title,keywords,content,publish_at,id,summary,related_stocks,uuid
〈台股盤前要聞〉鴻海下調Q4展望、電視面板價續漲 今日必看財經新聞,"['台股', '營收', '玉晶光', '面板', '散戶', '金益鼎', '鴻海']","關注台股盤前要聞重點，鴻海 10 月營收 7765.76 億元，月減 5.6%，由於鄭州廠部分營運受疫情影響，鴻海將下調第四季展望；集邦公布 11 月上旬電視面板報價，各尺寸平均小漲 1 美元，預期全月漲幅可望達 2 美元。以下是今 (8) 日必看重要財經新聞。




鴻海 10 月營收 7765.76 億元月減 5.6% 將下調第四季展望


鴻海 (
2317-TW
) 昨 (7) 日公告 10 月營收 7765.76 億元，月減 5.6%、年增 41%；累計前 10 月營收 5.44 兆元，年增 16.9%，均為歷年同期新高。不過，受疫情影響鄭州廠部分營運，鴻海表示，將下調第四季展望。
閱讀全文...


需求回升 11 月上旬電視面板全尺寸上漲 1 美元


市調機構集邦 (TrendForce) 昨 (7) 日公布 11 月上旬面板報價統計結果，電視面板在需求小幅回升下，11 月延續 10 月漲勢，上旬各尺寸平均小漲 1 美元，預期全月漲幅可望達 2 美元，至於 IT 面板方面，雖然上旬價格持平上月，但在需求疲軟下，預期全月價格仍將呈現下跌。
閱讀全文...


聯電 10 月營收 243 億元 探 6 個月以來新低


晶圓代工廠聯電 (
2303-TW
)(
UMC-US
) 昨 (7) 日公告 10 月營收 243.44 億元，受到客戶調整庫存，晶圓出貨量下滑影響，營收月減 3.47%，年增 27.07%，為近 6 個月以來新低；前 10 月累計營收 2352.14 億元，年增 35.91%。
閱讀全文...


銅價飆漲 金益鼎銅占比過半大啖漲價紅利


銅價持續上漲，除基本需求帶動外，市場也傳中國可望鬆綁防疫政策，帶動近期一般工業金屬價格大漲，銅更一度飆漲 7%，昨 (7) 日台股銅相關概念股多檔直奔漲停，事實上，金益鼎 (
8390-TW
) 銅回收銷售占營收比重也高達 4-5 成，營運可望同步受惠。
閱讀全文...


蘋果稱 iPhone 14 Pro 系列需求仍強 鴻海鄭州廠 11 月下旬恢復滿載


鴻海 (
2317-TW
) 鄭州廠爆發疫情衝擊 iPhone 出貨，蘋果 (Apple)(
AAPL-US
) 也表示，雖然 iPhone 14 Pro 系列出貨量將低於預期，但需求維持強勁。在當地政府和蘋果協助下，鴻海鄭州廠產能可望在 11 月下旬回到滿載。
閱讀全文...


空頭氣盛散戶落跑 10 月交易戶 253 萬 8469 戶 月減逾 1 成


台股 10 月跌幅收斂，但市場交易信心仍未全面回穩，包括當沖戶數、自然人成交值比重、交易戶數與定期定額交易都較 9 月下降，其中實際交易戶數剩 253 萬 8469 戶，月減 32 萬 7726 戶，月減幅逾 1 成。
閱讀全文...


台製衛星上太空 獵風者衛星預計明年 3 月發射 力拚取得飛行履歷


台灣太空產業進入發展元年，行政院長蘇貞昌昨 (7) 日親赴太空中心視察我國自製衛星獵風者衛星 TRITON，目前已完成各種動態測試，預計 11 月底前完成最後的全功能測試，待明年 1 月初通過運送前審查會議後，將在 3 月中旬搭乘法國亞利安太空公司 (Arianespace) 的織女星 C 型 (VEGA C) 火箭發射升空，將有利相關零組件取得飛行履歷 (Flight Heritage)。
閱讀全文...


信驊 Q3 EPS 15.83 元衝新高 宣布實施庫藏股


BMC 龍頭信驊 (
5274-TW
) 昨 (7) 日公布第三季財報，儘管伺服器需求略有調整，但營收仍創次高，加上業外挹注，拉抬稅後純益創下歷史新高，達 5.99 億元，年增超過 7 成，每股稅後純益 15.83 元，單季大賺超過 1.5 個股本，前三季每股純益 43.13 元，已超越去年全年 38.3 元。
閱讀全文...",2022-11-08 05:10:02,1437,關注台股盤前要聞重點,[],2c990f14-ccfd-4037-bc15-6a5da66ad18a
鴻海再向Lordstown注資1.7億美元 成為最大股東,"['鴻海', 'Lordstown Motors', '電動車', '股權', '投資', '電動皮卡']","華爾街日報 (WSJ) 周一 (7 日) 報導，鴻海 (2317-TW) 將斥資 1.7 億美元，擴大對美國電動車新創 Lordstown Motors(RIDE-US) 的資金挹注，成為後者的最大股東。


兩家公司周一宣布，鴻海將投入 1.7 億美元購買 Lordstown 的普通股和新發行的特別股，Lordstown 計劃把出售股權取得的資金用來聘雇工程師，並促進公司營運，包含實現旗下電動皮卡 Endurance 首批 500 輛的出貨目標。


交易完成後，鴻海預估將持有 Lordstown 所有已發行特別股以及 18.3% 的普通股，且有權任命 2 名董事會成員。


鴻海和 Lordstown 還表示，雙方將共同開發首款電動車，但沒有提供更多與新車計畫有關的細節。


投資消息傳出後，截稿前，Lordstown 盤後股價強彈逾 12%，扭轉周一收盤前的頹勢。該股今年迄今仍跌約 50%。


Lordstown 去年稍晚宣布將把俄亥俄州汽車組裝廠賣給鴻海，後者當時也認購價值 5000 萬美元的 Lordstown 股票。雙方已在今年 5 月完成這筆交易，鴻海正式接手俄亥俄州工廠。",2022-11-08 06:54:02,1436,華爾街日報 (WSJ) 周一 (7 日) 報導，鴻海 (2317-TW) 將斥資 1.7 億美元，擴大對美國電動車新創 Lordstown Motors(RIDE-US) 的資金挹注，成為後者的最大股東。,"['鴻海', 'Lordstown Motors Corp. - Class A']",46a15f94-f62c-4597-b058-86a0421e79d7
操盤手看台股：利空鈍化，低檔轉機股輪漲，再來輪到誰？,"['摩爾投顧', '蔡正華', '台股', '趨勢分析', 'IP矽智財', '燃料電池', '電視面板', '台積電', '聯發科', '敦泰']","儘管美國 10 月非農新增就業人數達 26.1 萬人，高於預期，但在 10 月失業率升至 3.7% ，同樣高於預期下，市場各自解讀。不過日前多位美 Fed 官員表示 Fed 需要進一步升息，但速度可能不會那麼激進，給了市場樂觀情緒。11/7 日台股在權值股走強下，指數開高走高，盤中最高來到 13246 點，創下近 19 日新高，終場上漲 197 點，以 13223 點作收，日 K 線收紅。若由期貨來觀察大盤，11/7 日台指期延續著上周五的攻勢，早盤開高後，前 3 根 15 分 K 線先宣洩獲利賣壓，隨後出現一波拉抬，最高來到 13265 點，準備挑戰 10 月上旬的缺口。


短線上，隨著台積電及聯發科走強，貢獻指數漲點近 77 點，大盤站穩萬三後進一步攻高，已順勢站上前一週高點 13100 點；由於 11/7 日為週一，後續觀察本週五收盤時，指數能否站在 13100 點上方，進而讓台股出現週級別的日出訊號；而上週率先週日出的 OTC 櫃買指數，本週則持續上攻，中小型股的攻勢未因權值電子表態就明顯轉弱。以漲停家數來看，單日上市櫃合計的漲停家數來到 45 家，越來越多中小型股持續被點火，如燃料電池的高力、無人機概念的雷虎、系統整合的華經、安全監控的奇偶等，股價就頻創新高。而之前提過的板卡族群，儘管多數第 3 季營運不佳，第 4 季也偏於保守，但在市場認為最壞狀況可能就在最近，明年營運可望回溫之下，買盤相繼進駐，如撼訊、麗臺、青雲、映泰、華擎、技嘉、微星等股價全面大漲，漲勢更是強過不少績優股。先前營運恐受美國晶片禁令衝擊的 IP 矽智財股，如世芯、智原、創意、晶心科、M31、金麗科等，近日股價也相繼強彈，顯見市場情緒正進一步修復，已公布或眾所皆知的基本面利空對於股價的影響性正在弱化中。


當前由於全球總經仍有變數，單以基本面已不足以應對盤面的操作，近日無論是季報虧損，第 4 季展望保守，10 月營收平平的股票，只要有過一波明顯的修正，股價對於短期利空就呈現鈍化。以面板驅動 IC 為例，市場傳出該行業不僅降薪，同時恐有裁員潮，但以股價來看，隨著電視面板 11 月報價維持小幅反彈，無論是敦泰、聯詠、瑞鼎、矽創、天鈺等，不僅價格未再探低，同時也有打出短期底部的意味，顯見已有部分資金進駐，當中如敦泰 (3545-TW)，目前庫存壓力減緩，近 3 月營收回溫，而隨著明年首季前，產業景氣可望觸底，營運可望走出谷底， 本波修正逾 8 成，近日築出底部，後續可追蹤。


整體來看，台股一旦越過 10/3 日的前波低點 13273 點，由於底部進一步確認，市場認同度會提升，多方攻勢會更強勁。目前季線 (60MA) 約略在 14033 點，上檔約略還有 800 多點；如何在這段空間中，設法將資金運用效率提升就是後續關鍵，當然不僅電子股，原物料股及運輸股也有買盤進場，如不鏽鋼的華新、散裝航運的裕民、貨櫃航運的長榮等，股價也加溫，可善用個股期來以小博大，更多盤面機會可鎖定 Line@粉絲團。


======================================================


歡迎大家轉貼本文，並加入《蔡正華金錢道》


Line@頻道：
https://lin.ee/om1quOp


（ID：@goldmoney168）


Telegram 頻道：
https://t.me/goldmoney168


（ID：goldmoney168）


Youtube 頻道：


https://www.youtube.com/channel/UCIWkfrpw6l-jFhFejLrzC-A


FB 臉書粉專：
https://www.facebook.com/goldmoney168/


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2022-11-08 08:00:02,1435,無摘要,['敦泰'],7ab4773b-f14e-458b-ab07-a32b5d70db80
好想贏韓國！台股找回失去的位階,"['趨勢分析', '涂敏峰', '產業分析', '台股', '超越巔峰']","套一句徐展元主播說的：「好想贏韓國... 真的好想贏韓國」


不禁百感交集，我們在國際上到底哪裡輸韓國。


強烈的「不甘心」湧上胸懷


回到技術面：


韓國股市站上七月低點頸線，還站上季線


對比台股七月低點頸線：13928


台股季線：14066


台股加權指數今日收 13223


請問失去的千點行情什麼時候要還，您覺得這幾天盤面那麼強是不是主力吃貨在醞釀要還給我們公道了


建準 (2421-TW):


1. 風扇廠建準 (2421) 前 3 季財報出爐，其中第 3 季稅後盈餘為 3.55 億元，季增 18.66%，單季每股盈餘為 1.42 元，歷史次高。累計前 3 季每股盈餘為 3.23 元，建準新建菲律賓廠於 10 月開始量產，預計 4 條產線將於明年農曆年後到位，建準預估，第 4 季營運可望優於第 3 季，毛利率亦有望逐季改善。


2. 建準第三季車用營收占比估達 9.9％，優於第二季的 5.6％，受惠打入美國客戶，預告車用成長幅度今年 40％，明年將達 60％～70％。


3. 法人分析，因 5G 串連結點提升，看好未來散熱需求逐步成長，隨著 CPU 等處理器運作效能增加，耗能將帶動散熱需求，但由於機櫃等產品尺寸大致固定，下游多會採用規格升級，帶動產品平均售價提升 15％～20％，挹注建準營運表現。


4. 日系外資最新報告指出，將建準評等由「優於大盤表現」調升至「買進」，目標價由 47 元調升至 56 元。


5. 今日帶大量突破 8/11 日頸線 44.1 元 底部形成 所有均線向上 站上所有均線之上


6. 外資 + 592 張 (連 4 買)




【旗開得勝】諮詢表單：


https://forms.gle/F5jaFQaxznr8ohoJA




※深入了解涂敏峰超越顛峰專業團隊

※一指訂閱 YouTube 官方頻道：
https://reurl.cc/q5jpqg

※+LINE@盤勢搶先知 : 
https://page.line.me/good188

※FB 分享平台：
https://reurl.cc/LmrvGy

※專屬優惠、持股健診，請填寫↓表單


https://forms.gle/5DdrZdiGNnAmSZXE9


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2022-11-08 08:00:05,1434,無摘要,['建準'],0018d145-5838-4ec3-bba3-8b6d719f9f4f
〈台股盤前〉美股四大指數收紅 反彈氣勢可望延續,"['台股', '盤前', '蘋果', '鴻海', '面板', '信驊']","台股昨 (7) 日大漲 197 點收在 13223 點，站回 13200 點、成功收復所有短期均線，外資也回頭買超，而美股四大指數昨日也同步收紅，其中費城半導體漲逾 2% 最為強勁，由於近期美元指數走弱，帶動新台幣轉升，帶動大盤短線在萬三之上形成支撐，今 (8) 日反彈氣勢可望延續。


美國四大指數全面收漲，科技股領軍反彈，費城半導體上漲 52.4 點或 2.18%，收在 2450.6 點，道瓊指數則大漲 432.78 點或 1.31%，收在 32827 點，那斯達克、標普 500 指數漲幅也接近 1%，投資人持續關注即將公布的 10 月 CPI 數據，台股 ADR 中，台積電 ADR(TSM-US)、聯電 ADR(UMC-US) 雙雙收紅。


盤面焦點方面，彭博轉述消息人士指出，蘋果與供應商將 iPhone 14 系列生產目標從原先 9000 萬支調降為 8700 萬支或更少，反映消費者對 iPhone 14、14 Plus 機型需求的疲軟，不過 iPhone 14 Pro 系列需求仍維持強勁，鴻海 (2317-TW) 也同步發出聲明表示，鄭州廠產能可望在 11 月下旬回到滿載。


市調機構集邦 (TrendForce) 最新公布 11 月上旬面板報價統計，電視面板在需求小幅回升下，11 月延續 10 月漲勢，上旬各尺寸平均小漲 1 美元，預期全月漲幅可望達到 2 美元，至於 IT 面板方面，雖然上旬價格持平上月，但在需求疲軟下，預期全月價格仍將呈現下跌。


股王信驊公布第三季財報，雖然伺服器需求略有調整，但在業外挹注下，稅後純益仍創下歷史新高，達 5.99 億元，年增超過 7 成，每股純益 15.83 元，單季大賺超過 1.5 個股本，前三季每股賺 43.13 元，並已超越去年全年，而信驊也同步宣布，今日起將實施庫藏股，預計買回 60 張。",2022-11-08 08:03:21,1433,台股昨 (7) 日大漲 197 點收在 13223 點，站回 13200 點、成功收復所有短期均線，外資也回頭買超，而美股四大指數昨日也同步收紅，其中費城半導體漲逾 2% 最為強勁，由於近期美元指數走弱，帶動新台幣轉升。,"['鴻海', '台積電', '聯電']",3e787b6c-18b6-48d9-931a-5fcd3c46649e
【Wen姐筆記】 13222 達陣！多頭反攻速度看燃料,"['台股', '盤前', '盤勢']","美股掠陣，加上新台幣匯率表態轉升，台股多頭撿到槍，外資轉為買超，讓台股繼上周日 K 連 5 紅之後，本周開盤第一個交易日，就勇闖 2 道關卡，13222 點目標區 1 天就達陣!! 接下來台股是否順利迎來像樣的反彈行情? 多頭的反攻速度得看「燃料」! 這燃料除了近 64 萬張的融券空單之外，最大的「儲能槽」為高達 1000 萬張的借券! 極短線強弱分界為 13153 點，關鍵點位為 13123、13222 與 13366 點。


台股多頭昨日終於拉出關鍵的中長紅，多頭果然把 13000 點城池當成反攻的準備區，13100 點城池則是多頭本波攻勢的屯兵區，13100 城池兩端哨站為 13123 與 13077 點。13153 至 13200 點城池間，昨日既然已經收復，13200 點兩端哨站為 13183 與 13222 點，多頭要展開像樣的反攻行情，就必須守穩此一防線! 多方要繼續北上，下一關得挑戰 13253 至 13300 點城池，13300 點兩端哨站為 13282 與 13313 點。要挑戰 13400 點城池之前，最艱苦的雷區為 13333 至 13366 點之間，如能掃雷成功，13400 點兩端站為 13388 與 13426 點，收復之後，多方下一個任務才是收復 13500 點城池，13500 點兩端哨站為 13486 與 13520 點!


但如 13077 點未能守穩，須留意回測 13046 至 13000 點大關，13000 點城池兩端哨站為 12985 與 13023 點，最重要的防守區為 12947 點，如棄守 12947 點，本波攻勢又有熄火疑慮，恐續往 12900 點回測，12900 點兩端哨站為 12888 與 12919 點。


昨日在關鍵時刻，新台幣匯率果然幫忙助攻，昨日的升值為台股價量齊揚的最大功臣。不過外資昨日雖轉為買超 91.9 億元，不過其中仍夾帶買超台灣 50 反 1 ，幸好不安定籌碼自營商僅買超 5.18 億元，融資則是減碼 7.12 億元，籌碼狀況對台股續航有利。多頭正式展開闖關之旅，投資人得多用功了，可利用基本面搭配技術面、籌碼面選股，為自己準備今年的年終獎金了! (僅供參考，請勿作為買賣股票與指數之依據)",2022-11-08 08:56:55,1432,13222 達陣!! 多頭反攻速度看燃料,[],c12fa2b9-ffcf-4b2b-84ea-3a5dbac8d8ed
綠能、電動車獲政策加持,"['萬寶投顧', '陳子榕', '電動車', '趨勢分析']","台股周二 (11/01) 收 13037 點，上漲 87 點，成交量 1538  億；台股連續二天收紅，金管會主委提到: 台股的基本面佳，殖利率 5% 以上，本益比不到 10 倍，顯然被低估，台股現在處於超跌段，後面兩個月，可望就有超額利潤。


美國聯準會在今年 3 月升息 1 碼，為 2018 年以來首次升息。聯邦資金利率於 2020 年至 2022 年長達 2 年時間維持在趨近於零的區間，是為了增加市場資金流動性，並且對抗新冠肺炎所帶來的經濟衝擊。今年 6 月通膨率年增 9.1%，達到 40 年來最高點，消費者信心指數卻創歷史新低。聯準會一面倒向鷹派，因為通貨膨脹速度已經超乎想像的高，即便美國總統拜登出面滅火，表示通貨膨脹數據年久失修，已經跟不上現代的生活方式，指標需調整，但是美股跌跌不休，空方勢力日益高漲，是投資人所不樂見的。


聯準會 (Fed) 為抑制通貨膨脹，今年 5 度調高利率，且連 3 次例會決議升息 3 碼 (0.75 個百分點)，速度為 1980 年代以來之最，目前聯邦資金利率目標區間為 3% 至 3.25%。美國升息速度之快，導致亞洲貨幣一面倒的貶值，美元指數不斷創高，亞洲股市都成了外資的提款機而重挫。這樣的升息對於抑制通貨膨脹有效嗎? 上週五最新公布的聯準會(Fed) 所偏好通膨指標，核心個人消費支出 (PCE) 物價指數上個月年增幅又升破 5％，逼近 40 年高檔，顯示通膨壓力仍居高不下。




【本文未完，全文詳情及圖表 請見完整內容萬寶週刊 1514 期】


更多精彩文章延伸閱讀：
點我看更多",2022-11-08 09:00:06,1431,無摘要,[],a67a48c5-7620-4fa7-bab3-3c9222c505fa
4檔軟板廠Q3財報硬起來,"['萬寶投顧', '賴建承', '臻鼎-KY', '趨勢分析']","今年以來電子的成長趨勢飽受爭議，由於印刷電路板 (PCB) 產業涉及的範圍包羅萬象，因此從疫情爆發時的供不應求，到後期解封的供過於求，PCB 產業一直被市場放大檢視。依照不同的原料種類，可區分為「不可活動的」硬質印刷電路板、「可活動的」軟性印刷電路板、承載 IC 並保護電路的 IC 載板。根據台灣電路板協會 (TPCA) 統計，9 月 PCB 上市櫃營收月增 9.8%、年增 17.38%，累計前 9 月營收年增 15.77%，主要受惠於下半年為電子旺季，加上蘋果新機發表、5G、雲端運算、高速高頻、車電等應用。PCB 中的軟板因具有輕薄、可撓性，更被視為潛力成長的產品應用之一，因此，軟板的成長最為顯著，軟板廠 9 月營收月增 19.86%、年增 34.06%，硬板 / 載板則是月增 5.3%、年增 10.39%，顯示軟板廠第三季財報與 Q4 展望性值得期待，其中蘋果供應鏈的臻鼎 - KY(4958-TW)、台郡 (6269-TW) 將是指標。蘋果第三季營收 901.5 億美元，年成長 8.1%；其中，iPhone 營收 426.3 億美元，年增 9.7%、Mac 營收 115 億美元，年增 25%，故相關蘋果供應鏈不容小覷。


由於蘋果新機銷售狀況仍火熱，帶動軟板廠 9 月營收表現強勁，軟板市佔率第一的臻鼎 - KY 9 月營收 202.7 億元，月增 22.6%、年增 31.2%，累計前 9 月營收達 1185 億元、年增 20.2%，創新高。受惠新手機拉貨動能強，加上汽車、伺服器等新品也開始投產，營收將持續走高至 11 月，第四季將是今年營運最高的一季。此外，臻鼎 - KY 持有鵬鼎 71.8%，鵬鼎前三季稅後獲利人民幣 32.6 億，年增 94.69%，EPS 貢獻度達約 11 元。臻鼎 - KY 今年 EPS 估 13.2 元，本益比 8 倍，外資買盤不斷持續，MACD 柱狀圖翻紅，形態上也在年線附近打出雙底，一旦季線或頸線有效突破，波段行情可期。




【本文未完，全文詳情及圖表 請見完整內容萬寶週刊 1514 期】


更多精彩文章延伸閱讀：
點我看更多",2022-11-08 09:00:08,1430,無摘要,[],c158b19d-d46e-4c4a-a7aa-dca35b74807b
【決勝關鍵】美國期中大選登場，量縮觀望輪動加速,"['決勝關鍵', '趨勢分析', '摩爾投顧', '林漢偉', '台股', '美國期中大選', '貨櫃三雄']","美股四大指數週一震盪收漲，市場觀望期中選舉與升息速度。美股週一由費半指數 + 2.18% 領漲四大指數，恩智浦 + 4.53% 與格羅方德 + 3.88% 領漲半導體類股，美股族群週一漲多跌少，電信、科技、能源類股漲幅領先，非必須消費、公用事業與房地產類股收跌。微軟 + 2.93% 與臉書 + 6.53% 領漲科技類股，家得寶 + 2.2% 與特斯拉 - 5.01% 分別領漲 / 領跌大型股。美國期中選舉 8 號登場，市場評估選後對美國政局與經濟之影響，早盤觀望態勢濃厚，尾盤開始出現壓寶買盤，加上市場預期 12 月升息 2 碼機率超過 70%，激勵美股尾盤連續 2 天收高。


台指期盤後盤上漲 65 點作收，漲幅 0.49%，台積電 ADR 上漲 0.45%。


週二大盤指數觀察重點有三: 1.13273 點反壓與量能變化 2. 傳產股輪動格局 3. 電子股中小型股續航力道


1. 周二台股持續反彈走勢，盤中有機會挑戰 13273 點 10/3 前波低點反壓。周二台股持續補量，美元續弱帶動台幣轉升，外資資金回流有助量能增溫。多頭仍有持續攻擊機會，盤中量能維持在 1800 億以上，均有助台股維持健康輪動。盤中留意陸股與港股表現，持續反彈有利台股盤中漲點擴大。


2. 貨櫃三雄週二維持震盪走勢，國際航商股價反彈，但土洋法人對作，外資買陽明與萬海，投信則布局長榮，法人買盤未整齊買進前，走勢仍為個股表現居多。BDI 指數連 2 漲，散裝航運週二續看反彈，但力道減弱。國際原物料報價週一多數回檔，基本金屬漲多拉回，傳產報價股維持輪動看法，週一強漲個股不宜開高走低。綠能族群周二持續反彈，市場觀望美國選舉結果對綠能政策影響，風電、太陽能與儲能股走勢仍以買盤點火個股為觀察指標。生技股週一多數收跌，新藥指標股觀察藥華藥、北極星與合一，走勢輪動缺乏整體氣勢，生技股多為個股發動。航空與觀光餐飲族群週二震盪居多，上週五反應利多後，週一缺乏題材，小漲小跌居多。汽車零組件族群，持續輪動走勢，相對落後的個股或有反彈機會。金融股仍是控盤指標，本周台股挑戰反彈新高，金融股發動補漲機會仍高。


3. 周二電子股持續反彈，費半續漲與台幣轉升有利大型權值電子股與高價股，法人買盤回流，半導體族群仍以台積電為重點觀察，395 元上週三高點突破，有利台股多方信心加溫。蘋果利空消息延續，蘋概股表現觀望居多，連帶 PCB 族群多檔均是蘋概股題材，短期漲多後輪動加速。載板三雄股價壓抑已久，土洋持續對做導致股價尚未結束盤整。矽智財週一整齊發動創高，指標股仍看創意、世芯 - KY、M31 等投信連買股，週二是否持續創高。而中美科技戰受害矽智財股票續漲時，近期強勢的中美科技戰受惠股，安全監控族群則需注意是否出現翹翹板效應。雙 11 倒數計時，電子商務概念股搭配台股反彈人氣，周二仍有補漲機會。虛擬貨幣週一高檔回跌，板卡族群產業受惠超微與輝達等利多，週二震盪時仍可擇優布局，連帶遊戲與 NFT 題材股仍有輪動補漲機會。元宇宙族群週二受惠臉書股價反彈，中小型元宇宙股如位速、建達與揚明光等，週二觀察有無買盤點火，威盛與宏達電正式站穩月線，週六世界 VR 大會登場，本週都有持續發動機會。車用電子、工業電腦與網通族群，近期低檔開始輪動反彈，法人開始回補個股，可留意反彈力道。


台股補量轉強，那些股票扮演 11 月主攻部隊??  想知道更多優質強勢股，請鎖定我的 LINE@粉絲團!!


歡迎大家加入《林漢偉 - 決勝關鍵》官方頻道


➤林漢偉分析師官方 LINE@，請加【LINE@ ID:@ps1688】


https://lin.ee/qlSw2AD


➤決勝關鍵每日台股解盤，請加【Youtube】


https://reurl.cc/kZvRvL


➤最即時的國際資訊解讀，請加【Telegram ID:ps1788】


https://t.me/ps1788


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2022-11-08 09:03:30,1429,無摘要,[],0cd09e2f-ce7a-428a-936c-737cf98f2983
今日美國將進行期中大選，一文讀懂對市場的影響分析!,"['趨勢分析', '永豐金證券', '美國期中選舉', '民主黨', '共和黨', '財政緊縮']","美國期中選舉又被稱為美國總統與執政黨的期中考。期中選舉跟總統大選一樣都是四年一次，而且剛好相隔兩年，多半都是在十一月進行選舉，期中選舉與下一次的總統大選息息相關。


美國國會有兩院，分別是參議院與眾議院，參議院六年一個任期，每兩年就會選舉其中三分之一的議員。眾議院則是兩年一任，基本上眾議員每一次大選都要進行選舉。美國政治是三權分立，總統掌握行政，立法則是兩院掌控。在完全執政下，總統意志可以徹底執行，但是只要其中一院為不同政黨甚至兩院都是在野黨掌控時，則總統的施政是會受到牽制甚至需要妥協。因此假如選舉結果是執政黨丟掉兩院，也讓在野黨取得不少州長位子，代表民眾對於這兩年的施政是不滿意的。


目前美國的政治結構是由民主黨取得多數優勢，2020 年的藍色浪潮讓民主黨一口氣取得白宮、參議院、眾議院的控制權。但是隨著去年阿富汗美國撤軍，讓阿富汗毫無準備重回塔利班控制之後，拜登的支持度就出現顯著下滑。隨後的通膨問題更是讓他的支持度雪上加霜。


根據 Reuters Graphics 資料發現在去年暑假後，拜登就已經無法取回 50% 以上的支持度，前幾個月甚至一度只有 32%。只是隨後推動的一些財政政策，例如減免學貸讓其支持度再次回升，但依舊遠低於不滿意度，這可能衝擊民主黨選情。


目前民主黨在眾議院擁有絕對多數，參議院則是剛好一半席次，再加上副總統的關鍵席次得以過半掌控。但是根據 538 最新的預測，民主黨此次選舉有很高的機率會同時丟掉兩院。那對於投資者來說有什麼意涵呢？這次選舉的核心議題就是通膨，共和黨在過去數個月對於拜登政府的財政政策有許多不滿，不同意當下各種擴大財政支出的方案，假若共和黨重新取得兩院，或將可能傾向緊縮的財政政策。
(延伸推薦閱讀：完整美國期中大選結果預測與對市場的影響分析)


延伸推薦閱讀：


1. 
隔日沖是什麼? 分點券商手法大解密：
https://sinourl.tw/zxKqEv


2. 
美股 ETF 投資人最愛申購熱門排行榜：
https://sinourl.tw/iasfOS


3. 15 檔基本面佳的 5G 概念股族群：
https://sinourl.tw/hTpP3e",2022-11-08 09:50:04,1428,無摘要,[],51532c54-4f2b-4ede-8090-984ae5ef1846
