content,publish_at,id,summary,title,keywords,related_stocks,uuid
"5/7 台股盤前要聞


1. 台股 6 日大漲 192 點，收在 20523 點，站穩所有均線上，外資也歸隊，呈現連二買，更斥資 62.73 億元加碼鴻海 (2317-TW)3.79 萬張，為一個半月以來買超新高。三大法人合計買超 274.7 億元，外資買超 216.63 億元，連二買，自營商翻多買超 11.38 億元，投信再加碼 46.7 億元，已連十六買；期貨方面，外資也同步降低空單部位，未平倉空單口數降至 18758 口。


2. 經濟部統計處發布統計指出，因終端需求疲弱，去年台灣製造業上市櫃公司全體營收淨額年減 10.7%。製造業研發費用 6,927 億元，為歷年新高，以電子零組件業研發費用 4,507 億元，占整體製造業 65.1% 居首，其中台積電 (2330-TW)(TSM-US) 投入 1,787 億元居冠，占整體製造業研發費用 25.8%，金額及占比續創歷年新高。


3. 雖然聯準會降息時間點遞延，不過在總體經濟回穩有撐，Fed 關心的核心 PCE 走勢和緩之下，年內啟動降息的機會仍高，因此澆不熄投資人透過債券 ETF 卡位債市的熱情，統計今年來整體債券 ETF (不含槓反型) 規模增加近 3389 億元，來到近 2.4 兆元的水準，受益人數也大增近 49.5 萬人，來到近 159.5 萬人。


4. 高股息 ETF 族群 19 檔中有 5 檔同步創下掛牌以來新高價，分別是凱基優選高股息 30(00915-TW)、復華富時高息低波 (00731-TW)、大華優利高填息 30(00918-TW)、元大台灣高息低波 (00713-TW)、台新永續高息中小 (00936-TW)。


5. 貨攬業者中菲行 (5609-TW) 率先海空運業者發布 4 月合併營收，達到 19.39 億元，月減 0.89%，年增 15.04%，前 4 月合併營收 73.88 億元，年增 5.46%，中菲行指出，空運需求高漲，預計第三季將出現更顯著增長，而海運目前處供需平衡，反映紅海危機使航商繞行好望角，有效解決船公司的運力過剩問題。


外資連兩日回補 買超 216 億元狂掃鴻海近 3.8 萬張


〈台股盤後〉鴻海領軍帶頭衝 終場大漲 192 點收 20523 點 站穩所有均線


去年製造業研發支出逆增至 6927 億元新高 台積電投入 1787 億元居冠


債券 ETF 今年來規模大增 3389 億元 00937B 追募額度 195 億元到位


台股 AI、金融股點火 5 檔高股息 ETF 改寫掛牌新高


台股 4 月大怒神 外資賣股近 1400 億元 變心淨匯出 420 億元


〈台幣〉股匯齊揚 連 6 升收 32.347 元 創逾 3 周新高


4 月我外匯存底連 4 跌 央行：聯準會年底前降息 2 碼機率 6 成


〈房產〉科學園區題材火熱 台南安定區成屋單價 5 年間漲幅近 9 成


空運需求高漲 中菲行 4 月營收年增逾 15%


研調：5 月電視面板需求減弱 部分尺寸價格轉持平


2025 年 HBM 價格再漲 5-10% 占 DRAM 產值估逾 3 成",2024-05-07 05:10:03,21005,台股盤前要聞,〈台股盤前要聞〉外資掃貨鴻海、台積電獨占製造業研發費用1/4、高股息ETF五檔創高,"['台股', '台股盤前', '台股盤前要聞']","['鴻海', '台積電', '中菲行', '凱基優選高股息30', 'FH富時高息低波', '大華優利高填息30', '元大台灣高息低波', '台新永續高息中小', '台積電']",cb68b49a-6963-417c-bf14-f0f81117c043
"美股今晨持續收高，市場持續樂觀 FED 的降息預期，道瓊出現連續四日的上漲，道瓊今晨上漲 0.4% 標普漲逾 1%，科技股表現更強那指上漲 1.1%，費半上漲 2.2%，美股四大指數全數上漲站上短中長均線，揮別 4 月的回檔，重新回到中多格局。美十年債收益率回到至 4.500% 以下，最新報價在 4.483%，中東局勢和沙烏地阿拉伯提高油價售價，原油期終於反彈 0.5%，黃金期則上漲約 1%，台股夜盤上漲 142 點。


其他重要個股，股神持續在上季賣蘋果 (AAPL-US)，股價跌近 1%，微軟(MSFT-US) 上漲 1.6%，META-US 漲 3.0%，亞馬遜 (AMZN-US) 漲 1.3%，谷歌 (GOOG-US) 漲 0.5%。輝達 (NVDA-US) 漲 3.7%，伺服器大廠美超微 (SMCI-US) 續漲 6.0%，晶片大廠超微 (AMD-US) 漲 3.4%，半導體權重股博通 (AVGO-US) 漲 2.5%，記憶體大廠美光 (MU-US) 漲 4.7%，台積電 ADR(TSM-US)漲 0.9%，特斯拉 (TSLA-US) 漲 1.9%，AI PC 兩檔美股指標股英特爾 (INTC-US) 小漲 0.6%，戴爾 (DELL-US) 漲 3.3%。兩檔減肥藥大廠諾和諾德 (NVO-US) 漲 1.2%，禮來 (LLY-US) 大漲 4.3%。羅素 2000 指數大漲 1.3%。那斯達克 NBI 生技指數上週大漲 6% 今晨小回 0.2%。海運指數 BDI 週漲 9%，BCI 一週更大漲逾 23%。


從美股四大指數線形來看，今晨全數回到中多格局，似乎已化解了美股『5 月賣股走人』的憂慮，再從美股的內容來看，除了巨頭的上漲，涵蓋了所有的類股。尤其補漲股漲勢更驚人。


上週五美股大漲，台股昨天跟漲合情合理，台股收盤上漲 192 點，漲幅為 0.9%，昨天亞股的日韓股市休市，陸股長假後表現亦佳，上證漲幅逾 1%。不過如果從內容看台股，電子股並不是最強的類股，昨天對指數的貢獻最大的反而是金融股，分類指數漲 2.1%，也是現階段內外資大買的族群，電子的分類指數則是上漲 0.9%。由於不是漲電子股所以台股的成交量明顯偏低，收盤只有 4126 億。


股市在結構上的第一個重要觀念，就是資金只有一套，要嘛就主流在科技股，要嘛就是在非電子股，照理說美股大漲科技股，台股昨天不只要大漲而且要大漲電子股才合理，結果似乎也不如預期，或許美股接下來的內容可以給我們一些答案。台股目前的位階可以說是全球屬一屬二的高檔，另外，美股因為就業數據大幅遜於預期，市場降息預期升溫，所以美股大漲回應，但美股的內容來看卻是大異其趣。如前所述美股補漲股表現非常強勢，並涵蓋了大部分的族群。




美股的 7 巨頭，補漲至蘋果和特斯拉，其他巨頭大多陷入高檔整理，尤其 AI 的部分，巨頭如輝達 (NVDA-UUS) 谷歌 (GOOG-US) 美超微表現佳，但老師必須告訴大家，去年跟著 AI 大漲而沾邊大漲的中小型美股 AI 個股，今年來早就崩跌了，這或許也可以解釋，為何台股昨天大漲，而之前的股王世芯 (3661-TW) 卻急殺至跌停。對於整體電子殺傷力是相當大的。千金股一直就是股市重要的比價概念股，世芯跌停，面臨破低，並非是高檔起跌，所以絕對不要被輝達台積電這少數幾檔的個股迷惑了。


週末，股神巴菲特開股東大會，財報和營收都優於預期，但持續在上一季度大砍蘋果，並且對 AI 以核武來形容，且手中現創下歷歷史新高，難道股神也開始擔心股市己然過高了嗎?


回到台股，老師講這麼多，就是要告訴大家多頭未變，但大家要留意的是內容將改變，電子非唯一主流，非電子優於電子股，在電子股老師只看好與中國大陸連動高的 CPO 矽光子概念股，上週免費影音中提到光聖 (6442-TW) 和上詮 (3363-TW) 都持續攻高甚至漲停，基本面最好最沒動的是華星光 (4979-TW) 反而老師現在推荐了，華星光上一季的獲利年增近 160%，晶片股看好威盛(2388)。


非電維持生技運輸和觀光股，其中散裝指標慧洋 (2637-TW) 前 4 月獲利年增達 12 倍 EPS 2.77 元，本週的全新標的，老師已經錄好了在老師的免費影音裡。趕快去看，莫再錯失賺錢良機。


全新的會員影音已錄完成，請大家把握下週大賺的好時機，趕快去登記，還有觀看老師的『台股鑫攻略』!  


操作難度提高了，投資朋友若有操作上或持股的問題歡迎加入老師的 LINE。LINE 好友連結 : 
https://lin.ee/5fbMyC2
。


最新影音 (請點影音上方標題至 Youtube 收視品質會更佳




您可以點選下方黃色圖，股票健診或詢問入會，將有專人會協助您!




台股鑫攻略，帶您掌握全世界，跟著邱老師，穩中求勝才是您的最佳操作策略。台股鑫熱線 02-2653-8299。


文章來源：邱鼎泰分析師 / 亨達投顧


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2024-05-07 07:27:54,21004,無摘要,【鑫攻略早報】-電子非唯一主流!慧洋(2637-TW)前4月獲利年增12倍!!,"['亨達投顧', '邱鼎泰', '蘋果', '台積電', '長榮航', '山富', '上曜', '隆大', '世芯', '光聖', '慧洋', '上詮', '華星光', '威盛', '趨勢分析']","['慧洋-KY', '上詮', '光聖', '世芯-KY', '華星光', '輝達', 'Super Micro Computer Inc', '超微', 'Google', '美光', '台積電', '特斯拉', '英特爾', '戴爾電腦', 'Novo Nordisk - ADR', '禮來公司', '亞馬遜', '微軟', '蘋果', '博通']",ac0ae555-b092-40e7-a667-93db9da5985a
"本次公布4月營收一覽
截至台北時間2024年5月7日07:55，彙整前一日公布4月營收的大型公司(資本額>=50億)，共計26家。下方分別以公布當日的年增率及月增率做前三名排行:
本次公布營收年增率前3名成長排行
 
 
 
TOP
 
產業別
 
名稱
 
新台幣(千元)
 
年增率
 
 
 
 
 
1
 
汽車工業
 
鴻華先進-創
 
1,271,889
 
　2141.61%
 
 
 
2
 
電子零組件業
 
臻鼎-KY
 
11,057,398
 
　54.88%
 
 
 
3
 
半導體業
 
南亞科
 
3,206,471
 
　41.88%
 
 
本次公布營收月增率前3名成長排行
 
 
 
TOP
 
產業別
 
名稱
 
新台幣(千元)
 
月增率
 
 
 
 
 
1
 
汽車工業
 
鴻華先進-創
 
1,271,889
 
　82.57%
 
 
 
2
 
光電業
 
元晶
 
393,494
 
　16.55%
 
 
 
3
 
其他電子業
 
鴻海
 
510,896,397
 
　14.16%
 
 
4月已公布營收一覽
截至目前，已公布4月營收報告（資本額>=50億）的家數累計達26家。其中營收年增大於 25％有6家，年增小於-20％有5家。
4月營收年增分布表現
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
大於50億
 
>= +25%
 
6家
 
 
 
大於50億
 
>= 0%
 
9家
 
 
 
大於50億
 
< 0%
 
6家
 
 
 
大於50億
 
<= -25%
 
5家
 
 
4月營收年增率前5名成長排行
 
 
 
TOP
 
產業別
 
名稱
 
新台幣(千元)
 
年增率
 
 
 
 
 
1
 
汽車工業
 
鴻華先進-創
 
1,271,889
 
　2141.61%
 
 
 
2
 
電子零組件業
 
臻鼎-KY
 
11,057,398
 
　54.88%
 
 
 
3
 
半導體業
 
南亞科
 
3,206,471
 
　41.88%
 
 
 
4
 
紡織纖維
 
集盛
 
817,223
 
　37.48%
 
 
 
5
 
橡膠工業
 
南港
 
750,273
 
　27.22%
 
 
4月營收月增率前5名成長排行
 
 
 
TOP
 
產業別
 
名稱
 
新台幣(千元)
 
月增率
 
 
 
 
 
1
 
汽車工業
 
鴻華先進-創
 
1,271,889
 
　82.57%
 
 
 
2
 
光電業
 
元晶
 
393,494
 
　16.55%
 
 
 
3
 
其他電子業
 
鴻海
 
510,896,397
 
　14.16%
 
 
 
4
 
建材營造業
 
太子
 
751,614
 
　11.73%
 
 
 
5
 
光電業
 
富采
 
2,234,645
 
　10.79%
 
 
最新相關新聞
 
〈紐約匯市〉市場消化降息預期 DXY變動不大 日元回軟
 
歐元兌美元報1.0771,歐元區3月PPI按年跌7.8%
 
《神州經脈》五一國內遊花費增,比亞迪推0首付,618取消預售
 
歐元兌美元報1.0768,德國服務業PMI為53.3
 
【聚焦人幣】人幣即期收升279點子報7.2137,刷近月半高
 
註：數據僅供參考，不作為投資建議。",2024-05-07 07:55:16,21003,4月台股營收公布，2024年5月針對大型公司前一日公布21家營收。截至目前4月營收公布共計26家，其中營收年增大於+25％有6家，年增小於-20％有5家。| Anue鉅亨- 台股營收,營收速報 - 2024年5月7日台股大型公司4月營收一覽（新增21家）,"['台股', '台股營收', '4月營收', '汽車工業', '鴻華先進-創', '汽車工業', '鴻華先進-創']","['鴻華先進-創', '臻鼎-KY', '南亞科', '元晶', '鴻海', '集盛', '南港', '太子', '富采']",a57084b8-9451-47d1-9c0b-db33bf8e409f
"本次公布4月營收一覽
截至台北時間2024年5月7日07:55，彙整前一日公布4月營收的中小型公司(資本額<50億)，共計275家。下方分別以公布當日的年增率及月增率做前三名排行:
本次公布營收年增率前3名成長排行
 
 
 
TOP
 
產業別
 
名稱
 
新台幣(千元)
 
年增率
 
 
 
 
 
1
 
建材營造業
 
華友聯
 
411,150
 
　1533.88%
 
 
 
2
 
生技醫療業
 
長佳智能
 
24,937
 
　420.93%
 
 
 
3
 
半導體業
 
博士旺
 
2,404
 
　373.23%
 
 
本次公布營收月增率前3名成長排行
 
 
 
TOP
 
產業別
 
名稱
 
新台幣(千元)
 
月增率
 
 
 
 
 
1
 
建材營造業
 
華友聯
 
411,150
 
　17095.73%
 
 
 
2
 
半導體業
 
力旺
 
487,655
 
　459.54%
 
 
 
3
 
生技醫療業
 
新穎生醫
 
439
 
　237.69%
 
 
4月已公布營收一覽
截至目前，已公布4月營收報告（資本額<50億）的家數累計達275家。其中營收年增大於 25％有85家，年增小於-20％有29家。
 
4月營收年增分布表現
 
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
介於10～50億
 
>= +25%
 
31家
 
 
 
介於10～50億
 
>= 0%
 
45家
 
 
 
介於10～50億
 
< 0%
 
18家
 
 
 
介於10～50億
 
<= -25%
 
23家
 
 
 
 
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
小於10億
 
>= +25%
 
54家
 
 
 
小於10億
 
>= 0%
 
66家
 
 
 
小於10億
 
< 0%
 
31家
 
 
 
小於10億
 
<= -25%
 
23家
 
 
 
4月營收年增率前5名成長排行
 
 
 
TOP
 
產業別
 
名稱
 
新台幣(千元)
 
年增率
 
 
 
 
 
1
 
建材營造業
 
華友聯
 
411,150
 
　1533.88%
 
 
 
2
 
生技醫療業
 
長佳智能
 
24,937
 
　420.93%
 
 
 
3
 
半導體業
 
博士旺
 
2,404
 
　373.23%
 
 
 
4
 
其他電子業
 
美達科技
 
43,475
 
　322.95%
 
 
 
5
 
半導體業
 
宏捷科
 
446,544
 
　276.01%
 
 
4月營收月增率前5名成長排行
 
 
 
TOP
 
產業別
 
名稱
 
新台幣(千元)
 
月增率
 
 
 
 
 
1
 
建材營造業
 
華友聯
 
411,150
 
　17095.73%
 
 
 
2
 
生技醫療業
 
因華
 
9,625
 
　14707.69%
 
 
 
3
 
半導體業
 
力旺
 
487,655
 
　459.54%
 
 
 
4
 
生技醫療業
 
新穎生醫
 
439
 
　237.69%
 
 
 
5
 
建材營造業
 
雙喜
 
216,450
 
　182.32%
 
 
最新相關新聞
 
〈紐約匯市〉市場消化降息預期 DXY變動不大 日元回軟
 
歐元兌美元報1.0771,歐元區3月PPI按年跌7.8%
 
《神州經脈》五一國內遊花費增,比亞迪推0首付,618取消預售
 
歐元兌美元報1.0768,德國服務業PMI為53.3
 
【聚焦人幣】人幣即期收升279點子報7.2137,刷近月半高
 
註：數據僅供參考，不作為投資建議。",2024-05-07 07:55:22,21002,4月台股營收公布，2024年5月針對中小型公司前一日公布179家營收。截至目前4月營收公布共計275家，其中營收年增大於+25％有85家，年增小於-20％有29家。| Anue鉅亨 - 台股營收,營收速報 - 2024年5月7日台股中小型公司4月營收一覽（新增179家）,"['台股', '台股營收', '4月營收', '建材營造業', '華友聯', '建材營造業', '華友聯']","['華友聯', '長佳智能', '重鵬', '力旺', '美達科技', '宏捷科', '雙喜', '新穎生醫', '因華']",fa9952cf-922d-4691-8c87-634c4f8464e6
"美國 4 月非農就業報告低於預期，投資人對於美 Fed 降息的期待再起，市場情緒轉趨樂觀。週一的台股在台積電、鴻海、部分金融股領漲下，指數最高來到 20639 點，隨後呈現高檔震盪，終場上漲 192 點，以 20523 點作收，K 線收紅 K。若由期貨來觀察大盤，週一台指期開高震盪，早盤最高來到 20714 點，一度站上前一週整理區間的上緣，但在午盤後，隨著空方向下表態，行情漲勢被壓抑，終場收在 20602 點，落在上週所規劃 400 點空間的上緣帶 20600 點附近，週二先觀察能否站穩，以確立支撐力道。


 


短線上，上週提到隨著上週五的大盤收在 20226 點之上，等於週級別日出訊號再現；而回到中多格局的週 K 線，果然進一步引動台股往多方發展，週一指數持續上攻，日 K 線再現日級別的日出訊號，而近日走平的均線也逐步翻揚。本週大盤只要守在 20222 點之上，則週 K 線就能延續多方攻勢，如此本月就有機會挑戰前高 20883 點，後續就是選股的問題。近日提到資金持續在泛 AI 股及政策股流動；個股之間，輪番上攻也輪流整理。隨著時序即將進入 5 月中旬，近日 4 月營收及 Q1 財報成為盤面焦點，不少強勢股皆由營收或財報所引動。近期一路追蹤的鴻海，受惠於 AI 伺服器需求暢旺，AI 雲端產品年成長超過 3 成，4 月營收 5108.96 億元，月增 14.16%、年增 19.03%，創歷年同期新高！數字一公布，不僅是其股價來到 166.5 元，創下波段新高，而同集團的建漢、廣宇、乙盛、鴻準等，股價也走強，後續追蹤如低軌衛星、電動車、散熱、機器人等題材的轉機進度。至於持續看好的散熱族群，汽車水箱與散熱系統零件的吉茂，傳出切入液冷散熱，股價再創新高，而晟銘電、奇鋐在液冷散熱需求看俏下，未來營運增溫，近日股價也維持強勢。再如一詮，先前傳出旗下高階均熱片已切入晶圓代工廠 CoWoS 供應鏈，營運具轉機性，股價也攻漲停，皆可列入追蹤。


 


當前盤面的 Q1 財報績優股，則包括軸承的信錦，在模具收入認列加持下，Q1EPS 達 1.73 元，表現優於預期，股價攻上漲停。車用安全件的劍麟，在大陸子公司盈餘轉增資產生遞延所得稅迴轉利益 1.27 億元，貢獻每股盈餘 1.67 元下，Q1EPS 達 3.49 元，表現同樣優於預期，股價也攻上漲停！再生晶圓暨鑽石碟的中砂，受惠於今年鑽石碟出貨動能可望進入高速成長，Q1EPS 達 1.77 元，年增 43.6%，後續隨著先進製程所用鑽石碟的出貨將逐季增加，營運前景看好，股價也轉強。電子書閱讀器的振曜，在匯兌收益挹注加上彩色電子書閱讀器正式量產下，Q1EPS 達 1.51 元，而第 2 季起，在相關產品放量出貨下，營運可望更上層樓，近期股價也加溫。面板驅動 IC 與電源管理 IC 的天鈺，受惠客戶恢復拉貨動能，Q1 EPS 達 3.17 元，而 Q2 起，隨著閱讀器 TCON 的新動能和非電子紙的中大尺寸 DDI 訂單挹注，營運可望持續成長，近日股價也走強，後續可觀察續航力道，更多盤面機會可鎖定 Line@粉絲團。


文章來源：摩爾投顧 蔡正華分析師


歡迎大家轉貼本文，並加入《蔡正華金錢道》

Line@頻道：
https://lin.ee/om1quOp

（ID：@goldmoney168）



Youtube 頻道：


https://www.youtube.com/channel/UCIWkfrpw6l-jFhFejLrzC-A



FB 臉書粉專：
https://www.facebook.com/goldmoney168/


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2024-05-07 08:00:04,21001,無摘要,操盤手看台股：財報、營收發布期，哪些股票有驚喜？,"['趨勢分析', '摩爾投顧', '蔡正華']",[],21bea395-c10b-482c-9739-e8fd292adfc5
"根據FactSet最新調查，共7位分析師，對建準(2421-TW)提出目標價估值：中位數由150元下修至150元，調降幅度3.33%。其中最高估值175元，最低估值130元。
綜合評級 - 共有7位分析師給予建準(2421-TW)評價：積極樂觀5位、保持中立2位、保守悲觀0位。
建準(2421-TW)今(6日)收盤價為114元。近5日股價下跌1.72%，相關零組件業近5日上漲0.46%，集中市場加權指數上漲0.14%，短期股價無明顯表現。
最新相關新聞
 
首季獲利倍數成長的散熱股：泰碩
 
鉅亨速報 - Factset 最新調查：建準(2421-TW)EPS預估下修至6.35元，預估目標價為150元
 
投信近5日賣超個股
 
投信近3日賣超個股
 
〈台股開盤〉跳空開高走高 大漲逾400點收復2萬點大關
 
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-05-07 08:10:19,21000,FactSet 最新調查：建準(2421-TW)目標價調降，最高估值、最低估值、中位數、綜合評級、近5日股價、大盤表現、即時新聞資訊。,鉅亨速報 - Factset 最新調查：建準(2421-TW)目標價調降至150元，幅度約3.33%,"['台股', '市場預估', '目標價']",['建準'],74c0aef6-6844-4552-914c-6c2559f3dd07
"美股科技股走強，台股今 (7) 日在台積電、鴻海帶動下，跳空上漲 111.31 點，以 20634.62 點開出，不過，隨後開高走低至 20539 點，漲點一度收斂至 16 點，今日預估量約 4200 億元。


台積電今日以 797 元開出，上漲 11 元、鴻海早盤最高來到 170.5 元，漲逾 1%，並持續刷新近 16 年波段新高，聯發科也漲近 1%，另外像是華碩、日月光頭空、力成、南亞科等，都是今日強勢電子權值。


不過高價 IC 指標回檔修正，創意、祥碩雙雙跌逾 3%、世芯 - KY 持續走弱，其他像是智邦、台光電跌約 3%，嘉澤、川湖、南電、矽力 *-KY、群光等跌逾 1%，為相對弱勢的電子指標。


傳產方面，丹麥航運巨頭馬士基示警，紅海集裝箱運輸中斷正在加劇，恐使第二季歐亞之間的運力削減高達 20%，貨櫃三雄今日走揚，陽明、萬海漲 3%、長榮也上漲；而重電族群僅大同走揚，華城、士電回檔修正。",2024-05-07 09:43:28,20999,〈台股開盤〉台積電、鴻海雙王起舞 早盤上漲 111 點,〈台股開盤〉台積電、鴻海雙王起舞 上漲111點開出後漲幅收斂,"['台積電', '鴻海', '台股']",[],00990e23-4401-455d-ba7c-4ca4cdbadc2e
"連鎖飯店業者晶華 (2707-TW) 第一季稅後純益 4.25 億元，年增 17.46%，每股純益 (EPS)3.33 元，創同期新高，今年獲利展望樂觀，近期股價走勢偏強，今 (7) 日早盤突破 250 元價位，創去年 7 月以來新高，並擠下王品 (2727-TW)，暌違近一年重回觀光股王寶座。


市場期待兩岸觀光政策鬆綁，不過，晶華表示，疫情前陸客占比很小，國際來客主要是日客和歐美商務客。


晶華指出，今年以來台北晶華整體住房率甚至較 2019 年更好，推升台北晶華第一季住房率達 80%，平均房價超過 6600 元，接下來將有新據點北投晶泉丰旅預計 8 月開始營運，將新增營運動能。


而太魯閣晶英酒店因花蓮地震因素暫時歇業中， 4-6 月停業對集團整體營收影響約 2-3%，晶華主要隨國家公園開放政策做滾動式調整。


晶華旗下溫泉度假酒店品牌晶泉丰旅繼插旗宜蘭礁溪後，全新據點北投晶泉丰旅以溫泉和市郊景觀為主要賣點，並規劃有 2 間餐廳及 1 間宴會廳，滿足商務宴會和家庭聚會用餐需求。",2024-05-07 09:44:33,20998,〈焦點股〉觀光股王爭霸戰再起 晶華睽違一年擠下王品,〈焦點股〉觀光股王爭霸戰再起 晶華睽違一年擠下王品,"['觀光', '晶華', '王品', '餐飲', '飯店']","['晶華', '王品']",1bdb239b-a631-4c48-82e0-c3deefe79a03
"元大高股息 (0056-TW)4 月 18 日除息 0.79 元後，於今 (7) 日僅花 13 個交易日完成填息。由於本次除息前後，全球股市受美國通膨數據反覆，及中東地緣政治風險等原因出現大幅修正，但 0056 經歷多次市場利空依舊保持連續填息紀錄，在買盤踴躍下，投資人數同步來到逾 106 萬新高。


0056 成立超過 16 年，歷經多次市場多空考驗，除 2008 年、2010 年的配息是累積至次年度發放，2011 年至 2024 年已進入第 14 年連續配息且填息，提供長期投資人具持續性的收益回報。


隨著台股企業成長，0056 的股息金額呈現逐年增長趨勢，2023 年全年每股配息 2.2 元，是成立初期的兩倍以上，今年第一、二季合計已配息 1.49 元，更是改為季配以來新高水準。


元大投信表示，ETF 具有分散風險、定期調整持股等有利存股領息特性，持續吸引投資人從短期的個股價差操作，轉至中長期投資組合。據集保結算所統計至 5 月 3 日，國內上市櫃股票 /ETF 投資人數前十大中，已有半數為台股 ETF；證交所 3 月定期定額交易戶數前十大中，更達八檔是台股 ETF，均顯示國人投資趨勢出現明顯轉移，且動能十分強勁。


元大投信指出，隨著 ETF 投資人數持續增加，投資人對高股息 ETF 的挑選也不再僅以配息率高低作為唯一考量，除了配息率不等於報酬率外，更重要是投信官網所揭露的「ETF 淨值組成」，更能有效看出該 ETF 的指數投資策略，是否能長期挹注股利所得與資本利得累積成長。


依元大投信官網揭露，至 5 月 6 日 0056 帳上包含股息收入的可分配收益為 4.60 元，以目前配息水準估算，除提供未來配息穩定基礎，若淨值持續跟隨台股行情成長，收益分配金額亦具備增長能力。",2024-05-07 09:56:51,20997,元大高股息 (0056-TW)4 月 18 日除息 0.79 元後，於今 (7) 日僅花 13 個交易日完成填息。由於本次除息前後，全球股市受美國通膨數據反覆，及中東地緣政治風險等原因出現大幅修正，,〈焦點股〉0056本季13個交易日填息 寫下連續14年紀錄,"['元大投信', '填息', '0056']",['元大高股息'],01182ba2-9a29-4f0c-9750-001c6f0c58fc
"在 4/19 日臺股盤中暴跌 1000 點之後，指數進入一個劇烈震盪的走勢，4/24 大漲 532 點，隔天又大跌 274 點，接著連兩天加起來超過上漲超過 500 點，收復 4/19 日的空方缺口，這種暴漲暴跌的行情，讓很多投資人無所適從，做多被殺，做空被軋，兩面不討好，怎麼做都不對。


利用隔日沖的特性穩定獲利


在這樣的行情中，利用隔日沖能夠讓風險極小化，獲利極大化，我之前跟大家分析過，隔日沖的選股條件，股價在收盤前必須要在相對高點或是最高點，能收在漲停板則是最強的隔日沖標的，因為股價經過一整天的上沖下洗，到了尾盤還是收在高點，表示尾盤主力維護心態強勁，隔天指數大跌，股價也不容易大跌，指數大漲，股價更容易往上拉抬。


以 4/24 日為例，當天指數跳空大跌 274 點，但是我們在前一天買進的兩檔標的達興材料 (5234-TW) 和晶呈科技(4768-TW)，開盤小跌之後，就出現快速拉抬，答興材料甚至還大漲將近 6%，會員也順利獲利下車，盤勢的重挫對隔日沖標的幾乎毫無影響，甚至還能獲利賺錢，這就是隔日沖最大的吸引力。


【本文未完，全文詳情及圖表 請見完整內容萬寶週刊】


更多精彩文章延伸閱讀：
點我看更多",2024-05-07 10:00:12,20996,無摘要,暴漲暴跌利用隔日沖穩定獲利,"['萬寶投顧', '張文赫', '趨勢分析']","['達興材料', '晶呈科技', '晶呈科技']",e530d972-42b2-45b3-b0ab-87f46c85d8b2
