title,keywords,content,publish_at,id,summary,related_stocks,uuid
〈台股盤前要聞〉景氣轉亮黃紅燈、驚奇五月天AI瘋漲、台股市值逼近70兆、,"['台股', '台股盤前', '台股盤前要聞']","5/28 台股盤前要聞


1. 台股驚奇五月天！加權指數今 (27) 日收在 21803.77 點，上漲 238.43 點或 1.11%，市值升至 69 兆 3755 億元，直逼 70 兆元大關，再締新猷，值得注意的是，IC 設計大廠聯發科 (2454-TW) 市值一舉衝破 2 兆元關卡，權值三雄單日市值合計大增 3206 億元。


2. 台股多頭氣盛，加權指數上漲 238.43 點，漲幅 1.11%，收在 21803.77 點，再創歷史新高。以盤面強勢族群來看，AI 概念股持續發光發熱，帶動台股 ETF 族群水漲船高，統計 27 日所有台股 ETF 都收紅，其中更有 30 檔收盤價創新高，當中也包含 2 檔近月上市的新兵群益科技高息成長 (00946-TW) 及兆豐電子高息等權 (00943-TW)。


3. 國發會發布 4 月景氣燈號為黃紅燈，綜合判斷分數一舉上升 4 分達 35 分，是自 2022 年 3 月以來首度亮黃紅燈，且分數是 2022 年 2 月 34 分以來的新高。國發會經濟發展處處長吳明蕙表示，主要是因 AI 應用帶動市場需求，但目前僅亮 1 個黃紅燈，仍須持續關注地緣政治等外在風險，對景氣審慎樂觀。    


4. 全國商業總會商總理事長許舒博表示，兩岸的除了經貿穩定非常重要之外，開放中國遊客來台旅遊也很重要，並透露，這幾天一直與新政府溝通中，不久就會有好消息，包括增加兩岸航班、增加兩岸旅遊人數等，都是產業界非常關心的議題。


5. 聯發科召開股東會，董事長蔡明介表示，5G/6G、AI、車用皆是未來數年的趨勢，公司會繼續運用相關技術能力在車用、AI、ASIC 等領域發展，期望未來能夠繼續交出不錯的成績單。


6. 光寶科 (2301-TW) 總經理邱森彬表示，光寶科積極布局 AI 相關產品，同時也透露，液冷散熱系統以及機構件已在 5 月開始送樣，提供客戶更完整的 AI 解決方案，預期明年就可以挹注營收。


〈台幣〉外資 + 出口商拋匯 股匯雙漲收 32.187 元 攀近 2 周新高


台股市值突破 69 兆元締新猷 權值三雄單日激增 3200 億元


外資買超 33 億元惟期貨不同調 加碼 3 檔高息 ETF 共逾 9 萬張


〈台股盤後〉台積電漲多熄火 AI 換檔催油門 大漲 238 點收 21803 點新高


台股 AI 概念股發燙 30 檔 ETF 收盤普天同慶創新高


開放中國團客？商總許舒博：與新政府溝通中 近日會有好消息


〈聯發科股東會〉蔡明介：持續在 AI、ASIC 領域發展 期望交出不錯成績單


〈光寶科股東會〉衝刺 AI 產品 液冷散熱系統、機構件 5 月送樣明年貢獻營收


〈矽統股東會〉洪嘉聰射三箭助矽統轉骨 預計年底前完成收購聯暻


4 月景氣紅通通！睽違 2 年多再見黃紅燈 信號分數 35 分創 26 個月新高


〈台經院看景氣〉AI 拉動整體需求 傳產稍後跟上 今年 GDP 可望破 3.5%


〈國建展望〉張清櫆：經濟成長及通膨壓力未解 有助下半年房市表現",2024-05-28 05:10:03,24384,台股盤前要聞,"['聯發科', '光寶科', '群益科技高息成長', '兆豐電子高息等權']",4143b632-9889-453d-a7ee-3d161e1ad5be
【鑫攻略早報】就是看旺航海王，電子攻CPO和比特幣概念股!,"['趨勢分析', '亨達投顧', '邱鼎泰', '比特幣', '白銀', '長榮', '萬海', '華星光', '青雲', '正德']","週一因為陣亡將士紀念日和春季銀行假日，美國和英國股市休市一日，歐股德股漲 0.3% 法股漲 0.4%。其他金融商品，布蘭特原油漲近 1.2%，期金漲約 0.7%，但白銀 (期) 大漲逾 4% 又逼近前波高點。比特幣一度漲破 7 萬美元，現報 69600 美元。上海集運歐線期上漲 3.2%。


受到美股上週五科技股持續上漲的影響，台股大漲 238 點，持續創下歷史新高，指數本週挑戰 22000 點，機率相當大，因為電子股重回 70% 的占比，加上輝達 (NVDA-US)CEO 黃仁勳先生來台參加電腦展，對於 AI 科技股具有提振的效果，所以今天台股電子表現佳，不過如果反應在亞股，昨天亞股股市最強反而是在海運股，主要是反應上週上海集箱運價指數 SCFI 持續大漲逾 7%，加上昨天上海的歐運集運指數也是上漲逼近掛牌新高，外媒報導，亞洲至北歐航線運費激增，航運商稱 40 呎櫃的即期運費未來恐飆至 10000 美元，中國的航運股昨天也大漲 4.0%，陸股最大的海運集團的中遠海控(601919-TW) 昨日大漲逾 6%，也是近 1 年新高，日股的三大航商日本郵船 (9101-JP) 三井商船 (9104JP) 川崎汽船 (9107JP) 股價都逼近歷史高點，，所以電子在成交量雖然回到主流，但台股昨日最強卻是航海王，收盤運輸股大漲 2.8%，其中萬海 (2615-TW) 和台驊(2636-TW)2 檔漲停，而且收盤同創波段新高，整體的電子股漲幅約 1.3%。


長期看老師專欄的好朋友們，對老師從去年長榮 (2603-TW) 除息前 1 日建議投資朋友會員朋友進場並參與除息至今，除息參考價是 85 元，昨天收盤是 223 元，而漫長近 11 個股的時間，不斷的重複的低買高賣，獲利何止 2 倍，最近一次的買點是來到 10MA 的 205 元 (昨最高 229 元)，也是在此專欄再次告知。老師去年曾經問大家如果台積電(2330-TW) 和長榮投資會選哪一檔，如今我的回答當然還是選長榮。台積電同一時間至今漲約 60%，長榮漲幅足足 1.6 倍以上，當然股本的大小不一樣，但最重要是電子與非電子之爭。這就是老師要說的，電子股不是唯一主流!! 另外在散裝輪方面，外資昨日大買正德(2641-TW)5544 張，Q1 的獲利年增 100%，從技術面的角度來看，是標準的起漲股模式。




至於電子股的部分我們維持看好矽光子題材，首選的是華星光 (4979-TW) 此波從低檔 110 元附近推荐，今天的高點是 150 以上，投資人可以從老師的免費的會員影音中看到之前所推荐的。另外老師還是要強力強調老師非常看好加密貨幣概概念股，對於加密貨幣概念比如說比特幣，目前老師手中擁有的資料，包括國際大咖都在進駐這一塊，所以不是不動，是大家尚未佈建完成。指標股是青雲(5386-TW)。


當市場都在專注在電腦展和黃仁勳來台的消息，但反應在台股，航運股漲近 3%，電子卻只漲 1.3%，留意與電子敲敲板的生技股，只待再生雙法過關後再來討論。


操作難度提高了，剛錄好的免費會員影音已上線趕快來看投資朋友若有操作上或持股的問題歡迎加入老師的 LINE。LINE 好友連結 : 
https://lin.ee/5fbMyC2
。


最新影音 (請點影音上方標題至 Youtube 收視品質會更佳




您可以點選下方黃色圖，股票健診或詢問入會，將有專人會協助您!




台股鑫攻略，帶您掌握全世界，跟著邱老師，穩中求勝才是您的最佳操作策略。台股鑫熱線 02-2653-8299。


文章來源：邱鼎泰分析師 / 亨達投顧


本公司所推薦分析之個別有價證券 無不當之財務利益關係 以往之績效不保證未來獲利 投資人應獨立判斷 審慎評估並自負投資風險",2024-05-28 07:38:47,24383,無摘要,[],57d1daee-edf5-4be4-be97-01e83d0b4942
操盤手看台股：散熱、機器人續強，留意漲勢一現象,"['趨勢分析', '摩爾投顧', '蔡正華']","隨著密西根大學數據顯示通膨預期改善，消費者預計未來一年價格將上漲 3.3%，低於 5 月初預期的 3.5%，顯示投資人對於通膨的預期心理正在改善，市場情緒再度轉趨樂觀。週一的台股在權值電子領漲下，盤中最高來到 21871 點，再創波段新高！指數終場上漲 238 點，以 21801 點作收，K 線收紅。若由期貨來觀察大盤，週一台指期多方再度表態，空方持續退守，行情再創高！顯示空方未能延續上週五的表態，無法持續向下攻擊，反倒是上週五力守的多方，一開盤就連續攻高，重新主導近日行情。短線上，近日提到由於 6 月上旬，台北國際電腦展在即，市場期待科技大老發表更多樂觀看法，故在演講前，買盤相對積極。週一儘管台積電盤中一度翻黑，但在其他權值電子撐盤下，指數持續強勢，均線維持多頭排列；同時在個股之間，只要屬於泛 AI 股，以整理代替回檔的頻率就增加，顯示買盤對於泛 AI 股存在一定程度的偏好。整體來看，在泛 AI 股出現明顯的反向走勢，如利多不漲，甚至是利多大跌之前，泛 AI 股仍為當前主流，而這個主流的效應，目前還在擴散中。以 IC 設計的聯發科為例，週一市場就傳出該公司已與美 AI 晶片大廠輝達合作汽車平台及 AI PC 晶片，儘管確切進度待明朗，但以股價來看，週一先行創下新高，可看出市場的樂觀期待。這也給泛 AI 次產業加入了新的選擇，不僅是機器人概念、散熱族群、先進封裝概念、矽光子概念等，部分 IC 設計股也加入輪動行列，當中可觀察聯發科集團旗下的亞信，股價剛站上所有均線。


至於原主流，如機器人概念、散熱族群、先進封裝概念、矽光子概念等輪番整理，輪流上攻的節奏持續。上週提及的協作機器人－廣明，與廣明合作機器人的微星，布局中國人形機器人市場的盟立，投入發展機器人減速器齒輪模組的 IKKA，AOI 視覺檢測的羅昇，在籌碼優勢下，週一持續大漲，後續留意擴散效應，特別是工業電腦族群，部分企業早已佈局服務型機器人領域。看好的散熱族群，包括水冷散熱的奇鋐、雙鴻、其陽、廣運、高力、泰碩、鴻準等，均熱片的一詮、健策等，股價都走強，後續留意散熱風扇業者，近期也往水冷佈局，可觀察市場認同度。先進封裝概念，上週提到的面板級扇出型封裝 (FOPLP) 供應鏈，如東捷、友威科等未來營運具轉機，週一股價大漲，而 CoWoS 概念的群翊、鈦昇、雷科、由田等設備廠，股價也持續向上。至於受惠台積電全系列晶圓代工流程，正式宣布納入矽光子，後續發展空間值得期待，看好的聯鈞、華星光、訊芯等，近日股價也震盪向上。目前觀察漲勢能否進一步出現擴散的現象，在前述四種概念中，由已取得進度的公司，逐步擴散至剛切入該領域的公司，正在取得認證的公司等，目前一些新跨入的公司已有買盤進駐，值得密切觀察，更多盤面機會可鎖定 Line@粉絲團。


文章來源：摩爾投顧 蔡正華分析師


歡迎大家轉貼本文，並加入《蔡正華金錢道》


Line@頻道：
https://lin.ee/om1quOp


（ID：@goldmoney168）


Youtube 頻道：
https://www.youtube.com/channel/UCIWkfrpw6l-jFhFejLrzC-A


FB 臉書粉專：
https://www.facebook.com/goldmoney168/


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2024-05-28 08:00:06,24382,無摘要,[],722c6c42-1645-4b4f-a750-0d496e957a11
鉅亨速報 - Factset 最新調查：景碩(3189-TW)目標價調升至103元，幅度約3%,"['台股', '市場預估', '目標價']","根據FactSet最新調查，共10位分析師，對景碩(3189-TW)提出目標價估值：中位數由100元上修至103元，調升幅度3%。其中最高估值140元，最低估值70元。
綜合評級 - 共有10位分析師給予景碩(3189-TW)評價：積極樂觀3位、保持中立5位、保守悲觀2位。
景碩(3189-TW)今(27日)收盤價為94.6元。近5日股價下跌0.84%，相關半導體業近5日上漲4.32%，集中市場加權指數上漲2.5%，短期股價無明顯表現。
最新相關新聞
 
〈台股盤後〉量縮觀望下跌42點收21565點 周線漲306點
 
〈台股開盤〉大漲逾200點 半導體、AI伺服器概念反彈 補足量能續向前行
 
鉅亨速報 - Factset 最新調查：景碩(3189-TW)目標價調升至100元，幅度約3%
 
〈台股盤後〉類股輪動後空翻 收漲263點重登2萬點大關 周線收紅
 
〈台股盤後〉地緣恐慌情緒漲 收跌286點 2萬點之上日K首現空方缺口
 
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-05-28 08:10:16,24381,FactSet 最新調查：景碩(3189-TW)目標價調升，最高估值、最低估值、中位數、綜合評級、近5日股價、大盤表現、即時新聞資訊。,['景碩'],e5a0b5dc-43c6-42db-a82d-7fad208a346b
鉅亨速報 - Factset 最新調查：晶碩(6491-TW)目標價調升至532元，幅度約3.1%,"['台股', '市場預估', '目標價']","根據FactSet最新調查，共11位分析師，對晶碩(6491-TW)提出目標價估值：中位數由516元上修至532元，調升幅度3.1%。其中最高估值627元，最低估值460元。
綜合評級 - 共有11位分析師給予晶碩(6491-TW)評價：積極樂觀7位、保持中立3位、保守悲觀0位。
晶碩(6491-TW)今(27日)收盤價為476元。近5日股價下跌6.3%，相關生技醫療近5日下跌1.98%，集中市場加權指數上漲2.5%，短期股價無明顯表現。
最新相關新聞
 
鉅亨速報 - Factset 最新調查：晶碩(6491-TW)EPS預估上修至27.15元，預估目標價為516元
 
鉅亨速報 - Factset 最新調查：晶碩(6491-TW)目標價調升至500元，幅度約3.2%
 
盤中速報 - 晶碩(6491)大漲7.08%，報522元
 
鉅亨速報 - Factset 最新調查：晶碩(6491-TW)目標價調升至481.5元，幅度約3.84%
 
中東戰事   有利生醫保瑞、視陽 底部起漲   全新的機會來了
 
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-05-28 08:10:19,24380,FactSet 最新調查：晶碩(6491-TW)目標價調升，最高估值、最低估值、中位數、綜合評級、近5日股價、大盤表現、即時新聞資訊。,['晶碩'],967ac51e-5a39-48c0-8b6e-38f548314b00
鉅亨速報 - Factset 最新調查：國泰金(2882-TW)目標價調升至55.2元，幅度約3.85%,"['台股', '市場預估', '目標價']","根據FactSet最新調查，共11位分析師，對國泰金(2882-TW)提出目標價估值：中位數由54.5元上修至55.2元，調升幅度3.85%。其中最高估值64元，最低估值50.2元。
綜合評級 - 共有11位分析師給予國泰金(2882-TW)評價：積極樂觀7位、保持中立5位、保守悲觀0位。
國泰金(2882-TW)今(27日)收盤價為55.6元。近5日股價下跌0.71%，相關金融保險近5日下跌1.67%，集中市場加權指數上漲2.5%，短期股價無明顯表現。
最新相關新聞
 
台股市值突破69兆元締新猷 權值三雄單日激增3200億元
 
〈台股盤前要聞〉外資周買451億挺台股、華紙下月紙價漲5%、國巨入股力智
 
〈國泰金法說〉憂下半年引爆關稅戰 李長庚：海外併購更謹慎
 
〈國泰金法說〉壽險業避險成本嚇人 李長庚：國壽近年資本強化投入逾1千億
 
〈國泰金法說〉國壽國內外股票Q1投報率逾1成 未實現逾千億「動能強大」
 
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-05-28 08:10:21,24379,FactSet 最新調查：國泰金(2882-TW)目標價調升，最高估值、最低估值、中位數、綜合評級、近5日股價、大盤表現、即時新聞資訊。,['國泰金'],a77720fc-aa6d-41d6-8087-77256bc7d03a
鉅亨速報 - Factset 最新調查：景碩(3189-TW)EPS預估下修至3.72元，預估目標價為103元,"['台股', '市場預估', 'eps']","根據FactSet最新調查，共9位分析師，對景碩(3189-TW)做出2024年EPS預估：中位數由4.14元下修至3.72元，其中最高估值6.4元，最低估值2.89元，預估目標價為103元。
市場預估EPS
 
 
 
預估值
 
2024年(前值)
 
2025年
 
2026年
 
 
 
最高值
 
                                            6.4(6.4)                                    
 
                                            9.61                                    
 
                                            13.27                                    
 
 
 
最低值
 
                                            2.89(2.89)                                    
 
                                            4.4                                    
 
                                            5.97                                    
 
 
 
平均值
 
                                    4.08(4.13)                                
 
                                    7.03                                
 
                                    9.88                                
 
 
 
中位數
 
                                    3.72(4.14)                                
 
                                    7.84                                
 
                                    10.15                                
 
 
市場預估營收
 
 
 
預估值
(單位：新台幣千元)
 
2024年
 
2025年
 
2026年
 
 
 
最高值
 
33,173,090
 
40,933,330
 
51,245,410
 
 
 
最低值
 
31,168,000
 
35,149,000
 
39,794,790
 
 
 
平均值
 
32,308,120
 
38,260,120
 
44,520,620
 
 
 
中位數
 
32,502,480
 
38,998,300
 
43,521,130
 
 
歷史獲利表現
 
 
 
項目
 
2023年
 
2022年
 
2021年
 
2020年
 
 
 
EPS
 
0.11
 
15.47
 
8.56
 
1.21
 
 
 
營業收入
(單位：新台幣千元)
 
26,832,187
 
41,626,486
 
35,672,763
 
27,098,474
 
 
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/3189/financials/ratios
最新相關新聞
 
鉅亨速報 - Factset 最新調查：景碩(3189-TW)目標價調升至103元，幅度約3%
 
〈台股盤後〉量縮觀望下跌42點收21565點 周線漲306點
 
〈台股開盤〉大漲逾200點 半導體、AI伺服器概念反彈 補足量能續向前行
 
鉅亨速報 - Factset 最新調查：景碩(3189-TW)目標價調升至100元，幅度約3%
 
〈台股盤後〉類股輪動後空翻 收漲263點重登2萬點大關 周線收紅
 
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-05-28 08:11:19,24378,FactSet 最新調查：景碩(3189-TW)EPS預估下修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,['景碩'],254199f4-88b3-4a24-b5aa-2a8f2d3f4d73
鉅亨速報 - Factset 最新調查：長榮(2603-TW)EPS預估上修至24元，預估目標價為219.5元,"['台股', '市場預估', 'eps']","根據FactSet最新調查，共11位分析師，對長榮(2603-TW)做出2024年EPS預估：中位數由22.74元上修至24元，其中最高估值34.73元，最低估值19.74元，預估目標價為219.5元。
市場預估EPS
 
 
 
預估值
 
2024年(前值)
 
2025年
 
2026年
 
 
 
最高值
 
                                            34.73(34.73)                                    
 
                                            31.79                                    
 
                                            32.07                                    
 
 
 
最低值
 
                                            19.74(19.74)                                    
 
                                            1.62                                    
 
                                            11.78                                    
 
 
 
平均值
 
                                    25.01(23.71)                                
 
                                    11.24                                
 
                                    21.93                                
 
 
 
中位數
 
                                    24(22.74)                                
 
                                    8.45                                
 
                                    21.93                                
 
 
市場預估營收
 
 
 
預估值
(單位：新台幣千元)
 
2024年
 
2025年
 
2026年
 
 
 
最高值
 
393,200,000
 
348,424,490
 
333,777,650
 
 
 
最低值
 
311,565,000
 
280,074,600
 
288,045,110
 
 
 
平均值
 
348,704,800
 
306,435,640
 
312,601,920
 
 
 
中位數
 
346,655,500
 
304,038,000
 
315,983,000
 
 
歷史獲利表現
 
 
 
項目
 
2023年
 
2022年
 
2021年
 
2020年
 
 
 
EPS
 
16.7
 
87.07
 
45.57
 
5.06
 
 
 
營業收入
(單位：新台幣千元)
 
276,714,825
 
627,283,761
 
489,406,832
 
207,077,912
 
 
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/2603/financials/ratios
最新相關新聞
 
蔡明彰觀點：天邊彩虹所羅門 VS 腳邊玫瑰貨櫃三雄 
 
黃董旋風來台！布局Computex選誰最飆？航運股啟航！長榮、陽明、萬海還能追嗎？
 
外資近5日買超個股
 
外資近3日買超個股
 
投信近5日賣超個股
 
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-05-28 08:11:22,24377,FactSet 最新調查：長榮(2603-TW)EPS預估上修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,['長榮'],ecc6d289-410a-438b-97f5-ff77b8fcace9
鉅亨速報 - Factset 最新調查：儒鴻(1476-TW)EPS預估下修至22.76元，預估目標價為650元,"['台股', '市場預估', 'eps']","根據FactSet最新調查，共20位分析師，對儒鴻(1476-TW)做出2024年EPS預估：中位數由23.02元下修至22.76元，其中最高估值25.95元，最低估值21.36元，預估目標價為650元。
市場預估EPS
 
 
 
預估值
 
2024年(前值)
 
2025年
 
2026年
 
 
 
最高值
 
                                            25.95(26.04)                                    
 
                                            29.16                                    
 
                                            33.82                                    
 
 
 
最低值
 
                                            21.36(21.36)                                    
 
                                            23.41                                    
 
                                            25.89                                    
 
 
 
平均值
 
                                    22.97(23.15)                                
 
                                    26.41                                
 
                                    30.46                                
 
 
 
中位數
 
                                    22.76(23.02)                                
 
                                    26.13                                
 
                                    30.93                                
 
 
市場預估營收
 
 
 
預估值
(單位：新台幣千元)
 
2024年
 
2025年
 
2026年
 
 
 
最高值
 
38,099,790
 
43,526,780
 
49,409,710
 
 
 
最低值
 
34,570,000
 
37,498,530
 
41,961,280
 
 
 
平均值
 
36,003,620
 
41,123,160
 
46,494,980
 
 
 
中位數
 
35,863,370
 
41,200,000
 
47,351,220
 
 
歷史獲利表現
 
 
 
項目
 
2023年
 
2022年
 
2021年
 
2020年
 
 
 
EPS
 
18.87
 
24.75
 
18.77
 
15.51
 
 
 
營業收入
(單位：新台幣千元)
 
30,790,462
 
39,736,173
 
35,917,247
 
28,175,401
 
 
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/1476/financials/ratios
最新相關新聞
 
鉅亨速報 - Factset 最新調查：儒鴻(1476-TW)EPS預估上修至23.16元，預估目標價為655元
 
〈儒鴻法說〉董座洪鎮海談退休交棒「輕鬆且順水推舟」
 
〈儒鴻法說〉董座洪鎮海：5月起月營收可望站穩3字頭 明年雙位數成長將創高
 
儒鴻4月營收年增13% Q2估季增、品牌訂單續回溫
 
儒鴻董事改選 董座洪鎮海未列候選人名單
 
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-05-28 08:11:24,24376,FactSet 最新調查：儒鴻(1476-TW)EPS預估下修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,['儒鴻'],c90bf1c6-e1ef-4f2e-b04c-bd01dc598d04
鉅亨速報 - Factset 最新調查：國泰金(2882-TW)EPS預估上修至5.78元，預估目標價為56.6元,"['台股', '市場預估', 'eps']","根據FactSet最新調查，共10位分析師，對國泰金(2882-TW)做出2024年EPS預估：中位數由4.92元上修至5.78元，其中最高估值6.55元，最低估值4.64元，預估目標價為56.6元。
市場預估EPS
 
 
 
預估值
 
2024年(前值)
 
2025年
 
2026年
 
 
 
最高值
 
                                            6.55(5.59)                                    
 
                                            6.37                                    
 
                                            6.54                                    
 
 
 
最低值
 
                                            4.64(4.21)                                    
 
                                            5.23                                    
 
                                            5.56                                    
 
 
 
平均值
 
                                    5.77(4.89)                                
 
                                    5.89                                
 
                                    6.05                                
 
 
 
中位數
 
                                    5.78(4.92)                                
 
                                    6                                
 
                                    6.05                                
 
 
市場預估營收
 
 
 
預估值
(單位：新台幣千元)
 
2024年
 
2025年
 
2026年
 
 
 
最高值
 
424,350,000
 
449,811,000
 
479,067,000
 
 
 
最低值
 
310,100,000
 
366,227,300
 
420,533,940
 
 
 
平均值
 
366,594,780
 
392,486,870
 
449,800,470
 
 
 
中位數
 
359,403,000
 
378,675,520
 
449,800,470
 
 
歷史獲利表現
 
 
 
項目
 
2023年
 
2022年
 
2021年
 
2020年
 
 
 
EPS
 
3.24
 
2.58
 
10.34
 
5.41
 
 
 
營業收入
(單位：新台幣千元)
 
304,172,639
 
341,433,658
 
625,962,605
 
629,914,485
 
 
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/2882/financials/ratios
最新相關新聞
 
鉅亨速報 - Factset 最新調查：國泰金(2882-TW)目標價調升至55.2元，幅度約3.85%
 
台股市值突破69兆元締新猷 權值三雄單日激增3200億元
 
〈台股盤前要聞〉外資周買451億挺台股、華紙下月紙價漲5%、國巨入股力智
 
〈國泰金法說〉憂下半年引爆關稅戰 李長庚：海外併購更謹慎
 
〈國泰金法說〉壽險業避險成本嚇人 李長庚：國壽近年資本強化投入逾1千億
 
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-05-28 08:11:26,24375,FactSet 最新調查：國泰金(2882-TW)EPS預估上修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,['國泰金'],b5ac502b-f760-4a9a-8517-703cc6356c9c
