title,keywords,content,publish_at,id,summary,related_stocks,uuid
〈台股盤前要聞〉台股中秋後起涼意、中信金重獲外資加碼、華碩新AI伺服器接單出貨,"['台股', '台股盤前', '台股盤前要聞']","9/19 台股盤前要聞


1. 台股 18 日下跌 171.24 點 0.78%，以 21678.84 點作收，摜破月線，成交值 3280.5 億元。三大法人合計賣超 274.26 億元。其中，外資反手回補中信金 (2891-TW)5.1 萬張，續加碼新光金 (2888-TW)8.2 萬張，但對蘋果概念股包括華通 (2313-TW) 及鴻海 (2317-TW) 則站在賣方。


2. 金管會中秋節前一日臨時召開記者會，提出 4 項理由，不同意中信金公開收購新光金申請案，近一月來被外資無情拋出持股的中信金，18 日股價應聲強彈超過 3%，最高來到 34.25 元，回到本波併購消息傳出前的價位；而新娘新光金先前獲外資積極加碼，則和台新金一齊面臨修正壓力。


3. 華碩 (2357-TW) 18 日宣布推出全新 AI 伺服器 ESC N8-E11 系列，搭載最新 NVIDIA® HGX™ H200(NVDA-US) 平台，不僅具備頂尖效能，更兼顧卓越穩定性，已成功獲得首批訂單，將於 10 月出貨。


4. 國內無人機領導廠商雷虎 (8033-TW) 參與遊艇製造商科建鋁船的現金增資並完成注資，拿下其 60% 股權，雷虎表示，將在科建鋁船設立無人水上載具事業單位，專責無人水上載具的開發和生產，並將參與 10 月在美國華盛頓舉行的美國軍工展 (AUSA)，展示 100% MIT 的各式無人載具。


5. 中鋼 (2002-TW) 18 日開出 10 月及第四季盤價，由於現階段國際鋼市疲弱態勢依舊，國內鋼鐵市場觀望氛圍濃厚，加上煤鐵原料成本回降，因此，10 月盤價每公噸下跌 800-1200 元不等，第四季雖然差別定價，但大部分產品也跌逾千元。


6. 長榮集團已故總裁張榮發遺產爭議延燒多年，二房張國煒委任律師 18 日對張榮發遺囑的遺囑執行人柯麗卿、戴錦銓、劉孟芬、吳界源，以及大房張國華等人提出觸犯刑法背信罪，向台北地檢署提出刑事告訴，並向台北地院聲請解任遺囑執行人職務。


外資賣超 159 億 回補中信金 5.1 萬張 出脫蘋概股華通及鴻海


〈台股盤後〉權值股不給力 秋節後首交易日開低走低摜破月線


張國煒再出招 提刑事告訴控大房張國華「違背遺囑」背信


〈台幣〉觀望央行超級周 升貶互見收 31.94 元


雷虎拿下科建鋁船 6 成股權 無人船將進入生產階段


搶親大戰叫停！中信金強彈 3% 新新面臨修正壓力


iPhone 換機熱！3 檔台股 ETF 慧眼識「三雄」 後市可期


4 檔台股 ETF 換股開獎！00934 13 進 13 出轉抱電子股


鋼市疲弱觀望氛圍濃 中鋼 10 月、Q4 盤價調降普遍跌千元


華碩 AI 伺服器搭載 NVIDIA H200 已獲訂單 10 月出貨


〈房產〉8 月全台戶數攀巔峰 戶量連三月創新低僅 2.51 人與小宅趨勢相符",2024-09-19 05:10:02,32324,台股盤前要聞,"['中信金', '新光金', '華通', '鴻海', '華碩', '雷虎', '中鋼', '輝達']",bcc49bf0-975c-4f21-b9f1-6562aa200bfc
【鑫攻略早報】 FED降息2碼!亞力、美時、威盛、華星光、錸德,"['趨勢分析', '亨達投顧', '邱鼎泰', '華星光', '威盛', '錸德', '美時', '亞力', '錸德']","今晨美股四大指數全數收跌，萬眾屬目的 FED 利率會議，作出大動作降息 2 碼，是 2020 年以來的首次降息。主席鮑稱降息 50 個基點將有助於保持經濟的強度。道瓊小跌 0.2% 標普 500 指數跌近 0.3%。科技股那指跌 0.3% 費半則是跌逾 1.0%。其他金融商品，紐約期金跌近 0.5% 回落至 2600 美元關卡以下，紐約原油跌逾 1.0%，比特幣變化不大，力守 60000 美元 / 枚大關。台股夜盤指數跌約 43 點。


其他重要個股今晨的表現如下: 蘋果 (AAPL-US) 漲 1.8%。微軟 (MSFT-US) 跌 1.0%，META-US 漲 0.3%，亞馬遜 (AMZN-US) 跌 0.2%，谷歌 (GOOG-US) 漲 0.3%。晶片巨頭輝達 (NVDA-US) 續回檔 2.0%。伺服器大廠美超微 (SMCI-US) 跌 0.5%，晶片大廠超微 (AMD-US) 跌 1.6%，半導體權重股博通 (AVGO-US) 跌近 0.5%，記憶體大廠美光 (MU-US) 跌 1.5%，台積電 ADR(TSM-US)持平小跌，特斯拉 (TSLA-US) 跌 0.2%，AI PC 美股指標股英特爾 (INTC-U) 跌 3.2%，戴爾 (DELL-US) 跌 0.7%。減肥藥大藥廠禮來 (LLY-US) 則是持平小跌。市場看好降息利多小型股，羅素 2000 指數收平盤。BDI 指數持平小跌，但海運巨頭馬士基 (MAERSK) 昨天持續大漲 3.3%。


從以上的內容來分析，果然如老師分析，聯準會不管降息 1 碼或 2 碼，對市場的影響都不大，只要主席不提到是因為經濟衰退而降息即可 (主席鮑爾稱經濟未衰退)，關鍵點仍在美國的總統大選前，市場的表現應只是緩步整理或走強。


回到台股，全球股市面對多年來，聯準會將從升息循環，轉變為降息循環，這是多麼大的轉變當然是全球矚目，華爾街將 1995 年以來的 6 次降息作統計，只有 1995 年當時的 FED 主席格林斯班以緩降息的方法，成功的化解了經濟衰退的危機，讓美國經濟用利率的方式成軟著陸，這波市場也在期待，現任的 FED 主席鮑爾稱降息 2 碼非常態，能否也能以此方式來讓美股成軟著陸。


再從美股的內容來看，美股 4 大指數中，道瓊和標普 500 指數週二同步創下歷史新高，但費半卻連月線和季線都無法突破，標普指數創歷史新高，但所謂的 7 巨頭無一創新高，可見這波挺住了 8 月初的股災風暴，標普創下歷史新高的是靠其他的 493 檔 (標普 500 減 7 巨頭) 的功勞，這也是費半漲不上去的主因，而近日有相當的華爾街投行表明，資金將輪動至小型股，以生技、工業、小銀行為三大板塊的羅素 2000 指數，連漲 5 個交易日，有探新高之勢，屬於科技股那斯達克 NBI 生技指數更是直逼 34 個月來的新高。老師認為 FED 的利率會議或說台股的中秋變盤，不在指數的多空，而是在指數的內容結構，投資朋友可以體會一下老師以上的美股 4 大指數的分析，相信大家心中會有答案。


昨天台股盤中出現空頭慣性，終場台股收跌 171 點，成交量是 3280 億，主要是過去 2 個交易日，費半總計跌了約 1.5%(今天再跌 1.0%)，加上蘋果新機預購不如預期，蘋概股在鴻海 (2317-TW) 的領跌下，倒成一片，不過投資應該注意到上市櫃的漲停板家數總計有 38 家，一點都不像股市跌了 170 點，個股可精彩得很。這就是老師說的，結構在轉變，業內主力盤在美國總統大選前將主導整個台股的結構。


上週我們將業內主力鎖定了幾檔個股，首先是重電概念股，因為美股的內容來看，屬於電力概念股的個股如 SPDR  ETF(代碼 XLU-US)不斷的創下歷史新高。老師週一秋節前夕大力推荐華城 (1519-TW) 和亞力 (1514-TW)，昨天從雲豹能(6869-TW) 率先攻漲停，領軍整個重電股，華城收盤漲近 8% 亞力收盤漲 7.2%，老師又是領先市場作預告再度印證。




再來就是矽光子的華星光 (4979-TW) 週一的拉回是買點，今天華星光又大漲近 6.0% 再度創下波段新高，老師將華星光和威盛 (2388-TW) 視為 2 檔業內的軋空股，反過來說昨天的威盛 (2388-TW) 的拉回就是絕佳的買點了。


台積電 (2330-TW) 下長榮 (2603-TW) 上在盤中初見端倪， 長榮和萬海 (2615-TW) 中長多格局即將在下週確認。


目前唯一未跟上美股的就是台股的生技股，不過昨天的政策生技領先指標，訊聯生技 (1784-TW) 和其子公司訊聯基因 (4160-TW) 同步攻漲停 ，今年 4 月底我們在此推荐，結果這 2 檔出現逾 2 倍的獲利也領軍了整體的生技股，這麼說吧! 既然能源股 (重電股) 能跟著美股的結構動，台股生技股跟著美股上漲有何不可?


小型股我們持續鎖定錸德 (2349-TW) 持續上漲，抱警處理就對了。


請大家先鎖定老師的免費的會影音，和老師 YT 的台股鑫攻略，老師都講得非常清楚。更歡迎投資人快快加入我們會員行列，結構轉折剛開始，有的個股這波會像青雲 (5386-TW) 一樣飆逾倍甚至更飆，這是投資朋友大賺的好機會，切莫錯過。


! 趕快來電洽詢!


操作難度提高了，投資朋友若有操作上或持股的問題歡迎加入老師的 LINE。LINE 好友連結 : 
https://lin.ee/5fbMyC2
。


最新影音 (請點影音上方標題至 Youtube 收視品質會更佳:




您可以點選下方黃色圖，股票健診或詢問入會，將有專人會協助您!




台股鑫攻略，帶您掌握全世界，跟著邱老師，穩中求勝才是您的最佳操作策略。台股鑫熱線 02-2653-8299。


文章來源：邱鼎泰分析師 / 亨達投顧


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2024-09-19 07:33:43,32323,無摘要,"['華城', '萬海', '訊聯', '錸德', '青雲', '雲豹能源', '鴻海', '華星光', '亞力', '台積電', '威盛', '長榮', '創源', '雲豹能源', '亞馬遜', 'Google', '輝達', 'Super Micro Computer Inc', '美光', '超微', '博通', '蘋果', '台積電', '特斯拉', '戴爾電腦', '微軟', '禮來公司']",4ebbe98e-1d1e-446d-9abb-b1069b6b2c23
營收速報 - 2024年9月19日台股中小型公司8月營收一覽（新增2家）,"['台股', '台股營收', '8月營收', '建材營造業', '聯上', '居家生活', '弘帆']","本次公布8月營收一覽
截至台北時間2024年9月19日07:55，彙整前一日公布8月營收的中小型公司(資本額<50億)，共計1961家。下方分別以公布當日的年增率及月增率做前三名排行:
本次公布營收年增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
弘帆
-居家生活
 
3.03億
 
3.6%
 
 
 
富裔
-建材營造業
 
490萬
 
-58.2%
 
 
本次公布營收月增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
弘帆
-居家生活
 
3.03億
 
-7.8%
 
 
 
富裔
-建材營造業
 
490萬
 
-29.8%
 
 
8月已公布營收一覽
截至目前，已公布8月營收報告（資本額<50億）的家數累計達1961家。其中營收年增大於 25％有487家，年增小於-20％有314家。
 
8月營收年增分布表現
 
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
介於10～50億
 
>= +25%
 
163家
 
 
 
介於10～50億
 
>= 0%
 
287家
 
 
 
介於10～50億
 
< 0%
 
190家
 
 
 
介於10～50億
 
<= -20%
 
210家
 
 
 
 
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
小於10億
 
>= +25%
 
324家
 
 
 
小於10億
 
>= 0%
 
402家
 
 
 
小於10億
 
< 0%
 
278家
 
 
 
小於10億
 
<= -20%
 
210家
 
 
 
8月營收年增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
聯上
-建材營造業
 
1.89億
 
216648.3%
 
 
 
富宇
-建材營造業
 
3,755萬
 
69429.6%
 
 
 
欣巴巴
-建材營造業
 
6.77億
 
9198.3%
 
 
 
桂田文創
-文化創意業
 
739萬
 
9132.5%
 
 
 
藝舍-KY
-觀光餐旅
 
1.49億
 
8293.5%
 
 
8月營收月增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
富旺
-建材營造業
 
4.64億
 
253580.9%
 
 
 
德信
-金融保險業
 
8,217萬
 
5113.6%
 
 
 
斯其大
-其他電子業
 
7,352萬
 
2412.5%
 
 
 
欣普羅
-光電業
 
1,751萬
 
2082.8%
 
 
 
皇龍
-建材營造業
 
140萬
 
1256.3%
 
 
註：數據僅供參考，不作為投資建議。",2024-09-19 07:55:32,32322,8月台股營收公布，2024年9月針對中小型公司前一日公布2家營收。截至目前8月營收公布共計1961家，其中營收年增大於+25％有487家，年增小於-20％有314家。| Anue鉅亨 - 台股營收,"['弘帆', '富裔', '聯上', '富宇', '欣巴巴', '昇華', '富驛-KY', '富旺', '欣普羅', '皇龍', '德信', '斯其大']",80a7c731-b344-4b1e-a912-0fe60ea64293
鉅亨速報 - Factset 最新調查：群創(3481-TW)目標價調升至15.64元，幅度約4.9%,"['台股', '市場預估', '目標價']","根據FactSet最新調查，共7位分析師，對群創(3481-TW)提出目標價估值：中位數由14.91元上修至15.64元，調升幅度4.9%。其中最高估值18元，最低估值13.03元。
綜合評級 - 共有7位分析師給予群創(3481-TW)評價：積極樂觀3位、保持中立5位、保守悲觀0位。
群創(3481-TW)今(18日)收盤價為15.15元。近5日股價上漲7.07%，相關光 電 業近5日上漲1.38%，集中市場加權指數上漲3.08%，股價漲幅表現優於大盤。
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-09-19 08:10:17,32321,FactSet 最新調查：群創(3481-TW)目標價調升，最高估值、最低估值、中位數、綜合評級、近5日股價、大盤表現、即時新聞資訊。,['群創'],18e574af-3bbf-43c5-9cc9-aa3f14f6c541
鉅亨速報 - Factset 最新調查：友達(2409-TW)目標價調降至17.56元，幅度約3.9%,"['台股', '市場預估', '目標價']","根據FactSet最新調查，共8位分析師，對友達(2409-TW)提出目標價估值：中位數由18.27元下修至17.56元，調降幅度3.9%。其中最高估值20.88元，最低估值15.5元。
綜合評級 - 共有8位分析師給予友達(2409-TW)評價：積極樂觀2位、保持中立7位、保守悲觀1位。
友達(2409-TW)今(18日)收盤價為16.65元。近5日股價上漲5.05%，相關光 電 業近5日上漲1.38%，集中市場加權指數上漲3.08%，股價漲幅表現優於大盤。
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-09-19 08:10:19,32320,FactSet 最新調查：友達(2409-TW)目標價調降，最高估值、最低估值、中位數、綜合評級、近5日股價、大盤表現、即時新聞資訊。,['友達'],03e3d580-1188-4806-ae54-ec8bbce2f273
鉅亨速報 - Factset 最新調查：南電(8046-TW)目標價調降至150元，幅度約3.23%,"['台股', '市場預估', '目標價']","根據FactSet最新調查，共11位分析師，對南電(8046-TW)提出目標價估值：中位數由155元下修至150元，調降幅度3.23%。其中最高估值200元，最低估值110元。
綜合評級 - 共有11位分析師給予南電(8046-TW)評價：積極樂觀1位、保持中立7位、保守悲觀2位。
南電(8046-TW)今(18日)收盤價為133元。近5日股價上漲8.13%，相關零組件業近5日上漲3.68%，集中市場加權指數上漲3.08%，股價漲幅表現優於大盤。
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-09-19 08:10:21,32319,FactSet 最新調查：南電(8046-TW)目標價調降，最高估值、最低估值、中位數、綜合評級、近5日股價、大盤表現、即時新聞資訊。,['南電'],d3e3813f-edca-414a-b25c-0690e3e73046
〈台股開盤〉聯準會降息2碼 台股三線糾結套牢賣壓沈重 漲勢受限,"['台股開盤', '聯準會', '降息', '台積電']","聯準會宣布降息 2 碼，為 4 年來首度降息，昨 (18) 日美股衝高後回落，四大指數全面走跌，台股今 (19) 日則呈現震盪走勢，早盤以 21675.4 點開低後走高，最高漲至 21746.53 點，隨後再度翻黑，成交量仍無法放大，全日預估僅 2500 億元。 


台股 9 月 4 日暴跌近 999 點留下空方缺口，近 2 周來反彈始終未能完全回補缺口，且在本周橫向盤整下，5 日線、月線、半年線在 21709 點 - 21800 點附近形成壓力帶，上檔仍有套牢賣壓，若未能快速突破，反而成為指數上攻的壓力。


權值股今天漲跌互現，台積電 (2330-TW) 走跌，小跌 0.21%，聯發科 (2454-TW) 也走弱，跌 1.36%，鴻海 (2317-TW) 則小漲 0.29%，廣達 (2382-TW) 於平盤附近遊走，日月光 (3711-TW) 跌 1.31%，台達電 (2308-TW) 漲 1.45%，聯電 (2303-TW) 於平盤附近震盪。 


營建族群今天有所表態，華固 (2548-TW)、聯上發 (2537-TW) 漲逾 4%，達麗 (6177-TW)、皇昌 (2543-TW)、京城 (2524-TW)、隆大 (5519-TW)、長虹 (5534-TW) 漲逾 3%，興富發 (2542-TW)、遠雄 (5522-TW)、名軒 (1442-TW)、國建 (2501-TW) 皆有 1 至 2% 的漲幅。 


個股方面，三晃 (1721-TW) 亮燈漲停鎖住 22.05 元，永道 - KY(6863-TW)、承啟 (2425-TW) 進逼漲停板，振華電 (8114-TW)、聚亨 (2022-TW)、美吉吉 - KY(8466-TW)、晟銘電 (3013-TW)、宏旭 - KY(2243-TW) 及展宇 (1776-TW) 皆漲逾半根停板。 


美股四大指數全面走跌，美股道瓊指數下跌 103.08 點或 0.25%，收 41503.1 點；那斯達克指數下跌 54.76 點或 0.31%，收 17573.3 點；S&P 500 指數下跌 16.32 點，或 0.29%，收 5618.26 點；費城半導體指數下跌 52.81 點或 1.08%，收 4859.29 點。",2024-09-19 09:45:36,32318,聯準會宣布降息 2 碼，昨 (18) 日美股四大指數全面走跌，台股今 (19) 日則呈現震盪走勢，早盤以 21675.4 點開低後走高，最高漲至 21746.53 點，隨後再度翻黑，成交量仍無法放大，預估僅 2500 億元，月均線反壓持續。 ,"['聯發科', '鴻海', '廣達', '日月光投控', '台達電', '聯電', '華固', '聯上發', '達麗', '皇昌', '京城', '隆大', '長虹', '興富發', '遠雄', '名軒', '國建', '三晃', '永道-KY', '承啟', '振樺電', '聚亨', '美喆-KY', '晟銘電', '宏旭-KY', '台積電', '展宇']",1d75a234-d1bc-4f0a-893f-e25a829247db
〈台幣〉聯準會降息2碼亞幣卻重挫？法人這樣解讀,"['降息', '聯準會', '台幣', '央行', '日元', 'Fed']","美國聯準會一口氣降息 2 碼，是 2020 年 3 月以來首見降息，但並未激發非美貨幣的漣漪，主要亞幣甚至重挫，新台幣今 (19) 日盤中貶值達 1.2 角，最低來到 32.06 元；法人分析，主要是因聯準會降息幅度大於原先預期的 1 碼，反而引發市場對美國經濟前景的憂心，國際資金觀望。


新台幣今日以 31.96 元、貶值 2 分開出後，越走越低，開盤 1 小時已低見 32.06 元，貶值達 1.2 角。


主要亞幣中，韓元暴跌超過 1%，日元也重挫逼近 1%，新台幣貶逾 0.3%，人民幣貶 0.3%，星元貶 0.25%，港幣處平盤附近。


聯準會大幅降息一般會使美元走弱、非美貨幣轉強，然而今日亞幣重挫，匯銀人士對此解釋，不能僅僅看降息這個動作，國際股匯市並沒有明顯的慶祝行情應是反映市場對股市漲多的擔憂，同時也憂心美國經濟前景，先行規避風險。


元大投顧進一步提醒，聯準會降息路徑存在不確定性，後續還有 10 月美國大選前緊湊民調，將影響市場動態。",2024-09-19 10:26:37,32317,〈台幣〉聯準會降息 2 碼亞幣卻重挫？法人這樣解讀,[],313529ad-9173-4fc9-b6cc-d62f79796f35
降息放利多！櫃買債券ETF總資產規模2.84兆創新高 今年來增42%,"['櫃買中心', '債券ETF', '降息']","美國聯準會於台北時間今 (19) 日凌晨宣布降息 2 碼，近來在降息預期發酵下，債券 ETF 規模持續成長，截至本（113）年 9 月 13 日止，共 85 檔債券 ETF 在櫃買中心掛牌交易，總資產規模達新台幣 2.84 兆元，相較去（112）年底 2 兆元，增長幅度達 42%，且規模持續創歷史新高，也同時位居亞洲第一；同時期，上櫃債券 ETF 總成交金額達 2.31 兆元，成交日均值達 135.94 億元，相較去年日均值 50.71 億元大幅成長 168%，交易十分熱絡。


櫃買中心表示，今年以來國內債券 ETF 市場增長動能，主要源自一般投資人的踴躍參與帶動，目前債券 ETF 自然人交易人次已突破 2 百萬人次，顯示債券 ETF 已成為投資人資產配置的重要標的。


觀察今年以來成交量前五大之債券 ETF，大致以長天期美債 ETF 及可利息收益的投資級公司債 ETF 為主，長天期美債 ETF 主要因其對市場利率敏感度較高，當利率下降時會有較大的價格漲幅，許多投資人預期未來將降息，選擇投資長天期美債 ETF，可獲取未來降息所帶來的較大資本利得，但相對也需承擔較大的利率風險；而投資級公司債因有較高利息收益，故通常有穩定的較高配息率，但信用風險則相對美國公債為高，投資人可依自身需求及對未來利率走向看法，挑選適合自己的債券 ETF 商品。


櫃買中心提醒投資人，可至公開資訊觀測站（mops.twse.com.tw）查詢各檔 ETF 的股息、資本利得、收益平準金等項目占比資訊，建議投資人在購買任何 ETF 商品前，均需詳閱公開說明書，以了解相關投資風險如市場風險、集中度風險、流動性風險、折溢價風險、追蹤誤差風險、終止上市風險及匯率風險等；在購買 ETF 商品後，也應注意市價與淨值之折溢價情形。


目前櫃買中心債券 ETF 資產規模位居亞洲第一，其所追蹤之標的指數相當多元，包含美債、全球公司債、金融債、新興市場債、非投資等級債及 ESG 等，而為提供投資人更多樣化的 ETF 商品選擇，主管機關於今年 7 月底宣布開放主動式 ETF 及多資產 ETF，初期將先開放主動式股票與主動式債券 ETF(不強制須有績效參考指標) 與被動式多資產 ETF(股債平衡型 ETF)，櫃買中心將配合主管機關政策修訂 ETF 上櫃相關規章，並積極推動新商品上櫃掛牌，以滿足投資人資產配置的需求。",2024-09-19 10:41:06,32316,近來在降息預期發酵下，債券 ETF 規模持續成長，截至本（113）年 9 月 13 日止，共 85 檔債券 ETF 在櫃買中心掛牌交易，總資產規模達新台幣 2.84 兆元，相較去（112）年底 2 兆元，增長幅度達 42%，且規模持續創歷史新高，也同,[],4a31aa1a-1185-4033-a8c0-43d11c944009
【台股操盤人筆記】有秩序的降息，對股價正面解讀,"['趨勢分析', '野村投信', '台股', '台股操盤人筆記', '本週操盤筆記', '基金', '指數', '基金', '法人', '投信', '庫存', '鮑爾', '非農', 'NVIDIA', 'Meta', 'Google', 'Amazon', 'Microsoft', 'AMD', '特斯拉', '台積電', '黃仁勳', '蘇姿丰', '外資', '新興市場', '美債', 'CPI', 'PMI', 'ESG', 'PCE', 'GDP', 'EPS', '永續', 'AI', '自駕車', '綠能', '財報', '利率', '殖利率', '通膨', '能源', 'FOMC', '美元', '台幣', '美國', '日本', '中國', '歐洲', '晶片', '汽車', 'FED', '理財', 'iphone', '資安', '電子', 'IT', '晶圓', '投資']","加權股價指數近 6 個月表現：




（資料來源：Bloomberg, 截至 2024/09/18）




野村腳勤觀點：


CSP 財報是 AI 甦醒關鍵


AI 股價疲軟了一陣子，市場還在尋找下一個激勵股價反彈的利多出現，短期內像是聯準會降息、AI 村長輝達財報，兩者都被市場寄予厚望，但考量這兩者公布的時間都在美國大選前，市場態度估計還是偏觀望，想要激勵股價大幅反彈的力道相對有限。我們認為 AI 要復活的關鍵，將會在於「AI 能否營利」這件事情，畢竟現階段全球大舉投資 AI，就是為了要營收獲利成長，這也會直接影響到未來 AI 資本支出力度。以美國四大 CSP 業者 Q2 財報來看，AI 的確開始對營收成長有所貢獻，雖然幅度有限，但仍朝著正軌前進。我們預估 2025 年 AI 資本支出還是會維持成長，接下來每一季 CSP 業者的財報都是關鍵，也是除了村長財報之外很重要的觀察重點。


經理人視角：


大盤利多因素：


（一）聯準會降息倒數：通膨下降趨勢確立，聯準會主席鮑爾釋放明確訊息，9 月將迎來新一輪降息週期

（二）AI 新品推出：Q4 至 2025 年眾多 LLMs 問世，疊加輝達 Blackwell 伺服器放量，AI 迎來全新突破

（三）成長趨勢不變：Blackwell 伺服器挹注，加之傳產迎來曙光，預估台股 2025 EPS 維持雙位數以上成長


大盤利空因素：


（一）美國總統大選：越接近 11 月大選，紅藍兩陣營攻防加劇，不確定性升高

（二）高基期：經濟數據及企業獲利的基期墊高，隨著成長動能放緩，股價波動會更加大

（三）AI 雜音：除 AI 獲利模式的質疑外，指標股股價震盪可能動搖市場信心，延長評價面調整期


有秩序的降息，對股價正面解讀


近期除了美國經濟數據、美國股市持續干擾台股外，美國聯準會利率動向也牽動著台股走勢。從歷史經驗來看，只要聯準會不是緊急降息 (失業率快速升高、經濟快速衰退)，股價下行的風險就相對有限，這次 9 月份聯準會若啟動降息可解讀是「有秩序的降息」，是因為基準利率遠高於通膨的緣故，長期而言資金活水對股價還是偏正向影響。至於幅度方面，若是聯準會降一碼，那也就符合美國財長葉倫所說，美國通膨控制得宜，而美國經濟又是完美軟著陸，市場利多解讀的機會更大；而若是聯準會降兩碼，則需要看美股反應，若市場以利多看待、美股持續反彈，台股也有機會逐步震盪打底。不過要注意的是，美國大選依然是短期市場最大變數，在此之前估計台股還是震盪整理格局，建議投資人仍需要審慎觀察，逢大幅拉回還是以布局趨勢成長性題材為主。


各期間績效表：（％）




資料來源：Lipper，2024/08/31。
* 備註：本基金之月配類型受益權單位將於民國 113 年 12 月 2 日起開始銷售 

上表之同業平均依序分別為 SITCA 國內股票型一般股票型、中小股票型、科技股票型、價值股票型與國內平衡型一般股票型類別




把投資交給專業，首選野村投信




註：文中涉及個別公司相關資訊僅供個別事件說明與評論，非為個股之推薦，投資人申購本基金係持有基金受益憑證，而非本文提及之投資資產或標的。投資人無法直接投資指數，本資料僅為市場歷史數值統計概況說明，非基金績效表現之預測。本文提及之經濟走勢預測不必然代表基金之績效，基金投資風險請詳閱基金公開說明書。

野村證券投資信託股份有限公司  110615 台北市信義路五段 7 號 30 樓 (台北 101 大樓)

客服專線：(02) 8758-1568   野村投資理財網：www.nomurafunds.com.tw  AMK01-240900104

上述基金均經金管會核准或同意生效，惟不表示絕無風險。基金經理公司以往之經理績效不保證基金之最低投資收益；基金經理公司除盡善良管理人之注意義務外，不負責本基金之盈虧，亦不保證最低之收益，投資人申購前應詳閱基金公開說明書 (或投資人須知)。有關基金應負擔之費用 (境外基金含分銷費用) 已揭露於基金公開說明書或投資人須知中，本公司及銷售機構均備有基金公開說明書 (或其中譯本) 或投資人須知，投資人亦可至公開資訊觀測站或境外基金資訊觀測站中查詢。基金買賣係以投資人自己之判斷為之，投資人應瞭解並承擔交易可能產生之損益，且最大可能損失達原始投資金額。基金不受存款保險、保險安定基金或其他相關保障機制之保障。如因基金交易所生紛爭， 台端得先向本公司申訴，如不接受前開申訴處理結果或本公司未在三十日內處理時，得在六十日內向金融消費評議中心申請評議。 台端亦得向投信投顧公會申訴、向證券投資人及期貨交易人保護中心申請調處或向法院起訴。基金投資風險包括但不限於類股過度集中之風險、產業景氣循環之風險、流動性風險、外匯管制及匯率變動風險、投資地區政治、社會或經濟變動之風險、商品交易對手之信用風險、與其他投資風險等，請詳見基金公開說明書 (投資人須知)。基金可能投資承銷股票，其可能風險為曝露於時間落差之風險，即繳款之後到股票掛牌上市上櫃之前的風險。【野村投信獨立經營管理】",2024-09-19 10:47:34,32315,AI 股價疲軟了一陣子，市場還在尋找下一個激勵股價反彈的利多出現，短期內像是聯準會降息、AI 村長輝達財報，兩者都被市場寄予厚望，但考量這兩者公布的時間都在美國大選前，市場態度估計還是偏觀望，想要,[],675d0f62-3754-4bd6-bf06-814989449fb6
