title,keywords,content,publish_at,id,summary,related_stocks,uuid
大立光2月營收25.56億元探36個月來低點 估3月營收回春,"['大立光', '營收', '股利', 'EPS']","大立光 (3008-TW) 今 (5) 日公布 2023 年 2 月營收爲 25.56 億元，爲 36 個月來單月營收新低，月減 21.37%，年減 2.11%；大立光預估 3 月客戶的拉貨動能將回升，營收可望較 2 月成長，同時，客戶對新產品的需求仍持續開發中。


大立光 2023 年累計 2 月營收 58.22 億元，年減 8.7%。由於大立光爲蘋果手機鏡頭主要供應商，也爲台系蘋果零組件廠營收的領先指標，在大立 2 月營收數字表現不佳的狀況之下，台系蘋果相關零組件廠 3 月營收恐難有表現。


大立光的 2023 年 2 月出貨產品結構顯示，以 1000 萬畫素產品為多數，1000 萬畫素以上鏡頭占比 50-60%，800 萬畫素鏡頭產品占比 0-10%，2000 萬畫素以上產品占比爲 10-20%，低於 500 萬畫素產品為 20-30%。


大立光目前處於光學元件業淡季，對客戶需求看法並不樂觀，市場仍關切大立光接下來今年在台中工業區一座新廠的新產能開出狀況。同時，大立光對於去年下半年股利配發每股現金股利 46 元，將在 3 月 16 日除息交易。


大立光 2022 年全年營收 476.7 億元，毛利率 54.7%，年減 5.24 個百分點，稅後純益 226.19 億元，年增 21.14%，每股純益 169.47 元。


大立光 3 日股價收在 2230 元，較前一交易日上漲 20 元或 0.9%，成交量 578 張。",2023-03-05 08:42:33,7705,大立光 (3008-TW) 今 (5) 日公布 2023 年 2 月營收爲 25.56 億元，爲 36 個月來單月營收新低，月減 21.37%，年減 2.11%；大立光預估 3 月客戶的拉貨動能將回升，營收可望較 2 月成長。,['大立光'],970f9d2c-7987-4105-8db7-a242188da576
CCL廠聯茂2月營收站回20億元 前2月營收衰逾2成,"['CCL', '聯茂', '營收', '台光電']","專業銅箔基板 (CCL) 廠聯茂 (6213-TW) 今 (5) 日公布 2023 年 2 月營收 20.63 億元，月增 5.46%，年減 14.59%，2023 年前 2 月營收 40.19 億元，年減 20.08%；今年來聯茂營收的衰退主要仍因客戶端還在去化庫存階段，預計去化庫存時程要到第二季後才會緩解。


另一 CCL 廠台光電 (2383-TW)2023 年 2 月營收 23.65 億元，月增 7.64%，年減 18.94%，前 2 月營收 45.63 億元，年減 29.54%，台光電首季營收可望爲全年谷底。


聯茂中國大陸江西第三期產能，如期於 2022 年第四季起陸續開出，預期 2023 年第三季全數擴建完成，第三期整體規模為銅箔基板月產能 120 萬張，完成後江西廠產能倍增到 240 萬張。同時，聯茂也規劃赴泰國設廠，設廠細節將在今年敲定。


聯茂指出， 2022 年第三季以來車用電子和資料中心相關需求維持穩健，但美國通膨壓力、歐洲能源危機和中國消費力道減弱，導致電子業庫存調整時間延長，另外 Android 手機、PC 及 NB 和顯卡等需求維持低迷，去化庫存時程也加長。但看好今年伺服器新平台帶動的成長動能。


聯茂 2022 年前三季稅後純益 15.21 億元，年減 34.19%，每股純益 4.01 元。",2023-03-05 10:37:53,7704,專業銅箔基板 (CCL) 廠聯茂 (6213-TW) 今 (5) 日公布 2023 年 2 月營收 20.63 億元，月增 5.46%，年減 14.59%，2023 年前 2 月營收 40.19 億元，年減 20.08%。,"['聯茂', '台光電']",da98af89-4a6a-4964-a57c-cbb48e5bd6bc
儲備幹部最快2年升主管！國泰金台大校徵開放6200職缺,"['國泰金', '徵才', '趨勢分析', 'ESG共同推動']","國泰金控 (2882–TW) 今年首場校園實體徵才活動 4 日於台大校園徵才博覽會熱烈展開，以「國泰 N 世代，N 種未來我敢 Try」為主題，釋出 6,200 名職缺。五大職系包括儲備幹部、數位科技、財投精算、營運企劃、業務菁英，熱門職缺像是 GMA、CMA、CIM 等儲備幹部計畫，其中「數位科技」重點人才需求高達 450 位，較去年成長 50%。


國泰號召跨界人才，擔綱金融數位轉型的核心引擎，其中包括熱門 AI 領域，將加入智能客服阿發、雲端、區塊鏈、資料科學實驗室等團隊為創新服務帶入 N 種可能。

 

疫情帶來工作型態改變，讓企業除了端出薪資福利之外，「彈性工作」與「員工體驗」成為今年度吸才必要條件，根據 LinkedIn 2022 年全球人才趨勢報告中指出，當員工對於彈性工時與地點感到滿意時，員工感到快樂的比例為 2.6 倍，願意推薦他人該公司職務的比例是 2.1 倍，因此國泰金控今年在台大校徵一級戰區，特別打造「共享辦公」的實境職場環境，以「吸眼球」策略成功讓求職者停下腳步，此外現場陣容也不遑多讓，由國泰金控李長庚總經理領軍集團一級主管，包括國泰證券莊順裕董事長、國泰世華銀行李偉正總經理、國泰產險陳萬祥總經理、國泰投信張雍川總經理、國泰人壽林昭廷發言人等親臨現場為求職者提供 N 種問題解答。

 

李長庚在現場祝福即將步入職場的 Z 世代同學，正面臨人生非常重要的選擇，事關到未來人生內涵與職涯發展，台灣諺語說：「站對位，卡贏過會打拳頭。」站對位置選對舞台，人生將相對容易，最近熱門話題是 ChatGPT 人工智慧發展會不會取代未來工作，都指出單調重複性質的工作將被取代。


而「跨域、跨國界、跨產業」等專業整合能力才不容易被取代，期待 Z 世代一起加入國泰金控，國泰提供符合現代與未來所需要的跨界工作型態，包括行動辦公場域、數位發展與國際發展等，進入國泰金控，將有跨國、跨子公司、跨部門、跨專業歷練機會，訓練新鮮人成為跨界人才，不用擔心工作被 AI 取代，歡迎 Z 世代選擇國泰做為人生舞台，翻轉人生創造無限可能。

 

銀行、保險、資產管理是國泰的三大業務核心，而「人才」可說是最大的核心引擎，國泰不遺餘力打造能讓同仁展現舞台的機會。國泰內有跨 4 個世代的同仁，這幾年來積極推動數位轉型，最重要的就是 mindset(思維) 要改變，國泰做了很多努力，為每位同仁客製化數位課程，舉辦共享學堂，讓跨集團、跨部門之間有更多交流和互相學習的環境，這兩年陸續成立台中、高雄 CDC 資訊開發中心 (Cathay Development Center)，吸引在地人才不再北漂，作為集團雲端開發基地，助攻東南亞業務。


目前疫情逐漸緩解，國泰金控是少數仍以混合式工作模式 (Hybrid work model) 的金融業者，為的就是提供同仁更彈性的工作環境、鼓勵思考創造，在面對嚴峻的市場經營和氣候變遷時，更能保有彈性因應外在巨變的不確定風險，非常歡迎各界菁英，一起成為國泰金融科技加速器的重要成員。

 

國泰攤位現場精心設計趣味的測驗，3 分鐘猜出適合職系，五大職系包括須 450 位的「數位科技」職系，號召金融專業與數位趨勢的跨界人才，是國泰金融數位轉型的核心引擎；廣納 5500 位的集團「業務菁英」需要積極主動超級好聊能幫理財的交際星，提供優質客戶最有前瞻性的市場建議；也需 180 位「營運企劃」找尋能掌握紮實精密的營運機制，高速效率管控流程的計畫通；85 位「財投精算」工作內容包括商品設計等；新鮮人關注的「儲備幹部」找尋具備多元技能菁英，有金控 GMA、銀行 CMA，及人壽 CIM 三大計畫，招募逾 40 人，享百萬以上年薪、集團輪調培育，最快 1-2 年升遷到主管職。


根據美世 2022 人才報告指出，有 96% 員工希望公司重視永續發展，即是工作彈性與保障、多元公平與共融 (DEI, Diversity Equity and Inclusion) 等面向。國泰從文化、政策、制度、互動四個層面打造多元包容的 DEI 職場，讓跨世代、跨族群、多元背景的同仁都能發揮潛能，除了在今年全面推動 DEI 微課程進行文化認知打底，舉辦領導力培訓強化管理層認知，制度面則確保日常營運流程無歧視、無差別化待遇，定期檢視優化流程，提供足夠資源以提升員工體驗，舉例來說，全面檢視內部福利制度用詞無性別歧視，確保同性伴侶權益不受影響。並於內部建立更平等、頻繁的對話與回饋管道，強化內部溝通，搭建多元溝通機制，例如取消制服、公文簡化，此二項員工心聲，已完成內部制度改變。

 

為讓求職者更深度了解國泰及探索職涯，除了 3 月 4 日整日的台大校園徵才活動，當日下午亦於政大公企中心舉辦「JOB-TALK 徵才說明會」，現場安排專屬的一對一履歷健診，由國泰專業人資團隊提供履歷撰寫指引與職涯發展諮詢，安排攝影師為同學們拍攝履歷照片，國泰金控絕對是新鮮人求職的神隊友！",2023-03-05 11:02:31,7703,儲備幹部最快 2 年升主管！國泰金台大校徵開放 6200 職缺,[],8580a223-11d7-4f4f-91fb-1d60ad6357d9
通膨、需求轉弱利空尚未消散 2月出口連6黑成定局,"['進出口', '電子零組件', '傳產']","財政部 7 日即將公布 2 月進出口統計，由於通膨、升息、終端需求疲弱等逆風因素尚未消散，2 月出口連 6 黑將成定局，但因少了農曆春節的季節性因素影響，因此出口年減幅可望縮小，預估衰退幅度約 7%~11%。


財政部表示，2 月出口表現必須看通膨、升息及疫情發展對市場的衝擊；另外，包括尚未落幕的俄烏戰爭與美中角力也將持續影響我出口表現，以目前市場現況來看，在全球經濟成長放緩的基本架構下，2 月即便少了季節性因素干擾，但出口值仍難逃衰退困境。


根據財政部預估，2 月出口值預測可能落在 333 億美元到 348 億美元，但因農曆春節提前，使得 2 月工作天數較去年同期多了 5 天，因此單月出口年減幅有望縮小，減幅有望降至 7%~11%，雖仍可能出現 2 位數衰退，但應可擺脫 1 月高達 2 成的衰退幅度。


根據財政部日前公布的出口統計，1 月份 11 項主要出口貨類全都較去年同期衰退，其中塑橡膠及其製品單月年減幅高達 37.6%，光學器材年減幅更高達 35.7%，連續 15 個月下滑。


而長年支撐出口表現的電子零組件，也因疫情紅利消退，導致出口值衰退，1 月出口值共 127.2 億美元，出口值創近 23 個月來新低，年減幅高達 2 成，為 11 年來最大減幅。


過去扮演我出口表現主力的消費性電子，在疫情紅利加持下推升我出口屢創新高，然而隨著疫情紅利逐漸消散，加上市場升息循環壓抑市場需求，在電子、傳產雙雙轉弱的情況下，我出口自去 (2022) 年第 4 季起反轉向下。",2023-03-05 12:00:05,7702,財政部 7 日即將公布 2 月進出口統計，由於通膨、升息、終端需求疲弱等逆風因素尚未消散，2 月出口連 6 黑將成定局，但因少了農曆春節的季節性因素影響，因此出口年減幅可望縮小，預估將落在 7% 到 11% 區間。,[],6827a446-0af2-4cc1-9bb2-51cde40d658e
泓德能源去年獲利創高 周一創新板上市,"['泓德能源', '創新板', '上市']","再生能源供應商泓德能源 (6873-TW) 去年第四季受惠 EPC 案場進入認列高峰，營收、獲利大躍進，單季稅後純益衝上 4.41 億元，季增超過 6 倍，每股稅後純益 5.48 元，推升全年累積達 8.18 元，雙雙締造新猷，隨著周一 (6 日) 將在創新版上市，市場也高度關注。


泓德能源去年第四季營收 31.91 億元，季增 321.2%，毛利率 20.34%，季減 5.24 個百分點，營益率 17.58%，季增 4.09 個百分點，稅後純益 4.41 億元，季增 620.73%，每股稅後純益 5.48 元。


泓德能源去年全年營收 50.6 億元，年增 88.82%，毛利率 22.66%，年增 7.14 個百分點，營益率 16.7%，年增 8.39 個百分點，稅後純益 6.5 億元，年增 293.33%，每股稅後純益 8.18 元。


展望今年，泓德能源看好，自 2022-2026 年，公司開發案場容量高達 1.5GW，去年已開工 220MW，部分案件遞延到今年第一季，今年開工量目標再較去年成長，達 300MW，其中 7-8 成為漁電共生，2-3 成則為地面型，可望挹注營收。",2023-03-05 13:30:05,7701,再生能源供應商泓德能源 (6873-TW) 去年第四季受惠 EPC 案場進入認列高峰，營收、獲利大躍進，單季稅後純益衝上 4.41 億元，季增超過 6 倍，每股稅後純益 5.48 元，推升全年累積達 8.18 元，雙雙締造新猷，隨著下周一即將在,['泓德能源'],db9541cb-b253-4542-8bfd-d5142b2dab6d
工具機展、進出口統計、台積電/台塑四寶營收 本周大事預告,"['本周大事', '台積電', '台塑四寶', '工具機展']","台北國際工具機展 (TIMTOS) 將在 3 月 6 日至 11 日盛大登場，本屆展會也將聚焦在淨零減碳議題，財政部 7 日將公布 2 月進出口統計，估將呈現連 6 黑，個股方面，台積電 10 日將公告 2 月營收結果，台塑四寶也將在 7 日召開業績發表會；以下是本周大事預告：


台北國際工具機展 TIMTOS 6 日登場


台北國際工具機展 (TIMTOS) 將在 3 月 6 日至 11 日盛大回歸，在南港展覽館 1、2 館及世貿 1 館展出，主辦單位表示，TIMTOS 2023 是台灣邊境解禁後規模最大國際專業展，齊聚海內外菁英廠商，鏈結全球工具機生態系，展出內容從鑄件、整機、鋼材到製品，囊括更為高效、智慧、節能之各式加工設備、控制器、周邊零組件及解決方案。


主辦單位進一步指出，本屆 TIMTOS 也將鎖定全球製造業當前最受關注的淨零減碳議題，推出 ESG action!、ESG in TIMTOS 以製造洞見未來等系列活動，藉由論壇、研討會、專業諮詢、導覽、Podcast 等多元方式，加上世貿 1 館三大新展區尖端技術加工區、積層製造主題區、未來製造體驗區等，協助業者加速綠轉型。


創新板首檔能源股掛牌 泓德能源 6 日上市


第 2 家創新板個股即將掛牌，證交所 2 日公告，泓德能源 (6873-TW) 將自 3 月 6 日終止興櫃交易，轉上市在創新板掛牌，這也是首家能源業者在創新板掛牌。


泓德能源主要業務以各類太陽能光電案場開發、設計與工程統包，為主，實收資本額為 8.5 億元，去 (2022) 年申請創新板掛牌上市，並已通過證交所審查同意其創新板掛牌申請。


營運方面，泓德能源受惠案場 EPC 工程陸續認列，去年營收達 50.59 億元，年增達 88%，創下歷史新高，展望今年，預計今年 EPC 工程開工量達 300MW，可望帶動營收再締新猷。


財政部 7 日公布 2 月進出口統計 估將連 6 黑


財政部統計處 7 日將公布 2 月進出口統計，財政部說，因農曆春節提前到，使得 2 月工作天數較去年增加 5 天，預估出口年減幅將縮小到 7% 到 11% 區間，連續 6 個月衰退已呈定局，出口規模約落在 333 億美元到 348 億美元。


回顧 1 月，受春節連假、終端需求不振及供應鏈持續調整庫存等因素影響，拖累電子、傳產出口同步衰退，單月出口值 315.1 億美元，年減幅 21.2%，減幅為 13 年 5 個月以來最大，預估國際經濟低成長的環境下，第 1 季出口值減幅估約 1 成左右。


台積電公布 2 月營收 台塑四寶 7 日舉行業績發表會


晶圓代工龍頭台積電 (2330-TW)(TSM-US)10 日將公告 2 月營收，受終端需求持續疲弱，及客戶進一步庫存調整影響，台積電預估第一季營收約 167-175 億美元，中位數約季減 14.2%，符合市場預期，以 1 美元兌換新台幣 30.7 元計算，營收估達 5095.2-5372.5 億元，相當於季減 14-18%。


台塑四寶也預計在 7 日舉行業績發表會，釋出營運展望，而本周包含達方、大聯大、偉詮電、中鼎、佳世達、神隆、中磊、元太、華擎、王道銀行、東生華、利機等也將召開法說會。",2023-03-05 14:00:03,7700,台北國際工具機展 (TIMTOS) 將在 3 月 6 日至 11 日盛大登場，本屆展會也將聚焦在淨零減碳議題，財政部 7 日也將公布 2 月進出口統計，估將呈現連 6 黑，個股方面，台積電 10 日將公告 2 月營收結果，台塑四寶也將在 7 日召開業績發表會；,"['台積電', '泓德能源', '台積電']",e758da29-326a-44cc-bcf5-1a6d06e8fd5b
奇偶迎兩成長動能 今年營收挑戰6年新高,"['奇偶', '安控', '系統']","安控大廠奇偶 (3356-TW) 看好，美國制裁中國力道擴大，軟硬體結合的系統品牌產品，美國客戶有望加速使用，加上大環境復甦，美國大型專案動工，今年營運有望續揚。法人估，奇偶今年營收挑戰 15 億元，創 6 年來新高。


奇偶表示，過去兩年轉單效益明顯，主要是 OEM 代工廠為主要受惠者，而公司聚焦在軟硬體結合的系統品牌產品，雖然功能性比當地產品強大，但對客戶來說需要時間熟悉與轉換，轉換時間至少需要一年。


此外，自美中貿易戰開打以來，持續布局軟硬體結合的系統品牌產品，預期今年效益將顯現，同時分食中國廠商釋出的市場分額。


奇偶主要布局美國、歐洲市場，去年受惠美國擺脫疫情陰霾，社區、飯店、大樓等大型標案動工，業績成長 2 成，今年遞延專案陸續復工下，美國業績有望再成長 15-20%。


法人看好，奇偶今年在品牌轉換效益發酵、美國市場專案陸續復工，今年上半年營運有望年增雙位數，全年則成長近 15%，回到疫情前水準，創 6 年新高。


奇偶去年第四季受到台幣升值衝擊，稅後純益 3305 萬元，季減 23.3%、年減 46.9%，每股純益 0.37 元；去年全年純益 1.07 億元，年減 39.5%，每股純益 1.97 元。",2023-03-05 14:00:05,7699,安控大廠奇偶 (3356-TW) 看好，美國制裁中國力道擴大，軟硬體結合的系統品牌產品，美國客戶有望加速使用，加上大環境復甦，美國大型專案動工，今年營運有望續揚。法人估，奇偶今年營收挑戰 15 億元，創 6 年來新高。,['奇偶'],485760ad-3cd7-4269-88ac-94a316f5d2b5
〈台股風向球〉升息利空鈍化 內資領銜「馬照跑舞照跳」行情,"['台股', '外資', '內資', '融資', '升息', '通膨']","儘管美國聯準會升息壓力恐較市場預期大，但上周大盤在個股輪動拉抬多頭氣勢之際，加權指數續漲 104.63 點，周線連 2 紅，統計一周來有多達 25 檔上市櫃個股漲幅超過 20%，法人認為，隨著美國升息利空鈍化，市場將繼續聚焦高殖利率題材和復甦展望，由內資帶動「馬照跑、舞照跳、股照炒」的攻勢，呈選股不選市行情。


上周外資連 4 賣，而新台幣已續貶 4 周，由內資引領行情，投信已連 10 買。


事實上，投信自兔年開紅盤後，僅小賣 2 個交易日，同時，融資呈連 5 增，顯示中實戶加碼意願正逐漸轉強，因此，法人預期，至少會先看到有一波內資季底作帳行情。


觀察過去 3 天外資賣超標的主要有華新 6.65 萬張、國泰永續高股息 5.9 萬張，第一金、中鋼均近 3 萬張，FH 富時不動產和台泥逾 2.5 萬張，開發金 2.4 萬張，長榮航、新光金均逾 2 萬張。


不過，外資轉買兆豐新光 R1 近 3.8 萬張，華邦電 2.9 萬張，聯電 2.3 萬張，長榮 1.7 萬張，陽明、期街口布蘭特正 2 均逾 1.3 萬張，京元電子、友達和欣興均逾 1.1 萬張。


而投信積極進場者有群創 1.26 萬張，聯電、日月光投控、力積電、開發金、德微、南電和台積電均超過 1000 張。


本周持續處在財報密集發布期，還有不少大廠將召開法說會，包括訊連、德微、晶技、台達電、佳世達、元太、中磊、華擎、漢翔和南亞科等，牽動後市。


永豐投顧指出，從 FedWatch 的預估來看，資本市場原本對聯準會升息趨緩的樂觀預期已完全消失，不過，上周五美股四大指數連袂漲，股市並未因此驚慌，顯然已經通過利空測試。


從台股來看，則見到多頭步步推進已站穩 15600 點，而短期均線也在橫向整理中得到梳理，達到短中期均線整齊的多頭排列，永豐投顧預料本周有望突破盤局，不排除上看 15800 點，但各類股攻勢不會連續，呈現接棒輪動的格局。",2023-03-05 15:30:03,7698,〈台股風向球〉升息利空鈍化 內資領銜馬照跑舞照跳行情,[],b2862b40-e3f9-442d-8b80-5bac3f4ecb2c
鴻海2月營收雙減 累計1.06兆元年增17%創同期高,"['鴻海', '營收', '富士康', 'iPhone']","鴻海 (2317-TW) 今 (5) 日公告 2 月營收 雖然因部分產品拉貨動能保守，營收 4020.35 億元，月減 39.12%、年減 11.65%；但累計前 2 月營收 1 兆 624 億元，年增 17.94%，仍創同期新高，公司也維持首季年增的展望。


鴻海說明，2 月四大產品線無論月對月表現來看均呈現衰退。消費智能、電腦終端等二大產品月減幅度較大，雲端網路產品也因拉貨動能保守下滑，至於元件及其他產品則約略持平。


單月年對年表現方面，四大產品同樣呈現衰退，其中，消費智能產品衰退幅度同樣最大，雲端網路及電腦終端同樣略為下滑，元件及其他產品依舊較維持穩。


不過，若以累計前 2 月來看，消費性智能產因鄭州廠區恢復正常生產、出貨提升，年增表現最強，電腦終端因今年料況較去年改善，也維持成長，雲端網路則略為衰退，元件及其他產品拉貨動能保守，累計營收衰退幅度較大。",2023-03-05 15:51:29,7697,鴻海 (2317-TW) 今 (5) 日公告 2 月營收 4020.35 億元，雖然月減 39.12%、年減 11.65%；但累計前 2 月營收 1 兆 624 億元，年增 17.94%，仍創同期新高，公司也維持首季年增的展望。,['鴻海'],0e11e940-10fd-4602-b853-09912de02467
普發現金6000元所需經費 共編列1416億5141萬元,"['普發現金', '財政部', '莊翠雲', '預算', 'ATM']","立法院財委會明 (6) 日將審查疫後特別預算案，根據財政部最新出爐的書面報告指出，全民普發現金編列經費共 1416 億 5141 萬元，其中包含全民普發現金 6000 元、ATM 機台變更設計、交易手續費、委外客服與廣宣等相關費用。


明天登場的財委會聯席委員會，也將是財政部長莊翠雲上任後首次前往財委會進行疫後特別預算報告並列席備詢。


根據財政部今日出爐的書面報告，疫後特別預算案全民普發現金所需經費，根據本國國民 2023 年 1 月 31 日全國人口數並推估，加上 6 個月內出生人口、外籍人士取得永久居留證及中國大陸地區人民、港澳居民與外國人為我國國民之配偶，取得居留許可者人數等，依據每人 6000 元計算，全民普發現金所需經費所編列的 1413 億 1481 萬元。


而為避免民眾上網登錄壅塞，普發現金也提供多元管道供民眾領取，編列委託辦理發放交易手續費、系統增修及 ATM 設機銀行及郵局變更設計費等共計 2 億 1340 萬元。 


在交易手續費部分，合計編列 1 億 8740 萬元，以及變更設計費按財金資訊股份有限公司、ATM 設機銀行及郵局系統需求共編列 2600 萬元。


在網路服務費用、客服服務及行政廣宣費用則編列 1 億 2320 萬元，財政部說明，執行內容包括：網路內容分派與緩存機制 (CDN) 提供網站分流、提高傳送速度及防護 DDoS 5 攻擊等功能，以及排隊等候機制，避免網站過載並提升網站服務品質等功能。


財政部指出，疫後特別預算案總經費共 3800 億元，經費財源將規劃「移用以前年度歲計賸餘」1800 億元及「債務之舉借」2000 億元，等 2022 年度總決算經審計部審定後，歲計賸餘可足額支應，因此疫後特別預算案實際執行結果無須舉借債務。",2023-03-05 18:47:10,7696,立法院財委會明 (6) 日將審查疫後特別預算案，根據財政部最新出爐的書面報告指出，全民普發現金編列經費共 1416 億 5141 萬元，其中包含全民普發現金 6000 元、ATM 機台變更設計、交易手續費、委外客服與廣宣等相關費用。,[],893449de-3cb8-4fff-8bfa-698f6854fbaf
