title,keywords,content,publish_at,id,summary,related_stocks,uuid
資料中心頻寬升級驅動網通新格局：智邦、全新、明泰、合勤控,"['趨勢分析', '亨達投顧', '陳智霖', '資料中心', '網通技術', '頻寬升級', '光通訊', 'AI', 'ML', '高速交換器', '光收發模組', '砷化鎵', '智邦', '全新', '明泰', '合勤控']","AI 與機器學習 (AI/ML) 應用的加速發展，資料中心頻寬升級成為網通產業的核心增長動能，從高階交換器到光收發模組的需求快速提升，相關廠商如智邦 (2345-TW) 與全新(2455-TW)，在技術創新與市場布局上均展現出領先優勢，有望成為未來市場的主力推手。


〈電信商需求逐漸回溫〉


2025 年電信商相關網通產品需求逐步回溫，DOCSIS 4.0、10GPON 與 Wi-Fi 7 等技術的升級，將驅動市場增長，同時 FWA(固定無線接入)產品的需求正從美國逐步拓展至歐洲與亞洲，但受經濟壓力及地緣政治風險影響，歐美市場對高資費方案的接受度偏低，電信商資本支出的保守策略也限制了需求的快速擴張，在此背景下，印度市場成為新興成長動力的來源，進入該市場的台灣業者如合勤控 (3704-TW) 與明泰(3380-TW)，因其適應區域需求的靈活策略，預計將展現顯著增長。


〈資料中心頻寬升級動能強勁〉


AI/ML 應用的普及顯著提升了資料中心對頻寬升級的需求，2025 年 800G 交換器與光模組的需求將進一步擴大，進入大規模量產階段，而 1.6T 交換器與光模組則逐步完成大型資料中心業者的驗證與採用。


智邦 (2345-TW) 憑藉交換器技術上的領先地位，持續受益於資料中心的頻寬升級浪潮，作為高階交換器的主要供應商，智邦在市場中的競爭優勢將進一步鞏固。


〈電動車與自駕技術推動供應鏈成長〉


電動車與自駕技術的蓬勃發展，為供應鏈相關企業帶來顯著增長機遇，貿聯 - KY(3665-TW)作為電動車用線束及充電站纜線的主要供應商，隨著更多車企導入高效能零組件，其市場競爭力持續增強。信邦 (3023-TW) 專注於 ADAS 和充電線技術，受益於中國本土品牌的技術升級與需求增長，預計 2025 年汽車業務營收將增長 10.1%。此外，胡連 (6279-TW) 將中國汽車品牌滲透率提升作為重點，同時在高頻連接技術方面持續推進，進一步鞏固了其市場地位。


〈免費下載陳智霖分析師 APP = 獲得更多資訊〉


建議忠實粉絲觀眾先填表，申請體驗陳智霖分析師 APP 每週的精選操作名單、選股到價盤中通知的服務，週日晚上也會提供信用籌碼有疑慮的名單，沒有下載 APP 就是你的損失喔，陳智霖分析師 App 下載連結：
https://hantec.liveinapp.com/jhih-lin-app-link


〈光通訊需求推動砷化鎵產業成長〉


光通訊需求的快速增長為砷化鎵產業注入新的活力，2025 年 Wi-Fi 7 滲透率預計自 2024 年的 5% 提升至 10-20%，推動 PA(功率放大器) 的需求穩步增長，同時 800G 與 1.6T 光模組需求顯著提升，磊晶內含價值亦隨之增加。


全新 (2455-TW) 因專注於高端光通訊應用，受益於市場需求的增長，將在國際市場中展現更強的競爭力，該公司以技術創新與產能提升，成功布局光模組市場，有望成為該領域的主要受益者。


〈投資與風險展望〉


資料中心頻寬升級的驅動力為網通技術創造了廣闊的市場空間，相關產業的增長潛力值得期待，智邦 (2345-TW) 與全新 (2455-TW) 作為台灣的代表性廠商，憑藉其技術領先優勢，有望在全球市場中持續擴大影響力，不過市場仍需關注高速交換器與光模組滲透率低於預期，以及資料中心需求放緩等可能帶來的挑戰。


關於最新的行情看法、老師帶領會員最新的進出策略及預告，請忠實粉絲務必要收看最新的直播節目，也請動動手指頭不吝嗇給智霖老師一個讚喔！


最新影音 (請點影音上方標題至 Youtube 收視品質會更佳 - TW)






點擊連結填寫表單免費體驗〈陳智霖分析師
 APP
 的
 4
 項福利〉


https://forms.gle/Qz9Ski1kkLg1ECM4A


錢進熱線 02-2653-8299， 立即邁向系統依據的股票操作。


文章來源：陳智霖分析師 / 亨達投顧


本公司所推薦分析之個別有價證券 無不當之財務利益關係 以往之績效不保證未來獲利 投資人應獨立判斷 審慎評估並自負投資風險",2025-01-05 09:10:02,40427,無摘要,"['智邦', '全新', '合勤控', '明泰', '貿聯-KY', '信邦', '胡連']",9feec458-564a-4d89-a0e8-45825e6013ae
大立光營收回穩 去年全年達594億元改寫歷史次高年增21.73%,"['大立光', '台積電', '營收', '法說', '蘋果']","大立光 (3008-TW) 今 (5) 日公布最新營收資訊，大立光 2024 年 12 月受季節性影響，單月營收 56.36 億元，2024 年第四季營收爲 181.95 億元，爲史上第四高，2024 年全年營收 594.58 億元，則改寫歷史次高，預估 2025 年 1 月營收仍受季節性影響，還較上月下滑。


光學元件股股王大立光 2024 年 12 月營收 56.36 億元，月減 8.26%，年增 17.87%，2024 年全年營收爲 594.58 億元，寫歷史次高，僅次於 2019 年的 607.45 億元，年增 21.73%。大立光 2024 年第四季營收爲 181.95 億元，爲史上單季第四高季減 3.98%，年增 1.75%。


大立光 2024 年第三季營收 189.49 億元改寫歷史新高，但大立光執行長林恩平在先前的法說會中指出，大立光 第四季的動能會明顯下滑，並且保守看待第四季市況，目前並已逐漸展開對已談定價格合約的 2025 年出貨的產品提前生產準備，也因此估算第四季產能利用率與第三季相當。


大立光統計，由 2024 年 12 月出貨產品結構來看，以 1000 萬畫素產品居多數，1000 萬畫素以上鏡頭占比 60-70%，800 萬畫素鏡頭產品占比 0-10%，2000 萬畫素以上產品占比爲 20-30%，低於 500 萬畫素產品占比為 10-20%。


大立光 將在 9 日召開線上第四季法人說明會，除公布第四季最新獲利成績之外，並將由執行長林恩平釋出營運展望，法人關注包括毛利率及產能利用率能否進一步回升、終端客戶 AI 辨識及機器視覺應用等相關布局等重點。


同時，在市場傳出蘋果公司 2025 年將推出超薄型手機，及 AI 進入手機應用同時，大立光的高階鏡頭及潛望式是否因此提高滲透率，也是市場關注的重點。


同時，台股權王台積電 (2330-TW) 預計於 1 月 16 日召開法人說明會，大立光今天公布的法說會日期則整整較台積電提早了一周。大立光爲蘋果手機鏡頭主要供應商，其來自蘋果公司的訂單及營收也爲台系蘋果零組件廠的領先指標，明年蘋果 iPhone 新機系列的開發上加大 AI 的應用、甚至影像擷取辨識新功能也大力期待，在蘋果股價創新高的同時，包括台積電及大立光的召開法說會釋出展望也將爲台系蘋果相關零組件廠 2025 年營運的重要指標。


大立光 2024 年第三季營收 189.49 億元，毛利率 50.22%，爲今年新高，季增 1.83 個百分點，年增 7.66 個百分點，第三季稅後純益 66.3 億元，季增 47.39%，年增 11.38%，第三季每股純益 49.67 元。大立光第三季獲利爲近 8 個季度新高。大立光 2024 年 1-9 月營收 412.48 億元，毛利率 49.45%，年增 3.1 個百分點，稅後純益 172.39 億元，年增 33.25%，每股純益 129.16 元。


大立光 3 日股價收在 2585 元，成交量放大到 771 張，三大法人同站賣方，合計賣超 144 張，並以外資賣超 107 張的張數最高。",2025-01-05 09:35:02,40426,大立光 (3008-TW) 5 日公布最新營收資訊，大立光 2024 年 12 月受季節性影響，單月營收 56.36 億元，2024 年第四季營收爲 181.95 億元，爲史上第四高，2024 年全年營收 594.58 億元，則改寫歷史次高。,"['大立光', '台積電']",3758039f-f475-4de5-92eb-1790a3e7ac4f
「鈔」想出國？用這App預約提領美元日元現鈔減碼0.01-0.03分,"['合庫銀行', '換匯', '優惠', '美元', '日元']","又是新的一年，適逢農曆新年連假前夕，合作金庫銀行為滿足客戶想趁著假期出國旅遊，對於外幣現鈔的需求，現推出「鈔想出國」行動網銀預約提領外幣現鈔優惠活動，活動期間內透過合庫行動網銀 APP 預約提領美元與日元現鈔即享有 0.01-0.03 分優惠。還可參加金庫幣集點活動，可兌換實用的 LINE POINTS 或 7-ELEVEN 購物金。


合庫本次優惠活動鎖定美元及國人最愛旅遊地點之一的日本，自 114 年 1 月 3 日至 114 年 1 月 23 日，透過合庫行動網銀 APP，預約提領外幣現鈔，即可享有美元匯率減碼 0.03，日元匯率減碼 0.001 的優惠，想了解相關活動詳情，請參閱合庫官網、「合作金庫 你的理財金庫」 Facebook 粉絲專頁或是「合作金庫銀行」官方 LINE 帳號。


本次活動期間於農曆新年連假前夕，方便已排定旅遊行程的客戶參與，合庫 APP 提供「夜間預約」、「匯率到價」推播通知服務，隨時掌握最佳換匯時機。另外，透過合庫 APP 申請外幣數位存款帳戶，除可享美元、人民幣、澳幣及南非幣定存利率加碼優惠外，前述 4 種幣別活存餘額如達門檻，限額內享有活存利率加碼優惠。


此外，可再參加本行金庫幣集點活動，可兌換實用的 LINE POINTS 或 7-ELEVEN 購物金。尚未開通合庫 APP 的朋友們，IOS 及安卓用戶，請分別至 APP Store 或 Play 商店搜尋「合作金庫」下載安裝。",2025-01-05 09:50:02,40425,又是新的一年，適逢農曆新年連假前夕，合作金庫銀行為滿足客戶想趁著假期出國旅遊，對於外幣現鈔的需求，現推出「鈔想出國」行動網銀預約提領外幣現鈔優惠活動，活動期間內透過合庫行動網銀 APP 預約提領美元與日圓現鈔即享有 0.0,[],f262d1f3-abb1-4f4e-805d-c72056adab13
〈CES 2025〉MicroLED應用 AR眼鏡、車用顯示商機湧現 台廠迎成長,"['錼創', 'CES', 'microled']","CES 2025 將釋出 MicroLED 新應用，多家大廠預計展示最新技術及產品，如 AR 眼鏡及車用顯示，集邦科技指出，在相關應用帶動下，MicroLED 產值從 2024 開始，4 年內將成長超過 11 倍，2028 年產值將來到 4.89 億美元，相關台廠如錼創 - KY(6854-TW) 可望受惠。


Vuzix、VueReal 及友達 (2409-TW) 等大廠將在 CES 2025 展現 MicroLED 技術實力。Vuzix 將展出最新 AR 智慧眼鏡設計，採用 1mm、0.7mm 厚光波導技術，搭載 MicroLED 及 LCoS 投影機，並展示多款新型 OEM Ultralite 智慧眼鏡參考平台，包括具備麥克風、揚聲器和內建相機的全彩雙眼 AR 眼鏡。


友達將與 BHTC 共同展示整合 MicroLED 技術的新一代智慧座艙，以「Infinite Future,Unlimited Possibilities」為主題，展現沉浸式、貼近乘用者需求的 Display HMI 解決方案，發揮 MicroLED 技術透明、可撓及大尺寸等優勢。


加拿大廠商 VueReal 則將首次發表 MicroLED 設計參考套件，涵蓋汽車、AR、消費性電子和照明等多個領域，協助企業更快速、更具成本效益地將 MicroLED 技術導入市場。VueReal 還將展示其專利 MicroSolid Printing 技術的最新成果。


集邦科技指出，儘管目前大型顯示器與穿戴裝置市場需求疲軟，但 MetaQuest 採用 MicroLED 光機已帶動 AR 市場熱度升溫。預估車用領域因具備彈性化外型、高效率透明顯示等優勢，至 2028 年產值可達 1 億美元；AR 領域的 MicroLED 市占更可望在 2030 年突破 30％。


作為全球唯一量產 MicroLED 晶片廠商，錼創積極布局，2025 年將擴增 COC(Chip on Carrier) 產能，從 2024 年月產 2,000-2,500 片提升至 3,000-4,000 片，目前 COC 市占率已達 9 成；而隨著美系客戶將在第一季推出穿戴式顯示器及 AR 眼鏡產品，加上 2025 年巨量轉移設備銷售目標設定 5-10 台，錼創預期將帶動營收逐季成長。",2025-01-05 10:10:03,40424,CES 2025 將釋出 MicroLED 新應用，多家大廠預計展示最新技術及產品，如 AR 眼鏡及車用顯示，集邦科技指出，在相關應用帶動下，MicroLED 產值從 2024 開始，4 年內將成長超過 11 倍，2028 年產值將來到 4.89,"['錼創科技-KY創', '友達']",0b7b65cf-0f0f-4d42-8acd-f86d721b46da
法人看台股AI主題多方主軸不變 概念股板塊分化加劇,"['台股', 'AI', '基本面']","台股 2025 開局失利，安聯投信台股團隊表示，AI 類股依舊是多方的主軸，但概念股板塊分化加劇，展望後市，元月份交易時間較短，加上川普上任在即及年節將近，都將壓抑交投狀況；惟基本面仍可正向期，建議逢低布局或定期定額仍是較佳方式，一方面可等待 AI 主題籌碼沉澱及拉回布局的機會，一方面可聚焦經營體質佳且具有配息能的非 AI 主題。


安聯投信台股團隊指出，近期強勢族群由 NVIDIA 平台轉向 ASIC 平台，Amazon 訂單題材挹注下，支撐相關供應鏈表現；另一方面，GB200 生產難度高致使出貨量下修，則壓抑相關族群表現；在半導體部分也出現多空差異，如設備股因機台拉貨趨緩而回檔，統包業者因建廠需求而受惠有撐。


安聯投信台股團隊表示，在 AI 伺服器方面的表現也多空不一，例如機器人概念股重回領漲族群，相關供應鏈如機構件、感測元件表現亮眼，而光通訊類股則是受惠高速傳輸必要性長線題材。總體來看，電子類股仍圍繞在 AI，但類股表現差異大。


值得注意的是，安聯投信台股團隊表示，近期也有跡象顯示市場開始將注意力擴散至非 AI 類股，低基期優勢支撐零組件、工業電腦等主題，但其中也因有 AI 應用影子在內而受惠。在傳產部分，近期運輸類股表現相對整齊，生技股也有止跌回穩的跡象，工具機與重電類股則各擁題材。


在國際情勢上，安聯投信台股團隊表示，美國新任總統川普將於元月 20 日上任，有關川普新政府團隊、政策等消息成為近期左右市場的一大主力；不過這部分已陸續反應在股市，雖然利空不會完全消失，但從事件影響的角度，川普上任可視為短期利空出盡；政策的角度，或可期待聯準會可能提前結束縮表的利多。


就題材面，安聯投信台股團隊表示，整體來看，AI 族群持續擴大，譬如從訓練到應用所需的 AI 伺服器，到 AI AGENT 所需的各式各樣硬體裝置，台股都不會缺席，可預期 AI 仍是市場主流，但基本面如獲利狀況尚未跟上也是事實，建議布局上，宜採用更長週期去餐與這些趨勢、或趁市場雜音如出貨不如預期等來逢低加碼。


就技術面，若從均線糾結，以及成交量下滑來看，預期大盤仍將維持箱型格局；惟短期均線下彎，要留意短線上技術面的賣壓。",2025-01-05 10:50:02,40423,法人看台股 AI 主題多方主軸不變 概念股板塊分化加劇,[],80a4c8c7-e373-439e-b678-35f9662ba661
〈台股風向球〉農曆年前進攻力道不穩 短行情見好就收,"['台股', '大立光', 'CES', '黃仁勳', '輝達', '美股', '川普', '聯準會']","台股 2025 開紅盤後，多頭情緒平平陷入觀望，上周合計下跌 367 點，周線翻黑，法人指出，未來一周有許多不確定因素待釐清，包括 FOMC 公布前次會議紀錄、大立光 (3008-TW) 法說登場，而 CES 展 7 日登場，各大廠秀肌肉並將指路未來一年的新科技趨勢，個股仍可望有所表現，惟整體大盤的進攻力道不穩，見好就收。


三大法人上周在集中市場同步賣超，其中，外資賣超 432 億元，主要是因賣超台積電 (2330-TW)120 億元，鴻海 (2317-TW) 近 58 億元，聯發科 (2454-TW) 近 43 億元，中租 - KY(5871-TW)、元大台灣 50(0050-TW) 和廣達 (2382-TW) 均逾 20 億元，使大盤有壓。


台股交易員認為，1 月 20 日美國新總統川普上任前各種變數都有，市場時而反映未來可能的高關稅政策而有壓，時卻反映迴避關稅政策的提前拉貨潮或是產業利多，再加上美國聯準會降息空間恐收斂，而農曆年前在即，預料龍年封關前的行情較難有波段的延續性。


本周 CES 展登場，市場關注輝達執行長黃仁勳演講和新產品問世，有助為 AI 題材帶來新刺激動能。


永豐投顧表示，從美國公債殖利率及美元指數上升的表現來看，市場可能擔憂川普上台後經貿政策，此情緒很有可能延續至川普政策出籠後才會趨緩。


永豐投顧近一步說明，市場傳川普上任首日會發出 25 道行政命令，市場已開始反應關稅政策帶來的反作用力，若長期趨勢不利非美貨幣，留意資金抽離新興市場的風險。


此外，大立光法說 9 日登場，永豐投顧認為，以大立光發言體系嚴謹實在的風格，可能會對尚未有出貨動能的題材澆冷水，留意機器人光學模組題材暫且消風。",2025-01-05 11:10:02,40422,〈台股風向球〉農曆年前進攻力道不穩 短行情見好就收,"['大立光', '台積電', '鴻海', '聯發科', '中租-KY', '廣達', '元大台灣50']",e786111b-d858-4bf2-bc11-b71e1385de4c
臻鼎-KY旗下先豐通訊觀音廠區火警 桃園警消灌救中,"['先豐', '臻鼎', 'PCB']","PCB 廠臻鼎 - KY(4958-TW) 旗下在位於桃園市觀音工業區經建一路生產厚板及高頻板的先豐通訊，在今 (5) 日中午發生火警，截至下午 4 時，警消仍在灌救中，桃園警消指出，火勢目前有由 B 棟延燒到 A 棟的不利狀況出現。


桃園警消對本次的先豐通訊發生火警事件，於 12 點 37 分接獲報案，並派出 53 車 122 人前往灌救，並且標示爲工廠及倉庫火警，至今天下午 3 時 30 分仍在進行灌救之中。


臻鼎 - KY 主管指出，初步清查，先豐通訊火警為營運中的廠區，目前並沒有現場人員於火警中受困。


先豐通訊原爲永豐餘 (1907-TW) 轉投資的 PCB 廠，主要生產 PCB 爲基地台板、汽車兩大主應用市場，2020 年 11 月由臻鼎 – KY 以股份轉換方式，由臻鼎取得先豐全數已發行股份，先豐並終止上櫃及撤銷股票公開發行。


臻鼎 - KY 在接手先豐通訊之後也投入資金在生產設施的改善，先豐通訊並獲准在南科投入 20 億元擴大營運規模，但尚未進入生產。",2025-01-05 16:13:03,40421,PCB 廠臻鼎 - KY(4958-TW) 旗下在位於桃園市觀音工業區經建一路生產厚板及高頻板的先豐通訊，在今 (5) 日中午發生火警，截至下午 4 時，警消仍在灌救中,"['臻鼎-KY', '永豐餘']",2e811ddd-e340-43d2-a05a-c412f4101f4e
鴻海去年Q4營收寫單季最佳 全年6.85兆元年增11%締新猷,"['鴻海', '營收', 'AI', '伺服器']","鴻海 (2317-TW) 今 (5) 日公告去年 12 月營收 6548.25 億元，雖月減 2.64%、但年增 42.31%；第四季營收 2.13 兆元，季增 15.03%、年增 15.17%，創歷單季新高；2024 全年營收 6.85 兆元，年增 11.37%，也是歷年最佳。


鴻海說明，去年 12 月營收創下歷年同期次高，第四季營收季增、年增都達到「強勁成長」的區間，優於 11 月法說會提供「顯著成長」的展望，全年營收也優於預期。


鴻海表示，12 月四大產品類別月對月表現，元件及其他產品強勁成長；雲端網路產品雖然受到新舊產品轉換影響，但 AI 雲端產品拉貨動能持續，整體業績顯著成長；電腦終端、消費智能等二產品則較上月略微衰退。若與去年同期相比，四大產品類別均強勁成長。


第四季來看，鴻海表示，四大產品類別中僅雲端網路產品衰退，消費智能、元件及其他、電腦終端產品均季增；相較去年同期，僅消費智能約略持平，雲端網路、電腦終端、元件及其他等產品均強勁成長。


2024 年全年來看，鴻海表示，僅消費智能產品約略衰退，其餘三產品均強勁成長，其中，雲端網路產品受惠 AI 伺服器需求、元件及其他產品因主要業務相關零組件出貨增加及車用業務出貨成長、電腦終端產品也受惠新產品需求較高，推升整體業績表現。",2025-01-05 16:54:19,40420,鴻海 (2317-TW) 今 (5) 日公告去年 12 月營收 6548.25 億元，雖月減 2.64%、但年增 42.31%；第四季營收 2.13 兆元，季增 15.03%、年增 15.17%，創歷史單季新高；2024 全年營收 6.86 兆元。,['鴻海'],7111480b-1b98-4e06-8600-bca5ef5814a1
鴻海GB200自1月下旬大量產 Q1營收可望顯著年增,"['鴻海', '輝達', 'GB200', 'AI伺服器']","鴻海 (2317-TW) 表示，輝達 (NVIDA)(NVDA-US)GB200 已於去年 12 月少量出貨，預計今年 1 月下旬大量產，整體而言，第一季雖然因為傳統淡季，營收季節性表現估與過去五年相當，但將較去年同期顯著成長。


綜合鴻海劉揚偉近期指出，今年 AI 伺服器出貨狀況會比去年更好，AI 伺服器出貨量將逐季攀升，在整體伺服器營收的占比將超過 50%，為公司成長的最重要動能。法人預估，鴻海今年營收可望突破 7 兆、挑戰 8 兆元。


針對 2025 年第一季展望，鴻海表示，整體營運逐步進入傳統淡季，即使在 2024 年第四季營收創下歷年單季新高的基礎之上，預期本季季節性表現仍將與過去五年平均水準約略相當；若相較於去年同期，則將顯著成長。",2025-01-05 17:32:46,40419,鴻海 GB200 自 1 月下旬大量產 Q1 營收可望顯著年增,"['鴻海', '輝達']",374b8c10-d3e6-4bce-9770-93136bff5341
〈和碩團圓日〉GB200整機組裝完成下周送客戶測試 電動車今年展望平緩,"['和碩', 'AI伺服器', 'GB200', '電動車']","和碩 (4938-TW) 今 (5) 日舉辦團圓日，會前經營團隊接受媒體訪問，共同執行長鄭光志透露輝達 (NVDA-US)GB200 整機已於昨 (4) 日組裝完成，預計下周送到客戶資料中心進行測試。電動車展望方面，鄭光志則說「今年成長較為平緩」。 


鄭光志表示，和碩在伺服器上，經過去年穩健的布局，在人力、計畫上投入大量資源，且站在對的方向、踩著穩健的腳步，首先在去年底已通過中型客戶的設備測試，今年會有成果。另外，輝達 GB200 整機也於昨日完成組裝，預計下周送至客戶資料中心進行測試，對和碩而言是重要的里程碑，若後續進展順利，看好訂單很快能繳出好成績。 


鄭光志補充，今年第二季初、大約 4 月時，墨西哥廠的伺服器將開始投產，美國本土則在評估當中，很快就會有定論。 


電動車方面，鄭光志則說，今年成長較為平緩，不過和碩在 2 個純電動車的客戶中，已站穩腳步，今年會想辦法提高現有客戶的占比。此外，和碩在電動車業務上產品多元，在不同產品也陸續有所斬獲，不過預計今年底或 2026 年才能有顯著成績。 


傳統車廠電動車部分，鄭光志也提到，和碩也有斬獲，今年 NPI 產品會小量生產，預計 2026 年開始放量。 


網通部分，鄭光志指出，今年整體市場還是辛苦，由於市場變化快速，加上價格廝殺問題嚴重，快的話一季之後有望轉佳，慢的話可能還需要兩季，和碩除在原先的生意上轉型，過去三、四年投資的 5G ORAN 今年也將逐步發酵。 


至於印度市場方面，共同執行長鄧國彥說明，除了生廠手機外，去年也建置新的廠房。鄭光志也表示，印度新的廠區預計今年下半年就會開始運作，主要仍為滿足印度內需市場，初期投資及擴充會以通訊、電動車相關產品為主，未來不排除也會有消費性電子如筆電等產品。 


鄧國彥也提到和碩持續執行 5 年計畫，在原有基礎上繼續長大，並提高獲利表現，將聚焦新事業，包括醫材、AI 應用軟體、AR 眼鏡、機器人等，期望 4 至 5 年內能開花結果。",2025-01-05 20:59:12,40418,和碩今 (5) 日舉辦團圓日，會前經營團隊接受媒體訪問，共同執行長鄭光志透露輝達 GB200 整機已於昨 (4) 日組裝完成，預計下周送到客戶資料中心進行測試。電動車展望方面，鄭光志則說「今年成長較平緩」。,"['和碩', '輝達']",80ee028b-9e4e-4b54-a01a-4dfe2724a5ce
