title,keywords,content,publish_at,id,summary,related_stocks,uuid
〈台股盤前要聞〉外資回補台積電近萬張、藥華藥控AOP初判失利、0050將成首檔分割ETF,"['台股', '台股盤前', '台股盤前要聞']","2/18 台股盤前要聞


1. 台股 17 日上漲 352.72 點或 1.52%，收 23505.33 點，成交金額 3634.22 億元，外資買超 247 億元，其中買超鴻海 2.47 萬張，也回補台積電近萬張，中止連二賣；賣超個股方面，外資除了調節華新外，集團成員華邦電、華東也遭提款。


2. 藥華藥 (6446-TW) 17 日晚間召開重大訊息記者會，說明與歐洲通路商 AOP 部分仲裁判斷。根據公告，國際商會 (ICC) 針對藥華藥提出遲延美國藥證，駁回藥華藥的損害賠償請求。另外，也確定藥華藥須賠償 AOP 約 156 萬歐元 (約新台幣 5350 萬元)。


3. 主計總處公布去年我國每人每月總薪資平均數為 60984 元，年增 4.39%，觀察各行業經常性薪資平均數變化，均較上一年度成長，其中，金融及保險業因營運狀況較佳，按月獎金發放增加，年增 5.44%，運輸及倉儲業、批發及零售業也分別年增 3.56%、3.44%，優於整體平均。


4. 近 85 萬股民注意！老牌市值型 ETF 元大台灣 50(0050-TW) 傳出農曆春節後已向金管會申請分割並獲核備，元大投信 17 日最新公告證實，將於今 (2025) 年 4 月 24 日召開受益人會議，並自 3 月 26 日至 4 月 24 日止，停止受理本基金受益憑證過戶。依目前淨值推算，分割後可望從 200 元回到 40 元左右，預期將會提升小資股民參與度，並達到活絡市場、擴大規模等效益。


5. 全球封測龍頭日月光投控 (3711-TW)(ASX-US) 營運長吳田玉表示，AI 與國力息息相關，預料國與國的競爭將更加激烈，坦言 AI 可能加劇全球對立，而台灣與日月光期望透過「廣結善緣、勇往直前、團結一致」三策略來應對日益激烈的競爭。


6. 智慧能源大廠泓德能源 (6873-TW) 17 日召開董事會，決議通過與日本三菱電機株式會社等夥伴在日本共同設立合資公司，以推動當地能源資源聚合業務。三菱電機也參加泓德能源首次私募案，成為泓德能源前十大股東。


外資買超 247 億元敲進鴻海 2.47 萬張 同步回補台積電近萬張


鴻名員工涉嫌盜賣公司存貨 淨利估減少 8218.7 萬元


藥華藥向 AOP 提損害賠償遭 ICC 初判駁回 且須賠付 156 萬歐元


去年每月總薪資平均突破 6 萬元！這些行業薪資成長最多


〈台幣〉收升 7.5 分至 32.695 元 市場觀望聯準會動態


200 元→40 元 0050 將成首檔分割 ETF 4/24 召開受益人會議


債市買氣兩樣情！這檔債券 ETF 面臨下櫃清算


台股 ETF 迎除息高峰！16 檔接力登場 把握最後買進日


盤點全台前五大人口淨遷入熱區 新北這區狂吸近 7 千人居冠


〈吳田玉開講〉AI 將加劇國與國間抗衡 日月光靠三策略應對


日本三菱電機成泓德能源前十大股東 雙方成立合資公司 布局日本再生能源",2025-02-18 05:10:03,41254,台股盤前要聞,"['藥華藥', '日月光投控', '泓德能源', '元大台灣50', '日月光']",08e47847-9489-4ecc-916b-ca12a4401728
營收速報 - 2025年2月18日台股中小型公司1月營收一覽（新增1家）,"['台股', '營收速報', '台股營收', '1月營收', '其他業', '牧東', '半導體業', '迅杰']","本次公布1月營收一覽
截至台北時間2025年2月18日07:55，彙整前一日公布1月營收的中小型公司(資本額<50億)，共計1982家。下方分別以公布當日的年增率及月增率做前三名排行:
本次公布營收年增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
迅杰
-半導體業
 
4,632萬
 
-26.1%
 
 
本次公布營收月增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
迅杰
-半導體業
 
4,632萬
 
-21.5%
 
 
1月已公布營收一覽
截至目前，已公布1月營收報告（資本額<50億）的家數累計達1982家。其中營收年增大於 25％有403家，年增小於-20％有438家。
 
1月營收年增分布表現
 
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
介於10～50億
 
>= +25%
 
137家
 
 
 
介於10～50億
 
>= 0%
 
206家
 
 
 
介於10～50億
 
< 0%
 
247家
 
 
 
介於10～50億
 
<= -20%
 
281家
 
 
 
 
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
小於10億
 
>= +25%
 
266家
 
 
 
小於10億
 
>= 0%
 
363家
 
 
 
小於10億
 
< 0%
 
322家
 
 
 
小於10億
 
<= -20%
 
281家
 
 
 
1月營收年增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
牧東
-其他業
 
7,984萬
 
82204.1%
 
 
 
寶徠
-建材營造業
 
4,768萬
 
9610.4%
 
 
 
華友聯
-建材營造業
 
1.46億
 
5817.4%
 
 
 
泓辰
-電機機械
 
746萬
 
4368.9%
 
 
 
皇龍
-建材營造業
 
2.53億
 
3740.8%
 
 
1月營收月增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
三大未來
-綠能環保
 
113.17億
 
82441.5%
 
 
 
牧東
-其他業
 
7,984萬
 
10732.4%
 
 
 
奧孟亞
-生技醫療業
 
335萬
 
2787.1%
 
 
 
浩泰
-生技醫療業
 
2,235萬
 
2347.8%
 
 
 
東哥遊艇
-運動休閒
 
3.21億
 
782.5%
 
 
註：數據僅供參考，不作為投資建議。",2025-02-18 07:55:57,41253,1月台股營收公布，2025年2月針對中小型公司前一日公布1家營收。截至目前1月營收公布共計1982家，其中營收年增大於+25％有403家，年增小於-20％有438家。| Anue鉅亨 - 台股營收,"['迅杰', '牧東', '寶徠', '華友聯', '皇龍', '晶宇', '東哥遊艇', '泓辰', '三大未來', '奧孟亞']",3e80fc84-94d5-49ec-b726-fe85a42083a1
鉅亨速報 - Factset 最新調查：保瑞(6472-TW)EPS預估上修至41.74元，預估目標價為1000元,"['台股', '市場預估', 'eps']","根據FactSet最新調查，共8位分析師，對保瑞(6472-TW)做出2024年EPS預估：中位數由40.96元上修至41.74元，其中最高估值45.45元，最低估值35.4元，預估目標價為1000元。
市場預估EPS
預估值
2024年(前值)
2025年
2026年
最高值
45.45(45.45)
60
60.21
最低值
35.4(35.4)
39.16
55
平均值
41.09(40.84)
50.91
57.61
中位數
41.74(40.96)
53.73
57.61
市場預估營收
預估值
(單位：新台幣千元)
2024年
2025年
2026年
最高值
19,580,000
26,091,000
32,150,000
最低值
19,258,000
23,340,000
28,966,000
平均值
19,393,670
24,793,330
30,558,000
中位數
19,380,000
24,724,000
30,558,000
歷史獲利表現
項目
2023年
2022年
2021年
2020年
EPS
30.2
18.52
11.04
10.76
營業收入
(單位：新台幣千元)
14,200,068
10,494,470
4,899,885
1,799,570
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/6472/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-02-18 08:10:23,41252,FactSet 最新調查：保瑞(6472-TW)EPS預估上修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,['保瑞'],af43ebe0-a479-41e5-bb87-f2cc7ef18106
鉅亨速報 - Factset 最新調查：智邦(2345-TW)EPS預估上修至20.54元，預估目標價為832.5元,"['台股', '市場預估', 'eps']","根據FactSet最新調查，共9位分析師，對智邦(2345-TW)做出2024年EPS預估：中位數由19.99元上修至20.54元，其中最高估值21.33元，最低估值19.15元，預估目標價為832.5元。
市場預估EPS
預估值
2024年(前值)
2025年
2026年
最高值
21.33(21.33)
30
34.96
最低值
19.15(19.15)
23.39
25.71
平均值
20.29(20.23)
26.96
31.99
中位數
20.54(19.99)
27.07
33.27
市場預估營收
預估值
(單位：新台幣千元)
2024年
2025年
2026年
最高值
110,424,890
155,555,110
179,085,970
最低值
99,324,000
114,985,000
123,631,000
平均值
106,277,670
134,169,600
153,220,340
中位數
104,588,000
131,895,380
150,747,070
歷史獲利表現
項目
2023年
2022年
2021年
2020年
EPS
15.99
14.64
8.44
9.07
營業收入
(單位：新台幣千元)
84,188,426
77,205,223
59,598,681
54,462,872
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/2345/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-02-18 08:10:25,41251,FactSet 最新調查：智邦(2345-TW)EPS預估上修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,['智邦'],1841be69-fb84-41de-9ae5-f1079be680b8
鉅亨速報 - Factset 最新調查：啟碁(6285-TW)EPS預估上修至7.23元，預估目標價為153.5元,"['台股', '市場預估', 'eps']","根據FactSet最新調查，共10位分析師，對啟碁(6285-TW)做出2024年EPS預估：中位數由7.17元上修至7.23元，其中最高估值7.26元，最低估值6.78元，預估目標價為153.5元。
市場預估EPS
預估值
2024年(前值)
2025年
2026年
2027年
最高值
7.26(7.26)
10.23
12.39
13.54
最低值
6.78(6.78)
7.47
8.58
11.04
平均值
7.15(7.12)
8.83
10.54
12.29
中位數
7.23(7.17)
8.94
10.72
12.29
市場預估營收
預估值
(單位：新台幣千元)
2024年
2025年
2026年
2027年
最高值
110,214,000
124,651,770
135,107,880
140,623,330
最低值
108,450,000
115,650,000
127,955,000
137,178,780
平均值
109,856,370
120,239,280
131,582,440
138,901,060
中位數
110,213,000
120,075,030
131,624,000
138,901,060
歷史獲利表現
項目
2023年
2022年
2021年
2020年
EPS
8.98
7.93
3.15
3.76
營業收入
(單位：新台幣千元)
110,787,917
95,257,451
67,229,599
62,648,731
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/6285/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-02-18 08:10:28,41250,FactSet 最新調查：啟碁(6285-TW)EPS預估上修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,['啟碁'],7fe7b510-28cc-44ba-8fb9-2413139baba8
國產全建材集團策略穩健成長 旗下國宇、惠普營運續創新高,"['國產', '混凝土', '建材']","混凝土大廠國產 (2504-TW) 持續擴大全建材集團策略，旗下國宇建材去年獲利成長超過 330%，另一子公司惠普 (8424-TW) 營收也創下新高，國產看好，科技大廠建廠腳步不停，加上公共建設、危老都更需求，以及近年的預售屋邁入交屋潮，不僅持續推動混凝土本業，子公司也同步受惠、成長審慎樂觀。


國產表示，公司擁有業界全台最多的混凝土廠，均位於各區域樞紐位置，彼此可以 3-5 廠靈活調度支援，而基於集團營運優勢上，也繼續往全建材集團邁進，全方位佈局建築業內裝市場提供多元的選擇，例如建築空間天地壁所需，如隔間材、裝飾面材、地板材及居室傢俱等，集團皆有相關產品提供選擇。


國產指出，國宇建材的 ALC 輕質磚與板材、與惠普的矽酸鈣板等產品領域，充分掌握到全台科技大建設與帶旺周邊建築裝修商機，推升去年營運表現。其中，惠普去年爭取的內裝修市場商機更上層樓，新增許多商辦、科技廠房、社會住宅市場，惠普去年營收 10.28 億元，年增近 8%，前三季每股純益 3.39 元。


而國宇建材在成立之後，設置 AI 自動化 ALC 輕質磚產線，除了生產量能相當順暢、全年最高設計產能可達 20 萬立方米，市場需求也蒸蒸日上，去年全年獲利年增超過 330%，開始邁入了營運的高成長期。


展望今年，國產看好，AI 發展持續帶動台積電 (2330-TW) 等科技大廠在全台展開擴廠大建設，以及科技園區遍地新設、捷運與鐵道等前瞻計畫預算繼續創高成長，加上危老都更全面啟動，將不斷推升營造、建材、預拌混凝土等建材需求；此外，前幾年預售的房市也即將進入交屋潮高峰，更讓建材市場穩健有撐，今年繼續創造集團營收與獲利佳績。",2025-02-18 09:18:42,41249,國產全建材集團策略穩健成長 旗下國宇、惠普營運續創新高,"['國產', '惠普', '台積電']",012f24a1-f72c-455d-9f61-f2016aed4997
92%「薪情」差！ 上班族平均凍薪4.3年創新高 薪資滿意度12年新低 盼加薪6140元,"['yes123', '調薪', '薪資滿意度']","金蛇年勞工朋友對於自己的收入狀況，是否感到滿意？yes123 求職網，特地進行「蛇年薪資滿意度與升遷卡關調查」，結果在今天 (18 日) 正式出爐，有高達 92.1% 的上班族透露，「不滿意」目前薪資待遇，平均「被凍薪」了 4.3 年，仍是 12 年以來的新高水準。「蛇年」平均調薪期望值，落在 6,140 元。


根據 yes123 求職網調查顯示，有高達 92.1% 的上班族透露，「不滿意」目前工作的薪資待遇，比例雖高於去年 91.4%，但仍低於 2022 年與 2023 年。


難怪在這些「薪情差」的勞工當中，又有高達八成九 (89.1%) 坦言，因此「有」離職念頭，但上班族仍期望「金蛇年行大運」：公司能替自己加薪。


調查發現，想要達到「滿意」程度的話：其中有 27.3% 希望，今年月薪至少多「五千元」；甚至有 19.1% 表示，要加「一萬元 (含) 以上」。


因此「蛇年」平均調薪期望值，落在 6,140 元，比去年的 6,016 元，又多了 124 元，增幅為 2.1%。


「薪情」差更加反映在滿意度上，仍然嚴重不及格。勞工評估自我的「薪資滿意度」，平均僅落在 36.4 分，不如去年的 37.7 分，創下 12 年以來新低水準。其中自評「零分」的，比例更佔了 17.3%。


調查顯示，合計在三年 (含) 以上「沒調薪」的，共佔了六成一 (61.2%)，其中甚至有 12% 是高達「十年 (含) 以上」。


平均下來，則是「被凍薪」了 4.3 年，仍是十二年以來的新高水準。換算下來，代表大概有 1,570 天沒被加薪。


解讀本次調查結果，yes123 求職網發言人楊宗斌建議，想和雇主或上司「談薪水」、「求升遷」，不能光靠談心、論交情，必須拿出實際的工作成績！


而且光看「KPI 達成率」並不夠，要突顯與其他同仁不同的表現：像是某些專案成果，能整合內部團隊 (部門)，並善用外部資源，最終替公司省下多少成本，或者創造多少營收、獲利，拿出具體貢獻數據，作為要求升職、調薪的依據。",2025-02-18 09:28:41,41248,蛇年勞工朋友對於自己的收入狀況，是否感到滿意？yes123 求職網，特地進行「蛇年薪資滿意度與升遷卡關調查」，結果在今天 (18 日) 正式出爐，有高達 92.1% 的上班族透露，「不滿意」目前薪資待遇，平均「被凍薪」了 4.3 年，仍,[],6b84c4f1-fa55-4364-9aed-5cdcb5a1bb1e
〈台股開盤〉創開春新高後觀望氣氛濃 生醫、塑化股重挫 中小型股活躍,"['台股開盤', '台積電', '台光電', '富喬', '塑化']","台北股市今 (18) 日權值股台積電 (2330-TW) 開盤呈休兵狀態，以平盤 1085 元開出，市場由機器人概念、光學及 IC 設計等中小型族群爲焦點，大盤以 23550.5 點開出後在平盤上下震盪，市場專家指出，大盤仍以機器人相關族群爲主流，近期台股將維持在高檔震盪，但仍應以審慎操作爲宜。


資深證券分析師簡伯儀說，台股創春節以來的新高，以目前的市場氣氛而言，中小型股獲多方拉抬的機率較高。


台北股市 2 月 18 日早盤以  23550.5 點開出，早盤最高 23567.4 點，最低 23454.09 點，預估市場成交值 3009 億元。早盤聯發科 (2454-TW) 走弱、廣達 (2382-TW) 股價平盤震盪，原物料的塑化股下跌、小型鋼鐵股走強，電子類股上漲 0.2%，占大盤比重 66%。航運類股下跌 0.45%，塑化類股則重挫 1.28%，生醫類股因藥華藥幾乎被打到跌停，類股跌幅重達 3.26%。


資深證券分析師黃漢成指出，大盤仍以機器人相關族群爲主流，近期台股將維持在高檔震盪。


今天早盤亞光 (3019-TW) 遇壓，蘋果概念股的大立光 (3008-TW)，玉晶光 (3406-TW) 股價震盪走高。原物料股富喬 (1815-TW) 及台光電 (2383-TW) 股價走高。


IC 載板類股走勢上，欣興 (3037-TW) 獨強、景碩 (3189-TW) 及南電 (8046-TW) 表現相弱勢較，其中並以景碩最為弱勢。而貨櫃航運長榮 (2603-TW)、萬海 (2615-TW) 及陽明 (2609-TW) 早盤全數下跌。


統一證券分析，昨日台股盤面資金聚焦機器人、蘋概股、散裝航運等族群而 18 日台股技術面轉強，且外資期貨空單大幅下降，淨空單部位再度低於 3 萬口，顯示技術面、籌碼面轉為多頭氣氛。同時，美中大企業在 AI 領域動作頻頻，下周 Nvidia 財報，可視為 AI 硬體關鍵指標。烏俄戰爭等地緣問題即將邁入停火尾聲，而川普關稅戰動作頻頻，但對投資市場恐慌衝擊已邊際效用遞減， 加上供應鏈開始啟動提前搶貨，基本面業績有望轉佳。


統一證券指出，操作建議低檔承接、分批佈局，選股方向以美國概念股、內需消費及消費 IC、成衣與鞋材、散裝及航空、AI PC 及高殖利率的營建等族群為主。",2025-02-18 09:43:24,41247,台北股市今 (18) 日權值股台積電 (2330-TW) 開盤呈休兵狀態，以平盤 1085 元開出，市場由機器人概念、光學及 IC 設計等中小型族群爲焦點，大盤以 23550.5 點開出後在平盤上下震盪。,"['台積電', '聯發科', '萬海', '長榮', '南電', '景碩', '欣興', '台光電', '富喬', '玉晶光', '大立光', '亞光', '廣達', '陽明']",a67fd9c3-0cbd-4569-ba12-d1698e9c1b35
關稅吹漲風 宏碁打頭陣 輸美筆電售價3月起調漲10%,"['宏碁', '關稅', 'PC', '華碩']","據外媒報導，宏碁 (2353-TW) 執行長暨董事長陳俊聖受訪表示，將對受美國關稅影響的筆記型電腦產品調漲 10% 售價，預計自 3 月起生效。同時，公司正積極評估調整供應鏈，包括尋找中國大陸以外的生產基地，甚至考慮在美國本土生產。


陳俊聖強調，10% 的漲幅是基於進口關稅直接反映，且關稅尚不適用於本月底前已出貨的產品，實際漲價可能於數週後才正式實施。他並警告，部分企業可能會借關稅機會，將售價調漲幅度超過 10%。宏碁目前是美國第五大電腦品牌，僅次於惠普 (HPQ-US) 、戴爾 (DELL-US) 、聯想 (0992-HK) 和蘋果 (AAPL-US)。


宏碁現有最高階筆記型電腦售價可達 3700 美元，而在美國市場銷售的筆電近八成係在中國大陸代工生產。在川普第一任期曾實施 25% 關稅後，宏碁已將桌上型電腦組裝作業移出中國大陸，目前正評估在不同地區建立新的供應鏈。


另外，華碩 (2357-TW) 對此回應表示，已制定強化供應鏈韌性的方案，將持續關注成本結構變化，保持營運彈性，並致力為消費者提供最佳使用體驗。業界預期，包括惠普、戴爾、聯想和蘋果等品牌可能會跟進調漲產品售價。


追溯過往，陳俊聖在今年二月初宏碁新春開工時即暗示，銷往美國的產品可能將面臨漲價。他分析指出，短期內宏碁在美國市場仍有存貨可因應，但新增關稅勢必部分轉嫁到終端產品售價。",2025-02-18 10:53:52,41246,宏碁 (2353-TW) 執行長暨董事長陳俊聖受訪表示，將對受美國關稅影響的筆記型電腦產品調漲 10% 售價，預計自下個月起生效。同時，公司正積極評估調整供應鏈，包括尋找中國大陸以外的生產基地，甚至考慮在美國本土生產。,"['\ufeff宏碁', '華碩', '惠普', '戴爾電腦', '蘋果', '聯想集團']",4c1a0292-2563-4c84-a0d2-511757ae8729
〈焦點股〉藥華藥與AOP仲裁案初判失利 臉綠慘跌停,"['藥華藥', 'AOP', '仲裁']","藥華藥 (6446-TW) 昨 (17) 日宣布與歐洲通路商 AOP 部分仲裁判斷，藥華藥向 AOP 提出損害賠償，初步遭國際商會 (ICC) 駁回，且確定須賠償 AOP 約 156 萬歐元 (約新台幣 5350 萬元)，使得藥華藥今(18) 日股價重挫，跌停鎖住 694 元。 


藥華藥早盤跳空重摔，以 718 元開低後一路下探，盤中跌停鎖住 694 元，跌破 700 元關卡，截至上午 10 點 20 分，同步失守 5 日線及月線，成交量超過 7000 張。至於三大法人近日籌碼動向，連續 5 個交易日買超，合計買超 4097 張。 


藥華藥指出，仲裁庭針對雙方此次仲裁中各自提出的主張，包含 AOP 提出的關於藥華藥使用 AOP 臨床數據申請美國藥證、藥華藥在歐洲供貨不穩定及拒絕供貨等反請求；與藥華藥提出的 AOP 延遲美國藥證申請，均被駁回。不過有關藥華藥遲延歐洲藥證 5 個月及遲延供貨 4.5 個月，賠償金額未定。 


另外，仲裁庭裁定針對前次仲裁的開支，雙方各自應負擔的部分抵銷後，藥華藥須支付部分開支約 135 萬歐元 (約新台幣 4642 萬元)。針對過往臨床藥物價格的調整，藥華藥也須支付約 21 萬歐元 (約新台幣 716 萬元)，總計須賠償 AOP 約 156 萬歐元 (約新台幣 5350 萬元)。 


藥華藥強調，在歐洲仍與 AOP 維持合作關係，歐洲市場出貨無虞，且去年供貨達數 10 萬針，此次部分仲裁判斷不影響公司出貨的既定時程。",2025-02-18 10:54:44,41245,藥華藥昨 (17) 日宣布與歐洲通路商 AOP 部分仲裁判斷，藥華藥向 AOP 提出損害賠償，初步遭 ICC 駁回，且確定須賠償 AOP 約 156 萬歐元 (約新台幣 5350 萬元)，使得藥華藥今 (18) 日股價重挫，跌停鎖住 694 元。,['藥華藥'],88edc987-2d5c-4bd5-99dc-3e49cb03a98f
