title,keywords,content,publish_at,id,summary,related_stocks,uuid
〈台股盤前要聞〉外資買超拱上年線、瘋搶DDR4單日報價再飆逾8%、央行理監事會登場,"['台股', '台股盤前', '台股盤前要聞', '摘要']","6/19 台股盤前要聞


1. 台股 18 日無懼以伊戰火，開低走高，盤中最高漲至 22370.25 點，終場漲 145.14 點，以 22356.73 點作收，收復年線，成交量 3820.08 億元。元大台灣 50 完成分割恢復交易，雖外資單日買超 117.37 億元，卻大舉砍出 0050 近 13 萬張。 


2. PSA 華科事業群的 PCB 及 EMS 廠精成科技 (
6191-TW
) 2024 年全年稅後純益 28.45 億元，年減 9.95%，每股稅後純益爲 6.01 元，精成科技 18 日股東會通過去年配息 3 元，配發率爲 49.92%，精成科今年續對生產去瓶頸，包括開拓重慶廠的 HDI 產能。


3. 燁輝 (
2023-TW
)  18 日召開股東會，總經理張振武表示，目前面臨匯率、關稅等挑戰，內外銷都比較辛苦，但剛性需求還是在，尤其是中國內銷市場，燁輝中國今年以來每個月都有小賺。


4. 行動基因專注於提供次世代定序 (Next Generation Sequencing, NGS) 癌症基因檢測技術，可應用於包括癌症早期篩檢、診斷、藥物治療選擇，與治療後監控等四個階段。此次台達電擬收購行動基因股權至多 1.77 億股，交易成就條件包括必須取得超過 90% 股權。


5. DDR4 供不應求，價格一路狂飆，18 日 DDR4 8Gb/16Gb 單日價格再漲逾 8%，漲勢驚人，更傳出南亞科 (
2408-TW
) 通知客戶暫停報價，華邦電 (
2344-TW
) 也可能跟進封盤，兩家聞訊大漲，南亞科亮燈漲停，爆出 18.2 萬張大量，華邦電漲幅也有半根停板，其他模組廠也全數飆漲。


6. 台達電 (
2308-TW
) 18 日晚間宣布擬以至多 7178 萬美元 (約
新台幣
 21.46 億元) 收購亞洲癌症檢測公司 ACT Genomics Holdings Company Limited(行動基因)，強化台達電在生物醫療領域的佈局，進入快速成長的精準醫療市場。


〈台股盤後〉無懼以伊戰火權值股領軍攻年線 漲 145 點收 22356 點


外資買超 117 億元 0050 分割後首日交易爆量 遭砍出近 13 萬張


〈精成科股東會〉今年續對生產去瓶頸 開拓重慶廠 HDI 產能


jpp-KY 下半年開出新產能 樂看未來 10 年成長購置 6200 坪土地


智伸科看今年是重要蛻變年 半導體事業開新成長曲線


〈台幣〉央行理監事會前夕 連 2 日升轉貶收 29.542 元


全民淘金熱！黃金現貨交易平台金額暴增 6 倍 買進門檻降至 1.2 萬元


AI 新十大建設帶動 15 兆產值起飛 劉鏡清坦言：很多法令卡住 AI 發展


辛耘今年資本支出攀 17 億元新高 再生晶圓月產能逾 20 萬片


DDR4 搶貨「陷入瘋狂」傳封盤 南亞科爆量飆漲停 華邦電跟漲


〈燁輝股東會〉總座：剛性需求還是在 中國內銷市場相對有撐


台達電擬斥 21 億元收購 ACT Genomics 拓展生醫領域佈局",2025-06-19 05:37:37,49404,台股盤前要聞,[],16d380b8-5f5c-4c50-a714-8523433304eb
鉅亨速報 - Factset 最新調查：奇鋐(3017-TW)EPS預估上修至37元，預估目標價為779元,"['台股', '市場預估', 'eps']","根據FactSet最新調查，共17位分析師，對奇鋐(3017-TW)做出2025年EPS預估：中位數由36.45元上修至37元，其中最高估值39.04元，最低估值27.83元，預估目標價為779元。
市場預估EPS
預估值
2025年(前值)
2026年
2027年
最高值
39.04(39)
47.34
54.92
最低值
27.83(27.83)
40.41
46.79
平均值
35.6(35.45)
43.59
51.23
中位數
37(36.45)
43.52
51.45
市場預估營收
預估值
(單位：新台幣千元)
2025年
2026年
2027年
最高值
112,788,000
133,876,210
159,859,380
最低值
95,752,040
118,386,000
131,031,000
平均值
106,814,550
124,724,130
144,670,730
中位數
107,583,000
122,045,500
141,981,340
歷史獲利表現
項目
2024年
2023年
2022年
2021年
EPS
21.21
14.11
11.78
8.21
營業收入
(單位：新台幣千元)
71,761,296
59,194,356
56,016,554
47,332,739
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/3017/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-06-19 08:10:20,49403,FactSet 最新調查：奇鋐(3017-TW)EPS預估上修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,['奇鋐'],95df10e8-67af-49dc-9e0b-02e177b09890
〈中鋼股東會〉黃建智：Q3營運是今年最緊張的一季 Q4有機會逆轉勝,"['中鋼', '鋼鐵', '股東會']","中鋼 (2002-TW) 今 (19) 日召開股東會，董事長黃建智會前受訪時表示，第三季會是「今年最緊張的一季」，但等到美國關稅政策確定下來後，第四季有機會逆轉勝。


黃建智表示，第三季本來就是傳統淡季，加上現在又有關稅等變數，現在看第三季狀況可能沒有那麼好，第四季有機會反彈，但不至於會出現 V 型、角度 90 度的反彈，可能會是 45 度。


黃建智認為，現在市場還是在觀望 7 月初美國關稅確定下來，只要屆時稅率能確定、不要太誇張，就會刺激刺激消費需求，不過，現在以伊衝突，恐推升國際油價、能源價格走揚，對產業還是不利。


展望未來，黃建智表示，中鋼仍面臨短期關稅與匯率議題、中期地緣競爭態勢，以及長期碳定價、碳關稅及碳中和等三碳壓力，已審慎規劃最適產能方案並持續落實二軸三轉策略。",2025-06-19 09:40:32,49402,中鋼黃建智：Q3 估為今年最緊張的一季 Q4 可望逆轉勝,['中鋼'],665a411e-7ddc-43ea-8377-23ce72e653f4
高力續擴廠助今年業績走強 今除息4.02元一度完全填息,"['高力', '除息', '營收', '散熱']","高力 (8996-TW) 對 2024 年盈餘分配案在今 (19) 日除息交易，配息 4.02 元，除息參考價爲 263.5 元，同時，高力在市場對伺服器散熱零組件需求仍殷激勵之下，早盤股價逆勢上漲到 270 元，也一度完全填息。


高力在歐洲客戶端庫存去化及新客戶加入挹注之下，2025 年首季營收以 10.14 億元創歷年同期新高，稅後純益 1.33 億元，每股純益達 1.46 元


高力目前對伺服器液冷應用的分歧管產品積極擴充產能，目前月產能為 1000 套，全年目標為擴至 2000 套，以支應散熱事業的快速成長需求。公司也加速覓得生產基地速導入生產線。


高力 2025 年 1-5 月營收 19.75 億元，年增 37.75%。",2025-06-19 09:47:18,49401,高力 (8996-TW) 對 2024 年盈餘分配案在今 (19) 日除息交易，配息 4.02 元，除息參考價爲 263.5 元，同時，高力在市場對伺服器散熱零組件需求仍殷激勵之下，早盤股價逆勢上漲到 270 元，也一度完全填息。,['高力'],d8ac19ed-bf24-4549-8404-05e53af5922d
郭明錤：蘋果折疊iPhone 鴻海Q3正式開案,"['折疊', 'iPhone', '蘋果', '鴻海']","蘋果 (
AAPL-US
) 折疊螢幕 iPhone 最新進度曝光！據《科創板日報》周四（19 日）報導，天風國際分析師郭明錤表示，蘋果供應商鴻海 (
2317-TW
) 預計 2025 年第三季末或第四季初正式開案，目前仍有很多零件尚未定案，比如軸承部分。


郭明錤在社交平台 X 上說，目前折疊螢幕的規格已確定，將由 Samsung Display 生產。郭明錤預計，Samsung Display 計劃建立約 700 萬～800 萬片折疊螢幕年產能，供明年蘋果折疊 iPhone 所用。


郭明錤說，由於 2026 年實際生產時間可能僅數個月，2026 年 iPhone 折疊螢幕出貨量應會低於年產能。


郭明錤也指出，市場近期傳言蘋果已經下了 1,500～2,000 萬支折疊 iPhone 訂單，零件調查結果顯示，這種等級的訂單規模，是指生命周期（2～3 年）的訂單總量，不是明年出貨量。


蘋果預料明年下半年量產折疊 iPhone，或許是高單價因素，推估 2027 與 2028 年的年出貨量均為數百萬支。",2025-06-19 09:49:43,49400,蘋果折疊螢幕 iPhone 最新進度曝光！據《科創板日報》周四（19 日）報導，天風國際分析師郭明錤表示，蘋果供應商鴻海預計 2025 年第三季末或第四季初正式開案，目前仍有很多零件尚未定案，比如軸承部分。,"['鴻海', '蘋果']",b48eb61d-1a48-4e41-be92-1c9f95a1d894
AI行情延燒，規格提升造就飆股,"['永誠資產管理處', '漲停板', '強勢股', '機殼', '族群性', '趨勢分析']","近期台股 AI 伺服器供應鏈持續強勢輪漲，除了不少科技股伴隨費城半導體指數反彈回升帶動之評價回調，籌碼集中也成了一大幫助；若能同步有法人籌碼加持，搭配部分軋空行情上演，股價爆發力值得期待。


今日伺服器機殼 / 機櫃廠 8210 勤誠、3013 晟銘電雙雙攻上漲停板，除了基本面因素以外，股價強勢上揚，大多數時間籌碼脫不了關係，從內資法人自 5 月起連續加碼勤誠至今，到 6 月開始逢低切入晟銘電，都是使得此兩檔標的，在幾檔概念股中，更容易吸引追價資金的原因。除了投信加值外，同步在 1 個月內見到融券餘額增溫，也形成了股價強漲後，後續回補買盤的利多預期，可見基本面搭配籌碼，更有機會挑選短期表現空間大的個股。




筆者先前談過: 勤誠今年 Q1 賺 5.53 元，全年賺超過兩個股本的機率相當高，對照應有之合理本益比，在 6 月上旬時的股價仍不算貴。雖因過往在機殼產品尚未受惠 AI 階段，本益比多落在 15 倍以下；但在成為 AI 機櫃領導廠商後，評價理所當然有大幅增加條件，股價後續也在資金集中下，快速反應至相對合理之價格。


而晟銘電則是營運成長動能尚未明顯發酵於當前營運表現上；除了曾提及 Meta 上調資本支出、ASIC 伺服器訂單貢獻以外，下半年產能大舉提升對於營收獲利的帶動空間也值得期待，屬於利多尚未發酵於業績表現之個股，也因此波段股價表現相對落後於多數 AI 股；近日股價強漲則顯示市場資金逐步轉移至後續基本面利多可期的標的上。


兩者除了產品方向類似，同具成長動能以外，現在高階產品規格持續演進，對於新規格具備穩定供貨能力之企業，即有持續接獲大廠訂單條件；在輝達 GB300 及往後產品高機率不斷有規格更新下，從單純提供零件到可以彈性調整以協助提供解決方案的台廠，不論是後續業績展望或評價上調都值得期待。


（文章來源：永誠資產管理處 江太壹分析師）


點擊下圖【16 人格理財心理測驗：從 MBTI 了解你的投資潛能】




精彩影片


【聚焦二奈米！勤誠突破 400，下一檔飆股在哪？
#8210 勤誠
#3013 晟銘電
#1560 中砂
。台大分析師教你看！】




【智慧投資新時代！錢生生不息由我們引領！資產顧問和你聊｜永誠國際 - 資產管理處】




「永誠資產管理處」是全台合法擁有金管字號的證券投資顧問公司中「唯一首創資產管理的部門」，20 年深耕專營台灣各大科技園區，以認真、誠信思維提供客戶服務，讓努力累積財富的你，也可貼身感受理財管家的 VIP 價值。


沒有代理金融商品，不以商品銷售出發，減少你的財務漏洞！從資產配置出發，透過「專案客製化」、「服務精緻化」、「獲利系統化」，你不需犧牲時間體力，就能感受到資產提升！


「卓越投資研究團隊」加「頂尖財務顧問團隊」共同與客戶締造里程碑


▪立即加入 
https://line.me/R/ti/p/%40asset88598


▪進一步了解資產管理處 
https://www.ycam.com.tw/


本公司所分析個別有價證券僅供參考，投資人應獨立判斷，審慎評估並自負投資風險。",2025-06-19 10:15:56,49399,無摘要,[],5b95c7d9-bb5e-4a0a-81ae-4a1c37a6c590
〈焦點股〉全福遭關禁閉股價照樣衝 漲停沒鎖住但已創今年高,"['全福', '眼科', '乾眼症', '處置股']","全福生技 (6885-TW) 近期股價高檔震盪，遭證交所列為處置股，不過全福今 (19) 日無懼關禁閉，早盤開高後一路上攻，盤中亮燈漲停來到 37.55 元，不過隨後漲停打開，股價仍寫下今年以來新高。 


全福早盤以 34.8 元開高走高，盤中一度漲停來到 37.55 元，不過隨後漲停打開，截至 9 點 50 分，股價暫報 37.3 元，漲幅逾 9%，成交量超過 1000 張。不過三大法人近日並無太多著墨，本周一 (16 日) 至周三 (18 日) 僅賣超 10 張。 


全福近日公告，旗下開發中的乾眼症新藥 BRM421 已向台灣 TFDA 提出第 II 期劑量探索、安全性與療效性的人體臨床試驗 (IND) 申請。 


全福說明，此二期臨床試驗預定在台灣進行，為多中心、隨機分配、雙盲、對照、6 周試驗，以評估 BRM421 眼藥水對乾眼症患者的劑量探索、安全性與療效性的臨床試驗，預計招募約 99 位受試者。 


根據 GlobalData 市場分析報告，2016 年乾眼症全球市場規模為 39 億美元，至 2020 年成長至 44.7 億美元，預計至 2026 年將達 148 億美元，年複合成長率 (CAGR) 為 13.8%。而台灣乾眼症患者逐年增加，依健保署統計，近年增加 7 成，乾眼症目前已成為台灣眼科第一大慢性病。",2025-06-19 10:20:21,49398,全福生技 (6885-TW) 近期股價高檔震盪，遭證交所列為處置股，不過全福今 (19) 日無懼關禁閉，早盤開高後一路上攻，盤中亮燈漲停，一度鎖死 37.55 元，不過隨後漲停打開，股價仍寫今年以來新高。,['全福生技'],4325083d-5ad1-425a-a2a4-5fb1ffc24a68
〈台股開盤〉電子權值股疲弱 中小股活躍 開低走低跌逾200點失守年線,"['台積電', '鴻海', '台達電', '台股開盤', 'TOP']","美國 Fed 昨 (18) 日維持利率不變，市場關注伊朗、以色列戰事，美股 4 大指數漲跌互見，台股今 (19) 日受台積電 (2330-TW) 等電子權值股壓盤，指數開低震盪，隨後跌勢擴大，早盤跌幅一度逾 280 點或 1% 以上，大盤暫收 22,085 點，估計成交量放大至 3,000 億元左右，指數失守 5 日線、年線。


美股今晚休市，由於 Fed 利率決策按兵不動，外界預期今年降息二碼，加上中東局勢擔憂，大盤今天電子權值股包括台積電今天開低震盪，跌逾 15 元或 1.4%，鴻海 (2317-TW) 跌逾 0.64%、聯發科 (2454-TW) 跌逾 0.77%。


其他包括電源供應大廠台達電 (2308-TW) 今日延續填息氣勢漲逾 1.62%，記憶體南亞科 (2408-TW) 開高震盪爆量小漲 0.5%，傳產股部分，長榮 (2306-TW) 今日則是上演除息秀抗跌，逆勢上漲。


大盤今天聚焦 AI、矽光子 (CPO) 及中小型股各自表現較佳，包括電子零組件的新日興 (3376-TW) 漲逾 7%，富世達 (6805 -TW)、榮科 (3376-TW) 漲逾 3%；CPO 的波若威 (6426-TW)、上詮 (3363-TW) 逾 3% 以上。


法人表示，時序進入投信與集團季底作帳行情，6 月底前將有 245 檔個股除息，預計配發 5,245 億元現金股利，資金活水可望投入台股，為新一波上漲動能，加上指數再度挑戰上年線，短線能否守穩將成為上攻最大挑戰，建議選擇基本面佳、未來營運展望樂觀之個股擇優操作。


美股 18 日表現，道瓊小跌 44.14 點或 0.10%，收 42171.66 點；標普 500 指數微跌 1.85 點或 0.03%，收在 5980.87 點；那斯達克指數小漲 25.18 點或 0.13%，收 19546.27 點；費城半導體上揚 27.38 點或 0.52%，收 5251.02 點。",2025-06-19 10:24:49,49397,美國 Fed 昨 (18) 日維持利率不變，市場關注伊朗、以色列戰事，美股 4 大指數漲跌互見，台股今 (19) 日受台積電 (2330-TW) 等電子權值股壓盤，指數開低震盪，隨後跌勢擴大，早盤跌幅一度逾 280 點或 1% 以上。,"['台積電', '鴻海', '聯發科', '台達電', '南亞科', '新日興', '統新', '上詮']",5e582cb1-f290-4ae6-8366-92cfa93e87a3
麗寶集團旗下名軒開發配息4.5元 今年推三案插旗台北苗栗高雄,"['麗寶', '名軒', '股東會', '配息']","麗寶集團旗下上市建商名軒開發 (1442-TW) 繼 2024 年包括新北淡海造鎮案「名軒海樂地」、「台中新站」，以及位於桃園小檜溪「國王之森」後，公司今 (19) 日指出，今年名軒分別在台北中正區、苗栗後龍及高雄鳳山區再推三案估總銷達 138 億元。


名軒開發 2024 年營收 88.02 億元、年增 68.1%，稅後純益 26.2 億元、年增約達 52.5%、每股稅後純益高達 7.17 元、大幅優於前年的 4.71 元，寫下掛牌以來營收及獲利的新高紀錄。


名軒開發 19 日股東會通過配發現金股利每股達 4.5 元，超越 2023 年的 3.5 元、也刷新史上最高紀錄。 


名軒開發表示，淡江大橋即將在 2026 年完工通車，淡海熱潮持續加溫，大力延續「名軒海樂地」買氣，穩定帶動公司業績上攻。


而名軒開發今年下半年將會公開銷售台北及高雄「名軒亞灣城」地上權案，以及苗栗後龍「名軒心城市」。


繼 2024 年麗寶集團鵬程建設於內湖推出台北市唯一地上權案「麗寶鵬程豐潤」熱銷同時，今年名軒加碼推出北市稀有黃金地段、位在台北市杭州南路地上權案。


名軒開發今年下半年推出的北市杭州南路地上權案，鄰近台大醫院、中正紀念堂，更擁有市中心難得大片綠地，走路就到捷運信義線、板南線，附近更是中正國中、台北市立教育大學附設實驗小學、東門國小等明星學區。名軒規劃興建地上 15 樓、地下 5 層的地上權住宅，坪數規劃為 15-20 坪，一房一廳或兩房一廳的格局，總銷估約 28 億元。


另外，近年來高雄對於地上權住宅的接受度越來越高，尤其在鳳山區已有多案完銷，名軒下半年將推出 2700 坪地上權住宅案「名軒亞灣城」。


目前全球 AI 大咖紛紛搶進的亞灣區，已包括輝達、亞馬遜、超微、IBM 等超過百家知名企業。名軒亞灣城鄰近五甲商圈，還有雙捷運，規劃地上 14 樓，地下 2 層，坪數 27-37 坪，總戶數近 400 戶，總銷預估 50 億元。


而位在苗栗後龍的「名軒心城市」，名軒開發不只看好高鐵軌道經濟，還有串連竹南科及銅鑼科學園區的矽谷經濟，以 2570 坪基地，打造全齡式樂活公設，規劃地上 15 樓、地下 3 層，以小坪數為主，總戶數 453 戶，總銷估 60 億元。",2025-06-19 10:28:27,49396,麗寶集團旗下上市建商名軒開發 (1442-TW) 繼 2024 年包括新北淡海造鎮案「名軒海樂地」、「台中新站」，以及位於桃園小檜溪「國王之森」後，公司今 (19) 日指出，今年名軒分別在台北中正區、苗栗後龍及高雄鳳山區再推三案。,['名軒'],5066e356-ee10-4b6c-9623-d74bdf6a79b2
星宇展現拓長程航線決心 再砸1320億元增購10架A350-1000,"['星宇', 'A350', '空巴', '張國煒']","星宇航空(2646-TW)與法國Airbus於巴黎國際航空展簽署10架A350-1000廣體客機購機訂單，每架A350-1000型客機交易金額不超過4.48億美元、交易總金額不超過44.8億美元(約新台幣1321億元)，預計新機於2031年起陸續交機，投入中長程航線服務。


星宇航空執行長翟健華說明，此次增購 A350-1000 對星宇航空擴展航點、強化全球市場布局具重要意義，A350-1000 擁有優異的航程、燃油效率和乘客舒適度，完美契合星宇航空未來長程航線營運。


星宇航空除了與空巴簽署 A350-1000 增購合約外，A350-1000 專屬塗裝也於今日首度公開，機身將以超過 70% 的先進材料打造，其中 53% 為碳纖維複合材料、鋁合金和鈦合金等，因此，以象徵先進材料的碳纖維曜石灰為底色，機身部分也特別塗上數字 1000。


Airbus A350 家族是目前全球最現代化且高效率的廣體客機，具備業界最長航程能力，可直飛約 9700 海浬 (約 18000 公里)，該機型搭載目前市場上效能最佳的新一代 Rolls‑Royce Trent  XWB 發動機。


星宇航空營運機隊共有 28 架，包括 13 架 A321neo、5 架 A330neo 和 10 架 A350-900，首架 A350-1000 將於今年底正式交機，原本訂購的 A350-1000 共有 8 架，加上此次新增簽訂的 10 架，未來 A350-1000 機隊總數將達 18 架。",2025-06-19 10:30:39,49395,星宇展現拓長程航線決心 再砸 1320 億元增購 10 架 A350-1000,['星宇航空'],5f7b6462-b6f4-4e11-899b-63ddba9654b5
