title,keywords,content,publish_at,id,summary,related_stocks,uuid
〈台股盤前要聞〉中國封殺美光產品、4月外銷訂單估連八黑 今日必看財經新聞,"['美光', '記憶體', '雷虎', '外銷訂單']","關注台股盤前要聞重點，中國國家互聯網信息辦公室 21 日晚間宣布，美光公司在中銷售的產品，具較嚴重網安隱患，影響國安，因此網絡安全審查辦公室依法做出不予通過網安審查結論；經濟部今 (22) 日將發布 4 月外銷訂單，根據經濟部先前預估，金額約落在 410 至 430 億美元，連 8 黑幾成定局，預估年減幅約 17.1% 到 21.0%。以下是今 (22) 日必看重要財經新聞。




中國宣布了！美光在中銷售產品未通過網安審查


中國國家互聯網信息辦公室周日（21 日）晚間宣布，美光公司（Micron）(MU-US) 在中國銷售的產品，具較嚴重網安隱患，給關鍵資訊基礎設施供應鏈帶來重大安全風險，影響國安。因此，網絡安全審查辦公室依法做出不予通過網安審查結論，按《網絡安全法》等法律法規，中國關鍵資訊基礎設施運營商應停止採購美光產品。
閱讀全文...


4 月外銷訂單連 8 黑幾成定局 估年減幅約 2 成


經濟部今 (22) 日將發布 4 月外銷訂單，根據經濟部先前預估，4 月外銷訂單接單金額約落在 410 億到 430 億美元，連 8 黑幾成定局，預估年減幅約 17.1% 到 21.0%。
閱讀全文...


雷虎打「軍工國際盃」與以色列國防業 NextVision 談合作


國內無人機領導廠商雷虎 (8033-TW) 董事長陳冠如近日率團赴以色列，拜訪以色列國防科技公司 NextVision Stabilized System，陳冠如表示，為期 5 天的考察活動，主要探討雙方的合作機會和深化合作事項。
閱讀全文...


訊芯 - KY 改選董事 蔣尚義入列候選名單


鴻海轉投資封裝廠訊芯 - KY(6451-TW) 上傳最新董事候選人名單，其中，鴻海 (2317-TW) 策略長蔣尚義也入列其中，由於蔣尚義曾為台積電 (2330-TW)(TSM-US) 重點大將，同時也是自擔任鴻海策略長後公開的最新動向，引起外界關注。
閱讀全文...


蔡明忠首次主持股東會 宣示富邦媒今年二大計畫


國內電商龍頭富邦媒 (8454-TW) 召開股東常會，為蔡明忠擔任董事長以來首場親自主持股東會，蔡明忠表示，滿意去年營運成果，今 (2023) 年目標將持續擴大 mo 幣點數生態圈，同時，在直播發展趨勢下，電視購物也要轉型成直播電商，力拚維持雙位數成長。
閱讀全文...


華新董座焦佑倫：景氣上上下下 有信心獲利仍優於產業平均


華新 (1605-TW)  召開股東會，董事長焦佑倫致詞提到，重大投資案大致底定並將汰弱留強，停止銅條廠與美國太陽能業務，帶動營運與毛利率成長，且有信心即便景氣上上下下，獲利仍可優於產業平均水準。
閱讀全文...


出口衰退衝擊！我 Q1 經常帳順差大減百億美元 創疫情來新低


台灣央行公布我國第一季國際收支帳統計，由於出口減額大於進口減額，經常帳順差僅 190 億美元，創 2020 年第二季以來新低，不過，金融帳淨資產增加 (金融帳淨流出)121.9 億美元，則是 2021 年第一季以來新低，使國際收支順差來到 47.2 億美元，為近 8 個季度來次高，僅次上季。
閱讀全文...",2023-05-22 05:10:02,9712,關注台股盤前要聞重點，中國國家互聯網信息辦公室 21 日晚間宣布，美光公司在中銷售的產品，具較嚴重網安隱患，影響國安，因此網絡安全審查辦公室依法做出不予通過網安審查結論；經濟部今 (22) 日將發布 4 月外銷訂單，根據經濟,"['雷虎', '訊芯-KY', '鴻海', '台積電', '富邦媒', '華新', '美光', '台積電']",855d799a-4b63-45ba-8aca-cfeb89d98001
行情總是在半信半疑中成長 準備迎接台股千點行情,"['趨勢分析', '摩爾投顧', '楊育華']","台股上週正如我說，等 5/15 第一季季報全部公布完畢後，這不確定性因素解除，就會開始反攻，果然從 5/16 開始，連續性的上攻，四個交易日大漲 699 點，一舉突破萬六的壓力，漲的又急又快，超級無敵強勢!! 但我這幾天，和投資朋友互動之後，給我的感覺普遍對於未來行情，還是偏保守的態度，而這從融資籌碼變化也看得出端倪，這幾天大漲融資並沒有大幅增加，上週五還減了 1.83 億，然後融券張數這 4 天，每天持續增加，配合外資這 4 天大買了 878 億，期指淨多單高達 3.1 萬口以上，這種籌碼狀況，很明顯的之後會有個強力軋空行情，【行情總是在半信半疑中成長】現在就是這種感覺，我大膽斷定後面行情還有一大段，我的 YouTube 影音上有分析，至少還有 1000 點，現在要趕快好好把握住!!


而接下來的操作，還是以做中小型股為主，中小型股空間才會比權值股大很多，就像我常說的 AI 這題材是今年最大主流，台積電一定率先受惠，但把資金放台積電，到不如放去世芯 - KY 或創意，獲利空間還會比較大，這兩檔股票上週雙雙創下歷史新天價，世芯 - KY 更是週漲快 20%，而更不用說有些權值股，上週連動都沒有動，指數大幅上漲跟它完全沒有關係，類似這樣的股票，一定要趕快做轉換，接下來的行情你才能跟上!!


而本週 AI 相關題材還會持續火熱，GPU 霸主輝達股價已搶先創下 18 個多月來新高，回到 300 美元以上，而台北國際電腦展，月底即將在南港展覽館舉行，邀請到輝達執行長黃仁勳發表主題演講，內容涵蓋人工智慧與加速運算，加上各大科技廠也在加速開發 AI 晶片，Meta 上週也首度公開發表自行研發的兩款客製化晶片，協助自家 AI 的應用，相關的概念股，比如:(3443-TW) 創意、(3661-TW) 世芯 - KY、(6643-TW) M31、(6223-TW) 旺矽都可留意，未來的想像空間非常大。但最重要的還是操作節奏，你還是要利用【關鍵一條線】的技巧配合回到線附近買，才是最安全的作法!! 最後【行情總是在半信半疑中成長】越不相信就越飆給你看，手上持股一定要趕快汰弱留強，轉去有題材、有基本面、產業前景佳，才是最好的操作，分享給所有讀者!!


因為版面關係，有些名詞沒辦法說的這麼清楚，比如【關鍵一條線】的技巧，這些在我個人粉絲團和 YouTube 頻道都有詳細說明，有興趣的讀者，可以加入!!


【楊育華分析師 LINE@粉絲團，享有即時精選個股分享】


點選以下連結即可加入:


https://lin.ee/w8fNWoR


【訂閱楊育華分析師 YouTube 頻道，有每天詳細的解盤影片】


點選以下連結即可加入:


https://www.youtube.com/channel/UCK1TfbeSlR0jc733Ep83Xfg


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2023-05-22 08:09:48,9711,無摘要,"['創意', '世芯-KY', 'M31', '旺矽']",e9660499-72a7-4d5f-819e-e599124cf8df
〈台股盤前〉漲多出量 短線估面臨高檔震盪,"['台股', '法人', '台積電', '廣達']","台股上週五再度創下反彈以來波段新高，指數雖量能擴大至 3000 億元以上，但漲幅卻收斂，法人認為，台股趨勢雖然轉為正向，但短線估有獲利調節賣壓出籠，恐呈現高檔震盪。


上週五台股在美科技股大漲的激勵下繼續開高，但後續逢高調節賣壓出籠，台積電熄火，不過，金融族群接力、廣達大漲，推升加權指數終場上漲 73.04 點、收在 16174.92 點，成交量擴大到 3255.93 億元。


外資台指期淨多單略降至 3.1 萬口，但現貨續買超 323 億元，連四天加碼，投信回頭轉買超 7.77 億元；自營商買超 50.97 億元，三大法人合計買超 381.95 億元。


法人分析，雖然指數連四紅且量能擴大，但短線呈現過熱，高檔出量壓抑漲勢，且美國 6 月 1 日之前能否達成債務上限協議仍有待觀察，須提防台股短線出現劇烈震盪或拉回。",2023-05-22 08:37:17,9710,台股上週五再度創下反彈以來波段新高，指數雖量能擴大至 3000 億元以上，但漲幅卻收斂，法人認為，台股趨勢雖然轉為正向，但短線估有獲利調節賣壓出籠，恐呈現高檔震盪。,[],06e3aee3-e7e3-4602-b23b-9349125af758
摺疊智慧機 軸承族群重返榮耀,"['萬寶投顧', '陳子榕', '兆利', '趨勢分析']","可摺疊式智慧型手機（Foldable smartphone），2008 年諾基亞提出了第一款名為「Morph」的靈活設備的動畫概念，該設備採用三折設計，可以彎曲成各種形式，是折疊式手機的始祖，之後折疊式手機便有如雨後春邊出現，三星、華為、LG、小米、摩托羅拉、NEC、京瓷、中興通訊、Google 等手機大廠紛紛推出折疊式手機。Google 於 5/11 在舊金山開發者大會，亮相首款 Pixel Fold，主打最薄的摺疊機，厚度完勝三星目前機型，可望帶動手機大廠競相發表摺疊機，進而帶動智慧機需求回溫；以下為手機大廠近期發表摺疊機資訊:


1.Google：Google 在台灣時間 5/11 凌晨舉辦開發者大會，推出 Pixel 7a、首款摺疊手機 Pixel Fold，還有 Pixel Tablet 平板，這次推出的全新 Pixel 硬體裝置都搭載 Google Tensor G2 晶片。機身重量是 283 克，具備 IP65/68 等級防塵防水設計，售價為 1799 美元起跳，換算成新台幣約為 52200 元，台灣未有上市計劃，預計 6 月在美國市場推出。


摺疊手機概念股發動格外引人注意，兆利 (3548-TW)、達興材料 (5234-TW)、雙鴻 (3324-TW)、GIS-KY (6456-TW)、達運 (6120-TW)、等概念股均表現不俗。研調報告指出，2023 年折疊螢幕手機的出貨量將增長三成，並有望帶來下一波換機潮。


2. 三星：三星摺疊手機分為兩大系列，一為 Z Fold 系列，摺疊時是出色的 6.2 吋智慧型手機，顛覆經典的單手操控。二為 Z Flip 系列，摺疊時僅為 4.2 英吋，女生可以輕鬆放入包包、手拿包抑或是男生也能放進胸前口袋、褲子口袋皆方便收納。


市場研究機構 DSCC 公布了 2022 年摺疊手機的市場研究報告，2022 年摺疊螢幕手機出貨量在第三季迎來的大爆發，出貨量翻倍突破了 610 萬台，三星在其中仍以 85% 的市佔率遙遙領先其他競爭對手，出貨量達到 520 萬台。


3. 華為：2019 年華為於倫敦召開的 MWC 2019 終端全球發布會上發布華為 Mate X，是華為的第一款帶有 5G 網絡並可自由折疊的手機，屬於華為 Mate 系列中的一個產品分支。近期新款摺疊螢幕手機 MateX3 ，該摺疊手機號稱是最輕的大尺寸摺疊手機！


4. 蘋果：蘋果將在 2023 年放慢 iPad 的發布速度，著眼於在 2024 年發布可折疊 iPad。蘋果摺疊機概念股有望受惠，包含代工 iPhone 處理器的台積電 (2330-TW)、光學鏡頭雙雄大立光(3008-TW) 及玉晶光 (3406-TW)、負責組裝整機的鴻海(2317-TW) 及和碩 (4938-TW)、石英元件供應商晶技(3042-TW)，軸承交由新日興(3376-TW) 及兆利(3548-TW)。


以下兩檔股票是筆者認為近期可以專注的股票：


兆利 (3548-TW)，4 月合併營收 5.96 億元， 年增 56.94%、首季為營運谷底，第二季不但營收將優於首季，且受惠毛利率提升，獲利更可明顯走揚，下半年再加上筆電市況回溫，成長可期。兆利近年切入折疊手機市場，第二季的出貨量可望放大。今年成長動能主要看摺疊機需求，而因應客戶新品以及銷售規劃，兆利決議投資 500 萬美元設立浙江新廠，主要用於生產 MIM(金屬射出成型) 零件，預計下半年投產。


新日興 (3376-TW)，公告首季財報，因筆電與消費市場冷清，該公司首季稅後盈餘僅 1.26 億元，年減逾 61%，EPS 0.67 元，創 20 個季度新低。不過，外傳蘋果(Apple) 正開發折疊 iPad，甚至發展折疊手機，新日興都是其軸承供應商的主要的候選者，新日興去年 EPS 達 8.68 元，配發 6 元現金股利，發放率 7 成，具高殖利率色彩。




兆利 (3548) 日線圖




 


【本文未完，全文詳情及圖表 請見完整內容萬寶週刊】


更多精彩文章延伸閱讀：
點我看更多",2023-05-22 09:00:05,9709,無摘要,"['新日興', '兆利', '晶技', '和碩', '鴻海', '玉晶光', '大立光', '台積電', '達運', 'GIS-KY', '雙鴻', '達興材料']",c8353a0c-cb64-4217-9dc2-2a3a5d30d29e
華安醫學於5/23競拍 6/12掛牌上市,"['萬寶週刊', '陳澤樂', '華安醫學', '趨勢分析']","新藥研發公司華安醫學 (6657-TW) 預計 6 月 12 日掛牌上市，競價拍賣在 5 月 23~25 日投標，5 月 29 日開標，競拍底價每股 36 元，公開申購則自 5 月 31 日至 6 月 2 日進行，暫定每股發行價 42.12 元，以 5/19 日興櫃收盤價 62.2 元計算，中籤者可落袋 20,080 元，報酬率 47.67%。


華安主要從事各類小分子藥物開發，目前已發展應用於傷口照護、新陳代謝疾病、發炎性疾病、神經退化性疾病 (巴金森氏症..) 與其他醫學治療領域等新藥開發項目。


華安現行所研發的藥物中，包括 ENERGI-F703 糖尿病足部潰瘍凝膠及 ENERGI-F701 防止落髮外用液劑已完成美國及台灣二期臨床試驗，而 ENERGI-F703 並已於 2022 年第 4 季進入美國 FDA 三期臨床試驗，ENERGI-F703 擴大適應症下肢靜脈潰瘍（VLU）（ENERGI-F703VLU）正進行第二期臨床試驗。


華安總經理陳翰民表示，ENERGI-F703，已進入三期臨床試驗，預計 5 月在美國有第一個收案，預計 2024 年第二季進行期中分析，第四季完成收案並進行解盲。


陳翰民指出，華安除持續不斷地進行新藥項目開發以及推展臨床實驗期程外，亦積極與全球各地不同屬性的生技醫藥廠商洽談新藥項目授權開發或產品經銷。F703 預計在明年期中分析數據出爐後進一步啟動授權談判，將先鎖定糖尿病患眾多的中國與歐洲市場。




華安醫學提供




【本文未完，全文詳情及圖表 請見完整內容萬寶週刊】


更多精彩文章延伸閱讀：
點我看更多",2023-05-22 09:29:00,9708,無摘要,['華安'],68c3acbd-2f7e-4f4e-a11b-5e5f09d12c54
〈台股盤中〉晶圓雙雄疲軟、觀望氛圍壓抑多頭 指數平盤16100點震盪,"['台股', '晶圓', '面板', '電力']","美股收黑台股也有氣無力，台股今 (22) 日受晶圓雙雄轉弱影響開盤小跌，但在光電、航運等族群支撐下，早盤指數平盤附近、16100 點附近震盪徘徊，市場觀望氛圍瀰漫。


美國債務上限談判陷入僵局，美股四大指數 19 日同步下跌作收，台股今天少了電子權值股撐場，大盤也跟著翻轉疲弱，台積電 (2330-TW)、聯電 (-TW) 早盤雙雙翻黑，壓抑多頭攻勢。


台積電今天以 532 元開出後，早盤高點短暫站上 533 元後隨即拉回整理，盤中持續在平盤附近震盪；聯電受賣壓衝擊早盤下跌 2.3%；另外，聯發科 (2303-TW) 相對有撐，盤中在平盤上整理。


面板雙虎群創 (3481-TW) 盤中價量齊揚，盤中漲逾 2.5%，推升股價突破 14 元關卡，成交量約 2.1 萬餘張；友達 (2409-TW) 早盤以 17.55 元開出後，盤中漲幅逾 1.7%，股價高點來到 17.85 元。


光電族群中翔耀 (2438-TW) 盤中大漲逾 9% 暫時鎖在漲停價位，牧德 (3563-TW)、中環 (2323-TW)、天瀚 (6225-TW)、TPK-KY(3673-TW)、佰鴻 (3031-TW) 也是買單敲進標的。


航運股中亞航 (2630-TW) 相對強勢，盤中大漲逾 3%，漢翔 (2634-TW)、台船 (2208-TW)、遠雄港 (5607-TW) 也是買單鎖定重點，盤中漲幅逾 2% 以上；航空、航運股相對疲弱，長榮航 (2618-TW)、華航 (2610-TW)、陽明 (2609-TW)、長榮 (2603-TW) 在平盤上整理，萬海 (2615-TW) 則相對弱勢，盤中跌幅逾 1%。


電力概念股今天表現也頗為亮眼，中興電 (1513-TW) 盤中強漲逾 5%，股價從開盤 109 元一路飆升至 116 元；華城 (1519-TW) 也是買單敲進對象，盤中股價大漲逾 4%，康舒 (6282-TW) 盤中也有 4% 以上漲幅，東元 (-TW) 盤中也有 1% 以漲幅。",2023-05-22 09:45:21,9707,美股收黑台股也有氣無力，台股今 (22) 日受晶圓雙雄轉弱影響開盤小跌，但在光電、航運等族群支撐下，早盤指數平盤附近、16100 點附近震盪徘徊，市場觀望氛圍瀰漫。,"['台積電', '漢翔', '友達', '翔耀', '牧德', '中環', '天瀚', 'TPK-KY', '佰鴻', '亞航', '台船', '聯電', '遠雄港', '長榮航', '華航', '陽明', '長榮', '萬海', '中興電', '華城', '群創', '康舒']",8691e571-c3e9-4b45-96f9-17cbfd583a26
〈台幣〉股匯脫鉤新台幣續升 盤中匯價升破30.6元,"['新台幣', '美元指數', '債務上限', '美元', '亞幣', '台股']","新台延續上周升勢，新台幣兌美元今 (22) 日升值 2.2 分以 30.660 元開出，盤中升值 8.7 分，推升匯率突破 30.6 元整數價位，盤中在 30.64 元附近震盪。


台股今天少了電子權值股撐場，盤中持續在平盤附近整理，不受台股轉弱影響，新台幣兌美元今天持續偏升整理，開盤以 30.660 元開出後，早盤匯價一度升破 30.60 元，盤中高點站上 30.595 元。


但隨台股震盪影響，新台幣匯率盤中升勢也略有收斂，盤中再度下壓至 30.6 元關卡，匯價低點 30.660 元，盤中匯價在 30.63 元到 30.64 元區間整理。


美國債務上限談判尚未明朗，加深市場對於聯準會延後降息的預期心理，美元指數持續站穩 103 元，強勢美元下主要亞幣漲跌互見，包括新台幣、日元、韓元等早盤偏升整理，人民幣、離岸人民幣則翻貶，",2023-05-22 10:11:41,9706,新台延續上周升勢，新台幣兌美元今 (22) 日升值 2.2 分以 30.660 元開出，盤中升值 8.7 分，推升匯率突破 30.6 元整數價位，盤中在 30.64 元附近震盪。,[],5056ef16-ce72-4a06-8e95-a5e2c745d4ae
〈焦點股〉CCL族群由台燿接棒大漲攻漲停  帶動類股走強,"['CC:', '台燿', '台光電']","台股 CCL 廠第一季獲利以台光電 (2383-TW) 的每股純益 1.44 元居冠，漲勢領先族群個股，今 (21) 日則由台燿 (6274-TW) 接棒，台燿早盤大漲攻漲停價 74.6 元，帶動包括聯茂 (6213-TW) 及騰輝 (6672-TW) 今天盤中股價走強，台光電並達 202 元。


近期國內法人評估台光電第二季起業績走強，評等爲「買進」，目標價分別訂在 191 元及 195 元，推升台光電強勢反彈後，今天盤中股價一舉超越目標價。


台燿認為 CCL 市場需求最快在 6 月出現，景氣可望在第二季落底，同時，台燿並決議由海外匯回 21 億元資金。


台燿 2023 年第一季財報，其中營收 36.53 億元，毛利率 18.48%，季減 1.89 個百分點，年減 2.12 個百分點，稅前盈餘 2.89 億元，稅後虧損 2.06 億元，每股虧損 0.77 元。其中認列的所得稅費用高達 4.96 億元，也造成台燿罕見的單季稅後虧損。


台燿 2023 年第一季的所得稅費用偏高，高達 4.96 億元，主要是在台燿的中國大陸擴廠已告一段落，決議將匯回在海外的資金 21 億元，這樣的海外盈餘匯回稅率高達 20%，因此在第一季認列包括這樣的資金匯回所得稅費用支出，造成單季的所得稅高達 4.96 億元。


同時，台燿在泰國春武里投資興建新廠正積極進行中，公司預計在 2025 年第一季進入量產。


目前聯茂泰國設廠案已在設計，預訂今年下半年動工，同時，聯茂對新伺服器板的大量出貨，預估要等第四季才見得到。",2023-05-22 10:14:07,9705,台股 CCL 廠第一季獲利以台光電 (2383-TW) 的每股純益 1.44 元居冠，漲勢領先族群個股，今 (21) 日則由台燿 (6274-TW) 接棒，台燿早盤大漲攻漲停價 74.6 元，帶動包括聯茂等漲勢。,"['台光電', '台燿', '聯茂', '騰輝電子-KY']",a97ba788-5c74-4dbb-ab5a-075382e5fd0c
台股多頭確立了? 後續這些題材將迎來主升段飆漲!,"['趨勢分析', '台積電', '萬六', 'AI', '高速運算', 'Nvidia', '徐紹軒', '鴻光投顧']","上週台股驚驚漲，從 15500 短短四個交易日就漲到 16189。鴻光投顧徐紹軒分析師認為這波上漲純屬技術面的軋空與基本面無關，可以看到當前的全球經濟與三. 四月的總經並沒有太大的改變，但為何前波壓在萬六屢屢上不去而這次直接底部連續跳空缺口的四根紅 K 就上萬六? 關鍵就在外資身上，外資的回歸對這波推升萬六起到了關鍵性的作用，先前外資偏保守 & 觀望導致台股萬六卡關，但這次外資到底看到了什麼把期貨淨多單口數買到 25000 再買到 32000、自營商也出現歷史新高的單日 232 億買超，種種不可思議的舉動背後隱藏著怎樣的故事呢? 我想一切的原因就是日德股市創新高、美國債務上限暫緩、聯準會主席鮑爾首次暗示六月不升息，這三大主因讓外資法人開始大舉進駐股市。


台股過去一周的強勢族群主要是 AI、台積電、記憶體三大族群，其中 AI 是不用多說的未來主流、而台積電主要是反映 Nvidia 追加 1 萬片的訂單推升股價跳高上漲、再來就是長江存儲調漲快閃記憶體的報價帶動記憶體股強勁，而非電股主要的漲幅是落在電線電覽 & 綠能儲能反映強韌電網計畫、工業自動化反映國際自動化展覽題材。再來我們從籌碼面來看，投信外資共同看好的產業有「半導體、電子紙、光學鏡頭、ABF」，後續投資朋友可以從這四大產業裡面挖掘出績優但還未漲到的隱藏股。


隨後緊接而來的就是月底的國際電腦展，當天黃仁勳主要演講的主題多半會圍繞 AI、高效運算、GPU… 等等，將會帶動一些 AI 後續題材股價亮眼，我們可以趁這段時間把握布局的機會，也趁大盤上萬六時好好檢視手中持股有無要調整的地方。


最後台股這波有回檔的話非常關鍵，投資人可以觀察指數有無反覆測試萬六後站穩，等到萬六賣壓消化完畢之後就會從壓力轉為支撐，所以後續觀察萬六是不是站得穩就非常重要了!


想要獲取更多的飆股資訊，請加入徐紹軒分析師的頻道 :


Line@頻道：
https://lin.ee/PvDhA1U
 (詢問入會 / 個股操作)


（ID：@r178178）


Telegram 頻道：
https://t.me/rr178178
 (盤前 / 新聞解讀 / 飆股推薦)


（ID：@rr178178）


Youtube 頻道：


https://www.youtube.com/@ryanhsu1788/featured


本公司所推薦分析之個別有價證券，無不當之財務利益關係，以往之績效不保證未來獲利，投資人應獨立判斷，審慎評估並自負投資風險。",2023-05-22 10:23:42,9704,無摘要,[],c25881c9-3c2f-4fa5-8e8c-816f1915c54d
〈脫口罩商機熱〉寶雅年底前平均每月開5家店！營運有望一季高於一季,"['寶雅', '展店', '彩妝', '零售']","連鎖美妝生雜店龍頭寶雅 (5904-TW) 前 4 月合併營收已衝破 70 億元，年增 13.25%，創同期新高，進入第二季後，寶雅正加速展店，並強化 POYA Beauty 店型布局，法人預期，隨著口罩解封效應逐漸發酵，再加上年底前平均每月要開出 5 家店，展店腳步相當快，營運動能有望一季較一季好。


至 4 月底為止，全台共有 325 家寶雅、40 家寶家，寶雅表示，仍持續展店中，可帶來營收正面貢獻，尤其瞄準疫後彩妝保養需求將越來越強勁，且主要客群為 15-49 歲女性，今年新規畫推出 POYA Beauty 店型。


POYA Beauty 將產品組合進一步優化，POYA Beauty 首店插旗台北市一級百貨版圖信義區，同時，也透過社群 IG @poyabeauty 全面更新，邀請網紅加入 POYA Girls，展示最新彩妝商品。


寶雅強調，透過社群操作，依造時事加入不同討論話題及流行趨勢，並將提供更多數位展演，藉此加速線上的數位布局。


日前寶雅受惠一波母親節檔期的買氣，進入第二季後，隨著氣候漸熱，法人認為，脫口罩帶動的彩妝保養效應將更顯著，有利寶雅營收動能。


而在展店方面，寶雅認為，全台長期規模可上看 500 店，未開發空間仍有近 180 家，在持續拓點腳步下，營收動能無虞，預料今年全台總店數可達 405 店，包括 350 家寶雅、55 家寶家，亦即至年底前將再新開 40 家新據點，平均每月開 5 家店。


寶雅前 4 月合併營收 70.38 億元，年增 13.25%，創同期新高，第一季稅後純益 6.58 億元，連 3 季賺逾 6 億元，每股純益 (EPS)6.43 元，回到疫前獲利水準。",2023-05-22 10:31:05,9703,寶雅年底前平均每月開 5 家店！營運有望一季高於一季,['寶雅'],b76a24a9-a156-4206-bdaf-3b8b9a2e0e4f
