title,keywords,content,publish_at,id,summary,related_stocks,uuid
〈台股盤前要聞〉3檔航運股遭外資狠拋、去年出口史上第三高、CES開展,"['台股', '台股盤前', '台股盤前要聞']","1/10 台股盤前要聞：


外資賣超 5 億元 大舉狙擊三檔航運股 敲進宏達電逾萬張


〈台股盤後〉貨櫃三雄拖後腿 上沖下洗震盪逾百點 收跌 37 點


〈台幣〉股匯上沖下洗 翻貶收全場最低 31.023 元


AI 商機 + 庫存去化 2023 年出口 4324.8 億美元創史上第三高


2024 經濟展望 王美花：AI 等產業有很多需求可以期待


景氣重返黃藍燈 市值型 ETF、台股主動基金後市可期


144 檔股債 ETF 受益人周增 12.2 萬人 00919 近一月大增近 17 萬人


〈CES 2024〉英特爾推第 14 代處理器 大搶 AI PC 商機


〈CES 2024〉華碩 ROG 電競筆電新品齊發 亮點升級一次看


〈CES 2024〉微星涵蓋多項領域新品 掌上型遊戲機首亮相


航海王看海運運價 可能不會再大幅跳升


歐線運價期貨重挫 2 成！海運四天王湧賣壓跌半根停板上下


買方持續擴大採購 Q1 NAND Flash 合約價季漲 15-20%


〈房產〉台南預售屋去年 H2 月均交易量驟降近 43% 未來恐有賣壓


〈房產〉新北高單價豪宅匯集板橋 新豪宅案穩坐百萬元坪價


台股個股焦點新聞：


聯盟攜手搶進 AI 大平台 羅森洲：三年營收翻倍、五年翻兩倍


〈神盾科技日〉安格新增 GaN 電源產品線 扮聯盟供電要角


金管會點頭！南山人壽境界系統已改善 可賣投資型保單


日月光投控去年 Q4 營收季增 4% 全年 5819 億元創次高


陽明 12 月營收連 4 減 惟船噸供給過剩壓力減緩


〈電子五哥營收〉仁寶去年營收跌破兆元大關 伺服器 Q4 已恢復成長後市可期


〈電子五哥營收〉廣達 12 月營收年月雙減逾 1 成 仍看好今年 AI 伺服器發展


先進光去年營收創新高達 39.95 億元年增 9% 2024 年估再攀高


燿華 2023 年營收衰退全年仍爲赤字 估今年營收雙位數成長


冠德「台電北儲都更案」獲兆豐銀行 ESG 永續融資


統一集團桃園民豐物流園區動土 預計 2026 年完工投入服務


保瑞去年 12 月營收雙減 全年仍達 141.9 億元創新猷


〈CES 2024〉華碩旗艦電競新機 ROG PHONE 8 主打 AI 功能 1/16 上市


〈焦點股〉緯穎 12 月營收月增 4% 攀上半年新高 股價相對有撐


三大業務帶動營運 耀登 12 月營收年月雙增創新高


豐泰自結 2023 年淨利 49.76 億元年減 45% EPS 爲 5.04 元",2024-01-10 05:10:04,19589,台股盤前要聞,[],d164c333-0a48-482d-977b-e654c67d29fa
【鑫攻略早報】大選前指數震盪!美股續飆AI醫療概念!!,"['趨勢分析', '亨達投顧', '邱鼎泰', 'NBI', '美時', '長佳智能', 'AI', '三雄', '廣達', '宏碁', '保瑞 博晟生醫']","美股今晨收盤漲跌不一，本週市場關注多家大型銀行股的財報，一位 Fed 官員稱仍有通膨上行的風險降息的時間未到，個股方面 AI 龍頭的輝達 (NVDA-US) 持續創歷史新高，在經濟數據方面金融市場也等待通膨數據 CPI 的公佈。道瓊跌 0.4% 標普指數跌 0.1%，科技股的那指漲約 0.1%，費半則漲不到 0.1%。


重要個股方面蘋果 (AAPL-US) 跌 0.2%，微軟 (MSFT-US) 漲 0.2%，META-US 跌 0.3%，亞馬遜 (AMZN-US) 續漲 1.5%。伺服器大廠美超微 (SMCI-US) 續飆 7.3% 股價創下歷史新高，谷歌 (GOOG-US) 則是漲 1.4%，半導體輝達 (NVDA-US) 漲 1.7%，超微 (AMD-US) 漲 2.1%，半導體權重股博通 (AVGO-US) 漲 0.7%，記憶體大廠美光 (MU-US) 約跌 1.9%，台積電 ADR(TSM-US)則是小跌 0.3%，特斯拉 (TSLA-US) 跌 2.2%，AI PC 兩檔美股指標股英特爾 (INTC-US) 跌 0.8%，戴爾 (DELL-US) 跌 2.8%。小型股羅素 2000 下跌 0.9%，那斯達克生技股 NBI 生技指數則跌不到 0.1%。台股夜盤指數跌 40 點。比特幣前一個交易日大漲觸及 47000 美元 / 枚，今晨則回檔約 3%，現報 45500 美元。


台股昨天開高走低，市場的氛圍在於本週的總統大選，雖然有 CES 展的科技股利多，相關股 AI 個股的輝達和美超微和 (伺服器) 等股價同創歷史新高，但相關的台股不僅沒跟漲，反而表現平平。昨天台股加權指數最後收盤以下跌 37 點作收。




另一個焦點是在海運股，丹麥媒體報導，紅海的胡塞組織，有意跟航商簽協議只要不運送貨物至以色列或停靠以色列港口，就不加以攻擊，市場認為高漲的運價將走跌，歐美股市的海運股都跌，但事實上跌幅並不特別的重，昨天的歐洲集運線的運價期貨 (上海期交所) 一開盤就跌停了，亞股的海運也都跌，長榮 (2603-TW) 收盤跌 5.6%，陽明 (2609-TW) 收跌 8.5%，整體的海運股跌 4.1%，這也是台股漲不上去的重要原因之一，但是，亞股的海運都跌不重，日股三大航商只跌約 2.0%，陸股的航運指數也小跌跌約 1.9%，所以台股的海運股超跌了，而海運兩巨頭馬士基 (NAERSK) 和赫伯羅特 (HLAG) 也特別強調並未與胡塞組織簽協議，更預告元月中旬運價仍將續漲，昨日的馬士基股價也止跌反彈，所以老師的結論是昨天的長榮 (2603-TW) 和海運股是買不是賣。


輝達今晨持續上漲創新高，將再次激勵台股科技股，尤其是 AI 族群，AI 伺服器的指標美超微 (SMCI-US) 今晨再度大漲逾 7%，台股可以關注 AI 三雄和 AI PC 概念股，廣達 (2382-TW) 和宏碁 (2353-TW) 是首選，昨天表現平平，是礙於大選前夕，過了總統大選，理應跟國際股市的腳步。守好停損點，短多操作即可。


在生技股方面，美股今晨那斯達克的 NBI 生技指數強勢，再創波段新高，符合老師說的今年的行情是 AI+AI 醫療，生技股就是中長多。指標股仍在美時 (1795-TW) 和保瑞 (6472-TW) 仍建議投資朋友把握買點，美時昨收盤是 5 個月新高，收 288 元，第一階段的目標價 300 元只差一小步，一旦過了 300 元屬中多確立，但操作上則要採高出低進的作法。而美股 AI 醫療概念股 RXRX-US 今晨再飆逾 6%，再創波段新高，此波反彈也接近 2 倍。台股相關概念股博晟生醫(6733-TW) 和長佳智能 (6841-TW) 低檔整理已久，基本面佳，也與大選結果無關，可以開始佈局了。


近日操作難度高，投資朋友若有操作上或持股的問題歡迎加入老師的 LINE。LINE 好友連結 : 
https://lin.ee/5fbMyC2


最新影音 (請點影音上方標題至 Youtube 收視品質會更佳)




您可以點選下方黃色圖，股票健診或詢問入會，將有專人會協助您!




台股鑫攻略，帶您掌握全世界，跟著邱老師，穩中求勝才是您的最佳操作策略。台股鑫熱線 02-2653-8299。


文章來源：邱鼎泰分析師 / 亨達投顧


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2024-01-10 07:45:01,19588,無摘要,"['博晟生醫', '陽明', '廣達', '\ufeff宏碁', '美時', '保瑞', '長榮', '長佳智能', '長佳智能', '輝達', '蘋果', '微軟', '亞馬遜', 'Super Micro Computer Inc', 'Google', '超微', '博通', '美光', '台積電', '特斯拉', '英特爾', '戴爾電腦']",eca6640d-6994-423b-95fd-49edd0777af8
操盤手看台股：整理中，哪些營收佳股有機會先突圍？,"['摩爾投顧', '蔡正華', '趨勢分析']","週二台股開高走低，指數終場下跌 37 點，以 17535 點作收，K 線收黑 K。若由期貨來觀察大盤、週二台指期開高後，一路下殺，隨後在低檔震盪，空方持續占上風。短線上，週二台股無力攻高，而權值最大的台積電單日上漲 3 元，貢獻指數漲點約 25 點，如果說週一的指數是靠台積電才能翻紅，則週二的指數則是若沒有台積電，跌幅還會更大，這顯示了盤面目前處於博弈階段，不僅資金輪動迅速，同時市場心態偏於短線。多次提過的騰落指標，週二騰落指標進一步下探，續創去年 12/4 日以來的新低，而台股 (含上市櫃) 的近 3 日內平均上漲比率自今年開年以來跌破 50% 後，至今一直未能站回 50% 之上，而週二當日的上漲家數 / 全部家數，更是降到 21% 附近，顯示每 5 家公司就約有 4 家下跌，這當然不利盤面人氣匯集。 再以 K 線來看，週日落後，行情會面臨至少 2~3 週的整理，目前整理持續，不過隨著去年 12 月營收相繼公布，先前看似無序的買盤終於有了遵循的方向。


週二營收表現優於預期或營收表現亮眼者，多數有買盤進場，並且不只是低價股，中高價股也有買盤進場，資金介入業績股的態勢相對明確。中高價股方面，如半導體測試介面及設備的旺矽，受惠高速運算 (HPC) 持續成長，探針卡相關產品需求看增，去年 12 月自結合併營收 8.35 億元，月增率達 22％、年增率達 21％，單月創下歷史新高！週二股價就攻上漲停，創下波段新高！資訊服務的叡揚，去年 12 月合併營收為 1.7 億元，月增 16%，年增 2%，也創單月歷史新高！今年將積極搶攻 AI 模組商機，同時旗下碳盤查系統－零碳雲，未來需求看增，後續整體營運向上，週二股價轉強。至於 IP 矽智財的巨有科技，受惠台積電訂單加持，委託設計 (NRE) 專案收入增加，去年 12 月營收 1.89 億元，月增 104%，年增 341%。今年起，隨著業務逐步滲透至先進製程，後續成長性可期，週二股價也強勢。伺服器機殼的勤誠，受惠於 AI 伺服器比重拉高，去年 12 月合併營收 18.1 億元，月增 1%，年增 66%，再創歷史新高，週二股價強勢。主攻手機軸承的富世達，去年 12 月合併營收 5.96 億元，較上月微增，年增率 52%，今年隨著各大手機品牌相繼推出折疊手機，後續營運向上，週二股價也強勢，這些皆是中高價股的代表，後續觀察續航力道。


至於中低價股，GPS 相關的環天科，去年 12 月營收 0.62 億元，月增 35.45%、年增 76%，今年積極搶攻低軌衛星商機，週二股價直接漲停。元宇宙的宏達電，去年 12 月營收 6.35 億元，月增 82%，年增 22%，創下 2021 年 6 月以來新高，股價連漲兩日，週二創下波段新高。至於電競相關的廣寰科，去年 12 月營收 0.81 億元，月增 6%，年增 75%，後續搶攻 NB 周邊商機，週二股價準備挑戰前高！至於從光電跨入機電的洋華，去年 12 月營收 1.93 億元，月增 30%，年增 208%， 創近 21 個月來新高，週二股價也轉強。這些則是中低價股的代表，觀察這些股票的股價能否持續走強，若能續強，則盤面的人氣就會升溫，有利多方操作，更多盤面機會可鎖定 Line@粉絲團。


文章來源：摩爾投顧 蔡正華分析師


歡迎大家轉貼本文，並加入《蔡正華金錢道》


Line@頻道：
https://lin.ee/om1quOp


（ID：@goldmoney168）


Youtube 頻道：


https://www.youtube.com/channel/UCIWkfrpw6l-jFhFejLrzC-A


FB 臉書粉專：
https://www.facebook.com/goldmoney168/


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2024-01-10 08:00:07,19587,無摘要,[],931f2f90-8ffe-4d08-85c0-d626e98ad1e8
【決勝關鍵】CES大展激勵美科技股，國家級警報干擾選前行情表現,"['趨勢分析', '摩爾投顧', '林漢偉']","周二美股四大指數漲跌互見，科技巨頭撐盤帶動美股跌幅收斂。星期二美股由道瓊指數下跌 0.42% 領跌四大指數，雪佛龍 - 2.54% 與陶氏化學 - 2.07 領跌道瓊成分股。周二美股族群跌多漲少，能源、房地產、原物料、公用事業與金融類股領跌，僅有科技、半導體與通訊服務類股逆勢收漲。輝達 + 1.7% 與亞馬遜 + 1.52% 領漲科技巨頭股，超微 + 2.11% 與美光 - 1.91 分別領漲 / 領跌半導體股，特斯拉 - 2.88 與美國銀行 - 1.55% 領跌大型股。週二美股開盤出現獲利回吐賣壓，周一反彈後多數美股出現賣壓，僅受惠 CES 大展的科技巨頭股，因相關新品發表吸引買盤回歸，如輝達、超微、Google、微軟與亞馬遜等連續兩天反彈，帶動美股盤中跌幅收斂。


台指期盤後盤下跌 40 點作收，跌幅 0.23%，台積電 ADR-0.34%


週二大盤指數觀察重點有三: 1.17500 整數關卡與台幣匯率 2. 軍工、航運、綠能與生技股 3.AI、IC 設計與高價股


1. 周三台股受地緣風險消息影響，搭配外資期貨空單創近期新高，大盤指數面臨上檔套牢反壓，表現空間不大。盤中留意 17500 點整數關卡支撐力道，受國家警報消息影響，需觀察台幣匯率表現，透露外資對大選後勢的心態。


2. 歐洲航商確認持續繞行紅海，貨櫃三雄週三出現反彈，力道強弱仍需觀察上海歐線期貨報價。國際原物料報價周二漲跌互見，相關報價股仍以電線電纜等政策受惠股為指標。重電儲能與風電族群，華城、大同、中興電、合正與世紀鋼，反應業績題材與政策受惠，選前有轉強機會。生技股避險屬性發酵，防疫概念股觀察轉強力道，保瑞、美時、視楊、軒郁與達爾膚受惠題材與業績利多，也有反映空間。車用零組件股，短線受美股車用相關族群拉回，僅剩個股表現居多。觀光族群反應業績題材，寬魚、雄獅、華研與燦星旅 12 月營收亮眼，周三有反映機會。軍工股因周二下午國家警報，市場關注兩岸地緣議題，漢翔、千附精密、榮鋼、雷虎與全訊等觀察買盤追價力道。


3. 周三電子股觀察補漲力道，輝達與美超微領漲創高，相關 AI 伺服器族群仍有多方買氣。高價股受惠投信買盤回流，祥碩、譜瑞、川湖與健策籌碼較佳。伺服器代工廠廣達、緯創與技嘉等，受惠輝達續創歷史新高與美超微連兩日強彈 17.6%，週三維繫電子股反彈氣勢，正式轉強仍需收復 1/2 日長黑 K 棒中值以上。AI 筆電大廠 CES 推出新品，宏碁、華碩與微星等新品效應觀察反彈力道。AI 伺服器供應鏈，週三留意買盤續航力道，奇鋐、勤誠、智邦與華星光籌碼與業績轉佳，是族群中代表指標。台積電週三反映外資心態，受地緣風險影響小幅開低，搭配盤後公布財報，午盤過後的方向決定台股選前行情走勢。聯發科周三觀察 5 日線與除息缺口，受惠 CES 大展有反彈機會。中低價 IC 設計中神盾、安國、安格與原相等業績題材股有轉強機會。矽智財族群因法人買盤回流，高價股世芯 - KY、力旺與創意等轉強，中低價矽智財如巨有、金麗科、愛普、智原與威盛出現比價效應。遊戲股智冠股權之爭持續上演可留意反彈力道，鈊象、弘昱科、華義與歐買尬受惠旺季仍有反彈機會。CES 大展摺疊機新品連發，兆利、富士達、揚明光與玉晶光等手機零組件可持續留意連動性。安控與資安股受惠地緣緊張局勢，晶睿、安碁資訊與瑞棋電通低檔轉強可持續追蹤。


台股龍年封關拚萬八! 選舉題材全面發動??  想知道更多優質強勢股，請鎖定我的 LINE@粉絲團!!


歡迎大家加入《林漢偉 - 決勝關鍵》官方頻道


➤林漢偉分析師官方 LINE@，請加【LINE@ ID:@ps1688】


https://lin.ee/YECqAGR


➤決勝關鍵每日台股解盤，請加【Youtube】


https://reurl.cc/kZvRvL


➤最即時的國際資訊解讀，請加【Telegram ID:ps1788】


https://t.me/ps1788


文章來源: 摩爾投顧林漢偉分析師


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2024-01-10 08:40:48,19586,無摘要,[],d1791885-c8f1-4da4-9333-5f51c5147d4e
〈台股盤前〉追價買盤縮手觀望 選前難脫整理格局,"['台股', '總統大選', '美股']","台股昨日下跌 37 點，並連續 2 日留下上影線，法人認為，在本周六總統大選登場下，市場追價意願觀望，估本周難脫短線盤整格局，預期要等到選後才有望轉強突破並挑戰萬八。


美股四大指數週二漲跌互見，能源與金融股領跌之下，道瓊摔近 160 點，標普也收黑，不過，輝達再創歷史新高下那指、費半雙雙收紅，台股 ADR 全數下滑，其中，台積電 ADR (TSM-US) 跌 0.34%、聯電 ADR (UMC-US) 跌 1.46%。


台股周二雖在美科技股大漲加持下反彈大漲百點，但隨獲利了結賣壓出籠，翻黑收跌 37 點，來到 17535.49 點，月線得而復失；其中，貨櫃三雄長榮、萬海及陽明重挫。


觀察三大法人昨日籌碼動向，外資賣超 5.84 億元；自營商賣超 77.13 億元；投信買超 39.84 億元，為連 7 買；三大法人合計賣超 43.12 億元。


法人認為，台股連日開高走低，主要仍是因為本周六將舉行總統及立委大選，在重大不確性因素影響下，市場追價意願不足，本周恐仍將受制於 1 月 3 日的長黑 K 反壓持續整理，預計要到選後才有機會轉強表態。",2024-01-10 08:43:28,19585,台股昨日下跌 37 點，並連續 2 日留下上影線，法人認為，在本周六總統大選登場下，市場追價意願觀望，估本周難脫短線盤整格局，預期要等到選後才有望轉強突破並挑戰萬八。,"['台積電', '聯電']",ba84cac2-b708-4738-88ef-eb707096a7b6
集團吹起Q1號角飆股,"['萬寶投顧', '張文赫', '趨勢分析']","第四季做的明年第一季作夢行情，而第一季要夢什麼大行情?


集團扶持，有夢最美希望相隨，看見最強作夢 IP 股安國 (8054)2024 年開盤第一天直奔漲停，安國集團下還有什麼更有想像空間? 當然是近期轉型 IP/ASIC Design service 公司題材、切入車用影像處理器邁向邊緣 AI 的芯鼎 (6695)，IP 部分則是已經完成車用影像處理開發平台，未來可認 NRE、授權 IP。


有著龐大靠山，背靠凌陽 (2401-TW)、神盾(6462-TW) 集團加持，本業主流 ISP 和 SoC 產品投 28/22nm，SoC 包含 V37 和 V57 兩個系列，搭 NPU 做 AI 運算，為神盾集團中製程採最先進的，且擁有龐大影像處理 IP，運用於車用前裝和後裝市場，未來歐美車規車內監控系統 (DMS) 和乘客監視系統 (OMS) 成為標配，市場猜測龐大商機想像空間，此外在車用 ISP 領域獨霸，快速完成客製化 ASIC 晶片的設計且已試產成功，未來將積極搶攻智慧車用供應鏈，有機會為車廠與 Tier-1 客戶進行客製化 ASIC 設計服務。


11 月芯鼎公布自 EPS -0.24 元，但是安國也不就是如此? 自結 10~11 月合併虧損 2100 萬元，每股稅後 - 0.21 元，愛普 *(6531-TW) 也是，在開完法說，過去的已經過去，著重未來產業起飛，所有的 IP 產業在 2023 下半年開啟新眼界，「2024 年第一季就是 IP 千金股王」，毫無懸念。


過去前幾集談論愛普 *、智原 (3035-TW)，是看好的長期千金股王夢，公司辦增資是有它的遠景，站頂增資價 280 元，想想請問投資人您認為現在這價位是低檔? 還是高檔? 以過去經驗來看，世芯 KY(3661-TW)、M31(6643-TW) 股價開始起飛，就是辦了增資去運營新規劃。


智原近期也獲陸自駕車晶片訂單股價，近期市場紛紛追捧矽智財，就算沒有營收的金麗科 (3228-TW)，但股價說真話，買的人事看見什麼預知未來嗎? 但是市場永遠都是對的。神盾和芯鼎法說會非常樂觀，宣布轉型成功，公司解釋各子公司未來的發展方向及如何產生綜效，安國和芯鼎將為主要成長關鍵，因 IP 夢想偉大，預估芯鼎明年營收 + 30% YOY，有機會超越凌陽創新 (5236-TW)，獲利毛利率 50% 以上。


安國是 2023 年最具夢想 IP 代表漲幅的飆股，下週 1/9 盾安國神集團將舉辦一場論壇，為大家解說集團未來的規劃及策略，當然不預設股價天花板，但夢想在未知時是最美好，更真切看清楚或許便是夢醒時分的到來，所有的想像和臆測都將結束，將會被攤在陽光下讓眾人檢視。




芯鼎日線圖




【本文未完，全文詳情及圖表 請見完整內容萬寶週刊】


更多精彩文章延伸閱讀：
點我看更多",2024-01-10 09:00:04,19584,無摘要,"['凌陽', '神盾', '愛普', '智原', '世芯-KY', 'M31', '金麗科', '凌陽創新']",76d5cfaf-2f85-4cba-bc0f-961bfa9ab1b8
歷次總統大選後1個月台股漲率達85% 科技股仍是投資主軸,"['總統大選', '台股', '報酬']","1 月 13 日就是台灣總統大選投票日，根據群益投信統計前 7 次總統大選前後台股平均表現資料顯示，選後大盤指數表現分別為後 5 日 0.81%、後 15 日 6.68%、後 20 日 6.5%，皆呈現正報酬，其中，選後一個月上漲機率達 85.7%，顯示出台股在總統大選不確定因素解除後，有趨穩向上的態勢，有機會展開一波行情。


群益投信表示，在 2024 新的一年投資布局方面，科技股仍是投資主軸，台股科技產業展望 2024 年可望受惠手機、PC 產業復甦，上游廠商先開始回補庫存，AI 的趨勢已看到從雲端資料中心擴散至終端裝置，若總體環境沒有發生更大的系統性風險，2024 年台股上市櫃企業獲利可望由科技業領頭恢復成長軌道。


2024 年來看，投資操作上仍建議以選股為主，而對一般投資人而言，建議不妨以台股基金來介入布局，一來透過專業經理人的篩選來降低選股的不確定性，二來也有助分散投資風險，掌握台股不同產業的投資契機，其中創新科技基金更是投資主軸。


群益創新科技基金經理人杜欣霈認為，現階段，台股短期因科技產業基本面回升以及美國升息循環可望告終等利多激勵，隨著國際股市氣氛仍佳，以及選舉行情的因素，仍有推升空間，但隨時序接近農曆新年及產業傳統淡季，股市交投可能轉為清淡，股市漲多後須提防修正。


中長期來看，隨全球主要央行貨幣政策轉為正常，以及經濟循環回到上升軌道，台股受惠科技產業庫存持續回補以及電子零件規格持續升級，多頭可望持續發展。


杜欣霈指出，台股許多產業仍具備中長線價值，操作策略可趁大盤漲多拉回時布局看好的成長型產業及類股並長線持有，看好的產業如半導體先進製程、規格提升 IC 設計、矽智財及谷底復甦的記憶體族群，以及利基型產業如光通訊 CPO、低軌衛星等。


群益半導體收益 ETF 經理人謝明志表示，從產業面來看，歷經先前的庫存調整，市場預估半導體庫存水位已回到健康水準，根據 SEMI 國際半導體產業協會公布的最新一季全球晶圓廠預估報告，在全球市場需求復甦之下，以及各國政策支持，也帶動晶圓廠建設與設備投資成長，預估全球半導體產能今年將增速成長 6.4%。


謝明志認為，台灣在全球半導體居關鍵地位，產業鏈完整，無論是先進製程、封裝、IC 設計等都享有高市佔率，建議投資人不妨伺機透過並重獲利成長性與高息的台股半導體收益 ETF 來參與，掌握產業復甦行情，息利兼顧。",2024-01-10 09:29:26,19583,1 月 13 日就是台灣總統大選投票日，根據群益投信統計前 7 次總統大選前後台股平均表現資料顯示，選後大盤指數表現分別為後 5 日 0.81%、後 15 日 6.68%、後 20 日 6.5%，皆呈現正報酬,[],95d811e7-cd64-4343-801e-9ff0a34eccae
類比IC漲價誰受益會大漲,"['萬寶投顧', '黃清照', '趨勢分析']","台股從我判斷 16162~15973 落底，自最低點 15975 漲到 15956 共漲 1981 點，道瓊從 32327 漲到 37778 共漲 5451 點，納達從 12543 漲到 15150 共漲 2607 點，這一波建立在 FED 於 2024 年會降息 3 碼的預期中，資金面的行情，但道瓊、納達甚至台股我認為都要做技術面的修正，因漲幅過劇且沒有適當修正，但台股本益比較低且低估股票很多，所以高本益比如華城、先進光、華星光、PA、矽光子、國防航太回檔幅度會較大，而漲幅過大但本益比合理，如聯發科、大立光、嘉澤、華碩… 需經 5~8 或久一點 8~13 天的整理或修正過熱的技術面，如 KD 修正到低檔才再逢低回補，但低本益比股如 AI 伺服器 (旺矽、力致、奇鋐、健鼎、建準、光寶科、廣達、承啟、金居、雙鴻、英業達、泰碩、神達、台燿…) 、車電 (騰輝、興勤、胡連、堤維西、東陽、裕隆) 、被動元件、封測及業績股瑞儀、致新、矽創、中美晶、環球晶、聯電及低基期股 (希華、萬泰科、聚合、晶技) 、這一些回到 17743~17673 就可注意，甚至底部會墊高，但高本益比股要回到 17463 才會有較像樣反彈，所以選股不選市。


類比 IC 漲價大受益股：致新


全球第二大類比 IC 的 ADI 於上周調漲報價，今年二月起漲幅 1~2 成，在經一年半的庫存去化、價格下滑，類比 IC 股業績都大壞，但估計去年 Q4 及今年 Q1 見底，今年 Q2 開始復甦且漲價，業績進入大成長，各位讀者請參考圖中的通嘉去年 EPS -0.2、矽力 2.4、力智 1、股價高達 82.2、467.5、309，只有茂達業績較好，去年 EPS 6.6 股價 219，此波表現非常好，上漲到此日周 KD 處高檔，需做技術面修正，但致新業績更好 Q1~Q3 EPS 2.97、4.9、6.09、前三季 EPS 14.96，估 Q4 EPS 3.9，景氣谷底在去年 Q1 的 2.97，而 Q4 及 Q1 是第二個谷底，但第二個谷底高出去年 Q1 的 2.97 甚多，去年 EPS 17.9 元，股價只有 267.5，建議讀者積極布局。




致新日線圖




【本文未完，全文詳情及圖表 請見完整內容萬寶週刊】


更多精彩文章延伸閱讀：
點我看更多",2024-01-10 09:30:06,19582,無摘要,[],76e63b2f-d8b4-438a-9d08-9f20b62992f8
騰雲12月營收創次高 年營收寫新猷 今年拓AI應用版圖,"['騰雲', 'AI', '零售', '電商']","數位轉型領導廠商騰雲 (6870-TW) 於今 (10) 日公告 12 月合併營收達 0.55 億元，月增 27.08%，年減 3.17%，創單月次高，全年合併營收 5.39 億元，年增 16.37%，創歷年新高紀錄，展望 2024 年，騰雲認為，數位轉型和 AI 應用將成為產業剛需，將持續在國內外拓展各項策略合作，營運穩健成長中。


騰雲董事長梁基文表示，今年的 CES 展較往年更強調軟硬整合，以及 AI 生態系整合後可帶來的產業 AI 化發展，騰雲除了已成立的騰創 (專注於數據科學) 和騰加 (專注於智慧終端應用) 兩家子公司，日前接連完成兩筆國內外的投資案，投資標的分別專注於資訊安全及數位轉型與消費者體驗顧問服務，力求完善布局 AI 產業鏈。


騰雲科技策略長史美圻進一步說明，騰雲日前斥資千萬投資日本數位體驗領導品牌 beBit，主要是期強強聯手拓展亞太百億數位轉型市場， beBit 主要客戶包括有樂天 Rakuten、日本 YAMAHA、三菱地所 Mitsubishi Estate、伊勢丹 Isetan 等。


展望 2024，騰雲認為，數位轉型和 AI 應用將成為產業剛需，將透過不斷完整的解決方案生態系在海內外高速拓展、積極推進各項策略合作及投資計劃，目前訂單能見度高，持續為營運挹注新成長動能。",2024-01-10 10:14:20,19581,騰雲 12 月營收創次高 年營收寫新猷 今年拓 AI 應用版圖,['騰雲-新'],9893231a-eca0-4a28-b75d-191cad35d7d8
〈台幣〉31元來回測試 一度貶逾7分至31.1元,"['聯準會', '台幣', '美元', '匯市', '降息']","台北股匯市在國內總統大選前陷入震盪整理，新台幣今 (10) 日以 31.06 元、貶值 3.7 分開出，最低一度來到 31.1 元，貶值達 7.7 分，顯示新台幣近日在 31 元整數關卡附近來回測試，法人認為，聯準會偏鴿方向無虞，惟市場仍在靜待，究竟聯準會是 3 月降息、或是 6 月才降息的最新判斷依據。


元大投顧提到，原本屬鷹派的聯準會理事鮑曼發表「目前的貨幣政策立場，似乎足以在一段時間內將通貨膨脹率降至 2%」的趨鴿言論。


不過，由於部分市場聲浪已開始認為聯準會最快要 6 月才會降息，使美元震盪轉強，美元指數最新報價續反彈約 0.3%，主要亞幣中，日圓盤中貶近 0.2%，新台幣貶約 0.15%，泰銖和人民幣貶近 0.1%，星元也橫盤偏弱整理，僅韓元升值近 0.2%。


台北股匯市連動度高，元大投顧認為，台股本身的逢高調節賣壓較美股來得更重，即將到來的總統大選和 2 月的春節長假效應，應是近期台股震盪偏弱的主因。",2024-01-10 10:31:35,19580,〈台幣〉31 元來回測試 一度貶逾 7 分至 31.1 元,[],31e67056-9d98-47a2-8aa1-e613023bb906
