content,publish_at,id,summary,title,keywords,related_stocks,uuid
"本次公布6月營收一覽
截至台北時間2024年7月7日07:55，彙整前一日公布6月營收的大型公司(資本額>=50億)，共計42家。下方分別以公布當日的年增率及月增率做前三名排行:
本次公布營收年增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
本次公布營收月增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
6月已公布營收一覽
截至目前，已公布6月營收報告（資本額>=50億）的家數累計達42家。其中營收年增大於 25％有6家，年增小於-20％有3家。
6月營收年增分布表現
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
大於50億
 
>= +25%
 
6家
 
 
 
大於50億
 
>= 0%
 
19家
 
 
 
大於50億
 
< 0%
 
14家
 
 
 
大於50億
 
<= -20%
 
3家
 
 
6月營收年增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
鴻華先進-創
-汽車工業
 
10.16億
 
794.8%
 
 
 
至上
-電子通路業
 
250.56億
 
96.8%
 
 
 
鑽石生技
-其他業
 
7.03億
 
89.0%
 
 
 
集盛
-紡織纖維
 
9.08億
 
71.1%
 
 
 
南亞科
-半導體業
 
33.63億
 
36.8%
 
 
6月營收月增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
宏達電
-通信網路業
 
4.03億
 
111.3%
 
 
 
京城銀
-金融保險業
 
13.43億
 
93.5%
 
 
 
鴻準
-其他電子業
 
59.79億
 
41.7%
 
 
 
元晶
-光電業
 
5.42億
 
19.5%
 
 
 
亞聚
-塑膠工業
 
5.23億
 
17.3%
 
 
最新相關新聞
 
〈紐約匯市〉就業數據持續壓低美元 法大選前歐元上漲
 
美匯指數報104.958,美國今晚公布6月非農就業報告
 
《神州經脈》人行可借國債數千億,上汽擬就加稅抗辯,滬指跌八周
 
美元兌加元報1.3605,加拿大今晚公布6月份失業率
 
【聚焦人幣】人幣即期收升24點子兩連升,人行借國債將落實
 
註：數據僅供參考，不作為投資建議。",2024-07-07 07:55:15,24553,6月台股營收公布，2024年7月針對大型公司前一日公布0家營收。截至目前6月營收公布共計42家，其中營收年增大於+25％有6家，年增小於-20％有3家。| Anue鉅亨- 台股營收,營收速報 - 2024年7月7日台股大型公司6月營收一覽（新增0家）,"['台股', '台股營收', '6月營收', '汽車工業', '鴻華先進-創']","['鴻華先進-創', '至上', '鑽石生技', '集盛', '南亞科', '宏達電', '京城銀', '鴻準', '元晶', '亞聚']",5d6fc044-a7d2-4556-b7b0-bda705b42db0
"本次公布6月營收一覽
截至台北時間2024年7月7日07:55，彙整前一日公布6月營收的中小型公司(資本額<50億)，共計420家。下方分別以公布當日的年增率及月增率做前三名排行:
本次公布營收年增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
本次公布營收月增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
6月已公布營收一覽
截至目前，已公布6月營收報告（資本額<50億）的家數累計達420家。其中營收年增大於 25％有121家，年增小於-20％有56家。
 
6月營收年增分布表現
 
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
介於10～50億
 
>= +25%
 
46家
 
 
 
介於10～50億
 
>= 0%
 
63家
 
 
 
介於10～50億
 
< 0%
 
39家
 
 
 
介於10～50億
 
<= -20%
 
33家
 
 
 
 
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
小於10億
 
>= +25%
 
75家
 
 
 
小於10億
 
>= 0%
 
82家
 
 
 
小於10億
 
< 0%
 
58家
 
 
 
小於10億
 
<= -20%
 
33家
 
 
 
6月營收年增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
台睿
-生技醫療業
 
14萬
 
6900.0%
 
 
 
華固
-建材營造業
 
7.10億
 
5369.1%
 
 
 
三鼎生技
-生技醫療業
 
3,531萬
 
3828.0%
 
 
 
華友聯
-建材營造業
 
7.77億
 
2815.0%
 
 
 
共信-KY
-生技醫療業
 
374萬
 
895.2%
 
 
6月營收月增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
三鼎生技
-生技醫療業
 
3,531萬
 
4164.9%
 
 
 
台新藥
-生技醫療業
 
476萬
 
733.1%
 
 
 
宏普
-建材營造業
 
1.29億
 
232.9%
 
 
 
宏碁資訊
-數位雲端
 
12.72億
 
224.0%
 
 
 
巨鎧精密-創
-汽車工業
 
9,695萬
 
179.5%
 
 
最新相關新聞
 
〈紐約匯市〉就業數據持續壓低美元 法大選前歐元上漲
 
美匯指數報104.958,美國今晚公布6月非農就業報告
 
《神州經脈》人行可借國債數千億,上汽擬就加稅抗辯,滬指跌八周
 
美元兌加元報1.3605,加拿大今晚公布6月份失業率
 
【聚焦人幣】人幣即期收升24點子兩連升,人行借國債將落實
 
註：數據僅供參考，不作為投資建議。",2024-07-07 07:55:20,24552,6月台股營收公布，2024年7月針對中小型公司前一日公布0家營收。截至目前6月營收公布共計420家，其中營收年增大於+25％有121家，年增小於-20％有56家。| Anue鉅亨 - 台股營收,營收速報 - 2024年7月7日台股中小型公司6月營收一覽（新增0家）,"['台股', '台股營收', '6月營收', '生技醫療業', '台睿']","['華固', '華友聯', '共信-KY', '宏普', '宏碁資訊', '巨鎧精密-創', '台睿', '三鼎生技', '台新藥']",6a8a5bf8-8f8a-4e50-94ee-824c4f44eaf3
"〈美國總統大選及第二季財報的考驗〉


美國總統大選首場辯論於 6 月 27 日正式結束，現任總統拜登表現未如預期致使對手川普的勝選機率大幅提高，市場分析師普遍認為，若共和黨在選舉中勝出，美國政府財政赤字可能擴大，導致通膨持續和長期國債殖利率上升，預期心理的反應已經在美債市場先發酵，美國公債殖利率出現了快速 V 型反彈，10 年期和 30 年期美債殖利率均大幅上升，同時美國最高法院於 7 月 1 日裁定川普基於總統公務所做出的行為，享有某種程度的豁免權，這項裁決被稱為是川普的又一次勝利，進一步推動了他的選情，辯論後有 67% 的美國觀眾認為川普會獲勝，隨著市場對川普當選的預期升高，針對通膨的預期也在超前部署，美債殖利率短期走強加上美國財政部第三季發債金額明顯高出市場預期，投資人必須要注意殖利率若維持強勢走高將會對美國高科技股構成不利影響。


第二季財報季即將來臨，華爾街分析師普遍預期標普 500 成分股的獲利年增幅將達 9%，為 2021 年第四季以來的最高成長速度，包括輝達、微軟、蘋果、谷歌母公司 Alphabet、Meta、亞馬遜在內的六大科技巨頭的二季度盈利將同比增長 30%，這也意味著市場對這些科技巨頭的期望極高，任何不及預期的表現都可能導致股價大幅下跌，並進一步影響整個市場的走向。


〈下載陳智霖分析師 APP 獲得更即時資訊 ，完成註冊獎勵金最高 6000 元 〉


陳智霖老師的直播節目及 APP 的獨家廣播都會針對國際總經還有重要財經事件即時追蹤分析，同時提供產業趨勢方向，只要 APP 完成註冊驗證者都可獲得獎勵金 (最高回饋 6000 元)，邀請您可以立即點選下方連結免費下載陳智霖分析師 App，下載連結: 
https://hantec.liveinapp.com/jhih-lin-app-link


〈台股法人一致認為美國總統大選為第三季最大變數〉


台股多頭總司令張錫先生先前就表示接下來第三季不排除震盪整理，國內大型券商投顧董總也一致表示季節性因素容易拉回，但以上都只是對於單一季度短期看法，大家同步認為台股第四季看好往上反應明年半導體電子進入成長期。


美股及台股皆創歷史新高，在相對高位階操作難度肯定很高，此時又即將面臨美國總統大選帶來的政治和經濟不確定性加上高科技股的財報表現，要留意金融市場可能的通膨預期提前獲利了結，在這種時空背景下，投資朋友更需要做好市場波動的應對準備、做好風險管理，選擇具有穩定獲利能力和成長潛力的公司進行投資，輝達股東會表示最強晶片 GB200 將於九月份量產，同時蘋果新機發表會也在九月份，智霖老師表示有震盪拉回相關族群將是重要佈局的機會，鴻海 (2317-TW) 及台積電 (2330-TW) 也都順利填息，這代表市場大戶資金認同，聯發科 (2454-TW) 目前為貼息狀態，代表消費性電子稍微較慢回溫。


以上指標股智霖老師都是公開操作，從去年 8 月 26 日直播預告 696 元的聯發科，準備選股名單提供給會員，同年 10 月 5 日節目公開預告台積電 (2330-TW)525 元全體會員進場買進的訊息，台積電股價也於週四正式突破千元大關，明確的盤中指揮會員抱緊都不會驚慌，鴻海(2317-TW) 股價低於淨值 104 元以上公開說明是存股機會實際帶領客戶布局，如今這三檔權值股還原權息都是翻倍表現，忠實粉絲都可以一同見證。








建議投資人換上富人的思維，股市險惡不要單打獨鬥，跟上具備專業及誠信的陳智霖分析師，可先免費下載陳智霖分析師 APP 來體驗每週的精選操作名單，透過老師獨家的盤中數據來指引你方向，關於最新的行情看法您可以點選下方影音收看老師最新的直播節目。


最新影音 (請點影音上方標題至 Youtube 收視品質會更佳)




才剛剛接觸陳智霖分析師的新朋友，建議您現在立即點選連結下載安裝陳智霖分析師 APP，新註冊的用戶可免費體驗午報導航、盤中選股以及會員專屬影音，歡迎您透過體驗來了解陳智霖老師，體驗都是限時限額開放，千萬不要浪費了您可以免費體驗的權益喔。




點擊連結免費下載註冊〈陳智霖分析師
 APP
〉獎勵金回饋立即領 
https://hantec.liveinapp.com/jhih-lin-app-link


錢進熱線 02-2653-8299， 立即邁向系統依據的股票操作。


文章來源：陳智霖分析師 / 亨達投顧


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2024-07-07 09:10:02,24551,無摘要,投資銀行觀望第三季美國總統大選，AI伺服器+蘋果為主流: 台積電、鴻海、聯發科,"['亨達投顧', '陳智霖', '美國總統大選', '拜登', '川普', '共和黨', '通膨', '國債', '殖利率', '美債', '美元', '台幣', '公債', '標普500', '輝達', '微軟', '蘋果', '谷歌', 'Alphabet', 'Meta', '亞馬遜', '科技', '張錫', '多頭', '台積電', '鴻海', '聯發科', '趨勢分析']",[],4ae59b58-7dfb-4acc-bb2c-9c9e5cd864c6
"益登 (3048-TW) 董事會決議通過任命原策略長于俊潔為新任執行長暨總經理，並擔任董事職務，他將帶領業務團隊深入開發多元應用，啟動下一波創新成長。原執行長侯靖圻先生因生涯規劃請辭，董事會對侯先生在任職期間的貢獻表達感謝。


于俊潔具備近 30 年電子科技產業和管理經驗，於 2009 年加入益登科技，擔任過產品協理、資深產品協理、業務單位副總經理、策略長等職務，在通訊、網通、物聯網等領域長期耕耘，帶領公司團隊共同成長。在加入益登之前，曾任職於微科半導體擔任資深協理職務。于先生為美國德拉瓦大學電機及電腦工程學學士，新埔工專電子工程科畢業。


益登科技董事長曾禹旖表示，電子通路業現正面臨著不同的機會和挑戰，除了元件銷售，產業有朝向模組化發展的趨勢。隨著智慧工廠、智慧醫療和生成式 AI 等新興應用的崛起，帶來多種商機，也致力於建構強大的團隊，為客戶、原廠提供高水準的服務。


益登執行長于俊潔表示，益登持續與各領域傑出的合作夥伴緊密合作，掌握趨勢以開發多元化應用，將帶領業務團隊，持續努力不懈，深耕人工智慧物聯網、節能科技等新市場，邁向下一階段的創新成長。",2024-07-07 11:35:11,24550,益登 (3048-TW) 董事會決議通過任命原策略長于俊潔為新任執行長暨總經理，並擔任董事職務，他將帶領業務團隊深入開發多元應用，啟動下一波創新成長。原執行長侯靖圻先生因生涯規劃請辭，董事會對侯先生在任職期間的貢獻表達感謝。,益登任命于俊潔為執行長 啟動下一波創新成長,"['益登', '執行長', 'AI']",['益登'],a91b6f72-5428-46dc-842d-6360a8c5f016
"光學元件廠先進光 (3362-TW) 擬發行有擔保可轉換公司債進行市場籌資並完成競拍，將以 123.26 元發行，並自市場募集約 14.79 億元，先進一 (33621-TW) 將在 7 月 16 日上櫃掛牌。


由中國信託證券主辦的先進光的 5 年期 12 億元面額可轉換公司債 (CB)，扣除依法承銷團保留自行認購 1,800 張，餘 10,200 張採競價拍賣方式承銷，底拍價格為 102 元，轉換溢價率 102%，轉換價格為 254 元。在 7 月 5 日完成競拍，合格投標件數 1126 件，最低得標價格 121.8 元，最高得標價格爲 211 元，加權得標價格爲 123.26 元，承銷價爲 123.26 元，將自市場募集約 14.79 億元。


先進光為全球筆記型電腦 (NB) 鏡頭供應商，主要客戶為 ACER、DELL、HP、Lenovo、Apple 及 ASUS 等國內外知名筆記型電腦品牌，市占率逾 60%。今年上半年筆記型電腦大廠庫存逐漸去化，且微軟作業系統世代更迭，推進企業用戶的系統升級，可望帶動筆記型電腦汰舊換新需求。


此外，預期今年平板電腦的外形與功能有所突破，製造商著重於可摺疊設計及無需佩戴眼鏡即可觀看之 3D 影像，筆記型電腦及平板電腦市場的逐步復甦，有望成為先進光營運成長動能。


先進光主攻 NB 鏡頭，公司也透過子公司科雅光電切入指紋辨識模組及觸控板系統模組，先進光目前塑膠鏡片月產能約 1800 萬片，因應客戶需求，台中新廠將於 2024 年第一季開始量產，月產能約 1100 萬片，加計原有產能，全產能可達 3000 萬片；同時，因應車用客戶要求，2023 年也投資約 2 億元建置模造玻璃產線，引進 6 台模造鏡片設備及精密設備。先進光在越南廠以玻璃鏡片生產為主，月產能約 300 萬片。


先進光 2024 年第一季營收 9.37 億元，稅後純益爲 1.39 億元，較去年同期轉虧爲盈，每股純益 0.98 元。


先進光認為，NB 鏡頭庫存去化近尾聲，預期 2024 年會越來越好，同時，產品價格也相對穩定；就產品比重來看，先進光 NB 相關鏡片占營收比重約 60%，指紋辨識約占 30%，車用產品占比約 5% ，其中，在指紋辨識方面，旗下子公司科雅光電在光學式、電容式及超聲波辨識都有布局，且超聲波指紋辨識已切入電動自行車及電動摩托車領域。


而先進光隨著車用新客戶出貨於 2024 年開始放量，先進光預估，2024 年車用產品占比可望達 10%。


先進光 2023 年財報，營收 39.96 億元，毛利率 26.27%，年增 1.35 個百分點，稅後純益 4.01 億元，年減 5.5%，每股純益 2.83 元。",2024-07-07 11:38:51,24549,光學元件廠先進光 (3362-TW) 擬發行有擔保可轉換公司債進行市場籌資並完成競拍，將以 123.26 元發行，並自市場募集約 14.79 億元，先進一 (33621-TW) 將在 7 月 16 日上櫃掛牌。,先進光擬發行有擔保可轉換公司債籌資近14.8億元 7/16掛牌,"['CB', '籌資', '先進光']",['先進光'],4c6347d2-0175-40aa-9211-94bfedddf803
"輝達股價於 6 月中下旬曾連跌 3 天，市值蒸發近 4300 億美元，連帶影響台積電等 AI 供應鏈紛紛下跌；國際地緣政治矛盾未解，美國總統大選局勢也不明朗，台股投資人不由居高思危，富蘭克林華美投信建議：若學巴菲特善用「多因子」策略選股，即便市場大幅波動，也較其他投資策略更穩健，如台灣 Smart ETF (00905) 10 大成分股中台積電即佔 30.83%，還有其他 AI 供應鏈大廠，AI 股即高達 7 成。 


所謂「多因子」策略，即涵蓋巴菲特最常使用的品質因子策略，在選股中找出獲利性強、成長性高、安全性佳的高競爭力企業，幫助投資人在面對大盤大漲時重勢，掌握產業趨勢股坐享多頭行情；而在大盤弱勢時則重質，找出被低估價值的潛力公司，使得下跌空間小與反彈補漲機會大，如此攻守兼俱策略下讓投資人更安心面對市場變化。 


富蘭克林華美台灣 Smart ETF (00905) 追蹤特選 Smart 多因子指數，以追求成長動能題材、穩定股利獲取、尋找低估值潛力標的、高品質存股等四大因子策略，掌握台股強弱產業輪動週期，幫助投資人站穩投資先機。




00905 ETF 前十大成分股（截至 2024.06.12）製表：張韶雯




若使用 Bloomberg 模擬回測資料，以台灣 Smart 多因子指數試算定期定額報酬率，如果從 2010/1 開始每月投入 5,000 元持續到 2024/5，14 年後約淨賺 139 萬元，且 00905 目前入手價僅需兩個銅板，甜甜價格是小資族入手好選擇。",2024-07-07 11:42:38,24548,台股投資人不由居高思危，擔心市場過熱，富蘭克林華美投信建議：若學巴菲特善用「多因子」策略選股、分批入場，即便市場大幅波動，也能相較其他投資策略來的更為穩健，如 00905 的 10 大成分股中台積電即佔 3 成,台股漲翻天心驚驚？學巴菲特善用「多因子」選股這支ETF有7成AI台積電佔3成,"['ETF', '00905', '富蘭克林華美']",[],d85a91ab-f8be-4b16-827a-1248466a9360
"台股過去一周熱度不減，加權指數周漲 524 點，台積電站上千元大關，並帶動中小股多頭全面噴出，櫃買指數也創高，台股交易員認為，本周多頭行情沒有消退的理由，除了技術面的漲多整理，在台積電法說和美國公布通膨數據前，「只要沒有意外的黑天鵝，基本上就是看多」。


外資上周轉為買超 95.4 億元，投信則買超 195 億元，已連買 5 周；其中，外資對台積電 (2330-TW) 買超 116 億元，其次為國泰金 (2882-TW)53.8 億元，瑞昱 (2379-TW)47 億元，臻鼎 - KY(4958-TW) 逾 46 億元，日月光投控 (3711-TW)、華通 (2313-TW) 均超過 30 億元，南亞科 (2408-TW) 和聯電 (2303-TW) 均逾 25 億元。


不過，外資從遠傳 (4904-TW)、台哥大 (3045-TW) 均提款超過 60 億元，光寶科 (2301-TW)、鴻海 (2317-TW)、聯詠 (3034-TW) 均遭賣超 45 億元，中信金 (2891-TW) 近 43 億元，奇鋐 (3017-TW) 近 37 億元，神基 (3005-TW) 也達 30 億元。


投信則是和外資對作，反觀主要買超台灣大達 140 億元，遠傳 90 億元，世界近 65 億元，聯詠近 59 億元，光寶科和聯電在 50 億元上下。


台股交易員認為，本周上市櫃大廠陸續公布營收，市場普遍預期 AI 相關供應鏈能繳出亮眼的成績，因此，在台積電重量級法說會 7 月 18 日登場前，個股將各自擁營收題材表現，並一波一波拱高大盤。


永豐投顧表示，繼輝達、超微等大客戶瘋搶產能外，台積電先進封裝平台的傳首次獲蘋果採用，由於台積電業績大好，市場普遍預測本次法說將提升資本支出，也提前帶動台積電協力廠股價聯袂噴出。


另一方面，近日美股上漲主因主席鮑爾發表對通膨取得進展感到滿意，後續公布的就業報告顯示，6 月民間就業人數連續 3 個月放緩、且美國服務業創 4 年來最快萎縮速度，因此，9 月降息預期熱情再起，12 日公布的 CPI 將再吸引投資人目光，惟數據錯綜複雜。


而接下來較重要的除權息個股可留意長榮航 (2618-TW)、台灣大、陽明 (2609-TW)、台塑化 (6505-TW)、原相 (3227-TW)、群聯 (8299-TW)、朋程 (8255-TW)、緯軟、所羅門、永信建、上銀、健策等。",2024-07-07 11:50:04,24547,〈台股風向球〉行情未見消退理由 AI 股營收拭目以待,〈台股風向球〉行情未見消退理由 AI股營收拭目以待,"['外資', '台積電', 'AI', '風向球', '台股']","['國泰金', '瑞昱', '臻鼎-KY', '日月光投控', '華通', '南亞科', '聯電', '遠傳', '台灣大', '鴻海', '光寶科', '聯詠', '中信金', '奇鋐', '神基', '長榮航', '陽明', '台塑化', '原相', '群聯', '台積電', '朋程']",87889106-a3dc-4ec2-8243-0823723027c1
"台股短線融資餘額快速增高，投信法人認為，第三季台廠獲利年增率因為基期被墊高，增加大盤指數修正的可能性，不過，7 月起進入領息高峰，統計共有 416 家公司陸續發放股息，將為股市再增添資金活水，預期拉回幅度有限，投資人可逢低加碼布局質優 AI 相關之業績成長股。


PGIM 保德信中小型股基金經理人柯鴻旼表示，在資金的推升之下，晶圓龍頭大廠股價正式站上千元大關，大盤也隨之改寫新高價，雖然台股段短線有震盪，但整體下檔支撐力道強勁，且月均線扣抵值仍在低檔，月線角度將加速上揚。


根據過去經驗，台股指數跳空開高後，後續仍有續強機會，目前市場等待 7 月晶圓龍頭大廠法說會與 8 月輝達財報，不論是財報數據或對市場的展望，將成為全球 AI 產業的重要指引。


柯鴻旼指出，有「小非農」之稱的美國 6 月 ADP 就業報告及 6 月 ISM 非製造業指數均遠低市場預期，顯示就業與經濟活動出現降溫，聯準會主席鮑爾亦對通膨看法釋出鴿派訊息，讓市場樂觀看待 9 月降息機率增加，有利資本市場風險偏好，惟須歐美選舉政治變數存不確定性，可能對市場與全球產業帶來中長線影響，仍須謹慎看待地緣政治、選舉等因子。


眼見第三季行情可能偏向震盪，柯鴻旼建議，可提高高息股、傳產如生技、腳踏車產業等比重，科技族群主軸依舊是 AI 與半導體，包括 AI 相關的高速傳輸、高速連接、半導體先進封裝、電源管理、電子紙等，以及明年將進入滲透率快速提升的 AI PC、 AI 手機等皆可留意。


日盛投信台股投資研究團隊指出，展望 2024 下半年，AI 供應鏈需求還是強勁，消費性電子可能要等待通膨徹底解決。包括美元、美債、VIA、油價等風險因子數字轉趨平滑，風險性資產看不到太大風險，策略上可維持順勢操作並以選股不選市為原則。


產業焦點以基本面最有信心的 AI 供應鏈及半導體供應鏈為核心，包括晶圓代工、矽智財、半導體設備、EMS/ODM、散熱模組、PCB/CCL、高速傳輸等。",2024-07-07 12:10:03,24546,台股短線融資餘額快速增高，投信法人認為，第三季台廠獲利年增率因為基期被墊高，增加大盤指數修正的可能性，,資金活水來了！7月416家發股息 法人估台股Q3拉回幅度有限,"['台股', '股息', '資金行情', '外資', 'AI']",[],b6fb67bd-ae18-4e1f-a592-7a6e79e0c30a
"中國河南省工信廳公佈擬確定 100 家企業為 2024 年河南省製造業頭雁企業，111 家企業為 2024 年河南省製造業重點培育頭雁企業，其中，鴻海 (2317-TW) 集團旗下 7 家企業入選公告名單。


2024 年河南省製造業頭雁企業擬訂名單中，鴻海位在鄭州航空港區的鴻富錦精密電子 (鄭州) 入列；2024 年河南省製造重點培育頭雁企業擬訂名單中，則有富聯精密電子 (鄭州)、富聯科技 (蘭考)、富聯科技 (鶴壁)、富聯科技 (濟源)、河南富馳科技、富聯裕展科技 (河南) 等企業入選。


《河南省製造業頭雁企業培育行動方案（2022-2025 年）》提到，到 2025 年，力爭在產值規模 30 億元 (人民幣，下同) 以上的傳統產業企業、10 億元以上的新興產業企業、1 億元以上未來的產業企業中，認定一批頭雁企業，形成百千億級優質企業雁陣。


後續則力求新增千億級企業 2-3 家、百億級企業 20 家左右、10 億級新興企業 100 家以上，帶動 5000 家以上「專精特新」中小企業融通發展，形成一批千萬億級產業群聚、現代化產業鏈，群鏈主導力顯著提升。",2024-07-07 15:14:17,24545,河南公告製造業頭雁企業及重點培育名單 鴻海集團旗下 7 家企業入選,河南省公告製造業頭雁企業及重點培育名單 鴻海集團旗下7家企業入列,"['鴻海', '富士康', '河南', '鄭州']",['鴻海'],3e1b0138-7464-48fd-ad5c-7a1da0c55b84
"美國德州州長格雷格艾伯特（Greg Abbott）率團訪問台灣，今（7）日先拜會總統賴清德，為德州駐台辦事處開幕剪綵，並與經濟部長郭智輝簽署「台灣 - 德州經濟發展意向聲明」，奠定雙方加強半導體、電動車、能源韌性及創新科技等領域在雙向貿易、投資及產業合作的基礎。郭智輝表示，將視當地資源條件，來協助中小企業到當地尋找商機，鞏固德州和台灣的經濟關係。


賴清德上午接見「德州州長艾伯特經貿訪問團」時表示，去年德州對臺灣出口超過 115 億美元，台灣為德州第 9 大出口市場，艾伯特此行除促成美國第 23 個州在台設處，且與經濟部簽署「經濟發展意向聲明」，為台美企業創造「沒有上限、好上加好」的新合作機會。


賴清德強調，台灣與德州關係深厚；台灣企業在德州的投資已累計超過 120 億美元，遍及 10 多項產業。2022 年環球晶圓在德州投資數十億美元興建晶圓廠，更是當年美國前十大外資投資計畫。目前台灣正在全力推動五大信賴產業，也就是半導體、人工智慧、軍工、安控以及次世代通訊，都能與德州成熟的產業聚落互相合作。


經濟部表示，該意向書是為奠定雙方加強半導體、電動車、能源韌性及創新科技等領域在雙向貿易、投資及產業合作的基礎。


艾伯特表示，德州是美國本土面積最大，人口第 2 大州，2023 年台灣是德州在亞洲第 5 大進口來源及出口市場，雙方貿易總額達 213 億美元。在密切的雙邊經貿關係上，台灣是繼英國、法國後，第 3 個德州政府主動推動洽簽經濟發展意向聲明的經貿夥伴。



艾伯特表示，今日簽署的經濟發展意向聲明，有助進一步促進德州與臺灣雙邊投資、擴大貿易、創造就業機會，並增加雙邊關鍵產業的創新能量。



郭智輝指出，德州是臺灣業者在美主要投資目的地，雙方將會以這個意向聲明書為基礎加強合作，經濟部未來將透過以大帶小的方式，協助業者海外布局，並與德州政府共同協助雙方業者，打造優質供應鏈生態系，強化供應鏈的韌性。


郭智輝也出席德州在台辦事處剪綵典禮，他表示，經濟部歡迎德州在台設立據點，將在經濟部內指定單一窗口協助推動雙邊經貿合作，創造互利雙贏合作關係。


關於未來是否協助台灣供應鏈到德州尋找商機，郭智輝表示，將視當地的條件來決定，若相關資源及條件滿足，經濟部將會朝這方向來努力。若條件允許，經濟部也將提供中小企業相關獎勵投資、協助設廠的行政程序，以及與地方政府的溝通協調，期盼鞏固德州和台灣的經濟關係，創造更大商機。",2024-07-07 20:08:17,24544,美國德州州長格雷格艾伯特（Greg Abbott）率團訪問台灣，今（7）日先拜會總統賴清德，中午與經濟部長郭智輝簽署「台灣 - 德州經濟發展意向聲明」，奠定雙方加強半導體、電動車、能源韌性及創新科技等領域在雙向貿易及生產,經濟部與德州簽署經濟發展意向書  推動五大信賴產業合作商機,"['美國德州', '經濟發展意向聲明', '經濟部', '賴清德', 'Greg Abbott']",[],c16ac971-57f0-414e-b52d-fc1ca541993a
