title,keywords,content,publish_at,id,summary,related_stocks,uuid
台積電法說揭示未來半導體與AI市場增長潛力，資金流向布局策略：台積電、台達電、森崴能源、中興電,"['亨達投顧', '陳智霖', '台積電法說會', 'AI', '輝達', 'Blackwell', '智慧手機', 'Druckenmiller', '先進製程', '奈米', '半導體', '美國總統', '川普', '賀錦麗', '政治', '能源', '電網', '儲能', '政策', '綠電', '重電', '低基期', '趨勢分析']","〈台積電法說會驚喜亮點〉


台積電週四法說會公開了第三季財報，毛利率和營益率雙雙超標，原先法人預期匯兌損失將會影響毛利率的情況也被打破，先進製程的比重來到 69%，高速運算 AI 的比重也高達 51%，這與全球 AI 晶片需求的爆發有著直接關聯，AI 和高效能運算將成為推動未來增長的主要動力，輝達等大型客戶對台積電的先進製程需求顯著提升，特別是 2 奈米技術的即將量產，更鞏固了台積電在全球半導體製造領域的領導地位。


輝達近期股價再創新高，市值幾乎超越蘋果，AI GPU 產品 Blackwell 的強勁需求讓未來一年的訂單已經被完全訂滿，AI 技術正逐漸取代智慧型手機，成為全球經濟的主動力，輝達的成長性也讓美國著名操盤手 Druckenmiller 承認今年初出清輝達是錯誤的決定，如果股價下跌會再次買進，顯示市場依舊看好輝達長期的成長潛力。




〈下載陳智霖分析師 APP 獲得更即時資訊 ，完成註冊獎勵金最高 6000 元 〉


陳智霖老師的直播節目及 APP 的獨家廣播都會針對國際總經還有重要財經事件即時追蹤分析，同時提供產業趨勢方向，只要 APP 完成註冊驗證者都可獲得獎勵金 (最高回饋 6000 元)，邀請您可以立即點選下方連結免費下載陳智霖分析師 App，下載連結: 
https://hantec.liveinapp.com/jhih-lin-app-link


〈
市場不確定下  雙軌並進的投資策略
〉


2025 年的趨勢印證半導體 AI 繼續，儘管台積電與輝達展現了強勁的增長潛力，全球市場仍然面臨著一些不確定性，顯著的地緣政治風險、逐漸進入白熱化階段的美國總統大選，加上最新民調顯示川普的支持率正在上升，也加大了市場的波動性​，歷史經驗表明，市場對於政治不確定性極為敏感，尤其是在選舉結果五五波懸而未決的情況下，對法人而言就是最大的利空，市場有可能會出現短期調整​，漲多甚至創高的 AI 就容易成為法人賣出的理由，畢竟公司都已經看到 2025 年，股價多半也已經反應，但別誤會漲多拉回就是走空，反觀低基期有題材的公司，將是近可攻退可守的好去處，像受益於電網替換需求增長的儲能、綠電、重電概念股，AI 應用對能源需求的推動​、能源轉型政策也將加快這些產業的成長步伐，都成為可以關注的投資族群。


AI 發展不能等，不但台灣急，全球都很急，從市場走向可以看出一定是明年發展重點，不論話題或國家預算分配都是股價養分，在這樣的環境中，投資者應該考慮雙軌並進的策略，持續關注 AI 與高效能運算的增長機會，另一方面將部分資金配置至受政策支撐的低基期產業，以應對短期風險與市場波動，該如何配置投資組合，建議投資朋友可以關注智霖老師的節目動態，跟上具備專業及誠信控管有買有賣的陳智霖分析師，邀請您先免費下載陳智霖分析師 APP，申請體驗每週的精選操作名單，透過老師獨家的盤中數據來指引你方向，接下來週二至週五早晨也會有獨家的廣播 Podcasts，盤前給你全球最新消息的獨家觀點，關於最新的行情看法、老師帶領會員最新的進出策略及預告，請忠實粉絲務必收看最新的直播節目，也請動動手指頭不吝嗇給智霖老師一個讚喔！


最新影音 (請點影音上方標題至 Youtube 收視品質會更佳)




才剛剛接觸陳智霖分析師的新朋友，建議您現在立即點選連結下載安裝陳智霖分析師 APP，新註冊的用戶可免費體驗午報導航、選股到價盤中通知以及會員專屬影音，歡迎您透過體驗來了解陳智霖老師，體驗都是限時限額開放，千萬不要浪費了您可以免費體驗的權益喔。




點擊連結免費下載註冊〈陳智霖分析師 APP〉獎勵金回饋立即領 
https://hantec.liveinapp.com/jhih-lin-app-link


錢進熱線 02-2653-8299， 立即邁向系統依據的股票操作。


文章來源：陳智霖分析師 / 亨達投顧


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2024-10-20 09:10:02,34224,無摘要,[],0bc60bae-07f0-483d-90ad-aeefb4ad1b2e
AI伺服器爆發期來了  3家PC品牌廠齊推新品搶占市場大餅,"['技嘉', '華碩', '微星', 'AI伺服器', '輝達']","全球 AI 伺服器市場正迎來爆發性增長，研調機構集邦科技指出，預計 2024 年出貨量將年增 42%，2025 年更可望再成長 28%，台廠為因應趨勢，華碩 (2357-TW)、技嘉 (2376-TW)、微星 (2377-TW) 近期紛紛推出伺服器新品，搶攻市場占比。


集邦科技資深分析師龔明德表示，隨著 AI 伺服器需求激增，大型雲端服務供應商如 Google(GOOG-US)、亞馬遜 (AMZN-US) 和微軟 (MSFT-US) 等，正積極於全球建置新資料中心，加快布建 AI 伺服器，預計 2024 年 AI 伺服器出貨量將年增 42%，2025 年更可望再成長 28%；AI 伺服器占整體伺服器比例將持續攀升，2025 年有望達到近 15%，2027 年更可能逼近 19%。


面對蓬勃發展的 AI 伺服器市場，台灣主要 PC 品牌廠商也紛紛推出新品，積極搶占市場份額，微星日前在 OCP 全球峰會上展示了基於 OCP 模組化硬體系統架構的全系列主機板及伺服器，以及搭載 NVIDIA MGX(NVDA-US) 技術的 AI 伺服器；微星企業平台解決方案總經理許言聞表示，公司正積極強化在 AI 和 HPC 市場的競爭優勢。


儘管微星較晚進入市場，但董事長徐祥表示公司已大幅擴充伺服器團隊人力，並鎖定三大類客戶，預計 2025 年下半年後 AI 伺服器營收貢獻將開始顯現。


技嘉子公司技鋼科技則在美國展出多款創新產品，包括採用 NVIDIA 最新 GPU 技術的液冷和氣冷伺服器，並與 AMD 合作推出支援 EPYC 9005 系列處理器的伺服器，技嘉表示，今年第一季 AI 伺服器已占伺服器產品線逾 7 成，預期全年將呈現爆發性增長。


華碩也加入戰局，發表了多款搭載 AMD EPYC 9005 系列處理器的新一代伺服器，針對 AI 資料中心、高效能運算及雲端運算等應用場景提供解決方案，華碩預計 2024 年 AI 伺服器占比將提升至 70%，目前主要客戶為區域型的 CSP，例如在地的資料中心、政府、研究機構，亞太區域較多，未來也會持續擴展，努力開拓客戶範圍。",2024-10-20 10:10:02,34223,全球 AI 伺服器市場正迎來爆發性增長，研調機構集邦科技指出，預計 2024 年出貨量將年增 42%，2025 年更可望再成長 28%，台廠為因應趨勢，華碩 (2357-TW)、技嘉 (2376-TW)、微星 (2377-TW) 近期紛紛推出,"['華碩', '技嘉', '微星', 'Google', '亞馬遜', '微軟', '輝達']",6de95168-e2ae-4fb7-a263-ba83c25533ab
台積電攻高激勵 佳運、東方風能及光速火箭本周登錄興櫃交易,"['佳運', '東方風能', '光速火箭', '台積電']","台積電 (2330-TW) 在 18 日股價攻高到 1100 元新高價，形成對台股的激勵，而本周也將有包括佳運 (7783-TW)、東方風能 (7786-TW) 及光速火箭 (7782-TW) 登錄興櫃交易，這三檔其他類股的陸續完成公開發行並登錄興櫃交易，等於也啟動個股的明年 IPO 計畫。


將在 10 月 23 日登錄興櫃交易的光速火箭，成立 2016 年，目前股本爲 2.12 億元，董事長為陳冠愷，總經理由李冠霆擔任；光速火箭要產品為品牌香氛商品、品牌沐浴用品、品牌保養品、品牌服飾及健康食品，主辦券商爲元富證券。


光速火箭 2023 年營收 6.33 億元，稅前盈餘 2097 萬元，稅後純益 1644 萬元，每股純益 1.01 元。而依 OTC 資訊顯示，光速火箭自結 2024 年 1-8 月營收 4.2 億元，毛利率 67.69%，稅後純益 3073 萬元，已經超越去年全年，每股純益達 1.59 元。


而 10 月 25 日登錄興櫃交易的佳運，成立於 2013 年，主要從事重機械搬運及吊裝統包工程整合服務，佳運董事長為張林桂，總經理為簡忠榮，目前股本為 6.24 億元。主辦券商爲永豐金證券，預計登錄興櫃參考價每股 108 元。


佳運 2023 年營收為 12.64 億元，稅前盈餘為 4.43 億元，稅後純益爲 3.68 億元，每股純益為 9.87 元。而依 OTC 資訊顯示，佳運自結 2024 年 1-9 月營收 10.74 億元，毛利率 44.03%，稅後純益 3.07 億元，每股純益 5.36 元。


在 10 月 25 日同日登錄興櫃交易的還有其他類股的東方風能，成立於 2019 年，主要業務從事船舶租賃、離岸風電工程管理、離岸風場長期運維等海事工程服務，董事長與總經理爲陳柏霖，目前股本爲 15.66 億元，主辦券商爲永豐金證券，登錄興櫃參考價爲每股 95 元。


東方風能 2023 年營收為 49.34 億元，毛利率 29%，稅前盈餘為 12.58 億元，稅後純益爲 9.89 億元，每股純益為 6.96 元。而依 OTC 資訊顯示，東方風能自結 2024 年 1-8 月營收 46.58 億元，毛利率 25.95%，稅後純益 9.96 億元，每股純益 5.09 元。


東方風能在 2024 年 8 月和韓國知名工業集團 LS 集團旗下的 LS Marine Solution(LSMS) 簽署 MOU 合作協議，雙方將共同投資並運營韓國離岸風電海工支援船舶市場。攜手 LS 集團進軍韓國市場走向世界。",2024-10-20 10:30:04,34222,台積電在 18 日股價攻高到 1100 元新高價，形成對台股的激勵，而下周也有包括佳運 (7783-TW)、東方風能 (7786-TW) 及光速火箭 (7782-TW) 登錄興櫃交易，這三檔其他類股的陸續完成公開發行並登,"['台積電', '佳運', '東方風能', '光速火箭']",5fca9282-b139-45cf-8428-526855ada494
投資有「星」法！台灣人壽網投利變型年金險 天秤座登百萬大戶榜首,"['台灣人壽', '利變型年金險', '變額年金保險', '宣告利率']","投資「星」法大公開！中信金子公司台灣人壽網投利變型年金險，2024 年上半年銷售金額稱霸業界奪得冠軍，特別的是利變型年金險百萬大戶，前四名保戶風向星座全上榜，其中，天秤座登上榜首；個性積極冒險的牡羊座則偏愛變額年金保險，十二星座各有喜好的煉金「星」法。


因應通膨時代，台灣人壽提醒民眾建立分散風險意識，推薦年金險做為理財工具，台灣人壽網路投保年金險分為「利變型年金險」和「變額年金保險」，主流商品「利變型年金險」最大特色為宣告利率隨著市場浮動，且以「複利」方式計算，著重利滾利效果，較能抵抗通膨。


「變額年金保險」適合資金有限又想參與市場的小資族，每月最低僅需 1000 元，即可自行選擇投資標的，採定期定額投入分散進場時間點，降低市場波動風險，適合懶人投資。


進一步分析保戶屬性，鍾愛「利變型年金險」的族群，多為平均年收 150 萬且薪資收入穩定、喜歡自主定期投保、投保頻率每年至少一次，是追求穩健、想存一桶金的客群。


從星座分析投資喜好，「利變型年金險」百萬大戶第一名為天秤座 (15.2%)，符合天秤喜好獲利與風險平衡的特質，水瓶 (12.7%)、雙子 (11.4%) 分居二、四名，喜歡創新打破常規的風向星座，在理財投資卻相對理性務實。而「變額年金保險」最受牡羊座 (13%) 喜愛，滿足牡羊座喜好積極的理財策略。 


此外，每年第四季為科技業旺季，台灣人壽「變額年金保險」穩健布局多檔美元及新台幣 AI、半導體等科技類投資標的，歷年第四季績效亦相對亮眼。「變額年金保險」每年提供 12 次免費轉換投資標的，快速因應市場輪動，貼近青世代積極理財策略，還能以最低每月 3 元銅板價附加傷害險附約，一次完備理財與人身規劃。",2024-10-20 10:50:02,34221,投資「星」法大公開！中信金子公司台灣人壽網投利變型年金險，2024 年上半年銷售金額稱霸業界奪得冠軍，特別的是利變型年金險百萬大戶，前四名保戶風向星座全上榜,[],ca542550-4c57-4b69-bf42-27d3d4e37c1e
GB200將量產 00905「積」極卡位AI供應鏈 10/22除息,"['AI', '00905', '除息', '台積電', '鴻海', '聯發科', '市值型ETF']","GB200 為輝達推出最新 AI 晶片， 比前一代 H100 在大型語言模型推論上快 30 倍，而台廠供應鏈本就位於 AI 供應鏈核心，在 GB200 宣布第四季量產後，台積電 (2330-TW)、鴻海 (2317-TW) 等 AI 概念股價紛紛上揚，而市值型 ETF 像是 FT 台灣 Smart 00905 (00905-TW)，因持股前兩大目前為台積電與鴻海，也受惠於這波表現而股價走揚成為含積 ETF 的黑馬，00905 將於 10 月 22 日進行除息，10 月 21 為最後買進日。


00905 今年初迄今規模不斷增加，從年初的 18.77 億元，躍升到 58.58 億元，10/11 的受益人數也從 2 萬 1 千人翻倍到 4 萬 4 千人，持股前三大為台積電、鴻海、聯發科，總計佔比 41%，所以也是市場備受關注的高含積量 ETF 之一，並且由於入手價格相比龍頭市值型 ETF 便宜，故成為今年市值型 ETF 投資人的新寵兒。


00905 追蹤指數為特選 Smart 多因子指數，擁有『成長動能』、『價值追求』、『股利獲取』、『品質控管』四大優勢：成長動能以追蹤趨勢題材做出發，不怕錯過投資先機；價值追求則是找出被低估潛力公司，布局反彈契機；最後股利獲取及品質控管則讓投資人在存股過程能更安心，享有長期投資所帶來的效益。


目前 00905 將於 10 月 22 日進行除息，10 月 21 為最後買進日，上一次 7 月宣布配息時湧入大量資金流入，由於此檔 ETF 並無收益平準金機制，故當時為保護投資人權益，避免配息遭稀釋，因此於配息公告不久後即暫停了初級市場申購，故本次有興趣參與配息的投資朋友們可以把握最後買進日。",2024-10-20 11:40:02,34220,GB200 為輝達推出最新 AI 晶片， 比前一代 H100 在大型語言模型推論上快 30 倍，而台廠供應鏈本就位於 AI 供應鏈核心，在 GB200 宣布第四季量產後，台積電 (2330-TW)、鴻海 (2317-TW) 等 AI 概念股價紛紛上,"['台積電', '鴻海', 'FT臺灣Smart']",b4f66ecd-60d1-4aca-aa21-feb5f76b7113
台股電子交投熱 法人曝布局策略：以微笑曲線來找機會,"['台股', '電子股', 'AI', '展望']","在台積電法說報喜加持下，台股電子交投熱絡，周線連二紅，安聯投信台股團隊表示，整體而言，總體經濟有利於資金動能，企業獲利隨景氣復甦朝向正面發展，挑選具長期成長趨勢及供需出現缺口的類股仍是較佳策略。以電子族群為例，可以微笑曲線來看布局機會，其中組裝概念可以成長態勢相對明朗的下游為主，品牌或先進製程則以上游龍頭為主。


針對近期盤勢，安聯投信台股團隊表示，美國聯準會啟動降息後，部分不確定干擾雜音消彌，穩定市場信心，加上 9 月零售銷售數據優於預期、暗示美國消費者狀態仍強，以及重要法說發表樂觀展望，半導體族群受激勵，支撐美股樂觀氣氛。


安聯投信台股團隊表示，據近期供應鏈訪談表示，NVidia 雖仍處於新舊晶片交替期，但 Hopper 系列晶片需求優於預期，下游組裝廠下半年營收持續上修，而新一代 GB 系列產品目前測試順利，預計 11 月將陸續進入量產，雖對相關供應鏈今年獲利貢獻有限，但可望讓傳統淡季的明年上半年出現淡季不淡，尤其經過評價修正及籌碼沉澱後，預期將是第四季帶動台股走勢的關鍵族群。


安聯投信台股團隊表示，除 AI 供應鏈可望在第四季繳出亮麗財報外，市場雖對於今年 Apple 新款 iPhone 等待時間縮短而對銷售懷有疑慮，但主要應是今年生產良率遠優於過往，充足備貨足以支應終端需求，故預期 Apple 公布財報時可望優於市場預期。


另方面，Apple Intelligence 將陸續於各地區落地及 2025 年上半年可能推出的新款低價機種，預期應有助於拉長 iPhone 銷售熱度，促使 AI 應用實質落地，有利於台股電子族群上攻，明辨個別公司在供應鏈角色及競爭力將成為選股績效關鍵。


至於在其他關注方向上，安聯投信台股團隊表示，雖然美國大選仍時有雜音干擾市場，有待選情確定，不過選後應是正面看待。",2024-10-20 11:50:02,34219,在台積電法說報喜加持下，台股電子交投熱絡，周線連二紅，安聯投信台股團隊表示，整體而言，總體經濟有利於資金動能，企業獲利隨景氣復甦朝向正面發展，,[],93d1258b-3545-4c40-83ab-b806c4f244c8
〈台股風向球〉不確定因素蠢動 提防漲多是最大利空慣性,"['台積電', '華為', '台股', '美股', '川普', '大選', '外資']","在權值王台積電 (2330-TW) 的領頭下，台股加權指數上周大漲 585 點，10 月以來已漲多達 1262 點，台股交易員認為，台積電觸及 1100 元史上新高價後，傳出對華為供貨遭美國調查等不安因素，再加上美國總統大選在即，川普民調有轉強跡象，市場觀望氣氛轉濃，仍須留意股市慣性─漲多就是最大利空，接下來美股的熱度可能會稍歇。


外資過去一周續買 504 億元，其中，買超金額最多者是鴻海達 127 億元，其次有台積電 116 億元，廣達 95 億元，台達電 46 億元，富邦金和群益投資級科技債均超過 30 億元。


台股交易員認為，台積電創高再加上外資進場，勢必進一步助攻中小股的表現，台股下檔有撐，短線大盤挑戰 24000 點的機會仍大。


不過，部分雜音也開始出現，例如，台積電遭外電報導，美國商務部正在調查台積電可能賣人工智慧或智慧手機晶片給華為。


台股交易員分析，台積電雖已回應，若有任何可疑情形，會迅速採取行動以確保合乎相關法律，然而，美中貿易戰並非美國總統大選後就會緩和，無論是賀錦麗或川普當選，華為議題相當敏感，未來任何風吹草動都可能牽動台積電的表現。


永豐投顧則指出，美國總統選舉接近，選情卻逐漸有變化，原本較受看好的賀錦麗賭盤勝率下滑，可能產生意外的衝擊，且美股與趨勢線乖離，應保持警戒，提防短線衝擊。


另一方面，台積電法說繳出亮麗成績單，但科技股缺乏群體表現，下個利多要等 11 月的輝達財報，尤其美股或台股的價位都不低，短線股價相對高，建議投資人留意風險。",2024-10-20 12:10:03,34218,〈台股風向球〉不確定因素蠢動 提防漲多是最大利空慣性,['台積電'],0cd184d2-d264-40e7-a6e1-155e0ef2f7eb
高通全面停產Windows開發者套件 衝擊WoA陣營士氣,"['高通', 'AI PC', '英特爾', 'Intel', 'WoA', 'Arm', 'Windows']","高通 (QCOM-US) 近日傳出停產 Windows 驍龍 X Elite 開發者套件，原因是該產品並未達成其一貫的高標準，並承諾將退款給所有已購客戶；此次事件被外界解讀為高通進軍 PC 市場的再次失利，恐打擊 WoA 陣營士氣，也為日前剛成軍的 x86 生態系捎來好消息。


業界指出，高通自推出驍龍 X Elite 晶片後，獲得眾多筆電品牌業者採用，搭載該晶片的筆電更是微軟首款認證的 AI 筆電，也讓高通瞄準 PC 市場，進一步推出 Windows 版驍龍 X Elite 開發者套件 (Snapdragon Dev Kit for Windows)，對標蘋果 (AAPL-US) 的 Mac Mini，不料 6 月中旬才上市，10 月中旬就宣布停產。


業界認為，高通 Windows 版驍龍 X Elite 開發者套件除了面臨效能不足、散熱疑慮，與 x86 生態系相比下，仍長期缺乏軟體支援，是過去高通進軍 PC 市場的一大問題，也是終端消費者選擇時的關鍵，此次停產該產品也凸顯過去問題並未獲得解決。


尤其 x86 生態系今年也來勢洶洶，英特爾 (INTC-US) 此次針對 AI 筆電與 AI PC 推出的 Lunar Lake 與 Arrow Lake，小晶片中的模塊全採用台積電製程打造，效能獲市場肯定，加上在微軟長期支援下，Wintel 陣營似有捲土重來的意味。


此外，英特爾本周更與競爭對手超微 (AMD-US) 共同宣布成立 x86 生態系諮詢小組，並找來眾多夥伴，以對抗快速崛起的 Arm 架構，業界也普遍看好，雙方合作將有助作業系統整合、技術規格加速統一，包括 PCIe、USB 等。


祥碩 (5269-TW) 目前已是英特爾與超微的合作夥伴，隨著 x86 生態系市佔率鞏固，加上高速傳輸介面規格在兩家合作推進下加快，皆有助祥碩未來發展。",2024-10-20 13:08:49,34217,高通 (QCOM-US) 近日傳出停產 Windows 驍龍 X Elite 開發者套件，原因是該產品並未達成其一貫的高標準，並承諾將退款給所有已購客戶；此次事件被外界解讀為高通進軍 PC 市場的再次失利，恐打擊 WoA 陣營士氣，也為日前,"['祥碩', '高通', '蘋果', '英特爾', '超微']",212702f7-8dee-4184-b6ff-5e50118b21c6
華邦電Q4營運步淡季 總座：明年營運會優於今年,"['華邦電', 'AI PC', '綠電', '記憶體', 'NOR']","華邦電 (2344-TW) 周六 (19 日) 舉辦「2024 年零碳家庭日」，展望後市，董事長焦佑鈞表示，現階段已恢復過往淡旺季模式，第四季通常是淡季。總經理陳沛銘補充，明年隨著 AI PC 陸續問世，加上今年 Wi-Fi 7 遞延的網通需求發酵，明年營運應該會再優於今年。


細分各應用，陳沛銘坦言，汽車需求沒有很好，車用市場可能還需要一段時間調整，且中國車廠將市場價格殺得很慘烈，至於消費性領域需求，則看好 AI PC 在商用市場的成長，預期明年將帶來顯著需求，帶動公司 NOR Flash 業務增長。


產能方面，華邦電高雄廠月產能約 1.5 萬片，目前產能滿載，台中廠本季調整產能，目前稼動率約 8 成左右。


針對台灣綠電不足疑慮，焦佑鈞認為，半導體廠在使用綠電遭遇最大的困難是餘電問題，應許可廠商轉售餘電，應避免台灣資源浪費，期望政府未來在電力政策方面可以更周延。


華邦電今年以「綠活森呼吸，永續總動員」為主題，吸引超過 7000 位來自全台的華邦員工及家屬參加。這是華邦電子連續第三年推動零碳家庭日，旨在結合環保理念與家庭互動，透過一系列綠色活動，讓員工及其家人一同體驗並實踐永續生活方式。


為響應「零碳」概念，華邦電今年再次安排專車接送各地員工，減少碳排放，並透過自購碳權抵銷活動全程的碳足跡。同時，活動採用電子遊園券，降低紙張使用，並發放不鏽鋼餐具作為報到禮，進一步鼓勵員工在生活中實踐環保理念。華邦電子希望藉由這些實際行動，推動員工及其家人共同參與永續發展，並傳遞綠色生活的理念。


此外，華邦電自 2021 年起積極推動國內造林與保育計畫，響應「綠活森呼吸」的理念。公司不僅在自有的高雄廠區進行植樹造林，還與農業部林保署及財政部國產署合作，於嘉義、台南、宜蘭等地的國有林地進行造林保育，累計面積超過 25 公頃，計劃種植超過 4 萬棵樹木，持續推動以自然為本的永續發展策略。


此次零碳家庭日的成功舉辦，體現了華邦電「成為以綠色半導體技術豐富人類生活的隱形冠軍」之企業願景，並且不僅加深了員工與家屬對綠色生活的認識，還鼓舞全體華邦人攜手為實現永續發展的願景而努力。華邦電子將持續以環境永續為核心價值，推動創新技術和綠色產品的開發，為社會創造更大的價值。",2024-10-20 13:12:42,34216,華邦電 (2344-TW) 周六 (19 日) 舉辦「2024 年零碳家庭日」，展望後市，董事長焦佑鈞表示。現階段已恢復過往淡旺季模式，第四季通常是淡季，總經理陳沛銘補充，明年隨著 AI PC 陸續問世，加上今年 Wi-Fi 7 遞延的網,['華邦電'],c564f757-1eba-4640-89da-516792f293b6
力麗印尼廠區垂直規模提升 挹注明年營收及獲利,"['力麗', '紡織', '印尼']","紡織廠力麗 (1444-TW) 持續擴大印尼布局，印尼力寶龍織布產能拉升、染整新產能開出，假撚廠區也已完成建置，總經理陳漢卿看好，將對明年營收及獲利有顯著貢獻。


陳漢卿表示，印尼雖然有成本優勢，但當地加工絲因為政府有保護政策，所以價格較高，隨著印尼力寶龍假撚完成建置，集團當地垂直整合效益放大，明年不只看到營業額提升，獲利也會有不錯的表現。


據了解，印尼力寶龍的一、二期的織布產能，預計 10 月底滿載開出，也規劃三期產能，染整二廠也將於本月完工，機台從 5 台增加至 8 台，逐步進入量產，假撚廠區已完工，後續安排機台進駐。


陳漢卿表示，今年力麗印尼力寶龍前 9 個月有 7 個月獲利，但因為台灣廠區停工損失影響，拖累獲利，不過近期稼動率有拉升，目前聚酯粒稼動率 95%、加工絲 80-85%、化纖 POY 較低、約 55%。",2024-10-20 13:13:37,34215,紡織廠力麗 (1444-TW) 持續擴大印尼布局，印尼力寶龍織布產能拉升、染整新產能開出，假撚廠區也已完成建置，總經理陳漢卿看好，將對明年營收及獲利有顯著貢獻。,['力麗'],082bbcb4-92ce-4b99-a337-c9fc86297f05
