title,keywords,content,publish_at,id,summary,related_stocks,uuid
〈台股盤前要聞〉OPPO棄自研晶片聯發科受惠、碳權概念股法說登場 今日必看財經新聞,"['台股', 'OPPO', '自研晶片', '聯發科', '高通', '碳權', '造紙', '房市', '華碩', '敦泰']","關注台股盤前要聞重點，OPPO 結束自研晶片業務，未來旗艦機種晶片將回頭採聯發科、高通方案，其中聯發科可望受惠最深；手握碳權的兩大造紙廠將召開法說，市場聚焦碳匯商機。以下是今 (15) 日必看重要財經新聞。




OPPO 結束自研晶片業務 回頭採用聯發科、高通晶片


OPPO 宣布結束旗下哲庫 (ZEKU) 業務，震撼全市場，正式宣告自研晶片之路走到盡頭，也讓兩大手機晶片供應商聯發科 (2454-TW)、高通鬆一口氣，未來旗艦機種晶片也將回頭採用兩大業者的方案，尤其聯發科與 OPPO 近年合作關係緊密，聯發科可望受惠最深。
閱讀全文...


手握碳權！兩大造紙股法說會如何「碳」吉受矚目


近期因為手握碳權而很夯的造紙股－－華紙 (1905-TW)、永豐餘 (1907-TW)，其法說會將於本周上陣，除了國際漿價走低對營運影響的展望，台灣碳權交易將開張，兩家公司的碳匯商機到底多大將是各界關注焦點。
閱讀全文...


華碩上調 Q2 營收成長幅度 損平機率高


華碩 (2357-TW) 認為，目前庫存調整已接近完畢，第二季營收、獲利將優於先前預期，營收成長上修至 1 成以上，並有高機率能夠損益兩平。
閱讀全文...


敦泰客戶拉貨恢復正常水準 Q2 起營收逐季走揚


驅動 IC 廠敦泰 (3545-TW) 董事長胡正大表示，儘管中國手機需求並未明顯復甦，但在非中國的海外市場有斬獲，客戶 4 月拉貨回到較正常的水準，且下游庫存也逐步去化，能見度較先前長一些，第二季起營收有機會將逐季走揚，對下半年審慎樂觀。
閱讀全文...


房市景氣進入冷卻期！首見連兩月房地合一稅衰退


房市交易趨冷，根據財政部統計資料顯示，全台 4 月的房地合一稅收出現兩位數衰退，4 月個人房地合一稅收為 22.9 億元，年減 28%，是房地合一稅制上路以來，首度出現連兩月年減表現，房仲業者指出，這反映房市高峰期已過，交易量衰退連帶房地合一稅收也開始呈現萎縮。
閱讀全文...",2023-05-15 05:10:05,10008,關注台股盤前要聞重點，OPPO 結束自研晶片業務，未來旗艦機種晶片將回頭採聯發科、高通方案，其中聯發科可望受惠最深；手握碳權的兩大造紙廠將召開法說，市場聚焦碳匯商機。以下是今 (15) 日必看重要財經新聞。,"['聯發科', '華紙', '永豐餘', '華碩', '敦泰']",19e934ad-2f5a-4571-aacb-d1bdcb7ebd5a
〈台股盤前〉美股持續回檔影響 上漲力道有限,"['台股', '台積', '鴻海']","台股上周震盪拉回收低 15502.36 點、周 K 線翻黑，失守月、季線，周指數高低檔震盪達 333 點，法人表示，在台科技股財報普遍下修、美股持續回檔影響下，台股上漲力道仍有限。


台股上週五 (12 日) 守住 15500 點關卡，三大法人賣超 39.56 億元，內外資不同調，外資賣超 56.86 億元，投信買超 10.88 億元、自營商則買超 6.37 億元。


美股週五 (12 日) 表現方面，隨著經濟衰退和債務上限危機延續，四大指數全數盡墨，道瓊下跌 8.89 點，或 0.03%；那指跌 43.76 點，或 0.35%；標普小跌 6.54 點；費半也有 0.2% 跌幅。


市場消息方面，業界傳出，蘋果今年 iPhone 15 系列新機不受手機市況低迷影響，初期備貨量維持去年高檔水準，上看 9000 萬支，對台積電 3 奈米與 4 奈米晶片需求同步火熱。


鴻海繼硬體造車之後，近期組成上百人的軟體研發團隊，由董事長劉揚偉親自督軍，要將 AI 導入車用智能化領域，並規劃在 10 月 18 日年度科技日釋出類 ChatGPT 等車用智能軟體應用。


疫後生技股享受去年新冠疫情大爆發，產品熱銷帶動的業績、獲利高成長後，連鎖藥局 / 醫材、檢測股因去年基期太高，4 月起營收面臨大考驗，尤其是 5、6 月延伸至第三季的業績，已呈現「沒有不慘、只有更慘」的窘狀，股價恐怕進入大修正期。",2023-05-15 08:08:09,10007,台股上周震盪拉回收低 15502.36 點、周 K 線翻黑，失守月、季線，周指數高低檔震盪達 333 點，法人表示，在台科技股財報普遍下修、美股持續回檔影響下，台股上漲力道仍有限。,[],d484a9d7-d1a8-479f-a5dd-0af8e00defac
本週台股操作重點及關注族群,"['趨勢分析', '摩爾投顧', '楊育華']","上週的台股偏弱，加權指數跌 0.79%，櫃買指數大跌 2.89% 更是弱勢，而對於本週走勢，不用過於悲觀，從上週五走勢可以看出端倪，這和上次拉回修正後，到 4/26 當天止穩反彈，走勢非常類似，預計本週表現不會太差，會有個技術面反彈，但還是要提醒，大型權值股容易受到國際情勢，和現在整體量能的狀況，不容易有大行情，把資金轉去中小型股，空間才會比較大!!


而轉去的中小型股也不是亂買，還是要找有題材、有基本面，且未來產業前景佳的族群，利用這次的拉回，逢低進場撿便宜，本週 IP 矽智財族群可以第一個留意，上週台積電舉辦的年度技術論壇，總裁魏哲家表示，AI 讓半導體充滿商機，高速運算 (HPC) 將成為最強的驅動力，加上國際各大廠在晶片研發這一塊，更是卯足全力開發，微軟、亞馬遜和谷歌沒有一個缺席，更不用說輝達目前是產業領頭者持續進化中，而台北國際電腦展月底在南港展覽館舉行，邀請到輝達執行長黃仁勳舉行專題演講，相關的題材、商機只會越來熱，比如:(3443-TW)創意、(3661-TW)世芯 - KY、(6643-TW) M31、(6531-TW)愛普 * 都可留意。而和電腦相關的資安族群又有政策加持，像是:(3029-TW)零壹、(2471-TW)資通、(6689-TW)伊雲谷、(6112-TW)邁達特也可留意!!


最後有題材、有基本面，產業前景佳是選股首要條件，但操作上還是要用【關鍵一條線】的技巧，配合回到線附近買，會是比較好的方式，進可攻、退可守，這是因應現在盤勢，最好的策略，分享給所有讀者!!


因為版面關係，有些名詞沒辦法說的這麼清楚，比如【關鍵一條線】的技巧，這些在我個人粉絲團和 YouTube 頻道都有詳細說明，有興趣的讀者，可以加入!!


【楊育華分析師 LINE@粉絲團，享有即時精選個股分享】


點選以下連結即可加入:


https://lin.ee/w8fNWoR


【訂閱楊育華分析師 YouTube 頻道，有每天詳細的解盤影片】


點選以下連結即可加入:


https://www.youtube.com/channel/UCK1TfbeSlR0jc733Ep83Xfg


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2023-05-15 08:23:34,10006,無摘要,"['伊雲谷', '資通', '零壹', '愛普', 'M31', '世芯-KY', '創意', '聚碩']",e4a2a61a-689f-4ab4-ba02-264e74d90759
這波大賺百萬的時機點即將浮出水面!,"['趨勢分析', '鴻光投顧', '520', '台積電', '創意', '十銓', '黑馬股', '徐紹軒']","上週美國公佈 4 月 CPI 數據，開出年增 4.9% 成績 (優於預期) 顯示通膨持續滑落，市場確定聯準會 6 月升息機率幾乎趨近零、十銓 (4967-TW) 開出爆炸好的 4 月營收，可是為何開盤沒多久就打跌停板？這應該是很多投資朋友覺得困惑的地方，其實這些數據沒有絕對的對與錯只看市場如何解讀，有時候的一個利空市場反而給予上漲，你也只能摸摸鼻子當作看錯方向，其實這就是股市難以琢磨的地方，「沒有對與錯」因為市場永遠是對的，當大家爭論不休時 去看股價是漲是跌就是答案，我想說的是當一個題材市場想要哄抬就會像航運時代一樣那樣瘋狂，當你覺得這個題材很猛很厲害，但市場不理會股價就不會漲。所以這樣有懂股市的邏輯了吧!


我們再從美股那斯達克近期創波段新高來看，我認為台股半導體不會脫隊太久，不管是 AI、高速運算、雲端… 等供應鏈都有吃到這波高成長的商機，所以我認為未來景氣並沒有這麼差，想要有高額報酬就要買在利空轟炸股價時，就如同創意 (3443-TW) 因為美國限制中國晶片禁令股價短短 9 個交易日從 600 殺破 400，隨後再花 4 個月的時間股價一路從 400 衝上千元大關，我想表達的意思是既然趨勢明確那我們就應該買在利空轟炸時。


後續剛好台股有一個好機會那就是 5/20 的時間，鴻光投顧徐紹軒分析師認為這個時間點勢必會讓台積電股價因為地緣政治風險升溫而受累，進而連帶影響台股指數，既然知道往後會有這樣的局勢那不如趁這幾天減低持股，把握這個台股獨有的利空低檔買進未來趨勢明確的黑馬股，我認為會是一個不錯的機會！


想要獲取更多的飆股資訊，請加入徐紹軒分析師的頻道 :


Line@頻道：
https://lin.ee/PvDhA1U
 (詢問入會 / 個股操作)


（ID：@r178178）


Telegram 頻道：
https://t.me/rr178178
 (盤前 / 新聞解讀 / 飆股推薦)


（ID：@rr178178）


Youtube 頻道：


https://www.youtube.com/@ryanhsu1788/featured


本公司所推薦分析之個別有價證券，無不當之財務利益關係，以往之績效不保證未來獲利，投資人應獨立判斷，審慎評估並自負投資風險。",2023-05-15 09:06:30,10005,無摘要,[],d6f43004-d818-45f8-bca9-29d12b5b840d
東陽前4月自結每股盈餘1.54元 創8年同期高,"['東陽', '汽車零組件', '新能源車', '電動車', '中國車市', '汽車AM']","汽車零組件大廠東陽 (1319-TW) 今 (15) 日公布 4 月自結合併稅前盈餘 3.01 億元，年增 47%，創同期新高，累計前 4 月稅前盈餘 9.27 億元，每股盈餘(EPS)1.54 元，創 2016 年以來 8 年同期新高，稅前 EPS 1.54 元。


東陽表示，營收和獲利動能回穩，主要是因 AM、OEM 事業群因應市場逐漸回升溫，加速生產和物流排程，滿足客戶交貨需求。


展望後市，東陽強調，將持續配合新能源車發展趨勢，布局新市場。


法人則偏多看待，第二季東陽營運將淡季不淡，儘管 4 月因清明假期使工作天數減少，令營收較 3 月下滑，但北美 AM 市場需求仍強，5 月 AM 出貨再回升，估 AM 季營收有望保持在高檔水平。


另一方面，隨著東陽轉投資事業的中國工廠稼動率持續回升，法人預估，東陽第二季獲利有望季增逾 1 成，但留意去年同期有較高的匯兌利益和處分轉投資貢獻，墊高比較基期。",2023-05-15 10:08:06,10004,東陽前 4 月自結每股盈餘 1.54 元 創 8 年同期高,['東陽'],5c1d8c45-3721-4ed1-b4e7-84d969d9d5a7
〈台幣〉台股走弱新台幣續貶 盤中貶破30.8元,"['新台幣', '美元指數', '亞幣', '台股']","台股弱勢整理讓新台幣貶勢未歇，新台幣兌美元今 (15) 日貶值 4.2 分以 30.8 元開出，盤中隨台股走弱，盤中低點貶值 4.7 分來到 30.805 元，盤中持續在 30.795 元震盪整理。 


台股今天開盤就失守 15500 點關卡，新台幣也難脫貶勢，在上周連續 5 個交易日走貶後，今天開盤後，早盤旋即失守 30.8 元關卡，低點下壓 30.805 元。 


美元指數持續高檔盤旋，今天指數站上 102 拖累主要亞幣翻貶，包括新台幣、日元、人民幣盤中趨貶震盪整理，新台幣也隨亞幣趨貶整理，惟貶勢不大，盤中短暫貶至 30.805 元後小幅升值，盤中持續在 30.795 元震盪整理。 


主要亞幣中，日元兌美元盤中成交價落在 135.84、人民幣兌美元成交價 6.95 元、離岸人民幣兌美元盤中成交價 6.96 元、韓元兌美元 偏升整理，盤中成交價落在 1338.7 元。",2023-05-15 10:10:40,10003,台股弱勢整理讓新台幣貶勢未歇，新台幣兌美元今 (15) 日貶值 4.2 分以 30.8 元開出，盤中隨台股走弱，盤中低點貶值 4.7 分來到 30.805 元，盤中持續在 30.795 元震盪整理。 ,[],1bd208bf-fec0-4ece-92fb-ed70e4b5d33c
玻纖廠首季富喬、德宏陷虧損 建榮每股小賺0.01元 Q2 保守,"['營收', 'CCL', '富喬']","2022 年第三季起消費性電子產品需求下滑，且 2023 年首季的 CCL 廠需求下滑、大陸玻纖廠新產能持續投入生產，PCB 上游玻纖廠的富喬 (1815-TW) 、德宏 (5475-TW) 第一季都呈現虧損，只有建榮 (5340-TW) 每股稅後小賺 0.01 元。


同時， 由於 2023 年第二季的 CCL 客戶端產能利用率偏低，陸廠持續擴產、市場去化不順，玻纖業者認為將使第二季營運再陷不利的環境中，不利於業績由虧轉盈。


富喬 2023 年首季營收爲 9.39 億元，毛利率 9.16%，季減 1.31 個百分點，年減 9.17 個百分點，稅後虧損 3178 萬元，與上季同樣是虧損，較去年同期由盈轉虧，每股虧損 0.07 元。


德宏最新公布首季財報營收 1.49 億元，毛利率負 9.47%，稅後虧損 4408 萬元，每股虧損 0.35 元。


建 2023 年第一季營收 2.8 億元，毛利率爲 9.81%，稅後純益 230 萬元，年減 90.29%，每股純益 0.01 元。


對於 2023 年第二季的市場需求展望，富喬持續對 5G 應用玻纖布維持出貨，同時，看好車用以及新平台推升下的伺服器應用需求，但是對消費性電子產品仍看淡。主要在 CCL 廠的第二季產能利用率偏低，預期第二季與第一季同樣處於谷底，法人評估，以目前的電子級玻纖布供給大增，去化卻不順的狀況之下，富喬 2023 年第二季營收可能還要比第一季的 9.39 億元下滑。


對第二季的玻纖市況，相關業者指出，台灣的玻纖業者在今年以來市場交投清淡，同時，包括南亞 (1303-TW) 及台玻 (1802-TW) 等廠商都深知市場去化遲滯，採取冷修等方式節制產能，但相反的是大陸陸資玻纖廠大舉開出產能，造成市場供過於求的結更難以消除。


富喬是電子玻纖紗、布供應商中，少數垂直整合紗、布，並具備技術及生產能力的廠商，可製造 5G 高頻、高速及低訊號損失的產品，搭上高速運算、數據儲存、無線通訊及車用電子發展。富喬 2022 年全年營收爲 46.51 億元，毛利率爲 17.99%，年減 8.91 個百分點，稅後純益 3152 萬元，年減 94.75%，每股純益 0.07 元。",2023-05-15 10:37:10,10002,消費性電子產品需求下滑，且 2023 年首季的 CCL 廠需求下滑、大陸玻纖廠新產能持續投入生產，PCB 上游玻纖廠的富喬 (1815-TW) 、德宏 (5475-TW) 在都呈現虧損，只有建榮 EPS0.01 元。,"['富喬', '德宏', '建榮', '南亞', '台玻']",3bbe4498-ae7b-4fc3-a67a-9b527b2645f5
建通高雄煉銅廠投產將全銷 營收倍增營運拚翻轉,"['建通', '端子', '銅']","端子廠建通 (2460-TW) 高雄煉銅廠預計下半年投產，公司透露，從目前客戶洽詢狀況來看，預計投產後即可全產全銷，滿載後每月可貢獻約 1.5-2 億元的營收，將較現有營收規模倍增，營運也將迎來轉機。


建通表示，高雄煉銅廠土建工程大致完工，5-6 月機台陸續進駐，第三季試產、第四季可望進入量產，月產能滿載可達 500 噸，若以建通前 4 月營收 7.47 億元來看，高雄廠滿載後可望貢獻 1 倍的營收。


且在需求暢旺下，建通也規劃在第一期試車順利後，將展開二期擴產計畫，而目前除了國內客戶，也有國外客戶上門接洽合作。


越南銅下料回收再煉製的業務方面，建通表示，已找到當地合作的回收廠商，目前再煉製的銅除了自用外，也已經開始小量外售給當地廠商，隨著料源規模擴大，後續外售比重可望進一步攀升，挹注營收。


另一方面，建通異型導體材已開始小量出貨，也持續有新的開發案在進行，公司看好，隨著新事業今年逐步發酵，除了對營收的貢獻增加外，也有利毛利率提升。


建通第一季受到家電插頭端子需求走弱，營收 5.64 億元，呈現雙減，不過，稅後淨損 3854.1 萬元，較前季虧損 6528 萬元收斂逾 4 成，每股虧損 0.23 元，其中，毛利率 3.9%，也較前季增加 2.3 個百分點。",2023-05-15 10:38:36,10001,端子廠建通 (2460-TW) 高雄煉銅廠預計下半年投產，公司透露，從目前客戶洽詢狀況來看，預計投產後即可全產全銷，滿載後每月可貢獻約 1.5-2 億元的營收，將較現有營收規模倍增，營運也將迎來轉機。,['建通'],d8f75154-7d1a-45ec-8722-bf7bcffcbc4b
綠茵生技大展蜜月行情 強漲逾4成站上90元,"['保健食品', '綠茵', '原料藥']","保健食品大廠綠茵生技 (6846-TW) 今 (15) 日以每股參考價 68 元上櫃，挾著海外市場成長動能，早盤最高衝上 99.4 元，勁揚 46%，午盤也有 40% 漲幅，大展蜜月行情。


綠茵生技 2022 年產品內銷營收占比 92.96%、外銷占 7.04%，其中外銷主要市場為中國及東南亞各國，自行研發完成的 6 支保健原料持續積極申請美國、日本、韓國等國家專利及相關認證。


綠茵生技完成自行研發的 6 項保健食品原料中，牛樟芝菌絲體和苦瓜胜肽專利定序 19 肽等 2 項產品取得美國 FDI 新膳食 NDI 認證，佔比達三分之一，同時有 2、3 項新品的研發已近完成階段。


公司指出，儘管去年受到疫情影響，但自製產品成長強勁，加上產值與利潤較高，未來將擴大自製產品營收比重，目標 3-5 年可從目前的 33% 提升至 50%。


綠茵生技可追溯至 1995 年從康普森貿易起家，專營代理進口國際知名保健食品原料，長年以來熟悉保健食品原料發展趨勢；2002 年成立鋒揚科技，切入保健食品配方設計、代工製造與輔導銷售。


2012 年成立母公司綠茵生技，整合集團資源，結合食品工業研究所、中研院及國內學術機構的研發能量技轉，研發生產具臺灣特色和多項國際專利的保健食品原料，落實串聯產業鏈上中下游的完整服務鏈。",2023-05-15 10:39:00,10000,保健食品大廠綠茵生技 (6846-TW) 今 (15) 日以每股參考價 68 元上櫃，挾著海外市場成長動能，早盤最高衝上 99.4 元，勁揚 46%，午盤也有 40% 漲幅，大展蜜月行情。,"['綠茵', '綠茵']",e45b3b28-c265-4cd9-9256-777c03168736
0050蟬聯定期定額人氣王寶座 連31個月霸榜最受歡迎ETF,"['台股', 'ETF', '定期定額', '0050', '配息']","證交所 4 月 ETF 定期定額交易戶數統計，國民 ETF－－元大台灣 50(0050-TW) 繼 3 月月增 3.4 萬人居冠，總數來到 19.2 萬後，4 月持續連霸，可望成為首檔突破 20 萬人大關的 ETF，再寫新紀錄。不但如此，更已連續 31 個月連霸最受歡迎定期定額 ETF 標的。


目前 0050 是最大境內基金，且是國內 ETF 唯一累計配息金額已超越發行價，對於成立時即買進的投資人，早已達成零成本存股目標，投資上市市值前 50 大企業，更涵蓋定期定額 20 大熱門個股，穩居國民 ETF 經典地位。


0050 在今年 6 月即將成立滿 20 週年，開創 2003 年以來 ETF 市場從零到有，台股 ETF 從 1 檔到 48 檔的發展歷程，奠定國人主場投資基礎，據證交所 3 月 ETF 定期定額交易戶數統計，0050 除定期定額交易戶數即將突破 20 萬，更已連續 31 個月連霸最受歡迎定期定額 ETF 標的，且證交所 4 月定期定額 20 大熱門個股從台積電 (2330-TW)、玉山金(2884-TW)、中鋼(2002-TW)、到中華電(2412-TW)、台達電(2308-TW) 全數都是 0050 成分股，帶動投資人從存個股走向存 ETF，透過分散風險方式投資。


台灣龍頭企業競爭力優異，第一大權值股台積電在過去 20 年 (2003/3/31-2023/3/31)，市值自 8400 億元成長至 13.8 兆，第二大權值股鴻海 2200 億成長至 1.4 兆，整體上市前 50 大企業市值自 5.9 兆翻升至 33.6 兆，連帶創造 0050 成立以來至 2023 年 4 月 28 日，含息報酬率 506.9%，換算年化報酬率約為 9% 的投資成果。


若單純從數學角度以此年化報酬率估算，約 7.4 年就能為投入本金翻倍。不過，元大投信提醒，投資人應留意歷史績效不代表未來績效，個人投資成果會因進場持有時間不同，而與 0050 長期表現有所差異。


長抱 0050 在跟隨台股成長喜悅的同時，也能享受到股息回報。台灣企業樂於與股東分享股民分享獲利，2022 年上市企業股利發放率達 67%。反映台股企業股息水準提升，0050 於 2005 年首次配息，當年度配息每股 1.85 元，至 2022 年度全年配息每股 4.4 元，股息同樣具有成長性，若是發行價 36.98 元就買進且繼續持有的投資人，2022 年度的配息率將成長至 11.9%，超過台股大盤長期平均配息率。但基金配息率不代表基金報酬率，且過去配息率不代表未來配息率；基金淨值可能因市場因素而上下波動。


元大投信表示，0050 長期深受投資人青睞，關鍵原因在於投資邏輯簡單易懂，挑選上市市值前 50 大企業，緊跟台股表現，主動定期汰弱留強，不用擔心個股營運波動，只要看好台灣龍頭企業成長力，持有 0050 絕對不會錯過。",2023-05-15 11:19:21,9999,0050 蟬聯定期定額人氣王寶座 連 31 個月霸榜最受歡迎 ETF,"['台積電', '玉山金', '中鋼', '中華電', '台達電', '元大台灣50']",be6f583d-7697-4801-ac98-c4f059cc99c9
