title,keywords,content,publish_at,id,summary,related_stocks,uuid
〈台股盤前必看要聞〉高檔技術修正 資金行情仍旺 散戶指標連3降,"['台股', '台股盤前', '台股盤前要聞', '台股盤前必看要聞']","台股加權指數上周漲 78.47 點，周線連 4 紅，國際資金湧入是 11 月來指數飆升近 1300 點最重要的動能，資金強勁匯入停泊，仍有利大盤整理後續攻前高 17463 點，預料第四季具業績題材、總統大選題材等族群，吸引資金駐足。


生成式 AI 風潮吹向金控業，各家業者在金融博覽會大秀金融科技成果。代表散戶指標的證券劃撥存款餘額也連 3 月下滑，合計 3 個月來已大減逾 3000 億元，央行說明，此反映與股市的連結，10 月台股指數往下走。國泰人壽今年前三季已實現股票收益 330.1 億元，年增 34%，債市已實現收益 37.29 億元，年減 55%，股債市場合計共賺 367.39 億元，年增 11.5%。SCFI 連 3 黑 惟低檔有撐 歐洲線運價反彈 1 成。以下是今天台股盤前必看要聞：


〈金融博覽會〉生成式 AI 風潮吹向金控業 今年亮點一次看


2023 台北國際金融博覽會 24 日起連續三天盛大舉行，今年生成式 AI 科技大爆發，這股席捲全球的浪潮也吹向金融業，眾家業者紛紛大秀金融科技成果，其中，中信金 (2891-TW)、富邦金 (2881-TW)、新光金 (2888-TW) 皆透露已有生成式 AI 相關應用計畫，於內部作業試行，不過，金融業向來重視隱私、個資保護，多數業者仍待運作穩健後再評估推展至消費端。
閱讀全文...


10 月散戶指標連 3 降 資金規模大減逾 3000 億元


中央銀行公布 10 月金融情況，M1B 年增率上升至 3.32%，M2 年增率下降為 5.70%，持續呈現資金「死亡交叉」線型，代表散戶指標的證券劃撥存款餘額也連 3 月下滑，合計 3 個月來已大減逾 3000 億元，央行說明，此反映與股市的連結，10 月台股指數往下走。
閱讀全文...


外資對台股期現貨操作不同調 3 檔個股土洋多空激戰


外資上周五買超台股 34.4 億元，但台指期淨空單增加 1801 口至 4240 口，期現貨不同調。現股方面，外資買超前三名的開發金、中鋼、宏碁，卻遭投信大賣；外資賣超較多的則是航空雙雄共 4.5 萬張。
閱讀全文...


〈國泰金法說〉ICS 過渡措施減增資壓力 國壽今明年無現金股利上繳


國泰金 (2882-TW) 召開第三季法說會，金管會昨 (23) 日發布保險業 2026 年接軌新一代清償能力制度 (TW-ICS) 給予過渡期 15 年，國泰人壽執行副總林昭廷對此表示肯定，對許多擁有高利率保單的公司來說，增資壓力就會減輕，對整體壽險業有正面效益；外界關心明年股利政策，林昭廷則說，國壽今、明兩年原則上不會有現金股利可上繳給金控。
閱讀全文...


〈國泰金法說〉國壽前三季股債合賺 367 億 把握升息循環布建美債


國泰金 (2882-TW) 召開第三季法說會，國泰人壽今年前三季已實現股票收益 330.1 億元，年增 34%，債市已實現收益 37.29 億元，年減 55%，股債市場合計共賺 367.39 億元，年增 11.5%。國壽表示，強調會把握升息循環布建美債部位，尤其增加長年期美債，固定收益投資北美地區占比已增加至 51%。
閱讀全文...


〈航運指數〉SCFI 連 3 黑 惟低檔有撐 歐洲線運價反彈 1 成


上海航交所公告最新一期上海出口集裝箱運價指數 (SCFI) 為 993.21 點，較上周續跌 6.71 點，呈現連 3 黑，不過，跌幅僅 0.67%，且歐洲線逢低反彈，彈升幅度達 10%，顯示航商在淡季期間努力對抗運價偏弱的壓力。
閱讀全文...


豐達科看好航太需求強勁 馬國新廠 2026 年前投產


神基投控 (3005-TW) 旗下航太扣件廠豐達科 (3004-TW) 召開法說會，公司認為，飛機維修需求升溫，明年展望持續樂觀，而因應分散地緣政治風險，豐達科也赴馬來西亞廠設廠，一期產能目標在 2 年內開出。
閱讀全文...",2023-11-27 05:10:02,15979,〈台股盤前必看要聞〉,"['中信金', '富邦金', '新光金', '國泰金', '神基', '豐達科']",482a5c03-2ff6-450b-99dc-643124dc413d
【鑫攻略早報】本週焦點生技海運!指標股美時和長榮,"['趨勢分析', '亨達投顧', '邱鼎泰', '生技', 'BDI', '保瑞', '美時', '長榮', '裕民', '輝達', '蘋果', '微軟', 'META', '美超微', '超微', '美光', '特斯拉', '台積電', '諾和諾德', 'AI', '廣達', '緯創', '技嘉', '藥華藥', 'BCI慧洋', '正德']","美股週五因為交易提前 3 小時休市，所以交投清淡，收盤漲跌不一，美股三大指數連四週上漲，市場關注『黑五銷售』(感恩節的銷售)。週五道瓊收漲 0.3%，標普漲幅不到 0.1%，科技股方面那指跌 0.1%，費半也是平盤小漲，總計一週下來道瓊週漲 1.2%，標普週漲 1.0%，那指週漲 0.8%，費半指數則是四大指數是上週唯一下跌的，但跌幅不到 0.1%。費半上週跌的原因與輝達 (NVDA-US) 財報後股價下跌有關。其他金融商品，黃金持續收惠 FED 結束升息的預期? 美元匯率下滑的利多，紐約黃金 1 週上漲 1%，報價再次突破 2000 美元報 2003 美元 / 盎司，不過須留意美債收益率有反彈之勢現報 4.472%，逼近 4.5% 大關。


其他個股方面蘋果 (AAPL-US) 跌 0.7%，微軟 (MSFT-US) 跌 0.1%，META(META-US) 跌 0.9%，伺服機大廠美超微 (SMCI-US) 小跌 0.3%，前述提到半導體中輝達 (NVDA-US) 跌 1.9%%，是公佈財報後連跌 2 天，超微 (AMD-US) 跌 0.1%，記憶體大廠美光 (MU-US) 跌 0.3%，特斯拉 (TSLA-US) 則是小反彈約 0.6%，台積電 (2330-TW)ADR 跌 0.8%。值得留意的是減肥藥大廠諾和諾德 (NVO-US) 上漲 2.1%，收盤與盤中都創下歷史新高，台股夜盤指數小漲 1 點。


回到台股，上週加權指數週漲 0.4%，高點在 17421，距離 7/31 日今年的高點也只差不到 50 點，但櫃買指數一週上漲 1.7%，卻領先加權創下今年新高，很明顯的這就是老師說的『業內主力盤』，台股的焦點在櫃買，而且老師估這種情形會一直持到農曆過年，如果以美股的內容來看，輝達股價在財報後連跌兩日，這是對 AI 相關股的一種警訊，美股的內容中資金已開始輪到藍籌股 (非電子) 和今年以來一直未漲到的補漲股，其中小型股如生技股上漲尤為明顯。


從國內的政局來看，上週總統選情方面藍綠白的候選人都就定位了，如果我們將美股的內容放在一起來分析，AI 概念股中的個股須留意的是漲多的個股，短線恐怕再漲不易，若以補漲的角度來看，AI 三雄的廣達 (2382-US)、緯創 (3231-TW) 和技嘉 (2376-TW) 我們仍認為有補漲的空間，個股則是以技嘉 (2376-TW) 為主，主要是基本面最佳，加上近日比特幣持續走強，技嘉也是比特特幣概念股。在選舉概念股老師特別看好生技股，如前所述美股創歷史新高的個股是減肥藥大廠的諾和諾德藥廠，事實上，今年的減肥藥概念襲捲全球，其熱度下半年來更甚至於 AI，而這熱度更讓悶了好長一段時間的醫藥股都整個都跟漲上來了，生技股一直以來就是政策 (選舉) 概念股，本週 11/30 台灣的醫療科技展將是推升生技股的良機，指標在保瑞 (6472-TW)、美時 (1795-TW)、鑽石投資 (6901-TW) 和生技股權王的藥華藥 (6446-TW)。




另外，投資朋友可能有注意到，上週五波羅的海 (BDI) 散裝指數大漲 13% 已逼近今年高點，海岬指數 (BCI) 更是單日狂飆 26%，美股散裝 ETF(BDRY-US) 也是日漲 13%，本週沉寂已久的海運股將有機會補漲，指標是貨櫃三雄的長榮 (2603-TW)，散裝股的裕民 (2606-TW)、慧洋 (2637-TW) 與正德 (2641-TW) 是 10 月營收表現佳的個股，都是可留意的標的。


近日操作難度高，投資朋友若有操作上或持股的問題歡迎加入老師的 LINE。LINE 好友連結 : 
https://lin.ee/5fbMyC2


最新影音 (請點影音上方標題至 Youtube 收視品質會更佳)




您可以點選下方黃色圖，股票健診或詢問入會，將有專人會協助您!




錢進熱線 02-2653-8299, 立即邁向系統依據的股票操作。


文章來源：邱鼎泰分析師 / 亨達投顧


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2023-11-27 07:48:04,15978,無摘要,"['裕民', '正德', '慧洋-KY', '長榮', '台積電', '藥華藥', '緯創', '技嘉', '保瑞', '美時', '鑽石生技', '輝達', '蘋果', '微軟', 'Super Micro Computer Inc', '超微', '美光', '特斯拉', 'Novo Nordisk - ADR', 'Ball元宇宙ETF', 'Breakwave Dry Bulk Shipping ETF', 'Ball元宇宙ETF']",31e467b2-abbd-4831-8715-2a976f27d89b
台股11月大漲超過千點 12月還會繼續漲嗎?,"['趨勢分析', '摩爾投顧', '楊育華']","本週為 11 月份最後一週也即將進入 12 月份，目前為止大漲 1286 點創下快 4 個月來新高，但到現在這時間點也因為中小型股輪動快速很多人並沒有感覺現在股市重回多頭掌旗，甚至漲 1400 多點後上週三四五指數震盪了 3 天就覺得台股準備要崩盤了，有時候人嚇人真的是嚇死人但也就是如此多頭就還沒結束，因為股市情緒就是這樣有人會怕就代表還有高點有人會懷疑行情就代表還有上漲空間，投資之神約翰．坦伯頓說過行情總是在半信半疑中成長是非常有道理的!!


其實讀者也可以仔細想一下 10 月底市場情緒更是悲觀，10 月的最後一天台股可是破底創下 5 個多月來新低，能想像就一個月就完全反轉過來嗎? 當然台股可以這麼強勢的原因我月初已經從外資期、現貨動作，台股的量價關係和整個美國升息狀況未來完整的推演，搶先告訴大家法人攻擊步驟第一階段會拉指數現在也一一驗證了!!


而上週五的 YouTube 影音節目，我已經從 12 月那一次 FOMC 會議要關注的重點以及外資接下來可能會回補的力道和整個時間推演，完整分析最快本週會進入法人攻擊第二階段，撿便宜的機會越來越少了細節我就不重複了可以回去看 11/24(五) 節目!! 但最重要的是如果你錯過今年 7 月 AI 翻倍賺的朋友不要再不理財神爺了，光那個月一堆 AI 股廣達、緯創、緯穎、智原、威盛、建準、台燿、辛耘、萬潤太多太多股票一度都飆漲超過 50% 那才是最好賺的時候，另外記得資金一定要想辦法集中成三檔股票對於整個投資組合最剛好，才能在第二階段賺取最大利潤，接下來到明年 1 月底都是多頭掌旗這次不要讓賺錢機會又從眼前溜走了! 最後有任何持股上的問題都可以加入我個人 LINE@免費粉絲團和 YouTube 頻道直接私訊我詢問!!


【楊育華分析師 LINE@粉絲團，享有即時精選個股分享】


點選以下連結即可加入:
https://lin.ee/ktArFEp


【訂閱楊育華分析師 YouTube 頻道，有每天詳細的解盤影片】


點選以下連結即可加入:


https://www.youtube.com/channel/UCK1TfbeSlR0jc733Ep83Xfg


文章來源: 摩爾證券投顧 --- 楊育華分析師


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2023-11-27 08:23:54,15977,無摘要,[],20fe8e7e-0ff0-4def-a7c8-8388f7a89ddf
當前的行情，你唯一需要思考的就只有這一件事,"['摩爾投顧', '鐘崑禎', '趨勢分析']","當前行情你唯一需要思考的就只有一件事【下一檔飆股在哪裡?】。當前行情最棒的地方就在於『多頭輪漲』錯過 A 永遠還會有 B！敬鵬 (2355-TW)、來頡 (6799-TW)、力致 (3483-TW)、雙鴻 (3324-TW) 通通大漲！


11/24(週五) 兆利 (3548-TW) 再創歷史新高價！以及上週一預告神基 (3005-TW)、華通 (2313-TW)，11/24(週四) 預告飛宏 (2457-TW) 也同步大漲。


重點！重點！重點！近期推出『重返榮耀系列』


高價【網通便宜黑馬股】


低價【觸控 IC 黑馬股】


11/24(週五) 持續上漲，距離正式轉強就差這麼一點，大約 3% 的距離，技術面將正式突破橫盤整理！為什麼疲弱 2-3 年的谷底產業，一旦開始谷底翻揚空間會特別大，漲勢會特別強? 曾經都大漲過 + 300%，高價【網通便宜黑馬股】、低價【觸控 IC 黑馬股】




把握轉強前最後買點


加入以下平台獲取多主流個股解析


★Line@搜尋：【@we178】鐘崑禎分析師


也可以直接點擊下面掃碼加入


https://lin.ee/cWGLNwW


★鐘崑禎分析師官方 Youtube 頻道


https://www.youtube.com/@WE178


或來電 0800-66-8085


文章來源：摩爾投顧鐘崑禎分析師


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2023-11-27 08:30:06,15976,無摘要,"['敬鵬', '華通', '神基', '兆利', '雙鴻', '力致', '來頡', '飛宏', '來頡']",1101e927-3b98-4cc4-9bb6-8e11f68e394b
〈台股盤前〉感恩過後 年底還有作帳行情 短線積蓄量能再攻高,"['台股', '美股', '外資']","台股上周五受到感恩節影響，量縮震盪，但預計今 (27) 日量能可望回升，趨勢方面，法人認為，台股近期雖然漲多拉回盤整，但高檔有撐，預計短線盤整後伴隨年底法人及集團作帳，將有機會再次挑戰今年 7 月 31 日的前高 17463 點。


法人分析，上周台股在挑戰 17463 點前高壓力不過後，雖連續 3 日拉回以緩和技術指標過熱，不過，仍守守住 10 日線之上，預估在 11 月 15 日的多方跳空缺口被回補前，向上趨勢仍將持續。


美股因感恩節假期後，周五交易時間縮短，較平時提前 3 小時收盤，市場交投清淡、主要指數波動不大；道瓊漲 117.12 點或 0.33%、那指跌 15 點或 0.11%、費半漲 2.97 點或 0.08%、標普漲 2.72 點或 0.06%。


回顧台股上周五表現，加權指數小跌 7.13 點或 0.04%，收 17287.42 點，成交金額量縮至 2490 億元；櫃買指數則收紅，小漲 0.31 點或 0.14%，收 226.64 點。


三大法人買超 17.19 億元，外資買超 34.4 億元、為連 2 買；投信賣超 4.7 億元，則是連 4 賣、自營商賣超 12.5 億元，為連 7 賣。不過，外資在台指期方面，淨空單增加 1801 口至 4240 口，期現貨不同調。",2023-11-27 08:32:30,15975,美股因感恩節假期後，周五交易時間縮短，較平時提前 3 小時收盤，市場交投清淡、主要指數波動不大；道瓊漲 117.12 點或 0.33%、那指跌 15 點或 0.11%、費半漲 2.97 點或 0.08%、標普漲 2.72 點或 0.06%。,[],5d41ecbb-5577-45ba-890d-2a037bf01bec
台股缺乏主流資金輪動快速 寄望作夢行情,"['台股', '作夢行情', '基本面']","對於近期台股盤勢，安聯投信台股團隊表示，基本上，主調就是資金相對青睞低基期的族群，但也因現階段是處於作夢期，加上又有評價面上的考量，致使資金挪移較快，而加速輪動，盤面缺乏主流股；換言之，不論是有基本面支撐、或受惠低基期等因素的，近期都有表現機會。 


安聯投信台股團隊表示，隨著財報陸續揭曉，加上稍早評價面與籌碼面的整理，部分如營運展望相對較差、之前跌深、或具有基期較低與籌碼面相對乾淨的族群，近期短線上相繼重獲部分盤面資金青睞，進而表現相對活潑；但也因為評價面一下子又被推高，面臨短線獲利調節的壓力。


展望後市，安聯投信台股團隊表示，2024 年產業重回成長，但考量利率仍將維持在高檔、且美國公債殖利率波動與利率政策的滯後效應、仍待觀察，對不同產業或個股的評價面影響程度亦有所不同，方向上宜回歸獲利基本面。


就策略上，由於市場開始步入作夢行情，對於年底銷售數字的表現不會太在意，有基本面支撐，或是現階段受惠低基期、籌碼面因素者都有機會，因此策略上，反而是可趁盤面缺乏主流、快速輪動之際，聚焦相對有基本面支撐的標的，回歸基本面，逢低伺機佈局。


就題材面部分，安聯投信台股團隊表示，由於基本面將是左右明年市場的重要主軸，如何找到成長力道來源也將是關鍵點。


近期建議可持續關注低基期半導體族群、受惠景氣有望從谷底走出的記憶體族群，以及受惠基礎建設升級所帶來轉機的光通訊族群、儲能、重工等綠電主題。",2023-11-27 09:23:33,15974,對於近期台股盤勢，安聯投信台股團隊表示，基本上，主調就是資金相對青睞低基期的族群，但也因現階段是處於作夢期，加上又有評價面上的考量，致使資金挪移較快，而加速輪動，盤面缺乏主流股,[],f83e97a3-0d24-4ed8-bff5-07257171738c
醫揚新任全球總經理佈局國際AI醫療市場 拿下2.65億智慧醫療儀器代工訂單,"['醫揚', 'AI', '醫療']","醫揚科技 (6569-TW) 112 年 11 月 7 日召開董事會，提名通過由美洲暨歐洲區總經理莊富鈞上任全球總經理，身為醫揚科技共同創辦人，莊富鈞擁有過往服務於全球 Fortune100 顧問公司 Accenture 策略管理顧問以及企業整併的多年經驗，自醫揚成立至今，透過 2010 年協助建立製造總部的經驗、2012 年創辦美洲事業體建立全球醫療電子設備 OEM 業務、到近期帶領歐洲事業體搶攻智慧醫院市場，期望彙整相關的經驗和資源率領醫揚團隊逐步建立全球醫療科技生態系。


醫揚新任總經理莊富鈞，其豐富資歷展現出卓越的領導力、洞察力、與執行力，帶領醫揚團隊在歐、美醫療市場積極搶攻訂單，疫情後訂單能見度逐步回溫，繼今年四月歐洲事業體得標法國智慧醫院聯合標案後，於上個月底美洲事業體接獲國際心血管診斷設備大廠 835 萬美金 (約 2.65 億台幣) 的跨年度訂單，預期未來營運再添成長動能。接下來除了鞏固既有市場，也將開發東南亞以及拉丁美洲等新興醫療市場，透過拓展客製醫療設備以及醫療 AI 應用系統整合商機，助力醫揚科技走向下一階段的成長。 


本月月底將帶領醫揚團隊參加 2023 台灣醫療展 (11/30-12/3 南港展覽館一館 4 樓 L106 攤位)，展會中將與英特爾合作展示智慧急救、遠距診療、AI 手術影像分析、AI 遠距 ICU 等智慧醫療 AI 輔助診療方案。


醫揚長期佈局 AI 醫療市場，旗下人工智慧手術機器人醫療影像運算平台 (ACCEL-VM1000) 以專業創新技術榮獲第 32 屆台灣精品獎，更看好醫療 AI 技術以及產品研發將持續挹注公司營運多元化成長。


醫揚表示，近年人工智慧 (AI) 科技與醫療應用結合，期望以精準醫療提升醫病品質。身為醫療電腦產業的領頭羊，醫揚科技運用本業核心職能，與 Intel、NVidia 等 AI 技術大廠合作研發醫療 AI Ready 技術平台貢獻社會與世界未來的需求。


此外，有鑑於人工智慧相關技術的導入在各領域內蓬勃發展，而人工智慧的技術非常適合用於醫療影像的相關領域，主因是醫生可以藉由人工智慧的技術去提升醫療診斷上的準確性及快速做出判斷決策提升效率。醫揚開發的 ACCEL-VM1000 可同時插二張高階顯卡，透過 NVidia NV Link 的技術，來串連二張高階顯卡使效能最大化，為一款專門設計給醫療影像設備所使用的醫療 AI 運算平台。


醫揚具備電腦及通訊的技術背景，專攻一般病房、手術室、護理站及救護中心等醫療電腦相關產品已超過 10 年以上經驗，主要產品以銷售歐美醫療院所及醫療電子設備廠商等專業市場，並搭配趨勢推出 AI 醫療影像開發套件，用以加速醫學影像之學習與辨識，及開發遠距醫療整合系統平台，讓醫療科技能夠在民眾最需要的時刻應用得上，並持續優化。",2023-11-27 09:39:11,15973,醫揚科技 (6569-TW) 董事會提名通過由美洲暨歐洲區總經理莊富鈞上任全球總經。,['醫揚'],9d0ab5d8-e0d9-4a95-8691-23fa809f07c2
中國疫情掀短期搶船潮 BCI暴漲26%衝上1個月新高,"['散裝', 'BDI', '鐵礦砂', '煤炭', '疫情', '原物料', '海運', '運價']","由於中國多病原疫情爆發，原物料回補力道強彈，主要連動鐵礦砂和煤炭運輸的 BCI 指數 (波羅的海海峽型指數) 最新報價飆漲 26.35% 至 3385 點，彈升至 1 個月來新高，推升 BDI 指數 (波羅的海綜合指數) 反彈 13.3%，收復 2100 點關卡，也創 1 個月來高點。


在 BDI 指數的反彈下，散裝航商早盤股價強勁表態，中航 (2612-TW)、新興 (2605-TW) 和裕民 (2606-TW) 漲幅半根停板上下，正德 (2641-TW)、慧洋 - KY(2637-TW) 和四維航 (5608-TW) 漲 3% 之上。


法人分析，除了北半球冬季對煤炭需求的庫存回補，作為散裝進口最大國中國近日爆發多種傳染病，廠商憂心過往新冠疫情期間的塞港狀況再現，因而出現搶船運送大宗原物料的狀況，但，搶運潮能持續多久，還要觀察，畢竟目前整體市場仍處供過於求態勢。


散裝航商正德則指出，第四季是散裝航運傳統旺季，冬季煤礦運輸需求推升，同時，美洲穀物出貨，也助攻中小型船舶運價。


另一方面，巴拿馬運河限航令縮減每日通行船隻數量，一個月約影響 100 艘船舶，塞船短期難解，恐延續至年底，進一步限縮運力供給。


從中長期來看，散裝供需結構也趨於健康，隨著明年起歐盟將針對航運業徵收碳稅，而國際海事組織 (IMO) 決議加強溫室氣體排放管制措施，促使航商放慢船速，並加重全球航商汰換老舊船舶的壓力。",2023-11-27 09:45:32,15972,中國疫情掀短期搶船潮 BCI 暴漲 26% 衝上 1 個月新高,"['中航', '新興', '裕民', '正德', '慧洋-KY', '四維航']",46665b32-fc73-42b1-b4be-134636f0e9a8
5大利多加持  年底前該鎖定的主升股是誰？,"['趨勢分析', '摩爾投顧', '點股成金', '江國中', '美時', '裕民', '台積電', '聯發科', '鴻海']","台股上演大 V 轉 + 大漲千點後，上周指數挑戰前高 17463 卻無功而返進入整理。這其中的原因，除了短線漲幅過大，最大問題是出在「成交量」！我們從量價結構來看: 台股今年 7 月高點 17463 時的成交均量約落在 3500 億上下，但本波台股上攻，僅 11/15 出現大量 (3860 億)，日均量 3000 億不到。而且上周成交量不增反減。口訣：「無量就無價」，指數自然無力突破前高，進入整理。


不過提醒大家，不要覺的漲不去就是要反轉下跌了！重申：現在的台股可是狹著 5 大利多呢！


1. 通膨降溫 FED 升息尾聲


2. 熱錢湧入台幣劇貶 = 外資會持續買超台股


3. 財報空窗期→年底作帳 + 做夢行情


4. 拜習會後和平紅利的時間


5. 元月總統大選→政策利多時間


總結來說：台股這波上漲投信不再孤軍奮戰，今年台股最大「主力」、最大「賣壓」-- 外資已反賣為買；還有，台股每年年底幾乎都有集團和法人作帳行情。還有，一直到明年第一季，正是財報空窗期、從現在到明年第 1 季將有作夢 + 吹牛行情。配合技術面上，目前是等待整理過後的均線大多頭排列，目前最保守 12 月第 2 周就會出現。現在整理都是為了 12 月再大噴發的基礎 + 底氣，一旦台股出現帶量 (3500 億) 的中長紅 K，就是多頭再起上攻萬八的關鍵訊號。


類股輪動輪漲 鎖定「低基期 + 底部起漲」新主升股


至於選股：在台股成交量放大至 3000 億以上之前，台積電、聯發科、鴻海為首的大型股將交棒，個股不再齊漲齊跌，將呈現輪動輪漲的態勢。聰明的資金將更集中在具利基的「中小型 + 低基期」個股上。大家可看一下，今日電子成交比重降至 60% 左右。短線資金立馬流竄到有消息面利多的生技醫療及散裝航運族群進行輪動。值得留意的是，這兩大族群中像美時 (1795-TW)、康那香(9919-TW)、健喬(4114-TW)、寶齡富錦(1760-TW)、優盛(4121-TW)；還有運費上漲利多加持的散裝股裕民(2606-TW)、中航(2617-TW)、新興(2605-TW)、正德(2641-TW)、慧洋(2637-TW) 等，清一色都是具備「股價經過整理 + 低基期」的特色。


同理可證，隨著時間逼近 12 月、快到年底，公司集團、法人作帳行情也將隨之展開。故展望年底作帳行情，把資金移到轉換到「中小型」+「低基期」的股票，伺機逢低佈局，Tempo 對了獲利自然來。這時候我們堅持只買底部起漲 + 進入主升段的股票，年底前皆會有不錯的績效可期。投資人若想進一步了解，江江最新切入的中小型股是誰？如何應對盤勢變化？手上持股不知如何操作。那建議你務必要鎖定江江在 Line @，將有更進一步的訊息給大家了解。想了解還未起漲的市場主流，同步了解大盤多空轉折點及學習預測技術分析，都可加入密切鎖定 Line@粉絲團關注。


有持股問題或想要飆股→請加入江江 Line @：
https://lin.ee/vTaRqlQ


更多產業趨勢報告 + 盤中訊息→請加入江江 TG：
https://t.me/win58899


江江的 Youtube【點股成金】解盤：
https://reurl.cc/02drMk


文章來源：摩爾投顧－江國中分析師


本公司所推薦分析之個別有價證券 無不當之財務利益關係 以往之績效不保證未來獲利 投資人應獨立判斷 審慎評估並自負投資風險",2023-11-27 10:23:51,15971,無摘要,"['慧洋-KY', '美時', '正德', '新興', '台航', '裕民', '優盛', '寶齡富錦', '健喬', '康那香']",b77ca5c9-1180-439a-be7d-4745c24ab126
〈焦點股〉中國呼吸道疾病蔓延 生技防疫念股群起上攻,"['呼吸道', '中國', '生技', '防疫概念股', '疫情']","中國大陸掀起呼吸道疾病，造成醫院壅塞、急診大爆滿，帶動生技、防疫概念股今 (27) 日逆勢衝高，製藥股健喬 (4114-TW)、南光 (1752-TW) 連袂攻上漲停，檢測相關設備廠熱映 (3373-TW)、亞諾法 (4133-TW) 同步亮燈，興櫃股的圓點奈米 (6797-TW) 飆漲 16%、普生 (4117-TW) 也有逾 10% 漲幅。


另外，清潔用品製造商毛寶 (1732-TW)、康那香 (9919-TW) 也亮燈漲停鎖住。生達、優盛、瑞基、寶齡富錦、松瑞藥、中化生等均勁揚逾半根停板。


隨著中國大批兒童、青少年急性呼吸道疾病持續上升，加上流感、黴漿菌、腺病毒等病毒正在流行，當地各地醫院門診爆滿，呼吸科一號難求，兒科病房更是一床難求。中國大陸國家衞生健康委也要求，各地增加醫療服務供給和門診服務，並且做到「應開放盡開放」，服務流程「應簡化盡簡化」。


依世界衛生組織 (WHO) 公布的資料指出，中國此波疫情為黴漿菌、流感、新冠等多種已知呼吸道病原共同流行造成，提醒如有計畫前往中國民眾，於出發前儘早接種新冠 XBB 及流感疫苗。",2023-11-27 10:38:25,15970,中國大陸掀起呼吸道疾病，造成醫院壅塞、急診大爆滿，帶動生技、防疫概念股今 (27) 日逆勢衝高，製藥股健喬 (4114-TW)、南光 (1752-TW) 連袂攻上漲停。,"['健喬', '南光', '熱映', '亞諾法', '毛寶', '康那香', '圓點奈米', '普生']",85441491-6531-42a4-8a05-e4c0740d25ce
