content,publish_at,id,summary,title,keywords,related_stocks,uuid
"台股上周五 PCB、防疫概念股及散裝航運族群表現撐住市場人氣，終場上漲 4.5 點，收盤報 17438.35 點，成交值 2989.08 億元，三大法人合計賣超 12.63 億元，全周上漲 150.93 點、漲幅 0.87%，周線寫下連五紅。八大行庫券商持續獲利了結，已連 7 天賣超台股，但仍青睞 ETF 族群。散裝航運指數 BCI(波羅的海海岬型指數) 單周飆漲 110% 最新一期上海出口集裝箱運價指數 (SCFI) 為 1010.81 點，終結連 3 黑。以下為台股盤前必看要聞。


11 月台灣新車銷售統計出爐，單月掛牌數 43566 台，月增 7.5%，年增 9.8%，創 31 年來同期次高。鴻海 (2317-TW) 公告，透過子公司轉投資的方式，斥資 2000 萬美元 (約新台幣 6.3 億元)，投資美國電動車新創公司 Indigo Technologies。台灣大 (3045-TW) 正式合併台灣之星並公告法人董事福記投資改派代表人，由味全食品工業董事林清棠接任。以下是台股盤前必看要聞。


八大行庫棄金融轉抱高息 ETF 本周狂掃這檔逾 2 萬張


台股多頭延續，上周上漲 150.93 點、漲幅 0.87%，周線寫下連五紅，八大行庫旗下券商持續獲利了結，已連 7 天賣超台股，但仍青睞 ETF 族群，其中，群益台灣精選高息 (00919-TW) 人氣最旺，累計近 5 個交易日被狂掃逾 2.1 萬張，而開發金 (2883-TW) 單周遭到八大行庫無情重砍 11.7 萬張。
閱讀全文...


〈車市〉11 月掛牌數創近 3 年單月高 車商排名重洗牌


11 月台灣新車銷售統計出爐，單月掛牌數 43566 台，月增 7.5%，年增 9.8%，創 31 年來同期次高，也創下 2021 年 2 月以來單月新高，反映新車大量到港交車，以及國產車的全力促銷雙重力道帶動，其中，中華車 (2204-TW) 代理的 MG 交車達 1851 台，打入前 10 大車商的第 7 名，賓士回升至第 3 名，品牌商排名再度洗牌。
閱讀全文...


鴻海斥 6.3 億元 投資美國電動車新創 Indigo Technologies


鴻海 (2317-TW) 公告，透過子公司轉投資的方式，斥資 2000 萬美元 (約新台幣 6.3 億元)，投資美國電動車新創公司 Indigo Technologies, Inc. Series BB 特別股。
閱讀全文...


台灣大法人董事改派 由味全董事林清棠出任


台灣大 (3045-TW) 正式合併台灣之星並公告法人董事福記投資改派代表人，由味全食品工業董事林清棠接任，另外副總經理揭朝華暫代法規長一職，人事案即日起生效。
閱讀全文...


〈航運指數〉SCFI 終結連 3 黑 歐洲線運價續彈近 1 成


上海航交所公告最新一期上海出口集裝箱運價指數 (SCFI) 為 1010.81 點，終結連 3 黑，較上周轉為上揚 17.6 點，儘管處於相對淡季，三大長程線均反彈，反映航商努力在淡季期間縮艙有成，運價底部有撐，又以歐洲線彈升近 10% 最多。
閱讀全文...


BCI 單周飆漲 110% 激勵中航周漲 27% 寫 1 年半新高


由於中國多病原疫情爆發，再加上中國有望發債加強推動基礎建設，原物料回補力道強彈，主要連動鐵礦砂和煤炭運輸的 BCI 指數 (波羅的海海岬型指數) 一周來飆漲多達 110%，激勵散裝航商中航 (
2612-TW
) 本周股價大漲 27%，收復 50 元價位，創去年 6 月中旬以來新高。


閱讀全文...


 


外資在台股買盤未撤退 這兩檔航運股各增持逾 1.4 萬張


台北股市上周五 PCB、防疫概念股及散裝航運族群表現撐住市場人氣，大盤類股也呈現快速輪動，終場指數上漲 4.5 點或 0.03% 作收，收盤報 17438.35 點，市場成交值 2989.08 億元。三大法人合計賣超 12.63 億元。
閱讀全文...


內需動能熱 11 月我非製造業 NMI 創 16 個月新高


中華經濟研究院公布 11 月台灣非製造業經理人指數 (NMI) 回升 3.0 個百分點至 56.2%，不僅連 13 個月擴張，更創 2022 年 8 月以來最快擴張速度，反映疫後內需熱絡；而未來展望指數也中斷連 3 個月緊縮，並大幅攀升 9.4 個百分點至 54.5%，為 2022 年 4 月以來最快擴張速度。
閱讀全文...",2023-12-04 05:10:02,13627,台股盤前必看要聞,〈台股盤前必看要聞〉BCI單周飆漲110%爆搶運潮 航運股加裝彈射動力,"['台股', '台股盤前', '台股盤前要聞', '台股盤前必看要聞']","['鴻海', '台灣大', '開發金', '中華', '群益台灣精選高息']",56b5780b-f077-4801-97ff-3f6c43b3e4c2
"美股週五收高，三大指數是連續第五週上漲，不過費半指數卻是連兩週小跌，道瓊與標普 500 指數同創今年至今的最高收盤紀錄，上週 FED 主席試圖降溫金融市場對降息的預期，但市場投資者仍認為 FED 升息已結束，股市表現仍為強勢，不過資金明顯大幅轉往以非電子為主的藍籌股，道瓊週五上漲 0.8%，標普


指數漲幅近 0.6%，科技股漲 0.5%，費半則是小漲 0.3%。總計一週道瓊上漲 2.4% 標普一週漲幅 0.7%，那指上漲 0.3%，費半跌約 0.3%。週五鮑爾主席談話後美國債收益率走低，10 年國債收益率跌 13.3 個基點，收在 4.217%，美元指數小回報 103.2，值得留意的是黃金期貨大幅上漲 1.4% 收盤 2089 美元 / 盎司，黃金期貨價寫下歷史新高。


在重要個股方面蘋果 (AAPL-US) 漲 0.6%，微軟 (MSFT-US) 漲 0.1%，META-US 跌 0.7%，，亞馬遜 (AMZN-US) 漲 0.6%。伺服機大廠美超微 (SMCI-US) 續跌 1.4% 半


導體中輝達 (NVDA-US) 小跌 0.1%%，超微 (AMD-US) 小漲 0.1%，記憶體大廠美光 (MU-US) 跌 0.2%，台積電 ADR(TSM-US) 漲 1.2%，特斯拉 (TSLA-US) 持續下跌 0.5%。美股資金明顯轉入小型股，代表中小型股的指標羅素 2000 單日大漲近 3%，NBI 生技指數漲 1.4%，兩者同創 11 月來新高，運價指數 BDI 單日續飆 8.6%，BCI 再漲逾 10%。總計一週 BDI 上漲 51%，BCI 飆漲 81%，波羅的海 (BDI) 指數已創下 17 個月新高。


如上所言，美股資金明顯轉入了中小型股，這些個股今年以來一直表現不佳，而大型科技股漲勢現在已明顯趨緩，比如 AI 晶片最大指標輝達 (NVDA-US) 股價已來到兩週的低點，這也是費半漲不太上去的主因，美股小型股迷因股受到散戶追捧 (MEME 股)，羅素 2000 大幅上漲，羅素 2000 中的生技股占比約 25%，NBI 生技股跟漲這是那指科技股目前得到支撐的重要原因之一。




小型股的上漲在台股就是老師說的『業內主力盤』生技股就是櫃買 OTC 的最大的業內主力盤，美時 (1795-TW) 和保瑞 (6472-TW) 是指標，2 檔都占上短中長均線，中多格局無庸置疑，防疫概念股成急先鋒恒大 (1325-TW) 康那香 (9919-TW) 連 5 漲停，上週推荐的抗生素概念的松瑞藥 (4167-TW) 週五盤中攻漲停創波段新高，近日華爾街在生技製藥熱議的是 ADC 療法，就是『抗體藥物複合體』可直接殺死癌細胞，但不影響正常細胞，國內目前致力於 ADC 的開發是生技股晟德 (4123-TW)，晟德在財報公佈後利空出盡，外資連 12 買。海運指數 BDI BCI 漲勢凌厲，連上海集箱指數 SCFI 週五也順勢翻漲，美股中的散裝 ETF(BDRY-US) 週五續飆 7.6%，一個月的時間飆逾 1 倍，上週推荐的中航 (2612-TW) 和正德 (2641-TW) 雙雙攻漲停同創波段的新高，長榮 (2603-TW) 中線看好邁向填息之路。


至於科技股部分，目前市場的看法是 AI 晶片由於大廠都紛紛開始投入生產自家晶片，反而降低了 AI 晶片未來需求的恐慌，轉而看好 AI 軟體股的補漲潛力美股相關系統軟體股近日也出現大漲，老師精選一檔個股在老師的影音檔中，歡迎投資朋友瀏覽。


倒是美股中的矽光子概念的指標股應用光電 (AAOI-US) 週五單日暴漲 24%，這部分老師鎖定華星光 (4979) 已橫盤整理 3 個月，守好停損價可以留意其轉折的買點。最後我們看到期金再飆歷史新高，佳龍 (9955) 等的黃金概念股不會太寂寞的。


近日操作難度高，投資朋友若有操作上或持股的問題歡迎加入老師的 LINE。LINE 好友連結 : 
https://lin.ee/5fbMyC2


最新影音 (請點影音上方標題至 Youtube 收視品質會更佳)




您可以點選下方黃色圖，股票健診或詢問入會，將有專人會協助您!




錢進熱線 02-2653-8299, 立即邁向系統依據的股票操作。


文章來源：邱鼎泰分析師 / 亨達投顧


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2023-12-04 07:48:07,13626,無摘要,【鑫攻略早報】生技海運中長多 AI看好軟體股和矽光子,"['趨勢分析', '亨達投顧', '邱鼎泰', '長榮', '美時', '保瑞', '華星光', '佳龍', '中航', '恒大', '康那香', '松瑞藥', '晟德', '正德']","['恆大', '長榮', '美時', '保瑞', '晟德', '康那香', '松瑞藥', '中航', '正德', '蘋果', '特斯拉', '台積電', '美光', '超微', '輝達', 'Super Micro Computer Inc', '亞馬遜', '微軟', 'Applied Optoelectronics Inc', 'Breakwave Dry Bulk Shipping ETF']",2b56dce3-d96f-4155-89dd-963e0a22b886
"12/1 日台股高檔震盪，盤中最高來到 17450 點，再創波段新高，指數終場上漲 4 點，以 17438 點作收，K 線收星線。若由期貨來觀察大盤、12/1 日台指期開低後，隨即有買盤進場，接著在平盤附近震盪，尾盤收在相對高位。短線上，台股於今年 11 月出現月級別日出訊號後，中長期趨勢確認翻多。若以時間波來看，台股回檔整理了 3 個月 (今年 8~10 月)，這次 11 月翻多後，至少有 2 個月以上的攻擊波 (包括 11 月)，故在今年底之前，仍有機會挑戰今年高點 17463 點。若是多方心態積極，一路上攻到農曆年前也不無可能。短期支撐先看上週低點 17133 點，本週只要能守穩不破，週 K 線就沒有週級別日落訊號的疑慮，中期行情自然持續偏多。而這反應在盤面上，就是內資放手一搏，包括集團 (公司派)、法人、大戶、中實戶等逮到機會就拉抬，這由上週五上市櫃漲停家數合計 34 家，市場熟悉度都不高就能看出端倪。


近日提到各方資金動作越來越頻繁，這背後有資金面及產業面的原因。資金上，美國升息循環已近尾聲，儘管美 Fed 官員在打壓降息預期，希望市場不要過早考慮降息的可能性，但是已有部分資金在轉向，逐漸回到股市。而產業上，隨著 2022 年下半年起的庫存去化成果漸現，加上明年將推出的 AI PC、AI 車電、AI 邊緣運算、AI 手機等可望帶動新需求，目前相關 PC 及手機零組件已看到部分客戶回補庫存的訂單 (即便初期是短單或急單)，而這個對於後市的樂觀期待，至少要到 2024 下半年旗艦機種問世才有初步結果。在此之前，由於營運仍有想像空間，故市場的包容性會大一些，相關供應鏈自然存在操作空間。以目前盤面來看，AI PC 概念已讓 IC 設計族群，從 USB 控制 IC、電源管理 IC、MCU、驅動 IC、感測 IC 等個股普遍漲過一波。至於原先較熱門的 AI 伺服器供應鏈，近日則是多空分歧，多方以迎廣、勤誠、營邦、晟銘電等機殼股，還有 AMAX、其陽、廣運等液冷散熱股為代表，持續有買盤進駐，成為泛 AI 股的續攻指標。根據研調機構 TrendForce 指出，今年 AI 伺服器，包含 GPU、FPGA、ASIC 等出貨量都將超過 120 萬台，明年預期能成長逾 33%，而在所有伺服器中，AI 伺服器在整體伺服器占比將衝破雙位數，達到近 12%。由於 AI 伺服器機殼單價相對較好，對於營收及毛利的貢獻也較佳，故機殼業者的獲利成長可期，值得進一步留意。另外，PCB 也是近日加溫的族群，從車用的定穎、高技、敬鵬，再到切入 AI 伺服器的華通、燿華等，股價也維持強勢，後續也可持續追蹤，更多盤面機會可鎖定 Line@粉絲團。


文章來源：摩爾投顧 蔡正華分析師


歡迎大家轉貼本文，並加入《蔡正華金錢道》


Line@頻道：
https://lin.ee/om1quOp


（ID：@goldmoney168）


Youtube 頻道：


https://www.youtube.com/channel/UCIWkfrpw6l-jFhFejLrzC-A


FB 臉書粉專：
https://www.facebook.com/goldmoney168/


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2023-12-04 08:00:04,13625,無摘要,操盤手看台股：內資主導盤面，泛AI股由兩大族群續攻,"['趨勢分析', '摩爾投顧', '蔡正華']",[],9729d88c-a44c-4103-88b8-1e3b0464d2ec
"Fed 主席鮑爾談話：重申謹慎行事，Fed 傳聲筒：升息循環可能已經結束，官員仍不願意表態，是提防市場產生激進降息預期，美股主要指數週線連 5 紅，道瓊、S&P500 創歷史高，台指期貨盤後盤領先向上挑戰 17500 點整數關卡，本週操作重點和選股方向，提供給投資朋友：


大仁哥投資週報 2023.12.01-12.08


一、美股行情


1. 通膨趨緩、美債殖利率走低，美股主要指數上漲，週線連 5 紅，道瓊、S&P500 創新高，台積電 (2330-TW)ADR +1.27%


2. Fed 主席鮑爾談話：重申謹慎行事，談論降息為時過早，Fed 傳聲筒：升息循環可能已經結束，官員仍不願意表態，是提防市場產生激進降息預期


3. FedWatch 顯示，市場共識 12 月 Fed 持續暫停升息，升息循環結束，並提前於 2024/3 月啟動降息循環


二、台股大盤


1. 台股延續漲勢，週線連 5 紅，台指期貨盤後盤領先突破前高，官股黑手持續逢高賣，符合預告的護跌不拉抬，預期本週指數仍將震盪走高創高


2. 過往歷史統計，降息循環前半年，全球指數上漲機率高，台股也是進入 12 月歷史統計上漲機率最高的月份，尤其總統選舉年前，漲勢更為明顯


3. OTC 櫃買指數領先創高，終端消費觸底回升，會有更多的中小型作夢股出現


三、操作策略


1. 重申：旺季、作夢、作帳行情持續，選股方向仍是：政策加持、趨勢成長、庫存調完


2. 新聞也會持續為了點閱數而誇張亂報、恐嚇投資人，例如上週的黴漿菌疫情就是誇大說法，反而應該要把握錯殺超跌、守穩轉強


3. 高低位階也成為資金輪動的焦點，平時留意低位階、低基期族群輪動，如：被動元件、手機、記憶體、PC/NB，衝關時留意高價千金 IC、IP 帶動人氣，但 AI 領頭羊，廣達 (2382-TW)、緯創 (3231-TW)、技嘉 (2376-TW)，因為套牢壓力待消化，預期仍要打底整理


四、選股方向


1. 底部型態：燿華 (2367-TW)、統新 (6426-TW)、強茂 (2481-TW)


2. 投信認養：AES-KY(6781-TW)、辛耘 (3583-TW)、采鈺 (6789-TW)


3. 守穩轉強：倉佑 (1568-TW)、晶睿 (3454-TW)、振曜 (6143-TW)


4. 技術面強勢：育富 (6194-TW)、旺玖 (6233-TW)、迎廣 (6117-TW)


有持股問題或想要更多法人投資資訊


請加入陳昆仁 LINE 官方帳號：
https://lin.ee/CUkbmpx


每日盤勢分析、更多操作策略，在 YouTube 頻道播出


歡迎訂閱並開啟小鈴鐺，收到第一時間影片推播通


http://bit.ly/YT-daren888


文章來源：摩爾投顧 陳昆仁分析師


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2023-12-04 08:13:37,13624,無摘要,旺季、作夢、作帳三大行情燒！本週台股將創今年新高？專家：創高可期，操作留意三大重點,"['趨勢分析', '摩爾投顧', '陳昆仁', '燿華', '統新', '強茂', 'AES-KY', '辛耘', '采鈺', '倉佑', '晶睿', '振曜', '台積電', '廣達', '緯創', '技嘉']","['旺玖', '育富', '振曜', '晶睿', '倉佑', '采鈺', 'AES-KY', '強茂', '統新', '燿華', '技嘉', '緯創', '廣達', '台積電', '辛耘', '迎廣', '采鈺']",0763e3c4-19c5-4dd4-bc88-71a9765a57af
"聯準會主席鮑爾最新談話潑市場冷水，重申央行謹慎行事談論降息為時過早也保留進一步升息選項，這和上一次 FOMC 會議後談話內容如出一轍，市場反應清淡普遍預期明年上半年就會開始降息，目前從 FedWatch 來看鮑爾談話過後從原本預期五月降息變成三月降息機率最高，美股四大指數全數上漲台指期盤後漲 69 點一度攻上 17500 點創下今年新高，大盤如我 11 月月初所分析的第一階段滿足點已經很接近了中小型股的天下要來囉!!


其實這時間點和 11 月月初比，便宜的股票不可否認越來越少了法人攻擊第一階段拉指數中小型股輪動快，不是沒有漲是因為漲一天跌一天每天震盪洗盤，很容易讓人有錯覺讓你覺得股票沒有漲，其實可以多看一些股票 11 月的漲幅就懂了普遍都是上漲的，但也不要覺得這時間點進場太晚現在就有點像 11 月初是打 5 折買現在是打 7 折買但再等下去就真的貴了，一不小心還會加價買就容易追高!!


另外法人攻擊第二階段有它的操作策略這我 YouTube 節目上近期一直提醒大家，而有些股票也率先噴出去了 ASIC 族群的智原、威盛連漲四天屢創新高價，機殼族群的迎廣、勤誠上週也大漲 20% 以上，但還是要提醒短線有過熱跡象時適時獲利出場一趟轉去低基期股票比較安全，我喜歡適時把獲利放口袋換去低基期股或是來回價差操作!! 如威盛近一個月，月初賺 20% 放口袋月中再賺 20% 放口袋這次帳上又獲利 10% 了加起來 50%，這樣操作好處是比較不會有抱上又抱下的問題，加上每一次都可以用最新成本設停損停利點比較不會把之前獲利吃掉!!


最後漲上去的股票我不建議去追，錯過機殼族群迎廣、勤誠，ASIC 族群智原、威盛的朋友，12/1 週五 YouTube 節目我有提示哪一些股票可以留意，重點 12 月中小型股會飆漲這次不要再錯過了，到明年 1 月以現有的情勢推估整體的行情都會不錯會呈現易漲難跌，目前來看甚至有機會挑戰台股歷史高 18619 點，利用這次機會幫自己賺個大紅包!! 最後有任何持股上的問題都可以加入我個人 LINE@免費粉絲團和 YouTube 頻道直接私訊我詢問!!


【楊育華分析師 LINE@粉絲團，享有即時精選個股分享】


點選連結即可加入:
https://lin.ee/ktArFEp


【訂閱楊育華分析師 YouTube 頻道，有每天詳細的解盤影片】


點選以下連結即可加入:


https://www.youtube.com/channel/UCK1TfbeSlR0jc733Ep83Xfg


文章來源: 摩爾證券投顧 --- 楊育華分析師


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2023-12-04 08:26:38,13623,無摘要,11月指數大漲1432點 12月中小型股會落後補漲?,"['趨勢分析', '摩爾投顧', '楊育華']",[],6c48a9c2-1cd8-435c-b72a-3388053f066f
"美股四大指數上週五全面收漲，道瓊更是續創今年來收盤高，不過，法人認為，雖然外資準備放假，但在內資年底作帳行情帶動下，估台股仍維持向上趨勢，短線可望挑戰今年高點 17436 點，但慎防創高後拉回。


法人表示，道瓊連日走揚，但美科技股漲勢未能全面跟進，呈現高檔震盪，加上逐漸接近聖誕假期，外資將漸偏向觀望，對大型權值股的帶動效果也將減弱，但在內資支撐、年底作帳行情帶動下，預期台股向上趨勢不變。


以美股四大指數上週五來看，道瓊 294.61 點或 0.82%，收 36245.5 點續創今年收盤高、那指漲 78.81 點或 0.55%、、費半漲 13.68 點或 0.37%、標普漲 26.83 點或 0.59%。


台股 ADR 全數揚升。台積電 ADR (TSM-US) 上漲 1.27%；日月光 ADR (ASX-US) 上漲 1.63%；聯電 ADR (UMC-US) 上漲 1.93%；中華電信 ADR (CHT-US) 漲 0.34%。


台股上週五小漲 4.5 點或 0.03%，收 17438.35 點，成交金額 2989 億元，三大法人合計賣超 12.63 億元，外資買超 12.43 億元、投信買超 10.85 億元，但自營商賣超 35.92 億元。


不過，雖然上週台股收紅、外資也呈現買超，但匯市不同調，新台幣兌美元終場重貶 2.15 角，收在 31.475 元，台北及元太外匯市場總成交值為放大至 16.855 億美元。",2023-12-04 08:37:38,13622,〈台股盤前〉美股續強激勵 可望挑戰今年高點 17463 點,〈台股盤前〉美股走堅激勵戰今年高點 慎防創高後拉回震盪,"['台股', '美股', '法人', '外資']","['台積電', '日月光', '聯電', '中華電信']",fb1c7b39-bae8-4af7-ac2f-153e432efa32
"上周五美股四大指數同步收高，降息預期激勵美股創高。上星期五美股由道瓊指數上漲 0.82% 領漲四大指數，賽富時 + 3.21% 與 NIKE+3.26% 領漲成分股。上周五美股漲多跌少，房地產、工業、原物料與非必須消費類股領漲，只有通訊服務類股下跌作收。微軟 - 1.16% 與蘋果 + 0.68% 分別領跌 / 領漲科技股，狼速 + 7.66% 與邁威爾 - 5.26% 分別領漲 / 領跌半導體股，嬌生 + 3.36% 與輝瑞 - 5.12% 分別領漲 / 領跌大型股。上週五聯準會主席鮑爾發表談話，談話偏向鷹派，但市場仍預期明年三月聯準會將首度啟動降息，美債利率持續走低，激勵美股科技股由黑翻紅。搭配企業財報強勁，美股四大指數 12 月首個交易日同步創下今年新高。


 


台指期盤後盤上漲 69 點作收，漲幅 0.4%，台積電 ADR+1.27%。


 


週一大盤指數觀察重點有三: 1. 突破新高與量能變化 2 生技、綠能、車電股與航運股 3. AI、IC 設計與中小題材股表現


1. 周一台股跟隨美股漲勢，開盤越過今年高點後，波段有先看挑戰萬八機會。周一台股多項利多題材發酵，因此創高後須適度補量，周一需有 3300 億元以上量能，才能維持百花齊放走勢。


2.BDI 指數上周五持續大漲，指標股正德、新興、中航與裕民受惠運價續強。SCFI 運價指數反彈，同樣有利貨櫃三雄表現。國際原物料報價上周五漲多跌少，有利相關報價股表現，留意合機、長榮鋼、第一銅與永豐餘等表現。重電儲能、風電與太陽能族群，受惠全球氣候峰會持續召開釋放正面消息，指標股留意中興電、華城、倉和與亞力等。生技股因中國疫情嚴峻且有惡化疑慮，防疫股留意毛寶、康那香、恆大走勢為指標性代表，新藥、醫美與原料藥股留意續航力道，如松瑞藥、南光與美時等。車用零組件股，受惠美車用相關半導體股續強，指標股留意長園科、強茂、定穎、耀華、德微與美琪瑪等。觀光文創族群回至相對低檔區，但市場觀望疫情後續影響，走勢偏向震盪。軍工股受惠南北韓局勢緊張，加上倫敦 AOG 零件造假事件，有利轉單效應，漢翔、雷虎、駐龍、寶一與千附精密等可留意買氣增溫力道。亞錦賽台灣完封南韓，搭配 2024 年奧運題材，相關運動概念股如豐泰、巨大、喬山與大魯閣可留意發動力道。


3. 周一電子股是台股創高重心，受惠利率走跌有利電子股表現。高價股觀察法人買盤回流速度，周一台股創高須出現高價股表態維繫信心。筆電族群廣達、緯創、英業達與光寶科，受惠 0056 與 00878 未剔除成分股，周一跌深有反彈機會，如能出量發動有利本周轉強表態。散熱、PCB、機殼與網通族群，指標股以奇鋐、技嘉、勤誠、金像電與華星光為觀察重點。台積電周一轉強挑戰新高，領軍台股創高，盤中須留意如大盤量能不足，容易造成中小型股開高走低的拉積盤。聯發科周一創高有利 IC 設計比價效應，旺玖、凌陽創新、迅杰、安國與笙泉等，周一轉強有利中低價 IC 設計買氣回流。集團作帳股留意相關大型集團指標，采鈺、達發、同欣電與中美晶受法人青睞。矽智財週一走勢分歧，世芯 - KY 與創意未被納入 0050 稍見失望賣壓，愛普、威盛與智原周一則是留意創高有無異常爆量。消費電子指標股觀察先進光、全新與兆利，兆利投信籌碼稍見鬆動，須留意 5 日線支撐。被動元件與 ABF 載板上周轉強，留意華容、華新科、欣興與南電是否續強。遊戲股智冠周一被列為處置交易，資金有無轉向網龍、大宇資、華義與歐買尬可特別留意。軟體股則是觀察宏碁資訊、倍力、寶碩、叡陽等。受惠虛擬貨幣價格創高，指標股觀察麗臺、撼訊、台灣銘板等。美股狼速大漲帶旺第三代半導體，周一留意嘉晶、漢磊與太極等相關股。


台股十二月挑戰萬八! 年底選舉行情加速發動??  想知道更多優質強勢股，請鎖定我的 LINE@粉絲團!!


歡迎大家加入《林漢偉 - 決勝關鍵》官方頻道


➤林漢偉分析師官方 LINE@，請加【LINE@ ID:@ps1688】


https://lin.ee/YECqAGR


➤決勝關鍵每日台股解盤，請加【Youtube】


https://reurl.cc/kZvRvL


➤最即時的國際資訊解讀，請加【Telegram ID:ps1788】


https://t.me/ps1788


文章來源: 摩爾投顧林漢偉分析師


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2023-12-04 09:00:45,13621,無摘要,【決勝關鍵】美股12月開門紅創高，台股突破新高將挑戰萬八!,"['趨勢分析', '決勝關鍵', '摩爾投顧', '林漢偉']",[],f746e1c6-0e0a-4b41-8912-2684a849ffb1
"儘管聯準會 (Fed) 主席鮑爾上周五談話試圖緩和市場對明年上半年降息的預期，但態度仍被解讀為鴿派，激勵非美貨幣偏強走勢，新台幣今 (4) 日早盤再度狂升達 1.65 角，開盤不到半小時最高來到 31.31 元，為盤中最強亞幣。


新台幣今日以 31.4 元、升值 7.5 分開出後，隨即展現強勁升值力道，開盤半小時最高來到 31.31 元，升值達 1.65 角，升幅超過 0.4%。


觀察主要亞幣盤中表現，以新台幣升幅超過 0.4% 最強勢，其次為泰銖升 0.3% 上下，日圓升 0.2%，人民幣、星元、港幣等處平盤附近，不過，韓元重挫逾 0.3%。


鮑爾周五重申，抗通膨還有長路要走，必要時會升息，但決策會「謹慎行事」，暗示 12 月按兵不動，更強調過度緊縮與緊縮不足的風險已變得更加平衡，因此，被市場解讀鴿派。


元大投顧分析，美國聯準會預計 12 月 12 日至 13 日開會，由於生產者物價指數年增率低於預期，10 月個人所得及支出雙雙放緩，更加深明年降息氛圍，國際股市變數漸漸釐清，有利台股年底作帳行情。",2023-12-04 09:34:09,13620,〈台幣〉飆升 1.65 角為最強亞幣 叩關 31.3 元,〈台幣〉飆升1.65角為最強亞幣 叩關31.3元,"['美元', '台幣', '鴿派', '聯準會', '降息', '外資']",[],b5b402ba-7682-46e1-9a14-55d7c6ac1baa
"台股今 (4) 日開盤後上漲 78 點，衝上 17516.61 點，不僅改寫今年新高，也創 2022 年 4 月以來 20 個月新高，但在台積電盤中翻黑壓盤下，指數創高後拉回百點，同步翻黑，今日估量暫為 3000 億元。


台股今日以 17450.64 點開出，上漲 12 點，後續在鴻海 (2317-TW) 漲 1%、日月光投控 (3711-TW) 漲 2% 帶動下，指數攻上 17516 點，改寫波段新高。


但台積電 (2330-TW) 開高走低，雖然開盤上漲 3 元，來到 582 元，但盤中翻黑，早盤最低來到 572 元、下跌 7 元，聯發科 (2454-TW) 同樣走弱，跌逾 1%。


在權值股普遍回落下，加權指數創高後漲幅收斂，早盤最低來到 17409.06 點，下跌 29 點，高低震盪逾百點，回測 17400 整數關及 5 日線。",2023-12-04 09:36:51,13619,台積電開高走低 加權指數改寫今年高後同步拉回翻黑,〈台股開盤〉 創今年高後拉回百點翻黑 台積電同步震盪,"['台積電', '鴻海', '日月光投控', '聯發科']","['鴻海', '日月光投控', '台積電', '聯發科']",d2c5603b-ec35-4de3-9a19-550d697ecafd
"高端疫苗 (6547-TW) 旗下腸病毒 71 型疫苗繼向越南申請藥證後，也向馬來西亞國家藥品管理局 (NPRA) 提出新藥審查。高端疫苗今 (4) 日也將召開法說會，預期腸病毒銷售狀況將成外界聚焦議題。


高端開發的腸病毒 71 型疫苗，適用於 2 個月以上至未滿 6 歲嬰幼兒的主動免疫接種。該疫苗以完整的三期臨床疫苗保護力數據審查，取得台灣腸病毒疫苗正式常規藥證後，首先於臨床試驗執行國家越南提出新藥審查外，也向馬來西亞提交審查。


腸病毒感染在東南亞地區是流行疾病，其中 EV71 為主要的病原之一，且具有高度嗜神經性及高致病力，易造成如肢體麻痺、腦炎、腦膜炎、肺水腫或出血等嚴重併發症甚至死亡。


其中在馬來西亞，由腸病毒感染引發的手足口症 (HFMD) 已被馬來西亞衛生部列為重點監測疾病之一，並已採取措施控制其傳播。當地疫情呈現週期性爆發趨勢，尤其在吉隆坡和布城、雪蘭莪、霹靂州等區域近年有頻繁的疫情通報。


高端表示，根據馬來西亞過往對於 EV71 的監測，馬國當地的 EV71 基因型以 B5 為主。馬來西亞近年新生兒人口數約 43 萬人，且馬國迄今尚無腸病毒疫苗產品取得藥證上市銷售，其腸病毒疫苗市場仍屬真空。",2023-12-04 09:40:46,13618,高端疫苗 (6547-TW) 旗下腸病毒 71 型疫苗繼向越南申請藥證後，也向馬來西亞國家藥品管理局 (NPRA) 提出新藥審查。高端疫苗今日也將召開法說會，預期腸病毒銷售狀況將成外界聚焦議題。,高端腸病毒疫苗申請馬國藥證 今法說聚焦銷售展望,"['高端', '疫苗', '腸病毒', '生技']",['高端疫苗'],aedf9ae6-5a8f-40c4-86e6-65302798182f
