content,publish_at,id,summary,title,keywords,related_stocks,uuid
"關注台股盤前要聞重點。隨著伺服器庫存去化告段落，偉詮電目前伺服器風扇馬達控制 IC 已從急單轉變為具延續性的訂單，看好今年相關業務維持成長態勢；蘋果將於本周召開 2023 年全球開發者大會 (WWDC) ，其中首款 MR 頭戴式裝置 Reality Pro 也有望登場，元宇宙話題將再掀熱潮。以下是今 (5) 日必看重要財經新聞。




伺服器風扇馬達追單 偉詮電 Q3 營收續揚


隨著伺服器庫存去化告段落，偉詮電 (2436-TW) 指出，目前伺服器風扇馬達控制 IC 已從急單性質，轉變為具延續性的訂單，看好今年相關業務維持成長態勢，且隨著伺服器機構件越趨複雜，對風扇馬達控制 IC 的需求量只增不減。
閱讀全文...


蘋果首款 MR 頭戴裝置可望在 WWDC 登場 元宇宙話題再掀熱潮


蘋果 2023 年全球開發者大會 (WWDC) 本周登場，其中引頸期盼的首款 MR 頭戴式裝置 Reality Pro 也有望登場，市場看好，除了有望帶動致伸 (4915-TW)、美律 (2439-TW) 等供應鏈外，元宇宙話題也將再掀熱潮。
閱讀全文...


今年 WWDC 頭戴式裝置料成焦點 GIS-KY、宣德等供應鏈受矚


蘋果 (Apple) 將在美西時間 6 月 5 日舉行一年一度的 WWDC 開發者大會，市場普遍預期將公開首款 VR(虛擬實境) 作業系統與設備，加上今年頭戴裝置新品也可望開始出貨，GIS-KY(6456-TW)、宣德 (5457-TW) 等相關供應鏈受矚目。
閱讀全文...


生技廠布局擴大 美時取得躁鬱用藥獨家授權 藥華藥簽拉美授權


生技廠新藥布局再擴大，美時 (1795-TW) 取得美國 NRx 製藥公司 (NRXP-US) 自殺傾向躁鬱症用藥的全球獨家銷售權；藥華藥 (6446-TW) 旗下新藥 Ropeg 與國際藥廠 Pint-Pharma GmbH(簡稱 Pint) 簽訂拉丁美洲 7 國授權合約，藥華藥總里程碑金最高達 1.1 億美元。
閱讀全文...


新纖化纖稼動率衝 9 成高於產業水準 聚酯旺季滿載 Q3 營運續強


新纖 (1409-TW) 表示，瓶用酯粒進入旺季，加上化纖受惠服飾品牌需求強勁，6 月整體稼動率可望攀升到 9 成，第二、三季營運逐季成長。
閱讀全文...


雙鴻水冷散熱拿下輝達 AI 伺服器訂單 2025 年邁向高峰期


散熱大廠雙鴻 (3324-TW) 董事長林育申會後表示，輝達 NVIDIA(NVDA-US) 重新定義 AI 伺服器後，其水冷散熱幾乎是由雙鴻供應，今年伺服器營收比重將一舉攀升至 30%，看好水冷散熱 2025 年出貨量將邁入高峰期。
閱讀全文...",2023-06-05 05:10:03,11863,關注台股盤前要聞重點。隨著伺服器庫存去化告段落，偉詮電目前伺服器風扇馬達控制 IC 已從急單轉變為具延續性的訂單，看好今年相關業務維持成長態勢；蘋果將於本周召開 2023 年全球開發者大會 (WWDC) ，其中首款 MR,〈台股盤前要聞〉偉詮電Q3營運向上、WWDC掀元宇宙熱潮 今日必看財經新聞,"['伺服器', '偉詮電', 'wwdc', '馬達', '風扇', '頭戴式']","['偉詮電', '致伸', '雙鴻', '新纖', '藥華藥', '美時', '宣德', 'GIS-KY', '美律', '輝達', '']",dbda3365-1666-40fd-9bda-42bbb879b8bb
"拉回整理 3 日的台股，6/2 日隨著台積電再度表態，AI 股及政策股走強，指數盤中最高來到 16752 點，再度波段創高，終場上漲 194 點，以 16706 點作收，K 線收長紅 K。由期貨來觀察大盤，先前提到近日台指期的拉回屬於漲多修正，多方仍然維持主導權，果然台指期守住 16400 點後，6/2 日直接跳空開高，行情一路上攻，直指去年 6 月初的 16755 點。短線上，隨著台股週線連三紅，逼近去年 6/1 日高點 16811 點，多空即將迎來重要對決。由於該位置是 2021 年第 2 季起至 2022 年第 2 季 (長達 1 年多) 的頭部頸線位置，一旦多方能確認站穩，未來就有機會挑戰台股的歷史高點 18619 點，故今年 6 月的行情走向，以及盤面結構變化將影響下半年的選股邏輯。


近日提到隨著時序進入六月，各大集團跟法人們的重點將是半年報作帳，當中由於今年較為特殊，盤面存在兩個攻擊主軸，一個是看好的 AI 人工智慧趨勢，另一個是總統大選倒數一年政策受惠的族群 (包含軍工、儲能、內需、碳權等)，凡是與這兩個主軸搭上邊的，市場認同度都會提高，當然股價也較有資金動能推升。只是近日提到飆股本身的走勢不俐落，以階梯式的上漲較為常見，以儲能的華城為例，今年起漲至今，即是走階梯式上攻，股價於 2 月中旬、3 月中旬、4 月中旬，以及 5 月上旬多數處於整理，只有 5 月下旬才有一波較長的漲勢，近期也是整理五日後才再度上攻。相較於攻擊，整理才是這檔股票的常態，這種走勢其實考驗著部份投資人的持股信心。同屬儲能概念的中興電、士電、亞力、東元也是如此，股價看似強勁，其實股價多數是整理一陣子，然後上攻一波，接著繼續整理。以 6/2 日盤面來看，相似的走勢其實也在軍工、內需、碳權等族群上出現，有相當數量的個股呈現整理，並未隨著大盤同步上攻，僅有部分如王品、鳳凰、易飛網、好樂迪等走勢較強。


AI 人工智慧概念股其實也是如此，以一路鎖定的 AI 伺服器股－技嘉為例，6/2 日股價來到 209.5 元，創下波段新高！而在創高的前四日，其股價則是呈現橫向整理，同屬 AI 伺服器的緯創也是如此，廣達也是呈現高檔震盪，而伺服器散熱的雙鴻創高前也是整理 5 日。近日解盤時提到一檔股票在整理時，因為沒漲，故只要一直看，就會覺得線型醜，進而想要賣出；其實換個角度說，一檔股票會覺得線型好，往往是因為有漲，而只要一直看，就會覺得線型強勢，進而想要買進。當前盤面即是用這種心理進行洗盤，故強勢股當日易留上影線，次日易有空方抵抗，反而是已整理 5~8 天的股票，較容易有 2~3 天的漲勢出現，要留意買點。先前提到 AI 將會帶動電子業發展，近日 PC 品牌大廠宏碁董事長陳俊聖也表示生成式 AI 將帶動電腦剛性需求，這有利於電子業加速復甦，後續從記憶體、連接線器、PCB 供應鏈等也要留意，更多盤面機會可鎖定 Line@粉絲團。


歡迎大家轉貼本文，並加入《蔡正華金錢道》

Line@頻道：
https://lin.ee/om1quOp

（ID：@goldmoney168）

Telegram 頻道：
https://t.me/goldmoney168

（ID：goldmoney168）

Youtube 頻道：
https://www.youtube.com/channel/UCIWkfrpw6l-jFhFejLrzC-A

FB 臉書粉專：
https://www.facebook.com/goldmoney168/



本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2023-06-05 08:00:03,11862,無摘要,操盤手看台股：飄股當道，AI股、政策股如何操作？,"['趨勢分析', '摩爾投顧', '蔡正華', 'AI', '台股']",[],b2c08646-46d7-4cb6-a7c3-db081550917b
"美股三大指數收紅，惟費半指數收黑，法人表示，台股在資金回補、AI 熱潮下帶動大盤指數回升，看好除了科技股直接受惠外，這股 AI 熱也可望外溢到傳產、金融族群，但隨著指數站上波段新高，也需留意短線漲多拉回風險。


台股上周在科技股領軍下價量齊揚，單周指數上漲 201 點、周線上漲 1.22% 連續 3 周收紅，單日平均成交量提高至 3635.69 億元。


在三大法人資金動向部分，左右盤勢的外資回補台股 562.91 億元、自營商回補 125.31 億元，而投信則逢高獲利了結 6.84 億元，但三大法人仍買超台股約 681 億元。


在國際政經部分，美國總統拜登 3 日簽署「2023 年財政責任法案」，將美國債務上限延後到 2025 年元旦，美國債務違約危機暫時解除，法人認為，隨著美債上限危機警報解除，聯準會 6 月升息機率下降，本周股市有望延續先前多頭氣勢，帶動指數繼續上攻。


觀察近期盤勢，大盤多頭主要由 AI 議題主導，AI 熱潮除了科技股直接受惠外，預期在相關應用技術帶動下，可望讓多頭進一步外溢到醫療、零售、金融等相關產業，在電子主導多頭，金融、傳產助攻下，有望進一步助攻大盤上攻力道。


安聯投信台股團隊也認為，AI 帶動的正向氛圍，除可驅動資金挹注 AI 相關軟體、應用族群外，其他包括綠電、儲能等政策股或軍工，受惠於能見度支撐，也將成為資金輪動青睞的標的。


在類股布局上，安聯投信台股團隊認為，電子、傳產各自擁有長線趨勢題材；建議可持續留意 AI 相關、內需題材；電網相關題材，以及由 AI、疫後所延伸的新機會也可留意。


保德信投信則認為，科技類股仍是下半年布局方向，電子產業將受惠於新規格產品、伺服器、Gaming 等庫存回補需求逐漸恢復，半導體、伺服器、關鍵電子零組件如 ABF、散熱、銅箔基板將能優先受惠；非電族群則看好餐飲、汽車、儲能等受惠於內需熱絡之產業。",2023-06-05 08:01:39,11861,法人表示，台股在資金回補、AI 熱潮下帶動大盤指數回升，看好除了科技股直接受惠外，這股 AI 熱也可望外溢到傳產、金融族群，但隨著指數站上波段新高，也需留意短線漲多拉回風險。,〈台股盤前〉AI題材可望外溢助陣多頭 留意漲多拉回風險,"['AI', '金融', '債務上限', '台股']",[],a39d37da-a39d-4203-9b22-aee761f21dfa
"美國上週五公布最新的非農就業數據，新增人數 33.9 萬高於市場預期 19 萬人，出乎意料的好，但失業率則是從上月 3.4% 上升到 3.7%，這憂喜參半的數據，各種解讀聲音都有，而從 FedWatch 來看我認為是最精準的，六月不升息機率還是維持約 75% 左右，這和未公布非農就業數據前差不多一樣，整體來看六月極有可能不升息，我認為只要這次暫停，後續要升息機率就非常低了，接下來就期待何時開始降息!!


而上週五在債務違約危機解除，美股四大指數，除了費半指數小跌外其餘全數上漲，道瓊指數更是大漲 701 點，台指期盤後也上漲 51 點，台股上週五則是再創下近 1 年來的新高，多頭氣勢如虹，本週即有可能突破萬七來到一個全新高度!!


另外電腦展雖結束，黃仁勳也離台，但 AI 熱潮是不會熄滅的，以目前世界發展來看，生成式 AI 相關的商機只會越來越大，黃仁勳說未來十年全球逾 30 兆台幣商機，彭博最新研究報告指出，到 2032 年將從去年的 1.2 兆成長至約 40 兆商機，這數字更是驚人，AI 相關的股票今年一定要持續留意!!


首先要先注意 (3443-TW) 創意、(3661-TW)世芯 - KY、上週五雖然拉回，但以我對這兩檔股票，平均每次進場操作都獲利超過 30% 的深入了解，拉回就是找買點，讀者們可以留意!! 另外在輝達 GPU 持續供不應求，也帶動台積電 7 奈米和 5 奈米的產能利用率回升，尤其是 CoWoS 封裝產能嚴重供給不足，相關概念股是有一定的商機，如 (358-TW)3 辛耘、(6187-TW) 萬潤、可以注意!!AI 伺服器概念股也是可以追蹤，但普遍都漲一段，建議耐心等回到 (關鍵一條線、附近會是比較好的切入點。另外資訊服務相關股票，普遍都有 AI、資安、碳權等多重題材加持，可以關注(6752-TW) 叡揚、(6689-TW)伊雲谷、(6112-TW)邁達特、


因為版面關係，有些名詞沒辦法說的這麼清楚，比如【關鍵一條線】的技巧，這些在我個人粉絲團和 YouTube 頻道都有詳細說明，有興趣的讀者，可以加入!!


【楊育華分析師 LINE@粉絲團，享有即時精選個股分享】


點選以下連結即可加入:


https://lin.ee/w8fNWoR


【訂閱楊育華分析師 YouTube 頻道，有每天詳細的解盤影片】


點選以下連結即可加入:


https://www.youtube.com/channel/UCK1TfbeSlR0jc733Ep83Xfg


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2023-06-05 08:54:29,11860,無摘要,台股即將挑戰萬七 處處是黃金 黃金在哪裡?,"['趨勢分析', '楊育華', '摩爾投顧']","['創意', '世芯-KY', '萬潤', '叡揚資訊', '伊雲谷', '聚碩']",105c3069-28f9-49e2-816c-0474996c14d8
"上週五美國公布的非農就業數據優異讓道瓊指數大漲 700 點，反應美國經濟不進入衰退、就業市場依舊強勁復甦，再加上聯準會六月不升息的機率來到 75% 附近，市場開始迎接的是下半年的復甦潮。而台股上周的狀況是跌三天漲一天但上周五的大漲卻一連吃掉前幾天的跌幅，跟我先前告訴大家的「台股這波拉回是為了上萬七做準備」不謀而合，但鴻光投顧徐紹軒分析師認為這波台股沒有這麼快就會繼續噴出，反而會繼續震盪等待，等新主流出來接棒後才有機會一氣呵成的攻上萬七。


剛好投資人可以趁這個主流交替的機會開始布局下一波有機會噴出的概念股，往往這段期間都是法人資金正在進駐的時刻，等到你看到公司法說、利多新聞後再去布局就會發現股價已經噴出一段了，這也是我先前一直跟大家講的時機問題，會賺到大錢的投資人通常都是底部先進場卡位等待資金進駐，而現在只要夠敏感的投資朋友就會發現光學股、車用、蘋概股、重電股都開始有資金湧入的跡象，我們撇開先前已經大漲過的車用 & 重電，你會發現光學股、蘋概股都開始有底部買盤進駐，我想這兩大產業就是大家下一波投資的機會。


下週開始有蘋果 WWDC 大會，可以留意有哪些產品以及作業系統發表，最重要的是從中找尋投資機會，我認為此次會發表會的亮點會是 AR/VR 頭戴式裝置，都將帶動光學股、AR/VR 相關概念股上漲慶祝，可以看到 AR/VR 龍頭宏達電 (2498-TW)、威盛(2388-TW) 上週都出現底部買盤的力道把股價推升回月季線之上，而我個人是看好台積電 (2330-TW) 的小金雞采鈺(6789-TW)，主要是受惠蘋果 Face ID 的超透鏡訂單以及打入 Sony 的 CIS 供應鏈，公司後續營運狀況穩健成長，剛好股價也在底部打底了一段時間且外資近期連續的買盤把股價推上前高附近。至於還有哪些好股將成為下一波飆漲的標的? 都可以到我的 Telegram 來挖掘。跟著經濟日報選股冠軍一起操作會讓你在投資的路上事半功倍!


想要獲取更多的飆股資訊，請加入徐紹軒分析師的頻道 :


Line@頻道：
https://lin.ee/PvDhA1U
 (詢問入會 / 個股操作)


（ID：@r178178）


Telegram 頻道：
https://t.me/rr178178
 (盤前 / 新聞解讀 / 飆股推薦)


（ID：@rr178178）


Youtube 頻道：


https://www.youtube.com/@ryanhsu1788/featured


本公司所推薦分析之個別有價證券，無不當之財務利益關係，以往之績效不保證未來獲利，投資人應獨立判斷，審慎評估並自負投資風險。",2023-06-05 10:17:23,11859,無摘要,外資低調回頭布局 蘋概股開始RUN! 台股默默攻上萬七?,"['趨勢分析', 'WWDC大會', '台積電', '采鈺', 'AR', 'VR', '蘋果', '徐紹軒', '鴻光投顧']","['宏達電', '威盛', '台積電', '采鈺', '采鈺']",48d90f84-293e-4da9-96ea-64c6221ebe25
"複合材料廠森鉅 (8942-TW) 營運走出淡季效應，今 (5) 日公布 2023 年 5 月營收 5.94 億元進入歷史高檔區，月增 1.14%，年減 1.61%，顯示森鉅 2023 年第一季起走出營收谷底。


森鉅 2023 年前 5 月營收 26.47 億元，年增 3.68%。


森鉅 在 2022 年第四季營收 11.39 億元、創 8 季以來新低，今年首季營收回升，單季營收 14.79 億元，季增 41.38%，年增 2.4%， 隨著 4、5 月的營收走強，第二季營收可望再超越第二季，但 2023 年在美國通膨、升息的不利經濟情勢仍將對出貨產生影響。


森鉅 2022 年營運表現上，受惠於匯兌等業外收益大量挹注，營收 56.92 億元，毛利率 40.43%，稅後純益爲 13.08 億元，創新高，年增 1.75%，每股純益爲 7.89 元，對去年下半年股利將配發 1.5 元現金股利及 1 元股票股利，合計 2022 年全年配發額度爲 3.5 元現金股利及 1 元股票股利。


森鉅積極在台加速投資並且擴充生產量能，上月並以高達 7.5 億元向嘉里大榮 (2608-TW) 購入台南工業地產近 4000 坪，也爲今年以來南台灣最大規模工業地產交易。",2023-06-05 10:19:58,11858,複合材料廠森鉅 (8942-TW) 營運走出淡季效應，今 (5) 日公布 2023 年 5 月營收 5.94 億元進入歷史高檔區，月增 1.14%，年減 1.61%，顯示森鉅 2023 年第一季起走出營收谷底。,森鉅5月營收進入歷史高檔區月增1% Q2可望超越首季表現,"['森鉅', '營收', '複合材料']","['森鉅', '嘉里大榮']",090e18e6-e2b9-4d43-87de-dbcf699f9a0a
"淨零排放是全球永續目標，攸關產業競爭力，能源供給端減排，已為各國淨零碳排的重要路徑。台新金控、台新銀行與中華民國工商協進會今 (6/2) 舉辦「2023 台新淨零電力高峰論壇」，特邀日本九州電力會長瓜生道明視訊演講並與經濟部政務次長兼任台電代理董事長曾文生精彩對談，論壇現場齊聚國內外再生能源標竿企業和智庫，一同為台灣淨零電力提解方。


台新金控董事長吳東亮致詞時表示，去年台新跨越 30 周年，定調以「認真永續、綠色生活」的主張，響應聯合國 2050 淨零排放目標，積極發揮金融業議合的力量，助攻產業邁向淨零。他認為提升氣候治理成效，要從企業領導層建立永續 DNA 做起。此次論壇跨產業集結各公司的董監事及高階主管與會，這對於凝聚共識、建立永續生態圈具有極大的意義。近年來，世界各國不斷強化各種淨零措施，低碳基礎建設也成為跨國企業投資選址的重要指標。而台灣是外貿導向型經濟體，「淨零電力」更是維持供應鏈關鍵地位的要項，吳東亮特別號召工商界一同投入電力淨零的資源，加快技術突破以及落地應用，而不是只靠台電的推動。


台灣永續能源研究基金會董事長簡又新率先以「變動時代的台灣綠電轉型與挑戰」為題，分享台灣 2050 年淨零轉型路徑與策略，提供企業端因應參考。而日本九州電力會長瓜生道明則是分享了日本能源政策的「3E+S」方針，即在安全 (Safety) 前提下，確保能源穩定供應 (Energy Security)，提升經濟效率性(Economic Efficiency) 實現低成本的能源供應，並提高環保要求 (Environment)，並指出核能重建、加速導入再生能源及多元彈性能源供需管理的建構重點。日本經歷了福島核災後，身處日本半導體重鎮的九州，在穩定供電與淨零的急迫需求下，九州電力集團仍須努力達成碳中和。他點出 SMR(小型模組式反應爐) 具體積小、重量輕、模組化等特性，利用自然對流即可移除餘熱，可避免核災疑慮，可藉此建立安全核電，同步發展綠電、生質電，以臻能源自主，將是日本邁向 2050 淨零的關鍵。


而經濟部政務次長兼台電代理董事長曾文生表示，面對電力淨零與穩供目標，台電除提升零碳電源供給外，也須強化電網韌性與風險管理，為台灣打造「淨零韌性」新電力。台灣具有資通訊技術優勢與工業生產基礎，可在推動電力系統淨零同時，篩選優勢項目，培植本土產業，進軍國際綠能設備市場。


在企業的分享上，大亞電纜董事長沈尚弘提到其綠電轉型策略以及從能源的產生、傳輸、轉換、儲存到管理的完整能源鏈服務的佈局經驗；CIP 台灣區董事總經理許乃文分享備受關注的離岸風電的佈建進程與挑戰; 友達光電能源事業群總經理林恬宇則指出友達由模組硬體跨入電廠建置，整合軟硬體服務，提供創能、儲能以及能源管理的全方位解決方案。


此外，台新金控總經理林維俊以「金融力量助攻電力淨零」為題，分享台新積極參與國際倡議回應氣候變遷議題的實際行動，設立 TCFD 氣候任務推動小組統籌管理推動，參與多項國內外永續倡議，包含響應 TCFD(氣候相關財務揭露)、赤道原則 (Equator Principles, EP)、機構投資人盡職治理守則，遵循責任銀行原則，將 ESG 納入投融資對象的評估考量，並通過(SBT) 科學基礎減量目標，啟動投融資減碳管理，更進一步在 5 月簽署加入 PCAF (碳會計金融夥伴關係)組織，希望藉由導入國際計算標準的方法學來計算投資及融資的溫室氣體排放量，強化台新對於氣候風險以及減碳的推動力道，善盡金融業引導企業發展永續之關鍵角色，以實際行動回應低碳、淨零排放願景。


論壇現場提供以色列 Watergen 公司以「大氣製水技術」取用臺灣空氣製成的飲用水，這也是英國皇室及查爾斯國王最喜愛的指定飲用水，此創新科技名列以色列顛覆世界七大發明之一，呼應聯合國永續發展目標 (SDGs) 第六項「人們享有乾淨健康飲水的權利」的實踐，可望舒緩全球日趨嚴重的缺水問題。


今天論壇實體及線上吸引超過 2,100 位國內各大企業董監事及中高階主管盛情參加，台新認為面對氣候變遷議題，沒有人是局外人，相信每一個人都可以｢From Zero to Hero｣成為化解氣候危機的英雄，期望藉由論壇匯聚各界夥伴的力量，協助產業界掌握國際永續發展與綠色能源關鍵議題的趨勢，推動產業交流合作，加速淨零轉型，共創永續共好的未來。",2023-06-05 10:30:09,11857,無摘要,台新淨零電力高峰論壇給解方 電網韌性、SMR(小型模組式反應爐) 居電力淨零要角,"['趨勢分析', '台新金控', '淨零排放', '淨零電力']",[],cc6b7dc2-505f-4d98-a1da-99bb29d9ddce
"領先就是最好！天啊! 太太太~ 太驚奇惹！江江在 3 月預告：「美國 6 月 CPI 將小於 4%」。結果～最新訊息：「克里夫蘭 FED 公布預測 6 月 CPI 3.1%。」這不正是江江 3 月就領先全市場預告的的數值嗎！？既然，最新的預測值 = 3.1%，完全按照江江預期的走勢，這無疑是證明升息循環幾乎百分百確定結束惹。


再看籌碼面部分：美國個人投資者協會 (AAII) 6/1 公布調查：認為股市在 6 個月内走低的散户比例雖自 39% 降至 36%，但仍高於歷史平均 (31.0%)，預期未來半年美現持平的散户 32% 升至 34，連續第 3 週高於歷史平 31.5。這代表不只台灣散戶被軋空手 + 空單，連美國也出現一樣的現象，全球資金行情火熱上演 Ing 中。研判接下來，過去連續升息 20 碼外逃的資金將陸續回流股市，預估美國有太多大型投資機構的資金~ 估計超過 1 兆，會因為停止升息 + 預期會重新進入降息的 QE 循環而進場。未來的 QE = 全球股市創歷史高的動力，江江已再次事先預告：計算出歷史高的預測值囉（詳見六、日 2 天的最強戰報喔）！


至於選股：AI+EV 江江已經預告 5 個多月惹，今年江江強力鎖定的三顯族群就是 AI+EV + 綠能。有外資說 AI 會讓全球經濟 = 7% 的速度大成長，因為 AI 提高了人類生產力，就跟網路、手機的出現，大幅上升人類的生產力，也大幅改變人類的生活。更帶動很多創新的科技股新商機。這不是再次呼應江江的看法嗎！研判：AI 狂潮至少 2 年的大狂潮，EV 則是至少十年的大狂潮吧! 尤其是中小型股。看看今日盤面，在台積電穩定多頭基礎後，OTC 櫃買指數近日已明顯轉強，明顯強於大盤可知，接下來將是「中小型」股的天下－聰明的資金，已經開始切入中小型績優股布局。若是鎖定以內資主導的 OTC 為首、具利基的中小型個股，將會有驚人的獲利績效。請大家務必把握跟緊江江的腳步，事先做好準備，精選具「中小型股 + 轉折扣低 + 整理過尚未噴出」的條件的多頭股伺機逢低佈局。還沒跟上的~ 加速把握  比散戶快就還有很大勝算


更多盤面機會可鎖定 Line@粉絲團，想了解還未起漲的市場主流，同步了解大盤多空轉折點及學習預測技術分析，都可加入密切鎖定 Line@粉絲團關注。


有持股問題或想要飆股→請加入江江 Line @：
https://lin.ee/vTaRqlQ


更多產業趨勢報告 + 盤中訊息→請加入江江 TG：https://t.me/win58899


江江的 Youtube【點股成金】解盤：
https://reurl.cc/02drMk


本公司所推薦分析之個別有價證券 無不當之財務利益關係 以往之績效不保證未來獲利 投資人應獨立判斷 審慎評估並自負投資風險",2023-06-05 10:30:11,11856,無摘要,3軋+錯失恐懼症=大噴發！最新AI+EV股快上車，真的要加速囉,"['趨勢分析', '摩爾投顧', '江江', '點股成金', '江國中']",[],6155f74e-3c04-405d-a9cb-631a8fbf1f96
"新台幣今 (5) 日走勢與台股脫鉤，新台幣兌美元早盤貶值 4.5 分以 30.700 元開出，盤中低點下壓至 30.717 元、貶值 6.2 分，但在台股上漲支撐下，新台幣貶勢收斂，早盤回升至 30.68 元。


美國非農就業數據高於預期，讓聯準會 6 月是否暫停升息再添變數，美元指數再度站回 104，讓主要亞幣再度承壓，包括人民幣、日元、韓元等亞幣早盤全數走貶，新台幣也難逃貶勢。


新台幣兌美元早盤貶值 4.5 分以 30.700 元開出，低點一度下 30.717 元，盤中隨台股指數緩步墊高，讓新台幣匯價貶勢也跟著收斂，盤中一度升破 30.7 元攀升至 30.68 元，盤中持續在 30.68 到 30.700 元區間震盪。


受美元轉升影響，讓亞幣匯價再度承壓，人民幣兌美元貶破 7.1 元、離岸人民幣兌美元也貶至 7.11 元，日元兌美元再度貶破 140 元、韓元也偏貶整理，盤中成交價為 1309.6 元。",2023-06-05 10:31:50,11855,新台幣今 (5) 走勢與台股脫鉤，新台幣兌美元早盤貶值 4.5 分以 30.700 元開出，盤中低點下壓至 30.717 元、貶值 6.2 分，但在台股上漲支撐下，新台幣貶勢收斂，早盤回升至 30.68 元。,〈台幣〉股匯脫鉤新台幣趨貶整理 30.7元區間震盪,"['新台幣', '美元', '非農就業', '聯準會', '升息']",[],6c594823-25ad-4ac3-bb45-4014789f6334
"美債疑慮消除，美股上周五 (2 日) 漲多跌少，台股今 (5) 日開高小漲震盪，電子股普遍拉回整理，資金流向金融、鋼鐵等族群，中小型股撐盤，指數在 16700 點關卡震盪，估量 3200 億元。


櫃買指數持續走高，漲幅近 1%，再創一年多新高，其中鋼鐵股強漲近 2% 最強勢，其次為光電、電腦周邊；紡織纖維最弱勢，下跌 0.03%。


電子股今日成交比重不到 6 成，電子三雄僅聯發科 (2454-TW) 站穩盤上，最高至 767 元，盤中約有 1.7% 漲幅；台積電 (2330-TW) 開低震盪，下跌約 1%；鴻海 (2317-TW) 也走弱，聯電、日月光、廣達、研華也都在盤下游走。


不過市場預期，顯示器脫離首季營運谷底，後續將反轉向上，面板股今日強勢走高，群創勁揚逾 4%，突破季線，友達、彩晶也有 3% 漲幅，元太表現同樣不俗，上漲約 1.6%。


AI 概念股普遍拉回休息，精誠跌幅逾半根停板，雙鴻、台燿、奇鋐、廣達、家登、宏碁、樺漢、京元電子、南電等均在盤下震盪。


資金轉向金融股，指標股富邦金 (2881-TW)、國泰金 (2882-TW) 大漲近 2%，而新光金經營權大戰，可望和平落幕，股價更強漲逾半根停板，另外兆豐金、第一金、中信金、元大金等都有超過 1% 漲幅。


中鋼今日震盪走高，上漲逾 1% 站上月線，帶動鋼鐵族群同步上攻，中鴻強漲超過 5%，燁興、威致、海光、大成鋼、佳大、運錩、新鋼、豐達科、春源等都有逾 2% 漲幅。",2023-06-05 10:42:06,11854,美債疑慮消除，美股上周五 (2 日) 漲多跌少，台股今 (5) 日開高小漲震盪，電子股普遍拉回整理，資金流向金融、鋼鐵等族群，以及在中小型股撐盤下，在 16700 點關卡震盪，估量 3200 億元。,〈台股盤中〉金融、鋼鐵接力撐盤 16700點區間震盪,"['台股', '電子', '金融', '傳產']","['聯發科', '台積電', '鴻海', '富邦金', '國泰金']",c6c9aa5f-ce0b-472a-8d84-c79dd34e452a
