content,publish_at,id,summary,title,keywords,related_stocks,uuid
"3/5 台股盤前要聞


1. 台股 4 日下跌 159.37 點收 22596.88 點，外資再砍 529 億元，連 6 賣共近 2300 億元，外資今日大砍台積電 2.72 萬張或 273 億元，居賣超榜首；農曆年後以來 1 個月，外資賣超台積電 13.47 萬張、提款 約 1451 億元


2. 川普關稅戰開打，加上台積電 (2330-TW) 宣布將加碼投資美國千億，引發投資人恐慌，台股 4 日開盤跳水，一度大跌近 400 點，終場跌勢收斂，收在 22596.88 點，下跌 159.37 點、跌幅 0.7%，成交量 4002.07 億元，外資賣超 478.9 億元。金管會證期局官員表示，台股基本面三大指標仍持穩，對於國際金融市場變化，金管會會密切關注。


3. 台股高股息 ETF 去年底吹起「降息風」，就連績優生凱基優選高股息 30(00915-TW) 也凍未條，3 月配發金額出爐，每受益權單位數預計配發 0.5 元，較前季減少 0.25 元，以 4 日收盤價 24.79 元計算，預估年化配息率為 8.07%。


4. 永豐金控 (2890-TW) 與京城銀行 (2809-TW) 3 日各自召開股東臨時會，雙雙順利通過合併案，接下來將送件到金管會審議，再訂定股份轉換基準日。不過，京城銀 4 日公告 2025 年 2 月自結財報，單月意外轉虧，為 2022 年 9 月以來首見。


5. 大同 (2371-TW) 4 日公布 2024 年財報，去年在芙蓉大樓等資產活化案的帶動下，全年稅後純益 144.77 億元，年增 4.5 倍，每股純益 6.46 元。同時，董事會也決議每股配發 2.95 元現金股利，睽違 23 年首發股利，以今天收盤價 41.9 元計算，現金殖利率超過 7%。


6. 台積電 (2330-TW)(TSM-US)  4 日宣布赴美加碼投資千億美元，用於興建 3 座晶圓廠、2 座先進封裝廠與 1 座研發中心，業界普遍認為，此舉帶來「 2 好 3 壞」影響，雖然有助深化與美國的關係並強化技術領先地位，但未來是否能順利「保送上壘」、拆除英特爾 (INTC-US) 未爆彈才是關注焦點。


外資賣超 529 億元 再砍台積 2.72 萬張 1 個月提款 1451 億元


關稅戰開打 + 台積電擴大在美投資嚇壞台股？金管會信心喊話


變美積電會掉價？郭智輝：台積電全球發展戰略 動搖不了台灣核心地位


〈觀察〉台積電赴美重金加碼 形勢「兩好三壞」 就看能否獲美保送上壘


績優生也凍未條！00915 配息 0.5 元 股利收入隨市場變動縮水


股臨會才通過併入永豐金案... 京城銀單月轉虧近 2 年半首見


聯策、邑昇加入半導體國家隊大聯盟 要打群架搶占市場先機


3 月除息台股 ETF 搶先看！00919、00918 年化配息率逾 12% 最高


川普關稅 2.0、美烏談崩 國防主題 ETF 00965 爆買氣逆勢走高


大同睽違 23 年首發股利 每股配發 2.95 元殖利率逾 7%


明泰、仲琦 2 月營收雙月減 庫存去化、新產品加持樂觀看今年",2025-03-05 05:10:03,39534,台股盤前要聞,〈台股盤前要聞〉外資逃殺6天狂賣2300億、京城銀單月意外轉虧、大同配息揭曉,"['台股', '台股盤前', '台股盤前要聞']","['台積電', '永豐金', '京城銀', '大同', '凱基優選高股息30', '台積電', '英特爾']",94ed2446-3f8d-43c1-ace3-6ea6152745a3
"本次公布2月營收一覽
截至台北時間2025年3月5日07:55，彙整前一日公布2月營收的大型公司(資本額>=50億)，共計5家。下方分別以公布當日的年增率及月增率做前三名排行:
本次公布營收年增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
中天
-生技醫療業
 
1.33億
 
5.9%
 
 
 
明泰
-通信網路業
 
14.17億
 
4.5%
 
 
 
南亞科
-半導體業
 
22.73億
 
-25.5%
 
 
本次公布營收月增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
京城銀
-金融保險業
 
8.19億
 
14.8%
 
 
 
南亞科
-半導體業
 
22.73億
 
5.1%
 
 
 
明泰
-通信網路業
 
14.17億
 
-2.1%
 
 
2月已公布營收一覽
截至目前，已公布2月營收報告（資本額>=50億）的家數累計達5家。其中營收年增大於 25％有1家，年增小於-20％有2家。
2月營收年增分布表現
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
大於50億
 
>= +25%
 
1家
 
 
 
大於50億
 
>= 0%
 
2家
 
 
 
大於50億
 
< 0%
 
0家
 
 
 
大於50億
 
<= -20%
 
2家
 
 
2月營收年增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
南電
-電子零組件業
 
28.06億
 
49.8%
 
 
 
中天
-生技醫療業
 
1.33億
 
5.9%
 
 
 
明泰
-通信網路業
 
14.17億
 
4.5%
 
 
 
南亞科
-半導體業
 
22.73億
 
-25.5%
 
 
 
京城銀
-金融保險業
 
8.19億
 
-25.5%
 
 
2月營收月增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
京城銀
-金融保險業
 
8.19億
 
14.8%
 
 
 
南電
-電子零組件業
 
28.06億
 
9.3%
 
 
 
南亞科
-半導體業
 
22.73億
 
5.1%
 
 
 
明泰
-通信網路業
 
14.17億
 
-2.1%
 
 
 
中天
-生技醫療業
 
1.33億
 
-19.5%
 
 
註：數據僅供參考，不作為投資建議。",2025-03-05 07:55:18,39533,2月台股營收公布，2025年3月針對大型公司前一日公布4家營收。截至目前2月營收公布共計5家，其中營收年增大於+25％有1家，年增小於-20％有2家。| Anue鉅亨- 台股營收,營收速報 - 2025年3月5日台股大型公司2月營收一覽（新增4家）,"['台股', '營收速報', '台股營收', '2月營收', '電子零組件業', '南電', '生技醫療業', '中天']","['中天', '明泰', '南亞科', '京城銀', '南電']",47944253-6610-43d9-be37-747ff2ce288f
"本次公布2月營收一覽
截至台北時間2025年3月5日07:55，彙整前一日公布2月營收的中小型公司(資本額<50億)，共計69家。下方分別以公布當日的年增率及月增率做前三名排行:
本次公布營收年增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
通用幹細胞*
-生技醫療業
 
78萬
 
553.8%
 
 
 
榮炭
-電子零組件業
 
4,695萬
 
419.5%
 
 
 
牧德
-光電業
 
2.72億
 
196.5%
 
 
本次公布營收月增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
榮炭
-電子零組件業
 
4,695萬
 
298.9%
 
 
 
互動
-通信網路業
 
1.86億
 
60.3%
 
 
 
合一
-生技醫療業
 
1,126萬
 
46.6%
 
 
2月已公布營收一覽
截至目前，已公布2月營收報告（資本額<50億）的家數累計達69家。其中營收年增大於 25％有27家，年增小於-20％有5家。
 
2月營收年增分布表現
 
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
介於10～50億
 
>= +25%
 
9家
 
 
 
介於10～50億
 
>= 0%
 
11家
 
 
 
介於10～50億
 
< 0%
 
5家
 
 
 
介於10～50億
 
<= -20%
 
0家
 
 
 
 
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
小於10億
 
>= +25%
 
18家
 
 
 
小於10億
 
>= 0%
 
12家
 
 
 
小於10億
 
< 0%
 
8家
 
 
 
小於10億
 
<= -20%
 
0家
 
 
 
2月營收年增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
欣巴巴
-建材營造業
 
4,218萬
 
324353.9%
 
 
 
通用幹細胞*
-生技醫療業
 
78萬
 
553.8%
 
 
 
榮炭
-電子零組件業
 
4,695萬
 
419.5%
 
 
 
牧德
-光電業
 
2.72億
 
196.5%
 
 
 
光聯
-光電業
 
1.78億
 
109.4%
 
 
2月營收月增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
榮炭
-電子零組件業
 
4,695萬
 
298.9%
 
 
 
永信建
-建材營造業
 
2.54億
 
112.1%
 
 
 
互動
-通信網路業
 
1.86億
 
60.3%
 
 
 
合一
-生技醫療業
 
1,126萬
 
46.6%
 
 
 
德鴻
-數位雲端
 
2,350萬
 
46.5%
 
 
註：數據僅供參考，不作為投資建議。",2025-03-05 07:55:20,39532,2月台股營收公布，2025年3月針對中小型公司前一日公布46家營收。截至目前2月營收公布共計69家，其中營收年增大於+25％有27家，年增小於-20％有5家。| Anue鉅亨 - 台股營收,營收速報 - 2025年3月5日台股中小型公司2月營收一覽（新增46家）,"['台股', '營收速報', '台股營收', '2月營收', '建材營造業', '欣巴巴', '生技醫療業', '通用幹細胞*']","['牧德', '互動', '合一', '欣巴巴', '光聯', '永信建', '通用幹細胞*', '榮炭', '德鴻']",175f5b00-5bb4-4606-9020-a7a4f2514216
"根據FactSet最新調查，共5位分析師，對群電(6412-TW)提出目標價估值：中位數由160元下修至150元，調降幅度6.25%。其中最高估值168元，最低估值140元。
綜合評級 - 共有5位分析師給予群電(6412-TW)評價：積極樂觀4位、保持中立1位、保守悲觀0位。
群電(6412-TW)今(4日)收盤價為126.5元。近5日股價下跌2.32%，相關零組件業近5日下跌2.35%，集中市場加權指數下跌2.96%，股價波動與大盤表現同步。
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-03-05 08:10:18,39531,FactSet 最新調查：群電(6412-TW)目標價調降，最高估值、最低估值、中位數、綜合評級、近5日股價、大盤表現、即時新聞資訊。,鉅亨速報 - Factset 最新調查：群電(6412-TW)目標價調降至150元，幅度約6.25%,"['台股', '市場預估', '目標價']",['群電'],6367a6c4-d435-4ef0-996a-d3f8a486707e
"森鉅(8942-TW)今天公告2025年2月營收為新台幣4.25億元，年增率41.28%，月增率1.22%。
    今年1-2月累計營收為8.45億元，累計年增率26.59%。
    最新價為61.9元，近5日股價下跌-0.82%，相關其他類指數下跌-0.56%，短期股價無明顯表現。
近5日籌碼
 
三大法人合計買賣超：+43 張
 
外資買賣超：+43 張
 
投信買賣超：0 張
 
自營商買賣超：0 張
近6個月營收一覽
 
 
 
月份
 
月營收
 
年增率
 
月增率
 
 
 
 
 
25/2
 
4.25億
 
41%
 
1%
 
 
 
25/1
 
4.20億
 
15%
 
-13%
 
 
 
24/12
 
4.81億
 
34%
 
20%
 
 
 
24/11
 
4.01億
 
43%
 
25%
 
 
 
24/10
 
3.21億
 
-15%
 
0%
 
 
 
24/9
 
3.20億
 
-26%
 
6%
 
 
    森鉅(8942-TW) 所屬產業為其他業，主要業務為複合板材之製造買賣。塑膠板材.塑膠條。其他及塑膠膜之製造加工及進出口買賣業務。
註：數據僅供參考，不作為投資建議。",2025-03-05 09:15:20,39530,"2025年2月森鉅(8942-TW) 營收年增成長41.28% , 盤後股價為61.9元",營收速報  - 森鉅(8942)2月營收4.25億元年增率高達41.28％,"['台股', '台股營收', '營收速報', '2月營收', '森鉅']",['森鉅'],57949410-f2f8-41dc-bb22-56adae84ffab
"台股經過連續 3 個交易日下後展開反彈，今 (5) 日電子權值股大多上揚，大盤大漲超過 300 點，最高漲至 22923.85 點，企圖站回 5 日線，預估成交量 4000 億元。今天盤面亮點聚焦 IC 設計以及塑化類股，表現相對亮眼。 


電子權值股今天大多走揚，台積電 (2330-TW) 以 1020 元開出，漲幅約 2%，鴻海 (2317-TW) 漲逾 2%，聯發科 (2454-TW) 則於平盤附近震盪。另外，廣達 (2382-TW) 漲 0.39%，台達電 (2308-TW) 漲 0.26%，日月光則漲逾 1%。 


IC 設計族群今天表現亮眼，晶心科 (6533-TW) 漲逾半根停板，祥碩 (5269-TW)、揚智 (3041-TW) 漲逾 3%，創意 (3443-TW)、瑞昱 (2379-TW) 漲逾 1%。 


塑化族群今天表現同樣亮眼，本周五即將召開業績發表會的台塑四寶今天走揚，台塑 (1301-TW) 漲逾 2%，南亞 (1303-TW)、台化 (1326-TW) 及台塑化 (6505-TW) 皆漲逾 1%。此外，台苯 (1310-TW)、國喬 (1312-TW) 皆有約 1% 漲幅。 


美股四大指數方面，道瓊指數下跌 670.25 點或 1.55%，收 42520.99 點；那斯達克指數下跌 65.03 點或 1.35%，收 18285.16 點；S&P 500 指數下跌 71.57 點或 1.22%，收 5778.15 點；費城半導體指數上漲 29.13 點或 0.64%，收 4604.51 點。",2025-03-05 09:44:02,39529,台股經過兩日回檔後，今 (5) 日電子權值股大多上揚，大盤大漲超過 300 點，最高漲至 22923.85 點，預估成交量 4000 億元。今天盤面亮點聚焦 IC 設計以及塑化類股，表現相對亮眼。,〈台股開盤〉連3跌後反彈 台積電率電子權值股漲逾300點 衝向5日線,"['台股開盤', '台積電', 'IC設計', '台塑四寶']","['鴻海', '聯發科', '廣達', '台達電', '晶心科', '揚智', '祥碩', '創意', '瑞昱', '台塑', '南亞', '台化', '台塑化', '台苯', '台積電', '國喬']",ce36e085-eb0d-495c-b89f-44a43b748602
"車用複合板廠森鉅 (8942-TW) 今 (5) 日公布最新營收資訊，2025 年 2 月營收 4.2 5 億元，爲連續 4 個月營收站上 4 億元大關，同時爲連續 4 個月營收呈現年成長的走勢。森鉅並規劃在美國田納西州建立複合板廠。


森鉅 2025 年 2 月營收爲 4.25 億元，月增 1.22%，年增 41.28%。2025 年 1-2 月營收 8.45 億元，年增 26.59%。


森鉅在海外布局的布局方面，除投資泰國車軸廠完工進入客戶端測試之外，由於美國客戶占複合板業務 高達 80-90%，森鉅並規劃在美國田納西州建立複合板廠，現正進行產能及廠房的設計規劃，如一切順利，將在 2026 年加入營運。


森鉅運輸用複合板材以美國客戶爲主，森鉅先前法說會指出，今年美國客戶車隊的擴充運能的計畫向後遞延，美國市場目前的訂單狀況並不明朗，但預估 2025 年下半年應會有較明顯的訂單回籠，預估是下半年優於上半年。 


森鉅 2024 年前三季營收 31.33 億元、年減 32%，毛利率 35.81%、年減 5.33 個百分點，主要是去年併購電商創業家 (8477-TW) 納入合併報表影響，但森鉅主要獲利的複合板毛利率依舊維持在 38-39% 左右，跟以往大概 40% 相差不大。差不了多少，森鉅 2024 年前三季稅後純益 7.62 億元，年減 50%，每股純益 3.83 元。",2025-03-05 09:47:09,39528,車用複合板廠森鉅 (8942-TW) 今 (5) 日公布最新營收資訊，2025 年 2 月營收 4.2 5 億元，爲連續 4 個月營收站上 4 億元大關，同時爲連續 4 個月營收呈現年成長的走勢。森鉅並規劃在美國田納西州建廠。,森鉅2月營收4.25億元年增41% 規劃在美國設立複合板廠,"['森鉅', '營收', '美國']","['森鉅', '創業家']",1fd99339-9c8a-427e-8525-caee6f1917a1
"繼 2024 年獲美國創新基金（NOFO2）等超過 15 億以上商機後，經濟部產發署 2025 年於通訊領域全球最大的「世界行動通訊大會」（MWC）帶領 12 家台廠打造台灣館，也與中華電信、美國開放網路政策聯盟（ORPC）、美國最大電信商 AT&T、日本最大電信商 NTT DOCOMO 及德國、西班牙等多國電信商舉辦交流活動，協助台廠深入瞭解美國及國際政策動向與市場需求，深化供應鏈合作。


台灣館本次匯聚 12 家優秀的資通訊業者，展出開放式網路創新技術，並融合 AI 技術元素，實現基站網路運作流程自動化的創新解方，向國際展示台灣 5G 邁向 6G 演進的實力。


其中，優達科技、鈺登科技研發首個支援算力中心大型 AI、機器學習 (ML) 無阻塞傳輸的 800Gbps AI 交換器；倚強科技研發台灣技術領先的超寬頻 (800MHz)、超低功耗 (32W) 5G 毫米波陣列天線模組 (Antenna-in-Module)；現觀科技展出支援電信網路，可每秒預測達 10 億支手機用戶地理軌跡巨量資訊，精準定位基地台布建軟體；耀登科技開發我國首款以 20W 單功率放大晶片 (PA IC) 實現支援 400MHz 寬頻的射頻設備 (RU)。


工研院展出我國第一套搭載電信基站等級的 5G 開放網路 32T32R 主動式多天線設備結構參數，透過 AI 人工智慧進行 5G 專網 3D 建模排佈設計平台；新漢、台林電通、永擎電子、廣積科技、耀睿科技、中華電信研究院等廠商也參與此次盛會，共同展現台灣 ICT 產業的強大實力。


為進一步深化台灣與國際市場的合作，產發署攜手我國電信龍頭中華電信共同主辦國際策略夥伴交流會，邀請美國 DISH、德國電信 Deutsche Telekom、西班牙電信 Telefónica、日本 NTT DOCOMO、KDDI 等國際電信巨頭，以及日本樂天 Rakuten Symphony 等系統整合商、軟體商等重量級嘉賓，為台灣企業拓展海外市場實際部署與落地機會。


今年 MWC 期間，產發署與美國 ORPC 開放網路政策聯盟（Open RAN Policy Coalition，ORPC）以及美國第一大電信商 AT&T 等合作舉辦交流活動，協助台灣企業深入了解美國政策動向與市場需求，深化台廠開放網路國際供應鏈合作，並爭取美國創新基金補助商機。產發署將持續協助產業深耕新世代通訊技術，助力產業拓展國際市場，並鞏固台灣在全球供應鏈的關鍵地位。",2025-03-05 10:36:40,39527,繼 2024 年獲美國創新基金（NOFO2）等超過 15 億以上商機後，經濟部產發署 2025 年於通訊領域全球最大的「世界行動通訊大會」（MWC）帶領 12 家台廠打造台灣館，也與中華電信、美國開放網路政策聯盟（ORPC）、美國最大電,MWC展12家資通業者會師 台灣館展現5G邁向6G、AI創新科技實力,"['MWC', '產發署', '中華電信']",[],47e92ac4-728b-46d6-9a49-a0cdd43fe94a
"大陸十四屆全國人大三次會議周三（5 日）上午 9 時在北京人民大會堂揭幕，國務院總理李強宣讀政府工作報告，強調要堅持貫徹新時代黨解決台灣問題的總體方略。


據《財聯社》報導，大陸十四屆全國人大三次會議在人民大會堂周三上午 9 時登場，中共中央總書記、國家主席、中央軍委主席習近平等黨和國家領導人步入會場，出席開幕會。


李強代表國務院向十四屆全國人大三次會議提出政府工作報告。他在涉台部分表示：「我們要堅持貫徹新時代黨解決台灣問題的總體方略，堅持『一個中國』原則和 『九二共識』，堅決反對台獨分裂和外部勢力干涉。」


李強說，要推動兩岸關係和平發展，完善促進兩岸經濟文化交流合作制度和政策，深化兩岸融合發展，增進兩岸同胞福祉，堅定不移推進祖國統一大業，攜手共創民族復興偉業。


他在港澳部分表示：「我們要全面準確、堅定不移貫徹『一國兩制』、『港人治港』、『澳人治澳』、高度自治的方針，維護憲法和基本法確定的特別行政區憲制秩序，落實『愛國者治港』、『愛國者治澳』原則。支持香港、澳門發展經濟、改善民生，更好融入國家發展大局，保持香港、澳門長期繁榮穩定。」",2025-03-05 10:40:04,39526,大陸十四屆全國人大三次會議周三（5 日）上午 9 時在北京人民大會堂揭幕，國務院總理李強宣讀政府工作報告，強調要堅持貫徹新時代黨解決台灣問題的總體方略。,大陸總理宣讀政府工作報告 涉台部分來了！,"['台灣', '大陸', '李強', '九二共識', '一個中國']",[],6f996087-62b6-4934-a6bd-e0e121c4f014
"大同 (2371-TW) 昨 (4) 日公告 2024 年財報，全年稅後純益 144.77 億元，年增 4.5 倍，每股純益 6.46 元，董事會也決議配發每股 2.95 元現金股利，是睽違 23 年首發股利，激勵大同今 (5) 日帶量大漲逾半根停板，從近 6 個月的低檔區展開破底翻。


大同早盤以 44.35 元開高，最高漲至 45.1 元，大漲逾半根停板，截至上午 10 點，股價暫報 44 元，漲幅 5.01%，同步站回 5 日線及月線，成交爆量超過 4.8 萬張。不過三大法人近日連續 7 個交易日賣超大同，合計賣超 2.6 萬張。 


大同去年 9 月認列芙蓉大樓處分利益，彌平特別盈餘公積虧損，加上台北市大安區復興南路的不動產處分利益去年底也全數入帳，母公司大同進帳約 66.65 億元，董事會決議配發每股 2.95 元現金股利，配發率 45.7%，為大同睽違 23 年首發股利，未來將朝每半年配發股利為目標。 


大同 2024 全年營收 474.77 億元，年減 5.7%；毛利率 15.4%，年減 0.7 個百分點；營益率 24.8%，年增 22.3 個百分點；稅後純益 144.77 億元，年增 4.51 倍，每股純益 6.46 元，寫下歷史新高。  


大同指出，2024 年受到電子代工事業產品組合調整影響，使得全年營收衰退。不過核心事業電力事業群中，馬達與節能空調營收持續向上，電纜與重電 2024 年全年營收皆有雙位數成長。同時，在各國強韌電網及 AI 浪潮帶來的電力剛性需求，電力事業群展望正向。 


大同聚焦整合不動產開發帶來的電力設備與家電需求，並持續拓展電力與新能源事業的海外市場，包含已布局的日本、東南亞、美國與中東市場。",2025-03-05 10:43:55,39525,大同 (2371-TW) 昨 (4) 日公告 2024 年財報，全年稅後純益 144.77 億元，年增 4.5 倍，每股純益 6.46 元，董事會也決議配發每股 2.95 元現金股利，是睽違 23 年首發股利，激勵大同今 (5) 日帶量大漲逾半根停板。 ,〈焦點股〉大同暌違23年首發股利漲聲響起 股價帶量破底翻,"['大同', '股利', '資產活化', '重電']",['大同'],027fea28-23c4-4573-97b4-7a269c46234b
