title,keywords,content,publish_at,id,summary,related_stocks,uuid
精華光學「抱上抱下」600萬獲利飛了，大學教師40多歲驚醒「還有一家4口要養 」...掌握賣股3時機，年領70萬股息,"['精華光學', '切老', '謝毓琛', '趨勢分析']","撰文 ‧ 林心怡


「切老滾雪球粉絲頁」版主謝毓琛（切老），是一位在雲林任教的大學教師，現階段，他每年可穩定領 70 萬元現金股息，手上有 2 千多萬元的投資資金，擁有一套無貸款公寓租人與每年 6 位數副業收入，雖然或許還稱不上相當富裕，但對照 16 年前他在股市慘賠，如今持股不乏翻倍獲利，且每年穩健收息的複利效果來看，的確持續朝著富足之路邁進。


「對我來說，富足，不一定是財富上的極大化，而是你在生活中的很多層面，都可能感到滿足感。」謝毓琛說，身體健康、與家人關係和睦，擁有喜歡的工作、能感覺到自己對生活有著充分的自主權，就是一種富足，「我現在就是這樣，在大學任教之餘，還能適時分享自己的投資理財經驗，幫助有需要的人，其實滿幸福的。」不論是撰寫部落格日誌，或是出版新書《能力圈選股，投資致勝的關鍵》，都是他心之所向的第二生活志趣。


股神巴菲特的傳奇合夥人查理．蒙格有句名言：「清楚自己的能力圈範圍很重要，如何投資，取決於你的能力。」至於投資成功的關鍵，他強調：「比起想贏的意願，更重要的是『做好準備』的意願。」換言之 ，做好準備、畫好自己的能力圈範圍，就是蒙格之道，也是他的幸福致富之道。


而經過多年台股修煉，謝毓琛也自創一套「能力圈選股法」，簡單說，就是先畫出自己的「能力圈」，從自身專業、有興趣、熟悉或容易了解的產業與企業觀察，再針對企業龍頭與小型股研究，並從高獲利、高成長、配息佳的股票著手。


他攤開選股名單，從上述邏輯篩出的標的，目前涵蓋了鈊象、中租、裕融、洋基工程、保瑞等，並偏愛市值在千億以下者，他認為，「規模小也代表成長的機會較大，而且，股本小，每股獲利的數字也會比較好看。」


其中，近 5 年最讓他引以為傲的成績單，要以 2017 年開始買進的鈊象為首，期間陸續買進，持股至今報酬率約 4 倍，直到今年，鈊象在他的投資占比仍超過 37％。


慘痛教訓：產業不熟、先入為主


其實一開始，謝毓琛也曾因為投資缺乏章法，加上根深柢固的投資偏誤，而在股市慘遭滑鐵盧。


他回憶，印象最深刻的第一個慘痛經驗是在 2008 年的金融海嘯，「當時重押了一檔叫光洋科的股票，大漲一倍後遇到美國次貸風暴，全球股市暴跌，」當時除了光洋科難以置身風暴之外，「我所有的持股市值都近乎腰斬；不只股票，連投資型保單買的基金都從原來獲利超過一倍，變成虧損 50％。」


「當時很震撼啊！忙了那麼多年，持股市值瞬間腰斬，慘賠 1 百多萬元，我才赫然發現，自己根本沒找到正確的投資方法。」他事後檢討，當時沒太多投資策略，買了一堆自己不熟悉的電子股，「不懂得出場，讓我常常只有紙上富貴，贏家變輸家。」


來源：《今周刊》 第 1417 期

更多精彩內容請至
《今周刊》


本文授權自今周刊，
原文見此
。




延伸閱讀：


2024 年終獎金放大術！3 大高股息 ETF 存股 PK：00878 漲到 21.8 元該上車？00919 VS 0056「這 1 檔還在便宜價」


繼黃仁勳、蘇姿丰後又一 AI 巨星誕生！同樣出身超微的台灣囡仔　謝金河：出身嘉義的他最感謝這位「台灣部長」",2024-02-17 09:00:13,20660,「切老滾雪球粉絲頁」版主謝毓琛（切老），是一位在雲林任教的大學教師，現階段，他每年可穩定領 70 萬元現金股息，手上有 2 千多萬元的投資資金，擁有一套無貸款公寓租人與每年 6 位數副業收入，雖然或許還稱不上相當富裕，但對照 16 年前,[],f0857d39-b3d8-47f8-88b2-9152c3c80212
美降息時程看向第2季！怪老子鎖定降息紅利：債八股二，以ETF分散下檔風險,"['趨勢分析', '今周刊', '怪老子', '股債配置', '降息']","撰文 ‧ 黃偉柏


今年，債市期待降息的到來；同時，美國景氣的韌性，使 S&P 五○○1 月底創高。此時，股債該如何平衡？另外，想直接布局多重資產的人，又該如何挑選基金？


1 月 31 日，美國聯邦公開市場委員會（FOMC）會議結果出爐，仍決定維持聯邦利率目標區間在 5.25％至 5.5％，且認為「在對通膨持續邁向 2％目標有信心前，不宜調降目標區間」；並重申每個月持續縮表 950 億美元。暗示了聯準會還不急著降息。


觀察美國最近的經濟數據，12 月通膨年增率處在 3.4％；此外，美國經濟也仍保持韌性，國際貨幣基金組織（IMF） 預估其今年成長率為 2.1％，較先前預估上修了 0.6 個百分點。此外，1 月失業率為 3.7％，比市場預期低。這些，都是聯準會還不急於降息的原因。


這不僅使得市場對聯準會政策的態度轉變，自 1 月 31 日至 2 月 2 日，10 年期美債殖利率 3 天內從 3.92％反彈至 4.02％；華爾街投資銀行的經濟學家亦陸續將聯準會降息的預期延遲至第二季。高盛預估，聯準會首次降息落在 5 月，全年可能會降息 5 碼；至於美銀與摩根大通，則推遲至 6 月。面對降息時程的不確定性，投資人要如何穩健地配置資產，成了重要課題。


怪老子鎖定降息紅利

債 8 股 2  以 ETF 分散下檔風險


觀察聯準會主席鮑爾在記者會上的表態，雖然 3 月降息機率轉低，但聯準會似乎對美國今年景氣不太有信心，仍須觀察經濟數據，且看且走；且不少 FOMC 委員認為，今年內有必要多次降息。因此，降息仍是重要大事。


「利率維持那麼高，會壓抑景氣，未來只要美國景氣一放緩，聯準會就有降息機會，所以我自己持有 8 成公債 ETF、股票 ETF 才兩成左右。」理財達人怪老子認為，為鎖定降息的利差空間，債券依舊是今年的配置主軸，選擇 ETF 工具，則可避免單一個股或債券的下檔風險。


在降息初期，可能出現債券價格上漲、股票價格下跌情況。原本資產組合是股債各半配置的投資人，其比重可能就變成「債 6 股 4」甚至「債 7 股 3」，即產生比重偏離了原先設定的情況，此刻，即有必要調整配置，並使資產重新恢復「五五配」。


來源：《今周刊》 第 1417 期

更多精彩內容請至
《今周刊》


本文授權自今周刊，
原文見此
。




延伸閱讀：


2024 年終獎金放大術！3 大高股息 ETF 存股 PK：00878 漲到 21.8 元該上車？00919 VS 0056「這 1 檔還在便宜價」


繼黃仁勳、蘇姿丰後又一 AI 巨星誕生！同樣出身超微的台灣囡仔　謝金河：出身嘉義的他最感謝這位「台灣部長」",2024-02-17 09:30:05,20659,今年，債市期待降息的到來；同時，美國景氣的韌性，使 S&amp;P 五○○1 月底創高。此時，股債該如何平衡？另外，想直接布局多重資產的人，又該如何挑選基金？,[],77f7c57f-0469-4009-a349-15c19fe76158
穩懋擁多項成長動能 五大領域市場能見度高,"['穩懋', '砷化鎵', '5G智慧手機', 'PA', 'WiFi 7', '衛星通訊', '車用', 'AI資料中心']","砷化鎵大廠穩懋 (3105-TW) 積極搶攻多元領域商機，副董事長王郁琦先前指出，目前觀察到 5G 手機、WiFi 7、衛星通訊、AI 資料中心以及車用等領域市場能見度高，預期將成為穩懋未來短中期的重要成長動能。 


王郁琦提到，即便目前有些市場報告今年手機可能僅有個位數成長甚至停滯，但可以看到 5G 智慧手機的滲透率持續提高，去年比重更是首度超過一半，預期今年 5G 智慧手機的滲透率將持續增加。 


王郁琦說明，5G 手機與 4G 手機 PA(功率放大器) 數量不同，4G 手機有 4 顆 PA，5G 手機則增加 6 顆至 8 顆 PA，5G 手機裡的 PA 用量較 4G 手機高出 50% 至 100%。因此 5G 智慧手機滲透率提高，帶動 PA 需求增溫，穩懋有望受惠。 


WiFi 7 方面，王郁琦表示，由於 WiFi 7 較 WiFi 6 多了 6GHz 至 7GHz 的頻段，加上頻寬也比傳統 WiFi 6 大，從原先的 80、160MHz，增加到 320MHz。因此原本用 Si 設計的難度提高，使得採用砷化鎵的比例將大幅增加，可望推升需求。 


衛星通訊部分，王郁琦指出，穩懋已與多個客戶合作，且有完整的布局，除了低軌道衛星 LEO 外，同時也涵蓋中軌道衛星 MEO 以及同步軌道衛星 GEO。王郁琦更透露，客戶的產品已陸續進到量產時程。 


至於 AI 資料中心方面，王郁琦說明，由於 AI 資料中心的出現，大量資料傳輸的需求增加，光纖逐漸取代傳統的銅線，將帶動 VCSEL 元件，預期在 12 至 18 個月將出現相當的量並漸漸發酵。 


最後車用部分，王郁琦表示，無論是車外的 LiDAR 或是車內的 DMS、OMS 都已經進入量產。尤其在車用 LiDAR 方面，王郁琦提到，2023 至 2028 年每年將有 62% 的年複合成長率，未來 12 個月內有機會應用在 Tier 1 車子裡。",2024-02-17 09:35:14,20658,砷化鎵大廠穩懋 (3105-TW) 積極搶攻多元領域商機，副董事長王郁琦先前指出，目前觀察到 5G 手機、WiFi 7、衛星通訊、AI 資料中心以及車用等領域市場能見度高，預期將成為穩懋未來短中期的重要成長動能。 ,['穩懋'],e79bd333-6246-42fb-bb21-90430c3b3e72
台股站穩萬八 元月定期定額投資衝破百億大關創單月新高,"['台股', '證交所', '定期定額']","台股金龍年順利開紅盤，儘管周五漲勢暫歇，小跌 37.32 點，收在 18607.25 點，本周累計仍上漲 2.82%、大漲 511.18 點，上市股票總市值達 59.14 兆元，單周激增 1.6 兆元，外資自 1 月下旬起展開認錯回補，散戶投資人也積極參與，帶動元月定期定額投資金額突破百億大關，來到 104 億元，創下史上單月新高紀錄。


以產業別指數來看，台股本周漲幅以半導體類指數上漲 5.06% 最大，跌幅以觀光餐旅類指數下跌 3.28% 最深。


截至 2 月 16 日，全體上市公司市場總值為新台幣 59 兆 1359.51 億元，較上周增加 1 兆 6154.24 億元，增幅約為 2.81%。


累計今年初開盤迄今共 27 個交易日，集中市場總成交金額為 8 兆 5618.08 億元，市場日平均成交金額為 3171.04 億元，股票成交量週轉率為 10.64%，股票日平均成交量週轉率為 0.39%。


證交所統計顯示，1 月定期定額投資金額已來到 104 億 665 萬 5154 元，呈現連 2 月增加，該措施自 2017 年上路，目的在於協助投資人長期投資股市，避免市場波動，以達到風險分散、穩健理財的資產配置，近年已獲得良好成效。


此外，元月 ETF 成交值占比也上升至 6.43%，較 2023 年 12 月增加 0.32 個百分點。",2024-02-17 09:56:38,20657,台股金龍年順利開紅盤，加權股價指數本周漲幅為 2.82%，上市股票總市值達 59.14 兆元，單周激增 1.6 兆元，外資自 1 月下旬起展開認錯回補，散戶投資人也積極參與，帶動元月定期定額投資金額突破百億大關,[],8376cde3-6851-4a36-8059-2a543bafe54b
藥華藥擴大新藥適應症 向日本申請成人T細胞白血病二期臨床,"['藥華藥', '新藥', '臨床', '生技']","藥華藥 (6446-TW) 持續擴大旗下長效型干擾素新藥 P1101 適應症，其用於復發或難治性成人 T 細胞白血病 / 淋巴瘤 (ATL)，向日本醫藥品醫療機器綜合機構 (PMDA) 申請二期臨床試驗，待審查通過後即可展開試驗。


藥華藥說明，成人 T 細胞白血病是一種罕見、侵襲性強的成熟 T 細胞腫瘤，與第一型人類嗜 T 淋巴球病毒 (HTLV-1) 感染有關，盛行於日本西南部、加勒比海群島、西非、伊朗東北部和中南美洲，台灣也有一定比率。


根據調查指出，HTLV-1 影響全球約一千萬人；而日本約有 100 萬名感染 HTLV-1 帶原者，HTLV-1 帶原者每年發展為成人 T 細胞白血病的發病率約為每 10 萬名 HTLV-1 帶原者中，會有 57-137 例。


藥華藥進一步表示，成人 T 細胞白血病的預後不佳，總存活期短。現行治療方法包括抗病毒藥物 zidovudine 配合干擾素治療，以及化療、骨髓移植、單株抗體治療等。


藥華藥執行長林國鐘表示，Ropeg 在骨髓增生腫瘤領域 (MPN) 的治療上已有長足發展，不僅獲多國核准用於真性紅血增多症 (PV)，現在也在進行原發性血小板過多症 (ET) 和早前期原發性骨髓纖維化 (Early PMF) 的第三期臨床試驗。此次在日本進行以 Ropeg 用於成人 T 細胞白血病的第二期臨床試驗，期望充分發揮 Ropeg 的治療潛力到更廣泛的血液疾病領域。",2024-02-17 10:18:43,20656,藥華藥 (6446-TW) 持續擴大旗下長效型干擾素新藥 P1101 適應症，其用於復發或難治性成人 T 細胞白血病 / 淋巴瘤 (ATL)，向日本醫藥品醫療機器綜合機構 (PMDA) 申請二期臨床試驗，待審查通過後即可展開試驗。,['藥華藥'],8c5fab0a-8433-4062-b35b-d593d85e9991
實體電商大趨勢不變 欣新網、91APP龍年將搭順風車,"['欣新網', '電商', '零售', '91app']","電商營運整合服務商 91APP*-KY(6741-TW)、欣新網 (2949-TW)1 月合併營收均創同期新高，展望 2024 年，兩大業者均看好，隨著 OMO 消費成常態，中大型零售品牌和通路，正加速切入實體電商市場，持續帶旺營運成長動能。


據經濟部最新統計，去年國內電商銷售額首度突破 5000 億元大關，年增 2.1%，其中實體零售更是大舉搶進電商經營，迄今，實體電商已占國內整體電商規模的 33.5%，年增 6.2%，成長力道強勁。


欣新網指出，觀察到網購資安需求持續成長，與安碁資訊 (6690-TW) 合作推出的「PowerSecurity 電商資安幫手」解決方案，成為網購業者因應數發部強化資安法令規範需求的強力後盾。


欣新網說明，PowerSecurity 電商資安幫手解決方案，可提供公司中長尾客戶、微型電商與有意強化電商資安防護業者，包括惡意程式檢測、社交工程演練以及資安教育訓練等方面服務，並增強欣新網數據和電商一條龍服務的發展。


隨著電商市場多元化和全球化發展，欣新網正積極結合 AI 數據分析強化電商變現能力，並持續引進更多品牌商品來豐富產品線。


另一方面，欣新網看好，前進菲律賓電商市場的效益將逐步發酵，預估今年營運有望達雙位數成長，並改寫新猷。


而 91APP 則指出，隨著實體電商的市場需求大增，將持續協助更多中大型零售品牌及通路，加速切入實體電商市場，拓展 D2C，發揮全通路營運效益，並促進台灣整體電商滲透率提升。",2024-02-17 10:20:20,20655,實體電商大趨勢不變 欣新網、91APP 龍年將搭順風車,"['91APP*-KY', '欣新網', '安碁資訊']",da8df04f-4920-4467-a1dd-8ed58053969c
威力彩上看4.6億  還有143組100萬元春節大紅包 台彩教你怎麼買,"['台彩', '樂透', '彩券']","補班日別心悶，龍年好運攏總來！台彩年春節加碼「大樂透」自 2 月 6 日起連續 19 天天天開獎到元宵節，加碼 360 組 100 萬元「春節大紅包」獎項，尚有 143 組 100 萬元待送出。威力彩頭獎加碼 2 億元後未開出，下週一（2/19）頭獎上看 4.6 億元。


台彩表示，「大樂透」加碼的 360 組 100 萬元春節大紅包獎項尚有 143 組未送出，想一次打包帶走億元頭獎與加碼 100 萬元獎金的民眾，可以參考，不論是花 350 元一次選好 7 個幸運號碼或到投注站指名購買春節加碼「大樂透」七連碰，增加中獎機率，或者採用多期投注方式將元宵節前的大樂透一次買期，都能增加被財神爺青睞的機會。


依台彩統計，今年「大樂透」春節加碼 360 組 100 萬元「春節大紅包」活動，加碼獎金總計 3.6 億元，截至 2 月 15 日已實施 10 次開獎，累計開出 217 組 100 萬元，共送出 2.17 億元的獎金，總中獎注數為 257 注，其中一注獨得的比例達 70.4%，總計有 181 位幸運兒獨得 100 萬元獎金，這些中獎彩券的單張購買金額自 50 元至 52,500 元不等，平均單張投注金額則為 576 元，有 15.2% 是採用包牌方式中獎的，其中有 69.2% 幸運兒採用七連碰的包牌買法，而八連碰包牌買法則佔了 25.6%，其餘 5.1% 則是採用十連碰，一次投注 10 個號碼。


此外，大樂透自龍年開春以來已開出 4 次頭獎，分別於大年初一（2/10）送出 3.6 億元、大年初二（2/11）1 億元、大年初五（2/14）1.6 億元、大年初六（2/15）1 億元，總計誕生 5 名億萬富翁，


「威力彩」自 2 月 5 日加碼 2 億元以來頭獎尚未開出，距離前一次開出頭獎，已連摃 7 期，預估下週一（2/19）開獎的「威力彩」頭獎上看 4.6 億元。另外，每五分鐘開獎一次的「BINGO BINGO 賓果賓果」獎金加碼活動即將於本週日（2/18）劃下句點，想中獎的民眾千萬要把握機會！",2024-02-17 10:22:50,20654,龍年好運攏總來！台彩年春節加碼「大樂透」自 2 月 6 日起連續 19 天天天開獎到元宵節，加碼 360 組 100 萬元「春節大紅包」獎項，尚有 143 組 100 萬元待送出。威力彩頭獎加碼 2 億元後仍未送出，下週一（2/19）頭獎上看 4.6 億元,[],96405e74-06f6-424a-b11c-deafa8a44510
〈熱門股〉正淩營收靓 龍年開春連2根漲停寫新天價 叩百元大關,"['正淩', '連接器', 'AI']","連接器正淩 (8147-TW)1 月營收改寫新高，在 AI 晶片散熱、通訊、醫療等帶動下，全年營運也可望創高，龍年初始連 2 個交易日漲停，來到歷史新天價 99.7 元，叩百元大關。


正淩 1 月營收 1.29 億元，月、年均增 85%，據了解，美系 AI 晶片客戶今年以來需求強勁，金屬散熱片迎來追單，加上無人機精密模具款項入帳等，均推升營收站上高峰。


正淩表示，AI 趨勢向上，預期將持續推升晶片散熱需求，也對此持續擴產因應，同時，高速傳輸的通訊同樣正向看待；醫療客戶展望也不錯，加上無人機應用發酵，全年營收可望年增 2-3 成。",2024-02-17 10:39:14,20653,〈熱門股〉正淩營收靓 龍年開春連 2 根漲停寫新天價 扣百元大關,['正淩'],7875b32d-28f3-4801-ba63-f9970d10678a
〈熱門股〉麗臺跟隨美超微狂飆 龍年連2根漲停登天,"['麗臺', '板卡', '美超微', 'AI', '伺服器']","美伺服器和儲存供應大廠美超微 (Super Micro) 股價過去一年來暴衝逾 980%，被市場稱為「妖股」。台板卡廠中，與泛美超微集團合作的麗臺 (2465-TW) 股價也跟著飛天，龍年開盤連二日跳空漲停鎖住，周五 (16 日) 鎖在 113.5 元，再刷新天價。


麗臺自去年引進美超微色彩的台供應鏈廠大訊和肯微策略投資，且大訊科技與肯微科技各拿下一席董事後，股價一路狂飆。尤其，去年 10 月透露會引進策略夥伴後，四個月以來股價飆漲逾 180%。


麗臺日前公告 1 月自結數，單月營收 3.33 億元，年增 67.99%；稅後虧損 1300 萬元，虧損較去年同期收斂，每股虧損 0.15 元。


至於去年第四季營運方面，單季稅前盈餘 1500 萬元，較去年同期虧轉盈。去年全年營收 42.76 億元，年減 19.49%；稅前虧損 1.33 億元，虧損較去年收斂；稅後虧損 1.6 億元，虧損較去年大幅收斂，每股虧損 2.53 元。",2024-02-17 10:53:28,20652,美伺服器和儲存供應大廠美超微 (Super Micro) 股價過去一年來暴衝逾 980%，被市場稱為「妖股」。台板卡廠中，與泛美超微集團合作的麗臺 (2465-TW) 股價也跟著飛天，龍年開盤連二日跳空漲停鎖住。,['麗臺'],8681f9bb-cb6c-4397-9cca-df59eb9875ea
財政部：繼承長輩的年終獎金需申報遺產稅  免課所得稅,"['財政部', '國稅局', '遺產稅', '所得稅', '繼承']","親人離世後公司才發給的年終獎金也要報稅？財政部昨（16）日提醒民眾，被繼承人死亡後公司給付的年終獎金，屬被繼承人死亡時遺留具有財產價值的權利，應併入死亡人遺產總額課徵遺產稅，免課徵所得稅。


財政部高雄國稅局表示，民眾電話詢問，其父親於 111 年底過世，今（113）年收到受僱公司開立的 112 年度薪資所得扣繳憑單，經詢問公司，是公司發給父親 111 年的年終獎金，已扣繳 5% 稅款，該筆年終獎金要補報遺產稅嗎？


該局舉例：被繼承人甲於 111 年 11 月 25 日過世，受僱公司於 112 年 1 月 15 日發給甲 111 年度年終獎金新臺幣（下同）100,000 元，扣繳稅款 5,000 元，給付所得淨額 95,000 元，於 113 年 1 月 31 日開立扣繳憑單並申報在案，是繼承人乙應將 100,000 元併入甲的遺產補報遺產稅，並請受僱公司退還溢扣繳稅款 5,000 元，另由受僱公司向所轄稽徵機關申請退還 5,000 元稅款。


該局說明，被繼承人死亡後公司才給付的年終獎金，屬具有財產價值的權利，為遺產及贈與稅法第 1 條規定應課徵遺產稅之財產，是被繼承人的遺產而非薪資所得，應由繼承人補報遺產稅。公司誤開的薪資所得扣繳憑單，民眾可於補報遺產稅後，持稽徵機關核發的遺產稅免稅證明書，請公司註銷並退還溢扣稅款，公司再依所得稅法施行細則第 96 條規定，向所轄稽徵機關申請退還或就同年度應扣繳稅款內留抵。如已屆年度結束，應向所轄稽徵機關辦理退還手續。


該局提醒，若對相關規定仍有不明瞭之處，可於上班時間撥打免費服務電話 0800-000-321 洽詢，或至
該局網站
（https://www.ntbk.gov.tw）利用國稅智慧客服「國稅小幫手」線上查詢。",2024-02-17 11:46:09,20651,親人離世後公司才發給的年終獎金也要報稅？財政部昨（16）日提醒民眾，被繼承人死亡後公司給付的年終獎金，屬被繼承人死亡時遺留具有財產價值的權利，應併入死亡人遺產總額課徵遺產稅，免課徵所得稅。,[],a9c62973-fbcb-4c8c-a0d2-248dd19dbcec
