content,publish_at,id,summary,title,keywords,related_stocks,uuid
"7/18 台股盤前要聞


1. 台北股市 17 日在台指期結算壓力及台積電 (2330-TW) 遭遇美國前總統川普的相對不利談話影響之下，大盤失守 10 日線，終場收在 23769.82 點，下跌 227.43 點，或 0.95%，全場市場成交值爲 5463 億元，三大法人合計賣超 418 億元。外資由台積電及力積電 (6770-TW) 提款 217 億元。


2. 台北股匯 17 日走勢依舊脫鉤，但與先前情況相反，台股震盪拉回、收盤下跌 227 點，而新台幣兌美元受到日元走強帶動，終止連三黑，終場以 32.616 元作收，微升 0.9 分，但整體交投偏淡，表現不如其他主要亞幣。


3. 矽晶圓大廠環球晶 (6488-TW) 17 日宣布獲得美國政府上限 4 億美元的直接補助，董事長徐秀蘭表示，美國有世界頂尖的 IC 設計、IDM、品牌與系統公司等，但獨缺矽晶圓廠，前一個 12 吋矽晶圓廠已是 21 年前興建的，因此環球晶此次獲得美國政府支持，最重要的就是唯一性與不可或缺性。


4. 矽晶圓大廠環球晶 (6488-TW) 董事長徐秀蘭表示，此次獲得補助有德州與密蘇里廠區，其中，德州廠區取得的長約 (LTA) 佔產能規劃略低於 8 成，密蘇里州 12 吋 SOI 長約則已經超過 8 成，兩邊長約客戶都是美國企業，會持續爭取訂單，預計下半年送樣驗證，看好隨著明年半導體產業復甦，當地需求值得期待。


5. 統一 (1216-TW) 集團 17 日取得公平會通過與 Yahoo 台灣電子商務業務結合案，並預計在今年稍晚完成與 Yahoo 合資，統一在已投資 Yahoo 台灣電子商務業務 2,500 萬美元可轉換公司債的基礎上，雙方進一步深化合作。統一集團和 Yahoo 將分別持有 Yahoo 台灣電子商務業務 80% 與 20% 股權，統一集團並取得合資公司營運主導權，整體交易包含後續營運投資的總金額為 1 億美元。


6. 黃金銀樓牌告價 17 日正式漲破每錢萬元台幣的新天價！盤價最高達到每錢 10030 元，摸黃金超過 50 年的專家也驚呼，這輩子沒看過「5 位數」金價，建議擁「金」自重的民眾，若本週沒跌到 9800 元以下，價位將持續向上，建議考慮拋售目前持有的黃金，發一筆小財。短期因川普遇刺事件、國際地緣政治、Fed 降息及新台幣趨貶等種種因素發酵下，都將推升黃金價位，拋售潮持續湧現。


〈台股盤後〉空方劍指台積電 跌 227 點收 23769 點失守 10 日線


外資連 4 賣再賣超 307 億元 提款台積電及力積電共 217 億元


〈台幣〉日元領升亞幣 量縮終止連 3 黑收 32.616 元


〈環球晶美國建廠〉徐秀蘭：此次獲美政府 4 億美元補助靠兩大關鍵


〈環球晶美國建廠〉兩廠區 LTA 約 8 成 下半年開始送樣


統一集團將與 Yahoo 合資 1 億美元共創台灣電商新局 由統一主導經營


驚金漲！銀樓開 50 年沒看過的萬元金價！本周若站穩這關卡 將迎拋金潮


光寶 ODD 產品 EOL 影響 Q2 營收 邱森彬：營運已落底 Q3 營收有望回升


宏碁重返智慧手機市場？陳俊聖澄清：印度手機是品牌授權


榮剛發表二大新品 力拚改寫國內模具進口料壟斷局面",2024-07-18 05:10:02,23819,台股盤前要聞,〈台股盤前要聞〉「保護費」說斷了台股攻高路、環球晶建廠獲美補貼、金價驚見萬元價,"['台股', '台股盤前', '台股盤前要聞']","['台積電', '力積電', '環球晶', '統一']",f6f46234-d59b-443b-983d-2098d8f6e725
"本次公布6月營收一覽
截至台北時間2024年7月18日07:55，彙整前一日公布6月營收的中小型公司(資本額<50億)，共計1587家。下方分別以公布當日的年增率及月增率做前三名排行:
本次公布營收年增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
力智
-半導體業
 
3.37億
 
36.9%
 
 
 
力銘
-電子零組件業
 
6,003萬
 
7.5%
 
 
本次公布營收月增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
力智
-半導體業
 
3.37億
 
8.9%
 
 
 
力銘
-電子零組件業
 
6,003萬
 
-12.3%
 
 
6月已公布營收一覽
截至目前，已公布6月營收報告（資本額<50億）的家數累計達1587家。其中營收年增大於 25％有410家，年增小於-20％有272家。
 
6月營收年增分布表現
 
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
介於10～50億
 
>= +25%
 
159家
 
 
 
介於10～50億
 
>= 0%
 
211家
 
 
 
介於10～50億
 
< 0%
 
154家
 
 
 
介於10～50億
 
<= -20%
 
188家
 
 
 
 
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
小於10億
 
>= +25%
 
251家
 
 
 
小於10億
 
>= 0%
 
300家
 
 
 
小於10億
 
< 0%
 
238家
 
 
 
小於10億
 
<= -20%
 
188家
 
 
 
6月營收年增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
聯上
-建材營造業
 
5.84億
 
648940.0%
 
 
 
富宇
-建材營造業
 
3.37億
 
635918.9%
 
 
 
台睿
-生技醫療業
 
14萬
 
6900.0%
 
 
 
華固
-建材營造業
 
7.10億
 
5369.1%
 
 
 
三鼎生技
-生技醫療業
 
3,531萬
 
3828.0%
 
 
6月營收月增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
順天
-建材營造業
 
18.65億
 
5349.1%
 
 
 
國光生
-生技醫療業
 
7,175萬
 
5095.3%
 
 
 
瑞築
-建材營造業
 
104萬
 
5090.0%
 
 
 
帝圖
-文化創意業
 
4,796萬
 
4958.8%
 
 
 
三鼎生技
-生技醫療業
 
3,531萬
 
4164.9%
 
 
最新相關新聞
 
EUR/USD：歐元在1.09美元維持穩定，因美元多頭在明朗的降息預期下退卻
 
〈紐約匯市〉Fed官員齊放鴿 美元指數一度跌至四個月低點
 
日元兌美元匯率跳漲 市場猜測當局又出手干預
 
通膨居高不下 英鎊衝上1.30美元 1年來首次
 
〈台幣〉日元領升亞幣 量縮終止連3黑收32.616元
 
註：數據僅供參考，不作為投資建議。",2024-07-18 07:55:28,23818,6月台股營收公布，2024年7月針對中小型公司前一日公布2家營收。截至目前6月營收公布共計1587家，其中營收年增大於+25％有410家，年增小於-20％有272家。| Anue鉅亨 - 台股營收,營收速報 - 2024年7月18日台股中小型公司6月營收一覽（新增2家）,"['台股', '台股營收', '6月營收', '建材營造業', '聯上', '半導體業', '力智']","['力智', '力銘', '聯上', '富宇', '華固', '順天', '國光生', '凌泰', '台睿', '三鼎生技', '帝圖']",e864c63d-5921-4480-857e-2ebbfdfe50e6
"今晨美股收盤道瓊持續上漲創歷史新高，但科技股出現大幅下跌，全球光刻機大廠艾司摩爾 (ASML-US) 公佈財報不如預期股價暴跌逾 12%，美國對中國加緊晶片的制裁，而川普對台灣『保護費』的說法，台積電 ADR(TSM-US)暴跌近 8%。道瓊收漲 0.6%，標普指數跌 1.4%，科技股那指數大跌 2.7%，而費半更是崩跌近 7.0%，是 2020 年以來最慘的單日跌幅，台股夜盤指數也因此大跌逾 540 點。其他的金融商品，紐約期金小跌 0.4%，紐約原油則是大漲逾 2.5%，比特幣小回拉回現報 64200 美元 / 枚。


其他重要個股，蘋果 (AAPL-US 跌 2.5%，微軟(MSFT-US) 跌近 1.3%，META-US 續大跌 5.6%，亞馬遜 (AMZN-US) 跌 2.6%，谷歌 (GOOG-US) 跌 1.5%。輝達 (NVDA-US) 大跌 6.6%，伺服器大廠美超微 (SMCI-US) 今晨續大跌近 7.0%，晶片大廠超微 (AMD-US) 大跌 10%，半導體權重股博通 (AVGO-US) 大跌近 8.0%，記憶體大廠美光 (MU-US) 跌 6.2%，如前所述台積電 ADR(TSM-US)跌近 8.0%，特斯拉 (TSLA-US) 跌 3.1%，AI PC 美股指標股英特爾 (INTC-US) 則是逆勢漲 0.3%，戴爾 (DELL-US) 大跌 6.7%。兩檔減肥藥大廠諾和諾德 (NVO-US) 跌 3.8%，禮來 (LLY-US) 跌 3.8%。BDI 指數持小跌 2.1%，不過上海集運指數歐線昨日再小漲，小盤股的羅素 2000 大漲後小回約 1.0%，那斯達克 NBI 生技指數也是創高回檔約 1.0%。


從以上的數據資料顯示多頭資金已大幅轉向至非電子的族群，道瓊持續上漲創高但科技股卻大跌。這是降息預期加上『川普交易』，也就川普的概念都是以非電為主流。所以美股大型科技股表現明顯疲弱。這也將改變全球股市內容結構，台股當然也會在接下來的行情結構上跟進。


回到台股，美股從上週開始內容結構上就在作改變，主要是 CPI 公佈之後，降息預期升溫，目前在華爾街的交易員對 9 月降息的機率己達 100%，現在更有機構法人，甚至知名經濟分析師，都力促聯準會可以在本月底就開始降息，有趣的是現在民調大幅領先的川普前總統，反而呼籲 FED 主席鮑不要在選前降息，不要為拜登總統造勢，不過這不可能改變 FED 超然的立場，如果 7 月底就降息，那 9 月就續降，如果月底不降息，那 9 月的利率決策，就會加碼降息，可能一口氣就降 2 碼，這是華爾街的看法。


美股道瓊持續大漲創歷史新高，但美股科大型技股股價大跌已見疲態，輝達 (NVDA-US) 股價續破月線，如果比照台積電 (2330-TW) 均線位階，台積電的月線是千元以下，今晨的美股台積電 ADR 也大跌直接跌破月線，今天台積電的法說能否止住跌勢，值得觀察。而美股正如老師預期，降息最大的利多在過去這幾年被利率壓的喘不過來的小型股，如今要降息，這些個股會出現中長線的多頭，比如說羅素 2000 指數，前天再度大漲逾 3.5%，具有挑戰歷史新高趨勢，羅素 2000 的成分股是以生技工業小銀行為 3 大板塊，而屬於那斯達克科技股的 NBI 生技指數也是持續大漲 1.6%，雖然這 2 個指數今晨都小幅拉回，但同樣是有要挑戰歷史新高的走勢。




台股昨天收盤跌約 227 點，這當然台積電跌的因素，其中單就台積電一檔個股就貢獻下跌點數的 204 點。台積電的下跌，當然會影響了整體的電子股，資金也轉入了非電子的個股，總計收盤電子分類指數跌 1.4%，次產業的生技指數則是大漲 2.3%。


如前所述，生技股昨天表現佳，最重要的 3 檔個股是藥華藥 (6446-TW) 昨日再創歷新高，保瑞 (6472-TW) 今天開盤在平盤附近，老師帶會員在開盤作加碼的動作，收盤約漲 2%，保瑞公司派發下豪語，5 年內營收要翻倍，今年 EPS 估可達 30 元，被譽為生技股的台積電。若真是如此好的基本面，股價千元都嫌太少。


在電子股部分，持續看好的是矽光子，昨天特別強調美股的矽光子的概念股，指標是應用光電 (AAOI-US) 昨天單日再飆 16%，短短不到 2 週漲幅達 60%，直接連動的台股就是波若威 (3163-TW) 昨天直奔漲停，更看好華星光 (4979-TW) 的補漲。另外老師最看好的比特幣概念股，選股是青雲 (5386-TW) 大漲逾 5.5%，是另一個起漲的開始。


傳產部分，黃金再度創下歷史新高，我們的佳龍 (9955—TW) 攻上漲停，收盤在近 39 元，前波高點 42.1 元很快就可以看到了。但好戲才要開始，金益鼎 (8390-TW) 華榮 (1608-TW) 很快都會跟上來的。


海運股持續橫盤，國際情勢上，加薩根本未停火，胡塞組織再度攻擊紅海船隻，上海集運歐線連 3 漲，美股前兩大航商，美森海運 (MATX-US) 和卡比海運 (KEX-US) 同創歷史新高，川普勝選機會大，未來強力課關稅，全球展開搶倉，長榮 (2603-TW) 現在不佈局太可惜了。


不知如何選股的朋友，或想擁有飆股的好朋友，可以趕快去看老師的免費的會員影音和老師 YT 的『台股鑫攻略』。


操作難度提高了，投資朋友若有操作上或持股的問題歡迎加入老師的 LINE。LINE 好友連結 : 
https://lin.ee/5fbMyC2
。


最新影音 (請點影音上方標題至 Youtube 收視品質會更佳




您可以點選下方黃色圖，股票健診或詢問入會，將有專人會協助您!




台股鑫攻略，帶您掌握全世界，跟著邱老師，穩中求勝才是您的最佳操作策略。台股鑫熱線 02-2653-8299。


文章來源：邱鼎泰分析師 / 亨達投顧


本公司所推薦分析之個別有價證券 無不當之財務利益關係 以往之績效不保證未來獲利 投資人應獨立判斷 審慎評估並自負投資風險",2024-07-18 07:58:00,23817,無摘要,【鑫攻略早報】道瓊續飆高!費半卻崩跌!!結構轉換把握換股良機!,"['趨勢分析', '亨達投顧', '邱鼎泰', '青雲', '華星光', '保瑞', '華榮', '佳龍', '長榮', '金益鼎', '藥華藥', '波若威']","['長榮', '波若威', '華星光', '青雲', '金益鼎', '華榮', '台積電', '保瑞', '藥華藥', 'Matson, Inc.', 'Applied Optoelectronics Inc', '禮來公司', 'Novo Nordisk - ADR', '戴爾電腦', '英特爾', '特斯拉', '美光', '艾司摩爾', '台積電', '博通', '超微', 'Super Micro Computer Inc', '輝達', 'Google', '亞馬遜', '微軟', 'Kirby Corporation']",e8a843c3-a029-4a8a-a8bb-e5def56be851
"週三的台股，在台積電領跌下，指數開低走低，盤中最低來到 23650 點，跌破前一日低點，終場下跌 227 點，以 23769 點作收，K 線收十字線。若由期貨來觀察大盤，週三的台指期適逢結算，盤中明顯被壓低。先前一度略佔上風的多方，由於無法一舉回補 7/12 日向下缺口，於是行情在空方再度表態下，11 點之後出現一波下殺，行情持續向下探低，這裡由空方拿回盤面主導權。短線上，週二多方一度嘗試表態，但因留出上影線，無法一舉回補缺口，同時拉出日級別日出訊號，果然週三就遇到空方強力回應。隨著川普受訪，質疑美國是否應保衛台灣時，再次表示台積電搶走了美國的晶片生意，台灣應該付保護費，此番言論讓台積電 ADR 當日盤後股價下跌，而週三台積電單日更下跌 25 元，貢獻台股的跌點逾 200 點，這也讓指數創下近 5 日以來新低，多空持續於 23500~24000 點附近攻防，等待台積電法說會進一步說明。以多方來看，若要持續多方架構，守住上週低點 23505 點，讓週 K 線不至於出現週級別日落訊號很重要；至於若要發動新一波攻勢，拉出日級別日出訊號，同時盡快回補 7/12 日缺口才是關鍵。


隨著台股創高後拉回，近 3 日指數呈現一天下跌，一天上漲，再一天下跌。在這種近似膠着的走勢中，個股之間，部分個股週三收出長上影線或開高走低的黑 K 走勢，這種屬於單日的 K 線轉折，例如鈺邦、基泰、聯上發等，不過由於不少尚屬強勢股，故初步視為整理。也有部分個股的 K 線呈現紅黑相間，屬於多日的 K 線轉折，例如週一強勢，週二洗盤，週三再轉強，就有波若威、神盾、芯鼎等，目前觀察能否進一步上攻。這些盤面現象的出現，容易讓盤面的不連續性加大，僅有少數個股能夠有較為延續性的漲勢，而會出現這種現象，通常是資金信心不足，盤中一旦股價衝高就想要先走一趟，這自然讓人氣匯集不易，進而導致一日一主流的情況發生，整體就變成多空互抵，個股輪番整理，輪流上攻的局面。


以當前盤面觀察，泛 AI 的中小股仍為多方焦點，而部分生技股及營建股也屬多方架構。泛 AI 族群包括了 IP 矽智財的安國、神盾、芯鼎，CPO 的波若威、聯鈞、光聖、眾達，AI 算力的弘憶股，AI PC 的藍天、昆盈，IC 載板的景碩、欣興、南電，AI 伺服器供應鏈的晟銘電、廣運、其陽等，目前仍屬多方，可持續留意。至於迎來生技月的生技股，如藥華藥、保瑞、訊聯、訊聯基因、慧智、合一等，入帳可期的營建股，如潤泰新、永信建、冠德、華固等，目前也有資金進駐，後續可觀察續航力道，更多盤面機會可鎖定 Line@粉絲團。


文章來源：摩爾投顧 蔡正華分析師


歡迎大家轉貼本文，並加入《蔡正華金錢道》


Line@頻道：
https://lin.ee/om1quOp


（ID：@goldmoney168）


Youtube 頻道：


https://www.youtube.com/channel/UCIWkfrpw6l-jFhFejLrzC-A


FB 臉書粉專：
https://www.facebook.com/goldmoney168/


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2024-07-18 08:00:06,23816,無摘要,操盤手看台股：台積電領跌，台股拉回，三族群拚出頭,"['趨勢分析', '摩爾投顧', '蔡正華']",[],d4baee86-81fa-4e6e-9754-5e104fec329b
"根據FactSet最新調查，共5位分析師，對藥華藥(6446-TW)提出目標價估值：中位數由448元上修至500元，調升幅度11.61%。其中最高估值700元，最低估值380元。
綜合評級 - 共有5位分析師給予藥華藥(6446-TW)評價：積極樂觀4位、保持中立1位、保守悲觀0位。
藥華藥(6446-TW)今(17日)收盤價為645元。近5日股價上漲11.59%，相關生技醫療近5日上漲3.89%，集中市場加權指數下跌0.99%，股價漲幅表現優於大盤。
最新相關新聞
 
【鑫攻略早報】道瓊續飆高!費半卻崩跌!!結構轉換把握換股良機!
 
盤中速報 - 藥華藥(6446)大漲6.78%，報646元
 
盤中速報 - 生技醫療類股表現強勁，漲幅2.31%，總成交額39.96億
 
【鑫攻略早報】保瑞生技飆漲停!狂飆的比特幣台股選誰?
 
【鑫攻略早報】美股資金大轉換，保瑞、青雲、華榮、佳龍
 
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-07-18 08:10:19,23815,FactSet 最新調查：藥華藥(6446-TW)目標價調升，最高估值、最低估值、中位數、綜合評級、近5日股價、大盤表現、即時新聞資訊。,鉅亨速報 - Factset 最新調查：藥華藥(6446-TW)目標價調升至500元，幅度約11.61%,"['台股', '市場預估', '目標價']",['藥華藥'],467ea0d1-ffa2-4066-a9c1-3e9a29af58a1
"美國前總統、共和黨總統候選人川普 6 月 25 日在佛州海湖莊園接受《彭博商業周刊》專訪，他表示，台灣應該向美國付保護費，美國國務院周三（17 日）對此表示，台灣一直為自己的國防付費。


美國國務院發言人米勒（Matthew Miller）周三在例行記者會上說，台灣一直在為自己的國防付費，台灣向美國採購的軍事裝備達數十億美元，而台灣購買的軍事裝備，支持了美國的製造業、工業及技術。


因此，米勒指出，台灣的軍事裝備採購，不僅對區域安全很重要，對美國經濟也很重要。


米勒說，如果人們去看看過去幾十年來美國提供給台灣的支持或國安合作，會發現台灣實際上是向美國採購，絕不是美國做慈善。


米勒也指出，美方仍然相信兩岸的和平與穩定對美國至關重要，對美國民眾和全球經濟也很重要，任何導致台海局勢不穩定的因素，都可能影響美國經濟。


川普在接受《彭博商業周刊》專訪時表示，台灣應該向美國付保護費。川普對保護台灣免遭共軍侵犯的想法冷淡，儘管這是美國長期以來的外交政策，並獲跨黨派廣泛支持。


川普之所以持懷疑態度，部分原因是他認為要保衛半個地球外的島嶼有難度，且他希望台灣向美國付保護費。他說：「台灣遠在 9,500 英里遠的地方，距離中國僅 68 英里。」


川普說：「我的意思是，我國到底有多蠢？他們搶走我國所有晶片生意。他們超級有錢。我不認為我國跟保單有什麼兩樣。我國為什麼要這麼做？」


川普 6 月底在海湖莊園接受《彭博商業周刊》90 分鐘的專訪，而《彭博商業周刊》在周二刊出採訪。",2024-07-18 09:11:13,23814,美國前總統、共和黨總統候選人川普 6 月 25 日在佛州海湖莊園接受《彭博商業周刊》專訪，他表示，台灣應該向美國付保護費，美國國務院周三（17 日）對此表示，台灣一直為自己的國防付費。,川普要台灣付保護費 美國務院：台灣一直為自己的國防付費！,"['川普', '保護費', '台灣']",[],5a173038-35e5-4d55-b07c-42625881f698
"全球晶圓代工龍頭台積電 (2330-TW) 法說會今 (18) 日登場，但遇美國科技股大跌不測，下午將開法說的台積電開盤遭摜破千元大關以下跌 4% 的 988 元開出，同時，大盤跳空下跌以 23373.01 點開出，大跌 400 點，盤中跌幅加速並下跌達 500 點。市場專家指出，台股修正之下可留意業績股、生技股表現。


台股集中市場早盤以 23373.01 點開出，最低 23148.74 點，早盤最高爲 23373.01 點，估市場全場成交值爲 6360 億元。


在台股權值股方面，台積電、聯發科 (2454-TW) 及鴻海 (2317-TW) 下跌，台塑集團台塑 (1301-TW)、南亞 (1303-TW) 及台化 (1326-TW) 、台塑化 (6505-TW) 股價反而逆勢走強。而屬於防守型股票的中華電 (2412-TW) 等電信三雄股價也走高。


資深證券分析師黃漢成指出，台股先前以台積電的表現爲中心，在台積電下趺後，資金由半導體類股撤出，並進入其他的類股。如台塑集團股價走揚，但目前觀察外資對台股心態仍然偏空。可以留意亞光 (3019-TW)、新復興 (4909-TW) 等第二季業績表現佳的個股。


ABF 概念股欣興 (3037-TW)、景碩 (3189-TW)、南電 (8046-TW) 早盤下跌。AI 概念股廣達 (2382-TW)、技嘉 (2376-TW) 早盤也同步下跌。


航運族群的長榮 (2603-TW) 下跌，陽明 (2609-TW)、萬海 (2615-TW) 早盤逆勢上漲。


拜登政府擬祭更嚴格中國晶片禁令，美股主指週三 (17 日) 幾乎全數淪陷，隨著地緣政治緊張情緒波及，台積電 ADR 下殺近 8%，輝達暴跌超 6%，費半狂瀉超 6.8%，創 2020 年疫情以來的最慘單日跌幅。道瓊獨強漲超 240 點，續創輝煌紀錄。


美股週三 (17 日) 主要指數表現：美股道瓊指數上漲 243.6 點，或 0.59%，收 41,198.08 點。那斯達克指數下跌 512.41 點，或 2.77%，收 17,996.92 點。S&P 500 指數下跌 78.93 點，或 1.39%，收 5,588.27 點。費城半導體指數下跌 395.32 點，或 6.81%，收 5,408.71 點。台股 ADR 乏力收低。台積電 ADR (TSM-US) 暴跌 7.98%；日月光 ADR (ASX-US) 下跌 3.81%；聯電 ADR (UMC-US) 下跌 4.11%；中華電信 ADR (CHT-US) 跌 0.08%。


7 月 17 日外資在集中市場提款 307.2 億元，連續第 4 個交易日賣超；自營商同步提款 150.73 億元，呈現連 9 賣；投信買超 39.04 億元；三大法人合計賣超 418.89 億元。7 月 17 日在期貨市場方面，外資期貨交易口數淨額爲空單 4636 口，未平倉合約口數爲 34842 口。外資 17 日由台積電及力積電 (6770-TW) 提款 217.58 億元。",2024-07-18 09:41:47,23813,晶圓代工龍頭台積電 (2330-TW) 法說會今 (18) 日登場，但遇美國科技股大跌不測，台積電開盤遭摜破千元大關以下跌 4% 的 988 元開出，大盤跳空下跌以 23373.01 點開出，大跌 400 點，盤中跌幅加速並下跌達 500 點。,〈台股開盤〉大血洗跌500點破月線 台積電法說前摜破千元大關,"['台股', '台積電', '大立光', '鴻海']","['台積電', '聯發科', '鴻海', '台塑', '南亞', '台化', '台塑化', '中華電', '亞光', '新復興', '欣興', '景碩', '南電', '廣達', '技嘉', '長榮', '陽明', '萬海', '力積電', '中華電信', '台積電', '日月光', '聯電']",b3dfb300-d64b-4ca3-8787-e9aac6ae6a82
"全球朝向「能源永續」邁進，電動交通工具成為促進永續發展的關鍵要素，考量電動車與傳統燃油車的風險樣態不同，金管會核准並實施「電動車專屬保險參考條款」，富邦產險響應此發展趨勢，電動車車種將於 9 月起適用電動車專屬保險，提供多項電動車附加條款，提升車主保障。


富邦產險說明，金管會核定的電動車專屬保險參考條款，只限於使用電池供應電力之純電動車，不包括油電混合等具有內燃機或燃料電池之車種，同時也排除「非因外來意外事故所致之電池自燃或爆炸」、「充電期間因充電導致之毀損滅失」、及「充電期間因充電所致第三人傷害、死亡或財務受有損害」等承保範圍。


因此，富邦產險也針對上述排除之承保範圍提供附加條款供車主加保，建議民眾於投保時多加留意，以確保愛車及充電期間對第三人的責任保障。


富邦產險建議民眾可先查看行照資訊，車牌號碼為 E, RE, WE 開頭、排氣量單位為 HP (馬力) 等屬電動車款，確認自己的愛車是否適用電動車專屬保險，而由於電動車除了車體本身外，尚包括車用軟體、電動樁等附加軟硬體設備，富邦產險也針對自備電動樁及加購車用軟體之車主，提供「電動車供電配備責任暨費用補償保險」及「汽車車體損失保險附加軟體損失補償保險」，讓車主更安心。


隨著電動車技術不斷突破，未來也可能再衍生更多風險，此波電動車專屬保險的推出，在不影響燃油車、油電混合車等車種投保權益的狀況下，富邦產險為電動車車主提供更周延的保障，建議電動車車主可依需求投保。",2024-07-18 10:20:06,23812,全球朝向「能源永續」邁進，電動交通工具成為促進永續發展的關鍵要素，考量電動車與傳統燃油車的風險樣態不同，金管會核准並實施「電動車專屬保險參考條款」，富邦產險響應此發展趨勢,富邦產推「電動車專屬保險」 保障電池自燃及充電期間風險,"['富邦產險', '電動車', '專屬保險', '充電', '電池']",[],fb0ac80e-5f81-473f-979d-a56f1f114780
"根據 TrendForce 最新發布的 AI 伺服器產業分析報告指出，今年大型 CSP 業者及品牌對於高階 AI 伺服器需求強勁，加上 CoWoS 供貨逐漸順暢，帶動今年 AI 伺服器出貨成長，預估今年全年出貨將年增 41.5%，產值上看 1870 億美元。 


TrendForce 說明，今年大型 CSP(雲端服務供應商) 業者在 AI 伺服器的拉貨力道強勁，而 CoWoS 原廠如台積電 (2330-TW)，以及 HBM 原廠如 SK hynix、Samsung 及 Micron 逐步擴產，短缺問題在第二季大幅緩解，連帶使得輝達 (NVDA-US)H100 的交貨前置時間下降至不到 16 周。因此 TrendForce 預估，第二季 AI 伺服器出貨將季增近 20%，年增 41.5%。 


TrendForce 進一步指出，今年大型 CSP 業者預算仍然聚焦 AI 伺服器，進而排擠到一般伺服器的成長力道，認為今年一般伺服器今年僅年增 1.9%。若估算產值，今年 AI 伺服器產值可望突破 1870 億美元，年增高達 69%，產值將占整體 65%。 


從 AI 伺服器搭載的晶片來看，北美 CSP 業者如亞馬遜 (AMZN-US)AWS 以及 Meta(META-US)，持續擴大自研 ASIC。加上中國本土業者如 Ali、Baidu、Huawei 等積極擴大自主 ASIC 方案，使得 ASIC 伺服器占整體 AI 伺服器的比重今年將提升至 26%，而主流搭載 GPU 的 AI 伺服器占比則約 71%。 


就 AI 伺服器搭載的 AI 晶片供應商分布來看，單看 AI 伺服器搭載 GPU，輝達市占率最高，逼近 9 成，AMD(AMD-US) 市占率則僅約 8%。但若加計所有 AI 伺服器用 AI 晶片，包含 GPU、ASIC、FPGA，輝達今年市占率則約 64%。 


展望 2025 年，TrendForce 認為市場對 AI 伺服器需求仍強勁，尤其以輝達新一代 Blackwell，包含 GB200、B100/B200 等，將取代 Hopper 平台成為市場主流，將同步帶動 CoWoS 及 HBM 等需求。",2024-07-18 10:20:49,23811,根據 TrendForce 的 AI 伺服器產業分析報告指出，今年大型 CSP 業者及品牌對於高階 AI 伺服器需求強勁，加上 CoWoS 供貨逐漸順暢，帶動今年 AI 伺服器出貨成長，估今年全年出貨將年增 41.5%，產值上看 1870 億美元。,研調估：AI伺服器全年出貨年增4成 產值上看1870億美元,"['AI伺服器', 'CSP', 'CoWoS']","['台積電', '輝達', '亞馬遜', '超微', 'Ball元宇宙ETF', 'Ball元宇宙ETF']",a50c4486-a2af-404d-9536-b46cd67a10fc
"暑假旅遊旺季來臨，國旅觀光蓄勢待發，華南銀行與台北市永康商圈商家合作推出台灣 Pay 主題商圈行銷活動，力推街道商圈經濟。凡於活動期間前往指定店家使用台灣 Pay 行動支付消費，即可享 20% 回饋優惠。


華南銀行為挺商圈經濟，並持續推廣行動支付深入民間消費，與永康商圈店家攜手自即日起至 113 年 10 月 15 日止舉辦「台北永康商圈 X 台灣 Pay 消費 20% 回饋」活動，消費者只需前往永康商圈指定商家，使用台灣 Pay 綁定「金融卡 / 帳戶」單筆不限金額消費，即可享有 20% 現金回饋，每一「金融卡 / 帳戶」最高回饋 600 元，回饋總金額有限，送完為止。


此外，使用華銀支付 (台灣 Pay) 消費扣款，還可拿實際付款金額 2% 等值 nPoint 紅利點數，於當日下一筆台灣 Pay 交易折抵金額，等於消費者於永康商圈消費可享有現金及紅利回饋雙重優惠。",2024-07-18 10:42:04,23810,暑假旅遊旺季來臨，國旅觀光蓄勢待發，華南銀行與台北市永康商圈商家合作推出台灣 Pay 主題商圈行銷活動，力推街道商圈經濟。凡於活動期間前往指定店家使用台灣 Pay 行動支付消費，即可享 20% 回饋優惠。,夏到了！來永康街刷台灣Pay享20%現金回饋 刷華銀卡再加碼2%,"['台灣pay', '華南銀', '永康街', '現金回饋']",[],755f9e2d-53e1-4aa5-b553-b652712d0bca
