content,publish_at,id,summary,title,keywords,related_stocks,uuid
"關注台股盤前要聞重點，3 月出口值寫下連 7 黑，首季年減近 2 成，跌破千億美元大關，為金融海嘯以來最大跌幅，預估第 4 季才有機會轉正；台塑四寶公布第一季營收 3856.58 億元，稅後純益 68.87 億元，較去年第四季由虧轉盈，僅台化小虧。以下是今 (12) 日必看重要財經新聞。




Q1 出口值年減近 2 成 金融海嘯以來最大跌幅 估 Q4 才能轉正


財政部昨 (11) 日公布 3 月進出口統計，3 月出口值 352 億美元、年減 19.1%，連續 7 個月負成長，統計前 3 月出口值 977.5 億美元，不僅是 2021 年第 1 季以來首次出現單季出口值不到 1000 億美元，而年減幅 19.2%，其跌幅度也是金融海嘯以來同期最大，預估要到第 4 季才有機會轉正。
閱讀全文...


台塑四寶 Q1 較去年 Q4 虧轉盈 僅台化小虧


台塑四寶昨 (11) 日公布業績，第一季集團營收 3856.58 億元，季減 5.2%、年減 15%，稅後純益 68.87 億元，較前季虧轉盈、年減 86.6%，其中台塑、南亞、台塑化第一季皆由虧轉盈，台化虧損也正在收斂。
閱讀全文...


兩產業去年獲利大減逾 5000 億元 上市櫃營收創高、獲利年減近 5%


上市櫃公司去 (2022) 年營收持續成長並創新高，但受光電、保險業獲利大幅衰退 5135 億元所拖累，導致上市櫃去年整體稅前盈餘共約 5 兆元、年減幅近 5%。
閱讀全文...


五大出口市場 3 月同步下挫 對陸港年減 28.5% 連八黑


我對 5 大出口市場全面下挫，根據財政部統計，3 月及今年前 3 月我對陸港等主要市場出口值均同步衰退，其中 3 月我對陸港的出口年減幅 28.5%，連續 8 個月下降。
閱讀全文...


南亞科 Q1 毛利率 - 8.6% 近十年首見負值 每股虧 0.54 元


DRAM 廠南亞科 (
2408-TW
) 昨 (11) 日召開法說，受價格、銷售量持續滑落影響，第一季毛利率轉負、為 - 8.6%，也是近十年來單季毛利率首見負值，稅後虧損 16.85 億元，虧損幅度較上季擴大，每股虧損 0.54 元。
閱讀全文...


傳將各關一座廠 面板雙虎：產能動態彈性調整


面板雙虎傳出將在今年底各關閉一座廠，對此，友達 (
2409-TW
) 表示，將把一座筆電面板廠產能轉至其他各廠；群創 (
3481-TW
) 也指出，將審慎評估、動態調整產能。
閱讀全文...


中華電衝刺三大事業 Q1 營收、獲利超越財測 每股賺 1.24 元


中華電 (
2412-TW
) 昨 (11) 日公告自結數，受惠三大事業群衝刺業務有成，推升 3 月營收、EBITDA、稅後純益均雙增，每股純益 0.42 元；第一季營收、獲利均優於財測，每股賺 1.24 元。
閱讀全文...",2023-04-12 05:10:04,8787,關注台股盤前要聞重點，3 月出口值寫下連 7 黑，首季年減近 2 成，跌破千億美元大關，為金融海嘯以來最大跌幅，預估第 4 季才有機會轉正；台塑四寶公布第一季營收 3856.58 億元，稅後純益 68.87 億元，,〈台股盤前要聞〉Q1出口年減近2成、台塑四寶3家Q1轉盈 今日必看財經新聞,"['台股', '南亞科', '毛利率', '台塑四寶', '獲利', '出口值']",['南亞科'],3c52691f-fe76-440c-8e7f-a06dfa075a2e
"靜待美 3 月 CPI(消費者物價指數) 出爐，美股高檔震盪。周二的台股開平低，隨後在買盤湧入下，指數由黑翻紅，最高來到 15945 點，但在追價無力下，漲幅再度收斂，指數終場上漲 37 點，以 15913 點作收，日 K 線收紅 K。由期貨來觀察大盤，4/11 日台指期早盤多方一度表態，直接拉抬行情來到 15900 點上方，隨後儘管拉回，但是多方力守 15900 關卡，透露出準備挑戰萬六的企圖。短線上，台積電 3 月營收未達標，但是週二股價並未大跌，顯示多方力守。目前上周低點 15733 點仍為本周支撐，續看多方能否迅速攻過前高 15951 點，


近日提到國發會提出以強化電力韌性為目標，準備投入逾 760 億元的經費，進行如導入高占比再生能源、改善區域電網、推動太陽光電儲能等。這與先前台電的「配電系統升級計畫」相呼應，內容包括二次變電所、配電線路設備汰換，以及再生能源併網、饋線自動化投資等、後續如中興電、士電、華城、亞力等皆可望拿下相關訂單，後續營運可望受惠。週二中興電再創新高，華城再攻漲停，而東元、士紙也在各擁題材下走強；後續觀察布局儲能多時的亞力、精英，以及能源服務的森崴能源、太陽能電廠的安集等能否跟進。


近期提到面板需求回溫，第 2 季起面板驅動 IC 價格逐漸回穩，近日更傳出擬調漲價格，如聯詠、矽創等本季營運將回溫。剛公布的 3 月營收確認了此觀點，聯詠 3 月合併營收達 91.81 億元，月增 20.2％，優於預期；其第一季合併營收達 240.46 億元，超越上次法說的預估區間，而近日業界進一步傳出近期 TDDI 需求見到回升，部份規格因供給出現缺口而順利調漲價格，這也推升了聯詠的股價創下波段新高。早在去年第 2 季起，面板驅動 IC 就進入了庫存去化階段，近期的市況好轉其實是過去 1 年庫存修正的結果；而自去年下半年起，許多電子次產業相繼進入了去化庫存階段，本季市況能否如同面板驅動 IC 般逐漸好轉，這就是要追蹤的方向。近日談到的電源管理 IC 的茂達、MOSFET 的大中、富鼎等都陸續傳出有急單效益，後續觀察能否從急單進一步轉變為下游廠商回補庫存，如此行情的續航力道會更佳。


對於股市操作，從最壞情況已經過去或營運落底逐步回升，這些看似平常的產業變化，對於資金而言，其實更為重要，因為這牽涉到進場時機的拿捏，特別是大規模的資金。當前較明顯的案例就是記憶體產業，目前其實仍處於庫存去化階段，甚至業界更傳出上游業者向供應鏈塞貨情況嚴重，市況仍要一段時間才能復甦。只是隨著先前記憶體大廠美光看好本季市況，記憶體大廠三星宣布減產後，產業秩序可望好轉，而股價提前反應的結果，反而是利基型記憶體的華邦電、南亞科，模組的十銓、威剛，記憶體控制 IC 的群聯等，股價先走高，這就是消息面跟市場行為的落差，後續文章進一步解析，更多盤面機會可鎖定 Line@粉絲團。


歡迎大家轉貼本文，並加入《蔡正華金錢道》


Line@頻道：
https://lin.ee/om1quOp

（ID：@goldmoney168）


Telegram 頻道：
https://t.me/goldmoney168

（ID：goldmoney168）


Youtube 頻道：


https://www.youtube.com/channel/UCIWkfrpw6l-jFhFejLrzC-A


FB 臉書粉專：
https://www.facebook.com/goldmoney168/


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2023-04-12 08:00:09,8786,無摘要,操盤手看台股：儲能續攻！電子翻揚！該選誰？,"['趨勢分析', '蔡正華', '摩爾投顧']",[],339be046-cc64-4683-b0dd-11f17196bddc
"美國消費者物價指數 (CPI) 即將公布，美股觀望氣氛濃厚，四大指數周二漲跌互見，法人看好，台股目前均線呈現多頭排列，站穩所有均線上，今 (12) 日將再度挑戰前波高點 15951 點，但仍須留意美 CPI 公布後對全球股市的影響。


市場訊息方面，台灣 3 月出口值 352 億美元、年減 19.1%，連續 7 個月負成長，統計第一季出口值 977.5 億美元，不僅是 2021 年第一季以來首次出現單季出口值不到 1000 億美元，而年減幅 19.2%，其跌幅度也是金融海嘯以來同期最大，預估要到第四季才有機會轉正。


另外，台塑四寶昨日公布業績，第一季集團營收 3856.58 億元，季減 5.2%、年減 15%，稅後純益 68.87 億元，較前季虧轉盈、年減 86.6%，其中台塑、南亞、台塑化第一季皆由虧轉盈，台化虧損也收斂。


DRAM 廠南亞科 (2408-TW) 昨日召開法說，受價格、銷售量持續滑落影響，第一季毛利率轉負、為 - 8.6%，也是近十年來單季毛利率首見負值，稅後虧損 16.85 億元，虧損幅度較上季擴大，每股虧損 0.54 元。


面板雙虎傳出將在今年底各關閉一座廠，對此，友達 (2409-TW) 表示，將把一座筆電面板廠產能轉至其他各廠；群創 (3481-TW) 也指出，將審慎評估、動態調整產能。",2023-04-12 08:16:09,8785,美國消費者物價指數 (CPI) 即將公布，美股觀望氣氛濃厚，四大指數周二漲跌互見，法人看好，台股目前均線呈現多頭排列，站穩所有均線上，今 (12) 日將再度挑戰前波高點 15951 點，但仍須留意美 CPI 公布後對全球股市的影響。,〈台股盤前〉均線多頭排列 挑戰前波高點,"['台股', '南亞科', '友達', '群創', '關廠', 'LCD']","['南亞科', '友達', '群創']",171393be-7101-404b-87f5-830439fe53a7
"美股四大指數周二跌多漲少，科技股壓抑美股轉弱。周二美股由費半指數 - 0.56% 領跌四大指數，輝達 - 1.49% 與超微 - 1.52% 領跌費半成分股。美股族群周二漲多跌少，工業、原物料、能源與金融類股領漲，通訊服務、科技與公用事業類股領跌。亞馬遜 - 2.2% 與微軟 - 2.27% 領跌科技類股，美國銀行 + 2.76% 與特斯拉 + 1.24% 領漲大型股。市場觀望周三 CPI 數據，聯準會升息預期增溫，科技股高檔有壓，加上美國政府研議監管 AI 工具，壓抑科技巨頭漲勢。市場靜待本周相關數據與財報變化，美股持續震盪走勢。


台指期盤後盤上漲 59 點作收，漲幅 0.37%，台積電 ADR+0.04%。


台指期盤後盤上漲 13 點作收，漲幅 0.08%，台積電 ADR+0.25%。


週三大盤指數觀察重點有三: 1. 萬六關前震盪與量能表現 2 政策題材股輪動 3. 電子股中小型股買氣


1. 周三台股受惠外資資金回流，但市場靜待周三晚間 CPI 數據公布，萬六整數大關心理壓力仍在。盤中如台幣轉升且亞股續強，則有機會在台積電反彈領軍下，盤中挑戰萬六大關。但周三需維持溫和增量，否則容易出現拉積盤走勢。週三也是周選擇權結算，未平倉大量區落在 15900~16000 點，若以莊家有利角度思考，結算在 15950 點上下機率較高。


2. 貨櫃三雄週三先看落後補漲，國際航商股價強力反彈，有利貨櫃三雄股價連動轉強。BDI 指數周二收低，散裝航運短線整理居多。國際原物料報價週二漲多跌少，相關報價股有回穩補漲空間。綠能族群週三觀察買盤追價力道，短線創下新高後稍見過熱，須提防隔日沖外資逢高調節賣壓，指標股仍看重電族群強勢與否。生技股週三仍是個股表現居多，台股挑戰波段高點，盤中反需留意生技股若週三整齊轉強，將不利其餘創高股盤中易轉弱。汽車零組件族群，受惠特斯拉股價回穩，相關車用電子股仍有反彈機會，車用電子展登場有利。留意充電系統、被動元件與車用鏡頭等族群。觀光族群題材熱度暫時退燒，多以個股反應題材與籌碼變化為主。金融股獲得外資買盤青睞，週三也是台股挑戰萬六的重要指標族群之一。軍工股周三先看整理，市場傳出美國軍火商 5 月訪台消息，但避險屬性股不宜在台股挑戰萬六時轉強。


3. 周三電子股強弱決定萬六之路，高價股中伺服器、散熱、記憶體、高速傳輸等維持多方強勢輪動，記憶體近期法人買盤最為積極，但股性不佳不宜過度追高。台積電週三走勢決定盤中是否突破萬六大關， 如能挑戰 10 日線反壓，則台股萬六有望，但盤中須留意台積電拉高，中小型股是否出現拉積盤走勢。矽智財族群周三持續高檔輪動，短線基期偏高追價意願縮手，先看高價矽智財比價效應是否發酵。網通、資安、低軌衛星與光通訊四大族群，短線漲多出現震盪，週三是否維持紅黑交錯走勢決定買氣。元宇宙族群周三仍以宏達電為指標，股價出量後仍未表態，整理時間過長不利短線人氣。光學鏡頭股近期有轉強跡象，仍可留意買盤點火力道。AI 軟體指標股週三稍見震盪，中美 AI 巨頭股價走軟，仍看創高指標股買氣力道。遊戲股走勢稍見分歧，可留意具備支付題材股有轉強跡象。虛擬貨幣價格再創波段新高，板卡族群補漲機會持續增溫。


台股 4 月挑戰萬六大關? 那些主流題材能領先創高??  想知道更多優質強勢股，請鎖定我的 LINE@粉絲團!!


歡迎大家加入《林漢偉 - 決勝關鍵》官方頻道


林漢偉分析師官方 LINE@，請加【LINE@ ID:@ps1688】


https://lin.ee/qlSw2AD


決勝關鍵每日台股解盤，請加【Youtube】


https://reurl.cc/kZvRvL


最即時的國際資訊解讀，請加【Telegram ID:ps1788】


https://t.me/ps1788


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2023-04-12 09:23:42,8784,無摘要,【決勝關鍵】觀望氣氛濃厚 台股萬六關前震盪,"['趨勢分析', '林漢偉', '摩爾投顧', '決勝關鍵']",[],39aaf3b4-b2bd-4810-bc62-992a0d2b48d2
"虎門科技 (6791-TW) 最新公告 3 月合併營收 4381 萬元，月減 2.46%，年增 16.4%，創同期新高，第一季合併營收 1.28 億元，年增 15.2%，為 3 個季度來相對低點，虎門指出，今年推出的量測設備接獲多筆訂單，首筆訂單已於 3 月出貨，將於第二季持續貢獻營收動能。


虎門強調，以台積電 (2330-TW) 為首的半導體相關產業需求最高，延伸到 AI、5G、電動車、綠能、無人機和低軌道衛星等產業應用的解決方案，在今年的比重快速拉升。


其中，虎門今年推出的量測設備分別與國外聲學、振動和光學量測大廠合作，整合模擬技術，提供客戶各種模態分析工具，包括 Mikado 聲學照相機、WaveHitmax 脈衝錘、WaveCam、Polytec 光學量測儀器、Polytec 振動量測儀器，第一季接獲多筆訂單，首筆訂單已於 3 月出貨。


虎門說明，在解決方案中加入 AI、智慧學習功能，包括機器學習與影像辨識技術於工程計算的建模、調參、準確度校正、大量數據判讀與超高效率的結果推估，以 AI 取代部分人工作業，可大幅提升客戶的研發效率，相當受客戶肯定。


虎門進一步指出，企業在景氣不明朗時，投入研發的動能反而更高，期望在時間相對充裕的環境下，開發出未來更有競爭力的產品，尤其產品生命週期較短的科技產業；而 CAE 模擬分析有助加快產品開發速度，需求不受景氣影響，今年以來營收持續成長，即是受惠客戶提高研發經費。


虎門營收主要是來自 CAE、CPC、軟硬體整合解決方案三大業務貢獻，在 CAE、CPC 需求穩定下，軟硬體整合解決方案帶來新的成長動能，效益已漸顯現，虎門預期今年營收將維持成長態勢。",2023-04-12 09:43:04,8783,虎門科技量測設備獲多筆訂單 Q2 後加大貢獻營收,虎門科技量測設備獲多筆訂單 Q2後加大貢獻營收,"['虎門', 'CAE', '半導體', '資訊服務']","['虎門科技', '台積電']",4c589799-213e-4ee2-a546-35df0b3bcdf1
"數字科技 (5287-TW) 今 (12) 日公告 3 月合併營收 1.79 億元，月增 16.32%、年增 14.01%，創單月新高紀錄，第一季合併營收 4.94 億元，年增 10.61%，也創歷史次高，僅次於上季。


數字說明，旗下全平台皆已進入收費模式，專注用戶的使用者體驗，591 房屋交易推出多元化刊登方案、8891 汽車新增汽車報價及專業的試駕車評服務，均推升刊登業務量大幅提升，兩大平台 3 月營收年增率達雙位數成長。


數字統計，第一季 591 房屋平台上「社區找房」每日活躍用戶突破 20 萬人。


展望第二季，數字指出，全民普發 6000 元陸續入帳，將有益於國內消費和觀光產業發展，針對民生消費產業人力需求，旗下 518 熊班、小雞上工和 Tasker 出任務各自耕耘受眾族群，為求職者與企業提供快速人才媒合，力拚擴大市占率，看中長期營運正向。",2023-04-12 10:42:49,8782,數字科技 3 月營收創新高 Q1 創單季次高,數字科技3月營收創新高 Q1創單季次高,"['數字科技', '營收創高', '打工', '職缺', '中古車', '找房', '房市']",['數字'],af7e5a8e-a0c7-49da-b8fc-2be985102c40
"美股疲軟、台積電 (2330-TW) 翻黑拖累，台股今 (12) 日呈現狹幅震盪，盤中雖有記憶體、觀光、電機等拉抬，但不敵台積電、鴻海 (2317-TW) 等權值股壓盤，大盤持續在平盤下、15880 點附近整理，力拚站穩 15900 點整數關卡。


美國 CPI 數據出爐前市場持續陷入觀望，美股四大指數震盪整理；台股今天在權王台積電走跌影響下，大盤指數在開盤小漲後拉回整理，高點站上 15939 點後再度下挫、失守 15900 點關卡。


觀察今天盤面走勢，資金主要流向櫃買中小型股，以類股族群來說，電子股的成交比重低於 6 成，資金轉進記憶體、電機、觀光等族群找標的，在缺乏權值股支撐下，指數在平盤下游移。


電機族群中，亞力 (1514-TW)、華城 (1519-TW)、士電 (1503-TW)、樂事綠能 (1529-TW) 等盤中先後攻上漲停關門，中興電 (1513-TW)、寶一 (8222-TW)、駐龍 (4572-TW)、中宇 (1535-TW) 等盤中也有 6% 以上漲幅。


記憶體族群中南亞科 (2408-TW)、威剛 (3260-TW)、宜鼎 (5289-TW)、商丞 (8277-TW) 等也是買盤敲進標的，在盤勢翻弱氛圍下相對有表現空間。


觀光族群中包括美食 - KY(2723-TW) 盤中有將近 4% 的漲幅，國賓 (2704-TW)、八方雲集 (2753-TW)、雲品 (2748-TW)、柏文 (8462-TW) 盤中分別有 1% 以上的漲幅.


生技股中晉弘 (6796-TW)、南光 (1752-TW)、葡萄王 (1707-TW) 盤中強漲逾 3%，視陽 (6782-TW)、美時 (1795-TW)、和康生 (1783-TW)、杏輝 (1734-TW)、麗豐 - KY(4137-TW)、中化生 (1762-TW)、科妍 (1786-TW) 等盤中也有 2% 以上漲幅。",2023-04-12 10:43:45,8781,台股今 (12) 日呈現狹幅震盪，盤中雖有記憶體、觀光、電機等拉抬，但不敵台積電、鴻海 (2317-TW) 等權值股壓盤，大盤持續在平盤下整理，15880 點附近整理，力拚站穩 15900 點整數關卡。,〈台股盤中〉權王台積電壓盤 記憶體、電機苦撐力拚站穩15900點關卡,"['台股', '電機', '記憶體', '台積電']","['台積電', '美食-KY', '華城', '士電', '樂士', '中興電', '寶一', '駐龍', '中宇', '南亞科', '威剛', '宜鼎', '商丞', '國賓', '鴻海', '八方雲集', '雲品', '柏文', '晉弘', '南光', '葡萄王', '視陽', '美時', '和康生', '杏輝', '麗豐-KY', '中化生', '亞力', '科妍']",6d819c1b-4009-4cb7-ba14-a4fa2064ba62
"連鎖餐飲集團美食 - KY(2723-TW) 最新公布 3 月合併營收 17.88 億元，月增 9.72%，年增 10.56%，為同期次高，第一季合併營收 51.98 億元，年增 7.1%，美食表示，在中國市場重啟展店腳步，在台灣則是開始進行整改計畫，看好營運動能持續回穩。




85 度 C 台灣店點正在進行整改計畫。(圖：美食提供)




上半年大檔期母親節即將到來，85 度 C 目標全台售出約 21 萬個蛋糕，全檔期業績估上看 1.1 億元，年增 8%，美食進一步說明，目前全台共 445 家據點，今年開始陸續進行整改計畫，新裝潢加計整改已達 15 家，有助品牌加強與消費者溝通。


而在海外，美食說明，中國市場已見景氣復甦跡象，3 月營收回升至半年來新高，由於當地民生必需消費的動能有望逐季改善，85 度 C 重啟門市展店腳步，若搭配單店營收的加速回升，烘焙旺季的營運表現值得期待，全年拚成長達雙位數。


在美國，美食指出， 85 度 C 門市的日均來客數過去幾個月不斷走揚，3 月更已超越 2020 年初疫情前的水準，來到 2019 年以來新高，反觀全美餐飲行業的同店來客數不僅遠低於疫情前，落差甚至達雙位數，顯示 85 度 C 在美國擁有明確的品牌定位和領先同業的研發能力，將持續拓展據點。",2023-04-12 10:44:08,8780,美食 - KY 品牌再造 85 度 C 全台店點啟動整改計畫,美食-KY品牌再造 85度C全台店點啟動整改計畫,"['美食', '餐飲', '85度C']",['美食-KY'],2f602bd7-b439-425e-abbb-e020992e6c58
"中國國台辦發言人朱鳳蓮周三（12 日）表示，台灣前總統馬英九訪中，再次證明「九二共識」是兩岸關係「定海神針」, 而近日共軍舉行環台演習，針對的是「台獨」分裂活動和外部勢力干涉，絕非針對台灣同胞。


據《財聯社》報導，朱鳳蓮周三說，馬英九一行於 3 月 27 日至 4 月 7 日參訪南京、武漢、長沙、重慶、上海等地，完成返鄉祭祖夙願，帶領台灣學生與武漢大學、湖南大學、復旦大學學生交流，參觀走訪重要歷史紀念場所。馬英九此行受到兩岸各界高度關注。


朱鳳蓮並表示，馬英九此行充分體現兩岸同胞都是中國人、是一家人，有著共同血脈、共同文化、共同歷史，反映兩岸同胞要和平、要發展、要交流、要合作的共同心聲，再次證明「九二共識」是兩岸關係和平發展的「定海神針」。她說，衷心希望兩岸同胞在堅持「九二共識」的共同政治基礎上，相向而行，攜手並進。


不過，陸委會在上月公布的例行民調顯示，83.6% 受訪民眾不贊成中共提出的「一國兩制」；另外，有 81.7% 反對中國外長在「兩會」上稱台灣是其神聖領土的一部分，更不認同中共所謂的「總體方略」，75.5% 反對其「一中原則」、「九二共識」等立場，顯示台灣民意拒絕中共任何矮化台灣的政治主張。


此外，83.7% 受訪民眾贊成政府考量疫情逐步穩定，在兼顧兩岸互動情勢及經濟等民眾需求下，逐步推動健康有序交流。這項調查是陸委會委託政治大學選舉研究中心，在 3 月 16 日至 20 日以電話訪問台灣 20 歲以上成年民眾，有效樣本為 1,072 份。


朱鳳蓮並說，近日解放軍東部戰區舉行三天環台演習，針對的是「台獨」分裂活動和外部勢力干涉，是捍衛國家主權和領土完整的必要行動，絕非針對台灣同胞。



朱鳳蓮也在記者會上指出，中國政府一直高度重視為台灣青年來大陸實習、就業、創業提供服務，搭建平台，幫助青年參與兩岸關係和平發展、融合發展的進程。她說，隨著中國疫情防控進入新階段，針對台灣青年需求，北京將鼓勵支持有關地方和部門今年暑期推出面向台灣青年的實習崗位，舉辦以兩岸青年實習、就業、創業為主題的交流活動。",2023-04-12 10:56:02,8779,中國國務院台灣事務辦公室周三（12 日）舉行記者會，就近期兩岸熱點問題回答記者提問，國台辦發言人朱鳳蓮表示，台灣前總統馬英九訪中，再次證明「九二共識」是兩岸關係「定海神針」。,馬英九訪中 國台辦：再次證明「九二共識」是兩岸關係「定海神針」,"['馬英九訪中', '九二共識', '定海神針']",[],9e7628c2-4b9e-4390-930a-daeedc7be395
"國內物價仍處高檔，3 月 CPI 年增率 2.35%，為連 20 月衝破 2% 通膨警戒線，尤其民生需求商品價格齊揚，立委關注今年基本工資是否有機會再次調升，並調漲至 28000 元，對此，勞動部長許銘春表示，以勞動部照顧勞工的立場上，希望往調升的方向走，強調「會來努力」，但須經基本工資審議委員會討論決定。


勞動部長今天前往立法院衛環委員會列席報告業務概況，並備質詢。立委賴惠員指出，雖失業率創新低，但走訪地方發現「民眾無感」、還是「很難過」，主因薪水不漲、物價飆漲，造成勞工家庭很大的負擔。


賴惠員表示，為避免勞工的退休金被通膨吃掉，勞保局已宣布自今年 5 月起調升勞保年金，調幅達 7.2%，約 66 萬人受惠，並關切今年基本工資是否有機會再調漲，並進一步調升到 28000 元？


許銘春回應，基本工資審議委員會將於第三季召開，上個月剛開過基本工資工作小組會議，都有針對現在的社經情勢交換意見，大家也知道物價指數還是再攀升。


許銘春表示，若以勞動部長照顧勞工的立場上，當然希望往調升的方向走，但是否調升、調幅多少，許銘春仍不鬆口，強調要由基本工資審議委員來討論，我們也會努力。


賴惠員追問許銘春個人是否希望基本工資調漲至 28000 元，許銘春表示，如果她個人可以決定，當然是支持的態度。不過，她強調，政策並非她所能決定的，必須交由基本工資審議委員會來拍板。


國內自 2023 年 1 月 1 日起實施，每月基本工資調整為 26400 元，每小時基本工資調整為 176 元。",2023-04-12 11:48:05,8778,國內物價仍處高檔，3 月 CPI 年增率 2.35%，為連 20 月衝破 2% 通膨警戒線，尤其民生需求商品價格齊揚，立委關注今年基本工資是否有機會再次調升，並調漲至 28000 元，,物價飛漲！立委喊基本工資調升至28K 勞長：會來努力,"['基本工資', '勞動部', '許銘春', '物價', 'CPI']",[],c02eb46e-e867-46f3-872c-53f97ce304b3
