title,keywords,content,publish_at,id,summary,related_stocks,uuid
營收速報 - 2024年8月3日台股大型公司7月營收一覽（新增3家）,"['台股', '台股營收', '7月營收', '生技醫療業', '中天', '生技醫療業', '中天']","本次公布7月營收一覽
截至台北時間2024年8月3日07:55，彙整前一日公布7月營收的大型公司(資本額>=50億)，共計3家。下方分別以公布當日的年增率及月增率做前三名排行:
本次公布營收年增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
中天
-生技醫療業
 
1.38億
 
8.9%
 
 
 
明泰
-通信網路業
 
15.36億
 
-5.6%
 
 
 
京城銀
-金融保險業
 
3.11億
 
-77.4%
 
 
本次公布營收月增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
中天
-生技醫療業
 
1.38億
 
10.0%
 
 
 
明泰
-通信網路業
 
15.36億
 
-25.9%
 
 
 
京城銀
-金融保險業
 
3.11億
 
-76.8%
 
 
7月已公布營收一覽
截至目前，已公布7月營收報告（資本額>=50億）的家數累計達3家。其中營收年增大於 25％有0家，年增小於-20％有1家。
7月營收年增分布表現
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
大於50億
 
>= +25%
 
0家
 
 
 
大於50億
 
>= 0%
 
1家
 
 
 
大於50億
 
< 0%
 
1家
 
 
 
大於50億
 
<= -20%
 
1家
 
 
7月營收年增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
中天
-生技醫療業
 
1.38億
 
8.9%
 
 
 
明泰
-通信網路業
 
15.36億
 
-5.6%
 
 
 
京城銀
-金融保險業
 
3.11億
 
-77.4%
 
 
7月營收月增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
中天
-生技醫療業
 
1.38億
 
10.0%
 
 
 
明泰
-通信網路業
 
15.36億
 
-25.9%
 
 
 
京城銀
-金融保險業
 
3.11億
 
-76.8%
 
 
註：數據僅供參考，不作為投資建議。",2024-08-03 07:55:17,31546,7月台股營收公布，2024年8月針對大型公司前一日公布3家營收。截至目前7月營收公布共計3家，其中營收年增大於+25％有0家，年增小於-20％有1家。| Anue鉅亨- 台股營收,"['中天', '明泰', '京城銀']",7542c664-bfb0-4bee-9220-cad967162c7e
營收速報 - 2024年8月3日台股中小型公司7月營收一覽（新增47家）,"['台股', '台股營收', '7月營收', '電腦及週邊設備業', '同亨', '電腦及週邊設備業', '同亨']","本次公布7月營收一覽
截至台北時間2024年8月3日07:55，彙整前一日公布7月營收的中小型公司(資本額<50億)，共計59家。下方分別以公布當日的年增率及月增率做前三名排行:
本次公布營收年增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
同亨
-電腦及週邊設備業
 
1.12億
 
144.7%
 
 
 
其陽
-通信網路業
 
2.02億
 
84.3%
 
 
 
宏捷科
-半導體業
 
4.09億
 
76.4%
 
 
本次公布營收月增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
禾生技
-生技醫療業
 
1,111萬
 
66.1%
 
 
 
晶相光
-半導體業
 
1.76億
 
27.9%
 
 
 
山太士
-光電業
 
1,061萬
 
25.1%
 
 
7月已公布營收一覽
截至目前，已公布7月營收報告（資本額<50億）的家數累計達59家。其中營收年增大於 25％有18家，年增小於-20％有8家。
 
7月營收年增分布表現
 
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
介於10～50億
 
>= +25%
 
9家
 
 
 
介於10～50億
 
>= 0%
 
9家
 
 
 
介於10～50億
 
< 0%
 
3家
 
 
 
介於10～50億
 
<= -20%
 
3家
 
 
 
 
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
小於10億
 
>= +25%
 
9家
 
 
 
小於10億
 
>= 0%
 
16家
 
 
 
小於10億
 
< 0%
 
4家
 
 
 
小於10億
 
<= -20%
 
3家
 
 
 
7月營收年增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
同亨
-電腦及週邊設備業
 
1.12億
 
144.7%
 
 
 
永信建
-建材營造業
 
10.82億
 
117.7%
 
 
 
德律
-其他電子業
 
5.38億
 
112.9%
 
 
 
其陽
-通信網路業
 
2.02億
 
84.3%
 
 
 
宏捷科
-半導體業
 
4.09億
 
76.4%
 
 
7月營收月增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
禾生技
-生技醫療業
 
1,111萬
 
66.1%
 
 
 
晶相光
-半導體業
 
1.76億
 
27.9%
 
 
 
山太士
-光電業
 
1,061萬
 
25.1%
 
 
 
寶元數控
-電機機械
 
7,985萬
 
24.7%
 
 
 
德鴻
-數位雲端
 
2,983萬
 
20.6%
 
 
註：數據僅供參考，不作為投資建議。",2024-08-03 07:55:21,31545,7月台股營收公布，2024年8月針對中小型公司前一日公布47家營收。截至目前7月營收公布共計59家，其中營收年增大於+25％有18家，年增小於-20％有8家。| Anue鉅亨 - 台股營收,"['同亨', '其陽', '宏捷科', '晶相光', '永信建', '德律', '禾生技', '山太士', '寶元數控', '德鴻']",75c057c0-3177-4fa0-8aeb-91a59bacc92f
鉅亨速報 - Factset 最新調查：環球晶(6488-TW)EPS預估下修至34.57元，預估目標價為620元,"['台股', '市場預估', 'eps']","根據FactSet最新調查，共14位分析師，對環球晶(6488-TW)做出2024年EPS預估：中位數由34.82元下修至34.57元，其中最高估值39.52元，最低估值29.46元，預估目標價為620元。
市場預估EPS
預估值
2024年(前值)
2025年
2026年
最高值
39.52(39.52)
49.58
54.91
最低值
29.46(30.63)
32.83
40.01
平均值
34.51(34.91)
40.44
46.25
中位數
34.57(34.82)
40.58
45.04
市場預估營收
預估值
(單位：新台幣千元)
2024年
2025年
2026年
最高值
70,278,000
84,930,270
94,430,930
最低值
64,766,000
73,557,000
79,726,110
平均值
67,480,890
78,185,110
87,431,560
中位數
67,293,500
77,027,000
87,784,610
歷史獲利表現
項目
2023年
2022年
2021年
2020年
EPS
45.41
35.31
27.27
30.11
營業收入
(單位：新台幣千元)
70,651,593
70,286,871
61,130,592
55,358,788
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/6488/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-08-03 08:10:22,31544,FactSet 最新調查：環球晶(6488-TW)EPS預估下修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,['環球晶'],5d59cf7d-28a0-4be7-b9c7-b89fac50905a
首檔毛孩概念股！萬達寵物打造年營收25億王國、2大秘密武器：草創初期就燒好幾億「被大家笑是肖欸」,"['趨勢分析', '今周刊', '毛小孩概念股', '萬達寵物']","撰文 ‧ 陳葦庭


在少子化、高齡化時代，寵物市場的年產值已經突破 5 百億元，看萬達寵物如何整合破碎的產業，躍升產業營收龍頭。


「公司創立的 Day one 就想好要走 IPO（首次公開發行）這條路了！」懷裡各抱著一隻貓跟貴賓狗，腳邊還坐著一隻邊境牧羊犬，眼前這兩個穿著牛仔褲、球鞋，打扮休閒的男子，異口同聲地說著。


他們是經營寵物公園、毛孩市集等多個實體、電商品牌，現階段在全台有 122 家門市、首家進入資本市場的台灣寵物通路營收龍頭，萬達寵物執行長李俊廣和執行董事羅至玄。


2023 年 8 月底，萬達寵物登錄興櫃，成為國內首個「毛孩概念股」。短短不到 1 年，它將在 2024 年 8 月 14 日，以每股 68 元的承銷價上櫃掛牌。


攤開財報，萬達寵物 2023 年合併營收為 25.44 億元，每股稅後純益（EPS）2.17 元，雙雙寫下歷年新高紀錄。這讓克緹集團二代、有「超跑王」之稱的萬達寵物董事長陳樂維直呼，「接下來我們即將邁入新的發展階段！」


大啖毛孩 5 百億商機


儘管在台灣養毛小孩風氣大盛，推升寵物相關產業家數約 8 千 8 百家，整體產業年產值近 5 百億元，但市場過去卻存在單一廠商難以形成規模經濟的「產業破碎化」問題。萬達寵物究竟如何一步步突圍，搶攻台灣寵物商機？


「系統、數據、SOP 是基本功，初期投入的資金很多又不會立即見效，但卻能讓我們走很久。」羅至玄一語道破萬達寵物打下江山的關鍵，並坦言草創初期，光是人力訓練、導入 ERP、CRM 系統，及設置總部的成本就高達數億元。


「大家都笑我們是『肖欸』，花錢做這麼多事情，有用嗎？」一旁的李俊廣談起當年不被看好的情景，忍不住苦笑。


時間回到 2011 年，李俊廣和羅至玄所屬的風和投資控股成立萬達寵物，並從寵物公園創辦人李兆欣手中買下 20 多家門市。


「寵物產業的結構真的太漂亮了！上下游都很分散，又還沒有怪獸級的企業。」羅至玄興奮地分享當時盤算，強調放眼台灣流通業，寵物大概是最後一塊還未被整合的領域，有野心也有資源的萬達應有機會搶下市占率。


但要整頓破碎的產業並不容易，光人才培育就花了不少時間。


「飼料叫貨需要多少量？犬食、貓食的差異性？營養保健品特性有哪些？」李俊廣隨口舉的例子，是萬達寵物門市人員必須具備的技能。


過去台灣的寵物店，多半是獨立店，經營管理全靠老闆或店長的經驗。「一個新人從報到到可以獨當一面，至少得花 8 個月的時間。」他不諱言，當門市人員專業不足時，既做不好銷售服務，更難以大規模展店。


為此，他們成立專門團隊，將寵物相關課程分為 25 個領域，並提供每年 350 小時的教育訓練，員工通過考核後，才能取得加薪、晉升資格，等於也同時把薪資結構透明化。「得讓員工看得到未來的路，知道怎麼成長、學習。」李俊廣透露，目前平均每位員工只要 2 個月就能上手，公司開店速度也從 3 個月縮短到 1 個月。


來源：《今周刊》 第 1441 期

更多精彩內容請至
《今周刊》


本文授權自今周刊，
原文見此
。




延伸閱讀：


00919、00929、00713… 高息 ETF 還能配出年息 10%？這檔有 4 年擊敗大盤「回檔就知它的好」


一輩子只懂存錢，66 歲退休媽靠股票賺大錢！36 歲財富自由、身價 60 億分析師兒子：6 個關鍵致富秘訣",2024-08-03 09:00:04,31543,在少子化、高齡化時代，寵物市場的年產值已經突破 5 百億元，看萬達寵物如何整合破碎的產業，躍升產業營收龍頭。,[],57eca407-1b55-4c86-b177-fccd30017870
〈熱門股〉穩懋估Q3營收季減高個位數百分比 股價周跌逾1成,"['穩懋', '砷化鎵', '安卓', 'iOS']","砷化鎵大廠穩懋 (3105-TW) 周二 (30 日) 召開法說會指出，目前觀察中國第三季安卓手機市場需求暫時性減緩，預估第三季營收將季減高個位數百分比 (6 至 9%)，拖累穩懋本周股價下挫，周跌逾 1 成。 


穩懋本周跌幅達 15.03%，股價一路從周一 (29 日) 最高 155.5 元，跌至周五 (2) 日 130 元，除跌破 150 元關卡，也摜破所有均線。觀察三大法人本周籌碼動向，連續 3 個交易日賣超 1.9 萬張後，周四 (1 日) 轉為買方，小買 149 張，但周五又賣超 2478 張，三大法人本周合計賣超 2.2 萬張。 


穩懋於法說會時指出，中國手機市場自去年下半年以來拉貨力道強勁，不過目前觀察第三季安卓陣營手機需求有暫時性的減緩，可能影響第三季營收表現，預估季減高個位數百分比，預期第三季毛利率維持 mid-twenties(24 至 26%) 的水準。 


穩懋表示，雖然中系安卓需求減緩，但美系 iOS 陣營需求持續，尤其第二季、第三季為 iOS 產品拉貨高峰，若後續新機銷售表現佳，第四季也有望優於第三季。整體而言，仍看好今年全年表現優於去年。 


穩懋第二季營收 49.61 億元，季增 12%，年增 26%；毛利率 27.2%，季增 4.8 個百分點，年增 7.1 個百分點；營益率 10.1%，季增 6 個百分點，較去年同期轉正；淨利率 7.9%，季增 1.9 個百分點，較去年同期轉正；稅後純益 4.85 億元，季增 19%，較去年同期轉盈，每股純益 1.14 元。",2024-08-03 09:38:03,31542,砷化鎵大廠穩懋 (3105-TW) 周二 (30 日) 召開法說會指出，目前觀察中國第三季安卓手機市場需求暫時性減緩，預估第三季營收將季減高個位數百分比 (6 至 9%)，拖累穩懋本周股價下挫，周跌逾 1 成。 ,['穩懋'],01a92266-5d1e-41f8-8412-d8d75b476fb4
台股股災暴擊跌逾千點、聯發科法說、景氣燈號亮紅燈 本週大事回顧,"['本周大事', '聯發科', '台股', '景氣燈號']","台股周五 (2 日) 斷崖式下挫，單日跌 1004.01 點，創下台股歷史單日最大收盤跌點；聯發科周三 (31 日) 召開法說會，第二季稅後純益達 257.16 億元，年增逾 6 成，優於外資預期；6 月景氣燈號睽違 2 年半亮起紅燈，以下為本周大事回顧： 


黑色星期五驚恐股災 崩跌 1004 點創史上最大跌點 


國際股市全面走弱，台股周五 (2 日) 在電子權值重挫下，大跌 1004 點，寫單日最大收盤跌點，跌幅 4.43%，收 21638.09 點，成交金額 5171 億元；
櫃買指數
也下跌 9.13 點或 3.4%，收 257.78 點。 


伊朗揚言對以色列開戰，中東情勢升溫、美國科技大廠財報相繼出爐，未有太多亮點，加上美國經濟數據引發市場認為，接下來降息的主因恐來自經濟衰退，多重利空下，全球股市均面臨恐慌賣壓。 


〈聯發科法說〉Q2 純益年增 6 成寫同期第三 上半年每股賺 36.04 元 


IC 設計大廠聯發科 (
2454-TW
) 周三 (31 日) 召開法說會，並公佈第二季財報，由於上季有認列一次性收入，本季毛利率、營益率皆呈現季減，稅後純益 257.16 億元，季減 18.5%，年增 61.1%，每股稅後純益 16.19 元，表現優於外資預期，累計上半年達 36.04 元。 


展望第三季，執行長蔡力行表示，由於市場需求平穩，三大產品線業績與上季差異不大，第三季營收約 1,235 至 1,324 億元，大致持平上季，也重申全年美元營收將年增 14-16%，毛利率介於 46-48%。 


另外，蔡力行也指出，ASIC 業務進展順利，看好公司具備多種技術能力，在雲端運算和邊緣運算的 AI 大趨勢中佔據有利位置，其中，雲端專案預計自 2025 年下半年起貢獻營收。 


〈景氣燈號〉6 月轉亮紅燈 綜合分數 38 分 創 2 年半來新高 


國發會周一 (29 日) 公布 113 年 6 月景氣對策信號綜合判斷分數為 38 分，較上月上修值增加 2 分，燈號轉為紅燈，為睽違 30 個月，自 2021 年 12 月以來的新高。主要受惠於半導體與伺服器需求熱絡，加上傳產外銷回穩，而領先、同時指標續呈現上升，顯示景氣持續增溫，下半年景氣可以樂觀期待。 


〈台達電法說〉二度下修電動車事業全年展望 成長率降至 2 成以下 


台達電 (
2308-TW
) 周四 (1 日) 召開法說會，由於電動車市況短期持續面臨逆風，二度下修電動車業務全年展望，成長幅度從 20-30% 下調至 2 成以下，但公司強調，電動車業務還是能賺錢。 


此外，經營團隊認為，第三季進入旺季，營運將較第二季成長，第四季則估持平；而外界關注的 AI 應用，台達電表示，AI 伺服器電源全年出貨估翻倍，而第一台液冷散熱也將於本季交貨。 


〈聯電法說〉Q2 毛利率 35% 超預期 純益季增 3 成 上半年每股賺 1.95 元 


晶圓代工廠聯電 (
2303-TW
)(
UMC-US
) 周三 (31 日) 公告第二季財報，受惠產品組合優化與有利的匯率因素，單季毛利率達 35.2%，超越原先預期，稅後純益 137.86 億元，季增 31.8%，年減 11.9%，每股稅後純益 1.11 元，改寫同期第三高，累計上半年每股純益 1.95 元。 


共同總經理王石表示，儘管終端需求並未強勁復甦，但需求已有進一步改善，看好整體稼動率將回升，法人估，聯電第三季出貨量估季增 4-6%，產能利用率達 7 成，平均售價 (ASP) 持平，毛利率維持 34-36%。 


中研院上修我 GDP 至 3.88% 示警這些物價漲 通膨不容小覷 


中央研究院經濟研究所周三 (31 日) 公布今年我國經濟成長率 (GDP) 最新預測值，上修至 3.88%，與主要智庫機構同調，不過，電價和房屋租金調整、中南部颱風豪雨成災等影響持續，示警通膨不容小覷。",2024-08-03 09:46:21,31541,台股 2 日斷崖式下挫，單日跌 1004.01 點，創下台股歷史單日最大收盤跌點；聯發科 31 日召開法說會，第二季稅後純益達 257.16 億元，年增逾 6 成，優於外資預期；6 月景氣燈號睽違 2 年半亮起紅燈，以下為本周大事回顧。,"['聯發科', '台達電', '聯電', '聯電']",a84bff62-05d3-403d-9c20-376e071ee2c2
「銀享」科技夯！快來首屆高齡健康產博會 體驗10大銀髮友善產品,"['高齡健康產業博覽會', '產發署', '全家便利超商', 'asus']","台灣首屆「高齡健康產業博覽會」於昨 (2) 日至明 (4) 日在世貿一館登場，聚焦長壽健康產業。本次展覽規劃健康照護、智慧服務、快樂生活 3 大主題，超過 200 家企業參加，涵蓋 735 個展位。總統賴清德並出席開幕儀式，頒獎給十大高齡友善科技、產品與服務，並現場體驗。


展會首 (2) 日開幕儀式，總統賴清德出席致詞表示，本次盛會顯示台灣高齡健康產業的強大實力和潛力，未來高齡經濟蓬勃發展指日可待。展會活動的高潮為公告十大高齡友善科技、產品與服務，並由總統親自授獎，期拋磚引玉，讓各界加速投入開發利基產品進軍全球，他並親臨經濟部產發署的展區，體驗銀髮族悠健環等剛出爐的十大高齡友善產品。


本展覽由生策會、生策中心主辦，經濟部、國家衛生研究院、數位發展部數位產業署為共同主辦。


產發署的高齡健康產業主題館以「Can」為核心概念，展現未來高齡科技的無限可能性。主題館內設有 4 大展示區域：「Living Can 住的舒適」、「Daily Can 過的精彩」、「Sport Can 動的開心」、「Fashion Can 活的漂亮」，模擬高齡者的生活場景，展示各類創新產品及服務。


為展示高齡科技的多樣性和創新性，產發署串聯 21 家國內指標業者，共同展現我國高齡健康產業的多元化與專業量能，例如「全家便利超商健康生態圈」、「ASUS Health Hub 華碩健康小站」及「桂冠健力餐」聯合展示，示範高科技廠結合連鎖超商及食品業者跨足高齡健康產業之商業模式。又如「宇康醫電銀髮悠健環產品」，採用穿戴式藍芽感測，觸控螢幕直覺操作，且分站測驗縮短等待時間，設計專用設備箱適合快速移動至關懷服務地點施測。


產發署表示，台灣擁有資通訊技術的競爭優勢及優質醫療與健康照護專業人才，都將成為超高齡社會的強力後盾，創造產業新契機；該署積極推動跨業合作發展具創新與整合型的高齡產業生態鏈，並推出銀享科技商機媒合平台 (https://www.icantech.org.tw)，讓業者享受一站式的高齡科技產業資源整合與商機媒合服務，推動高齡健康產業發展。


經濟部產業技術司則透過科技專案規劃推動高齡科技技術研發，在展示專區精選出 33 項創新技術成果向各界展示，包含紡織所研發技術「舒適穿戴看得見，銀髮賦能好腳手」及工研院研發技術「即拍即得！一鍵取得傷口影像 讓照護更輕鬆」，2 項技術皆榮獲本屆高齡健康產業博覽會年度最佳 10 大高齡友善的亮點技術產品。",2024-08-03 09:54:48,31540,台灣首屆「高齡健康產業博覽會」於昨 (2) 日至明 (4) 日在世貿一館登場，聚焦長壽健康產業。本次展覽規劃健康照護、智慧服務、快樂生活 3 大主題，超過 200 家企業，涵蓋 735 個展位。總統賴清德出席開幕及頒獎給十大高齡友善產品,[],f4ee4195-8715-490c-bc82-1e80a8e43202
〈熱門股〉精成科 股價跌深獲投信買盤力挺周漲8.52%,"['華新科', 'PCB', 'EPS', '馬來西亞']","華新科技集團 旗下 PCB 廠精成科 (6191-TW) 上半年稅後純益 14.47 億元，年增 16.53%，每股純益達 3.06 元，表現優於預期；加上股價跌深後，本周獲投信買超 3770 張，股價周五收在 66.2 元，漲幅達 8.52%。


精成科 2024 年第二季營收 56.81 億元，季成長逾 10%，年減 3.87%，表現優於預期，2024 年上半年營收 108.06 億元，毛利率 27.31%，年增 6.04 個百分點，2024 年上半年稅後純益 14.47 億元，年增 16.53%，每股純益達 3.06 元，笫三季營收估將再成長，精成科馬來西亞廠以原先日本車載客戶為主，新廠 9 月啟用，第四季加入量產，可望推動營收動能向上。


精成科在本周之前的股價波段跌幅達 24%，在跌深後本周獲投信買超 3770 張，形成反彈走勢，股價本周成交量能逐日遞增，並收在 66.2 元，漲幅達 8.52%，同時，股價在 5 日、10 日線在 62.9 元形成交叉形成有力短線支撐，將向上挑戰季線 70 元反壓區。




精成科日 K 線圖",2024-08-03 10:02:39,31539,華新科技集團 旗下 PCB 廠精成科上半年稅後純益 14.47 億元，年增 16.53%，每股純益達 3.06 元，表現優於預期；加上股價跌深後，本周獲投信買超 3770 張，股價本周收在 66.2 元，漲幅達 8.52%。,['精成科'],4d693ffe-3e6a-4d67-9bf9-c3656312fb70
〈熱門股〉統一超上半年獲利創高 黑色星期五股價持穩,"['統一超', '熱門股', '超商', '獲利創高']","台股加權指數周五重挫 1004 點，創史上最大跌點，不過，連鎖超商龍頭統一超 (2912-TW) 仍是股價持穩在紅盤上，主要是因統一超上半年稅後純益 63 億元，每股純益 (EPS)6.06 元，創同期新高紀錄，市場認為，內需剛需持穩較不受外在環境變化的影響。


迎來第三季傳統旺季，台灣 7-ELEVEN 開出首府門市，達全台 7000 店里程碑，統一超表示，未來將持續開發明星商品和創新便利服務，營運呈穩定健康的成長態勢。


台灣 7-ELEVEN 透過門店質量並進、差異結構優化、數位平台整合、線上商機布局四大具體作法，積極滿足消費者需求，上半年展店淨增 159 家，累計全台店數突破 7000 家，並整合集團內外資源，提供 Mister Donut 多拿滋複合店、COLD STONE、21TO GO 專櫃、Semeur 聖娜複合店。


而統一超也首創 7-ELEVEN Fresh，提供現做餐飲複合超級市場業態，近期並開出新世代複合商場「Par K* Avenue」，更持續新增服務商場達 58 座。


此外，統一超轉投資事業包括菲律賓 7-ELEVEN、統一生活 (康是美)、統一速達 (黑貓宅急便)、悠旅生活 (台灣星巴克) 等均有效挹注營收。


目前台灣 7-ELEVEN OPENPOINT 生態圈服務會員數達 1800 萬名，上半年會員交易金額成長近 10%，會員貢獻占比持續穩健成長超過 50%。",2024-08-03 10:13:18,31538,〈熱門股〉統一超上半年獲利創高 黑色星期五股價持穩,['統一超'],2ae98232-7ff9-4436-8d6b-af5afc05f618
產發署助力產業智慧化升級 昇達科低軌衛星訂單年增805%,"['昇達科', '低軌衛星', '經濟部', '產發署', '以大帶小']","經濟部產發署透過「以大帶小」智慧化補助計畫，協助昇達科 (3491-TW) 及 4 家供應鏈夥伴共同合作，成功提高產品良率及檢驗效率，並縮短產品交期，促成昇達科低軌衛星訂單金額相較去年增幅高達 805%，打造全新的產業格局。


國際機構 TrendForce 預估 2021~2025 年全球衛星市場產值從 2,830 億提升至 3,570 億美元，年複合成長率 (CAGR) 為 2.6%。隨著 5G 與低軌道衛星的需求及應用範疇不斷拓展，引發地面設備及關鍵零組件巨大商機。



微波高頻通訊元件是低軌衛星產業的關鍵零組件。昇達科多年來專注於軍事用途微波通訊零組件的設計、製造，積累了豐富的研發基礎。為了從軍規產品的量少利基市場中尋找新商機，昇達科積極布局低軌衛星產業，將其在軍事用途微波通訊零組件領域的技術優勢轉化為商業價值，進一步拓展市場版圖，並於新興領域中搶佔先機。



相較於傳統地面通訊設備，衛星元件需承受極端環境與精密運行的定位，對製造工藝要求更高，加上面對日益劇烈的競爭壓力和多變的市場需求，昇達科於 112 年參與經濟部大帶小智慧化補助計畫，並攜手 4 家供應鏈夥伴如金澤工業、景美科技、泰研精密工業及錡詮企業，共同增進 CNC 精密加工製程管控、優化流程，提高自身智慧製造能力。



例如低軌衛星元件與毫米波產品之研發生產過程中，因公差容忍範圍小以及精度要求高，原本人工檢測良率低且耗時，現昇達科透過光學量測機具，除可提升加工精度外，產品良率及檢驗效率皆可達 90%；另過去微波元件之電測結果皆採人工抄表提報客戶，處理耗時且錯誤率高，不足以支撐低軌衛星新客戶之訂單需求，因此昇達科將製程設備聯網率提升至 90%，並建立電測機台自動擷取系統，可大幅降低錯誤率，且縮短產品交期至 5 天，與去年同期相比，低軌衛星訂單金額增幅更高達 805%。



為協助製造業智慧化、低碳化，產發署補助製造業「以大帶小」，即以中心廠帶動供應鏈業者導入相關技術、設備及管理機制，低碳化及智慧化升級轉型，進而提升我國產業競爭力及經濟韌性。本項補助自公告日起至補助經費用罄之日止，歡迎產業界踴躍申請。「以大帶小製造業低碳化及智慧化升級轉型補助計畫」(https://www.tiipnet.org.tw)。",2024-08-03 10:19:34,31537,經濟部產發署透過「以大帶小」智慧化補助計畫，協助昇達科 (3491-TW) 及 4 家供應鏈夥伴共同合作，昇達科低軌衛星訂單金額相較去年增幅高達 805%，打造全新的產業格局。,['昇達科'],9a538c57-eacc-4b0b-ad1a-41024d2ffafc
