content,publish_at,id,summary,title,keywords,related_stocks,uuid
"本次公布9月營收一覽
截至台北時間2024年10月12日07:55，彙整前一日公布9月營收的大型公司(資本額>=50億)，共計236家。下方分別以公布當日的年增率及月增率做前三名排行:
本次公布營收年增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
凱基金
-金融保險業
 
100.37億
 
1236.4%
 
 
 
南港
-橡膠工業
 
70.28億
 
878.5%
 
 
 
萬海
-航運業
 
149.66億
 
81.6%
 
 
本次公布營收月增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
南港
-橡膠工業
 
70.28億
 
711.3%
 
 
 
富邦金
-金融保險業
 
227.75億
 
512.2%
 
 
 
中再保
-金融保險業
 
18.68億
 
40.8%
 
 
9月已公布營收一覽
截至目前，已公布9月營收報告（資本額>=50億）的家數累計達236家。其中營收年增大於 25％有52家，年增小於-20％有19家。
9月營收年增分布表現
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
大於50億
 
>= +25%
 
52家
 
 
 
大於50億
 
>= 0%
 
85家
 
 
 
大於50億
 
< 0%
 
80家
 
 
 
大於50億
 
<= -20%
 
19家
 
 
9月營收年增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
華建
-建材營造業
 
4.02億
 
54984.5%
 
 
 
凱基金
-金融保險業
 
100.37億
 
1236.4%
 
 
 
鴻華先進-創
-汽車工業
 
7.50億
 
912.1%
 
 
 
南港
-橡膠工業
 
70.28億
 
878.5%
 
 
 
北極星藥業-KY
-生技醫療業
 
321萬
 
306.3%
 
 
9月營收月增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
鄉林
-建材營造業
 
9.18億
 
988.9%
 
 
 
南港
-橡膠工業
 
70.28億
 
711.3%
 
 
 
富邦金
-金融保險業
 
227.75億
 
512.2%
 
 
 
宏達電
-通信網路業
 
3.38億
 
65.9%
 
 
 
京城銀
-金融保險業
 
8.16億
 
64.6%
 
 
註：數據僅供參考，不作為投資建議。",2024-10-12 07:55:27,29945,9月台股營收公布，2024年10月針對大型公司前一日公布70家營收。截至目前9月營收公布共計236家，其中營收年增大於+25％有52家，年增小於-20％有19家。| Anue鉅亨- 台股營收,營收速報 - 2024年10月12日台股大型公司9月營收一覽（新增70家）,"['台股', '營收速報', '台股營收', '9月營收', '建材營造業', '華建', '金融保險業', '凱基金']","['開發金', '南港', '萬海', '富邦金', '中再保', '華建', '鴻華先進-創', '北極星藥業-KY', '鄉林', '宏達電', '京城銀']",51f96ae5-8ab6-43f4-8aba-212348481461
"本次公布9月營收一覽
截至台北時間2024年10月12日07:55，彙整前一日公布9月營收的中小型公司(資本額<50億)，共計1966家。下方分別以公布當日的年增率及月增率做前三名排行:
本次公布營收年增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
光禹國際
-文化創意業
 
1,621萬
 
5268.9%
 
 
 
格斯科技*
-電子零組件業
 
5,029萬
 
1201.9%
 
 
 
世紀
-半導體業
 
2,806萬
 
957.4%
 
 
本次公布營收月增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
芯測
-半導體業
 
581萬
 
2116.0%
 
 
 
牧東
-其他業
 
111萬
 
1127.8%
 
 
 
安瑞-KY
-通信網路業
 
1.15億
 
445.7%
 
 
9月已公布營收一覽
截至目前，已公布9月營收報告（資本額<50億）的家數累計達1966家。其中營收年增大於 25％有471家，年增小於-20％有331家。
 
9月營收年增分布表現
 
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
介於10～50億
 
>= +25%
 
148家
 
 
 
介於10～50億
 
>= 0%
 
283家
 
 
 
介於10～50億
 
< 0%
 
201家
 
 
 
介於10～50億
 
<= -20%
 
219家
 
 
 
 
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
小於10億
 
>= +25%
 
323家
 
 
 
小於10億
 
>= 0%
 
420家
 
 
 
小於10億
 
< 0%
 
258家
 
 
 
小於10億
 
<= -20%
 
219家
 
 
 
9月營收年增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
皇普
-建材營造業
 
2,294萬
 
109133.3%
 
 
 
竟天
-生技醫療業
 
6萬
 
6100.0%
 
 
 
光禹國際
-文化創意業
 
1,621萬
 
5268.9%
 
 
 
宏和
-紡織纖維
 
3.85億
 
5138.0%
 
 
 
藝舍-KY
-觀光餐旅
 
8,177萬
 
2967.1%
 
 
9月營收月增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
大城地產
-建材營造業
 
7.62億
 
2310133.3%
 
 
 
台睿
-生技醫療業
 
83萬
 
27466.7%
 
 
 
醣聯
-生技醫療業
 
215萬
 
11226.3%
 
 
 
國揚
-建材營造業
 
7,183萬
 
9988.8%
 
 
 
皇普
-建材營造業
 
2,294萬
 
5920.7%
 
 
註：數據僅供參考，不作為投資建議。",2024-10-12 07:55:39,29944,9月台股營收公布，2024年10月針對中小型公司前一日公布288家營收。截至目前9月營收公布共計1966家，其中營收年增大於+25％有471家，年增小於-20％有331家。| Anue鉅亨 - 台股營收,營收速報 - 2024年10月12日台股中小型公司9月營收一覽（新增288家）,"['台股', '營收速報', '台股營收', '9月營收', '建材營造業', '皇普', '文化創意業', '光禹國際']","['世紀', '牧東', '安瑞-KY', '皇普', '宏和', '富驛-KY', '亞銳士', '醣聯', '國揚', '光禹國際', '格斯科技*', '芯測', '竟天', '台睿']",2a99e8f6-9efc-462e-adcc-b99b54bc8ccc
"根據FactSet最新調查，共17位分析師，對奇鋐(3017-TW)提出目標價估值：中位數由775元上修至800元，調升幅度3.23%。其中最高估值1000元，最低估值625元。
綜合評級 - 共有17位分析師給予奇鋐(3017-TW)評價：積極樂觀16位、保持中立1位、保守悲觀0位。
奇鋐(3017-TW)今(11日)收盤價為629元。近5日股價上漲4.14%，相關電腦週邊近5日上漲3.87%，集中市場加權指數上漲2.69%，股價漲幅表現優於大盤。
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-10-12 08:10:18,29943,FactSet 最新調查：奇鋐(3017-TW)目標價調升，最高估值、最低估值、中位數、綜合評級、近5日股價、大盤表現、即時新聞資訊。,鉅亨速報 - Factset 最新調查：奇鋐(3017-TW)目標價調升至800元，幅度約3.23%,"['台股', '市場預估', '目標價']",['奇鋐'],42db971b-0386-4d11-ab82-83a14f9fb431
"根據FactSet最新調查，共7位分析師，對南亞(1303-TW)做出2024年EPS預估：中位數由1.12元下修至1.1元，其中最高估值1.66元，最低估值0.88元，預估目標價為50元。
市場預估EPS
預估值
2024年(前值)
2025年
2026年
最高值
1.66(1.66)
2.09
3.2
最低值
0.88(0.88)
1.02
2.35
平均值
1.17(1.18)
1.63
2.77
中位數
1.1(1.12)
1.62
2.77
市場預估營收
預估值
(單位：新台幣千元)
2024年
2025年
2026年
最高值
266,618,000
288,160,000
292,842,950
最低值
252,527,210
273,099,000
275,799,000
平均值
260,479,640
279,934,130
284,320,980
中位數
260,779,000
279,238,750
284,320,980
歷史獲利表現
項目
2023年
2022年
2021年
2020年
EPS
0.8
4.05
10.25
3.24
營業收入
(單位：新台幣千元)
259,755,344
355,183,300
411,670,391
273,353,806
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/1303/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-10-12 08:10:28,29942,FactSet 最新調查：南亞(1303-TW)EPS預估下修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,鉅亨速報 - Factset 最新調查：南亞(1303-TW)EPS預估下修至1.1元，預估目標價為50元,"['台股', '市場預估', 'eps']",['南亞'],509e77a4-3e4b-4f1d-84a6-b0f64fd8cd1d
"工具機關鍵零組件大廠上銀 (
2049-TW
) 9 月營收回溫，衝上 21.64 億元，創下 14 個月新高，法人樂觀看待第四季及明年展望，上銀 11 日獲得外資大買 3022 張，股價強漲逾 8%，收在 236.5 元，一舉站上年線，創近 5 個月新高，累計單周漲幅達 9.23%。


上銀今年 9 月合併營收 21.64 億元，月增 6.02%、年增 0.13%；第三季合併營收 63.26 億元，年減 3.53%；累計前三季合併營收 180.16 億元，年減 4.55%。


上銀自去年 11 月起訂單慢慢回升，並從今年 3 月起開始加班趕工，營收呈現逐季上揚，線性滑軌及滾珠螺桿等傳動系統元件訂單能見度平均 2 至 3 個月。


董事長卓文恒日前表示，上銀機器人除醫療、晶圓、直節式、多關節外，也規劃搶進特殊產業需求的 Al 機器人，其中，與物流、焊接等產業廠商合作開發的 AI 機器人，很快看到結果。


卓文恒說，儘管目前狀況還不是很明朗，仍正向看待下半年展望，全年營收、獲利可望有雙位數的成長。",2024-10-12 09:10:52,29941,工具機關鍵零組件大廠上銀 (2049-TW) 9 月營收回溫，衝上 21.64 億元，創近 14 個月新高，法人樂觀看待第四季及全年展望,〈熱門股〉上銀9月營收創14個月新高 周漲近1成站上年線,"['上銀', '熱門股', '營收']",['上銀'],07a1277c-2439-48d1-a297-45962633ee7d
"金寶 (2312-TW) 積極搶進伺服器領域，AI 伺服器業務也進入爬坡階段，加上 9 月營收達 185.45 億元，登上全年高峰，激勵金寶本周漲勢強勁，周漲逾 1 成。 


金寶本周漲幅 14.29%，更在周五 (11 日) 亮燈漲停鎖住 24 元，一舉站上所有均線。至於三大法人本周籌碼動向，三大法人僅在周一 (7 日) 買超 5755 張，接著連續 3 個交易日皆賣超，本周合計賣超 1131 張。 


金寶布局伺服器領域，總經理陳威昌提到，目前以 L2 PC 版製造為主，且已在墨西哥廠試產，目標朝向系統組裝前進。至於各產品線展望，2025 年仍看好消費型產品，且營收比重將占最高，像是影像產品中的印表機正穩步上升，伺服器雖然占比不高，但明年出貨將優於今年。。 


此外，目前金寶訂單能見度維持 12 至 14 個月，也持續優化產品組合，並提高與部分客戶的代工層級，往 ODM 方向邁進，汰弱留強將利潤最大化。 


金寶 9 月營收 185.45 億元，月增 34.7%，年增 21.7%；第三季營收 459.47 億元，季增 14.64%，年增 15.9%，為近 7 季新高點；累計今年前三季營收 1191.11 億元，年增 0.7%。",2024-10-12 09:30:03,29940,金寶 (2312-TW) 積極搶進伺服器領域，AI 伺服器業務也進入爬坡階段，加上 9 月營收達 185.45 億元，登上全年高峰，激勵金寶本周漲勢強勁，周漲逾 1 成。 ,〈熱門股〉金寶伺服器業務布局效益顯現 周漲逾1成,"['金寶', '伺服器', '消費產品']",['金寶'],badb1882-6f82-4485-84ee-a36629966b9b
"連鎖餐飲集團王品 (2727-TW) 公布第三季合併營收達 56.56 億元，創單季次高，僅次於去年同期，顯示深入在全台各地拓展的策略有成，進入第四季，王品開始與外送平台 foodpanda 合作，並維持既定的展店腳步，法人樂觀看待，第四季業績續創高可期。


王品指出，9 月在中秋節的激勵下，旗下三大燒肉品牌「Oh my! 原燒」、「肉次方」和「金咕韓式燒肉」當日來客數甚至達 2-3 倍成長。


另一方面，王品較新的品牌包括「就饗鐵板燒」、「尬鍋」、「丰禾台味風格料理」等也開始展店腳步。


王品 9 月台灣事業群營收已達 14.5 億元，改寫同期新高，其中，「肉次方」共 4 家分店突破千萬營收，「夏慕尼」、「青花驕」與「和牛涮」合計 7 家門店也達成千萬大店成績。


進入第四季後，王品預計持續展店，使全年達成展店約 30 家目標，值得注意的是，「阪前」台北、桃園 2 家新店點已於 10 月開始營運，顯示切入高端鐵板燒市場有初步成果。




王品日 K 線圖",2024-10-12 10:10:05,29939,〈熱門股〉王品周線連 3 紅 創 7 月以來新高價,〈熱門股〉王品Q4持續展店拚佳績 周線連3紅創7月以來新高價,"['王品', '餐飲', '熱門股', '營收創高', '展店']",['王品'],d6f0abc7-e190-4c51-bd3d-cd9a6784a688
"鴻海科技日周二 (8 日) 登場，董事長劉揚偉指出，AI 對企業具有商業價值，鴻海及供應鏈都準備好了，將成首個量產出貨 GB200 的公司；新光金周三 (9 日) 召開股臨會，72% 贊成新新併；央行周三宣布提供三大協處措施，放寬限制，以下為本周大事 


〈鴻海科技日〉劉揚偉：量產出貨 GB200 搶頭香 供應鏈也準備好了 


鴻海科技日 HHTD24 周二 (8 日) 登場，鴻海 (
2317-TW
) 董事長劉揚偉開場致詞時表示，人工智慧 (AI) 對企業來說具有商業價值，看起來需求非常令人振奮，而鴻海及供應鏈已準備好了，將成為首個量產出貨 GB200 的公司。 


劉揚偉也透露，目前正在墨西哥打造全球最大的 GB200 工廠，產能非常「巨大」。同時，他認為，隨著「主權 AI」概念興起，伺服器製造在地化將成為未來趨勢。 


此外，也正式發表 MODEL D 新世代多功能生活休旅車，以及 MODEL U 新型態電動中型巴士，同時正式揭露為美國合作夥伴打造的北美版 MODEL C，並預告 2025 年底正式量產推出。 


〈新光金股臨會〉72% 贊成新新併 魏寶生：創造金融業歷史 


新光金 (
2888-TW
) 周三 (9 日) 臨時股東會歷時 3 個半小時，會中股東盡情發言，普通股股東出席比率高達 85.63%，最終表決，贊成比率達 72.29%，董事長魏寶生宣布與台新金的合併案通過。魏寶生表示，此合併案創造了金融業歷史，將會盡快送件與主管機關溝通。 


魏寶生也透露，外資股東相當肯定此案，支持度「幾乎全壘打」，並強調股臨會後就是溝通的開始，爭取員工全數留任，各子公司都會深入了解；至於送件金管會時程，魏寶生說，因為主管機關最為重視員工權益，還需要時間溝通交流，「盡量趕在 10 月底前送件吧」。 


〈台新金股臨會〉92% 贊成併購新光金 小股東贈禮盼吳東亮「10 萬伏特電力」 


台新金 (
2887-TW
) 股東臨時會周三 (9) 日上午登場，討論與新光金 (
2888-TW
) 合併案，普通股出席率達到 78.52%，較以往股東會踴躍，最終表決，贊成權數達 92.72%，超過法定規定，通過合併案。值得注意的是，首位登記發言的股東，贈送一隻「皮卡丘」給董事長吳東亮，希望他也能擁有 10 萬伏特的電力。 


央行打炒房的配套放寬措施來了 這三類人可免波及 


中央銀行日前祭出第七波打炒房措施，被市場解讀為史上出手最重，並將嚴重衝擊房市信心，波及無辜民眾，央行周三 (9 日) 宣布提供三大協處措施，排除對繼承房屋者、實質換屋族的限制，且申辦新青安的首購族也不受此影響。 


〈房產〉央行打炒房鬆綁 房仲：繼承取得購屋者解套 但換屋族還要看銀行態度 


台灣央行周三 (9 日) 提出避免錯殺條款，針對繼承取得不動產想要購屋的民眾，可以不計入繼承取得的房屋數與房貸數戶，有利於繼承一族的購屋申貸，另外，針對換屋族群可以用切結出售舊屋方式，取得較好的房貸條件，信義房屋 (
9940-TW
) 不動產企研室專案經理曾敬德表示，央行避開可能會錯殺到的族群，但整體而言房貸的水龍頭還是沒有打開。 


台積電 9 月營收創次高 Q3 營收 7596 億元飛越財測寫新高 


晶圓代工大廠台積電 (
2330-TW
)(
TSM-US
) 周三 (9 日) 公布 9 月營收為
新台幣
 2518 億 7300 萬元，改寫歷史單月次高，月增 0.4%，年增 39.6%，第三季營收為
新台幣
 7596 億 9243 萬元，創下單季新高，也超越財測高標 7540 億元，季增 12.8%，年增 39%，累計前三季營收為
新台幣
 2 兆 258 億 4700 萬元，年增 31.9%。",2024-10-12 10:50:02,29938,鴻海科技日 8 日登場，董事長劉揚偉指出，AI 對企業具有商業價值，鴻海及供應鏈都準備好了，將成首個量產出貨 GB200 的公司；新光金 9 日召開股臨會，72% 贊成新新併；央行周三宣布提供三大協處措施，放寬限制，以下為本周大事回顧。,鴻海科技日登場、新光金股臨會、央行打炒房鬆綁 本周大事回顧,"['本周大事', '鴻海', '新光金', '台新金', '新新併', '央行', '打炒房']","['鴻海', '新光金', '台新金', '信義', '台積電', '台積電']",1cf3d8f6-bc45-405d-b516-5a719861e950
"半導體的先進封裝製程的需求持續漲之中，也將帶動相關設備廠業績走強，設備廠志聖 (2467-TW) 本周股價上漲 34 元或 15.96%，收在 247 元，並站上所有均線，主要在外資買盤的強力加碼達 4330 張。


志聖是台積電 (2330-TW) 的供應鏈之一，並且早已切入 CoWoS、SoIC 供應鏈，志聖自結 2024 年第第三季營收 10.92 億元，季減 21.92%，年增 16.44%，主要是因裝機驗收時程影響。法人預期，志聖第四季營收有望季增雙位數百分比，2024 年下半年估持平上半年，全年營收、獲利雙位數成長可期。


志聖本周股價上漲 34 元或 15.96%，收在 247 元，並站上所有均線，主要在外資買盤的強力加碼達 4330 張，如量能持續增溫，將有助於再度挑戰前高點的 263 元。




志聖日 K 線圖",2024-10-12 11:10:07,29937,半導體的先進封裝製程的需求持續漲之中，也將帶動相關設備廠業績走強，設備廠志聖 (2467-TW) 本周股價上漲 34 元或 15.96%，收在 247 元，並站上所有均線，主要在外資買盤的強力加碼達 4330 張。,〈熱門股〉志聖半導體設備出貨增 獲外資買盤推升股價周漲16%,"['志聖', '台積電', '半導體', '營收']","['志聖', '台積電']",aea06721-dc72-4186-a550-ace216e31258
"近期市場消息指出，股神巴菲特的投資公司波克夏公司將發行一系列日元債券，籌得買進日本股票的資金，且鎖定標的包括航運類股。巴菲特常用資產報酬率 (ROA)、股東權益報酬率 (ROE) 來選股，全球航運龍頭指數則擁有與美股相近的 ROE、甚至是美股 2 倍以上水準的 ROA，可見航運股更富吸引力，未來具有較多價值回升空間。


野村投信表示，目前全球航運股在評價面上相當具有吸引力，例如 NYSE FactSet 全球航運龍頭息收指數預估本益比 (P/E) 僅 4.97 倍，相較於美國 S&P 500 指數的 20.92 倍差距甚大，而就股價淨值比來說，全球航運龍頭指數亦只有 0.85 倍，遠低於美股 S&P 500 指數的 4.36 倍。


若觀察巴菲特常用的評估指標如資產報酬率 (ROA)、股東權益報酬率 (ROE) 來看，全球航運龍頭指數則擁有與美股相近的 ROE、甚至是美股 2 倍以上水準的 ROA，意謂著評價面更低廉但報酬潛力更加領先，未來可望具有較多價值回升空間。巴菲特是價值型投資人，相較於不斷創新高的美股更青睞尋找有基本面、且未來具價值回升機會的投資標的，才能在瞬息萬變的投資世界中蓬勃發展。


00960 野村全球航運龍頭息收 ETF 經理人張怡琳分析表示，航運股與全球經濟與貿易成長具高度連動性，因此只要經濟與貿易活動穩健向上，全球航運股長期向上可期，全球貿易逾九成靠海運，加上貨櫃裝載民生物資屬剛性需求，與景氣連動度高。


根據統計，在盤勢拉回期間如持有航運一年以上平均的表現，可望報酬表現更為亮眼，加上 NYSE FactSet 全球航運龍頭息收指數，目前本益比不到 5 倍，股價淨值比低於一的優勢，航運後市值得期待。即便國際碼頭工人協會 10/3 達成協議，暫停為期 3 天的罷工，航運股運價拉回修正，然而只要全球經濟與貿易活動穩健向上，全球航運股長期表現便可期，中長線投資人反而可趁機進場。


張怡琳也提醒投資人，航運屬於單一產業股票且近期消息面變化快速，波動性將高於一般全球型股票，因此想跟著巴菲特一起參與全球航運大行情，最簡單的做法就是透過如國內首檔航運 ETF，00960 一次網羅全球三大航運類別貨櫃、油輪及散裝龍頭企業。


00960 自 9 月 20 日上市以來，股價最高衝至 9 月 25 日的 19.09 元，最新收盤價為 10 月 11 日的 15.09 元。根據集保所資料，目前資產規模為 34.86 億元，受益人為 2.61 萬人，成交值高達 60.1 億元。",2024-10-12 12:10:03,29936,近期市場消息指出，股神巴菲特的投資公司波克夏公司將發行一系列日元債券，籌得買進日本股票的資金，且鎖定標的包括航運類股。巴菲特常用資產報酬率 (ROA)、股東權益報酬率 (ROE) 來選股，全球航運龍頭指數則有與美股相近的 ROE,跟著巴菲特搭順風船！法人：航運股彎道超車 00960具價值回升空間,"['航運股', '全球航運龍頭息收指數', '00960', '野村投信']",[],b4cd01c5-3623-4952-96ab-2676a5d76e82
