title,keywords,content,publish_at,id,summary,related_stocks,uuid
營收速報 - 2024年5月18日台股中小型公司4月營收一覽（新增1家）,"['台股', '台股營收', '4月營收', '其他業', '斐成', '貿易百貨業', '淘帝-KY']","本次公布4月營收一覽
截至台北時間2024年5月18日07:55，彙整前一日公布4月營收的中小型公司(資本額<50億)，共計1942家。下方分別以公布當日的年增率及月增率做前三名排行:
本次公布營收年增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
淘帝-KY
-貿易百貨業
 
1.63億
 
-12.8%
 
 
本次公布營收月增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
淘帝-KY
-貿易百貨業
 
1.63億
 
-31.3%
 
 
4月已公布營收一覽
截至目前，已公布4月營收報告（資本額<50億）的家數累計達1942家。其中營收年增大於 25％有534家，年增小於-20％有272家。
 
4月營收年增分布表現
 
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
介於10～50億
 
>= +25%
 
185家
 
 
 
介於10～50億
 
>= 0%
 
285家
 
 
 
介於10～50億
 
< 0%
 
173家
 
 
 
介於10～50億
 
<= -20%
 
185家
 
 
 
 
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
小於10億
 
>= +25%
 
349家
 
 
 
小於10億
 
>= 0%
 
431家
 
 
 
小於10億
 
< 0%
 
245家
 
 
 
小於10億
 
<= -20%
 
185家
 
 
 
4月營收年增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
斐成
-其他業
 
1,015萬
 
338366.7%
 
 
 
新潤
-建材營造業
 
17.43億
 
170463.5%
 
 
 
逸達
-生技醫療業
 
4,987萬
 
39164.6%
 
 
 
富旺
-建材營造業
 
7.19億
 
12328.8%
 
 
 
格斯科技*
-電子零組件業
 
2,756萬
 
9884.1%
 
 
4月營收月增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
牧東
-其他業
 
569萬
 
81128.6%
 
 
 
華友聯
-建材營造業
 
4.11億
 
17095.7%
 
 
 
因華
-生技醫療業
 
963萬
 
14707.7%
 
 
 
斐成
-其他業
 
1,015萬
 
5107.2%
 
 
 
富宇
-建材營造業
 
19.26億
 
1435.1%
 
 
最新相關新聞
 
〈紐約匯市〉Fed官員表態不急於降息 美元基本持平
 
【數碼人幣】金管局:要確保跨境支付運作數據必須跨境流動
 
《數字人幣》大新銀行:支援以「轉數快」增值數字人民幣錢包
 
工銀亞洲:配合香港金管局擴大數字人民幣在港跨境試點
 
歐元兌美元報1.0844,歐元區4月CPI按年升2.4%
 
註：數據僅供參考，不作為投資建議。",2024-05-18 07:55:31,24839,4月台股營收公布，2024年5月針對中小型公司前一日公布1家營收。截至目前4月營收公布共計1942家，其中營收年增大於+25％有534家，年增小於-20％有272家。| Anue鉅亨 - 台股營收,"['淘帝-KY', '斐成', '新潤', '逸達', '富旺', '牧東', '華友聯', '富宇', '格斯科技*', '因華']",a8f4431d-3fa7-4515-9ba3-6c3529c6ace8
直球對決高通！網通老將吳文燦接手義傳、發展基地台晶片，如何從「一個5G客戶都沒有」，3年後獲電子大廠訂單？,"['今周刊', '趨勢分析', '高通', '吳文燦', '義傳', '5G', 'IC設計']","撰文 ‧ 王子承


通訊基地台晶片市場過去由電信設備大廠掌握，隨著 ORAN 架構出現、帶來新商機，由網通老將領軍的 IC 設計公司義傳，能不能因此從不起眼的石頭，變身為閃閃發亮的鑽石？


隨著 5G 商用已經進入第五年，能夠減少通訊死角的 Small Cell（小基站），不僅是 5G 公網基礎建設的一環，也成為 5G 專網必備設備。以往不論是基地台，還是小基站所用的晶片，多由電信設備商開發，但是，隨著 ORAN（Open RAN）架構的出現，國際 IC 大廠如高通、英特爾、恩智浦（NXP），紛紛宣布投入小基站晶片市場。


現在，台灣也有一家網通 IC 設計公司投入基地台晶片開發，目標是讓台灣擁有自己的 5G 基地台晶片。這家勇於挑戰國際大廠的公司，就是義傳科技，而該公司董事長吳文燦，是帶領義傳與國際 IC 大廠直球對決的核心人物。


矽谷成功經驗  回饋台灣產業


吳文燦是何許人也？為什麼有這樣的自信與能耐？


出身台灣的吳文燦，早年在美國矽谷創辦專攻交換機晶片的優碼通訊，被美國網通晶片龍頭博通以 5.3 億美元收購，後來他看好有線固網市場，創辦集通科技，又被美商科締納併購。


矽谷新創公司每一百家，最多只有一家能存活，但吳文燦兩次在矽谷創業，兩次都順利茁壯，從全被國際大廠收購的經驗來說，絕對是成功的網通晶片連續創業家。


然而，早已財務自由、在美國過著舒適生活的吳文燦，為何願意在耳順之年特地返台加入義傳呢？


「可以說是落葉歸根吧！我想做點貢獻。」吳文燦說，在美國工作多年的他，希望將過去的經驗帶回台灣，而且自己對網通產業也有熱忱，加上 2021 年台杉科技基金合夥人吳錦城、台杉投資總經理翁嘉盛，請他「帶領義傳打國家隊」，有了這句關鍵請託，讓他決定返台，並接任義傳董事長。


其實，義傳不是新創企業，而是一家擁有 20 年歷史的網通 IC 公司，創始成員來自美國老牌網通廠 USRobotics、3Com。○七年時，義傳被台灣觸控 IC 設計公司義隆投資，總部因此搬來台灣，不過義傳卻長期處於虧損，發展遠不如其他同業。


身為網通老將的吳文燦分析，過去義傳切入固網新技術時，總是比別人「慢一點點」，是義傳不曾有好成績的主要原因。不過在 5G 小基站晶片這個新商機，義傳終於有機會比別人快一點點。


時間回到 2017 年。義傳與歐洲半導體大廠恩智浦合作，以義傳 DSP（數位訊號處理器）技術，結合恩智浦處理器、基頻晶片，切入軟體定義無線電（SDR）數據機市場，技術固然先進，但當時受限於寬頻市場飽和、客戶不願意花更多錢升級，這個嘗試不算成功。


經過幾年沉潛，義傳看到 SDR 的另一個商機興起，也就是 5G 基地台。因此，雙方在一九年攜手轉進開發小基站用晶片，主打透過遠端進行軟體更新，不需要額外升級硬體，有效降低建置成本。


雖然義傳 5G 小基站晶片的市場前景，看似光明燦爛，但吳文燦坦言，剛接手義傳時，「一個 5G 客戶都沒有」，深究原因，他指出，主要是產品都「做一半」，「晶片的硬體做完，但軟體、系統沒做好，測試也有問題。」所以始終找不到客戶。


來源：《今周刊》 第 1430 期

更多精彩內容請至
《今周刊》


本文授權自今周刊，
原文見此
。




延伸閱讀：


月領 18600 元和一次領老年給付 180 萬哪個好？勞退、勞保年金我能領多少，請領條件、算式一次看


00940 就要換股，存股族提前倒貨！這檔被點名剔除慘殺跌停... 施昇輝：爬不上 10 元，2 種人最好先賣",2024-05-18 09:30:06,24838,通訊基地台晶片市場過去由電信設備大廠掌握，隨著 ORAN 架構出現、帶來新商機，由網通老將領軍的 IC 設計公司義傳，能不能因此從不起眼的石頭，變身為閃閃發亮的鑽石？,[],43357550-39a1-48cb-8965-c3c6f6828b51
長約發威 材料 - KY 絲束增產後H2總產能70%都被訂走,"['材料-KY', '絲束', 'EPS', '產能']","材料 - KY(4763-TW)2024 年第一季獲利持續增長，稅後純益以 21.03 億元，創新高，年增 3.03 倍，每股純益達 24.48 元，對 2024 年全年的營運仍保持樂觀態度，主要在於材料 - KY 對擴產主力產品的絲束，在需求不減之下，仍獲來自客戶端的提貨長約保護。。


材料 - KY 在新產能規劃方面，因應絲束需求與營運成長，預計 2024 年 7 月完成擴增 9000 噸絲束產能，且 2025 年 1 月還再擴增 9000 噸的絲束產能。


材料 – KY 如此篤定的進行絲束產能大幅度擴充，董事長王克璋今 (17) 日指出，主要是材料 – KY 與全球客戶簽定重要的供應長約，絲束供應長約時間效期由去年底開始將一直延續到 2025 年底。


同時，就材料 - KY 供貨絲束價格的來看，王克璋指出，2024 年與客戶的合約價格還比 2023 年來得好。由目前的合約內容來看，下半年材料 – KY 即使新產能開出並量產，還是有高達 70% 的產出要依約出貨給合約客戶，也因此對全年營運樂觀。


材料 - KY 如此積極進行產能擴充，並且有再向東南亞國家投資設廠規劃進行中，王克璋指出，主要在與全球型的絲束供應商塞拉尼斯、伊斯曼等企業取得同一量級的競爭基礎，而材料 - KY 也訂出 5 年目標在全球絲束市場的市場占有率由目前的 5%，進一步提升到 7%。


材料 - KY 在 2024 年第一季營收 36.13 億元，創歷史同期新高，毛利率 67.26%，季減 0.04 個百分點，年增 12.95 個百分點，單季稅後純益爲 21.03 億元，創新高，季增 9%，年增 3.03 倍，每股純益達 24.48 元。


材料 - KY 2024 年 4 月營收 11.38 億元創同期新高，月減 18.88%，年增 50.38，累計 2024 年 1-4 月營收 47.51 億元，年增 1.05 倍。至於第二季的營收，法人合計可望持平於首季的 36.13 億元。主要在於 4 月出貨因金匯款審查遞延，5 月不利因素則有因新產能的製程安裝爲與原有廠區對接而造成老廠減少一周的產出。


王克璋也指出，客戶與材料 - KY 貨款 的金流遲滯問題已獲解決，第三季起將以整季的匯款，將有助出貨的順暢。",2024-05-18 09:54:11,24837,材料 - KY(4763-TW)2024 年第一季獲利持續增長，稅後純益以 21.03 億元，創新高，年增 3.03 倍，每股純益達 24.48 元，對 2024 年全年的營運仍保持樂觀態度。,['材料-KY'],91bd9e7e-db6b-48ee-805e-e81d1b09c892
矽統致股東報告書：洪嘉聰估今年營收成長 資源集中投入觸控領域,"['矽統', '聯電', 'ASIC', '業務', '轉型', '營收', '成長']","IC 設計業者矽統 (2363-TW) 發布最新年報，此次也是聯電 (2303-TW) 董座洪嘉聰親自接任董事長後首次釋出的內容，內文指出將推出新一代電容式觸控晶片、主動筆晶片與 MEMS 麥克風等，帶動今年營收向上成長，至於外界關心的 ASIC 業務則隻字未提。


對比去年，矽統今年年報計畫開發的新產品專注在電容觸控晶片、主動筆觸控晶片、觸控面板模組以及 MEMS 麥克風晶片等，刪去玻璃觸控模組、3D 沉浸式虛擬直播系統方案及肢體偵測系統方案，顯現資源集中投入擅長的觸控領域。


洪嘉聰指出，去年全球迎接後疫情的復甦，但對抗通膨的升息決策、地緣政治的緊張態勢及大陸經濟對金融系統引發的壓力，降低消費性電子產品購買意願，再加上之前疫情期間過度備貨而造成庫存水位偏高，導致整體消費電子供應鏈處於供給遠遠大於需求的極端不均衡狀態。


矽統去年受客戶端庫存去化的衝擊及消費者需求不振的影響下，業績未能達成預期目標，但受惠業外收益大幅成長，去年營運達到稅前淨利新台幣 5.19 億、每股盈餘為 0.65 元。


展望今年，矽統將推出新一代投射式多點電容觸控晶片、電容式主動筆觸控晶片、主動筆控制晶片、觸控面板模組、觸控面板應用模組與方案設計服務及微機電麥克風晶片與方案，皆有助於整體營收再向上提升。


矽統也持續提升電容式觸控晶片與主動筆晶片性能與規格，深耕既有的商務、教育、工控及智慧白板市場，開發高性價比的各型尺寸觸控模組，及智慧雲端白板觸控模組產品等。擴大市場推廣於筆記型與平板電腦新一代 USI 及 MPP 規格主動筆及藍芽觸感回饋功能。配合 AI 的應用持續開發各式的微機電麥克風相關應用產品。


矽統在消費性電子產品、工控及車用觸控產品領域中，除了在外掛式電容觸控領域已推出超大尺吋系列產品，具有 40 指觸控、高抗雜訊、防潑水及手掌誤觸，可全方面滿足市場上對觸控的需求。另外在大尺寸互動白板方面，公司也已推出新產品，在市場上是很具競爭力。",2024-05-18 10:07:51,24836,IC 設計業者矽統 (2363-TW) 發布最新年報，此次也是聯電 (2303-TW) 董座洪嘉聰親自接任董事長後首次釋出的內容，內文指出將推出新一代電容式觸控晶片、主動筆晶片與 MEMS 麥克風等，帶動今年營收向上成長，至於外界關心,"['矽統', '聯電']",a7645c96-5ec6-40c5-9691-0175fb870ef4
〈熱門股〉凌通Q1獲利季增2.8倍 股價寫20個月新高,"['凌通', 'MCU', '車用', 'BMS']","MCU 業者凌通 (4952-TW) 本周公告第一季財報，受惠客戶庫存回補，帶動營收呈現季增，加上毛利率表現優於同業，獲利季增 2.8 倍、EPS 達 0.56 元，財報公布後，帶動市場資金搶進，週五更一度出現連兩根漲停，終場漲幅收斂，收在 60.2 元，創下 20 個月新高，周漲幅達 16.22%。


凌通第一季營收 5.44 億元，季增 9.24%，年增 19.3%，毛利率 38.38%，季增 2.82 個百分點，年增 1.8 個百分點，營益率 7.95%，季增 2.57 個百分點，年增 3 個百分點，稅後純益 0.61 億元，季增 281.25%，年增 90.63%，每股稅後純益 0.56 元。


凌通也持續推出新產品，且由於近來中國頻傳電動車起火事故，引起市場對電池管理的重視，凌通深耕中國 ebike 市場，今年順勢推出適用於該巿場的電池管理 IC (BMS)，採 32-bit Arm CortexR-M0，配合豐富的週邊介面，對電池充放電的安全性有很好的提昇。",2024-05-18 10:20:05,24835,MCU 業者凌通 (4952-TW) 本周公告第一季財報，受惠客戶庫存回補，帶動營收呈現季增，加上毛利率表現優於同業，財報公布後，帶動市場資金搶進，週五更一度出現連兩根漲停，終場漲幅收斂，收在 60.2 元，創下 20 個月新高，周漲,['凌通'],0f888b68-3f50-48d1-ba1a-237ecb089be1
〈熱門股〉藥華藥本業轉盈 Q1財報寫佳績 周漲逾3成,"['藥華藥', '生技', '血癌新藥']","藥華藥 (6446-TW) 本周召開法說會並公告第一季財報，第一季營收 16.5 億元，年增逾 8 成，毛利率、營益率及每股純益皆寫下新高，獲利達 3.3 億元，也是本業首次轉盈，激勵藥華藥本周股價周漲超過 3 成。 


藥華藥本周股價漲幅達 30.72%，站穩所有均線，且周五 (17) 日股價最高來到 423.5 元。觀察三大法人近期籌碼動態，5 月以來三大法人連續買超，呈現連 12 買，三大法人 5 月合計買超藥華藥 10558 張。 


藥華藥第一季營收 16.53 億元，季增 0.4%，年增 86.1%；毛利率 88%，季增 3 個百分點，年增 3.4 個百分點；營益率 1.1%，較去年第四季轉正，也較去年同期轉正。稅後純益 3.3 億元，季增 1.8 倍，較去年同期轉盈，每股純益 1 元。 


藥華藥積極拓展全球市場，近期送出巴西及哥倫比亞 PV 藥證申請，也計畫與國外藥廠合作，將 Ropeg 引進加拿大，預計今年拿到 Ropeg 的 PV 藥證。 另外，Ropeg 預計今年取得中國、新加坡及馬來西亞 PV 藥證；歐洲市場部分，今年第一季有少量出貨至歐洲，今年還會陸續出貨。",2024-05-18 10:30:05,24834,藥華藥 (6446-TW) 本周召開法說會並公告第一季財報，第一季營收 16.5 億元，年增逾 8 成，毛利率、營益率及每股純益皆寫下新高，獲利達 3.3 億元，也是本業首次轉盈，激勵藥華藥本周股價周漲超過 3 成。 ,['藥華藥'],01a73386-601b-45f6-80ae-1194da86df15
〈熱門股〉燿華低軌衛星板挹注獲利轉佳 外資力捧周漲28%,"['LEO', '燿華', 'EPS', 'PCB']","獲明晟 (MSCI) 新納入台股小型成分股的 PCB 大廠燿華 (2367-TW) 在低軌衛星板出貨旺盛挹注下，2024 年以來獲利轉佳，股價在本周獲外資大力買超 5.53 萬張激勵，股價收在 38.4 元，一周上漲 28.86%，17 日收盤價也來到 4 年新高。


燿華在 2024 年首季營收 41.63 億元，年增幅高達 20.23%，營運由虧轉盈，每股純益 0.41 元，同時，由燿華公布的 4 月自結單月稅後純益 2.16 億元，年增 5.32 倍，每股純益達 0.32 元，加計首季獲利，每股純益達 0.73 元。燿華獲利的成長主要在低軌衛星、汽車板的出貨挹注，同時，燿華的低軌衛星板在首季營收占當季比重約 15%，但在訂單旺盛之下，本季比重將可望提升到 20%。


燿華本波段股價自 25.5 元起漲，波段漲幅已達到 50.89%，本周股價在外資進場大力買超帶動短線客穿梭，並因此滾出單日 24 萬張的歷史天量，日 K 線連四紅， 股價一周上漲 28.86%，技術指標在高檔鈍化，短線支撐在 34.5 元。




燿華日 K 線圖",2024-05-18 10:50:05,24833,獲明晟 (MSCI) 新納入台股小型成分股的 PCB 大廠燿華 (2367-TW) 在低軌衛星板出貨旺盛挹注下，2024 年以來獲利轉佳，股價在本周獲外資大力買超 5.53 萬張激勵，股價收在 38.4 元，一周上漲 28.86%，,['燿華'],d07ba1fa-f19e-42ae-9f6d-8ff3b3e49c7f
〈熱門股〉藍天周漲42% 公告4月自結EPS 0.21元,"['藍天', '筆電', 'AI PC']","藍天 (2362-TW) 本周在首季獲利亮眼、今年筆電出貨樂觀、AI PC 題材帶動下，本周股價多日漲停，最高來到 63 元，創近 10 年高，周五收 62.2 元，單周大漲 42%。


由於短線漲幅強勁，藍天也依規定公告 4 月自結稅後純益 1.21 億元，年減 13.3%，每股純益 0.21 元；累計前 4 月稅後純益 9.52 億元、每股純益約 1.63 元。


藍天 4 月營收 24.04 億元，月增 18.2%、年增 9.5%；累計前 4 月營收 79.32 億元，年增 3%；出貨來看，藍天 4 月筆電出貨 16 萬台，為近 5 個月新高；累計前 4 月出貨約 55.6 萬台。


藍天看好，第二季受惠中國 618 購物節及亞太景氣回升，以及商務強勁需求以及消費者對新一代 AI 筆電的興趣，都帶動筆電需求，筆電整體出貨量將呈現穩定增長，今年出貨目標 195 萬台。",2024-05-18 11:00:06,24832,藍天 (2362-TW) 本周在首季獲利亮眼、今年筆電出貨、展望樂觀下，本周股價多日漲停，最高來到 63 元，創近 10 年高，周五收 62.2 元，單周大漲 42%。,['藍天'],66e72fd6-cd75-4983-af13-a273036ed659
〈熱門股〉陽明Q2獲利樂觀 股價衝近20個月高點,"['陽明', '海運', '運價', '熱門股']","貨櫃航商陽明 (2609-TW) 本周股價持續上漲多達 17%，最高來到 76.4 元，創 2022 年 9 月以來新高，最新公布的 SCFI 指數也續彈近 10%，有利貨櫃航商的交投人氣；須留意的是，17 日起陽明開始分盤交易，周五股價回跌逾 4%，接下來投資人對海運股的熱度變化，有待觀察。


陽明 4 月合併營收 149.44 億元，年增 35.33%，自結稅後純益 29.77 億元，年增 91.63%，每股純益 (EPS) 0.84 元，而第一季稅後純益也有 93.79 億元，年增 175.85%，EPS 2.69 元，整體上半年獲利樂觀可期。


據海運諮詢機構 Alphaliner 統計，今年以來隨著新船投入市場，增加多達 114 萬 TEU 的艙位，不過，目前三大海運聯盟仍缺約 36 艘船，主要是因紅海危機有效消化增加的艙位，約消化總運能逼近 10%，市場上幾乎沒有閒置船舶。


由於運價上漲趨勢暫未改變，隨著第三季旺季緊接著到來，法人樂觀看待船公司的獲利展望。",2024-05-18 11:10:03,24831,〈熱門股〉陽明 Q2 獲利樂觀 股價衝近 20 個月高點,['陽明'],a65d7578-c3b6-4aff-9659-fe43c9e4a65c
鴻海法說、台股創高周線收漲549點、MSCI調整結果出爐 本周大事回顧,"['本周大事', '鴻海', '台股', 'MSCI', '中信金', '辜仲諒']","鴻海周二 (14 日) 召開法說會，第一季雙率雙升，獲利年增逾 7 成；台股大盤指數周四 (16 日) 再創新高，最高漲至 21515.52 點，周線長紅漲 549 點；MSCI 調整結果周三 (15 日) 出爐，台股在本次 MSCI 調整權重中，調升 0.03%，以下為本周大事回顧： 


〈鴻海法說〉Q1 雙率雙升 純益 220 億元年增 7 成 EPS1.59 元 


鴻海 (
2317-TW
) 周二 (14 日) 召開法說並公告第一季財報，毛利率、營益率無論相較前季還是去年同期，都繳出雙率雙升的表現，加上業外虧損收斂，稅後純益 220.09 億元，季減 59%、年增 72%，每股純益 1.59 元。 


展望第二季，經營團隊認為，季、年均顯著成長，季節性增幅將優於過往三年平均；全年維持前次法說預估，但受惠 AI 伺服器需求強勁，能見度有較先前提升。 


此外，經營團隊表示，受惠 AI 伺服器需求強勁，帶動整體訂單能見度優於前次法說；全年來看，AI 伺服器可望逐季向上，且一般伺服器、網通產品也看到回升。 


至於在電動車布局上，鴻海 (
2317-TW
) 表示，在日本取得了迅速的進展，目前擁有兩個 CDMS 客戶，預計下半年陸續簽約，美國客戶明年也會有進展。在車款方面，除了持續提升 MODEL C 交付速度外，MODEL B 也預計明年上半年量產。 


台股大盤指數再創高 周線長紅大漲 549 點 


台股周四 (16 日) 在電、金、傳同步強漲帶動下，最高一度大漲 368 點達 21515.52 點，終場漲幅收斂至 157.05 點，收在 21304.26 點。不過在連續上漲 4 個交易日且改寫新高之後，周五 (17 日) 量縮壓回，收盤指數終場小跌 45.79 點，收在 21258.47 點，同時，台股本周周線收長紅大漲 549.63 點或 5.65%。 


〈MSCI 調整〉台股權重 2 升 1 降 5/31 盤後生效 奇鋐、華城納成分股 


MSCI 明晟周三 (15 日) 公布最新半年度調整結果，台股在本次 MSCI 調整權重中，調升 0.03%，台灣指數成分股此次新增奇鋐 (3017-TW)、華城 (1519-TW) 2 檔，刪除力積電 (6770-TW)、南電 (8046-TW)、譜瑞 - KY(4966-TW) 3 檔，將在 5 月 31 日收盤生效。 


台股在本次 MSCI 調整權重中，在「MSCI 全球市場指數」權重由 1.73% 上調至 1.74%，調升 0.01%，在「MSCI 全球新興市場指數」權重由 17.09% 下調至 17.07% 調降 0.02%，「MSCI 亞洲除日本指數」權重由 19.92% 上調至 19.95%，調升 0.03%。 


中信金重大人事案！辜仲諒重返董事會 吳一揆回鍋任副董 


中信金 (
2891-TW
) 周五 (17 日) 發布重訊，公告仲遠投資及宜詮投資法人董事將由中信慈善基金會董事長辜仲諒及中信金前總經理吳一揆出任，任期至 2025 年 6 月 16 日，辜仲諒暌違 17 年重回金融圈核心，而吳一揆此次回鍋，被推舉為中信金副董事長。 


Uber 將收購 foodpanda 台灣業務 估 2025 年上半年完成交易 


Uber(
UBER-US
) 和 Delivery Hero 周二 (14 日) 宣布，Uber 將以 9.5 億美元現金收購 Delivery Hero 在台灣的 foodpanda 餐飲外送業務。",2024-05-18 11:20:05,24830,鴻海周二召開法說會，第一季雙率雙升，獲利年增逾 7 成；台股周四再創新高，，最高漲至 21515.52 點，周線長紅漲 549 點；MSCI 調整結果周三出爐，台股在本次 MSCI 調整權重中，調升 0.03%，以下為本周大事回顧。,"['奇鋐', '華城', '力積電', '南電', '譜瑞-KY', '鴻海', '中信金', 'Uber Technologies Inc']",c656fd02-8d83-4207-9e2d-a2ef12de3e16
