title,keywords,content,publish_at,id,summary,related_stocks,uuid
〈台股盤前要聞〉中鋼Q3盤價續跌、長榮斥240億元買長榮新加坡股權 今日必看財經新聞,"['中鋼', '長榮', '崇友', '胡連', '大樹', '海韻電']","關注台股盤前要聞重點。中鋼開出 7 月及第三季盤價，季盤價格反映近三個月行情變化調整，與月盤雙雙開出跌盤；貨櫃航商長榮子公司長榮亞洲擬斥資 7.8 億美元 (約新台幣 240 億元) ，購買長榮新加坡公司 100% 股權，藉此整合區域和長程航線配置。以下是今 (20) 日必看重要財經新聞。




回應下游客戶期待 中鋼 7 月及 Q3 盤價雙雙開跌盤


中鋼 (2002-TW) 昨 (19) 日開出 7 月及第三季盤價，由於第二季國際鋼市復甦不如預期、鋼價失序超跌，月盤產品回應下游客戶期盼，接軌市場行情；季盤價格則反映最近三個月的行情變化調整，雙雙開出跌盤。
閱讀全文...


長榮擬斥 240 億元 買下長榮新加坡全數股權


貨櫃航商長榮 (2603-TW) 昨 (19) 日發布重訊指出，子公司長榮亞洲擬向巴拿馬商長榮國際以 7.8 億美元 (約新台幣 240 億元) 購買長榮新加坡公司 100% 股權，藉此整合區域和長程航線配置。
閱讀全文...


崇友在手訂單 78 億元 + 下月再漲價 全年營收拚衝破 50 億元


電梯大廠崇友 (4506-TW) 昨 (19) 日舉行股東會，董事長唐伯龍會後表示，新梯與汰舊換新的在手訂單金額達 78 億元，加上原物料成本維持高檔，預計 7 月會再次調漲價格，未來幾年營運樂觀看待。法人預估，全年營收有望衝破 50 億元，毛利率穩住 30%。
閱讀全文...


胡連董座：車市下半年走揚 Q3 營收顯著升溫


車用連接器廠胡連 (6279-TW) 昨 (19) 日召開股東會，董事長張子雄表示，最近已經看到車市向上，預計 8-9 月起營收會往上衝，下半年營收將優於上半年，全年維持雙位數成長，業績可望續創新高。
閱讀全文...


晨暉、大樹成立馬國合資公司 拓展東協保健品市場


保健食品廠晨暉 (1271-TW) 與台灣連鎖藥局大樹 (6469-TW) 共同宣布在馬來西亞成立合資公司，將建立保健食品自有品牌，進軍馬來西亞、拓展東協保健食品市場商機。
閱讀全文...


海韻電需求回溫、新品動能加持 下半年營收拚年增 2 成


海韻電 (6203-TW) 昨 (19) 日召開法說會，公司表示，市場需求逐步回溫，加上 FOCUS 產品線新品推出，第三季訂單已確定、能見度樂觀，下半年營收拚較去年同期成長 2 成。
閱讀全文...",2023-06-20 05:10:05,11100,關注台股盤前要聞重點。中鋼開出 7 月及第三季盤價，季盤價格反映近三個月行情變化調整，與月盤雙雙開出跌盤；貨櫃航商長榮子公司長榮亞洲擬斥資 7.8 億美元 (約新台幣 240 億元) ，購買長榮新加坡公司 100% 股權,"['中鋼', '長榮', '崇友', '胡連', '大樹', '海韻電', '晨暉生技']",70b9ac94-cc0f-4c27-9a60-c49181a525f7
〈台股盤前〉連假前提防賣壓 難逃徘徊震盪,"['台股', '中鋼', '長榮', '盤價', '分家', '美中']","台股本周四即將迎來端午連假，法人預估，台股目前為處相對高檔，加上追價意願縮手，本周難逃徘徊震盪格局，台指期夜盤昨日小跌 14 點，今 (20) 日恐失守五日線。


市場焦點方面，中國國家主席習近平周一在北京與美國國務卿布林肯 (Antony Blinken) 會面，雙方會談約 35 分鐘，雙方均同意，兩國需要穩定彼此關係；布林肯表示，美中兩國在他提出的一些關鍵問題上取得了「進展」，並同意有必要「穩定兩國關係」，但強調改善雙邊關係需要時間。


中鋼 (2002-TW) 昨日開出 7 月及第三季盤價，由於第二季國際鋼市復甦不如預期、鋼價失序超跌，月盤產品回應下游客戶期盼，接軌市場行情；季盤價格則反映最近三個月的行情變化調整，雙雙開出跌盤。


貨櫃航商長榮 (2603-TW) 昨日發布重訊指出，子公司長榮亞洲擬向巴拿馬商長榮國際以 7.8 億美元 (約新台幣 240 億元) 購買長榮新加坡公司 100% 股權，藉此整合區域和長程航線配置。",2023-06-20 08:09:09,11099,台股本周四即將迎來端午連假，法人預估，台股目前為處相對高檔，加上追價意願縮手，本周難逃徘徊震盪格局，台指期夜盤昨日小跌 14 點，今 (20) 日恐失守五日線。,"['中鋼', '長榮']",619460e0-d661-4a1d-ae0a-6e7edf3aedab
全新AI概念!? 低檔啟動: 電源、網通、機殼,"['趨勢分析', '萬寶投顧', '錢冠州']","六月行情，加權指數進入 16700-17000 的關前震盪整理盤，6 月指數：週線格局需逐步化解大頸線的套牢反壓，基本面觀察，去庫存緩慢，但復甦路徑未變，資金面看 FOMC 之前市場靜候就業、CPI 走低速度及下半年大舉發債後對金融市場影響，6 月 FOMC 升息難停及美區域銀行暴雷隱患仍存。


AI 仍是科技產業明顯的亮點，產業面來看，AI 伺服器快速成長，而 AI 伺服器產業又跟多種台灣科技業息息相關，但就股價表現來說，Nvidia 經歷過去的大漲過後! 目前本益比來到 100 倍的高檔，甚至中長期投資人開始賣股獲利入袋，那麼，這波 AI 題材會不會就此結束呢? 我認為，漲多的進入休息，但是低檔的確繼續有轉強契機。


從長期的產業面觀察，AI 題材很有機會是資訊科技產業未來十年的主軸，這點就好像是從 2009 年以來快速增長的智慧型手機產業及 1995 年起的電腦產業，但是股價不可能不間斷地持續往上漲，漲多了自然休息，現在的美股 Nvidia 大約就是這樣的模式，大漲過後開始進入橫向盤整格局，然而後續並不看淡，拉回還是要留意進場的機會。


再以台股相關的 AI 族群來看，矽智財的創意 (3443-TW)、世芯 - KY(3661-TW) 及 M31(6643-TW) 等，波段漲幅都接近四成，而近期則進入拉回整理，我認為整理過後再上的機會也很大! 因為矽智財本來就是在 AI 產業不可或缺的一環，而下游組裝的廣達 (2382-TW) 與緯創 (3231-TW)，五月份波段大漲過後，股價整理一段又繼續向上創高，那麼接下來的 AI 類股會由誰繼續接棒演出?


我們繼續從 AI 產業的需求面來看，就容易找到具有利基的題材，AI 伺服器產生相當高的耗能與熱能，因此散熱方案很重要，由於熱能高達 450W~850W 以上，傳統的氣冷已經不符合需求，除了風散數量增加已經使建準 (2421-TW) 大漲，散熱方案的提升也就是重點，散熱族群股雙鴻 (3324-TW)、奇鋐 (3017-TW) 等股價大漲，但是散熱需求又使伺服器機殼與機櫃需要設計改版，氣冷的極限將至，液冷將成為接下來伺服器散熱的主軸，那麼，這又是台灣伺服器機殼廠商的強項，也將是重要的成長動能之一，機殼與機櫃產業相關股來說，勤誠 (8210-TW) 率先走出波段系上的走勢，營邦 (3693-TW) 及偉訓 (3032-TW) 等公司深耕機殼與機櫃產業多年，預估也會是這波 AI 熱潮的受惠股之一。


回想智慧型手機剛剛興起的時刻! 卻是極佳的波段投資機會，包含大立光 (3008-TW) 及台積電 (2330-TW) 等，都在前一波漲勢中受惠，2009 年起智慧型手機啟動電子產業的十年多頭大行情已經過去，而過去的不會再回來，但是全新 AI 大趨勢，你務必要把握住!! 錯過這一次，再等十年。


AI，無疑又是一次資訊科技產業的軍備競賽，美國大型科技股競相投入，台股電子股嚴然就是軍火供應商，上游的矽智財已經大漲，但需求面不僅於此，AI 伺服器無論在電源、熱能等要求更高，相關組裝的難度也更大，那麼，其中在電源供應方面，光寶科 (2301-TW) 就走出明顯轉強行情值得相當注意，另外如台達電 (2308-TW) 股價也都是低檔向上的走勢。


端午節後，配合月底作帳以及除權息行情，有望展開電子業傳統旺季行情。以加權指數在技術面來看，16700-17000 的大頸線位置，勢必透過反覆測試的方式來逐步向上克服反壓! 且六月份外在變數仍有， 6 月中旬 FOMC 是否繼續升息，Fed 官員意見分歧，而後是 22 日端午節，台股習慣性會有節前效應，所以這段期間的指數行情預估就是用詭譎多變來形容，但是，針對接下來的主流股行情，電子股及中小型股就得相當注意，尤其第三季進入資訊電子旺季，第四季進入銷售旺季，那麼現在，哪個產業最能引領投資人的目光，我覺得六月份或是端午前後，就還是一個明確的佈局時機。


我們將要進入 AI 時代，這很類似 1995 年 PC 剛剛開始的時刻! 也很像 2009 年智慧型手機啟動的黃金十年，這裡會是資訊電子再一次蓬勃發展的時刻! 哪些類股可受惠，我們看到伺服器組裝產業開始大放異彩，緯創 (3231-TW)、廣達 (2382-TW) 與技嘉 (2376-TW) 等股價都走出波段向上行情，Nvidia 的第一批 AI 伺服器預估從九月開始出貨，下半年 AMD 將會有全新晶片加入競爭，這表示台灣的伺服器廠商仍有相當的高檔可以期待，因為光有晶片卻沒有伺服器成品也就創造不了營收，這也是為什麼在這次的台北國際電腦展 (COMPUTEX)，黃仁勳特別與多家伺服器廠商有明顯的活動可以看出，台股過去並不熱門的伺服器組裝等個股，近期反而成為盤面最熱門的產業!


高檔不追! 注意第二波低檔 AI 主流股


加權指數預估來到 16800-17000 左右就進入指數反壓區，因此，接下來的指數行情就要開始震盪了，但是仍舊是波段多方未變，尤其主流在 AI 族群，震盪拉回還是偏多操作為主，指數關前震盪預估影響到的預估將會是電子權值股，再來就是波段漲幅已經大的股票，當然這些波段漲幅大的標的也就可能會是我們從五月以來進場的 AI 概念股，股價整理難免，不過我們著眼在 AI 時代來臨，這時要注意反而是波段成長的契機。


另外，進入整理並不表示行情要結束，相反的，低檔 AI 股就是我們目前及接下來要抓的方向，簡單來說，漲多的矽智財要整理了，包含創意 (3443-TW) 及世芯 - KY(3661-TW) 等多檔矽智財股波段漲幅達三四成以上，短線自然不適合再追，要買也是要等拉回整理過後，但是低檔剛起來的如電源或機殼概念，就是可以全新留意的方向，股價的變化就是高檔的要整理，而低檔轉強的會往上，股市及 AI 大多頭並未結束，因此我們還是要繼續維持看多策略不變! 不過選股方向則要以低檔的標的為主，前波漲多的類股包含矽智財及散熱族群等進入休息，但是全新低檔 AI 股就有機會，我們認為在電源供應、光通訊及散熱等就是當前要注意的所在!


五月份第一波的 AI 行情走升，由緯創 (3231-TW)、創意 (3443-TW) 及世芯 - KY(3661-TW) 等帶動，而 AI 的第二波主升段，將會在下半年到來，Nvidia 黃仁勳先來台灣固樁，緊接著 AMD 蘇姿丰於六月中也來台，隨著輝達推出以 AI 為中心的 H100，AMD 則以 MI300 應戰，這款新晶片預計今年第四季開始出貨，而這兩位 AI 大咖來台就更顯得台灣供應鏈的重要性，以伺服器來說，台灣相關廠商共囊括了全球將近八成的市佔率，那麼未來在 AI 晶片市場兩強爭雄，台灣就扮演真正的 AI 軍火庫，有晶片更需要組裝成成品，這也就是這波 AI 浪潮下台灣的重要性，所以，這又是千載難逢的機會! 猶如 2009 年智慧型手機引領十年大多頭，1995 年桌上型電腦剛興起時，造就台灣電子業的欣欣向榮，現在，又是十年一遇的契機，你還不積極進取? 以目前的 AI 產業來說，位置就是剛剛興起的階段，因此，類似緯創 (3231) 這樣的股票趨勢，我認為到了第三季仍會有相當的表現，而還有哪些 AI 相關受惠股且正在走多頭趨勢者，是我們不能錯過的標的。


更多精彩文章延伸閱讀：
點我看更多




加權指數日線圖",2023-06-20 09:00:18,11098,無摘要,"['世芯-KY', '台達電', '光寶科', '台積電', '大立光', '偉訓', '營邦', '勤誠', '奇鋐', '雙鴻', '建準', '緯創', '廣達', 'M31', '創意', '技嘉']",47f0208c-32cb-46ee-9365-2bd94849215d
全球最大AM廠下半年新產能開出,"['萬寶投顧', '黃清照', '趨勢分析']","大盤在 6/13 站到 17000 收 17216，我對後市的看法如下：A. 長線主流在 CHATGPT、電動車為主軸。B. 搭配業績非常好，尤其被動元件、封測且週 KD 剛交叉股為主，另一部分業績股。C.CHATGPT 分三組：①漲太多需進行 8 天修正，如 M31、廣達、緯創、穎崴、健策、智邦、奇鋐、雙鴻、建準、勤誠、英業達、技嘉、光寶科、青雲… 等，但仍有個股表現機會。②處在高檔也須進行 5~8 天的箱型震盪如世芯、創意、金像、台光電、台燿、台積電、日月光、京元電、緯穎、台積電…，急漲先賣部分，等適當回檔回補，但若見急跌可接。③逢低以買進為主，以台星科、華泰、承啟、金居、健鼎、智原、聯茂、南電、欣興、旺矽、鴻海… 為主。另記憶體模組的品安、宇瞻、至上、群聯為主，另威剛、十銓、南亞科搶搶短線或當沖。


D. 電動車：汽電零、車電如江申、裕隆、華車、三陽、和泰車… 漲翻天，整理 8 天，但高力、德微、華孚嚴重高估逢高出，輪由堤維西、東陽、帝寶、世德為主，以皇田、劍麟為輔；電動車以貿聯、胡連、興勤、騰輝，這 4 檔有大行情，健合興、乙盛、台半、希華、萬泰科、聚和為輔，台達電、致茂、信邦階梯式走高，被動元件的國巨、華新科、立隆、立敦、信昌電、日電貿、禾伸堂及封測的矽格、欣銓、頎邦、力成、超豐等為主，尤其週 KD 剛或要交叉向上股。


E. 業績股如中磊、致伸、智易、安勤、聯陽、致新、矽創、聯詠、虹堡、辛秐、中美晶… 也看好，傳產股以榮剛、大亞、宏泰、長榮航、華航… 為主，等拉回 5~8 天才可在短中線介入。中興電箱型操作。


全球最大 AM 廠且 H2 新產能開出：東陽


東陽的塑膠件在全球市佔率約 70%、鈑金件約 35%，另也是重要的 OEM 廠，東陽在去年繳出 EPS 3.63 相當亮麗，今年此部分業績仍然看好，且又海運的運費大幅下降，可提升獲利，兼以東陽下半年在大陸兩座新廠將開始量產：即供應特斯拉產線已在試產，下半年將正式出特斯拉訂單，和安徽新廠也在下半年正式量產，全廠產能供應大眾的新能源車，在 Q1 EPS 0.83、4 月營收 17.75 億，單月獲利 3.01 億，稅前 PES 0.54，而 5 月營收 18.697 億大幅跳升，估 Q2 EPS 為 1.1~1.2，且此二部分又可提升東陽的獲利，估全年 EPS 4 元，底部已經吃成形，拉回皆可逢低布局。


更多精彩文章延伸閱讀：
點我看更多




東陽 (1319) 日線圖",2023-06-20 09:30:30,11097,無摘要,[],0207f335-6dc0-426d-9c43-9666b754f193
巴黎航展傳捷報 漢翔拿下逾30億元合約,"['漢翔', '航空', '航太', '軍工', '空巴']","全球航太產業界盛事巴黎航展暌違近 4 年於昨日正式開展，漢翔 (2634-TW) 今 (20) 日宣布，與來自全球客戶進行洽談，並展出多項複合材料、發動機零組件等，成功與歐洲航空大廠續約 6 年單走道客機零組件案，將進帳逾 30 億元。


漢翔說明，此次與歐洲航空大廠續約 6 年單走道客機零組件案，金額約 30 億元。


另一方面，漢翔也與國際知名發動機大廠、客機製造商等再次簽訂長期合約，針對多項發動機零組件如壓縮段軸承部件、燃燒段結構件和渦輪段支撐部件等，以及客機零組件、複材件等業務深化合作，總計可望挹注營收超過 100 億元。


此外，漢翔在日本、韓國方面也有斬獲，漢翔董事長胡開宏日前率領業務團隊至日本與客機大廠，針對複材件簽訂為期 5 年合作備忘錄。


另韓國航空大廠高階主管日前親自到台灣勘查後，大力讚賞漢翔的複材能量和技術優勢，將就商務客機的複材零件案展開合作。


據 Honeywell 預測顯示，今年起至 2032 年的未來 10 年，商務飛機交運量可達 8500 架，總市值上看約 2700 億美元；而據 Forecast International 的預測，至 2031 年的航空發動機交運量約 155000 具，總市值超過 9000 億美元，民用航空市場景氣一片看好。


漢翔在去年營收達 302 億元，創歷史新高，展望後市，漢翔強調，對於民用航空業務、國防業務和科技服務業務，均將極力爭取更多訂單，今年的營收可望繳出更漂亮成績。",2023-06-20 09:33:41,11096,漢翔於巴黎航展傳捷報 拿下逾 30 億元合約,['漢翔'],a7d41a19-e035-4bad-b285-2489e82e2d4a
聯發科今除息76元 填息幅度達2成,"['聯發科', '除息', '填息', '股利']","IC 設計大廠聯發科 (2454-TW) 今 (20) 日除息 76 元，除息參考價 709 元，開盤即延續昨日上漲態勢，一度衝上 725 元，上漲超過 2%，填息幅度達 2 成，另外，聯發科今年股東會也已通過將常態現金股利更改為半年配發。


聯發科看好，未來每半年配息，除了可增加股東資金運用彈性，也展現公司對於營運穩定與保持長期盈利能力的信心。


展望後市，由於手機需求依舊低迷，聯發科也持續在 5、6 月下調投片量，但庫存去化已告一段落，整體去化速度優於美系、中系同業，也可望在下半年逐步恢復正常投片。


聯發科也預計在 10 月推出第三代 5G 旗艦晶片平台天璣 9300，並搭載最新 AI 技術，吸引客戶採用。


此外，聯發科積極搶攻車用市場，成立 Dimensity Auto 平台涵蓋智慧座艙、車聯網、智慧駕駛以及關鍵元件，產品包括旗艦級 SOC、車載通訊、Wi-Fi、ADAS 先進駕駛輔助系統、PMIC 與顯示驅動晶片等。",2023-06-20 09:40:19,11095,IC 設計大廠聯發科 (2454-TW) 今 (20) 日除息 76 元，除息參考價 709 元，盤中延續昨日上漲態勢，一度衝上 725 元，上漲超過 2%，填息幅度達 2 成，另外，聯發科今年股東會也已通過將常態現金股利更改為半年配發。,['聯發科'],18dc445c-906a-44bd-88af-99258ed65ae5
〈焦點股〉晶華早盤填息逾9成 拚站穩300元大關,"['晶華', '除息', '飯店', '觀光', '餐飲']","連鎖飯店集團晶華 (2707-TW) 今 (20) 日進行除息交易，每股配息約 9 元，除息參考價 297 元，早盤填息力道強勁，以 299 元開出後，最高一度來到 305.5 元，一口氣填息逾 90%，盤中在 300 元整數關卡附近震盪。


晶華目前尚有 5 處新據點籌備中，包括北投晶泉丰旅、頭城晶泉丰旅、林口晶英薈旅、林口捷絲旅和墾丁捷絲旅等，將自明年第三季起至 2026 年陸續開出；另有洲際酒店集團 (IHG) 負責的 9 家麗晶 Regent 海外開發案。


法人看好，隨著入境旅遊需求暢旺，再加上內需餐飲市況高度熱絡，晶華既有據點營運強勁，後續新據點陸續加入，使營運逐步墊高無虞。


晶華表示，樂觀看今明兩年飯店業都會不錯，而晶華本身目前表現已超越 2019 年，在市區和郊區的據點均破紀錄。


晶華董事長潘思亮不諱言，擔憂國人出國會影響國旅不少，但整體市場出現 M 型化，高端國旅需求仍熱。",2023-06-20 09:45:52,11094,〈焦點股〉晶華早盤填息逾 9 成 拚站穩 300 元大關,['晶華'],39f83bcb-9c0b-418a-ba97-6aec60945736
立國旅新標竿！雲品烏來別墅住一晚最高要價3.8萬元,"['雲品', '飯店', '國旅', '民宿', '餐飲', '觀光']","雲品 (2748-TW) 今 (20) 日宣布，受理委託經營的新北市烏來紅河谷溫泉別墅將命名為「蘇卡利 ‧ 漫活 (Sokali‧Maho)」，目前以生態工法低度開發方式興建中，即日起受理預約參觀，雙人住宿溫泉客房 1 晚定價 18000-38000 元間，為頂級國旅樹立另一新標竿，將於明年第二季正式開幕。




圖：雲品提供。




雲品說明，蘇卡利漫活是以當地泰雅族族語地名古稱來命名，未來在申請民宿執照和溫泉水相關執照後，投入營運，定價每晚 18000-38000 元間，


蘇卡利漫活溫泉連棟別墅共規劃 7 間客房，預計以民宿執照營運，並設有餐飲附屬設施和戶外餐飲 200 席。


雲品指出，建物保留南勢溪原始山稜線景觀，客房均設有高坪數的起居與臥室空間，並均提供烏來弱鹼性碳酸氫鈉泉，其中 3 間客房更擁有露天溫泉風呂。


由於此地為泰雅族棲地之一，而泰雅部落習俗是，當小米收割結束後，會舉行饗宴祭典稱為「Maho」，因此，雲品希望以此命名，代表尊重當地、傳承文化的方式在加九寮地區承攬旅宿和附屬服務。


雲品總經理丁原偉進一步表示，目前受理的委託經營案共有五大類型，分別為星級酒店委託經營管理、宴會暨餐飲事業、頂級民宿經營管理、永續園區營運管理、豪宅銷售延伸服務管理等。


而在疫後觀光餐飲業的強勁復甦下，有許多對於永續、環保和文化藝術經營理念的業主，正與雲品積極洽談委託經營，全台共有 10 處案源討論中。


雲品現已有 10 處委託管理據點，包括雲品酒店杭州、翰品酒店新莊宴會廳、新北淡水嘉廬、桃園皇家薇庭、台東紅葉谷綠能溫泉園區、台中蘭克斯特、烏來蘇卡利 ‧ 漫活、台南市安平區宴會籌備、茹曦酒店餐飲事業，以及台中水湳圓觀。",2023-06-20 10:12:35,11093,立國旅新標竿！雲品烏來別墅住一晚最高要價 3.8 萬元,['雲品'],3321804c-07db-4f8a-819d-0a92d06a323a
國台辦宣布 即日起恢復台灣釋迦輸入,"['國台辦', '輸中', '釋迦']","中國國台辦周二（20 日）宣布，即日起恢復台灣釋迦輸入，並表示北京秉持「兩岸一家親」理念，始終關愛台灣同胞，願意與島內有關方面共同努力，繼續為恢復台灣農漁產品輸入提供幫助。


據《澎湃新聞》報導，中國國台辦發言人朱鳳蓮周二表示，在綜合評估相關整改措施的基礎上，海關總署決定即日起恢復台灣釋迦輸入，且輸中釋迦須來自獲得註冊登記的包裝廠和果園。


此前台灣輸中釋迦多次被檢出大洋臀紋粉介殼蟲等檢疫性有害生物，為防範植物疫情風險，中國海關自 2021 年 9 月 20 日起暫停台灣釋迦輸入。


朱鳳蓮說，一段時間以來，中國國民黨副主席夏立言、台東縣長饒慶鈴等人士多次向中國有關方面表達恢復台灣釋迦輸中的強烈願望，並組織業者展開整改，改善產品品質，確保輸往中國釋迦安全。",2023-06-20 10:25:15,11092,中國國台辦周二（20 日）宣布，即日起恢復台灣釋迦輸入，並表示北京秉持「兩岸一家親」理念，始終關愛台灣同胞，願意與島內有關方面共同努力，繼續為恢復台灣農漁產品輸入提供幫助。,[],52af781e-7d1d-4557-bb2d-bf49136ad4f6
節前把握甜甜價，節後噴出賺暴利！,"['趨勢分析', '江國中', '摩爾投顧']","台股從 5 月中旬發動攻擊上漲至今，短短一個月時間，漲幅超過 1500 點，本波漲幅不小，加上指數面臨去年密集套牢區，還有端午節連假在即，近日明顯出現獲利 + 解套的雙賣壓，加上成交量明顯萎縮，因此在籌碼還沒有進一步消化前，短線指數再大漲的空間不大。今日、明日盤勢將如上周四預告：進入高檔過熱後的良性回檔，接下來節前 2 天長假效應下，若沒上攻或下跌，那 MA5(5 日均線) 就容易轉成下彎。若是如此，上週六的最強戰報預告的 17129+16960 就有機會來測。本波還沒上車，或想加碼的，務必好好把握這波的低接機會！節前把握甜甜價，節後噴出賺暴利！


口訣：「多頭市場看撐不看壓，只要支撐不破，任何拉回都是另一個逢低切入的機會。看看目前台股的結構：MA10+20+30+40+50+60 均線，都站得穩穩的、全數上彎助漲、大多頭排列。還有 MA120+240 仍在 5/16 預告的大金叉軌道中，代表 4 年一度的超大多頭正在上演中，未來的轉折預告值有 17654+17904，17904 若真的來壓力不是在 18619 喔！因為轉折預告直指 19189+20229，這兩個預告值 = 粉絲團過去 3 周都提前預告了。


所以，我們不需因短線過熱震盪或拉回就改變對長線走多趨勢的看法。雖短線台股因在高檔盤整 4 天，導致原本斜率陡峭的 MA5 逐漸走平，這對於多軍延續的攻擊力道，自然會有些影響。但這對多頭言卻是好事一件。看看今日台股 60 分 KD 值中的 K 值，經過近日的震盪之後，已經從過熱的 95 降到 50 附近了，這代表極短線沒有過熱，已降溫 + 籌碼換手 ing，既然沒有過熱。代表接下來隨時可以重啟漲勢，一旦日線出現一根中紅，那即將走平的 MA5 又會因一根中紅變成陡峭的攻擊了！


【強勢股解析】：今日大盤指數雖續跌，但盤面上漲家數仍不少，類股輪動輪漲。再次證明江江說的：「多頭市場中，指數拉回、不代表所有股票就不會上漲。」看看今日強勢股，有 AI 的廣運、中砂、健策、金居；觀光股有富野、夏都、雲品；還有儲能的中興電、大同等。顯見目前多頭可用之兵仍很多，千萬別看到股票漲多就預設立場。這樣將會讓你錯失更多賺大錢的機會！本周最強的廣運 (6125-TW) 就是最好的印證。更多盤面機會可鎖定 Line@粉絲團，想了解還未起漲的市場主流，同步了解大盤多空轉折點及學習預測技術分析，都可加入密切鎖定 Line@粉絲團關注。


有持股問題或想要飆股→請加入江江 Line @：


https://lin.ee/vTaRqlQ


更多產業趨勢報告 + 盤中訊息→請加入江江 TG：


https://t.me/win58899


江江的 Youtube【點股成金】解盤：
https://reurl.cc/02drMk


本公司所推薦分析之個別有價證券 無不當之財務利益關係 以往之績效不保證未來獲利 投資人應獨立判斷 審慎評估並自負投資風險",2023-06-20 10:29:04,11091,無摘要,[],50894dbd-e6a4-491e-a4c6-1b3188f33e34
