content,publish_at,id,summary,title,keywords,related_stocks,uuid
"3/19 台股盤前要聞


1. 輝達 (NVDA-US) 將於美東時間周一 (18 日) 舉辦 GTC 2024 大會，根據介紹，執行長黃仁勳屆時將發布加速運算、生成式 AI 以及機器人領域的最新突破性成果。


2. 台股 18 日大漲 197.35 點，報 19879.85 點，並站回 5 日線之上，成交值 4201 億元，三大法人合計買超 49.63 億元，外資賣超 86.34 億元。投信買超 132.05 億元，自營商買超 3.92 億元。在期貨市場上，外資交易淨口數爲多單 1304 口 ，未平倉合約口數爲空單 10104 口 。


3. 台北股匯走勢仍舊脫鉤，加權指數終場放量大漲近 200 點，但新台幣兌美元終場以 31.659 元作收，貶值 6.6 分，為去年 11 月中旬以來的收盤新低，台北外匯市場成交金額 15.77 億美元。匯銀人士指出，今天主要是投信匯出造成貶值的壓力，出口商有進場拋匯，但外資有賣有買、動向不明確。


4. 根據 DIGITIMES 最新研調，分析師蕭聖倫預估，今年全球伺服器出貨可望增加 4.9%，不過規模不及疫情期間 1600 萬至 1800 萬台的水準。但是蕭聖倫認為，台廠伺服器整體出貨表現將優於全球，主要受惠台廠占北美雲端業者代工比率較高，英業達 (2356-TW) 與廣達 (2382-TW) 位居前 2 大。


5. 台積電 (2330-TW) 將在嘉義科學園區興建 CoWoS 先進封裝廠，首座先進封裝廠預計預計 5 月初動工、2026 年底完工，以因應人工智慧 (AI) 應用快速成長，所帶動的半導體先進封裝需求。


6. 金管會主委黃天牧赴立院財委會業務報告，並備質詢，對於台股 ETF 出現狂熱現象，他表示，投資人確實會有一種「錯失恐懼」的心態，擔心來不及「上車」，任何金融商品都有可能發生，並認為 ETF 名稱使用「高股息」恐有誤導疑慮，若投信業者將配息率拿來與定存利率做對比，亦相當不適當。


7. 金管會主委黃天牧表示，新光金董事會日前通過擬辦理 125 億元現金增資，但此舉對於新壽 6 月底 RBC 目標 200% 仍難以達標，金管會將會持續要求，其餘免談。


輝達本周召開 GTC 大會 重點關注 AI 應用層面


外資賣超台股 86 億元 回補欣興、調節鴻海都逾萬張水準


〈台幣〉投信狂匯出 放量走貶收 31.659 元創 4 個月新低


今年全球伺服器出貨估增 4.9% 英業達增最多穩居龍頭、廣達第二


台積電先進封裝廠進駐嘉義 首座新廠 5 月動工 2026 年完工


台積電除息大秀開盤秒填息 最高來到 763 元


新光金現增 125 億 黃天牧：RBC 200% 仍難達標


黃天牧：ETF 冠上「高股息」恐誤導 配息率與定存對比不恰當


凱基：台股急漲偏離基本面 狂牛將轉為「慢牛」


台股個股焦點新聞


東鋼在手訂單佳 鋼價、電價成今年營運挑戰


下游買盤觀望 豐興鋼筋基價跌 200 元加速落底


〈焦點股〉美國變壓器需求旺 士電續強亮燈漲停


00687B 默默賣翻登美債成長王 第 8 次追募額度銷售中


將來銀：個金版圖將到位 力拚信貸、房貸、聯貸三足鼎立


〈東元法說〉經營權之爭再起 董座：4 月初提名董事名單


〈東元法說〉本季營收谷底 全年成長目標明確


統振去年 EPS 2.74 元擬配息 2.73 元 盈餘配發率高達 99%",2024-03-19 05:10:02,17066,台股盤前要聞,〈台股盤前要聞〉輝達GTC大會AI熱、外資賣超調節鴻海、台積電嘉義CoWos廠今年動工,"['台股', '台股盤前', '台股盤前要聞']","['英業達', '廣達', '台積電', '輝達']",5971d5f8-6cbb-4631-8835-8bd40ab647fc
"今晨美股三大指數開高走低收小漲，費半則持平，輝達 (NVDA-US) 即將召開 GTC 大會，今日須關注日央行是否取消寬鬆政策。道瓊小漲 0.2% 標普 500 指數漲 0.6%，科技股那指漲幅為 0.8%。紐約原油漲約 2% 收盤再創波段的新高，比特幣，現報 67600 美元 / 枚。


其他重要個股蘋果 (AAPL-US) 漲 0.6%，微軟 (MSFT-US) 漲 0.2%，META-US 漲 2.6%，亞馬遜 (AMZN-US) 收平盤。伺服器大廠美超微 (SMCI-US) 再大跌 6.3%，谷歌 (GOOG-US) 因為將與蘋果合作在 I-PHONE 上的 AI 功能，股價大漲 4.4%，費城半導體的輝達 (NVDA-US) 小漲 0.7%，超微 (AMD-US) 小跌 0.2%，半導體權重股博通 (AVGO-US) 漲 0.1%，記憶體大廠美光 (MU-US) 外資花旗押注還能再漲 60% 股價逆勢續漲 0.5%，台積電 ADR(TSM-US)小漲 0.1%，特斯拉 (TSLA-US) 調漲電動車車價股價大反彈 6.2%，AI PC 兩檔美股指標股英特爾 (INTC-US) 小漲 0.1%，戴爾 (DELL-US) 跌 0.3%。兩檔減肥藥大廠諾和諾德 (NVO-US) 漲 0.3%，禮來 (LLY-US) 漲 1.1%。小型股羅素 2000 指數小跌 0.5%，BDI 持續小漲 1.9%，BCI 海岬指數漲 1.7%，台股夜盤指收跌 45 點。


台股昨天收盤漲 197 點，上週五跌 255 點，幾乎收復全部失土。亞股昨天都表現不錯，其中以日本股市表現最強。


本週是全球股今年第一個重要的轉折週，有幾個重要的市場關注焦點，一是週一今天凌晨的輝達 (NVDA-TW) 的重要 AI 頂極大會登場，黃仁勳凌晨 4 時開講，這個 GTC 大會過去 5 年都是以線上舉行，此次是實體舉辦，絕對是萬眾矚目的焦點，另外，就是週二日本央行可能在宣佈寬鬆政策的退場，昨日日股單日反彈逾 2.6%，是提前反應了嗎? 最後當然是台北時間週四凌晨的 FED 利率決策會議。以上這三個重要的議題都可改變美股的多空。另外昨日大摩知名空頭分析師 Michael Wilson 更提出一個重要的指標，就是 10 年國債收益率若高於 4.350%，對美股可能成為反轉的訊號，目前美國債利率報價在 4.330% 已經相當接近了，事實上這個訊號在今年年初就被提及，但一直未到個目標價。如今再度逼近，確實值得觀察，基本上，美股是創下歷史新高的，台股也是，創歷史新高說馬上反轉為空，不太可能，漲多拉回是合理的，投資人應該了解，股市要反轉為空一定是在型態上出現作頭，現在完全沒有這個現象。相反的如果美股經過本週之後反而打破近日的盤整，多頭再攻，那就是一波到底之勢，美股將一路攻到 5~6 月(今年的第二個時間轉折)，之後金融市場的焦點將會在美國的總統大選。畢竟川普是金融市場的一顆不定時炸彈。


關於輝達的 GTC 大會，以過往來看，輝達的股價表現利多上漲居多，但市場卻又擔心 FED 的鷹派說法擔心，因此在本週全球股市理應陷人盤局的機會大，老師的看法偏向於本週之後股市的走勢屬於盤跌盤整的走勢，但絕對不是空頭格局，類似乎去年的 7 月到 10 月的走法，等今年第二個轉折時間點，多頭再開始強攻，其實，目前全球股市發達市場大都創下新高或歷史新高，合理的拉回整理才會是更有利於長多格局，而一波到底的風險就是當拉回震盪會相當大，就可能走入空頭了。




如果如老師預期的，股市可能要往盤跌盤整的走勢，但又不是空頭架構，那就該輪動到去年至今尚未大漲的個股，配合 4/1 日的去年年報完全告公後，低檔位階段低的好股就有機會輪漲上來，上週鴻海 (2317-TW) 一週漲幅逾 25%，也是如此，而鴻海又是蘋概股 AI 補漲股，更是台廠最大的中概股，假如我們將全球股市的位階相比，那位階最低的就是中國股市。因此中國股市近日的輪漲補漲就非常值得留意了。


 


  陸股在美國政府的強力制裁下 (科技產業)，經濟大受影響，要救市當然從內需作起，這也讓原油創下逾 4 個月新高，更要留意的是銅價，上海期交所的滬銅創下 21 個月新高，看好第一銅(2009) 和金益鼎 (8390-TW) 不變。不過銅價的上漲，對於銅箔基板和部分的 PCB 概念股，由於成本大幅上升，反而是相當不利的，緊跟在銅價之後的鍚價表現也佳，創下 8 個月新高，國內最大的鍚膏大廠而且是全球全前三大廠是昇貿 (3305-TW) 今天都還在拉回整理，守好停損，大膽進場更待何時。至於海運股，上週已說明了，老師在上週長榮 (2603-TW) 之前高檔賣出的部分買回，昨天在成本價附近。陸股近日最強的是 CPO 矽光子的個股，幾乎要用狂飆來形容，看好一檔即將強力跟上的個股?? 還有中國的汽車下鄉政策也帶動台股的汽車零組件，東陽 (1318-TW) 耿鼎 (1524) 堤維西 (1522-TW) 也都跟上來了，重電仍是最強股，投資朋友可以把眼光放在補漲的擎邦 (6122-TW) 去年獲利成長近 2 倍，配息也是創新高，營業項目則是蓋發電廠和配電工程，這當然重電概念股!


另外，雖然上週大漲但今天拉回的資安三劍客 (凌群資通零壹) 老師的看法沒變，就是中長多格局，手中持股可續抱守停利點。


如前所述，本週全球股市應是盤整居多，但會有個別股的表現，投資人觀於操作策略可以觀看老師的『台股鑫攻略』和加入老師的免費會員影音。


近日操作難度提高了，投資朋友若有操作上或持股的問題歡迎加入老師的 LINE。LINE 好友連結 : 
https://lin.ee/5fbMyC2


最新影音 (請點影音上方標題至 Youtube 收視品質會更佳)




您可以點選下方黃色圖，股票健診或詢問入會，將有專人會協助您!




台股鑫攻略，帶您掌握全世界，跟著邱老師，穩中求勝才是您的最佳操作策略。台股鑫熱線 02-2653-8299。


文章來源：邱鼎泰分析師 / 亨達投顧


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2024-03-19 07:50:35,17065,無摘要,【鑫攻略早報】全球關鍵轉折週!補漲輪漲股是趨勢!,"['趨勢分析', '亨達投顧', '邱鼎泰', '輝達', '長榮', '資通', '凌群', '昇貿', '第一銅', '擎邦', '金益鼎', '耿鼎', '東陽', '鴻海', '堤維西']","['長榮', '擎邦', '昇貿', '金益鼎', '鴻海', '堤維西', '微軟', '蘋果', '輝達', 'Super Micro Computer Inc', 'Google', '超微', '博通', '美光', '台積電', '特斯拉', '英特爾', '戴爾電腦', 'Novo Nordisk - ADR', '亞馬遜', '禮來公司']",5775643b-1844-4ef8-91b5-f19b564ad3ba
"大盤經歷一週震盪，很多股票出現回測季線並止跌，甚至轉強的跡象，從中尋找機會，找低檔的轉強股票，而不是一窩蜂買漲多的股票。這邊季線指的是 50 日均線。


晟銘電 (3013-TW)3/15 回測季線，3/18 大漲近 6%，3/7 創新高後隨即回測，目前已經回檔出低位階的機會。


信音 (6126-TW)3/14 回測季線後，3/15 和 3/18 兩個交易日止跌並轉強。


訊芯 - KY(6451-TW)3/15 回測季線，3/18 大漲近 8% 轉強。


中揚光 (6668-TW) 在 3/13 就回測季線並止跌，3/18 大漲 8.5% 轉強。


星通 (3025-TW)3/8 回測季線附近並止跌，雖然目前仍算盤整還未大漲轉強，但從 2/23 回檔下來也已創造出低接的機會。


長榮 (2603-TW)3/18 回測季線附近並有止跌機會。


世禾 (3551-TW)3/14 回測季線止跌，從 2/26 回檔下來出現低檔的新機會，3/18 大漲 8% 轉強。


金麗科 (3228-TW)3/15 回測季線止跌。


旺玖 (6233-TW)3/8 和 3/15 兩次回測季線都止跌，3/18 大漲 6.5% 再次轉強。


接收個股分析和免費盤後訊息，請加入 line 粉絲團成為好友。


台股鈔能力 - 陳冠廷分析師 
https://lin.ee/6rOzncL


更完整分析歡迎收看 3/18 盤後節目


https://youtu.be/CgUOX-eiFeQ




文章來源: 摩爾投顧 - 陳冠廷分析師


本公司所推薦分析之個別有價證券 無不當之財務利益關係 以往之績效不保證未來獲利 投資人應獨立判斷 審慎評估並自負投資風險",2024-03-19 07:52:49,17064,無摘要,回測季線的低檔轉強股，新機會有誰？,"['趨勢分析', '晟銘電', '信音', '訊芯-KY', '中揚光', '星通', '長榮', '世禾', '金麗科', '旺玖', '摩爾投顧', '陳冠廷分']",[],936dd2dd-f932-465a-8a61-ec6566448fd0
"週一台股開高走高，在台積電、鴻海、聯發科走強下，指數終場上漲 197 點，以 19879 點作收，K 線收紅 K。若由期貨來觀察大盤，週一台指期開高走高，值得一提的是期貨的日 K 線已經領先出現日級別的日出訊號，顯示市場偏於樂觀，行情再度由多方重新主導行情。短線上，上週五出現日級別日落訊號的台股，週一隨即見到多方抵抗。多方初步展現力守 3/7 日低點 19630 點以及上週低點 19649 點的決心。當前由於週一收在相對高位，週二只要往上開高且同時收高，行情就會出現日級別日出訊號。這種藉由類股輪動來等待利多加持，靜待利空化解的走法，短期容易讓大盤進入高檔震盪，多方若要一舉上攻，必須先站穩兩萬。


連日提到泛 AI 股要能迅速止穩，多方人氣才能維持。當時提及繼台積電後，鴻海將成為今年上半年泛 AI 股的新指標，不僅是今年 AI 伺服器業務將明顯成長，同時也具備高現金殖利率，等於是雙題材加持；果然週一鴻海的股價再創新高，伺服器及機櫃解決方案的 AMAX 大漲，而泛鴻海概念，隸屬樺漢旗下的金雨，股價也走強。當前的泛 AI 股隨著 AI 晶片大廠輝達 GTC 2024 技術大會召開在即，股價已在輪番止穩中，儘管速度較緩，但是情勢逐漸對於多方有利，其中的台積電週一進行季度除息，每股 3.5 元，結果一除息就立刻填息，等於間接宣告上週五的下跌，部分原因是來自於棄息賣壓，並非看壞前景，後續觀察上週五的高點 777 元何時越過。至於 AI 伺服器供應鏈則是漲跌互見，上週五強勢的廣達、技嘉等週一出現空方抵抗，反而散熱的雙鴻、正凌，PCB 的金像電、燿華、華通、銅箔基板的台燿、水冷散熱的廣運、伺服器滑軌的聯德、伺服器線材的良維等股價有買盤進駐，走勢相對強勢。


上週四嘗試止穩的 IP 矽智財股，經歷上週五的空方抵抗後，週一再度向上。由於 IP 矽智財股算是泛 AI 股的先行指標，過去行情多由該族群領漲，故要觀察世芯、神盾等能否持續上攻，進而引動該族群進一步止穩反彈。至於台積電供應鏈則是週一漲勢相對整齊的族群，當中供不應求的先進封裝 CoWoS 供應鏈仍為焦點，值得優先鎖定，相關設備的弘塑、萬潤、辛耘、志聖、均華、均豪、易發、美達科技、翔名等，相關化工材料的晶呈科技、勝一、三福化等，股價都維持強勁。當前由於台積電供應鏈的市場認同度仍在，同時股價尚在多頭架構；若是股價能再度創新高，對於整體泛 AI 股將有激勵作用，後續也要觀察。至於政策股，重電的士電、華城續創新高，而中興電、亞力也再度轉強，可望帶起泛能源概念股向上比價，可留意中低價且具電廠概念的大亞，以及泛能源概念的玖鼎電力、森崴能源等。另外，水資源概念也是政策股的焦點，如國統、山林水、中宇等，在營運前景看好下，後續也可留意，更多盤面機會可鎖定 Line@粉絲團。


文章來源：摩爾投顧 蔡正華分析師


======================================================


歡迎大家轉貼本文，並加入《蔡正華金錢道》


Line@頻道：
https://lin.ee/om1quOp


（ID：@goldmoney168）


Youtube 頻道：


https://www.youtube.com/channel/UCIWkfrpw6l-jFhFejLrzC-A


FB 臉書粉專：
https://www.facebook.com/goldmoney168/


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2024-03-19 08:00:06,17063,無摘要,操盤手看台股：泛AI股攻勢再起，哪個次產業優先鎖定,"['趨勢分析', '摩爾投顧', '蔡正華', '台股', 'AI']",[],1f08eaf9-7fbd-49c4-bdf0-3d6d4bc2e2ed
"輝達 (NVIDIA) 在本次 GTC 大會上，正式發表新一代人工智慧晶片 Blackwell GPU，型號分為 B200，以及由 2 片 B200 與 1 顆 Grace CPU 組合而成的 GB200。法人表示，目前 GB200 機櫃訂單目前由鴻海 (2317-TW)、廣達 (2382-TW) 瓜分，其中，鴻海得益於掌握垂直整合能力、與客戶密切合作，更是主要受惠者。


法人指出，GB200 是整套的解決方案，主要優化的部分在於其強大性能和 Rack 的設計，鴻海具備從零組件、模組、整機到資料中心的垂直整合能力，能配合客戶進行開發，整櫃輸出的技術力，將成為集團在 AI 伺服器產業的重要優勢。


據了解，舊式 AI 伺服器架構（A100、H100、B100），是由 8 顆 GPU 組成一個板子，搭配 CPU；GB200 在於其 CPU 是用 NVIDIA 自己的 Grace CPU，且一個 Tray 可以搭配 2 顆 CPU+4 顆 GPU。


Rack 方面，舊式 AI 伺服器一組 Rack 裝滿可以裝 2 台伺服器；GB200 可裝載 18 台 1u 的伺服器，簡單來說，舊式 AI 伺服器，高 u 數、少台數；GB200 低 u 數、多台數，價值更高，且 GB200 對基板需求降低，但產品在通訊速度與冷卻的要求更高。


而鴻海在近期法說會上就強調，液冷散熱技術 5 年前就開始在做，集團在這方面可以提供的價值包括更佳的運算效能、機櫃整體空間設計上的優化、節能表現優於業界、散熱解決方案也可以降低客戶的營運成本、及機台運作更安靜等。


此外，GB200 在基於 1750 億組參數 GPT-3 模型的基準測試中，其性能是 H100 的 7 倍、訓練速度則提高了 4 倍，提升 GPU 效能的目標下，GPU 之間的串聯相當關鍵，所以高速交換機的功能將會凸顯，鴻海集團也是交換機的重要供應商。",2024-03-19 08:25:16,17062,輝達 (NVIDIA) 在本次 GTC 大會上，正式發表新一代人工智慧晶片 Blackwell GPU，型號分為 B200，以及由兩片 B200 與一顆 Grace CPU 組合而成的 GB200。法人表示，目前 GB200 機櫃訂單目,〈輝達GTC大會〉GB200整機架構優化 鴻海擁垂直整合能力成首要受惠者,"['鴻海', '伺服器', 'AI', '輝達', 'GTC']","['鴻海', '廣達']",348d7df5-91b5-4441-817a-360d8058e00a
"台股昨日雖然在台積電轉強下化解探底壓力，但法人認為，本周有 FOMC 利率會議，市場擔心降息時程恐受影響，盤面氣氛恐偏觀望，雖前波跳空缺口未回補前，台股仍可維持高檔震盪走勢，然一旦回補，台股將進入 19250-20100 點區間整理。


美股主要指數周一收漲，道瓊上漲 75.66 點或 0.2%、那指上漲 130.27 點或 0.82%、標普上漲 32.33 點或 0.63%、費半小跌 0.10 點，收 4,757.60  點；其中，輝達 (NVDA-US) GTC 大會登場，收盤小漲 0.7%。


台股 ADR 全數收紅，台積電 ADR (TSM-US) 漲 0.16%；日月光 ADR (ASX-US) 上漲 2.04%；聯電 ADR (UMC-US) 上漲 1.12%；中華電信 ADR (CHT-US) 上漲 0.16%。


台股昨日表現來看，在台積電開高走高，不僅再次完成秒填息，帶動大盤走強，加上鴻海、聯發科同步點火，加權指數大漲 197.35 點收 19879.85 點，並站回 5 日線之上。",2024-03-19 08:38:42,17061,台股昨日雖然在台積電轉強下化解探底壓力，但法人認為，本周有 FOMC 利率會議，市場擔心降息時程恐受影響，盤面氣氛恐偏觀望，雖缺口未回補前台股仍可維持高檔震盪走勢，然一旦回補，台股將進入 19250-20100 點區間整理。,〈台股盤前〉輝達GTC登場股價僅小漲、FOMC決議近 盤面漸趨觀望,"['台股', '美股', '法人']","['輝達', '台積電', '日月光', '聯電', '中華電信']",76c10dce-4a40-412e-8ab7-87ebdba86622
"一、投信近一週買超較多的股票 (2024.3.11-3.15)




上週投信重點買超合計 11 檔，其中 7 檔是高股息 ETF 標的 (金色底)，超過半數。


扣除高息 ETF 標的，其餘四檔皆為電子股。其中雙鴻主要仍是受惠 AI 新平台對於散熱規格持續拉高，佔整體總產值達 6%，故其所面臨的市場成長性仍將大。


而富士達主要為摺疊手機的軸承，且開始跨入 Server 滑軌的商機，以及未來對於美系大廠對於摺疊平板與手機的想像空間。旺矽為先進製程相關的探針卡商機，安勤則為工業電腦應用擴充將開始放大。


觀察近期盤勢，大盤在兩萬點上下震盪，但很多個股所呈現的走勢卻是極為兩極，高股息 ETF 標的被提早卡位推升價格，但當高股息資金真正進場買超時，卻又被大幅賣出，整體籌碼開始顯得凌亂，雖然 3 月下旬仍有一檔重棒 ETF 將進場，但仍續留意短期資金柴火燒盡與籌碼凌亂的現象。


而原本主流股呈現大幅震盪回檔，建議可留意近期整理狀態，合理預期應出現反彈，但類股的輪動速度相對加快，建議仍以 AI 組裝廠，獲利成長具備可預期，且下檔具備相對殖利率等大型 EMS 為近期主要操作標的。


上週投信買超較多之個股當中，在法人籌碼跟著走專欄中，3/13 挑出安勤 (3479-TW)，兩日價差為 6.1%。近期由於投信的買賣超多數被高股息所掩蓋，故挑選的難度更加困難，從法人籌碼跟著走中，可以每日得到當日挑選資訊，較週的角度更加提早且敏銳。


可參考【法人籌碼跟著走】專欄。以日的角度提前挑選出法人相對看好之個股並每天更新，且在籌碼資金進駐下累計價差顯著。若想了解如何透過法人籌碼來達到提早佈局的先機，並與法人同步，可訂閱” 
法人籌碼跟著走
”。


二、最新價差一次看


完整內容請至
豐雲學堂
觀看！


延伸閱讀：


1. 
怎麼成為題材股神探手？四步驟從公開資訊找關鍵線索


2.
【豐學 PRIME｜投資知識不再挑食】從總經、產業、個股、話題時事、到存股策略都幫你準備好，時間有限就看這些！


3.
【法人籌碼跟著走】透過投信動作，每天篩出 1~5 檔有價差潛力的公司，選股痛點一次幫你解決",2024-03-19 10:01:58,17060,無摘要,【籌碼週報】高股息資金進場、整體籌碼凌亂？一文掌握上週法人買超11檔個股,"['趨勢分析', '永豐金證券', '高股息ETF', 'ETF', '籌碼', '法人買超股']",['安勤'],efe34298-3a58-448e-bbc0-a2ca04b2dc4c
"新台幣今 (19) 日持續偏弱整理，以貶值 2.1 分開出後，持續探低，盤中最低一度來到 31.741 元，貶值 8.2 分，創去年 11 月下旬以來新低。


新台幣今日以 31.68 元、貶值 2.1 分開出後，隨即越走越低，開盤不到一小時最低來到 31.741 元，高低價差 6.1 分。


觀察主要亞幣，由於美元指數反彈約 0.16%，泰銖和新台幣貶近 0.2%，韓元貶逾 0.1%，日圓貶近 0.1%，港幣、人民幣和星元狹幅平盤整理。


法人分析，市場等待周三 FOMC 會議結果，聯準會是否維持今年降息 3 次的預期受到關注，美債殖利率和美元已先走高反映避險情緒；在此同時，台北匯市因外資和海外投資款匯出，抵銷出口商拋匯，新台幣貶值。


近來台北匯市弱勢整理，進一步衝擊台股遲遲未能站穩二萬點大關，法人認為，大盤日 KD 指標已從高檔鈍化區交叉向下，加上目前季線的乖離率大於 6% 以上，短線加權指數仍有技術性修正壓力。",2024-03-19 10:54:15,17059,〈台幣〉貶破 31.7 元關卡 創近 4 個月新低價,〈台幣〉貶破31.7元關卡 創近4個月新低價,"['台幣', '美元', '匯市', '聯準會', 'FOMC']",[],603bfec5-9e6a-4a32-a75b-8b123de43f54
"專業高頻陣列通訊系統設計廠耀登 (3138-TW) 前進 Satellite 2024，展會中大秀全方位的衛星解決方案，提供市場同時具備性能與價格優勢的產品組合搶攻商機，並為全球通訊市場帶來創新。


耀登在 Satellite 2024 展會中主要展出 6 大亮點，包括全面涵蓋的窄頻至寬頻產品、高低軌衛星無縫連接、SWaP 問題解決、響應 NTN 通訊標準、低成本火箭追星模擬驗證，以及與仁寶 (2324-TW) 共同展示全方位的衛星解決方案。 


耀登表示，耀登不僅從共用天線設計上提出革新，解決不同頻率陣列天線疊構效能損失的問題，將低軌衛星通訊產品最困難的 SWaP(Size,Weight & Power) 困擾，用全新架構解決，同時也可維持製造與成本優勢，藉此推動低軌衛星技術邁向商用市場。 


另外，為了順應 3GPP R18 積極導入 NTN 通訊標準，耀登也與衛星營運商啟動新世代基頻模組整合，未來可用國際標準通訊協定，來串連衛星與地面通訊，延伸 ORAN 開放網路架構，提供更完整的 B5G 解決方案。 


為了提高低軌衛星產品效能，耀登也與 AEAS 逆熵航太合作，開發低成本火箭追星模擬驗證方案，可以更彈性驗證陣列天線追星性能，並可作為國內開發自主衛星發射技術的基礎。",2024-03-19 10:56:21,17058,專業高頻陣列通訊系統設計廠耀登 (3138-TW) 前進 Satellite 2024，展會中大秀全方位的衛星解決方案，提供市場同時具備性能與價格優勢的產品組合搶攻商機，並為全球通訊市場帶來創新。,耀登前進2024衛星展 衝刺衛星解決方案搶商機,"['耀登', '仁寶', '低軌衛星', '5G']","['耀登', '仁寶']",d4592594-283d-4377-8e09-ec1cb28bf59f
"根據證交所統計 2 月定期定額交易戶數，前三大仍為元大高股息 (0056-TW)、國泰永續高股息 (00878-TW)、元大台灣 50(0050-TW)，均超過 20 萬戶，值得注意的是，統一 FANG+ (00757-TW) 月增近 2 成，奪下 2 月人氣成長王，而復華台灣科技優息 (00919-TW) 單月大增近萬戶，超越台積電，交易戶數躍居台股第六大。


除了三大國民 ETF 外，富邦台 50 (006208-TW) 定期定額交易戶數也呈穩定上升，達 11 萬 8273 戶；第五、六名皆為高息型的 ETF，分別為元大台灣高息低波 (00713-TW) 7.4 萬戶、00919 6.5 萬戶；台積電仍約 5.9 萬戶，位居第七；第八至第十則為復華台灣科技優息 (00929-TW)、富邦公司治理 (00692-TW)、兆豐金 (2886-TW)。


若從成長戶數速度來看，00757 定期定額最新交易戶數衝到 8491 人，月成長率以 19.6% 居冠，主要是以定期定額存 00757，一年報酬率繳出 88% 的佳績；00919 月增 17.7% 緊追在後，年報酬率也有 4 成，表現不俗；第三名為群益台 ESG 低碳 50(00923-TW)，戶數月增 9.4%，年報酬率近 29%。


00757 坐擁美國 10 大創新 AI 科技天王，在 AI 科技浪潮堪比新工業革命之際，00757 指數受惠高增長性和市場熱度投射，展現大者恆大的威力，長線潛力看俏。理財專家表示，00757 見高不是高，逢修正都是好買點，對投資人來說，定期定額長期持有 00757 更是最佳解，只要持之以恆，定期定額累積所投入的本金與超額報酬率加乘效果放大，滾出來的財富價值相當可觀。",2024-03-19 10:59:09,17057,根據證交所統計 2 月定期定額交易戶數，前三大仍為元大高股息 (0056-TW)、國泰永續高股息 (00878-TW)、元大台灣 50(0050-TW)，均超過 20 萬戶，,00757定期定額戶數奪2月成長王 00919超越台積電躍第六,"['定期定額交易', '台股ETF', '報酬率', '00757', '00919']","['兆豐金', '元大高股息', '國泰永續高股息', '富邦公司治理', '復華台灣科技優息', '元大台灣高息低波', '富邦台50', '群益台灣精選高息', '統一FANG+', '元大台灣50', '群益台ESG低碳50']",12992d63-7da2-4e4f-b3b2-fc9f17df0941
