content,publish_at,id,summary,title,keywords,related_stocks,uuid
"9/16 台股盤前要聞


1. 台股上周反彈 324 點，周線翻紅，收在 21759 點。本周 FOMC 會議將登場，資金觀望，台股交易員認為，儘管有中秋變盤一說，但同時有投信季底作帳動能，不排除將朝 22000 點關卡靠攏。


2. 新光金 (2888-TW) 搶親大戲成為本周股民最關注的焦點，中信金 (2891-TW) 公開收購案補件後，仍在金管會審查，新新併則於 11 日敲定提高「聘金」，若以 13 日收盤價計算，台新金 (2887-TW) 轉換價來到每股 14.35 元，成功超車中信金每股 14.28 元，不過，每日股價波動大，僅供投資人參考。


3. 新台幣 13 日處強勁升值走勢，午盤過後越走越高，終場收在全日最高價 31.992 元，升值 1.4 角，台北外匯經紀公司成交值 9.31 億美元，屬正常拋補量，本周合計約貶值 0.2%，區間整理，市場正屏息等待 9 月 19 日登場的 FOMC 會議。


4. 上海航交所 13 日公告最新一期上海出口集裝箱運價指數 (SCFI)，較上周再大跌 215.63 點至 2510.95 點，為連續第 4 周下跌，且跌幅達 7.91%，光是過去兩周跌幅合計近 16%；其中，歐洲線運價一周來就重挫逾 17%，市場仍在觀察海運第三季旺季過後的運價情勢。單周歐洲線運價暴跌 618 美元，每 TEU(標準 20 呎貨櫃) 來到 2841 美元，跌幅多達 17.87%，兩周來已跌掉近 3 成。


5. 台泥 (1101-TW) 13 日晚間公告，臨時董事會決議將首次於國內發行可持續發展連結的可轉公司債 (CB)，總面額上限新台幣 80 億元，以及發行海外無擔保轉換公司債 (ECB)，發行總額上限 3.5 億美元 (約新台幣 112 億元)。


6. 台達電 (2308-TW) 公告，子公司 Delta Electronics (USA) Inc. 通過斥資總金額 2.09 億美元 (約新台幣 67 億元) 在德州建置 FWT 實驗室，興建 F2 廠及辦公大樓，因應未來營運發展需求。


〈航運指數〉歐洲線運價暴挫 17% SCFI 連 4 跌暫無築底跡象


〈台幣〉升值 1.4 角至 31.992 元 等待聯準會利率決策


〈台股風向球〉投信季底作帳暗中發力 中秋前後向 2 萬 2 叩關


台新金轉換價超車中信金 外資連 11 買新光金坐收漁利


〈新新併啟動〉台新金 4 點聲明 批中信金不當干擾市場


中信金 3 點聲明反擊 酸台新金昔併彰銀折價換股惹議


台灣大斥資 39 億元取得精誠 11.86% 股權 一同拓展東南亞市場


黃金現貨價不斷刷新高 國內銀樓金價飆出 10200 元新天價


台泥首度發 CB 集團海內外大募資近 300 億元強化財務結構


台達電擴大美國布局 擬斥 67 億元在德州建 F2 廠、FWT 實驗室


巨大以 2010 萬美元取得 Stages Cycling 品牌與資產跨足健身器材


〈房產〉房貸鬧錢荒交易趨緩 全台 8 月成屋待售量增約 5000 戶月增 2.5%",2024-09-16 05:10:02,27768,台股盤前要聞,〈台股盤前要聞〉中秋變盤？叫戰2萬2、 CSFI指數2周跌16%、台新金收購轉換價超車,"['台股', '台股盤前', '台股盤前要聞']","['新光金', '中信金', '台新金', '台泥', '台達電']",f2ac831b-eb16-49ba-a9ea-49349657da32
"美股週五 4 大指數全數收高，那指和標普 500 指數連 5 個交易上漲，標普指數接近歷史高點僅一步之遙 (約差 0.7%)，聯準會將在下週開啟降息政策，市場降息 2 碼機率再啟，FerWatch1 碼機率已大幅從上週的 70% 降至 50%。週五道瓊上漲 0.7% 標普上漲 0.5%，科技股那指上漲 0.6%，費半則是大漲 1.6%。總計一週下來，道瓊週漲 2.6% 標普週漲 4.0%，那指週漲近 6.0%，標普那指二者都創下今年以來單週最大的漲幅。費半則是一週漲近 10%。其他金融商品，紐約原油持平小漲，但紐約期金週漲逾 3% 再度創下歷史新高。比特幣攻上 6 萬美元 / 枚大關小回。台股週五夜盤指數僅小漲 24 點。


其他重要個股週五的表現如下: 蘋果 (AAPL-US) 小跌 0.1%。微軟 (MSFT-US) 漲 0.8%，META-US 回檔跌約 0.2%，亞馬遜 (AMZN-US) 跌近 0.3%，谷歌 (GOOG-US) 漲 1.8%。晶片巨頭輝達 (NVDA-US) 持平小跌。伺服器大廠美超微 (SMCI-US) 上漲 3.4%，晶片大廠超微 (AMD-US) 漲 1.0%，半導體權重股博通 (AVGO-US) 上漲近 2.0% 過去一週大漲 22%，記憶體大廠美光 (MU-US) 回神大漲 4.6%，台積電 ADR(TSM-US)漲 0.6%，特斯拉 (TSLA-US) 上漲 0.2%，AI PC 美股指標股英特爾 (INTC-U) 漲 1.5%，戴爾 (DELL-US) 漲 3.0%。減肥藥歐洲大廠諾和諾德小漲 0.2%%，大藥廠禮來 (LLY-US) 則是回檔 1.2%，以禮來為權重的全球醫療股 ETF(代碼 IJX-US)小漲 0.2%。上海集運歐線上週週漲 3.1%，海運巨頭馬士基 (MAERSK) 一週大漲逾 5%。而美股不止漲大型科技股，小型股的羅素 2000 指數上週也週漲 4.3%，那指逹克 NBI 生技指數也是週漲 4.2%。


從以上的內容來分析，可以知道本週是美國大選前最後一次的利率會議，華爾街交易員目前押寶降息 2 碼機率大增。標普距歷史高點不到 1%，而如果再回到費半來看，雖然週漲近 10% 但日線 K 線來看也仍然未能突破月季線。而從美股的內容來看小型股的羅素 2000 和 NBI 生技都表現不俗，其中 NBI 指數已逼近波段新高了。這應該是美國經濟不衰退的情形下，降息有利小型股的未來表現。


回到台股，美股費半看來只是反彈，台股就量縮了，成交量不夠，市場的焦點就不會在電子的 F4，就是台積電 (2330-TW) 鴻海 (2317-TW) 廣達 (2317-TW) 聯發科(2454-TW)，走勢顯得意興闌珊，但台股週五仍有不錯的表現，終場台股收漲 106 點，成交量是 2435 億，但又見低量。


來看看美股，本週是台股的中秋節，中秋會不會變盤? 怎麼變? 美股四大指數位階仍是以道瓊和標普 500 指數較強，再來就是那指，最後才是費半，本週也是聯準會的利率政策會議，上週歐洲央行已再降息 1 碼，FED 是一定會降息的，只是，關鍵仍在美國總統大選的 2 黨的攻防戰，賀川辯論後，目前民主黨略站上風，不過民調仍然相當接近，現在開始是 2 位候選的開支票戰，最新來自彭博的報導，由輝達 (NVDA-US) 黃仁勳一眾科技大咖進入白宮與官員，談 AI 的基建發展，這其中當然包括電力等相關，就如同老師說過，從上一季的財報來看，各家 AI 大咖都有成長趨緩的情形，反應在股價也都拉回，原因在 AI 基建沒跟上來，所以上週 OPEN AI 準備在美國多州花費數百億美元作基建，因此上週美股最強的個股是矽光子大廠的應用光電 (AAOI-US) 一週大漲 23%，此波股災後已反彈約 120%，連動台股較有關連的就是華星光(4979-TW)。週五華星光漲近 3%，在矽光子中也是一支獨秀，但好戲才要開始。


記得老師在上週要大家留意一檔小型股，錸德 (2349-TW) 老師的會員在上週買今天開盤又加碼，結果買完不到 10 分鐘就漲停了。上次也是在 6/27 日提示(老師的免費語音，趕快去看)，結果一口氣拉了 10 支漲停，歷史是不是會再重演? 而為何老師在小型股當中獨挑錸德? 老師的 YT 節目，台股鑫攻略講得很清楚。




沒有成交量，就是主力業內盤，主力股因為錸德飆漲，小型股都動起來了，業內股則需佐以軋空題材，首選的是天天講的威盛 (2388-TW)，週五仍持續上漲半支停板，股價與智原(3305-TW) 創意 (3443-TW) 聯發科(2454-TW)…. 一眾 AI 晶片股相比較真是太強了，目前由於券資比仍未達軋空標準，所以是持續誘空和養空。所謂軋空有分尾盤軋空、限價軋空、跳空軋空.. 等模式，這在老師的台股鑫攻略和老師的技術教學都有講。


台積電 (2330-TW) 階段任務已完成，所以台股不會有成交量，從結構的角度來看此時的海運股 (貨櫃三雄) 和生技股 (生技三王) 就相當重要，如前所述，美國正在蘊釀一波基建題材，標普 500 指數週去這一個月中類股最強並且創新高的是電力概念股，美股電力 ETF(XLU-US)上週續飆逾 3% 再創歷史新高，這或將成全球股市的風潮，本週我們要來好好的談談海運生技和重電概念股了。


中東戰火不斷，週末又有變數，黃金屢創新高，黃金概念股佳龍 (9955-TW) 金益鼎 (8390-TW) 是我們長期投資的標的。


美總統大選在即多頭未變，請投資朋友要把握這個回檔再度起漲的良機，相關的資訊，這些都在老師的 YT，『台股鑫攻略』! 在選股方面，老師今天剛錄好的免費會員影音，利用拉回佈局的好股有哪些??! 趕快來電洽詢!


操作難度提高了，投資朋友若有操作上或持股的問題歡迎加入老師的 LINE。LINE 好友連結 : 
https://lin.ee/5fbMyC2
。


最新影音 (請點影音上方標題至 Youtube 收視品質會更佳:




您可以點選下方黃色圖，股票健診或詢問入會，將有專人會協助您!




台股鑫攻略，帶您掌握全世界，跟著邱老師，穩中求勝才是您的最佳操作策略。台股鑫熱線 02-2653-8299。


文章來源：邱鼎泰分析師 / 亨達投顧


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2024-09-16 07:46:06,27767,無摘要,【鑫攻略早報】威盛、華星光續軋空!錸德現賺漲停!!,"['趨勢分析', '亨達投顧', '邱鼎泰', '貨櫃三雄', '生技三王', '華星光', '威盛', '錸德', '佳龍']","['鴻海', '威盛', '昇貿', '創意', '金益鼎', '台積電', '華星光', '聯發科', '錸德', '佳龍', '超微', '微軟', '亞馬遜', 'Google', '輝達', 'Super Micro Computer Inc', 'Applied Optoelectronics Inc', '博通', '蘋果', '台積電', '特斯拉', '戴爾電腦', '禮來公司', '美光', '道富SPDR公用事業指數基金']",cc28de6c-0f33-455a-b6dd-19ac242ab8c9
"聯準會利率會議前，最後的通膨數據 CPI、PPI 雙雙符合市場預期，初領失業金人數卻略低於預期，證實『通膨』受到控制，美國經濟卻出現疲弱的現象，本周四 (9/19 凌晨 2 點) 利率會議降息以成市場共識，周五降息 2 碼的機率更進一步提高至 50％，激勵美股四大主數全面上漲，道瓊指數上漲 297 點，KD 指標剛剛出現黃金交叉，量能穩定，趨勢強勁，預計周四降息前後，將會再次挑戰歷史新高。




近期部分媒體傳出，周四如果降息 2 碼，恐讓投資人擔心，美國經濟比市場預期的差，使得股市可能會出現大跌，如果真的這樣，為何周五降息 2 碼機率提高至 50％，股市會繼續上漲？無論降息幾碼，『降息』都有利於股市正面發展，不降息才會造成股票大跌，從技術面來看，降息前全球股市能不斷向上創高，代表市場趨勢強勁，周四無論降息 1 碼、2 碼，都是上漲機率高，而外資期貨未平倉空單高達 3.1 萬口，降息過後，有可能出現新一波軋空行情。


結論：周四利率會議前，又碰到周二中秋節，周一量能會極度緊縮，周三台指期結算，量能、波動會稍微大一些，不過短線多空還是看周四利率會議結果，從技術面來看，周四後噴出機率大，波段操作當然要在周四前進場買股票。


特斯拉 Robotaxi 將領軍自動駕駛類股再次飛天


特斯拉商用自駕計程車 Robotaxi 終於將在 10 月發表，預計 10/10 會正式公開，帶動近期車用類股再起風雲，譬如亞光 (3019-TW)、怡利電(2497-TW) 的大漲，投資股票要賺錢，當然要買在利多公佈前，從今年的生技、機器人到半導體展都是如此，10 月特斯拉要發表自動計程車，當然要提早佈局，本周幫大家整理了『自動駕駛』相關類股，台積電 (2330-TW)、瑞昱(2379-TW)、聯發科(2454-TW)、偉銓電(2436-TW)、佳凌(4976-TW)、亞光(3019-TW)、大立光(3008-TW)、致伸(4915-TW)、怡利電(2497-TW)、大眾控(3701-TW)、原相(3227-TW)、明泰(3380-TW)、凌陽(2401-TW) 等，這些類股都值得大家留意！




本周重要大事


9/16（一）


★法說會：勤美、上品、新海。


9/17（二）


★中秋節休市一天。


★國際總經：美國零售銷售


9/18（三）


★台指期結算、宏達電 VR 新品發表


★除息：國泰 20 年美債、元大美債 7-10、元大台灣高息低波、富邦全球投等債、中信成長高股息、野村台灣新科技 50


9/19（四）


★國際總經：FED 利率決策 (凌晨 2 點)、美國上周初領失業金


★台灣央行利率會議。


★法說會：國票金、晟鈦、瀚宇博、精誠科、精星、富邦媒。


★除權息：長科、訊聯基因、華晶科、訊聯、佳和、復華台灣科技優息。


★新股上市：龍德造船。


9/20（五）


★國際總經：日本央行利率決策


★法說會：怡華、友達、洋華、M31、東生華。


★增資新股上市：華邦電、營邦、福大、力麗店、聚和


❤你的支持是我們的動力，謝謝


➤鼎極操盤手 何基鼎 LINE 粉絲團


https://lin.ee/QhS4Cfk


➤鼎極操盤手 何基鼎 YT


https://www.youtube.com/@gd1788




文章來源：摩爾投顧 何基鼎分析師


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2024-09-16 07:51:50,27766,無摘要,操盤手周報：周四無論降息幾碼都是噴出？特斯拉Robotaxi引爆下一波新主流！,"['趨勢分析', '摩爾投顧', '何基鼎']","['亞光', '明泰', '原相', '大眾控', '致伸', '大立光', '佳凌', '偉詮電', '聯發科', '瑞昱', '台積電', '怡利電', '凌陽']",749d2d1f-fbdf-48f5-a71c-4e485a1277f4
"繼美國 8 月消費者物價指數 (CPI) 數據多空並存後，剛公布的生產者物價指數 (PPI) 年增 1.7%，略低於預期，而月增 0.2%，則略高於預期，同樣呈現著多空並存。這顯示了通膨降溫，但是並未如市場所預期的迅速放緩，潛在通膨仍在，故美 Fed 儘管降息，但是幅度不會太大，今年 9 月降息 1 碼成為市場共識，而之後再看經濟數據來調整幅度及速度。9/13 日的台股盤中如預期出現了空方抵抗，早盤最高來到 21796 點，隨後一度由紅翻黑，跌破平盤，接著在逢低買盤進駐下，指數漲幅再度擴大，終場上漲 106 點，以 21759 點作收，K 線收紅 K。若由期貨來觀察大盤，9/13 日的台指期開平高後，早盤消化空方力道，隨後一路走高，收在相對高檔，多方持續主導行情。短線上，日出之後的台股持續上攻，守住 9/12 日的向上缺口，多方攻勢持續。只是由於中秋假期及美 FOMC 在即，加上大盤上方有半年線壓制，故市場觀望氣氛仍然不輕，上週五量能僅 2435 億元，較前一日的 3080 億元來得少，追價意願預估要到 FOMC 會議結束後才會較為明顯，屆時量能也才會回升。


 


當前持續觀察半年線能否一次性站上，9 月中旬若能站穩半年線，9 月底之前就有機會挑戰季線。相較於半年線，季線仍是市場較多人參考的多空指標，能夠確認站上，市場才會進一步翻多，各界觀望的場外資金才會進一步進場。以週 K 線來看，9 月上旬出現週級別日落之後，上週出現開低走高的紅 K 棒，多方於週 K 線進行抵抗，讓行情初步止穩的現象。而以月 K 線來看，如同先前所述，行情暫於上個月的月 K 線範圍內震盪，高點看 22652 點，低點看 19662 點，下半月才是關鍵，特別是在本週。


 


目前個股之間，持續輪番點火，輪流表現。鎖定的 CPO 概念股漲多震盪，讓籌碼適度換手。而看好的半導體供應鏈，萬潤公布自結 8 月單月 EPS 1.69 元，獲得買盤進駐，股價再創新高！惠特則在訴求明年轉機，先進封裝設備有機會開花結果下，股價也攻上漲停！而從事機台與材料代理業務的長華，隨著台積電買下群創台南廠，將用於擴充 CoWoS-L 產能，其中 Molding 機台及所需的封裝材料相繼傳出將由長華代理供應下，近日股價也大漲。隨著 CoWoS 先進封裝族群大漲後，面板級扇出型封裝族群也加溫，如鑫科、旭輝應材、悅城、正達、大量、友威科等，股價紛紛轉強，顯見目前市場認同度仍以先進封裝供應鏈及 CPO 概念股較高。至於 CIS 影像感測的菱光，公布自結 8 月單月 EPS 0.44 元，股價再攻漲停，而同屬 CIS 影像感測的亞泰，自結 7~8 月兩個月 EPS 1.42 元，股價也強勢，後續觀察續航力道，更多盤面機會可鎖定 Line@粉絲團。


文章來源：摩爾投顧 蔡正華分析師


歡迎大家轉貼本文，並加入《蔡正華金錢道》


Line@頻道：
https://lin.ee/om1quOp


（ID：@goldmoney168）


Youtube 頻道：


https://www.youtube.com/channel/UCIWkfrpw6l-jFhFejLrzC-A


FB 臉書粉專：
https://www.facebook.com/goldmoney168/


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2024-09-16 08:00:04,27765,無摘要,操盤手看台股：半年線攻防，半導體供應鏈輪到它,"['趨勢分析', '摩爾投顧', '蔡正華']",[],bbd122e9-9ef7-4868-a95c-14c4940d5fc7
"根據FactSet最新調查，共7位分析師，對華通(2313-TW)做出2024年EPS預估：中位數由5.3元下修至5.2元，其中最高估值6.04元，最低估值5元，預估目標價為97元。
市場預估EPS
預估值
2024年(前值)
2025年
最高值
6.04(6.04)
7.16
最低值
5(5)
6.5
平均值
5.34(5.34)
6.95
中位數
5.2(5.3)
7
市場預估營收
預估值
(單位：新台幣千元)
2024年
2025年
最高值
81,860,000
85,537,000
最低值
75,376,000
83,893,000
平均值
77,315,170
84,799,000
中位數
76,714,000
84,667,000
歷史獲利表現
項目
2023年
2022年
2021年
2020年
EPS
3.5
6.71
4.31
3.91
營業收入
(單位：新台幣千元)
67,078,773
76,419,408
63,053,656
60,516,929
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/2313/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-09-16 08:10:58,27764,FactSet 最新調查：華通(2313-TW)EPS預估下修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,鉅亨速報 - Factset 最新調查：華通(2313-TW)EPS預估下修至5.2元，預估目標價為97元,"['台股', '市場預估', 'eps']",['華通'],0a5da189-1627-4297-a498-6b9727bff5b0
"根據FactSet最新調查，共9位分析師，對華航(2610-TW)做出2024年EPS預估：中位數由2.03元下修至2元，其中最高估值2.5元，最低估值1.25元，預估目標價為24.5元。
市場預估EPS
預估值
2024年(前值)
2025年
2026年
最高值
2.5(2.5)
1.75
0.58
最低值
1.25(1.25)
0.86
0.58
平均值
2.04(2.04)
1.31
0.58
中位數
2(2.03)
1.35
0.58
市場預估營收
預估值
(單位：新台幣千元)
2024年
2025年
2026年
最高值
202,443,000
211,883,700
183,407,180
最低值
185,993,760
183,618,910
183,407,180
平均值
198,210,110
197,487,930
183,407,180
中位數
201,649,500
198,470,500
183,407,180
歷史獲利表現
項目
2023年
2022年
2021年
2020年
EPS
1.13
0.48
1.67
0.03
營業收入
(單位：新台幣千元)
184,816,790
150,722,471
138,841,403
115,250,550
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/2610/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-09-16 08:11:00,27763,FactSet 最新調查：華航(2610-TW)EPS預估下修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,鉅亨速報 - Factset 最新調查：華航(2610-TW)EPS預估下修至2元，預估目標價為24.5元,"['台股', '市場預估', 'eps']",['華航'],47fbb77a-9ab2-440d-b109-904ad30f3996
"本週四 9/19 凌晨即將迎來美國降息，目前不是降一碼就是降二碼這解讀會稍微有點不太一樣，以美國近一個月通膨、經濟、就業等數據好壞參半的狀況的確不好研判目前市場預期也是五五波，關鍵在於會後記者會聯準會主席鮑爾談話還有這一次公布的利率點陣圖，找出美國接下來經濟是否有大幅衰退風險的蛛絲馬跡，結論我認為大盤短線上，降一碼會緩步上攻去挑戰前高，降二碼會先下後上但前低不至於再破!!!


而距離 9/19 就剩 2 個交易日我強烈建議是可以押寶的，因為從相關情境推演配合目前的時間點，台股最晚近入第四季上漲的機率都非常高，近 10 年台股第四季上漲機率高達 90% 且是全年上漲幅度最高的一季，因此接近第三季底布局會是一個好時間點!!!


另外選對族群和股票配合一定的買、賣操作技巧問題也會相對小，講白話點就是受大盤影響較小，不管大盤都還是會漲的股票就是布局重點，台積電設備股、機器人、工具機族群本週可持續留意，但記得量縮環境下個股輪動速度快，買、賣節奏要掌握好，【關鍵一條線】買 10MA 正乖離大於 15% 可以考慮先賣一趟，以台積電設備股來說短線上 10 幾檔股票，有的已經有過熱跡象有的反而是可以買!!!


至於那些股票可以佈局我 9/13 週五 YouTube 節目，已經從你的風險屬性來做規劃，保守的朋友台積電、鴻海、廣達建議可以選一檔布局，我是比較推薦台積電!!! 衝衝衝的朋友可以布局台積電設備股我舉了六檔可以觀察標的，而推薦的詳細原因就不重複了，不清楚的朋友建議可以回去重複收看 9/13 週五 YouTube 節目，配合技術線圖和說明你會比較清楚大家加油了!!!


【楊育華分析師 LINE@粉絲團，享有即時精選個股分享】


點選以下連結即可加入:


https://lin.ee/ktArFEp


【訂閱楊育華分析師 YouTube 頻道，有每天詳細的解盤影片】


點選以下連結即可加入:


https://www.youtube.com/channel/UCK1TfbeSlR0jc733Ep83Xfg


文章來源: 摩爾證券投顧 --- 楊育華分析師


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2024-09-16 08:38:19,27762,無摘要,本週美國即將降息 台積電、鴻海、廣達、均豪、萬潤、辛耘 選誰布局?,"['摩爾投顧', '楊育華', '趨勢分析']",[],49f36587-68ac-4627-a455-70091d8438a4
"南部 7 縣市首長於周末聯袂參訪位於嘉義縣的亞洲無人機 AI 創新應用研發中心，並共同見證雷虎 (8033-TW) 最新研發百分百 MIT(Made in Taiwan) 自殺攻擊無人機的實際飛行展演。


在無人機中心 16 家廠商中，雷虎是當日唯一進行飛行展演的業者，自製 100% 台灣製造的自殺無人機在大雨中飛行，而該小型或穿梭型無人機可改裝為掛彈型自殺攻擊機，具有針對近岸水面、陸上目標進行直接攻擊的能力。


雷虎強調，旗下自殺式無人機在惡劣的天候下可進行鎖定目標、精準打擊，進而摧毀該目標，性能卓越，獲南部縣市首長好評。


近年雷虎積極發展國防與商用無人機需求，致力打造 MIT 無人機供應鏈，確保自主性與品質，雷虎強調，短期內可產出百分百台灣製造的自殺無人機及其零配件，包括馬達、飛控、速控、遙控器、鏡頭及通訊設備等，具保障資安、全力支持國軍及歐美盟邦提升不對稱作戰能力。",2024-09-16 09:30:20,27761,雷虎曝光最新研發自殺攻擊無人機 獲南部縣市首長好評,雷虎曝光最新研發自殺攻擊無人機 獲南部縣市首長好評,"['無人機', '雷虎', 'MIT', '國防', '軍工']",['雷虎'],2afddea0-5874-49a0-9162-5b4ebd2b06bf
"中秋節將至，加上市場觀望周三 (18 日)FOMC 定調降息，權值股今 (16) 日較無表現，早盤最高僅漲至 21826.04 點，成交量持續量縮，今天預估成交量為 2200 億元，月線關前則由 PCB、車電及造紙族群接棒領漲。 


觀察今天權值股表現，台積電 (2330-TW) 小漲 0.32%，鴻海 (2317-TW) 漲 1.14%，聯發科 (2454-TW) 於平盤附近震盪，廣達 (2382-TW) 小漲 0.2%，日月光 (3711-TW) 漲勢則較為強勁，漲逾 4%，台達電 (2308-TW) 漲 0.91%，聯電 (2303-TW) 則小跌 0.37%。 


PCB 族群今天強勢表態，銘旺科 (2429-TW) 亮燈漲停鎖住 31.45 元，律勝 (3354-TW) 漲逾半根停板，泰鼎 - KY(4927-TW)、博智 (8155-TW) 漲逾 4%，易華電 (6652-TW)、競國 (6108-TW) 漲逾 3%，台燿 (6274-TW)、聯茂 (6213-TW)、台光電 (2383-TW) 及金像電 (2368-TW) 皆有 1 至 2% 的漲幅。 


車用電子類股今天也紅通通，錼創 - KY(6854-TW) 亮燈漲停，IKKA-KY(2250-TW)、佳能 (2374-TW) 漲逾 8%，群創 (3481-TW) 漲逾 7%，健和興 (3003-TW)、立積 (4968-TW)、宏致 (3605-TW)、強茂 (2481-TW) 皆有 3 至 4% 的漲幅。 


首批國內碳權將於 10 月 2 日上架，激勵造紙族群今天表現，華紙 (1905-TW)、榮成 (1909-TW) 漲逾 3%，士紙 (1903-TW)、永豐餘 (1904-TW) 漲逾 2%，正隆 (1904-TW) 也有超過 1% 的漲幅。 


美股四大指數全面收漲，美股道瓊指數上漲 297.01 點或 0.72%，收 41393.78 點；那斯達克指數上漲 114.3 點或 0.65%，收 17683.98 點；S&P 500 指數上漲 30.26 點或 0.54%，收 5626.02 點；費城半導體指數上漲 82.05 點或 1.68%，收 4980.49 點。",2024-09-16 09:43:58,27760,中秋節將至，加上市場觀望周三 (18 日)FOMC 定調降息，權值股今 (16) 日較無表現，早盤最高僅漲至 21826.04 點，成交量持續量縮，今天預估成交量為 2200 億元。今天盤面亮點，則由 PCB、車電及造紙族群接棒。 ,〈台股開盤〉中秋前夕量縮觀望 月線關前PCB、車用電子異軍突起,"['台股開盤', '降息', 'PCB', '車電', '造紙']","['華紙', '博智', '士紙', '台積電', '鴻海', '聯發科', '廣達', '日月光投控', '台達電', '聯電', '銘旺科', '律勝', '泰鼎-KY', '競國', '強茂', '台燿', '榮成', '台光電', '金像電', '錼創科技-KY創', 'IKKA-KY', '佳能', '群創', '健和興', '立積', '宏致', '聯茂', '正隆', '雅祥生醫']",51674287-0d6e-4e6e-8fe1-d025dda1713b
"飲料代充填及包材廠宏全國際 (9939-TW) 持續加碼布局東南亞生產基地，包括印尼、越南、泰國都有新廠陸續開出挹注，宏全向金管會送件發行無擔保轉換公司債及現增股籌資案 (16) 日申報生效，預計籌資金額逾 50 億元，將爲宏全歷年最大規模的籌資。


宏全國際的此一市場籌資內容包括發行無擔保轉換公司債 (CB) ，採競價拍賣方式辦理公開承銷，底標暫定以不低於票面金額之 101% 為限，實際總發行金額依競價拍賣結果而定，總發行面額上限為 40 億元；而發行現增股 8000 張，暫訂以每股 130 元發行，籌資逾 10 億元，兩者預計籌資金額也逾 50 億元，主辦券商爲台新證券。


在 2024 年上半年營收及獲利同創歷史同期新高，稅後純益 16.18 億元，每股稅後純益 5.62 元；宏全 2024 年第二季營收 74.95 億元，季增 15.7%、年增 3.8%，毛利率 23.33%，季增 0.46 個百分點，年增 1.2 個百分點，稅後純益 8.69 億元、季增 15.8%、年增 12.1%，每股稅後純益 3.02 元， 第二季獲利創單季歷史新高。宏全 2024 年上半年營收 139.72 億元，毛利率 23.12%，年增 2.7 個百分點，稅後純益 16.18 億元、年增 30.7%，每股稅後純益 5.62 元。


宏全 8 月營收 27.75 億元、年增 2.9%，創歷史新高；累計 2024 年 1-8 月營收 195.22 億元、年增 5.74%，續創歷史同期新高。


同時，宏全決議通過大陸滁州廠增加機器設備，預計投資金額 5.7 億元，滁州廠預計明年第 2 季投產；大陸衢州廠第二、三期也投資 7 億元增加機器設備，二期廠及三期廠分別在今年 6 月及 12 月投產。


目前，宏全有許多建廠規劃畫，如印尼 KIIC 廠、越南 2A 廠、泰國宏信廠及台灣自貿廠，都已由董事會通過投資案，現正進行建廠及設備投資工作，這些新廠於 2025 至 2026 年陸續投產，可挹注集團營收與獲利。


宏全在 2024 年投產啟用新據點，其中台灣自貿廠第一期廠房已經完工，現正進行瓶胚產品試車，第二期冷凍倉儲預計在 9 月啟用；今年浙江衢州廠新增第二階段產線及各區新增包材產線也會加入生產。",2024-09-16 09:46:48,27759,飲料代充填及包材廠宏全國際 (9939-TW) 持續加碼布局東南亞生產基地，包括印尼、越南、泰國都有新廠陸續開出挹注，宏全向金管會送件發行無擔保轉換公司債及現增股籌資案 (16) 日申報生效，預計籌資金額逾 50 億元。,宏全積極兩岸及全球布局 擬發行CB及現增案籌資逾50億元申報生效,"['宏全', 'CB', '現增']",['宏全'],75bbd8e3-bdd2-493a-b600-4f1687f19611
