content,publish_at,id,summary,title,keywords,related_stocks,uuid
"撰文 ‧ 譚偉晟


以機房出租、主機代管服務起家的是方電訊，除去年營收再創新高，且連兩年每股稅後純益（EPS）超過 11 元。面對台灣電信三雄、微軟等資料中心業者，是方如何持續成長動能，並投資機房緊抓新商機？


去年第四季開始，客戶都是要裝 H100（輝達專門為處理 AI 運算推出的 GPU 型號）、要大供電需求。」談起人工智慧（AI）近年的發展，是方電訊總經理劉耀元笑說，就算客戶不明講用途，從機房的設備規格也能看出趨勢。站穩客戶對雲端建置的穩定成長，以及 AI 應用的新興需求，是方去年以全年營收三二．四三億元的成績，寫下歷史新高紀錄。


成長仍在持續，是方今年前兩月累積營收 5.5 億元，同樣是歷年同期最高。從 1991 年成立以來，是方透過自建機房、代管的模式，能以自有設備對接海外電信業者，提供網路交換、電信交換等服務，也能提供機房租用，甚至雲端服務。


以 2023 年營運來看，數據網路服務、IDC 機房服務，以及是方自有的雲端服務，營收占比各為 43.9％、31.3％、16.3％，另外還有 8.5％的語音通信服務。


「電信中立」特殊地位

避商業競爭  與各家網路對接


永豐投顧的研究報告指出，是方是台灣唯一可以跟全球前三大雲端服務業者——亞馬遜 AWS、微軟 Azure、Google 的 Cloud Platform 直連的公司，目前是方的機房包括宏鼎、麗源一號共兩座，使用率已逾 9 成。


能夠與國際一線業者合作，劉耀元指出，是方的優勢在於「電信中立」的特殊地位。他解釋，不論是電信交換服務或是網路交換服務，客戶一旦選擇中華或任一家電信業者，由於商業競爭的狀態，「中華要串遠傳（的網路），會非常難。」


但是，是方在中華電信投資後，仍是獨立於三大電信之外的 IDC 廠商，與各家電信網路對接的難度低。「早期，也有很多海纜業者到是方來（合作）。」劉耀元說的，同樣是藉由是方電信中立的特點，讓國際業者來台發展，都會優先找上是方。


只是，當 Google、微軟等雲端業者，加速布建在台資料中心時，是方難道不會反被客戶競爭嗎？劉耀元指出，客戶建置資料中心的同時，也會思考如何確保數據高效率傳輸的需求，若採取通用網路、需要經過多個網路連線服務商（ISP），傳輸延遲就難降低。因此，是方這類可建立專門連線、簡化傳輸過程的業者，在 Google 等雲端大廠布建資料中心的同時，也會成為連線需求提升的受益者，「客戶的資料中心愈大，對我們反而是好處。」


過去的基礎，如今搭上系統備援與 AI 趨勢，成為是方加速成長的利基。雲端服務商、萬里雲執行長劉永信指出，過去客戶多以數據備份為主的需求，如今正逐漸往系統備援延伸，「很多高科技製造產業，他需要備援系統，如果有一套異常，（另一套備援系統）就可以重啟。」劉永信表示，這讓萬里雲對是方等 IDC 業者，需求顯著提升，「他們提供雲端機房，我們協助客戶做好備援。」


而另一個機房需求的變化，則來自於 AI 帶動的大供電規格。劉耀元說明，過去客戶常使用的單個機櫃，供電需求約為 2 至 3KW，但如今隨著對大電量有需求的 AI 應用發展，帶動機櫃內供電提升到 5 至 10KW。由於宏鼎這個早期建置的機房，其電力設施已難滿足客戶對大供電的需求，是方將單機櫃供電 5KW 以上的客戶，轉移到麗源一號機房。


來源：《今周刊》 第 1425 期

更多精彩內容請至
《今周刊》


本文授權自今周刊，
原文見此
。




延伸閱讀：


兆豐金 (2886) 帳上賺 40％，該賣掉改買 0050？她把 50 萬滾成 5 千萬、不到 45 歲財富自由：2 個最佳賣股時機


因為有錢，所以善良？他揭「香港首富李嘉誠如何請人吃飯」背後真相：為何富人比窮人更缺德",2024-04-13 09:00:06,18724,無摘要,是方受惠系統備援、AI應用兩大需求，連兩年賺1股本！為何有中華電信投資，卻不受3大電信商限制？,"['今周刊', '是方電訊', '機房', '趨勢分析']",[],f601f263-83fe-4b85-9162-144d86928f08
"截至今年 4 月初，台股已經大漲超過 2800 點，寫下 20800 點之上的歷史新高，投資人第一個想法一定是指數這麼高，接下來台股到底該如何操作？摩爾證券分析師陳昆仁提醒，就指數面而言，今年透過拉台積電 (2330-TW) 和權值股的方式，將指數拉上新高，台積電每上漲 1 元就貢獻點數 8 點，因此今年有超過 1800 點的漲幅都是由台積電貢獻，配合大牛也會飛的鴻海、廣達，因此單看指數難免失真，選股才是重點。


陳昆仁分析師指出，受惠 AI 產業驅動，半導體產業庫存調整優於預期，需求拉動配合景氣回溫，台股仍有投資價值，第二季的操作重點，可朝「穩中求勝」的策略，操作面以不追高，拉回守穩重要支撐或均線，採分批逢低承接的方式。


原本市場預期第 2 季 Fed 將啟動降息循環，但因為美國就業市場強勁，經濟數據優於預期，也讓通膨產生僵固，包括 Fed 主席鮑爾和多位官員都重申，必須要有更強力的證據證明通膨獲得控制，否則不輕易採取降息動作，也讓短線市場因為更不確定的資金政策方向，而會有一公告重要經濟數據，就帶來短線波動的現象，例如 4/10 公告的 CPI 就是如此，不過下半年降息已經是明確的政策方向，FedWatch 估 9 月啟動降息，陳昆仁分析師指出，市場只是為了短線修正找理由，資金充沛的情況之下，如有震盪拉回，剛好可以留意守穩買點，而金融股今年受惠低基期，獲利回升題材，會有補漲空間可期。


過往的第 2 季，通常都是科技半導體產業淡季，5 月也逢報稅季節，台股因為資金動能相對不足，也相同會發生在今年，因此預估 5 月行情，預估會轉為指數震盪，個股表現， 520 行情相關政策受惠股如：重電、軍工、生技，各產業領頭羊分別留意：華城 (1519-TW)、士電(1503-TW)、雷虎(8033-TW)、龍德造船(2753-TW)、保瑞(6472-TW)、美時 1795-TW) 等指標股，預期都有提早發動的機會。


高股息 ETF 換股，國人熱衷高股息 ETF，最新台股 ETF 近 1.6 兆元的規模，已經是主動式基金的 3 倍之多，前 5 大高股息 ETF，例如大家熟悉的 0056、00878、00919、00929、00940 等，就已經超過 1 兆元的部位，由於 5-6 月是這些高股息 ETF 定期檢視成分股以及換股最密集的時點，如有換股操作，入選和刪除的成分股都會帶來較大的買盤和賣壓影響，投資朋友不要隨著這些投信調整動作而追高殺低，回歸基本面才是重點。


此外，陳昆仁分析師提醒，AI 仍是大勢所趨，輝達全新 GB200 晶片和伺服器平台下半年正式推出，帶來更高效能更低功耗，水冷式散熱也成為趨勢，台積電擴大 CoWoS 產能之後，缺料問題緩解，時序也將進入拉貨期，相關受惠股：亞翔 (6139-TW)、辛耘(3583-TW)、萬潤(6187-TW)、雙鴻(3324-TW)，以及 AI 伺服器領頭羊：廣達、緯創(3231-TW)、緯穎(6669-TW) 等個股都將帶領 AI 族群成為第二季的市場資金關注焦點。


大仁哥投資週報，週週有飆股免費分享交流


2024.03.17 領先送出亞翔 (6139) 預告是 00940 隱藏版成分股


不到一個月飆漲超過 90%，華城、富世達、神盾早已翻倍


更多好康分享，索取週報方式，完整影音版說明：


【通膨高？美股更高！弘塑⊕華城⊕亞翔⊕翻倍達標！早買早賺！亞翔第二是他？帶你逢低進場！】




每日盤勢分析、更多操作策略，在 YouTube 頻道播出


歡迎訂閱並開啟小鈴鐺，收到第一時間影片推播通


http://bit.ly/YT-daren888


文章來源：摩爾投顧 陳昆仁分析師


(圖: shutterstock)


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2024-04-13 09:10:50,18723,無摘要,亞翔飆翻倍，亞翔第二在？通膨僵固、大漲2800點之後的台股，看多？看空？專家：第二季操作穩中求勝，注意這幾個關鍵時點,"['趨勢分析', '摩爾投顧', '陳昆仁', 'AI', '輝達', '台積電', '鴻海', '廣達', '華城', '士電', '雷虎', '龍德造船', '保瑞', '美時', '辛耘', '萬潤', '雙鴻', '緯創', '緯穎', '亞翔']","['台積電', '華城', '緯創', '雙鴻', '萬潤', '辛耘', '亞翔', '保瑞', '八方雲集', '雷虎', '士電', '緯穎']",a80eda71-2248-4978-ab6b-127b04e7e17e
"撰文 ‧ 今周刊編輯團隊


4 月 3 日花蓮大地震後，台積電數度透過重大訊息對各項影響進行說明。第一次是 4 月 3 日晚間 11 點，強調地震發生 10 小時內晶圓廠設備復原率已逾 7 成，新建晶圓廠復原率更超過 80%；隔天補充進度：「新建晶圓廠預計在今晚皆可完全復原。」


而在第三次的說明中，除了強調「台灣晶圓廠內的設備已大致復原」，更特別加上這麼一句：「感謝台積公司同仁及供應商夥伴的共同努力……。」


其實，這次地震的芮氏規模雖達 7.2，但半導體重鎮的竹科最大震度為 5 級，南科則為 4 級；一位半導體業界人士表示，「5 級，剛好是在半導體機台可以容忍的上限。」但他也強調，只要晶圓廠有需要，「第一時間，不管是廠務、設備等，相關供應商都會被立刻 call 回去。」


從台積電在重大訊息裡的特別致謝，到半導體供應鏈的火速反應，都貼合著台積電人力資源資深副總經理何麗梅 3 月間接受 CNN 專訪時所說的：「如果半夜發生地震，所有工程師都知道，必須盡快趕回公司。」


一場地震、一份台積電的感謝，震出台灣特有的半導體供應鏈彈性、韌性與拚勁，而這些能耐，不只已是台灣這個半導體製造強國的重要底蘊，隨著台積電與國內半導體產業政策力拚供應鏈本土化，搭配先進製程發展，以及 AI 巨浪帶出的晶片客製化趨勢，半導體供應鏈的台灣本土軍團，儼然也是當前資本市場最具亮度的族群之一。


根據台灣電子設備產業協會在 2021 年發表的產業白皮書，台廠在全球前段設備市占率僅 1% 至 2%，但在後段設備，已超過 15%。「這幾年成長速度非常快，與國內半導體產業整體發展有關。」


而讓這股成長勢頭更具想像空間的，自然就是去年起逐漸在資本市場掀起風雲的 5 個英文字母：CoWoS。「其實，CoWoS 技術發展很久了，只是最近才開始紅起來。」一位供應商對最近的市場熱度侃侃而談。受資本市場追捧，半導體設備、材料股漲翻天，例如均華、志聖這半年漲幅就超過兩倍。


前台積電共同營運長、現任鴻海集團半導體策略長的蔣尚義也曾說，那是在 15 年前的 2009 年，他向時任台積電董事長張忠謀提議成立封裝單位，藉由研發先進封裝技術，作為未來必然會遇到的摩爾定律瓶頸解方；在蔣尚義的解讀中，這就是 CoWoS 的源起。


令他印象深刻的是，當年用了 400 位工程師及 1 億美元設備投入研發，但研發成果「卻沒有客戶敢用」。


簡單說，一群本土業者在不確定先進封裝技術何時可以收割時，就甘願跟著大客戶摸石過河，這一路走來鑽研琢磨的經驗，成了如今台廠有望在半導體設備領域快速揮軍的底氣。


繞了一圈，台灣供應鏈的機會，終究回到了這場地震所凸顯的優勢，一位業者打趣地說：「台積電的文化就是 On call（待命），而這些一路配合晶圓製造大廠打拚的供應商，其實也像是台積文化的延伸……。機台 24 小時在跑，半夜機台出事，電話過去你就要來，這種事情外國人是沒辦法做的。」


「我們打游擊戰已經習慣了。」崇越董事長郭智輝曾經這樣形容自家公司的快速應戰，而寬量國際顧問何柏杰的說法更宏觀些，他認為，在客製化趨勢下，供應商配合的彈性是半導體產業極為重要的一環，「而全世界大概沒有任何地方，可以複製台廠這樣的 DNA 了。」


來源：《今周刊》 第 1425 期

更多精彩內容請至
《今周刊》


本文授權自今周刊，
原文見此
。




延伸閱讀：


兆豐金 (2886) 帳上賺 40％，該賣掉改買 0050？她把 50 萬滾成 5 千萬、不到 45 歲財富自由：2 個最佳賣股時機


因為有錢，所以善良？他揭「香港首富李嘉誠如何請人吃飯」背後真相：為何富人比窮人更缺德",2024-04-13 09:30:06,18722,4 月 3 日花蓮大地震後，台積電數度透過重大訊息對各項影響進行說明。第一次是 4 月 3 日晚間 11 點，強調地震發生 10 小時內晶圓廠設備復原率已逾 7 成，新建晶圓廠復原率更超過 80%；隔天補充進度：「新建晶圓廠預計在今晚皆可完全復原。,台積電CoWoS供應鏈漲翻天！蔣尚義曝15年前燒1億美元、400位工程師研發「沒有客戶敢用」,"['趨勢分析', '今周刊', '台積電', 'CoWoS', '蔣尚義']",[],e8564e8f-ce4a-4874-beca-72a888856ec1
"HDI 製程大廠燿華 (2367-TW) 在 2024 年首季營收 41.63 億元，年增幅高達 20.23%，主要在 低軌衛星、汽車板的需求回升挹注，4 月 12 日外資單日砸 6.54 億元買超 2.27 萬張，一度推升股價觸及漲停，終場收在 29.2 元，一周上漲 12.09%，攀 50 個月來新高。


燿華對於 2023 年導入的低軌衛星板十足看好其成長性，燿華主要生產地面產品應用爲主，計 2023 年占營收 8%，但燿華看好此新世代通訊產品成長，預估 2024 年低軌衛星板還將包括非地面用訂單 ，估計 2024 占營收比重將成長到 15%。同時，高階汽車板今年的營收占比也將在 40%-45%。這兩項產品都將安排到即將興建泰國廠生產。


燿華本周股價收在 29.2 元，一周上漲 12.09%，三大法人一周計買超 2.68 萬張，股價並已站上所有均線，日 KD 值交叉向上，有利多方續發攻勢，短線支撐在 27.1 元。




燿華日 K 線圖",2024-04-13 09:38:09,18721,燿華 (2367-TW) 在 2024 年首季營收 41.63 億元，年增幅高達 20.23%，主要在 低軌衛星、汽車板的需求回升挹注，4 月 12 日外資單日砸 6.54 億元買超 2.27 萬張，一度推升股價觸及漲停，終場收在 29.2 元。,〈熱門股〉燿華 低軌衛星板接單強勁 股價周漲12%攀50個月高,"['燿華', 'HDI', '泰國', '低軌衛星']",['燿華'],450404a0-61f1-4155-b9cd-287fb487d692
"重電廠亞力 (1514-TW) 受惠台電強韌電網計畫，以及半導體客戶電力設備需求強勁，目前在手訂單已突破百億，激勵亞力本周狂漲 5 根停板，漲幅超過 5 成，且股價在周五 (12 日) 以 168 元寫下歷史新高。 


亞力本周漲勢驚人，漲幅達 58.49%，更有 4 天亮燈漲停，股價來到新高 168 元，今年以來股價已漲 1.2 倍。觀察三大法人本周籌碼動向，三大法人周一 (8 日) 至周三 (10 日) 連續買超 3 日，合計買超 1.2 萬張，周四 (11 日) 轉賣方，賣超 2538 張，不過周五再回補 6430 張，本周合計買超 1.6 萬張。 


亞力指出，目前在手訂單已超過 100 億元，且能見度到 2026 年，部分訂單更看到 2028 年，今年營收朝雙位數成長為目標。國內市場部分，除台電強韌電網計畫以及台鐵標案，半導體廠積極擴廠帶動電力需求，因此亞力也持續配合國內半導體大廠供貨，進一步推升亞力營運。 


海外市場方面，持續出貨配電設備至半導體海外廠，部分海外訂單預計今年全數出貨完畢，且取得美國電力公司少量定單。另外，包括日本與新加坡，也都有很好的接單機會。 


亞力 3 月營收 8.51 億元，月增 50.81%，年增 19.64%。累計今年第一季營收 20.63 億元，年增 12.52%。亞力 3 月營收以及第一季營收，也都創下歷史同期新高。",2024-04-13 09:50:04,18720,重電廠亞力 (1514-TW) 受惠台電強韌電網計畫，以及半導體客戶電力設備需求強勁，目前在手訂單已突破百億，激勵亞力本周狂漲 5 根，漲幅超過 5 成，且股價在周五 (12 日) 以 168 元寫下歷史新高。 ,〈熱門股〉重電股就是狂 亞力在手訂單破百億 連5根漲停股價創新高,"['重電', '亞力', '台電強韌電網計畫', '半導體廠', '配電設備']",['亞力'],b93291b6-61ea-42bf-a5ef-41c2bca9b80e
"520 新內閣名單周三 (10 日) 正式揭曉，行政院長由民進黨前主席卓榮泰擔任；光學元件類股股王大立光周四 (11 日) 召開法說會，第一季獲利 61 億元，年增超過 8 成；台驊董事長顏益財周五 (12 日) 驚傳涉嫌內線交易，以下為本周大事回顧： 


〈新內閣人事〉賴政府首波新內閣名單：正副閣揆卓榮泰、鄭麗君、秘書長龔明鑫、發言人陳世凱 


各界關注的 520 新內閣名單今天正式揭曉，總統當選人賴清德於周三 (10 日) 上午召開記者會，發布首波內閣名單，行政院長由民進黨前主席卓榮泰接棒，青平台基金會董事長鄭麗君擔任副院長，現任國發會主委龔明鑫擔任秘書長，曾任賴清德競選總部發言人的陳世凱則擔任發言人。 


〈大立光法說〉第一季稅後純益 61.11 億元年增 85.81% 每股純益 45.79 元 


光學元件類股股王大立光 (
3008-TW
) 周四 (11 日) 召開法說會，並公布 2024 年首季獲利資料，大立光 2024 年首季稅後純益 61.11 億元，年增 85.81%，季增 23.09%，每股純益爲 45.79 元，也是四年同期獲利新高。 


大立光執行長林恩平對第二季的展望認為，4 月營運動能與 3 月差不多，5 月也與 4 月相近，目前 6 月還看不到；同時，對於法人關注的 2024 年手機相機鏡頭的升級趨勢上，大立光認為今年會以延續去年開發的高階款鏡頭放量出貨爲主，主要因目前手機市場最大障礙在需求的不振。 


最懂海的男人翻船？台驊董座驚傳涉嫌內線交易 


被廣大投資人稱為「最懂海的男人」和「航海王」的台驊投控 (
2636-TW
) 董事長顏益財驚傳涉嫌內線交易，於 2020 年大聯大 (
3702-TW
) 宣布要公開收購台驊股票期間，以人頭戶買賣自家股票，獲利近 200 萬元；台驊周五 (12 日) 晚間發重大訊息證實，法務部調查局於今日至公司進行相關調查，但強調，營運正常，對財務業務並無重大影響。 


〈台塑四寶業績發表〉Q1 稅後純益合計 80 億元年增 16% 台塑化表現最佳 


台塑四寶周三 (10 日) 舉辦業績發表會，公告第一季自結財報，合計營收 3518.77 億元，季減 3.3%、年減 6.2%；營業利益 6.49 億元，較前季轉盈，但年減 78.6%，不過，在業外挹注下，稅後純益 80.09 億元，較前季轉盈、年增 16.5%。 


雖然四寶首季稅後純益都均優於前季、年對年也僅台塑下滑，但就象徵本業的營業利益來看，僅台塑化獲利且季增，南亞、台化均轉虧，台塑續虧損但有收斂；若相較去年同期，僅台塑化獲利但年減，台塑、南亞轉虧，台化雖然虧損，不過大幅收斂。 


台積電董事候選人名單出爐 出現三大變動 


晶圓代工龍頭台積電 (
2330-TW
) 周五 (12 日) 宣布董事候選名單，此次共有三大變動，一是董事席次由四席縮減為三席，獨立董事則由六席增加為七席，二是女性董事席次從一席增加至兩席，三則是董事長劉德音如預期卸任，並發表最新談話。 


〈東元經營權之爭〉11 位董事改選名單 金融界大咖沈榮津、利明献入列 


東元 (
1504-TW
) 周三 (10 日) 召開董事會，通過下一屆董事改選的 11 位候選人名單，將提交至 5 月 24 日召開的股東會進行改選。東元公布的董事改選名單中，臺灣金控董事長沈榮津，以及中信銀董事長利明献皆入列名單。  


東元通過 11 位董事改選名單，提名董事有 7 人，包括現任董事長邱純枝，還有兩位金融界大咖，臺灣金控董事長沈榮津，以及中信銀董事長利明献，還有黃呈琮、周守訓、程本清、吳素秋。被提名的獨董則有 4 位，包括黃協興、童兆勤、陳慧遊，以及趙梅君。 


14 家金控 Q1 合賺 1572 億元 國泰金搶下三冠王 


14 家上市金控今年 3 月、第 1 季獲利全數揭曉，國泰金 (
2882-TW
) 單月狂賺 168 億元，單月獲利、首季純益及 EPS 超車富邦金 (
2881-TW
)，奪下三冠王寶座。14 家金控 3 月合計獲利 590.7 億元，年增約 97%，改寫歷史單月次高，僅次 2021 年 3 月的 647 億元，累計第一季合賺 1572.76 億元，年增 102%。",2024-04-13 10:10:10,18719,520 新內閣名單周三正式揭曉，行政院長由民進黨前主席卓榮泰擔任；大立光周四召開法說會，第一季獲利 61 億元，年增超過 8 成；台驊董事長顏益財周五驚傳涉嫌內線交易，以下為本周大事回顧。,新內閣人事出爐、大立光法說、台驊董座驚傳涉嫌內線交易 本周大事回顧,"['本周大事', '新內閣', '賴清德', '大立光', '台塑四寶', '東元']","['大立光', '台積電', '東元', '國泰金', '富邦金', '台驊投控', '大聯大']",57fa8595-e677-46ab-897f-f963e2f9d539
"矽統 (2363-TW) 近期因取得聯電 (2303-TW)(UMC-US) 旗下聯暻半導體 (山東) 全部股權，被外界看好將跨足 ASIC 與 IP 業務，營運也迎來轉機，本周在資金追捧下，周五股價一度達 64.2 元，改寫 23 年來新高，終場收在 61.4 元，周漲幅高達 46.54%。


聯暻半導體主要服務中國客戶為主，從事 ASIC 設計服務與 IP 銷售，提供 IP、RTL、APR 等業務，製程布局相當廣泛，從聯電的 14 奈米到 0.35 微米都有相對應服務。


根據財報顯示，聯暻半導體去年營運季季高，獲利從去年第一季的
新台幣
 5047 萬元，到第四季時已達
新台幣
 2.48 億元，成長幅度驚人，光單季就賺超過一個股本；外界看好，此次聯電將聯暻半導體處分給矽統，矽統將具備更完整的 IP 組合與豐沛的設計服務能量，藉此扶植出第二個智原 (
3035-TW
)。


矽統自上週公佈取得聯暻半導體股權後，隔日跳空漲停，本周股價也續強，一舉創下 23 年來新高，三大法人中，外資與自營商也狂掃貨，外資大買 3.1 萬張，自營商也加碼 2742 張。",2024-04-13 10:30:07,18718,矽統 (2363-TW) 近期因取得聯電 (2303-TW)(UMC-US) 旗下聯暻半導體 (山東) 全部股權，被外界看好將跨足 ASIC 與 IP 業務，營運也迎來轉機，本周在資金追捧下，周五股價一度達 64.2 元，改寫 23 年來新高，,〈熱門股〉矽統挾轉型題材 飆漲47%創23年新高,"['矽統', 'ASIC', 'IP', '飆漲', '營運', '轉機']","['矽統', '聯電', '智原', '聯電']",7cf20900-0a3b-43c6-9d43-011db8131ff8
"連鎖飯店餐飲業者國賓 (2704-TW) 本周股價續漲達 15%，最高衝上 66.1 元，改寫歷史新高紀錄，主要是因重電族群大漲，士電 (1503-TW) 改寫新高，而國賓為士電的大股東，連袂受到買盤追捧。


據財報顯示，國賓是士電的大股東，持股比例達 11.48%；據國賓於 2022 年 10 月 24 日最近一次取得士電股票的公告，當時購入 7000 張，取得成本為 57.6 元；截至目前，國賓共持有士電約 5.9 萬張。


另一方面，國賓也進行危老改建中，原台北國賓已重建中，將打造成 1 棟飯店、2 棟豪宅，目前豪宅建案「國賓皇琚」預售中，是去年台北市前 5 大熱銷預售豪宅建案之冠，平均每月賣掉 3 戶、平均單價高達每坪 195.9 萬元，平均一戶交易總價 2.37 億元，為北市西區的新豪宅指標。


高雄國賓同樣啟動危老改建，正攜手大陸建設，將重新打造成飯店和飯店式服務豪宅。",2024-04-13 10:40:05,18717,〈熱門股〉國賓搭重電、危老改建題材 周漲 15% 改寫股價新高,〈熱門股〉國賓搭重電、危老改建題材 周漲15% 改寫股價新高,"['國賓', '士電', '重電', '電纜', '都更', '豪宅']","['國賓', '士電']",a824c192-3a0d-4ec9-8d07-bf487ff1b614
"證交所公布最新 3 月定期定額交易戶數統計，ETF 排名出現大洗牌，00878 首度擠下 0056 登上人氣王寶座，00919 則為成長王，戶數超車 00713 躍居第五名；個股方面，台積電交易戶數穩居榜首，單月激增逾萬戶，顯見投資人希望透過定期定額方式，避免錯過護國神山的成長行情。




國內 3 月掀起一波高股息 ETF 申購熱潮，帶動整體規模、受益人急速成長，觀察 3 月定期定額交易戶數排行榜，國泰永續高股息 (00878-TW) 以 25.6 萬戶奪下第一名，月增 2.7 萬人或 12%，首度超越元大高股息 (0056-TW)，0056 為 25.4 萬戶，月增 2 萬人或 8.9%。


第三名為元大台灣 50(0050-TW) 23.2 萬戶，月增 1.8 萬戶或 8.4%，第四則為富邦台 50(006208-TW) 13.7 萬戶，月增 1.8 萬戶或 15.9%。


值得注意的是，群益台灣精選高息 (00919-TW) 堪稱是定期定額戶數成長王，單月大增 3.3 萬戶或 50.9%，以 9.8 萬戶擠下元大台灣高息低波 (00713-TW) 登上第五名。


ETF 定期定額交易戶數第六至十名依序為 00713 的 8 萬戶、復華台灣科技優息 (00929-TW) 5.8 萬戶、富邦公司治理 (00692-TW) 3.4 萬戶、元大臺灣 ESG 永續 (00850-TW) 2.5 萬戶、國泰台灣 5G+ (00881-TW) 2.3 萬戶，各檔 ETF 戶數普遍較前月顯著成長，人氣強強滾。


至於個股方面，根據證交所統計，台積電 (2330-TW) 以 6.9 萬戶穩居定期定額人氣王寶座，單月大增逾萬人、增幅達 17.5%。台積電 3 月股價累計大漲超過 1 成，4 月更一舉站上 800 元大關，盤中寫下 826 元歷史新高，越來越多投資人利用定期定額扣款，將台積電當成存股標的，小資族也能搭上台積電成長行情。


觀察個股定期定額交易戶數前十名，除第一名的台積電及第六名的中華電 (2412-TW) 以外，其他 8 檔皆為金融股，向來是投資人青睞的存股標的，戶數皆較前一月穩定增加。",2024-04-13 10:50:07,18716,證交所公布最新 3 月定期定額交易戶數統計，ETF 排名出現大洗牌，00878 首度擠下 0056 登上人氣王寶座，00919 則為成長王，戶數超車 00713 躍居第五名,3月ETF定期定額排名大洗牌 00878首登人氣王、成長王00919躍第5,"['台股', '定期定額', 'ETF', '高股息', '00878', '00919', '證交所']","['中華電', '台積電', '元大台灣50', '國泰台灣5G+', '元大臺灣ESG永續', '富邦公司治理', '復華台灣科技優息', '元大台灣高息低波', '群益台灣精選高息', '富邦台50', '國泰永續高股息', '元大高股息']",8a4ea435-cd95-4d57-bf08-c3e8e8ffad00
"因 2023 年施行反避稅的 CFC 制度，今年 5 月首次申報綜所稅時，若納稅義務人持有 CFC，除符合豁免資格規定外，申報 CFC 時務必深入瞭解相關規範。此外，報稅時應要多加留意所得性質，以免申報錯誤，後續被要求補稅甚至裁處罰鍰。


此外，今年報稅時，除每人基本生活費從 19.6 萬元調高至 20.2 萬元，個人免稅額、標準扣除額及各類特別扣除額等皆未調整。KPMG 稅務辦公室主持會計師洪銘鴻，提出今年報稅時有三大應注意之處。


1. 出售未上市櫃公司股票應併入基本所得額


2023 年有出售未上市（櫃）股票及未登錄興櫃者，若有出售利得，應評估有無須申報基本所得額的必要。計算基本所得稅時，年度之基本稅額如未超過 670 萬或 2023 年繳納之一般所得稅已超過應納之基本所得稅者，並無稅負。


此外，若出售之未上市櫃及未登錄興櫃股票係未依《公司法》第 162 條規定經主管機關簽證發行股票者，依規定非屬證券交易，不需納入個人基本所得課稅，但須納入綜所稅申報財產交易所得。


洪銘鴻提醒，若 2023 年有出售未上市櫃公司股票或股權之情事，應確認處分之公司是否簽證發行股票，始能正確分類交易性質並正確申報所得稅，以免有漏報或誤報而產生處罰之風險。


2. 出售個人公司股權，小心被罰款外還要申報房地合一稅


房地合一稅 2.0 增列兩項課稅標的，防止透過移轉型態來避稅：（一）交易預售屋及其坐落基地；（二）交易持股 (或出資) 過半數營利事業的股份 (或出資)，且該營利事業股權 (或出資) 價值 50% 以上，是由我國境內房地構成。


洪銘鴻提醒，凡符合第二項者，其交易所得不併入綜所稅或基本所得額課稅，而是按房地合一稅分離課稅，並依股份或出資額之持有期間適用稅率為 15% 至 45%。此外，出售公司所持有的房地價值係按「時價」，而非帳列價值認定，申報時應了解相關計算規定。


3. CFC 首度實施，應為今年申報預作準備


因應 2023 年元旦起上路施行之 CFC 制度，個人於今年 5 月首次申報綜所稅時，除符合 CFC 豁免資格規定外，另須遵循「個人 CFC 辦法」，填報「個人及其關係人持股明細表」、「個人及其關係人結構圖」及「個人受控外國企業（CFC）營利所得計算表」等申報書表，揭露 CFC 投資收益相關資訊，依持有 CFC 之持股比率及持有期間計算「CFC 營利所得」後，再將「CFC 營利所得」併入「個人所得基本稅額申報表」之海外所得，計算基本稅額。


洪銘鴻提醒，因應 CFC 制度上路，今年 5 月綜所稅申報計算相較以往年度複雜，納稅義務人除須留意個人 CFC 辦法規定及應注意事項外，宜提早安排相關書表填寫及備妥佐證文件，以正確計算 CFC 營利所得及所得基本稅額，避免日後面臨國稅局補稅及處罰。",2024-04-13 11:00:07,18715,個人於今年 5 月首次申報綜所稅時，若納稅義務人持有 CFC，除符合豁免資格規定外，今年度首次申報 CFC 時，務必深入瞭解相關規範。此外，報稅時應要多加留意所得性質，以免申報錯誤，後續被要求補稅甚至裁處罰,今年報稅霧煞煞？KPMG：3大提醒  避免踩雷遭罰,"['KPMG', 'CFC', '報稅']",[],4aa8bf59-f1f1-4013-ad25-51cfad6eedeb
