content,publish_at,id,summary,title,keywords,related_stocks,uuid
"關注台股盤前要聞重點，PC 明年出貨量恐持續衰退，相關 IC 供應鏈營運面臨壓力；鴻海董事長劉揚偉將出席在印尼峇里島舉行的 G20 系列活動 B20 峰會，並發表專題演講。以下是今 (14) 日必看重要財經新聞。




明年 PC 銷量再衰退 IC 供應鏈營運亮紅燈


由於全球大環境影響，加上先前疫情帶動的換機需求獲得滿足，各家 PC 品牌多預計明年出貨量持續衰退，IC 供應鏈則面臨雙重營運夾擊，包含客戶出貨量下滑、價格降價壓力，直接衝擊營收規模，相關供應鏈如創惟 (
6104-TW
)、威鋒電子 (
6756-TW
) 等營運恐受壓。
閱讀全文...


劉揚偉赴印尼出席 B20 峰會 將發表專題演講


二十國集團 (G20) 峰會將於 15 日在印尼峇里島舉行，系列活動二十國集團工商界活動 (B20) 峰會率先登場，鴻海 (
2317-TW
) 董事長劉揚偉也將出席，並在今 (14) 日上午發表專題演講。
閱讀全文...


大同連三個月加碼精英持股 10 月再增持 3225 張


大同 (
2371-TW
) 在今年 8 月通過新一年度增持精英 (
2331-TW
) 持股計畫後，連三個月加碼持股精英，依據公開資訊觀測站顯示，大同 10 月再加碼 3225 張精英持股，持股比續攀升至 34.96%。
閱讀全文...


益安切入高階醫材 CDMO 已獲逾 40 家美客戶訂單


醫療器材廠益安 (
6499-TW
) 近年除了自主研發的醫材品外，也透過併購美國創新醫材公司，切入高階醫材委託研發製造服務 (CDMO)，採美國接單與試產、台灣量產的一站式服務，目前已與逾 40 家美國大小型醫材客戶合作，預期未來合作案將持續擴增。
閱讀全文...


幣圈暴雷事件頻傳 凸顯監管重要性


加密貨幣
市場近期籠罩低迷氣氛，全球第二大
加密貨幣
交易所 FTX 面臨流動性問題，11 日正式宣布聲請破產保護，不僅使
加密貨幣
前景再度蒙上一層陰影，也導致全球廣大投資人血本無歸，凸顯
加密貨幣
市場風險仍高，各國政府監管作為已刻不容緩。
閱讀全文...


亞力今年營收估年增逾 2 成創新高 明年持續向上


機電大廠亞力 (
1514-TW
) 受惠半導體廠擴廠投資，加上台電強韌電網計畫相關訂單挹注，今年第四季營收可望再寫單季新高，全年營收估將達 70 億元、相當於年增約 23%，續締新猷，明年還會持續向上。
閱讀全文...",2022-11-14 05:10:03,1072,關注台股盤前要聞重點，PC 明年出貨量恐持續衰退，相關 IC 供應鏈營運面臨壓力；鴻海董事長劉揚偉將出席在印尼峇里島舉行的 G20 系列活動 B20 峰會，並發表專題演講。以下是今 (14) 日必看重要財經新聞。,〈台股盤前要聞〉IC供應鏈營運承壓、劉揚偉出席B20峰會 今日必看財經新聞,"['精英', '大同', '台股', '鴻海', 'IC', '供應鏈', 'PC']","['創惟', '威鋒電子', '鴻海', '大同', '精英', '益安', '亞力']",f54863ad-25a3-4505-970b-0c230e3a136c
"美國 10 月份消費者物價指數 (CPI) 年增率 7.7%，創下今年以來最小增幅，低於市場預期的 7.9%，美國通膨壓力可能開始降溫，後續美 Fed 升息態度可望放緩。經歷空方抵抗的台股，11/11 日在台積電領漲下，指數跳空大漲，盤中最高來到 14045 點，創下近一個半月新高，終場上漲 503 點，以 14007 點作收，日 K 線收紅。若由期貨來觀察大盤，11/11 日台指期跳空開高，隨後行情呈現高檔震盪，回補 10 月上旬由晶片禁令所造成的向下缺口。短線上，曾規劃本波反攻的第一目標看季線，如今隨著台積電及聯發科領軍上攻，目標已經初步達成。今年 10 月下旬曾提過，對於大型權值股，有時不單看其營運表現，而是為了拉高持股水位而買。如一個市場參與者要提高台股的持股水位，需要買進 10 億美元，而這 10 億美元正常而言，就是按照權值排行來買，故台積電、聯發科當然成為買進標的、與營運表現的關係有限。以 11/11 日大盤挑戰季線來看，當日台積電與聯發科就貢獻了指數逾 300 點的漲點。


上週台股的週 K 線拉出長紅 K 後，行情確立出現週級別的日出訊號，中期趨勢由空翻多，資金進場意願隨之提升；由於短線漲幅已大，本週難免出現空方抵抗，11/11 日盤中已有部分漲多的中小股賣壓湧現，藉著指數大漲時，伺機進行獲利了結。這與先前提過當大盤遭遇季線時，中小型股易回檔的預期相符。當前在日 K 線及週 K 線翻多後，11 月底台股收盤只要能站上 10 月高點 13902 點，本月的月 K 線就有機會出現月級別的日出訊號 (當月高點越過前一個月高點，同時月底收盤確認)，屆時資金回補的速度將會加快。若把美最新 CPI 年增率不如預期，市場預期美 Fed 升息的態度將放緩的背景一起來看，能夠日出絕對有原因的。


目前市場對於近期公布的多數營運利空已鈍化，先前一大段的股價跌幅幾乎已反映了近期的營運現況，故儘管近日所公布的營運表現多屬利空，但是股價呈現不跌反漲。從面板、記憶體、板卡、銅箔基板、被動元件、IC 載板、IC 設計等，隨著庫存持續去化，廠商進行減產，相關次產業的秩序正在慢慢改善。以面板業為例，友達的股價今年 7 月下旬見到 13 元低點，群創的股價今年 8 月上旬見到 10.15 元低點，隨後股價一路震盪走高，但以產業來看，電視面板報價在 10 月才觸底反彈。等於股價的低點早於產業好轉的時間點出現，買盤只要確認最壞情況已經發生就會進場。故現在仍在去化庫存，明年上半年營運才有機會好轉的股票，只要股價能夠築出底部，後續走勢就值得留意，如消費電子跟 PC/NB 供應鏈，近期就有不少股票慢慢站上季線，如 MOSFET 的富鼎、大中、尼克森、杰力等就是此例，當中的杰力 (5299-TW) 隸屬華碩集團，主攻 MOSFET，本波股價修正近 7 成，已超過業績衰退幅度，近期隨著客戶庫存逐步去化，同時切入充電樁及電動車領域有成，明年上半年營運可望回穩，在股價低點領先營運最壞情況出現的前提下，近期已築出底部，後續隨著價量同步突破下降反壓，代表股價的趨勢正在由空翻多，就值得進一步留意。更多盤面機會可鎖定 Line@粉絲團。


======================================================


歡迎大家轉貼本文，並加入《蔡正華金錢道》


Line@頻道：
https://lin.ee/om1quOp


（ID：@goldmoney168）


Telegram 頻道：
https://t.me/goldmoney168


（ID：goldmoney168）


Youtube 頻道：
https://reurl.cc/06p936


FB 臉書粉專：
https://www.facebook.com/goldmoney168/


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2022-11-14 08:00:04,1071,無摘要,操盤手看台股：季線之上的台股第二回合，如何選股？,"['趨勢分析', '蔡正華', '台股', '摩爾投顧', 'CPI']",['杰力'],dd6659ea-fb9c-4ad0-b8dd-bcc526107b03
"台股 11 日收漲 503.8 點或 3.73％，市場專家指出，在台股落補漲、外資回補、市場成交值放大等因素帶動下，指數可望步步高，蓄勢挑戰半年線 14602 點。


證券分析師黃漢成指出，台股翻越季線後，可能面臨半年線反壓，整體台股仍是震盪向上走勢，其中低位階半導體、PCB 及電動車概念股，都將有表現機會。


市場普遍看好，今天的台股大盤可望以電子族群爲主攻先頭部隊，台積電 (2330-TW)、欣興 (3037-TW)、信驊 (5274-TW)、聯發科 (2454-TW) 等股可望成為市場指標。


市場重大訊息方面，智慧手機龍頭三星擬大幅調降明年智慧手機出貨量 13%，換算砍單約 3000 萬支，也透露出非蘋手機供應鏈可能承受壓力。


美國貨幣政策走向牽動全球金融市場，新台幣匯率波動也因此加劇，若熱錢持續回流，新台幣匯率有機會重返 30 字頭。",2022-11-14 08:04:18,1070,台北股市 11 日收漲 503.8 點或 3.73％，收盤漲點改寫今年來第 2 大、史上第 6 大，大盤收 14007.56 點，單日成交值達 3354.15 億元並跨越季線到手；市場專家指出，在台股落後、外資回補、市場成交值都是有利因素。,〈台股盤前〉迎急彈行情 蓄勢挑戰半年線14602,"['台股', '台積電', '欣興', '聯發科']","['台積電', '欣興', '信驊', '聯發科', '台積電']",b563d54b-9905-4016-9cd0-9db68162e686
"新台幣匯率上周五單日急升 4.95 角，創下近 23 年來單月新高，上周五兌美元匯率以 31.41 元作收，新台幣急升，外資認錯歸隊，單日大買超 488 億元，也讓加權指數收盤站上 14000 點，並收復季線，加權指數收盤價為 14007 點，成交值 3408 億元，也創下近半年來大量。不過籌碼面部分，外資大買，融資這回卻拒絕當韭菜，融資單日續減 17.7 億元，台股的續航力道，觀察重點在於「燃料」，也就是是否成功引動軋空行情。極短線強弱分界為 14046 點，關鍵點位為 13888、13945 與 14151 點。


多方上周五衝過季線與 14000 點城池，多方可將 13900 點視為屯兵區，13900 點兩端哨站為 13888 與 13919 點，守穩 13945 點，仍在 14000 點射門區內，14000 點兩端哨站為 13988 與 14026 點，站穩 14046 點之後，多頭反攻氣勢延續，才將機會往第 2 個千點行情出發。14100 點兩端哨站為 14085 與 14123 點，14151 點突圍，多方將續往 14200 點城池挺進，14200 點兩端哨站為 14188 與 14222 點，如成功引動軋空，將可續往 14255 與 14300 點城池續航，14300 點兩端哨站為 14282 與 14313 點，如能克服 14333 至 14366 點雷區，多方有企圖劍指 14500 點城池!


但如 13888 點未能守穩，短線獲利調節賣壓擴大，季線將得而復失，需留意回測 13855 點，13800 點兩端哨站為 13777 與 13823 點，如再回測 13747 至 13700 點城池，13700 點兩端哨站為 13688 與 13714 點，就得留意本波攻勢是否降溫，將有可能進入回檔震盪。


今日為上市櫃公司第 3 季財報最後的公告日，短線急衝後，也得留意法人進行換股調節動作。大盤目前籌碼面相當健康，至於續航力道，可觀察是否引動軋空! 短線上操作，仍提醒爆量衝高勿追高，選股可留意法人換股新歡! (僅供參考，請勿作為買賣股票與指數之依據)",2022-11-14 08:49:01,1069,外資認錯助攻萬 4  融資拒當韭菜  續航力道看燃料,【Wen姐筆記】外資認錯助攻萬4 融資拒當韭菜 續航力道看燃料,"['台股', '盤前', '盤勢']",[],fd25fcbb-7c1e-4285-ae77-dce9e6fd959b
"Q3 財報陸續公布，緊接進入財報空窗期，明年 GDP 下修已是不爭事實，護國神山台積電今年前三季 EPS 27.79 元，全年獲利估 38 元，縱然 Q3 財報表現亮眼，毛利率衝上六成，高階製程仍居全球領先地位，明年是否維持成長是一大問號，不少法人評估 TSMC 明年獲利恐不如今年，航運股長榮今年前三季大賺三千億，前三季 EPS 高達 143.8 元，縱然財報表現亮眼，運價自高檔價格已下跌七成，明年獲利同樣下修，減資後的股價至今仍未站回。聯發科前三季 EPS 62.94 元，Q3 因中低階智慧手機市場銷售疲軟，庫存調整之下獲利不如今年上半年，通路庫存過剩影響到今年 Q4，股價縱然有所表現，只能以反彈視之，回升行情仍須放在明年獲利成長的個股。


股價領先景氣落底，底部已現？


面板報價領先反轉，友達、群創 Q2 早已由盈轉虧，報價 11 月才止跌回升，驅動 IC 今年市場需求不振，但最壞已過，天鈺、敦泰法說前後拉出漲停築底，庫存調整預計到明年 Q1；IC 設計義隆電創業界首例，提列晶圓廠 LTA 違約金，此時利空滿天飛反倒不跌。明年電子族群還能續成長的個股並不多，IPC 廣積原先預期今年獲利 8 元，沒想到 Q3 大賺 3.4 元，獲利優於預期，前三季 EPS 高達 7.23 元，全年獲利有機會挑戰 1 個股本，目前在手訂單持續滿載，明年 1 月預計擴線增產，看好明年維持雙位數成長，9 月衝上 89.8 元後回檔，半年線測底完成已收復季線，有機會往今年新高挑戰。


眾達積極搶攻布局新世代矽光商機


眾達 - KY(4977-TW) 上半年 EPS1.24 元，全年獲利估 5 元，受惠 32G 存儲網出貨成長，營收占比達四到五成，以及 400G FR4 光收發模組已開始量產，目前訂單能見度已達 6 個月，現在市場主流是 100G 與 400G，隨著明年出貨成長，看好 100G 與 400G 營收比重有望衝上六成，毛利表現更好，明年獲利上看 8 元，且為因應大客戶博通推出全新的高階交換器，公司預計增資 1200 萬股，主要用來投資 CPO 製程，屆時將成為主要供應商，博通已是資料中心市場龍頭，未來交換器市場將會進入新世代，眾達領先同業布局，股價回測年線後守住，後勢看好。




【本文未完，全文詳情及圖表 請見完整內容萬寶週刊 1515 期】


更多精彩文章延伸閱讀：
點我看更多",2022-11-14 09:00:06,1068,無摘要,台股落後反彈，選誰？,"['萬寶投顧', '王榮旭', '友達', '趨勢分析']",[],9cc26c32-86a1-4c80-8918-a252d3c400ac
"第四季以來，國際股市呈現兩極化表現，通膨嚴重的區域，股市卻利空不跌呈現大漲，反而經濟成長率表現不差的台股於 10 月表現欠佳，歸咎原因在於受到美中晶片戰衝擊，加上美元指數太強使得台幣重貶等因素，讓台股於 10 月跌了 3.54%。反觀通膨嚴重的歐美股市卻於 10 月大放異彩，道瓊漲了 13.95%；S&P500 漲了 7.99%；Nasdaq 漲了 3.9%；費半指數漲了 3.37%，甚至通膨更嚴重的歐洲也表現不差，英國漲了 2.91%；德國漲 9.41%；法國漲了 8.75%；亞洲也有日本漲 6.36%；韓國漲 6.41%。然而主計處公布台灣第三季 GDP 年增 4.1%，今年經濟成長率 3.6% 仍優於全球，且台股 9 月底本益比 9.74 倍，股息殖利率高達 5.13%，將有助於台股於 11 月起呈現反彈，然而究竟會反彈到哪裡？空間有多大？需要觀察那些指標？建承老師將於後文作剖析！


美國就業數據是通膨關鍵


Fed 於 11/3 宣布升息 3 碼，基準利率上調至 3.75% ~ 4%，雖然鮑爾表示考慮或談論暫停升息為時過早，甚至 Fed 可能提高終端利率的預期，不過仍有暗示未來可能放緩升息，近期部份 Fed 官員談話也透露上述接近觀點。此外，10 月 ISM 製造業指數 50.2，儘管略高於市場預期，但比 9 月的 50.9 下降，顯示成長稍有趨緩，不過，美國 9 月職位空缺數攀升，加上 10 月 ADP 新增就業 23.9 萬，比預期的 19.5 萬，及前值 19.2 萬高出許多，且 10 月非農新增就業 26.1 萬人，比預期的 20 萬人多出許多，在新增就業、職位空缺依舊亮眼下，表示通膨數據要於短期間大幅下滑機率低，也是造成市場日前普遍保守原因。所幸 10 月失業率上升至 3.7%，平均每小時薪資年增率 4.7%，明顯低於前值的 5%，造成美元指數並未突破前高就拉回，即使 Fed 上調終端利率預期，2023 年升息強度也將低於今年，加上美國通膨已有趨緩跡象，9 月 PCE 物價指數年增 6.2%，核心 PCE 物價指數年升 5.1%，均低於市場預期，因此讓 10 月美股呈現大漲，故筆者認為對於緊縮資金之壓力將可趨於平淡，2023 年焦點仍在經濟是否會有硬著陸出現。


台幣轉升，外資歸隊，波段挑戰 14917


台灣 9 月出口金額為 375.3 億美金，年減 5.3%，9 月外銷訂單 609.3 億美元，年減 3.1%，主因全球經濟受通膨及升息影響，終端需求走弱。10 月出口金額 399.3 億美元，年減 0.5%，主要受到創新科技產品需求，及新手機拉貨帶動，但仍呈現連 2 月下降的格局。此外，9 月景氣對策信號綜合判斷分數只剩 17 分，較 8 月重摔 6 分，亮出兩年多來首顆黃藍燈，代表景氣已轉向，且距離景氣低迷的藍燈，更只差 1 分。不過上述數據均為落後指標，目前重點在資金面，只要台幣能止貶回升將讓外資偏空的氣焰稍稍降溫，屆時反彈將可期待。近期 OTC 指數已經領先突破月線，配合台幣轉升升破 32 元大關下，集中市場也在台積電帶領下，型態上打出碗型底，也即將回補 10/11 空方缺口 (13394-13684)，研判只要台幣不續弱，台股回補空方缺口，將有攻季線與國安基金防線 13928 點之實力，中線上只要國際股持續回穩，指數自 18619 跌至 12629 點，共計跌了 5990 點後，將有反彈 0.382 之實力，預估落在 14917 點。而從資金面來考慮，近期美元弱勢，加上農曆年前台幣需求強勁，故年前資金動能將可轉強，也就是台股將於農年前上演一波【2288】點的反彈行情。


搶跌深反彈~ 低本益比、內資作帳 


台股已大跌了 5990 點，許多業績不差的公司本益比早已有超跌跡象，研判這些股價跌超過 50% 且本益比低於 10 倍的個股將可率先反彈，例如 IC 設計、載板、PCB、晶圓代工、車電、貨櫃輪等。此外，第三季財報將陸續公告，對於第三季獲利大成長的公司也是焦點，最後時序步入年底，集團與投信年底的作帳也不容小覷。不過，畢竟是跌深反彈，建議嚴設停損、停利點，操作上不追高搶進，不用融資，以低接為主。本文將以投信與集團可能作帳之標的作剖析！年底將屆，2022 年有許多集團股在景氣走下坡下，似乎面臨不小困境，筆者認為在年終之際，股價勢必會有一波擺尾行情可期，包括聯電、台塑、國巨、華新、遠東、裕隆等集團將不可忽視。


鎖定聯電、國巨、華新、台塑集團


首先在聯電集團方面，聯電 (2303-TW) 前 3 季 EPS 達 5.54 元，即使第四季與明年上半年雜音多，但在本益比偏低下，法人買盤回籠，型態上打出大底突破季線，5 日線不破可偏多操作。生產驅動 IC 的聯詠 (3034-TW)，前 3 季 EPS39.32 元，股價也重返季線向年線靠攏，不過短線漲幅過猛，待壓回頸線再作布局。矽智財的智原(3035-TW)，前 3 季 EPS7.77 元，表現並不差，在多數 IP 股強勁反彈後，智原股價顯得委屈，由於季線對未突破，加上投信持續買超，可沿著 10 日線操作。而在國巨(2327-TW) 集團方面，焦點仍在國巨本身，減資後重新掛牌，在投信一路買超下有機會扭轉乾坤，不追高，待拉回年線可布局。至於台塑集團，除了載板的南電 (8046-TW) 持續看漲外，台塑 (1301-TW)、台化(1326-TW) 股價也自谷底悄悄，其中台化已打底完成突破頸線，拉回守穩頸線不破可布局。而在華新集團方面，包括華新、華新科、瀚宇博德等 3 檔可多加留意，其中華新(1605-TW)，前 3 季 EPS 高達 5.37 元，股價也站上所有均線，季線不破可偏多操作。


11
 檔投信作帳黑馬股


今年以來台股的大跌，投信基金的績效非常難堪，但隨著台股即將展開反彈，相信投信將會在今年剩餘不到 2 個月的時間拼績效，因此研判近期投信剛買且持股比例不高的，有機會成為作帳焦點。我們設定幾個選股條件: 首先，前三季必須呈現獲利；第二，近十個交易日投信買超；第三，投信持股比率介於 3~10% 間；第四，股價必須站在月線之上。


根據以上四個條件，我們選出了半導體的閎康 (3587-TW)、晶心科 (6533-TW)；板卡的技嘉 (2376-TW)、微星 (2377-TW)；載板的欣興 (3037-TW)、南電 (8046-TW)；車電的銓欣 (6205-TW)、朋程 (8255-TW)，及安控的晶睿 (3454-TW)、CCL 的台光電 (2383-TW)、以及網通的神準 (3558-TW)。板卡的技嘉、微星，近期需要留意比特幣的動向，若風暴不再，股價有機會向年線挑戰。半導體檢測的閎康，前三季 EPS 6.64 元，投信近期呈現買超，投信持股比率 8.05%，仍有加碼空間，在宜特股價創高後，閎康也有機會跟進，操作上以 10 日為多空關鍵。至於晶心科，投信目前持股比率 4.58%，股價站上所有均線，年線不破可逢低布局。再來載板的欣興與南電，今年前三季 EPS 分別為 15.09 與 22.08 元，股價均突破季線反壓，欣興更是突破長期下降壓力線，有機會成為載板多頭的領頭羊，一旦籌碼持續偏多，上述這兩檔載板的公司股價將有機會往年線挑戰。安控的晶睿今年前三季賺 5.3 元，股價在投信認養下已創波段高，不建議追搶，反而可留意前三季賺 11.16 元的台光電與 15.08 元的神準，畢竟他們本益比相對偏低，台光電不追高，半年線有壓，以低接為主，至於神準已經打出雙底站上所有均線，頸線不破可逢低布局。


【本文未完，全文詳情及圖表 請見完整內容萬寶週刊 1515 期】


更多精彩文章延伸閱讀：
點我看更多",2022-11-14 09:00:08,1067,無摘要,農年前拚2288點反彈,"['萬寶投顧', '賴建承', '聯電', '趨勢分析']","['閎康', '智原', '國巨', '南電', '台塑', '台化', '華新', '微星', '晶心科', '技嘉', '聯電', '欣興', '詮欣', '朋程', '晶睿', '台光電', '聯詠', '神準']",485255e6-89a5-4287-8a63-c8062604460b
"回顧過去 YOU TUBE 影片與本欄提醒

# 台股 #加權指數 #大盤

9/30 說道瓊將大漲 3000 點, 結果大漲 5000 點。10/26 說台股將大漲三千點窮寇莫追空為自己造福田，11/4 說以逸待勞乘風破浪，台股已大漲 1400 點。10 月初就提醒 ABF 載板，結果南電 景碩 欣興果然大飆，代表作欣興大飆漲 42% 驗證。

 

展望未來

# 美股道瓊 #加權指數 #台積電 近期還會上漲，但是短線因為彥蓉 17 年經驗所自創的 A 指標數據拉到前面高點附近，而且 6RSI 也拉到前面高點附近，所以本周開始應該要警戒。但是多頭仍有很大表現空間，因為周線上，RSI  KD 指標才剛突破，短線雖屬於個股表現局面，【八仙過海各顯神通】格局，中線仍有大空間，多方可把握個股表現大好機會，逢低買進補漲股。

 

以下股不追高如【關鍵價位】站穩是否有轉強機會?

 

# 和康生 #廣達 #保瑞 #晶宏 #晶呈 #上品 #豐泰 #光聖


以上僅供參考，不作為買賣憑據

 

雙 11 購物節專案活動只到今天

有興趣跟彥蓉同步操作的朋友

歡迎今天跟彥蓉聯絡

 

如有以下需求 請加 LINE TG 粉絲團 留言

 

參加會員 歡迎留言 【參加會員 + 1】


持股需要協助，私訊留言 【股名 成本】


索取飆股，私訊留言 【777+1】


學習飆股操盤模式 歡迎 留言 【線上課程 + 1】

 

加 LINE 私訊老師


https://line.me/R/ti/p/%40juk2515j

 

諮詢專線 0800-66-8085


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2022-11-14 09:09:08,1066,無摘要,A指標 飆股規畫師看台股 11/14 台股八仙過海 各顯神通       賀上周一本欄提醒 群聯 大漲50元,"['趨勢分析', '摩爾投顧', '陳彥蓉', 'A指標', '台股']",[],a9e2a572-3561-4415-9b81-c9c0b143e813
"台股反彈近千點，今 (14) 日持續大漲百點，站穩萬四，外界關注限空令是否退場，金管會主委黃天牧表示，目前還不到這個時間點。


台股上週放量反攻，收在 14007.56 點，週線大漲 980.85 點，拉出一根長紅 K 棒，單週漲幅高達 7.53%，日均量也提升至 2419.53 億元，帶動指數重返萬四關卡、站上季線；今天持續走揚，最高漲到 14144.43 點。


黃天牧赴立法院財委會備詢，被問及限空令是否退場時表示，美國聯準會 (Fed) 還是有繼續升息的可能，會繼續觀察整個國際股市跟國內情況，7 月以來陸陸續續提出的管制措施，還是會繼續留在市場上，退場與否還在密切觀察中，暫時不考慮退場指標。


黃天牧指出，過去實施相關措施都是等一段時間，等到股市發展穩定才會考慮撤除，以目前情況來說還不到這個時間點。


黃天牧進一步表示，美國通膨降溫對全球股市都有正面的影響，但仍須密切注意美國 Fed 後續升息態度、俄烏戰爭以及中國大陸疫情封控措施可能帶來的風險。


此外，外資光是上周五就買超台股 488 億元，為今年來最大買超額，也是史上第 3 大，一週狂買 895 億元，是否代表外資信心回穩？黃天牧表示，還是要提醒投資人注意風險、審慎選股。",2022-11-14 10:01:54,1065,台股波段強彈千點 限空令將退場？黃天牧：時機未到,〈財委會質詢〉台股波段強彈千點限空令將退場？黃天牧：時機未到,"['台股', '限空令', '禁空令', '黃天牧']",[],34ec9079-0982-4cdf-bf69-320df287e354
"被動元件標準品修正時間超乎廠商預期，業界普遍認為，明年上半年消費性電子產業需求依舊疲弱，被動元件廠將藉由拓展非消費性應用領域，降低標準品比重，減輕近期的營運壓力。


受到電腦、筆電等消費性電子需求轉弱，加上智慧型手機市況依舊不振，尤以中國智慧型手機品牌表現更為低迷影響，衝擊被動元件標準品需求。


業界原先預估，在生產廠商降低稼動率減少產出下，標準品庫存可望在第三季底告一段落，但受到全球通膨以及中國持續封控，終端市況仍未見起色，庫存去化進度也低預期，業界對標準品市況落底時程也不斷延後，醉久可能要到明年第一季後才會翻轉。


台廠近年積極布局非消費性電子領域，尤其聚焦趨勢上的電動車、車用電子，以及穩健成長的工控、自動化領域，有助降低標準品市況疲弱狀況。


以被動元件大廠龍頭國巨 (2327-TW) 為例，透過優化既有產品，以及發動併購，取得高階產品應用，目前標準品比重降至 25%，明年在完成兩家歐洲感測器公司的併購後，標準品比重可望進一步降至 20%。


電阻廠大毅 (2478-TW) 也積極拓展通訊、工業、車用三大領域，預計明年通訊營收比重將從 17% 提升至 19%、工業從 14% 提升至 17%、車用從 6% 提升至 11%，消費性電子及電腦周邊則降至 50%；以產品來看，保護元件比重將由 35% 提升至 38%；電阻則由 65% 降至 62%，多方布局減輕市況波動的影響。",2022-11-14 10:11:11,1064,被動元件標準品修正超乎廠商原先預期，而目前在業界普遍預期，明年上半年消費性電子產業依舊疲弱，將持續干擾標準品需求，被動元件廠也藉由拓展非消費性應用領域，降低標準品比重，減輕市況波動所帶來的營運壓力。,〈觀察〉標準品調整時間拉長 被動元件廠降比重減輕影響,"['被動元件', '國巨', '大毅', '工控', '車用']","['國巨', '大毅']",bef0d1b5-bea0-4bab-b4ed-e9dce2945d08
"立委沈發惠今 (14) 日表示，捷運中山站一家「保險之家」號稱在賣保險，店鋪並非保經代業者，只是由保經代業者「協力」所經營的店舖型保險，是否合法需要關注，金管會主委黃天牧直言，確實有遊走灰色地帶的疑慮，會請保險局去了解。


沈發惠表示，根據保險法，法經代要主管機關許可，並領有職業證照才可以經營業務；但是保險之家背後是一家名為台灣壹壹零顧問，母公司在日本福岡，雖然母公司本身就是財務跟保險公司，但在台灣只是顧問公司，登記為僑外資，負責人是日本人，但並沒保險相關執照，而是透過與環球世達保險經紀人協力，就開店鋪販售保險商品，是否有逾越法規的部份。


不僅如此，沈發惠表示，保險之家還在人力銀行招募銷售保單的相關人才，質疑非保經代業者可以召募保險諮詢專員，也擔憂倘若此例一開，以後任何店鋪跟保經代合作，就可以銷售保險。


黃天牧表示，環球世達有保經公司資格，但台灣壹壹零顧問公司並沒有，就不能執行相關保經保代的業務，因此此部分確實有遊走灰色地帶的疑慮，會請保險局去了解。",2022-11-14 11:07:25,1063,保險之家進駐捷運站賣保險 黃天牧指灰色地帶要查,〈財委會質詢〉非保經代進駐捷運站賣保險 黃天牧指灰色地帶要查,"['保險之家', '環球世達', '保經代', '保險', '金管會', '黃天牧']",[],a02d31bd-c8f8-4893-b8e8-25e4a5e82e8a
