title,keywords,content,publish_at,id,summary,related_stocks,uuid
【鑫攻略早報】業內主力盤特色—指數擺一邊 中小型股將百花齊放!,"['趨勢分析', '亨達投顧', '邱鼎泰', '感恩節', '生技', '皇昌', '高力', '華經', '昇貿', '新建', '金麗科', '工信']","今晨美股收高，而今晚是感恩節美股休市一日，明日週五則僅有開市半日，兩檔重量級的個股微軟 (MSFT-US) 股價再創歷史新高，輝達的財報大好但示警中國的市場將嚴重衰退，股價跌幅逾 2%，四大指數道瓊漲 0.5% 標普漲 0.4%，科技股那指漲 0.4% 費半則是上漲 0.3%，經濟數據方面上週初次申請失業救濟金人數低於預期，但 10 月耐久財訂單卻創下兩年來最大的跌幅。


其他個股方面蘋果 (AAPL-US) 漲 0.3%，微軟 (MSFT-US) 漲 0.2%，META-US 漲 0.8%，(SMCI-US) 因為輝達的下跌跟跌 1.1%，前述提到半導體中輝達 (NVDA-US) 在正規盤跌 2.4%，超微 (AMD-US) 漲 2.8%，記憶體大廠美光 (MU-US) 漲 0.5%，特斯拉 (TSLA-US) 則是大幅回檔約 3.0%，台積電 ADR 小漲 0.2%。美 10 年債收益率變化不大，但美元指數略有反彈目前報價是 103.8720。台股夜盤指數小漲 13 點。


回到台股，輝達財報雖佳但股價拉回是事實，輝達或許會讓美股此波的大漲的走勢趨緩，近日，老師一直提到目前盤勢屬於『業內主力盤』，我們來淺談一下業內主力盤的幾個重點，首先業內主力盤通常發生在股市最悲觀股價大跌的最後階段，領先指數先反彈的小型股，或者是股市已漲幅相當大，而市場對未來的方向開始存疑時，主力實戶趁機進場拉抬個別股，主力實戶的資金不比法人所以都是以小型股為主，一個拉一個，呼朋引伴，重要的特色是不會太在意基本面，如同前日老師說的金麗科 (3228-TW) 從基本面來看持續的擴大虧損，但股價卻一路拉抬，這給了主力實戶很大的振奮與激勵，大家就自然而然的呼朋引伴了。




投資朋友雖然不知道在這種無基之彈下的個股會輪到那一檔，但仍有跡可尋，選股的重點是跌深或整理已久，感覺乏人問津，但基本面尚佳，(這可避免踩雷)，至於進場時機唯量是問，通常第一根帶量上漲就是最好的進場點，關於業內主盤有很多的經驗法則，歡迎投資人加入老師的 LINE 或看老師的影音，老師每週都會推出『專屬操盤』的教學。。照以的經驗只要是業內主力盤，一發動的個股都是以飆股的型態出現，老師近日提到的高力 (8996-TW) 和昇貿 (3305-TW) 和華經 (2468-TW) 都表現強勢，IC 設計的領頭羊是金麗科，營建股的領頭羊是皇昌 (2543-TW) 緊跟在後的是新建 (2516-TW) 工信 (5521-TW)，櫃買最重要的業內主力概念是生技股，本週不管藍白合不合，下週的政策概念股勢必全面出籠，會飆的相關個股老師都準備好，歡迎好朋友來電洽詢 02-2653-8299。


台股昨日加權下跌 106 點，三大法人同步賣超，但櫃買持續上漲近 0.8% 持續創波段高，超過 30 多檔的個股漲停，這就是業內主力盤的特色。現階段的操作不必太在意指數的漲跌，專注於個股的操作即可。


照以的經驗只要是業內主力盤，一發動的個股都是以飆股的型態出現，老師準備好了口袋名單，歡迎想賺錢的好朋友，來電洽詢，或加入老師的 LINE。


近日操作難度高，投資朋友若有操作上或持股的問題歡迎加入老師的 LINE。LINE 好友連結 : 
https://lin.ee/5fbMyC2


最新影音 (請點影音上方標題至 Youtube 收視品質會更佳)




您可以點選下方黃色圖，股票健診或詢問入會，將有專人會協助您!




錢進熱線 02-2653-8299, 立即邁向系統依據的股票操作。


文章來源：邱鼎泰分析師 / 亨達投顧


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2023-11-23 07:51:18,16120,無摘要,"['新建', '華經', '皇昌', '昇貿', '高力', '金麗科', '工信', '微軟', '蘋果', 'Super Micro Computer Inc', '輝達', '超微', '美光', '特斯拉']",6e971340-0d60-4410-9c81-b91106ccf65f
操盤手看台股：還是IC設計！還是集團作帳！再來......,"['趨勢分析', '摩爾投顧', '蔡正華']","隨著美 Fed 最新會議紀要偏向鷹派，加上 AI 晶片大廠輝達公布財報後，市場暫以保守心態看待後續發展。週三台股在空方抵抗下，指數拉回整理，終場下跌 106 點，以 17310 點作收，K 線收黑 K。若由期貨來觀察大盤、週二台指期觸及今年 7 月高點 17425 點後，週三隨即出現空方抵抗，行情盤中回測 5 日均線，開盤時的向下跳空缺口是近日空方較強勢的表態，短線上，先看週二低點 17280 點是否有守。若有守，則強多格局持續，若不守，則短線進入多空拉鋸。短線上，週三的跌勢以輝達概念為主。儘管這次輝達剛公布的財報，以及後續的財測都優於市場預期，但因美國 AI 晶片出口禁令升級，中國市場業績短期恐受影響，自然也影響了週三台股，包括台積電、廣達、緯創、技嘉、光寶科、英業達、神達等普遍拉回整理，同時對於盤面氣氛形成壓抑。由於目前輝達已在調整產品，後續如 H20、L20、L2 等符合規定的改款算力晶片於年底前推出後，出口禁令的影響可望逐步淡化，後續營收將於明年補回來，故對於相關公司營運無需過度悲觀，只是短期勢必籌碼要再調整。


 


近期提到隨著本月台股可望出現月級別日出訊號可期，中長期趨勢將再度翻多，今年底前，就有機會挑戰今年 7 月高點 17463 點。儘管週三出現拉回，但因指數收在週二低點 17239 點上方，暫無日級別的日落訊號出現，同時 11 月上旬以來的上升趨勢線也未被確認跌破，故目前仍屬強多格局。後續觀察本波上攻以來，3 日內必過高的慣性是否持續，若此慣性能維持則代表多方心態積極，逢震盪要站在買方，而關鍵仍在 AI 股能否迅速止穩。


 


今年 9 月下旬起，多次提到 IC 設計果然成為多方指標。藉由股價利空 (業者看法保守) 不跌反漲，進而判斷出後續行情可望大漲是其中的關鍵，這就是看市場對於利空的漲跌反應，而非利空本身。而在進入 10 月，進一步提醒要留意每年第 4 季的集團作帳行情，同樣也會在盤面發酵，結果兩者之間的交集，就是以 IC 設計為大宗的科技集團，股價一檔一檔紛紛大漲，包括聯發科集團的聯發科、揚智、亞信、九暘、晶心科、達發等，泛神盾集團的神盾、安國、安格、迅杰、芯鼎等，聯電集團的矽統、智原、原相等，這在今年 10 月中旬都做過進一步解析。目前隨著 IC 設計漲勢擴散，不論是 IP 矽智財、ASIC(特殊應用晶片)、電源管理 IC、MCU、MOSFET 等個股都有買盤進駐，如 IP 的金麗科、電源管理 IC 的茂達、矽力，MCU 的笙泉、松翰、USB-PD 控制 IC 的通嘉、偉詮電、USB 控制 IC 的創惟等股價都強勢，其中像笙泉、通嘉等，8~9 月漲過一波，如今經過 2 個月的整理，股價再度轉強，也可留意。至於 AI 邊緣運算、半導體海外設廠、PC/NB 市場回溫等議題，也有相關個股轉強，後續再進一步解析，更多盤面機會可鎖定 Line@粉絲團。


文章來源：摩爾投顧 蔡正華分析師


歡迎大家轉貼本文，並加入《蔡正華金錢道》


Line@頻道：
https://lin.ee/om1quOp


（ID：@goldmoney168）


Youtube 頻道：


https://www.youtube.com/channel/UCIWkfrpw6l-jFhFejLrzC-A


FB 臉書粉專：
https://www.facebook.com/goldmoney168/


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2023-11-23 08:00:57,16119,無摘要,[],47e8e6e7-e70b-4c78-9910-280e981cd070
〈台股盤前〉指數能否挑戰今年高點 端看量能是否擴增,"['台股', '盤前', '盤勢']","台股昨 (22) 日由權王台積電領跌， AI 指標股臉綠，指數終場下跌 106.44 點，收在 17310.26 點。法人指出，新台幣是否進一步升值，將是外資動向與台股後市重要觀察指標，而量能是否擴增，將是台股能否挑戰今年高點的關鍵。


美股逢感恩節前夕，交投清淡，美國公債殖利率上漲，投資人仍樂觀認為聯準會 (Fed) 已完成升息，且經濟仍展現韌性，四大指數周三同步收紅，其中道瓊工業指數上漲 184 點。


輝達 21 日公布上季財報與本季財測均超乎華爾街預期，即便中國市場業務恐承壓，執行長黃仁勳仍高喊「生成式 AI 時代正在起飛」，預期包含 AI 業務在內的資料中心營收將一路成長到 2025 年，台積電、鴻海、廣達等將是助攻營運主要動能。


今年隨著疫情解封，歷經三年停辦大型尾牙後，金融業、科技業等不少企業集團開始擴大舉辦大型尾牙，飯店業者喜吞大單。


法人指出，外資先前連日大舉買超，熱錢湧入，推升指數衝高，新台幣是否進一步升值，將是外資動向與台股後市重要觀察指標，而量能是否擴增，將是台股能否挑戰今年高點的關鍵。",2023-11-23 08:40:02,16118,台股昨 (22) 日由權王台積電領跌， AI 指標股臉綠，指數終場下跌 106.44 點，收在 17310.26 點。法人指出，新台幣是否進一步升值，將是外資動向與台股後市重要觀察指標，而量能是否擴增，將是台股能否挑戰今,[],631026ee-e67c-45bd-a44c-2db4e3227fc3
〈焦點股〉台驊投控除息3元 早盤填逾2成穩步走上填息路,"['台驊', '配息', '海運', '空運', '運價']","貨攬業者台驊投控 (2636-TW) 今 (23) 日進行除息交易，配發 2023 年上半年現金股利 3 元，現金股利發放率達 53.6%，早盤股價一度達 76.9 元，填息逾 20%，穩步走上填息路。


台驊說明，在財務面上會持續透過投資和資金靈活運用，可取得相當利息收入。


而對於海空運的基本面，台驊認為，地緣政治影響層面是否擴大，是未來的主要變數，預料明 (2024) 年整體海運市場將於今年相似，處供過於求的失衡狀況，依研調機構統計，明年海運運力供給預期增長 6.4-9.1%，而運量僅增加 2-2.2%。


不過，台驊強調，疫情期間各大航商累積雄厚資本，在採取嚴格控艙的營運模式下，預料海運運價仍可維持在獲利水平。


空運方面台驊相對看好，隨著消費電子產業鏈庫存回到健康水位，高科技產品和車用電子出貨比重有機會優於今年，有利拉升空運需求。",2023-11-23 09:51:00,16117,台驊投控除息 3 元 早盤填逾 2 成穩步走上填息路,['台驊投控'],efa5adbd-1b99-4aad-a119-0a87fe90e1f3
〈安特羅展望〉印尼新冠疫苗一/二期臨床結果正向 將發表國際期刊,"['安特羅', '疫苗', '新冠疫苗', '生技']","國光生 (4142-TW) 子公司安特羅 (6564-TW) 在印尼執行的新冠病毒疫苗一 / 二期臨床試驗，其抗體免疫原性與安全性數據分析結果正向，預計明年第一季完成結案報告。總經理張哲瑋表示，後續會先將數據結果發表至國際期刊。


張哲瑋說，雖然此臨床試驗結果符合預期，不過新冠疫情趨緩，臨床試驗進程也會先暫緩，若後續有新變異株爆發，或許能以此數據為基礎再往下開發研究。


安特羅在印尼執行的新型冠狀病毒疫苗 (AdimrSC-2f) 一 / 二期臨床試驗，共納入 241 位受試者，受試者組別分別為 60 位低劑量組、60 位中劑量、61 位高劑量組及 60 位安慰劑對照，施打三劑試驗疫苗後，進一步檢測中和抗體濃度並收集 6 個月的安全性追蹤數據。


根據臨床試驗中的主要評估指標免疫原性，安特羅表示，受試者接種三劑試驗疫苗後 21 天，SARS-CoV-2 的中和抗體幾何平均效價 (GMT) 在低、中和高劑量組，相較於安慰劑組皆呈現顯著統計差異；其中，中劑量組的中和抗體幾何平均效價最佳。


安全性方面，追蹤受試者接種試驗疫苗 6 個月的安全性結果顯示不良事件發生率， 如注射部位局部反應、全身性不良反應、試驗期間所有不良反應及臨床實驗室數據等，在疫苗試驗組別與安慰劑組間，均未呈現統計顯著差異。安特羅表示，數據顯示此試驗疫苗的安全性與耐受性可被接受。


安特羅指出，免疫原性與安全性數據經試驗資料安全監視委員會 (DSMB) 評估後，建議以中劑量作為進一步研發的最適劑量，此外，此試驗成果符合預期、找出最適劑量，做為下一階段臨床開發之依據。",2023-11-23 10:30:44,16116,國光生 (4142-TW) 子公司安特羅 (6564-TW) 在印尼執行的新冠病毒疫苗一 / 二期臨床試驗，其抗體免疫原性與安全性數據分析結果正向，預計明年第一季完成結案報告。總經理張哲瑋表示，後續會先將數據結果發表至國際期刊。,"['國光生', '安特羅']",184aaaa3-88b6-41c2-8ae7-e57a072b5b80
華通低軌衛星應用客戶增加中 可望躍為成長重點業務,"['華通', 'HDI', '低軌衛星']","HDI 製程大廠華通 (2313-TW) 面臨今年消費性市場的挑戰的一年，第三季營收、獲利數字走出上半年的淡季。中、美手機客戶新機陸續發售，提振了低迷已久的手機市場，另外在低軌衛星部分，美系主要客戶在 10 月也開通了星鏈直連手機業務（Direct to Cell）功能，客戶積極拉貨並拓展新應用也成為華通積極開拓的市場重點。


法人指出，華通另開拓出第二家美系客戶 Kuiper 網路計畫用的兩顆原型衛星發射成功，低軌衛星的寬頻網路市場規模預估未來十年內將達到上百億美元。頓時使衛星產業成為眾所注目的焦點。


同時，華通在兩岸之外的產能擴充部分，隨著華通泰國廠開始於今年 6 月進行整地、廠房建設，客戶們在確認 2025 年有新產能的加入後，相關衛星、AI 伺服器、網通、車用等客戶詢問度提高、公司也積極與客戶接觸尋求切入契機。據了解，在泰國廠產能開出前的準備時間，華通並已陸續獲得相關高速運算、高速傳輸用板的合作機會，在技術領先和產能可以陸續到位的優勢條件下，積極參與各項產品認證，華通未來的產品藍圖輪廓也將越來越清晰。


華通因應國際局勢及客戶要求，泰國廠初期規劃約 30 萬平方英呎產能，會優先設置衛星通訊、伺服器相關產品的硬板，同時評估全企業各廠區的生產條件，擴大相關衛星、AI 伺服器、車用等相關產品領域，進行適當的產區配置，充分發揮營運效益。


華通第三季營收 195.92 億元，季增 41.3%，毛利率 15.88%，季增 3.54 個百分點，年減 4.23 個百分點，稅後純益為 16.8 億元，季增 180%，每股純益為 1.41 元；華通前三季營收 469.52 億元，毛利率 14.39%，年減 5.72 個百分點，稅後純益 26.37 億元，年減 54.83%，每股純益爲 2.21 元。


華通 20213 年 10 月營收為 73.19 億元，月增 3.06%，年減 6.63%，爲歷史第三高。",2023-11-23 10:34:25,16115,HDI 製程大廠華通 (2313-TW) 在低軌衛星部分，美系主要客戶在 10 月也開通了星鏈直連手機業務（Direct to Cell）功能，客戶積極拉貨並拓展新應用也成為華通積極開拓的市場重點。,['華通'],eb397e10-cc57-48e6-bd9a-5f8fb924d9ea
橙的喜迎車用AM旺季 歐美銷售倍增,"['橙的', '車用', 'AM', '汽車零組件', '胎壓']","胎壓偵測器 (TPMS) 大廠橙的 (4554-TW) 在日前繳出第三季獲利創 4 季來新高的好成績後，進入車用零組件第四季傳統出貨旺季，橙的表示，歐美地區 AM 銷售皆呈倍增成長力道，自有品牌「Orange」接單表現可期。


橙的指出，進入第四季歐美地區 AM 銷售皆出現倍增的成長力道，其中，10 月歐洲 AM 銷售更創近 24 個月新高。


對於歐洲市場，橙的持續布建當地的業務團隊，並積極開發當地汽車零組件批發通路商、專業輪胎通路等直營客戶，看轉型成效逐步放大。


橙的表示，由於各國陸續發布法規強制安裝胎壓監測系統，旗下 TPMS 系統產品車款覆蓋量已超越千款，有助「Orange」品牌接單成長。


另一方面，橙的提到，第三季 OEM 業務銷售年增 10.80%，顯示中國 OEM 客戶訂單回流，對中國商用車龍頭宇通汽車等客戶 TPMS 出貨轉強。


法人指出，橙的在第二季轉盈後，連續二個季度繳出獲利好成績，反映歐美 AM 主要客戶 TPMS 訂單穩健回升，尤其第四季進入傳統旺季，營收和獲利值得期待。",2023-11-23 10:47:33,16114,橙的喜迎車用 AM 旺季 歐美銷售倍增,['橙的'],51a542b9-296e-493d-90a4-e9b7a5cedf86
〈焦點股〉迎廣盤中漲停打開 法說聚焦伺服器布局,"['迎廣', '機殼', '伺服器']","機殼廠迎廣 (6117-TW) 今 (23) 日開高，飆上漲停鎖住 57.4 元，不過隨後漲停打開。迎廣近年轉戰伺服器戰場，將在今日下午舉辦法說會，市場關注伺服器相關布局。 


迎廣過去在 PC 機殼佔有一席之地，不過隨著 PC 步入紅海，近年轉戰伺服器機殼以及系統市場。目前迎廣伺服器佔比已達 35%，在伺服器持續出貨帶動，第三季轉虧轉盈。加上 AI 伺服器新產品逐步量產，今年底至明年上半年，伺服器佔比有望達五成，有助改善獲利結構。 


迎廣累計前三季營收 16.5 億元，毛利率 20.4%，營益率 0.8%，稅後純益 0.12 億，每股純益 0.13 元。",2023-11-23 10:53:57,16113,機殼廠迎廣 (6117-TW) 今 (23) 日開高，飆上漲停鎖住 57.4 元，不過隨後漲停打開。迎廣近年轉戰伺服器戰場，將在今日下午舉辦法說會，市場關注伺服器相關布局。 ,['迎廣'],00b7cffc-9e0c-488a-84b9-f6140fd23832
〈焦點股〉安克生醫獲歐盟MDR驗證助國際布局 攻上漲停刷新高,"['安克', '生技', '檢測']","安克生醫 (4188-TW) 為台灣首家通過歐盟醫療器材法規 MDR 驗證，未來也有助於布局東南亞、中南美洲、中東等地區，激勵股價帶量上攻鎖在漲停價 31.35 元，股價刷新高。


為強化醫療器材品質，歐盟規範以標準更為嚴謹的 MDR 取代現行的 MDD，進一步要求醫材上市後的風險管理與臨床追蹤，尤其整體流程需於一年內完成，大幅增加取證難度。


而安克生醫旗下安克甲狀偵 AmCad UT、安克呼止偵 AmCad UO、聲波散射組織成像平台 AmCad US 首次申請就通過 MDR 驗證，也是台灣第一個獲得認證的智慧醫材軟體醫材公司。


安克受惠超音波智慧睡眠檢測系統持續出貨， 10 月營收 810.8 萬元，月增 17.8%、年增 108%；前 10 月營收 4995 萬元，年減 3.45%。


公司說明，超音波智慧睡眠檢測系統安克呼止偵具有免過夜、10 分鐘完成睡眠呼吸中止症檢測的特色，目前已引進中國附醫健診、哈佛健診、哈佛健診富盈診所，近期也將獲台大醫院健管中心、好心肝診所引進使用。",2023-11-23 11:09:30,16112,安克生醫 (4188-TW) 為台灣首家通過歐盟醫療器材法規 MDR 驗證，未來也有助於布局東南亞、中南美洲、中東等地區，激勵股價帶量上攻鎖在漲停價 31.35 元，股價刷新高。,['安克'],6618d742-4e20-4242-bcfa-91987c3cae19
〈焦點股〉國際油價急挫 這檔反向ETF成資金避風港放量上漲,"['台股', '油價', 'ETF', '成交量']","石油輸出國組織與盟友 (OPEC+) 鬧內訌，對於減產意見分歧，因而推遲原定周日召開的會議，油價 22 日盤中一度暴跌 5%，但跌幅逐漸收斂。2 檔在台股交易與油價連動正向 ETF 今 (23) 日股價應聲下挫，期街口布蘭特正 2 (00715L-TW) 及期元大 S&P 石油 (00642U-TW) 盤中分別重摔 4%、2%，而反向 ETF 期元大 S&P 原油反 1 (00673R-TW) 逆勢上漲逾 2%，成交量明顯放大。


期街口布蘭特正 2 今天遭到調節，盤中最低來到 14.55 元，跌幅 4.46%，失守 5 日線，截至上午 11 點前，成交量已接近 2 萬張；期元大 S&P 石油盤中下挫 2.33%，下探 16.71 元，成交量也已超過昨天全日。


此外，在國際原油價格急挫下，期元大 S&P 原油反 1 成為資金避風港，今天股價逆勢上漲 2%，最高來到 8.05 元，成交量爆出 2.1 萬張，資金積極湧入。


根據彭博報導，OPEC + 會議推遲的原因是沙烏地阿拉伯不滿意其他成員國的產量水準，導致談判陷入僵局。在原本商定的減產基礎上，沙烏地阿拉伯 7 月起又額外減產 100 萬桶，且此舉措將延續至年底。


OPEC + 新會議時間目前排在 11 月 30 日，市場猜測 OPEC + 可能將進一步擴大原油減產的數量，因為油價已自 9 月下旬的今年高點回跌約 2 成。


法人提醒，期信反向 ETF 持有的是期貨契約，到期前會將部位轉至其他月份，而不同月份的期貨價格可能不同，加上反向 ETF 具複利效果特性，長期會與原型指數的反向一倍累積報酬有所差異，適合短期交易操作或可持續留意行情變化的投資人，操作時應謹慎評估自身風險屬性與商品適合度，嚴設停損規劃。",2023-11-23 11:10:45,16111,石油輸出國組織與盟友 (OPEC+) 鬧內訌，對於減產意見分歧，因而推遲原定周日召開的會議，油價 22 日盤中一度暴跌 5%，但跌幅逐漸收斂。2 檔在台股交易與油價連動正向 ETF 今 (23) 日股價應聲下挫,"['期街口布蘭特正2', '期元大S&P石油', '期元大S&P原油反1']",6650769e-6f38-4e29-9fce-3aad9279d77c
