title,keywords,content,publish_at,id,summary,related_stocks,uuid
〈台股盤前要聞〉樺漢在手訂單保持新高、凌陽AI晶片報捷 今日必看財經新聞,"['樺漢', 'AI', '凌陽', '先進製程', 'M31', '元太', '大亞', '綠能', '英特爾']","關注台股盤前要聞重點。樺漢昨日召開法說會，董事長朱復銓表示，目前在手訂單保持新高，且今年 AI 應用營收將成長 3 成，凌陽也在同日召開法說會，並公布 AI 晶片最新進度，以下是今 (17) 日必看重要財經新聞。




〈樺漢法說〉下半年穩健全年可望獲利 2 股本 明年展望樂觀


工業電腦大廠樺漢 (
6414-TW
) 昨 (16) 日召開法說會，董事長朱復銓表示，目前在手訂單保持新高，下半年營收、獲利可望較上半年略增，明年營運展望同樣樂觀，可望保持穩健成長。
閱讀全文...


〈凌陽集團法說〉凌陽 AI 晶片接新案 Q3 進入量產


IC 設計廠凌陽 (
2401-TW
) 昨 (16) 日召開集團聯合法說會，董事長黃洲杰表示，公司多年前已投入小晶片 (Chiplet) 設計架構，採用 12 奈米製程，近期也推出最新一代 C3 架構，並接獲 AI 晶片訂單，應用在掃地機器人等，預計第三季量產。
閱讀全文...


〈元太法說〉新舊產品轉換 下修全年營收至持平或小減


電子紙龍頭元太 (
8069-TW
) 昨 (16) 日召開法說會，董事長李政昊指出，電子貨價標籤 (ESL) 與電子書閱讀器皆面臨新舊產品轉換期，壓抑下半年成長動能，因此下修全年展望，從小幅成長修正至持平或小幅衰退。
閱讀全文...


〈M31 法說〉AI 帶動兩大 IP 需求 全年營收年增 2 成目標不變


 


矽智財業者 M31(
6643-TW
) 昨 (16) 日召開法說會，針對近期熱門 AI 議題，總經理張原熏指出，不僅是先進製程，即使在成熟製程如 22 奈米，也開始導入 AI 應用，未來應用會更廣泛，並帶動龐大資料傳輸的高速傳輸介面 IP 與邊緣運算等相關 IP 解決方案，全年營收維持年增 2 成目標不變。
閱讀全文...


特斯拉三天內兩度調降中國電動車售價 重燃價格戰


美國電動車龍頭特斯拉 (TSLA-US) 周三 (16 日) 在其官方微博和微信再度宣布調降中國 Model S 和 Model X 售價的消息，這是該公司三天內第二次下調中國售價。有分析認為，此舉進一步加劇外界對特斯拉重燃價格戰的擔憂。
閱讀全文...


〈大亞綠能布局〉光儲標案完成 10 億元聯貸 綠電採購詢問度增


大亞 (
1609-TW
) 旗下志光能源去年底標得經濟部能源局光儲合一標案最大容量 23.3MW，昨 (16) 日與 7 家銀行完成 10 億元聯合授信案。董事長沈尚弘透露，隨著企業淨零碳排趨勢，已經有許多企業洽談購買綠電。
閱讀全文...


英特爾正式宣布終止收購 Tower 將支付 3.53 億美元分手費


英特爾 (
INTC-US
) 周三 (16 日) 宣布，由於無法及時獲得合併協議所需的監管批准，公司與 Tower Semiconductor(
TSEM-US
) 雙方均同意終止，之前披露的收購協議，根據協議，英特爾將向 Tower 支付 3.53 億美元的分手費。
閱讀全文...",2023-08-17 05:10:03,12723,關注台股盤前要聞重點。樺漢昨日召開法說會，董事長朱復銓表示，目前在手訂單保持新高，且今年 AI 應用營收將成長 3 成，凌陽也在昨日召開法說會，並公布 AI 晶片最新進度，以下是今 (17) 日必看重要財經新聞。,"['樺漢', '凌陽', '元太', 'M31', '大亞', '特斯拉', '英特爾', 'Tower Semiconductor Ltd.']",2d023d6f-f4f5-4579-a0f2-4272604704a1
操盤手看台股：AI股進入第二回合，哪些拉回可留意？,"['趨勢分析', '摩爾投顧', '蔡正華', 'AI', '台股']","隨著多項經濟數據高於市場預期，美 Fed 升息擔憂再升高。目前由於美 Fed 尚未準備結束這次的升息週期，未來要持續觀察經濟數據，市場情緒自然受到衝擊。週三台股在第 3 季科技業恐旺季不旺下，盤中一度來到 16304 點的波段新低，隨後在 AI 族群轉強激勵下，行情跌幅收斂，終場下跌 8 點，以 16446 點作收，K 線收紅 K。由期貨來觀察大盤，週三台指期早盤再度探低，但因空方未進一步摜壓，行情呈現低檔盤旋，整體看，空方持續掌握主導權。


短線上、週三台股盤中再創 16304 點的波段新低，顯示每 3~5 天就破低的慣性未出現改變；即便週二已墊高指數，週三多方仍是僅有防守，未見攻擊，未能一舉越過前一日高點，進而讓大盤日 K 線收出日級別的日出訊號，顯示其實上檔反壓仍然不輕，非 AI 股的下修壓力持續牽制大盤。所幸 AI 股在盤中有買盤進駐，台積電更在尾盤擺尾，讓指數收盤時見到拉抬，行情才初步守住半年線。不少人曾認為日級別的日出訊號看似簡單，但是經歷 7 個交易日，大盤卻一直無法成型，顯見日級別的日出訊號需要一定條件，並非隨便就行。當前大盤高不過高，低破低的慣性正在進行，短線若要初步止穩，仍要等待日級別的日出訊號 (當日高點越過前一日的高點，同時收盤收高)。日級別日出越早出現，多方才有機會在 8 月下半月站回 7 月低點 16593 點之上，讓月日落不至於成型；否則一旦月日落成型，多方至少需要 1~2 個月來尋求籌碼換手，屆時就只有多方架構的股票可以操作，能操作的股票會變少。


近日提到目前全球經濟基本面不強，許多廠商仍在減少非必要訂單，並且持續去化庫存，近日多家科技大廠才提到今年第 3 季恐旺季不旺，其實不單是科技業，以原物料為主的傳統產業也是如此。若看電子的聯電、塑化的台塑、南亞、台化、鋼鐵的中鋼、紡織的遠東新、水泥的台泥、造紙的榮成等股價其實都在波段低位，顯見資金對於非 AI 族群相對保守，即便有個別利多，對於股價的刺激仍然有限。反倒是今年下半年景氣能見度較佳的 AI 族群，經歷這波修正後，明顯獲得資金進駐，這當中牽扯到一個從存量中找增量的選股邏輯。


當前市場資金持續圍繞著 AI 族群，AI 伺服器代工的緯創、廣達、仁寶、技嘉、英業達、華碩等週三持續走高，而電源供應器的光寶科、群電、機殼的營邦、勤誠，散熱的奇鋐、建準、PCB 的金像電、PCB 上游的台光電、建榮、滑軌的川湖等股價也持續向上，拉回可留意。當然近日還有一些新標的正加速切入 AI 伺服器領域，未來營運具轉機性，後續也要列入追蹤，更多盤面機會可鎖定 Line@粉絲團。


======================================================


歡迎大家轉貼本文，並加入《蔡正華金錢道》


Line@頻道：
https://lin.ee/om1quOp


（ID：@goldmoney168）


Telegram 頻道：
https://t.me/goldmoney168


（ID：goldmoney168）


Youtube 頻道：


https://www.youtube.com/channel/UCIWkfrpw6l-jFhFejLrzC-A


FB 臉書粉專：
https://www.facebook.com/goldmoney168/


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2023-08-17 08:00:13,12722,無摘要,[],cbea7698-af6d-4727-b9d0-82140f8741d8
〈台股盤前〉美股弱勢恐連動 提防電子股湧賣壓,"['美股', '台股', '盤前', '科技股', '費半', 'AI']","7 月聯邦公開市場委員會 (FOMC) 會議記錄指出，大多數官員認為通膨存在重大上行風險，使美股昨日續弱，而台股加權指數在走低後，因 AI 族群挺出收斂跌勢，法人認為，隨著費半指數偏弱，仍要提防電子股再次湧現賣壓，短線先觀察，大盤是否先行收復五日線 16500 關卡或是成短線鍋蓋區。


由於 FOMC 會議紀要中顯示，大多數官員看通膨存在重大上行風險，暗示恐需進一步緊縮貨幣政策，美股四大指數昨日均墨，道瓊指數下跌 180.65 點或 0.52%，收 34765.74 點；那斯達克指數下跌 156.42 點或 1.15%，收 13474.63 點；標普 500 指數下跌 33.53 點或 0.76%，收 4404.33 點；費城半導體指數下跌 73.88 點或 2.08%，收 3480.08 點。


費半成分股中，輝達 (NVDA-US) 下跌 1.03%；美光 (MU-US) 下跌 1.70%；高通 (QCOM-US) 下跌 1.37%；應用材料 (AMAT-US) 下跌 1.31%；AMD(AMD-US) 跌 3.74%；而台股重要 ADR 中僅台積電 ADR(TSM-US) 上漲，漲幅僅 0.11%；日月光 ADR(ASX-US) 下跌 2.15%；聯電 ADR(UMC-US) 下跌 3.03%。


矽智財業者 M31(6643-TW) 最新指出，除了先進製程，成熟製程如 22 奈米也開始導入 AI 應用，並帶動龐大資料傳輸的高速傳輸介面 IP 和邊緣運算等相關 IP 解決方案，全年營收維持年增 20% 目標不變。


美國電動車龍頭特斯拉 (TSLA-US) 宣布調降中國 Model S 和 Model X 售價，為三天內二度下調中國售價，有分析師認為，恐再次點燃中國電動車的殺價戰。


英特爾宣布，終止 54 億美元收購全球第七大晶圓代工廠以色列高塔半導體計畫，暗示可能對晶圓代工成熟製程市場保守看待。


勞動部統計，無薪假實施人數再破萬，達 11201 人，製造業這期新增人數最多、達 1256 人，而總實施家數有 632 家，人數增加 1346 人，增幅創 3 個月來高。


元大投顧指出，急跌總有反彈空間，但力道強弱與延續性才是後續重點，目前投信連續買超試圖穩定軍心，但最大主力外資調節方向未變，同時，若由 5 月 15 日起漲波段計算，同時間融資增幅 27.2% 遠高於指數漲幅 12.8%，近期融資減幅也不及大盤跌幅，籌碼面壓力仍需時間消化。",2023-08-17 08:37:04,12721,〈台股盤前〉美股弱勢恐連動 提防電子股湧賣壓,"['M31', '聯電', '日月光', '台積電', '超微', '應用材料', '高通', '美光', '輝達', '特斯拉']",e9aed888-3cf0-4973-be02-585deda054b9
【超直白晨報】結算籌碼顯示還會震盪 廣達融資暴增注意隔日沖套現,"['趨勢分析', '亨達投顧', '陳智霖', 'AI', '台積電', 'HPC', 'CoWos', '輝達', '英業達', '緯創', '廣明', '廣達', '廣積', '黃仁勳', 'AI伺服器', '欣興']","台指期結算後籌碼依舊偏空 指數震盪整理還會繼續






昨日 8/16(三) 為台指期貨結算，最新的籌碼顯示法人對於指數的看法與布局，目前選擇權大戶多空比在 0.73，特定法人約保持萬口水位淨空單，因此對於未來一個月指數看法仍然是區間震盪的看法。


6/24 節目智霖老師即預告分析第三季行情是箱型區間，下緣支撐為 16300，兩週前 8/5 節目分享美國標普 500 會來測試季均線，目前也來到季線，目前整體股市結構與走勢比預期弱，成交量萎縮，因此會需時間中繼整理盤底，支撐區以籌碼來看約在 16000-16300 之間，強勢股則會先落底轉強，個股選擇有價有輛且本波股市修正相對抗跌的股票作操作。


AI 仍是市場資金主流 但走勢已經開始分歧 鎖定長波段的欣興與廣積


昨天台股早盤創低，而盤面資金青睞的還是在最強勢 AI 族群如廣達 (2382-TW)、智原(3035-TW) 與營邦 (3693-TW) 或者是前強勢的仁寶(2324-TW)，都有續漲表現，但投資人必須要注意當前籌碼多數為搶短投機籌碼，個股當天與隔天震盪會非常的大，昨日台股融資大增約 23 億元，增加金額全數集中在廣達(2382-TW)，按照經驗通常是隔日沖，因此今天要特別注意劇烈震盪，早盤通常也不適合去追價廣達(2382-TW)，假設隔日沖套現，也要注意是否拖累整個概念族群。






如果你在這裡不想去追高基期的 AI 概念股，那不妨也去思考一下，整個 A I 所延伸的應用，例如說機器人概念股，我們在節目上跟大家預告的廣積善緣 - 廣積 (8050-TW)。8/16 盤中觸及漲停板，最高來到 110 元。臺股這段時間拉回修正，廣積表現相對強勢守住月均線，臺股新低廣積反而是創新高，這就是標準的產業趨勢股，智霖老師預告的產業如機器人或是工業電腦等，都是目前盤面相對強勢且整齊注的族群。




盤面上另外一個比較整齊的族群，就是在 PCB 的部分。PCB 也是受惠在 AI 伺服器的延伸，P C B 的指標股欣興 (3037-TW) 也是投資朋友可以注意的，這也是我們在節目上公開操作的股票，歐系外資估算，欣興明年的獲利有機會翻倍，EPS 成長來到 17.0 6 元，到後年更能夠來到 21.4 元，按照這個預估值，欣興以目前的股價來講的話，相對上是偏低跟委屈的，所以臺北股市震盪拉回，這兩天破底，新興短線逆勢走高，這都是大家可以關注的一個族群，如果說你想操作這些股票，歡迎您可以跟上智霖老師，最新分析看法請務必要鎖定節目，也記得一定要下載智霖老師的 APP。


智霖老師每周都會針對看好的產業方向個股準備投資名單且設定價位，想操作的投資朋友都可以先下載陳智霖分析師 APP 來體驗相關服務，不定期在早上還的廣播節目給你盤勢提醒，只有 APP 的註冊用戶才能夠參與節目的互動提問，請務必要下載。


您可以點選下方紫色圖免費註冊陳智霖分析師 App，掌握最新分析動態




最新影音 (請點影音上方標題至 Youtube 收視品質會更佳)




錢進熱線 02-2653-8299, 立即邁向有系統依據的股票操作。


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2023-08-17 09:06:24,12720,無摘要,"['廣達', '智原', '營邦', '仁寶', '廣積', '欣興']",6e46cc52-66e8-480c-a57c-448579dee61e
台灣企業樂觀指數連續兩個季度上升，經濟信心大振,"['趨勢分析', '鄧白氏', '台灣企業樂觀指數']","美商鄧白氏今天發布 2023 年第三季的「台灣企業樂觀指數」(BOI) 調查報告，該指數顯示，自今年第二季以來，BOI 已連續兩個季度增長。


「台灣企業樂觀指數」調查，主要係依據製造業和服務業受訪者對六個關鍵參數的樂觀程度，即營業收入、稅後淨利、銷售價格、新增訂單數量、備貨水準和雇用人數。綜合企業樂觀指數是透過不含備貨水準的五項參數分配統計權重計算而來。本次調查期間為 2023 年 6 月底至 7 月初。


調查的主要結果
：


(1)2023 年第三季度，台灣地區的美商鄧白氏商業樂觀指數為 66.3，季增 1.4%。


(2) 六個指數中，銷售量、新增訂單數、淨利潤和備貨水準等四項參數的樂觀程度較上一季有所上升。銷售價格和雇用人數的樂觀情緒在 2023 年第三季度有所下降。


(3) 營業收入、新增訂單數量和稅後淨利的樂觀程度在 2023 年第三季度創下三個季度新高。


(4) 服務業比製造業更樂觀，服務業的樂觀指數為 84.2，而製造業為 54.1。


(5)2023 年第三季度，製造業樂觀指數下降 1.2%，而服務業樂觀指數季增 4.1%。


鄧白氏國際首席運營官 Julian Prower 評論調查結果：「鄧白氏商業樂觀指數的上升趨勢顯示企業對經濟前景更具信心，這是在 2023 年第一季之前連兩季 GDP 負成長後急需的信心提振。2023 年第三季度數據顯示出希望的跡象。對營業收入、新訂單和淨利潤的樂觀情緒有所改善，表明台灣地區即將復甦。在努力應對出口訂單下降的同時，得益於主管機關補貼帶動強勁的民間消費。2023 年 7 月，消費者信心連續第三個月上升。經濟的主要障礙在於從疲軟的外部需求中復甦，直到 2023 年 6 月為止的出口連續八個月下降證明了這一點。此外，隨著美國對晶片實施出口管制，商業不確定性逐漸浮現。」",2023-08-17 09:46:43,12719,無摘要,[],04ba13b8-8df2-440b-9744-d59c3c5a05f2
〈焦點股〉石英元件廠產能利用率提升中 晶技領軍類股走高,"['晶技', '希華', '台嘉碩']","頻率元件廠晶技 (3042-TW) 今 (2023) 年下半年營收展現高度爆發力，目前廠區稼動率已從上半年的 60-70% 回升到 85%，同時，希華 (2484-TW) 也回到 90%，晶技今 (17) 日股價勁揚 5%，成為石英元件類股的抗跌領頭羊。


晶技昨日召開法說會，董事長林萬興表示，下半年獲車用、網通需求帶動，下半年營收將較上半年明顯成長樂觀，今天早盤股價上漲 5%，最高達 95 元


晶技 2023 年上半年財報稅後純益 7.07 億元，年減 53.16%，每股純益 2.28 元，晶技自結 2023 年 7 月稅前盈餘 2 億元，爲今年新高，前 7 月累計稅前盈餘 10.5 億元，年減 51.2%，每股稅前盈餘 3.39 元。


同時，希華的產能利用率也在走高，希華目前的產能利用率已回升到 90%，而在台中廠的產能利用率並且達 92%，對於第三季的營運並不悲觀。今天股價上揚 0.6%。


台嘉碩 (3221-TW) 的 B/B 值 (訂貨與出貨比) 已經連兩個月大於 1，對於 2023 年下半年景氣預期審慎樂觀，可望較上半年略佳。


台嘉碩估計，2023 年上半年和下半年業績比重約 48% 比 52%，客戶有機會在第三季底至第四季初開始回補，如回補順利，上半年和下半年業績比重可望達成 45% 比 55% 的比重。


台喜碩今天早盤股價也上漲 0.79%。",2023-08-17 10:01:44,12718,晶技今 (2023) 年下半年營收展現高度爆發力，目前廠區稼動率已從上半年的 60-70% 回升到 85%，同時，希華 (2484-TW) 也回到 90%，晶技在 (17) 日股價勁揚 5%，成為石英元件類股的抗跌領頭羊。,"['晶技', '希華', '台嘉碩']",1a7c8936-5364-4b1d-9e0e-5f183b6d6d68
〈台幣〉聯準會耍鷹 新台幣翻貶再度貶破31.9元,"['新台幣', '美元指數', '聯準會']","聯準會再度放鷹支撐美元走強，新台幣兌美元今 (17) 日開盤貶值 3.5 分、以 31.93 元開出，盤中貶值 8.5 分，低點貶至 31.98 元，再度向 32 元價位叩關。


聯準會會議記錄透露未來可能繼續升息的訊號，美股四大指數全盤皆墨，美元指數則持續站穩 103 高檔盤旋，美元強令主要亞幣應聲走貶，新台幣今天開盤再現 31.9 元價位，以 31.93 元開出後隨台股走跌續貶。


新台幣兌美元早盤低點一度貶至 31.98 元，距離 32 元價位僅半步之遙，但隨台股跌幅收斂再度回到平盤下震盪，新台幣貶勢也跟著收斂，目前盤中在 31.935~31.94 元震盪整理。


美元指數小漲 0.12% 站上 103.558，包括人民幣、日元、韓元等主要亞幣同步貶值，新台幣盤中貶值 0.13%；人民幣貶值 0.21%，盤中暫報 7.31 元；日元貶值 0.11%，盤中暫報 146.39 元；韓元則小升 0.02%，盤中暫報 1340.8 元。",2023-08-17 10:09:27,12717,聯準會再度放鷹支撐美元走強，新台幣兌美元今 (17) 日開盤貶值 3.5 分以 31.93 元開出，盤中貶值 8.5 分低點貶至 31.98 元，再度向 32 元價位叩關。,[],c06ec1f1-1050-430a-973c-9aaf38f68839
廣達過高任務達成 轉戰明後年獲利翻倍的「新」AI主升股,"['趨勢分析', '江國中', '摩爾投顧', 'AI']","鷹派主導 7 月貨幣政策， FOMC 會議紀要指出大多數官員都指出通膨存在重大上行風險可能需要進一步緊縮貨幣政策。加上 10 年期美債殖利率升至 4.25% 以上，創去年 10 月份以來新高。使得美股 4 大指數全數收。就技術面來看，月線已下彎助跌，研判美股立馬再大漲的機率不大。但就長期趨勢而言，美股目前站穩 20 周均線；季線仍翻揚向上，中長期趨勢仍是多頭無虞。只要下檔半年線有守，仍是多方控盤。畢竟美股今年以來，漲幅不小。投資人不必看到多頭時比較大的回檔就畫地自限，認為是空頭起跌、反轉開始。


再看台股：與台股連動密切的費半指數跌破季線，加上指標股—台積電亦跌破半年線面臨保衛戰，還有台股最大主力外資，因台幣續貶趨勢下，依然站在賣方；加上融資近


期減幅仍不及大盤跌幅，籌碼仍不利台股下，顯示台股多方暫無強攻條件。不過在美股下跌利空下，技術面支撐可先觀察 5/26 多方缺口 16323，除非支撐跌破，才有再下探的壓力。不過投資人有發現了嗎？這波台股強於美股、強於韓股，相對抗跌，你知道關鍵密碼為何嗎？關鍵密碼就是 - AI。


看看以 AI 為大宗的「電腦週邊」，今日成交比重依然高達 35% 以上 + 逆勢抗跌收紅。AI 族群已取代台積電成為台股的撐盤指標。再看本波修正最兇、最弱的 AI 股創意 (3443-TW) 今天大漲；最強勢的指標股廣達(2382-TW)、今日早盤一度突破前高 271，廣達未來若能順利領先過高，將對於整體 AI 族群，和台股 8 月下旬的走勢，有絕大提振信心的作用和幫助。所以，近期台股頻頻開低走高就是這個原因，投資人不必看美股操作台股。除非 AI 股出現全面下跌，台股半年線支撐失守，屆時才會轉空。在轉空證據出現前，任何的拉回反倒都是機會，又是一個逢低切入明、後年獲利將大爆發的 AI 股的機會呢！


昨天已跟大家分享：園區 AI 的真實需求目前訂單很滿，但因為沒有 AI 晶片 + 也沒有廠房。明年初資本支出大增，才有開始建廠 + 產出，2024 年業績才開始起飛，2025 年 EPS 大爆發。所以，你現在要鎖定的除了今日已領先創高的廣達之外，你還有更好的選擇。鎖定明年獲利成長、後年大爆發的真 AI 股。尤其是後 EPS 是今年的 2 倍以上的，就是江江強力鎖定的真 AI 股。而這些潛力新 AI 個股，隨著 AI 供應鏈的擴大，除了大家熟知的伺機器概念外，如 CoWoS 封裝、散熱模組、高階 PCB 材料等，裡面不乏有大驚奇潛力飆股在其中喔！想要知道更進一步的訊息可鎖定 Line@粉絲團，想了解還未起漲的市場主流，同步了解大盤多空轉折點及學習預測技術分析，都可加入密切鎖定 Line@粉絲團關注。


有持股問題或想要飆股→請加入江江 Line @：


https://lin.ee/vTaRqlQ


更多產業趨勢報告 + 盤中訊息→請加入江江 TG：


https://t.me/win58899


江江的 Youtube【點股成金】解盤：
https://reurl.cc/02drMk


本公司所推薦分析之個別有價證券 無不當之財務利益關係 以往之績效不保證未來獲利 投資人應獨立判斷 審慎評估並自負投資風險",2023-08-17 10:39:38,12716,無摘要,"['創意', '廣達']",5a8bb3d7-db3f-4ce2-abdf-8fd3f3801a2e
〈台股盤中〉AI撐場、傳產助攻 大盤黑翻紅守住半年線,"['台股', 'AI', '傳產', '美股', '聯準會']","聯準會放鷹打擊多頭士氣，台股隨美股走跌，今 (17) 日早盤大跌逾 180 點，但在 AI 類股支撐下，加上航運、觀光等傳產助攻，帶動大盤跌幅收斂盤中由黑翻紅，守住半年線支撐。


聯準會會議紀要透露可能繼續升息的意圖，美股四大指數 16 日同步收黑，台股今天也難逃空軍襲擊，早盤一度重挫逾 180 點，低點下探至 16264 點，失守半年線關卡，隨後在 AI 股、傳產反攻下帶動指數重回平盤之上。


AI 股中指標股廣達 (2382-TW) 以 264 元開出後盤中平盤上下震盪，創意 (3443-TW)、智原 (3035-TW)、金像電 (2368-TW) 在買單追捧下盤中漲幅超過 6%，世芯 - KY(3661-TW)、緯軟 (4953-TW)、美律 (2439-TW) 也有 2% 以上漲幅。


但聯發科 (2454-TW) 則較為疲弱，盤中跌逾 2%，技嘉 (2376-TW)、微星 (2377-TW) 也有 1% 以上跌幅，指標股之一緯創 (3231-TW) 則在平盤下震盪。


航運股則以散裝股較有看頭，裕民 (2606-TW) 盤中大漲逾 5%，台航 (2617-TW)、慧洋 - KY(2637-TW)、新興 (2605-TW) 盤中也有 4% 以上漲幅；貨櫃三雄中長榮 (2603-TW) 盤中大漲逾 2.4%、陽明 (2609-TW) 盤中大漲逾 1%，萬海 (2615-TW) 則在平盤上整理。


觀光股中鳳凰 (5706-TW)、華園 (2702-TW)、寒舍 (2739-TW)、王品 (2727-TW)、八方雲集 (2753-TW)、新天地 (8940-TW)、雄獅等也在買盤敲進下帶動股價走揚。


金融股中，中信金 (2891-TW) 盤中跌 1.5%，元大金 (2885-TW)、永豐金 (2890-TW)、台新金 (2887-TW)、兆豐金 (2886-TW)、華南金 (2880-TW)、新光金 (2888-TW) 則在平盤下整理。",2023-08-17 11:00:08,12715,聯準會放鷹打擊多頭士氣，台股隨美股走跌，今 (17) 日早盤大跌逾 180 點，但在 AI 類股支撐下，加上航運、觀光等傳產助攻，帶動大盤跌幅收斂盤中由黑翻紅，守住半年線支撐。,"['廣達', '長榮', '金像電', '世芯-KY', '緯軟', '美律', '聯發科', '技嘉', '微星', '緯創', '裕民', '台航', '慧洋-KY', '新興', '陽明', '創意', '萬海', '鳳凰', '華園', '寒舍', '王品', '八方雲集', '新天地', '中信金', '元大金', '永豐金', '台新金', '兆豐金', '華南金', '智原', '新光金']",b83fec31-90e6-4e7c-b35c-5c4200a012e4
北極星-KY攜全球適應性聯盟 展開二/三期腦癌臨床試驗,"['北極星', '新藥', '臨床']","北極星藥業 - KY(6550-TW) 宣布，旗下新藥 ADI-PEG 20 與全球適應性研究聯盟 (GCAR) 攜手，在 GBM AGILE(全球腦膠質瘤適應性臨床創新試驗體系) 平台啟動二 / 三期臨床試驗；適應症為治療多形性神經膠質母細胞瘤。


GBM(多形性膠質母細胞瘤) 是極為難治的腦癌，而 GBM AGILE(全球腦膠質瘤適應性臨床創新試驗體系) 是以患者為中心的革命性平台試驗，主要是評估治療新診斷和復發性 GBM 的多種療法。


該平台試驗為腫瘤反應調整、隨機分配和無縫接軌的臨床二 / 三期試驗，可同時評估不同藥物合作夥伴的多種治療方法或治療組合，藉此加快確認多形性神經性膠質母細胞瘤患者的有效治療方法。


北極星董事長陳鴻文指出，該平台經 FDA 證實其科學性和可行性，公司與各大腫瘤醫院合作，將能更快推進試驗，並希望 ADI-PEG 20 藥物在二 / 三期試驗中能夠展現療效，為神經膠質母細胞瘤患者帶來新的治療選擇。


北極星表示，GBM AGILE 試驗最初在 2019 年 7 月展開，至今已篩選超過 1500 名患者。該治療方案將在美國、加拿大、 歐洲和澳洲的臨床試驗中心進行評估。其中，ADI-PEG 20 組將招募新診斷和復發性的 GBM 患者。


北極星表示，旗下新藥 ADI-PEG 20 是針對腫瘤細胞在新陳代謝上的創新生物藥，適應症包括多種不同癌症。其中，GBM(多形性膠質母細胞瘤) 不僅難治，至今沒有特別有效的方法，平均存活期大約一年半。",2023-08-17 11:39:22,12714,北極星藥業 - KY(6550-TW) 宣布，旗下新藥 ADI-PEG 20 與全球適應性研究聯盟 (GCAR) 攜手，在 GBM AGILE(全球腦膠質瘤適應性臨床創新試驗體系) 平台啟動二 / 三期臨床試驗。,"['北極星藥業-KY', '北極星藥業-KY']",949568b5-bfde-4be1-9460-f4f1e32632c1
