title,keywords,content,publish_at,id,summary,related_stocks,uuid
〈台股盤前要聞〉電子雙雄9月營收靚、外資Q3大撤離 今日必看財經新聞,"['大立光', '鴻海', '金管會', '外資', '匯出', '外匯', '文曄']","關注台股盤前要聞重點。鴻海、大立光同步公告 9 月營收，鴻海月增 6 成，達 6607.4 億元，大立光營收為 55.72 億元，月增超過 2 成；金管會公布，外資 9 月淨匯出 32.75 億美元 (折合新台幣約 1058 億元)，連三個月淨匯出，累計第三季淨匯出達 137.855 億美元。以下是今 (6) 日必看重要財經新聞。




蘋果光發威 電子雙雄 9 月營收靚 鴻海月增 6 成、大立光攀 46 個月新高 


鴻海 (2317-TW) 昨 (5) 日公告 9 月營收，在蘋果 iPhone 15 系列新機發布上市帶動拉貨下，營收 6607.4 億元，月增 60%、年減 16.7%；第三季營收 1.54 兆元，季增 18.4%、年減 11.6%；累計前 9 月營收 4.3 兆元，年減 7.6%。
閱讀全文...


光學元件股股王大立光 (3008-TW) 公布最新營收，在需求旺季加持之下，9 月營收 55.72 億元，月增 22.6%，年增 9.2%；2023 年 1-9 月營收 309.59 億元，年減 6.99%。
閱讀全文...


外資 9 月再淨匯出千億元 Q3 大撤離 4450 億元


金管會昨 (5) 日公布，外資 9 月淨匯出 32.75 億美元 (折合新台幣約 1058 億元)，已是連三個月淨匯出，累計第三季淨匯出達 137.855 億美元 (折合新台幣逾 4450 億元)。
閱讀全文...


金融三業好會賺！前 8 月大賺 6051 億元 全年有機會挑戰史上次高


金管會昨 (5) 日公布，金融三業今 (2023) 年前 8 月稅前大賺 6051.07 億元，年增 11%，今年有機會創史上獲利次高。
閱讀全文...


我 9 月外匯存底連 2 減 央行：有賣匯穩定市場秩序


中央銀行昨 (5) 日公布我國 9 月底外匯存底金額為 5640.09 億美元，較上月底減少 14.58 億美元，呈現連 2 月下滑，央行外匯局局長蔡烱民指出，9 月外資淨匯出約 70 億美元 (約新台幣 2260 億元)，近期匯市波動比較大，「有賣匯穩定市場秩序」。
閱讀全文...


文曄 Q4 營收小增續創新高 全年營收轉為正成長


IC 通路大廠文曄 (3036-TW) 昨 (5) 日召開法說會，董事長鄭文宗表示，第四季除消費性電子與 PC 呈現衰退外，其他應用都將較上季成長，整體營收估達 1700-1800 億元，再戰歷史新高，即便以低標推算，全年營收也將轉為正成長。
閱讀全文...


金管會助攻都更加速 AMC 業務三大鬆綁、未來可參與出資


行政院會昨 (5) 日通過《都市危險及老舊建築物加速重建條例》，為配合都更及危老重建政策，金管會也宣布透過三大鬆綁，放寬金融機構轉投資資產管理公司 (AMC) 之業務項目；過去 AMC 針對危老都更案可進行墊款業務或擔任起造人，未來則可從事危老重建案之諮詢、管理顧問等業務，更可以參與公辦都更出資的角色。
閱讀全文...",2023-10-06 05:10:04,15475,關注台股盤前要聞重點。鴻海、大立光同步公告 9 月營收，鴻海月增 6 成，達 6607.4 億元，大立光營收為 55.72 億元，月增超過 2 成；金管會公布，外資 9 月淨匯出 32.75 億美元 (折合新台幣約 1058 億元)，連三個,"['鴻海', '大立光', '文曄']",fdfe9c6e-5b26-4916-a030-cceed942c1b8
操盤手看台股：IC設計果然大漲，國慶連假後，誰有機會？,"['趨勢分析', '摩爾投顧', '蔡正華']","週三提到這次台股節前震盪的原因在於台幣偏於弱勢，熱錢因此站在賣方。週四隨著有小非農之稱的最新 ADP 就業報告顯示美國 9 月 ADP 新增就業人數僅有 8.9 萬，創下 2021 年 1 月以來新低，低於市場預期的 15 萬人，顯示勞動力市場已有降溫跡象，後續只要非農報告也顯示勞動市場正在降溫，美 Fed 利率決策就有機會放緩偏於鷹派的立場，甚至逐漸轉向鴿派，投資人情緒就可望藉此緩解，目前市場已在提前反應部分樂觀預期。週四台股隨著台幣止貶回升，指數也開高走高，終場上漲 180 點，以 16453 點作收，K 線收中長紅。由期貨來觀察大盤，週三台指期創下新低後，週四早盤多方隨即表態，直接向上開高，顯示多方儘管攻擊不強，但是防守有餘，行情回到多空拉鋸，暫於 16610 至 16164 點之間整理，等待多空進一步表態。這裡的表態不只看當日的漲跌，也看單邊攻勢的連續性。


 


曾提到上攻之後，易遇空方抵抗；而下跌之後，易遇多方抵抗。單邊攻勢的連續性就是多方要克服空方抵抗，進一步過高；反之，空方要能攻克多方抵抗，進一步破低，讓行情能夠延伸，如此操作才有延續性。若是一天漲，一天跌，漲一天，跌一天，整整 4 天過去了，行情仍在原地踏步，則市場的進場意願就會下降。短線上，先前提到過去台積電的缺口無論多空普遍都被回補，果然週三剛剛跳空向下，週四隨即跳空向上；這種連台股權值最大的台積電都忽多忽空的走勢，顯示著熱錢對於後勢的不確定，節後仍要持續追蹤台幣的升貶。台積電的忽多忽空，對應到台股，就是短期內反覆且頻繁地出現日級別的日出及日落訊號，代表籌碼的不安定，目前暫以 10/2 日高點 16575 點以及 9/22 日低點 16202 點為一個區間來觀察，多方突破且回測站穩，或是空方跌破且反彈不過之前，暫以箱型來看待行情。


 


對於 Q4 行情，如同先前預告的 IC 設計持續為多方標的，不僅看好的 MCU 笙泉股價續創新高，切入 AI 領域的聯發科，高速傳輸的祥碩、譜瑞等週四股價相繼走高，同時提及的 IC 設計比價效應也在盤面顯現，如笙科、類比科、智原、凌陽創新、力智、安國、迅杰、原相、 茂達等股價都走強。至於美股 Fabrinet 股價創新高，顯示矽光子相關技術仍有市場認同度，如訊芯、眾達、上詮、創威、智邦等股價皆維持強勢，後續可留意。至於泛 AI 生態鏈中，由於相關個股眾多，目前則呈現輪動格局，週四有 PCB 上游的富喬、建榮，先進封裝設備的萬潤、切入高階均熱、搶攻先進封裝的一詮，機殼的迎廣等走強。至於車用概念在定穎、東陽先前大漲一段後，目前也有部分個股跟進，如感測的晶相光、車用鏡頭的先進光等，後續觀察車用概念股漲勢能否擴散，更多盤面機會可鎖定 Line@粉絲團。


文章來源：摩爾投顧 蔡正華分析師


歡迎大家轉貼本文，並加入《蔡正華金錢道》

Line@頻道：
https://lin.ee/om1quOp

（ID：@goldmoney168）

Telegram 頻道：
https://t.me/goldmoney168

（ID：goldmoney168）

Youtube 頻道：


https://www.youtube.com/channel/UCIWkfrpw6l-jFhFejLrzC-A

FB 臉書粉專：
https://www.facebook.com/goldmoney168/


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2023-10-06 08:00:06,15474,無摘要,[],9a127358-28d1-4354-8ab0-58cd1dd1b188
〈台股盤前〉跌深反彈多頭續航力待觀察 指數上攻要靠量能助陣,"['台股', '成交量', '美股']","美國小非農就業數據降溫，激勵股市走揚，台股 5 日沾光美股大漲 180 點，收復 5 日短期均線，惟成交量能並未明顯放大，成為多頭上攻的阻力之一，短線先看量能回溫及美股表現，將牽動台股大盤走勢。


台股 5 日在半導體、航運、電通等族群帶動下，推升大盤指數開高走高，終場上漲 180 點收復 16400 點關卡，終場收在 16453 點，收復 5 日線關卡，成交量則放大至 2400 億元。


台股跌深反彈，但因欠缺量能放大助攻，法人認為，台股雖收復 5 日線，但要收復中長均線，除了要靠電子權值股領軍，成交量能放大亦是不可或缺的條件。


元大投顧認為，目前產業高低基期、籌碼多空、營運成長力道等條件不同，預期個股仍有表現空間，若股價型態明顯強過大盤，同時獲法人青睞並有營運轉機加持，選股方向可參考如 AI 供應鏈 PCB、散熱、機殼、EMS。


PGIM 保德信高成長基金經理人孫傳恕則認為，隨著訂單築底、獲利成長性回升，將帶動台股 GDP 於第 4 季至明 (2024) 年第 1 季進入高峰。


而從過去經驗來看，GDP 成長有利於大盤指數連動向上，看好 2024 年製造業受惠庫存調整結束，第 4 季電子獲利成長題材將成為布局首選，根據統計，今年電子獲利成長較為顯著族群為半導體、光通訊、電腦及周邊及電子零組件，因此中長線 AI 與高速運算等題材，都是值得留意的方向",2023-10-06 08:13:48,15473,美國小非農就業數據降溫，激勵股市走揚，台股 5 日沾光美股大漲 180 點，收復 5 日短期均線，惟成交量能並未明顯放大，成為多頭上攻的阻力之一，短線先看量能回溫及美股表現，將牽動台股大盤走勢。,[],307d2e5c-f805-4945-a3ca-423d55169a15
【決勝關鍵】國慶連假觀望態勢，政策題材與業績股領軍,"['趨勢分析', '摩爾投顧 \xa0', '林漢偉', '決勝關鍵']","周四美股四大指數震盪收跌，美債利率與油價走勢影響美股。星期四美股由費半指數下跌 0.52% 領跌四大指數，狼速 - 5.68% 與輝達 + 1.47% 分別領跌 / 領漲半導體股。周四美股跌多漲少，必須消費、工業、非必須消費、通訊服務、與公用事業領跌，科技、房地產、醫療保健與金融類股逆勢收漲。蘋果 + 0.72% 與亞馬遜 - 0.82% 分別領漲 / 領跌科技股，可口可樂 - 4.83% 與禮來 + 1.89% 分別領跌 / 領漲大型股。本周美股反應勞動力市場變化，周四初領失業金人數低於市場預期，勞動力市場強韌使得美股出現賣壓，盤中美股跌幅一度擴大逼近 1%，但隨著油價創低與利率轉跌，美股科技股率先翻紅，尾盤跌幅收斂。周五公布非農就業數據，將為 11 月利率會議前勞動力市場狀況定調，美股本周跳上跳下，VIX 指數回升至 18.5，顯示短線美股震盪幅度加劇。


台指期盤後盤平盤作收，台積電 ADR+0.42%。


週五大盤指數觀察重點有三: 1. 量能變化與中小型股 2 政策內需與生技股 3. AI 族群與 IC 設計股走勢


1. 周五台股受美股拉回影響，盤勢震盪觀望居多。融資餘額增加 12.59 億元來到 2321 億元，籌碼未見沉澱前難有大幅拉高空間。國慶連假前夕觀望氣氛，預估週五量能急凍，盤面仍以中小型與低價股表現較為活潑，但需留意漲多股節前賣壓。


2. 貨櫃三雄因賀伯羅德預計調漲運價激勵，週五先看反彈，關鍵仍在航運量能回溫力道。BDI 指數再創今年新高，散裝航運周五有補漲態勢。國際原物料報價周四跌多漲少，電線電纜股受惠颱風災情有重建商機。重電儲能、風電與太陽能族群，受惠選舉政策與短期颱風重建題材，指標股仍看華城、世紀鋼與茂迪等走勢。生技股受惠證交所推出生技產業發展策略，新藥、醫美醫材與原料藥及生技控股公司，受惠政策題材想像，周五有發動機會，指標股可留意保瑞、藥華藥、鑽石投資與晟德。汽車零組件族群，反應業績題材，相關 AM、整車、車用 PCB 與車用電子，量縮環境下個股表現居多。觀光族群與文創股，連假前或有押寶買盤，旅行社族群有反彈跡象，油價續跌則觀察航空股反彈延續力道。軍工股政策題材護體，國慶日期間或許成為政策總節的重點產業之一，可留意盤中買盤卡位機會。金融股則是政府護盤重心，盤中均有拉抬機會。


3. 周五電子股出現震盪觀望，量能低迷下輪動加速，AI 族群與業績股受惠利多較有表現，但資金擔憂 4 天連假變數，盤中震盪加劇。高價股週五觀察高速傳輸的祥碩與譜瑞 - KY 漲勢延續力道，大立光 9 月營收優於預期，可留意光學族群有無整齊發動。筆電指標廣達與緯創週五惟量是問，美超微與輝達股價連彈有利 AI 伺服器族群，週五利多加持下能否滾量上攻，是盤中股價漲幅是否擴大的關鍵。散熱、板卡、PCB、機殼與網通族群，週五同樣有反彈機會，但量縮環境下，多為個股表現居多，盤中留意高低價股輪動情況。00929 成分股因 ETF 規模正式突破 870 億元，相關成分股受惠投信買盤，近期仍有個股強勢創高。台積電因連假效應觀望居多，台幣匯率轉升有利股價維持反彈格局。IC 設計族群仍以聯發科為領頭羊，記憶體族群受惠美光反彈連動，高速傳輸與消費電子等 IC 設計，反應業績成長均有轉強發動個股。矽智財週五缺乏利多推升，世芯 - KY、力旺與創意觀望居多。威盛、愛普與智原則出現高低輪動走勢。華為手機供應鏈受惠業績題材，指標股兆利、昇佳與全新等，週五仍可尋找介入買點。遊戲股迎接連假商機，同時具備防禦屬性，鈊象 9 月營收亮眼，仍是遊戲股中的多方指標。軟體股陸續公布 9 月營收，部分交出亮眼成績，搭配微軟 AI 助手題材，週五仍有個股持續表態。


台股雙十連假後上攻? 政策題材股接棒選舉行情??  想知道更多優質強勢股，請鎖定我的 LINE@粉絲團!!


歡迎大家加入《林漢偉 - 決勝關鍵》官方頻道


➤林漢偉分析師官方 LINE@，請加【LINE@ ID:@ps1688】


https://lin.ee/YECqAGR


➤決勝關鍵每日台股解盤，請加【Youtube】


https://reurl.cc/kZvRvL


➤最即時的國際資訊解讀，請加【Telegram ID:ps1788】


https://t.me/ps1788


文章來源: 摩爾投顧  林漢偉分析師

 


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2023-10-06 09:12:20,15472,無摘要,[],0aad7bf7-5f24-45a0-8888-843fd2bd5d62
研調：Q4電視面板需求弱 小尺寸價格恐鬆動,"['面板', '電視', '顯示器', '筆電']","研調機構集邦 (TrendForce) 發布 10 月面板價格評論，副總范博毓表示，第四季電視面板需求已開始持續減弱、部分代理商針對小尺寸電視面板開始有拋貨的壓力出現，恐導致價格鬆動的可能，顯示器、筆電面板價格也轉趨持平。


由於電視面板需求已開始持續減弱，品牌客戶也據此來要求面板開始跌價，不過，面板廠依然採取嚴控稼動率的方式，試圖讓價格持穩，盡可能減少跌價出現的可能性，因此預估 10 月上旬的電視面板價格依然呈現全面持平的趨勢。


顯示器面板方面，集邦表示，品牌客戶在第二、三季明顯增加備貨，因此進入第四季後，需求有開始減弱的跡象，價格也不若第三季時仍能維持小幅上漲的態勢。不過，面板廠在顯示器面板產品上大都仍是處於虧損狀態，因此目前預計 10 月價格將先轉為持平態勢。


筆電面板也面臨同樣狀況，集邦表示，品牌客戶在第二、三季增強備貨動能，但進入第四季，終端實際需求仍不理想，因此品牌客戶在修正面板需求的力道有放大的趨勢。面板廠也難以堅持過去幾個月推升面板價格上漲的想法，為了維繫客戶關係，確保客戶需求與訂單的穩定，目前預計 10 月份的筆電面板價格也將先轉為持平態勢。",2023-10-06 09:24:08,15471,研調：Q4 電視面板需求弱 小尺寸出現拋貨壓力價格恐鬆動,[],faf1659f-e1dd-460c-8db5-f3b19769545f
自由座注意！高鐵估國慶連假三大時段人潮壅塞,"['高鐵', '自由座', '疏運']","台灣高鐵 (2633-TW) 今 (6) 日指出，預估國慶連假期間人潮較多的時段，可能集中在南下 10 月 6 日的 17 時至 20 時、10 月 7 日的 8 時至 11 時，以及北上 10 月 10 日的 13 時至 20 時，為因應國慶疏運，將在企業網站首頁的「最新消息」公告「車站人潮資訊」。


台灣高鐵說明，當部分車站啟動人潮管制時，透過網站以燈號方式公告，方便搭乘自由座的旅客預估排隊等候的時間，並提早安排行程。


「車站人潮資訊」將以燈號分別顯示全線 12 座車站人潮狀況，並每小時定期更新，當該站顯示為綠燈，表示自由座旅客可正常進站乘車，而當該站已啟動自由座人潮管制時，則會顯示黃燈或紅燈，黃燈預估排隊等候時間將超過 30 分鐘，紅燈則預估等候時間會超過 60 分鐘以上，惟實際等候時間仍依現場狀況為準。


此外，台灣高鐵啟動人潮管制措施時，也將同步透過「T-EX 行動購票」App 推播。


台灣高鐵規劃為期 6 天的國慶疏運，期間共加開 190 班次列車，提供 1057 班次列車的旅運服務，另將持續檢視已售出自由座車票張數資訊，機動加開全車自由座列車 (第六節商務車廂除外)，以加強疏運旅客。",2023-10-06 10:01:12,15470,自由座注意！高鐵估國慶連假三大時段人潮壅塞,['台灣高鐵'],eb00bf9b-17cd-4725-8e55-1f472ec39fbc
皇龍建案交屋挹注Q3營收登頂 前9月贏去年全年,"['皇龍', '營收', '昆山', '台南']","皇龍 (3512-TW) 在南台灣新建案完工交屋挹注下，8 月營收以 6.43 億元改寫歷史新高，最新公布的 9 月營收也達 3.17 億元，推升 2023 年第三季營收以 12.33 億元改寫歷史新高，前 9 月營收達 24.04 億元，已超越去年全年的 22.42 億元營收。


同時，皇龍在台南仁德 17 億元總銷的「天澍」建案 100% 完銷，目前仍陸續交屋的貢獻下，2023 年全年營收確定將突破 2020 年的 24.12 億元，改寫歷史新高。


皇龍 2023 年 9 月營收爲 3.17 億元，月減 50.63%，年增 5.61 倍，2023 年第三季營收 12.33 億元創新高，季增 3.44 倍，年增 1.68 倍，2023 年前 9 月營收達 24.04 億元，年增 10.25%。


皇龍今年 3 月營收以 6.16 億元改寫歷史新高，8 月營收再以 6.43 億元創新紀錄。


法人估，在建案交屋時程確立之下，皇龍今年營收自 27 億元起跳，主要因皇龍今年有包括台南 100% 完銷的台南九份子「天慕」第二期 10 億元案，及台南仁德「天澍」17 億元交屋，共 27 億元可望入帳，同時，法人估皇龍 2023 全年本業每股稅後純益上看 4 元。


在業外部分，皇龍以人民幣 9400 萬元 (約 3.8 億元新台幣) 處分電子事業部在中國的昆山能緹精密 100% 股權，此一交易預估處分利益約新台幣 2.1 億元，以皇龍目前 8.4 億元股本計算，將貢獻每股純益約 2.5 元，預計今 (2023) 年第四季人帳。


皇龍決議處分電子事業部在中國設立昆山能緹精密電子 100% 股權，也等於是電子事業生產線自中國完全撤出，目前中國大陸昆山能緹精密電子已經停工等待移轉，第四季並沒有營收貢獻。",2023-10-06 10:15:32,15469,皇龍在新建案完工交屋挹注下，8 月營收以 6.43 億元改寫歷史新高，最新公布的 9 月營收也達 3.17 億元，推升 2023 年第三季營收以 12.33 億元改寫歷史新高，前 9 月營收達 24.04 億元，並已勝過去年全年。,['皇龍'],1676547b-635e-4282-9870-0c7209cf2cd6
多頭最後一塊拼圖下周完成  這族群將比AI更猛！,"['趨勢分析', '摩爾投顧', '點股成金', '江國中', '台幣', 'AI', 'IC設計', '台燿', '世芯', '金像電', '雙鴻', '奇鋐', '廣達', '勤誠', '聯發科', '愛普', '緯創']","即將迎來雙十連假，投資人準備加碼台股了嗎？雖然 8 月、9 月台股，因大環境亂流、國際政策影響不斷，造成國際股市紛紛出現大幅度拉回。身為全球經濟體一員的台股，雖有投信每天買超相挺，但仍不敵台幣貶值、外資狂賣，台股半年線、季線相繼失守。由於雙十連假在即，加上目前成交量不足，今日多頭要強攻的機會不大。但江江研判，全球股市 + 台股這波修正整理的時間已到尾聲！撿便宜的時間真的不多了！務必把握最後甜甜價，雙十節後噴出賺暴利！


為何江江會這麼說？關鍵就在與台股連動最密切的美股那指 + 費半的周線轉折！周轉折下周起將正式扣 3 低。而本周為台股周轉折扣高的最後一周。從下周、也就是放完雙十連假後，周線轉折將開始扣抵低值。轉折訊號顯示—台股將在光輝十月、雙十國慶正式變盤向上。重申：周轉折本周扣高 + 下周扣 3 低，這樣從 7/21 的 17401 起算，下周 = 修正第 13 周，會是一個相當漂亮的轉折，修正 13 周後，將啟動至少 5 周的漲勢，屆時就換多頭表現、非常好賺！


接下來觀盤重點在台幣 + 外資動向：值得特別留意的是，外資昨日期貨部位空頭部位出現大力回補跡象，這是否意謂外資將開始回心轉意反多台股？我們將密切追蹤外資是否持續買超台股，以及今年 6 月以來，台幣貶值趨勢是否轉變，出現由貶轉升？一旦確認！別說萬 7 了！江江研判今年台股就有機會看到萬 8。


輕指數~ 重飆股~ 拚暴利 「中小型」個股是下階段之王者！


再看個股：因為大盤月、季線仍然下彎，下周即使指數上攻到 16600，也還是會震盪。反觀本周 OTC 又重新出現 6 線全上 = 多頭訊號；本周日 MACD 快線 0 軸上 + 柱狀體翻紅了，這些都是 OTC 已經脫離底部的技術訊號。這代表以內資為首、以中小型個股為主的 OTC，已經充分表明主力的多頭企圖心。故研判從下周起，一直到整個 Q4，中小型主升飆股會有很多的表現空間。下周操作策略就是：「輕指數~ 重飆股~ 拚暴利」。


而在中小型股中，建議投資人可密切留意「AI」和「IC 設計」兩大族群！AI 部分：由於有些 AI 股，因為 2 周前轉折就扣低已先漲，即使昨天、今日台股上漲表現普通，但從 AI 占大盤成交比仍高達 3 成左右來看，還是有蠻多資金圍繞在 AI 上。重點股票 AI 概念股~ 關注台燿 (6274-TW)、世芯(3661-TW、川湖(2059-TW)、金像電(2368-TW)、雙鴻(3324-TW)、奇鋐(3017-TW)、廣達(2382-TW)、勤誠(8210-TW) 等，距離創新高都不遠。緯創 (3231-TW)、威盛(2388-TW)、英業達(2356-TW) 平台整理，雙十過後一根中長紅就會掀起漣漪。這些都是帶領大盤翻轉的關注股票。


另外，還有消費電子的 IC 設計，由聯發科 (2454-TW) 的走可知，市場也有越來越高的共識，也是 Q4 的重點。園區的訊息指出，美國購買力仍高，Q4 傳統旺季將帶動台灣電子產業旺季。其他像高速傳輸的祥碩(5269-TW)、譜瑞(4966-TW)；記憶體相關的晶豪科(3006-TW)、群聯(8299-TW)、愛普(6531-TW)；大部分的 IC 設計股，股價相對處在低基期，配合庫存去化進尾聲、時序進入傳統旺季下，值得投資人密切追蹤。若還不知道該如何應對盤勢變化？手上持股不知如何操作。那建議你務必要鎖定江江在 Line @，將有更進一步的訊息給大家了解。想了解還未起漲的市場主流，同步了解大盤多空轉折點及學習預測技術分析，都可加入密切鎖定 Line@粉絲團關注。


有持股問題或想要飆股→請加入江江 Line @：
https://lin.ee/vTaRqlQ


更多產業趨勢報告 + 盤中訊息→請加入江江 TG：
https://t.me/win58899


江江的 Youtube【點股成金】解盤：
https://reurl.cc/02drMk


文章來源：摩爾投顧－江國中分析師


本公司所推薦分析之個別有價證券 無不當之財務利益關係 以往之績效不保證未來獲利 投資人應獨立判斷 審慎評估並自負投資風險",2023-10-06 10:47:51,15468,無摘要,"['緯創', '川湖', '金像電', '雙鴻', '奇鋐', '廣達', '勤誠', '愛普', '台燿', '英業達', '聯發科', '祥碩', '譜瑞-KY', '晶豪科', '群聯', '威盛']",bbeb8dfb-880b-4271-a531-49509ecb88d7
〈旅展促銷提前跑〉華航便宜機票來了 2大日本航點來回萬元有找,"['華航', '機票', '航空', '航班']","全台規模最大旅展─ITF 台北國際旅展，將於 11 月 3 日登場，華航 (2610-TW) 今 (6) 日宣布，線上旅展搶先開跑，全航線未稅優惠 4930 元起，而國人最喜愛的日本航點中，則祭出台北 - 熊本、台北 - 高松來回萬元有找。


華航說明，線上旅展「# 這一刻讓旅行更深刻」自 10 月 6 日至 11 月 15 日止，長達 41 天的折扣檔期，有多個熱門航點祭出超殺票價。


其中，台北 - 熊本來回經濟艙 6800 元起 (未稅)、台北 - 高松 7700 元起 (未稅)、台北 - 布里斯本 20010 元起 (未稅)、台北 - 舊金山 22446 元起 (未稅)，而華航獨家飛航的台北 - 布拉格 26100 元起 (未稅)。


看好這一波購票需求，華航強打亞、歐、美、大洋洲等全航線優惠全面上線。


旅遊業者旅天下 (6961-TW) 也開始進行線上旅展，獨家的日本包機商品自 5 月上架後，機位幾乎每月完銷，旅天下表示，銷售熱度延續至明年第一季，秋季賞楓產品銷售逾 90%，冬季戲雪行程也達 70%，國人出國旅遊需求暢旺。",2023-10-06 11:13:51,15467,華航促銷機票開賣 2 大日本航點來回萬元有找,"['華航', '旅天下']",858f16e5-136b-4a50-853e-9bd11059f09d
〈台股盤中〉電子三雄領軍AI股歡騰 量縮上漲拚站穩月線,"['台股', 'AI', '台積電', '鴻海']","儘管美股周四小跌，雙十連假前夕，台股今 (6) 日表現相對有撐，由電子三雄領軍電子股上攻，隨著黃仁勳將來台消息激勵，AI 股漲聲再起，金融、傳產權值股也同步走揚，指數開高走高，力拚站穩月線，但因連假前夕買盤觀望，預估成交值將進一步萎縮至約 2000 億元。


觀察電子權值股表現，台積電 (2330-TW) 勁揚 0.5%，鴻海 (2317-TW) 漲幅近 2%，聯發科 (2454-TW) 也力守盤上；金融權值股方面，富邦金 (2881-TW)、國泰金(2882-TW)、中信金(2891-TW)、玉山金(2884-TW) 等，同步走揚。


隨著黃仁勳傳將來台參加鴻海科技日，激勵 AI 股群起歡呼，指標股廣達 (2382-TW) 勁揚超過 1%，緯創 (3231-TW) 漲幅也近 1%，其他包括凌群 (2453-TW) 也狂飆 7%，零壹 (3029-TW)、臺慶科(3357-TW) 漲幅都超過 2%。


記憶體產業即將擺脫景氣循環谷底，族群股價強漲慶賀，晶豪科狂飆超過 8%，鈺創也大漲超過 3.5%，威剛、華邦電漲幅都超過 2%。",2023-10-06 11:56:30,15466,儘管美股周四小跌，雙十連假前夕，台股今 (6) 日表現相對有撐，由電子三雄領軍電子股上攻，隨著黃仁勳將來台消息激勵，AI 股漲聲再起，金融、傳產權值股也同步走揚，指數開高走高，重返月線，但因連假前夕買盤觀望，預估成交值將進一步,"['台積電', '鴻海', '聯發科', '富邦金', '國泰金', '中信金', '玉山金', '廣達', '緯創', '凌群', '零壹', '臺慶科']",cfcc0a0e-7e26-4aac-ae0d-1199392a602a
