title,keywords,content,publish_at,id,summary,related_stocks,uuid
〈台股盤前要聞〉  景氣紅黃燈分數溜滑梯、投資股票信心創2年低點、友訊奪美企5年大單,"['台股', '台股盤前', '台股盤前要聞', '摘要']","5/28 台股盤前要聞


1. 受端午連假前、美關稅政策反覆不定影響，權值科技股表現疲弱，台股 27 日開低震盪，盤中跌幅加劇，終場下跌 200.03 點或 0.93%，收 21,336.54 點，成交量小增至 3,116.4 億元，三大法人賣超 192.21 億元。
外資
更反手賣超 102.7 億元，並買進台 50 反 1(
00632R-TW
)9.26 萬張。


2. 
新台幣
 27 日一度強升逼近 29.8 元，但收盤前一小時轉貶，終場收在 29.953 元，貶值 1.8 分，台北外匯經紀公司成交值擴大至 14.48 億美元，全日高低價差 1.33 角。


3. 景氣「溜滑梯」？國發會 27 日公布 114 年 4 月景氣對策信號綜合判斷分數為 33 分，較上月上修值 35 分減少 2 分，創 6 個月來新低，燈號續呈黃紅燈。另領先指標續為下滑，同時指標仍呈上升，顯示當前國內景氣維持成長，但美國關稅政策實施期程及範疇、美中關稅暫緩 90 天後之後續發展、以及主要國家央行貨幣政策分歧等三大因素，將牽制下半年全球經貿表現，須密切關注對我國經濟影響。


4. 中央大學台灣經濟發展研究中心 27 日公布 5 月消費者信心指數 (CCI) 為 64.93 點，與上月下滑 3.28 點，不僅連 3 跌，也創去年 5 月以來低點，六項調查指標全數下降，又以「未來半年投資股票時機」下降最多，創 2023 年 6 月以來新低。


5. 友訊 (
2332-TW
) 27 日召開股東會，執行長張家瑞在會後受訪中透露，受惠於資安即國安意識抬頭，已獲得美國企業級客戶五年期大單，預計第三季開始出貨，並預期今年第二季轉虧為盈。


6. 散裝航商裕民 (
2606-TW
) 27 日召開股東常會，副董事長徐國安在會中表示，截至目前，裕民累計未分配盈餘和法定盈餘公積合計達 200.18 億元，折合每股可分配盈餘高達 23.69 元；而被問及爸爸徐旭東向輝達執行長黃仁勳提議的科技夾克，徐國安回應，身為遠東集團創新長，會去和遠東新 (
1402-TW
) 討論董事長要求的發展可能性。


7. 被動元件大廠國巨 (
2327-TW
) 27 日召開股東會，董事長陳泰銘表示，目前訂單比 4 月法說時預期的更為強勁，下半年展望樂觀；至於併購日本芝浦電子一案會「不屈不撓」、目標取得 100% 股權。


外資轉賣超 102 億元 土洋法人對作聯電、國泰金、中信金、萬海


〈台幣〉央行坐鎮？收盤前升轉貶 收 29.953 元


〈景氣燈號〉續亮黃紅燈 分數創半年來新低 國發會：3 大因素牽動下半年


5 月我國 CCI 連 3 跌至 1 年新低 投資股票信心創 2 年低點


〈裕民股東會〉帳上累計可分配盈餘超過 200 億元 徐國安：股東長期投報無虞


〈國巨股東會〉陳泰銘：接單比預期更強勁 併購日本芝浦規劃 100% 持股


張安平：中國水泥市場到 2030 年恐下滑 3 成 今年營運展望保守


〈友訊股東會〉預期 Q2 轉虧為盈 受惠美對中資安升級奪訂單 Q3 出貨


〈華南金法說〉Q1 房貸年減 8 成 估 Fed 今年降息 2 碼外幣成本壓力可減緩


〈明泰股東會〉800G 交換器將量產 1.6T 交換器預計年底送樣


〈華夏股東會〉吳亦圭：受中國產能外溢影響嚴峻 高值化、多樣化商品因應


裕隆嚴陳莉蓮：未來環境充滿挑戰 但看好二大獲利動能",2025-05-28 05:10:09,46748,台股盤前要聞,[],4d21e0cb-36f5-44e8-abc7-e82772536dfb
這次跌真的？該買0050反1嗎？新一次財富重分配就是現在？,"['趨勢分析', '陳冠廷', '摩爾投顧']","我在 4 月中就開始說，大盤是有可能，一路反彈到 200 日線，而漲到年線反壓，就會比較漲不動。這 2 個禮拜大盤震盪，上面就是下彎的年線，算完全符合預期。


我認為在當前，可以買一些反向商品，能做避險以外，若大盤延年線往下跌，反向部位還可以獲利，比如元大台灣 50 反 1。若盤勢比預期強，比如又正式站上年線，風險也可控。


台幣今天繼續升值，熱錢效應短線對台股，越多資金進來台灣，要投資同樣規模的市場，當然是利多。而且升值不會只有壞處，對於賺台幣的我們，當台幣越來越強，跟其他國家相比，不管是購買力或財富，都會往上提升。


美元以前過度高估，台幣則是被低估，現在美元貶值，台幣升值，只是正常的收斂。過去在 2021 年，台幣也有到 27.5，台股也沒有世界未日，所以台股的投資價值，不會因台幣升值，就受到影響。


不管是美債、台幣，或是關稅問題，造成的台股利空，都是創造更好買點，4/9 已經示範過一次，越大的恐慌，反而會出現更低點。所以一定要把握，對等關稅後出現的，第二次黃金買點。


有恐慌才有財富重分配，不夠恐慌，怎麼大家會殺出持股，沒有殺出持股，股票怎麼會暴跌，所以未來的修正，就是在醞釀，新一次的財富重分配。


台股這 3 個月來，基本面沒任何變化，但股價已經產生，翻天覆地的變化，漲跌幅有多大，財富重分配的規模，就能有多大。


2/21 我們開始放空，一放空就是大盤起跌，避開 AI 股的暴跌，股市崩盤都能獲利，低點才開始買 AI，4/11 一買就是發動。3/31 到 4/7，大盤還在 2 萬點以上，就說跌到 17500，是長線買進機會，4/9 跌破 17500，大盤反彈暴漲 4400 點。


4 月中就先說了，反彈到年線會是壓力，5 月中漲到年線附近，果然開始震盪，我們就是能，幫你精準掌握方向。如果你還相信台股，如果你仍願意投資，別錯過利空下的絕佳機會。


即時的分析和佈局機會，歡迎加入 LINE 接收最新分享。


接收個股分析、免費盤前稿、和盤後分享，請加入 line 粉絲團成為好友。


台股鈔能力 - 陳冠廷分析師


https://lin.ee/mItO4yD


更完整分析歡迎收看 5/27 盤後節目








文章來源: 摩爾投顧 - 陳冠廷分析師


本公司所推薦分析之個別有價證券 無不當之財務利益關係 以往之績效不保證未來獲利 投資人應獨立判斷 審慎評估並自負投資風險",2025-05-28 08:04:32,46747,無摘要,[],f4d62f73-0b55-4863-831d-3a5dab7b9e01
FT：鴻海、英業達、緯創克服技術關卡 衝刺輝達Blackwell機架出貨,"['輝達', 'Nvidia', 'Blackwell', '鴻海', '英業達', '緯創']","英國金融時報 (FT) 報導，包括鴻海 (2317-TW)、英業達(2356-TW)、戴爾(DELL-US) 和緯創 (3231-TW) 在內的輝達供應商，已經突破之前阻撓輝達 (Nvidia)(NVDA-US) 旗艦人工智慧 (AI) 資料中心機架出貨的技術障礙、進入擴產階段，將助輝達邁出促進全球銷售的重要一步。


這個技術障礙從去年底開始浮現，波及了輝達 Blackwell AI 伺服器的生產，這款產品是鞏固輝達在 AI 市場競爭力和霸主地位的關鍵。根據輝達執行長黃仁勳 (Jensen Huang) 去年的發表產品時的宣言，Blackwell AI 伺服器可望大幅提升訓練和使用大型語言模型 (LLM) 需要的算力。


輝達正在衝刺雄心勃勃的年度銷售目標，如今技術難題迎刃而解，代表供應商將可順利出貨，為輝達的業績帶來正面貢獻。


最新進展也凸顯輝達面對生產過程挑戰的強韌，並再次強化了輝達給客戶的先進技術承諾。隨著出貨啟動，市場將聚焦在 Blackwell 未來幾季能讓輝達的財務表現有什麼助益。


輝達將在美東周三 (28 日) 盤後公布財報，在財報公布前夕，周二收盤上漲 3.2% 至每股 135.50 美元。隨著投資人對關稅和 DeepSeek 的恐懼淡去，輝達股價今年來到周二收盤為止共上漲 3.2%，上個月總共上漲 25%。",2025-05-28 08:22:03,46746,無摘要,"['鴻海', '英業達', '緯創', '戴爾電腦', '輝達']",ca925c27-f5b1-4596-8697-ee49a237c219
〈台股開盤〉隨美股噴漲近300點 台積電領漲 記憶體、網通雙駕馬車助攻,"['台股', '台積電', '記憶體', '網通', '台股開盤', 'TOP']","美國消費者信心指數回升、川普延後對歐盟加徵高額關稅，雙重利多激勵美股周二大漲，台股今 (28) 日開盤同步走強，跳空開高漲近 300 點，一度站回 5、10 日短均線之上，盤面上以記憶體、網通族群表現較為亮眼。


台積電 (2330-TW) 今日開盤漲約 2%，以 984 元開出，鴻海 (2317-TW) 漲逾 1%，聯發科 (2454-TW)、廣達 (2382-TW)、台達電 (2308-TW)、聯電 (2303-TW) 等均走揚、日月光投控 (3711-TW)、華碩 (2357-TW) 漲 1-2%。


記憶體龍頭三星規劃退出 MLC 規格 NAND Flash 市場，旺宏 (2337-TW) 可望迎來轉單，激勵今日股價大漲逾 9%，直逼漲停，記憶體族群也同步受到帶動，南亞科 (2408-TW) 漲逾半根停板、華邦電 (2344-TW) 也漲約 3%。


網通族群齊步向上，佳世達 (2352-TW) 集團旗下明泰 (3380-TW) 一度亮燈漲停、仲琦 (2419-TW) 也大漲 8%，台鋼集團旗下的友訊 (2332-TW)、易通展 (6241-TW) 漲約半根停板，其他像是智易 (3596-TW) 也漲 5%、智邦 (2345-TW)、正文 (4996-TW) 均走強。",2025-05-28 09:54:05,46745,〈台股開盤〉隨美股噴漲近 300 點 台積電領漲 記憶體、網通雙駕馬車助攻,"['台積電', '華邦電', '智易', '易通展', '友訊', '仲琦', '明泰', '佳世達', '南亞科', '鴻海', '旺宏', '華碩', '日月光投控', '聯電', '台達電', '廣達', '聯發科', '智邦']",45c322b5-3f7c-41c2-a55f-571ad22ef8f1
不是台積、也不是鴻海！ 輝達財報震撼最大贏家竟是它「業績翻倍成長」，這1家明年EPS 衝10倍！,"['趨勢分析', '摩爾投顧', '點股成金', '江國中', 'AI', '輝達', '50%關稅', '台積電', '鴻海']","台股自 4 月重挫後，短短數週強彈超過 4000 點，上演驚人的 V 型反彈。但隨著端午連假將至，加上川普 50% 關稅，台股變盤說再起，使得近期盤勢轉為量縮整理，追多意願明顯降低。由技術面來看：

⊙指數未破前低，月線持續上揚、與季線形成黃金交叉，籌碼沉澱穩定。


⊙上方面臨半年線與年線反壓，短線陷入「變盤整理區間」。


⊙端午連假前觀望氣氛濃厚，需留意是否「出量突破」，才能帶動盤勢明確方向。

由此可知，台股目前「上有壓、下有撐」的變盤區間，還需等待量能進一步擴大表態。而今天是月、季線黃金交叉第 3 天，只要月、季線不跌破 + 下彎，未來往上突破的機率仍較大。而在大盤放量表態前，提醒要避免追高殺低，耐心等待逢低佈局好股的時點，靜待下一波明顯趨勢出現。至於下一波趨勢何時會出現？本周四輝達的財報或許就是多頭上攻的關鍵火種！


關鍵催化劑來了！輝達財報點燃多頭星火！

本週重磅事件就是 AI 龍頭輝達將公布最新財報 (周四凌晨)，成為左右台股與 AI 題材走勢的關鍵催化劑。

市場預期亮點：

⊙Q1 營收預估 432–440 億美元，年增 66%

⊙EPS 估 0.73–0.75 美元，年增近 20%

然而，真正的焦點在於 55 億美元的 H20 晶片減損是否已完全反映。若實際營收達 432 億美元並已扣除減損，意味著原始營收可能高達 487 億美元，這將遠超市場預期，顯示輝達在 AI 市場的強大實力！

縱使沒有，因為輝達迅速應對，推出專為中國市場設計的 B40 Blackwell GPU，預計 2025 年 7 月量產，售價較 H20 低 20-30%，有望搶回部分市場份額。此外，中東市場成為新金礦，沙烏地阿拉伯訂購 18,000 顆 Blackwell 晶片（50 億美元），阿聯酋更計畫每年進口 50 萬顆，總值數百億美元。這些新興市場訂單不僅抵消 H20 損失，更為輝達開闢全新成長動能。


由此推判，明天輝達財報仍應值得期待，投資人可趁財報公佈前，逢低佈局輝達相關個股。一旦輝達財報如預期亮眼、或是超預期，在市場買單下，屆時台股 AI 供應鏈可望帶動指數挑戰上檔半年線、年線反壓，屆時配合月轉折扣 3 低，屆時 6~8 月行情將不容小覷！


台股 AI 供應鏈：輝達財報的超級贏家！


台灣作為輝達的製造與組裝核心，承接了全球 70% 以上的 GPU 伺服器出貨量，輝達財報的亮眼表現直接點燃台股 AI 供應鏈的投資熱潮。以下是幾檔很可能因輝達財報而最具爆發力的潛力個股！


大量 (3167-TW)

※4
 月營收 4.03 億元，月增 28.51%、年增 1.64 倍

※攻高階半導體設備有成 今年業績翻倍增長

※AI
 伺服板、車用板需求夯 今年營收雙位數成長戰新高


AES-KY(6781-TW)

※ 4 
月營收月增 9.01%，年增 75.23%，創下 31 個月來新高

※BBU
 營收今年預期年增 70-80%，營收佔比約 65%

※下半年有新 5G 電信和儲能 (ESS) 客戶貢獻，EPS 挑戰 40 元以上


上詮 (3363-TW)

※CPO
 市場規模~ 2030 年複合年均增長率為 172%

※有望成為台積電 FAU 獨家供應商 成長潛力火爆

※資料中心推動光模組升級換代商機 明年 EPS 挑戰 10 倍成長


新盛力 (4931-TW)

※對等關稅第二季客戶提前拉貨潮湧現，Q2 業績可望衝高

※BBU
／UPS 成長動能強勁，營收占比有機會超過 5 成

※GB300 加持，今年全年 EPS 挑戰較去年 2.5 元翻倍


加百裕 (3323-TW)

※拓展儲能產品，高毛利產品比重將提升至 40% 以上

※BBU
 已通過認證 H2 出貨放量注入強勁營收動力

※儲能 + BBU 雙引擎發力 2025 重返成長軌道


羅昇 (8374-TW)

※4
 月營收年增率高達 68.34％ 創歷年同期新高

※與友通合作 AI 智動化布局 與維田攻機器人商機

※強攻機器人 + CoWoS 供應鏈 營運前景看俏


高力 (8996-TW)

※4 月營收 5.1 億元，年增高達 60%，創歷史新高

※Bloom Energy
 訂單回溫，出貨量迎來跳耀式成長

※水冷產品爆發性成長 挹注全年營收挑戰年增 35% 以上


迅得 (6438-TW)

※台積電供應鏈，受惠台積電資本支出飆高獲利看好

※2025
 年半導體營收比重將達 45%，2026 年將超過 50%

※今明年 EPS 預估為 12.55/14.52 元，本益比處在低檔


波若威 (3163-TW)

※CPO
 市場規模~ 2030 年複合年均增長率為 172%

※強攻 AI 矽光 / CPO 與聯發科等 30 多家台廠組成矽光子聯盟

※鎖定 800G 光模塊，今年營收三成成長，明年大爆發


江江將持續關注台股 AI 股的動態。如果你想掌握下一波主升股，找出真正還沒起漲的 AI 潛力標的，那就要密切追蹤江江！江江都會在粉絲團持續幫大家追蹤掌握！若還不知道該如何操作？那建議你務必要鎖定江江在 Line@，將有更進一步的訊息給大家了解。想了解還未起漲的市場主流，同步了解大盤多空轉折點及學習預測技術分析，都可加入密切鎖定 Line@粉絲團關注。


更多產業趨勢報告 + 盤中訊息→請加入江江 Line@：


https://lin.ee/vTaRqlQ


江江每日解盤影片→含金量滿滿，節目內容太精彩 + 太權威惹！


堅持用心製作優質好節目，一定要看到最後！


並且【訂閱 + 按讚 + 分享幫助好友】




 


文章來源：摩爾投顧－江國中分析師


本公司所推薦分析之個別有價證券無不當之財務利益關係以往之績效不保證未來獲利投資人應獨立判斷審慎評估並自負投資風險",2025-05-28 10:20:59,46744,無摘要,"['大量', '迅得', '高力', '羅昇', '加百裕', '新盛力', '上詮', 'AES-KY', '波若威']",0fb8916e-44a6-441a-a3af-e5d0773c9433
川普關稅ing全球心慌慌！稅務專家教「UFO」3招見招拆招,"['關稅海嘯', '貿易', 'EY', '安永', '無形資產', '美國', '對等關稅']","川普關稅帶來全球貿易海嘯，台灣也無法置身事外，且川普常朝令夕改，前景不明，企業如果有相當比重的生意來自美國，應該如何因應川普關稅？安永聯合會計師事務所認為，企業可以聚焦 UFO 三面向擬定因應策略，對川普關稅見招拆招。


朝令夕改的川普關稅政策，有如 UFO(不明飛行物體) 般混沌，如美中原先相互回應的關稅措施一度將中國對等關稅稅率拉升至 125%，近期對中國對等關稅稅率暫緩下調並僅先課徵 10% 等。企業面對這多變的川普關稅，可以考慮 UFO 三招合規減輕影響，包含無形資產剝離 (Unbundling)、首次銷售原則 (First sale rule)，以及原產地 (Origin) 的申報。


安永聯合會計師事務所全球貿易及供應鏈稅務諮詢服務副總經理李渝秀表示，企業得先從內部角度了解業務及貨物之具體細節，以在政策變化下及時辨識其影響、進行情境模擬並擬定因應策略。進口貨物關稅是由「完稅價格」乘上「關稅稅率」，企業可以從價格、稅率二大方向拆解，因應川普關稅。在完稅價格方面，企業可以分析貨物價格組成，包括原物料成本、加工費用以及無形資產等各項價值，並進一步研究各組成部分「可能」的豁免情況，制定相應計畫。在稅率方面，企業可以從原產地規劃下手，適用較低稅率。


具體來說，企業主要可以從三策略著手，因應川普關稅：


一、無形資產剝離 (Unbundling)：


扣除特定型態的無形資產價值後課稅。舉例來說，原來 A 產品是 100 美元報關課稅，在符合一定要件且備齊支持文件的情況下，採用無形資產剝離方式，主張 A 產品是由 90 美元的產品價值與 10 美元的分銷特許權費用組成，則 A 產品有機會將以 90 美元報關課稅。


二、首次銷售原則 (First Sale Rule)：


在有「中間商」的多層交易結構當中，以製造商賣給中間商的「首次銷售」價格 (通常價格較低) 來課徵關稅。舉例來說，原進口美國的 B 產品報關價格 100 美元，假設在符合一定條件且文件備妥下，採用首次銷售原則，製造商賣給中間商的產品價格 (首次銷售價格) 為 70 美元，之後中間商再以 100 美元賣給美國進口商，那麼 B 產品則有機會以 70 美元為報關價格課稅。


三、原產地 (Origin)：


企業可以檢視跨國供應鏈配置，並從物料清單追蹤各項原材料來源，規劃產品原產地認定與函令申請。李渝秀提醒，企業運用原產地規則 (Rule of Origin) 時要特別注意美國海關採用之原產地「實質轉型」原則。


以台灣為例，依臺灣的原產地規則，一般貨物加工、製造或原材料涉及二個以上國家或地區者，使該貨物產生最終「實質轉型」的國家或地區，認定為貨物「原產地」。而實質轉型是指原材料經加工或製造後所產生的貨物，與原材料所屬的海關進口稅則號列前六位碼號列已經不同，或是貨物加工或製造雖未造成稅則號列改變，但已完成「重要製程」或「附加價值率超過 35%」以上者。


而不同國家對產品的原產地規則及認定有所不同，此次焦點是進口至美國的貨物，應以進口國美國認定進口產品的原產國為主，美國對於對等關稅之原產地認定採實質轉型原則，惟美國的實質轉型並無明確的定義，亦無「附加價值率」的數字概念，係採個案逐一認定，企業必須特別注意。


除了 UFO 三招之外，李渝秀指出，如果企業考慮改變供應鏈，可密切追蹤各國法規、原物料供應商彈性、人文風俗、政治不確定性、甚至於各國政府提供的投資優惠等因素，例如以「低關稅區」產線供應美國等，都是因應川普關稅的選項。另外，產品的美國成份占報關價值大於 2 成，則屬「美國成分」的部分可以免除「對等關稅」，企業也可以留意。


川普關稅海嘯仍是現在進行式，企業可以尋求稅務專家協助，依照不同企業的需求與期待，協助強化企業彈性與韌性，因應全球重大政經情勢變局。",2025-05-28 10:30:26,46743,川普關稅帶來全球貿易海嘯，臺灣也無法置身事外，企業如果有相當比重的生意來自美國，應該如何因應川普關稅？安永聯合會計師事務所認為，企業可以聚焦 UFO 三面向擬定因應策略，對川普關稅見招拆招。,[],3ac01e07-d9b4-4d4a-9caa-4bb26f3bb9ad
裕融嚴陳莉蓮：關稅讓經濟前景混沌 看好東南亞融資版圖成長,"['裕融', '嚴陳莉蓮', '裕隆', 'line go', '股東會']","裕融 (9941-TW) 今 (28) 日召開股東常會，董事長嚴陳莉蓮表示，美國的關稅政策讓各國的經濟前景更渾沌不明，但三大事業體包括融資、移動服務和能源事業同步發展，尤其融資事業將在東南亞逐漸顯現布局成效，成為另一大成長引擎。


嚴陳莉蓮表示，裕融及所轄金融水平事業各子公司以資產品質與費用管控為基礎，在合規前提下，拓展業務規模與精進經營體質，並善用數位能力建構下一世代產品，為股東創造可長可久的投資報酬。


提到去年，嚴陳莉蓮說明，去年合併營收 415 億元，稅後純益 51 億元，每股純益 (EPS)8.88 元，在貨幣市場緊縮和監理法規趨嚴的環境挑戰下，展現營運韌性，仍繳出穩健的獲利成績。


其中，融資事業方面，裕融在台灣、菲律賓和馬來西亞的企業金融業務皆穩健成長，逐步顯現在東南亞的布局成果，嚴陳莉蓮強調，相信這塊領域會成為另一個成長引擎。


裕融提到，雖台灣有升息和法規趨嚴的壓力、中國也面臨經濟成長放緩的衝擊，但經營團隊堅守風險管控，動態調整營運策略。去年整體授信品質控管有成，呆帳損失逐季下降。


而台灣的企業金融業務在旗下新鑫公司的布局下，企業資融和微企業務穩健發展，去年業績成長近 10%、營業利益增加 15.1%；中國企金子公司江蘇裕融、格上租賃則因應景氣低迷，營運方針以嚴控資產品質、維穩獲利基盤。


東南亞裕隆金融菲律賓公司自 2023 年以醫療設備分期業務切入企金領域以來，規模穩步擴張，去年獲利躍升當地台資租賃企業之冠；另外，東南亞第二據點馬來西亞金融也成功開業，進一步延伸東南亞企金事業版圖。


裕融整體企金事業資產餘額合計達 1,203 億元，年增 10.9%。


在移動服務事業方面，嚴陳莉蓮說，LINE GO 不斷優化一站式多元服務，綠能車隊規模已突破 8,000 台，提供客戶優質的用車體驗。


去年裕融轉投資的格上租車、行冠企業和觔斗雲聯網科技 (LINE GO) 全年營收為 182.9 億元，成長 14.8%，而 LINE GO 以做為裕隆集團 MaaS 生態圈的入口，提供計程車、機場接送、日租、共享 (時租)、代駕、包車、充電等多項服務。


在能源事業方面，裕融全力拓展發電、儲電、售電的全綠能價值鏈業務，積極協助客戶實踐低碳轉型。",2025-05-28 10:37:04,46742,裕融嚴陳莉蓮：關稅讓經濟前景混沌 看好東南亞融資版圖,['裕融'],642fa779-8f13-4f51-b944-0d55a4bae5e2
〈焦點股〉醣聯新醣抗體藥物前景可期 跳空漲停,"['醣聯', '生技', '癌症', '精準醫療', 'ADC']","醣聯 (4168-TW) 日前宣布與碩準合作開發的創新醣抗體藥物研究成果登上國際期刊，結合醣聯的醣抗體與碩準「萬能抗體鎖」平台，有望成為次世代 ADC 開發重要里程碑，前景可期，激勵醣聯今 (28) 日跳空漲停。 


醣聯早盤以 22.35 元跳空開高，漲停鎖死，站上所有均線，成交量則約 800 張。不過三大法人近日於醣聯著墨不多，上周僅買超 12 張。 


醣聯指出，這項研究成果驗證，以腫瘤微環境特有蛋白酶活化為基礎的萬能抗體鎖技術，可望解決長期以來抗體療法的安全性問題，為抗體藥物設計上的一大突破。 


醣聯規劃，將延續此研究成果至旗下 GNX201 抗體藥物複合體 (ADC) 開發，並進入臨床階段，拓展治療胃腸道癌的可能性。從目前臨床研究中發現，醣抗體導入萬能鎖平台後，有助提升療效與降低副作用，為腫瘤治療提供安全有效的解方。 


醣聯表示，目前已有潛在合作對象洽談中，未來將持續強化與國內外創新平台的合作，積極尋求臨床與策略性合作夥伴，加速轉譯與授權進程。",2025-05-28 10:46:01,46741,醣聯 (4168-TW) 日前宣布與碩準合作開發的創新醣抗體藥物研究成果登上國際期刊，結合醣聯的醣抗體與碩準「萬能抗體鎖」平台，有望成為次世代 ADC 開發重要里程碑，前景可期，激勵醣聯今 (28) 日跳空漲停。 ,['醣聯'],b8bb161d-2a48-48a2-9c22-0342c78b09e9
航空業快跟上！永續航空燃油國家標準出爐及強制納檢 2030年佔總燃油5%,"['SAF', '經濟部', '標準局', '航空燃油', '低碳']","全球因應氣候變遷積極推動減碳政策，其中就航空業層面，永續航空燃油（SAF）已成為各國發展低碳運輸的重要趨勢，交通部明訂 2030 年 SAF 之使用占總航空燃油使用量 5% 的目標，配合國內航空政策推動 SAF 使用及產業需求，標準檢驗局訂定 SAF 國家標準並自 5/1 將其納為強制性檢驗範圍，確保品質符合規範及協助航空業達成淨零碳排政策目標。



標準局說明，行政院已將 SAF 列為我國減碳旗艦行動計畫之一環，該局配合計畫推動時程，已分別參考國際標準 ASTM D7566 及 ASTM D 1655，制定 / 修訂公布 CNS 16221「含合成烴航空燃油」及 CNS 2558「航空燃油」，就不同製程產製之 SAF 訂定品質項目 (如：總硫含量、蒸餾性質、銅片腐蝕性、熱安定性等) 要求及檢測方法，作為國內航空燃油製造產業之依循規範。



標準局進一步表示，SAF 主要係以廢食用油等非石化原料製成之航空燃油，相較於傳統石化煉製之航空燃油，SAF 具有減碳之優勢，交通部已明訂 2030 年 SAF 之使用占總航空燃油使用量 5% 的目標，除追求減碳目標外，確保品質至關重要，該局已將 SAF 納入應施檢驗範圍，進口或國內產製之該等產品均須檢驗符合 CNS 16221 或 CNS 2558 國家標準規定，始得輸入或運出廠場，確保 SAF 供應鏈所供應之產品符合國家規範要求。



相關 CNS 國家標準資訊（料）置放於該局「國家標準（CNS）網路服務系統」（網址為 https://www.cnsonline.com.tw/），另外 SAF 納入應施檢驗商品範圍之相關檢驗規定，置放於標準局網頁 (網址為
 https://www.bsmi.gov.tw
)「焦點消息」之「業務公告」項下，歡迎各界上網查詢或撥打免付費電話 0800-007123 洽詢。",2025-05-28 10:59:04,46740,全球因應氣候變遷積極推動減碳政策，其中就航空業層面，永續航空燃油（SAF）已成為各國發展低碳運輸的重要趨勢，交通部已明訂 2030 年 SAF 之使用占總航空燃油使用量 5% 的目標，配合國內航空政策推動 SAF 使用及產業需求，標準檢,[],bda8c473-3762-412d-9243-540ca9de6adb
華航：台幣升值「獲利空間很補」採8字策略拚客貨運,"['華航', '空運', '出國', '航空', '機票', '航班', '股東會', '台幣升值']","華航 (2610-TW) 今 (28) 日舉行股東常會，面對國際政經局勢和市場多變挑戰，華航董事長高星潢表示，會靈活整合客貨機資源，以「穩健布局、精準布點」策略，全面搶攻航空市場成長契機；對於新台幣升值，華航表示，有利刺激暑期旺季訂位，再加上油價跌，「獲利空間很補」。


對於國籍競爭同業將開航台積電赴美投資大本營鳳凰城，華航認為，就算是貨機「也不是每一個點都需要去，可以用卡車去布局美國內陸，還可以省一個飛機落地」。


儘管面臨航機供應鏈短缺挑戰，華航仍積極透過延租和增租飛機穩定運能，整合客貨運資源，推升去年營收和獲利創新高，每股純益 (EPS)2.38 元，華航也於會中通過 113 年度營業報告書及財務報表，每股配發現金股利 0.79 元。


進入 2025 年後，華航第一季稅後純益年增 36.54%。展望今年，華航持續看好客運市場動能，夏季班表已陸續增加台北 (桃園) 往返東京、高松、鹿兒島、石垣島、釜山等航班。


除穩固北美運力外，華航的歐洲及澳洲直飛航點與班次數皆是國籍業者之冠。


貨運方面，華航第一季運量及運價皆較去年同期提升。


高星潢說，為滿足客貨運市場持續暢旺，並提升航機服務效能，華航積極執行機隊汰舊換新計畫及擴大航網規模。10 架 777F 貨機全數到位，新世代窄體客機 A321neo 已交付 17 架，投入東北亞、東南亞及兩岸航線擴充運能，全機隊 28 架預計於 2027 年交付完畢。


而華航未來更將陸續引進 24 架 787 新廣體客機，擔任中長程及區域航線主力機型。


同時，華航也完成簽署新型廣體客機與貨機採購訂單，包括 10 架 A350-1000 客機、10 架 777-9 客機和 4 架 777-8F 貨機，預計自 2029 年起陸續交付。


華航總經理陳漢銘說，為提供旅客優質飛行體驗，華航將啟動 15 架 A350-900 客艙升級計畫，並配合 787 新廣體客機交付，全面導入最新機上座椅、高畫質影視娛樂系統和機上 Wi-Fi 服務；對於航太供應鏈的瓶頸，則會先加密現有航網，全力強化既有航點的挹注。",2025-05-28 11:03:37,46739,華航看台幣升值有利獲利空間 採 8 字策略拚客貨運,['華航'],1bcba395-d592-44c0-8503-5b7b586663e3
