title,keywords,content,publish_at,id,summary,related_stocks,uuid
營收速報 - 2025年6月14日台股中小型公司5月營收一覽（新增3家）,"['台股', '營收速報', '台股營收', '5月營收', '生技醫療業', '醣聯', '半導體業', '意騰-KY']","本次公布5月營收一覽
截至台北時間2025年6月14日07:57，彙整前一日公布5月營收的中小型公司(資本額<50億)，共計2016家。下方分別以公布當日的年增率及月增率做前三名排行:
本次公布營收年增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
意騰-KY
-半導體業
 
1.14億
 
120.6%
 
 
 
佐登-KY
-生技醫療業
 
1.75億
 
-12.4%
 
 
 
鴻碩
-電子零組件業
 
1.34億
 
-25.6%
 
 
本次公布營收月增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
佐登-KY
-生技醫療業
 
1.75億
 
2.2%
 
 
 
鴻碩
-電子零組件業
 
1.34億
 
-13.7%
 
 
 
意騰-KY
-半導體業
 
1.14億
 
-16.6%
 
 
5月已公布營收一覽
截至目前，已公布5月營收報告（資本額<50億）的家數累計達2016家。其中營收年增大於 25％有407家，年增小於-20％有406家。
 
5月營收年增分布表現
 
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
介於10～50億
 
>= +25%
 
127家
 
 
 
介於10～50億
 
>= 0%
 
223家
 
 
 
介於10～50億
 
< 0%
 
254家
 
 
 
介於10～50億
 
<= -20%
 
246家
 
 
 
 
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
小於10億
 
>= +25%
 
280家
 
 
 
小於10億
 
>= 0%
 
387家
 
 
 
小於10億
 
< 0%
 
337家
 
 
 
小於10億
 
<= -20%
 
246家
 
 
 
5月營收年增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
醣聯
-生技醫療業
 
1,532萬
 
109350.0%
 
 
 
皇普
-建材營造業
 
1.38億
 
53209.7%
 
 
 
理銘
-建材營造業
 
1.03億
 
45309.7%
 
 
 
金耘國際
-鋼鐵工業
 
9,774萬
 
28065.7%
 
 
 
昇益
-建材營造業
 
3,415萬
 
18161.0%
 
 
5月營收月增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
欣巴巴
-建材營造業
 
7,656萬
 
546757.1%
 
 
 
創新服務
-半導體業
 
3,133萬
 
7654.2%
 
 
 
聯上發
-建材營造業
 
3,117萬
 
5714.7%
 
 
 
國揚
-建材營造業
 
7,479萬
 
5050.5%
 
 
 
全福生技
-生技醫療業
 
114萬
 
3252.9%
 
 
註：數據僅供參考，不作為投資建議。",2025-06-14 07:57:10,49658,5月台股營收公布，2025年6月針對中小型公司前一日公布3家營收。截至目前5月營收公布共計2016家，其中營收年增大於+25％有407家，年增小於-20％有406家。| Anue鉅亨 - 台股營收,"['意騰-KY', '佐登-KY', '鴻碩', '醣聯', '皇普', '理銘', '牧東', '昇益', '欣巴巴', '聯上發', '國揚', '全福生技', '創新服務']",dca2436c-4549-4628-ae5c-9f367f0059c8
鉅亨速報 - Factset 最新調查：中興電(1513-TW)EPS預估下修至8.44元，預估目標價為190元,"['台股', '市場預估', 'eps']","根據FactSet最新調查，共7位分析師，對中興電(1513-TW)做出2025年EPS預估：中位數由8.56元下修至8.44元，其中最高估值8.91元，最低估值8.02元，預估目標價為190元。
市場預估EPS
預估值
2025年(前值)
2026年
最高值
8.91(8.91)
10.37
最低值
8.02(8.02)
9.8
平均值
8.48(8.54)
10.19
中位數
8.44(8.56)
10.29
市場預估營收
預估值
(單位：新台幣千元)
2025年
2026年
最高值
29,113,000
33,765,000
最低值
28,104,000
32,234,000
平均值
28,515,600
33,016,000
中位數
28,543,000
33,032,500
歷史獲利表現
項目
2024年
2023年
2022年
2021年
EPS
7.33
3.25
5.21
4.19
營業收入
(單位：新台幣千元)
25,609,456
22,144,872
18,546,885
18,024,761
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/1513/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-06-14 08:10:25,49657,FactSet 最新調查：中興電(1513-TW)EPS預估下修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,['中興電'],fdff1b5b-4f70-4bce-ae66-6b2ae83f0983
鉅亨速報 - Factset 最新調查：東陽(1319-TW)EPS預估下修至8.08元，預估目標價為150元,"['台股', '市場預估', 'eps']","根據FactSet最新調查，共9位分析師，對東陽(1319-TW)做出2025年EPS預估：中位數由8.15元下修至8.08元，其中最高估值8.57元，最低估值6.6元，預估目標價為150元。
市場預估EPS
預估值
2025年(前值)
2026年
2027年
最高值
8.57(8.57)
9.04
9.2
最低值
6.6(7.3)
8.33
9.2
平均值
7.96(8.14)
8.84
9.2
中位數
8.08(8.15)
8.97
9.2
市場預估營收
預估值
(單位：新台幣千元)
2025年
2026年
2027年
最高值
29,071,000
31,089,000
30,008,000
最低值
26,579,000
28,239,000
30,008,000
平均值
28,179,250
29,785,400
30,008,000
中位數
28,231,000
29,694,000
30,008,000
歷史獲利表現
項目
2024年
2023年
2022年
2021年
EPS
7.4
5.1
3.64
1.16
營業收入
(單位：新台幣千元)
25,596,063
23,858,806
21,282,606
18,380,295
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/1319/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-06-14 08:10:28,49656,FactSet 最新調查：東陽(1319-TW)EPS預估下修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,['東陽'],470d4f4e-07c8-474c-a908-6b9893c2158e
鉅亨速報 - Factset 最新調查：台郡(6269-TW)EPS預估下修至-3.1元，預估目標價為58元,"['台股', '市場預估', 'eps']","根據FactSet最新調查，共8位分析師，對台郡(6269-TW)做出2025年EPS預估：中位數由-3.04元下修至-3.1元，其中最高估值0.37元，最低估值-7.36元，預估目標價為58元。
市場預估EPS
預估值
2025年(前值)
2026年
2027年
最高值
0.37(0.37)
4.01
6.08
最低值
-7.36(-7.36)
-1.43
1.08
平均值
-3.09(-2.64)
0.8
3.58
中位數
-3.1(-3.04)
0.31
3.58
市場預估營收
預估值
(單位：新台幣千元)
2025年
2026年
2027年
最高值
28,270,000
31,137,000
32,892,070
最低值
23,257,850
29,569,190
31,887,180
平均值
25,638,700
30,541,550
32,389,630
中位數
25,717,390
30,730,010
32,389,630
歷史獲利表現
項目
2024年
2023年
2022年
2021年
EPS
-2.56
6.45
10.83
8.19
營業收入
(單位：新台幣千元)
26,443,782
32,728,862
40,070,122
35,568,666
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/6269/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-06-14 08:10:30,49655,FactSet 最新調查：台郡(6269-TW)EPS預估下修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,['台郡'],88906b2b-eee7-4902-b898-1d1216b5e3dd
〈熱門股〉宏碁PC後市獲青睞 吸引法人資金進場連11買,"['宏碁', 'PC', 'AI', '熱門股']","PC 品牌宏碁 (2353-TW) 第一季受惠於關稅拉貨效應，業績表現亮眼，且電競需求強勁、AI PC 換機潮等，加上多重事業佈局逐漸發酵，受到市場看好，13 日股價收 36.4 元，周成交量 41713 張，其中自營商已連十一買，共買超 7101 張。


宏碁今年因川普對等關稅政策，帶動提前拉貨，第一季業績走強，而在去年第四季已提前備貨，在美國庫存充裕，並無短缺問題；宏碁 PC 產品線中的 Chromebook 業務維穩優於產業界的成長動能，該業務營收年增 24.4%，表現相對出色。


董事長陳俊聖預期至今年 AI PC 將占宏碁整體 PC 出貨量的 40%，宏碁並積極將 AI 融入 PC、伺服器和工作站之中。


宏碁日前也提到，亞太區域上半年受到整體經濟情勢不穩定影響，消費端需求偏弱，商用領域政府開案也相對保守，不過宏碁觀察，目前電競 PC 需求仍相對強勁，並且在南亞、東南亞市場積極布局，這兩個區域滲透率較低，因此有較大的成長空間。


展望後市，市場對於 PC 產業在第三季旺季轉為保守，不過在 AI PC 、換機潮、顯卡新品等利多下，加上宏碁多重事業策略已逐漸發酵，非電腦及顯示器相關事業營收占 5 月營收之 31.5%、累積前 5 月營收之 31.8%。，仍值得持續觀察。


宏碁 5 月營收 191.7 元，月增 3.1%、年減 9.3%；累積前 5 月營收​新台幣 99​1.9 億​元，較去年同期成長 1.4%。


宏碁日 K 線圖",2025-06-14 10:00:48,49654,PC 品牌宏碁 (2353-TW) 第一季受惠於關稅拉貨效應，業績表現亮眼，且電競需求強勁、AI PC 換機潮等，加上多重事業佈局逐漸發酵，受到市場看好，13 日股價收 36.4 元，周成交量 41713 張，其中自營商已連十一買，共買,['\ufeff宏碁'],a57834a7-d838-4fc7-a3de-987f8231e156
〈熱門股〉全家擁民生剛需題材 拚夏季營收續創高 穩在200元上,"['全家', '咖啡', '超商', '熱門股']","連鎖超商全家 (5903-TW)5 月營收創新高後，又進入暑期傳統旺季，6 月起規劃以高溫商機掌握為重點，並升級 Let’s Café、鮮食多元布局，法人樂觀看今夏營運仍有創高的機會，本周守穩 200 元整數關卡上，在關稅、匯率等各種不確定因素下，反而為穩定的資金避風港。


全家表示，6 月起以多元化新品、話題行銷操作、端午連假活動等推進銷售動能，並發揮 OMO 整合優勢全力搶攻「618 購物節」電商大促檔期。


其中，超商的夏季銷售重點鮮食因應國內高齡化趨勢，推補充應援系列，強化熟齡族群經營。


而對於超商的「黑金」，全家 Let’s Café 再度攜手咖啡大廠 UCC，將 Let’s Café 經典咖啡升級。


全家說明，去年國人每年平均消費超過 180 杯咖啡，3 年成長近 50%，顯示咖啡市場持續蓬勃，去年 Let’s Café 總銷量突破 2 億杯，尤其夏季是咖啡銷售高峰，氣溫每上升 1 度，冰咖啡銷售即有 10% 成長，為擴展黑金商機，將經典咖啡再升級。




全家日 K 線圖",2025-06-14 10:20:39,49653,〈熱門股〉全家擁民生剛需題材 拚夏季營收續創高 穩在 200 元上,['全家'],0a43eca0-ef23-4d24-8f5b-48fbb283a659
〈熱門股〉合一傷口新藥獲美國上市許可 喜迎三根漲停,"['合一', '生技', '傷口新藥']","合一 (4743-TW) 近日宣布，旗下傷口新藥 Bonvadis 經過 3 年 3 階段的申請，美國 FDA 核准 Bonvadis 於全皮層慢性傷口 510(k) 適應症的美國上市許可，包括各項急、慢性傷口適應症，激勵合一本周喜迎 3 根漲停，大漲逾 3 成，攻上半年線。 


合一本周漲幅 32.81%，並於周三 (11 日) 至周五 (13 日) 連 3 根漲停，周五以 76.5 元作收，攻上半年線。不過三大法人連續 3 個交易日賣超，本周合計賣超合一 2309 張。 


合一說明，Bonvadis 於 2022 年 8 月獲得美國 FDA 510(k) 醫材實質等同性認定，核准急性傷口適應症的美國上市許可，並於 2024 年 5 月獲准 Bonvadis 於部分皮層傷口、燒傷 (1 與淺表 2 級) 等 510(k) 適應症的美國上市許可。 


此次美國 FDA 核准後的 Bonvadis 全皮層傷口適應症包括全皮層和部分皮層傷口、手術縫合傷口、燒傷 (1 與淺表 2 級)、糖尿病足潰瘍、靜脈潰瘍以及壓瘡等全部慢性傷口，將有助合一在全球的商業談判。 


合一傷口新藥於台灣上市後，陸續取得中國、新加坡、馬來西亞等國家的藥證，而印尼、菲律賓、越南則進入上市實質審查階段，其他地區透過醫材上市加以商化。 


合一 5 月營收 764.3 萬元，月減 28.76%，年增 3.1%；累計今年前 5 月營收 4359 萬元，年減 3.2%。",2025-06-14 10:23:23,49652,合一宣布，旗下傷口新藥 Bonvadis 經過 3 年 3 階段的申請，美國 FDA 核准 Bonvadis 於全皮層慢性傷口 510(k) 適應症的美國上市許可，包括各項急、慢性傷口適應症，激勵合一本周喜迎 3 根漲停，大漲於 3 成，攻上半年線。,['合一'],7d30c9f0-cc70-4699-bf30-f51562c9ff54
進出口連19紅、金控股東會、廣達股東會 本周大事回顧,"['本周大事', '進出口統計', '國泰金', '富邦金', '中信金', '廣達', '台積電']","財政部周一 (9 日) 公布 5 月出口 517.4 億美元，創歷年單月新高，寫下連 19 紅；國泰金、富邦金及中信金周五 (13 日) 舉行股東會；廣達周五召開股東會，董事長林百里針對人形機器人與量子電腦發展前景提出看法，以下為本周大事回顧： 


〈進出口統計〉連 19 紅！5 月出口額、對美出口額、出超 126 億美元連袂創三高 


財政部周一 (9 日) 公布 114 年 5 月出口 517.4 億美元，創歷年單月新高，月增 6.3%，年增 38.6%，寫下連 19 紅！ 出進口互抵的入其中資通與視聽產品出口 198.9 億美元，及對美出口額 155.2 億美元、年增率 87.4%，及出超 126.2 億美元，皆寫下歷年單月新高。 


累計 1 至 5 月出口 2299.6 億美元，較上年同期增 24.3%。財政部表示，受惠於人工智慧 (AI) 與創新科技應用商機蓬勃發展，加以美國暫緩對等關稅施行，客戶端備貨效應持續發酵。 


〈國泰金股東會〉蔡宏圖：關稅牽涉重大估朝妥協方向 盼下半年不確定因素消退 


國泰金 (
2882-TW
) 周五 (13 日) 舉行股東常會，由董事長蔡宏圖主持，會中通過每股配發現金股利 3.5 元的盈餘分配案，談及市場最關心的是美國關稅政策與
新台幣
匯率議題，他直言，這都是過去從未看過的情況，關稅牽涉重大，預期最終仍會朝妥協方向發展；國泰金今年前 5 月的成績單雖「差強人意」，但「尚可接受」，展望下半年，希望不確定因素能夠逐步減少，對未來經營才會更有規劃能力與期待。 


此外，股東常會改選新屆董事，集團新一代成員蔡宗翰及蔡宗諺正式進入董事會，並推選蔡宗翰為國泰金控副董事長，透過專業傳承持續精進公司治理與永續經營。 


〈富邦金股東會〉談蔡承儒接班「學習滿順利的」 蔡明興：金融業走得遠才會贏 


富邦金 (
2881-TW
) 周五 (13 日) 舉行 2025 年股東常會，由董事長蔡明興主持，媒體會後關注獨子蔡承儒進入董事會 2 年多，「近距離」觀察學習成果如何？蔡明興說，學習得滿順利的，與投資部門主管年紀相仿，做得滿愉快的，但公司規模較大，還需要時間來學習；他強調，「金融業走得遠的人才會贏，而不是走得快」，儘管遭遇匯率風暴，目前淨值、RBC 等指標仍在 comfortable (舒適) 的水準。 


〈中信金股東會〉顏文隆談澄清湖購地案 為辜仲諒喊冤 未造成公司損失 


中信金 (
2891-TW
) 周五 (13 日) 舉行股東常會，由董事長顏文隆主持，並完成第九屆董事 (含獨董) 改選，中信金董事、中國信託慈善基金會董事長辜仲諒此次雖當選董事，但日前已發聲明將會辭任，有股東關切澄清湖大樓購地官司，對此，顏文隆直言「辜仲諒是冤枉的」，公司強調並未造成損失。 


〈廣達股東會〉林百里：人形機器人難做、又貴又沒客人 還是聚焦機械手臂發展 


廣達 (
2382-TW
) 周五 (13 日) 召開股東會，會後董事長林百里接受媒體訪問，談到近期 AI 浪潮帶動人形機器人商機，對此林百里不諱言「人形機器人又難做、又貴、又沒客人」，因此廣達尚未正式投入，將持續聚焦機械手臂發展。 


針對量子電腦，林百里則說，目前在技術與實際應用上仍有落差，量子電腦還需 10 至 15 年發酵，不過廣達已經著手布局，目標是發展真正的量子電腦，而不是僅止於模擬或演算法開發。 


台積電 5 月營收 3205 億元年增 39.6% 創單月歷史次高 


台積電 (
2330-TW
)(
TSM-US
) 周二 (10 日) 公佈 5 月營收
新台幣
 3205 億 1600 萬元，月減 8.3%，年增 39.6%，累計前 5 月營收為
新台幣
 1 兆 5093 億 3700 萬元，年增 42.6%；受惠 AI 晶片需求持續熱絡，台積電 5 月營收創下歷史次高，也改寫同期新高。 


〈台塑股東會〉董座郭文筆：285 億元投資 17 項高值化產品 布局半導體產業鏈 


台塑 (
1301-TW
) 周三 (11 日) 召開股東會，為董事長郭文筆自上任以來，首度向股東報告公司營運。郭文筆表示，去年受中國房產低迷、內需不振，且石化同業擴建，造成產能過剩、削價競爭，業績表現不好，使得去年合併稅前虧損 24 億元，下半年隨中國內需提振，加上第 3 季旺季需求，若排除匯率、關稅等不可控因素，今年業績會比去年好。",2025-06-14 10:26:08,49651,財政部周一 (9 日) 公布 5 月出口 517.4 億美元，創歷年單月新高，寫下連 19 紅；國泰金、富邦金及中信金周五 (13 日) 舉行股東會；廣達周五召開股東會，董事長林百里針對人形機器人與量子電腦發展前景提出看法，以下為本周大事回顧。,"['國泰金', '富邦金', '中信金', '廣達', '台積電', '台塑', '台積電']",11aa8603-fb63-4468-93e0-08ea2280aa4f
直面關稅衝擊10萬人 勞長洪申翰跑遍6大縣市108家工會傾聽基層,"['勞動部', '關稅海嘯', '洪申翰', '工會', '汽車與機車製造', '電子零組件', '機械設備製造', '橡膠品']","自美國政府發布實施對等關稅措施以來，勞動部除邀集各地方勞動行政首長共同研商外，擬具穩定勞工就業因應措施、建構協力網絡，勞動部長洪申翰於近兩個月積極拜訪北、中 6 大縣市，累計拜訪 108 家工會，他表示會持續拜會工會團體，主動瞭解勞工的困難與需求。勞動部也強烈要求企業應遵守勞動法令，不得隨意以關稅為由，損害勞工權益甚至影響勞工工作權。


勞動部表示，洪申翰於昨（13）日率勞動部行政團隊親自訪視新竹縣產業總工會及新竹縣總工會，向各工會代表們說明勞動部「安定就業」政策及措施，並與汽車與機車製造、電子零組件、機械設備製造及橡膠品等受影響產業 70 多位企業工會代表進行面對面交流，傾聽第一線基層勞工的心聲。與會幹部也紛紛提出建言，期待政府各項措施發揮降低關稅影響作用。


目前因應美國政府發布實施關稅政策以來，洪申翰於近兩個月跨縣市積極拜訪台中、桃園、彰化、新北、雲林、新竹等縣市，累計拜訪 108 家工會，親自與 170 名工會幹部說明勞動部協助方案。勞動部強調，對於基層工會的訪視，勞動部會持續進行。


據了解，工會代表普遍有兩大擔憂，一是關稅政策導致訂單減少、企業可能裁員或減班休息（無薪假）；二是勞工權益受損風險升高。工會幹部踴躍發言，反映希望政府能提供更明確的補助與就業保障，其中以中小型傳統產業首當其衝，特別是出口導向企業。


勞動部回應工會代表，自四月初已推出「安定就業四大措施」，除主動聯繫工會與企業，掌握第一線資訊，其次提供合法補助，避免企業違法裁員。並協助青年與中高齡勞工穩定就業，及建立直接聯繫管道，快速反應勞工需求，洪申翰曾預估受影響勞工可能達 10 萬人以上，勞動部已編列 150 億元預算應對。


勞動部說明，對於美國實施對等關稅之衝擊影響已建立監測機制，雖目前此關稅政策仍具高度之不確定性，但勞動部強調，不會被動等待問題發生，將持續以「就業協助、權益保障」為主軸，及以「積極、主動」的原則，透過各縣市及各產業類別工會建立與勞工直接溝通的管道，迅速提供受衝擊企業及勞工協助與服務，及反應企業目前影響狀況，勞動部也強烈要求企業應遵守勞動法令，不得隨意以關稅為由，損害勞工權益甚至影響勞工工作權，以達成全力守護勞工福祉之目標。",2025-06-14 10:27:11,49650,自美國政府發布實施對等關稅措施以來，勞動部除邀集各地方勞動行政首長共同研商外，並已擬具穩定勞工就業因應措施，建構協力網絡，勞動部長洪申翰於近兩個月跨縣市積極拜訪北、中部縣市，累計拜訪 108 家工會，他表示會持續拜會可能受衝,[],84612112-5813-4c57-861e-bf92287cbf9e
4期大腸癌5年存活率不到2成！國健署擴大免費篩檢年齡最低40歲起 ,"['衛福部', '大腸癌', '定期篩檢', '國健署']","衛生福利部國民健康署 114 年起擴大大腸癌篩檢對象至 45 至 74 歲民眾，及 40 至 44 歲具家族病史者，補助每 2 年 1 次免費糞便潛血檢查。截至 5 月底，大腸癌篩檢近 87 萬人次，整體大腸癌篩檢量也較去年同期提升 43.57%，顯示受益民眾提升，政策擴大效益逐步顯現。


早期大腸癌無明顯症狀容易被忽視，然而實證顯示，每 2 年定期篩檢可降低 29% 晚期大腸癌發生率與 35% 死亡率。當篩檢結果呈現疑似異常時，也別驚慌，配合進一步接受大腸鏡檢查，大部分的息肉在發現當下即可切除，能夠及早阻斷癌症發生或惡化。依據國民健康署資料分析顯示，第 0 期、第 1 期大腸癌的 5 年存活率超過 9 成，而第 4 期 5 年存活率則降至未達 2 成，顯示篩檢結果疑似異常、及早確診的重要性。


國民健康署署長吳昭軍提醒 45 至 74 歲、40 至 44 歲具大腸癌家族病史 (其父母、子女或兄弟姊妹經診斷為大腸癌者) 之民眾，至「全國癌症篩檢活動暨醫療院所資訊查詢」網站搜尋提供糞便潛血服務之醫療院所，並積極執行兩步驟：1. 多加利用政府補助每 2 年 1 次的糞便潛血檢查、2. 糞便潛血檢查結果疑似異常時，要進一步接受大腸鏡檢查，以早期發現早期治療，把握治療黃金期。


吳昭軍表示，糞便潛血檢查不具侵入性，檢查前也不必限制飲食，僅需攜帶健保卡至健保特約醫療院所領取採便管，在家使用採便棒刮取檢體，送回醫療機構，等待篩檢結果。",2025-06-14 10:27:35,49649,衛生福利部國民健康署 114 年起擴大大腸癌篩檢對象至 45 至 74 歲民眾，及 40 至 44 歲具家族病史者，補助每 2 年 1 次免費糞便潛血檢查。截至 5 月底，大腸癌篩檢近 87 萬人次，整體大腸癌篩檢量也較去年同期提升 43.57%，顯示受益民,[],249ef52a-f071-4380-8ca8-f484526eaa76
