title,keywords,content,publish_at,id,summary,related_stocks,uuid
〈台股盤前要聞〉台股7天崩跌2160點、市值單日蒸發2兆元、樂觀指數卻創新高,"['台股', '台股盤前', '台股盤前要聞']","7/23 台股盤前要聞


1. 台股 22 日終場收 22256 點，收跌 612 點，創下史上收盤第八大跌點，力守季線大關，外資期現貨同步做空，瞄準雙 D 產業 (Display/DRAM) 進行調節，包括群創、友達、南亞科與華邦電，四檔合計就提款 12 萬張，也將高股息 ETF 變現，將資金轉進債券 ETF，強化避險操作。


2. 受到台股加權指數再度暴跌 612 點衝擊，新台幣 22 日一度重貶達 1.5 角，不僅直破 32.8 元價位，最低更來到 32.88 元，終場收在 32.848 元，貶值 1.18 角，創 2016 年 3 月以來新低，台北外匯經紀公司成交值 16.29 億美元。


3. 國泰金控 (2882-TW) 公布最新 2024 年 7 月國民經濟信心調查結果，民眾對於台股的樂觀指數走升至 29.7，而風險偏好指數上揚至 24.9，都創 2010 年 3 月調查啟動以來的歷史新高。合計有 52.3% 民眾預期 2024 下半年指數低點可能跌破 20,000 點。


4. 研調機構 TrendForce 表示，受惠位元需求成長、供需結構改善拉升價格，加上 HBM、QLC 等高附加價值產品崛起，預估 DRAM 及 NAND Flash 產業今年營收年增幅分別達 75% 和 77%，2025 年也將維持成長趨勢並創新高，年增幅分別為 51%、29%，並進一步推動資本支出回溫。


5. 受到資安危機及拜登退出美國總統大選影響，台股 22 日引爆恐慌性賣壓，爆量急殺逾 600 點，退守 22000 點關卡，上市公司市值蒸發 2 兆元，證交所出面信心喊話，強調基本面仍具韌性，若股市發生非理性連續下跌，不排除祭出各項穩定措施。


6. 經濟部統計處公布 6 月外銷訂單 455.6 億美元，月減 5.5%，年增 13.8 億美元 (+3.1%)，連 4 紅；上半年外銷訂單 2,748.6 億美元，年增 62.9 億美元 (+2.3%)，主要貨類資訊通信和電子產品雖分別月減 9.4%、8%，因下半年消費性電子進入新品備貨旺季，有助於外銷接單，看好下半年動能。


外資賣超 92 億大砍 4 檔雙 D 股轉進債券 ETF 7 月來賣超 2380 億


〈台股盤後〉權值股全倒 重挫 612 點史上第八大跌點 收 22256 點守季線


勞動市場穩定 台灣 6 月失業率 3.39% 創 24 年來同期低


〈外銷訂單〉連 4 紅！6 月年增 3.1% 上半年年增 2.3% 看好下半年旺季動能


〈國泰金經濟調查〉台股樂觀指數創新高！52.3% 民眾預期下半年跌破 2 萬


〈台幣〉重挫叩 32.9 元關卡 收貶 1.18 角至 32.848 元


台股上市市值單日蒸發 2 兆元 證交所信心喊話：基本面具韌性


HBM、QLC 崛起加漲價效應 DRAM、NAND 今年營收估增 75%、77%


研調：電視面板需求明顯放緩 全尺寸下跌 1-2 美元


〈台新銀攻九州〉東京分行「三本柱」業績看俏 不動產投資旺授信金額翻倍


保瑞大分子 CDMO 業務報捷 助韓國客戶獲多國第三期臨床試驗核准


〈房產〉房貸負擔能力佳 新竹預售交易逾七成買 40 坪以上",2024-07-23 05:10:03,28305,台股盤前要聞,['國泰金'],2e43ea0a-9c0e-4c9c-98cd-f95f9819ea25
【鑫攻略早報】台股超跌即將強力反彈!持續看多加密貨幣概念!!,"['趨勢新聞', '亨達投顧', '邱鼎泰', '台積電', '比特幣', '青雲', '合一', '中天', '保瑞', '華城', '亞力', '映泰', '藥華藥', '鑽石投資', '威盛', '智原']","拜登退選，歐美股全面上漲，由科技股領漲，今晨道瓊上漲 0.3% 標普 500 指數上漲 1.0%，科技股那指漲近 1.6% 費半指數更強彈 4.0%。本週將開啟一連串的大型科技股財報。台股夜盤指數也大漲 270 餘點。『川普交易』略顯消退，比特幣小回現報 67600 美元 / 枚。紐約黃金小跌回到 2400 美元 / 盎司以下。


其他重要個股，週五蘋果 (AAPL-US) 持平小跌，微軟 (MSFT-US) 漲 1.3%，META-US 反彈 2.2%，亞馬遜 (AMZN-US) 跌 0.3%，谷歌 (GOOG-US) 漲 2.2%。市場傳輝達 (NVDA-US) 正在為特定市場 (中國) 開發新的降規板晶片，以符合現行美國的出口管制，輝達股價強力大漲 4.7%。伺服器大廠美超微 (SMCI-US) 續跌 1.3%，晶片大廠超微 (AMD-US) 漲 2.8%，半導體權重股博通 (AVGO-US) 漲 2.3%，記憶體大廠美光 (MU-US) 漲 0.8%，台積電 ADR(TSM-US)反彈 2.1%，特斯拉 (TSLA-US) 大漲 5.1%，AI PC 美股指標股英特爾 (INTC-US) 則是反彈 1.1%，戴爾 (DELL-US) 反彈 2.3%。兩檔減肥藥大廠諾和諾德 (NVO-US) 漲 1.2%，禮來 (LLY-US) 漲 1.0%。BDI 指數小跌 0.3%，小盤股的羅素 2000 上漲 1.6%，那斯達克 NBI 生技指數則今晨上漲 1.2%。


從以上內容來看，美股在大型科技財報發佈前夕，大幅反彈走高，而川普交易的概念題材，則有略消退的情形，這與拜登退選有關，不過政治風向一直以來總是變化很大，目前川普的民調領先民主黨，老師也持續看好川普交易的概念。


回到台股，昨天最震撼的消息就是，拜登總統決定退選，並且推荐現任副統賀錦麗擔任民主黨的候選人，消息雖震撼但不令人意外，因為拜登的退選消息早在上週就甚囂塵上，臨陣換將，能不能與川普一較高下? 美國的政治混亂，恐怕還有 1~2 週，俟至民主黨確定總統候選人，才會明朗，目前川普仍然領先。華爾街的觀察，『川普交易』是否能持續的掌握多頭的節奏，我們可以先簡單來分析川普的概念有哪些會受惠。


大致上，川普希望美元貶有利出口貿易，這部分會讓黃金得相對支撐，紐約期金現報 2390 美元 / 盎司，市場估年底前有機會到 2600 美元。川普對加密貨幣情有獨鍾，比特幣從上週川普遭槍擊之前的 53000 美元 / 枚，之後，川普民調急升，比特幣現在報價在 68000 美元，短短幾日，漲幅近 30%。上週比特幣概念股在美股中，全面飆漲，台股受大盤大跌的影響，比特幣概念股如青雲 (5386-TW) 和映泰 (2399-TW) 僅能抗跌，但確未明顯大漲，不過老師深具信心，相信比特幣概念股在比特幣的續攻下，一定會出現急漲的時候。


在個股方面，川普傾向不降藥價，這與民主黨長久的主漲大不相同，這也是上週美股科技股強力拉回，但羅素 2000 小型股指數卻逆勢週漲 1.5%，老師說過，羅素 2000 指數的三大板塊就是生技工業和區域小銀行股，而那斯達克的 NBI 生技指數上週也僅小幅下跌而已。另外就是川普共和黨一直以來最大的金主就是來自原油商，所以川普近日的演說中，特別提到一上任就要廢綠能和電動車相關補貼，這部分的利多在石化部分，上週美國的太陽能出現大跌，其中知名的太陽能大廠 Sun Power(SPWR-US)股價暴跌，股價來到 1 美元以下，恐有下市的疑慮，電動車大廠特斯拉 (TSLA-US) 和一些充電樁概念股上週都大跌，週三美股盤後特斯拉的財報很值得關切。




台股昨日大跌 612 點跌幅逾 2.6%，是亞股跌最重的，套一句香港電影古惑仔說的:『出來混，遲早要還的!』今年以來台股勇冠亞股，如今下跌的幅度當然會更多一些。但台股如果與美股相比，目前道瓊仍在短中長均線之上，那指和標普僅小破月線，只有費半跌到季線，但未破季線，而今晨也強力反彈約 4.0%，所以台股加權昨天來到季線，短線應該止跌了，相信很快會反彈，不過本週仍有美股科技股的超級財報，短線馬上要大漲也相當不易。


 


  來談談選股，比特幣大漲，美股相關個股是全面的噴漲，台股相關股卻無表現，這也太慢半拍了, 看好映泰 (2399-TW) 和青雲 (5386-TW) 將很快的跟上來。生技股昨天中天集團 (4128-TW) 的三檔個股，中天合一 (4743-TW) 漲停，鑽石投資 (6901-TW) 則是盤中漲停。不過少了藥華藥 (6446-TW) 保瑞 (6472-TW) 和美時 (1795-TW) 的上漲，整體生技股多頭仍須稍後，近日天熱，到處都在停電，川普不要綠電，台股卻很需要，各國國情不同，重電個股上漲只是時間的問題而已，看好依舊。華城 (1519-TW) 是指標，亞力 (1514) 是我們的投資組合。至於 AI 晶片股，看好與中國連動高的智原 (3035-TW) 和威盛(2388-TW)。


不知如何選股的朋友，或想擁有飆股的好朋友，可以趕快去看老師的免費的會員影音和老師 YT 的『台股鑫攻略』。


操作難度提高了，投資朋友若有操作上或持股的問題歡迎加入老師的 LINE。LINE 好友連結 : 
https://lin.ee/5fbMyC2
。


最新影音 (請點影音上方標題至 Youtube 收視品質會更佳)




您可以點選下方黃色圖，股票健診或詢問入會，將有專人會協助您!




台股鑫攻略，帶您掌握全世界，跟著邱老師，穩中求勝才是您的最佳操作策略。台股鑫熱線 02-2653-8299。


文章來源：邱鼎泰分析師 / 亨達投顧


本公司所推薦分析之個別有價證券 無不當之財務利益關係 以往之績效不保證未來獲利 投資人應獨立判斷 審慎評估並自負投資風險",2024-07-23 07:54:19,28304,無摘要,"['映泰', '藥華藥', '保瑞', '華城', '智原', '威盛', '青雲', '合一', '中天', '鑽石生技', '美時', '博通', '亞馬遜', 'Google', '輝達', 'Super Micro Computer Inc', '超微', '台積電', '美光', '蘋果', '特斯拉', '英特爾', '戴爾電腦', 'Novo Nordisk - ADR', '禮來公司', '微軟', 'Sunpower Corp']",6a6bf311-decc-4eef-b5dd-d0559dbd4b07
操盤手看台股：不確定因素持續中，二族群先表態,"['蔡正華', '摩爾投顧', '森崴能源', '雲豹能源', '泓德能源', '趨勢分析']","如同上週所述，國際政經不確定因素增加，繼川普遇襲、川普談台灣應付保護費之後，上週傳出可能宣布退出美國總統大選的拜登，終於宣布退選，轉為支持其副總統賀錦麗參加大選，等於美國總統大選將有新的總統候選人。對於變數的釐清，原先有助於不確定因素下降；只是由於川普再度發表籠罩台灣的衝突陰影正在逐漸擴大，全球瀕臨第三次世界大戰爆發等言論，進一步凸顯了川普的交易性格，不少專家對於台灣後續如何應對川普所認為的台灣在經濟上利用了美國，搶走美國的晶片生意，普遍看法保守，進而認為台灣未來存在風險，或是台灣未來將深刻感受到此困境，故對於台股的態度也轉趨保守。簡單來說，即便全球分工是事實，美國負責晶片的設計及研發，而台灣負責代工，兩者間是合作關係，但在川普眼中，即便是代工，也是搶了美國的工作機會，讓其產業復興受阻，這才是不確定因素擴大的原因。


週一的台股在權值股普遍走弱下，指數開低走低，盤中最低來到 22130 點，持續跌破前一日低點，終場下跌 612 點，以 22256 點作收，K 線收長黑 K。若由期貨來觀察大盤，週一的台指期持續由空方主導，比照上周五的走法，行情開低後一路下探，隨後呈現低檔盤旋。目前由於空方勢強，除非是極短線的當沖，否則在日級別日出訊號出現前，操作仍然偏空。短線上，本波大盤於 7/12 日跳空下跌，日 K 線出現日級別的日落訊號後，僅有 7/16 日出現多方抵抗，顯示目前市場進場意願低落。這一波從今年 4 月低點 19291 點，一路做多到今年 7 月高點 24416 點的人，當前仍在獲利了結，而這些賣壓也讓大盤於周一盤中回測季線 (60MA)，目前位置約在 22139 點，直到尾盤收腳，行情才勉強守住季線。上週提到現階段台股的考驗在於週 K 線出現了週級別日落訊號 (當週低點跌破前一週低點，且收盤收低)，同時以月 K 線來看，指數也來到本月的相對低位。儘管當前距離 6 月低點 21264 點仍有空間，7 月不至於出現月級別日落訊號，但因 7 月僅剩 7 個交易日，一旦收在相對低位，8 月大盤出現月級別日落的機率訊號將隨之增加，這才是目前市場進場意願不高的原因。


儘管大盤壓力不輕，台積電、鴻海、聯發科、廣達、富邦金、國泰金等權值電子及金融持續弱勢，但是資金持續尋找出路。先前提過總有資金不能輕易離場，必須留在場內，必須要有持股 (如投信、代操等)，故某些強勢族群就成了資金的新去向。一路看好的綠電概念，隨著政府為了活絡綠電交易市場，相關法令可望鬆綁，放寬綠能售電業者將可互相交易，此舉對於雲豹能源、森崴能源、泓德能源等有利，而相關的伍豐、永崴投控等，還有如天方能源、達能、新晶投控等後續營運也會受惠，故週一股價強勢，可留意。至於面板級扇出型封裝（FOPLP）前景看好，目前傳出台積電及美光都有意願與群創合作，相關供應鏈的東捷、東台、均豪、友威科、鑫科等，後續營運可望加溫，也可列入追蹤，更多盤面機會可鎖定 Line@粉絲團。


文章來源：摩爾投顧 蔡正華分析師


歡迎大家轉貼本文，並加入《蔡正華金錢道》

Line@頻道：
https://lin.ee/om1quOp

（ID：@goldmoney168）

Youtube 頻道：


https://www.youtube.com/channel/UCIWkfrpw6l-jFhFejLrzC-A

FB 臉書粉專：
https://www.facebook.com/goldmoney168/


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2024-07-23 08:00:05,28303,無摘要,[],d9165a1a-ebc7-4f65-aec2-9bd6c38f5111
鉅亨速報 - Factset 最新調查：欣興(3037-TW)目標價調升至245元，幅度約3.16%,"['台股', '市場預估', '目標價']","根據FactSet最新調查，共18位分析師，對欣興(3037-TW)提出目標價估值：中位數由237.5元上修至245元，調升幅度3.16%。其中最高估值300元，最低估值120元。
綜合評級 - 共有18位分析師給予欣興(3037-TW)評價：積極樂觀13位、保持中立4位、保守悲觀1位。
欣興(3037-TW)今(22日)收盤價為190.5元。近5日股價下跌0.26%，相關零組件業近5日下跌7.52%，集中市場加權指數下跌6.79%，股價漲幅表現優於大盤。
最新相關新聞
 
外資賣超92億大砍4檔雙D股轉進債券ETF  7月來賣超2380億
 
信心潰散醞釀反彈，風險與機會並存: 保瑞、美時、欣興、台積電、森崴能源、中興電、大亞
 
台積電 法說會全村的希望，整理訊號浮現 風險與機會並存: 保瑞、美時、欣興、台積電、00937B、森崴能源、中興電、大亞、00937B
 
川普拜登針對晶片，該擔心嗎？拉回反而創造後面上漲空間！
 
〈台股盤後〉台積電雖站回千元大關 大盤仍跌371點失守月線
 
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-07-23 08:10:15,28302,FactSet 最新調查：欣興(3037-TW)目標價調升，最高估值、最低估值、中位數、綜合評級、近5日股價、大盤表現、即時新聞資訊。,['欣興'],5473fe4b-fe23-4990-a647-9f22d70fb81c
鉅亨速報 - Factset 最新調查：百和(9938-TW)EPS預估下修至4.74元，預估目標價為75.6元,"['台股', '市場預估', 'eps']","根據FactSet最新調查，共7位分析師，對百和(9938-TW)做出2024年EPS預估：中位數由4.8元下修至4.74元，其中最高估值5.08元，最低估值4.35元，預估目標價為75.6元。
市場預估EPS
預估值
2024年(前值)
2025年
2026年
最高值
5.08(5.08)
5.74
5
最低值
4.35(4.35)
4.5
5
平均值
4.72(4.76)
5.4
5
中位數
4.74(4.8)
5.57
5
市場預估營收
預估值
(單位：新台幣千元)
2024年
2025年
2026年
最高值
15,577,000
18,530,000
16,036,310
最低值
13,340,000
14,994,120
16,036,310
平均值
14,716,120
16,541,690
16,036,310
中位數
14,979,000
16,359,000
16,036,310
歷史獲利表現
項目
2023年
2022年
2021年
2020年
EPS
1.95
5.1
6.91
5.21
營業收入
(單位：新台幣千元)
12,445,203
16,270,386
18,287,786
14,645,277
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/9938/financials/ratios
最新相關新聞
 
【量大強漲股整理】台股回測季線是買點還是賣點綠電三雄逆勢而上該如何挖掘潛力股
 
鉅亨速報 - Factset 最新調查：百和(9938-TW)EPS預估上修至4.8元，預估目標價為75.6元
 
【量大強漲股整理】台股震盪加劇，類股輪動快速下，該如何掌握?
 
2024奧運倒數，巴黎奧運概念股能否複製成長模式？
 
鉅亨速報 - Factset 最新調查：百和(9938-TW)EPS預估上修至4.74元，預估目標價為75.6元
 
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-07-23 08:10:24,28301,FactSet 最新調查：百和(9938-TW)EPS預估下修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,['百和'],20a1c77b-1946-412d-9b89-260e38ad7391
鉅亨速報 - Factset 最新調查：創意(3443-TW)EPS預估上修至27.48元，預估目標價為1810元,"['台股', '市場預估', 'eps']","根據FactSet最新調查，共16位分析師，對創意(3443-TW)做出2024年EPS預估：中位數由27.16元上修至27.48元，其中最高估值30.02元，最低估值24.5元，預估目標價為1810元。
市場預估EPS
預估值
2024年(前值)
2025年
2026年
2027年
最高值
30.02(30.02)
50.69
63.7
55.01
最低值
24.5(24.5)
30.43
39.65
55.01
平均值
27.54(27.5)
39.04
52.29
55.01
中位數
27.48(27.16)
38.89
53.44
55.01
市場預估營收
預估值
(單位：新台幣千元)
2024年
2025年
2026年
2027年
最高值
29,740,000
54,154,070
99,392,750
53,564,000
最低值
27,559,000
29,508,000
41,203,000
53,564,000
平均值
28,522,830
37,684,970
53,247,750
53,564,000
中位數
28,479,000
37,038,250
46,931,640
53,564,000
歷史獲利表現
項目
2023年
2022年
2021年
2020年
EPS
26.18
27.69
10.9
6.34
營業收入
(單位：新台幣千元)
26,240,714
24,039,671
15,107,915
13,569,441
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/3443/financials/ratios
最新相關新聞
 
英特爾3奈米AI晶片明年底量產 台供應鏈受惠
 
劍逼晶片股 台積電千金股退群 高價股重災區僅剩15千金
 
〈台股開盤〉台積電原地踏步 金融股撐盤 平盤附近量縮觀望
 
本周操盤重點：川普遇襲是好不是壞？本周是否噴出關鍵在這2天！
 
三重點發酵: 台達電、中興電、森崴能源 繼續飆，專業分析師預告在前: 台積電、鴻海、廣達、技嘉、元晶、安集、保瑞、美時
 
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-07-23 08:10:27,28300,FactSet 最新調查：創意(3443-TW)EPS預估上修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,['創意'],4b4b55a8-def8-47a5-97f3-aca9f0788efd
鉅亨速報 - Factset 最新調查：南亞科(2408-TW)EPS預估下修至-0.06元，預估目標價為86元,"['台股', '市場預估', 'eps']","根據FactSet最新調查，共13位分析師，對南亞科(2408-TW)做出2024年EPS預估：中位數由0.01元下修至-0.06元，其中最高估值0.96元，最低估值-0.48元，預估目標價為86元。
市場預估EPS
預估值
2024年(前值)
2025年
2026年
最高值
0.96(0.96)
7.56
9.43
最低值
-0.48(-0.48)
1.92
2.69
平均值
0.09(0.12)
4.61
7.08
中位數
-0.06(0.01)
4.73
7.78
市場預估營收
預估值
(單位：新台幣千元)
2024年
2025年
2026年
最高值
50,930,000
77,828,680
98,092,160
最低值
42,733,000
51,307,000
53,437,080
平均值
46,072,330
66,084,380
81,580,660
中位數
44,891,910
67,745,500
87,424,260
歷史獲利表現
項目
2023年
2022年
2021年
2020年
EPS
-2.4
4.72
7.4
2.51
營業收入
(單位：新台幣千元)
29,892,306
56,952,275
85,604,158
61,005,514
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/2408/financials/ratios
最新相關新聞
 
外資賣超92億大砍4檔雙D股轉進債券ETF  7月來賣超2380億
 
鉅亨速報 - Factset 最新調查：南亞科(2408-TW)EPS預估下修至0.01元，預估目標價為87元
 
〈愛德萬展望〉台積電AI晶片需求強勁 測試設備交期拉長至半年以上
 
投信近5日賣超個股
 
投信近3日賣超個股
 
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-07-23 08:10:30,28299,FactSet 最新調查：南亞科(2408-TW)EPS預估下修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,['南亞科'],32d56724-04cd-4a07-8145-ee58c0d28976
〈台股開盤〉連挫4天後大反彈逾500點 台積電漲3%穩住多頭,"['台股開盤', '美股', '台積電', '重電', '營建']","美股昨 (22) 日回神，加上台積電開盤即大漲 25 元，聯發科、鴻海也紛紛開紅盤，帶動台股指數今 (23) 日早盤反彈超過 500 點，最高漲至 22762.56 點，預估成交量 4200 億元。除電子權值股回神，重電、營建族群今天也都走強。 


權值股今天群起反彈，台積電 (2330-TW) 開盤大漲 25 元，最高漲至 970 元，漲幅約 3%，鴻海 (2317-TW) 大漲逾 3%，再度站回 200 大關，聯發科 (2454-TW) 也漲逾 2%。日月光 (3711-TW) 漲逾 3%，台達電 (2308-TW) 則漲逾 2%。 


重電族群今天走強，華城 (1519-TW) 大漲逾半根停板，大同 (2371-TW) 漲逾 2%，士電 (1503-TW) 及東元 (1504-TW) 漲逾 1%，亞力 (1514-TW) 與中興電 (1513-TW) 也都有所表態。 


營建族群今天也紅通通，紛紛強勢表態，京城 (2524-TW)、欣巴巴 (9906-TW)、國產 (2504-TW)、隆大 (5519-TW) 及上曜 (1316-TW) 漲逾半根停板，櫻花建 (2539-TW)、日勝生 (2547-TW)、三地開發 (1438-TW) 以及寶徠 (1805-TW) 也都有超過 4% 的漲幅。 


個股方面，昇鈦 (3229-TW)、聯策 (6658-TW)、佳和(1449-TW) 以及光麗 - KY(6431-TW) 亮燈漲停，一詮 (2486-TW)、海悅(2348-TW)、大量(3167-TW)、新日興(3376-TW)、嘉澤(3533-TW) 及智原 (3035-TW) 也都漲逾半根停板。 


美股四大指數全面收漲，
道瓊指數
上漲 127.91 點，或 0.32%，收 40415.44 點。
那斯達克
指數上漲 280.63 點，或 1.58%，收 18007.57 點。
S&P 500
 指數上漲 59.41 點，或 1.08%，收 5564.41 點。
費城半導體
指數上漲 210.67 點，或 4.00%，收 5477.83 點。",2024-07-23 09:45:08,28298,美股昨 (22) 日回神，加上台積電開盤即大漲 25 元，聯發科、鴻海也紛紛開紅盤，帶動台股指數今 (23) 日早盤反彈超過 500 點，最高漲至 22762.56 點，預估成交量 4200 億元。除電子權值股回神，重電,"['台積電', '上曜', '日月光投控', '台達電', '華城', '大同', '士電', '東元', '亞力', '中興電', '京城', '欣巴巴', '國產', '隆大', '櫻花建', '鴻海', '日勝生', '三地開發', '寶徠', '晟鈦', '聯策', '佳和', '光麗-KY', '一詮', '海悅', '大量', '新日興', '嘉澤', '聯發科', '智原']",4b4dd8c5-9655-4368-a795-8e4cbbca2492
〈房產〉漲太快 這區晚4年買房坪數縮水超過一半,"['竹北', '市調', '高雄']","高房價房子愈買愈小，對口袋不深的首購族更是如此，根據市調機構統計，2024 年上半年七都各行政區總價在千萬內的住宅產品交易坪數，發現整體較 2020 年明顯縮水，其中各縣市又以新竹竹北市最有感，當地成交坪數從 39 坪縮水至 17 坪，整整減少 22 坪。


換句話說，竹北區民眾晚 4 年買房，將從原本的 3 房變成「住套房」，不禁令人大嘆想買房真的好難。


對比 2020 年，總價 1000 萬元在北市能買到的坪數由文山、北投、信義減少最多，其中文山縮水 5 坪減幅最大，文山房價相對市中心具優勢，過去千萬元內還能買到 3 房公寓產品，現在逐漸向 2 房靠攏，整體而言，北市坪數減幅相對其他縣市小，不過可購得的坪數也最少，蝸居化最嚴重。而新北則由淡水、三峽、五股等蛋白區坪數縮水較明顯，都減少 6 坪，這三區過去房價基期低，不過伴隨淡江大橋、捷運三鶯線、五泰輕軌等建設議題加持，房價急起直追，千萬元內交易坪數也跌破 30 坪。


桃園則由八德、蘆竹、龍潭坪數縮小最多，尤其八德過去可以買到 43 坪，如今連 30 坪都買不到，八德因坐擁國道 2 號與 3 號，交通便捷，磁吸雙北通勤族以時間換取空間，近年又在捷運綠線、交流道增設、醫院進駐等議題下，帶動房價上漲，4 年間能買到的空間足足減少 14 坪。七都坪數縮水最多的縣市則由新竹拔得頭籌，又以竹北、北區、東區等房價飆漲的區域明顯，尤其竹北減少坪數更是超過 20 坪，同樣預算 4 年前還可以買到 2 倍以上的空間，如今僅剩 17 坪，小宅化趨勢緊追北市。 


中部坪數縮小最多的區域集中在太平、豐原、清水，最多有 13 坪的縮減，其中太平與清水 4 年前 1000 萬元都還能買到超過 40 坪的首購宅，如今僅剩 30 坪，太平過去房價只要 1 字頭，尤其又以 74 沿線的新光重劃區吸引首購、換屋族大舉遷徙，不過現在該區房價紛紛站上 3 字頭，以相同預算來說，不僅買到的空間變小，千萬內交易量也大幅銳減。


南二都坪數減幅則多在 10 坪內，南部房市近年受到科學園區題材鼓舞，像是台南安南與永康受益北外環道路串連南科，漲勢激烈，坪數縮水加劇，而高雄則因台積電進駐，帶動北高雄身價水漲船高，坪數減少最多的區域包括仁武、楠梓、岡山，清一色位於北高雄，三區域受惠科技產業廊道延伸，房市發展前景具想像空間，不過慶幸的是南二都房價仍相對其他縣市親民，以 1000 萬元的預算在部分地區還能買到超過 30 坪的首購宅，相對友善。",2024-07-23 09:46:46,28297,高房價房子愈買愈小，對口袋不深的首購族更是如此，根據市調機構統計，2024 年上半年七都各行政區總價在千萬內的住宅產品交易坪數，發現整體較 2020 年明顯縮水，其中各縣市又以新竹竹北市最有感。,[],5230d0e5-e021-47c2-9b3e-1c50a7f8dc09
欣陸旗下欣達環工奪嘉科污水廠新建工程 金額27.6億元,"['欣陸', '污水', '再生', 'ESG']","欣陸投控 (3703-TW) 旗下欣達環工宣布取得國科會南部科學園區管理局「南科嘉義園區污水處理廠新建統包工程」。此案採最有利標決標，欣達環工以豐富實績、優異的技術與經驗，順利得標。此一工程案得標金額為 27.6 億元，可望為欣達環工挹注穩定營收。


欣陸投控指出，「南科嘉義園區污水處理廠新建統包工程」案內容包含興建一座日處理量 1 萬 5,000 噸的污水處理廠及相關附屬設施，可供後續擴充至日處理量 2 萬 5,000 噸的土建設施。本案並包含 3 年的營運代操作維護。完成後將可為園區廠商、學校及相關單位處理排放污水，落實環境友善與永續發展。


欣達環工執行長周黎明表示，欣達環工案將會以頂尖的技術，打造低污染且具高效能的智能污水處理系統。除了以 MBBR 系統穩定全場運轉外，也將導入數位智慧輔助管理系統，打造一座智慧化污水處理廠。


欣陸投控指出，加計「南科嘉義園區污水處理廠新建統包工程」案，欣達環工於全台灣共興建 11 座污水處理廠及再生水廠，並有 7 座污水處理廠及 3 座再生水廠正在營運；欣達環工在手合約餘額預估將近 700 億元，今年上半年營收創同期歷史新高。",2024-07-23 10:00:59,28296,欣陸投控 (3703-TW) 旗下欣達環工宣布取得國科會南部科學園區管理局「南科嘉義園區污水處理廠新建統包工程」。此案採最有利標決標，欣達環工以豐富實績、優異的技術與經驗，順利得標。此一工程案得標金額為 27.6 億元。,['欣陸'],12514089-c0d3-4cb5-b2b5-45276b6f9581
