title,keywords,content,publish_at,id,summary,related_stocks,uuid
美新晶片禁令衝擊市場，投資台灣半導體的絕佳時機已現: 台積電,"['亨達投顧', '陳智霖', '晶片', '7奈米', '半導體', 'AI', 'AI 加速器', '美中科技戰', '台積電', '先進製程', '輝達', '英特爾', '蘋果', '超微', '3奈米', '財報', 'Blackwell', '四大指數', '台指期', '作帳行情', '趨勢分析']","〈美中科技戰再升級 
新晶片禁令加速半導體供應鏈重新配置
〉


美國近期強化對中國的晶片管制，新的晶片禁令明確規範不僅針對 AI 加速器、凡是使用 7 奈米以下製程並符合裸晶大小要求的半導體產品皆在管制之列，使得許多原依賴中國市場的科技公司不得不重新調整供應鏈，且中國企業過去透過在第三國註冊公司以繞過限制的方式將來可能被杜絕，新禁令的頒布將直接衝擊中國企業高端晶片的發展。


台積電 (2330-TW) 作為領導先進製程的龍頭，根據 TrendForce 的預估，失去中國 7 奈米以下製程訂單，全年營收可能減少 5% 至 8%，不過隨著英特爾、蘋果、超微和輝達等科技巨頭對台積電 3 奈米製程產能的高度需求，台積電短期內不至於有太大的影響，特別是台積電 2026 年 3 奈米產能目標月產 20 萬片，且已得到七大主要客戶的提前預定， 7 奈米的訂單減少正好可以專心衝刺高階訂單，穩定長期營收表現。


〈輝達財報將公布 把握年底作帳行情〉


輝達下週即將公布第三季財報，市場普遍看好其營收成長 82%，達到約 329.6 億美元，這是全球 AI 需求增長的直接反映，輝達的 Blackwell 架構鞏固其在 AI 加速器市場的主導地位，並為供應鏈帶來長期需求，儘管晶片管制對市場帶來壓力，但 AI 需求的增長勢不可擋，半導體產業將持續受益。


撇開台積電近期股價走勢，從美股四大指數極端差異表現也能看出美國新一波晶片管制對市場的影響，儘管市場已提前消化部分禁令效應，但考慮到 AI 產業仍處於起步階段，似乎有些反應過度，尤其美國針對中國祭出晶片管制早已不是第一次，當前出口至中國的高端晶片已少之又少，儘管如此，但國際大廠為了搶攻 AI 建置或 AI 應用，紛紛聚焦台積電的 2、3、4 和 5 奈米製程產能，因此即便短期有影響，長線來看台積電仍需加速擴廠以滿足客戶需求，值得注意的是，21 日凌晨輝達公布財報剛好是台指期結算後，若公布前股市被壓低，反倒是年底作帳行情不錯的轉折買點。


相關最新資訊，建議投資朋友可以關注智霖老師的節目動態，跟上具備專業及誠信控管有買有賣的陳智霖分析師，邀請您先填寫下方申請表，體驗每週的精選操作名單，透過老師獨家的盤中數據來指引你方向，週二至週五早晨也會有獨家的廣播 Podcast，盤前給你全球最新消息的獨家觀點，關於最新的行情看法、老師帶領會員最新的進出策略及預告，請忠實粉絲務必收看最新的直播節目，也請動動手指頭不吝嗇給智霖老師一個讚喔！


最新影音 (請點影音上方標題至 Youtube 收視品質會更佳)






 


點擊連結填寫表單免費體驗陳智霖分析師
 APP
 選股會員


https://forms.gle/Qz9Ski1kkLg1ECM4A


錢進熱線 02-2653-8299， 立即邁向系統依據的股票操作。


文章來源：陳智霖分析師 / 亨達投顧


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2024-11-17 09:10:03,36125,無摘要,['台積電'],765c5472-a7b5-430d-a7e6-a20bbe7b72b8
設備廠接力籌資 群翊發CB完成籌資13.37億元建楊梅建新廠,"['群翊', '大量', '川寶', 'CB', '迅得', '聯策', '鏵友益']","設備廠群翊 (6664-TW) 完成發行無擔保轉換公司債 (CB) 案，籌資 13.37 億元，爲楊梅建新廠備銀彈，爲今年來設備廠最大規模的籌資案將在 11 月 19 日上櫃掛牌，這也是設備廠 2024 年最大規模的籌資案，後續還有聯策 (6658-TW) 、鏵友益 (6877-TW) 及迅得 (6438-TW) 籌資案登場。


2024 年前三季已經賺回超過一個股本的群翊，完成發行面額 12.5 億元發行無擔保轉換公司債 (CB) 籌資案，發行價 106.98 元，籌資 13.37 億元，轉換價爲 306 元。


群翊目前在手訂單預估金額約 20 億元，法人估群翊的 2024 第四季營收將高於第三季的 6.29 億元，2024 年全年營收應可持平或略較 2023 年的 24.33 億元增加，至於目前手中的訂單金額約 20 億元，訂單能見度達 6 個月。


同時，群翊 2025 年營收估可望有 3-5% 的成長，同時在半導體設備上，在營收占比將提高到 50-60%。


群翊因應未來市場產品需求，因現有廠房的樓面承載重量負荷及追求高階產品環境潔淨度，擬向關係人購置土地用以新建廠房供未來產品生產營運使用，取得桃園市楊梅區約 2830 坪，交易總金額 6.22 億元，將在明 (2025) 年初完成交割並展開建廠設計。


群翊對於楊梅新廠的建廠進度規劃，預計規劃 100 級無塵室設計，預售將在 2026 年第四季建廠完成，預估年營收增加 6 億元。


群翊 2024 年第三季營收爲 6.29 億元，毛利率 50.94%，季增 0.93 個百分點，年增 5.16 個百分點，第三季稅後純益 1.7 億元，季減 28.63%，年減 32.22%，每股純益 2.9 元。


群翊 2024 年前三季營收爲 18.51 億元，毛利率 51.16%，年增 3.52 個百分點，稅後純益 6.79 億元，年增 11.46%，每股純益 11.59 元。


除群翊之外，台灣先進半導體製程及封裝產業需求擴張，設備廠也積極籌資迎向成長，迅得 (6438-TW) 由董事會決議發行 4000 張現增股向市場籌資，迅得的此一市場籌資案暫訂以每股 180 元發行，預計自市場募集 7.2 億元。


2024 年以來包括川寶 (1895-TW)、聯策、鏵友益及大量 (3167-TW) 已完成或規劃中的籌資案，主要都爲備妥銀彈迎向 PCB 產業的復甦，甚至進一步大步跨向半導體封裝、檢測及製程的需求。",2024-11-17 09:10:05,36124,群翊完成發行無擔保 CB 籌資案，籌資 13.37 億元，爲楊梅建新廠備銀彈，爲今年來設備廠最大規模的籌資案將在 11 月 19 日上櫃掛牌，這也是設備廠 2024 年最大規模的籌資案，後續還有聯策、鏵友益籌資案登場。,"['群翊', '聯策', '迅得', '大量', '鏵友益', '鏵友益']",a2b53b7d-664f-4969-8891-128f62875553
〈熱門股〉漢唐Q3財報亮眼 逆勢周漲9%創四個月高,"['漢唐', '無塵室', '台積電', '設備']","無塵室設備大廠漢唐 (2404-TW) 本周公布第三季財報，毛利率較前季近倍增、達 25.47%，稅後純益 17.5 億元，季增 46.69%，年增 33.89%，每股稅後純益 9.26 元，雙雙刷新單季新高，在財報亮眼下，單周逆勢大漲 9.09%，創四個多月來新高。


漢唐今年第三季營收 111.54 億元，季減 1.9%，年減 36.43%，不過受惠國內營收比重增加等有利因素，毛利率達 25.47%，季增 12.05 個百分點，年增達 15.31 個百分點，營益率 20.9%，同樣大躍進，季增 10.28 個百分點，年增 13.01 個百分點，稅後純益 17.5 億元，每股稅後純益 9.26 元。


漢唐今年前三季營收為 347.79 億元，年減 31.5%，毛利率 16.96%，年增 6 個百分點，營益率 13.6%，年增 4.89 個百分點，稅後純益 42.16 億元，年增 14.84%，每股稅後純益達 22.46 元，接近去年全年的 24.82 元，創同期新高。",2024-11-17 09:13:48,36123,無塵室設備大廠漢唐 (2404-TW) 本周公布第三季財報，毛利率較前季近倍增、達 25.47%，稅後純益 17.5 億元，季增 46.69%，年增 33.89%，每股稅後純益 9.26 元，雙雙刷新單季新高，在財報亮眼下，單周逆勢大漲 9,['漢唐'],202b3846-d1e1-4fc2-acfb-57ed96356d6e
〈熱門股〉振樺電Q3財報亮眼+明年展望佳 股價創新高周漲33%,"['振樺電', '工業電腦', 'AI']","工業電腦廠振樺電 (8114-TW) 第三季財報亮眼，加上明年 AI 晶片測試設備需求強勁，線上線下解決方案、自助解決方案的線上購物線下退貨 (BORIS) 展望正向，激勵近期股價放量走強，周五衝上 280 元續創新高、單周大漲 33%。


振樺電第三季營收 35.97 億元，季增 12.8%、年增 41.5%；毛利率衝上 46.5%，營業利益 7.25 億元更創歷史單季新高，稅後純益 2.94 億元，季增 22.4%、年增 77%，每股純益 3.51 元，創 2 年單季最佳。


累計振樺電前三季營收 90.01 億元，年增 20.5%、稅後純益 6.46 億元，年增 64.5%，每股純益 8.02 元，超越去年全年；振樺電前 10 月營收 102.82 億元，年增 24.5%，也創同期新高，更超越去年一整年。


展望明年，振樺電看好，隨著線上線下解決方案各系列產品佈局更加完整，吸引全球一線零售大集團共同推廣，並進入物流倉儲新應用領域；自助解決方案中線上購物線下退貨持續擴展至全球市場，預計明年在歐洲逐步啟動鋪貨放量，同時積極佈局美國政府之大眾運輸基建專案。


在產業物聯研製中心方面，振樺電表示，雖傳統工控市場仍顯疲弱，但 AI 晶片模組檢測平台受惠新世代平台滿足高階水冷應用、整體產業對 AI 強勁需求、以及舊世代產品升級更新等因素，不斷推升測試平台之需求，相關能見度已累積推進至 2025 上半年。",2024-11-17 09:30:03,36122,〈熱門股〉振樺電 Q3 財報亮眼 + 明年展望佳 股價創新高周漲 33%,['振樺電'],5e7bf11e-11c4-46c2-bd95-a2012b593a0a
蘋果搶攻OTC助聽器掀產業變革 台廠布局130億美元市場商機,"['美律', '東科-KY', '蘋果', 'OTC']","在美國 FDA 取消助聽器需醫生處方的規定後，加上蘋果 AirPods Pro 2 獲准作為非處方（OTC）助聽器，為助聽器市場帶來變革，令外界看好 OTC 助聽器潛力，台聲學供應廠東科 - KY、美律有望從中受惠。


AirPods Pro 2 將透過 Apple Health 應用程式提供臨床驗證的聽力測試，只需 5 分鐘即可完成測試並自動校準，大幅簡化傳統助聽器的配戴流程。由於售價僅 249 美元，遠低於傳統市場，並打破過去必須經由診所通路購買的慣例。


蘋果預計於 2024 年秋季在美國、德國、日本等 100 多個國家推出這項功能。儘管台灣仍未正式開放相關服務，但美國銀行指出，全球助聽器市場擁有 130 億美元的商機，再加上世界衛生組織統計全球約有 15 億人患有聽力損失，市場潛力備受矚目。


台灣聲學廠商已積極布局，美律 (2439-TW) 總裁黃朝豐表示，公司已進入全球六大助聽器品牌之一的供應鏈，憑藉電聲產業的領先技術及價格優勢，看好 OTC 助聽器前景。美律今年營收估突破 400 億元，下一階段目標挑戰 600 億元，助聽器將是重要成長動能。


東科 - KY (5225-TW) 執行董事張東益指出，公司已取得 ISO13485 醫療器材製造認證，目前透過澳洲上市公司 Audeara 打入診所通路，並積極協助 Audeara 打入全球最大助聽器廠商 WS Audiology 的供應鏈。",2024-11-17 09:40:02,36121,在美國 FDA 取消助聽器需醫生處方的規定後，加上蘋果 AirPods Pro 2 獲准作為非處方（OTC）助聽器，為助聽器市場帶來變革，令外界看好 OTC 助聽器潛力，台聲學供應廠東科 - KY、美律有望從中受惠。,"['美律', '東科-KY']",37721f87-01d8-436d-ae3f-86808e961438
中探針Q3本業轉盈 明年半導體產品看俏,"['中探針', 'AI', '測試', '大功率']","中探針 (6217-TW) 第三季虧損 0.22 元，不過，本業已開始由虧轉盈、獲利 597 萬元，主要受惠產品策略調整得宜、經營績效逐步改善，展望後市，中探針看好，明年在半導體布局開花結果下，各項新產品線成長可期。


總經理馮明欽指出，公司耕耘半導體的高功率老化測試，功率由 2023 年 500 瓦提升到 2024 年 800 瓦，未來 2025 年則提升到 1200 瓦，可全面應用在 AI 晶片、車用功率元件晶片及高速通訊晶片上。


此外，測試探針也成功導入半導體代工大廠及 IC 設計大廠，看好 2025 年半導體整體營收成長幅度將明顯於優於過去平均，公司也積極布局 AI PC 領域，新產品業務觸角延伸至鋁鎂合金機殼，陸續應用於客戶新機種，明年將新增一項產品線貢獻營收。


中探針第三季營收 9.04 億元，年增 22.33%，毛利率 26.26%，年減約 1.4 個百分點，營業利益 597 萬元，較去年同期虧損 1529 萬元，本業由虧轉盈，但認列業外約 3,400 萬元損失，單季每股虧損 0.22 元。",2024-11-17 10:10:02,36120,中探針 (6217-TW) 第三季虧損 0.22 元，不過，本業已開始由虧轉盈、獲利 597 萬元，主要受惠產品策略調整得宜、經營績效逐步改善，展望後市，中探針看好，明年在半導體布局開花結果下，各項新產品線成長可期。,['中探針'],68a2b473-1f6e-47cf-b0c9-d6dae22ceb86
川普2.0籠罩風險 但法人看台股獲利展望正向 維持上升箱型走勢,"['台股', '川普', '安聯投信']","台股本益比來到相對高位，安聯投信台股團隊表示，除了川普當選美國總統、新政府團隊與未來政策方向等消息成為左右市場一大主力外，包括第三季財報表現、NVIDIA GB200 小量出貨等，也是主導近期行情的主要變數。展望後市，以企業獲利正向展望為基礎，對未來 3 個月的台股給予正面預期，維持上升箱型走勢看法亦不變。


針對近期盤面，安聯投信台股團隊表示，就各類股族群來看，11 月以來至今，受惠於財報亮眼，運輸股漲幅居冠，其次為 AI 類股齊聚的電腦及週邊設備類股；而受財報訊息影響的塑化類股、以美國為主要客戶的其它類股表現，則相對疲軟。


安聯投信台股團隊表示，近期部分市場情緒隨著川普未來政策與團隊消息而起伏；回顧上一波中美貿易戰，高關稅與對中國科技業的限制，造成一波生產基地外移至東南亞與台商回台投資，在陸廠被壓抑的同時，台股利多於弊。


安聯投信台股團隊表示，不過這次川普當選後再提關稅壁壘，初步若從物價角度來看，仍需留意後續影響：進口物價上揚，雖有降稅支撐需求，但物價上揚連動利率政策，且川普強調縮減政府支出 (DOGE)，美國總體需求仍有雜音。


安聯投信台股團隊表示，若以時序來看，川普當選消息對市場的影響已經顯現，隨著消息反覆被消化，推估 1 月 20 日川普就職時，現階段已經傳出的雜音有望逐步鈍化。但在此之前，預期影響仍在，布局方向上仍建議鎖定未來 3-6 個月營運正向的類股或主題，應有助降低不確定因素影響。


就基本面或展望面，安聯投信台股團隊表示，隨著傳統旺季、節慶季節到來，川普當選後的變數變多，但以近期行情走勢來看，基本面突出的個股表現仍有支撐或表現，以此來看，選股不選市應是現階段較佳應對方向。


展望後市，安聯投信台股團隊認為，接下來，市場多空還是要看市場對 AI 個股的態度，利多不漲或利空不跌，都需要留意。在技術面，價漲量增走勢因川普當選而改變，需留意季線支撐。",2024-11-17 11:10:03,36119,台股本益比來到相對高位，獲利成長實績與預期變化成為主導盤勢的主力。安聯投信台股團隊表示，除了美國大選共和黨候選人川普當選、新政府團隊與未來政策方向等消息成為左右市場一大主力外,[],f57d426a-6f9c-414f-84e4-f131f3c9479f
想當「澳」客嗎？合庫推澳幣3.66%高息定存 6個月賺2張澳洲來回機票,"['合庫', '澳幣', '定存']","全球央行陸續進入降息循環，澳洲因通膨仍高且勞動市場穩健成長，利率維持相對高點。合庫將於明 (18) 日推出「113 合優利 6」澳幣定存優惠專案，存澳幣 1 萬元 (含) 以上，年利率 3.66%。若存 10 萬澳幣（台幣 210 萬元） 6 個月約可賺 38430 元，相當於 2 張到澳洲伯斯的來回機票。


本檔專案期間 113 年 11 月 18 日至 12 月 6 日，只要是新資金，不論是新結購、自他行匯入皆可承作，達澳幣 1 萬元 (含) 後，即可享三個月年利率 3.66%、六個月年利率 3.66%。此外，合庫亦提供多元的承作通路，不論個人戶、公司戶，都可透過行動網銀 APP、個銀、企銀、EOI 及臨櫃交易辦理。


為落實綠色金融，減少碳排放，鼓勵民眾多利用數位金融服務，數位平台結購澳幣時，建議使用匯率到價通知，除可買到心中理想價位外，亦可再享匯率減碼 2 分優惠。另外，透過合庫 APP 申請外幣數位存款帳戶，除可享美元、人民幣、澳幣及南非幣定存利率加碼優惠外，前述 4 種幣別活存餘額如達門檻，限額內享有活存利率加碼優惠。尚未開通合庫 APP 的朋友們，IOS 及安卓用戶，請分別至 APP Store 或 Play 商店搜尋「合作金庫」下載安裝。


本次專案提供三個月及六個月兩種天期供民眾彈性選擇，活動設有專案總額上限，額滿即提前截止，有興趣的民眾不妨把握機會，欲知更多活動詳情，請至合庫官網外幣優惠專區查詢。",2024-11-17 11:31:19,36118,全球央行陸續進入降息循環，澳洲因通膨仍高且勞動市場穩健成長，利率維持相對高點。合庫將於明 (18) 日推出「113 合優利 6」澳幣定存優惠專案，存澳幣 1 萬元 (含) 以上，年利率 3.66%。若存 10 萬澳幣（台幣 210 萬元） 6,[],20574e19-4653-45d9-aaf2-aed9fcd556ea
〈台股風向球〉輝達財報左右多空勢力 測試季線支撐,"['台股', '輝達', '台積電', '外資', '避險', '淨空單']","台股加權指數上周重挫 811 點，遭壓在月線之下，即將測試季線支撐，台股交易員提醒，外資期貨淨空單達 4.5 萬口，本周三輝達也將公布財報，再加上新台幣近日重挫，市場避險情緒濃厚，不排除短線呈易跌難漲態勢，而輝達 (NVDA-US) 財報會優於市場預期多少，將是決定多頭能否重整旗鼓大反攻的訊號。


外資上周在集中市場大賣股 1107 億元，創 9 月初來單周最大量，僅投信不離不棄，連買 24 周。


其中，外資大賣台積電 (2330-TW) 近 400 億元，鴻海 (2317-TW) 和廣達 (2382-TW) 也遭賣 125 億元，中租 - KY (5871-TW)56 億元，聯電 (2303-TW)55 億元，元大台灣 50(0050-TW) 約 43 億元，國泰永續高股息 (00878-TW)37 億元，日月光投控 (3711-TW) 和萬海 (2615-TW) 在 25 億元上下。


台股交易員認為，隨著大型電子股冷卻，多頭熱度也略退，市場等待輝達財報公布，能否成功掃除市場的不確定性，並站穩季線支撐上，值得觀察，一旦跌破季線位置，整理時間恐將拉長。


永豐投顧進一步指出，市場期待本次輝達能再超越市場預期，不過回顧過去輝達財報公布的情況，很多時候優於預期也出現股價下跌，惟事後股價仍走上升趨勢，本次應有掃清浮額效果，仍可期待多頭醞釀反攻。


此外，要留意的是，雖輝達表現不錯，但是其他晶片股與設備則是弱勢。",2024-11-17 11:50:02,36117,〈台股風向球〉輝達財報左右多空勢力 測試季線支撐,"['萬海', '聯電', '台積電', '鴻海', '廣達', '中租-KY', '日月光投控', '元大台灣50', '國泰永續高股息', '輝達']",9ea0f29a-d8c9-4d92-88e7-44dc13b5beae
伺服器BBU商機爆發錸德集團不缺席 錸寶扮要角,"['錸德', '錸寶', 'BBU', '伺服器']","輝達 (NVDA-US) AI 伺服器 GB200 傳將採用 BBU(電池備援電力模組)，相關商機受到關注，錸德 (2349-TW) 集團也不缺席，旗下錸寶 (8104-TW) 透露，正與客戶密切合作伺服器 BBU 產品並送樣認證，且受惠儲能、UPS、電池業務動能強勁，明年能源事業可望成長 3-5 成。


錸寶表示，BBU 算是 UPS(不斷電系統) 的延伸，公司本來就有相關技術能力，目前透過代工廠客戶切入一般伺服器應用，會是接下來的發展重點，在既有的 UPS 產品上，公司看好，明年除了半導體客戶持穩向上外，交通領域也可望受惠國內標案增加，帶動業績表現。


儲能方面，錸寶表示，整體需求非常強勁，今年儲能櫃出貨約 100 個，明年可望翻倍至 200 個，而且已經在洽談後年訂單，公司也積極擴產因應需求；小功率電池方面，也從原本的 2-4 個客戶，今年新增 8 個客戶開案，預計在明年放量貢獻，整體能源事業將迎來顯著的成長。


錸寶認為，能源事業經過過去幾年布局，可以說是「吾家有女初長成」，現在已經成形，而且狀況比先前預估的更好，後續會越來越好；至於顯示器相關的營收比重目前已經降至僅三分之一，整體營運體質持續轉佳。",2024-11-17 12:01:08,36116,輝達 (NVIDIA)AI 伺服器 GB200 傳將採用 BBU(電池備援電力模組)，相關商機受到關注，錸德 (2349-TW) 集團也不缺席，旗下錸寶 (8104-TW) 透露，正與客戶密切合作伺服器 BBU 產品並送樣認證，明年則受惠儲能,"['錸寶', '錸德', '輝達']",e5bf806c-b368-4e5f-8fc3-e55d919b8e7c
