title,keywords,content,publish_at,id,summary,related_stocks,uuid
〈熱門股〉東哥遊艇周漲26% 股價反彈至4個月高點,"['遊艇', '熱門股', '東哥']","豪華遊艇製造商東哥遊艇 (8478-TW) 加強對中小型船款更靈活定價，並看待美國的關稅措施並無明顯影響，本周股價跌深反彈，周漲 26%，一度觸及 200 元整數大關，回升到 2 月下旬來新高價。


東哥前 5 月合併營收年跌逾 20%，反映經濟前景的高度不確定性，令買家趨於觀望，因此，東哥針對競爭較大且價格敏感度較高的中小型船款市場，採取更靈活的定價策略。


東哥也指出，隨著非經常性的推廣活動減少，未來的營業費用將見顯著撙節。


東哥認為，高端豪華遊艇市場的頂端族群及產業特性，較具抗風險能力，且東哥在佛羅里達設有營運據點，遊艇停泊區域位於自由貿易區 (Foreign Trade Zone, FTZ)，享有稅賦優惠，亦即進口遊艇可享有關稅減免或延遲繳納的待遇。


另一方面，遊艇高度可移動性使船主可選擇交易及船籍登記地點，將遊艇註冊於美國境外，包括加勒比地區等低稅國家，可降低美國國內的稅務負擔。


東哥表示，面對充滿挑戰的市場環境，會積極尋求多元解決方案，以降低營運風險。




東哥日 K 線圖",2025-06-28 05:57:16,48822,〈熱門股〉東哥遊艇周漲 26% 股價反彈至 4 個月高點,['東哥遊艇'],aa3d042e-2c8c-471c-874e-f285f23d5337
鉅亨速報 - Factset 最新調查：百和(9938-TW)EPS預估下修至5.94元，預估目標價為81元,"['台股', '市場預估', 'eps']","根據FactSet最新調查，共7位分析師，對百和(9938-TW)做出2025年EPS預估：中位數由6元下修至5.94元，其中最高估值6.77元，最低估值5.67元，預估目標價為81元。
市場預估EPS
預估值
2025年(前值)
2026年
最高值
6.77(6.77)
8.08
最低值
5.67(5.67)
6.9
平均值
6.05(6.06)
7.49
中位數
5.94(6)
7.49
市場預估營收
預估值
(單位：新台幣千元)
2025年
2026年
最高值
17,700,000
19,134,000
最低值
17,232,000
19,134,000
平均值
17,511,000
19,134,000
中位數
17,601,000
19,134,000
歷史獲利表現
項目
2024年
2023年
2022年
2021年
EPS
4.75
1.95
5.1
6.91
營業收入
(單位：新台幣千元)
15,458,568
12,445,203
16,270,386
18,287,786
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/9938/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-06-28 08:10:24,48821,FactSet 最新調查：百和(9938-TW)EPS預估下修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,['百和'],318e37f3-973c-4013-b8c7-adbc9c4b88fb
鉅亨速報 - Factset 最新調查：豐泰(9910-TW)EPS預估下修至5.51元，預估目標價為125元,"['台股', '市場預估', 'eps']","根據FactSet最新調查，共12位分析師，對豐泰(9910-TW)做出2025年EPS預估：中位數由5.68元下修至5.51元，其中最高估值6.74元，最低估值4.49元，預估目標價為125元。
市場預估EPS
預估值
2025年(前值)
2026年
2027年
最高值
6.74(6.74)
8
9.21
最低值
4.49(5.17)
4.63
5.71
平均值
5.68(5.79)
6.42
7.25
中位數
5.51(5.68)
6.58
7.05
市場預估營收
預估值
(單位：新台幣千元)
2025年
2026年
2027年
最高值
100,478,960
107,756,240
106,679,240
最低值
82,580,000
82,842,210
89,042,060
平均值
88,245,540
93,219,150
97,006,760
中位數
88,130,000
95,158,150
96,152,880
歷史獲利表現
項目
2024年
2023年
2022年
2021年
EPS
5.94
5.04
10.3
5.15
營業收入
(單位：新台幣千元)
87,487,470
85,767,264
95,902,924
70,349,864
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/9910/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-06-28 08:10:27,48820,FactSet 最新調查：豐泰(9910-TW)EPS預估下修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,['豐泰'],59f5ce77-5d0e-4b09-8bd8-8d926a7dd63b
〈熱門股〉喬山商用、家用雙引擎H2動能強勁 周漲2成站回半年線,"['喬山', '健身器材', '關稅', '熱門股']","健身器材廠喬山 (1736-TW) 商用及家用市場下半年業績成長動能強勁，力拚全球商用市占達 50%、家用中長期占 30% 的目標，全年營運有望再往上，激勵喬山本周大漲 2 成，並站回半年線。 


喬山本周漲幅 20%，周三 (25 日) 亮燈漲停，周四 (26 日) 漲至本周高點 183.5 元，一舉站回半年線，雖然周五 (27 日) 以 174 元收黑，不過周線連 2 紅。至於三大法人本周籌碼動向，三大法人本周合計賣超 700 張。 


商用市場方面，喬山今年下半年的成長動能除來自既有的跨國大型客戶，包含 Planet Fitness(PLNT-US)、Basic Fit 及 Smart Fit 等，同時也新增法國、荷蘭、波蘭等連鎖俱樂部客戶。另外，喬山也打入希爾頓集團，成為合格供應商，已在中國、美國等市場展開報價與競標作業。下半年也預計推出 Plate Loaded、Matrix Accessory 等新品。 


家用市場部分，喬山提高包含 Dick’s、Amazon、英國 Argos 以及澳洲 Rebel 等客戶占有率，同時也推出新產品，並拓展 JFW 業務，搶進更多批發通路與垂直市場。 


針對關稅可能帶來的衝擊，由於喬山銷美產品大多由台灣及越南出貨，而主要競爭對手多由中國出貨，因此喬山能以較低稅率出貨至美國，具成本優勢，不受關稅政策影響，且也可望推升毛利表現。 


法人看好，喬山下半年在商用及家用市場雙引擎帶動下，今年全年營收有望上看 600 億元。 




喬山日 K 線圖",2025-06-28 08:50:05,48819,健身器材廠喬山 (1736-TW) 商用及家用市場下半年業績成長動能強勁，力拚全球商用市占達 50%、家用中長期占 30% 的目標，全年營運有望再往上，激勵喬山本周大漲 2 成，並站回半年線。,"['喬山', 'Planet Fitness Inc - Class A']",d24790ff-c069-49d0-af96-75b38bbc4dd8
台亞血糖監測技術6月北醫實驗 多角化布局推升股價周漲15%,"['台亞', '功率半導體', 'LED', '熱門股']","台亞 (2340-TW) 積極拓展多元化產品，非侵入式連續血糖監測 (NICGM) 技術 6 月於北醫開始實驗，且積極往功率半導體布局，多角化經營逐漸發酵，激勵股價走強，27 日股價收 21.9 元，站上 60 日線，周漲約 15%，周成交量 23240 張，其中外資已連 2 買，買超 1833 張。


台亞研發的非侵入式血糖監測系統即將進入臨床驗證階段，正進行模組整合及訊號精準度調校，預計本月起在台北醫學大學展開人體試驗，同步申請美國 FDA 認證，目標明年下半年取得核准並投入量產。


半導體事業版圖持續擴張，台亞透過子公司切入第三代半導體領域，面對市場競爭，前期攻消費電子應用，後續將進軍筆電、桌機、液晶電視等中高功率產品市場；另外在發射及感測元件合計將達 294.19 億個，較去年大幅提升，並鎖定車用市場的充電樁及車尾燈應用。


子公司部分，旗下星亞視覺已完成上櫃審查程序，預計 11 月前正式掛牌交易。該公司去年營收突破 7.97 億元大關，獲利表現亮眼，每股盈餘達 3.56 元創歷史新猷，現金增資價格暫訂 45 元。


展望後市，台亞表示各產業庫存水位回歸正常，消費市場復甦訊號漸趨明確，而面對國際政局，將堅持多元化發展策略，獲得競爭優勢。




台亞日 K 線圖",2025-06-28 09:10:02,48818,台亞 (2340-TW) 積極拓展多元化產品，非侵入式連續血糖監測 (NICGM) 技術 6 月於北醫開始實驗，且積極往功率半導體布局，多角化經營逐漸發酵，激勵股價走強，27 日股價收 21.9 元，站上 60 日線，周漲約 15%，周成交量 2,['光磊'],24245afe-a804-4ae1-8cc5-747bcf837e83
〈熱門股〉地緣衝突受惠股 00910近一月狂漲17%勇奪ETF績效王,"['ETF', '太空', '衛星', '00910', '績效']","關稅戰停火重燃股市多頭，即便中東交戰也未影響行情上攻，觀察本周所有原型 ETF 表現，第一金太空衛星 (00910-TW) 6/27 收盤價來到 31.39 元，創 4 個多月新高，單周累計上漲 7.32%，近一月漲幅 17.61%，績效皆為原型 ETF 之冠，值得注意的是，00910 於 6/24 爆出 7914 張巨量，創下掛牌以來最大量，投資人期待太空衛星股可望重演去年飆漲行情。


00910 是全台首檔高純度太空衛星概念 ETF，成份股囊括 30 檔太空衛星關鍵企業，每半年成份股篩選後採均權配置，3 月份換股至今，目前的前五大成份股為商務寬頻服務商 GOGO(5.43%)、衛星設計製造商 AST Space Mobiel(4.55%)、衛星及火箭發射商 Rocket Lab(4.44%)、通信服務及國防技術商 Viasat(4.39%) 及航空國防產品商 Astronics(4.31%)。


第一金太空衛星 ETF 今年 4/7 遭遇川普對等關稅衝擊後，隨即穩步持續反彈，站回 30 元關卡之上，00910 所追蹤 Solactive 太空衛星指數近期突破年初高點，其中受惠多檔成份股的表現強勢驅動，強勢個股多半受惠地緣政治緊張，軍事防禦及太空科技競爭等。


第一金太空衛星 ETF 經理人曾萬勝觀察，各國軍事競爭，加強地面偵測能力，透過衛星進行地面觀測，近期伊朗與以色列衝突中則大幅倚賴無人機作戰、防禦等；衛星廠商除了受惠商業通信，再加上各國安全增強，今年獲利、營收、訂單持續有正向展望，激勵太空衛星相關類股再現新一波上攻行情。


法人分析，這波太空衛星及半導體漲勢，一方面受惠年初股價盤整後修復，再則是產業題材支撐強，太空衛星受惠各國衛星發射、國防監測需求，半導體則是 AI、資料中心擴張等。


展望下半年，儘管金融市場仍存在全球關稅協商、美國減稅債務疑雲，以及國際地緣政治緊張等變數干擾，不過，法人研判太空衛星股受到這些變數影響較小，甚至還是地緣衝突受惠股，料將扮演下半年多頭行情領航者。




第一金太空衛星 (00910) 日 K 線圖",2025-06-28 09:50:02,48817,關稅戰停火重燃股市多頭，即便中東交戰也未影響行情上攻，觀察本周所有原型 ETF 表現，第一金太空衛星 (00910-TW) 6/27 收盤價來到 31.39 元，創 4 個多月新高，單周累計上漲 7.32%,['第一金太空衛星'],f047f8a3-0520-48c6-8d2f-8efa628cec6c
新台幣衝破29元、日月光股東會、00929大換血 本周大事回顧,"['本周大事', '新台幣', '升值', '日月光', '00929', '新光金']","新台幣周五 (27 日) 衝破 29 元，驚見 28.9 元，單周升幅 1.5%；全球封測龍頭日月光周三 (25 日) 舉辦股東會，面板級封裝尺寸改為 310x310；00929 大換血，新增、刪除共 17 檔個股，仁寶、華碩成新寵，以下為本周大事回顧： 


〈台幣〉隱形之手控盤？升轉貶收 29.18 元 貶 1.5 分 單周升幅 1.5% 


新台幣周五 (27 日) 升破 29 元大關，見到 28.9 元附近價位，是 2022 年 4 月以來首見，但在台灣央行的密切關注下，收盤前半小時轉貶，終場收在 29.18 元，貶值 1.5 分，台北外匯經紀公司成交值縮至 18.59 億美元；而一周來新台幣升值 1.5%。 


除新台幣兌美元上演失速列車，暌違 3 年多再度衝上 28 字頭，並成為最強亞幣，不僅日元現鈔賣出創下史上最甜價，人民幣匯價也下探 19 年來新低，盤中現鈔賣出一度來到 4.099 價位，距離 1 比 4 水準只差臨門一腳。不過，央行堅守防線，在匯市收盤前擴大調節力道，使得新台幣兌換美元、日元、人民幣的升值力道多有收斂。 


〈日月光股東會〉緊跟客戶腳步 面板級封裝尺寸改 310x310 


全球封測龍頭日月光投控 (
3711-TW
)(
ASX-US
) 周三 (25 日) 舉辦股東會，營運長吳田玉表示，集團積極布局先進封裝與先進測試，其中，面板級封裝投資進度不變，本季開始進機，年底進入小量試產階段，尺寸也會略做改變，為 310x310 毫米，被外界認為是緊跟客戶腳步。 


〈ETF 成分股調整〉00929 大換血！仁寶、華碩成新寵 剔除 2 檔電信股 


臺灣指數公司周四 (26 日) 公布 3 檔台股 ETF 追蹤指數成分股定期審核結果，其中，資產規模超過 1650 億元的復華台灣科技優息 (
00929-TW
) 近來引起市場關注，此次新增、刪除各 17 檔個股，可觀察到選股偏重電子族群，包括仁寶、華碩等，但原先第一大持股聯發科被剔除，2 檔防禦型的電信股台灣大及遠傳也被刪除。 


〈新光金股東會〉魏寶生主持末代股東會：新壽暫無需增資 看好合併後效益 


新光金 (
2888-TW
) 周一 (23 日) 舉行 2025 年股東常會，由董事長魏寶生主持，他表示，這是新光金最後一次股東會，別具意義，未來將與台新金合併，獲利引擎可望趨於平衡，更具市場競爭力，他強調，新壽是最早開始累積 CSM(合約服務邊際) 的壽險公司，目前已有上千億，2026 年接軌後可望逐年釋放，讓損益表趨於平穩，現行評估新壽暫時不需要增資，看好新新完成合併後效益更大。 


群創 CarUX 斥 337 億元收購日本 Pioneer 擴大智慧座艙布局 


面板大廠群創 (
3481-TW
) 周四 (26 日) 召開重訊，子公司 CarUX 已與投資機構 EQT 簽訂正式協議，將以股權價值 1636 億日元 (約新台幣 337 億元) 收購日本車用音響大廠 Pioneer 100% 股權，擴大車用布局。 


〈詹宏志開講〉電商還在過苦日子 被推向「資本戰」競爭更嚴峻 


網家 (
8044-TW
) 董事長詹宏志周三 (25 日) 主持股東會時指出，2024 年營業額還是衰退，主要是因競爭激烈，而 2025 年還更激烈，隨著境外電商加大資源投入的情況下，將電商的競爭推向「資本戰」，目前還是過著「苦日子」，需小心翼翼度過這個亂流。 


〈台經院看景氣〉5 月製造業營業氣候 創 2 年半來新低 全球經濟不確定性仍大 


台灣經濟研究院周二 (24 日) 公布 5 月製造業、服務業和營建業營業氣候測驗點調查，均續呈下跌態勢，其中，製造業為 85.83 點，月減 4.74 點，呈現連 4 跌，並創 2023 年以來新低，服務業為 85.32 點，月減 0.35 點，呈現連 5 跌，也創 2020 年新冠疫情以來的低點。",2025-06-28 10:20:06,48816,新台幣周五 (27 日) 衝破 29 元，驚見 28.9 元，單周升幅 1.5%；日月光周三 (25 日) 舉辦股東會，面板級封裝尺寸改為 310x310；00929 大換血，新增、刪除共 17 檔個股，仁寶、華碩成新寵，以下為本周大事回顧。,"['日月光投控', '新光金', '群創', '網家', '復華台灣科技優息', '日月光']",855f252b-25c6-47be-a204-672ddd8af777
〈熱門股〉昇達科Q2接單及出貨熱度高獲法人挺 周漲9.44%,"['昇達科', 'LEO', '營收', '外資', '熱門股']","微波通訊及衛星組件供應商昇達科 (3491-TW) 在 第二季接單及出貨仍呈現高熱之下，27 日以 370.5 元漲停作收，一周股價上漲 9.44%，三大法人本周買超 1670 張，並以外資的買盤爲主。


昇達科 2025 年 3 月營收 2.41 億元，創下歷史新高，第一季營收達 6.2 億元，較去年同期大幅成長 43%，突破歷年首季營運淡季表現，單季稅後純益 1.43 億元，創同期新高，季減約 10%，年增 84.27%，每股純益達 2.22 元。昇達科 2025 年 1-5 月營收 9.98 億元，年增 15.03%。現階段昇達科的整體低軌衛星產品的待出貨金額仍處於高檔水位。


昇達科本周股價收盤報 370.5 元，三大法人本周買超 1670 張，並以外資的買盤爲主，27 日成交量能放大爲 6485 張，放量攻擊訊號明顯，將尋求向上以量能克服半年線。




昇達科日 K 線圖",2025-06-28 10:30:06,48815,微波通訊及衛星組件供應商昇達科 (3491-TW) 在 第二季接單及出貨仍呈現高熱之下，27 日以 370.5 元漲停作收，一周股價上漲 9.44%，三大法人本周買超 1670 張，並以外資的買盤爲主。,['昇達科'],1e8601f0-76aa-4a2a-98f2-9b526e1d321e
〈熱門股〉泓格下半年業績看增 周漲13%站上所有均線,"['泓格', '工業電腦', '醫材']","工業電腦廠泓格 (3577-TW) 受惠半導體、ESG 專案等新訂單入袋，公司看好下半年業績升溫，近二個交易日股價穩步墊高，周五漲逾 8%，收 66.3 元，站回所有均線、周漲 13.7%。


除了工業電腦本業，泓格近年也積極布局醫材領域，並在近日宣布將攜手子公司泓格生醫共同參加於 7 月 9 日至 11 日舉辦的「2025 年日本東京工業展」（Manufacturing World Tokyo 2025）。


泓格預告將在展會中展出智慧能源管理解決方案、多項工業控制產品，以及泓格生醫全系列醫療級熱塑性聚氨酯 (TPU) 材料，其中泓格生醫部分產品牌號已通過 90 天植入試驗。




泓格日 K 線圖",2025-06-28 10:50:04,48814,工業電腦廠泓格 (3577-TW) 受惠半導體、ESG 專案等新訂單入袋，公司看好下半年業績升溫，近二個交易日股價穩步墊高，周五漲逾 8%，收 66.3 元，站回年線、周漲 13.7%。,['泓格'],f6f6df81-35b7-4da3-83b4-f1c0e47770d1
〈世界先進家庭日〉新加坡12吋廠進度順利 量產如期甚至提前,"['世界先進', 'NXP', '新加坡', '進度', '順利']","世界先進 (5347-TW) 今 (28) 日舉辦家庭日，針對新加坡廠 12 吋廠進度，董事長方略說，現在工程進展順利，甚至部分進度超前，預計今年第四季機台開始進駐，2026 年下半年送樣、2027 年第一季量產的進度不變，甚至有機會提前。


方略指出，世界與恩智浦 (NXPI-US) 合資的 12 吋廠，自去年底動土至今已歷時 8 個月，整體工程進展都相當順利，6 月初也已完成上梁典禮。


隨著地緣政治風險加劇，方略也說，客戶對世界的 12 吋新加坡廠展現較高的興趣，公司也正與多家客戶積極溝通未來合作事宜，整體需求正面，且人力招募狀況也順利，目前已有來自 9 國員工。


至於是否追加投資，方略強調，現階段將聚焦於第一階段建廠目標，滿載產能規模為月產 5.5 萬片，預估投資總額 78 億美元，短期內不會變動，仍會持續與台積電及恩智浦深化合作，穩健推進。",2025-06-28 12:50:14,48813,世界先進 (5347-TW) 今 (28) 日舉辦家庭日，針對新加坡廠 12 吋廠進度，方略說，工程進展順利，甚至部分進度超前，預計今年第四季機台開始進駐，2026 年下半年送樣、2027 年第一季量產的進度不變，甚至有機會提前。,"['世界', '恩智浦']",e8ed2384-a6ee-41a2-b61f-2ea5450ea6dc
