content,publish_at,id,summary,title,keywords,related_stocks,uuid
"PCB 廠在去年第四季的獲利以蘋果供應鏈最穩定，就 2022 年全年獲利來看，欣興 (3037-TW)、健鼎 (3044-TW) 及臻鼎 - KY(4958-TW)，同時，華通 (2313-TW) 全年稅後純益將創新高，全年每股純益將上看 6.6 元。


華通去年第四季營收 208.46 億元，季減 3.9%，年增 5.63%，主要是因去年 12 月因產能利用率的下滑，造成罕見第四季呈現營收季減走勢，但預估第四季在營運規模放大同時，毛利率仍能維持 20% 水準，單季稅後純益維持去年同期的 20 億元水準，全年稅後純益 78.39 億元，創新高，每股純益達 6.6 元。


健鼎 2022 年前三季營收 511.22 億元，毛利率 17.65%，年減 1.1 個百分點，稅後純益 45.38 億元，年增 3.79%，每股純益爲 8.63 元。但在 2022 年第四季營收下滑到 146.63 億元，預估稅後純益 13.2 億元，全年稅後純益與 2021 年相當，全年每股純益約 11.15 元。


健鼎預估 2022 年全年每股純益約 11.15 元，也將是健鼎自 2019 年以來連續 4 年賺回一個股本。


至於欣興、臻鼎在 2022 年前三季分別每股賺回 15.09 元及 10.04 元，全年獲利將再創新高，並且確定賺回超過一個股本，而欣興可望成為 PCB 業 2022 年的每股獲利王。",2023-01-24 10:00:12,3712,PCB 廠在去年第四季的獲利以蘋果供應鏈最穩定，就 2022 年全年獲利來看，欣興 (3037-TW)、健鼎及臻鼎 - KY，同時，華通全年稅後純益將創新高，全年每股純益將上看 6.6 元。,〈Q4財報搶先看〉欣興、健鼎全年都賺回逾一股本 華通獲利創新高,"['PCB', '欣興', '華通', '臻鼎', '健鼎']","['欣興', '健鼎', '臻鼎-KY', '華通']",55a2f7bd-ff30-4503-893b-bf4214a6f349
"說話是每個人每天生活一定會發生，而且再尋常不過的事了。不過要如何「說到別人心坎裡」則是一門學問，由美國知名演說家金卓拉 ‧ 霍爾（Kindra Hall）著作的《誰會說故事，誰就是贏家》透過故事類型介紹，教你如何將日常生活透過具象化的描述與表達，讓對方與你產生共鳴，進而成為支持你的力量。


KPMG 台灣所顧問部營運長謝昀澤表示，很多人都誤會只有業務才要有說故事的技能，但實際上擅於說故事的特質應該是人人都要有的能力。


謝昀澤認為，擁有說故事的能力，會立刻讓原本冰冷的專業論述瞬間有了人味，也能讓專業服務的質感立刻有感提升。


舉例來說，一位母親在爭取孩子的監護權的法庭中，試圖向陪審團證明自己可以勝任母親角色，按照她原本的說法「每天晚上女兒睡覺前，自己會看著孩子刷牙」，這種說法確實有機會說服陪審團，並同意給予監護權，但效果可能有限。


但是如果換個表達方式，將原本說服陪審團的說法加點故事元素，改成「每天晚上女兒睡覺前，自己會看著女兒用《冰雪奇緣》的 Elsa 公主牙刷來刷牙。」透過將情境具象化，就能立刻讓想表達的內容升級，也比較有機會打動陪審團，達成取得孩子監護權的願望。


謝昀澤認為，不論是想讓客戶忠誠度更上一層樓，想在溝通時可以更有效地傳遞訊息或說服對方，或是想經營或行銷好自己的個人形象與品牌，都應該要學會如何說出能讓聽眾產生共鳴的故事。


而《誰會說故事，誰就是贏家》這本書就是透過介紹四種能夠直達人心的故事類型，剖析精采的故事所必須包含的四個環節，看完後對說故事的影響力又有更深一層的瞭解。


謝昀澤認為，《誰會說故事，誰就是贏家》內容介紹的說故事類型、技巧方式有助於讀者實際運用在職場與個人經營，非常值得推薦給大家。",2023-01-24 11:00:07,3711,如何「說到別人心坎裡」是一門學問，由美國知名演說家金卓拉 ‧ 霍爾（Kindra Hall）著作的《誰會說故事，誰就是贏家》透過故事類型介紹，教你如何將日常生活透過具象化的描述與表達，讓對方與你產生共鳴。,〈名人書單〉KPMG謝昀澤《誰會說故事，誰就是贏家》善用故事的魔力贏得支持,"['書單', 'KPMG', '說故事', '謝昀澤']",[],e4e7d1c0-34db-4efa-98fb-5034491e1239
"回顧去年第四季，驅動 IC 業者受惠面板廠急單挹注，營收多優於預期，不過，由於各家業者庫存壓力仍大，對價格也採取更積極策略，影響相關業者第四季毛利率表現，法人多預估，包括聯詠 (3034-TW)、瑞鼎 (3592-TW)、矽創 (8016-TW) 等單季毛利率恐面臨 40% 保衛戰。


細分各應用，業界認為，由於電視需求最早開始修正，大尺寸驅動 IC 也最先開始復甦，目前庫存已修正至相對健康的水位，價格壓力明顯趨緩，IT 面板則因為 OEM 廠庫存仍多，即便有急單能見度也低，導致價格持續修正。


至於手機驅動 IC 雖受惠市場開始大量改採 OLED 面板，推升 OLED 驅動 IC 需求，但 TDDI 需求持續低迷，整體小尺寸驅動 IC 價格也下滑；在 IT 與小尺寸面板價格承壓下，驅動 IC 產業也難獨善其身，僅能透過以價換量，維持業務擴張。


聯詠第四季毛利率財測為 38.5-40.5%，法人預估，由於 11、12 月新台幣升值幅度大，加上驅動 IC 價格續減，聯詠實際毛利率恐落在財測下緣，約莫 39% 左右，為兩年來首見 4 字頭以下的水準。


不過，業界看好，隨著今年上半年晶圓成本持續降低，加上 OLED 驅動 IC、大尺寸驅動 IC 回到健康庫存水位，價格向下空間有限，各家毛利率表現仍有一定支撐，並優於疫情爆發前動輒 30% 以下的水準。",2023-01-24 12:00:06,3710,回顧去年第四季，驅動 IC 業者受惠面板廠急單挹注，營收多優於預期，不過，由於各家業者庫存壓力仍大，對價格也採取更積極的策略，影響相關業者第四季毛利率表現，法人多預估，包括聯詠 (3034-TW)、瑞鼎 (3592-TW)、矽創,〈Q4財報搶先看〉驅動IC廠毛利率仍有壓 四字頭有難度,"['面板', '驅動IC', '毛利率', 'OLED', '聯詠', '瑞鼎', '矽創']","['聯詠', '矽創', '瑞鼎', '瑞鼎']",32cd5f6e-0405-4ce1-94f3-33e43edc58bc
"COVID-19 爆發迄今近 4 年，人們生活、工作、教育型態都有很大的改變，自 2022 年下半年起，台灣逐步解封，並恢復國際旅遊，儘管疫情前的便宜機票已經回不去了，但仍不減買氣，國人悶壞了，就想出國玩一波，尤其是日本、韓國、泰國等熱門旅遊國家，不論是自由行或團體旅遊皆明顯回溫，《鉅亨網》 整理了台灣人最愛前往旅遊的亞洲國家入境規範懶人包，旅客出發前可要詳細閱讀，遵守各國規定。


日本


1. 台灣人前往日本自由行或團體旅遊，如為觀光、商務、探親等目的，短期停留 90 日內無須申請簽證。


2. 入境日本前，須接種 3 劑 WHO 緊急使用清單中所列疫苗，或提供入境前 72 小時內 PCR 檢驗陰性證明。如有 1 劑施打高端疫苗，只要追加劑施打上述疫苗種類即可滿足日本政府規定。


3. 台灣屬於藍組 (低風險國家)，入境時將不執行入境檢疫，入境後無須居家隔離。


4. 旅客須於抵達時間 6 小時前使用「
Visit Japan Web
」，進行檢疫手續、入境審查以及海關申報。




(圖：AFP)




韓國


1. 台灣人前往韓國自由行或團體旅遊，如為觀光、商務、探親等目的，短期停留 90 日內無須申請簽證。


2. 入境免隔離、免檢疫，也無須提供疫苗接種證明或 PCR 證明。


3. 入境後經檢驗為陽性者，仍須接受為期 7 日隔離措施，待隔離期滿後才能出境，違反上述隔離規定者將處 1 年以下有期徒刑或 1 千萬韓元以下罰金。


4. 入境前 72 小時應先至韓國移民局官方網站
韓國電子旅行許可（K-ETA）
申請，規費 1 萬韓元，有效期限為 2 年。


5. 自仁川、金海、大邱機場入境的旅客，須事先填寫
檢疫資訊事前輸入系統
，完成線上登錄後系統將顯示 QR Code，旅客僅須以手機出示截圖畫面，或持憑紙本列印之 QR Code，即可完成入境檢疫程序。




(圖：AFP)




泰國


1. 國人可親自或委託代理人 (旅行社) 至
泰國貿易經濟辦事處
辦理單次觀光簽證，規費新台幣 1200 元，亦可於抵達泰國機場後申請落地簽證，規費泰銖 2000 元；若有短期多次入境泰國觀光需求，可申請多次入境觀光簽證，費用為新台幣 5600 元。


2. 泰國自 2022/10/1 起至 2023/3/31 止，落地簽證期限從 15 天延長至 30 天，單次入境簽證有效期限為 3 個月，停留時間不超過 60 天；多次入境簽證效期為 6 個月，每次停留不超過 60 天。


3. 泰國宣布自 1 月 9 日起，18 歲 (含) 以上國際旅客入境時，須出示接種 2 劑疫苗證明，或由合格醫療機構醫師出具之 6 個月內已確診 Covid-19 並康復證明，未能施打疫苗者必需提供醫師開立之證明。


4. 須在機上填寫
新版泰國入境卡
 TM6 表格，入境卡填寫要求包含：使用英文填寫、填寫簽證號碼 (辦理落地簽即留白)、居住城市及國家、訪問目的及勾選第二面的選項。


5. 泰國解除口罩令，不強制購買新冠保險。




(圖：AFP)




越南


1. 越南政府尚未開放台灣辦理觀光電子簽證，必須先請旅行社代辦落地簽許可函，入境越南時才能辦理觀光落地簽證，規費為 25 美元，加計代辦費用較疫情前高出 2、3 倍。


2. 旅外越僑、越南公民或越僑之外籍配偶暨子女，得 5 年免簽入境。


3. 入境越南前後無須 PCR 檢測、免隔離、免疫苗接種證明，但須進行 10 天自主健康管理。


4. 旅客須投保國際醫療保險，投保金額至少 1 萬美元，保障範圍涵蓋與新冠肺炎相關的治療與醫療費用，期限必須包含在越南停留的時間。




(圖：AFP)




新加坡


1. 台灣獲星國給予入境 30 日免簽證待遇，但入境與否仍需視當事人所具各項條件，由星國移民暨關卡局官員決定，不符合核發訪問通行證 (visit pass) 資格者將被拒絕入境。


2. 旅客須完成疫苗接種 2 劑，施打疫苗須為 WHO 列入緊急使用清單，例如輝瑞 BNT / 莫德納 / AZ 疫苗。


3. 短期旅客免檢測、免隔離，可自由活動，也不強制購買旅遊保險。


4. 旅客在上機前及抵境時，須出示英文版疫苗施打證明，可申請「國際預防接種證明書」(黃皮書)，或申請「數位新冠病毒健康證明」。


5. 登機前 72 小時內請上網填寫
新加坡電子入境卡
（SG Arrival Card），可同時上傳數位新冠病毒健康證明。


6. 於手機下載實聯制應用程式 
TraceTogether
。




(圖：AFP)




香港


1. 可持有效期限內台胞證入境香港，或上網填寫
預辦入境登記
 (免費)。


2. 所有入境香港旅客須於預定起飛時間前 24 小時內進行快速抗原測試並取得陰性結果，無須核酸檢測，無疫苗接種要求。


3. 旅客須提前在
衞生署健康及檢疫資訊申報表
完成申報，健康申報二維碼的有效時間為 96 小時，也就是最早可在預定抵港時間的前三天遞交申報。


4. 香港目前在戶外、公眾場所及搭乘大眾運輸，都必須佩戴口罩，除非是在郊外公園或運動時，可以不戴口罩。




(圖：AFP)




中國


1. 台灣旅客可持有效期限內台胞證入境中國，並恢復持過期台胞證加上台灣身份證辦理落地簽。


2.2023 年 1 月 8 日起無須隔離和集中觀察，取消入境 PCR 檢測、健康碼。


3. 旅客須提供入境前 48 小時內 PCR 核酸檢驗陰性證明，如為陽性須暫緩登機。


4. 旅客須上網填寫中國海關旅客健康申報，取得二維碼後即可登機。




(圖：AFP)",2023-01-24 12:31:13,3709,COVID-19 爆發迄今近 4 年，人們生活、工作、教育型態都有很大的改變，自 2022 年下半年起，各國紛紛擺脫鎖國陰霾，恢復國際旅遊，儘管疫情前的便宜機票已經回不去了，但仍不減買氣,〈出國懶人包〉亞洲旅遊市場大解封 各國入境規定一次看,"['旅遊', '入境', '韓國', '日本', '泰國']",[],c195fe42-2330-4d26-b4b1-55bbc50da33c
"檢測試劑雙雄泰博 (4736-TW)、寶齡 (1760-TW) 經歷疫情過後，儘管快篩成為常態性需求，不過藉由拓展其他業務，第四季營運仍有撐，法人預期，寶齡在腎臟新藥拿百磷銷售分潤下，去年第四季每股純益力拚 1 元、泰博則會優於前年同期、創同期高。


檢測試劑雙雄疫情紅利退去，積極強化其他事業體，寶齡除了保健食品、醫美產品銷售穩定成長外，受惠旗下腎臟新藥拿百磷美國、日本專利到期，不須支付任何銷售分潤金給發明人，第四季獲利可期。


法人預估，根據寶齡美國授權夥伴 Akebia(AKBA-US) 的銷售量目標來看，去年全年銷售額從 1.6-1.7 億美元增至 1.7-1.75 億美元，寶齡銷售分潤金同步提升，估第四季每股純益有望優於第三季、上看 1 元水準。


泰博認為，雖然疫情不會完全消失，但因過去檢測試劑銷售暢旺、墊高基期，目前終端仍持續消化庫存，預計去年第四季營運會比第三季下滑，但仍有望優於 2021 年同期。


隨著後疫情時代恢復至正常生活，泰博的常態性產品，將從快篩試劑轉成血糖試劑儀器產品，預計今年上半年月營收將回落至 4-4.5 億元，此外，也積極拓展五大領域，包括遠距醫療、快篩試劑、血糖儀，以及藉由血糖儀延伸出的兩項新產品。",2023-01-24 13:00:13,3708,檢測試劑雙雄泰博 (4736-TW)、寶齡 (1760-TW) 經歷疫情過後，儘管快篩成為常態性需求，不過藉由拓展其他業務，第四季營運仍有撐，法人預期，寶齡在腎臟新藥拿百磷銷售分潤下，第四季每股純益力拚 1 元。,〈Q4財報搶先看〉檢測雙雄拓業務撐獲利 拚續創同期新高,"['檢測', '試劑', '泰博', '寶齡']","['泰博', '寶齡富錦', '']",bcc6253c-4dd5-4ef9-8987-7daeb6fbff20
"砷化鎵族群受智慧型手機需求疲軟打擊，穩懋 (3105-TW)、宏捷科 (8086-TW) 去年營收雙雙下探近四年低點，由於兩家公司去年第三季單季皆由盈轉虧，第四季隨營運規模進一步縮小下，虧損恐擴大，全年力拚維持獲利，上游磊晶廠全新 (2455-TW) 營運也有一定程度衰退；展望今年，產業第一季落底已是業界共識，也力求營運能倒吃甘蔗。


穩懋去年營收達約 182.41 億元、年減 29.79%，宏捷科同樣反映產業庫存調整，去年營收腰斬至 21.64 億元、年減幅高達 54.1%，雙雙寫下 2019 年以來，近四年來低點，全新去年營收則達 26.04 億元、年減 27.8%，也創下近三年低點。


由於整體智慧型手機庫存去化速度緩慢，拖累砷化鎵 PA 族群營運動能低迷，去年下半年以來產線稼動率甚至跌破 5 成大關，凸顯此波產業修正幅度之大，穩懋先前就示警營運陷入低迷，將更嚴格管控營業費用，並率先放緩產能擴充速度。


不過，穩懋同時也預期，產業修正狀況可望在今年首季步入尾聲，加上傳統第一季也是產業淡季，認為第二季開始隨新一波需求回升後，將可望逐季回復到過往正常需求循環。


展望未來，穩懋指出，儘管短期全球經濟景氣循環仍處低迷，但包含微波通訊、光通訊客戶都更積極進行研發投片活動，除現有客戶為新產品導入穩懋新世代製程進行認證外，也有新客戶為未來幾年新市場或新應用與穩懋合作，因此公司將持續積極投入研發，把握下一道曙光到來。


宏捷科也坦言，現階段產業狀況還不是很好，雖然去年底促銷活動有助庫存去化，但客戶拉貨還是相對過往保守且放緩，認為今年上半年整體營運仍偏弱，但 4-5 月起客戶拉貨動能有機會逐步回升，預期產業最差時間應落在第一季，加上 1 月有農曆春節、2 月工作天數也較少。


宏捷科進一步指出，近期中國疫情再現高峰，認為也將對整體經濟消費動能再造成影響，至於影響程度則要到農曆春節後才會較為明朗，至於產能擴充進度上，原規劃今年底要提升 2.5 萬片，但考量整體需求將先暫緩，至於先前已訂購的設備進駐後，估第二季底月產能將從目前 2 萬片提升至 2.2 萬片。


宏捷科也補充，相對手機 PA 需求低迷，WiFi 動能自去年下半年起就回復穩定投單、屬相對穩定，且在 WiFi-6 需求增加下，對整體需求相對樂觀，此外，去年跨入的低軌衛星、SAW(濾波器) 等應用上，屬公司新領域布局，整體量產數量較少，認為今年貢獻度相對有限。


另一方面，雖然整體產業市況低迷，但全新仍坐穩全球 RF 磊晶市占龍頭寶座，對今年展望雖審慎保守，但從正向角度觀察，去年第四季產業庫存已較第三季下滑，顯示庫存去化持續朝健康方向走，認為首季營運有機會逐月轉佳，第二季也將再優於第一季表現。",2023-01-24 14:00:16,3707,砷化鎵族群受智慧型手機需求疲軟打擊，穩懋 (3105-TW)、宏捷科 (8086-TW) 去年營收雙雙下探近四年低點，由於兩家公司去年第三季單季皆由盈轉虧，第四季隨營運規模進一步縮小下，虧損恐擴大，全年則力拚維持獲利。,〈Q4財報搶先看〉砷化鎵族群續陷低迷 今年營運拚倒吃甘蔗,"['穩懋', '全新', '宏捷科', 'PA', '砷化鎵']","['穩懋', '宏捷科', '全新']",b72dddb9-a5a5-43cb-8490-6dc55c2e07d1
"進入 2023 年後，原物料主要進口國中國疫情仍持續延燒中，各大散裝航運業者不僅去年 12 月營收已明顯走弱，顯示傳統旺季不旺，1 月業績恐更低迷，業者不諱言，第一季整體市況難扭轉頹勢，有待中國疫情逐漸緩解、回補鐵礦砂庫存，以及穀物出貨旺季到來，料第二季後才會逐漸轉好。


擁有國內最大散裝船隊的慧洋 - KY(2637-TW) 觀察，中國境內疫情再起，使全球經濟與貿易局勢不確定性更高，預期散裝市況農曆年後才會逐漸明朗並緩步回升。


而船隊主要是大型海岬型散裝船的中航 (2612-TW) 提到，由於中國房地產業和製造業需求仍疲弱，散裝市場需要時間復甦，先等待中國逐步解封，屆時可望啟動經濟復甦的引擎。


中航進一步提到，第一季是鐵礦砂的出口淡季，若巴西和澳洲等地氣候溫和，有利運價提前回升，同時，應留意中國解封後的鋼鐵業、製造業恢復狀況，以及官方是否有更明確積極的宣示。


而主營中小船舶的四維航 (5608-TW) 則表示，大宗物資需求先保守看，第一季不會太好，若中國第二季逐步解封開放，散裝市況才有望回溫。


四維航估，今年主力船型輕便型船舶全年平均日租金估約 12489 美元，大幅低於去年 2 萬美元之上，惟仍可望高於成本價約 9000 美元，亦即仍有賺錢空間，但獲利增幅明顯收斂。不過，散裝市場並非沒有好消息。


據 HIS Markit 統計，去年 10-40 萬噸級新船約交付 61 艘，噸位淨增 2.1%，而今年新船預計僅交付 60 艘，難以補足 1 月起船舶效能指數 (EEXI) 和營運碳強度指標 (CII) 兩大碳排環保新規上路後的船舶降速、汰舊報廢的運力缺口。


慧洋指出，新造船訂單和實際投入營運量能偏低，而法規限速也拉長船舶的週轉天數，今年換約漲幅仍有 5.88% 成長。


中航則表示，隨著中國針對個人和開發商貸款等融資放寬展期或調降利率，有望持續釋出各項政策穩定房市信心，將會是鐵礦砂需求上升的重要訊號。


而四維航預估今全年 BDI 指數平均落在 2000-2200 點，雖難回到過去 2 年水平，但比起 1 月初的低點 1100 點附近，顯然未來幾個月有明顯的彈升空間。


整體來看，兔年的散裝市況，逐季增溫可期。",2023-01-24 15:00:04,3706,無摘要,〈兔年產業景氣前瞻〉散裝航運Q1落底 有望「先蹲後跳」逐季揚,"['散裝', '海運', '中航', '慧洋', '四維航', '運價', '原物料', 'BDI']","['慧洋-KY', '中航', '四維航']",942ddf10-0713-4c39-99c1-0b7663dc4886
"根據求職網站調查，超過 94% 上班族有意在農曆年後換工作，創 14 年新高，全球逐漸擺脫 COVID-19 陰霾，民眾生活回歸正常，帶動餐飲、飯店、活動復甦；後疫情時代，企業加速數位轉型，掀起多元的遠距型態和商業模式，展望 2023 年，預期數位人才缺口持續擴大，半導體、雲端資訊仍是產業趨勢；此外，永續發展、能源轉型已成為國際共識，ESG 相關職務也炙手可熱。


《鉅亨網》盤點四大趨勢產業人才需求及薪資水準，提供給打算轉換跑道的讀者參考。


半導體


受疫情影響，全球掀起數位轉型浪潮，催生 5G、AI 及高效能運算 (HPC) 需求，半導體產業仍是發展主軸，晶圓代工龍頭台積電除了赴美國亞利桑那州及日本熊本縣設廠外，2 奈米也將落腳竹科和中科，對人才產生龐大的磁吸效應，從 IC 設計、晶圓製造到封測，大廠招募需求都是千人起跳，人力短缺壓力恐愈趨緊繃。


根據 104 人力銀行《半導體人才白皮書》，2022 年半導體平均月薪 54729 元，年增 4.7%，穩居全產業第二，以職務薪資來看，愈往上游、薪資愈高，其中，類比 IC 設計工程師以平均月薪 97830 元居冠，是眾家科技大廠爭搶的人才。


其次為數位 IC 設計工程師，平均月薪 93684 元，主要負責連續性訊號積體電路及電路邏輯系統的設計、管理、改良的技術者，1111 人力銀行指出，數位 IC 設計工程師的就工作條件要求主要是電子、電機、電信等相關背景，觀察職涯發展來看，碩士學歷的含金量明顯高於學士許多，由於人才稀缺，入行 1 年以下均薪為 66945 元，年薪突破百萬元已屬業界常態。


雲端資訊


雲端應用是企業邁向數位轉型的重要關鍵，經過疫情的考驗，數位化早已成為企業轉型共識。雲端資安工程師新鮮人月薪在 5 萬元左右，隨著年資與持有的證照增加，3 年左右就可以挑戰百萬年薪，具備跨部門協調能力與外語能力的資安人員，若晉升至管理職或外商企業，薪資可以再翻倍。


AI 人工智慧應用領域多元，人才需求不斷成長，工程師須具備多元能力，除了程式語言的能力外，網路爬蟲、機器學習能力也須具備，相對一般的軟體工程師挑戰更大，因此，薪資福利更優渥，從業人員月薪在 5 到 7 萬元左右，年薪可以輕鬆突破百萬，資深頂尖者更上看 300 萬元。


數據分析師主要協助企業整合內部資料庫及外部數據、統計分析給予功能優化建議，並建置精準行銷模型，是各行各業都很需要的人才，出路寬廣選擇性多，整體平均薪資落在 4 到 7 萬元之間不等，而實戰績效出色的數據分析師通常愈是炙手可熱，經常透過轉職來墊高身價。


ESG


台灣力拚 2050 年淨零碳排，政府推動綠色能源發展，造就產業「綠領薪貴」，104 人力銀行調查，2022 年全站相關工作機會數，平均每月 6305 個，較 6 年前成長 1 倍，薪資中位數 4 萬元，比整體月薪中位數 3.5 萬元、高出 5000 元，其中掌握發展核心的研發製造類、生產製造 / 品管 / 環衛類最高，月薪中位數 4.1 萬元。


永續管理師是近幾年國際為推廣 ESG 而設置的職位，過去台灣企業多由人資、公關部門兼任，如今在國際趨勢與資本市場青睞下，企業需要大量 ESG 人才，根據 1111 人力銀行網站統計，有近 2000 筆工作機會，且不限於金融業、製造業，由於國際永續標準瞬息萬變，熱愛學習新知、多益 750 分以上的求職者較能勝任此職，平均月薪落在 4 到 6 萬元，有產業永續任職經驗者，透過跳槽加薪行情看漲。此外，「溫室氣體盤查管理師」、「綠電企劃專員」、「碳足跡管理專員」也都是因應 ESG 發展所設的職務。


民生消費


台灣自 2022 年底全面解封，觀光產業快速回溫，不過，跨年、尾牙、農曆春節等大型活動節慶一檔接一檔，後疫情時代飯店餐飲業面臨嚴重的缺工問題，多家連鎖集團紛紛喊出加薪，盼留住人才，包括王品、瓦城、六角、樂多多等。


王品集團 2023 年正職員工起薪含全勤從 32000 元調升為 33000 元起，其中「夏慕尼」、「陶板屋」喊出無經驗可、月薪含全勤 34400 元的薪資條件，調薪幅度 3%-7.5%，此外，集團恢復舉辦大型尾牙，並重啟國外旅遊。


築間餐飲集團 2023 年元旦起全面加薪，店主管上看 52000 元、服務人員起薪 32000 元起，今年度旗下各品牌預計展店 200 家，同步招募逾 1000 人，人力需求相當龐大。樂多多集團今年起正職人員薪資從原來的 3 萬元調升至 33200 元起跳，調幅達 10.7%，若加上獎金上看 18%。


飯店業普遍面臨人力不足問題，台北君悅酒店總經理陳隆慶看好今年營運一定比去年好，自己恐怕也要去鋪床，預期今年將有全面加薪計畫；桃園大溪笠復威斯汀度假酒店去年營收亮眼，宣布發放 2 個月年終獎金及 1 萬元賀歲獎金獎勵員工，同時希望吸引優秀人才加入。


許多商業行銷逐漸轉向線上活動，因此線上活動 PM(Project Manager) 成了熱門職缺，1111 人力銀行指出，想從事這個行業的人必須具備三大條件，分別為解決問題、溝通協調及邏輯分析能力，目前市場行情，剛入行的線上活動 PM，年薪大約 50 萬元，一旦扛過幾個案子有了成果作品，3 年以上經驗者，年薪上看 80 萬元，若是外語能力佳，選擇投入外商，年薪可望翻上百萬元。",2023-01-24 15:30:05,3705,根據求職網站調查，超過 94% 上班族有意在農曆年後換工作，創 14 年新高，全球逐漸擺脫 COVID-19 陰霾，民眾生活回歸正常，帶動餐飲、飯店、活動復甦,金兔年轉換跑道大作戰 盤點四大產業趨勢人才需求,"['半導體', '人力需求', '人才', '雲端', 'ESG', '再生能源', '工程師']",[],8f820b27-88c7-4d26-b3d0-fbad8726741f
"中國在經歷長期嚴格封控後，在去年第四季快速解封，導致確診數快速飆升，汽車市場供應鏈也不例外，影響以中國市場為主的 OEM 汽車零組件廠廣華 - KY (1338-TW)、麗清 (3346-TW) 近期出貨，不過，隨著員工逐步復原恢復生產，預計 3 月可望好轉。


廣華 12 月營收 464 億元，月減 22.8%、年減 43.6%，第四季營收 16.59 億元，季減 15.4%、年減 25.8%，法人認為，受疫情波及，第四季下游車廠下單趨於保守、稼動率也受影響，去年第四季難逃虧損，預估與第二季相同水準。


廣華表示，第四季許多員工確診影響營運，預計中國疫情本月、2 月都將影響市場，看好 3 月疫情逐步恢復，另外，2 月中國新政府將上任，為了要刺激經濟成長可望推動新刺激政策，也是左右後市市況的關鍵。


儘管疫情波及，麗清 12 月營收 7.51 億元，月增 4%、年增 10.9%，第四季營收也站上 20 億元大關，全年營收亦創新高，法人認為，隨著營收規模提升，第四季每股獲利可望站上 1 元，抵銷第二季虧損，帶動全年獲利。


麗清指出，由於產業位置因素，12 月營收認列為 11 月生產出貨規模，實際上 12 月產能仍受疫情影響，預計 1、2 月營收持續面臨疫情爆發衝擊，3 月生產可望逐步恢復，需求端來看目前訂單仍樂觀，不擔心短期影響今年表現。",2023-01-24 16:00:06,3704,中國在經歷長期嚴格封控後，在去年第四季開速解封，導致確診數量快速飆升，汽車市場供應鏈也不例外，影響以中國市場為主的 OEM 汽車零組件廠廣華 - KY (1338-TW)、麗清 (3346-TW) 近期出貨，不過，隨著員工逐,〈Q4財報搶先看〉中國確診潮衝擊出貨 OEM汽車零件廠遇低谷,"['汽車', '車用零組件', '中國', 'OEM', '麗清', '廣華']","['廣華-KY', '麗清']",640df4d1-2bd9-4aee-9af7-30412ec60406
"線束大廠貿聯 - KY(3665-TW) 除了受惠電動車、資料中心等線束出貨升溫，加上併購 INBG，營運大躍進，另一大廠信邦 (3023-TW) 也因車用、綠能等應用大幅成長，兩家公司去年第四季及全年獲利都可望改寫同期最佳。


貿聯去年第四季雖受年底假期、以及資本設備出貨遞延影響，營收 135.22 億元，季減 6.9%，但在併購效益挹注下，仍年增 69%、創同期新高，全年營收跨越 500 億元大關，來到 536.62 億元，年增 87%，也是歷年最佳。


貿聯去年前三季稅後純益 29.16 億元，年增 98.7%，每股純益 19.14 元，創同期最佳，也已賺贏前年一整年，法人預估，貿聯第四季仍能維持半個股本以上的獲利，全年每股純益上看 24 元。


而貿聯近日也完成海外第五次可轉債訂價，轉換價 288.65 元，相較 1 月 17 日收盤價 251 元，溢價幅度 15%，貿聯此次海外可轉債發行總額 1.5 億美元 (約新台幣 45.5 億元)，募集資金將用以支應海外購料需求，若海外可轉債全數轉換，對原股東股權稀釋比率約為 9.16%。


信邦去年第四季營收 82.40 億元，季增 0.72%、年增 25.9%，寫下單季新高；全年營收 308.86 億元，年增 20.21%，為連續第 13 年寫下歷年新高；五大事業中以車用、綠能動能最為強勁，成長 3-4 成，醫療及工業也成長 18% 上下，僅通訊及電子周邊持平。


法人則預估，信邦去年第四季獲利可望維持高檔，每股純益仍有 3 元上下水準，全年每股純益將達 12 元，改寫歷年最佳。信邦前三季稅後純益 22.83 億元，年增 21.1%，每股純益 9.71 元，也直逼前年整年水準。",2023-01-24 17:00:07,3703,線束大廠貿聯 - KY(3665-TW) 除了受惠電動車、資料中心等線束出貨升溫，加上併購 INBG，推升營運大躍進，另一大廠信邦 (3023-TW) 也因車用、綠能等應用大幅成長，兩家公司去年第四季及全年獲利都可望改寫同期最佳。,〈Q4財報搶先看〉線束大廠各擁利基 貿聯-KY、信邦獲利衝高,"['貿聯-KY', '信邦', '連接線', '電動車', '資料中心', '綠能']","['貿聯-KY', '信邦']",f9454508-62f5-402e-b389-e109b7fc2ccc
