content,publish_at,id,summary,title,keywords,related_stocks,uuid
"關注台股盤前要聞重點，台股昨 (16) 日無懼美股收黑，在台積電拉抬下，指數放量大漲超過 200 點，外資並狂敲 167 億元；日本首相岸田文雄 18 日將邀請台積電等半導體廠高層會談，台積電也證實董事長劉德音受邀。以下是今 (18) 日必看重要財經新聞。




台積電續發威 台股放量飆漲 251 點 外資狂敲 167 億元


台股昨 (17) 日無懼美股收黑，在台積電拉抬下，帶動半導體、電子族群群起上攻，金融、傳產也同步走高，加權指數開高大漲超過 200 點，一舉收復 15900 點關卡，終場收在 15925.29 點，上漲 251.39 點或 1.6%，成交量 2586.64 億元。
閱讀全文...


岸田文雄傳邀半導體廠會談 台積電證實劉德音受邀


據日媒報導，日本首相岸田文雄 18 日將邀請台積電 (2330-TW) 等半導體廠高層會談，希望大廠能積極赴日投資，對此，台積電昨 (17) 日證實，董事長劉德音受邀 18 日在日本的會談。
閱讀全文...


碳權概念股全是本夢比？黃天牧揭碳權交易第一階段規劃、籲投資冷靜


立委林楚茵昨 (17) 日質詢指出，環保署尚未提出碳權交易子法，就已經有碳權概念股半個月狂飆近五成。對此，金管會主委黃天牧揭露碳權交易所成立後，第一階段只是代購國外碳權，呼籲投資人應冷靜了解碳權交易所能做到什麼階段，股市也應回歸基本面檢視。
閱讀全文...


東元三大事業群 Q2 成長 毛利率維持上季高檔水準


東元 (1504-TW) 昨 (17) 日舉行法說，看好機電系統、智慧能源、智慧生活三大事業體第二季都會比上季成長，毛利率則會進入平穩期，第二季毛利率會與上季的 24.35% 相當。
閱讀全文...


元太 Q2 營收小幅成長 大尺寸模組產線明年完工


電子紙龍頭元太 (8069-TW) 昨 (17) 日召開法說會，董事長李政昊表示，第二季營收估小幅季增，且因材料出貨比重回升，毛利率也優於上季，全年營收目標維持年增個位數，另外，大尺寸廣告看板的模組產線預計明年完工，將挹注未來營運。
閱讀全文...


中磊菲國新廠出貨 2 成北美產品 二廠明年完工 2025 年總產能翻倍


網通廠中磊 (5388-TW) 昨 (17) 日舉行菲律賓新廠啟用典禮，董事長王煒指出，菲律賓一期新廠預期今年產能開出，將出貨北美 2 成產品，二期廠房預計明年完工，預計 2025 年總產能將翻倍達 4000 萬套。
閱讀全文...


聚陽董座：下半年溫和復甦 明年上半年會較有感


成衣代工大廠聚陽 (1477-TW) 董事長周理平昨 (17) 日表示，目前客戶下單保守，還是多以短單為主，下半年會較上半年溫和復甦，至於有感的明顯成長，估計要到明年上半年才會看見。
閱讀全文...",2023-05-18 05:10:04,9835,關注台股盤前要聞重點，台股昨 (16) 日無懼美股收黑，在台積電拉抬下，指數放量大漲超過 200 點，外資並狂敲 167 億元；日本首相岸田文雄 18 日將邀請台積電等半導體廠高層會談，台積電也證實董事長劉德音受邀。以下是今,〈台股盤前要聞〉台股放量續漲外資力挺、台積電受邀與日相會談 今日必看財經新聞,"['台積電', '台股', '外資', '東元', '元太', '中磊', '聚陽', '碳權']","['台積電', '東元', '元太', '中磊', '聚陽']",0d85dd6b-d1bd-4392-8da0-4e6b5fa18162
"觀望美國債務上限談判，市場氣氛偏於保守。週二出現日級別日出的台股，週三在台積電續強，貢獻上漲點數逾 116 點下，指數再度開高走高，終場上漲 251 點，以 15925 點作收，K 線連兩紅。由期貨來觀察大盤，站上 15600 點關卡的台指期，攻勢未歇，週三進一步站上 15900 的區間帶上緣，最高來到 15973 點，原先的 15900 點由壓力轉為支撐，多方進一步取得行情的主導權，本週只要能持續站穩，後續就可望挺進萬六，下一個多方壓力初步看來在 16100 點附近，該處是去年 6 月加速起跌的位置。


短線上，行情果如預期在 Q1 財報發布完畢後，展開新一波攻勢。隨著台積電領漲，日 K 線出現日級別的日出訊號後，週三其股價站上季線，確認趨勢由空翻多，而大盤的日 K 線也進一步站穩季線，持續朝著萬六挺進，市場氣氛進一步好轉。以週三盤面來看，上市的上漲家數 780 家，下跌家數 122 家，而上櫃的上漲家數 538 家，下跌家數 170 家，上漲家數持續超過下跌家數，普遍延續著週二多方的攻勢。當前在多方表態後，指數初步站上前一週 K 線高點 15757 點，週 K 線出現了週級別日出訊號 (當週高點越過前一週高點，同時週末收盤收高) 的前兆，只要本週五收盤能站穩，週級別日出就成型，4 月中旬週級別日落的壓力就會被化解，讓行情持續挺進萬六。先前提過去年 6 月，台股單月行情曾出現長黑 K 棒 (跌點近 2000 點)，故該位置存在實質反壓，未來在大盤後續挑戰萬六之上時，震盪加劇難免，要能適應。近日行情走出飄股模式，簡單說，就是股票隨風(資金) 飄動，儘管長期存在顯著方向，但在短期卻是呈現震盪加劇，創高後易拉回，破線後易拉抬，故一直強調要有耐心，就在於此。


近日提到身為台股第一大權值股的台積電，漲跌與景氣面與資金面等多重因素有關，若是單獨漲台積電，多與資金面有關，唯有同步漲到台積電供應鏈，才能認為市場對於半導體樂觀期待，以週三來看，供應鏈的家登、亞翔等股價已轉強，觀察漲勢能否擴散。目前 AI 人工智慧股及政策概念股仍為盤面主流，相關個股的買盤進駐也較為積極，看好的 AI 伺服器股技嘉，盤中股價再創新高，工業電腦的威強電由於加入切入 AI 應用領域，股價也走高，當然相關的 IP 矽智財股世芯、散熱股奇鋐、建準、系統整合及資服股倍力、精誠、邁達特等發展前景也看好，後續都可留意。政策概念仍以內需消費較強，看好的的山富、五福、華研、必應等相繼創高，今年解封後的轉機性獲得市場認同，股價進一步走強，而與奢侈品裝潢有關的紅木，股價也走高。後續可觀察汽車族群，今年受惠於銷售增溫，業績明顯成長，如中華 Q1 EPS 2.71 元、三陽 Q1 EPS 1.7 元、和泰車 Q1 EPS 9.27 元等，近日股價都走強，後續也可列入追蹤、更多盤面機會可鎖定 Line@粉絲團。


歡迎大家轉貼本文，並加入《蔡正華金錢道》


Line@頻道：
https://lin.ee/om1quOp


（ID：@goldmoney168）


Telegram 頻道：
https://t.me/goldmoney168


（ID：goldmoney168）


Youtube 頻道：


https://www.youtube.com/channel/UCIWkfrpw6l-jFhFejLrzC-A


FB 臉書粉專：


https://www.facebook.com/goldmoney168/


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2023-05-18 08:00:04,9834,無摘要,操盤手看台股：AI股、政策股強勢，一族群加入輪動,"['趨勢分析', '蔡正華', '摩爾投顧']",[],70e028e6-2bb0-4b59-903d-2a4c1721e0a7
"今年的台股可以說是玩命關頭也不為過，每逢高檔都會出現令人措手不及的急挫。外資今年相對來講偏保守且觀望居多，才會導致往往投信想要在高檔獲利了結時下方沒有買盤支撐，導致指數、股價出現快速的崩跌，往往一根黑 K 灌下來投資人都不知道如何是好。而 5/16 大盤的跳高大漲我也跟大家說是這波的末跌段，可以參照 2019 年 5 月~ 9 月的行情，指數多次回測支撐後突然來一根跳高長紅 K，隨後大盤就一路向上不回頭。換到現在台股的時空背景，基本面還沒跟上、終端需求還沒恢復、產業景氣還沒有明確復甦… 等，當然不可能一路萬七、萬八這樣上去，鴻光投顧徐紹軒分析師認為今年到第三季都會維持高檔震盪的格局，而台股也會在 15300-16000 之間上下震盪，所以台股漲到萬六附近會開始變得難做，畢竟基本面還沒有跟上 & 上方套牢賣壓也大，所以大盤上萬六之後都是要特別小心操作的時候!


此次台股的大漲，可以發現大型股強於中小型類股，所以這波拉抬比較偏向外資的進場的動作，隨後大型股漲完中小型股也會跟著接棒上攻，所以大家可以留意後續有機會噴出的題材。五月底的台北國際電腦展，會邀請 NVidia 老闆黃仁勳來致詞演講，我相信內容都會圍繞 GPU、AI、算力，所以 AI 第一波就是在漲矽智財、第二波開始會著重在算力的需求提升而使用的 CXL 技術、NV Link 技術、HBM 技術來提升運算的效用 & 減少效能的浪費，而中間扮演橋樑的腳色就是「光通訊」，所以我認為後續光通訊會是延續 IP 股的新 AI 題材，大家可以好好留意。


後續操作邏輯則是萬六之上開始調節手中跟跌不跟漲的股票，甚至不夠強勢的產業也可以趁這波台股衝上萬六後開始賣出減碼。而操作重心則是放在衰退準備復甦的記憶體、伺服器，或是後續有機會浮出水面的新題材光通訊、CXL 技術、先進封裝… 等等。


想要獲取更多的飆股資訊，請加入徐紹軒分析師的頻道 :


Line@頻道：
https://lin.ee/PvDhA1U
 (詢問入會 / 個股操作)


（ID：@r178178）


Telegram 頻道：
https://t.me/rr178178
 (盤前 / 新聞解讀 / 飆股推薦)


（ID：@rr178178）


Youtube 頻道：


https://www.youtube.com/@ryanhsu1788/featured


本公司所推薦分析之個別有價證券，無不當之財務利益關係，以往之績效不保證未來獲利，投資人應獨立判斷，審慎評估並自負投資風險。",2023-05-18 09:56:36,9833,無摘要,台股玩命關頭 現正熱映中!,"['鴻光投顧', '徐紹軒', '趨勢分析', '台股', '玩命關頭', '萬六', '520', 'CXL']",[],8144b57e-855e-499d-a707-044dbea9d036
"南俊國際 (6584-TW) 今 (18) 日以每股 36 元上櫃掛牌交易，股價以 66 元開出，早盤最高達 69.8 元，漲幅達到 93.88%，南俊看旺下半年業績的走強，下半年將再增加兩條伺服器滑軌新生產線。


南俊國際目前來自雲端伺服器營收占比已達 24%，客戶群包括從 2002 年即開始出貨的美超微 (Supermicro) 及其他伺服器品牌及資料中心廠商，經營團隊表示，近年來，伺服器營收占比能持續從 2019-2020 年的 11%-12%，提高到 2021-2022 年的 24%，除了既有客戶持續放量外，公司也全力投入與客戶共同研發新世代產品，同時積極開發新客戶。


南俊國際自結 2023 年第一季營收 2.87 億元，毛利率 14.25%，稅前虧損 432 萬元，稅後小虧 346 萬元，每股小虧 0.06 元。第一季虧損原因在於整體營收較去年同期下滑 41%，形成虧損。但在訂單逐漸回溫之下，預估首季將爲全年營運谷底。同時，預估今年上下半年營收比重會是 40%：60%，甚至 30%：70%。


南俊 2023 年前 4 月營收 3.77 億元，年減 43.73%。


南俊力拚 2023 年營收成長，法人預估，南俊國際今年的伺服器應用產品營收將有成長，且全年伺服器應用產品營收將有可觀幅度成長，將站穩營收的 30% 以上營收。",2023-05-18 10:00:34,9832,南俊國際 (6584-TW) 今 (18) 日以每股 36 元上櫃掛牌交易，早盤股價以 66 元開出，早盤最高達 69.8 元，漲幅達到 93.88%，南俊看旺下半年業績的走強，下半年將再增加兩條伺服器滑軌新生產線。,南俊上櫃度蜜月 早盤最高飆漲93.88%,"['南俊', '伺服器', 'IPO', '上櫃']","['南俊國際', '南俊國際']",e9c127b6-bb45-4378-9918-275baf9a09ab
"台股早盤大漲 180 點突破萬六關卡，帶動新台幣匯率揚升，新台幣兌美元今 (18) 日升值 1.7 分、以 30.80 元開出，早盤升值 8.7 分攀抵至 30.73 元。 


台股早盤在台積電 (2330-TW)、聯電 (2303-TW) 晶圓雙雄領軍下，開盤大漲 135 點以 16060 點開出，盤中一度上漲 180 點，指數高點站上 16105 點，儘管盤中漲勢略有收斂，但仍守住萬六關卡。 


新台幣匯率受股市大漲激勵，早盤也跟進走揚，新台幣兌美元開盤小幅升值 1.7 分以 30.80 元開出，早盤高點來到 30.73 元，但隨股市漲勢收斂，匯率升勢也微幅拉回，惟盤中持續在 30.73 到 30.74 元區間震盪整理。 


市場看好美國舉債上限談判有望達成共識，加上聯準會官員再度放鷹，言明利率還會維持高檔，鷹派立場支撐美元走強，連續 2 個交易日走揚，美元指數持續維持 102 高檔盤旋。 


主要亞幣則是隨亞股翻升，包括日元、韓元、港幣兌美元盤中同步升值，僅人民幣、離岸人民幣兌美元逆勢翻貶。",2023-05-18 10:16:49,9831,台股早盤大漲 180 點突破萬六關卡，帶動新台幣匯率揚升，新台幣兌美元今 (18) 日升值 1.7 分以 30.80 元開出，早盤升值 8.7 分攀抵至 30.73 元。 ,〈台幣〉股匯齊揚 新台幣盤中升值8.7分 高點站上30.73元,"['新台幣', '美元指數', '聯準會', '美元', '台股']","['台積電', '聯電']",748ecad1-cf2c-488e-91d2-5b88572d3ffc
"過去 2 年全球籠罩在 COVID-19 疫情之中，2023 年疫後全球醫療預算回歸常態，帶動先前延滯的新品開發也開始回歸正軌，疫情期間遠距醫療需求再次證明 AI 診斷輔助的重要性。


醫揚 (6569-TW) 看好疫後 AI 醫療商機，陸續參加美國 HIMSS, 日本 Medtec, 德國 DMEA 等主要大型國際展覽積極開發新醫療客戶。


由於臺灣國境解封重啟國際大門，醫揚預計於 5 月 30 日至 6 月 2 日參加亞洲最具代表性的 COMPUTEX (南港一館攤位代號: M1003a)，展會中將展示醫療 AI、遠距醫療、行動護理、醫療電腦、行動數位手術室及 OEM/ODM 醫療製造解決方案。透過專業軟體廠商開發診斷服務，醫揚再整合軟體與自身硬體產品，搶攻疫後醫療 AI 商機，作為未來目標並提升業績新動能。


醫揚歐洲及美洲區總經理莊富鈞指出，醫揚為全球專業醫用電腦品牌及 ODM 代工廠，疫情之中醫揚看好精準醫療商機，近年積極建構各類型客製醫療電腦設備來支援智慧醫院方案推廣，公司也積極擴大 AI 相關產品開發，透過行動 AI 醫療產品市場布局，進一步帶動營運回升。


醫揚具備電腦及通訊的技術背景，專攻一般病房、手術室、護理站及救護中心等醫療電腦相關產品已超過 10 年以上經驗。主要產品以銷售歐美醫療院所等專業市場，並搭配趨勢推出 AI 醫療影像開發套件，用以加速醫學影像之學習與辨識，及開發遠距軟硬體整合平台，讓科技能夠在民眾最需要的時刻應用得上，並持續優化。",2023-05-18 10:38:00,9830,"醫揚 (6569-TW) 看好疫後 AI 醫療商機，陸續參加美國 HIMSS, 日本 Medtec, 德國 DMEA 等主要大型國際展覽積極開發新醫療客戶。",醫揚揮軍國際醫療展+Computex 搶攻疫後醫療AI商機,"['醫揚', 'AI', '醫療', '趨勢分析']",['醫揚'],bf8e69c1-bd94-42b1-9dd7-d0b5cfeb7440
"台股 CCL 廠第一季獲利以台光電 (2383-TW) 的每股純益 1.44 元居冠，同時，近期國內法人評估台光電第二季起業績走強，評等爲「買進」，目標價分別訂在 191 元及 195 元，推升 (18) 日台光電強勢反彈漲逾 5%，股價最高 179.5 元，站上所有線，並帶動 CCL 類股走強。


CCL 類股除台光電領頭之外，包括聯茂 (6213-TW)、台燿 (6274-TW) 及騰輝 (6672-TW) 今天盤中股價都在平盤之上。


台光電 2023 年第一季營收 73.59 億元，毛利率 21.36%，季減 5.49 個百分點，年減 3.62 個百分點，單季稅後純益 4.79 億元，季減 65.66%，年減 63.77%，每股純益 1.44 元。


AI server 產品在美系大廠的帶動下，其他國際晶片大廠及雲端廠商紛紛設計導入，AI server 相關材料出貨量持續攀升，台光電認為，預計營收貢獻將年增 30% 以上。在高速運算的網通及 AI server 材料大幅出貨帶動下，2023 年網通類產品營運將延續強勁成長動能，營收佔比持續提高。


台光電高階 HDI 類載板的材料應用更趨多元，高階筆電及平板新產品因為新世代的晶片功能提升，採取高層數設計 5G 通訊模組、新世代記憶體模組的設計，都將用到高階 HDI 材料，這些新產品、新應用、及新客戶的年成長率超過 50%，將有助於台光電未來業績新增長的動能。


同時，低軌衛星的產品在客戶改版完成，第二季起將逐季放量，台光電將顯著受惠；基礎設施類產品屬於企業的支出，需求比較不受到景氣的影響，在 AI server 需求提昇、新伺服器平台出貨的帶動下，台光電也對 2023 年營運抱持審慎樂觀的態度。",2023-05-18 11:13:49,9829,台股 CCL 廠第一季獲利以台光電 (2383-TW) 的每股純益 1.44 元居冠，同時，在近期國內法評估台光電第二季起業績走強，評等爲「買進」，目標價分別訂在 191 元及 195 元，推升 (18) 日台光電強勢反彈漲逾 5%。,〈焦點股〉台光電強勢反彈5%站上所有均線 帶動CCL類股走強,"['台光電', 'CCL', 'HDI', '低軌衛星']","['台光電', '聯茂', '台燿', '騰輝電子-KY']",7bdc6c5d-137d-4d10-9830-b8157b21b873
"台股今 (18) 日在台積電攻勢延續帶動下，盤中大漲 180 點衝上 16100 點，也是睽違 11 個月再度回到萬六大關，大漲之下量能同步回溫，今天估量突破 3000 億元。


電子權值來看，台積電今日開盤衝上 536 元，上漲 17 元或 3%，持續扮演大盤上漲的推手，鴻海跟聯發科則在平盤上方震盪，聯電、日月光投控、廣達等則有 1-2% 的漲幅。


此外，技嘉大漲逾半根、華邦電、緯創漲逾 3%，臻鼎 - KY、南亞科、欣興等漲逾 2%。不過，矽力 *-KY 跌約 3%，研華也跌近 2%，算是今日相對弱勢的電子指標。


高價股普遍上漲，信驊大漲 3%，大立光、旭隼、創意、譜瑞 - KY 等漲逾 1%，世芯 - KY、祥碩等同步走揚，嘉澤漲約 3%。除了電子高價股外，和泰車也延續昨日強勢表現，大漲逾 6%。


族群股來看，重電、電機類股強勢，東元漲逾 4%、大同也漲 3% 上下，華城直奔漲停，士電漲 9%，資訊服務類股漲勢再起，零壹、資通、美時、凌群、三商電等攻漲停。


觀光類也維持強悍，山富也衝上亮燈漲停，燦星旅大漲 9%、易飛網也漲超過 6%。",2023-05-18 11:24:29,9828,台股今 (18) 日在台積電攻勢延續帶動，開盤大漲 180 點，站回萬六大關並衝上 16100 點，盤中雖然漲幅略收斂，但仍站在萬六之上，今天估量也突破 3000 億元。,〈台股盤中〉台積電續強領軍漲逾百點 睽違11個月重返萬六大關,"['台股', '台積電', '電子']",[],ed80fd07-3588-479b-a34c-4892d040a9ee
"MOSFET 廠富鼎 (8261-TW) 今 (18) 日召開股東會，董事長鄧富吉表示，第一季營收已落底，下半年將優於上半年，並看好此次與新董事合作，將有助公司車用產品發展，除了既有的充電樁 MOSFET 持續出貨，也會進一步擴增車用產品線。


富鼎今日通過股東會議案，並全面改選董事，此次董事候選人名單囊括鴻海 (2317-TW) 與國巨 (2327-TW) 兩大集團；鄧富吉指出，與新增董監事合作仍依照原規畫，會朝車用發展，會逐步開發與認證，長期佈局車用商機。


針對合作模式，鄧富吉補充，目前會由富鼎設計，若國創半導體有晶圓產能，將會至國創投片，再運用兩大集團通路資源，為自家車用產品布局出海口。


鄧富吉認為，富鼎車用產品目前在萌芽階段，除既有的 MOSFET，碳化矽 (SiC) 產品也有很多新進展，如 600-1200V SiC Power MOSFET 已通過可靠性驗證，充電樁產品也持續在銷售，期望逐步進入電動車市場。


展望後市，鄧富吉指出，第一季營運已是底部，已陸續看到急單出現，包括消費性電子及各領域，工控需求也相對穩定，但仍需觀察急單延續性。",2023-05-18 11:25:50,9827,MOSFET 廠富鼎 (8261-TW) 今 (18) 日召開股東會，董事長鄧富吉表示，第一季營收已落底，下半年將優於上半年，並看好此次與新董事合作，將有助公司車用產品發展，除了既有的充電樁 MOSFET 持續出貨，也會進一步擴增車用,〈富鼎股東會〉董座：下半年優於上半年 看好與兩大集團合作,"['富鼎', 'MOSFET', '車用', 'SiC', '鴻海', '國巨', '董事名單']","['富鼎', '鴻海', '國巨']",df751392-24ca-44af-8d16-8df92dd91676
"台灣麥當勞今 (18) 日宣布，為持續優化服務結構，今 (2023) 年廣招 600 名正職服務員，並同步招募 300 名正職管理組，襄理起薪突破 4 萬元 (含輪值津貼)，而經理起薪 57200 元，加上年終及績效、業績奬金，年薪上看 150 萬元。


為吸引中高齡、二度就業和對餐飲正職有興趣的求職者加入，麥當勞祭出「好彈性、好穩定、好保障」策略。


麥當勞指出，據主計總處統計，今年 3 月中高齡者勞參率首次突破 66%，45 歲以上勞動力更超過 506 萬人，因此，吸引中高齡求職者成為企業招募的重要課題。


麥當勞人力資源部副總裁藍郁琇進一步說明，目前全台 22000 名員工中，45 歲以上占約 17%、逾 3800 人，其中更有逾 10% 已超過 60 歲，而中高齡員工超過 30% 在職年資在 10 年以上。


麥當勞針對正職服務員，制定「好彈性、好穩定、好保障」的麥式三好制度，規劃 5 個上班時段，讓員工有更多彈性選擇，而起薪 30000 元以上，不僅享有年終奬金，還有全年 123 天休假日的福利，另提供麥當勞特有的 10 年特休，即做滿 10 年即可享有 8 周給薪假期，也提供有全球一致的培訓制度。


麥當勞將於 5 月 21 日、22 日連於全台店點舉辦「職場體驗」招募活動，每天三 3 場，共超過 2000 場次。",2023-05-18 13:19:25,9826,台灣麥當勞釋出 300 個正職職缺 經理年薪上看 150 萬元,台灣麥當勞釋出300個正職職缺 經理年薪上看150萬元,"['麥當勞', '職缺', '缺工', '徵才', '餐飲']",[],7b2beab8-fb4f-4e61-b2cf-0232103fa692
