content,publish_at,id,summary,title,keywords,related_stocks,uuid
"關注台股盤前要聞重點，股神巴菲特旗下投資公司波克夏重砍台積電 ADR，衝擊台積電現貨股價，也拖累台股大跌 221 點，摜破 10 日線；遠傳董事會通過去年擬配息 3.5 元，殖利率 4.76%，並估今年上半年每股賺 1.49 元。以下是今 (16) 日必看重要財經新聞。




股神大砍台積重挫 台股大跌 221 點收 15432 點 摜破 10 日線


股神巴菲特旗下投資公司波克夏重砍台積電 ADR，減持幅度高達 86%，台積電現貨昨 (15) 日同步重挫，拖累電子股綠油油，指數開低走低，大跌超過 200 點，一舉摜破 5、10 日線，加上傳產、金融股同樣疲軟，最低探至 15388.85 點，加權指數終場下挫 221.59 點，收在 15432.89 點，成交量 2217 億元。
閱讀全文...


遠傳擬配息 3.5 元 殖利率 4.76% 估今年上半年每股賺 1.49 元


遠傳 (4904-TW) 昨 (15) 日董事會通過股利政策，擬配發每股 3.25 元現金股利，以今日收盤價 68.2 元估算，殖利率約 4.76%；遠傳也公布上半年財測，預計上半年營收 39.1 億元，年增 3%，每股純益 1.49 元。
閱讀全文...

 


台灣 IC 產值 Q1 守穩兆元大關 IC 設計業恐再減 3%


台灣半導體產業協會 (TSIA) 昨 (15) 日引用工研院產科國際所數據，預估台灣 IC 產業今年首季產值可望守穩 1 兆元大關，達 1.0665 兆元，季減 10.9%，年減 8%，其中，IC 設計業恐續弱，產值約 2520 億元，季減 3.1%，年減 23.6%。
閱讀全文...


中鋼 3 月盤價連三漲 蓄積動能迎旺季


中鋼 (2002-TW) 昨 (15) 日開出 3 月盤價，隨著國際鋼市將進入第二季傳統旺季、各大型用鋼需求穩步回升，加上原料支撐，國際指標鋼廠均陸續調漲鋼價，中鋼 3 月產品續揚，依產品別每公噸上漲 600 至 1200 元不等。
閱讀全文...


群創技轉助印企設 LCD 面板廠 估最快 2024 年進入量產


面板大廠群創 (3481-TW) 進軍印度市場，宣布將與印度企業 Vedanta Group 簽訂 TFT-LCD 技術移轉合約，協助其在印度當地建立第一條具備量產能力的 TFT-LCD 產線，研調機構 Omdia 預期，群創將協助 Vedanta 建置 8.6 代線的 LCD 工廠，其中，後段模組產線可望在 2024 年進入量產。
閱讀全文...


崇越布局海外效益顯 今年營收估先蹲後跳再創高


IC 材料通路大廠崇越 (5434-TW) 昨 (15) 日表示，儘管半導體今年市況保守，客戶上半年持續進行庫存修正，但下半年景氣將穩步回暖，加上海外布局效益顯現，全年營運可望先蹲後跳，營收也維持正成長，續創歷史新高。
閱讀全文...",2023-02-16 05:10:03,5395,關注台股盤前要聞重點，股神巴菲特旗下投資公司波克夏重砍台積電 ADR，衝擊台積電現貨股價，也拖累台股大跌 221 點，摜破 10 日線；遠傳董事會通過去年擬配息 3.5 元，殖利率 4.76%，並估今年上半年每股賺 1.49 元。以下是今,〈台股盤前要聞〉股神大砍台積重挫、遠傳配息出爐 今日必看財經新聞,"['台股', '台積電', '遠傳', '巴菲特', '半導體', '晶圓代工', '中鋼', '群創', '崇越']","['遠傳', '中鋼', '群創', '崇越']",b9561935-daa2-4a2e-b18b-6c09cd4a161d
"眾所矚目的美國元月消費者物價 (CPI) 年增率為 6.4%，高於市場預期，而元月核心 CPI 年增率達 5.6%，也高於市場預期，儘管數字已在下降，但因能源價格回升、房租居高不下，美國通膨降溫的速度明顯放緩，符合先前所說的數據反覆拉扯。當前美 Fed 官員持續釋出看法試探，有部分官員認為如果通膨持續高於聯準會目標，升息時間可能會延長；而另有 Fed 官員認為本輪升息循環可能接近尾聲，這個反覆過程預估至少持續到上半年。


當前由於正值 13F 報告發布期，美國證券交易委員會 (SEC) 規定管理資金達到一定規模的機構，包括共同基金、避險基金、養老基金、信託機構、保險公司等，每季都要提交上季度的持倉報告。經歷去年 11 月中旬，巴菲特的波克夏公布去年第 3 季買進台積電，讓台積電出現向上缺口後，13F 報告也成了台股投資人要追蹤的資料。就在市場討論著索羅斯趁著大跌後，抄底買進特斯拉之後，最新的波克夏持倉報告出爐，去年第 3 季剛剛獲得建倉的台積電 ADR，去年第 4 季遭到波克夏的大幅減持，持倉數由 6000 萬股降至 830 萬股。這個減持的消息讓台積電 ADR 盤後下跌逾 4%。對應到台股，2/15 日台積電早盤聞訊走跌，剛創高的大盤也拉回，指數終場下跌 221 點，以 15432 點作收，日 K 線收黑。


短線上，今日拉回後，大盤日 K 線出現了日級別的日落訊號 (當日低點跌破前一日低點，同時收盤收低)，回測上週 2/7 日低點 15363 點位置，先觀察當指數向下測試該位置時，多方是否抵抗，讓行情迅速止穩，而接著後續觀察這波行情每 3 至 5 日都會創高的慣性是否改變。若在下周三之前，多方再度創高，則慣性不變，盤面結構也不會變動太多；但若下周三之前無法過高，同時又跌破 2/7 日低點 15363 點位置，則代表以台積電為首的權值股，需要一段時間整理，指數容易受到壓抑，盤面將輪由中小型股表現。


近日提到為了規避美股的不確定性，政策受惠股成為資金新進駐的方向，當中的內需消費股持續輪漲，繼先前全民將普發 6000 元，預計第 2 季將入袋後，官方宣布 2 月下旬進一步開放港澳客來台自由行，等於利多加碼，如亞洲藏壽司、王品、瓦城、雲品續走強，而漲勢也擴散至雄獅、亞都、新天地、寬魚國際、鳳凰、達爾膚等股，後續要留意輪漲節奏。一直談及的重電儲能概念，隨著核二廠 2 號機預定 3/14 日除役，以及進入夏季用電高峰期，缺電隱憂升溫，看好的中興電創高、而高力、森崴能源、大亞、華城、士電也走強，本波也有買盤進駐。另外，隨著車用晶片缺貨問題漸解決，鴻海 & 裕隆新車加入戰局，各大車廠加速發展電動車，車電股攻勢再起，車用元件的德微創下新高，而車用被動元件的國巨，近年跨入感測器領域，毛利率將提升，後續也要追蹤。至於 AI 人工智慧，當前由系統整合的軟體服務商較強，凌群、資通、零壹等持續強勢，後續觀察其他系統整合業者能否跟進，讓漲勢進一步擴散，更多盤面機會可鎖定 Line@粉絲團。


======================================================


歡迎大家轉貼本文，並加入《蔡正華金錢道》


Line@頻道：
https://lin.ee/om1quOp

（ID：@goldmoney168）


Telegram 頻道：
https://t.me/goldmoney168

（ID：goldmoney168）


Youtube 頻道：
https://www.youtube.com/channel/UCIWkfrpw6l-jFhFejLrzC-A


FB 臉書粉專：
https://www.facebook.com/goldmoney168/


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2023-02-16 08:00:12,5394,無摘要,操盤手看台股：政策股續強，留意二族群漲勢擴散,"['摩爾投顧', '蔡正華', '台股', 'CPI', '趨勢分析']",[],2d840f2f-4937-4bae-9c3f-09b23155fcde
"台北股市昨日在台積電 (2330-TW) 股價的走弱不利影響之下，大盤以大跌 221.59 點作收，成交 2216.68 億元，在今晨收盤的台積電 ADR 表現仍不振之下，造成大盤壓力更沉重，市場資金轉向中小型個股，OTC 指數的表現優於集中市場加權指數，大盤以中小型個股表現爲主。


台積電 ADR (TSM-US) 今晨收盤下跌 5.31%。


證券分析師黃漢成指出，台股大型權值股的下跌，可能推升場內資金流向題材性包括綠能、電動車等個股，預估台股將處於高檔震盪的個股輪動走勢，同時，電子股可望獲得較高的市場資金分配比重。


就今天早晨的美股收盤數據來看，道瓊指上漲 38.78 點，或 0.11%，收 34,128.05 點。那斯達克指數上漲 110.45 點，或 0.92%，收 12,070.59 點。標普 500 指數上漲 11.47 點，或 0.28%，收 4,147.6 點。費城半導體指數上漲 11.44 點，或 0.37%，收 3,133.07 點。


台股目前受牽動的因素包括全球防疫解封的後續影響、半導體產業的不確定性升高及 NB 和手機等消費性產品銷售持續疲弱等因素影響。不過，外資昨日資金雖然賣超台積電 7966 張，但對景氣可能落底的面板股群創 (3481-TW)、友達 (2409-TW) 則呈現大舉買超，其中對群創買超 4.21 萬張，爲昨日外資在集中市場買超個股的第一名。",2023-02-16 08:12:32,5393,台北股市昨日在台積電 (2330-TW) 股價的走弱不利影響之下，大盤以大跌 221.59 點作收，成交 2216.68 億元，在今晨收盤的台積電 ADR 表現仍不振之下，造成大盤壓力更沉重，市場資金轉向中小型個股。,〈台股盤前〉台積電ADR收盤又跌 大盤將以中小型個股表現力撑,"['台積電', '盤前', '電子', '綠能']","['台積電', '群創', '友達', '台積電']",58da212b-f168-4535-9d0b-e0f12d4cd2ba
"美股四大指數收紅，台股今 (16) 日跟進反彈，指數開盤上漲 41.57 點以 15474.46 點開出，在晶圓雙雄點火多頭、金融、傳產助陣，帶領指數上漲逾百點，早盤指數漲逾百點、高點站上 15538.60 點，重新收復 15500 點整數關卡。


觀察今天大盤走勢，除了生技翻黑獨憔悴外，電金傳三大族群在資金雨露均霑下同步走揚，電子股次族群包括載板、面板、IC 設計族群相對強勁，傳產則以百貨、航運較有表現，成為點燃大盤多頭的主力。


權王台積電 (2330-TW) 無懼 ADR 大跌逾 5%，今天以 528 元開出後，早盤高點一度站上 531 元後拉回震盪整理，盤中持續在平盤上整理；聯電 (2303-TW) 早盤同樣在平盤之上整理，盤中股價在 50.1 元到 50.5 元區間震盪。


航運族群主要聚焦在航空股，在星宇航空股價強漲效應下，激勵航空雙雄華航、長榮航股價帶量上漲，盤中均有 2% 以上漲幅；貨櫃三雄長榮、萬海、陽明則相對疲弱，盤中股價在平盤上游移。


百貨股中富邦媒盤中大漲逾 4%，三商家購盤中上漲逾 2%，淘帝 - KY、麗嬰房、阿瘦等也是買單敲進標的，盤中股價在平盤上整理。


面板雙虎中群創早盤帶量上漲，開盤以 13.3 元開出後，盤中漲幅超過 2% 以上，帶動盤中股價高點站上 13.45 元；友達股價同樣強勁，開盤以 17.5 元開出後，盤中股價暫收在 17.8 元高點震盪。",2023-02-16 09:30:32,5392,美股四大指數收紅，台股今 (16) 日跟進反彈，指數開盤上漲 41.57 點以 15474.46 點開出，在晶圓雙雄點火多頭、金融、傳產助陣，帶領指數上漲逾百點，早盤指數高點站上 15538.60 點，重新收復 15500 點整數關卡。,晶圓雙雄點火電金傳齊揚 台股漲逾百點收復15500整數關卡,"['晶圓', 'ADR', '台積電', '航空', '星宇航空']","['台積電', '聯電']",05ae89f2-ea87-4c78-94d0-21a6025b5462
"泰福 - KY(6541-TW) 旗下治療嗜中性白血球減少症生物相似藥 TX01，未通過美國上市查驗登記 (BLA) 審查，利空消息衝擊下，股價跳空跌停鎖在 43.65 元，摜破 5、10 日線，委賣張數逾 1.3 萬張。


事實上，生物相似藥 TX01 早在 2017 年 8 月就完成三期臨床試驗，隔年就向美國 FDA 申請藥證，也是泰福向首個向美國 FDA 申請藥證的產品，不過該產品一年多來與美國 FDA 多次溝通與補件，至今仍難以取得藥證。


在此期間，美國 FDA 認為，生物相似藥 TX01 可以用更好的方法、儀器等強化產品，因此要求提出相關資料進行補件，泰福也於去年底重新申請查廠，及再次向美國 FDA 提出生物製劑藥品上市查驗登記 (BLA) 申請。


儘管美國子公司聖地牙哥工廠查廠結果無重大缺失，但因下游廠商尚有未完成事項，故未能通過上市查驗登記 (BLA) 審核，泰福說明，將與下游廠商洽談改善後回覆 FDA。


泰福旗下生物相似藥 TX 01，該藥用於癌症化學療法所引起的嗜中性白血球減少症，其成分為 filgrastim，依據 Research and Markets 的市場研究顯示，2021 年全球 filgrastim 生物相似藥市場約為 7.7 億美元，預計 2025 年全球巿場規模可達 10.4 億美元，年複合成長率約 8%。",2023-02-16 10:05:18,5391,泰福 - KY(6541-TW) 旗下治療嗜中性白血球減少症生物相似藥 TX01，未通過美國上市查驗登記 (BLA) 審查，利空消息衝擊下，股價跳空跌停鎖在 43.65 元，摜破 5、10 日線，委賣張數逾 1.3 萬張。,〈焦點股〉泰福-KY藥證未過關 打入跌停委賣逾萬張,"['泰福', '生物相似藥', '藥證']",['泰福-KY'],a1ba1e49-757a-4082-908d-22c22a26d126
"隨著跨境旅遊需求快速復甦，航空三雄積極增班、開新航線搶客源，激勵近日股價強彈，本周以來華航 (2610-TW) 漲逾 10%，股價站上 20 元，星宇航 (2646-TW) 一周來更漲近 40%，股價衝破 26 元，有挑戰長榮航 (2618-TW) 目前接近 3 字頭價位之姿。


長榮航正全力拚增班，3 月起台北 - 北京航班由現行每周 3 班增為 4 班，上海航線由每周 14 班增為 16 班，台北 - 洛杉磯航班由每周 14 班增為 21 班，達到疫情前每天 3 班的規模，台北 - 胡志明和台北 - 馬尼拉航班皆由每周 14 班增為 21 班，並將於 3 月 30 日再新增台北 - 克拉克航線。


而星宇航將於 4 月 26 日開航台北 - 洛杉磯，是首度插旗北美，創下營運來新里程碑，星宇說明，主要看準洛杉磯是亞裔人口最多的北美城市，將以全新 Airbus 廣體客機 A350 執飛，全艙等共 306 個座位，包括頭等艙 4 個、商務艙 26 個、豪華經濟艙 36 個和 240 個經濟艙座位，開航初期一周 5 班，並將於 6 月起增為每日飛航。


另一方面，星宇也積極布局東北亞、東南亞航點，藉此串接未來將拓展的跨太平洋航網，1 月已開航越南河內、菲律賓宿霧，並將於 4 月飛日本仙台，成為旗下第 6 個日本航點。


星宇尤其看好近程線的赴日旅遊潮，2 月起以 A330neo 廣體機投入東京每日 2 班直飛，3 月更將以 A350-900 新機投入東京早班機營運。


華航同樣強調日本航點增班，並陸續開航東南亞的峴港、清邁，華航表示，隨著出境旅遊熱度轉強，3、4 月訂位湧入，熱門航點有東京、大阪、首爾和曼谷、吉隆坡等，預期銷售將持續成長。",2023-02-16 10:47:55,5390,〈焦點股〉航空三雄掀比價效應 星宇股價逼近長榮航,〈焦點股〉航空三雄掀比價效應 星宇股價逼近長榮航,"['長榮航', '華航', '星宇', '張國煒', '航空', '洛杉磯', '出國']","['華航', '長榮航', '星宇航空']",704c420b-375b-45e9-99cc-9f6987bc2bd5
"高通 (QCOM-US) 今 (16) 日推出新款 Snapdragon X75 與 X72 5G 數據機射頻系統，期望針對下世代的汽車、PC、工業物聯網等智慧裝置，實現新一代連網體驗，目前 Snapdragon X75 正進行送樣，預期商用裝置 2023 年下半年前推出。


高通表示，此次第六代數據晶片的天線解決方案率先支援 5G Advanced，即 5G 演進的下一階段，其導入全新架構、全新軟體套組，包含眾多全球首創的功能，包括覆蓋範圍、低延遲、功耗效率和行動性。


高通看好，Snapdragon X75 可提供 OEM 廠商在智慧型手機、行動寬頻、汽車、運算、工業物聯網、固定無線接取和 5G 企業專網等應用，開創新一代體驗。


另外，高通 Smart Transmit Gen 4 提供快速、可靠的長距離上傳；現已包含支援 Snapdragon 衛星 (Snapdragon Satellite)。


高通資深副總裁暨蜂巢式數據與基礎設施部門總經理 Durga Malladi 表示，5G Advanced 將連網能力提升至全新水準，推動連結智慧邊緣成為新常態，X75 數據機射頻系統展現公司在 5G 全球領先地位，藉由硬體加速 AI 的創新技術，以及支援即將推出的 5G Advanced 功能，解鎖全新級別的 5G 效能表現及全新階段的蜂巢式通訊。


除了 Snapdragon X75 5G 數據機射頻系統，高通也宣布 Snapdragon X72 5G 數據機射頻系統，專為行動寬頻應用的主流普及化進行最佳化，支援數千兆位元的下載和上傳速度。",2023-02-16 11:01:51,5389,高通 (QCOM-US) 今 (16) 日推出新款 Snapdragon X75 與 X72 5G 數據機射頻系統，期望針對下世代的汽車、PC、工業物聯網等智慧裝置，實現新一代連網體驗，目前 Snapdragon X75 正進行送樣，預期商,高通推新款5G數據機射頻系統 終端裝置下半年問世,"['高通', '5G', '射頻系統', '數據晶片', 'RF', 'X75', '衛星']",['高通'],0ba0c228-25ce-4396-8f51-1ec40444e843
"凱基投顧今 (16) 日出具報告指出，市場主要是著眼跌深的短期操作，維持台股今 (2023) 年呈「先蹲後跳」看法，預計本波股價和基本面背離的行情將於 2 月底前逼近滿足點，呼籲投資人須審慎操作，留意市場波動風險。




圖表：凱基證提供。




台股金兔年強彈收復萬五關卡，歐美市場同樣呈強勢反彈格局，反觀今年獲利有望逆勢增長的東協市場，今年以來股價表現卻敬陪末座，凱基投顧認為，國際資金今年以來大幅回補台灣和韓國兩地股市，但僅微幅調節東協市場，意味只是著眼跌深行情的短期操作，維持台股今年呈「先蹲後跳」看法。


凱基投顧進一步說明，2023 年至今全球股市漲幅最大者依序為費半、那斯達克、韓股、台股，幅度分別為 19%、12%、10%、10%，此四大市場恰好是去年表現墊底者。


由於上述四大指數成分股今年預估獲利普遍呈現顯著衰退，且台股和韓股的衰退幅度更達 20% 以上，但股價和基本面出現背離行情迄今已超過 3 個月，觀察過往兩者的背離行情最多延續 4 個月，因此，凱基投顧預期，本波背離行情將於 2 月底前逼近滿足點。


對於全球經濟復甦的時間點，目前市場樂觀派預估將年第一季觸底、第二季回溫、下半年復甦，凱基投顧認為，儘管股價總是領先基本面約 3-6 個月落底，但若全球經濟步入衰退，復甦預估難太過樂觀。


另一方面，須留意目前預估台股本益比已近 16 倍，超出長期平均水準 14 倍，意味股價相當程度反映基本面強勁復甦的樂觀預期，後續修正風險仍高。


此外，全球股市本波反彈相當程度來自空單回補，從芝加哥選擇權交易所 (CBOE) 選擇權 put/call 未平倉比率可見，已由年初 120% 降至目前 60%，但此數值正逼近 50% 以下的歷史極端值區域，意味接下來的空頭回補力道將逐漸消退。


凱基投顧強調，本波全球股市反彈應屬典型「無基之彈」，持續建議投資人採取防禦型操作，優先布局高殖利率類股。",2023-02-16 11:29:43,5388,凱基示警行情是無基之彈！恐於 2 月底前逼近滿足點,凱基示警台股行情是無基之彈！恐於2月底前逼近滿足點,"['凱基', '台股', '美股']",[],b1d1fd1b-8b5f-42d2-a2a2-3275cda8896d
"食品包材及設備大廠旭源 (8421-TW) 在即將進入飲料、食品行銷旺季同時，今 (16) 日盤中股價爆量 4000 張漲停站上 18.5 元，爲 6 個月來新高價，同時，旭源也正執行掛牌以來首次買回庫藏股措施。


旭源本次買回庫藏股，買回股價區間以每股 20 元以下，這是旭源上櫃掛牌以來第一次執行，預計買回 600 張自家股票，主要用途將用於轉讓給員工。


旭源 2022 年第一季因認列出售新竹湖口工業區土地及廠房，處分利益貢獻 5.3 億元，單季稅後純益躍升到 5.08 億元，每股純益 9.26 元，2022 年年前三季營收 9.64 億元，稅後純益 5.18 億元，每股純益 9.45 元。


旭源 2022 年全年營收 12.7 億元，年減 1.39%。


旭源在台灣另外還有嘉義大埔美工業區廠區，海外佈局則是印尼及巴西設廠。",2023-02-16 11:31:51,5387,食品包材及設備大廠旭源 (8421-TW) 在即將進入飲料、食品行銷旺季同時，盤中股價爆量 4000 張漲停站上 18.5 元，爲 6 個月來新高價，同時，旭源也正執行掛牌以來首次買回庫藏措施。,〈焦點股〉旭源去年獲利佳+買回庫藏股 股價爆量漲停,"['旭源', '營收', 'EPS', '庫藏股']",['旭源'],66ff31ad-59e2-4f04-9e4d-14ec520b6360
"手機晶片大廠聯發科 (2454-TW) 今 (16) 日發佈天璣 7200 行動平台，為天璣 7000 系列的首款新平台，並採用台積電 (2330-TW)(TSM-US) 的第二代 4 奈米製程，瞄準中階產品，終端裝置預計今年第一季上市。


聯發科表示，天璣 7200 採用與旗艦平台天璣 9200 相同的第二代 4 奈米製程，八核 CPU 架構包含 2 個主頻為 2.8GHz 的 Arm Cortex-A715 核心，以及 6 個 Cortex-A510 核心，可應對多工處理，在各種應用程式中充分發揮最高性能，並持續提升遊戲與影像體驗。


另外，天璣 7200 也整合聯發科自家第六代 AI 處理器，提升 AI 運算效率同時還擁有低功耗特性。


無線通訊事業部副總經理陳俊宏表示，全新天璣 7000 系列行動平台兼顧出色性能和高能效表現，承載聯發科諸多先進技術，將為廣泛的手遊玩家和攝影愛好者帶來更優秀的行動體驗。


天璣 7200 行動平台整合 Arm Mali-G610 GPU，高性能帶來遊戲中的快速回應和高幀率表現，同時搭載自家 HyperEngine 5.0 遊戲引擎，支援 AI-VRS 可變速率著色、智慧調控等先進技術，可以降低遊戲功耗、優化電池續航，提供暢快的遊戲體驗。",2023-02-16 11:47:23,5386,手機晶片大廠聯發科 (2454-TW) 今 (16) 日發佈天璣 7200 行動平台，為天璣 7000 系列的首款新平台，並採用台積電 (2330-TW)(TSM-US) 的第二代 4 奈米製程，瞄準中階產品，終端裝置預計今年第一季上市。,聯發科推4奈米天璣7200 終端產品Q1上市,"['聯發科', '新晶片', '5G', '天璣7200', '台積電', '4奈米']","['聯發科', '台積電', '台積電']",641ed268-508d-4f57-b66e-dc593a2af797
