title,keywords,content,publish_at,id,summary,related_stocks,uuid
路透：台積電恐面臨美國逾10億美元罰款 涉及華為AI晶片問題,"['台積電', '罰款', '美國', '華為', 'AI', '人工智慧', '晶片', '供應', '產業', '昇騰', '910B', 'Ascend', 'Sophgo', '算能科技', '半導體']","路透周二 (8 日) 援引兩位知情人士消息報導，全球最大半導體代工廠台積電 (2330-TW) 可能會面臨超過 10 億美元的罰款，因為美國政府正在調查該公司生產的某款晶片是否違反美國的出口管制規定。這款晶片最終出現在華為的昇騰 (Ascend)910B 人工智慧 (AI) 處理器中。


截稿前，台積電 (TSM-US) 美股 ADR 周二盤中漲幅收窄至 0.83%，每股暫報 147.38 美元。


據了解，這項調查是由美國商務部進行的，對象是台積電替中國晶片設計公司算能科技 (Sophgo) 所製造的晶片。該款晶片的設計與華為的高階昇騰 910B 人工智慧處理器中使用的晶片相同。由於這些消息涉及敏感資訊，兩位知情人士要求匿名。


華為是中國在 AI 領域的重要公司，並且已經被列入美國的貿易黑名單，禁止其使用含有美國技術的產品。根據美國出口管制規定，台積電的台灣工廠必須遵守相關規範，不能替華為或其他受到美國制裁的中國公司生產高階晶片。


有研究機構指出，台積電在近幾年內製造近 300 萬顆與 Sophgo 訂單相符的晶片，而這些晶片最終可能進入華為的手中。根據美國出口管制法規，違規交易的罰款最高可達該交易金額的兩倍，因此台積電可能面臨超過 10 億美元的罰款。


這一事件發生在美台關係日益緊張之際。美國總統川普上周對來自台灣的進口產品徵收 32% 的關稅，儘管這些關稅不包括半導體產品，但川普曾表示會對半導體產品徵稅。這讓台積電等台灣公司面臨兩難局面，既要應對來自中國的壓力，也需應對來自美國的貿易制裁。


美國商務部目前尚未對台積電採取公開行動，但通常，美國商務部會向涉嫌違規的公司發送「提議指控信」(Proposed Charging Letter)，這封信會列出涉嫌違規的時間、金額及罰款公式，並給公司 30 天的回應時間。


台積電發言人則表示，公司一直致力於遵守法律，並且自 2020 年 9 月中以來，未再向華為提供任何產品。台積電正在與美國商務部合作處理此事。


此外，美國商務部長盧特尼克 (Howard Lutnick) 曾在華府的一次會議上提到，將加強對出口管制的執法力度，並對違規者加大罰款力道。他強調：「我們將在本屆政府加大執法力度，對那些違反規則的人加重懲罰。」


根據美國商務部工業暨安全局 (BIS) 的資料，2023 年曾對希捷科技 (Seagate Technology)(STX-US) 處以 3 億美元的罰款，該公司將價值超過 11 億美元的硬碟運送到華為，這也是首度對違反出口管制規定的企業進行如此高額罰款。


此次事件發生在台積電於去年秋季首次遭到關注之後。當時，加拿大的科技研究公司 TechInsights 拆解了一顆華為昇騰 910B AI 加速器，發現其內部使用台積電製造的晶片。隨後，台積電中止向 Sophgo 出貨，並於去年 11 月受到美國商務部的指示，停止向中國出口 7 奈米及更先進技術的芯片。


今年 1 月，Sophgo 被列入與華為同樣的美國商務部貿易黑名單。儘管 Sophgo 否認與華為有業務關係，但它依然無法避免被美國列入限制貿易名單。


華為的昇騰 910B 處理器被認為是中國公司所生產的最先進的 AI 晶片之一，成為了對抗美國公司輝達 (NVDA-US) 的重要力量。這一事件引發了外界對中國 AI 領域發展及其與全球貿易規則間摩擦的更多關注。",2025-04-09 00:31:24,46108,路透周二 (8 日) 援引兩位知情人士消息報導，全球最大半導體代工廠台積電 (2330-TW)(TSM-US) 可能會面臨超過 10 億美元的罰款，因為美國政府正在調查該公司生產的某款晶片是否違反美國的出口管制規定。這款晶片最終出現在,"['台積電', '台積電', '希捷', '輝達']",8e463546-349a-42c8-942d-41ce407ab0f4
〈台股盤前要聞〉大盤融資維持率掉到126%、國安基金銀彈上膛、今年第3起韭菜翻車,"['台股', '台股盤前', '台股盤前要聞']","4/9 台股盤前要聞


1. 台股崩跌逾 2000 點後，8 日依舊大跌超過 770 點，摜破 19000 點關卡，終場上市櫃仍有 770 檔個股跌停作收，融資斷頭壓力沉重，根據證交所晚間公布最新數據，融資餘額單日大減 284.36 億元，降至 2567.89 億元。大盤融資維持率更失守 130 大關，掉到 126.08%，券商追繳令萬箭齊發。


2. 財政部 8 日公布，國安基金召開第 124 次委員會議，就近期台股狀況、國內外政經情勢及金融資本市場動態充分討論，決議授權執行秘書視情況動用資金執行市場安定任務，以維護台股交易市場穩定。


3. 又有韭菜翻車！櫃買中心 7 日公告，光通訊廠波若威 (3163-TW) 發生違約交割事件，達 2106 萬元，8 日又是上櫃光通訊廠違約交割，這次是華星光 (4979-TW) 1679 萬元，為今年以來上櫃公司第三起。


4. 三大法人 8 日合計賣超 467.42 億元，其中外資由買轉賣，賣超 341.83 億元，主要賣超凱基金 10 萬張，並賣超群創 6.9 萬張，台積電今天雖守住 800 元大關，仍遭外資大舉賣超 3.6 萬張。


5. 主計總處 8 日公布我國 3 月消費者物價總指數 (CPI) 年增率 2.29%，再度衝破 2% 通膨警戒線，其中，香蕉漲幅高達 107.32%，整體蔬果和水產品都漲價，使食物類漲 4.90%，創 2023 年 12 月以來最大漲幅。


6. 新台幣兌美元 8 日盤中一度升逾 1 角，出現 32.9 字頭，但央行與前一日操作大相逕庭，由阻貶轉為阻升，使得升幅收斂，終場收在 33.007 元，升值 4.8 分，為連 3 升，創下逾 2 周新高，台北及元太外匯總成交值縮至 19.665 億美元。


7. 台股 8 日依舊賣壓沉重，但金融族群已經率先展開反彈，以公股金控為首，兆豐金 (2886-TW)、第一金 (2892-TW)、華南金 (2880-TW) 股價均大漲逾半根，市場解讀是政府第一波護盤大軍先行進場，而上海商銀 (5876-TW)、京城銀 (2809-TW) 等中小型銀行股同步走堅，但多數民營金控股仍在盤下震盪。


外資宣洩賣超 341 億元 大賣凱基金 10 萬張、台積電 3.6 萬張


終結史詩級崩跌 國安基金要進場啦！啟動安定市場任務、維護台股穩定


抄底光通訊股接連翻車？繼波若威後 華星光也爆違約交割 1679 萬元


大盤融資維持率驚見 126% 比疫情還低 國安基金挺身助台指期夜盤急拉


食在難過！我 3 月 CPI 2.39% 又衝破通膨警戒 食物漲幅 4.9% 創近 1 年半新高


〈台幣〉閃現 32.9 字頭！央行從阻貶變阻升 打回 33 元仍寫逾 2 周新高


房貸 + 信貸「雙貸族」人數再創高 房仲： 股災成資金壓力測試


金管會：限空令見成效 近 2 日至少 8 家上市櫃實施庫藏股


護盤大軍進場！公股金控、中小型銀行股表態強彈 民營金控仍憔悴


緯創 Q1 營收年增逾 4 成 AI 伺服器逐季 3 位數成長展望不變


鴻海苦吞第二根跌停 今年來市值蒸發 8196 億元


台積電 1167 億元股利活水 週四發放挹注台股",2025-04-09 05:10:02,46107,台股盤前要聞,"['波若威', '華星光', '兆豐金', '第一金', '華南金', '上海商銀', '京城銀']",e85c2a2e-13d4-49ea-86f4-073f2ea3231d
國安基金進場，堪比金融海嘯財富重分配的機會？關稅危機未解下，最有機會的族群？,"['趨勢分析', '陳冠廷', '中鋼', '台塑', '寶一', '駐龍', '台船', '摩爾投顧']","越南主動降關稅至零，白宮高級顧問納瓦羅說，這不足以讓美國，撤銷對越南的對等關稅，這跟我想的一樣，當你市場不夠大，對美國不夠有影響力，你就算對美國零關稅，美國也未必會讓步。因為只要你的貿易額，繼續對美國有順差，就代表你賣給美國的，比向美國買的還要多。


台灣的經濟總量就這樣，加上美國高工資，早已轉向服務型經濟，所以台灣向美國，進口的產品實在有限。政策性向美國下訂單，比如軍工、能源、糧食，要買到多少，才能讓美國滿意？難道要買到變成逆差，出口賺的貿易額，通通又拿來消費？這似乎也非正常之道。


川普鐵了心執行對等關稅，或許根本不是想與你談，我就分析過了，要讓台灣開放市場，甚至做出更大讓步，那還不簡單。川普只要強力施加壓力，台灣讓步機率極高，現在政府想從零關稅談起，包括越南 以色列 柬埔寨，大幅降低美國進口關稅，事情就很清楚了。要讓小國在貿易讓步，對美國來說根本不難。


所以何必繞一大圈，宣布極高的對等關稅，冒著破壞盟友信任，摧毀貿易體系的風險，來達成一個，原本就容易達成的目的。現在最怕的就是，川普執行高關稅是為了，要逼迫出口到美國，在世界各地的供應鏈，把工廠搬回美國。至於供應鏈的生死，不是川普最在乎的。


除非你面臨高關稅，還可以比別人有競爭力，否則你就得思考，到底是要結束經營，還是轉移至他處。甚至到美國設廠，我想市場到最終，會自己找出答案。川普一隻手擾亂市場，最終仍會回歸市場機制，若需求仍然存在，適必得有人填補空缺。


所謂全球化就是，蘋果總部在美國，有著一群高薪的，工程、設計、行銷人員。產能全都在中國，把成本極致的壓低，蘋果手機賣到全世界，當然包括賣給美國自己。蘋果公司賺大筆利潤，公司股價市值節節攀升，其中最大受益者，你可以說是公司股東，或是少數蘋果員工。


但現在川普想要的，是利益重分配，他寧願製造也在美國，雖然成本比較高，售價也比較貴，甚至銷量也會比較少。但卻能重振美國製造業，一個工人就能驕傲的，養起一個美國家庭。這就是川普理想中，所謂美國的黃金年代，至於蘋果公司的股東，利益就被分散出去了。


所以我之前一直講，全球化是利益極大化，是我們經濟學裡教的，市場那隻看不見的手，是比較利益原則。但川普在做的，是用政策人為的方式，引導市場的走向，是利益重分配的概念。你可以不喜歡川普，但你要試著理解川普，你才能看懂未來盤勢。而且未來還有藥品，甚至最可怕的半導體關稅，你必須看懂他在幹麻。


國安基金宣布，準備進場護盤，雖然大家覺得，他們是在護盤，但他們也要創造績效，所以確實，等他們願意進場時，都是相對超跌位置，也很有機會，會是相對低點。


其實我從幾個禮拜前，就公開規劃，長線第一批的買點，我是抓 17500-18000，或許我抓的保守了點，不過今天低點，碰到 18180，其實也很接近。我與國安基金的判斷，真是英雄所見略同。


為什麼我會說，是第一批的買點，因為如果要布局長線，當然是要分批去買，相對低檔就要開始買了，再更超跌再繼續加碼。國安基金也是這樣做，其實國安基金開始買，短線常常不是最低點。但時間拉長遠來看，又確實都是相對低點。


單純從價量型態來看，4/8 大盤量有增加，代表買盤有增多，與昨天的恐慌相比，已經好非常多。不過價收的不夠強，撇除國安基金進場的消息，我是認為大盤還會跌。因為確實還沒看到，很明顯的止跌，或者洗盤轉強訊號。


最棒的洗盤訊號，就是爆出超級巨量，並且收很長的下影線，那就是籌碼換手，也是散戶恐慌殺出退場，並且被大人買走的訊號。大盤目前為止，還沒出現這麼棒的訊號。18000 附近，是 2024 年上漲時的壓力，回測有機會變支撐。


當然這是短線的規劃，如果能走出反彈行情，就要觀察哪些族群，有機會漲的最快最多，像 AI 股是受衝擊最大的，反而中鋼 (2002-TW)、台塑 (1301-TW)、寶一 (8222-TW)，原物料 軍工相關，跌幅已經快速縮小。駐龍 (4572-TW)、寶一、台船 (2208-TW)，軍工股甚至收紅小漲，之前把資金移入軍工，方向仍是正確的。


中國與美國，在關稅開始報復螺旋，美國已經嗆聲，若中國不撤掉 34% 關稅，美國要再增加 50%。中國也已經表態，不管怎樣都奉陪。其實中美關係繼續惡化，大家會越擔心，可能有地緣政治風險，這對軍工股是利多。


國安基金進場，主要是籌碼信心因素，若創造出一波反彈，就是大舉換股的時候，因為不能斷定，空頭會在這邊結束。關稅戰最大問題，其實是可能造成，全球的經濟衰退，美國為了利益重分配，傷人 1 千自損 8 百，也要拉全球陪葬。


為什麼那麼多國家，主動提出零關稅，因為跟美國互相零關稅，還是其他國家賺到，川普也很清楚這點，歐盟現在的態度，就是釋出善意的同時，也不排除升級報復。而川普給的答案卻是，要歐盟買 3 千億能源再說，歐盟 中國 美國，全球最大經濟體互打，還有藥品和半導體關稅，都是未來可能的利空。


成為最偉大投資家的機會到來了，越大的崩跌，反而創造未來越大的財富重分配機會。我們相約，在未來的低點相見。


想了解完整和每日的大盤解析


即時的分析和佈局機會，歡迎加入 LINE 接收最新分享。


接收個股分析、免費盤前稿、和盤後分享，請加入 line 粉絲團成為好友。


台股鈔能力 - 陳冠廷分析師


https://lin.ee/mItO4yD


更完整分析歡迎收看 4/8 盤後節目








文章來源: 摩爾投顧 - 陳冠廷分析師


本公司所推薦分析之個別有價證券 無不當之財務利益關係 以往之績效不保證未來獲利 投資人應獨立判斷 審慎評估並自負投資風險",2025-04-09 07:42:51,46106,無摘要,"['中鋼', '台塑', '寶一', '駐龍', '台船']",2ffe299a-782d-4717-96f4-52c18fbf10cd
營收速報 - 2025年4月9日台股大型公司3月營收一覽（新增34家）,"['台股', '營收速報', '台股營收', '3月營收', '半導體業', '矽統', '電腦及週邊設備業', '神達']","本次公布3月營收一覽
截至台北時間2025年4月9日07:55，彙整前一日公布3月營收的大型公司(資本額>=50億)，共計58家。下方分別以公布當日的年增率及月增率做前三名排行:
本次公布營收年增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
神達
-電腦及週邊設備業
 
84.91億
 
146.3%
 
 
 
廣達
-電腦及週邊設備業
 
1,925.47億
 
89.3%
 
 
 
元太
-光電業
 
32.09億
 
86.4%
 
 
本次公布營收月增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
緯創
-電腦及週邊設備業
 
1,529.85億
 
48.9%
 
 
 
神基
-電腦及週邊設備業
 
37.70億
 
43.4%
 
 
 
廣達
-電腦及週邊設備業
 
1,925.47億
 
27.9%
 
 
3月已公布營收一覽
截至目前，已公布3月營收報告（資本額>=50億）的家數累計達58家。其中營收年增大於 25％有13家，年增小於-20％有7家。
3月營收年增分布表現
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
大於50億
 
>= +25%
 
13家
 
 
 
大於50億
 
>= 0%
 
27家
 
 
 
大於50億
 
< 0%
 
11家
 
 
 
大於50億
 
<= -20%
 
7家
 
 
3月營收年增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
矽統
-半導體業
 
1.94億
 
1423.8%
 
 
 
鴻準
-其他電子業
 
120.51億
 
280.8%
 
 
 
神達
-電腦及週邊設備業
 
84.91億
 
146.3%
 
 
 
智邦
-通信網路業
 
173.17億
 
127.3%
 
 
 
廣達
-電腦及週邊設備業
 
1,925.47億
 
89.3%
 
 
3月營收月增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
宏達電
-通信網路業
 
3.64億
 
98.1%
 
 
 
矽統
-半導體業
 
1.94億
 
62.1%
 
 
 
緯創
-電腦及週邊設備業
 
1,529.85億
 
48.9%
 
 
 
神基
-電腦及週邊設備業
 
37.70億
 
43.4%
 
 
 
智邦
-通信網路業
 
173.17億
 
34.2%
 
 
註：數據僅供參考，不作為投資建議。",2025-04-09 07:55:25,46105,3月台股營收公布，2025年4月針對大型公司前一日公布34家營收。截至目前3月營收公布共計58家，其中營收年增大於+25％有13家，年增小於-20％有7家。| Anue鉅亨- 台股營收,"['神達', '廣達', '元太', '緯創', '神基', '矽統', '鴻準', '智邦', '宏達電']",a4e251dd-fae8-48d5-8f6b-1e469145c5e2
營收速報 - 2025年4月9日台股中小型公司3月營收一覽（新增408家）,"['台股', '營收速報', '台股營收', '3月營收', '建材營造業', '大城地產', '半導體業', '倍利科']","本次公布3月營收一覽
截至台北時間2025年4月9日07:55，彙整前一日公布3月營收的中小型公司(資本額<50億)，共計731家。下方分別以公布當日的年增率及月增率做前三名排行:
本次公布營收年增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
倍利科
-半導體業
 
1.26億
 
14429.8%
 
 
 
辣椒
-文化創意業
 
4,569萬
 
1470.7%
 
 
 
向榮生技-創
-生技醫療業
 
556萬
 
1095.1%
 
 
本次公布營收月增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
雋揚
-建材營造業
 
1.28億
 
2899.0%
 
 
 
森寶
-建材營造業
 
3,366萬
 
2380.7%
 
 
 
智擎
-生技醫療業
 
1.46億
 
701.5%
 
 
3月已公布營收一覽
截至目前，已公布3月營收報告（資本額<50億）的家數累計達731家。其中營收年增大於 25％有234家，年增小於-20％有59家。
 
3月營收年增分布表現
 
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
介於10～50億
 
>= +25%
 
94家
 
 
 
介於10～50億
 
>= 0%
 
127家
 
 
 
介於10～50億
 
< 0%
 
48家
 
 
 
介於10～50億
 
<= -20%
 
34家
 
 
 
 
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
小於10億
 
>= +25%
 
140家
 
 
 
小於10億
 
>= 0%
 
176家
 
 
 
小於10億
 
< 0%
 
86家
 
 
 
小於10億
 
<= -20%
 
34家
 
 
 
3月營收年增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
大城地產
-建材營造業
 
1,489萬
 
45012.1%
 
 
 
倍利科
-半導體業
 
1.26億
 
14429.8%
 
 
 
因華
-生技醫療業
 
285萬
 
4287.7%
 
 
 
華友聯
-建材營造業
 
8,920萬
 
3630.7%
 
 
 
宏普
-建材營造業
 
3.08億
 
1952.1%
 
 
3月營收月增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
台睿
-生技醫療業
 
361萬
 
72060.0%
 
 
 
大城地產
-建材營造業
 
1,489萬
 
45012.1%
 
 
 
雋揚
-建材營造業
 
1.28億
 
2899.0%
 
 
 
森寶
-建材營造業
 
3,366萬
 
2380.7%
 
 
 
智擎
-生技醫療業
 
1.46億
 
701.5%
 
 
註：數據僅供參考，不作為投資建議。",2025-04-09 07:55:33,46104,3月台股營收公布，2025年4月針對中小型公司前一日公布408家營收。截至目前3月營收公布共計731家，其中營收年增大於+25％有234家，年增小於-20％有59家。| Anue鉅亨 - 台股營收,"['辣椒', '向榮生技', '中和', '森寶', '智擎', '亞銳士', '華友聯', '宏普', '倍利科', '因華', '台睿']",3eb1a574-089b-4d12-bf38-ab387d42e6fe
鉅亨速報 - Factset 最新調查：昇達科(3491-TW)目標價調降至532元，幅度約3.27%,"['台股', '市場預估', '目標價']","根據FactSet最新調查，共7位分析師，對昇達科(3491-TW)提出目標價估值：中位數由550元下修至532元，調降幅度3.27%。其中最高估值600元，最低估值410元。
綜合評級 - 共有7位分析師給予昇達科(3491-TW)評價：積極樂觀5位、保持中立2位、保守悲觀0位。
昇達科(3491-TW)今(8日)收盤價為349.5元。近5日股價下跌13.17%，相關通信網路類指數近5日下跌16.7%，櫃買市場加權指數下跌15.16%，股價漲幅表現優於大盤。
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-04-09 08:11:33,46103,FactSet 最新調查：昇達科(3491-TW)目標價調降，最高估值、最低估值、中位數、綜合評級、近5日股價、大盤表現、即時新聞資訊。,['昇達科'],a1217ed9-47b2-41af-b63f-f6a128500943
鉅亨速報 - Factset 最新調查：昇達科(3491-TW)EPS預估下修至14.3元，預估目標價為532元,"['台股', '市場預估', 'eps']","根據FactSet最新調查，共7位分析師，對昇達科(3491-TW)做出2025年EPS預估：中位數由14.38元下修至14.3元，其中最高估值14.95元，最低估值14元，預估目標價為532元。
市場預估EPS
預估值
2025年(前值)
2026年
2027年
最高值
14.95(14.95)
20.1
27.31
最低值
14(14)
17.15
27.31
平均值
14.38(14.4)
18.57
27.31
中位數
14.3(14.38)
18.52
27.31
市場預估營收
預估值
(單位：新台幣千元)
2025年
2026年
2027年
最高值
3,495,000
4,905,330
6,652,330
最低值
3,376,000
4,045,000
6,652,330
平均值
3,440,730
4,355,580
6,652,330
中位數
3,450,000
4,236,000
6,652,330
歷史獲利表現
項目
2024年
2023年
2022年
2021年
EPS
8.59
3.2
4.36
3.81
營業收入
(單位：新台幣千元)
2,334,956
1,585,208
1,837,665
1,758,389
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/3491/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-04-09 08:11:40,46102,FactSet 最新調查：昇達科(3491-TW)EPS預估下修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,['昇達科'],3e453837-4986-4ea6-b059-65dd53552ab9
營收速報  - 環宇-KY(4991)3月營收2.41億元年增率高達58.71％,"['台股', '台股營收', '營收速報', '3月營收', '環宇-KY']","環宇-KY(4991-TW)今天公告2025年3月營收為新台幣2.41億元，年增率58.71%，月增率65.61%。
    今年1-3月累計營收為4.73億元，累計年增率36.37%。
    最新價為90.9元，近5日股價下跌-18.11%，相關半導體類指數下跌-17.07%，短期股價無明顯表現。
近5日籌碼
 
三大法人合計買賣超：-720 張
 
外資買賣超：-2178 張
 
投信買賣超：+1512 張
 
自營商買賣超：-54 張
近6個月營收一覽
 
 
 
月份
 
月營收
 
年增率
 
月增率
 
 
 
 
 
25/3
 
2.41億
 
59%
 
66%
 
 
 
25/2
 
1.46億
 
43%
 
69%
 
 
 
25/1
 
8,620萬
 
-8%
 
-58%
 
 
 
24/12
 
2.05億
 
49%
 
38%
 
 
 
24/11
 
1.49億
 
13%
 
21%
 
 
 
24/10
 
1.23億
 
-7%
 
-36%
 
 
    環宇-KY(4991-TW) 所屬產業為半導體業，主要業務為砷化鎵/磷化銦/氮化鎵及碳化矽高階射頻及光電元件化合物晶圓代工。自有品牌光電元件產品之研究、開發、製造及銷售業務。相關智慧財產權授權。
註：數據僅供參考，不作為投資建議。",2025-04-09 08:15:30,46101,"2025年3月環宇-KY(4991-TW) 營收年增成長58.71% , 盤後股價為90.9元",['環宇-KY'],df313a02-a0e2-4509-a8b3-f5111fab6640
盤中速報 - 櫃買市場加權指數下跌-4.02點至196.01點，跌幅2.01%,"['台股指數', '台股盤中', '指數走勢', '櫃買市場加權指數', '無線網路', '導線架']","截至台北時間09日09:00，櫃買市場加權指數下跌4.02點（或2.01%），暫報196.01點。
歷史漲跌幅
近 1 週：-15.16%
近 1 月：-22.24%
近 3 月：-21.89%
近 6 月：-25.85%
今年以來：-21.81%
焦點個股
無線網路概念領跌-9.92%。其中    桂盟(5306-TW)            下跌        10%            ;        智邦(2345-TW)            下跌        9.98%            ;        明泰(3380-TW)            下跌        9.96%    。
導線架概念領跌-9.92%。其中    佳穎(3310-TW)            下跌        10%            ;        順德(2351-TW)            下跌        9.99%            ;        一詮(2486-TW)            下跌        9.99%    。",2025-04-09 09:02:35,46100,櫃買市場加權指數盤中跌幅2.01%，導線架、無線網路概念表現疲軟。快同時查看近日週月績效與即時新聞資訊。,"['桂盟', '智邦', '明泰', '佳穎', '順德', '一詮']",48f5e02f-f7c0-4c80-b313-9b2698383951
盤中速報 - 櫃買市場加權指數下跌-6.95點至193.08點，跌幅3.47%,"['台股指數', '台股盤中', '指數走勢', '櫃買市場加權指數', '黃金概念', '機器視覺']","截至台北時間09日09:00，櫃買市場加權指數下跌6.95點（或3.47%），暫報193.08點。
歷史漲跌幅
近 1 週：-15.16%
近 1 月：-22.24%
近 3 月：-21.89%
近 6 月：-25.85%
今年以來：-21.81%
焦點個股
黃金概念概念領跌-8.63%。其中    光洋科(1785-TW)            下跌        9.92%            ;        佳龍(9955-TW)            下跌        8.81%            ;        金益鼎(8390-TW)            下跌        6.34%    。
機器視覺概念領跌-8.62%。其中    原相(3227-TW)            下跌        9.87%            ;        精材(3374-TW)            下跌        9.68%            ;        由田(3455-TW)            下跌        9.08%    。",2025-04-09 09:15:19,46099,櫃買市場加權指數盤中跌幅3.47%，機器視覺、黃金概念概念表現疲軟。快同時查看近日週月績效與即時新聞資訊。,"['光洋科', '佳龍', '金益鼎', '原相', '精材', '由田']",b02a1d24-5b5e-4bd4-93a3-9282d55e802f
