content,publish_at,id,summary,title,keywords,related_stocks,uuid
"8/2 台股盤前要聞


1. 晶圓代工龍頭台積電 (2330-TW) 1 日收盤上漲 26 元或 2.78%，收在 960 元，聯電 (2303-TW) 漲勢更兇悍，收盤上漲 6.94%，收在 53.9 元；推升大盤終場上漲 442.75 點或 1.99%，收在 22642.1 點，成交值 4308 億元，三大法人合計買超 184.52 億元。外資搶買超晶圓雙雄金額並達 67.82 億元。


2. 美國聯準會主席鮑爾放鴿，暗示最早 9 月降息，帶動美股強彈，台北股匯今 (1) 日齊揚，新台幣兌美元盤中驚現 32.6 字頭，不過，升值力道不如日韓等主要亞幣，外資匯入有限，終場收在 32.762 元，升值 7.4 分，呈現連 3 升，為近 2 周以來的高點，台北及元太外匯兩市總成交值 24.885 億美元。


3. 台股集中市場營建類股指數今 (1) 日盤中大漲以 713.84 點再創新高， 2024 年以來營建類股指數漲幅達 65.06%，又跑贏大盤漲幅。主要受惠房市買氣增溫，預售市場也亮出不錯的成交單，市場專家指出，營建類股指數因眾多因素推升突破 710 點，類股指標爲海悅 (2348-TW)。


4. 中經院發布 7 月台灣製造業採購經理人指數 (PMI)、非製造業採購經理人指數 (NMI) 雙雙下跌，且 PMI 下跌 1.5 個百分點為 52.2%。中經院表示，7 月 PMI 已連續 3 個月擴張；雖因美國總統選情造成台灣製造業波動，同時中國大陸極端氣候影響部分產業的生產與採購進程，使指數續跌，但展望下半年景氣，不至於大幅滑落。


5. 勞動基金運用局公布截至 6 月底，整體勞動基金規模為 6 兆 7496 億元，收益數 7993.2 億元、收益率 13.03％，6 月單月收益數達 1919.4 億元，為今年 3 月以來的次高；同時公布台股操作前十名持股，除台積電 (2330-TW) (TSM-ADR) 持續稱霸，聯電被擠出榜外，奇鋐 (3017-TW) 取而代之。


6. 台達電 (2308-TW) 法說會中表示，由於電動車市況短期持續面臨逆風，二度下修電動車業務全年展望，成長幅度從 20-30% 下調至 2 成以下，但公司強調，電動車業務還是能賺錢。


台股大漲外資回頭買超 163 億元 搶買超晶圓雙雄金額達 67 億元


〈台股盤後〉暴力反彈 442 點收復季線 月線反壓隨即來到


〈台幣〉Fed 降息有譜 連 3 升收 32.762 元 登近 2 周高點


營建股指數登 710 點創新高 今年來漲逾 6 成 5


首開先例！元大 00632R 將進行反分割 可望回升至 20 元之上


美國大選變數 台灣 7 月 PMI 續下滑 1.5 個百分點 連 3 個月呈擴張


勞動基金 6 月大賺 1919 億 上半年收益率 13.03% 10 大持股進一退一


〈房產〉買氣穩 全台六都 1-7 月房市移轉年增 28.5% 續創 11 年新高


〈采鈺法說〉Q3 迎備貨旺季營收估季增 7-9% Q4 營運也樂觀


國產董座：營運優預期在手訂單續創高 下半年更好全年獲利樂觀


〈台達電法說〉二度下修電動車事業全年展望 成長率降至 2 成以下",2024-08-02 05:10:02,26922,台股盤前要聞,〈台股盤前要聞〉台股高空彈跳繫好安全帶、外資搶短晶圓雙雄反彈、7月PMI略降,"['台股', '台股盤前', '台股盤前要聞']","['台積電', '聯電', '海悅', '奇鋐', '台達電']",696d054e-9b9f-4c86-874e-09fdcc146c4d
"今晨美股四大指數大幅下跌，美國製造業指數連續四個月收縮，上週初領失業救濟金人數激增，經濟衰退的陰影重現，道瓊收跌 1.2%，標普 500 指數收跌 1.3%，科技股那指大跌 2.3%，而費半更是暴跌逾 7%，將前一日的漲幅全數吐回，恐慌指數 (VIX) 則是單日大漲 13%。其他金融商品，美國國債指標利率跌破 4% 大關，現報 3.982%。紐約期金突破 2500 美元 / 盎司拉回，報 2488 美元。比特幣力守 65000 美元 / 枚大關，台股夜盤大跌逾 500 點，盤後萬眾矚目的蘋果財報發佈股價小漲 1.0%，但亞馬遜 (AMZN-US) 發佈財報股價則是大跌約 7%，英特爾 (INTC-US) 更是崩跌近 20%。


其他重要個股，蘋果 (AAPL-US) 正規盤跌 1.6%(盤後漲約 1%)，微軟 (MSFT-US) 小跌 0.3%，META-US 財報優預期股價逆勢大漲 4.8%，亞馬遜 (AMZN-US) 正規盤跌 1.5%(盤後跌約 7.0%)，谷歌 (GOOG-US) 跌 0.7%。輝達 (NVDA-US) 前一日大漲 12% 今晨回檔約 6.6%。伺服器廠美超微 (SMCI-US) 跌 4.1%，晶片大廠超微 (AMD-US) 大跌 8.2%，半導體權重股博通 (AVGO-US) 大跌 8.5%，記憶體大廠美光 (MU-US) 跌 7.5%，台積電 ADR(TSM-US)跌逾 4.6%，特斯拉 (TSLA-US) 跌 6.5% 傳出自駕車致命車禍遭調查，AI PC 美股指標股英特爾 (INTC-US) 正規跌 5.5%(盤後暴跌約 20%)，戴爾 (DELL-US) 跌 4.6%。減肥藥大廠禮來 (LLY-US) 則是逆勢大漲 3.5%，小盤股的羅素 2000% 回檔 3.2%，那斯達克 NBI 生技指數回檔 0.7%，紅海危機重要指標股以星航運 (ZIM-US) 小跌 1.8%，創 15 個交易日新高後拉回。


從美股的內容來看，只能一句話來形容，『太刺激了』，前 1 日大漲，今天就大跌回吐漲幅，台股今天也將面臨回調的危機，可見美股結構正在作調整。不過我們仍認為美股並未轉空，重要的企業財報在蘋果財報發佈後已近尾聲。後續就看資金的走向了，更期待陸股能夠重拾漲勢，能給市場電子或非電子一個方向。


回到台股受到美股前一日費半大漲逾 7%，輝達 (NVDA-US) 大漲逾 12%，台積電 ADR(TSLA-US)大漲逾 7%，台股昨天當然會大漲，加權指數收盤大漲 442 點，漲幅近 2%，但如果看看亞股，投資朋友可能會心中涼一截，亞股昨天日股因為日央行逆勢升息，在亞股大跌約 2.5%，而韓股也不過小漲 0.2%，昨日大漲的陸股，上證指數今天也是收小黑，約跌 0.2%，這種情形似乎也顯示，對於美股尤其是科技股前天的大漲，或許是有些疑慮。


事實上，美股前天科技股大漲，從線型上可以說是跌深的反彈。但我們仍看到強勢股如道瓊、羅素 2000 和那斯達克 NBI 生技指數卻也能持續上漲格局，並且在原物料族群。我們看到因為 FED 主席暗示可能在 9 月降息，美國債利率持嬻走跌 (即美債價格上漲)，美元指數回落，黃金(現貨) 又來到歷史高點附近，原油昨日大漲逾 4%(今日拉回)，基本金屬也都從底部開始反彈了。這也跟中國股市有機會形成 V 轉有很大關係。所以反應在台股，台股 F4 中的台積電 (2330-TW) 昨日漲約 2.7% 鴻海 (2317-TW) 漲約 2.2% 廣達 (2382-TW) 漲約 6%，但聯發科 (2454-TW) 卻在法說會後大跌逾 3%。從整體分類指數來看，電子股漲約 2.4%，營建股大漲逾 3%，運輸股上漲 1.7%，而上市生技指數則是大漲逾 2.5%，也就是從盤面上來看，我們看到了股市的跌深反彈，但明顯的電子股非唯一主流。




回到台股的內容結構，如前所述，我們在持股方面也是以電子和非電子保持若干的平衡組合，首先老師再次強調看好陸股的低檔即將上漲的趨勢，有機會帶動原物料族群，這當然也看好金價的上漲和基本金屬的未來看漲，佳龍 (9955-) 金益鼎 (8390-TW) 華榮 (1608-TW) 和大亞 (1609-TW) 是可以留意的標的。而與原物料息息相關的是海運股，貨櫃三雄長榮 (2603-TW) 陽明 (2609-TW) 和萬海(2615-TW)4 天建議低檔佈局，股價已連漲 3 天了。


一直看好生技股的長多格局未變，生技權王藥華藥 (6446-TW) 昨日股價續漲近 5%，股價再創歷史新高，美時 (1795-TW) 保瑞 (6472-TW) 真的很值得搏一把。看漲的勢態不變，操作上，當然是，拉回都是買點。


至於電子部分, 基建概念的矽光子，受惠兩岸的晶片轉單效的威盛集團 (2388-TW)，和比特幣的概念股都是老師相當看好的。多頭將再起，投資朋友請把握上車的好機會。


最後，再次強調，請投資朋友持續追蹤老師的 YT『台股鑫攻略』! 在選股方面，老師今早剛錄好的會員免費影音，裡面有飆股! 趕快來電洽詢!


操作難度提高了，投資朋友若有操作上或持股的問題歡迎加入老師的 LINE。LINE 好友連結 : 
https://lin.ee/5fbMyC2
。


最新影音 (請點影音上方標題至 Youtube 收視品質會更佳




您可以點選下方黃色圖，股票健診或詢問入會，將有專人會協助您!




台股鑫攻略，帶您掌握全世界，跟著邱老師，穩中求勝才是您的最佳操作策略。台股鑫熱線 02-2653-8299。


文章來源：邱鼎泰分析師 / 亨達投顧


本公司所推薦分析之個別有價證券 無不當之財務利益關係 以往之績效不保證未來獲利 投資人應獨立判斷 審慎評估並自負投資風險",2024-08-02 07:54:34,26921,無摘要,【鑫攻略早報】美股大跌!黃金(期)創新高!陸股扮關鍵角色!!,"['趨勢分析', '亨達投顧', '邱鼎泰', '輝達', '台積電', '以星', '長榮', '萬海', '佳龍', '威盛', '藥華藥', '美時', '保瑞', '金益鼎', '聯發科', '廣達', '鴻海', '華榮']","['威盛', '長榮', '陽明', '藥華藥', '美時', '保瑞', '萬海', '台積電', '鴻海', '大亞', '聯發科', '金益鼎', '華榮', '廣達', '博通', '禮來公司', '戴爾電腦', '特斯拉', '台積電', '美光', 'Super Micro Computer Inc', '超微', '輝達', '微軟', '蘋果', '英特爾', '亞馬遜', 'Google', 'Zim Integrated Shipping Services Ltd']",74fc31be-1b65-430a-ab5c-7704225cff6a
"本次公布7月營收一覽
截至台北時間2024年8月2日07:55，彙整前一日公布7月營收的中小型公司(資本額<50億)，共計12家。下方分別以公布當日的年增率及月增率做前三名排行:
本次公布營收年增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
永信建
-建材營造業
 
10.82億
 
117.7%
 
 
 
德律
-其他電子業
 
5.38億
 
112.9%
 
 
 
金麗科
-半導體業
 
3,491萬
 
39.1%
 
 
本次公布營收月增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
寶元數控
-電機機械
 
7,985萬
 
24.7%
 
 
 
德鴻
-數位雲端
 
2,983萬
 
20.6%
 
 
 
永信建
-建材營造業
 
10.82億
 
17.5%
 
 
7月已公布營收一覽
截至目前，已公布7月營收報告（資本額<50億）的家數累計達12家。其中營收年增大於 25％有4家，年增小於-20％有0家。
 
7月營收年增分布表現
 
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
介於10～50億
 
>= +25%
 
2家
 
 
 
介於10～50億
 
>= 0%
 
1家
 
 
 
介於10～50億
 
< 0%
 
1家
 
 
 
介於10～50億
 
<= -20%
 
0家
 
 
 
 
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
小於10億
 
>= +25%
 
2家
 
 
 
小於10億
 
>= 0%
 
6家
 
 
 
小於10億
 
< 0%
 
0家
 
 
 
小於10億
 
<= -20%
 
0家
 
 
 
7月營收年增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
永信建
-建材營造業
 
10.82億
 
117.7%
 
 
 
德律
-其他電子業
 
5.38億
 
112.9%
 
 
 
金麗科
-半導體業
 
3,491萬
 
39.1%
 
 
 
寶元數控
-電機機械
 
7,985萬
 
30.0%
 
 
 
禾昌
-電子零組件業
 
1.85億
 
16.9%
 
 
7月營收月增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
寶元數控
-電機機械
 
7,985萬
 
24.7%
 
 
 
德鴻
-數位雲端
 
2,983萬
 
20.6%
 
 
 
永信建
-建材營造業
 
10.82億
 
17.5%
 
 
 
禾昌
-電子零組件業
 
1.85億
 
15.3%
 
 
 
長聖
-生技醫療業
 
7,021萬
 
13.0%
 
 
註：數據僅供參考，不作為投資建議。",2024-08-02 07:55:32,26920,7月台股營收公布，2024年8月針對中小型公司前一日公布12家營收。截至目前7月營收公布共計12家，其中營收年增大於+25％有4家，年增小於-20％有0家。| Anue鉅亨 - 台股營收,營收速報 - 2024年8月2日台股中小型公司7月營收一覽（新增12家）,"['台股', '台股營收', '7月營收', '建材營造業', '永信建', '建材營造業', '永信建']","['永信建', '德律', '金麗科', '禾昌', '長聖', '寶元數控', '德鴻']",8ed4ace5-64c5-444c-9610-b850864fcbf8
"週四的台股跳空開高，隨後呈現高檔震盪，指數終場大漲 442 點，以 22642 點作收，K 線收紅 K。若由期貨來觀察大盤，週四的台指期開高後，一度見到一波下壓，接著在買盤進場後，行情維持高檔橫盤。目前由於日 K 已出現日出，故行情由多方主導。短線上，隨著大盤在季線附近整理 4 天，多方終於藉著美股反彈，順勢表態上攻，8 月行情開門紅。以日 K 線來看，週四大盤跳空上漲，不僅出現日級別日出訊號，同時突破了從 7 月中旬回檔以來的下降反壓，宣告行情初步止穩，多方展開反攻。以週 K 線來看，行情在連跌兩週後，本週多方展開抵抗。目前由於上週高點在 22871 點，本週要一舉越過仍有難度，不過本週只要能收在相對高位，下週出現週級別日出訊號的機率就會升高，屆時就看 7 月營收及半年報陸續公布後，股價對於相關數據的反應。


本波大盤的反彈一直無法延續，部分原因來自於重量級公司的法說內容，特別是 Q3 展望，至今，不少業者看待 Q3 時，看法都相對保守。如日月光 Q3 旺季的財測不如預期，創意 Q3 營收看小幅季減，立積 Q3 營收動能恐較 Q2 弱，穩懋 Q3 營收估季減，還有聯發科 Q3 旺季不旺，營收持平看等，這些皆導致了市場追價意願不強，後續在大盤反彈的過程，不能再有指標股拖累才行。而以月 K 線來看，由於 7 月收在相對低位，而月 K 線低點是 21833 點，本月多方必須力守該位置，如此行情才不至於出現月級別日落訊號，要密切追蹤。該位置 (即 7 月低點 21833 點)，在本月底收盤時，究竟是守住或跌破，決定了中長期籌碼的意圖，不同結果所要應對的策略將不同。


盤面上，週三提到無論是鴻海股價回到季線，或廣達股價回到半年線，股價皆有一定程度的修正了，這裡要觀察能否先行反彈一波，結果週四的鴻海、廣達雙雙上漲！近日市場傳出蘋果後續可望大舉採購 Google 客製化晶片 AI 伺服器，這對於 Google 伺服器最大代工夥伴的廣達有利，可持續追蹤。當前由於高階 AI 伺服器需求仍然強勁，儘管有產業競爭加劇的疑慮，但在股價已經修正一段之後，相關供應鏈就有操作的空間，如京元電、光寶科、廣運等股價都出現強彈。至於近日輝達黃仁勳在與 Meta 執行長祖克柏對談時，提到輝達將加速人形機器人開發，相關供應鏈的所羅門、和椿、穎漢、昆盈、盟立、羅昇、聰泰等，股價全面大漲，後續觀察續航力道。


今年持續看好的營建股，不僅受惠於國際科技大廠來台設立 AI 資料中心或台積電積極擴廠，後續帶來就業人口和居住需求，對於周圍房市有利；同時新青安貸款上路，以及境外資金匯回專法實施後，首批回台資金將於今年 8 月解禁，未來房市將有更多資金動能，對於營建、代銷、營造等業者當然有利，而反應在相關族群的走勢，就是多數個股的股價都在季線上方。如高雄建商的永信建、京城、隆大、欣巴巴，台南建商的上曜、鑫龍騰，代銷的海悅、愛山林等皆是此類，當然還有加強商辦布局的長虹，股價也屬強勢，可列入追蹤，更多盤面機會可鎖定 Line@粉絲團。


文章來源：摩爾投顧 蔡正華分析師


歡迎大家轉貼本文，並加入《蔡正華金錢道》



Line@頻道：
https://lin.ee/om1quOp

（ID：@goldmoney168）


Youtube 頻道：


https://www.youtube.com/channel/UCIWkfrpw6l-jFhFejLrzC-A



FB 臉書粉專：
https://www.facebook.com/goldmoney168/


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2024-08-02 08:00:08,26919,無摘要,操盤手看台股：8月開門紅，後續選股看二邏輯,"['趨勢分析', '摩爾投顧', '蔡正華']",[],e0695811-55e3-4f62-954d-d819e6ce4184
"根據FactSet最新調查，共20位分析師，對台達電(2308-TW)提出目標價估值：中位數由451元上修至490元，調升幅度8.65%。其中最高估值490元，最低估值335元。
綜合評級 - 共有20位分析師給予台達電(2308-TW)評價：積極樂觀18位、保持中立3位、保守悲觀0位。
台達電(2308-TW)今(1日)收盤價為424元。近5日股價上漲8.86%，相關零組件業近5日上漲1.55%，集中市場加權指數下跌1%，股價漲幅表現優於大盤。
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-08-02 08:10:22,26918,FactSet 最新調查：台達電(2308-TW)目標價調升，最高估值、最低估值、中位數、綜合評級、近5日股價、大盤表現、即時新聞資訊。,鉅亨速報 - Factset 最新調查：台達電(2308-TW)目標價調升至490元，幅度約8.65%,"['台股', '市場預估', '目標價']",['台達電'],45cbe32a-714d-4463-b7fe-7834fd98d612
"根據FactSet最新調查，共10位分析師，對長榮(2603-TW)提出目標價估值：中位數由245元下修至225元，調降幅度8.16%。其中最高估值300元，最低估值136元。
綜合評級 - 共有10位分析師給予長榮(2603-TW)評價：積極樂觀6位、保持中立1位、保守悲觀2位。
長榮(2603-TW)今(1日)收盤價為175元。近5日股價上漲4.79%，相關航 運 業近5日上漲3.41%，集中市場加權指數下跌1%，股價漲幅表現優於大盤。
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-08-02 08:10:24,26917,FactSet 最新調查：長榮(2603-TW)目標價調降，最高估值、最低估值、中位數、綜合評級、近5日股價、大盤表現、即時新聞資訊。,鉅亨速報 - Factset 最新調查：長榮(2603-TW)目標價調降至225元，幅度約8.16%,"['台股', '市場預估', '目標價']",['長榮'],b7751593-416b-40db-898c-6062269f10d5
"根據FactSet最新調查，共20位分析師，對台達電(2308-TW)做出2024年EPS預估：中位數由13.73元上修至14.49元，其中最高估值16.3元，最低估值12.14元，預估目標價為490元。
市場預估EPS
預估值
2024年(前值)
2025年
2026年
最高值
16.3(16.01)
23.14
32.93
最低值
12.14(12.14)
13.18
18.78
平均值
14.48(14.02)
17.83
22.16
中位數
14.49(13.73)
17.93
21.11
市場預估營收
預估值
(單位：新台幣千元)
2024年
2025年
2026年
最高值
441,605,000
522,232,360
636,460,430
最低值
413,703,000
443,857,000
510,294,000
平均值
430,522,570
487,263,140
553,331,270
中位數
432,514,500
488,854,330
558,478,000
歷史獲利表現
項目
2023年
2022年
2021年
2020年
EPS
12.86
12.58
10.32
9.81
營業收入
(單位：新台幣千元)
401,226,501
384,443,308
314,670,796
282,605,493
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/2308/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-08-02 08:10:34,26916,FactSet 最新調查：台達電(2308-TW)EPS預估上修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,鉅亨速報 - Factset 最新調查：台達電(2308-TW)EPS預估上修至14.49元，預估目標價為490元,"['台股', '市場預估', 'eps']",['台達電'],a7727deb-53a9-4068-9b7b-ee799e2ef940
"根據FactSet最新調查，共13位分析師，對中租-KY(5871-TW)做出2024年EPS預估：中位數由15.39元下修至15.29元，其中最高估值16.36元，最低估值13.64元，預估目標價為176.47元。
市場預估EPS
預估值
2024年(前值)
2025年
2026年
最高值
16.36(16.36)
19.06
22.1
最低值
13.64(13.64)
15.73
17.09
平均值
15.28(15.36)
17.65
19.85
中位數
15.29(15.39)
17.75
20.12
市場預估營收
預估值
(單位：新台幣千元)
2024年
2025年
2026年
最高值
108,648,000
119,044,340
132,213,000
最低值
98,280,000
110,964,000
131,271,570
平均值
105,357,800
116,340,270
131,742,290
中位數
105,954,000
118,118,000
131,742,290
歷史獲利表現
項目
2023年
2022年
2021年
2020年
EPS
15.15
17.17
14.8
12.2
營業收入
(單位：新台幣千元)
97,525,510
86,608,165
72,159,554
59,477,759
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/5871/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-08-02 08:10:36,26915,FactSet 最新調查：中租-KY(5871-TW)EPS預估下修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,鉅亨速報 - Factset 最新調查：中租-KY(5871-TW)EPS預估下修至15.29元，預估目標價為176.47元,"['台股', '市場預估', 'eps']",['中租-KY'],474d8063-ab44-41a0-a45f-adcafe04d847
"根據FactSet最新調查，共14位分析師，對環球晶(6488-TW)做出2024年EPS預估：中位數由34.57元上修至34.82元，其中最高估值39.52元，最低估值30.63元，預估目標價為620元。
市場預估EPS
預估值
2024年(前值)
2025年
2026年
最高值
39.52(39.52)
49.58
54.91
最低值
30.63(29.46)
32.83
40.01
平均值
34.91(34.51)
40.44
46.25
中位數
34.82(34.57)
40.58
45.04
市場預估營收
預估值
(單位：新台幣千元)
2024年
2025年
2026年
最高值
70,278,000
84,930,270
94,430,930
最低值
64,766,000
73,557,000
79,726,110
平均值
67,480,890
78,185,110
87,431,560
中位數
67,293,500
77,027,000
87,784,610
歷史獲利表現
項目
2023年
2022年
2021年
2020年
EPS
45.41
35.31
27.27
30.11
營業收入
(單位：新台幣千元)
70,651,593
70,286,871
61,130,592
55,358,788
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/6488/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-08-02 08:10:39,26914,FactSet 最新調查：環球晶(6488-TW)EPS預估上修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,鉅亨速報 - Factset 最新調查：環球晶(6488-TW)EPS預估上修至34.82元，預估目標價為620元,"['台股', '市場預估', 'eps']",['環球晶'],78075edd-66c9-4fa6-a203-1c50555ace55
"根據FactSet最新調查，共11位分析師，對南亞(1303-TW)做出2024年EPS預估：中位數由1.29元下修至1.17元，其中最高估值1.71元，最低估值0.6元，預估目標價為53.3元。
市場預估EPS
預估值
2024年(前值)
2025年
2026年
最高值
1.71(1.71)
2.77
3.2
最低值
0.6(0.6)
1.45
2.24
平均值
1.25(1.26)
2.08
2.74
中位數
1.17(1.29)
2.07
2.76
市場預估營收
預估值
(單位：新台幣千元)
2024年
2025年
2026年
最高值
277,936,000
307,702,820
329,607,290
最低值
223,582,120
230,495,390
229,734,420
平均值
260,794,730
277,641,310
285,756,410
中位數
264,573,940
282,893,000
291,841,980
歷史獲利表現
項目
2023年
2022年
2021年
2020年
EPS
0.8
4.05
10.25
3.24
營業收入
(單位：新台幣千元)
259,755,344
355,183,300
411,670,391
273,353,806
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/1303/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-08-02 08:10:41,26913,FactSet 最新調查：南亞(1303-TW)EPS預估下修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,鉅亨速報 - Factset 最新調查：南亞(1303-TW)EPS預估下修至1.17元，預估目標價為53.3元,"['台股', '市場預估', 'eps']",['南亞'],c3f21a79-fb11-4a70-bff9-1b356341407e
