content,publish_at,id,summary,title,keywords,related_stocks,uuid
"4/8 台股盤前要聞


1. 美股上週五 (5 日) 主要指數表現：


●美股道瓊指數上漲 307.06 點，或 0.8%，收 38,904.04 點。


●那斯達克指數上漲 199.44 點，或 1.24%，收 16,248.52 點。


●S&P 500 指數上漲 57.13 點，或 1.11%，收 5,204.34 點。


●費城半導體指數上漲 63.06 點，或 1.33%，收 4,819.13 點。


●NYSE FANG + 指數上漲 146.90 點，或 1.48%，收 10,040.49 點。


2. 台北股市 3 日承受長假前賣壓大盤全場都淪於平盤之下震盪，終場下跌 128.97 點作收，跌幅 0.63%，收在 20337.6 點，成交值 3772 億元，三大法人合計賣超 178.03 億元。外資大賣鴻海 (2317-TW) 及長榮航 (2618-TW) 都超過 2 萬張，但回補漲幅落後的緯創 (3221-TW)3.77 萬張。


3. 新台幣 3 日以 32.057 元作收，升值 1.9 分，高低價差 7 分，台北外匯經紀公司成交值 9.05 億美元，全日持續遭壓在 32 元整數關卡下，中央銀行外匯局長蔡炯民表示，美元有撐，主要是因市場看聯準會 6 月降息的機率降低，且即便降息也可能不會降到原先預期的 3 碼。


4. 台股 4 月第一周只有 3 個交易日，儘管今年來已大漲逾 13%，指數維持在 2 萬之上，但外資罕見連 4 周賣超，外界關切是否會出現「清明變盤」，投信法人認為，在 AI、半導體等強勢主題支撐下，短線上雖有面臨風格轉變、盤面資金快速輪動所帶來的波動，以及籌碼面持續消化，仍不影響市場預期降息方向與 AI 主題展望正向等投資信心。


5. 台積電 (2330-TW)(TSM-US) 指出，截至 5 日為止，除了位於震幅較大地區的部分生產線，需要較長的時間調整校正以回復自動化生產外，也感謝公司同仁及供應商夥伴的共同努力，台灣晶圓廠內設備已大致復原，全年營收展望維持不變。


〈台股盤後〉三不利因素交集 長假前量縮下跌 128 點仍見低接買盤


外資賣超 181 億元 大力調節長榮航及鴻海 反手大買緯創


〈台股風向球〉聯準會恐延後降息？4 月先看內資驅動低基期股


〈台幣〉壓在 32 元價位下 外匯局看美元偏強有 2 個原因


央行拋匯阻貶 3 月外匯存底連 3 減 外資淨匯入 15 億美元


債券 ETF 除息旺季到！一張表掌握 35 檔配息金額 注意最後買進日


清明變盤？法人正向看產業基本面 台股多頭續掌主導權


15 檔股票 ETF 4 月除息秀來了 這 2 檔黑馬年化配息率衝雙位數


〈0403 強震〉台積電：廠內設備大致復原 全年營收展望不變


台股個股焦點新聞


〈觀察〉台 PCB 廠擴大泰國投資 設備廠跟進還有更長遠的規劃


〈Q2 產業前瞻〉頻率元件廠看好車用需求 營運將走出谷底


大立光 4/11 召開法說會 法人關注蘋果 AI 布局啟動商機成焦點


〈0403 強震〉世界 80% 機台恢復正常 逐步恢復生產


〈0403 強震〉晶圓廠加速復工 檢測分析業者開「急診」挹注訂單


〈熱門股〉辛耘 3 天飆漲 26% 改寫歷史新高價


南亞林口廠倉庫火警無人傷亡 原料及成品損失初估 1430 萬元


納智捷 n7 大量交車 鴻華先進 3 月營收暴衝 Q1 同創新高


鴻海 3 月營收創同期次高 首季 1.32 兆元符合預期 Q2 估雙增",2024-04-08 05:11:21,19220,台股盤前要聞,〈台股盤前要聞〉清明前後震浮額、三大法合賣178億、台積電全年營收展望不變,"['台股', '台股盤前', '台股盤前要聞']","['鴻海', '長榮航', '台嘉碩', '台積電', '台積電']",bafadc5f-9a2a-44d8-ac88-8836e68ec778
"台股清明連假，但美股動盪一週，週五的非農就業數據超乎預期強勁，以及飆升的油價，表明了美國經濟仍具有強韌性，金融市場對 FED 首次降息時間再度延後，目前估計推遲至 9 月。來到第二季度的第一週，美股四大指數全數下跌，道瓊一週下跌 2.2%，標普指數週跌近 1.0%，科技股那指週跌 0.8%，費半指數週跌 1.7%。由於美股第一季表現強勢，第二季初表現不佳，華爾街投行開始認為美股有必要作適度的修正。美銀認為美股或將在未來 2 個月


回檔，下半年才會再迎一波多頭行情。其他的金融商品，紐約原油週漲 4.3% 收盤價是去年 11 月以來高點，貴金屬黃金期週漲逾 4% 收盤價是 2345 美元 / 盎司，持續創下歷史新高，基本金屬 LME 銅價一週上漲 5.4%，是 15 個月以來的高點。


其他重要個股，我們以週的漲跌來計算。蘋果 (AAPL-US) 一週下跌 1.1%，微軟 (MSFT-US) 週漲 1.1%，META-US 逆勢一週大漲 8.6%，再創歷史新高，亞馬遜 (AMZN-US) 週漲 2.6% 也創歷史高，。伺服器大廠美超微 (SMCI-US) 一週大跌 6.1%，維持在月線以下，谷歌 (GOOG-US) 週漲 1.3%，費城半導體的輝達 (NVDA-US) 週跌 2.6% 跌破月線，超微 (AMD-US) 週跌約 5.6%，半導體權重股博通 (AVGO-US) 週漲約 1.0%，記憶體大廠美光 (MU-US) 週漲 4.8%，維持在歷史高位，台積電 ADR(TSM-US)週漲 3.9%，特斯拉 (TSLA-US)Q1 交車低於預期一週大跌逾 6% 股價持續低迷，AI PC 兩檔美股指標股英特爾(INTC-US) 去年晶片代工業務大虧 70 億美元，一週狂跌逾 12%，戴爾 (DELL-US) 發佈全新一代高性能文件處理系統，股價單週狂飆 16%，再創歷史新高。兩檔減肥藥大廠諾和諾德 (NVO-US) 週跌約 2.0%，禮來 (LLY-US) 逆勢週漲 0.8%。羅素 2000 指數週跌 2.8%，上海集箱運會指數 SCFI，終止連 7 跌(週)，上週小漲 0.8%。


上週老師提到標普 500 指數，月 K 線連 5 紅，4 月回檔的機率大，上週美股初見回檔，後續仍待觀察。從以上資料顯示，之前漲勢凌的 AI 晶片股出現大幅回檔，輝達和美超微都跌破月線，是否會影響到台積電 (2330-TW) 未來走勢? 進而影響台股的半導體個股，本週是盤面上的關鍵。




台股上週僅交易 3 日，相信大家都看到生技股王保瑞 (6472-TW) 攻上漲停，從約 2 週前老師就在 620 元附近不斷要大家留意，免費影音也是強力推荐，上週更以標題提示，當美時 (1795-TW) 創高時，更須保瑞 (6472-TW) 來讚聲，


近日天天在專欄為大家追蹤，更以美時 + 保瑞 = 4 月生技月作為標題，保瑞週三的漲停，除了證明老師提前的預告，也正式宣告生技股的大行情來了，620 元的推荐，短短數日來到 761 元，現賺 141 元又是 22% 的價差，那就問以下幾個問題了，首先是保瑞漲完了嗎? 可以再加碼? 從結構來討論，老師說過，重量級的個股起漲從第 1 支漲停開始! 保瑞是生技股王當然是重量級的個股，因此保瑞雖然創波段高但是是『起漲股』。美時是生技股中目前營收規模最大的公司，保瑞上週攻漲停，兩者『位階』相同，過了連假，齊漲齊跌，都悠關生技股的多空，但當台股上週開始回檔了，保瑞漲停了，美時又跟漲，整體生技股不就是 4 月大行情的開始嗎? 再來就是，有沒有更飆的生技股?


事實上，生技股早有飆股在飆! 1 月份的順藥生技 (6535) 飆 200%，3 月的天良生技 (4127-TW)9 支漲停，過去這 6 天的欣大健康(4198-TW) 飆出漲停，如果用以上保瑞和美時的推論整體生技股 4 月的大行情，那老師上週所講的下一檔的生技飆馬就呼之欲出了!! 現在就可以加入老師的免費語音，上週的生技飆股直接加 LINE 或打電話來詢問!


黃金持續創歷史新高，持續看好金益鼎 (8390-TW)，銅價創 15 個月新高，台股第一銅(2009-TW) 是直接連動的個股，LME 鍚價週五再創波段新高，鍚價概念股昇貿 (3305-TW) 股價沉寂已久，可以留意起漲的買點。


近日操作難度提高了，投資朋友若有操作上或持股的問題歡迎加入老師的 LINE。LINE 好友連結 : 
https://lin.ee/5fbMyC2


最新影音 (請點影音上方標題至 Youtube 收視品質會更佳)




您可以點選下方黃色圖，股票詢問入會，將有專人會協助您!




台股鑫攻略，帶您掌握全世界，跟著邱老師，穩中求勝才是您的最佳操作策略。台股鑫熱線 02-2653-8299。


文章來源：邱鼎泰分析師 / 亨達投顧


本公司所推薦分析之個別有價證券 無不當之財務利益關係 以往之績效不保證未來獲利 投資人應獨立判斷 審慎評估並自負投資風險",2024-04-08 07:43:19,19219,無摘要,保瑞漲停創高!市場唯一!!強烈推荐下一檔!,"['趨勢分析', '亨達投顧', '邱鼎泰', '黃金', '美時', '保瑞', '昇貿', '金益鼎', '第一銅', '欣大健康', '順藥生技', '天良生技']","['昇貿', '美時', '天良', '欣大健康', '第一銅', '台積電', '保瑞', '金益鼎', '蘋果', 'Novo Nordisk - ADR', '戴爾電腦', '英特爾', '特斯拉', '台積電', '美光', '博通', '超微', '輝達', 'Google', 'Super Micro Computer Inc', '亞馬遜', '微軟', '禮來公司']",637fa1c2-4c6c-448f-809e-8e49300b5273
"清明連假期間美股經歷了急殺又急漲震盪劇烈，急殺最主要原因是通膨還是頑強且 FED 官員連番釋出鷹派言論，市場擔憂首次降息時間可能更晚，但就業數據強勁也進一步顯示美國經濟可望軟著陸公布數據的 4/5 美股反而是強勁大漲，從 FedWatch 資料顯示六月降息機率，數據公布前約 60% 目前還是有 50%，且目前看起來再升息可能性非常低，不要被官員講話嚇到這部分我和大家分享過官員過去說話的風格都是如此!! 接著關注本週三 4/10 公布的 3 月 CPI 數據還有隔天的 PPI 數據，基本上不要高於預期太多台股還是會呈現緩步上攻走勢!!


提醒一下今天台股震盪會比較大一點每一次長假回來都是這樣，可以回想一下新春開紅盤那天 2/15 的走勢就會懂了，而從上週三 4/3 遇到強震但很多 AI 股開低走高，甚至組裝族群緯穎、散熱族群雙鴻、機殼族群迎廣還攻上漲停，就知道大戶主力在 AI 族群操作反而利用這時間點進場加碼撿便宜。


本週操作重點還是在 AI 相關族群，但同是組裝族群緯創、廣達、緯穎、英業達節奏不會完全一樣喔!! 另外散熱族群、IP 矽智財族群、機殼族群都有股票可以注意，其實我 4/3 上週三 YouTube 節目已經有透露一些股票，不清楚的朋友建議可以回去重複收看，最後近期餘震頻繁發生大家外出還是要特別注意安全!!


【楊育華分析師 LINE@粉絲團，享有即時精選個股分享】


點選以下連結即可加入:


https://lin.ee/ktArFEp


【訂閱楊育華分析師 YouTube 頻道，有每天詳細的解盤影片】


點選以下連結即可加入:


https://www.youtube.com/channel/UCK1TfbeSlR0jc733Ep83Xfg


文章來源: 摩爾證券投顧 --- 楊育華分析師


本公司所推薦分析之個別有價證券 無不當之財務利益關係 以往之績效不保證未來獲利 投資人應獨立判斷 審慎評估並自負投資風險",2024-04-08 08:09:59,19218,無摘要,清明長假過後 台股的操作策略及可關注股票!!,"['趨勢分析', '摩爾投顧', '楊育華']",[],232c1bfa-5e9b-42dc-a471-cb13ef566bc4
"台北時間8日，2024年3月文曄(3036-TW)營收公布為新台幣67,067,446,000元，    年增率大幅成長72.03%，月增率成長29.26%，    ，最新價為140.5元
    今年以來累積營收為192,651,373,000元，累計年增率60.4%
    近5日股價下跌-4.75%，相關電子通路下跌-1.04%，    短期股價無明顯表現。
近5日籌碼
 
三大法人合計買賣超：-16081 張
 
外資買賣超：-9777 張
 
投信買賣超：-5569 張
 
自營商買賣超：-735 張
近6個月營收一覽
 
 
 
月份
 
營收(千元)
 
年增率
 
月增率
 
 
 
 
 
2024/3
 
67,067,446
 
72.03%
 
29.26%
 
 
 
2024/2
 
51,887,629
 
61.55%
 
-29.59%
 
 
 
2024/1
 
73,696,298
 
50.41%
 
25.32%
 
 
 
2023/10
 
67,633,958
 
17.57%
 
7.54%
 
 
 
2023/9
 
62,892,944
 
-1.29%
 
24.86%
 
 
 
2023/8
 
50,372,285
 
11.6%
 
-6.71%
 
 
    文曄(3036-TW) 所屬產業為電子通路業，主要業務為電子零組件、成品之加工、製造、研究開發、買賣及進出口業務。電話器材及其零組件之製造、代理國內外廠商有關之報價投標業務。資訊軟體服務、零售與批發業、倉儲業、電信器材批發業。
最新相關新聞
 
清明長假過後 台股的操作策略及可關注股票!!
 
保瑞漲停創高!市場唯一!!強烈推荐下一檔!
 
強震後的半導體產業，發現二檔將跟著震後受惠? 天佑臺灣，祈福平安!
 
清明變盤？法人正向看產業基本面 台股多頭續掌主導權
 
輝達AI人形機器人再度炒熱話題，台廠: 所羅門 鴻準 廣明 樺漢 列入口袋觀察名單
 
受惠終端復甦和AI新科技升級循環所帶動，PCB今年有大行情: 臻鼎-KY、欣興、聯茂、台燿、健鼎
 
〈熱門股〉一詮均熱片打入CoWoS供應鏈 周漲18%股價寫新高
 
全球最嚴減碳考試，台塑7家公司拿6個C、1個B-...王文淵傻眼「沒想到是這種分數」，如何花7年翻A級優等生？
 
這檔半導體供應鏈曾是興櫃獲利王，年度EPS衝34.24元！從水電行做到晶圓廠，巨漢如何成為無塵室大贏家？
 
〈熱門股〉雷科半導體設備業務升溫周漲26% 股價創近6年高
 
〈0403強震〉金融業協力送暖 開發金、元大金各捐2000萬元 永豐金捐千萬
 
〈0403強震〉兆豐保險啟動快速理賠 優先理賠受災保戶臨時住宿費
 
〈0403強震〉新光保全暨事業群共同捐款200萬元助花蓮重建
 
營收速報  - 鴻華先進-創(2258)3月營收年增大幅成長1556.87%
 
營收速報  - 藥華藥(6446)3月營收年增大幅成長60.51%
 
〈0403強震〉金融業送愛 玉山金、中信金各捐2000萬元 上海商銀捐千萬
 
〈0403強震〉證券F4共同捐款1200萬元慰助災民 財金公司捐300萬元
 
〈0403強震〉勞動部：北分署單一窗口受理天災臨工登記 全力協助家園重建
 
〈0403強震〉富邦金捐款5000萬元協助震災重建 子公司啟動關懷措施
 
〈0403強震〉勞動部啟動天災臨工、保費補助等11項措施  攜手災後重建
 
註：數據僅供參考，不作為投資建議。",2024-04-08 08:15:20,19217,"2024年3月文曄(3036-TW) 營收年增成長72.03% , 盤後股價為140.5元",營收速報  - 文曄(3036)3月營收年增大幅成長72.03%,"['台股', '台股營收', '3月營收', '文曄']",['文曄'],0f7aec8a-74ac-4b96-aee2-d5b03f97e532
"上週台股清明連假前，僅有 3 個交易日，受到美股和花蓮強震干擾，加權指數和櫃買指數同步演出創高拉回的走勢，摩爾投顧陳昆仁分析師指出，台股跟著美股走，美股公告強勁的經濟數據後，降低降息預期，短線市場轉為震盪， 4 月台股透過營收、財報、法說等數據公告，回歸基本面，操作面可以穩中求勝，操作重點和選股方向，提供給投資朋友：


大仁哥投資週報


適用日期：2024.04.08-04.12


一、美股行情


1. 美非農就業等經濟數據穩健，降低降息預期，上週美股主要指數創高拉回


2. Fed 主席鮑爾重申今年開始降息，但多位 Fed 官員刻意淡化降息預期，FedWatch 估 6 月降息機率降至 53.2%，10 年期公債值利率反彈一度突破 4.4%，帶來短線市場震盪


3. 重要經濟數據：美 3 月 CPI 在台北時間 4/10(三) 晚上 8:30 公告，預估年增率略增至 3.4%，另外也持續留意美股超級財報季，指標股指引方向


二、台股行情


1. 清明節前僅 3 個交易日，權值股、中小輪漲，加權和櫃買指數同創高，惟因美股高檔轉跌和花蓮 7.2 級強震，指數轉為震盪


2. 花蓮 4/3 強震，科技半導體衝擊相對低，台積電聲明 3、5 奈米廠完全復原，建廠工地復工，全年業績展望不變，輝達也聲明不會造成供應鏈中斷，強化市場信心


3. 時序進入 4 月，上市櫃公司密集公告 3 月營收，Q1 季報也將公告，業績成長股將成為法人資金買盤焦點


三、操作策略


1. 資金和族群輪動看法不變，趨勢成長、政策加持仍是選股方向主軸，例如：AI、半導體、重電、軍工、生技等，操作策略仍是錯殺超跌，守穩轉強


2. 高股息 ETF 之亂如預期結束，被動式買盤不再積極，新季度主動式基金，投信仍要認養作帳，選股方向朝投本比買超，和投信從無到有，每天的投本比資料，都會公告在 Line@記事本，如有看好股操作，請跟著會員訊息通知即可


3. 台股重量級法說，4/18 台積電 (2330-TW)、4/11 大立光(3008-TW) 分別舉辦，受惠股提前反映預期利多，上週台積電先進製程族群已經先發動，辛耘、亞翔、中砂，分別受到投信買盤、和預期利多拉抬，波段漲幅最高超過 60%，短線漲多不用追，矽光子光通訊族群也可以留意


四、選股方向


底部型態：迎廣 (6117-TW)、保瑞 (6472-TW)、定穎投控 (3715-TW)


投信認養：閎康 (3587-TW)、穎崴 (6515-TW)、家登 (3680-TW)


守穩轉強：勤誠 (8210-TW)、上詮 (3363-TW)、系微 (6231-TW)


技術面強勢：龍德造船 (6753-TW)、茂綸 (6227-TW)、德晉 (3466-TW)


為方便粉絲掌握 2023-2024 年上市櫃公司獲利狀況，獨家製作的法人獲利預估表已經上傳到 Line@免費分享給讀者粉絲下載




請加入陳昆仁 LINE 官方帳號：
https://lin.ee/CUkbmpx


先獲得新粉絲獨家神秘好禮，再免費索取【獲利預估表】精準掌握台股操作策略以及選股方向


每日盤勢分析、更多操作策略，在 YouTube 頻道播出


歡迎訂閱並開啟小鈴鐺，收到第一時間影片推播通


http://bit.ly/YT-daren888


文章來源：摩爾投顧 陳昆仁分析師


本公司所推薦分析之個別有價證券 無不當之財務利益關係 以往之績效不保證未來獲利 投資人應獨立判斷 審慎評估並自負投資風險",2024-04-08 08:20:31,19216,無摘要,台股震盪，辛耘、亞翔、中砂卻飆漲，台積電法說又要報明牌？專家：這個訊號，影響4月台股行情,"['趨勢分析', '摩爾投顧', '陳昆仁', 'AI', '輝達', '台積電', '大立光', '迎廣', '保瑞', '定穎投控', '閎康', '穎崴', '家登', '勤誠', '上詮', '系微', '龍德造船', '茂綸', '德晉', '辛耘', '亞翔', '中砂']","['茂綸', '龍德造船', '系微', '上詮', '勤誠', '家登', '穎崴', '閎康', '定穎投控', '保瑞', '迎廣', '大立光', '台積電', '致振']",a77de4f8-a5f1-439f-9044-b64cc6354b27
"輝達 GTC 2024 技術大會已於 3 月中旬召開，同時發表了地表最強 AI 晶片 GB200 橫空出世，這是由兩顆 B200 與 Grace CPU 晶片封裝而成，由於一顆 B200 晶片功耗高達 1000~ 1200 瓦，故將首度採水冷散熱技術，相關的周邊也將因此有所改變。除了晶圓代工是台積電外，CoWoS 目前仍是以台積電為主，至於 GB200 組裝方面傳有鴻海 (2317-TW)、技嘉(2376-TW)、英業達(2356-TW)、和碩(4938-TW)、廣達(2382-TW)、緯創(3231-TW)、緯穎(6669-TW)、神達(3706-TW) 等；散熱為奇鋐 (3017-TW)、雙鴻(3324-TW)、建準(2421-TW)、台達電(2308-TW)；板卡有華碩(2357-TW)、華擎(3515-TW)；連接線器的嘉澤(3533-TW)、佳必琪(6197-TW)、嘉基(6715-TW) 等。根據外資資料顯示，其中 GB200 組裝以鴻海最大，這也是日前鴻海股價急漲 50% 的主因，至於緯創為 tier 1，廣達則算 tier 2，由於廣達股價也已先行突破前高，目前股價還在打底的緯創就顯得低估。


緯創毛利率逐季攀升


全球四大雲端服務供應商亞馬遜 AWS、微軟、Google、Meta 均砸重金建置 AI 伺服器，兩年共斥資約 3700 億美元，這對鴻海 (2317-TW)、廣達(2382-TW)、緯創(3231-TW) 等 AI 伺服器廠帶來龐大訂單。根據 DIGITIMES 報告指出，緯創是輝達高階 AI 伺服器 A100 與 H100 HGX 模組主要供應商，高單價 GPU 基板帶來顯著貢獻，今年又有 GB200 來加持，研判毛利率可望持續攀升。難怪日前法說會中重申，今年相關 AI 業務維持三位數成長的目標不變。緯創受 AI 伺服器嘉持，2023 年單季毛利率逐季成長，第四季達 9.29% 創高，全年 EPS 4.08 元，表現相當搶眼，展望 2024 年 EPS 有機會上看 7.5 元，本益比 16 倍。


MACD 翻紅，下降壓力線待突破


此外，我們拿 AI 伺服器 2023 年毛利率比一比，鴻海 (2317) 為 6.3%、英業達 (2356-TW) 為 5.12%、廣達 (2382-TW) 為 7.82%、緯創為 7.96% 最高，在鴻海、廣達股價先後大漲創高後，研判緯創可望再次獲得資金青睞。緯創日 KD 交叉向上，MACD 柱狀圖翻紅，投信買盤稍稍回龍，外資則開始較為積極買進，只要當沖主力不再來亂，股價當有反攻空間，161.5 元連接 135 元的下降壓力線一旦突破，有機會再次挑戰前高，建議以 1/22 的多方缺口作為多空分水嶺。




【本文未完，全文詳情及圖表 請見完整內容萬寶週刊】


更多精彩文章延伸閱讀：
點我看更多",2024-04-08 09:01:13,19215,無摘要,輝達GB200最低估的供應鏈：緯創,"['萬寶投顧', '賴建承', '趨勢分析']","['鴻海', '技嘉', '佳必琪', '嘉澤', '華擎', '華碩', '台達電', '建準', '雙鴻', '奇鋐', '神達', '緯穎', '緯創', '廣達', '和碩', '英業達', '嘉基']",95c5ae0b-f082-493b-9ff8-cfad5dca25d6
"開發金 (2883-TW) 董事長黃思國因即屆齡 75 歲，提出退休請辭開發金控董事長暨子公司凱基人壽董事長職務，生效日為 4 月 9 日。開發金董事長一職將由副董事長楊文鈞代行，凱基人壽則先由董事互推一人暫時執行董事長職務。開發金表示，兩家公司將儘速於董事會推舉新任董事長。


開發金指出，黃思國擁有豐富管理經驗並高度重視公司治理，常與同仁分享企業經營之策略思維，並鼓勵同仁在變動的大環境下，以積極的態度和行動迎向挑戰。在其督促及領導下，開發金控及各子公司持續不斷強化公司治理，董事會及功能性委員會運作日趨完善。


今年元旦凱基人壽完成更名寫下里程碑，使集團品牌形象更加一致。凱基人壽並連續五年榮獲金管會「公平待客評核」績優，也榮獲 2024《現代保險雜誌》「保險品質獎」四大優等肯定。


開發金表示，黃思國加入開發金控前，即有在 75 歲退休之規劃，黃思國董事長今年五月即滿 75 歲，幾經慰留，仍堅定依照之前的計畫申請退休，同仁均感不捨。


黃思國擁有超過 40 年金融產業經驗，為台灣銀行業推行財富管理先驅，被譽為台灣「信託教父」；在接掌開發金控之前，曾擔任中國信託綜合證券、台灣人壽董事長，對台灣財富管理、證券及保險業之發展卓有貢獻。",2024-04-08 09:27:28,19214,開發金 (2883-TW) 董事長黃思國因即屆齡 75 歲，提出退休請辭開發金控董事長暨子公司凱基人壽董事長職務，生效日為 4 月 9 日。,開發金董事長黃思國因退休請辭 副董楊文鈞代行董座職務,"['開發金', '黃思國', '董事長', '凱基人壽']",['開發金'],4dc4e009-280c-4de8-9bba-dbd5d5155a81
"本週台股半導體設備廠再度大漲，也很多前幾個月沒特別發動的，半導體佔營收比重較低的企業，也都跟進向上衝高，加上台股再創波段新高，很多資金勢必會找尋位階相對偏低的標的去拉抬。


今天來聊聊迅得。


迅得主要提供自動化設備、儲存系統設備、自動物料搬運系統等；自動化設備廠，算是設備廠之中，利潤率較低的廠商，整體產業算相當成熟，台灣 / 日本都有不少同業。


迅得過往產品比重上，以 IC 載板及 PCB 為大宗，在 2022 年時，應用在晶圓代工的部分約 10%，到了去年提升到了 23%，是相當顯著成長，也成為了後續市場關注的焦點；畢竟在台積電持續擴增廠房的需求下，半導體設備可說時走在一條康莊大道上，能受惠到此趨勢的廠商自然有很多想像空間。


台積電海外擴廠部分，已經開始在裝置設備、機台；AI 晶片很需要的 CoWoS 先進封裝產能也是持續成長，而這不是單單台積電就能滿足的量，因此部分大型封裝廠也在跟進趕工；在多家廠商皆有擴廠動作下，積極擴增半導體設備出貨，並與多家封測代工廠爭取訂單的迅得，就有更多受惠機會。




近期營運狀況來看，去年 Q3 起營收表現不太漂亮，Q3 年減 22.8%，Q4 年減 6%，Q1 年減 18.8%。


迅得主要做載板設備，因為整體產業的擴廠時程不如預期的早，所以還未見到營收明顯表現；3 月營收表現還算不差，是近半年來的次高，不過依舊是年減 7.5%，因此營收重點還是要等待下半年的半導體設備貢獻。


除了此趨勢以外，迅得本就是近年能穩定年賺 8.5~10 塊錢的公司，在股價約百元上下長時間整理時，本就是有價值相對的情況，此時藉由族群同步發動的催化劑帶動股價，後續應仍以波段空間可期待。


（文章來源：永誠資產管理處 江太壹分析師）


↓精彩影片


【
設備股全面噴發！營收看不到天花板！台大分析師教你看！
】


https://www.youtube.com/watch?v=Rl3SQyGlL-w


填寫永誠資產管理處表單


【索取懶人包】抓住 AI 投資契機 讓財富搭上火箭


https://www.surveycake.com/s/YlxXA


60 秒測試你的理財天賦有幾分？


https://quiz.big-econ.com/index.php?&QID=6


「永誠資產管理處」是全台合法擁有金管字號的證券投資顧問公司中「唯一首創資產管理的部門」，20 年深耕專營台灣各大科技園區，以認真、誠信思維提供客戶服務，讓努力累積財富的你，也可貼身感受理財管家的 VIP 價值。


沒有代理金融商品，不以商品銷售出發，減少你的財務漏洞！從資產配置出發，透過「專案客製化」、「服務精緻化」、「獲利系統化」，你不需犧牲時間體力，就能感受到資產提升！


「卓越投資研究團隊」加「頂尖財務顧問團隊」共同與客戶締造里程碑


▪立即加入 
https://line.me/R/ti/p/%40asset88598




▪進一步了解資產管理處 
https://www.ycam.com.tw/


▪閱讀更多精彩文章 
https://www.facebook.com/yongchengasset


▪觀看更多精彩影片


https://m.youtube.com/channel/UCXhFwgxQL_LBuhK43YEqWmQ


▪閱讀更多精彩文章 
https://www.facebook.com/yongchengasset


本公司所分析個別有價證券僅供參考，投資人應獨立判斷，審慎評估並自負投資風險。",2024-04-08 09:30:17,19213,無摘要,設備股全面噴發，大趨勢下未發光的金子,"['趨勢分析', '永誠資產管理處', '半導體', '先進封裝', '設備', '潛力股']",[],dbb11ef1-8c20-424d-acab-682255ebd619
"美股上周五全面反彈，台股今 (8) 日在台積電撐盤下，開盤上漲 57.45 點，來到 20395.05 點，早盤開高走高漲逾百點，預估成交金額 4600 億元，盤面上則以重電、部份 AI 及 PCB 族群表現強勢。


台積電今日以 789 元開出，上漲 9 元或 1.15%，台達電漲約 1%，但鴻海、聯發科下跌約 1%、廣達同步走弱；重電指標華城持續上攻，大漲逾 5%，士電也漲約 4%，大同也跟進走強。


此外，盤面上較強勢的族群還包括 PCB 族群中的台光電漲逾半根停板、欣興漲，AI 相關的奇鋐大漲逾 8%、技嘉漲 4%，微星漲 2%、緯創、智邦、和碩等均等均漲逾 2%。


高價股則漲跌互見，大立光、創意跌 4%，世芯 - KY 也走跌，亞德克 - KY 跌逾 2%；旭隼漲 3%、川湖、嘉澤、健策漲 1-2% 等表現相對強勢；金融股則以中信金、永豐金漲逾 2%。",2024-04-08 09:31:40,19212,美股上周五全面反彈，台股今 (8) 日在台積電撐盤下，開盤上漲 57.45 點，來到 20395.05 點，預估成交金額 4600 億元，盤面上則以重電、部份 AI 及 PCB 族群表現強勢。,〈台股開盤〉台積電穩盤 開高走高漲逾百點 重電族群強勢,"['台股', '台積電', '重電']",[],6c1b4c89-9821-45ee-8f3b-40cef60bfae8
"連鎖餐飲集團王品 (2727-TW) 傳出食安事件，王品回應此 2 家門店已在 4 月 6 日停業，且衛生局和王品食安部門初步懷疑，是大樓公共水管發生問題；此事件對股價有壓，今 (8) 日早盤跌幅逾 3%，最低來到 231.5 元，創 1 個月來相對低點，盤中逐漸收斂跌勢。


王品集團旗下的初瓦韓式料理、嚮辣和牛麻辣鍋西門分店疑似食安疑慮，對此，王品對消費者致上最誠摯歉意，並說明，此 2 家門店會停業直到查明原因，除了進行餐廳全面清消，已要求所在大樓清洗水塔。


王品指出，此 2 家門店位於的大樓住戶在飲水後，也出現類似症狀，衛生局和王品食安部門初步懷疑，是大樓公共水管發生問題，要求大樓清洗水塔及公共管線，同時採集大樓水塔檢體送驗，希望盡快查明原因。


而王品已遵循衛生局的建議，儘速完成環境改善措施。


王品再度強調，消費者的食安是最重要的承諾，配合政府衛生單位盡力做到最好。",2024-04-08 09:46:42,19211,〈焦點股〉王品捲入食安疑慮 股價創 1 個月來低點,〈焦點股〉王品捲入食安疑慮 股價創1個月來低點,"['王品', '焦點股', '餐飲', '食安']",['王品'],b5694806-5040-4f57-9ce2-48577352e61e
