content,publish_at,id,summary,title,keywords,related_stocks,uuid
"行政院長卓榮泰於道安會報中指示金管會，研議調整強制汽車責任保險費率計算，對此，金管會官員今 (7) 日表示，台灣確實是少數費率仍採性別因子的國家之一，因此將會研擬排除性別因素，以及提高肇事致人受傷或死亡的費率、註記非車主的實際肇事駕駛人，三大研議方向預計 2025 年底前完成，但是否修法落地還是要看研議的結果，但可預期女性保費將會增加。


金管會保險局副局長蔡火炎指出，現行強制車險費率計算，女性確實比男性低，因此，許多民眾會將車主登記為女性家屬，但並非實際駕駛人。保險局後續將會檢討強制車險的費率計算，主要考量英國、美國加州、德國、日本等先進國家，都已不採性別因素。


蔡火炎表示，排除性別因素後，強制車險費率計算還會參考年齡、車種、違規肇事理賠紀錄及酒駕加費。


第二部分則是研議肇事案件致人受傷或致人死亡，提高強制車險費率等級。蔡火炎說明，現行規定，若前一年度有違規肇事理賠紀錄一次，當年度強制車險費率等級將加三級，但目前並未區分受害人傷亡的情形而有所差異，因此會研擬調整加重。


第三方面，由於以往經常發生強制車險理賠，但肇事駕駛人並非車主，因此，金管會擬針對實際肇事駕駛人注意，未來如有買車需求時，強制車險就必須適用較高費率等級。


以現行規定為例，保險費率表分成 10 個級數，第一次投保或無承保紀錄的車主，若以 30 歲以上、60 歲以下的第 4 級費率來計算 (無加減費)，男性年繳保費為 1398 元，女性則為 1318 元，男女相差約 80 元。未來若排除性別因子後，粗略來看，預期女性保費增加、男性則會減少。


如有肇事紀錄，隔一年度費率被加三級，男性車主年繳保費將提高至 1697 元，女性車主則提高至 1617 元，相當於一級距 100 元。


外界質疑，強制車險各級費率差距不大，對肇事駕駛人恐不痛不癢，保險局是否考慮拉高各級距費率？蔡火炎指出，維護道路交通安全不能只靠強制車險，它只是輔助，主要目的是讓受害人能夠快速獲得賠償，應由道路交通主管機關對肇事駕駛人予以重罰。",2024-11-08 00:22:32,32115,行政院長卓榮泰於道安會報中指示金管會，研議調整強制汽車責任保險費率計算，對此，金管會官員今 (7) 日表示，台灣確實是少數費率仍採性別因子的國家之一，因此將會研擬排除性別因素,金管會研議強制車險三面向調整 女性保費恐增加,"['金管會', '保險局', '強制車險']",[],e381cf2d-af2f-4772-aed0-9cf8ccd13eb0
"中信金 (2891-TW) 子公司台灣人壽今 (7) 日董事會通過，透過股份轉換形式，將持有之星耀能源股份抵充出資，參與設立星耀控股 (暫名)，未來星耀能源將成為星耀控股 100% 持股之子公司。目前台灣人壽對星耀能源承諾投資金額共新台幣 24 億元，持股比例為 30%，股份轉換後對星耀控股持股比例不變。本案將於報請主管機關核准後，始辦理新公司設立。


台灣人壽於 2017 年合資設立星耀能源，專注於投資並開發國內太陽能光電案場，包括屋頂型、小型地面與大型地面項目，截至 2024 年 10 月太陽能已併網裝置量達 359MW，可供應超過十萬戶家庭全年用電。


星耀能源電廠營運狀況良好，隨著大型案場陸續完成併網，近年營運效益不僅持續上升，更提供再生能源予有綠電需求的企業，助攻國內產業達成淨零碳排目標，推動上下游供應鏈綠色轉型。


為支持星耀能源進一步發展，推進台灣能源轉型目標，台灣人壽擬以股份轉換方式，新設星耀控股進行資本架構重組，未來星耀控股將進一步公開發行，並規劃建立完整再生能源產業鏈，透過垂直整合再生能源及其輔助事業，達到水平擴張效益，成為淨零方案完全供應商。


台灣人壽秉持中信金控永續金融承諾，助攻能源轉型，為地球永續保險，迄今綠色投融資承諾金額超過新台幣 600 億元，參與星耀控股設立，即是落實政府壽險資金投入公建政策、進而推動產業持續發展。


台灣人壽強調，未來將持續開發綠能投資和融資機會，支持政府能源轉型與產業綠能發展，打造台灣成為能源安全、環境永續的綠色經濟國家。",2024-11-08 00:47:02,32114,中信金 (2891-TW) 子公司台灣人壽今 (7) 日董事會通過，透過股份轉換形式，將持有之星耀能源股份抵充出資，參與設立星耀控股 (暫名)，未來星耀能源將成為星耀控股 100% 持股之子公司,台壽擬參與設立「星耀控股」投入24億元持股比例30%,"['台灣人壽', '再生能源', '星耀控股', '中信金']",['中信金'],9316e3eb-28ef-4e0d-ac5e-a6b6ab56f8a1
"聯邦銀行 (2838-TW) 7 日舉行線上法人說明會，並公布自結財務數字及營運狀況。聯邦銀行 2024 年前 3 季累積稅後純益 43.29 億元，較去年同期增加 18.18%，主要受惠於存放款業務成長、財管手收增加，以及各項投資損益增加所致，合併自結數提前超車 2023 年全年稅後純益 43.21 億元。


綜觀主要業務表現，存放款業務方面，截至 9 月底為止自結數，總存款平均餘額逾 7870 億元，較去年同期增加 4.56%，總放款平均餘額逾 6032 億元，較去年同期增加 5.95%。


另，因存放利差減少，利息淨收益較去年同期微幅減少 3.06%；手續費淨收益則持續穩健成長，較去年同期增加 10.06%。


信用卡業務方面，前 3 季累積表現優異，簽帳金額達 1467.57 億元，較去年同期成長 20.13%；而流通卡數逾 284 萬卡、近 6 個月有效卡數逾 188 萬卡，有效卡率高達 66.3%；信用卡整體營收 40.46 億元，較去年同期增加 3.15 億元，年增 8.44%。


根據主管機關最新揭露資訊，聯邦銀行今年 1 到 8 月簽帳金額成長率及有效卡率，雙雙排名國內信用卡前八大發卡銀行第三。


截至 9 月底為止，聯邦銀行資本適足率 14.69%，其中，第一類資本比率 12.67%、普通股權益比率 10.26%；每股稅後純益 (EPS)0.94 元，較去年同期增加 11.90%；逾放金額為 16.2 億元，逾放比率 0.27%，資產品質持續平穩，備抵呆帳覆蓋率 442.40%。


聯邦銀行強調，將持續穩健推動核心業務，致力於提升經營績效與資產品質，並強化風險管理，以達全年目標。",2024-11-08 00:48:25,32113,聯邦銀行 (2838-TW) 7 日舉行線上法人說明會，並公布自結財務數字及營運狀況。聯邦銀行 2024 年前 3 季累積稅後純益 43.29 億元，較去年同期增加 18.18%，,手續費、投資雙頭賺 聯邦銀前3季獲利已超越去年,"['聯邦銀行', '法說', '獲利', '信用卡']",['聯邦銀'],c742e9d2-fc09-42f4-acf0-50ea91349746
"11/8 台股盤前要聞


1. 台股 7 日盤中投資人觀望態度稍退，由台積電 (2330-TW) 等晶圓雙雄及鴻海 (2317-TW) 集團爲多頭先鋒，終場大盤仍以上漲 191.44 點或 0.82%，以 23408.82 點作收，成交值爲 4248 億元，三大法人同站買方，合計買超 131.66 億元。但外資賣超聯電 (2303-TW) 及台積電，合計提款 140.68 億元，其中並自台積電提款 130.7 億元。


2. 台灣經濟研究院發布明 (2025) 年我國經濟成長率 (GDP) 最新預測值為 3.15%，景氣表現呈「內穩外溫」，但因高比較基期因素，會較今年預測值低 0.88 個百分點。台經院認為，明年我國經濟成長仍依賴內需支撐，而淨外需的貢獻有望回升，整體表現內穩外溫。


3. 川普於本屆美國大選中取得壓倒性勝利，共和黨可望全面執政，激勵美元走強，新台幣兌美元匯率 7 日一度貶逾 1 角，摜破 32.3 元關卡，主要受到外資、投信大量匯出影響，不過，隨著日本官員發出強烈警告，捍衛日元，帶動亞幣貶勢收斂，加上中央銀行尾盤出手穩匯，新台幣終場貶值幅度縮至 6.5 分，以 32.24 元作收，仍創近 3 個月來新低，呈現股匯不同調。


4.MSCI (明晟)  7 日公布最新季度調整結果，台股本次權重調整呈現一升、一降、一平，市場最關心的 MSCI 台灣指數成分股方面，本次新增鈊象 (3293-TW)、健策 (3653-TW)，刪除華邦電 (2344-TW)，總檔數增至 88 檔，最新權重將在 11/25 收盤生效。


5. 台股在本次 MSCI 調整權重中，在「MSCI 全球市場指數」權重由 1.93% 上調至 1.94%，調升 0.01%；在「MSCI 全球新興市場指數」權重維持 18.70%；在「MSCI 亞洲除日本指數」權重由 21.28% 下調至 21.25%，調降 0.03%。


6. 美國大選結果底定，川普勝出，共和黨取得完全執政，本土法人出具報告，預期美國政策向右轉，對外採取美國優先的貿易政策，川普提出輕稅簡政可望有助緩解經濟過熱，Fed 貨幣政策將以降息因應，使得短年期美債利率走跌，債務問題將令長年期美債殖利率走高，但已達短線滿足點，預測美元短期因政策不確定性增加，美元暫時性走強。法人並點出美國政府債台高築恐造成三大問題，憂心出現「灰犀牛」危機。


7. 川普當選美國總統恐對台灣半導體祭出關稅，台灣半導體產業協會 (TSIA) 理事長侯永清說，台灣半導體產業是全世界生態鏈非常重要的一部分，也是全世界半導體發展不可或缺的一環，過去台灣跟美國合作長達數十年，有很好的夥伴關係，因此從合作的大方向來看會持續下去，過去美國也經歷數次的政黨論題，但雙方合作關係並沒有改變，未來會等細節確定時再來觀察。


三大法人買超台股 131 億元 但外資從台積電提款 130 億元


台經院估明年我 GDP 3.15% 低於今年 成長模式「內穩外溫」


〈台幣〉股匯兩樣情 連 3 貶收 32.24 元探近 3 個月新低


〈MSCI 調整〉台股權重一升一降一平  鈊象、健策納成分股


法人：美政策向右轉促美元短線走強 債台高築 3 隱憂恐釀「灰犀牛」


川普回來了 許勝雄：中美對立下 企業在產業鏈須扮演價值貢獻者


〈TSIA 年會〉川普當選恐衝擊台半導體? 侯永清：台美合作方向不會改變


〈TSIA 年會〉政府設立保稅區吸引外商來台 目前已有數家有興趣


AI 相關應用需求強勁 國巨 10 月營收雙增續創同期高


儒鴻 Q3 每股賺 6.47 元創 2 年新高 前三季 EPS 17.98 元直逼去年全年",2024-11-08 05:10:06,32112,台股盤前要聞,〈台股盤前要聞〉外資撤出台積電、台經院估明年GDP3.15%、MSCI季調台股一升一降,"['台股', '台股盤前', '台股盤前要聞']","['台積電', '鴻海', '聯電', '鈊象', '健策', '華邦電']",d5b4ab04-02cb-433e-8592-b94ea2dd43dd
"川普確定當選後，美股四大指數皆以大漲慶祝，除了費半指數以外，其餘納斯達克、標普 500、道瓊都是創歷史新高。這名符其實是超級慶祝行情，會有慶祝行情主要就是投資人對川普上台投下信任票，而且因為川普的政策對商業和新創環境會更寬鬆，再來就是調降稅率的政見，這對股市都是利多。而美股創歷史新高，台股想必也不該寂寞，若照這個邏輯，台股真正的大牛肉可能都還沒上。從台股 8/6 落底後逐步墊高的走勢，只是在消化上檔套牢賣壓，還不是真正的主升段行情。


台股裡跟川普最直接相關的，就是加密貨幣相關的板卡廠，再來就是選舉時力挺川普的馬斯克主導的特斯拉，特斯拉帶動的就是車用相關股票。


板卡廠部分，青雲 (5386-TW) 波段高點在 8/30 下來之後，到目前都還不算脫離震盪盤整區，11/6 開低又收紅那天形成波段的支撐，現階段回測季線附近算是可考慮的位置。撼訊 (6150-TW)11/7 開高站上 200 日線，若有回測 200 日線支撐會是中長線低檔佈局的機會。麗臺(2465-TW)11/7 開高碰到上方季線反壓，以走勢而言，麗臺仍需克服季線和年線壓力，才有機會正式步入多頭循環。承啟(2465-TW) 股價目前在 200 日線附近盤整，算是中長線波段低檔的機會區。


映泰 (2399-TW) 股價目前上方有月線反壓，下方季線是支撐，仍在這附近區間震盪可能性較大，若回測季線測試波段底部，就可適機找買點。技嘉 (2376-TW) 近期股價走強站上年線，有回檔到年線附近會有佈局機會。精英 (2331-TW) 進到波段的盤整區，上方年線仍是反壓。




即時的分析和佈局機會，歡迎加入 LINE 接收最新分享。


接收個股分析、免費盤前稿、和盤後分享，請加入 line 粉絲團成為好友。


台股鈔能力 - 陳冠廷分析師


https://lin.ee/6rOzncL


更完整分析歡迎收看 11/7 盤後節目




本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2024-11-08 07:26:02,32111,無摘要,川普當選後，川普概念股會發威？如何掌握與觀察？,"['趨勢分析', '陳冠廷', '摩爾投顧']","['青雲', '撼訊', '麗臺', '映泰', '技嘉', '精英']",fe5a4b89-0d04-4f13-83a4-fa9d1fd81cd3
"川普當選美國新一任總統，其所屬政黨『共和黨』大獲全勝，在參議院人數過半，眾議院人數也即將過半，川普將獲得完全執政的權力，未來要推行什麼政策，都不會有任何的阻礙，美股上演慶祝行情，道瓊指數單日大漲 1508 點，美股四大指數全面狂飆，道瓊、納斯達克、標普 500 指數再創歷史新高，確認全球股市多頭格局沒有改變，各國股市終將再創新高。




川普當選，首要敵人當然就是中國，其實美國對中國實施的『關稅』，即使拜登政府任內，也從來沒有減少過，股市對於『未知』、『突發』的事件影響比較大，美國對祭出的關稅政策，從上一任川普到現任拜登政府，從來沒有減少過，中國經濟早已被打入谷底，更多的關稅，對中國影響只會越來越小，此外，這次川普當選，最大的功臣就是特斯拉執行長『馬斯克』，『馬斯克』在中國有大量的投資，在『馬斯克』斡旋之下，川普對中國加徵的關稅，可能不如預期般的高。




中國持續降息、降準、擴大財政政策刺激經濟，也可望抵銷美國加徵關稅的影響，中國股市後續持續看漲，從技術面來看，滬深 300 指數在底部區間震盪後，KD 落底出現黃金交叉，突破區間高點，短線可望持續向上噴出上漲，在台灣想要跟上陸股的漲勢，可以簡單透過 ETF 參與，本周特別整台灣上市所有的陸股的 ETF，建議可以挑量能大、折溢價小的 ETF 進場投資，完整表格，可以點擊下方連結，加入 LINE 後，直接回覆：777，即可『免費』獲得。




你的支持是我們的動力，謝謝


➤鼎極操盤手 何基鼎 LINE 粉絲團


https://lin.ee/QhS4Cfk


➤鼎極操盤手 何基鼎 YT


https://www.youtube.com/@gd1788


文章來源：摩爾投顧 何基鼎分析師




本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2024-11-08 07:29:39,32110,無摘要,中國大規模刺激經濟，陸股ETF可望全面噴出？,"['趨勢分析', '何基鼎', '摩爾投顧']",[],abcf1335-e435-4e28-8911-077db218a181
"美股持續在大選底定的慶祝行情，FED 如市場預期的降息 1 碼，今晨道瓊持平小跌，標普 500 指數漲 0.7%，科技股那指漲 1.5%，費半漲 2.2%，那指和標普都再創歷史新高。紐約期金大幅反彈近 1.5%，紐約原油漲近 1.0%。美債上漲，收益率攀升，現報 4.320%。比特幣雖小漲但持續創歷史新高，台股夜盤上漲 216 點。


其他重要個股今晨的表現如下: 蘋果 (AAPL-US) 漲 2.1%。微軟 (MSFT-US) 漲 1.2%，META-US 漲 3.4，亞馬遜 (AMZN-US) 漲 1.4%，谷歌 (GOOG-US) 漲 2.2%。晶片巨頭輝達 (NVDA-US) 漲 2.2% 市值持續超越蘋果股價創歷史新高。伺服器大廠美超微 (SMCI-US) 強力反彈 12%。晶片大廠超微 (AMD-US) 漲 3.2%，半導體權重股博通 (AVGO-US) 漲 2.3%，記憶體大廠美光 (MU-US) 漲 1.4%，台積電 ADR(TSM-US)美國廠預計 2025 年初量產 4MM 股價上漲 4%，特斯拉 (TSLA-US) 飆漲近 3.9%，英特爾 (INTC-U) 漲 4.7%，戴爾 (DELL-US) 逆勢跌 0.3%。減肥藥大藥廠禮來 (LLY-US) 上漲 2.7%。小型股羅素 2000 指數 ETF(以生技工業和區域銀為 3 大板塊)昨日大漲 6.0%，今日小跌 0.3%，川普概念股那斯達克 NBI 生技上漲 1.2% 是連 2 日上漲，海運巨頭馬士基 (MAERSK) 大反彈 6.6%，美股中概指數大漲 3.4%。


回到台股，川普大勝，美股大漲，而且是全面大漲，川普概念從銀行股漲到工業股再漲到生技股，但科技股也強，主要是美國股市認為川普三項政策減稅放鬆監管和關稅貿易戰會讓美國經濟起飛，但關稅問題是全球的問題，所以歐股從大漲到大跌，亞股日韓股市今天也平平，倒是中國將再發佈救市方案，昨天開低走高表現不俗。全球貿易將帶來保護主義的衝擊，台股不會倖免的，尤其是在科技股，川普的減稅是針對傳產原物料而不是科技，尤其是矽谷科技人的政治傾向是民主黨，大家千萬不要搞錯，2016 年當時的川普時任總統時就是利多傳產原物料，所以美股週四大漲，但蘋果和台積電 ADR 和 META 反而都跌，就是這個原因，老師認為股市的內容會開始改變，大家可以拭目以待。


道瓊週三上漲 1500 點，上一次道瓊漲逾千點是在 2022 年的 11 月 10 日，當天道瓊漲 1200 點，漲幅 3.7%，但當天的科技股那指漲逾 7%，費半漲逾 10%，但週三的道瓊也漲逾千點並且漲逾 3.5%，但是科技股的那指和費半的漲幅卻輸於道瓊，為何? 因為川普的概念股不是以科技股為主，這就是答案，而這也是未來四年川普當家，投資人要留意的股市結構轉變，如果從全球股市來看，美股大漲，但川普的大課關稅，貿易戰即將開打，看看歐股週三從大漲到大跌，亞股昨天的日韓股市都平平，沒有跟上美股大漲的喜躍，而陸股卻是穩中透堅，上證續漲近 2.5%，再創波段新高，市場樂觀期待陸股再次發佈重要的救市方案，尤其是川普的競選政策的主軸是以課中國關稅為主，中國當然知道，但陸股若能在此強大的利空下，靠著救市上漲，全球的結構將正式改變。




台股昨天收盤漲 191 點漲幅 0.8%，指數的焦點在以台積電 (2330-TW) 為首的 F4，即是鴻海 (2317-TW) 廣達 (2382-TW) 和聯發科 (2454-TW)，如果以川普的保護關稅下，台積電真能倖免?? 這是非常值得觀察的。不過最要提醒的是，川普課關稅的主要對象是中國，但陸股卻表現佳，一點都不懼川普當家的利空效應，可見陸股早就免疫了，明天市場期待人大常會的利多，在 2 週前推荐的寶滬深(0061) 中信中國高股息 (00882) 建議取代美債 ETF，中概 ETF 不斷攀高獲利中，但美債 ETF 再破新低，對與錯真的差很大。至於中概電子仍看好威盛 (2388-TW) 和矽統(2363-TW)。


目前大盤最須要的結構就是能與美股搭上線的，重電和生技股，昨天華城 (1519-TW) 出現起漲模式，川普不要綠電，美太陽能個股大跌，但基建是不可或缺的，所以美股大漲重電 (電力) 和核電概念 (SMR-US)，台股無核電，太陽能跟跌美股，既然不可或缺，重電的行情就來了，亞力(1514-TW) 和中興電 (1513-TW) 都可以開始留意了。


川普概念股從銀行股比特幣概念…. 到生技製藥和基建矽光子，這是結構的趨勢，老師說過台股重要的業內主力股是重電和生技，開始可以留意生技股了 (美時)，矽光子則仍鎖定華星光 (4979-TW)。


既然台積電有貿易戰的疑慮，台積電可能漲不上了，昨天我們利拉回又買回長榮 (2603-TW) 在 210 元附近，供大家作參考。


請大家先鎖定老師的免費的會影音 (裡面會有好股推荐)，和老師 YT 的台股鑫攻略，老師都講得非常清楚。更歡迎投資人快快加入我們會員行列，結構轉折剛開始，美股大選落幕後行情將再啟動，切莫錯過。! 趕快來電洽詢!


操作難度提高了，投資朋友若有操作上或持股的問題歡迎加入老師的 LINE。LINE 好友連結 : 
https://lin.ee/5fbMyC2
。


最新影音 (請點影音上方標題至 Youtube 收視會更佳):




您可以點選下方黃色圖，股票健診或詢問入會，將有專人會協助您!




台股鑫攻略，帶您掌握全世界，跟著邱老師，穩中求勝才是您的最佳操作策略。台股鑫熱線 02-2653-8299。


文章來源：邱鼎泰分析師 / 亨達投顧


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2024-11-08 07:32:07,32109,無摘要,【鑫攻略早報】華星光 矽統 華城 長榮 0061 00882!!,"['趨勢分析', '亨達投顧', '邱鼎泰', '黃金', '台積電', '輝達', '矽統', '長榮', '華城', '華星光']","['廣達', '華城', '亞力', '華星光', '長榮', '台積電', '鴻海', '威盛', '聯發科', '矽統', '中興電', '禮來公司', '戴爾電腦', '特斯拉', '台積電', '蘋果', '博通', '超微', 'Super Micro Computer Inc', '輝達', 'Google', '亞馬遜', '微軟', '美光', '']",731a8038-a3df-452a-8c2f-726f4a6b3aee
"本次公布10月營收一覽
截至台北時間2024年11月8日07:55，彙整前一日公布10月營收的大型公司(資本額>=50億)，共計72家。下方分別以公布當日的年增率及月增率做前三名排行:
本次公布營收年增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
愛山林
-建材營造業
 
18.08億
 
174.6%
 
 
 
技嘉
-電腦及週邊設備業
 
257.72億
 
53.7%
 
 
 
冠德
-建材營造業
 
29.41億
 
52.7%
 
 
本次公布營收月增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
愛山林
-建材營造業
 
18.08億
 
82.0%
 
 
 
冠德
-建材營造業
 
29.41億
 
25.6%
 
 
 
亞聚
-塑膠工業
 
4.66億
 
21.6%
 
 
10月已公布營收一覽
截至目前，已公布10月營收報告（資本額>=50億）的家數累計達72家。其中營收年增大於 25％有9家，年增小於-20％有5家。
10月營收年增分布表現
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
大於50億
 
>= +25%
 
9家
 
 
 
大於50億
 
>= 0%
 
33家
 
 
 
大於50億
 
< 0%
 
25家
 
 
 
大於50億
 
<= -20%
 
5家
 
 
10月營收年增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
鴻華先進-創
-汽車工業
 
7.68億
 
335.9%
 
 
 
愛山林
-建材營造業
 
18.08億
 
174.6%
 
 
 
英業達
-電腦及週邊設備業
 
646.85億
 
60.1%
 
 
 
技嘉
-電腦及週邊設備業
 
257.72億
 
53.7%
 
 
 
冠德
-建材營造業
 
29.41億
 
52.7%
 
 
10月營收月增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
愛山林
-建材營造業
 
18.08億
 
82.0%
 
 
 
冠德
-建材營造業
 
29.41億
 
25.6%
 
 
 
亞聚
-塑膠工業
 
4.66億
 
21.6%
 
 
 
鴻準
-其他電子業
 
65.71億
 
17.2%
 
 
 
和桐
-化學工業
 
20.20億
 
17.1%
 
 
註：數據僅供參考，不作為投資建議。",2024-11-08 07:55:21,32108,10月台股營收公布，2024年11月針對大型公司前一日公布39家營收。截至目前10月營收公布共計72家，其中營收年增大於+25％有9家，年增小於-20％有5家。| Anue鉅亨- 台股營收,營收速報 - 2024年11月8日台股大型公司10月營收一覽（新增39家）,"['台股', '營收速報', '台股營收', '10月營收', '汽車工業', '鴻華先進-創', '建材營造業', '愛山林']","['愛山林', '技嘉', '冠德', '亞聚', '鴻華先進-創', '英業達', '鴻準', '和桐']",85c46e88-74a5-4825-bf0a-586a3d8c0549
"本次公布10月營收一覽
截至台北時間2024年11月8日07:55，彙整前一日公布10月營收的中小型公司(資本額<50億)，共計662家。下方分別以公布當日的年增率及月增率做前三名排行:
本次公布營收年增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
富華新
-建材營造業
 
44.47億
 
45670.4%
 
 
 
心誠鎂
-生技醫療業
 
1.02億
 
26049.6%
 
 
 
宏遠證
-金融保險業
 
9,160萬
 
2764.4%
 
 
本次公布營收月增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
富華新
-建材營造業
 
44.47億
 
9548.4%
 
 
 
心誠鎂
-生技醫療業
 
1.02億
 
2686.9%
 
 
 
達麗
-建材營造業
 
42.58億
 
2515.0%
 
 
10月已公布營收一覽
截至目前，已公布10月營收報告（資本額<50億）的家數累計達662家。其中營收年增大於 25％有179家，年增小於-20％有89家。
 
10月營收年增分布表現
 
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
介於10～50億
 
>= +25%
 
67家
 
 
 
介於10～50億
 
>= 0%
 
99家
 
 
 
介於10～50億
 
< 0%
 
66家
 
 
 
介於10～50億
 
<= -20%
 
56家
 
 
 
 
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
小於10億
 
>= +25%
 
112家
 
 
 
小於10億
 
>= 0%
 
130家
 
 
 
小於10億
 
< 0%
 
97家
 
 
 
小於10億
 
<= -20%
 
56家
 
 
 
10月營收年增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
富華新
-建材營造業
 
44.47億
 
45670.4%
 
 
 
心誠鎂
-生技醫療業
 
1.02億
 
26049.6%
 
 
 
台睿
-生技醫療業
 
148萬
 
13354.6%
 
 
 
宏遠證
-金融保險業
 
9,160萬
 
2764.4%
 
 
 
京城
-建材營造業
 
25.40億
 
2262.5%
 
 
10月營收月增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
富華新
-建材營造業
 
44.47億
 
9548.4%
 
 
 
心誠鎂
-生技醫療業
 
1.02億
 
2686.9%
 
 
 
達麗
-建材營造業
 
42.58億
 
2515.0%
 
 
 
豐謙
-建材營造業
 
252萬
 
1442.9%
 
 
 
華德動能
-電機機械
 
3.16億
 
861.1%
 
 
註：數據僅供參考，不作為投資建議。",2024-11-08 07:55:27,32107,10月台股營收公布，2024年11月針對中小型公司前一日公布311家營收。截至目前10月營收公布共計662家，其中營收年增大於+25％有179家，年增小於-20％有89家。| Anue鉅亨 - 台股營收,營收速報 - 2024年11月8日台股中小型公司10月營收一覽（新增311家）,"['台股', '營收速報', '台股營收', '10月營收', '建材營造業', '富華新', '建材營造業', '富華新']","['總太', '宏遠證', '達麗', '京城', '豐謙', '心誠鎂', '台睿', '華德動能']",af5a0a57-c2e7-45a2-9337-4fce5b9ca116
"隨著美國總統大選結果揭曉，共和黨候選人川普再度當選，重返白宮。投資人樂觀看待川普所承諾的美國經濟成長計畫，包括對於企業減稅及放寬對能源、金融部門的管制等，而讓美國再度偉大、美國優先、振興美國製造等話題也再度興起。週四的台股開平走高，盤中最高來到 23518 點，指數終場上漲 191 點，以 23408 點作收，K 線已連五紅。若由期貨來觀察，週四的台指期開低後，逢低買盤隨即進場，盤中最高來到 23576 點，維持高檔震盪，多方持續佔有優勢。


短線上，儘管部分人士示警，認為未來川普提高關稅以及訴求美國製造的舉措，有可能導致美國通膨再起，這將影響美 Fed 後續的降息空間，對於美股以及美國經濟仍有潛在威脅，不宜過度樂觀，但是週四的台股上漲卻是事實，即便是先前被川普認為偷走美國晶片生意的台積電，股價也小漲作收。市場先前花了篇幅分析川普一旦當選，台積電四種可能發展的劇本，包括加稅不補貼、加稅減少補貼、不加稅取消補貼、維持現狀等，似乎言之過早，並非當下急於探討的優先議題。反倒是美國優先，振興美國製造的政策方向，對於盤面的激勵較大。


有句話說：悲觀者永遠正確，樂觀者永遠前行。當一個投資人過度在乎風險，對於任何一個投資機會皆保持警惕時，失敗的機率自然較低，同時也比較容易在市場上生存下去，於是多數人潛意識中往往會選擇悲觀。只是一直保持警惕的結果，失敗看似少了，成功往往更不容易。近日曾提到面對每天行情的變化，保持正面的心態，也可以說是正向思考，這才是必須建立的基本態度。以這次美國總統大選為例，當多數人忙著擔心台積電的未來時，也有部分人士提前布局了鴻海集團旗下的中小型股，一來一回之間，就是悲觀與樂觀的區別。當前行情持續站在中軸 22953 點之上，並且向區間上緣 10/18 日高點 23713 點挺進，顯示短期行情仍然是多方佔據上風。


相較於先前行情以泛台積電概念股為主，包括先進封裝設備、先進製程設備及材料、特用化學品、矽光子概念、面板級封裝概念等相繼大漲一波。以週四盤面來看，前述族群似乎已不再是多方的主攻，而是改由其他族群領漲，故後續的觀盤重點在於泛台積電概念股是否讓出空間給其他題材股表現。過去以台積電領漲的盤面，由於台積電占有台股近 3 成的權值，故台積電大漲帶動指數上漲，即便漲了 8000 點，多數僅有其供應鏈表現，其他個股不一定能跟進上漲；這次若是改由其他題材股領漲，只要能夠上漲 2000~3000 點，對於投資人而言，所帶來的賺錢效應，反而有機會超越先前以台積電領漲的行情，這就值得把握。以週四盤面為例，一路看好的鴻海集團果然續漲，旗下鴻準、建漢、台揚、陽程、新普旗下的 AES 攻上漲停、而 AMAX、乙盛、群創、友威科、廣宇、臻鼎也大漲，這就是由其他題材股領漲的盤面，後續要追蹤【赴美設廠】題材，許多新潛力股就在其中。


文章來源：摩爾投顧 蔡正華分析師


Line@頻道：
https://lin.ee/om1quOp


（ID：@goldmoney168）


Youtube 頻道：


https://www.youtube.com/channel/UCIWkfrpw6l-jFhFejLrzC-A


FB 臉書粉專：
https://www.facebook.com/goldmoney168/


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2024-11-08 08:00:20,32106,無摘要,操盤手看台股：看好的鴻海集團續漲，再來看一新題材！,"['趨勢分析', '摩爾投顧', '蔡正華']",[],9d4d5f0a-e7af-48f7-8ce3-20324ff6cec4
