content,publish_at,id,summary,title,keywords,related_stocks,uuid
"本次公布6月營收一覽
截至台北時間2024年7月20日07:55，彙整前一日公布6月營收的中小型公司(資本額<50億)，共計1588家。下方分別以公布當日的年增率及月增率做前三名排行:
本次公布營收年增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
駿吉-KY
-電機機械
 
1,756萬
 
645.7%
 
 
 
保瑞
-生技醫療業
 
16.97億
 
48.5%
 
 
本次公布營收月增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
保瑞
-生技醫療業
 
16.97億
 
0.5%
 
 
 
駿吉-KY
-電機機械
 
1,756萬
 
-30.5%
 
 
6月已公布營收一覽
截至目前，已公布6月營收報告（資本額<50億）的家數累計達1588家。其中營收年增大於 25％有410家，年增小於-20％有272家。
 
6月營收年增分布表現
 
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
介於10～50億
 
>= +25%
 
159家
 
 
 
介於10～50億
 
>= 0%
 
211家
 
 
 
介於10～50億
 
< 0%
 
154家
 
 
 
介於10～50億
 
<= -20%
 
188家
 
 
 
 
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
小於10億
 
>= +25%
 
251家
 
 
 
小於10億
 
>= 0%
 
300家
 
 
 
小於10億
 
< 0%
 
239家
 
 
 
小於10億
 
<= -20%
 
188家
 
 
 
6月營收年增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
聯上
-建材營造業
 
5.84億
 
648940.0%
 
 
 
富宇
-建材營造業
 
3.37億
 
635918.9%
 
 
 
台睿
-生技醫療業
 
14萬
 
6900.0%
 
 
 
華固
-建材營造業
 
7.10億
 
5369.1%
 
 
 
三鼎生技
-生技醫療業
 
3,531萬
 
3828.0%
 
 
6月營收月增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
順天
-建材營造業
 
18.65億
 
5349.1%
 
 
 
國光生
-生技醫療業
 
7,175萬
 
5095.3%
 
 
 
瑞築
-建材營造業
 
104萬
 
5090.0%
 
 
 
帝圖
-文化創意業
 
4,796萬
 
4958.8%
 
 
 
三鼎生技
-生技醫療業
 
3,531萬
 
4164.9%
 
 
最新相關新聞
 
〈紐約匯市〉全球斷網湧避險買盤 美元走升 本周漲0.3%
 
不管川普是否勝選 美元走弱已迫在眉睫
 
美元兌加元報1.3719,加拿大今晚公布5月零售銷售
 
《財資快訊》美電軟報7.8102,一年拆息較上日軟至4.5%
 
香港人均財富居亞洲之冠、全球第三名 專家分析直指1原因
 
註：數據僅供參考，不作為投資建議。",2024-07-20 07:55:27,23700,6月台股營收公布，2024年7月針對中小型公司前一日公布2家營收。截至目前6月營收公布共計1588家，其中營收年增大於+25％有410家，年增小於-20％有272家。| Anue鉅亨 - 台股營收,營收速報 - 2024年7月20日台股中小型公司6月營收一覽（新增2家）,"['台股', '台股營收', '6月營收', '建材營造業', '聯上', '電機機械', '駿吉-KY']","['駿吉-KY', '保瑞', '聯上', '富宇', '華固', '順天', '國光生', '凌泰', '台睿', '三鼎生技', '帝圖']",7e51af8f-d976-4b42-b049-15e9e9330afb
"撰文 ‧ 張如嫻


霍爾 IC 專家久昌科技在消費型電風扇市場打滾多年，5 年前決心跨入電競鍵盤、搖桿應用，如今遊戲產品的營收貢獻逼近電風扇。他們是如何升級技術、開啟一門新生意？


你能想像鍵盤上的一顆鍵，在下壓不到一公分的空間裡，竟能感受到 128 種力度變化嗎？比如電競玩家輕按鍵盤，遊戲中的角色開始向前走，再下壓一點，他小跑了起來，按到底，角色就會全力衝刺。一顆鍵之所以能玩出多種花樣，關鍵在底下的磁感應元件，久昌科技就是這領域專家。


久昌 2011 年以研發霍爾 IC 起家，霍爾 IC 是一種非接觸式、能偵測磁場變化的半導體元件，可用在開關、消費性電風扇和筆電上，利用磁場變化，達到調整轉向、轉速、螢幕開關等效果。原本專注在消費型電風扇應用的久昌，5 年前發現新藍海，將霍爾 IC 裝在電競鍵盤、搖桿上，吸引荷蘭、中國鍵盤品牌以及知名遊戲機廠上門，2023 年營收較前一年成長近 5 成，毛利率更增加 14.4 個百分點，至近 4 成，預計今年第四季申請上櫃。這家小台廠究竟如何變身？


「你看，這就是我們做的鍵盤，每個鍵底下都有一顆 IC。」久昌董事長葉錦祥介紹著自家產品，如數家珍。他曾在同樣是開發霍爾 IC 元件的公司工作，因為看好這產業的發展，決定自己創業，而改採互補式金屬氧化物半導體（CMOS）製程後，讓久昌的霍爾 IC 具備省電、低成本等優勢。


霍爾 IC 鍵盤  開創新藍海


久昌最大股東益鼎創投的投資二部總經理鄭培毓形容，葉錦祥是「老醫師開新診所」，益鼎投資時，久昌才成立兩年、只有 8 名員工，辦公室則在一棟小公寓中，但產品卻已賣到賺錢，讓他看好這家小公司的前景。


不過，消費性電風扇畢竟是低階產品，難免遇到來自中國對手的競爭，IC 價格直接腰斬，加上公司要成長不能只靠單一產品，讓葉錦祥決定尋找新應用，2019 年意外發現鍵盤這塊潛力市場。


傳統機械式鍵盤得按到底、觸碰到機械開關，才會有反應，缺點是用久會產生機械零件老化、磨損問題；高階一點的光軸鍵盤，利用光學感測技術偵測按鍵的按下和放開狀態，也會因 LED 老化而產生光衰，導致按鍵失效或靈敏度降低，產品壽命通常只比機械式鍵盤長幾個月，而搭配霍爾 IC 的磁感應鍵盤，則能解決這些問題。


「用霍爾 IC 的好處是，按下去不會接觸到下面的重要元件，可以做防塵、防水層，使用壽命就能延長。」葉錦祥解釋，磁感應鍵盤分成開關型與線性型兩種，前者使用起來與傳統鍵盤相似，但產品壽命較長；後者則能做到每顆按鍵都會根據下壓力道產生不同反應，用在電競鍵盤上，可提升遊戲體驗。


來源：《今周刊》 第 1438 期

更多精彩內容請至
《今周刊》


本文授權自今周刊，
原文見此
。




延伸閱讀：


財經主播 3 年滾出 100 萬！每月 3 千塊定期定額 00878「1 個買法降成本」，快速累積張數、3 年獲利 100％


緯創 (3231) 出現 1 訊號「毫不遲疑跳進去」！她從 1 小時慘賠 30 萬翻年報酬率 200％傳授：停損停利點怎麼設",2024-07-20 09:00:05,23699,霍爾 IC 專家久昌科技在消費型電風扇市場打滾多年，5 年前決心跨入電競鍵盤、搖桿應用，如今遊戲產品的營收貢獻逼近電風扇。他們是如何升級技術、開啟一門新生意？,一個鍵盤7千元，賣到全球缺貨！一顆鍵能感受128種力道...做電風扇起家小台廠，如何獲電競玩家青睞？,"['趨勢分析', '今周刊', '久昌科技', '電競鍵盤']",[],d11cdc43-03b5-4910-9400-ea09c6746c5a
"針對「華為向聯發科提出可能涉及行動通訊技術專利訴訟」的消息，聯發科 (
2454-TW
) 周五（19 日）表示，此訴訟案對公司無重大影響，而知情人士透露，雙方兩三年前已開始談判，前段時間在價格方面「談崩了」。


聯發科周五發布澄清媒體報導的公告，針對「華為向聯發科提出可能涉及行動通訊技術專利訴訟」的消息，聯發科表示，此訴訟案對公司無重大影響，該案已進入司法程序，公司不予評論。


據《第一財經》周五報導，一位消息人士說，華為與聯發科在兩三年前就相關專利費用開始有分歧，前段時間雙方在價格方面「談崩了」。


「對方根據終端的價格向聯發科提出了相應的要求，但是聯發科內部認為價格過高了。」上述人士指出。


有消息稱，此次華為控告聯發科的專利，很有可能涉及 5G（或含 4G、3G 等）等蜂窩行動通訊技術。換言之，華為正在探索從向智慧終端廠商收取專利許可費，進一步探索向晶片廠商收取許可費的可能。


過去幾年來，隨著全球 5G 商用化快速鋪開，通訊巨頭對專利費用的態度也不再遮遮掩掩，科技巨擘之間的專利戰愈演愈烈。


比如，高通和蘋果的專利訴訟「車輪戰」平息還不到三年，愛立信、諾基亞又開始向手機廠商發起 5G 專利訴訟戰。


愛立信至少在六個司法管轄區對蘋果提起了專利侵權訴訟，雙方在 2022 年年底達成和解協議。諾基亞則從 2021 年開始在英國、德國、西班牙、法國、印度、印尼等國向多家中國廠商發送了「訴狀」，隨後在今年與 OPPO 和解。


不過，此番華為與聯發科的訴訟，和以往不同，訴訟專利權人華為瞄向了晶片廠商，而不是手機終端廠商。


從華為此前對專利收費模式的態度，可以看到，華為認為，全球專利許可有兩種主要方式，一是通過雙邊許可解決兩家公司之間的許可問題，二是通過專利池展開「一站式」許可，參加者可作為權利人向其他成員提供許可，也可作為使用人獲得其他成員的許可。


「目前能獲取到的消息是，聯發科是就某個專利收費標準與華為產生了分歧，但事態的走向還需要看華為方面的態度，是否選擇和解。」上述知情人士說。",2024-07-20 09:18:50,23698,華為告聯發科 知情人士：雙方價錢談崩了！,華為告聯發科 知情人士：雙方價錢談崩了！,"['專利', '華為', '聯發科']",['聯發科'],3952ff61-49f7-4921-9d22-701522582313
"文 ‧ 李瑞瑾


台股除權息旺季到來，高股息 ETF 競爭也白熱化，但今年整體台股配息殖利率不如去年，究竟接下來該如何汰弱留強，挑到配息續航力穩定的高股息 ETF？


2023 年上市櫃公司獲利跌破 3 兆元，較 2022 年衰退 26％，可預見今年股利配發較去年下滑，加上截至 7 月 12 日，台股位階比一年前高近 7 千點，加權指數平均殖利率已下滑至 3％，在此環境下，對較少時間與心力研究個股的投資人而言，「要參與除權息行情，直接投資高息 ETF 或許更有優勢！」統一投顧董事長黎方國如此表示。


尤其，在去年各族群獲利普遍衰退之際，仍有特定類股逆勢繳出亮眼成績，黎方國說，「金融股是去年獲利成長最明顯的產業，鎖定持有金融股的高息 ETF，是下半年穩健領息好選擇。」


指標一

金融股獲利佳    「含金量」高 


事實上，觀察今年 6、7 月高息 ETF 進行例行性換股的結果，不難發現「去科技、加金融」趨勢。例如，元大台灣高息低波 6 月換股時就剔除鴻海、仁寶、京元電等，新增京城銀、統一證、華南金、中信金；7 月初換股的凱基優選高股息 30、大華優利高填息 30，也都有增加開發金等金融股、剔除鴻海等科技股的情形。


元大投信 ETF 團隊表示，將「高股息」作為篩選指標的 ETF，自然會在例行調整成分股時，汰換高評價股，並且轉進評價穩健、便宜個股。


市面上 21 檔高息 ETF 持股配置，金融股部位最高的是國泰股利精選 30，比率超過 6 成，永豐優息存股也逾 4 成。其後的凱基優選高股息 30、永豐 ESG 低碳高息、國泰永續高股息、大華優利高填息 30、元大台灣價值高息等，金融股比率則在 15％至 30％間。


不過，大華優利高填息 30 經理人郭修誠也提醒，雖然金融股成為高息 ETF 的重要換股方向，但科技股在 AI 題材帶動下，下半年仍有延續上漲動能機會，因此 ETF 的金融股占比也不宜過高，以免錯過獲取資本利得機會。


除了從金融股占比推估高息 ETF 後市配息力，亦可從淨值組成看哪一檔 ETF「口袋深」。


只要是含收益平準金機制的 ETF，投資人都能查到該檔 ETF 之淨值組成，項目包括最基本的「面額」、「收益平準金」及「資本損益平準金」三項。


其中，「收益平準金」的內涵，包括 ETF 成分股所配發的股息，以及防止配息遭稀釋所提撥的收益平準金；「資本損益平準金」則包含已實現與未實現的資本損益。「收益平準金」與「資本損益平準金」皆可用於配息；換言之，此兩者占基金淨值的比率愈高，該檔 ETF 的配息「底氣」也就愈強。


指標二

可供配息項目占淨值的比率


若計算各檔高息 ETF 的「收益平準金」與「資本損益平準金」占淨值比率，有五檔超過四成，包含元大台灣高息低波、凱基優選高股息三十、群益台灣精選高息、大華優利高填息 30、元大高股息。上述 ETF 有兩特性，一是成立久，有更多存糧可配息，二是經歷去年至今的大多頭行情，也藉換股實現資本利得，使「資本損益平準金」的金額不少。


來源：《今周刊》 第 1439 期

更多精彩內容請至
《今周刊》


本文授權自今周刊，
原文見此
。




延伸閱讀：


財經主播 3 年滾出 100 萬！每月 3 千塊定期定額 00878「1 個買法降成本」，快速累積張數、3 年獲利 100％


緯創 (3231) 出現 1 訊號「毫不遲疑跳進去」！她從 1 小時慘賠 30 萬翻年報酬率 200％傳授：停損停利點怎麼設",2024-07-20 09:20:03,23697,無摘要,金融股撐起高息ETF配息力！00713、00915、00919…一表看10檔「發錢」續航力誰最強,"['趨勢分析', '高息ETF', '金融股']",[],662b1954-61c5-488b-93c9-2549a9b7dfb9
"半導體的先進封裝製程需求仍高漲之中，也帶動相關設備廠業績走高，設備廠志聖 (2467-TW) 本周股價逆勢上漲 13 元或 6.44%，收在 215 元，並站上所有均線，主要在投信買盤的力挺抵消外資方的調節賣壓，本周投信買超志聖 617 張。


志聖是台積電 (2330-TW) 的供應鏈之一，並且早已切入 CoWoS、SoIC 供應鏈，志聖自結 2024 年第二季營收 13.49 億元，年增 85.18%，單季稅後純益爲 1.87 億元，年增 1.43 倍，累計 2024 年上半年營收達 24.29 億元，年增 43.28%，上半年稅後純益 3.59 億元，年增 73%，每股純益爲 2.4 元。


志聖本周股價收在 215 元，股價周漲 6.44%，已突破平台整理區，並已站上所有均線，技術指標在高檔鈍化，18 日成交 2652 張並超越 5 日及 10 日均量，在量能挺升同時，股價將挑戰 222.5 元前波高點。




志聖日 K 線圖",2024-07-20 10:10:42,23696,半導體的先進封裝製程需求仍高漲之中，也帶動相關設備廠業績走高，設備廠志聖 (2467-TW) 本周股價逆勢上漲 13 元或 6.44%，收在 215 元，並站上所有均線，主要在投信買盤的力挺抵消外資方的調節賣壓。,〈焦點股〉志聖業績成長優獲投信買盤力挺周漲6.44%,"['志聖', '台積電', '封裝']","['志聖', '台積電']",cdfb2809-5d4f-42fe-8994-cc2c70e3a417
"台股連日遭遇亂流，外資 19 日大舉提款 643 億元，八大官股券商護盤急急如律令，逆勢大買 185 億元，創下歷史新高，穩定市場信心，台積電 (2330-TW) 仍是護盤重心，官股合力狂敲近 85 億元，聯發科 (2454-TW)、長榮 (2603-TW) 均獲買超 4 億元以上。


受到川普保護費言論影響，台股持續回檔下殺，19 日重挫 529.21 點，收在 22869.26 點，三大法人合計賣超 733.4 億元，其中外資賣超 643.58 億元，創史上第 5 大、今年第 3 大賣超金額，投信逆勢買超 69.67 億元。外資賣超台積電 38005 張，台積電終場下跌 35 元、跌幅 3.48%，收在 970 元。


八大官股券商護盤動起來，已連續 3 個交易日加碼台股，觀察 19 日買超金額前十大標的，除了台積電獲得買超 84.8 億元最多外，聯發科、長榮分別買超 4.8 億元、4 億元，分列二、三名。


第四、五名則為台股高股息 ETF，群益台灣精選高息 (00919-TW)、復華台灣科技優息 (00929-TW) 分別獲敲進 3.8 億元、3.4 億元；第六至十名依序為光寶科、統一、友達、大立光、欣興，買超金額約落在 2.6 億元至 3.4 億元之間。


台股 19 日收在 22869.26 點，全體上市公司總市值單日蒸發 1.7 兆元，本周累計下跌 1047.67 點，跌幅約 4.38%，上市公司總市值為 72 兆 9433 億元，單周減少 3 兆 2879 億元。


受到地緣政治風險升溫、科技股漲勢消退等因素影響，台股多頭信心潰散，單日重挫 529 點，金管會再度出面信心喊話，強調今年以來累計漲幅達 30.49%，表現優於國際主要股市，基本面尚稱穩健。",2024-07-20 10:20:37,23695,台股連日遭遇亂流，外資 19 日大舉提款 643 億元，八大官股券商護盤急急如律令，逆勢大買 185 億元，創下歷史新高，穩定市場信心，台積電 (2330-TW) 仍是護盤重心,八大官股護盤大買185億元創史上新高 狂敲台積電近85億元,"['官股', '護盤', '台積電']","['台積電', '聯發科', '長榮', '群益台灣精選高息', '復華台灣科技優息']",69ab3710-7bb0-4b56-9384-f48ceefca9e3
"機殼廠晟銘電 (3013-TW) 受惠 GPU 缺料問題緩解，加上一般伺服器需求回溫，有望帶動高 U 數及低 U 數伺服器機殼出貨，法人看好晟銘電伺服器需求逐季增加，激勵晟銘電本周股價周漲近 2 成，股價寫新天價。 


晟銘電本周漲幅 19.9%，周四 (18 日) 股價更來到 136 元，寫下歷史新高，不過於周五 (19 日) 拉回修正，跌幅 4.37%。觀察三大法人本周籌碼動向，三大法人周一 (15 日) 至周四連續 4 個交易日買超，4 天合計買超 2.1 萬張，但周五轉為賣方，賣超 1956 張，本周三大法人仍買超晟銘電 1.9 萬張。 


隨著 GPU 缺料狀況緩解，加上一般伺服器需求逐步復甦，包含高 U 數及低 U 數的伺服器機殼皆同步升溫。法人認為，在伺服器機殼需求暢旺下，看好晟銘電下半年逐季成長。 


此外，晟銘電先前也提到，看好輝達 (NVDA-US)GB200 架構將帶動液冷商機，將進一步使用到「side car」液冷機櫃，也可望推升整體營運。另外，晟銘電泰國廠目前正在建置中，預計明年投產，正式投產後可提升 3 成。",2024-07-20 10:40:02,23694,機殼廠晟銘電 (3013-TW) 受惠 GPU 缺料問題緩解，加上一般伺服器需求回溫，有望帶動高 U 數及低 U 數伺服器機殼出貨，法人看好晟銘電伺服器需求逐季增加，激勵晟銘電本周股價周漲近 2 成，股價寫新天價。 ,〈熱門股〉晟銘電伺服器機殼需求逐季增加 周漲近2成股價寫新高,"['晟銘電', '機殼', '輝達', 'GB200']","['晟銘電', '輝達']",70198cce-57d4-42cd-a174-41095c7d56af
"晶圓代工龍頭台積電周四 (18) 日召開法說會，同時公布第二季財報，毛利率與獲利皆優於市場預期；台股在地緣政治風險升溫，以及逢高獲利了結的情形下，本周重挫逾千點；美國共和黨總統參選人川普在台灣時間 14 日於賓州造勢會中遇襲，以下為本周大事回顧： 


〈台積電法說〉Q3 營收創新高、明年 CoWoS 產能拚再倍增 看懂法說會九大重點 


台積電 (
2330-TW
)(
TSM-US
) 周四 (18 日) 召開法說會，並公布第二季財報，毛利率與獲利優於市場預期，第三季美元營收中位數季增 9.5%，再創歷史新高，也在此次重新定義「晶圓製造 2.0」，其他如 CoWoS、EdgeAI 與資本支出等議題都是會中焦點。 


九大重點包含第二季雙率超標，EPS 9.56 元寫下同期高；第三季美元營收中位數估季增 9.5% 寫單季新高；第三季毛利率驚豔外資；調升今年資本支出下限，預估達 300 至 320 億美元；重新定義「晶圓製造 2.0」；CoWoS 明年產能拚再倍增；首度證實投入 FOPLP；Edge AI 裝置兩年後爆發；更新 N2、A16 技術。 


地緣政治風險升溫、獲利了結雙重夾擊 台股單周重摔逾千點 


台股周五 (19 日) 在地緣政治風險意識升高以及逢高獲利了結賣壓下，權值股普遍下挫，影響指數開低走低，收在 22869.26 點，幾乎收最低點，跌幅 529.21 點，成交值 5375 億元，回測季線支撐，單周重挫 1047 點，跌勢相當驚人。 


賓州造勢川普遭槍擊 耳有血跡被隨扈護送離開 


美國前總統川普 (Donald Trump) 於台灣時間周日 (14 日) 在賓州巴特勒 (Butler) 舉行的造勢會上傳出巨響，川普皺著眉頭，一隻手摀著右耳蹲下，臉部與耳朵有血跡，之後多名隨扈迅速一擁而上將川普圍住，並護送他離開現場。川普的競選團隊稱其川普被擦傷但沒事。目前現任總統拜登已聽取整起槍擊案的報告。 


新青安貸款首波查核 果真有 1332 件轉租、170 個人頭戶違規 


財政部周二 (16 日) 表示，針對「新青安貸款」，經公股銀行業篩選查證疑似人頭戶及貸後出租之高風險態樣案件，加上與政府資料勾稽比對查核，依各銀行目前初步清查結果，首波先就 112 年 8 月 1 日至 113 年 3 月 31 日已核貸之新青安貸款案件為清查對象，涉有出租情事計 1332 件，人頭戶計 170 件；目前正請各銀行就 113 年 4 月 1 日以後之核貸案件，列為第二波查核範圍。 


回應川普保護費之說 童子賢：應了解台灣重要性 


和碩 (
4938-TW
) 董事長童子賢周三 (17 日) 出席論壇，會後接受媒體訪問，被問及美國共和黨總統參選人川普稱「台灣搶走晶片工作，應該要付保護費」一事，童子賢回應，無論是誰當選，是不是依舊了解台灣的重要性值得關注。",2024-07-20 11:10:03,23693,台積電 18 日召開法說會，公布 Q2 財報，毛利率與獲利皆優於市場預期；台股在地緣政治風險升溫，以及逢高獲利了結的情形下，本周重挫逾千點；美國共和黨總統參選人川普在台灣時間 14 日於賓州造勢會中遇襲，以下為本周大事回顧。,台積電法說、台股單周重摔逾千點、川普遇襲 本周大事回顧,"['本周大事', '台積電', '川普', '新青安']","['台積電', '和碩', '台積電']",1e15c171-a711-4f93-b1ee-c29414587ada
"汽車零組件大廠東陽 (1319-TW)6 月合併營收降至 4 個月來低點，在傳統相對淡季期間，遭法人出脫持股，投信更是連 7 賣，造成本周股價續弱，周跌 4.68%，周線連 2 黑，並跌破百元關卡，創 3 月中旬來低價。


三大法人 7 月以來合計賣超逾 5500 張，造成東陽近期股價處偏弱整理。


東陽說明，6 月營收和獲利表現主要是受缺櫃、缺艙和運費連漲、匯率問題影響，事實上，由於美國保險公司擴大使用 AM 碰撞件，需求仍熱絡，「滿手訂單出不了貨」，正優化產品線，為下半年旺季準備。


東陽 6 月自結合併稅前盈餘為 3.29 億元，而上半年稅前盈餘更達 28.17 億元，年增幅 79%，每股盈餘 (EPS)4.65 元，創史上同期新高。


法人樂觀看待，今年東陽 AM 出貨優於預期，將穩定貢獻營收，而毛利率也受惠營運規模、產能稼動率維持高檔。",2024-07-20 11:20:02,23692,〈熱門股〉東陽遭投信連 7 賣 跌出百元俱樂部,〈熱門股〉東陽遭投信連7賣 跌出百元俱樂部,"['東陽', '汽車零組件', '汽車AM', '車用']",['東陽'],2ce972b1-ecb6-4f82-8fc1-a04ba08daebc
"川普保護費論一出，影響本周電子股大幅修正，資金也轉進能源股，雲豹能源 (6869-TW) 續強，泓德能源 (6873-TW) 本周也一度衝上 295.5 元，創下歷史新高價，終場收在 288 元，周漲幅高達 18%。


泓德能源 6 月營收 9.06 億元，月增 320.42%，年增 49.12%，累計上半年營收達 21.56 億元，年增 5.4%，均雙雙改寫同期新高。


此外，泓德能源 (
6873-TW
) 除了耕耘國內市場， 也進軍海外，與澳洲電力零售商 ZEN Energy 簽訂備忘錄，內容包含 500 MW 的光儲電廠使用協議 (Tolling Agreement)、4MW 虛擬電廠合作以及儲能案場開發，可望在未來挹注業績。",2024-07-20 12:41:50,23691,川普保護費論一出，影響本周電子股大幅修正，資金也轉進能源股，雲豹能源 (6869-TW) 續強，泓德能源 (6873-TW) 本周也一度衝上 295.5 元，創下歷史新高價，終場收在 288 元，周漲幅高達 18%。,〈熱門股〉能源股成資金避風港 泓德能源周漲18%創高,"['泓德能源', '綠電', '能源', '避風港']","['雲豹能源', '泓德能源', '雲豹能源', '泓德能源']",e485e869-2531-45c6-a025-9a9a80e3e8bc
