content,publish_at,id,summary,title,keywords,related_stocks,uuid
"1/8 台股盤前要聞


1. 輝達 (NVDA-US) 執行長黃仁勳 7 日發表主題演講，高喊實體 AI 應用時刻已經到來，看好機器人、自駕車與視覺 AI 等發展，並展示與夥伴的 AI 智慧工廠解決方案以及所有生態系夥伴，當中也出現 3 家台廠，包括廣運 (6125-TW)、和碩 (4938-TW) 與所羅門 (2359-TW)。


2. 輝達 (NVDA-US) 執行長黃仁勳 7 日在主題演講最後端出壓箱寶，推出最新 AI 超級電腦 Project DIGITS，當中搭載自家最新 AI 超級晶片 GB10，並強調 CPU 部分是由輝達與聯發科 (2454-TW) 共同開發，終端產品預計將在今年 5 月正式上市。


3. 台北股匯 7 日持續上演雙漲走勢，在熱錢積極回流下，新台幣兌美元強勢走升，向 32.7 元關卡靠攏，終場升值 1.23 角，收在 32.739 元，收復近一周以來的失土。


4. 台股 7 日上漲 103.56 點或 0.44%，收 23651.27 點，三大法人僅投信賣超，外資再買 111 億元、掃貨多檔高息 ETF；而台積電 (2330-TW) 雖然今日續創高，但遭外資及投信同步轉賣，分別調節 4270 張及 246 張。


5. 行政院主計總處公布 2024 年 12 月消費者物價指數 (CPI) 年增率 2.1%，為 4 個月來新高，全年增幅達 2.18%，顯示 CPI 已連續 3 年突破 2% 的通膨警戒線。其中，民眾最「有感」的是，12 月蔬菜漲幅高達 30.69%，是近 40 個月來最高增幅，房租漲幅也達 2.61%。


6. 信義房屋 (9940-TW) 針對官網使用者進行 2025 第一季的購屋意向調查，調查期間央行第七波選擇性信用管制措施已上路一季，調查結果民眾延續政策後保守心態，兩季時間看漲房價減少了 40 個百分點，長期調查結果顯示當前房市信心，是近兩年以來最保守的時候。


〈台股盤後〉台積電漲幅回吐 千金股撐住半邊天 漲 103 點收 23651 點


外資買超 111 億元連 3 買 台積電續創天價後土洋法人進行高檔調節


〈台幣〉熱錢回流！放量連 2 升收 32.739 元 收復近一周失土


〈CES 2025〉輝達推 Cosmos 世界基礎模型平台 加速開發實體 AI


〈CES 2025〉黃仁勳高喊實體 AI 時代已到來 欽點廣運等 3 家台廠


〈CES 2025〉黃仁勳端出輝達壓箱寶 攜手聯發科推迷你版 AI 超級電腦


〈CES 2025〉輝達 RTX 5090 亮相 售價大增 25% 達 1,999 美元


更薪酸了！12 月菜價狂漲 3 成創 40 個月新高 全年 CPI 連 3 年衝破 2% 警戒線


信義房屋調查：2 年來最保守 只剩 16% 還看漲房價 26% 憂貸款成數不足


智邦入列千億營收俱樂部 去年營收 1104 億元年增 31.2%",2025-01-08 05:10:05,35546,台股盤前要聞,〈台股盤前要聞〉台積電續創1160元天價遭外資調節、黃仁勳欽點實體AI 3台廠,"['台股', '台股盤前', '台股盤前要聞']","['廣運', '和碩', '所羅門', '聯發科', '台積電', '信義', '輝達']",608f2e3b-f4f2-4e38-871d-1eee8d24be91
"據《中國證券報》周二（7 日）報導，產業鏈人士透露，蘋果 (
AAPL-US
) 春季「廉價版」iPhone 新機型將於 2025 年 1 月中旬開始量產。


目前 iPhone 代工大廠鴻海 (
2317-TW
) 正在展開招工，產業鏈人士表示，富士康招工是為 iPhone 新機型量產做準備。


另有蘋果供應鏈公司人士說，該公司已向蘋果春季 iPhone 新機型提供零部件，預計該款機型是售價相對便宜的 iPhone。


分析人士認為，蘋果 2024 年秋季發布的 iPhone 16 基礎機型，需求不如預期，iPhone16 系列銷量承壓，預計新款 iPhone 有望抵銷 iPhone 16 銷量疲弱的影響。",2025-01-08 07:37:10,35545,據《中國證券報》周二（7 日）報導，產業鏈人士透露，蘋果春季「廉價版」iPhone 新機型將於 2025 年 1 月中旬開始量產。,蘋果春季「廉價版」iPhone新機 將於1月中旬量產,"['蘋果', '鴻海', 'iPhone']","['鴻海', '蘋果']",1df8aa19-4297-4b56-903a-458be91d596b
"本次公布12月營收一覽
截至台北時間2025年1月8日07:55，彙整前一日公布12月營收的大型公司(資本額>=50億)，共計38家。下方分別以公布當日的年增率及月增率做前三名排行:
本次公布營收年增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
智邦
-通信網路業
 
155.40億
 
96.0%
 
 
 
光洋科
-其他電子業
 
29.17億
 
35.4%
 
 
 
瑞軒
-光電業
 
19.51億
 
32.4%
 
 
本次公布營收月增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
至上
-電子通路業
 
206.39億
 
47.5%
 
 
 
兆豐金
-金融保險業
 
66.45億
 
28.7%
 
 
 
太子
-建材營造業
 
11.64億
 
24.4%
 
 
12月已公布營收一覽
截至目前，已公布12月營收報告（資本額>=50億）的家數累計達38家。其中營收年增大於 25％有8家，年增小於-20％有3家。
12月營收年增分布表現
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
大於50億
 
>= +25%
 
8家
 
 
 
大於50億
 
>= 0%
 
19家
 
 
 
大於50億
 
< 0%
 
8家
 
 
 
大於50億
 
<= -20%
 
3家
 
 
12月營收年增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
鴻準
-其他電子業
 
151.47億
 
382.0%
 
 
 
智邦
-通信網路業
 
155.40億
 
96.0%
 
 
 
鴻華先進-創
-汽車工業
 
3.15億
 
85.1%
 
 
 
鴻海
-其他電子業
 
6,548.25億
 
42.3%
 
 
 
光洋科
-其他電子業
 
29.17億
 
35.4%
 
 
12月營收月增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
明泰
-通信網路業
 
24.44億
 
73.0%
 
 
 
至上
-電子通路業
 
206.39億
 
47.5%
 
 
 
鴻準
-其他電子業
 
151.47億
 
32.3%
 
 
 
兆豐金
-金融保險業
 
66.45億
 
28.7%
 
 
 
太子
-建材營造業
 
11.64億
 
24.4%
 
 
註：數據僅供參考，不作為投資建議。",2025-01-08 07:55:20,35544,12月台股營收公布，2025年1月針對大型公司前一日公布17家營收。截至目前12月營收公布共計38家，其中營收年增大於+25％有8家，年增小於-20％有3家。| Anue鉅亨- 台股營收,營收速報 - 2025年1月8日台股大型公司12月營收一覽（新增17家）,"['台股', '營收速報', '台股營收', '12月營收', '其他電子業', '鴻準', '通信網路業', '智邦']","['智邦', '光洋科', '瑞軒', '至上', '兆豐金', '太子', '鴻準', '鴻華先進-創', '鴻海', '明泰']",4e4d47f0-7cd7-46c7-98e5-6a26c0a4f420
"本次公布12月營收一覽
截至台北時間2025年1月8日07:55，彙整前一日公布12月營收的中小型公司(資本額<50億)，共計462家。下方分別以公布當日的年增率及月增率做前三名排行:
本次公布營收年增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
華友聯
-建材營造業
 
1.19億
 
5812.7%
 
 
 
欣巴巴
-建材營造業
 
7.64億
 
1651.1%
 
 
 
矽統
-半導體業
 
9,842萬
 
838.2%
 
 
本次公布營收月增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
商之器
-生技醫療業
 
8,575萬
 
531.6%
 
 
 
凱碩
-通信網路業
 
1.20億
 
320.6%
 
 
 
榮群
-通信網路業
 
1.49億
 
219.1%
 
 
12月已公布營收一覽
截至目前，已公布12月營收報告（資本額<50億）的家數累計達462家。其中營收年增大於 25％有140家，年增小於-20％有63家。
 
12月營收年增分布表現
 
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
介於10～50億
 
>= +25%
 
56家
 
 
 
介於10～50億
 
>= 0%
 
76家
 
 
 
介於10～50億
 
< 0%
 
22家
 
 
 
介於10～50億
 
<= -20%
 
32家
 
 
 
 
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
小於10億
 
>= +25%
 
84家
 
 
 
小於10億
 
>= 0%
 
98家
 
 
 
小於10億
 
< 0%
 
61家
 
 
 
小於10億
 
<= -20%
 
32家
 
 
 
12月營收年增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
華友聯
-建材營造業
 
1.19億
 
5812.7%
 
 
 
欣巴巴
-建材營造業
 
7.64億
 
1651.1%
 
 
 
鏵友益
-其他電子業
 
6,450萬
 
1004.4%
 
 
 
矽統
-半導體業
 
9,842萬
 
838.2%
 
 
 
心誠鎂
-生技醫療業
 
137萬
 
363.9%
 
 
12月營收月增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
商之器
-生技醫療業
 
8,575萬
 
531.6%
 
 
 
凱碩
-通信網路業
 
1.20億
 
320.6%
 
 
 
威潤
-通信網路業
 
1,880萬
 
270.4%
 
 
 
榮群
-通信網路業
 
1.49億
 
219.1%
 
 
 
宏遠證
-金融保險業
 
1.15億
 
194.1%
 
 
註：數據僅供參考，不作為投資建議。",2025-01-08 07:55:26,35543,12月台股營收公布，2025年1月針對中小型公司前一日公布218家營收。截至目前12月營收公布共計462家，其中營收年增大於+25％有140家，年增小於-20％有63家。| Anue鉅亨 - 台股營收,營收速報 - 2025年1月8日台股中小型公司12月營收一覽（新增218家）,"['台股', '營收速報', '台股營收', '12月營收', '建材營造業', '華友聯', '建材營造業', '華友聯']","['華友聯', '欣巴巴', '矽統', '商之器', '凱碩', '榮群', '鏵友益', '威潤', '宏遠證', '心誠鎂']",776c4fd4-a4d9-4592-9e9b-662d391a1903
"根據FactSet最新調查，共14位分析師，對研華(2395-TW)提出目標價估值：中位數由360.5元上修至373元，調升幅度3.47%。其中最高估值410元，最低估值278元。
綜合評級 - 共有14位分析師給予研華(2395-TW)評價：積極樂觀8位、保持中立5位、保守悲觀3位。
研華(2395-TW)今(7日)收盤價為360元。近5日股價上漲3.9%，相關電腦週邊近5日上漲2.89%，集中市場加權指數上漲2.67%，股價漲幅表現優於大盤。
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-01-08 08:10:17,35542,FactSet 最新調查：研華(2395-TW)目標價調升，最高估值、最低估值、中位數、綜合評級、近5日股價、大盤表現、即時新聞資訊。,鉅亨速報 - Factset 最新調查：研華(2395-TW)目標價調升至373元，幅度約3.47%,"['台股', '市場預估', '目標價']",['研華'],beb0bb62-8d2c-4974-9986-f5b206a4ee9f
"根據FactSet最新調查，共13位分析師，對南亞科(2408-TW)提出目標價估值：中位數由45元下修至43元，調降幅度4.44%。其中最高估值83元，最低估值25元。
綜合評級 - 共有13位分析師給予南亞科(2408-TW)評價：積極樂觀5位、保持中立4位、保守悲觀4位。
南亞科(2408-TW)今(7日)收盤價為28.4元。近5日股價下跌2.91%，相關半導體業近5日上漲4.59%，集中市場加權指數上漲2.67%，短期股價無明顯表現。
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-01-08 08:10:19,35541,FactSet 最新調查：南亞科(2408-TW)目標價調降，最高估值、最低估值、中位數、綜合評級、近5日股價、大盤表現、即時新聞資訊。,鉅亨速報 - Factset 最新調查：南亞科(2408-TW)目標價調降至43元，幅度約4.44%,"['台股', '市場預估', '目標價']",['南亞科'],ceb241d3-2cb1-4b2a-a96b-7fcdf0f40d86
"根據FactSet最新調查，共11位分析師，對胡連(6279-TW)做出2024年EPS預估：中位數由12.79元下修至12.16元，其中最高估值13.63元，最低估值11.41元，預估目標價為212元。
市場預估EPS
預估值
2024年(前值)
2025年
2026年
最高值
13.63(13.63)
15.36
17.55
最低值
11.41(11.41)
11.95
13.5
平均值
12.41(12.52)
13.8
15.78
中位數
12.16(12.79)
13.94
16.69
市場預估營收
預估值
(單位：新台幣千元)
2024年
2025年
2026年
最高值
8,782,000
10,412,000
11,279,000
最低值
8,475,080
9,615,310
10,261,050
平均值
8,654,830
9,896,210
10,953,210
中位數
8,688,000
9,838,000
11,262,000
歷史獲利表現
項目
2023年
2022年
2021年
2020年
EPS
9.24
10.03
7.91
5.59
營業收入
(單位：新台幣千元)
7,330,811
6,526,749
4,948,862
3,653,272
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/6279/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-01-08 08:10:28,35540,FactSet 最新調查：胡連(6279-TW)EPS預估下修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,鉅亨速報 - Factset 最新調查：胡連(6279-TW)EPS預估下修至12.16元，預估目標價為212元,"['台股', '市場預估', 'eps']",['胡連'],73c40315-9d59-4f06-af34-7a0b2e8a7908
"瑞昱(2379-TW)今天公告2024年12月營收為新台幣86.75億元，年增率25.49%，月增率-0.54%。
    今年1-12月累計營收為1,133.94億元，累計年增率19.14%。
    最新價為544元，近5日股價下跌-4.4%，相關半導體業上漲4.59%，短期股價無明顯表現。
近5日籌碼
 
三大法人合計買賣超：+2518 張
 
外資買賣超：-749 張
 
投信買賣超：+2948 張
 
自營商買賣超：+319 張
近6個月營收一覽
 
 
 
月份
 
月營收
 
年增率
 
月增率
 
 
 
 
 
24/12
 
86.75億
 
25%
 
-1%
 
 
 
24/11
 
87.22億
 
12%
 
-3%
 
 
 
24/10
 
89.47億
 
14%
 
-9%
 
 
 
24/9
 
98.30億
 
11%
 
-4%
 
 
 
24/8
 
102.13億
 
15%
 
-5%
 
 
 
24/7
 
107.10億
 
19%
 
5%
 
 
    瑞昱(2379-TW) 所屬產業為半導體業，主要業務為研究開發生產、製造、銷售各種積體電路。
註：數據僅供參考，不作為投資建議。",2025-01-08 09:15:23,35539,"2024年12月瑞昱(2379-TW) 營收年增成長25.49% , 盤後股價為544元",營收速報  - 瑞昱(2379)12月營收86.75億元年增率高達25.49％,"['台股', '台股營收', '營收速報', '12月營收', '瑞昱']",['瑞昱'],9d955068-8ff5-4e94-9d20-e866de3477d3
"台股本周連漲 2 日後，受到美股昨 (7) 日大跌影響，台股今 (8) 日早盤以下跌 129 點開出，最低跌至 23477.14 點，跌 174 點。由於台積電 ADR 重跌 3.9%，早盤普通股股價一度跌到 1105 元，跌了 25 元，隨後跌幅收斂，權值股表現平淡，資訊及網通股趁勢崛起，預估全日成交量不到 3500 億元。


「輝積」股昨日在美股雙雙大跌，輝達執行長黃仁勳在 CES 開幕主題演講中，點名幾家供應鏈台廠 -- 廣運 (
6125-TW
)、和碩 (
4938-TW
) 與所羅門 (
2359-TW
 及聯發科 (2454-TW) ，隨廣運上漲逾 3% 外，其餘均在平盤上下震盪。


在權值股方面，台積電 (2330-TW) 開盤後處於平盤之下，鴻海 (2317-TW) 跌 0.53%，聯發科 (2454-TW) 則於平盤附近遊走。另外，台達電 (2308-TW) 漲 0.93%，廣達 (2382-TW) 跌 0.17%，日月光 (3711-TW) 也跌 0.29%。 


資訊服務類股今天表現亮眼，華經 (2468-TW) 漲逾 4%，零壹 (3029-TW)、邁達特 (6112-TW) 漲逾 2%，精誠 (6214-TW)、資通 (2471-TW)、三商電 (2427-TW) 以及凌群 (2453-TW) 漲逾 1%。 


網通族群今天則為盤面另一亮點，智邦 (2345-TW) 漲逾 3%，啟碁 (6285-TW) 漲逾 2%，兆勁 (2444-TW) 漲逾 1%，其他如友訊 (2332-TW)、友勁 (6142-TW)、中磊 (5388-TW) 也都有所表態。 


近日止跌的台塑四寶，今天再度修正，台塑 (1301-TW) 跌逾 2%，台塑化 (6505-TW)、台化 (1326-TW) 皆跌逾 1%，南亞 (1303-TW) 也跌 0.83%。其他塑膠類股同樣走弱，台聚 (1304-TW) 跌逾 3%，聯成 (1313-TW) 跌逾 1%。 


美股四大指數全數收跌，
道瓊指數
下跌 178.2 點或 0.42%，收 42528.36 點；
那斯達克
指數下跌 375.3 點或 1.89%，收 19489.68 點；
S&P 500
 指數下跌 66.35 點或 1.11%，收 5909.03 點；
費城半導體
指數下跌 97.90 點或 1.84%，收 5212.24 點。",2025-01-08 10:02:31,35538,台股經過兩日驚奇後，由於今 (8) 日權值股較無表現，台股早盤開低小跌，最低跌至 23477.14 點，預估成交量 3500 億元。不過，今天大盤亮點則由資訊及網通族群擔綱。 ,〈台股開盤〉黃仁勳欽點輝概股未受激勵 資訊、網通股竄起 開跌逾百點拚翻紅,"['台股開盤', '台積電', '資訊', '網通', '塑膠']","['聯發科', '凌群', '台達電', '廣達', '日月光投控', '華經', '零壹', '聚碩', '精誠', '資通', '三商電', '智邦', '鴻海', '啟碁', '兆勁', '友訊', '友勁', '中磊', '台塑', '台塑化', '台化', '南亞', '台聚', '台積電', '聯成']",62b7c142-64c3-4847-a4f1-36155a05b215
"農曆春節將至，民眾年貨採買進入高峰，第一銀行推出年菜採買、量販購物及百貨消費信用卡優惠活動，讓卡友春節期間購物更划算，結合線上、線下各通路優惠，如 1 月 16 日起持一銀義享天地聯名卡於義享時尚廣場消費分期，可享最高 8500 元回饋，大年初一消費滿 888 元還可兌換限量「金蛇披彩 ‧ 財米稻」發財米。


第一銀行攜手 momo 購物網、PChome、Yahoo 奇摩購物中心，刷 iLEO 信用卡購買年菜，可享最高 5％現金回饋；週末量販購物享加碼回饋，每週六、日持一銀信用卡至全聯福利中心實體店面消費滿 1200 元，即贈 360 點福利點；此外，於家樂福、大潤發及愛買等通路，享指定商品分期零利率與滿額贈禮，例如在愛買會員 9 折日活動單筆消費滿 2000 元，即享 9 折優惠，搭配第一銀行加碼贈 100 元現金抵用券，相當於採買年貨享 85 折優惠。


新春購物輕鬆賺回饋，1 月 1 日起至全臺百貨公司持一卡通聯名卡單筆消費滿 1000 元，登錄最高享 3％現金回饋；1 月 24 日至 2 月 16 日於遠東百貨買 3C 家電、精品消費分期滿額，即可獲得最高 5500 元回饋，輕鬆打造煥然一新的春節生活。


此外，若到南台灣走春至義享時尚廣場，1 月 16 日起持一銀義享天地聯名卡於義享時尚廣場消費分期，可享最高 8500 元回饋，大年初一消費滿 888 元還可兌換限量「金蛇披彩 ‧ 財米稻」發財米；此外，館內指定餐廳、咖啡廳及超市天天享最高 10％現金回饋。",2025-01-08 10:22:43,35537,農曆春節將至，民眾年貨採買進入高峰，第一銀行推出年菜採買、量販購物及百貨消費信用卡優惠活動，讓卡友春節期間購物更划算，結合線上、線下各通路優惠，如 1 月 16 日起持一銀義享天地聯名卡於義享時尚廣場消費分期，可享最高 8500 元,蛇年刷卡搶「第一」 最高享8500元回饋、初一加送發財米,"['第一銀行', '信用卡', '現金回饋']",[],653c346f-4145-48ae-9a92-fb341b295f64
