title,keywords,content,publish_at,id,summary,related_stocks,uuid
鉅祥車用光學模組出貨成長 朝Tier1廠叩關,"['鉅祥', '光學', '營收']","沖壓件廠鉅祥 (2476-TW) 積極擴充車用產品業務，並跨入車用光學模組領域，鉅祥統計，今年前三季營收 50.62 億元，車載相關產品比重提升至 18%，總經理林映碩指出，今年鉅祥車用光學模組出貨較去年成長，並積極向 Tier1 汽車電子廠送樣中。


鉅祥目前在車用鏡頭模組產品的規格上，已從 100 萬畫素提升至 200 萬畫素以上，雖然鏡頭必須外購，但由於開模速度快，且有車載實驗室設備，因此有利發展鏡頭模組，目前積極耕耘 Tier1 廠，主要出貨 PDI 及 AM 市場，並看好產品銷售持續成長。


另外，鉅祥投資的廣東惠州的新廠已動工，林映碩指出，惠州廠將在明年第四季完工並貢獻營收，除原有廣東鉅寶廠及深圳廠產能移往惠州生產外，還將新增產能，預計完工後對整體產能增加 5-10%。


為因應電鍍需求成長及降低成本，林映碩指出，鉅祥也尋找合適的新電鍍廠產能，由於租用旭軟 (3390-TW) 廠地提供電鍍產能仍不足，還在積極尋找合適標的進行擴廠，並引進準度高的電鍍技術，節省成本並增進產品市場競爭力。


鉅祥第三季營收及獲利創新高，除產業旺季加持，車載應用產品營收比重拉高，加上匯兌收益挹注帶動；以目前掌握訂單來看，全年營收可望突破 66 億元，再創高。


鉅祥前三季營收爲 50.62 億元，毛利率 29.22%，年減 0.51 個百分點，稅後純益達 7.13 億元，年增 37.98%，已超越 2021 年全年獲利，每股純益 3.77 元。",2022-11-26 02:13:54,309,沖壓件廠鉅祥 (2476-TW) 積極擴充在車用產品的業務，並跨入車用光學模組領域，鉅祥統計，今年前三季營收 50.62 億元，車載相關產品比重提到 18%，總經理林映碩指出，今年鉅祥在車用光學模組出貨較去年成長。,"['鉅祥', '旭軟']",464f8306-045e-44a4-bd91-6d7070aeb703
選後行情如何看？專家：將由集團年底作帳行情接棒作多，看好這三家集團股,"['趨勢分析', '摩爾投顧', '陳昆仁', '裕隆', '裕融', '裕日車', '中華', '台塑', '台塑化', '南亞', '台化', '福懋', '福懋科', '南亞科', '南電', '台勝科', '華新', '鴻海']","九合一大選將於本週告一段落，在選前行情拉抬之下，台股創下波段新高，選後行情如何因應？根據歷史經驗，無論是否選舉年，台股 12 月行情，在近 20 年上漲的機率高達 85%，主要的原因為美國進入傳統消費旺季，感恩節、黑五購物節、網購星期一，延續至聖誕節、新年的買氣加持，支撐美股走勢，外在干擾降低，內資法人和集團股的作帳行情接力作多，台股表現不俗。


摩爾投顧陳昆仁分析師指出，作帳行情在年底更加明顯，配合上述的時序理由以及年關將近，無論是內資法人或集團，都會為衝刺年度績效而努力，繳出一張完美的年度成績單。


陳昆仁分析，今年要特別留意的年底作帳集團，有裕隆、華新、台塑等三大集團，並列出傳統作帳行情的指標個股名單，如下：。


一、裕隆集團：裕隆 (2201-TW)、裕融 (9941-TW)、裕日車 (2227-TW)、中華 (2204-TW)、江申、嘉裕。


二、華新集團：華新科 (2492-TW)、佳邦、精星 (8183-TW)、新唐 (4919-TW)、華東 (8110-TW)、華邦電 (2344-TW)、彩晶 (6116-TW)、華新 (1605-TW)、信昌電 (6173-TW)、瀚宇博、精成科、和鑫。


三、台塑集團：台塑 (1301-TW)、台塑化 (6505-TW)、南亞 (1303-TW)、台化 (1326-TW)、南亞科 (2408-TW)、南電 (8046-TW)、台勝科 (3532-TW) 、福懋、福懋科。


陳昆仁分析師指出，這三家集團也都還有一個共通點，也就是同時看好未來電動車及新能源儲能系統，並積極轉型，例如：裕隆與鴻海 (2317-TW) 的 MIH 聯盟合作的納智捷 N7 純電休旅車，預購 2.5 萬輛，明年第 4 季量產，後年交車。華新投資電池用鎳金屬與儲能設備等，冰鎳廠及發電廠即將進入量產。台塑集團旗下台塑新智能，在彰濱工業區設置 5GWh（50 億瓦時）的磷酸鋰鐵電池芯廠，切入儲能系統，投資金額逾 160 億元。


陳昆仁分析師提醒，年底集團的作帳是每年必定上演的大戲，還要配合當前的熱門題材與趨勢，產業的方向要得到法人及市場的認同，才有機會在年底時，讓買盤加持，拉出一波作帳和作夢行情。


摩爾投顧陳昆仁分析師指出，除了內資與集團第四季的作帳行情，還有正在進行中的財報空窗期作夢行情。為了感謝讀者支持，陳昆仁分析師精選分享，內資積極作帳股，投信持續布局中，低位階，股價剛站上半年線，產品毛利率超過 50% 的 XXX9，免費送給您。


相關詳細個股訊息，請加入 Line@索取


仁者無敵 陳昆仁 證期雙分析師


LINE 官方帳號（ID @daren888）


https://lin.ee/CUkbmpx


Telegram 頻道


https://t.me/daren888


YouTube 每日解盤、教學分享、線上直播互動


週一～週五，每天早上 08:30，YouTube 線上直播！


為投資朋友解析：


重要經濟數據和全球股市脈動


台股趨勢、產業分析、精選個股


台指期貨操作關鍵


讓你輕鬆掌握盤勢和盤面重點飆股


也會第一時間回應聊天室互動問答


http://bit.ly/YT-daren888


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2022-11-26 08:30:03,308,無摘要,"['彩晶', '裕日車', '中華', '華新科', '精星', '新唐', '華東', '華邦電', '華新', '裕隆', '信昌電', '台塑', '台塑化', '南亞', '台化', '南亞科', '南電', '台勝科', '裕融', '鴻海']",30fc33c4-0d6a-49cf-9b79-f25aeab63b7a
〈熱門股〉迎多項利多 裕隆四雄周漲逾10%,"['裕隆', '中華車', '裕日車', '車市', '納智捷', '電動車', '熱門股', '鴻華先進']","裕隆集團近來利多消息頻頻，由於裕隆 (2201-TW) 轉投資鴻華先進將登創新版，持股增值具想像空間，而納智捷 n7 預計明年第四季開始量產，預接單已達 2.5 萬張，再加上新安東京防疫險虧損一次性衝擊已過、中國車市轉好，激勵裕隆、嘉裕 (1417-TW) 本周大漲超過 20%，中華車 (2204-TW) 和裕日車 (2227-TW) 也漲逾 10%。


由裕隆集團持股 49% 的鴻華先進規劃明年第一季於創新板掛牌，市場看好，未來掛牌價具想像空間。


而納智捷首款純電車 n7 累計訂單已達 2.5 萬張，預計明年第四季量產，法人看好，將成為挹注裕隆集團業績成長的強勁新動能，並有利評價提升。


另一方面，新安東京整體損失預計在今年認列完畢，隨著疫情淡化，最壞狀況已過。


此外，據中國汽車工業協會發布 10 月乘用車產銷情況，乘用車共銷售 223.1 萬台，年增 10.7%，前 10 月銷售達 1921.8 萬台，年增 13.7%，顯示中國刺激汽車消費政策發酵，有利裕日車的中國轉投資事業恢復過往的獲利水準。




裕隆日 K 線圖",2022-11-26 12:37:21,307,〈熱門股〉迎來多項利多 裕隆四雄周漲逾 10%,"['裕隆', '嘉裕', '中華', '裕日車']",c0d9d162-4043-42bb-93b4-4ef2d52c4633
〈熱門股〉能源議題帶動 高力滾量周漲10.62%,"['高力', '能源', '氫燃料']","高力 (8996-TW) 受惠能源議題帶動，加上氫燃料電池製造商 Bloom Energy 訂單大幅升溫，將持續帶動業績成長至 2023 年，本周股價以量滾量上漲，盤中衝上 169.5 元創新天價，25 日收盤報 161.5 元，周漲 10.62%。


高力 2022 年前三季營收 19.44 億元，稅後純益 2.01 億元，年增 69.02%，每股純益 2.24 元。明年的主要動能為硬銲型板式熱交換器的熱泵，及來自氫燃料電池製造商 Bloom Energy (BE-US) 訂單，相關訂單可望較今年成長 40%。


高力本周獲外資力挺買超 1549 張，技術指標高檔鈍化，在多方不放手下，線型呈現多頭排列，5 日線及 10 日線在 151 元交叉形成短線重要支撐。




高力日 K 線圖",2022-11-26 12:42:43,306,高力 (8996-TW) 受惠能源議題帶動，加上氫燃料電池製造商 Bloom Energy 訂單升溫，因此產生對業績提升效應將持績到 2023 年，本周股價以量滾量上漲，盤中股價並以 169.5 元創新天價。,"['高力', 'Bloom Energy Corporation Class A']",8af667ba-c04f-4ff5-9c6e-e518613ed7b3
〈熱門股〉圓剛、圓展獲買盤青睞 周漲近1成,"['圓剛', '圓展', '視訊會議']","圓剛 (2417-TW)、圓展 (3669-TW) 近年在疫情帶動數位轉型需求下，營運顯著成長，成為最大受惠者之一，雖然今年比較基期較高，成長相對放緩，但圓剛、圓展持續擴大布局網紅、視訊會議、教育等市場，並積極爭取標案挹注營運，本周也獲買盤青睞，周漲幅達近 1 成。


視訊會議已成為企業營運標配之一，圓剛、圓展近年也順勢擴大與 ZOOM(ZM-US)、微軟 (MSFT-US)、谷哥 (GOOG-US)、騰訊、Barco 巴可等合作，強化平台生態鏈，作為切入國際視訊會議市場利基，搶食雲端視訊大餅，其中，圓展除幫母公司圓剛製造代工相關產品，也擴大承接 ODM/OEM 業務。


圓剛集團近期也傳出捷報，圓剛旗下雙鏡頭網路攝影機 PW313D、圓展醫療級 PTZ 攝影機 AVer MD330U 系列，雙雙獲第 31 屆台灣精品金質獎肯定，也是本屆唯一獲得兩座金質獎的集團企業，此外，圓剛日前也連續 2 年獲頒 2022 年台灣國際品牌潛力之星。


圓剛暨圓展董事長郭重松表示，公司將繼續以台灣研發、製造、品牌的堅持，為消費者與企業用戶打造不斷創新的最佳視訊方案。




圓剛日 K 圖",2022-11-26 12:43:48,305,圓剛 (2417-TW)、圓展 (3669-TW) 近年在疫情帶動數位轉型需求下，營運顯著成長，成為最大受惠者之一，雖然今年在比較基期較高下，成長相對放緩，但圓剛、圓展持續擴大布局網紅、視訊會議、教育等市場。,"['圓剛', '圓展', 'Zoom Video Communications Inc - Class A', '微軟', 'Google']",5515710d-0041-4050-93a1-25cb55433774
台積電3奈米將赴美、鴻海延攬蔣尚義、外銷訂單連2黑 本周大事回顧,"['台積電', '鴻海', '3奈米', '張忠謀', 'LED', '富邦金', '外銷訂單', '經濟部']","晶圓代工龍頭台積電創辦人張忠謀本周出席記者會時，證實台積電美國亞利桑那州新廠在 5 奈米先進製程量產後，將再進一步導入 3 奈米製程生產，而鴻海本周則宣布延攬前台積電大將蔣尚義擔任集團半導體策略長，另一方面，受全球經濟景氣下行，10 月外銷訂單雙減低於預期，為連 2 黑；以下是本周大事回顧：


台積電將在美擴 3 奈米廠 高雄 28 奈米廠正式動工


晶圓代工龍頭台積電 (2330-TW)(TSM-US) 創辦人張忠謀 21 日出席 APEC 會後記者會時證實，台積電美國亞利桑那州新廠採 5 奈米先進製程量產後，未來也會導入 3 奈米製程生產，對此，台積電則回應，目前尚無進一步消息，不過高雄廠 28 奈米工程案近期經整地後，目前已正式動工建廠，將依原規劃在 2024 年量產。


鴻海衝刺半導體 延攬台積電大將蔣尚義任集團半導體策略長


鴻海 (2317-TW)22 日宣布，延攬前台積電 (2330-TW) 共同營運長蔣尚義，出任集團半導體策略長，直接向董事長劉揚偉負責，提供鴻海集團全球半導體佈建策略及技術指導，由於蔣尚義過去在台積電等大廠的管理經驗及技術背景，法人認為，可望加速鴻海在全球的半導體製造布局、整合。


10 月外銷訂單金額 554 億美元連 2 黑 雙減低預期


經濟部統計處 21 日公布 10 月外銷訂單統計結果，反映全球經濟受通膨、升息影響，終端需求走弱，加上產業鏈調整庫存、去年同期基期較高，10 月外銷訂單金額下滑至 554 億美元，月減 9.1%、年減 6.3%，低於預期，為連 2 黑，累計前 10 月外銷訂單達 5644.7 億美元、年增 4.4%。


統計處預期 11 月外銷訂單金額將落在 540-560 億美元，月減 2.5% 到月增 1.1%，但將年減 14.5%-17.6%，反映去年同期基期較高，呈現連 3 個月負成長。


LED 專利戰紛擾 億光撤告特力屋、富采告亞馬遜電視侵權


LED 產業近期專利戰再起，富采 (3714-TW) 旗下晶電捍衛電視背光產品專利，21 日宣布就亞馬遜 (AMZN-US) 旗下電視產品線向德州法院提出專利訴訟，另一方面，億光 21 日則宣布，撤回在台灣智慧財產及商業法院控告特力 (2908-TW) 旗下特力屋有關專利侵權訴訟。


10 月 M1B、M2 年增率續呈死亡交叉 外匯存款衝高


台灣央行 24 日公布 10 月金融情況，作為散戶指標的證券劃撥存款餘額，較上月續減 897 億元至 2 兆 9766 億元，呈現連 2 減，並創 4 個月來低點；而 M1B 年增率續降至 5.18%、M2 年增率則上升至 7.32%，連 2 月呈現「死亡交叉」，央行說明，M2 年增率上揚主要是因外匯存款創新高所致。


富邦金完成併購日盛金 全台近 6 成人口都是客戶


富邦金 (2881-TW) 25 日舉行線上法說會，會中宣布已在 11 月 11 日正式合併日盛金控，為台灣金融史上首宗「金金併」里程碑達成第一階段，截至 9 月底，富邦金控客戶數達 1352 萬人，包含日盛金控 (不重複)80 萬戶，合計客戶數佔台灣總人口約 58%。


富邦金表示，預計明年上半年將陸續完成富邦證券及日盛證券、台北富邦銀行及日盛銀行等公司的整併，可進一步發揮合併綜效，擴大整體規模經濟與效益。",2022-11-26 12:44:45,304,晶圓代工龍頭台積電創辦人張忠謀本周出席記者會時，證實台積電美國亞利桑那州新廠在 5 奈米先進製程量產後，將再進一步導入 3 奈米製程生產，而鴻海本周則宣布延攬前台積電大將蔣尚義擔任集團半導體策略長。,"['台積電', '鴻海', '富采', '特力', '富邦金', '台積電', '亞馬遜']",fe0ce9bd-184f-46e0-9da4-90b6623454b5
鴻海鄭州廠員工抗爭 郭台銘：能協助會盡力協助,"['郭台銘', '鴻海', '鄭州', '投票']","2022 縣市長九合一選舉投票今 (26) 日登場，鴻海 (2317-TW) 創辦人郭台銘上午也赴東門國小投票，受訪時被問到鴻海鄭州廠近日員工抗爭，他表示，主要由董事長劉揚偉負責，但能協助就盡力協助。


郭台銘表示，中國動態清零影響經濟，現在全世界都很關注，如何平衡與協調，大家都很努力，這是調整過程，不是三五言可以說盡。至於中國封控對鴻海產能的影響，選舉過後，劉揚偉也會完整報告。


而對於外界關注的新竹市長選舉，郭台銘表示，晚上看選舉結果，希望能符合大家期待、「邪不勝正」。不過，被問及對於 2024 年總統大選的看法，郭台銘則並未回應。",2022-11-26 14:54:43,303,針對鄭州廠騷動事件，鴻海 (2317-TW) 創辦人郭台銘今 (26) 日表示，主要由董事長劉揚偉負責，但能協助就盡力協助。,['鴻海'],10485402-add1-4005-a6ac-ea48ef81f515
〈熱門股〉美時明年獲利可期 創新高周漲逾3成,"['美時', '學名藥', '生技股']","美時 (1795-TW) 受惠血癌用藥 Lenalidomide 在美國市場上市，今年已大賺一股本，法人看好，明年有機會挑戰二個股本，吸引外資連日買超，激勵本周股價連日強漲，周五 (25 日) 收在 245.5 元，創新高，周漲 31%。


展望後市，美時血癌用藥今年 9 月首次出貨後，下次出貨時間落在明年第一季，預期明年將依照通路商訂單量分 3 至 4 次出貨，另外與原廠協議中，美時至 2025 年前，每年會取得一定市場份額且逐年遞增，營收貢獻可望穩定成長。


目前美國市場共有 6 家學名藥廠上市血癌用藥，另外有 10 家藥廠正在與原廠進行專利訴訟，美時認為，儘管後續還有多家學名藥廠將加入市場，但已與原廠達成協議，對營運衝擊小。",2022-11-26 14:59:27,302,美時 (1795-TW) 受惠血癌用藥 Lenalidomide 在美國市場上市，今年已大賺一股本，法人看好，明年有機會挑戰二個股本，吸引外資連日買超，激勵本周股價連日強漲，周五 (25 日) 收在 245.5 元，創新高。,['美時'],366a1294-b251-4e3b-afc5-5179f1d09529
〈熱門股〉飛宏充電樁營收明年倍增 周漲13%站上所有均線,"['熱門股', '飛宏', '電源供應器', '充電樁', 'EV']","電源供應器廠飛宏 (2457-TW) 看好充電樁業務明年倍數成長，帶動營運增溫，新事業部局發酵吸引買盤搶進，本周股價大漲 13.4%，一舉站上所有均線。


飛宏指出，旗下子公司馳諾瓦充電樁布局顯現，殼牌充電樁訂單明年可望開始出貨，帶動該業務成長 2-3 倍，預計未來 3-5 年充電樁營收占比可望超過 5 成，成為公司主要成長動能。


飛宏本周大漲 13%，股價突破所有均線，三大法人買超 10458 張，其中外資買超 9484 張，自營商買超 974 張。",2022-11-26 15:22:33,301,電源供應器廠飛宏 (2457-TW) 看好充電樁業務明年倍數成長，帶動營運增溫，新事業部局發酵吸引市場買盤搶進，本周股價大漲 13.4%，一舉站上所有均線。,['飛宏'],1f763b1d-d6ff-4fe9-b254-432de7a30e02
〈熱門股〉穎崴明年營收續創高 周漲近22%攀五個月高,"['穎崴', '測試介面', '探針卡', '新品']","儘管半導體產業仍在庫存去化階段，穎崴 (6515-TW) 因受惠客戶持續進行新開案，明年營收續拚新高，本周吸引資金積極進駐，單周股價狂飆 21.71%，不僅重返 400 元大關，也改寫近五個月新高。


穎崴主要從事測試介面產業，產品與客戶新開案呈現高度相關，因此在客戶持續投入新品下，仍可在產業面臨庫存去化保持成長動能，加上近年積極布局先進製程的效益顯現，也讓今、明年營收連兩年創高。


穎崴本周沿五日線上攻，週五更一度衝上漲停板，終場以大漲 9.51% 作收，帶量拉出一根長紅棒，創下五個月來新高價，三大法人也全站買方，外資狂掃 1746 張、投信、自營商也雙雙加碼 291、48 張。",2022-11-26 15:23:18,300,儘管半導體產業仍在庫存去化階段，穎崴 (6515-TW) 因受惠客戶持續進行新開案，明年營收續拚新高，本周吸引資金積極進駐，單周股價狂飆 21.71%，不僅重返 400 元大關，也改寫近五個月新高。,['穎崴'],76d96827-9f47-4857-831a-38d1b30be416
