title,keywords,content,publish_at,id,summary,related_stocks,uuid
傳台積電承擔A17晶片缺陷成本 蘋果將省下數十億美元,"['台積電', '蘋果', '晶片', 'A17', '產業', 'iPhone 15 Pro']","根據《The Information》周一（7 日）報導，台積電和蘋果已簽署一份協議，台積電 (2330-TW) 將吸收生產蘋果 A17 晶片時出現缺陷產品的成本，該協議將替蘋果在 iPhone、iPad、Mac 晶片方面節省至少數十億美元的成本。


另外根據協議，雖然 A17 晶片缺陷率偏高，但蘋果仍然可以長期優先享受台積電的先進技術，而對台積電而言，蘋果訂單量龐大到足以抵銷額外成本。


報導指出，台積電的 3 奈米晶圓廠製程良率在 70% 至 80% 之間，這意味著採用新技術生產的晶片中有多達五分之一是有缺陷的，但蘋果不會替這些缺陷產品買單。


簡而言之，蘋果作為台積電最大客戶地位，台積電正在幫助這家 iPhone 製造商在競爭中保持領先地位，同時節省數十億美元。


至於蘋果將在競爭中領先多遠，《The Information》報導指出，英特爾 (INTC-US) 是目前唯一一家明年有 3 奈米晶片業務的客戶。


此前有報導稱，蘋果已向台積電下單 3 奈米晶片。但根據《The Information》報導，台積電之所以能夠開發出更新的技術，是因為蘋果願意盡早批量訂購新的晶片。


因此，蘋果正在資助 3 奈米晶片的開發。一旦缺陷改善、產能增加，台積電將能向其他沒有這類私下協議交易的公司出售 3 奈米晶片。


據統計，採用 3 奈米製程意味著即將推出的 iPhone 15 可能會因為這項技術提高 35% 的效能。截稿前，蘋果和台積電均未對此公開置評。


蘋果預料將在 9 月 13 日左右發布 iPhone 15 和 iPhone 15 Pro，其中只有後者採用最新的 A17 晶片。


截稿前，蘋果 (AAPL-US) 盤中股價下跌 2.01%，每股暫報 178.32 美元。",2023-08-08 00:58:27,13194,根據《The Information》周一（7 日）報導，台積電和蘋果已簽署一份協議，台積電 (2330-TW) 將吸收生產蘋果 A17 晶片時出現缺陷產品的成本，該協議將替蘋果在 iPhone、iPad、Mac 晶片方面節省至少數十,"['台積電', '英特爾', '蘋果']",15ea00af-1c41-416a-bf92-318cce0b266b
〈台股盤前要聞〉碳交所揭牌營運、晶心科啖車用商機 今日必看財經新聞,"['碳權交易所', '晶心科', 'RISC-V', 'AI', '台股', '童子賢', '印度', '地上權']","關注台股盤前要聞重點。碳權交易所總部昨 (7) 日揭牌營運，預計 9 月將跟國際指標性交易平台 (GS) 簽署引進碳權商品 MOU，國際碳權交易有望下半年上架交易；高通、恩智浦、英飛凌、博世與 Nordic 宣布將成立合資公司，推動車用晶片加速支援 RISC-V，晶心科可望大啖車用商機。以下是今 (8) 日必看重要財經新聞。




碳交所總部揭牌營運 董座林修銘：9 月引進國外碳權商品


碳權交易所總部昨 (7) 日揭牌營運，碳權交易所董事長林修銘說，未來碳權交易所將分為三大交易板塊，包括：自願減量、增量抵換以及國外碳權交易。
閱讀全文...


外界關注碳權交易何時上路？對此，碳權交易所董事長林修銘透露，預計 9 月將跟國際指標性交易平台 (GS) 簽署引進碳權商品 MOU，國際碳權交易有望下半年上架交易；至於國內碳權則要等明 (2024) 年上半年。
閱讀全文...


RISC-V 五眼聯盟加速市場起飛 晶心科啖車用商機


高通 (QCOM-US)、恩智浦 (NXPI-US)、英飛凌 (Infineon) 、博世 (BOSCH) 與 Nordic 宣布將成立合資公司，要組成五眼聯盟，推動車用晶片加速支援 RISC-V，藉此共築生態系，預期隨著架構標準形成，將刺激更多業者轉向採用，晶心科 (6533-TW) 也可望大啖車用商機。
閱讀全文...


AI 族群反攻領漲 台股大漲 152 點收 16996 點 逼近萬七


AI 族群無畏上周空軍襲擊，昨 (7) 日再度見到多頭簇擁，多檔指標股包括廣達 (2382-TW)、緯創 (3231-TW) 漲停，激勵台股加權指數反彈，終場收在 16996 點，上漲 152.32 點，漲幅 0.9%，不過萬七大關得而復失，成交值縮至 3220.95 億元，電子成交比重 75%。
閱讀全文...


台版晶片法來了 明年 2 月起受理企業申請


俗稱「台版晶片法」的產創條例第 10 條之 2，昨 (7) 日正式實施，包含前瞻創新研發支出當年度抵減率為 25%、購置先進製程設備支出當年度抵減率 5%，除了台積電 (2330-TW) 半導體大廠適用外，其他像是電動車、5G 等具有關鍵地位的供應鏈也能申請適用，相關抵減將從 2024 年 2 月起受理申辦。
閱讀全文...


電視面板 8 月報價估續強 筆電、顯示器同步上漲


研調機構集邦 (Trenforce) 昨 (7) 日發表 8 月上旬面板價格評析，研究副總范博毓認為，受惠年底促銷備貨，電視面板價格延續前幾個月的上漲動能，顯示器以及筆電面板也維持微幅上漲態勢。
閱讀全文...


印度鼓勵在地製造 童子賢：客戶有需求會跟進


印度政府為鼓勵在地製造，限制進口筆記型電腦、平板電腦與個人電腦 (PC) 等產品，對此，和碩 (4938-TW) 董事長童子賢昨 (7) 日表示，用限制進口來加速本地製造，和碩的客戶如果有在地需求，和碩會跟進並持續投資。
閱讀全文...


國產署預告第三批地上權 14 宗列標 中南部千坪土地受矚


財政部國產署預告，今年第 3 批地上權規劃將釋出 14 宗標的，其中有 7 宗是首次列標，且大多是商業區土地，中南部面積達千坪以上土地已有廠商表態有興趣。預計 9 月 11 日公告。
閱讀全文...",2023-08-08 05:10:02,13193,關注台股盤前要聞重點。碳權交易所總部昨 (7) 日揭牌營運，預計 9 月將跟國際指標性交易平台 (GS) 簽署引進碳權商品 MOU，國際碳權交易有望下半年上架交易；高通、恩智浦、英飛凌、博世與 Nordic 宣布將成立 a,"['晶心科', '廣達', '緯創', '台積電', '和碩', '高通', '恩智浦']",224ec584-689c-4224-875c-c9e1b6f19064
操盤手看台股：AI反攻二步走，一族群先創高！,"['趨勢分析', '摩爾投資', '蔡正華', 'AI', '台股']","週一的台股在 AI 回神下，指數開高走高，指數終場上漲 152 點，以 16996 點作收，K 線收紅 K。由期貨來觀察大盤，台指期上週五止穩後，週一多方緩步向上，初步穩住行情。短線上、上週台股的週 K 線出現日落訊號，本週隨即出現多方抵抗，日 K 線出現日級別的日出訊號，顯見多方對於 7 月的月 K 線低點 16593 點有一定的防守力道。短期等待財報、展望、營收公布，籌碼進一步消化後，再行挑戰 17500 點以上。


上週提到這次 AI 三雄，技嘉從 140 元漲至 382.5 元，廣達從 100 元漲至 271 元，緯創從 50 元漲至 161 元，如果以回檔 1/2 幅度來計算，技嘉約略在 262 元，廣達約略在 186 元，緯創約略在 106 元。若以近日低點來看，技嘉最低來到 288 元後就反彈，廣達最低來到 206 元後就反彈，緯創最低來到 110 元後就反彈，並且週一全數攻上漲停，等於本波回檔不到 1/2 就展開上攻，以強度來看屬於相對強勢。同時伺服器供應鏈中，上週五買盤點火的散熱奇鋐、建準、雙鴻，機殼營邦，PCB 健鼎等，週一也續攻，並且伺服器供應鏈的川湖、勤誠、神達、昇貿等也轉強，顯示股價守住上升趨勢線或整理平台後，買盤願意進場，推升股價的多頭格局持續。至於 AI 晶片先進封裝產能吃緊，相關設備的辛耘、萬潤等，還有相關晶片封測的華泰、京元電、股價也止穩彈升，顯見對於泛 AI 生態鏈，只有股價問題，而沒有前景問題。


價格是需要時間來適應的，過去習慣台積電 80~100 元附近的人，面對台積電 300 元以上的價位，花了一段時間才適應，而習慣台積電 300 元附近的人，面對台積電 500 元以上的價位，也是花了一段時間來適應。當前由於 AI 股普遍上漲不到半年，市場需要時間來適應新的價格帶，同時也需要更多的實質利多來支持當前價格，從近日公布的 Q2 財報、Q3 展望、7 月營收等皆是如此。關鍵不在於數字本身，而在於價格對於數字的反應。當數字表現平平，但是股價不跌反漲時，就是市場進一步適應新價格帶的開始。


近日提及 AI 拉回後，股價逐步築底，接著進行反彈。只是若要重拾人氣，要有次產業領先過高才行。以週一來看，PCB 上游銅箔基板的台光電，受惠於 AI 伺服器採用高階銅箔基板，價格為一般伺服器的 5~10 倍，營運看俏， 股價領先創下天價，也帶動了同族群的台燿、聯茂等走強，當然銅箔基板上游原料玻纖布的建榮、台玻等，由於高階玻纖布需求隨之看旺，股價也加溫，準備挑戰前波高點，後續要留意。至於週一資金也進駐光通訊、IP 矽智財、機器人等泛 AI 生態鏈，如波若威、光聖、華星光、智原、M31、廣明等股價都止穩轉強，後續觀察續航力道，若要再攻，週 K 線要能拉出週級別日出訊號，市場認同度才會提升，更多盤面機會可鎖定 Line@粉絲團。


======================================================


歡迎大家轉貼本文，並加入《蔡正華金錢道》


Line@頻道：
https://lin.ee/om1quOp


（ID：@goldmoney168）


Telegram 頻道：
https://t.me/goldmoney168


（ID：goldmoney168）


Youtube 頻道：


https://www.youtube.com/channel/UCIWkfrpw6l-jFhFejLrzC-A


FB 臉書粉專：
https://www.facebook.com/goldmoney168/


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2023-08-08 08:01:35,13192,無摘要,[],6fd0487f-f67f-4b7f-9765-96703ad7b761
美台21世紀貿易倡議 拜登簽署生效,"['台灣', '美國', '台美21世紀貿易倡議']","美國總統拜登週一 (7 日) 將國會通過的《
美台 21 世紀貿易倡議首批協定實施法
》簽署成法，拜登於最新聲明中提到，法案中有違憲之虞的部分，美國政府會視為不具拘束力。


白宮最新聲明指出，該法案第七條包括與台灣就某些進一步貿易協定進行談判的要求，有國會部門侵犯行政部門對外談判的憲法權力的疑慮。


聲明點出，法案第七條 (B) 將要求美國貿易代表在與境外夥伴談判期間向國會委員會提交談判文本，法案第七條 (C) 將阻止美國貿易代表在國會審議美國向台灣提議的文本期間向台灣傳送該文本，法案第 7 條 (C) 還將進一步違反之前的法院判例，讓兩位國會議員有權力延長美國貿易代表向台灣提交文本的等待時間，法案第七條 (D) 則規定，國會議員作為美國代表團成員，有權聽取包括臨時協議在內的每日簡報。




美台 21 世紀貿易倡議 拜登簽署生效 (圖：鉅亨網)




拜登對首批協定談判所提出的要求表達保留意見，他在聲明中強調，若法案第七條侵犯美國政府與境外夥伴談判的憲法權力，美國行政當局將視其為不具約束性。


「台美 21 世紀貿易倡議」由民主黨籍參議院財政委員會主席魏登 (Ron Wyden) 與共和黨籍的眾議院歲出入委員會主席史密斯 (Jason Smith) 等人共同提出。


台美雙方今年 6 月 1 日完成首批談判協定，美眾議院和參議院分別在 6 月 21 日和 7 月 18 日表決通過此項立法，7 月 27 日送交白宮，拜登於 8 月 7 日簽署生效。


台美在 12 個議題中的五個議題已達成共識，包括關務行政及貿易便捷化、良好法製作業、服務業國內規章和反貪腐及中小企業，後續仍有勞動、環境、農業、數位貿易、標準、國營事業，以及非市場政策與做法等七個議題有待協商。",2023-08-08 08:03:48,13191,美國總統拜登週一 (7 日) 將國會通過的《美台 21 世紀貿易倡議首批協定實施法》簽署成法，指出，該法案有國會部門侵犯行政部門對外談判的憲法權力的疑慮。,[],7f99fb16-8d26-408b-b794-c93accf57f75
如何從盤整型態預先鎖定即將突破創高的個股+實際範例,"['趨勢分析', '陳冠廷', '摩爾投顧', '界霖', '聯發科', '訊聯']","股票大漲之前必經盤整，這樣尋找出現盤整區間的股票，不就是縮小範圍最快的方式？趨勢發動之前的徵兆之一是大漲。所以兩個重點出現了，第一是出現盤整區間。第二是大漲或小漲有發動前兆。我們以下帶幾個實際範例










想獲得更多個股訊息，請點擊下方連結加入我的 LINE 粉絲團。


台股鈔能力 - 陳冠廷分析師 
https://lin.ee/6rOzncL


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2023-08-08 08:19:21,13190,無摘要,[],a518ea4c-e3bb-48ee-bde6-cd7acd78401e
8月飆股 AI風雲再起,"['趨勢分析', 'AI', '黃冠華', '摩爾投顧', '黃世民']","台股指數在上週回測到季線，獲得中線支撐時，Al 個股經過惨烈修正後，領頭羊 COWOS 辛耘及營邦獲得認同，拉至漲停進而散熱模組技嘉及建準、奇鋐乘勢而起，伺股器廣達、英業達也奮勇，Al 沒變 BI，今日果不其然風雲再起，漲停板滿天飛


Al 是剛興起的產業，不可能短命到幾個月就結束，相信其賽道夠長，長線主流格局不變，投資人切勿錯過享受 Al 長線投資紅利，因其產業產值以數兆美元計，所涉零組件是突飛猛進式數倍的需求，，尤其是散熱及 CCL 更突顯其浩大台光電及台燿是最大受惠者，做 Al 不可或缺的組合，尤其是台燿爆發力是驚人的，就像伺服器廣達、緯創及技嘉三雄，以技嘉兼有浸沒式散熱模組，其成長性必然是三雄之首，買股要買強要買領頭羊，川湖及勤誠 、研揚也是好股不寂寞! 納入投資組合獲利可期。


結論:


買 Al 才不會 BI，在操作績效上必能勝過大盤指數，這次惨烈修正能降熱更能顯示其長線主流地位，股市賺錢的人，一定是與衆不同的思考模式，當大家貪婪時要懂得恐懼，當大家恐懼時更要懂得貪婪，這兩週的洗禮，更證明此言不虛啊! 希望八月飆股六六大順，給有準備有胆識的人一份豐厚的父親節禮物。


黃冠華 (世民) 分析師

官方 LINE@，請加 
https://lin.ee/NbN2vWKG


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2023-08-08 08:21:18,13189,無摘要,[],5bd305b1-a62a-448d-a18a-28a8d3a0483e
〈台股盤前〉反彈可望延續拚站穩萬七 上檔月線壓力待消化,"['台股', '美股', '法人']","美股周一全面走揚，道瓊更大漲 400 點，法人看好，台股今 (8) 日可望延續反彈態勢，拚站穩萬七大關，不過，上檔面臨月線套牢壓力區，仍需時間消化，後續估呈區間震盪。


Fed 明年有機會降息，美股四大指數周一全面收漲，道瓊漲 407.51 點或 1.16%、那指漲 85.16 點或 0.61%，終止連四跌，費半漲 40.21 點或 1.09%、標普漲 40.41 點或 0.9%。


而台股昨日在 AI 概念股帶動下，盤中一度重返萬七之上，雖然尾盤漲勢收斂，萬七得而復失，但仍上漲 152.32 點或 0.9%，來到 16996 點，成交金額 3221 億元。


法人分析，台股在回測季線支撐後出現跌深反彈，短線雖有續彈的機會，不過，月線以上大量套牢籌碼壓力沉重，加上近期法說釋出訊息多偏向保守，預期短線將區間震盪盤整後，才有機會挑戰月線。


三大法人昨日賣超台股 40.64 億元，其中，外資賣超 32.23 億元，自營商同步提款 39.57 億元，為連 5 賣，僅投信獨自挺台股買超 31.14 億元，為連 3 買。",2023-08-08 08:30:46,13188,美股周一全面走揚，道瓊更收漲 400 點，法人看好，台股今日可望延續反彈，拚站穩萬七大關，不過，上檔面臨月線套牢壓力區，仍需時間消化，短線估呈區間震盪。,[],b265baed-e598-47fe-8a60-5069701a736c
融程電估今年獲利向上將締新猷 明年出貨爆發迎「最好的一年」,"['融程電', '工業電腦', '醫療', '車載']","工業電腦廠融程電 (3416-TW) 董事長呂谷清表示，今年獲利保持成長，將創歷史新高，而明年在與幾個主要客戶擴大合作效益陸續發酵下，出貨將迎來爆發，營運展望樂觀「會是最好的一年」。


呂谷清表示，目前明年訂單已經掌握近 5 成，其中，車用檢測、倉儲物流、醫療等三大領域狀況不錯，可望有 3 成的增幅，另外，車載、國防與石化產業展望也不錯。


據了解，融程電的美國醫材大廠明年訂單佳，醫療設備出貨爆發；德系車廠未來 3-5 年訂單動能強勁，另一美系 ODM 大客戶也擴大合作，給出 10 年合約，明年下半年開始營收會看到比較大的成長。


呂谷清表示，公司還是會以追求長期穩定成長為目標，像是目前積極布局的特殊車的車載電腦、石化產業的防爆電腦，電動車充電樁 HMI 等，未來則會切進鐵軌交通，看好後續全球基建將帶動相關需求。


隨著營運規模擴大，融程電也規劃啟動跨國投資，呂谷清透露，預計將鎖定日本高速運算的上市公司，可能透過參與私募等方式，一來可藉此擴充產品線，二來可加速擴大當地市場布局，不過目前相關細節都還在討論，後續才會比較明朗。


融程電 7 月營收 2.47 億元，月增 3.5%、年增 6%；累計前 7 月營收 15.62 億元，單月及累計營收均續創歷史同期新高。",2023-08-08 08:59:51,13187,工業電腦廠融程電 (3416-TW) 董事長呂谷清表示，今年獲利保持成長，將創歷史新高，而明年在與幾個主要客戶擴大合作效益陸續發酵下，出貨將迎來爆發，營運展望樂觀「會是最好的一年」。,['融程電'],7654a3e4-18be-40de-bf31-399d385d13a4
智慧座艙 沉浸式智慧移動,"['萬寶投顧', '張文赫', '趨勢分析']","隨著消費者需求層次的不斷提升，期待汽車不僅僅是一種出行工具，逐步轉變為生活中的「第三美學空間」，進而打車用座艙的發展像就像承襲 IPHONE 手機誕生一樣，「一機整合多機，感官上的感受、認知」」，坐臥其中就能感受新形態於空間醞釀發酵，透過優雅流暢的曲線，空間高雅舒適，滿足駕駛更舒適需求，簡約中藏科技變化，讓空間保有穿透感；AI 重新定義汽車。」



整合多個螢幕顯示儀表板、抬頭 HUD、娛樂系統及部分輔助駕駛功能，像是中控超大顯示螢幕中控面板，以及生物辨識技術應用，從儀錶盤到後座，高性能運算催生車輛智慧化，打造科技座艙；帶來更「沉浸式座艙空間」。


傳統面板廠長期受景氣循環、庫存、報價低迷所苦，面板雙虎之一的友達 (2409-TW)，積極切入車用智慧座艙商機，導入高整合度顯示器模組和準系統一體化方案，友達則是全球第一個把穿透式透明 Micro LED 貼在擋風玻璃上的業者，可直接秀出行車資訊，進行 AR 導航，已獲得國際大廠獨家合作專案，將未來供應智慧座艙整合型面板，越顯現智慧座艙的重要性日益凸顯。車載系統整合業務佔比重也年年增高，面板雙虎有機會擺脫過往面擺低潮。有先驅者友達當然群創 (3481-TW) 也不缺席，子公司 CarUX 瞄準智能車時代來臨；車載市場無限大，未來智慧座艙裡的 AI 是更加富有「交流」的互動，如果加以整合軟硬體，或許車廠有直接向面板雙虎購買軟硬整合解決方案，毛利大大提升可能性。


驅動 IC 大廠天鈺 (4961-TW)、聯詠 (3034-TW)、瑞昱 (2379-TW)、瑞鼎 (3592-TW) 接受惠，當手機市場光榮不再、面板大不如前的光景消費力道有限，進而轉型高階車用及 AI 商機，聯詠在第二季繳出傲人 EPS11.29 元大幅成長力度超越去年第三、四季，且在 5 月底的法說會宣告: 搭上 AI 旋風 SoC 已搭載自行開發的 NPU，利用 AI 算力提高影像畫質與處理速度，並應用在安防與行車紀錄器等領域，看好相關商機值得期待。聯詠目前已將 SoC 加上 AI 功能，目前包括安防智慧監控、行車影像及居家照護醫療都切入導入 AI，聯詠累積大量矽智財 IP，因此運用龐大基礎積極發展 ASIC，接獲眾多大廠詢問，目前最先進製程的開案已到 6 奈米，看好 ASIC 事業競爭者少、整體需求也較去年成長。




友達 (2409) 日線圖 面板下一個轉機




萬寶投顧免費演講 立即報名 https://bit.ly/47aVC83


【本文未完，全文詳情及圖表 請見完整內容萬寶週刊】


更多精彩文章延伸閱讀：
點我看更多",2023-08-08 09:00:40,13186,無摘要,"['友達', '群創', '天鈺', '聯詠', '瑞昱', '瑞鼎', '瑞鼎']",8acd9ca7-dbe7-4f26-b772-cfdf012ef94d
搶攻AI大商機 誰後發先制？,"['萬寶投顧', '黃清照', '趨勢分析']","上期在 7/21 我告知跌到 16933~16870 就是最佳買點，果然跌到 16859 就止跌，7/31 上漲到 17463，因上漲到前波高點 17401 且個股漲幅很大，如我告知 (A) 超漲 AI 伺服器漲幅大於 280~500% 的緯創、廣達、技嘉、勤誠、M31、營邦、台燿、力致、建準、雙鴻、奇鋐全部帶量重挫，尤其緯創、廣達、創意全面跌停板，對信心面打擊很大，但高手依然介入 (B) 低估 AI 伺服器 (光寶科、奇鋐、台星科、華泰、青雲、承啟、旺矽、欣興、鴻海)、電動車 (興勤、貿聯、胡連)、優質股 (虹堡、閎康、聯發科、聯詠、聯陽、致新、)、網通股 (啟碁、萬泰科、智易、中磊)，不為所動的分批買進，而不懂內涵的外行人恐慌殺出，對 (A) 高估的 AI 伺服器本來就要跌 30%，這一些我告知第二季業績根本沒有出來，且已漲 280~500% 了，這一定要修正，但 (B) 屬於真 AI 伺服器漲幅小於 200% 且本益比又較低又業績於第二季大幅顯現出來如尤其光寶科、奇鋐、台星科、華泰等，及股價偏低的青雲、承啟、旺矽、欣興、鴻海都可大膽承接，電動車從去年 10 月到現在理想漲 242%、小鵬漲 282%、蔚來近兩個月也狂飆 110%、特斯拉漲 194% 維持在高姿態整理，接著車電的安森美、恩智浦股價創新高，對照著美國、日本、韓國、歐洲、大陸的汽車股業績都大成長，目前東陽先大漲而上，接著注意有切到 AI 的貿聯、興勤這兩檔會後發先制。未來兩周都是選股不選市，也就是選業績好低本益比股介入。


搶攻 AI 大商機興勤將後發先制


興勤 Q1 EPS 2.34，估計今年 EPS 10~11 元，主要是 NTC 熱敏電阻、插件型壓敏電阻全球排名第一，陶瓷 PTC 熱敏電阻世界第三都屬於客製化產品，而遞延量產楠梓三廠將在 8 月正式投入，總投資 12.5 億，在全產狀況下總產值可從 4 億升至 8 億，且鎖定在高毛利產品，且公司提及 AI 伺服器、興勤在 AI 伺服器的主板、電源、散熱模組端都要用到保護元件、需依照客戶要求而設計，主板主要代工廠電子五哥都是興勤客戶，電源大廠台達電、光寶科也是很穩定的客戶群，尤其在電源市占率超過 5 成的台達電更是興勤最大客戶，而 AI 伺服器散熱模組從氣冷式過渡到浸沒式散熱，需溫度感測，也是興勤可施展空間，只要客戶 AI 伺服器持續成長，興勤也將在抓到大商機。興勤今年 EPS 10~11、明年 13~14 且是 AI 概念股。股價只有 175 元太低估，拉回都可買。




興勤 (2428) 日線圖 外資買多調少，且公司是不為人知的 AI 概念股




萬寶投顧免費演講 立即報名 
https://bit.ly/47aVC83


【本文未完，全文詳情及圖表 請見完整內容萬寶週刊】


更多精彩文章延伸閱讀：
點我看更多",2023-08-08 09:30:46,13185,無摘要,[],774226e6-c8de-48f8-b17f-905c1b84b634
