title,keywords,content,publish_at,id,summary,related_stocks,uuid
鉅亨速報 - Factset 最新調查：美利達(9914-TW)EPS預估上修至8.78元，預估目標價為257元,"['台股', '市場預估', 'eps']","根據FactSet最新調查，共14位分析師，對美利達(9914-TW)做出2024年EPS預估：中位數由8.61元上修至8.78元，其中最高估值9.66元，最低估值7.46元，預估目標價為257元。
市場預估EPS
預估值
2024年(前值)
2025年
2026年
最高值
9.66(9.66)
12.75
14.56
最低值
7.46(7.46)
9.28
11.76
平均值
8.73(8.7)
11.44
13.3
中位數
8.78(8.61)
11.49
13.45
市場預估營收
預估值
(單位：新台幣千元)
2024年
2025年
2026年
最高值
34,977,000
38,976,000
41,105,000
最低值
30,095,520
32,419,190
36,171,000
平均值
32,097,090
35,702,920
37,995,760
中位數
32,050,000
35,602,000
37,022,010
歷史獲利表現
項目
2023年
2022年
2021年
2020年
EPS
5.66
11.34
15.55
13.36
營業收入
(單位：新台幣千元)
27,261,117
37,003,082
29,391,183
27,072,342
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/9914/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-10-19 08:10:23,34237,FactSet 最新調查：美利達(9914-TW)EPS預估上修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,['美利達'],6745c61b-9f3a-4b1b-9b07-afe355e5a1f3
台北紡織展觀察》遠東新世紀、南亞塑膠、新光合纖等大廠，均主打衣物回收技術，原來有三大國內外壓力,"['今周刊', '紡織展', '衣物回收', '碳費']","撰文 ‧ 徐采薇


面對中國低價傾銷、歐盟法規趨嚴，及國內碳費上路在即，台灣紡織業如何在重重壓力下找到利基、站上國際舞台？從今年紡織展一窺各家秘訣。


10 月 15 日， 一年一度的台北紡織展（TITAS）開幕。只見各大廠攤位前的模特兒身穿各式時尚與機能服飾。從外觀很難發現，其實這些衣服，多半是用回收聚酯、衣物、漁網、水果殼等廢棄物，回收再製作而成。


2016 年開始，「永續環保」一直是台北紡織展的核心主題，今年也不例外。中華民國紡織業拓展會祕書長黃偉基指出，對外，台灣紡織業面臨中國低價競爭、歐盟法規要求；對內，則有國內即將上路的碳費壓力及缺工問題。多重因素下，發展高值化環保材料和提升生產效率，不僅是台灣業者必須面對的課題，也是能被國際看見的重要機遇。


歐盟擬禁服飾庫存報廢

原料廠強攻回收再生技術


尤其，日前歐盟規畫將於 2027 年立法禁止服飾業者隨意廢棄剩餘庫存，消息一出，讓「衣物回收」議題再度受到關注，舉凡遠東新世紀、南亞塑膠、新光合纖等上游大廠，都在這次紡織展中大秀相關技術。


事實上，要落實紡織品回收，衣物採單一材質是重要關鍵。除了常見的鈕扣、拉鏈配件必須使用相同材質外，更難解決的是衣物纖維混紡的問題。


一般而言，衣服若要做到舒適、親膚，得將俗稱 Spandex 的彈性纖維混織到布料中，且會使用溶劑固定。但是這項材料，往往會導致回收時不同材質間難以分離，進而提高回收難度與成本。因此，近年紡織上游業者紛紛研發可以取代 Spandex 的材料。


先看紡織原料大廠南亞自行研發「熱塑性聚酯彈性體」（TPEE）粒所製成的「回收聚酯彈性絲」。南亞纖維事業部副總經理蔡昌明說，他們是最早將此技術量化生產的台灣業者，由於該材料屬於聚酯系列，能取代 Spandex 為衣物增加彈性，所以可與聚酯纖維交織，開發成單一材質布料，有助於提升舊衣回收再利用的效率。


另一邊，聚酯與機能紗線廠新纖，今年則宣布與美國化工大廠塞拉尼斯（Celanese）合作，生產其最新開發的「NEOLASTM 彈性纖維」。


新纖發言人許毓麟表示，這次合作，正是看準對方手握許多國際客戶的優勢，目前他們合製的 NEOLASTM 纖維，將供應給 Nike、Lululemon、Adidas、PUMA 等國際品牌。


環境廢棄物再生技術，也是近年紡織業者研發的重中之重。


其中最受矚目的，當屬遠東新與明基材料旗下的機能織物品牌 Xpore，聯手推出的 PET 回收技術「e2cycle」，將電子廢棄物轉化為 Xpore 的布料及 PET 薄膜，將能應用於時尚與機能服飾，創下紡織業電子回收先例。


另外，去年在紡織展上推出「可可紗」的佳紡，今年又將百香果殼、茶葉梗製成紗線，並首度在紡織展亮相。


佳紡業務經理謝仰豐說明，過去這些農業廢棄物得經過約 50 度炙燒碳化後才能提取出生質原料，但他們成功研發具專利的發酵技術，只要加入特殊酵素，就能在一至二周內降解，解決高溫碳排問題。


來源：《今周刊》 第 1452 期

更多精彩內容請至
《今周刊》


本文授權自今周刊，
原文見此
。




你可能也會感興趣》


勞保掛在職業工會好安心？媳婦 1 句話「婆媳退休金」全泡湯、年資消失… 達人揭這 2 類人才能加保


月薪 5 萬，存股 0050 就能致富？長期買進、只買不賣，成功機率竟然只有●% ... 一文看懂指數化投資的暗黑真相",2024-10-19 09:00:04,34236,面對中國低價傾銷、歐盟法規趨嚴，及國內碳費上路在即，台灣紡織業如何在重重壓力下找到利基、站上國際舞台？從今年紡織展一窺各家秘訣。,[],252cec0e-d669-4a3d-8dbd-797c4e806362
〈熱門股〉聯策大步跨入半導體智慧設備製造 周漲近25%,"['聯策科技', '迅得', '臻鼎-KY']","PCB 及半導體智慧製造設備廠聯策 (6658-TW)，聯策致力在 PCB、半導體等電子產業智動化設備，及機器視覺應用整合業務，股價在本周價量齊揚，盤中以 106 元創新天價，18 日股價收在 93.5 元，周漲 24.67%。


包括迅得 (6438-TW)、臻鼎 - KY(4958-TW) 都是聯策的重要股東。聯策將辦理發行 350 萬股現增股籌資案，爲聯策上市掛牌以來首發，預計在 21 日申報生效，籌資逾 2 億元，同時，聯策近年更跨足研發半導體晶圓檢測、量測設備領域，並且將在桃園中壢投資 11 億元設立新廠。


聯策股價 18 日股價收在 93.5 元，周漲幅達 24.67%，股價雖自高檔拉回修正，仍站在所有均線之上，KD 指標有過熱跡象，5 日線 91.2 元將爲短線支撐。




聯策日 K 線圖",2024-10-19 09:59:18,34235,PCB 及半導體智慧製造設備廠聯策 (6658-TW)，聯策致力在 PCB、半導體等電子產業智動化設備，及機器視覺應用整合業務，股價在本周價量齊揚，盤中以 106 元創新天價，18 日股價收在 93.5 元，周漲 24.67%。,"['聯策', '迅得', '臻鼎-KY']",cf9c015f-b616-4f39-86e1-d1021803bb2f
〈熱門股〉車市旺季報到 和泰車止穩 周線終結連2黑,"['車市', '降價', '國產車', '和泰車', '熱門股']","迎來第四季傳統購車旺季，國內車市龍頭和泰車 (2207-TW) 受到日本原廠支持，以降價刺激銷量，有利市占進一步提升，本周股價止穩，最高來到 670 元，周線終結連 2 黑。


和泰車於本月初推出改款 COROLLA CROSS 時宣布降價，而日前 CAMRY 改款上市也調降售價、官網也調降了 YARIS CROSS 價格，和泰車說明，降價助攻銷量獲日本原廠認同。


目前改款 TOYOTA COROLLA CROSS 價格已全面調降，降幅最高達 16%；其中，入門款僅 79.9 萬元，較前代入門款定價一口氣降 6 萬元，若搭配汰舊換新補助，入手價僅 74.9 萬元，和泰車目標年銷仍可衝上 4 萬台規模。


儘管車市有受到上半年房市熱絡產生的排擠效果影響，不過，TOYOTA COROLLA CROSS、RAV4 和 YARIS CROSS 仍包辦熱銷車款前三名，顯示和泰車的競爭優勢。


和泰車樂觀看待，傳統購車旺季到來，再搭配新車款降價，買氣回升可期，全年總銷售目標有望達陣。




和泰車日 K 線圖",2024-10-19 10:06:17,34234,〈熱門股〉車市旺季報到 和泰車止穩 周線終結連 2 黑,['和泰車'],f622b4ae-9f8a-44ca-ab1a-dda9a37f2470
〈熱門股〉晟銘電GB200產品年底出貨營運可期 周漲逾2成股價創高,"['晟銘電', '機殼', 'AI伺服器', '輝達', 'GB200']","機殼廠晟銘電 (3013-TW) 今年前三季伺服器營收比重達 93%，其中 AI 比重約占 4 成，晟銘電也積極搶進機櫃領域，輝達 (NVDA-US)GB200 機櫃將於年底出貨，預期第四季機櫃營收占比將持續提升，成長可期，激勵晟銘電本周漲逾 2 成，股價創新高。 


晟銘電本周漲幅達 21.37%，周五 (18 日) 股價最高來到 161.5 元，股價寫下歷史新高，並站穩所有均線。至於三大法人籌碼動向，三大法人連續 3 個交易日呈現買超，合計買超 7913 張。 


晟銘電指出，GB200 機櫃已經進到量產打樣階段，並與客戶做最後驗證，預計今年底出貨後，將推升機櫃營收比重；MGX 部分，晟銘電也正在試做，希望未來可以打入 MGX。此外，除看好輝達 AI 伺服器帶動 Side Car 與 CDU 等需求成長，晟銘電目前也在試做分歧管 (CDM) 及 RPU 組裝與測試。 


產能布局方面，晟銘電現有東莞、寧波、中壢與泰國廠。中壢廠已於去年完工並開始投產，目前也增設 L6 至 L10 產線，預計未來會有機櫃的組裝；泰國廠土建工程預計 12 月完成後，陸續開始試產，明年第一季開始量產，產能預估可提升 20%，未來將把機櫃、液冷複製到泰國廠。 


晟銘電進一步說明，製程都在台灣完成的話，對於客戶而言將墊高成本，因此有客戶考慮前段不涉及機密部分在中國生產，後段高精密部分則可至中壢廠進行組裝，而泰國廠也可因應客戶非中國生產的需求。",2024-10-19 10:18:47,34233,晟銘電今年前三季伺服器營收比重達 93%，其中 AI 比重約占 4 成，晟銘電也積極搶進機櫃領域，輝達 GB200 機櫃將於年底出貨，預期第四季機櫃營收占比將持續提升，成長可期，激勵晟銘電本周漲逾 2 成，股價創新高。 ,"['晟銘電', '輝達']",14564dda-69a2-49a0-9326-90c7a668d94f
台積電法說報喜、大立光法說、星宇競拍超額認購達2.2倍 本周大事回顧,"['本周大事', '台積電', '大立光', '星宇航空']","台積電周四 (17 日) 召開法說會報喜，第四季財測再創高、上調全年營收年增幅度，以及 2 奈米需求爆發；大立光同樣於周四召開法說，指出客戶下修訂單，第四季營運趨保守；星宇本周完成上市股票承銷案競拍，超額認購達 2.2 倍，為競拍新制以來最大案，以下為本周大事回顧： 


〈台積電法說〉Q4 營收再創高、上調全年營收年增幅、2 奈米需求爆棚 
 


台積電 (
2330-TW
)(
TSM-US
) 周四 (17 日) 召開法說會，除了第三季財報表現超預期，第四季財測也跌破外資眼鏡，全年美元營收將年增 3 成，創下歷史新高，並針對 AI、2 奈米、毛利率、電價、先進封裝與美國晶圓廠釋出最新看法。 


〈大立光法說〉客戶端大幅下修訂單量致 11 月動能大走滑 Q4 營運保守 


蘋果光學元件供應鏈的大立光 (
3008-TW
) 周四 (17 日) 由執行長林恩平主持召開法人說明會，林恩平對後續營運展望看法趨於保守，他指出，大立光客戶端下單量 10 月與 9 月差不多，11 月會明顯下滑，並且保守看待第四季市況，目前並已逐漸展開對已談定價格合約的 2025 年出貨的產品提前生產準備，也因此估算第四季產能利用率與第三季相當。 


大立光 2024 年第三季營收 189.49 億元，毛利率 50.22%，爲今年新高，季增 1.83 個百分點，年增 7.66 個百分點，第三季稅後純益 66.3 億元，季增 47.39%，年增 11.38%，第三季每股純益 49.67 元。大立光第三季獲利爲近 8 個季度新高。 


星宇航空競拍超額認購率達 2.2 倍 競拍新制實施來最大案 


星宇航空 (
2646-TW
) 首次上市股票承銷案競價拍賣圓滿完成，得標加權平均價達 23.28 元，超額認購率達 2.2 倍，公開申購承銷價為 20 元，顯示市場對星宇的未來的成長性抱持高度期待。 


勞動部反對 UberEats 併購 foodpanda 發函公平會 要求先回應工會 4 大訴求 


勞動部長何佩珊周三 (16 日) 上午列席立法院社福衛環委員會進行業務報告，席間朝野多名立委針對 foodpanda、Uber Eats 併購案進行質詢。何佩珊表示，已正式發函給公平會表達反對意見。勞動部並於函文中明確表達，公平會應要求平台業者就外送員權益有關的「停權要透明」、「報酬有保障」、「定型化契約」及「全時段保險」4 項訴求盡速達成共識。 


郭智輝急了！綠電需求不能等 到菲律賓蓋電廠接回台灣 


郭智輝周二（15 日）表示，考量企業的綠電需求「不能等」，已透過 AIT 處長谷立言協助，尋找在菲律賓、日本等鄰近國家蓋綠能電廠的可能性；初步規劃由業者在菲國蓋綠能電廠，再由台電拉海底電纜並買回綠電。 


〈台北紡織展〉儒鴻明年首季估維持旺季水準 下半年可望重返單季新高 


機能布及成衣代工大廠儒鴻 (
1476-TW
) 董事長王樹文周二 (15 日) 表示，第三季的強勁動能可望延續到明年首季，且在六個小巨人等級的新客戶帶動下，明年下半年可望重返單季新高水準。 


〈台北紡織展〉戶外品牌客戶動能強 福懋、廣越看好明年成長 


福懋 (
1434-TW
) 總經理李敏章表示，明年戶外服飾客戶成長動能佳，可望帶動長纖布出貨年增 10-15%；廣越 (
4438-TW
) 董事長吳朝筆同樣看好戶外、運動等客戶成長動能，明年營收可望有高雙位數成長。",2024-10-19 10:50:04,34232,台積電 17 日召開法說會，Q4 財測再創高、上調全年營收年增幅度，以及 2 奈米需求爆發；大立光 17 日也召開法說，指出客戶下修訂單，Q4 營運趨保守；星宇本周完成上市股票承銷案競拍，超額認購達 2.2 倍，為競拍新制以來最大案。,"['台積電', '大立光', '儒鴻', '福懋', '廣越', '星宇航空', '星宇航空', '台積電']",c11c5271-7667-43d3-8efa-64e6ae7102ef
〈國泰CDC開箱〉大秀「數位出海」軟實力 瞄準越南、柬埔寨消金,"['國泰金控', '越南', '柬埔寨', '小額信貸', '台中', 'CDC']","國泰金控領先業界，近年陸續在台中、高雄成立國泰資訊開發中心 (簡稱 CDC)，台中 CDC 定位為「數位出海」，支援海外各地金融科技創新發展業務，目前以銀行消金業務拓展為重點，數位數據暨科技發展中心協理 Jeff 表示，在越南瞄準小額信貸商機，APP 已在今年第一季上線，在柬埔寨則搭上政策利多，成為首家推出數位開戶並成功串接 Bakong 系統的台資銀行。Jeff 說，目前兩地仍處試驗階段，無法估算何時能夠回收，但很多無法在台應用的服務，可作為未來法規開放後的準備。


若先不看辦事處，國泰世華銀行目前在海外共有 7 家分行、2 家子行，過往受限於傳統金融營運方式，很難在海外發展消金，多以企金為主，因為消金必須廣設據點、ATM、招募人才等，初期資金成本壓力很重，回收期也非常長，但國泰運用自身在台的豐富經驗，採行「數位出海」方式，前期發展消金，如同純網銀運營模式，因此，國泰跨出第一步就是布局越南、柬埔寨市場。


為何選擇越南發展消金？Jeff 解釋，國泰世華在越南為分行，且投入資源相較其他國家也較多，同時看好未來越南市場發展，產壽險也都有子公司，期待較能發揮綜效。


至於柬埔寨， Jeff 說，確實在基礎建設、政策、治安等面向不是這麼完善，但當地目前是美元、柬幣雙幣運行，政府相當希望拿回柬幣的主導權，勢必要透過新科技的發展來達成目標，因此，我們發現這個契機，若能跟上政府政策發展，未來前景值得期待。




(國泰金控提供)




越南數位信貸服務 高風險伴隨高收益


台中 CDC 目前專案的場景應用，投入較多的仍是銀行，在越南方面，承襲 CUBE 品牌精神，打造簡潔易用的越南數位借貸 APP，於今年第一季正式上線，這是一個小額信貸的 APP，因為越南只有一個分行，不可能像在台灣一樣擁有百家分行的資源，因此，一開始就決定，從註冊、申請到撥款、還款，全部採行數位化流程。


Jeff 說明，各國金融法規不盡相同，我們希望可以先在他國發展、試驗，吸取經驗後，待未來台灣法規開放後，國泰就不會是完全從零開始，屆時可以計畫性的直接跟上時代潮流。


Jeff 進一步指出，CUBE APP 上面有一項小額信貸產品服務「彈力貸」，核心概念就是隨借隨還，銀行會給予一個額度，等需要用錢時再動撥，用完了可隨時還款，越南一開始做小額信貸，也沿用此概念，但因系統關係，無法做到像台灣一樣有彈性，無法隨時還款，但一樣是彈性動撥，真的動撥才會收取利息。


然而，現在的越南，在東南亞仍是一個風險較高的國家，但風險高伴隨著收益高，因此，在徵審方面必須下很多功夫，包括綜合聯徵、詐欺分數、信評分審核等措施。同時強化在地鏈結，透過越南最大通訊軟體提供服務或是導入較佳的客群，這都是傳統金融無法做的，在數位世界卻可以。


Jeff 說，越南與傳統華人儲蓄觀念大不相同，當地人對於借貸的觀念相當習以為常，屬於及時享樂型，舉例來說，許多人一拿到工資就會花費一半的金額去享用大餐，因此，越南人民很習慣去借錢，但以小額為主，國泰設定 4000 萬越盾的上限，約合新台幣 5-6 萬元，這個額度已能滿足小額信貸的需求。


柬埔寨數位通路 搶食電子支付市場


柬埔寨方面，柬埔寨政府相當積極推動跨境支付，希望跟上世界潮流，幾乎是第一個由中央政府級推動的國家，以達到擴大柬幣應用範圍的目的，且是建立在區塊鏈的架構上。


事實上，柬埔寨金邊支付環境相當成熟，完全不用拿出現金就能完成消費，類似大陸支付寶、微信的環境。


當地政府雷厲風行，「若不接受遊戲規則就出去」，但對國泰來說卻是一個很好的切入點，因此，才會選定柬國作為數位出海的第二個試驗場景，整體開發方向將會緊跟柬埔寨政府的政策。",2024-10-19 10:51:45,34231,國泰金控領先業界，近年陸續在台中、高雄成立國泰資訊開發中心 (簡稱 CDC)，台中 CDC 定位為「數位出海」，支援海外各地金融科技創新發展業務，目前以銀行消金業務拓展為重，數位數據暨科技發展中心協理 Jeff 表示，,[],145f43bc-c2a6-470b-9f28-44253d08d1c0
〈國泰CDC開箱〉南移壯大人才庫！北漂13年PM返鄉 薪酬比照北部不縮水,"['國泰金', 'CDC', '數位科技', '人才']","金控業近年逐漸南移，打造金融科技新基地，國泰金 (2882-TW) 作為先行者，陸續於台中、高雄成立資訊開發中心 (簡稱 CDC)，數位數據暨科技發展中心協理 Jeff 表示，面對少子化危機，國泰超前部署，持續壯大數位科技人才庫，以因應未來發展；一名北漂 13 年 PM 現身談及鮭魚返鄉的經驗，他直言，國泰提供與北部同等的待遇，不因城鄉薪資差距有所調降。


關於國泰資訊開發中心，Jeff 說明，數數發中心在國泰金控中扮演數位及數據發展的重要角色，集團花了 9 年的時間建置基礎建設，過去多半與消費金融有關，例如 CUBE、信貸等，近兩年陸續開始展現數位成果，培養很多人才團隊、組織文化協作及基礎工程，不僅能開枝散葉，更能向外發展，包括海外、企金、財管等業務，未來都是擴大數位應用的範圍，甚至是跨子公司，都有在陸續進行。


其中，海外市場是國泰世華銀行接下來相當注重的發展目標，同時也面臨很大的挑戰，不過，經歷過疫情後，大家也都開始習慣遠距辦公，因此，國泰在走出海外前，先走出台北，了解遠端辦公合作會遇到什麼問題與困難，未來才有辦法進一步拓及到海外。


台中 CDC 於 2021 年 3 月成立，目前員工數約 80-90 位，團隊、業務持續擴編，預計近 1、2 年將擴編到 120 人，Jeff 指出，雖然後端、前端等工程師仍占多數，但必須考量整體團隊的組織運作，其他包括 PM、設計、QA 等也是徵才的重點。




國泰金控數位數據暨科技發展中心協理 Jeff 。(鉅亨網記者陳于晴攝)




Jeff 表示，國泰金是第一家大張旗鼓走出台北的金融機構，台中 CDC 定位為海外數位基地，產、壽、銀各產業專案都有，初期發展順利，因此乘勢南下在 2023 年 4 月於亞灣軟體園區創立高雄 CDC，定位為雲端轉型基地。


Jeff 直言，少子化越來越嚴峻，要想發展數位出海，第一個面對的問題就是人才從哪來，因此，為培養數位科技人才庫，國泰展開長期計劃，以因應未來更大的發展，並降低少子化的衝擊，接下來也有可能擴展到台中、高雄以外的縣市。


高雄 CDC 設定 2028 年前目標招募百人，但明年底可能就會提前達標，該場域最多可容納 150 名員工。Jeff 透露，自己就是高雄人，當地優勢在於擁有很多工科學校，包括成大、中山、義守、高應大、高科大等，找人甚至比台中更加順利。


一名北漂 13 年的國泰世華銀行專案經理談及鮭魚返鄉的心路歷程，台中 CDC 成立之初，他剛好轉職到國泰，能回到家鄉工作感到相當開心，不僅就近工作、和家人維繫感情，公司甚至提供和北部一樣的薪資水平的 offer，不用擔心因為區域薪酬水準不一而被降薪。


台中 CDC 負責海外業務，有很多困難點需要去突破，他認為，這裡是一個多元兼容的職場，不一定需要具備金融相關背景學歷，或是僅限資訊專業人才，大家有各自擅長的領域，都能進到這裡一起工作，一起與團隊去激發想像、創新突破，以試驗方式逐步開拓海外商機。




各部門同仁共同繪製代表台中 CDC 意涵的圖畫。(鉅亨網記者陳于晴攝)",2024-10-19 11:24:22,34230,金控業近年逐漸南移，打造金融科技新基地，國泰金 (2882-TW) 作為先行者，陸續於台中、高雄成立資訊開發中心 (簡稱 CDC)，數位數據暨科技發展中心協理 Jeff 表示，面對少子化危機，,['國泰金'],ec60d4fc-96c9-45ed-9a36-654c560b74cc
總座變身男模！渣打銀首度跨界「台北時裝週」與永續時尚品牌公益展演,"['渣打銀行', '公益', '臺北時裝週', 'Futuremakers 全球公益計畫']","10/17-18 日兩天，渣打國際商業銀行與零廢時尚品牌「Story Wear」跨域合作，將渣打銀行「Futuremakers 全球公益計畫」融入該品牌 2025 全新系列的發表，也為臺北時裝週融入更多公益元素。渣打銀行總經理邢保利穿著零廢時  裝，在永續時尚舞台獻出個人「首秀」，成為注目焦點。






渣打銀行與零廢時尚品牌「Story Wear」攜手將「渣打 Futuremakers 全球公益計畫」帶入臺北時裝週大秀，圖為渣打銀行總經理邢保利亮相於臺北時裝週的永續時尚舞台。（圖：渣打提供）




邢保利指出，秉持「here for good」的品牌承諾，渣打銀行透過自身的影響力，為社區永續發展注入新活力。其中，致力於推動經濟共融所發起的「全球青年經濟賦能計畫－Futuremakers 全球公益計畫」，便聚焦在支持身心障礙和女性青年，目標在 2030 年前，為全球的青年創業家和求職青年創造並維持 140,000 個工作機會，賦予他們經濟自主能力。


Story Wear 創立於 2018 年，主打永續時尚，提供全系列丹寧原創時尚單品，以零廢棄時尚為核心，堅持商品均為手工製成，由在地婦女、5 個非營利組織手工製成．其中包含：婦女協會、家扶中心、腦麻協會等。渣打銀行也很榮幸在推動永續時尚的過程中，透過廢棄牛仔褲回收與各項志工服務，與 Story Wear 攜手合作。


隨著零廢時尚風潮的盛行，渣打銀行積極響應，動員員工力量參與牛仔布料回收的行列，並透過內部志工活動深化與 Story Wear 的合作，協助拆解牛仔褲，還參與零廢棄牛仔布料的再生創作。本次於臺北時裝週永續大秀義賣的手工玫瑰胸花，正是由來自臺北、桃園與新竹三地渣打志工們的精心製作，義賣所得款項將全數投入「渣打 Futuremakers 全球公益計畫」，繼續支持各類協助弱勢青年經濟自主的專案，展現渣打銀行對永續發展與社會責任的堅定承諾。


渣打銀行不僅攜手「Story Wear」，為二度就業婦女與萱藝新知關懷協會身障家庭提供支持，還邀請了台北市視障者家長協會與勵馨基金會代表共同與渣打銀行總經理邢保利亮相於臺北時裝週的永續時尚舞台，這一合作象徵「渣打 Futuremakers 全球公益計畫」將以活力與創意，與各方夥伴一起拓展影響力。",2024-10-19 11:34:23,34229,10/17-18 日兩天，渣打國際商業銀行與零廢時尚品牌「Story Wear」跨域合作，將渣打銀行「Futuremakers 全球公益計畫」融入該品牌 2025 全新系列的發表，也為臺北時裝週融入更多公益元素。渣打銀行,[],611e9b38-57ff-463f-8b11-376e65f72000
〈熱門股〉聯鈞矽光子出貨強勁 9月賺贏Q2 周漲近10%挑戰高點,"['聯鈞', '矽光子', '光通訊']","光通訊廠聯鈞 (3450-TW) 矽光子產品出貨強勁，帶動 9 月業績強勁，營收 7.98 億元，呈年月雙增，每股純益 0.53 元，單月賺贏第二季，帶動本周股價持續上攻，18 日收盤價為 232 元，周漲幅約 11.8%，觀察三大法人動向，共連三賣，賣出 8409 張。


隨著大型資料中心發展，聯鈞旗下主動式光纜 (AOC) 產品成為營運主力，帶動公司營運，日前也傳出擴產消息，而在大型數據中心開始採用 400G 技術，光通訊廠商將迎來新一波升級商機，在不久的將來從 400G 升級至 800G，


聯鈞 9 月營收 7.98 億元，月增 21.2%、 年增 63%；稅後淨利 0.78 億元，年增 875%，每股純益 0.53 元，單月賺贏第二季整季 0.47 元。",2024-10-19 12:30:52,34228,光通訊廠聯鈞 (3450-TW) 矽光子產品出貨強勁，帶動 9 月業績強勁，營收 7.98 億元，呈年月雙增，每股純益 0.53 元，單月賺贏第二季，帶動本周股價持續上攻。,['聯鈞'],26fc8a32-98d5-4dde-baa8-ae73b50e6fa1
