title,keywords,content,publish_at,id,summary,related_stocks,uuid
中鋼今年獲利可望勝去年！但中國每年兩億噸鋼鐵待消化、東南亞又新增產量...新董座將如何應戰？,"['趨勢分析', '中鋼', '今周刊']","撰文 ‧ 曹悅華


儘管明年鋼市趨向樂觀，川普當選美國總統卻將為鋼鐵產業發展埋下變數。眼看未來鋼市將受劇烈衝擊，台灣鋼鐵龍頭中鋼的轉型迫在眉睫。


「Run, don""t walk!」（跑起來，不要用走的）兩個月前剛接任中鋼董事長的黃建智，接受本刊專訪時，引用輝達創辦人黃仁勳的「金句」，不只要求同仁「跑起來」，而且要「Run fast」（跑得更快）。因為在他眼中，衝擊鋼市的兩波海嘯即將來襲。


黃建智所指的第一波海嘯，是中國鋼鐵產量連續多年處在供過於求狀態，鋼材、半成品快速失序外溢至國際市場，在今年 10 億噸產量中，就有一億噸拿來出口。由於中國房地產不振，加上「鐵公基」工程建設需求已經過了全盛期，他預估，未來中國每年會有兩億到三億噸產量待消化。對此，中鋼已正式對財政部申請提告中國熱軋反傾銷，期待以立案課稅因應，預期明年第一季有結果。


而第二波海嘯，則是東南亞新增產能帶來的威脅。依據東南亞鋼鐵協會統計，2026 年東南亞將新增 7600 萬噸鋼鐵產量，到 2030 年甚至將擴張到 1 億 5 千萬噸。黃建智保守估計，屆時每年約有 3 千萬到 5 千萬噸不等的低價鋼品流出，亞洲市場將演變為價格戰，台灣也會受波及。


攤開財報，中鋼今年前 10 月營收 3018 億元，年減 0.69％；今年前三季每股稅後純益（EPS）0.12 元，稅後淨利逾 18 億元，已較去年同期轉虧為盈。由於第四季是傳統旺季，中鋼預估，今年全年營收及獲利都將超越去年。


「當中國的鋼品不能進來台灣，貿易商不會呆呆地等，會馬上找到東南亞產品來代替。拚價格，中鋼不一定占到便宜，沒有發展出特色的話，很容易被取代。」受訪時，黃建智不斷強調中鋼轉型的急迫性。


在 9 月 10 日升任中鋼董事長後，黃建智快速定調延續過去「二軸三轉」路線：前者，就是發展精緻鋼品及綠能產業，後者則指數位轉型、低碳轉型與供應鏈轉型。


主軸：拚精緻鋼品 VP 值 


黃建智認為，東南亞溢出的鋼品遲早會賣來台灣，中鋼必須趕快提高產品的附加價值，從過去強調 CP 值、俗又大碗，轉成重視價值感受的 VP 值導向。他以台積電為例，當創造出產品的價值，客戶就無法任意出價。而中鋼突圍的關鍵，便是發展精緻鋼品。


所謂精緻鋼品，是從中鋼現有 5 成的高品級鋼品中，剔除生產困難導致良率較低，以及競爭激烈拿不到好價錢而虧錢的產品，找出「具高技術含量、高獲利能力及高產業效益」的鋼品，包含精密鍛件用鋼、高值手工具鋼、高功能結構鋼、尖端超強韌鋼、綠色能源及家電用鋼、先進合金碳鋼、跨世代車用鋼、超能效電磁鋼八大品項。


「一般鋼品『毛 3 到 4』，但精緻鋼品的毛利率至少雙位數！」黃建智透露，去年精緻鋼品訂單量占整體近 1 成，毛利占比卻逾 7 成，目標到 2030 年時精緻鋼品訂單量可突破兩成。


由於精緻鋼品客戶端應用大多具差異化，須開發專門材料，他坦言發展需要時間，「不會立竿見影，就像小樹種下去，你要等它長大。」


其實早在 2006 年，中鋼就開始針對具規模性的用鋼產業如何升級，投入研發工作，近一年則更進一步透過田野調查深入聚焦，除藉此定位出目標客戶、了解其強項，也掌握相關產品的時程規畫，從中找到客戶製造產品時的痛點並加以解決。


來源：《今周刊》 第 1457 期

更多精彩內容請至
《今周刊》


本文授權自今周刊，
原文見此
。


你可能也會感興趣》


《張忠謀自傳下冊》千字自序首度曝光！張忠謀：在德儀最後「絕望的 6 年」賠上婚姻、催生台積電


只輸台大！台灣「最強理工院校」出爐... 清交成都排它後面　全球企業搶著要：2 點最被看重",2024-11-24 08:30:02,35726,儘管明年鋼市趨向樂觀，川普當選美國總統卻將為鋼鐵產業發展埋下變數。眼看未來鋼市將受劇烈衝擊，台灣鋼鐵龍頭中鋼的轉型迫在眉睫。,[],7bb25a4a-d302-49be-a6b3-2f28b6a11cb6
磨劍4千天，迎液冷散熱10倍成長！雙鴻董座：後面有隻狼，不努力會死,"['趨勢分析', '今周刊', '雙鴻']","撰文 ‧ 今周刊編輯團隊


過去 11 年，雙鴻科技董事長林育申不放棄研發「液冷」散熱系統，每年投入 5000 萬元至 1 億元，約占公司毛利額 10% 至 15% 的研發費用，持續這樣「打水漂」，等待市場成熟，終於讓他成為今日 AI 時代的關鍵要角。


回想一路來的堅持，林育申也只是輕聲一笑地提到：「我們明年伺服器液冷產品的產能，被客戶『框』了，就是已經全被下了訂金，預定走啦，」總是平靜低語的林育申，接受本刊專訪時，難得提高音調，「真是⋯⋯真是太爽了，以前哪有這樣的事，我們是什麼咖。」


過往的 C 咖搖身成為 A 咖，AI 晶片龍頭大廠輝達橫空而出的 GB200，是那根點石成金的仙女棒。


這台史上最貴伺服器 GB200 機櫃，外型就像直立型酒櫃，正面是一匣一匣扁平抽屜上下緊密堆疊，匣子內裝的正是主角 GB200 晶片組；機櫃背面匣子則交錯連接著一條條水管，與以往伺服器大不相同，這些水管看似不起眼，卻是晶片高效運作的「幫手」，更是一丁點出錯就會造成故障、甚至當機的「殺手」。


由於 GB200 的晶片運轉帶來高溫，必須有效散熱降溫，才能確保晶片高效運作、發揮該有效能。雙鴻的水冷散熱系統，比傳統氣冷式散熱更能解決高溫問題，即使整套系統僅占機櫃成本的 3%，卻是不可忽視的 3%。


「一開始，同業都說液冷發展不樂觀，用風扇吹的氣冷才是主流，當時自家董事抱怨研發太貴；連我想要說給客戶聽，客戶也不要聽，」林育申回想 2012 年決定耗資 150 萬美元，從 IBM 技轉液冷技術時，到處都是雜音。


但他觀察晶片發展趨勢，相信晶片功耗會持續往上升，因為晶片廠會在單位面積裡塞進更多電晶體，更大的功耗將迫使晶片更熱，氣冷解不了的熱，只能轉往液冷來解。


2018 年，林育申終於等來第一塊敲門磚，一家晶圓製造大廠帶著一塊研發中的晶片上門。


「晶圓廠找我們幫忙解熱，顯然傳統氣冷已經解不了，只能用液冷。於是我們後來花了 1 年時間，研究大型水冷板；這時我就很篤定了，液冷需求最後一定會來。」林育申說。


當年那片求救晶圓，打開雙鴻液體解熱專家的名號。但雙鴻依舊又熬了 5 年，直到 2023 年，才迎來第 1 個客戶，與聯想電腦共同開發輝達 H100 GPU 液冷散熱，緊接著伺服器大廠美超微 2024 年也找上門，直到此刻，雙鴻才真正嘗到歡喜收割的滋味，接著液冷散熱市場的需求如甘泉噴湧而出。


厚積薄發的經驗，啟動雙鴻新成長密碼，今年前 10 月營收累計已達 130.5 億元，逼近去年全年營收 127 億元，累計前 3 季 EPS 達 16.05 元，較去年同期 11.71 元成長 37%。


根據野村證券估計，GB200 機櫃帶動液冷散熱市場的規模，將從 2023 年的 17 億元、2024 年的 121 億元，暴增 10 倍，至 2025 年維持 1229 億元、2026 年 1292 億元。目前市場預估雙鴻將取得其中 10% 至 15% 的 GB200 水冷板訂單，成為雙鴻營運大躍進的全新成長動能。


「我沒有那麼偉大，我們只在求生存而已，」55 歲的林育申手握著利劍，看著市場 10 倍爆炸，但卻沒有「飄」。


「每個階段都有生存原則，你跟上就能活久一點。」林育申大學時曾躲過一場車禍，同行有 2 人喪命，驅動了他信仰虔誠，之後在廟裡遇到超眾創辦人吳惠然，因此進入超眾操盤散熱新事業，進而於 1999 年創立雙鴻。


「我始終提醒自己，撐過去，就有更美好的未來；也不要被安逸的現況麻痺，保持危機意識。告誡同事，後面有一隻狼，不努力就會死。」林育申直率地說。


來源：《今周刊》 第 1457 期

更多精彩內容請至
《今周刊》


本文授權自今周刊，
原文見此
。


你可能也會感興趣》


《張忠謀自傳下冊》千字自序首度曝光！張忠謀：在德儀最後「絕望的 6 年」賠上婚姻、催生台積電


只輸台大！台灣「最強理工院校」出爐... 清交成都排它後面　全球企業搶著要：2 點最被看重",2024-11-24 09:00:03,35725,過去 11 年，雙鴻科技董事長林育申不放棄研發「液冷」散熱系統，每年投入 5000 萬元至 1 億元，約占公司毛利額 10% 至 15% 的研發費用，持續這樣「打水漂」，等待市場成熟，終於讓他成為今日 AI 時代的關鍵要,[],80b27b23-0fcb-4b98-ae58-70e7c8bb924a
自駕車時代來臨！川普攜手馬斯克，台灣供應鏈如何搶占市場？：廣達、緯創、亞光、同欣電、大立光,"['趨勢分析', '亨達投顧', '陳智霖', '自動駕駛', '特斯拉', '電動車', '馬斯克', 'Robotaxi', '川普', 'Dojo', 'AI', '伺服器', '鏡頭', '感測元件', 'AI伺服器', '廣達', '緯創', '亞光', '同欣電', '大立光']","隨著科技的進步，自動駕駛成為未來交通運輸的核心方向，特斯拉執行長馬斯克提出的 Robotaxi 計劃，搭配再來川普政府擬放寬的監管法規，將大幅推動全自動駕駛技術的商業化進程，這一變革不僅特斯拉受益，也將惠及相關供應鏈企業，台灣的科技廠商也將迎來了新機遇。


〈美國鬆綁自駕車監管，助 Robotaxi 商業化〉


美國新政府計劃放寬自駕車法規，包括簡化審批流程、統一聯邦標準以及推行快速試點計畫，這將使特斯拉的 Robotaxi 在加州和德州加速落地，特別是在德州寬鬆的政策環境中，商業化進程更具可行性，成為特斯拉 Robotaxi 首批落地的理想地點。


特斯拉的 Dojo 系統進一步提升了 AI 運算能力，幫助自動駕駛系統模擬複雜交通情境，同時，特斯拉通過免費試用 FSD（全自動輔助駕駛）軟體擴大用戶群，提升市場滲透率，強化市場對 Robotaxi 的期待，為自駕推廣奠定基礎。


〈Robotaxi 啟動未來交通革命，哪些股票會翻倍？〉


隨著自動駕駛技術的發展，帶動了包括伺服器、高性能感測元件、鏡頭和電子控制單元（ECU）等產業的需求，廣達 (2382-TW) 作為特斯拉 ECU（電子控制單元）和 ADAS（先進駕駛輔助系統）的主要供應商，將率先受益於 Robotaxi 的推廣，緯創 (3231-TW) 為特斯拉 AI 伺服器主機板的主要供應商，未來隨著伺服器需求的增加，也將成為核心受益者。


此外，自動駕駛技術對高算力和影像感測元件的需求激增，也使供應鏡頭、CIS 感測元件封測和 ADAS 零組件的台廠亞光 (3019-TW)、同欣電 (6271-TW) 等成為市場焦點。


〈川普重返政壇！放寬法規助 Robotaxi 重振汽車市場〉


傳統汽車市場的需求疲軟，加上中國電動車的競爭壓力，使全球車市陷入低迷，Robotaxi 和全自動駕駛技術的發展，有望為車市帶來新契機，加上川普政府的政策支持，自駕車技術的推廣將為市場注入活力，特斯拉概念股的投資價值也將進一步凸顯。


川普明年重返政壇，馬斯克無疑是獲益最大的商人，川普將為馬斯克打造更符合經濟效益的自駕車法規，解決法規和安全性疑慮，縮短自駕車商業化的進程，儘管全球車市因需求疲弱和中國電動車競爭陷入低迷，Robotaxi 和自駕技術有望成為汽車市場的新引擎，股市自然有新的作夢理由，吸引投資人高度期待。


〈免費下載陳智霖分析師 APP = 獲得更多資訊〉


建議忠實粉絲觀眾先填表，申請體驗陳智霖分析師 APP 每週的精選操作名單、選股到價盤中通知的服務，週日晚上也會提供信用籌碼有疑慮的名單，沒有下載 APP 就是你的損失喔，陳智霖分析師 App 下載連結：
https://hantec.liveinapp.com/jhih-lin-app-link


關於最新的行情看法、老師帶領會員最新的進出策略及預告，請忠實粉絲務必要收看最新的直播節目，也請動動手指頭不吝嗇給智霖老師一個讚喔！


最新影音 (請點影音上方標題至 Youtube 收視品質會更佳 - TW)






點擊連結填寫表單免費體驗〈陳智霖分析師
 APP
 的
 4
 項福利〉


https://forms.gle/Qz9Ski1kkLg1ECM4A


錢進熱線 02-2653-8299， 立即邁向系統依據的股票操作。


文章來源：陳智霖分析師 / 亨達投顧


本公司所推薦分析之個別有價證券 無不當之財務利益關係 以往之績效不保證未來獲利 投資人應獨立判斷 審慎評估並自負投資風險",2024-11-24 09:10:02,35724,無摘要,"['廣達', '緯創', '亞光', '同欣電']",97c212a8-9456-43bb-912f-1b0048650c07
軟板廠今年以來營運仍顯疲態 嘉聯益擬辦現增籌資近7億元,"['軟板', '嘉聯益', '同泰', '圓裕', '台郡', '營收', '泰國', '旭軟']","上市軟板廠嘉聯益 (6153-TW) 正式送件辦理擬發行 4.2 萬張現金增資股進行市場籌資，暫訂以每股 16.6 元溢價發行，將自市場募集約 6.97 億元，這是今年以來繼圓裕 (6835-TW) 之後的軟板廠國內籌資案，也是嘉聯益今年初 完成發行 4 萬張股現金增資籌資，募得 7.2 億元資金後的另一回合籌資。


上市櫃軟板廠 2024 年以來的營運仍艱辛，包括嘉聯益 (6153-TW) 、同泰 (3321-TW) 及台郡 (6269-TW) 等軟板廠今年前三季都呈現營運虧損，而華新科集團嘉聯益 2024 年 第三季 36 號公報提列資產減損 7.93 億元，造成前三季稅後虧損擴大爲 21.19 億元，每股虧損 3.59 元，也爲軟板廠虧損之最。


嘉聯益擬發行 4.2 萬張現金增資股進行市場籌資，主要籌資用途在償還銀行借款。


依最新財報顯示，全製程軟板廠今年前三季都呈現營運虧損的包括嘉聯益、同泰及台郡 ，圓裕 2024 年前三季營收 18.11 億元，毛利率 25.24%，稅後純益 1.58 億元，每股純益 2.38 元，主要是因在商用筆電、軍工規、消費性產品三大應用領域終端產品陸續落底，在客戶庫存回到健康水準下，圓裕接單出貨也穩定回升。隨著 AI 應用逐步成熟，預期將帶動終端產品規格升級的換機潮，圓裕具研發能力、配合國際大廠開發高度客製化產品，可望受惠於即將到來的換機潮。


因應客戶需求及追求公司未來營運規模成長，圓裕在泰國設立第二生產基地，圓裕 11 月完成發行 CB 籌資約 6.42 億元，主要即為投資泰國廠，圓裕泰國廠建置軟板及線材產能，預計第一期後段 SMT 製程將於 2025 年第三季開始量產。


軟板廠旭軟 (3390-TW) 今年前三季稅後純益 8086 萬元，勝過 2023 年全年獲利，每股純益 1.17 元，但純益落後於圓裕。",2024-11-24 10:02:13,35723,上市軟板廠嘉聯益 (6153-TW) 正式送件辦理擬發行 4.2 萬張現金增資股進行市場籌資，暫訂以每股 16.6 元溢價發行，將自市場募集約 6.97 億元，這是今年以來繼圓裕 (6835-TW) 之後的軟板廠國內籌資案。,"['嘉聯益', '同泰', '台郡', '旭軟', '圓裕', '圓裕']",eb8a4ce4-7bad-4707-b047-9601c336b474
AI伺服器明年出貨量成長率上看28% 台廠齊推新品搶攻商機,"['微星', '技嘉', '華碩', '光寶科', 'AI伺服器', '散熱']","研調機構 TrendForce 預測，2024 年全球 AI 伺服器出貨量可望年增 42%，台廠已積極布局，技嘉 (2376-TW)、光寶科 (2301-TW)、華碩（2357-TW）、微星（2377-TW）等大廠於 SC24 超算大會展出新一代 AI 伺服器解決方案。


TrendForce 指出，2024 年全球 AI 伺服器出貨量可望年增 42%，2025 年在雲端服務供應商（CSP）及主權雲需求帶動下，出貨年增率將超過 28%，占整體伺服器比例達 15%，台廠已推出相關產品積極布局。


技嘉近期推出支援每機架 72 顆 GPU 的 GB200 NVL72 伺服器，另展出支援 NVIDIA HGX H200 平台的液冷與氣冷伺服器：近期獲美超微 (SMCI-US) 轉單效應備受矚目，GB200 伺服器也將於 2025 年首季出貨放量，後市備受期待。


光寶科則聚焦散熱技術，在今年 SC24 展出獲輝達認證的 600kW in-row CDU 液冷系統，並推出全液冷無風扇設計的 5600W 電源模組；總經理邱森彬表示，明年包括電源供應器（PSU）、機櫃（Rack）、機構件、液冷以及機櫃式電源（Power Shelf）等 AI 產品，有望突破一成。


華碩則展出搭載 NVIDIA GB200 Grace Blackwell 超級晶片的 ASUS AI POD，日前也提到已經在美國建置伺服器一條龍產線，並獲得輝達 (
NVDA-US
)GB200 訂單，力拚明年第一季出貨。


微星雖然較晚布局，近期在 SC24 也發表支援 AMD EPYC 9005 系列處理器的 OCP 模組化硬體平台，內部也積極擴編人才，規模來到近年來最大，積極跟上產業布局。",2024-11-24 10:20:03,35722,研調機構 TrendForce 預測，2024 年全球 AI 伺服器出貨量可望年增 42%，台廠已積極布局，技嘉 (2376-TW)、光寶科 (2301-TW)、華碩（2357-TW）、微星（2377-TW）等大廠於 SC24 超算大會展出,"['技嘉', '光寶科', '華碩', '微星', 'Super Micro Computer Inc']",9e4414c4-340f-4557-9a17-664579dd8b30
川普2.0加持！大摩高盛上調日股展望 啟動價值型日股ETF多頭行情,"['00972', 'ETF', '彭博日本價值動能高息指數', '日股']","2025 年，川普 2.0 的下一步攸關全球產業與經濟的調整位移。日股截至目前的回購金額已超越過往全年回購金額，摩根士丹利（大摩）、高盛等券商對 2025 年日股展望正向，大摩預估基本情境 2025 年第 4 季目標價位為 3,000 點、樂觀情境可上看 3,500 點，高盛預估日本東證指數未來 12 個月目標價位 3,100 點、隱含漲升空間為 15%，日股可望將成為美國以外最具潛力的市場之一，法人建議投資人可透過價值型日股 ETF 或基金參與日本市場的多頭行情。


隨著川普再度當選美國總統，資本市場震盪加劇，資訊類股佔比高的台股與美股表現當然就更為「活潑」，屬性相對保守的投資人心情難免隨著股市起伏心驚驚。不少投資人將目光轉向海外市場的日股，然而，投資日股如何發揮 1 加 1 大於 2 的效益？


野村投信策略暨行銷處資深副總經理黃宏治表示，要了解一個國家的股市，可以從該國具代表性的大盤指數開始分析，根據統計，以日本東證指數為例，對比美國的標普 500 指數及台灣加權指數可以發現，東證指數佔比前三名的產業為工業、非核心消費以及金融產業 (合計佔比達 57.1%)，顯示其產業結構與資訊科技佔大宗的標普 500 指數 (資訊科技佔 31.7%)，台股加權指數 (資訊科技佔 66.4%) 相當不同。


日本證交所要求 PB 低於 1 的上市公司需提改革方案，不少企業均努力提升公司治理，也使得資本市場出現價值股重新上調估值的機會。從去年 3 月，東京證交所要求上市公司重視「資本與股價」之改革下，要求股價淨值比（PBR）小於 1 企業，紛紛購回公司股票，或增加配息。


00972 野村日本價值動能高息 ETF 基金經理人張怡琳指出，不同於目前市面上大多日股 ETF 都追蹤大盤或者是特定產業指數， 00972 所追蹤「彭博日本價值動能高息指數」為全台首創的「PBR+EPS」雙動能篩選機制，指數的核心選股邏輯不僅納入了股利指標，還納入了企業的股價淨值比 (P/B) 及每股盈餘 (EPS) 的成長，透過「PBR+EPS 雙動能指標」及「股利指標」篩選機制，選出兼具股價淨值比動能、獲利成長動能以及股利率三種層面的股票。


根據統計，相較於傳統的東證指數，彭博日本價值動能高息指數的股價淨值比較低、但 EPS 成長率較高，代表未來這些企業價值重估上調的機率更大，顯示日本企業改革紅利正在發酵。自彭博日本價值動能高息指數 2015 年推出以來，該指數的總回報率高達 209.4%，大幅超越日本主要指數，彰顯入選的成分股展現日股價值股的優勢。",2024-11-24 10:33:49,35721,"2025 年，川普 2.0 的下一步攸關全球產業與經濟的調整位移。日股截至目前的回購金額已超越過往全年回購金額，摩根士丹利（大摩）、高盛等券商對 2025 年日股展望正向，大摩預估基本情境 2025 年第 4 季目標價位為 3,000 點、樂",[],fad31f8e-27c9-442b-a928-975110b96a7b
輝達財報靚助AI成長趨勢吃定心丸 法人看好供應鏈後市可期,"['台股', 'AI', '供應鏈', '輝達']","受惠高性能 AI 晶片銷售強勁，輝達 (NVDA-US) 第 3 季 EPS 達 0.81 美元，高於預期的 0.74 美元，單季營收 351 億美元，亦優於預期 332 億美元，然而，因為投資市場以超高標準看待，對於數字不全然買單，使得股價並未出現慶祝行情，但也再度映證市場對於輝達推出的 Blackwell 需求有增無減，甚至供不應求，台廠供應鏈營運及股價後市表現仍可期。


PGIM 保德信科技島基金經理人黃新迪表示，AI 所帶來的成長，明顯反映在台股與美股企業與基本面表現，像是近期經濟部公布 10 月外銷訂單金額 554.5 億美元，年增 4.9%，連續第 8 個月維持正成長。


展望第四季表現有望更上一層樓，主要為受益於 AI 需求強勁，加上年終備貨需求，至於美國方面則是 4 大雲端龍頭廠紛紛上調明年資本支出，凸顯 AI 投資力道有增無減。


目前市場對於川普上台可能會帶來的不確定性出現觀望態度，不過，黃新迪指出，雖然短線台股可能受川普公布部會首長人事案，資金將隨政策流動，然而 AI 長期成長趨勢不變，特別是預期 2023 年至 2027 年，半導體產業的成長性以資料中心與伺服器的年均複合成長最佳，達 22% 之多，對於相關供應鏈廠商不啻為一大利多。


黃新迪認為，現階段季線位置預期有一定力道支撐，而上周五的大漲帶動，讓台股本周有望挑戰月線，惟外資期貨結算後空單仍有 3.8 萬口以上，後續仍需觀察外資期貨空單之變化。


在選股上，未來仍可以 AI、先進封裝為布局主軸，並聚焦能優先受惠的半導體測試、設備、散熱及電子零組件等高成長性族群。",2024-11-24 10:40:03,35720,受惠高性能 AI 晶片銷售強勁，輝達第 3 季 EPS 達 0.81 美元，高於預期的 0.74 美元，單季營收 351 億美元，亦優於預期 332 億美元，然而，因為投資市場以超高標準看待，對於數字不全然買單，,['輝達'],043d9153-5ef5-4791-a462-a8c9f7d5b428
〈台股風向球〉美續降息機率恐不到6成 挑戰月線靠個股零星維繫火種,"['美股', '聯準會', '降息', '台股', '風向球', '川普', '關稅']","台股加權指數上周陷入震盪整理，所幸仍周漲 165 點，周線翻紅，指數將再度挑戰月線。即將進入 11 月的最後一周，台股交易員認為，在 12 月的傳統集團作帳行情到來前，短線可能還是由個股零星表現。


而原因在於，上周三的台指期結算後，外資淨空單仍高達 3.8 萬口，顯示對後市的避險情緒仍高，再加上聯準會 12 月續降息的機率降低，也使國際資金流動陷入觀望。


台股交易員表示，雖今年 12 月的集團作帳行情仍可期待，但投資人憂心川普明年就職後的高關稅議題，而 CME FedWatch 工具預測，聯準會 12 月降息機率 55.9%，亦即，有超過 40% 的機率不降息。


可觀察到，外資連賣 2 周，大型 AI 族群仍是外資的主要提款機，台積電 (2330-TW) 遭賣 213 億元，鴻海 (2317-TW)115 億元，華碩 (2357-TW)61 億元，廣達 (2382-TW)54 億元，瑞昱 (2379-TW)52 億元，元大台灣 50(0050-TW) 約 42 億元，寶成 (9904-TW) 和群聯 (8299-TW) 在 30 億元上下。


反觀外資資金轉向航運股，陽明 (2609-TW) 獲買超 61 億元，中信金和玉山金均獲買超近 50 億元，聯發科 (2454-TW) 和長榮 (2603-TW) 在 40 億元上下；法人分析，儘管近期處海運淡季，運價回落，但外資有押寶年底前的小拉貨潮以及 1 月美東再度罷工的可能性。


永豐投顧進一步分析，台股指數在低檔區，已形成初步的 KD 黃金交叉，有希望結束頹勢，但川普上任後恐實施的高關稅，恐引發通膨上升，聯準會主席已先暗示未來降息將謹慎，同時，10 年債殖利率達 4.4% 水準，市場風險情緒轉弱。",2024-11-24 11:20:02,35719,〈台股風向球˙〉美續降息機率恐不到 6 成 靠個股零星維繫火種,"['聯發科', '陽明', '群聯', '寶成', '瑞昱', '廣達', '華碩', '鴻海', '台積電', '長榮', '元大台灣50']",429b2029-c329-48ef-82b0-018698bb27eb
金控法說旺季重頭戲將登場 聚焦股利政策、明年展望,"['富邦金', '國泰金', '法說會', '金控']","金控業法說旺季開跑，上周中信金 (2891-TW) 及華南金 (2880-TW) 釋出明年股利會更好的動向後，本周重頭戲則為金控雙雄富邦金 (2881-TW) 及國泰金 (2882-TW)，除了股利政策外，明年展望、聯準會降息、經濟預測、房貸餘額等題材，亦是法人高度關注的焦點。


彰銀、高雄銀第三季法人說明會於 11/25 舉行，富邦金法說會於 11/26 登場、國泰金則為 11/27 、凱基金、兆豐金法說會於 11/28 舉辦、新光金、臺企銀於 11/29 登場，第一金法說則於 12/2 舉行。


觀察 14 家上市金控前 10 月獲利狀況，共計賺進 5369 億元，續創歷史同期新高，年增約 47%，多達 10 家金控賺贏去年全年，分別為富邦金、國泰金、中信金、凱基金、元大金、第一金、玉山金、永豐金、新光金與台新金，其中，富邦金蟬聯雙冠王寶座，累計純益及 EPS 均為第一。


金控業前 10 月獲利亮眼，大幅成長主因為壽險逢高實現資本利得及美元年初以來升值約 4.3%，使壽險獲利大增；雖 Fed 降息使台美利差縮窄，避險工具 CS 成本回落 3.27%，但因 NDF 價格波動較劇烈，推升壽險累計前 9 月避險工具成本年增 13.2%，使整體匯兌成本年增 95% 至 2244 億元。


證券業因台股前 10 月日均量年增 52.1%，漲幅 27.8%，呈現價量齊揚，推升金控旗下證券累計前 10 月獲利年增 57.8%。


不過，本土法人認為，壽險公司雖實現資本利得使獲利大增，但經常性收益率面臨下滑，且保費現金流出近 3000 億元，未見好轉跡象，此外，因應 2026 年接軌 ICS 2.0，使資本需求大增，較難上繳盈餘至母公司，預期明年股利配發仍偏保守。


銀行業後市方面，本土法人指出，雖資本市場熱絡推升銀行財管手續費收入成長，但國內外市場利率維持高檔，使銀行資金成本持續墊高，淨利收成長動能承壓，Fed 9 月、11 月合計降息 3 碼，使台美利差縮窄，加上去年各銀行換匯交易收入基期較高，預期 2025 年 SWAP 收入年減 3 成，手收獲利亦面臨高基期，維持中性看待。


就策略上來說，投信法人表示，隨著傳統旺季、節慶季節到來，川普當選後的變數變多，但以近期行情走勢來看，基本面突出的個股表現仍有支撐或表現。布局方向上仍建議鎖定未來 3-6 個月營運正向的類股或主題，應有助降低不確定因素影響。",2024-11-24 11:40:02,35718,金控業法說旺季開跑，上周中信金 (2891-TW) 及華南金 (2880-TW) 釋出明年股利會更好的動向後，本周重頭戲則為金控雙雄富邦金 (2881-TW) 及國泰金 (2882-TW)，除了股利政策外,"['中信金', '華南金', '富邦金', '國泰金']",2295f75d-8e0a-4d66-8146-4e3fb4ea3d37
台泥聚焦三大土地開發案 投資性不動產價值124億元,"['台泥', '不動產', '土地']","台泥 (1101-TW) 積極活化土地資產，公司表示，目前投資性不動產價值達 124 億元，聚焦於三大土地開發案，分別為台北信義、新竹竹東以及高雄鼓山。


台泥表示，所持有的土地資產帳面價值總計達 602 億元，其中投資性不動產價值達 124 億元，總公告現值為 235 億元，土地總面積為 139 萬平方公尺 (約 42 萬坪)，台泥也今年 3 月正式成立台泥資產管理開發公司，積極活化土地資產。


以目前台泥聚焦的三大土地開發案看，台北信義土地開發案位於信義區核心地帶，台泥規畫將樹立一座結合低碳水泥建材、超高性能混凝土 (UHPC)、太陽能板、符合 RE100 標準與 EnergyArk 光充儲系統的「城市綠洲」。


台泥表示，台北信義土地開發案預計將申請全電棟建築設計符合 EEWH 鑽石認證、以全方位永續設計思維實現 WEED v4 白金級認證、滿足 WELL v2 白金永續發展認證、獲 ILFI 零碳認證實現零碳準備，塑造台北的綠色地標。


台泥新竹竹東土地開發案，第一期已售出面積約 6508.83 坪，台泥表示，其他竹東土地面積 2.29 萬坪，未來將根據市場需求與區域發展，推動更多的活化計畫，目前正在積極尋找合作夥伴。


台泥位於高雄鼓山土地開發案短期計劃為壽山公園整治、生態復育、文化保護，以及土地借用高雄市政府規劃公共停車場、登山步道與滯洪池，長期計畫則為鼓山開發，總開發面積約 10 萬坪，實現生態保育與經濟發展雙贏。",2024-11-24 15:26:51,35717,台泥 (1101-TW) 積極活化土地資產，今年也成立台泥資產管理開發公司，台泥表示，目前投資性不動產價值達 124 億元，聚焦於三大土地開發案，分別為台北信義、新竹竹東以及高雄鼓山台泥表示。,['台泥'],52743c35-27d7-442e-984c-a29af6787717
