title,keywords,content,publish_at,id,summary,related_stocks,uuid
〈台股盤前要聞〉融資3天殺出750億、外資今年來甩賣台積電31萬張、北美空運飆出天價,"['台股', '台股盤前', '台股盤前要聞']","4/10 台股盤前要聞


1. 台股 9 日收在 17391.76 點，下跌 1068.19 點改寫歷史第三跌點紀錄，並創下 15 個月來新低，成交量高達 5666 億元。累計本周以來的 3 個交易日下跌 3907 點，跌幅達 18.34%。


2. 外資 9 日瞄準大型權值股進行調節，再賣台積電 3.3 萬張，今年以來已調節 31.6 萬張，累計提款金額高達 3019 億元。三大法人 9 日合計賣超 459.71 億元，外資賣超 357.76 億元，呈現連二賣，投信轉買 1.24 億元，自營商也調節 103.19 億元，已連 8 賣；期貨方面，外資減碼空單 2206 口，未平倉空單口數降至 27871 口。


3. 中央銀行總裁楊金龍今 (10) 日將赴立院報告並備詢，在甫出爐的書面報告中，楊金龍提到，目前投資銀行預測對等關稅將使今年台灣經濟成長率 (GDP) 約減少 0.4-1.1 個百分點，不過，關稅措施對全球經貿影響可能不如評估嚴重。


4. 美國總統川普大幅調高對中國進口商品關稅，更全面取消針對來自中國的低價值郵寄商品免稅待遇，近日跨境電商出貨忙翻天，更傳出亞洲往北美的空運運價有喊到每公斤 500 元，接近新冠疫情期間的史上新高價，不過，貨攬業者也提到，接下來的空運運量恐會減少。


4. 台北股匯市持續脫鉤，外資 9 日在匯市雙向進出，美元買盤出籠使得新台幣兌美元走貶，但主要亞幣偏升，央行適度介入調節，帶動匯價由貶翻升，終場收在 33.002 元，微升 0.5 分，為連 4 升，台北及元太外匯總成交值 20.19 億美元。


5. 仁寶 (2324-TW) 9 日公告 3 月營收 762.27 億元，累計今年第一季營收 1990.98 億元，呈現微幅年減，不過下探近 20 季新低。針對美國關稅議題，仁寶指出，目前客戶拉貨皆照常，持續觀察後續發展，並與客戶討論應對措施。


6. 台股融資餘額 9 日再減 330 億元，總計本周 3 個交易日已下跌 18.34%，融資共殺出 750 億元，分析師表示，台股成交量連續 2 天突破 5,000 億元，恐慌性賣壓大為宣洩，融資浮額瘦身後，將有助台股止跌回穩。


〈台股盤後〉國安基金神隱？續崩 1068 點創第 3 大跌點 3 天跌掉 18 趴


外資再甩賣台積電 3.3 萬張 累計今年賣超 31.6 萬張、提款逾 3000 億元


暗示不降息？楊金龍：關稅正負力量拉扯物價 影響國內通膨有限


GDP 恐不保 2？楊金龍信心喊話：關稅衝擊可能不如評估嚴重


〈關稅衝擊〉空運飆上天價？貨攬業：搶運潮而已 運量恐將衰減


〈台幣〉外資雙向進出 央行阻貶連 4 升收 33.002 元


中信金 3 月賺 82 億元寫 9 個月新高 Q1 賺近 200 億元 EPS 破 1 元


仁寶 Q1 營收探近 20 季新低 與客戶討論關稅因應措施


〈美對等關稅〉關稅即將生效品牌廠傳通知暫停出貨 電子五哥回應了


台股融資餘額再減 330 億元 3 天殺出 750 億元 恐慌性賣壓有望大減


〈關稅衝擊〉交長證實：已有貨主取消訂單 估 5 月底前海運裝載率降 3-5%",2025-04-10 05:10:02,45971,台股盤前要聞,['仁寶'],f1d04339-276e-443b-90d0-e1b60279d015
【Joe’s華爾街脈動】川普暫停對等關稅90天，市場上演歷史性大反彈，債券波動加劇,"['Joe’s華爾街脈動', '美股盤後', '趨勢分析']","華爾街經歷二戰後第三大漲幅，總統發布「買入」呼籲，多數國家獲得關稅減免


作者：Joe Lu，CFA    2025 年 4 月 9 日美東時間


市場概況


由於川普總統宣布對大多數國家暫停實施其全面性「對等」關稅 90 天，讓美國股市週三上演驚人反彈，創造歷史上最戲劇性的交易日之一。這一驚人轉變發生在數天劇烈市場波動之後，釋放出一波買盤海嘯，使標普 500 指數創下二戰後第三大漲幅，並創下華爾街有史以來最龐大的交易量紀錄。


標普 500 指數暴漲 + 12.00%，收於 5,456.90 點，創下 2008 年以來最大單日漲幅。道瓊斯工業平均指數上漲 + 7.86%，大幅上揚 2,962.86 點，收於 40,608.45 點，創下 2020 年 3 月以來最大百分比漲幅。那斯達克綜合指數表現最為壯觀，飆升 + 10.50%，收於 17,124.97 點，創下 2001 年 1 月以來最大單日漲幅及歷史第二佳表現。小型股表現更勝一籌，羅素 2000 指數暴漲 + 18.67%，投資者爭相購買在近期拋售中受打擊最嚴重的股票。


在交易日早些時候，川普在 Truth Social 上鼓勵投資者，寫道：「保持冷靜！一切都會好起來的。美國將變得比以往任何時候都更強大、更好！」隨後他直接發布投資建議，寫道：「現在是買入的大好時機！！！DJT」，引發市場立即反應。川普媒體科技集團（股票代碼為 DJT），在總統發表上述言論後股價上漲逾 8%。在美國總統對於股市的評論發表之際，金融市場普遍擔憂關稅對經濟的影響。


「我已授權暫停 90 天，並在此期間將對等關稅大幅降低至 10%，立即生效」川普發文。財政部長 Scott Bessent 後來澄清，除中國外，所有國家在談判期間將恢復到 10% 的基準關稅率。然而，隨著與北京的緊張關係顯著升級，川普宣布對中國商品的關稅將提高至 125%，表明將繼續對全球第二大經濟體施壓。市場策略師指出，儘管為期 90 天的暫停消除了市場的重大壓力，但對暫停結束後可能發生的情況仍存在擔憂，特別是中國的關稅率現已達到三位數。


摘要：




川普宣布對多數國家（中國除外）暫停關稅 90 天，標普 500 指數大漲 + 12.00%，創下二戰後第三大漲幅


科技類股領漲，資訊科技類股飆升 + 13.48%，半導體股暴漲 + 18.67%


 隨著市場穩定，川普在社交媒體上敦促投資者「保持冷靜！」，並宣布「現在是買入的大好時機！！！」


國債市場仍面臨壓力，30 年期國債收益率創下 2020 年以來最大三日漲幅，引發對更廣泛金融系統壓力的擔憂


中國面臨升級至 125% 的關稅，引發對潛在貨幣貶值或國內刺激措施的擔憂




經濟指標




儘管今日市場呈現爆炸性反彈，經濟前景仍然複雜，關鍵前瞻性指標顯示出混合信號。投資期限在大多數時間框架內繼續呈現負面趨勢，表明儘管關稅暫停帶來短期緩解，投資者對長期增長前景持續擔憂。過去一週投資期限的惡化表明，儘管今日市場情緒亢奮，投資者對經濟增長軌跡仍保持謹慎。


通貨膨脹趨勢在大多數時間框架內仍然深度負面，反映市場對價格壓力的持續擔憂。隨著消費者物價指數報告即將於明日公布，通膨數據變得更加重要，交易者評估關稅引發的價格上漲是否可能迫使美國聯準會採取更積極的應對措施。週四上午公布的 CPI 預計將顯示 3 月份溫和上漲 0.1%，若得到確認，可能為市場提供額外緩解。展望未來，這些經濟信號表明，隨著投資者消化關稅暫停的短期緩解，以及與中國貿易關係惡化的持續擔憂，波動性將持續。


完整全文請見鉅亨號專欄_
（
點此前往
）


立即加入《Joe’s 
華爾街脈動》LINE@
官方帳號，獲得最新專欄資訊（
點此加入
）


關於《Joe’s 
華爾街脈動》


鉅亨網特別邀請到擁有逾 22 
年美國投資圈資歷、CFA 
認證的機構操盤人 Joseph Lu 
擔任專欄主筆。

Joe 
為美籍台灣人，曾管理超過百億美元規模的基金資產，並為總資產高達數千億美元的多家頂級金融機構提供資產配置優化建議。

Joe 
目前帶領著由美國頂尖大學教授與博士組成的精英團隊，透過獨家開發的 ""
 趨勢脈動 TrendFolios® 
指標 ""
，為台灣投資人深度解析全球市場脈動，提供美股市場第一手專業觀點，協助投資人掌握先機。",2025-04-10 07:29:46,45970,無摘要,[],e9781844-414a-493d-b498-b2df9d4de76c
營收速報 - 2025年4月10日台股大型公司3月營收一覽（新增70家）,"['台股', '營收速報', '台股營收', '3月營收', '半導體業', '矽統', '其他電子業', '鴻準']","本次公布3月營收一覽
截至台北時間2025年4月10日07:55，彙整前一日公布3月營收的大型公司(資本額>=50億)，共計118家。下方分別以公布當日的年增率及月增率做前三名排行:
本次公布營收年增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
鴻準
-其他電子業
 
120.51億
 
280.8%
 
 
 
智邦
-通信網路業
 
173.17億
 
127.3%
 
 
 
富喬
-電子零組件業
 
5.12億
 
76.4%
 
 
本次公布營收月增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
康和證
-金融保險業
 
-3.25億
 
11745.6%
 
 
 
遠雄
-建材營造業
 
4.21億
 
1890.1%
 
 
 
潤隆
-建材營造業
 
322萬
 
129.7%
 
 
3月已公布營收一覽
截至目前，已公布3月營收報告（資本額>=50億）的家數累計達118家。其中營收年增大於 25％有20家，年增小於-20％有19家。
3月營收年增分布表現
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
大於50億
 
>= +25%
 
20家
 
 
 
大於50億
 
>= 0%
 
50家
 
 
 
大於50億
 
< 0%
 
29家
 
 
 
大於50億
 
<= -20%
 
19家
 
 
3月營收年增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
矽統
-半導體業
 
1.94億
 
1423.8%
 
 
 
鴻準
-其他電子業
 
120.51億
 
280.8%
 
 
 
神達
-電腦及週邊設備業
 
84.91億
 
146.3%
 
 
 
智邦
-通信網路業
 
173.17億
 
127.3%
 
 
 
廣達
-電腦及週邊設備業
 
1,925.47億
 
89.3%
 
 
3月營收月增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
康和證
-金融保險業
 
-3.25億
 
11745.6%
 
 
 
遠雄
-建材營造業
 
4.21億
 
1890.1%
 
 
 
潤隆
-建材營造業
 
322萬
 
129.7%
 
 
 
宏達電
-通信網路業
 
3.64億
 
98.1%
 
 
 
神隆
-生技醫療業
 
3.15億
 
91.6%
 
 
註：數據僅供參考，不作為投資建議。",2025-04-10 07:55:29,45969,3月台股營收公布，2025年4月針對大型公司前一日公布70家營收。截至目前3月營收公布共計118家，其中營收年增大於+25％有20家，年增小於-20％有19家。| Anue鉅亨- 台股營收,"['鴻準', '智邦', '富喬', '康和證', '遠雄', '潤隆', '矽統', '神達', '廣達', '宏達電', '神隆']",c9126584-4ac7-4da8-b746-1b376b8ae48a
營收速報 - 2025年4月10日台股中小型公司3月營收一覽（新增525家）,"['台股', '營收速報', '台股營收', '3月營收', '建材營造業', '大城地產', '化學工業', '永虹先進']","本次公布3月營收一覽
截至台北時間2025年4月10日07:55，彙整前一日公布3月營收的中小型公司(資本額<50億)，共計1202家。下方分別以公布當日的年增率及月增率做前三名排行:
本次公布營收年增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
永虹先進
-化學工業
 
188萬
 
8078.3%
 
 
 
順藥
-生技醫療業
 
882萬
 
2250.9%
 
 
 
新潤
-建材營造業
 
21.92億
 
566.8%
 
 
本次公布營收月增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
順藥
-生技醫療業
 
882萬
 
21940.0%
 
 
 
新潤
-建材營造業
 
21.92億
 
7229.7%
 
 
 
晶彩科
-光電業
 
4,667萬
 
1658.5%
 
 
3月已公布營收一覽
截至目前，已公布3月營收報告（資本額<50億）的家數累計達1202家。其中營收年增大於 25％有351家，年增小於-20％有121家。
 
3月營收年增分布表現
 
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
介於10～50億
 
>= +25%
 
134家
 
 
 
介於10～50億
 
>= 0%
 
203家
 
 
 
介於10～50億
 
< 0%
 
94家
 
 
 
介於10～50億
 
<= -20%
 
80家
 
 
 
 
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
小於10億
 
>= +25%
 
217家
 
 
 
小於10億
 
>= 0%
 
285家
 
 
 
小於10億
 
< 0%
 
147家
 
 
 
小於10億
 
<= -20%
 
80家
 
 
 
3月營收年增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
大城地產
-建材營造業
 
1,489萬
 
45012.1%
 
 
 
倍利科
-半導體業
 
1.26億
 
14429.8%
 
 
 
永虹先進
-化學工業
 
188萬
 
8078.3%
 
 
 
因華
-生技醫療業
 
285萬
 
4287.7%
 
 
 
華友聯
-建材營造業
 
8,920萬
 
3630.7%
 
 
3月營收月增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
台睿
-生技醫療業
 
361萬
 
72060.0%
 
 
 
大城地產
-建材營造業
 
1,489萬
 
45012.1%
 
 
 
順藥
-生技醫療業
 
882萬
 
21940.0%
 
 
 
新潤
-建材營造業
 
21.92億
 
7229.7%
 
 
 
雋揚
-建材營造業
 
1.28億
 
2899.0%
 
 
註：數據僅供參考，不作為投資建議。",2025-04-10 07:55:42,45968,3月台股營收公布，2025年4月針對中小型公司前一日公布525家營收。截至目前3月營收公布共計1202家，其中營收年增大於+25％有351家，年增小於-20％有121家。| Anue鉅亨 - 台股營收,"['順藥', '新潤', '晶彩科', '亞銳士', '華友聯', '中和', '永虹先進', '倍利科', '因華', '台睿']",3b44df13-e3f4-4e0c-b4a4-8ea9b1bbc8ef
鉅亨速報 - Factset 最新調查：晶碩(6491-TW)目標價調降至415元，幅度約3.49%,"['台股', '市場預估', '目標價']","根據FactSet最新調查，共7位分析師，對晶碩(6491-TW)提出目標價估值：中位數由430元下修至415元，調降幅度3.49%。其中最高估值454元，最低估值390元。
綜合評級 - 共有7位分析師給予晶碩(6491-TW)評價：積極樂觀3位、保持中立6位、保守悲觀0位。
晶碩(6491-TW)今(9日)收盤價為292元。近5日股價下跌18.89%，相關生技醫療近5日下跌19.24%，集中市場加權指數下跌18.34%，股價波動與大盤表現同步。
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-04-10 08:10:51,45967,FactSet 最新調查：晶碩(6491-TW)目標價調降，最高估值、最低估值、中位數、綜合評級、近5日股價、大盤表現、即時新聞資訊。,['晶碩'],b9b7e10b-2bb8-4249-94f1-6807b0a238fe
鉅亨速報 - Factset 最新調查：美時(1795-TW)目標價調降至315.5元，幅度約3.81%,"['台股', '市場預估', '目標價']","根據FactSet最新調查，共6位分析師，對美時(1795-TW)提出目標價估值：中位數由328元下修至315.5元，調降幅度3.81%。其中最高估值353元，最低估值289元。
綜合評級 - 共有6位分析師給予美時(1795-TW)評價：積極樂觀6位、保持中立0位、保守悲觀0位。
美時(1795-TW)今(9日)收盤價為176元。近5日股價下跌24.14%，相關生技醫療近5日下跌19.24%，集中市場加權指數下跌18.34%，短期股價無明顯表現。
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-04-10 08:10:55,45966,FactSet 最新調查：美時(1795-TW)目標價調降，最高估值、最低估值、中位數、綜合評級、近5日股價、大盤表現、即時新聞資訊。,['美時'],a32c8851-b68e-444d-b75d-827513b54be6
鉅亨速報 - Factset 最新調查：胡連(6279-TW)EPS預估下修至13.88元，預估目標價為216元,"['台股', '市場預估', 'eps']","根據FactSet最新調查，共11位分析師，對胡連(6279-TW)做出2025年EPS預估：中位數由14.2元下修至13.88元，其中最高估值15.7元，最低估值12.33元，預估目標價為216元。
市場預估EPS
預估值
2025年(前值)
2026年
最高值
15.7(15.7)
18.24
最低值
12.33(12.33)
14.35
平均值
13.94(14.04)
16.28
中位數
13.88(14.2)
16
市場預估營收
預估值
(單位：新台幣千元)
2025年
2026年
最高值
10,604,000
11,649,000
最低值
9,820,000
10,796,000
平均值
10,215,900
11,319,330
中位數
10,218,500
11,335,500
歷史獲利表現
項目
2024年
2023年
2022年
2021年
EPS
12.79
9.24
10.03
7.91
營業收入
(單位：新台幣千元)
8,800,219
7,330,811
6,526,749
4,948,862
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/6279/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-04-10 08:11:06,45965,FactSet 最新調查：胡連(6279-TW)EPS預估下修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,['胡連'],2d37c14f-f390-4e59-8c71-5a2e5aa131e1
鉅亨速報 - Factset 最新調查：晶碩(6491-TW)EPS預估下修至24.9元，預估目標價為415元,"['台股', '市場預估', 'eps']","根據FactSet最新調查，共9位分析師，對晶碩(6491-TW)做出2025年EPS預估：中位數由25.4元下修至24.9元，其中最高估值26.9元，最低估值22.68元，預估目標價為415元。
市場預估EPS
預估值
2025年(前值)
2026年
最高值
26.9(26.9)
30
最低值
22.68(22.68)
26.09
平均值
25.03(25.16)
28.55
中位數
24.9(25.4)
28.57
市場預估營收
預估值
(單位：新台幣千元)
2025年
2026年
最高值
7,538,000
8,425,450
最低值
7,094,000
7,527,000
平均值
7,329,130
8,010,920
中位數
7,300,000
8,069,000
歷史獲利表現
項目
2024年
2023年
2022年
2021年
EPS
23.47
22.83
22.03
17.84
營業收入
(單位：新台幣千元)
6,817,305
6,789,861
6,321,198
5,595,043
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/6491/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-04-10 08:11:08,45964,FactSet 最新調查：晶碩(6491-TW)EPS預估下修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,['晶碩'],c80c5cc2-ea1f-42c3-9f1e-d09e25a66e05
物聯智慧無畏關稅風暴 美西安防展上Cloud VMS受矚目,"['物聯智慧', '趨勢分析', '關稅', '雲端', 'AI', 'CSR']","美國關稅政策風暴無損雲端軟體服務成長動能


近期因國際關稅議題引發的股市波動，波及整體科技產業表現，然雲端服務平台公司 -- 
物聯智慧（TW6565）
營運基本面依然穩健。身為專注於物聯網雲端平台與軟體開發的公司，短期內可能因國際大環境的變化而有所震盪，但以中長期而言，以雲端軟體為產品核心的物聯智慧受國際關稅政策的影響相對微小。


實際上，物聯智慧過去一年營運表現不俗，展現強勁的成長動能，2024 年營收較 2023 年實現年增 71% 的亮眼績效，而 2025 年第一季也較去年同期成長近 40%，突顯其在全球市場軟體化趨勢下的競爭優勢。


物聯智慧甫於美西安防展 (ISC WEST) 結束為期三天 (4/2~4/4) 的展出，展示其核心雲端服務產品 
Cloud VMS（雲端影像管理系統）
解決方案，在北美「去中化」供應鏈趨勢明確的背景下，受到各界廣泛關注與正面回饋。今次親自赴美國拉斯維加斯參展的物聯智慧郭啟銘總經理表示，「我們清楚感受到來自美國、加拿大與中南美洲市場的需求正在轉變，他們需要符合地緣安全與數據合規的新一代雲端解決方案，而我們的 Cloud VMS 正好提供這樣的彈性與信任。」


近日以 AI 加值應用為雲端服務添磚加瓦


物聯智慧的 Cloud VMS 具備快速部署、跨品牌設備整合、支援地區法規與隱私要求等特性，已吸引多家系統整合商與品牌業者洽談合作，展會期間與多個潛在客戶就垂直應用場景進行技術討論。過去兩年，物聯智慧這套系統陸續獲得電信業、保全服務業、零售門店和商業物流車隊等客戶群青睞，特別在海外市場方面，與韓國前三大電信商之一達成合作，規劃在兩年內協助旗下保全商完成十萬台以上的影像監控設備及系統的雲端化升級工程。


物聯智慧積極從傳統的軟體授權和專案開發模式，轉型為以雲端服務訂閱為主的營運模式。收入來源包括雲端管理年費和雲端錄影訂閱服務費，未來還將加入 AI 影像辨識等加值服務，為客戶創造更多價值。未來將持續深化軟體與雲端核心能力，並善用國際市場轉型契機，加速全球佈局，以穩健策略為投資人帶來長期價值。",2025-04-10 08:30:06,45963,無摘要,[],da90660b-b6d1-4222-9352-cf012a1504b4
賴清德總統投書彭博 四要點回應川普關稅、深化台美貿易,"['台灣', '關稅', '美國', '川普']","總統賴清德 10 日在彭博刊載的投書中，提出四點深化台美貿易路線圖的方向，以回應美國總統川普的對等關稅政策，分別是台美零關稅、擴大美國產品採購、增加對美投資，以及取消所有非關稅貿易壁壘。


賴清德提出的第一點是將尋求重啟貿易談判，他在投書中說，台灣已經維持相對低的關稅，但願意在對等的基礎上，砍至零關稅。


第二點是迅速擴大美國產品採購，包括能源、農業、工業和軍購，以縮小台美之間的貿易失衡。


第三點是增加對美投資。除了台積電 (2330-TW) 最近在美國宣布的加碼投資之外，也在電子、資訊通信技術 (ICT)、能源和石化業看到新興機會。


賴清德還表示，台灣將建立一個跨機構的「美國投資小組」以支持雙邊貿易和投資，希望川普政府也將有對等的回應。


第四點為消除非關稅貿易壁壘，將採取確實措施，解決長期阻礙貿易談判的癥結，此外，也將解決美國對出口管制和不當從台灣轉運廉價產品的擔憂。


賴清德在投書中說，上述行動形塑了台灣在貿易格局變動下的基礎路線圖，希望把台美經濟關係的挑戰轉化為成長、韌性和策略調整的新機會。他表示，在全球不確定性因中國擴張而日益升高之際，更緊密的台美貿易關係不只帶來良好的經濟效益，更是區域安全的重要支柱。


(本文不開放合作夥伴轉載)",2025-04-10 08:31:28,45962,無摘要,['台積電'],cedee40b-e3f1-4d1f-a64b-cecd7150659a
