title,keywords,content,publish_at,id,summary,related_stocks,uuid
〈台股盤前要聞〉台廠搶啖MicroLED商機、蘋果PCB供應鏈有壓 今日必看財經新聞,"['面板廠', 'MicroLED', 'PCB', '供應鏈', '蘋果', '台股']","關注台股盤前要聞重點，蘋果、三星傳出最快將在明後兩年推出 MicroLED 穿戴裝置，友達、錼創、富采近期皆釋出新消息，台廠供應鏈藉技術優勢可望通吃美、韓兩大品牌訂單；蘋果 PCB 供應鏈目前訂單未見回籠，今年第一季營收的衰退難以避免，第二季進入產業淡季，庫存去化狀況仍未明朗。以下是今 (13) 日必看重要財經新聞。




台面板廠拚突圍 衝刺 MicroLED 市場應用


MicroLED 正逐步受到市場青睞，品牌大廠蘋果 (
AAPL-US
)、三星近期相繼傳出最快將在明後兩年推出 MicroLED 穿戴裝置，台廠也已開始在其中嶄露頭角，友達 (
2409-TW
)、錼創 (
6854-TW
)、富采 (
3714-TW
) 近期皆釋出新消息，台廠供應鏈藉技術優勢可望通吃美、韓兩大品牌訂單。
閱讀全文...


台廠近年面對韓廠、中國廠商競爭，將技術發展重心放在 Mini/Micro LED 等新世代顯示技術上，除自身研發外，也透過擴大結盟生態系產業鏈，雖然現階段相關技術的成本仍較 LCD、OLED 高，但在高亮度、高對比、廣色域等特性下，被視為是未來車載顯示器的一大利器，可望成為台面板廠未來突圍的關鍵新藍海。
閱讀全文...


未見訂單回籠 蘋果 PCB 供應鏈難挽首季營運下滑頹勢


雖然蘋果主要 EMS 廠鴻海 (
2317-TW
) 在 2023 年 1 月營收譜出月增及年增的數字，但由蘋果 PCB 供應鏈的目前訂單未見回籠狀況來看，今年第一季營收的衰退已經難以避免，同時，第二季進入產業淡季，且庫存去化狀況仍未明朗，2023 年上半年難以樂觀看待。
閱讀全文...


富士康啟動中國春季校招 釋六大類近千個職缺


鴻海 (
2317-TW
) 旗下富士康在中國啟動春季校園招聘，針對六大類人才釋出近千個職位，綜合年薪最高
人民幣
 30 萬元 (約
新台幣
 133 萬元)。
閱讀全文...


富士擴產品線 + 商用機種打入歐洲 喬山今年營運逐季增


健身器材大廠喬山 (
1736-TW
) 併購日本富士醫療器公司後，將產品線擴大至醫療產品，加上商用機種打入歐洲健身房，今年營運維持逐季成長，全年營收、獲利優於去年。
閱讀全文...",2023-02-13 05:10:05,5596,關注台股盤前要聞重點，蘋果、三星傳出最快將在明後兩年推出 MicroLED 穿戴裝置，友達、錼創、富采近期皆釋出新消息，台廠供應鏈藉技術優勢可望通吃美、韓兩大品牌訂單；蘋果 PCB 供應鏈目前訂單未見回籠,"['友達', '錼創科技-KY創', '富采', '鴻海', '喬山', '蘋果']",32a5be35-2ae8-4638-9118-afe65c0c241f
〈台股盤前〉市場觀望美CPI數據 短線維持震盪格局,"['台股', '晶圓代工', '外資']","台股近期呈現漲多量縮整理走勢，美國將於 14 日公布消費者物價指數 (CPI)，市場關注美國通膨情況及聯準會 (Fed) 後續政策立場，加上美股持續回檔修正，預期整體觀望氣氛濃，短線維持震盪格局。


台股加權指數上周終結周線連 4 漲，10 日終場收在 15586.65 點，下跌 12.06 點，成交量降至 2097.74 億元；周跌 16 點。外資上周全周賣超 1.9 億元、投信買超 34 億元、自營商賣超 81 億元。


美股上週五 (10 日) 漲跌互見，道瓊上漲 169.39 點，或 0.50%，收 33,869.27 點；標普小漲 8.96 點，或 0.22%；那指跌幅 0.61%、費半則下跌 48.47 點。


市場消息方面，三星傳出發動晶圓代工價格戰搶單，鎖定成熟製程，降價幅度高達一成，聯電、世界先進也開始有條件對客戶降價。隨著削價搶單大戰鳴槍起跑，恐打破原本台廠預期平均單價有撐的局面。


新冠效應延燒，基層診所、藥局及中醫診所均鬧藥荒，包括抗生素、退燒藥都供不應求。藥廠綜合意見指出，缺藥引發的關鍵總歸有二，其一疑為大陸海關限制原料藥出口，再者台灣去年 5 月至今新冠確診人數從未減少，致藥廠庫存吃緊，近期終於爆發。


業界傳出，蘋果考量分散生產風險，去年 12 月鴻海發生鄭州廠事件後，和碩拿下 iPhone 14 Pro 組裝訂單，今年元月開始大量出貨，有望持續獲得最快秋天發表的新款 iPhone 15 高階機種訂單。


晶圓代工龍頭台積電、二哥聯電 10 日雙雙改寫金兔年開紅盤以來高點，股價表現頂住產業下行逆風。台積電最新公告的元月營收重返 2000 億元大關，無懼工作天數較少，繳出月增、年增佳績，包括高盛、花旗環球證券相繼調升股價預期，來到 708 元與 620 元；高盛同步也將聯電股價預期升至 68 元。",2023-02-13 07:54:08,5595,台股近期呈現漲多量縮整理走勢，美國將於 14 日公布消費者物價指數 (CPI)，市場關注美國通膨情況及聯準會 (Fed) 後續的政策立場，加上美股持續回檔修正，預期整體觀望氣氛濃，短線維持震盪格局。,[],8200697f-e3d8-4d76-9eb3-65712735c517
操盤手看台股：政策股果然接棒！不只國防，還有？,"['蔡正華', '摩爾投顧', '台股', '航太概念', '無人機', '趨勢分析']","近日談到在貨幣政策逐步轉向的過程，相繼釋出各種看法，讓市場對於利率走向的預期進行調整，這是美 Fed 常用手法，果然隨即有美 Fed 官員表示通膨有觸頂跡象，但是不確定是否會持續回落。就在官員試探之際，美債殖利率曲線出現近 40 年來最嚴重倒掛，由於過去市場將這視為預告經濟衰退的訊號，投資人情緒再度轉趨保守。2/8 日剛創高的台股，連兩日高檔震盪，2/10 日指數終場下跌 12 點，以 15586 點作收，日 K 線收小黑。若由期貨來觀察大盤，台指期仍在 15550 點附近橫向整理，先前提到這次台指期 2/3 日見高後，多方一直遲遲無法一舉越過前高，盤面出現了現貨創新高，但是期貨未創高的現象，於是行情果如預期進一步被壓縮，目前多空拉鋸持續，等待表態中。


短線上，近日談到今年的方向是通膨逐步降溫，然後升息逐步放緩，只是由於過程中通膨數據會反覆，特別是就業市場相對強勁，美 Fed 的態度也會拉扯，故緩攻的主調仍在進行。以日 K 線來看，指數年後跳空上漲後，行情呈現震盪向上，過去十天僅上漲不到百點，這與過去十日台積電波動較小有關，操作的機會落在個股表現中；而以週 K 線來看，本週高檔震盪，符合緩攻的邏輯。至以月 K 線來看，去年 11 月出現月日出後，去年 12 月空方抵抗後，今年元月攻勢持續，目前仍在上攻過程，區別就在是急攻或緩攻，若緩攻，個股機會更多。


上周五提到要觀察政策股能否接棒，國防股已經領先加溫，果然當日國防股攻勢延續，無人機的雷虎、航太零件的寶一，股價攻上漲停；而航太概念的漢翔、榮剛、精剛、衛星通訊的全訊、抗彈材料的和成、造船的台船、中信造船、龍德造船等股價紛紛走強。隨著龍德造船切入國艦國造有成，預計於今年 3 月掛牌，加上近年俄烏戰後，全球積極軍備，後續國防軍工題材可望延續至今年全年。至於眾多政策股中不得不提的即是內需消費股，隨著全民將普發 6000 元，目前已在研擬如何發放，預計今年第 2 季將會入袋，故市場預期內需相關業者的業績可望受惠。今日八方雲集入列 MSCI 成分股，同時宣布調漲部分產品價格，股價攻上漲停，顯見市場對其動作給予正面看法。當前由於這類族群的股票檔數有限，市場有部分資金即鎖定此題材在逢低承接，而在衝高時獲利了結，故在股價常見到上影線或開高走低，如王品、六角、美食、瓦城、寶雅等，拉回量縮時要留意。另外，重電儲能也是焦點，如中興電、高力、盛達、森崴能源、華城、大亞等，後續仍有題材，也可追蹤，政策股本身就走輪動，更多盤面機會可鎖定 Line@粉絲團。


================================================


歡迎大家轉貼本文，並加入《蔡正華金錢道》

Line@頻道：
https://lin.ee/om1quOp

（ID：@goldmoney168）

Telegram 頻道：
https://t.me/goldmoney168

（ID：goldmoney168）

Youtube 頻道：
https://www.youtube.com/channel/UCIWkfrpw6l-jFhFejLrzC-A

FB 臉書粉專：
https://www.facebook.com/goldmoney168/


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2023-02-13 08:00:14,5594,無摘要,[],a7c2a4b4-deff-4f17-915c-e2ae8cc7b141
智慧手機最壞情況已過，逢低佈局絕佳時機!,"['萬寶投顧', '錢冠州', '聯發科', '趨勢分析']","從聯發科 (2454-TW) 法說會釋出第一季仍衰退，不過預估從第二季開始將逐漸轉佳，蔡力行看好，隨著中國解封、全球經濟穩定下，需求能見度將在接下來幾個月逐漸改善，其中，電視及 Wi-Fi 需求本季已微幅回溫，其他業務第二季起也有機會好轉，預期第一季為全年營運低點，我們從聯發科董事長得出的重點就是第一季最差落底，而後開始回升，當然從股價來說已經領先落底，但現在是不是底部完成長波段起漲的開始呢? 這裡老師就持相當正面的看法。


我們再從國際智慧手機射頻元件大廠 Qorvo 股價來看，也是出現底型完成的訊號，而從 Qorvo 法說會的內容發現，認為 Andriod 智慧機庫存在去年 12 月季度降低 20％，顯示下游庫存已開始改善，且大陸今年 1 月智慧機銷量狀況佳，庫存去化階段已來到尾聲! 依據歷史經驗， Qorvo 股價領先市場庫存狀況約一至二季時間，因此建議可以留意逢低布局智慧機相關個股。


淡季佈局，旺季收割，準備開始積極佈局智慧型手機概念股


淡季買股票，旺季數鈔票，現在是不是可以開始大舉佈局智慧型手機股票的絕佳時機? 我認為相當有機會，我們由需求面來當作最重要的預測，雖然當前手機供應鏈仍保守，但也因為如此，手機市場已經調整了將近一年半的時間，庫存也已經降低到相當的水準，股價來看，大多已經是修正到低水準且打出底部型態，不光是台股手機供應鏈如此，如果看國際重點手機相關零組件廠商，也大多是這樣的狀態，前面提到的 Qorvo，同樣是手機射頻元件大廠 Skyworks，聯發科競爭對手高通 (Qualcomm) 等，股價表現都出先低檔打底向上的狀態。那麼接下來，後續的經濟回升及新產品訂單拉貨，那麼，手機市場預估從第二季開始逐月逐季回升就相當有機會，若如此，現在是不是絕佳的相關個股買點呢? 以聯發科 (2454) 基本面及技術面觀察，法說會表示基本面於第一季落底，那麼也就可預期未來產業將逐季回升，而技術面則是底部型態完成，整理過後再向上走波段行情的機率就可以期待囉!




【本文未完，全文詳情及圖表 請見完整內容萬寶週刊 1528 期】

更多精彩文章延伸閱讀：
點我看更多
 (連結埋文字裡)


◎總編論壇： 台股有 ChatGPT 概念股嗎?

◎台股照明燈：領先過年線的多頭車用股 

◎錢來也：聯發科逢低布局絕佳時機 

◎期蹟再現：超微展望佳 相關台股衝

◎投資叫小赫：創意創新高拚 1000 元誰是最便宜的 IP 股


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2023-02-13 09:00:06,5593,無摘要,[],b6ae7a68-77fc-4bb4-aecd-e2a9a7d0e298
超微展望佳   相關台廠衝一波,"['萬寶投顧', '陳子榕', '祥碩', '趨勢分析']","「伺服器 (Server)」，其實是所謂的伺服器也是電腦，早期的個人電腦運算速度比較慢，所以伺服器通常是指「運算速度比較快的電腦」。伺服器依照外觀大致可以分為直立式伺服器(Pedestal server )、機架伺服器(Rack server)、刀鋒伺服器(Blade server) 三種。


網際網路普及改變了電腦使用者習慣，更加大普及網路聯絡傳訊的方式，從文字到圖片，再到影片，伺服器所能完成的工作也越來越複雜；而雲端計算、大數據時代造就了各種新型態行業，如網路商店、網路電商、網路拍賣、網路銷售等，以及越來越普遍性的雲端資料庫或備份庫。標準伺服器 (server) 及檔案伺服器 (NAS) 的普及正在時時優化及改變現有人類的生活。


AMD 近期公布 2022 年第 4 季財報遠優於市場預期，2022 年第 4 季營收為 56 億美元，毛利率為 43%，淨利 2100 萬美元。就各項業務來看，超微資料中心伺服器成長亮眼，年增幅度高達 42%，AMD 在伺服器市場大有斬獲，雖然 AMD 指出，由於雲服務客戶的庫存水位拉升，2023 年第 1 季資料中心營收將下滑，但公司亦預期，資料中心市場將於下半年轉強，為資料中心伺服器產業捎來好消息。


根據 DIGITIMES Research 預估，今年全球伺服器出貨量將以逾 5％年增、突破 1,900 萬台，加上兩大晶片商英特爾、超微新一代 CPU 量產，可望帶動換機需求。此外，直至 2027 年，全球伺服器出貨成長的主要動能仍將來自大型公有雲業者，DIGITIMES Research 並預估，2022~2027 年全球伺服器出貨量將持穩以 5~7％的年成長率緩增，年複合成長率 (CAGR) 為 6.1％。


現在伺服器客戶對新產品應用，如雲端高速運算、汽車自動駕駛、工業自動化的安全要求等級越來越高。高速運算今年依舊成長，加上 IC 長短料問題已紓解，搭載新 CPU 平台的伺服器陸續出貨，尤其來自雲端及高速運算、AI 應用的需求皆看增，皆為今年整體伺服器帶來成長動能。因此，筆者認為下列 2 檔股票值得留意且關注：


祥碩為超微平台打造的 600 系列晶片組出貨今年將逐季回升，且超微 CPU 競爭前景看好，為祥碩營運添薪；祥碩短期受到 PC 端需求和庫存損失衝擊，但自 USB4 設備和主機控制器的認證將分別在第一季、第二季完成，後續 3 個月就可以小量出貨。


博智 (8155-TW)，Intel 及 AMD 伺服器新平台開始進入小量產，且工業電腦相關訂單穩定，為博智營運增添動能，目前看起來，營運谷底已過，預估第 4 季可望維持第 3 季水準，2023 年在伺服器新平台挹注下，營運審慎樂觀，法人預估，博智 2022 年及 2023 年營運可望連兩年創下歷年新高，並挑戰連兩年賺逾 1 個資本額。




【本文未完，全文詳情及圖表 請見完整內容萬寶週刊 1528 期】


更多精彩文章延伸閱讀：
點我看更多
 (連結埋文字裡)


◎總編論壇： 台股有 ChatGPT 概念股嗎?

◎台股照明燈：領先過年線的多頭車用股

◎錢來也：聯發科逢低布局絕佳時機

◎期蹟再現：超微展望佳 相關台股衝

◎投資叫小赫：創意創新高拚 1000
 元誰是最便宜的 IP
 股


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2023-02-13 09:31:29,5592,無摘要,[],b1877370-115c-49df-a061-3fd05698cac0
晶圓雙雄腿軟拖累 台股跌逾百點失守15500點,"['晶圓', '台積電', '聯電', '生技']","晶圓雙雄腿軟，拖累台股今 (13) 日開盤開低小跌 21.89 點，以 15564.76 點開出，但不敵半導體空方壓力，早盤跌勢擴大一度下跌逾百點，指數低點失守 15500 點整數關卡。


台股早盤在生技股支撐下，開盤 10 分鐘仍在平盤下震盪，指數低點一度守住 15500 點關卡，但因半導體族群氣弱拖累大盤跌勢擴大，原本受資金追捧的生技、觀光漲勢也開始收斂。


台積電 (2330-TW)、聯電 (2303-TW) 股價轉疲，權王台積電早盤以 544 元開出後股價持續下挫，早盤失守 540 元；聯電跌幅較深，早盤以 50.20 元開出後失守 50 元關卡，盤中跌幅逾 3%，股價低點下探至 49.25 元。


半導體族群中的矽力 - KY 盤中跌幅逾 3%，日月光投控、南茂、瑞昱、聯發科、易華電在賣壓調節下拖累盤中股價下挫，盤中跌幅在 1%~2% 區間不等。


航運股也是資金提款對象，貨櫃三雄陽明、萬海、長榮盤中股價同步臉綠，盤中跌幅超過 2%；散裝輪的榮運、四維航、台驊投控、裕民、慧洋 - KY 賣壓也頗為沉重，盤中跌幅逾 1%。航空雙雄相對有撐，華航盤中上漲 1.6%，長榮航則在平盤上整理。


生技族群逆勢走揚，晉弘盤中攻上漲停，盤中股價暫時收在 99.9 元有望擠進百元俱樂部，美時、泰福 - KY、承業醫、雃博、中化等個股也有 2% 以上漲幅。",2023-02-13 09:36:36,5591,晶圓雙雄腿軟，拖累台股今 (13) 日開盤開低小跌 21.89 點，以 15564.76 點開出，但不敵半導體空頭壓力，早盤跌勢擴大一度下跌逾百點，指數低點失守 15500 點整數關卡。,"['台積電', '聯電']",e0e3bad4-48b0-40d7-90e6-eb944f7b4642
〈博錸展望〉與日商Denka合作見效 兩檢測產品今年有進展,"['檢測', '博錸', '試劑', '醫療', 'denka']","檢測儀器平台開發商博錸 (6572-TW) 與日本電化株式會社 (Denka)(4061-JP) 的合作已見成效，其中，敗血症試劑已完成開發，明年申請認證、愛滋病 HIV 自動化檢測平台，今年也將試產。


博錸與 Denka 早在 2016 年就展開合作，2019 年更進一步股權合作，博錸私募引進 Denka 成為單一最大股東，持股 33.4%，博錸也成為 Denka 主要的 CDMO(委託開發暨製造服務商) 業者。


博錸董事長曹汀表示，公司的核心技術為影像晶元磁片 (πCode 技術) 及高通量自動化檢測平台，透過該技術平台設計出多樣化的檢測產品，進一步與 Denka 等公司跨領域合作。


目前雙方有兩個檢測產品今年會有進展，其一為敗血症試劑，可以偵測出病原菌，加速醫生精準投藥，該產品今年開發完成，明年會提出認證申請，另一項為愛滋病 HIV 自動化檢測平台，可以進行早期診斷、找出細胞是否存在，該產品今年將進入試產階段，若一切順利會再啟動臨床試驗。


Denka 是日本最大疫苗製造商，高橋部門長表示，博錸有多元檢測技術及高靈敏度的特性，能夠快速有效率的檢測出標的物，雙方正透過技術授權，共同開發更高可用性的全自動設備，下一個目標是傳染病領域。


其中，高靈敏度的愛滋病 HIV 檢測試劑，更與澳洲知名愛滋專家 Dr. Suzuki 合作，對於 HIV 病人的感染狀況有突破性的發現，並改變未來對病患的治療方式，此實驗結果已發表於去年 11 月國際最具權威性醫學期刊之一的 PNAS。


Denka 社長今井俊夫則提到，健康保健領域是重點事業，去年 11 月公佈的新中期經營計劃 Mission 2030 中，預計生活創新部門將實現高成長，其中與博錸的合作被定位為重要的成長核心盟友之一。


此外，Denka 與博錸將不斷加強科研水準，提升生產量能，設計出簡化實驗流程、降低人為誤差、減輕醫療院所檢測成本、提升診斷效率平台，尤其專注於醫療健康領域，推進醫療需求和創新醫療技術是重點。",2023-02-13 10:25:12,5590,檢測儀器平台開發商博錸 (6572-TW) 與日本電化株式會社 (Denka)(4061-JP) 的合作已見成效，其中，敗血症試劑已完成開發，明年申請認證、愛滋病 HIV 自動化檢測平台今年也將試產。,['博錸'],0e15a82d-a008-47a2-a54e-71ebf4f77848
〈台股盤中〉晶圓雙雄壓盤 一度跌120點摜破五、十日線,"['台股', '台積電', '聯電', '晶圓雙雄', '價格戰']","新台幣今 (13) 日再度貶值，台股也走弱，晶圓雙雄台積電、聯電同步下挫，影響加權指數低點下探 15465 點，下挫逾 120 點，一舉摜破五日線、十日線，預估今日成交量僅 1900 億元，較前日收斂。


權值股今日大多修正，台積電盤中遭賣壓空襲，急跌逾 1%，驚險守住五日線，聯發科下跌超過 1%，回測月線支撐，鴻海也小跌，其他如聯電、日月光投控跌幅皆在 2% 以上，金控類股也全面休兵，壓抑大盤表現。


高價股表現也弱勢，大立光下挫逾 1%，信驊也由紅翻黑，再度讓出股王寶座，其他如力旺、旭隼、亞德客 - KY、祥碩、譜瑞 - KY 同步走跌，矽力 *-KY 跌幅更達 4%。


隨著 2023 生策年會即將登場，市場聚焦生技產業，美時開盤強漲逾半根，漲幅在 10 點左右收斂至 2%，成交值高達 66 億元，超越台積電，成為台股成交值之冠，健喬同樣大漲逾 4%，保瑞則因漲多賣壓出籠，翻黑重挫超過 3%。",2023-02-13 10:26:48,5589,新台幣今 (13) 日再度貶值，台股也走弱，晶圓雙雄台積電、聯電同步下挫，影響加權指數低點下探 15465 點，下挫逾 120 點，一舉摜破五日線、十日線，預估今日成交量僅 1900 億元，較日前收斂。,"['台積電', '聯電', '台積電']",111f1a44-8210-4b61-b5dd-2fa15f66f635
飛宏傳出網路資安事件 系統目前已回復運作,"['飛宏', '資安', '充電樁', '電源供應器']","飛宏 (2457-TW) 今 (13) 日指出，公司發生資安事件，已即時因應阻斷對外網路連結，目前受影響的系統服務皆已恢復運作，預計對營運無影響，至於保險理賠需相關調查完畢後才可確定金額。


飛宏表示，資訊部門在資安問題出現即時處理，與外部資安咨詢公司合作處理此事件，全面強化相關防禦機制與復原作業，同時也通報政府檢調單位，至今持續保持密切連繫。


飛宏指出，目前正進行全面鑑識分析，而受影響的系統服務均已回復運作，公司已同步檢視並強化現有資訊安全政策、系統架構安全性及員工資訊安全落實性，將會全面提升網路安全等級，以保護資料安全與完整性。


飛宏近年充電樁事業持續發酵，除了開發高功率產品以外，也結合資訊化服務，公司預期，充電樁事業今年可望成長 2-3 倍，未來幾年充電樁營收占比可望超過 5 成，成為主要成長動能。",2023-02-13 10:27:30,5588,飛宏 (2457-TW) 今 (13) 日指出，公司發生資安事件，以即時因應阻斷對外網路連結，目前受影響的系統服務皆已恢復運作，預計對營運無影響，至於保險理賠需相關調查完畢後才可確定金額。,['飛宏'],04e04340-3774-472f-82ba-5df20c3bc2b6
〈焦點股〉拓凱今年營運成長空間大 股價爆量漲停創今年新高,"['拓凱', '營收', 'EPS']","碳纖維複合材料大廠拓凱 (4536-TW) 去 (2022) 年營運超越預期，並在前三季賺回兩個股本，每股純益達 20.4 元，拓凱今年對航空、運動休閒及醫療三大應用的成長持正面看法，今 (13) 日股價跳空上漲攻上漲停 195 元，創今年新高。


拓凱 2022 年全年營收 109.65 億元，創新高，年增 26.16%，連續 2 年營收成長超過 2 成，2022 年前三季營收 80.28 億元，稅後純益 18.53 億元，年增 2.23 倍，每股純益 20.4 元。拓凱 2023 年 1 月營收爲 10.41 億元，月增 14.16%，年增 30.36%。


目前包括車架等自行車零組件營收占拓凱營收比重達 40-50%，且在廈門、台灣中科園區及越南平陽省都有設廠，並在擴充產能中，其中，以新設越南平陽廠的發展空間最大。越南平陽廠在 2019 年購地，去年初步進入試量產，預估今年正式量產後，將占拓凱自行車零組件營收的 20%，同時，越南平陽廠也預留擴充產能空間，待進一步擴充後，占拓凱自行車零組件營收比重可達 40-50%。


同時，拓凱主要車用客戶多中高階產品，且爲接單生產型態，目前並不存在高庫存問題，2023 年下半年的新車種開案狀況也如期，但對市況仍保守看待，後續應持續觀察新品鋪貨之後的銷量變化。",2023-02-13 10:37:55,5587,拓凱 (4536-TW) 去 (2022) 年營運超越預期，並在前三季賺回兩個股本，每股純益達 20.4 元，拓凱今年對航空、運動休閒及醫療三大應用的成長持正面看法，今 (13) 日股價跳空上漲攻上漲停 195 元。,['拓凱'],fa6f2bd6-00f7-4216-8882-286073fe1e27
