content,publish_at,id,summary,title,keywords,related_stocks,uuid
"關注台股盤前要聞重點，國際藥廠近期紛紛將原廠藥退出台灣市場，其中心律不整與過動症用藥等成為退出的主要品項，國內藥廠可望大啖轉單商機；美國氫能源設備領導廠商 Bloom Energy 目前在手訂單達百億美元，台廠康舒樂見今年燃料電池出貨將同步成長。以下是今 (1) 日必看重要財經新聞。




心律不整、過動症原廠藥退出台灣 生達、瑩碩迎轉單


國內藥品市場再掀缺藥風暴，國際藥廠考量市場布局、供貨不穩等因素，紛紛將原廠藥退出台灣市場，其中心律不整與過動症用藥等成為退出的主要品項，國內藥廠可望大啖轉單商機，包含生達 (
1720-TW
)、杏輝 (
1734-TW
) 以及瑩碩 (
6677-TW
) 等，將可擴大市占。
閱讀全文...


BE 氫能源電池設備在手訂單百億美元 台廠啖商機


美國氫能源設備領導廠商 Bloom Energy (
BE-US
) 看好今年營運成長強勁，目前在手訂單上達百億美元，年營收成長上看 25%，康舒 (
6282-TW
) 也樂見今年燃料電池出貨將同步成長，推升燃料電池營收達雙位數成長。
閱讀全文...


聖暉 * 在手訂單逾 300 億元 支撐未來 1-2 年營運


廠務工程大廠聖暉 *(
5536-TW
) 受惠全球供應鏈重組，電子產業往東南亞移動，加上半導體產業資本支出維持穩定，在手未認列合約金額高達 300 億元以上，可望支撐未來 1-2 年營運。
閱讀全文...


五大代工廠首季筆電出貨季減 1 成起跳 今年仍拚逐季成長


全球消費性電子需求低迷，其中，筆電應用更首當其衝，觀察台廠五大電子代工廠廣達 (
2382-TW
)、仁寶 (
2324-TW
)、緯創 (
3231-TW
)、英業達 (
2356-TW
)、和碩 (
4938-TW
) 等均預期本季筆電出貨將季減 1-2 成水準，不過隨著品牌庫存去化、新品拉貨動能，廠商普遍預期首季是今年谷底，後續逐季成長可期。
閱讀全文...


材料 - KY 估 2 月營收再較 1 月攀升並創新高 首季營收將連 4 登峰


國際市場醋片及絲束報價維持在高檔，持續擴產的材料 - KY(
4763-TW
) 去 (2022) 年第四季單季營收 12.3 億元，爲連續三季改寫歷史新高，而材料 - KY 在今年 1 月營收創新高之後，2 月的接單也達 4.8-5 億元，預估營收可望再較 1 月攀升，第一季營收也樂觀。
閱讀全文...",2023-03-01 05:10:04,4809,關注台股盤前要聞重點，國際藥廠近期紛紛將原廠藥退出台灣市場，其中心律不整與過動症用藥等成為退出的主要品項，國內藥廠可望大啖轉單商機；美國氫能源設備領導廠商 Bloom Energy 目前在手訂單達百億美元,〈台股盤前要聞〉國內藥廠迎轉單商機、台廠受惠BE訂單暢旺 今日必看財經新聞,"['台股', '代工廠', '藥廠', '康舒']","['生達', '杏輝', '材料-KY', '和碩', '英業達', '緯創', '仁寶', '廣達', '聖暉', '康舒', '瑩碩生技', 'Bloom Energy Corporation Class A']",8ff840a4-dc54-4938-a24f-639217336a25
"隨著 ChatGPT 帶起 AI 熱潮，Nvidia 最新財報與財測表現佳。台股持續反應 Nvidia 漲勢，2/24 日盤中最高來到 15717 點的波段新高，隨後由於 228 連假在即，連假前的獲利了結賣壓陸續湧現下，指數開高走低，終場下跌 111 點，以 15503 點作收，日 K 線收黑。由期貨來觀察大盤，2/24 日台指期早盤一度衝高來到 15684 點，創下波段新高，但在不願抱股過連假的賣壓出籠下，9 點 15 分創高後，隨即一路走低，箱型上緣 15682 點得而復失，行情仍在原先的區間震盪，後續觀察多方連假後能否一舉攻過 15684 點，讓 15684 點由壓力變成支撐，行情就能上移一個箱型空間。


短線上，儘管 2/24 日出現連假前的獲利賣壓，部分漲幅較大的股票 (特別是 AI 概念股) 被獲利了結，但因多方力守上周低點 15388 點，故台股的多頭架構持續，3 月行情仍由多方暫居上風。由日 K 線來看，2/24 日指數創下新高，且未破前一日日低點，震盪向上格局不變。由週 K 線來看，上周高點越過前一週高點，但是上周低點也跌破前一週低點，顯示震盪幅度加大，連假過後的行情走出單一方向攻勢的機率增加。至於由月 K 線來看，去年 11 月指數出現月級別日出後，行情由空翻多，一路震盪向上，3 月將會挑戰去年 16000 點以上的反壓區。究竟今年第 2 季是拉回打第 2 隻腳，還是回測後持續上攻，今年 3 月的走勢很關鍵。


近期我們提前談到不同的方法會在不同的時間發揮作用，這是常見的行情漲升邏輯，從龍魂效應，到賺錢效應、再到模仿效應等。以近日來看，即是盤面由賺錢效應，進一步擴散至模仿效應。隨著與 AI 有關的 IP 矽智財服務，到系統整合及軟體應用等股票紛紛大漲一波，龍魂的創意持續創下新高，拉開上漲空間，市場進一步挖掘與 AI 有關的公司，當中硬體端的重視程度提升，提過的 AI 相關晶片業者，如信驊、威盛、凌陽創新等股價持續走高，而將 AI 技術應用於本身產品或服務 (特別是工控用) 的精聯、宜鼎、伊雲谷、宏碁資訊、緯軟、智聯服務等業者，股價也獲得資金進駐，這預告著 3 月起的 AI 概念股，涉及範圍將會更大，不再是 IP 矽智財獨走，應用端的重要度可望增加，新股票也會由此出現，當中的伺服器供應鏈，由於市場預估隨著 AI 人工智慧需求持續提升，未來對於伺服器的效能及數量需求也會升高，如川湖、勤誠、金像電、健策等也有買盤進場，視為廣義的 AI 受惠股。


近日也提到運價上漲，代表散裝航運運價的 BDI 指數持續創高，激勵了散裝航運股走強，目前隨著印尼煤礦出口增加、美洲穀物旺季將至，加上巴西鐵礦砂出口升溫，BDI 指數的後市看俏，不僅裕民、新興持續走高，如四維航、中航、正德、慧洋、益航等股價也轉強，整體散裝航運族群加溫，後續可持續追蹤，更多盤面機會可鎖定 Line@粉絲團。


歡迎大家轉貼本文，並加入《蔡正華金錢道》


Line@頻道：
https://lin.ee/om1quOp


（ID：@goldmoney168）


Telegram 頻道：
https://t.me/goldmoney168


（ID：goldmoney168）


Youtube 頻道：


https://www.youtube.com/channel/UCIWkfrpw6l-jFhFejLrzC-A


FB 臉書粉專：


https://www.facebook.com/goldmoney168/


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2023-03-01 08:00:04,4808,無摘要,操盤手看台股：3月AI概念有新方向 由IP擴散至…,"['趨勢分析', '蔡正華', '台股', 'AI', 'IP']",[],5bb8336b-8e06-4a83-9acd-60a15d6cbac6
"台股經過長假後，今 (1) 日將迎來 3 月第一個交易日，不過觀察美股在台股休市期間跌多漲少，加上聯準會升息壓力再度轉強，昨 (28) 日四大指數普遍收黑，預期台股短線仍將呈現區間震盪整理格局，並以個股表現為主，其中，具備高殖利率題材的個股可望躍居盤面焦點。


美股四大指數昨日漲多跌少，道瓊指數終場大跌 232.39 點或 0.71%，收在 32656.7 點，那斯達克、標普 500 也同步翻黑，終場各以小跌 11.44 點、12.55 點做收，而費城半導體指數則小漲 7.18 點或 0.24%，台股 ADR 中，台積電 (TSM-US) 終場壓回收在平盤之下，聯電 (UMC-US) 則上漲近 1%。


盤面焦點，美國商務部預計在 6 月底開始晶片法案 (CHIPs Act) 當中的 390 億美元晶片製造補助方案申請，相關規定在 28 日公布，企業將須與政府分享超額利潤、提供員工子女托育計畫，且須同意受到中國產能擴張的限制，此外，若企業在美國蓋晶片廠，還能獲得 25% 投資租稅抵減，估計價值 240 億美元。


海運市況分歧，近期貨櫃、散裝報價呈現兩樣情，雖然貨櫃海運運價持續破底，但散裝報價卻贏來強彈，其中，波羅的海綜合運價指數 (BDI) 近一周指數大漲近七成，本周將可望漲回至千點之上，並帶旺散裝航運族群營運表現。


宏達電 (2498-TW) 董事長王雪紅第四次應邀擔任世界行動通訊大會 (MWC) 專題演講嘉賓，她說，過去三年因為疫情，互動方式經歷轉變，未來需要全新的思維模式，以消費者為中心的創新與突破性 5G 科技，並更需要積極跨界協同合作，才能提供終端使用者最先進的服務。


另一方面，鴻海 (2317-TW) 董事長劉揚偉結束中國鄭州廠巡視後，馬不停蹄前往印度，28 日再拜會印度總理莫迪 (Narendra Modi)，這也是雙方時隔 8 個月後再度會面，劉揚偉強調，將持續在印度建立生態系統。",2023-03-01 08:38:22,4807,台股經過長假後，今 (1) 日將迎來 3 月第一個交易日，不過觀察美股在台股休市期間跌多漲少，加上聯準會升息壓力再度轉強，昨 (28) 日四大指數普遍收黑，預期台股短線仍將呈現區間震盪整理格局，並以個股表現為主。,〈台股盤前〉美股跌多漲少 短線震盪整理機率大,"['台股', '盤前', '晶片法案', '鴻海', '宏達電', '散裝航運']","['宏達電', '鴻海', '台積電', '聯電']",6ce99d83-7087-4d9f-aaee-22b3d99c3540
"美股四大指數周二多數收跌，2 月收盤多數月 K 收黑。美股周二由費半指數 + 0.24% 領漲四大指數，應用材料 + 3.64% 與麥威爾 + 1.9% 領漲半導體類股。美股族群週二跌多漲少，能源、公用事業與醫療保健類股領跌，通訊服務、網路電商與金融類股逆勢收漲。亞馬遜 + 0.5% 與 META+3.19% 領漲科技類股，默克 - 2.85% 與高盛 - 3.8% 領跌大型類股。228 連假期間，市場受升息預期影響，先跌後反彈，但受惠企業回購資金回流，美股仍展現抗跌力道，228 連假期間美股四大指數在 10 日線上下震盪，但周二美盤仍因擔憂升息，尾盤多數翻跌收低。


台指期盤後盤上漲 42 點作收，漲幅 0.27%，台積電 ADR+3.74%。


富台指連假期間累計下跌 0.91%，台積電 ADR 累計下跌 3.34%。


週三大盤指數觀察重點有三: 1.10 日線震盪與利多題材股 2. 內需與航運股表現 3. 電子題材股利多發酵連動


1. 周三台股反應 228 四天連假國際股市走勢，上週五 MSCI 尾盤壓低已提前反映部分跌幅，週三受台積電壓盤指數約在 10 日線附近震盪。周三週選擇權結算，選擇權大量區落在 15400~15700 點的區間，若以莊家有利思考，結算在 15400~15450 點的機率最高。盤中觀察台幣走勢與利多題材股發動力道。


2. 貨櫃三雄週三持續反彈走勢，受惠國際航商連假期間普遍上漲，仍有補漲空間。BDI 指數連假期間連續三天上漲，單週累積漲幅相當驚人，散裝航運股週三持續受報價推升股價強勢表現。國際原物料報價連假期間漲跌互見，鋼鐵與電器電纜股個股表現居多。綠能族群週三震盪走勢，2 月多數創高後，法人買盤開始觀望，靜待題材買氣加溫。生技股週三觀察醫美族群與原料藥等族群買氣，中國流感病例激增，重新掀起搶藥潮後，或有利本周原料藥與學名藥族群買氣回溫。汽車零組件族群，觀察特斯拉概念股補漲力道，同樣受到 2 月漲幅過大，買盤陷入觀望。飯店股上周五走勢開始分歧，連假題材已過且短線漲多，週三持續高低基期輪動。餐飲類股觀察投信籌碼，尚未鬆動前維持多方輪動走勢。水資源概念股上周五出現賣壓，但中南部缺水題材未改，仍有機會受惠題材助攻。


3. 周三電子股觀察利多題材股買氣強弱，大型電子股與高價股仍以 IC 設計與伺服器兩大主軸，週三可觀察是否續創高與掀起比價效應。中國 20 大全會力推數字中國未來 10 年規劃，激勵陸港股網路建設、資訊安全與數據中心族群全面大漲，週三此一題材有助台股網路與光通訊族群轉強，加上資訊安全相關工業電腦與軟體類股同步轉強。搭配 MWC 大展題材持續發酵，均有利相關網通與低軌衛星題材出現多方走勢。台積電週三觀察 504 元多方缺口支撐，連帶影響半導體族群走勢。矽智財族群週三仍以創意軋空力道做為觀察指標，投信籌碼鬆動股走勢偏弱，仍須留意整體族群強弱分歧越趨明顯。元宇宙族群觀察威盛走勢，上周創高且資券同增法人買，搭配宏達電 MWC 大展軟硬體均有新題材發酵，有助週三元宇宙族群出現補漲走勢。軍工股與安控股上周五稍見獲利了結賣壓，持續觀察指標股雷虎與晶睿，多方題材仍在但資金輪動下觀察低接買盤。AI 軟體指標股多方題材熱度不減，籌碼未鬆動前持續強勢走勢。電商與百貨通路股受惠政院拍板 3800 億元預算，整理已久先看補漲力道。


台股將進入 3 月軋空行情，那些主流股票會先行發動軋空走勢??  想知道更多優質強勢股，請鎖定我的 LINE@粉絲團!!


歡迎大家加入《林漢偉 - 決勝關鍵》官方頻道


林漢偉分析師官方 LINE@，請加【LINE@ ID:@ps1688】


https://lin.ee/qlSw2AD


決勝關鍵每日台股解盤，請加【Youtube】


https://reurl.cc/kZvRvL


最即時的國際資訊解讀，請加【Telegram ID:ps1788】


https://t.me/ps1788


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2023-03-01 08:54:25,4806,無摘要,【決勝關鍵】升息陰霾壓抑美股 台股利多題材股突圍,"['趨勢分析', '林漢偉', '台股', '升息']",[],d99992cd-8d42-4cac-aa0a-0b05d36fbd02
"近期全球景氣不明，尤其是記憶體市場的需求急速下滑，我們可以看到連美系記憶體大廠都大裁員了，可是最近我們反而可以看到許多 IC、IP 設計開始觸底反彈，最主要還是因為記憶體產品出現了新的應用，也因此許多 IC 設計公司預計下半年回暖，加上中國市場今年需求也開始回溫，並未出現原先擔心的疫情反撲，消費性電子庫存去化即將進入尾聲，都有利於記憶體供需漸趨平穩。


其中國內的愛普 (6531-TW) 將成為近期 AI 競賽的一大受惠者，現在全球熱門的 ChatGPT 帶動國際科技大廠啟動 AI 軍備大賽，愛普的 3D 異質堆疊技術可提高晶圓品質，拉高記憶體的頻寬，目前開始切入 HPC 領域。由於 AI 需要大量的運算，因此帶動資料中心、伺服器以及超級電腦等設施的需求，這些設施需要在短時間內處理大量資料，並因此帶動 HPC 需求上漲。愛普目前的 HPC 專案以概念驗證專案為主，離量產還需一定時間發酵，但 AI 為長期的大趨勢，在中長線預計愛普的 AI 事業群將受惠於 AI 的火熱趨勢，並提供公司充足的成長動能。


而在愛普營收佔比 80% 的 IoT 事業群中，消費性電子受庫存去化影響幅度較大。公司在第三季法說會時，也曾說以下游庫存來看，預計今年第二季庫存消化能告一段落，此後客戶拉貨動能將開始回暖。近期市場未再傳出終端需求惡


化的消息，且中國於春節後並未出現原先擔心的疫情反撲，因此庫存消化的進度應優於預期或與預期一致，因此看好需求將在今年下半年開始回暖，且 2023 全年營收有望持平的看法。以公司本身的庫存來說，愛普去年第三季的庫存金額為 16.7 億，已經較去年第二季的高點 21.3 億減少，累季存貨週轉天數的部分，也從 2Q22 的高點 199 天降到 189 天，都顯示出庫存狀況開始改善。


看好愛普 3DIC 產品線將受惠於 AI 長線趨勢，且 AI 事業群營收佔比提升將有利於公司獲利能力：ChatGPT 引發市場對於 AI 科技的大量想像，並帶動國際科技大廠開啟在 AI 領域的競爭，去年 AI 事業群的營收佔比去年第三季提升至 20%，預計隨著相關專案持續增加與進行，AI 事業群的營收佔比將持續提升。AI 事業群的營收又分為兩部分，Licensing 的毛利率為 100%，Wafer Sales 的權利金在大約 50%，均優於愛普整體的毛利率，因此 AI 事業群營收佔比上升預計也將有利於愛普的獲利能力。


【本文未完，全文詳情及圖表 請見完整內容萬寶週刊 1530 期】


更多精彩文章延伸閱讀：
點我看更多


◎錢來也: 軍工、中國收成概念起風了


◎投資總舖師：AI 長線需求受惠者: 愛普


◎台股照明燈：景氣領先復甦的銅箔基板 誰會大漲？


◎期蹟再現：「事前預防」勝於「事後處理」打造國家資安網


◎投資叫小赫：中興電創新高 電力政策股誰接棒？",2023-03-01 09:00:04,4805,無摘要,AI長線需求受惠者：愛普,"['萬寶投顧', '王榮旭', '愛普', '趨勢分析']",[],58e05cac-78e9-4726-be79-8df982e1a212
"美國聯準會升息壓力又攀高，美股在 228 連假期間走跌，台股今 (1) 日下跌 68.41 點、開在 15435.38 點，早盤在電子金融傳產都有賣壓調節，指數最低一度挫逾百點、摜壓到 15387.38 點，一口氣失守 5 日線、10 日線、月線三道關卡；但在台積電領軍半導體股翻紅之下，大盤快速收斂跌勢。


台積電開跌 7 元、開在 504 元，跌破所有短期均線；大立光開在 2155 點、以走低 50 元開出；鴻海小跌 1 元、以 100 元開盤；其餘權值股部分，台塑四寶、台泥、中鋼、金融股都一片綠油油。


聯發科逆勢大漲超過 3%，領軍 IC 設計股成為資金避風港，包括世紀、凌通都逆勢走強超過 5%，點晶、太欣、聯傑、群聯、聯詠、亞信等也連袂上揚。


地表最大通訊展「行動通訊世界大會」(MWC) 在連假期間登場，搭上最近正火紅的 ChatGBT 及 AI 相關熱潮，網通設備股的普萊德、聯光通、仲琦都逆揚超過 2%，凌網、振曜、台林、岳豐等也獲買盤點火。",2023-03-01 09:38:06,4804,台股重挫百點失守三關 靠 IC 設計、台積電翻紅領軍收斂跌勢,台股重挫百點失守三關 靠IC設計、台積電翻紅領軍收斂跌勢,"['台股', '台積電', 'IC設計', '傳產', '金融', '月線', '網通']",[],63f7266b-06b6-42c0-aaaa-a0e71085164a
"中央銀行總裁楊金龍今 (1) 日於立院進行業務報告並備詢，對於立委質疑台灣是否有發生停滯性通膨的疑慮，楊金龍回應，停滯性通膨必須通膨持續上揚、經濟衰退此二項條件，但今 (2023) 年國內外機構對我國經濟成長率 (GDP) 沒有這樣的預測，看我國「沒有發生停滯性通膨的可能」。


楊金龍說明，截至目前，國內外機構對今年我國 GDP 預測平均值約 2.21%，即便較去年下滑，但屬溫和成長，並沒有經濟衰退狀況，以目前預測來看，今年我國 GDP 可以「保 2」。


另一方面，對於物價，楊金龍則提到，去年國內通膨壓力主要來自俄烏戰爭導致能源和大宗物資價格飆漲，但今年已見到降幅，並可望持續下降，目前主計總處的 CPI 年增綠預測是每季在 2% 左右，而央行去年第四季的最新預測則是 1.9%，後續也有望緩降，「通膨慢慢緩下來了」。


楊金龍進一步指出，除非全球經濟成長不如預測，下行速度太快，不然我國 GDP 可望保 2，惟須留意，經濟展望仍具不確定性，上半年還是有存貨調整問題，預料下半年應該會比上半年好。",2023-03-01 10:31:43,4803,2 個理由 楊金龍看我國沒有停滯性通膨可能,〈楊金龍立院備詢〉2個理由 看我國沒有停滯性通膨可能,"['楊金龍', '央行', '通膨', '物價', 'GDP']",[],d5a241c7-cc4d-4976-85ab-33b778e4d0c4
"蘋果 (AAPL-US) 數據線供應商正崴集團 (Foxlink) (2392-TW) 的印度廠週一 (27 日) 發生祝融之災，所幸並未造成人員傷亡，正崴週二 (28 日) 發布聲明已與客戶及供應商協調後續生產交貨事宜。


正崴位在印度南部安德拉省 (Andhra Pradesh) 蒂魯帕蒂區 (Tirupati) 的工廠週一發生火災，廠內近半數機器被燒毀，所幸沒有人員傷亡損失。正崴這間印度工廠專門生產 iPhone 充電線，起火原因疑似是電線走火。


正崴週二聲明指出，現場是封鎖狀態，已知有 4 條產線遭到破壞，影響範圍需等日後開放才能進行評估。


正崴補充道，由於工廠、設備和庫存都在保險範圍內，火災尚未對公司的財務和業務產生重大影響。


由於火災面積不小，波及約一半的廠房與機器設備，不太可能在兩個月內恢復全面運營，這引發蘋果供應鏈的擔憂。


外媒指出，初步預計損失超過 1200 萬美元。正崴表示，已與客戶及供應商協調後續生產交貨事宜，希望能降低對客戶供貨的衝擊。",2023-03-01 10:39:17,4802,蘋果 (AAPL-US) 數據線供應商正崴集團 (Foxlink) (2392-TW) 的印度廠週一 (27 日) 發生祝融之災，所幸並未造成人員傷亡，正崴集團週二 (28 日) 發布聲明已與客戶及供應商協調後續生產交貨事宜,印廠遭祝融之災 正崴曝後續因應,"['蘋果', '印度', '正崴集團']","['正崴', '蘋果']",686c486b-294b-4399-8d72-45430d2eaa9c
"台北股市今 (1) 日在台積電 (2330-TW) 及欣興 (3037-TW) 股價在盤中由黑翻紅的有利走勢之下，爲大盤在連續假期之後的市場提振信心，同時鴻海 (2317-TW)、聯發科 (2454-TW) 等權值股走高，也是支撐集中市場加權股價指數走揚的重要動力，預估全場成交值將達 2690 億元。


由於台積在美國發行的 ADR 於台股休市期間的走勢偏弱，累計跌幅達 3.3%，也成為拖累台股走勢的重點，早盤大盤以 15435.38 點開出，盤中最低爲 153387.38 點，但隨著包括台積電、欣興股價的的由黑翻紅，再度爲大盤帶來人氣，盤中最高加權股價指數爲 15533.04 點，預估全場成交值將達 2690 億元。


國泰證期顧問處協理簡伯儀指出，台股目前由族群的題材主導盤勢發展，如上周的散裝航運、今天的雞肉價格族群，帶動大盤的高檔震盪走勢，族群資金輪動快速是要注意的重點。同時，OTC 指數的表現優於集中市場加權指數，大盤以中小型個股表現爲主。


今天台股盤中，台積電上漲 0.98%，聯發科股價上漲超過 5%，鴻海股價上漲逾 1%，另外，大立光 (3008-TW) 盤中小跌 1.36%。


ABF 載板類股盤中上漲，欣興、景碩 (3189-TW) 盤中上漲。貨櫃航運股包括長榮 (2603-TW)，陽明 (2609-TW) 及萬海 (2615-TW) 盤中走低。


值得注意的是卜蜂 (1215-TW) 因雞肉價格上漲題材，今天股價漲停創 1990 年以來股價新高。",2023-03-01 10:46:47,4801,台北股市今 (1) 日在台積電 (2330-TW) 及欣興 (3037-TW) 股價在盤中由黑翻紅的有利走勢之下，爲大盤在連續假期之後的市場提振信心，同時鴻海 (2317-TW)、聯發科 (2454-TW) 等權值股走高。,〈台股盤中〉台積電與欣興翻紅帶動信心 指數翻紅高檔震盪,"['台股', '台積電', '大立光', '欣興']","['台積電', '欣興', '萬海', '陽明', '長榮', '景碩', '大立光', '聯發科', '鴻海', '卜蜂']",d31fb6c4-09d5-4373-a3b1-ee6ef41e5089
"全球股市反彈助攻，勞動基金今 (2023) 年 1 月績效轉正，截至 1 月底評價後收益數共 1507.2 億元、收益率 2.8%，其中攸關廣大勞工的新、舊制勞退基金也雙雙轉正，收益率分別為 2.65%、3.49%。


勞動基金今 (1) 日公布 1 月績效，其中新制勞退基金收益數 953.0 億元、收益率 2.65%，舊制勞退基金收益數 299.5 億元、收益率 3.49%，新舊勞退基金收益數共 1252.5 億元、收益率 2.81%。


另外，勞保基金、勞職保基金、積欠工資墊償基金 1 月也有投資收益進帳，其中勞保基金 1 月收益數 255.9 億元、收益率 3.57%，勞職保基金、積欠工資墊償基金分別也有 0.4 億元、2.8 億元，收益率 0.11%、1.84%；就業保險基金則虧損 4.4 億元，是唯一虧損的基金。


在基金規模部分，以新制勞退基金居冠，基金規模高達 3 兆 5749 億元，舊制勞退基金規模 9757 億元，合計勞退基金規模共 4 兆 5506 億元；勞保基金規模共 7824 億元、就業保險基金 1562 億元，勞職保基金、積欠工資墊償基金也分別各有 342 億元、157 億元。


勞動基金運用局，就長期投資績效而言，勞動基金從 2013 年到 2023 年 1 月平均報酬率約 4.41%，長期投資績效穩健，展望未來，通膨雖然已有緩和，但仍處於高檔，且聯準會也強調將持續升息抵抗通膨，在全球經濟存在衰退風險，及地緣政治情勢持續緊張等不確定性，將持續干擾金融市場表現。


勞動基金運用局強調，將密切掌握全球政經情勢，審慎布局各類資產並分散風險， 以提升基金長期投資效益。 勞動基金運用局管理規模及績效一覽。",2023-03-01 11:04:21,4800,全球股市反彈助攻，勞動基金今 (2023) 年 1 月績效轉正，截至 1 月底評價後收益數共 1507.2 億元、收益率 2.8%，其中攸關廣大勞工的新、舊制勞退基金也雙雙轉正，收益率分別為 2.65%、3.49%。,股市回神 勞動基金1月績效轉正 賺進1507億元,"['勞動基金', '股市', '勞退基金']",[],2826d368-50a7-4025-8dd3-ad5ddcd4aafb
