title,keywords,content,publish_at,id,summary,related_stocks,uuid
〈台股盤前要聞〉台積電拍板認購安謀、蘋果新機亮相 今日必看財經新聞,"['台積電', '蘋果', 'iPhone 15']","關注台股盤前要聞重點。台積電臨時董事會拍板於不超過 1 億美元額度內，認購矽智財 (IP) 龍頭安謀 (Arm) 普通股；蘋果秋季發表會於台灣時間周三 (13 日) 凌晨 1 點登場，台廠供應鏈營運進補。以下是今 (13) 日必看重要財經新聞。




台積電臨時董事會拍板 擬以不超過 1 億美元認購安謀


晶圓代工龍頭台積電 (2330-TW) 今 (12) 日召開臨時董事會，拍板向英特爾取得 10% 奧地利艾美斯電子束科技公司股權，並核准於不超過 1 億美元額度內，認購矽智財 (IP) 龍頭安謀 (Arm) 普通股。
閱讀全文...


蘋果秋季新品發表會登場 iPhone 15 亮相「粉」吸睛


蘋果秋季發表會於台灣時間周三 (13 日) 凌晨 1 點登場，首先是由新一代 Apple Watch 打頭陣，新手錶搭載最新 S9 晶片，CPU 效能比前代強 60%、GPU 比前代強 30%，而且在其 4 核神經引擎技術下，推出「雙指輕點」新功能，只需要拇指和食指輕觸兩下，便能接電話或操作介面。
閱讀全文...


疫後消費潮帶動 前 7 月刷卡金額 2.42 兆元史上最高


根據金管會統計，7 月信用卡簽帳金額 3276 億元、月減 2005 億元，主要是 6 月有繳稅挹注，但累計前 7 月，整體簽帳金額共 2 兆 4281 億元，創史上新高，年增幅 24%。
閱讀全文...


Q2 房貸金額較金融海嘯後增 1.16 倍 多貸、拉高期數圓夢


根據聯徵中心資料顯示，今 (2023) 年第二季國人的房貸首見連兩季突破 900 萬元，並創下房貸金額 932 萬元的歷史新高，較 2009 年第一季金融海嘯後，增加 1.16 倍，購屋人為了圓夢，只能多貸並拉長還款期限因應，統計貸款成數中位數較金融海嘯後多了將近 7 個百分點，房貸的年限則拉長了 6 年，也顯示長年期房貸已成為趨勢。
閱讀全文...


AI 股飄香 8 月證交稅 221 億元連四紅 創 21 個月次高紀錄


AI 股飄香，證交稅進補，根據財政部統計，8 月證交稅實徵淨額 221 億元，較去年同期大幅增加 56.1%，連續 4 個月正成長，為 21 個月來次高紀錄。
閱讀全文...


上市櫃上半年赴中投資收益匯回 606 億元 年增 1.5 倍


美中貿易戰、中國經濟成長放緩，加速資金匯回，根據金管會統計，上市櫃公司今 (2023) 年上半年從中國匯回的投資收益金額 606 億元，不僅創歷史同期新高，也比去 (2022) 年同期增加 1.5 倍。
閱讀全文...",2023-09-13 05:11:10,14097,關注台股盤前要聞重點。台積電臨時董事會拍板於不超過 1 億美元額度內，認購矽智財 (IP) 龍頭安謀 (Arm) 普通股；蘋果秋季發表會於台灣時間周三 (13 日) 凌晨 1 點登場，台廠供應鏈營運進補。以下是今 (13,['台積電'],004fe62b-8834-48a3-80dd-6a34cc9c3388
郭明錤：台積電投資Arm 為爭取蘋果輝達2奈米訂單,"['台積電', 'iPad Air 6', '英特爾', '輝達', '蘋果', 'Arm', '2 奈米']","晶圓代工龍頭台積電週二 (12 日) 拍板認購安謀 (Arm) 和買英特爾手中 IMS 一成股權，天風國際分析師郭明錤指出這是為爭取未來蘋果和輝達 2 奈米訂單，同時，他預測蘋果新款 iPad Air 6 年底前不會問世。


台積電戰略投資大進擊！該公司週二舉行臨時董事會，通過在 1 億美元的額度內，認購安謀 (Arm)，也通過在 4.328 億美元額度內，從英特爾取得 10% 的 IMS Nanofabrication Global 股權。


台積電透露，這兩筆投資是為了讓台積電未來與供應商、合作夥伴的合作中處於有利地位。


郭明錤週二 (12 日) 進一步分析，他認為台積電 (TSM-US) 這兩筆投資主要目的為提高垂直整合能力，以確保從目前 3 奈米的 FinFET 技術能順利轉換到 2 奈米的 GAA 技術。




郭明錤：台積電投資 Arm 為爭取蘋果輝達 2 奈米訂單 (圖：shutterstock)




郭明錤推文提到，英特爾 (INTC-US) 將用 18A 製程、約等同台積電 2 奈米製程生產 Arm 自家晶片，可能是台積電需更積極投資 Arm 的其中一個原因。台積電可藉由投資 Arm 並進行更緊密的合作 (如 DTCO 與 STCO)，有助於在台積電的先進製程與封裝技術上針對 Arm IP 進行優化。


郭明錤稱，蘋果 (AAPL-US) 與輝達 (NVDA-US) 最快有可能將在 2026 年用 2 奈米技術分別生產 iPhone 處理器與 B100 的下世代 AI 晶片，因這兩大潛在 2 奈米客戶也有投資 Arm，故
台積電投資 Arm 有利強化與蘋果、輝達間的合作並爭取 2 奈米訂單。


郭明錤還提到，投資 IMS 則可確保關鍵設備的技術開發與供應能滿足 2 奈米商用化的需求。


郭明錤還預測，蘋果不太可能在 2023 年底之前發布任何新的 iPad 機型，該預測恰逢蘋果秋季發表會，發布旗艦新機 iPhone 15 系列以前。


此前外媒傳聞 Apple 第六代 iPad Air 將在 10 月推出，蘋果不會推出新一代 iPad Mini 和 iPad Pro，換句話說 iPad Air 將成為 2023 年唯一 iPad 新款產品。",2023-09-13 06:54:36,14096,晶圓代工龍頭台積電週二 (12 日) 拍板認購安謀 (Arm) 和買英特爾手中 IMS 一成股權，天風國際分析師郭明錤指出這是為爭取未來蘋果和輝達 2 奈米訂單，同時，他預測蘋果新款 iPad Air 6 年底前不會問世。,"['台積電', '英特爾', '蘋果', '輝達']",31fb7db7-fc51-4c2b-971f-70d6df8e7321
操盤手看台股：車用續漲，還有一族群正跟進,"['趨勢分析', '蔡正華', '摩爾投顧']","週二台股在權值電子領漲下，指數開平走高，終場上漲 139 點，以 16572 點作收，K 線收紅 K。由期貨來觀察大盤，週二台指期終於改變了高不過高，低破低的慣性、行情領先出現了高過高，且低不破低的訊號，等於期貨率先拉出日級別的日出訊號 (當日高點越過前一日高點，同時收高)，週三觀察空方抵抗力道，若日出能維持，有機會挑戰上方季線。短線上，近日提到台股暫於季線及半年線之間震盪，果然週一行情測試半年線後，多方隨即出現抵抗，週二日 K 線拉出紅 K 棒，後續就看日 K 線何時出現日級別的日出訊號。本週若能出現日出訊號，同時守住週一低點 16398 點，則該位置將進一步確認為第二隻腳；後續多方就準備在 8 月中旬低點 16264 點以及 9 月中旬低點 16398 點所構築的 W 底中，配合法人季底作帳，展開新一波上攻。確認雙底後，下一個目標就是季線及頸線位置，目前約略在 16800 點附近。


近期提到由於市場過度重視 AI 產業，對於許多數字都已推估到 2024 年，當然也會有人開始擔心需求能否持續，或是重複下單等問題。這些問題反映在近日盤面上，就是部分不耐久盤的籌碼先行離場，股價拉回整理。以產業來看，由於 AI 相關應用與需求都僅在初期階段，未來成長空間仍大；但以操作來看，先前市場過度反應 AI 未來前景後，近期的需求穩健成長就變成雞肋，買盤要得遠遠不只這些，當然短期就不漲反跌。因此，若以資金配置來看，與其以長護短，反而不如先短再長，這也是近日盤面資金的策略，當中隨著 Q4 車市傳統旺季將臨，多國外銷訂單回溫，多家汽車零組件廠不僅 8 月營收表現佳，同時 Q4 營運動能也看好，當然股價就強勢，如東陽、堤維西、耿鼎、帝寶、麗清等都有買盤進駐。至於摩根士丹利看好特斯拉用於訓練自動駕駛車 AI 模型的超級電腦 Dojo 未來發展，認為 Dojo 將給特斯拉帶來更多軟體與服務事業的價值，此舉讓特斯拉單日上漲 10%，同時也激勵了部分車電股轉強，如連接線束的貿聯、車用被動元件的光頡、汽車安全零組件的劍麟、車用整流二極體的朋程等，週二都有買盤點火，後續觀察續航力道。


先前提過經歷了去年到今年上半年的庫存去化，不少 PC 品牌大廠認為 PC 市場已觸底，後續隨著生成式 AI 應用增溫，加上微軟 Win 10 將於 2025 年終止服務，明年起可望出現 PC 換機潮，目前此看法持續獲得市場認同，不僅與 PC 關係密切的 IC 設計股，如 NB 內嵌式控制晶片的聯陽、 NB 觸控晶片的義隆電、高速傳輸介面的譜瑞、電源管理晶片的力智等股價震盪走高，同時相關的 NB 零組件，如 NB 板的瀚宇博、華通、NB 連接器的嘉澤等股價也加溫，後續都可留意、更多盤面機會可鎖定 Line@粉絲團。


文章來源：摩爾投顧
蔡正華分析師


 


歡迎大家轉貼本文，並加入《蔡正華金錢道》


Line@頻道：
https://lin.ee/om1quOp


（ID：@goldmoney168）


Telegram 頻道：
https://t.me/goldmoney168


（ID：goldmoney168）


Youtube 頻道：


https://www.youtube.com/channel/UCIWkfrpw6l-jFhFejLrzC-A


FB 臉書粉專：
https://www.facebook.com/goldmoney168/


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2023-09-13 08:01:17,14095,無摘要,[],3c98ef8c-31f2-4ae3-9391-b152b56edae5
〈台股盤前〉美國CPI公布前夕市場觀望 估量縮震盪,"['台股', '美股', '蘋果', 'iPhone']","台股昨日反彈近 140 點，不過，法人認為，美股周二收跌，加上美國今晚將公布 8 月份 CPI，市場恐持續偏觀望，大盤估將量縮震盪，仍以有題材或是業績加持的族群、個股表現為主。


美股四大指數周二全面收跌，道瓊跌 17.73 點或 0.05%；那指跌 144.28 點或 1.04%；費半跌 28.14 點或 0.79%；標普跌 25.56 點或 0.57%。


其中，蘋果 (AAPL-US) 秋季發表會後股價一路下滑，收跌 1.7%，此次蘋果發表包括採用 Type-C 的 iPhone 15 系列、Apple Watch 9、Apple Watch Ultra 2 和 Type-C 版的 AirPods Pro 2 等新品。


台股 ADR 以聯電表現最優。台積電 ADR (TSM-US) 漲 0.98%；日月光 ADR (ASX-US) 上 漲 1.30%；聯電 ADR (UMC-US) 漲 1.82%；中華電信 ADR (CHT-US) 跌 0.06%。


回顧台股昨日表現，在電子股回神下，終場上漲 139.76 點，收 16572.71 點，成交量縮至 2480.31 億元。三大法人買超 82.7 億元。


其中，外資終結連 4 賣，買超 83.74 億元；自營商賣超 37.24 億元，為連 9 賣；投信買超 36.21 億元，為連 29 買。",2023-09-13 08:37:11,14094,台股昨日反彈近 140 點，不過，法人認為，美股周二收跌，加上美國今晚將公布 8 月份 CPI，市場恐持續偏觀望，估將量縮震盪。,"['蘋果', '台積電', '日月光', '聯電', '中華電信']",c12a68e8-14c5-48db-bdef-4e26a1db507c
中國支持福建建設兩岸融合發展示範區 鼓勵台灣人買房,"['台灣', '福建', '融合發展']","中共中央與國務院在周二（12 日）宣布《關於支持福建探索海峽兩岸融合發展新路 建設兩岸融合發展示範區的意見》，包括取消台灣人在閩暫住登記、鼓勵台灣人申領台灣居民居住證、鼓勵台灣人在閩購房，以深化兩岸融合發展。


以下是要點速覽：


1、總體要求


以通促融、以惠促融、以情促融，努力在福建全域建設兩岸融合發展示範區；充分發揮福建對台獨特優勢和先行示範作用，善用各方資源，深化融合發展。


2、工作目標


兩岸融合發展示範區基本建成，福建作為台胞台企登陸第一家園的效應充分顯現。融合發展的政策制度體系更加完善，「兩岸一家親、閩台親上親」的社會氛圍更加濃厚；閩台人員往來更加便捷，貿易投資更加順暢，交流合作向更寬領域、更深層次拓展；廈門與金門、福州與馬祖融合發展示範效應不斷顯現，平潭綜合實驗區對台融合作用充分發揮。


3、暢通台灣人往來通道


適度超前展開交通物流基礎設施建設，加大資金等要素保障力道。


為兩岸民眾往來閩台和台灣人在閩停居留營造更寬鬆政策環境。鼓勵更多從未來過大陸的台灣人來閩走訪交流。


4、促進台生來閩求學研習


對台灣人子女在閩中小學和公立幼兒園就讀實行「歡迎就讀、一視同仁、就近入學」的政策。


支持台灣優勢特色產業企業以多種形式在閩參與職業學校股份制、混合制辦學。


5、鼓勵台灣人來閩就業


支持在閩各類企業特別是台企聘用更多台灣員工。增強在閩職業學校招聘台灣教師力道。進一步擴大直接採認台灣職業資格範圍。台灣地區醫師按規定在閩執業。


6、便利台灣人在閩生活


取消台灣人在閩暫住登記。鼓勵台灣人申領台灣居民居住證。


台灣人在閩定居落戶實現「願落盡落」。擴大台灣居民居住證身份核驗應用範圍，努力實現台灣居民居住證與大陸居民身份證社會面應用同等便利。鼓勵台灣人在閩購房置業。完善台灣人在閩就業、就醫、住宅、養老服務、社會救助等制度保障，依法依規將在閩台灣人納入大陸社會保障體系。


7、改善涉台營商環境


支持福建省打造國際一流營商環境，引導台胞台企共同建設市場化、法治化、便利化營商環境。


8、深化產業合作


加強要素保障，支持古雷石化產業基地、寧德動力電池集群等建設集聚兩岸資源要素有全球競爭力的產業基地、先進製造業集群。


支持海峽股權交易中心「台資板」創新升級，加強與新三板合作對接，推動更多符合條件的在閩優質台企在大陸上市，鼓勵更多台企參與大陸金融市場發展。


9、促進台灣農漁業和中小企業在閩發展


鼓勵台灣農漁民參與福建農村一二三產業融合發展，參與鄉村振興。持續造福台灣農漁民，在用地、融資、開拓內銷市場等方面提供更多便利。


10、支持廈門與金門加快融合發展


實施金門居民在廈門同等享受當地居民待遇。深化廈門大學與金門大學校際交流合作。


11、支持福州與馬祖深化融合發展


打造福馬「同城生活圈」，支持馬祖居民在福州同等享受當地居民待遇。


12、加快平潭綜合實驗區開放發展


支持平潭綜合實驗區加快構建全方位對台開放格局。


13、鼓勵青少年交流交往


支持閩台各領域各行業青年團體建立常態化交流渠道。


14、促進文化領域融合發展


鼓勵兩岸同胞共同弘揚中華文化，促進中華優秀傳統文化保護傳承和創新發展。打造更多文化產業合作平台，鼓勵台灣文化業者投資入駐。支持閩台合作項目通過海外中國文化中心對外展示。試點允許台灣業者在閩投資設立廣播電視節目製作經營公司。引導閩台業界合作製作影視精品。匯聚兩岸文化娛樂資源，打造兩岸流行文化中心。


據《新華社》報導，廈門大學台灣研究院副院長張文生認為，《意見》涉及範圍廣，政策含金量高，釋出積極政策信號，將推動福建探索更多應通盡通的路徑模式、惠台利民的政策、心靈契合的方式方法，讓在閩台灣人更有獲得感。


「《意見》提出加強閩台產業合作，還提出促進台灣農漁業和中小企業在閩發展，給出了實實在在的利多政策。」全國台企聯常務副會長、廈門台商協會榮譽會長吳家瑩說，「台企台商十分期待政策落地，在閩發展空間更加廣闊」。",2023-09-13 08:50:57,14093,中共中央與國務院在周二（12 日）宣布《關於支持福建探索海峽兩岸融合發展新路 建設兩岸融合發展示範區的意見》，包括取消台灣人在閩暫住登記、鼓勵台灣人申領台灣居民居住證、鼓勵台灣人在閩購房，以深化兩岸融合發展。,[],feaa53e7-7ef3-4291-97fe-6c209cfc354b
韓媒：三星調升DRAM、NAND價格 漲幅最高20％,"['DRAM', '三星', '小米', 'NAND', '蘋果', '記憶體', '智慧型手機']","《韓國經濟日報》週三 (12 日) 報導，三星電子已對 DRAM 和 NAND 快閃記憶體晶片漲價 10% 至 20%。


根據業界消息，三星記憶體部門近期調漲小米、OPPO 和 Google 等主要智慧型手機公司供應的 DRAM、NAND 快閃記憶體，比去年同期高出約 10 至 20%。




三星調漲 DRAM、NAND 快閃記憶體價格，影響波及小米、OPPO 和 Google 等主要智慧型手機公司  (圖片：小米官網)




消息人士透露，中國大客戶之所以還下訂單，是因為他們相信海外銷售額會比中國本土銷售額增長。


三星估：記憶體市場今年第四季迎春燕


三星預計，今年第四季開始，記憶體晶片可能會供不應求，這很大程度上歸功於減產效應。


自去年第四季以來，包括三星電子、SK 海力士和美光 (MU-US) 在內的國際記憶體大廠都調整 DDR4 等較舊 DRAM 的生產。近期，三星積極減產 NAND 快閃記憶體。


記憶體半導體中 DRAM 開發的部門負責人 Hwang Sang-Jun 9 月 11 日表示，從第三季開始記憶體市場的供需正在達到平衡，第四季開始將出現大量的需求，明年基本會是「需求主導」的市場。


三星、蘋果 (AAPL-US)、小米、OPPO、Vivo 等主要慧型手機公司紛紛推出新產品進行創新競爭，也被認為行動記憶體行業的一大利多因素，因為這需要更多的記憶體來提高智能手機的性能。業界認為，智慧型手機使用的 DRAM 容量每年增長超過 5%。",2023-09-13 08:57:07,14092,《韓國經濟日報》週三 (12 日) 報導，三星電子已對 DRAM 和 NAND 快閃記憶體晶片漲價 10% 至 20%。,"['美光', '蘋果']",b30fcfe4-26c9-41d2-a883-12c3f9641691
AI散場後誰是真贏家？,"['萬寶投顧', '張文赫', '趨勢分析']","隨 NVIDIA 股價創新高之後，台股 AI 似乎有「曲終人散」感覺，散場了剩下誰才是被 AI 淬鍊後的贏家? 指數盤盤整最主要是失去「主流 AI」的加持，而矚目的就是在「營收」與「欽點指定」。



雙鴻 (3324-TW) 十年前即見識到水冷技術的巨大潛力，並全力研發 AI 散熱領域早已領先，如今隨趨勢喧染 AI 伺服器，雙宏已經是散熱翹楚，以領先的技術與產能與全球巨頭如台積電、輝達、超微等建立深厚合作，隨著 AI 和高速運算的需求飆升，雙鴻的散熱技術不僅支撐伺服器、PC 和移動裝置。

散熱與機殼密不可分，奇鋐 (3017-TW) 與營邦 (3193-TW) 都雙雙創新高後，CCL 跟 PCB 股在 AI 伺服器產品也息息相關，法人也頻頻調升目標價。


液冷散熱模組領域已經建立起不可撼動的市場地位，隨著 AI 和高效能運算的需求持續上升，水冷、液冷散熱技術成為穩定運作的關鍵，預期 2024 年 AI 伺服器的散熱百分百都會採用水冷解方，浸沒式液冷解方需要到 700-800 瓦以上的高瓦數，而雙鴻目前研發，尚未生產。而採用 3D VC 的氣冷解方到 700-800 瓦已達極限，預期明年 AI 伺服器新開的機種百分百將採用水冷散熱解方，而雙鴻水冷產品在今年下半年開始量產出貨後，業績佔比將有個位數，明年則提升至雙位數，到 2025 年，水冷產品佔比將攀升到 20-30%。


此外與 NVIDIA、AMD 等大廠合作最新的解熱技術，第一波雨露均霑後，後勁即是營收助推瀾，由於水冷板的大幅貢獻，伺服器營收佔比有望從 23% 成長到 25%，第 4 季，AI 伺服器預計將佔營收的 5% 到 10%。隨著新的 VGA 於 8 月下旬開始出貨，搭配伺服器及 NB 訂單增加，第 3 季營收預估將季增 30%，第 4 季再季增 12%。


水冷板已於第 2 季量產出貨，CDU 則於第 3 季送樣給多家 ODM 和品牌客戶，預示第 4 季出貨量將持續攀升。另一方面，因應國際地緣政治效應，雙鴻也將生產線的觸角伸向非中國地區，除泰國廠區之外，墨西哥即將簽約購地建廠，預計將投入 3 千萬美元，明年底、後年初即可投產。


在 OCP 中，雙鴻是唯一被列名的台灣散熱商，證明其在散熱技術領域的領先地位。第三季開始試產 CDU，及 INTEL 伺服器平台 Eagle Stream 將有水冷散熱需求，在第四季放量預期挹注公司營收動能，與兩大車用散熱模組目前已經出貨 GM、VolVO 還有其他新創車廠，預計雙效加持。




【本文未完，全文詳情及圖表 請見完整內容萬寶週刊】


更多精彩文章延伸閱讀：
點我看更多",2023-09-13 09:00:06,14091,無摘要,"['雙鴻', '奇鋐']",81bf69d4-3f2e-49f6-9f9c-20aaa7b45d7e
【決勝關鍵】油價創高壓抑美股，蘋果新機行情落空,"['趨勢分析', '摩爾投顧', '林漢偉', '決勝關鍵']","周二美股四大指數全數收跌，企業財報與油價走高影響盤勢。星期二美股由那斯達克指數下跌 1.04% 領跌四大指數，微軟 - 1.83% 與蘋果 - 1.71% 領跌科技股。周二美股跌多漲少，醫療保健、科技、半導體、房地產、工業與公用事業類股收跌，能源與銀行類股收漲。科沃 - 2.78% 與狼速 + 4.32% 分別領跌 / 領漲費半成分股，特斯拉 - 2.33% 與艾克森美孚 + 2.92% 分別領跌 / 領漲大型股。美股盤前軟體大廠甲骨文公布財報，不如市場預期導致股價大跌 13.49%，連帶影響美股科技股開盤走低。國際油價周二再創波段新高，通膨壓力升溫也是導致美股盤中弱勢的原因之一。蘋果凌晨新機發表，相關規格與功能一如市場預期，盤中蘋果股價一度跌超過 2%，也是盤中科技股跌幅擴大的主因之一。


台指期盤後盤下跌 23 點作收，跌幅 0.14%，台積電 ADR+0.97%。


週三大盤指數觀察重點有三: 1. 月線攻防與期貨價差 2. 車電、軍工與綠能股 3. AI 族群與蘋概股走勢


1. 周三台股面臨月線反壓，台積電領漲但關鍵在其餘電子股是否跟漲，短線外資空單降低，周三盤中緊盯期貨逆價差有無擴大，決定外資心態。週三也是周選擇權結算，若以大量區集中在 16400~16600 點間，如台幣趨貶則結算在 16500~16550 點區間機率較高。


2. 貨櫃三雄近期受惠 ETF 買盤，但缺乏利多仍以震盪反彈走勢居多。BDI 指數周二連四漲，散裝航運週三先看反彈走勢。國際原物料報價周二多數拉回，相關報價股走勢觀望。重電儲能、風電與太陽能族群，指標股仍看華城、倉和與世紀鋼，有無先行表態出量轉強，受惠油價走高，節能需求有利股價反應。生技股避險題材，防疫、新藥、醫美與原料藥股，近期均有個別股轉強發動。汽車零組件族群，近期走勢轉強，相關 AM、整車、車用 PCB 與車用電子，維持多方輪動。觀光族群與文創股，短線缺乏利多題材，多為量縮打底走勢。軍工股受惠台灣航空國防展利多，週二多數拉回過後，週三可留意壓寶展覽題材買盤點火股。金融股是控盤工具，如盤中有拉高結算買氣，金融股是重點族群之一。


3. 周三電子股走勢分歧，美股科技股拉回，且 AI 相關族群回跌至相對低點。高價股週三出現賣壓，觀察昨日開盤價能否守穩，利多族群集中在高速傳輸與矽智財。筆電族群周三留意廣達與緯創低點能否守穩，投信結帳賣壓仍是股價疲弱的主因，若持續創低容易引發停損賣壓。散熱、板卡、PCB、機殼與網通族群，短線仍以漲幅相對落後的網通，以及位階較低的 ABF 載板，相對強勢。留意相關指標股如技嘉、奇鋐、勤誠、台耀等反彈力道。IC 設計族群仍以 00929 買盤推升股為指標，手機、NB、面板與網通等，受惠 ETF 買氣仍有強勢表現。台積電週三觀察月線反壓， 受惠 ADR 反彈走勢，能否反彈站穩月線，仍看台幣匯率走勢，但週三須留意有無出現拉積盤的風險。記憶體族群近期維持多方走勢，相關指標股法人買盤不斷。矽智財週三觀察世芯 - KY，能否重登股王寶座，連帶帶動相關高價矽智財比價效應。智原受惠安謀掛牌行情，短線跌深後觀察月線反壓。蘋概股觀察週三新品發表，TYPE-C 與光學鏡頭族群能否反應利多題材，另衛星通信與 MR 頭盔成為此次看點之一，相關低軌衛星與 VR 相關供應鏈概念股，可持續留意有無連動走勢。


台股 9 月震盪劇烈? 電子主流股輪動易位??  想知道更多優質強勢股，請鎖定我的 LINE@粉絲團!!


歡迎大家加入《林漢偉 - 決勝關鍵》官方頻道


林漢偉分析師官方 LINE@，請加【LINE@ ID:@ps1688】


https://lin.ee/qlSw2AD


決勝關鍵每日台股解盤，請加【Youtube】


https://reurl.cc/kZvRvL


最即時的國際資訊解讀，請加【Telegram ID:ps1788】


https://t.me/ps1788


文章來源: 摩爾投顧 / 林漢偉分析師


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2023-09-13 09:00:47,14090,無摘要,[],7491028b-4efd-4dad-b9d8-dc767e56883c
路透：台積電赴美建廠阻礙重重 對日本設廠態度更樂觀,"['台積電', '設廠', '日本', '半導體', '晶圓代工']","路透引述兩位產業消息人士說法報導，在積極擴大海外布局之際，隨著美國亞利桑那州的建廠計畫陷入延宕，台積電 (2330-TW)(TSM-US) 對於將日本作為生產基地的想法則越來越樂觀。


消息人士表示，台積電對於美國亞利桑那州廠的進展感到沮喪，除了在當地招募不易之外，從台灣加派技術工人前往支援，也受到當地工會反彈。


與此同時，台積電對日本作為晶圓生產基地的信心持續增強，耗資 86 億美元與日本夥伴合資建設的熊本廠，有望從 2024 年開始生產成熟製程晶片。


消息人士說，在確保首座晶圓廠順利擴產的同時，台積電也考慮再設第二座晶圓廠，以生產更先進的晶片。台積電此前透過聲明表示，海外建廠取決於客戶需求、政府支持度以及成本考量等。


美國、日本和德國已向台積電提供數十億美元補助，希望能實現晶片在地生產，進而達成供應鏈多元化的目標，這對國防、汽車和電子等產業來說非常重要。


台積電在台灣面臨土地、電力、水資源和勞動力等方面的限制，在亞利桑那州的 400 億美元投資，將允許該公司在海外地區進一步擴大產能。不過，消息人士表示，台積電認為，論工作文化、政府關係以及供應商網絡，日本是更合適的設廠地點。


Isaiah Research 分析師 Lucy Chen 表示，台積電和日本政府之間的關係是互惠互利的，日本的設廠優勢包含晶片設備和材料供應商網絡、工作文化的相似性，以及地理上的方便性等。


日本經濟產業省一位高級官員表示：「就我們來看，台積電對於在日本的投資確實抱持積極態度。」該單位已向台積電首座日本廠提供 4760 億日元 (約 32.3 億美元) 的補貼資金。",2023-09-13 09:49:20,14089,路透引述兩位產業消息人士說法稱，在積極擴大海外布局之際，隨著美國亞利桑那州的建廠計畫陷入延宕，台積電 (2330-TW)(TSM-US) 對於將日本作為生產基地的想法則越來越樂觀。,"['台積電', '台積電']",eaac62ed-f342-43b5-b35f-af3721f9b4c3
〈i15電信商拚場〉iPhone 15系列新機將登台 中華電9/22開賣、遠傳11點開放預約,"['中華電', '遠傳', '電信', 'IPHONE']","2023 年蘋果秋季發表會台灣時間 13 日凌晨 1 點登場，iPhone 15 系列新款手機全面搭載 USB-C 連接埠，預計 9 月 15 日晚上 8 點開放預訂、22 日銷售；台灣電信商也公布預購、上市資訊，中華電 (2412-TW) 將於下周五 (22 日) 上午舉行新機首賣會、遠傳 (4904-TW) 今日上午 11 點開放線上預約。


中華電今日上午發出 iPhone 15 新機首賣會邀請函。中華電日前看好，新機除了改為 USB-C 外，今年 iPhone 新機在螢幕、結構、邊框等設計提升下，對銷量仍有所期待。


另外，遠傳今日上午 11 點開放線上預約登記，除了提供消費者最新 iPhone 15 系列第一手開賣和優惠訊息，還有機會抽到最新頂規的 iPhone 15 Pro Max (1TB)。


遠傳同步祭出一系列優惠方案，參與線上預約登記並在網路門市購買最新 iPhone 15 系列，使用悠遊付並綁定遠傳 friDay 聯名卡付款，就可享最高 15% 回饋，搭配門號申辦更享磁吸式行動電源、3C 購物金「千元贈品二選一」，此外，還有機會抽中多項大獎。


iPhone 15 系列全面改為 USB-C 充電孔，iPhone 14 Pro 系列專屬的動態島功能也全面導入 iPhone 15 全系列機型，主鏡頭更升級 4800 萬畫素，iPhone 15 Pro Max 更搭配五倍光學鏡，是 iPhone 歷年最長的光學變焦範圍。


iPhone 15 Pro 系列搭載全新 A17 Pro 晶片，傳統靜音鍵都改成動作按鈕，讓用戶自行設定想要觸發的功能，機身也採用鈦金屬材質搭配霧面玻璃背蓋，讓整體握感、質感都大升級，重量也更輕盈。


顏色方面，iPhone 15/iPhone 15 Plus 推出一系列包括粉紅色的馬卡龍夢幻色，iPhone 15 Pro 系列則是推出四種鈦金屬顏色。",2023-09-13 09:50:09,14088,2023 年蘋果秋季發表會台灣時間 13 日凌晨 1 點登場，台灣電信商也公布預購、上市資訊，中華電 (2412-TW) 將於下周五 (22 日) 上午將舉行新機首賣會、遠傳 (4904-TW) 今日上午 11 點開放線上預約。,"['中華電', '遠傳', '毅嘉']",661ebaa6-c1d9-40d2-abce-e23669adda0c
