title,keywords,content,publish_at,id,summary,related_stocks,uuid
〈台股盤前要聞〉外資投信對作航空雙雄、瘋出國旅行逆差千億元、外銷訂單連8紅,"['台股', '台股盤前', '台股盤前要聞']","11/21 台股盤前要聞


1. 台股 20 日失守五日線，收在 22688 點，下跌 160 點，外資繼昨日買超後今隨即反手賣超 321.6 億元，其中，鴻準因母公司鴻海公告調節持股，被外資狂倒 4 萬張，成為外資賣超榜首，但對航空雙雄操作不同調，買超長榮航 2.1 萬張、賣超華航 2.4 萬張。


2. 經濟部 20 日發布 10 月外銷訂單金額為 554.5 億美元，年增 4.9%，連續 8 個月正成長，主要是受惠於人工智慧、高效能運算及雲端產業等商機持續發酵。經濟部統計處長黃于玲指出，推估 11 月外銷訂單金額 530 億美元至 550 億美元之間，年增率約為 4.7% 至 8.6%, 其中以電子產器訂單表現最佳，年增 11.2%。


3. 中央銀行公布我國第三季國際收支帳統計，由於出國旅行支出擴大，旅行逆差為 36.9 億美元，創單季新高，等同流出約 1180 億元的消費大餅，央行解釋，第三季出國人次 448 萬人已回到疫情前水準，但同期間來台只有 130 萬人次，沒有較預期那麼多。


4. 裕隆 (2201-TW) 20 日召開法說會時指出，LUXGEN n7 至 10 月底累計銷售近 6100 台，預估 n7 上市滿一周年時，將可達交車 1 萬台目標，此外，新店裕隆城營運後，業績優於預期，今年營收估達 50 億元，明年上看 55 億元，並貢獻租金收入約 4.7 億元。


5. 國泰金 (2882-TW) 20 日公布 11 月國民經濟信心調查結果，發現景氣展望及股市樂觀指數雙雙走弱，消費意願微揚；關於下半年引發熱議的房市，民眾對於房價下跌的預期較半年前提升，近 4 成民眾則會因央行信用管制而降低買房意願，其中住處為自有的民眾受影響程度較承租的民眾大。


6. 櫃買中心公布上櫃公司今年前 3 季營收及獲利資訊，不含未於期限內完成公告申報的大略 - KY，831 家上櫃公司前 3 季營收約新台幣 2 兆 187 億元，年增 6.89%，櫃買中心副總經理李淑暖表示，半導體股營收成長近 9 成累計達新台幣 359 億元，雖為累計營收成長第一名，也是今年累計獲利衰退第一。


外資賣超 312 億元 狂倒鴻準逾 4 萬張 與投信對作航空雙雄


〈外銷訂單〉連 8 紅！10 月外銷訂單年增 4.9% 11 月可望續紅


瘋出國！台灣 Q3 旅行逆差創新高 消費大餅流出千億元


裕隆估 n7 上市一年達交車 1 萬台目標 裕隆城年租金收益 4.7 億元


〈台幣〉區間整理 收貶 7.4 分至 32.494 元


11 月高息 ETF 吹降息風 2 檔債券 ETF 殖利率擠進前五強


棄股息搶債息！2 檔 ETF 新兵年底報到 搶搭 BBB 級投等債高息末班車


〈國泰金經濟調查〉11 月景氣展望、股市樂觀指數雙跌 近 4 成買房意願降


外資今年以來賣超上櫃股票 800 億創新高 半導體股營收成長、獲利卻衰退


郭智輝估台積電未來 10 幾年每年蓋一座台廠 將充分因應水電需求


〈華南金法說〉前 10 月 EPS 1.42 元 總座：明年派發股利會比今年好


〈家登法說〉先進封裝載具訂單報捷 明年下半年出貨大躍進",2024-11-21 05:10:02,35894,台股盤前要聞,"['裕隆', '國泰金']",7b8d1af8-ff4e-474d-91f5-78226f2fa9c6
【鑫攻略早報】輝達今晨發佈財報!比特幣持續飆歷史新高!!,"['趨勢分析', '亨達投顧', '邱鼎泰', '比特幣', '台積電', '輝達', '長榮', '保瑞', '美時', '青雲']","今晨美股小漲小跌，市場等待輝達 (NVDA-US) 的財報，道瓊上漲 0.3% 標普持平，科技股那指數下跌 0.1%，費半則是下跌 0.7%。盤後輝達財報優於預期，但市場因為期望太高現在電子盤持平小跌(應以正規盤為主)。紐約期金漲約 0.8%，紐約原油則是小跌 0.3%，而川普圑隊考慮在白宮新設加密貨幣職位，比特幣續漲逾 2%。現報 94300 美元持續創歷史新高。台股夜盤小跌 33 點。


其他重要個股今晨的表現如下: 蘋果 (AAPL-US) 漲 0.3%。微軟 (MSFT-US) 跌 0.5%，META-US 漲近 0.8%，亞馬遜 (AMZN-US) 跌 0.8%，谷歌 (GOOG-US) 跌 1.2%。晶片巨頭輝達 (NVDA-US) 續跌 0.7%(盤後發佈財報目前小跌約 0.6%)。伺服器大廠美超微 (SMCI-US) 今晨仍大跌 8.7%。晶片大廠超微 (AMD-US) 跌 1.2%，半導體權重股博通 (AVGO-US) 跌 1.2%，記憶體大廠美光 (MU-US) 漲 0.6%，台積電 ADR(TSM-US)跌 0.7%，特斯拉 (TSLA-US) 跌 1.1%。英特爾 (INTC-US) 跌 0.8%，戴爾 (DELL-US) 跌 1.4%。減肥藥大藥廠禮來 (LLY-US) 反彈 3.2%。小型股羅素 2000 指數小漲 0.1%，。而全球海運巨頭馬士基 (MAERSK) 續漲 2.2% 創波段新高。


從以上的內容來分析，輝達的財報被美銀和巴克萊形容其重要性甚至高於聯準會的利率政策，而剛公佈的輝達財報也的確超出市場的預期，但如前所述市場或許市場要求更高，財報發佈後股價一度重挫逾 5%，現在電子盤的輝達股價縮小跌幅持平小跌。一切應以今晚正規盤為主。


回到台股，目前全球仍有幾件影響市場的大事，有烏俄戰事恐再擴大，普丁會動用核武嗎? 這件事歐洲擔心，但美國淡定，反應在股市，歐股下跌，美股開低走高，另外就是川普的內閣人選，市場經過幾天的驚訝後，好像也開始平靜了，想想川普過往的行事作風，也就平常心了，只是華爾街認為川普的經濟政策和用人方式真能救得了美國經濟嗎? 再者就是輝達 (NVDA-US) 即將公佈的財報，在公佈財報的前夕，前天輝達大幅上漲逾 4%，輝達的財報是否真能利多而讓台積電 (2330-TW) 和費半反轉為多，這就悠關全球股市的結構。


如老師說過，股市的結構就是 2 個，電子和非電子，非電子包括金融和傳產，電子也有主結構和次產業，一般來說電子的次產業就是生技、遊戲、太陽能。所以從大方向來討論結構，老師才會有台積電下長榮 (2603-TW) 上的說法，長榮就是非電子中傳產的龍頭，以基本面佳作為領軍的基礎，至於有權重色彩的金融股，多年來代表只是中長線投資者的存股選擇，不會作為多頭結構輪漲的多方選擇，這部分倒是與美股不太相同。




台股昨天收盤指數因為前一日領先大漲，昨天當然有壓，加上外資的空單仍在歷史新高水位，所以加權收盤跌 160 點，成交量明顯的萎縮約 3700 億，如果今日確定輝達的財報無法帶動整體的科技股，那全球就大勢抵定，而對於川普概念股，股市會更加明顯的表現出來，畢竟川普概念股是以非電子股為主流。


雖然我們無法預測輝達財報後股價會如何? 不過台積電股價卻是拉回 3 檔，收 1025 元的近期低點，老師目前對於電子股看法較保守，全球搭上川普概念股的列車，台積電若能在 1000 元以下長期整理，對股市反而是正向的，過去幾年全球股市在 AI 概念的領軍下，屢創新高，但經濟卻始終未有復甦的情形，這是川普勝選的主因，若要將川普勝選定位為中長多 (救美國經濟)，那結構就要轉變了。


長榮 (2603-TW) 昨天創下除權息後的歷史新高，獲利逾 300% 不追高，如何獲利逾 300%，就是有買有賣，而下次的買點，請看老師的 YT 台股鑫攻略，近日建議進場加碼萬海 (2615-TW) 和中櫃 (2613-TW) 好戲才開始。


生技的三王，保瑞 (6472-TW) 的 800 元和美時 (1795-TW)300 元今天一過又是中長多格局。週二買比特幣概念股青雲(5386-TW) 昨日小漲，比特幣再創歷史新高，概念股在美股全面飆漲創高，所以青雲只有加碼別無選擇。美股散熱指標 VRT-US 續創歷史新高，我們選股放在哪一檔? 免費的會員影音告訴你!!!


請大家先鎖定老師 ` 的免費的會影音 (裡面會有好股推荐)，和老師 YT 的台股鑫攻略，老師都講得非常清楚。更歡迎投資人快快加入我們會員行列，結構轉折剛開始，美股大選落幕後行情將再啟動，切莫錯過。! 趕快來電洽詢!


操作難度提高了，投資朋友若有操作上或持股的問題歡迎加入老師的 LINE。LINE 好友連結 : 
https://lin.ee/5fbMyC2
。


最新影音 (請點影音上方標題至 Youtube 收視會更佳):




您可以點選下方黃色圖，股票健診或詢問入會，將有專人會協助您!




台股鑫攻略，帶您掌握全世界，跟著邱老師，穩中求勝才是您的最佳操作策略。台股鑫熱線 02-2653-8299。


文章來源：邱鼎泰分析師 / 亨達投顧


本公司所推薦分析之個別有價證券 無不當之財務利益關係 以往之績效不保證未來獲利 投資人應獨立判斷 審慎評估並自負投資風險",2024-11-21 07:37:35,35893,無摘要,"['美時', '青雲', '中櫃', '萬海', '長榮', '台積電', '保瑞', '輝達', '微軟', '亞馬遜', 'Google', 'Super Micro Computer Inc', '超微', '博通', '美光', '台積電', '特斯拉', '英特爾', '戴爾電腦', '蘋果', '禮來公司']",9b0bfa4d-576e-483a-8bce-56e3f8f4197e
營收速報 - 2024年11月21日台股中小型公司10月營收一覽（新增2家）,"['台股', '營收速報', '台股營收', '10月營收', '建材營造業', '富華新', '文化創意業', '樂意']","本次公布10月營收一覽
截至台北時間2024年11月21日07:55，彙整前一日公布10月營收的中小型公司(資本額<50億)，共計1963家。下方分別以公布當日的年增率及月增率做前三名排行:
本次公布營收年增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
樂意
-文化創意業
 
9,301萬
 
140.9%
 
 
 
勝悅-KY
-塑膠工業
 
2,915萬
 
-51.0%
 
 
本次公布營收月增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
勝悅-KY
-塑膠工業
 
2,915萬
 
-5.6%
 
 
 
樂意
-文化創意業
 
9,301萬
 
-10.1%
 
 
10月已公布營收一覽
截至目前，已公布10月營收報告（資本額<50億）的家數累計達1963家。其中營收年增大於 25％有503家，年增小於-20％有313家。
 
10月營收年增分布表現
 
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
介於10～50億
 
>= +25%
 
165家
 
 
 
介於10～50億
 
>= 0%
 
268家
 
 
 
介於10～50億
 
< 0%
 
189家
 
 
 
介於10～50億
 
<= -20%
 
198家
 
 
 
 
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
小於10億
 
>= +25%
 
338家
 
 
 
小於10億
 
>= 0%
 
392家
 
 
 
小於10億
 
< 0%
 
292家
 
 
 
小於10億
 
<= -20%
 
198家
 
 
 
10月營收年增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
富華新
-建材營造業
 
44.47億
 
45670.4%
 
 
 
心誠鎂
-生技醫療業
 
1.02億
 
26049.6%
 
 
 
宏璟
-建材營造業
 
54.67億
 
16423.1%
 
 
 
台睿
-生技醫療業
 
148萬
 
13354.6%
 
 
 
宏和
-紡織纖維
 
4.73億
 
4582.1%
 
 
10月營收月增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
富華新
-建材營造業
 
44.47億
 
9548.4%
 
 
 
寬魚國際
-文化創意業
 
8,600萬
 
6289.6%
 
 
 
益得
-生技醫療業
 
149萬
 
5403.7%
 
 
 
帝圖
-文化創意業
 
3,205萬
 
4986.7%
 
 
 
宏璟
-建材營造業
 
54.67億
 
3498.9%
 
 
註：數據僅供參考，不作為投資建議。",2024-11-21 07:55:33,35892,10月台股營收公布，2024年11月針對中小型公司前一日公布2家營收。截至目前10月營收公布共計1963家，其中營收年增大於+25％有503家，年增小於-20％有313家。| Anue鉅亨 - 台股營收,"['樂意', '勝悅-KY', '總太', '宏璟', '宏和', '寬魚國際', '益得', '心誠鎂', '台睿', '帝圖']",60e767cd-83f0-40b7-af2e-80a3508871c1
鉅亨速報 - Factset 最新調查：晶心科(6533-TW)目標價調降至465元，幅度約3.13%,"['台股', '市場預估', '目標價']","根據FactSet最新調查，共5位分析師，對晶心科(6533-TW)提出目標價估值：中位數由480元下修至465元，調降幅度3.13%。其中最高估值608元，最低估值366元。
綜合評級 - 共有5位分析師給予晶心科(6533-TW)評價：積極樂觀4位、保持中立2位、保守悲觀0位。
晶心科(6533-TW)今(20日)收盤價為361元。近5日股價下跌5%，相關半導體業近5日下跌0.95%，集中市場加權指數下跌0.75%，短期股價無明顯表現。
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-11-21 08:10:16,35891,FactSet 最新調查：晶心科(6533-TW)目標價調降，最高估值、最低估值、中位數、綜合評級、近5日股價、大盤表現、即時新聞資訊。,['晶心科'],58f2a107-b91e-41c9-8bd6-cfa409299a92
鉅亨速報 - Factset 最新調查：元大金(2885-TW)EPS預估上修至2.64元，預估目標價為35.6元,"['台股', '市場預估', 'eps']","根據FactSet最新調查，共7位分析師，對元大金(2885-TW)做出2024年EPS預估：中位數由2.61元上修至2.64元，其中最高估值2.77元，最低估值2.5元，預估目標價為35.6元。
市場預估EPS
預估值
2024年(前值)
2025年
2026年
最高值
2.77(2.77)
3.01
3.2
最低值
2.5(2.5)
2.25
2.46
平均值
2.64(2.63)
2.69
2.81
中位數
2.64(2.61)
2.72
2.8
市場預估營收
預估值
(單位：新台幣千元)
2024年
2025年
2026年
最高值
117,376,430
134,756,710
157,242,490
最低值
80,874,000
77,368,000
53,190,190
平均值
103,937,600
108,059,390
101,430,160
中位數
104,071,150
109,447,880
104,990,410
歷史獲利表現
項目
2023年
2022年
2021年
2020年
EPS
2.09
1.72
2.87
1.99
營業收入
(單位：新台幣千元)
98,089,883
91,501,882
119,240,503
115,628,866
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/2885/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-11-21 08:10:25,35890,FactSet 最新調查：元大金(2885-TW)EPS預估上修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,['元大金'],b523bb7d-2304-4a11-a8bd-4bd3c874e3a7
鉅亨速報 - Factset 最新調查：美利達(9914-TW)EPS預估下修至7.81元，預估目標價為182.5元,"['台股', '市場預估', 'eps']","根據FactSet最新調查，共13位分析師，對美利達(9914-TW)做出2024年EPS預估：中位數由7.87元下修至7.81元，其中最高估值9.13元，最低估值7.09元，預估目標價為182.5元。
市場預估EPS
預估值
2024年(前值)
2025年
2026年
最高值
9.13(9.13)
12.83
13.68
最低值
7.09(7.09)
7.26
9.92
平均值
7.99(8.03)
10.04
11.21
中位數
7.81(7.87)
9.73
10.89
市場預估營收
預估值
(單位：新台幣千元)
2024年
2025年
2026年
最高值
32,850,000
38,976,000
38,090,000
最低值
29,429,020
28,940,000
30,668,000
平均值
30,925,890
33,625,580
33,927,650
中位數
30,756,000
33,893,800
33,189,430
歷史獲利表現
項目
2023年
2022年
2021年
2020年
EPS
5.66
11.34
15.55
13.36
營業收入
(單位：新台幣千元)
27,261,117
37,003,082
29,391,183
27,072,342
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/9914/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-11-21 08:10:27,35889,FactSet 最新調查：美利達(9914-TW)EPS預估下修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,['美利達'],1dda3ff1-2cc1-478c-98af-bfcc8f8db25e
〈台股開盤〉電子權值股倒 再挫近200點 摜破季線與半年線,"['台股開盤', '台積電', '輝達', '海運', '長榮', '陽明', '萬海']","輝達 (NVDA-US) 財報並未超出市場預期，台股今 (20) 日連帶下挫，電子權值股幾乎全倒，盤中一度下跌 198 點，最低下探 22490 點，接連摜破季線與半年線，成交量預估 3100 億元，較昨日明顯收斂。


權值股普遍弱勢，台積電 (
2330-TW
)(
TSM-US
) 下跌 1%，最低為 1010 元，面臨千元保衛戰，鴻海 (
2317-TW
)、聯發科 (
2454-TW
) 雙雙下挫超過 1% ，金控雙雄富邦金 (
2881-TW
) 與國泰金 (
2882-TW
) 都跌 1% 左右，昨日強勢的中信金 (2891-TW) 也回檔。


其他電子股包括台達電 (2308-TW)、日月光投控 (3711-TW)、聯電 (2303-TW) 跌幅也都達 1% 以上，壓抑整體大盤走勢。


盤面焦點再度回到由航運族群，海運三雄萬海 (2615-TW)、陽明 (2609-TW) 與長榮 (2603-TW) 續漲 2% 以上，其他如中航 (2612-TW)、中櫃 (2613-TW)、新興 (2605-TW)、志信 (2611-TW) 也都再盤上表態。",2024-11-21 09:25:03,35888,輝達 (NVDA-US) 財報並未超出市場預期，台股今 (20) 日連帶下挫，電子權值股幾乎全倒，盤中一度下跌 198 點，最低下探 22490 點，接連摜破季線與半年線，成交量預估 3100 億元，較昨日明顯收斂。,"['台積電', '中信金', '中櫃', '中航', '長榮', '陽明', '萬海', '聯電', '日月光投控', '台達電', '國泰金', '富邦金', '聯發科', '鴻海', '志信', '新興', '輝達', '台積電']",c4d3fe86-e568-4680-bc39-888ef824304c
富采旗下晶元光電低碳製程創雙贏 獲頒TCSA創新獎,"['富采', 'LED', 'ESG', '車用']","LED 廠富采 (3714-TW) 集團旗下晶元光電今（13）日宣布，榮獲 2024 年 TCSA 台灣企業永續獎「創新成長領袖獎」，以其低碳紅外光 LED 生產技術的創新表現獲得肯定，不僅實現減碳效益，更帶動營運成長。


根據晶元光電統計，在製程上成功降低砷化氫氣體使用量達 54%，每年可減少碳排放量 2,022 噸，相當於種植 13.4 萬棵樹木的減碳效果。在產品效能方面，不僅提升 9.6%，更可望帶動銷售量成長 15%，預估可為終端產品節省 92 萬度電，年減碳 455 噸。


在成本效益方面，晶元光電透過砷化氫氣體使用量減少，使砷汙泥產出量年減 462 噸，廢棄物處理成本也下降約 1,500 萬元，在環保與獲利上達到雙贏。


富采集團積極投入研發，2023 年研發支出已超過集團合併營收的 10%，截至 2024 年 10 月，集團專利數已突破 6,000 件。未來將持續以「3+1 長期發展策略」為主軸，布局車用、先進顯示、智能感測及新領域技術，推動產業永續發展。",2024-11-21 10:18:30,35887,LED 廠富采 (3714-TW) 集團旗下晶元光電今（13）日宣布，榮獲 2024 年 TCSA 台灣企業永續獎「創新成長領袖獎」，以其低碳紅外光 LED 生產技術的創新表現獲得肯定，不僅實現減碳效益，更帶動營運成長。,['富采'],cd6bd59f-4bd0-4ced-b779-d797ca8f3ec2
向榮外泌體原料製成報捷 獲國家藥科獎製造技術類銅質獎,"['向榮', '外泌體', '國家藥物科技研究發展獎']","向榮生醫 (6794-TW) 生產高濃度幹細胞分泌物外泌體原料的專利製程，特色在以三維方式導入生物反應器擴增細胞，獲得「國家藥物科技研究發展獎」製造技術類銅質獎殊榮。 


向榮此次獲獎的外泌體原料專利製程，除了有以三維方式導入生物反應器擴增細胞的特色外，更採用特殊保存技術，使分泌物長期維持最佳活性，相較於傳統製程可大幅提高外泌體的濃度、純度及產能，達到外泌體質與量的同步提升。 


向榮說明，此外泌體原料不但可做為化妝品的極佳原物料，更已提高規格完成藥品臨床前的動物安全性試驗，也可作為醫藥產品的開發原料。 


向榮指出，透過此製程生產的原料，已經在美國 FDA 獲得 Master File 的登錄及國際 INCI 與日本化妝品原料登記，且以不同動物來源幹細胞生產的外泌體原料，也經驗證有相當功效。 


除外泌體相關產品預期未來可逐漸增加公司營收外，向榮的退化性膝骨關節炎也正在進行三期收案、慢性腎臟病也已完成二期結案，此二項臨床案未來均有機會爭取台灣再生雙法的臨時性藥證及海外授權，營運再添柴火。",2024-11-21 10:40:25,35886,向榮生醫 (6794-TW) 生產高濃度幹細胞分泌物外泌體原料的專利製程，特色在以三維方式導入生物反應器擴增細胞，獲得「國家藥物科技研究發展獎」製造技術類銅質獎殊榮。 ,"['向榮生技', '向榮生技']",b60a4b88-d97b-458c-84b0-04551d8c4a0e
元大銀帶你玩轉世界 海外實體刷卡最高5.2%回饋,"['元大銀行', '刷卡', '回饋', '旅遊']","年底向來是民眾出國旅遊旺季，元大銀行趁勢推出「玩轉世界 海外實體一般消費最高加碼 3% 回饋」活動，持元大信用卡完成任務即可免費啟動 1 次轉盤，海外實體刷卡最高享有 5.2% 回饋。  


元大銀行指出，活動時間至 2024/12/31 止，持元大信用卡每人每月可啟動轉盤乙次，完成以下指定任務：一、設定元大信用卡電子帳單及元大銀行臺幣帳戶自動扣繳信用卡費，響應環保愛地球，免手續費也不怕錯過繳費截止日。


二、綁定元大銀行 LINE 個人化服務，筆筆刷卡交易皆可收到通知，即時掌握消費狀況；三、當月新增一筆不限金額一般消費，即可挑戰轉出不限國家海外實體一般消費最高加碼 3% 刷卡金，最高可享 5.2% 刷卡金 (含原卡片權益海外消費最高 2.2% 回饋，每月回饋上限新台幣 3 萬元)。


此次回饋不限國家，無論是到歐洲暑假大採購、日韓賞楓或是美加紐澳過聖誕節，皆享元大銀行提供的海外消費加碼回饋。 


為回饋元大卡友，除推出不限國家「玩轉世界 海外實體一般消費最高加碼 3% 回饋」活動，更推出海外消費多重回饋等多項旅遊專屬優惠，包含日本 BicCamera 最高享 17% 折扣、日本 GU 服飾最高享 15% 折扣、日本完美行旅遊購物平台最高享 20% 折扣及指定旅行社等享有現折好康，讓出國旅遊更划算。",2024-11-21 10:53:04,35885,年底向來是民眾出國旅遊旺季，元大銀行趁勢推出「玩轉世界 海外實體一般消費最高加碼 3% 回饋」活動，持元大信用卡完成任務即可免費啟動 1 次轉盤，海外實體刷卡最高享有 5.2% 回饋。 ,[],d1c1ba70-5397-45ec-88f0-9b91479e84ca
