title,keywords,content,publish_at,id,summary,related_stocks,uuid
台泥董座張安平預估 7-8年內全球80%市場將實施碳邊境稅,"['台泥', '張安平', '碳稅']","台泥 (1101-TW) 董事長張安平出席台歐盟碳邊境調整機制研討會，他表示，不只歐盟，預計 7-8 年年之內，美國、中國也會實施碳邊境稅，全球 80% 的市場都會推動，不只是從環境永續，從生意上思考，都必須要減碳。


而台灣日前也宣布將規劃設置國內碳權交易平台「台灣碳權交易所」，張安平認為，碳稅不應只是區域規範，必須制定成國際規範，建立一個一視同仁的全球碳交易制度。


張安平進一步指出，不敢講 100%，但至少有 8-9 成以上的機率，2027 年美國也會實施碳邊境稅；中國達到碳達峰後，2031 年也有可能會實施碳邊境稅，加上歐盟，等於 7 至 8 年內，三大市場都會推動。


歐盟預計今年 10 月開始試行「碳邊境調整機制」(CBAM)、2026 年全面實施，進口商須依產品的碳排放量，購買相對應的碳權憑證作為抵銷。


張安強調，除了倡導潔淨能源，也要對製造污染者問責，用這些方法去執行碳邊境稅，才能有效減少全球溫室氣體的排放。",2023-04-28 00:02:45,7976,台泥 (1101-TW) 董事長張安平今 (27) 日出席台歐盟碳邊境調整機制研討會，他表示，不只歐盟，預計 7-8 年年之內，美國、中國也會實施碳邊境稅，全球 80% 的市場都會推動，不只是從環境永續，從生意上思考，都必須要減碳。,['台泥'],17958f86-771c-4253-8ea7-9efd2f961558
〈台股盤前要聞〉台積電2奈米2025量產、金控雙雄股利出爐 今日必看財經新聞,"['台股', '台積電', '龍邦', '富邦金', '國泰金', '股利', '金管會', '大股東', '泰山']","關注台股盤前要聞重點，台積電透露，強化版 3 奈米 (N3P) 製程預計明年下半年量產，2 奈米技術也將如期於 2025 年量產；富邦金決議配發總股利 2.0 元，不但較去年腰斬，且為三年低點，國泰金每股擬配現金股利 0.9 元，更創 12 年新低。以下是今 (28) 日必看重要財經新聞。




台積電北美技術論壇登場 2 奈米如期於 2025 年量產


台積電 (
2330-TW
) 於美國當地時間 26 日舉辦 2023 年北美技術論壇，會中揭示最新技術發展，強化版 3 奈米 (N3P) 製程預計明年下半年量產，2 奈米技術開發進展良好，將如期於 2025 年量產。
閱讀全文...


股民哭哭！富邦金股利 2 元 國泰金配息 0.9 元


金控雙雄今 (27) 日雙雙公布股利，其中，富邦金 (
2881-TW
) 總股利配發 2.0 元，不但較去年腰斬，且為三年低點，而國泰金 (
2882-TW
) 擬每股只配發現金股利 0.9 元，更是創 12 年新低，且是該金控發放股利以來首度動用公積配息。
閱讀全文...


友達 Q2 出貨面積估季增 21-23% ASP 可望略增


友達 (
2409-TW
) 今 (27) 日召開法說，董事長彭双浪認為，第二季營運回溫加速，下半年延續逐季成長。友達預估，第二季面板平均出貨面積將較季增 21-23%、平均單價 (ASP) 則可望持平或微幅增加，稼動率也會較首季 66% 明顯提升。
閱讀全文...


金管會出重手防堵金控大股東干政！最重可限期處分持股


金管會出重手嚴控大股東干政問題！今 (27) 日宣布擬修法建立問責機制，除了明定若大股東不當干政，金管會會處以罰鍰外，若大股東持股申報不實、不符合適格條件等，金管會最重可限期處分持股。
閱讀全文...


日月光 Q2 營收持平上季 下修全年封測業績展望


全球封測龍頭日月光投控 (
3711-TW
) 今 (27) 日召開法說會，財務長董宏思表示，第二季營收表現較平，受全球大環境因素，客戶需求復甦的速度低於預期，因此下調全年封測業績展望，期望隨著客戶新品上市，有助下半年出貨力道回升。
閱讀全文...


3 月景氣燈號連 5 藍 Q2 能否落底有待觀察


國發會今 (27) 日公布 3 月景氣燈號判斷分數 11 分，較上月增加 1 分，燈號續呈藍燈，而景氣領先指標則是連續 5 個月上升，但升幅趨緩且指標也持續下跌，國發會原本預估景氣有望在 4 月落底，但能否在第 2 季落底則有待觀察。
閱讀全文...


精測 Q2 起營收逐季揚 驅動 IC 探針卡下季貢獻營收


測試介面大廠精測 (
6510-TW
) 今 (27) 日召開法說會，總經理黃水可表示，第二季起營收將逐季成長，面板驅動 IC 的 MEMS 探針卡新品預計最快第三季開始貢獻營收，全年因整體大環境影響，營收展望趨於保守。
閱讀全文...


龍邦爆料：泰山公司派擬擲 36 億元買街口支付 4 成股權


龍邦 (
2514-TW
) 與泰山 (
1218-TW
) 公司派的經營權爭奪仍未落幕，龍邦董事長同時也是泰山董事的劉偉龍親上火線回應公司派的指控，並且爆料泰山 4 月 20 日召開薪酬、審計委員會及董事會是因泰山擬砸 36 億元取得街口支付 40.4% 股權。
閱讀全文...",2023-04-28 05:10:02,7975,關注台股盤前要聞重點，台積電透露，強化版 3 奈米 (N3P) 製程預計明年下半年量產，2 奈米技術也將如期於 2025 年量產；富邦金決議配發總股利 2.0 元，不但較去年腰斬，且為三年低點，國泰金每股擬配現金股利,"['台積電', '富邦金', '國泰金', '友達', '日月光投控', '精測', '龍邦', '泰山']",11ee05b4-7a48-4571-8f72-03d2fce47f93
操盤手看台股：政策股續強！一族群能否止穩牽動大盤反攻！,"['趨勢分析', '蔡正華', '摩爾投顧']","先前美國中小銀行風暴餘波盪漾，市場傳出美國政府不願救援第一共和銀行，而聯邦存款保險公司 (FDIC) 也考慮降低其評級，或使該行採用貸款便利機制的管道受限，市場氣氛被壓抑。反倒是科技公司財報報喜，科技股情緒相對樂觀。 周四的台股，4/27 日早盤再度向下測底，但在多方力守下，最低來到 15306 點，未再跌破前一日低點 15284 點，隨後就出現一波拉抬，讓行情由黑翻紅，指數終場上跌 36 點，以 15411 點作收，K 線收小紅。由期貨來觀察大盤，近日台指期由空方取得短期主導權後，空方持續向下摜壓，4/27 日早盤最低來到 15305 點，跌破昨日低點 15312 點，一度逼近 15300 點大關。所幸這次 15300 點支撐力道仍在，行情暫以橫向打底視之。


短線上，多次提及由於台股已進入了去年 6 月份長黑 K 線的反壓帶，本來上檔壓力就會相對較重。如今，多方不再以時間換取空間，而是改以空間換取時間，直接向下測試，尋求一次性地將籌碼換手，行情的波動本來就會比較大，畢竟讓一般人產生恐慌感才有洗盤效果。現階段的台股直探今年 3 月中旬低點 15186 點，由於該位置是大盤今年 2 月來的頸線，近日已可看到多方試圖以個股之間的輪動，消化盤面的賣壓，尋求行情在頸線之前能止穩。只是對於後續行情，光是止穩還不夠，原因是目前週 K 線已出現週級別日落訊號 (當週低點跌破前一日低點，同時收盤確認)，即便日 K 線出現日級別日出訊號 (當日高點越過前一日高點，同時收盤確認)，兩者之間仍有差距。由於週 K 線的時間週期較長，套牢籌碼較多，規模遠勝日 K 線，要化解自然需要更多時間，故之前提到本週多方重點在於要能否收出轉折前兆，然後等待勞動節連假以及美 Fed 利率決策公布之後，再進行新一波的上攻。


當前盤面上，一路看好的政策股仍是多方焦點，軍工股有寶一、駐龍、晟田、事欣科、亞航、高僑漲停，漢翔、龍德造船走強。碳權股隨著華紙創高後震盪，輪由特化的中華化、永光、東聯、三晃、三福化等走高，至於生技股，如南光、盛弘、懷特、德英、優盛等也強勢，顯見市場資金對於政策股的興趣未減，只要大盤一止穩，自然有資金去點火。至於電子股，周四則是出現強勢股整理後再轉強，以及弱勢股止穩的訊號，前者如散熱的雙鴻、奇鋐、IPC 的安勤、欣技等，後者如 IC 設計的聯發科、瑞昱、銅箔基板的台光電、台燿、記憶體的南亞科、威剛等。由於大盤本波拉回，主要受電子股轉弱所致，故這波反攻，也看電子股能否止穩，其中的弱勢股能否持續反彈，關係到指數能否守穩頸線，盤面氣氛能否維持偏多，是當前的觀察重點，更多盤面機會可鎖定 Line@粉絲團。


歡迎大家轉貼本文，並加入《蔡正華金錢道》


Line@頻道：
https://lin.ee/om1quOp

（ID：@goldmoney168）


Telegram 頻道：
https://t.me/goldmoney168

（ID：goldmoney168）


Youtube 頻道：


https://www.youtube.com/channel/UCIWkfrpw6l-jFhFejLrzC-A


FB 臉書粉專：
https://www.facebook.com/goldmoney168/


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2023-04-28 08:00:18,7974,無摘要,[],31e88604-f396-40b7-b98e-6be6bd32c98c
〈台股盤前〉台指期反彈逾百點 今挑戰收復五日線,"['台積電', '日月光投控', '友達', '面板', '回升']","隨著 Meta 財報優預期，市場信心回升，美股四大指數全面走強，台積電與聯電 ADR 皆有 2% 左右的漲幅，台指期也強彈 108 點，台股今 (28) 日可望跌深反彈，力拚收復五日線。


市場消息方面，三星釋出記憶體減產幅度將遠大於先前預期，並看好下半年景氣回升，法人也看好，隨著記憶體市況明顯復甦，台廠南亞科、華邦電、威剛等台廠下半年營運將優於上半年。


友達 (2409-TW) 昨日召開法說會，董事長彭双浪認為，第二季營運回溫加速，且下半年呈現逐季成長，友達預估，第二季面板平均出貨面積將較季增 21-23%、平均單價 (ASP) 則可望持平或微幅增加，稼動率也會較首季 66% 明顯提升。


另外，台積電也端出最新汽車製程的設計套件 (PDK)，衝刺車用電子市場，預計 N3AE 將提供以 N3E 為基礎的 PDK，並在今年推出，讓客戶提早採用 3 奈米技術設計汽車應用產品，以便於 2025 年及時採用屆時已全面通過汽車製程驗證的 N3A 製程。


全球封測龍頭日月光投控 (3711-TW) 昨日召開法說會，財務長董宏思表示，第二季營收表現較平，受全球大環境因素，客戶需求復甦的速度低於預期，因此下調全年封測業績展望，期望隨著客戶新品上市，有助下半年出貨力道回升。


國發會昨日公布 3 月景氣燈號判斷分數 11 分，較上月增加 1 分，燈號續呈藍燈，而景氣領先指標則是連續 5 個月上升，但升幅趨緩且指標也持續下跌，國發會原本預估景氣有望在 4 月落底，但能否在第 2 季落底則有待觀察。",2023-04-28 08:29:29,7973,隨著 Meta 財報優預期，市場信心回升，美股四大指數全面走強，台積電與聯電 ADR 皆有 2% 左右的漲幅，台指期也強彈 108 點，台股今 (28) 日可望跌深反彈，力拚收復五日線。,"['友達', '日月光投控', '台積電']",e2a1f904-b75c-4393-845a-7be46177e472
【決勝關鍵】美國尖牙股領軍 台股力拼周線翻紅,"['趨勢分析', '摩爾投顧', '林漢偉', '決勝關鍵']","美股四大指數全面收漲，科技股強漲領軍美股強彈。周四美股由那斯達克指數 + 2.43% 領漲四大指數，META+13.93% 與亞馬遜 + 4.61% 領漲科技類股。美股族群周四全面收漲，通訊服務、科技、非必須消費、房地產與金融類股漲幅均超過 1% 以上，半導體、醫療保健與能源類股則是漲幅較小 。英特爾 + 2.79% 與超微 + 1.75% 領漲半導體股，禮來 + 3.74% 與特斯拉 + 4.19% 領漲大型股。週四盤前 META 公布財報，優於市場預期股價跳空一度大漲 15%，激勵美股三大指數開高，加上第一共和銀行股價大漲一度熔斷，盤中美股漲幅持續擴大，暫時化解市場對於美國經濟衰退的疑慮，收盤三大指數創下近期最大單日漲幅。盤後亞馬遜與英特爾公布財報，優於市場預期但展望不佳，盤後股價先漲後跌，使得美股電子盤周五小幅開低震盪。


台指期盤後盤上漲 108 點作收，漲幅 0.7%，台積電 ADR+1.73%。


週五大盤指數觀察重點有三: 1.5 日線攻防與節前買氣 2. 政策股輪動狀況 3.AI 題材股反彈力道


1. 周五台股受惠美股強彈，盤中有挑戰 5 日線反壓機會，但能否收盤站穩，仍需觀察大型權值股反彈力道。短線台股月線終結連三紅，且周線連二黑，技術面仍偏弱勢，加上三天連假仍有節前賣壓，下周美國利率會議與蘋果財報登場，觀望氣氛濃厚。11 點日本新任央行行長首次利率決策，預計會造成亞洲股匯市盤中波動，需特別觀察。


2. 貨櫃三雄週五持續打底，盤中同樣留意有無押寶買盤，SCFI 如能連五周上漲，或有利下周航運股反彈走勢。BDI 指數維持震盪走勢，散裝航運等待利多浮現。國際原物料報價周四跌多漲少，相關報價股仍是整理居多。特用化學族群短線強彈，傳聞德國將限制半導體化學材料出口中國，或有轉單效應題材。綠能族群週五觀察買氣強弱，重電、太陽能與風電受惠缺電議題，均有後續補漲空間。碳權概念股短線震盪加劇，仍以拉回低接操作為宜。生技股週五觀察避險買盤，原料藥、醫美與保健食品股維持多方格局，後續觀察中國消費力道與疫情變化。受惠佳士達收購諾貝兒消息，藥局通路股短線有想像比價空間。汽車零組件族群，需觀察車電與車用半導體走勢，短線受利空衝擊。觀光與內需題材，週五同樣觀察押寶買盤，連假題材短線或有發動空間。文創族群反應旺季題材，必應仍是當中關鍵指標股。軍工股受惠 5/2 美國軍火商來台，5/3 參加國防論壇，短線題材助攻下，仍有續強機會，無人機相關航太科技股，仍是軍工股重要指標。


3. 周五電子股仍是輪動居多，美國科技巨頭財報亮眼，有利 AI 軟硬體股仍是盤面電子主流。高價股稍見回穩，觀察何時重回十千金才有利正向比價效應，伺服器、散熱與記憶體均出現反彈，週五觀察續航力道。台積電周五回穩反彈，500 元整數關卡能否站上，決定半導體族群反彈力道。矽智財族群周五續看反彈，高價矽智財挑戰月線反壓，中低價矽智財觀察智原與巨有能否連續反彈。網通、資安、低軌衛星與光通訊四大族群，股價有回穩跡象，資安與光通訊仍有多方表態強勢股，週五留意資安股受惠美國軍火商拜會消息，也有發動機會。元宇宙族群短線跌深，但缺乏利多題材，多以震盪打底走勢居多。AI 軟體指標股漲多後出現回檔壓力，但題材趨勢不變，逢拉回均可擇優布局。遊戲股旺季將至，近期買氣持續增溫，可留意後續補漲力道。電商股受惠內需消費題材，開始出現指標股向上表態，周五觀察漲勢是否延續，以及能否帶動電商股同步轉強。虛擬貨幣價格近期轉強，板卡族群整理已久，先看補漲量能能否放大。


台股 5 月操作難度高? 那些主流題材能不畏震盪??  想知道更多優質強勢股，請鎖定我的 LINE@粉絲團!!


歡迎大家加入《林漢偉 - 決勝關鍵》官方頻道


➤林漢偉分析師官方 LINE@，請加【LINE@ ID:@ps1688】


https://lin.ee/qlSw2AD


➤決勝關鍵每日台股解盤，請加【Youtube】


https://reurl.cc/kZvRvL


➤最即時的國際資訊解讀，請加【Telegram ID:ps1788】


https://t.me/ps1788


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2023-04-28 09:03:11,7972,無摘要,[],5aab06ad-53f4-49a2-825b-86b18eb0022b
碳權交易所要來了！６檔逆勢噴出的碳權概念股都在這！,"['趨勢分析', '永豐金證券', '碳權']","有鑑於溫室效應沒有顯著的改善，不少國家仍然持續增加排碳量 (二氧化碳)，讓地球暖化越來越嚴重，「淨零碳排」成為全球趨勢，淨零是指全球應該在 2050 年達到溫室氣體排放量淨值為零的目，世界各國透過各種機制讓「排碳有價」。


證交所最快將在 7 月設立「台灣碳權交易所」，國內「碳權」部分採用「自願減量」制，即企業向政府申請製作產品的所需的碳排量，若實際碳排量低於申請量，就可以將省下來的碳權拿來交易，但相關細節仍在規劃中。


■ 延伸閱讀推薦：
你最需要了解的碳權交易機制！


通常各國會透過「總量管制」的方式，制定逐年減少的碳排目標後，分配各企業一定額度的碳排放權利，簡稱「碳權」，若實際排放低於規範的上限，就可將剩餘額度轉換成「碳權」到「碳交易市場」買賣。


本次碳權概念股主要篩選邏輯為：4 月上漲 > 15%、成交金額 > 1 億、碳權概念股。(
點我前往完整概念股參考來源)




推薦延伸閱讀：


1. 
5 月所得稅，來看財政部圖文教你「特別扣除額」如何幫你節稅！


2. 
2023 現金殖利率前三十強有哪些？7 年以上連增清單？


3. 
股東會紀念品怎麼領？零股也能領、最晚何時買進？


4. 
分享智能下單 APP：庫存股五力圖分析、獨家評析系統",2023-04-28 10:08:24,7971,無摘要,[],c8130cc6-ff98-4b84-85ed-defeec09b7c1
〈焦點股〉欣興股價跳空上漲逾4% 帶動ABF類股展現走勢揚,"['欣興', 'ABF', '營收', '南電', '景碩']","欣興 (3037-TW) 昨日遭外資大舉減碼 8000 張，但在今 (28) 日股價譜出強力反彈走勢，股價跳空開高之後，最高 143 元，漲幅達 4.4 2%，也帶動括南電 (8046-TW) 及景碩 (3189-TW) 股價早盤同步走高。


欣興 2023 年第一季財報營收爲 265.66 億元，毛利率 20.56%，季減 15.34 個百分點，年減 11.75 個百分點，單季稅後純益 40.95 億元，季減 44.36%，年減 37.35%，每股純益 2.7 元。欣興受惠 ChatGPT 題材，市場預期欣興伺服器應用及 ABF 載板需求可望回升，也將逐步拉升產能利用率。


同時，下半年進入蘋果拉貨旺季，加上載板市況可明顯回春，外資圈預期欣興今年每股依舊有賺 11-12 元的實力，且考量將配發的 8 元現金股利，並以目前已經修正後股價來看，預期現金殖利率不差，載板族群又多受內外資法人長期青睞持股，後市可期。


欣興今天早盤股價帶量上漲並達 143 元高價，MACD 可望翻上零軸之上，將續譜出短線跌深反彈走勢，但上檔 150 元的壓力也極大。",2023-04-28 10:09:19,7970,欣興 (3037-TW) 昨日遭外資大舉減碼 8000 張，但在今 (28) 日股價譜出強力反彈走勢，股價跳空開高之後，最高 143 元，漲幅達 4.4 2%，也帶動括南電 (8046-TW) 及景碩 (3189-TW) 股價。,"['欣興', '南電', '景碩']",12b1d92b-7d51-4d57-9003-940b3108dd8d
〈台幣〉股匯雙漲 台股飆百點 台幣續升2.5分,"['台幣', '新台幣', '台股', '股匯', '外資', '匯率', '匯市']","台北外匯市場新台幣兌美元匯率在昨 (27) 日終結連八貶之後，今天隨著股市大漲，再度小升，早盤一度升 2.5 分，來到 30.685 元。


Meta 財報利多、銀行股回穩，促使美股收高，台積電 ADR 收漲 1.73%，連帶台積電 (2330-TW) 今開高 5 元、以 498.5 元開出，台股同步開高逾 60 點，立即站回五日均線，隨著台積電攻上 500 元大關，台股漲勢擴大，最高漲到 15580 點，漲近 170 點。


台北股匯市雙漲，加上鄰近月底出口商拋匯助攻新台幣，台幣今天以升 1 分，開在 30.70 元，隨著台股開高漲逾百點，新台幣升幅擴大，早盤升 2.5 分，來到 30.685 元。


近來外資不斷提款台股並偏向匯出，台幣連八貶後，昨日轉升，今天持續小升，不過，外匯交易員表示，近期避險情緒升溫，新台幣短期仍有偏貶整理壓力，後續還是要看外資動向而定。


新台幣兌美元開盤交易區間為 30.685 元至 30.70 元。",2023-04-28 10:16:11,7969,股匯雙漲 台股飆百點 台幣續升 2.5 分,['台積電'],74d4b409-fc3c-48b9-9a1d-308b46815e57
生華科在台啟動新冠新藥二期臨床 目標下季取得初步數據,"['生華科', '新冠新藥', '生技股']","生華科 (6492-TW) 今 (28) 日公告，抗新冠病毒新藥 Silmitasertib(CX-4945)台灣二期臨床試驗，通過衛福部食藥署核准執行，初步規劃收 40 名中重症患者，目標最快第三季取得安全性和療效性數據結果。


生華科說明，此二期臨床為一項雙盲、隨機分配、對照試驗，來評估 COVID-19 成人住院患者接受 Silmitasertib (CX-4945) 治療的安全性及療效。


根據生華科規劃，將收 40 位因新冠病毒可能引發免疫風暴或嚴重發炎反應需住院治療之成人患者；受試者將以 1:1 隨機分配接受 CX-4945 或安慰劑治療，再加上標準療法。病患以口服方式接受 5 天的完整療程，之後追蹤至多 30 天，試驗總時間不超過 40 天。


其中，該臨床主要指標為評估因新冠病毒可能引發嚴重發炎反應需住院治療患者合併接受 Silmitasertib(CX-4945) 治療之安全性和耐受性；次要及探索性評估指標為相關療效或臨床症狀緩解，如免疫因子變化、重症率、呼吸衰竭、出院率等。


生華科表示，由於上一階段在美國執行的兩項抗新冠病毒臨床試驗都獲得正面結果，Silmitasertib 用於輕症或中重症治療皆改善臨床狀況、加速患者恢復健康成果，但因兩項試驗是由研究者發起的試驗，生華科對於臨床試驗設計和收案進程較無主控權。


因此，此次在台灣啟動的新冠二期中重症臨床試驗，是由生華科自行負擔臨床費用，主導規劃新的試驗設計，攜手國立成功大學醫學院附設醫院，希望最快第三季完成試驗並掌握安全性和療效性初步相關結果。


生華科提到，若此概念性驗證試驗順利，未來將可廣泛運用在不限新冠病毒引發的免疫疾病領域，向全球累計銷售千億美元的世紀大藥 Humira 看齊，期許 Silmitasertib 未來能一藥治多種疾病。


生華科表示，儘管全球已經解封看似恢復日常，但世衛組織仍把新冠病毒視為全球公衛緊急事件；而美國雖然也將解除新冠緊急狀態，但全美每周仍有逾十萬人感染，上千人死亡，且美國 FDA 日前緊急呼籲年長者或免疫力較差的高危族群盡快接種追加劑。


此外，後疫情時代引發全球免疫負債危機，包括呼吸道融合病毒 (RSV)、流感等捲土重來，2019 年底新冠肺炎引發全球大流行前，美國才剛歷經 H3N2 的流感肆虐，超過 4500 萬人感染造成逾 6 萬美國人死亡。因此除了新冠病毒，全球依舊籠罩在流感、RSV 或是另一波病毒的威脅中。",2023-04-28 10:50:28,7968,生華科 (6492-TW) 今 (28) 日公告，抗新冠病毒新藥 Silmitasertib(CX-4945)台灣二期臨床試驗，通過衛福部食藥署核准執行，初步規劃收 40 名中重症患者，目標最快第三季取得安全性和療效性數據結果。,['生華科'],035281aa-00eb-4fa3-a132-8c2d8595d002
〈房產〉中信房屋張世宗：下半年房市陷「價格不落、不見買氣」僵局,"['房市', '交易量', '中信']","雖然房市今 (2023) 年 3 月買氣有稍微回升，但第一季整體的移轉棟數仍為近五年來的低點，中信房屋總經理張世宗今 (28) 日指出，進入第二季，買賣雙方對價格的堅持將拉長戰線，今年下半年房產市場將直面「價格不落、不見買氣」的挑戰。


在目前全台房市交易萎縮的同時，張世宗指出，根據中信房屋宅調查結果顯示，有 43.8% 的民眾認為目前房價持平，32.6% 民眾認為房價將下跌，有近七成民眾認為明年房價才可能逐漸落底，顯見房市的僵局。在市場一片看跌中，加上下半年也有可能再升息的狀況下，賣方求獲利的心態消退，部分賣家願意放低姿態求平轉，都會區的中古屋市場交易有望「價持平、量微縮」。


依中信房屋內部統計，4 月份整體交易量，全台成交件數較上月減少 14.4%，較去年同期年減 23.3%，整體市場買氣仍淡。六都表現均較三月份下跌，台北市月減 5.6%、新北市月減 6.9%、桃園市月減 20.9%、台中市月減 12.6%、台南市月減 22.3%、高雄市月減 17.3%。與去年同期相較，台北市微增 0.7%、新北市年減 21.5%、桃園市年減 17.1%、台中市年減 6.9%、台南年減 27.3%、高雄市年減 35.1%。 


中信房屋指出，綜觀全台表現，目前雙北的中古屋市場相對受影響較小，由於雙北都市發展成熟，抗力性比較強，買方多半為需求設定精準的剛需客群，以首購及換屋族群為購屋主力，張世宗說，因為大多都是自住為主，只要地理位置好、符合生活需求，賣方價格與實登差異不大，買方依舊會出手買房。",2023-04-28 10:51:46,7967,雖然今年 3 月買氣有稍微回升，但第一季整體的移轉棟數仍為近五年來的低點中信房屋總經理張世宗今 (28) 日指出，進入第二季，買賣雙方對價格的堅持將拉長戰線，今年下半年市場將直接面對「價格不落、不見買氣」的挑戰。,[],e59de702-a313-42f4-9e69-e6bcf10d038b
