title,keywords,content,publish_at,id,summary,related_stocks,uuid
鴻海公告出清紫光集團持股 處分給煙臺海秀,"['鴻海', '紫光', '工業富聯', 'FII', '轉投資']","鴻海周五 (16 日) 晚間宣布，旗下工業富聯 (FII) 已同意將紫光集團的股權全數賣出，處分總金額人民幣 53.8 億元(約新台幣 233 億元)。


鴻海表示，工業富聯持股 99.99% 的興微基金，已經同意以至少人民幣 53.8 億元賣出所有持股。


根據公告，工業富聯透過轉投資的方式，取得中國大陸興微 (廣州) 產業投資合夥企業(簡稱興微基金)，興微基金轉投資晟粵廣州產業投資合夥企業(簡稱晟粵廣州)，取得晟粵廣州約 48.91% 持股。


公告指出，興微基金把晟粵廣州所有持股處分給煙臺海秀積體電路產業投資中心 (煙臺海秀)，處分過後，興微基金對北京智廣芯控股及紫光集團的持股減為 0%。


針對交易總金額，鴻海表示不低於人民幣 53.8 億元 (即原公告投資金額)，或支付時晟粵廣州淨值對應興微基金所持股份的價格，或各方另行一致同意的其他價格最高者。付款時間在紫光 2022 年度估值報告出爐後，但不晚於 2023 年 3 月 15 日以前。


紫光今年 7 月公布重整計畫時，揭露鴻海旗下工業富聯入股的消息，當時曾引起爭議。",2022-12-17 07:06:53,2529,無摘要,['鴻海'],b45b79a9-2201-4e2a-9358-5807f85f65f5
〈魏哲家開講〉日本2奈米難彎道超車 首談赴當地設廠為策略支援最大客戶,"['台積電', '半導體', '日本', '晶圓代工', '魏哲家']","晶圓代工龍頭台積電 (2330-TW)(TSM-US) 總裁魏哲家今 (17) 日表示，日本要發展 2 奈米技術彎道超車，不能說不可能、但相當困難，他也提及赴日設廠原因，是為策略性支援同時也是台積電客戶的最大客戶供應商。


對於日本攜手美國開發 2 奈米半導體製程，魏哲家認為，若一個國家或企業，想要在技術上跳躍式發展，不能說不可能、 但是相當困難；他並開玩笑說，日本沒有 3 奈米、5 奈米或 7 奈米等先進製程技術，要彎道超車的結果，保險公司會要賠錢。


魏哲家也提及到日本設廠的原因，他說，日本顯然也不是便宜的地方，到當地設廠是必須支持一個客戶，該客戶是最主要客戶的供應商，主要客戶賣不出去，台積電的 3 奈米、5 奈米也賣不出去，因此策略上支援此客戶。


魏哲家也坦言，當時有與客戶溝通，表示若到日本設廠，台積電人才不夠，希望客戶能幫忙，台積電可提供技術讓客戶建廠，但客戶也知道技術是一回事、製造又是另一回事，只好與台積電合作，派遣部分工程師協助。


魏哲家透露，目前台中廠有 200 多名來自日本的工程師在受訓，屆時台積電又會派遣 500-600 名工程師前往日本，協助建置產線，最終的結果是要支援最大客戶需求，這是公司內部討論出的策略結果。


魏哲家也強調，台積電到每個地方生產，完全是為了客戶，不是為了日本或美國政府，客戶需求是第一優先，客戶要先成功，台積電才有生意做、才能成功。


魏哲家也說，台積電投資產能都是為了 2 年半以後的生意，客戶要採用台積電技術，至少 2 年後才會有產品出來，3 奈米甚至要 3 年，也就是說，客戶若今年開始生產 3 奈米產品，意味著 3 年前就與台積電合作。",2022-12-17 11:09:02,2528,晶圓代工龍頭台積電 (2330-TW)(TSM-US) 總裁魏哲家今 (17) 日表示，日本要發展 2 奈米技術彎道超車，不能說不可能、但相當困難，他也提及赴日設廠原因，是為策略性支援同時也是台積電客戶的最大客戶供應商。,"['台積電', '台積電']",6e3ff41d-0028-4e74-a08f-86aca269b295
〈研之有物〉想像 30 年後的生活！臺灣的淨零轉型之路該怎麼走？,"['中央研究院', '周桂田', '蕭代基', '淨零', '減碳', '永續']","迎接我們的是什麼樣的未來？


想像 30 年後，生活將發生什麼改變？行政院國家發展委員會於 2022 年 3 月 30 日公布「臺灣 2050 淨零排放路徑及策略」，針對能源、產業、生活與社會轉型提出多項政策，倡導人們逐步展開淨零新生活。中央研究院「研之有物」專訪《臺灣淨零科技研發政策建議書》諮詢委員──中研院經濟研究所蕭代基兼任研究員、臺灣大學國家發展研究所周桂田教授，從與生活最貼近的經濟及社會政策出發，深入剖析臺灣如何在淨零路徑上穩健前行。迎接我們的是什麼樣的未來？一起來關心！






2022 年聯合國氣候峰會 COP27 綠區（Green Zone）場館一隅。 圖｜
UNclimatechange




時間來到 2050 年，一覺醒來，生活將發生什麼改變？望向窗外，鄰居的屋頂架設了太陽能板，馬路上一輛輛電動車川流不息。打開衣櫃，穿上隨租隨送的流行服飾。走進早餐店，煎台上的人造雞肉散發迷人香氣。打卡進辦公室，充滿朝氣的一天在高強度木竹構造大樓展開，固碳的木竹建材來自永續經營的森林。


上述情景啟發自行政院國家發展委員會的「淨零生活藍圖」，究竟什麼是「淨零」（Net zero）？推動的原因為何？又將對我們的生活產生什麼影響？


淨零風潮席捲全球，臺灣面臨哪些挑戰？


在解開「淨零」謎團之前，我們先來看看聯合國政府間氣候變化專門委員會（IPCC）在 2018 年公布的全球暖化特別報告，當中預測 2030 年左右，地球表面均溫將比工業革命前高出 1.5℃。


如不在 2030 年前有效減碳、發展生質能源與除碳技術，並在 2050 年左右達到「淨零排放」，將引發更劇烈的極端氣候、糧食與水資源短缺、海平面上升等危機，嚴重威脅全人類與自然萬物的生存。




4 種不同情境的模型皆指出，2030 年左右需大量減碳，並在 2050 年左右達到淨零排放，方可避免溫升超過 1.5℃ 引發的不可回復危機。本圖橫軸指年代；縱軸指二氧化碳（CO2）排放量，不是溫室氣體（GHG）。 圖｜研之有物（資料來源｜
Figure SPM.3B, IPCC, 2018, Special report Global Warming of 1.5°C.
）






「淨零排放」指的是，在特定時間內，人為產生的溫室氣體（主要為二氧化碳）排放量，與人為移除量相互抵消，達到「淨零」目標。




為此，全球掀起一股淨零風潮，其中以 1994 年生效、多達 197 個締約國的「聯合國氣候變化綱要公約」（UNFCCC）最具指標性，各國領袖定期出席氣候變遷大會，做出減碳承諾，簽定了「京都議定書」、「巴黎協定」等重要協議。


臺灣雖然不是聯合國會員，也無法置身事外，隨著各國紛紛祭出碳邊境稅、綠色供應鏈等政策，出口導向的臺灣必須盡快做出應變。


另一個棘手問題是，臺灣的慣用能源、主要產業多偏向高碳排、高耗能、高汙染性質，養成高度碳鎖定的
褐色經濟體質
。產出的低附加價值商品，使勞工的薪資水準難以提升，生產過程造成的環境汙染更會損害人民健康。




淨零轉型政策有助挽救瀕臨崩潰的地球環境，更是臺灣百年難得一遇的經濟綠色轉型、產業現代化的關鍵契機！




2022 年 3 月 30 日，在眾人的期盼下，行政院國家發展委員會公布了「
臺灣 2050 淨零排放路徑及策略
」，預計在 2030 年前編列約 9 千億預算，執行能源、產業、生活、社會四大轉型策略，以及科技研發、氣候法制兩大治理基礎，並輔以十二項關鍵戰略，計畫於 2050 年與世界同步邁向淨零目標。


然而，比較可惜的是，當中並沒有納入「碳定價」制度，也沒有針對「社會公正轉型」提出細緻的規劃，這些都是推動產業轉型、兼顧民眾權益的重要政策。


有鑑於此，中央研究院召集各界專家研擬《臺灣淨零科技研發政策建議書》，其中〈經濟與社會促成因素〉一章由多位經濟與社會學者集思廣益而成。


研之有物專訪中研院經濟研究所蕭代基兼任研究員、臺大國家發展研究所周桂田教授，就經濟與社會政策提出建言。究竟臺灣的產業現況如何？有哪些推動淨零的誘因工具？如何降低淨零轉型對民生的衝擊？


討論淨零藍圖前，我們要先面對哪些問題？


臺灣現在比較大的難題是，我們是高碳排的國家。根據
臺大風險中心 2022 年調查
顯示，2019 年臺灣十大溫室氣體排放企業中，有 6 家是石化業、2 家是鋼鐵業，排放總量約 1.034 億公噸，約佔當年度全國溫室氣體總排放量 36.05%。


雖然現在畫出淨零排放路徑，2020 年也宣示發展
六大核心戰略產業
，但還是要以 2050 年為新目標，盤點臺灣產業正面臨的困境與價值。


例如石化業除了要思考如何解決高碳排問題，還需討論要留下什麼價值？畢竟在短鏈經濟時代，石化業是各國關注的戰略產業。不然就要形成區域的經濟聯盟，透過各國的資源交換來維持經濟發展。這都有賴針對產業現狀進行問題盤點，才能討論未來的發展藍圖。




周桂田教授指出，臺灣 2050 淨零轉型的首要工作：盤點國內產業的困境與價值。 圖｜研之有物




我國的產業政策有何問題？如何兼顧淨零轉型與產業發展？


我國政府長期的產業政策在於幫助產業降低生產成本，因此將許多能源價格維持得很低。例如汽油價格調整的原則之一是保持「亞洲鄰國最低價」，讓業者用較低的成本生產物美價廉的商品，保有與他國競爭的優勢。


然而，長年的低價策略卻導致賺得利潤、附加價值也連帶偏低，而附加價值內很大一塊便是薪資，因此人民的薪資水準難以提升，跟過度的產業保護政策脫不了關係。


國家與產業競爭力大師 Michael Porter 在 1991 年提出「波特假說」（Porter hypothesis），他觀察 1970 年代以來，美國、英國、德國、日本等國的環保政策對產業的影響，發現嚴格的環保政策能促使產業創新，不但減少污染，還能提高生產效率與競爭力。


所謂溫室裡的花朵沒有競爭力，有一個發人深省的故事：美國亞利桑那州有一處佔地廣闊的人造溫室「生物圈二號」（Biosphere 2），宛如另一個自給自足的地球。溫室裡有一棵非常高大的樹木，從小到大沒碰過風，導致枝條橫向生長且越來越長，最後支撐不住、硬生生斷掉！


大自然存在各種生存壓力，會讓樹木為了生存而長得更堅韌。環保政策就是外在壓力，能促使產業思考，如何在環保與減碳成本增加的情況下，發展新的競爭優勢。




蕭代基教授分析，臺灣產業政策所導致的結構性問題，並舉「波特假說」說明嚴格的環保政策有助產業發展新競爭優勢。 圖｜研之有物




稅、碳費有何差別？哪個較能有效減碳？


國際上常見由政府制定「碳定價」措施，包含：碳稅費、能源稅、碳排放交易等制度，能讓氣候暖化的外部成本轉化成需付費的內部成本，促使企業主動減少碳排量。


我國政府預計 2024 年開始向排放者徵收「碳費」，而原訂徵收的「碳稅」則因財政部有重複課徵疑慮而暫緩。究竟碳費、碳稅有何差別呢？


首先，兩者的相同之處在於，皆是針對化石能源、商品或服務所產生的碳排放量來課稅，目的為促使排放者自願減量。


不同之處在於徵收機關與用途限制，碳稅由財政部徵收，用途沒有特別限制，為政府財政收入的一部分；碳費則由環保署徵收，只能專款專用於相關污染防治。




註：受限於
大法官釋字第 426 號
，環保署徵收各種污染防制費，應專供該種污染防制使用。 圖｜研之有物（資料來源｜蕭代基）




照理來說，政府收「費」是為了提供服務，例如收垃圾處理費是為了幫民眾處理垃圾。然而，如今徵收目的是要促使排放者自願減量，為了降低成本壓力，轉而從事綠色投資以推動產業轉型。不應該由政府收了錢去幫排放者做減量，因為政府做不到、也做不好減排！




建議未來要課徵「碳稅」，而不是只收「碳費」。因為碳稅的用途不受限制，能落實污染者付費原則，促使排放者肩負起減碳責任。同時也要完善碳排放交易機制，讓業者可以交易總量管制下的排放額度，增加減碳誘因。




減碳之外還需除碳，如何善用「森林碳匯」？


政府除了利用各種政策工具促成排放者主動減少溫室氣體排放量，還要鼓勵大家移除大氣中的溫室氣體，才能達成淨零排放。


現行除碳技術主要有：生物質吸收、自然界無機化學反應、大氣中直接移除。當中最便宜的除碳技術就是「森林碳匯」，透過新植造林、更新造林、永續森林經營，讓植物與土壤發揮固碳功效。


臺灣有多達 60% 土地是森林，應將森林視為再生資源，經營「永續林」。政府可用除碳費帶頭收購森林碳匯，讓業者有誘因將農地改成林場，並在樹木最佳固碳年齡時砍下，同時種植一批新樹，收穫的木材應拿去製成可持久利用的家具和建材。


假設輪伐期是 60 年，我們就能循環經營 60 座森林。而森林生長的過程，對空氣品質、水土保持、生物多樣性等都有莫大好處。


過去 30 年來，政府推行國有林禁伐政策，讓森林健康及永續林經營受到很大限制，連帶影響森林碳匯的預估值。


行政院在「臺灣 2050 淨零排放路徑及策略」中，規劃碳匯將從 2019 年 21.4 百萬公噸成長到 2050 年 22.5 百萬公噸，等於 30 年來只成長 1.1 百萬公噸的碳匯量，是相當保守的做法。如改成經營永續林，加入造林誘因及持久利用木材，應可增加更多碳匯量。




「森林碳匯」是最便宜的除碳技術，臺灣有多達 60% 土地是森林，如改成經營永續林、由政府帶頭收購碳匯，有潛力吸引業者投入造林、增加更多碳匯量。圖為林業盛行一時的阿里山，如今只留下公共藝術追憶過往的林業發展史。 圖｜研之有物




如何從中央到地方動起來，落實淨零轉型政策？




淨零轉型政策的研擬需仰賴「社會強健性知識」（Socially robust knowledge），意指在生產跨領域、高度複雜的政策時，必須讓各領域專業人士參與其中，賦予政策強健的知識基礎。




英國早在 2008 年依據《氣候變遷法》（Climate Change Act）成立「氣候變遷委員會」，這是一個獨立的監督機關，由自然和社會科學領域的專家組成，有權編列各部會的減碳預算、審查減碳計畫，再送交國會複審。


如成立監督機關行不通，可參考歐盟成立「氣候諮詢委員會」，雖然沒有審核碳預算的職權，卻具備監督和專業諮詢的智庫功能。


我國行政院預計將淨零排放督導工作交給「國家永續發展委員會」，但為了強化執行力道與效率，建議行政院建立具備預算權的「氣候會報」，由行政院長總指揮各部會，畢竟氣候變遷是需要跨部會一起解決的問題。


此外，還要建立鼓勵公民參與的「轉型行動溝通平台」，當中包含中央與地方政府、各領域學者、文史工作者、非營利組織等各方人士。先由政府提出政策、廣邀各界參與討論、檢視現況與問題，最後回饋意見並調整政策方向。




轉型行動溝通平台運作程序 圖｜研之有物




碳定價、調高油電價格等政策，可能導致減碳成本被納入生產成本，造成民生物價上漲，建議採取什麼配套措施？


不論是 2015 年開始執行的《溫室氣體減量及管理法》，還是立院審議中的《氣候變遷因應法》草案，都有條文提到：「依二氧化碳當量，推動進口化石燃料之稅費機制，以因應氣候變遷，並落實中立原則，促進社會公益。」


當中的「中立原則」意指，推動新的稅費機制時，為了不增加人民負擔，會從其他地方減稅，或將新增的碳稅費收入還給人民，使得政府總稅收不增不減。




還稅於民的措施建議加上排富條款，將這筆錢集中移轉給低所得者，有助改善所得分配不均的問題，更能提升民眾對政策的支持。




執行還稅於民措施的原因在於，碳稅費是有累退性質的間接稅，會讓所得分配惡化。因為高所得者新增的碳稅費稅負佔所得的比例遠小於低所得者，而且低所得者的有限收入大部分用於民生消費，易受碳稅費引發的物價上漲影響。這就是為什麼要將稅收拿來彌補低所得者增加的花費。


怎麼協助民眾逐步適應淨零新生活？


如果擔心影響民生物價，民生用電可制定徵收級距、或暫緩調漲，但工業界的電價沒道理不調漲！這樣的整體思維將擱置臺灣的轉型進度。


事實上，臺灣現階段非常緊張，整個能源轉型進度遲滯，跟不上國際要求的 2030 年減碳 55% 進度，也難以因應各國祭出的碳邊境稅、綠色供應鏈等政策。


因此，業界現在多不會反對淨零轉型政策，反而希望政府趕快制訂規則，業界盡快配合調整內部作業。但目前政府考量民眾觀感，不敢大動作調漲能源價格、推動碳定價政策。




制定改變民眾習慣的政策時，應採取「行動取向的制度主義」，循序漸進設計出人民容易遵守的規定。




以限塑政策為例，從量販店、便利商店、飲料店等開始停供免費的塑膠袋與塑膠餐具，如自備環保餐具可享有優惠，逐漸養成民眾自備環保杯、購物袋的習慣。


淨零轉型政策相對來說更敏感，例如很多弱勢家庭為了省電費，晚上讓孩子到便利商店唸書，或只買得起耗電的二手家電，這些都需納入政策考量，可廣邀企業投身公益，和政府一起補貼弱勢家庭更換節能家電。




限塑政策依循「行動取向的制度主義」，制定民眾容易遵守的規定，養成自備環保杯、購物袋的習慣。 圖｜
Unsplash




不到 30 年時間！許自己和孩子一個零碳未來


你可能覺得淨零轉型議題遙不可及，但淨零排放路徑告訴我們，只剩不到 30 年的時間守住 1.5℃ 溫升防線，而臺灣起步的時間較他國晚了許多，更要急起直追落後的進度，否則我們將再次錯失產業轉型契機，還要承受大自然更殘酷的反撲。


根據
臺大風險中心 2020 年民調
顯示，臺灣民眾對能源轉型政策的公平性、計畫性、迫切性，平均感受只有 3.83 分，且獲知能源訊息頻率以「一年一次或很少聽到」的 25.5% 最高，顯示政府尚需加強宣導淨零觀念，將零碳理念紮根於教育，提升社會對永續價值的認同。


幸好正面消息是，62% 民眾接受因推動能源改革而調漲電價，56.7% 民眾可接受因徵收碳稅而調整油價。整體看來，約一半的民眾願意配合加稅與漲價來節能減碳，雖然多數能接受的幅度不大（約 1-5%），但已是好的開始。


淨零排放路徑的公布只是一個開端，尚需建構完善的治理框架以促成公私協力，一起守護我們與
未來世代
在地球上安居樂業的未來！


原文連結：


想像 30 年後的生活！臺灣的淨零轉型之路該怎麼走？


延伸閱讀：




中央研究院
《臺灣淨零科技研發政策建議書》


臺灣 2050 淨零排放路徑及策略總說明


聯合國政府間氣候變遷委員會 2018 年全球暖化 1.5℃ 特別報告


【研之有物】斷開碳鎖定的鎖鏈！面對國際競爭，減碳才有活路


蕭代基、傅俞瑄、林師模、黃琝琇（2020）。
減碳政策在臺灣：補貼或課稅？
綠色經濟期刊，第 6 卷，頁 A1-23。


臺大風險中心對淨零碳排路徑政策建議聲明


臺灣十大溫室氣體排放企業之排放量變化與轉型行動簡析


2020 能源轉型公眾感知度調查報告",2022-12-17 11:10:44,2527,想像 30 年後，生活將發生什麼改變？行政院國家發展委員會於 2022 年 3 月 30 日公布「臺灣 2050 淨零排放路徑及策略」，針對能源、產業、生活與社會轉型提出多項政策，倡導人們逐步展開淨零新生活。,[],4c6d57cc-2a79-49fe-b6b1-cbd42f88479c
〈魏哲家開講〉美聯手日荷加大設備管制 將對中國半導體業增加不少困難,"['台積電', '半導體', '晶圓代工', '魏哲家']","談及美中競爭關係，晶圓代工龍頭台積電 (2330-TW)(TSM-US) 總裁魏哲家今 (17) 日表示，美國聯合日荷加大對中國設備管制，將對中國半導體業發展會增加不少困難，認為美中可以和平相處，不見得一定要分出勝負。


玉山科技協會今日舉辦玉山科技論壇，魏哲家以「半導體產業的新挑戰」為題進行演講。魏哲家說，這兩周世界產生變化，美國聯合日本、荷蘭對中國半導體設備加大管制力道，對中國半導體業發展會增加不少困難。


被問及美中對抗下，中國可能會採取的反制策略，魏哲家認為，在全球化過程中，每個國家都扮演重要角色，台積電很多設備也是從國外進口，所扮演的角色就是將那些設備用到極致，如果各國想要互相對抗，大家都會很淒慘。


魏哲家並說，強權老二要挑戰老大，這不是解決方案，雙方可以和平相處，不見得一定要分出勝負。",2022-12-17 12:39:52,2526,談及美中競爭關係，晶圓代工龍頭台積電 (2330-TW)(TSM-US) 總裁魏哲家今 (17) 日表示，美國聯合日荷加大對中國設備管制，將對中國半導體業發展會增加不少困難，認為美中可以和平相處，不見得一定要分出勝負。,"['台積電', '台積電']",83be77a3-66f4-4d59-b1e6-fcb75b9f13ff
〈魏哲家開講〉首談巴菲特買股 希望帶動股價一路向上,"['台積電', '巴菲特', '魏哲家', '半導體', '股票']","對於股神巴菲特買進台積電 ADR(TSM-US)，晶圓代工龍頭台積電 (2330-TW)(TSM-US) 總裁魏哲家今 (17) 日表示，希望能帶動台積電股價一路向上，但只要營運成績好，市場一定會反映價值。


玉山科技協會今日舉辦玉山科技論壇，魏哲家以「半導體產業的新挑戰」為題進行演講。被問及巴菲特買進台積電股票，魏哲家表示，希望能像其投資蘋果股票一樣，有正面影響，帶動台積電股價一路向上。


魏哲家也強調，雖然股票很重要，但對台積電而言，最重要的是技術、生產及客戶信任，只要成績很好，不怕股票市場怎麼反應，一定會反映價值。


據公開資訊觀測站資料顯示，台積電總裁魏哲家繼 10 月加碼買進 200 張台積電股票後，11 月再加碼買進 200 張，近 2 個月共買進 400 張股票，展現對公司營運的信心。",2022-12-17 12:41:55,2525,對於股神巴菲特買進台積電 ADR(TSM-US)，晶圓代工龍頭台積電 (2330-TW)(TSM-US) 總裁魏哲家今 (17) 日表示，希望能帶動台積電股價一路向上，但只要營運成績好，市場一定會反映價值。,"['台積電', '台積電']",ab690b28-7175-4efb-b3ac-817a9efd8e9d
〈鴻海出清紫光持股〉鴻海：程序上尚無法定案延宕 避免影響後續資金運用,"['鴻海', '工業富聯', '紫光']","針對處分紫光集團股權一事，鴻海 (2317-TW) 表示，因時序已屆年底且程序上尚無法定案，為避免此案延宕而可能產生諸多不確定性，或影響後續投資布局與資金運用彈性。


鴻海旗下工業富聯 (601138-CN)7 月透過持股 99.99% 的興微基金，斥資人民幣 53.8 億元轉投資晟粵廣州，晟粵廣州再持有北京智廣芯控股 20% 股權，而北京智廣芯控股透過司法重整取得紫光集團 100% 股權。


不過，鴻海 16 日深夜公告，興微基金處分晟粵廣州所有持股，處分總金額人民幣 53.8 億元，等同於鴻海集團對紫光集團的間接持股降為 0%。


而鴻海當初投資紫光時，引發市場高度關注，鴻海也對外說明，除了是財務投資外，新紫光主業包含 IC 設計、交換機、路由器以及伺服器等，也符合集團發展所需。


但隨著程序上尚無法定案，鴻海也決議，出售紫光持股，藉此保留資金彈性運用，以因應後續投資及布局。",2022-12-17 12:45:03,2524,針對處分紫光集團股權一事，鴻海 (2317-TW) 表示，因時序已屆年底且程序上尚無法定案，為了避免此案延宕而可能產生之諸多不確定性，或影響後續投資布局與資金運用彈性。,"['鴻海', '工業富聯']",472066f5-00a2-4a8a-b34c-64cb2a3a3fcd
〈魏哲家開講〉赴美擴廠引發去台化疑慮 重申「門都沒有」,"['台積電', '魏哲家', '半導體', '晶圓代工']","對於台積電亞利桑那州新廠，引發去台化疑慮，外界甚至直指恐掏空台灣，對此，台積電 (2330-TW)(TSM-US) 總裁魏哲家今 (17) 日回應，想要控制半導體產業鏈沒那麼容易，不是工廠搬到哪個地方，那個地方就會發展茂盛，「門都沒有」。


玉山科技協會今日舉辦玉山科技論壇，魏哲家以「半導體產業的新挑戰」為題進行演講。魏哲家指出，每個企業、產業與政府，每年都得進步，否則會被淘汰，而進步的很大因素在於數位革新，企業要兢兢業業知道外面的世界如何改變，做最好因應，而 AI、5G 是其中重要的工具。


魏哲家表示，近幾年世界有一些變化，從地緣政治、疫情再到俄烏戰爭，影響供應鏈，半導體突然變得很重要，為避免斷鏈，大家提出解決方案，但有些不盡善盡美，每個人都想從供應鏈中獲取優勢，要將人類累積 20-30 年發展出的全球化經驗，轉為每個國家各自生產半導體。


魏哲家認為，想要控制半導體產業鏈沒那麼容易，對半導體生態系不太了解，才想要控制半導體供應鏈，他並藉此再度回應去台化議題，強調要掏空台灣，「門都沒有」。


魏哲家指出，半導體廠買機器、蓋廠是最容易的步驟，技術是最困難的，但也並非有了技術、工廠就可從此飛黃騰達，有了技術還要會生產，在現今的半導體技術，生產也是一門學問。他舉例，若在新竹將技術發展成功，要到台南生產，也要派遣 500-600 人過去，光是新竹到台南就要如此，更遑論新竹到美國。


魏哲家說，台積電現在能發展成功，是與協力廠商共同努力的成果，供應鏈是慢慢建立起來的，並非蓋一座廠就能成功，將產業鏈移到另一個國家也沒有那麼容易，除了水、電、土地外，最重要的是人才，要培養一位好的工程師，需要 8 年時間。


魏哲家表示，半導體真正困難的挑戰在於成本，當全球化生產優勢下降，影響市場自由經濟後，最可怕的事是從此互相信任及合作開始降低，信任與合作是人類往前進步的一大動力，如今卻降低，不是好現象，要互相信任合作，人類才可回到過去進步的腳步。",2022-12-17 13:00:16,2523,對於台積電亞利桑那州新廠，引發去台化疑慮，外界甚至直指恐掏空台灣，對此，台積電 (2330-TW)(TSM-US) 總裁魏哲家今 (17) 日回應，想要控制半導體產業鏈沒那麼容易，不是工廠搬到哪個地方，那個地方就會發展茂盛，「門,"['台積電', '台積電']",694dbdd2-df8f-4aae-8617-bd2a0574dfaf
〈熱門股〉藥品供應吃緊 原料藥中化、松瑞藥周漲逾3成,"['中化', '松瑞藥', '製藥']","中國逐步解封，引發民眾搶藥、囤藥風潮，歐洲地區更出現抗生素供不應求，激勵原料藥族群本周漲勢剽悍，中化 (1701-TW) 周五突破 30 元關卡，收在 31.6 元創新高，周漲 35.2%；松瑞藥 (4167-TW) 周漲超過 4 成。


中化事業發展方面，目前增加國內外接案，預計第四季會簽訂新合約，另外增加國內外共同開發案，案件洽談 7 件，已達成洽談 29 件。


動物用品部分，中化取得農科院公豬長效精液稀釋劑技術與商標讓與，預計 2023 第一季量化上市、取得荷蘭商 Olus Plus 公司 2 項動物營養保健產品代理權，預計本季可投入市場，以及強化功能性飼料添加劑引入及市場擴展，彌補逐漸減量使用抗生素之政府政策影響。


松瑞藥是美國培南類抗生素領域前三大供應商，行銷夥伴包括美國前十大學名藥廠 Sandoz 及 Apotex，由於厄他培南原廠美商默克，受到新冠肺炎疫情以及內部產能規劃影響，降低美國以外的全球市場出貨，帶動松瑞藥海外市場表現。",2022-12-17 14:10:32,2522,中國逐步解封，引發民眾搶藥、囤藥風潮，歐洲地區更出現抗生素供不應求的狀況，激勵原料藥族群本周漲勢剽悍，中化 (1701-TW) 周五突破 30 元關卡，收在 31.6 元創新高，周漲 35.2%；松瑞藥 (4167-TW) 周漲超過 4 成。,"['中化', '松瑞藥']",7a761b5a-66e3-4811-bdfb-c8910a83d3a1
〈熱門股〉三大法人同步加碼 晶技蓄勢挑戰年線,"['晶技', '營收', '半導體']","晶技 (3042-TW) 積極衝刺先進製程及車載應用產品，今年資本支出提高到 14 億元，其中，台灣平鎮廠先進半導體製程設置，主要爲因應 5G 等高頻通訊需求提高，本周獲三大法人同步加碼買超 1810 張，本周股價收在 86.2 元，已站上半年線，並在價量齊揚推升下，蓄勢挑戰年線。


晶技 11 月自結獲利數，11 月單月稅前盈餘爲 1.11 億元，月減 61.88%，年減 50.8%，單月每股稅前盈餘 0.36 元，累計 2022 年前 11 月稅前盈餘 32.99 億元，年減 4%，每股稅前盈餘 10.65 元，估第二季產業景氣可望翻揚。


國內法人最新對晶技評等爲「買進」，目標價上看 93 元，晶技 16 日股價逆勢上漲收在 86.2 元，成交量放大到 1952 張，超越 5 日及 10 日均量，站上半年線，蓄勢向上挑戰年線，短線以 5 日線 85.2 元爲重要支撐。




晶技日 k 線圖",2022-12-17 14:10:34,2521,晶技積極衝刺先進製程及車載應用產品，今年資本支出提高到 14 億元，其中，台灣平鎮廠先進半導體製程設置，主要爲因應 5G 等高頻通訊需求提高，本周獲三大法人同步加碼買超 1810 張，本周股價收在 86.2 元。,['晶技'],cf7bdc02-edb9-4a60-bf77-e1c86982281c
〈熱門股〉顯卡庫存去化+新品動能 三板卡廠周漲逾1成,"['顯卡', '主板', '撼訊', '麗臺', '華擎']","面對全球經濟景氣下行，板卡業者自年中即開始進行庫存調整，目前去化速度符合預計，而隨著輝達 (NVDA-US)、超微 (AMD-US) 顯卡新品陸續上市，也帶動相關業者營運動能加溫，本周撼訊 (6150-TW) 大漲 18.47%，華擎 (3515-TW)、麗臺 (2465-TW) 漲幅也各有 16.93%、13.51%。


板卡業者因應輝達、超微等新品，第三季加速去化庫存，根據財報顯示，板卡廠庫存均有一定程度下滑，而輝達也在 10 月起推出 RTX 40 系列顯卡，包含 RTX 4090 /4080 等，至於中階平價款產品 RTX 4070/4060 也可望在明年首季推出，超微首款採用 RDNA 3 架構的 RX 7000 系列顯卡也在本周正式上市。


撼訊表示，雖然今年營運仍難逃虧損，但第四季在新品推出下，預期營運可望優於第三季，產業景氣方面，他認為，產業谷底落在第三季，隨著顯卡新品陸續推出上市，明年營運可望緩步回升。


華擎也認為，這一波營運低谷落在第二、三季，現階段已看到主機板、顯示卡產品需求回溫，看好本季營運緩步成長、擺脫最壞時間，尤其顯示卡在黑五、購物節促銷帶動下，第四季庫存去化速度可望加速，並預期超微高階新品上市後，也將有助系統廠降低產品毛利壓力。


麗臺雖相對保守，認為短期營運難避免受整體大環境影響，但隨著產業調整庫存、新品陸續上市後，顯卡市況可望在明年首季後逐步回升，也代表產業最壞時間可望過去。




撼訊日 K 圖",2022-12-17 14:20:06,2520,面對全球經濟景氣下行，板卡業者自年中即開始進行庫存調整，目前去化速度符合預計，而隨著輝達 (NVDA-US)、超微 (AMD-US) 顯卡新品陸續上市，也帶動相關業者營運動能加溫，本周撼訊 (6150-TW) 大漲 18.47%。,"['撼訊', '華擎', '麗臺', '輝達', '超微']",c8014257-8fe3-4179-b211-b8035c04c2f7
