content,publish_at,id,summary,title,keywords,related_stocks,uuid
"本次公布7月營收一覽
截至台北時間2024年8月4日07:55，彙整前一日公布7月營收的大型公司(資本額>=50億)，共計3家。下方分別以公布當日的年增率及月增率做前三名排行:
本次公布營收年增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
本次公布營收月增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
7月已公布營收一覽
截至目前，已公布7月營收報告（資本額>=50億）的家數累計達3家。其中營收年增大於 25％有0家，年增小於-20％有1家。
7月營收年增分布表現
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
大於50億
 
>= +25%
 
0家
 
 
 
大於50億
 
>= 0%
 
1家
 
 
 
大於50億
 
< 0%
 
1家
 
 
 
大於50億
 
<= -20%
 
1家
 
 
7月營收年增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
中天
-生技醫療業
 
1.38億
 
8.9%
 
 
 
明泰
-通信網路業
 
15.36億
 
-5.6%
 
 
 
京城銀
-金融保險業
 
3.11億
 
-77.4%
 
 
7月營收月增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
中天
-生技醫療業
 
1.38億
 
10.0%
 
 
 
明泰
-通信網路業
 
15.36億
 
-25.9%
 
 
 
京城銀
-金融保險業
 
3.11億
 
-76.8%
 
 
註：數據僅供參考，不作為投資建議。",2024-08-04 07:55:12,26841,7月台股營收公布，2024年8月針對大型公司前一日公布0家營收。截至目前7月營收公布共計3家，其中營收年增大於+25％有0家，年增小於-20％有1家。| Anue鉅亨- 台股營收,營收速報 - 2024年8月4日台股大型公司7月營收一覽（新增0家）,"['台股', '台股營收', '7月營收', '生技醫療業', '中天']","['中天', '明泰', '京城銀']",4e832392-da74-47a3-833a-a328be929a39
"本次公布7月營收一覽
截至台北時間2024年8月4日07:55，彙整前一日公布7月營收的中小型公司(資本額<50億)，共計59家。下方分別以公布當日的年增率及月增率做前三名排行:
本次公布營收年增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
本次公布營收月增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
7月已公布營收一覽
截至目前，已公布7月營收報告（資本額<50億）的家數累計達59家。其中營收年增大於 25％有18家，年增小於-20％有8家。
 
7月營收年增分布表現
 
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
介於10～50億
 
>= +25%
 
9家
 
 
 
介於10～50億
 
>= 0%
 
9家
 
 
 
介於10～50億
 
< 0%
 
3家
 
 
 
介於10～50億
 
<= -20%
 
3家
 
 
 
 
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
小於10億
 
>= +25%
 
9家
 
 
 
小於10億
 
>= 0%
 
16家
 
 
 
小於10億
 
< 0%
 
4家
 
 
 
小於10億
 
<= -20%
 
3家
 
 
 
7月營收年增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
同亨
-電腦及週邊設備業
 
1.12億
 
144.7%
 
 
 
永信建
-建材營造業
 
10.82億
 
117.7%
 
 
 
德律
-其他電子業
 
5.38億
 
112.9%
 
 
 
其陽
-通信網路業
 
2.02億
 
84.3%
 
 
 
宏捷科
-半導體業
 
4.09億
 
76.4%
 
 
7月營收月增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
禾生技
-生技醫療業
 
1,111萬
 
66.1%
 
 
 
晶相光
-半導體業
 
1.76億
 
27.9%
 
 
 
山太士
-光電業
 
1,061萬
 
25.1%
 
 
 
寶元數控
-電機機械
 
7,985萬
 
24.7%
 
 
 
德鴻
-數位雲端
 
2,983萬
 
20.6%
 
 
註：數據僅供參考，不作為投資建議。",2024-08-04 07:55:15,26840,7月台股營收公布，2024年8月針對中小型公司前一日公布0家營收。截至目前7月營收公布共計59家，其中營收年增大於+25％有18家，年增小於-20％有8家。| Anue鉅亨 - 台股營收,營收速報 - 2024年8月4日台股中小型公司7月營收一覽（新增0家）,"['台股', '台股營收', '7月營收', '電腦及週邊設備業', '同亨']","['同亨', '永信建', '德律', '其陽', '宏捷科', '晶相光', '禾生技', '山太士', '寶元數控', '德鴻']",a5b77384-d35d-4776-8592-4c1562598d6a
"文／廖君雅


近年因紅火案而淡出中信金的辜仲諒，宣告重返董事會。前任金控總座吳一揆也同以法人代表身分，回鍋擔任金控副董。在辜仲諒領航的中信金 3.0 時代，將會如何開展新局？ 


獲利大進補的金融業，成為股東會旺季的主角群。然而，小股東最關心的，除了股利發派、併購題材及獲利展望，身處動盪的投資年代，最關切的，莫過於誰來領航。 


站上浪尖的中信金控，正處於領導階層異動的關鍵點。 


近期最震撼金融圈的消息，就是中信金的高層人事變動。5 月 17 日，中信金發布重訊，正式宣告纏訟紅火案多年的辜仲諒，睽違 17 年後終得返回董事會。除了辜仲諒，他頗為倚重的前任金控總座吳一揆也同以法人代表身分，回鍋擔任金控副董。 


低調回歸成第一大股東


結算 2023 年全年成績單，蟬聯多年榜首的富邦金仍盤踞獲利王，但中信金也來勢洶洶。其 2023 稅後大賺 560.81 億元，超車國泰金控、拿下第二；EPS 則是前三甲，獲利來自銀行、保險雙引擎，中信銀財管成長動能強勁；另外，旗下的台壽亦受惠新台幣走貶產生匯兌收益，以及伺機在股市大好時實現資本利得，今年前 5 月稅後純益 311.51 億元，仍名列前三甲，年增 113％。 


中信金投資人的評價也從其股價攀近年新高、突破 38 元，年漲幅逾 51％，成為焦點指標。 




爬梳時間軸，辜仲諒的回歸並不令人意外。去年 11 月，紅火案更三審宣判他無罪後，市場便陸續有傳言。值得注意的是，今年 5 月 10 日大股東「藏鏡人條款」甫上路，辜仲諒 13 日申報後，外界才驚覺，辜仲諒及其關係人持股竟高達 17.84 億股，占中信金已發行股份總額 8.87％，是名副其實的第一大股東。 


「藏鏡人條款」源起於金管會有鑑於金控大股東持股成數低，偶有市場派「狙擊」，如中信金、台新金都曾發生過。在公司警鈴大作、啟動經營權捍衛戰時，外界對於大股東的持股實力，總難探其全貌，淪為有心人在資本市場的炒作籌碼。在修正《證交法》43-1 條和 183 條，將大量持股申報及公告門檻從 10％降到 5％後，大股東持股情況更透明。 


辜仲諒在 2006 年請辭，赴日兩年後返台，隨後擔任中信慈善基金董事長，長年投入公益。此外，過去他在日本留學時，曾於棒球校隊擔任投手和副隊長，獨鍾體育的他，近年活躍在棒球界，最知名事蹟包括：他是中信兄弟隊實際出資人，之後也陸續選上中華棒協理事長，更進一步擔任亞洲棒球總會會長、世界棒壘球聯盟執行副會長，帶領台灣棒壇在世界舞台大放異彩。 


投信、證券成新獲利引擎


據了解，辜仲諒暫時未有實際經營金控的想法，而下以董事身分，參與三三會等經貿組織，既暖身，也試水溫。 


發跡自鹿港的辜家，一直在台灣近代史上扮演要角，在台灣外交遇到困境的同時，辜濂松擔任無任所大使、透過企業民間力量，積極推動台灣產業和國際能見度，辜仲諒傳承其父之志，延續回饋社會的理念。 


從此，他將「名正言順」，領航中信金在國際盃的賽道再下一城，壯大永續。 


只是若辜濂松開創的江山為 1.0，專業經理人時代為 2.0，那麼在辜仲諒領航的「新」中信金 3.0 時代，將會如何持續開創新局？ 


一位金融分析師指出，中信金目前正處於體質強健的青壯期，今年前五月稅後獲利 312 億元，動能強勁。但對辜仲諒團隊而言，最大考驗是在 2026 年，將面臨有保險業大魔王之稱的 IFRS17（公報與 ICS 清償制度），雖暫時有在地化監理的過渡寬容期，但未來幾年將考驗其資產配置與風 險管控的能耐。 


另一方面，中信金獲利引擎正陸續從銀行、保險擴大至投信、證券，版圖愈發完整。 


中信投信短短五年間，憑藉著 ETF 熱潮，資產管理規模自原本排名 20 位，躍升為國內第六大，更宣示要在 2026 年挑戰前三大；在全球股市熱潮及成交量推升下，證券事業也正整合集團資源，要打下另一隻腳。 


今年股東會上，中信金總經理陳佳文釋出樂觀訊號，表示若總經情勢在預期可控範圍，今年下半年獲利將再創歷史新高；此外，將善用股市活絡動能，妥善運用資本擴大效益。 


值得關注的是，過去辜仲諒相當關注併購，目前市場上包括京城銀行和新光金均採開放態度，據悉他頗有興趣。雖陳佳文未鬆口，但也坦言，在花旗消金業務出售時，中信金也曾受邀評估，但當時出價太低而鎩羽，「只要是很好的銀行，可以互補的事業都會評估」。 


投身多年體育公益領域的辜仲諒，回歸金融業後，如何應對機遇與挑戰，以及外界的目光，也考驗其操盤智慧了。 


【本文摘自遠見雜誌 7 月號；更多文章請上遠見雜誌官網：
https://www.gvm.com.tw
】",2024-08-04 09:00:03,26839,近年因紅火案而淡出中信金的辜仲諒，宣告重返董事會。前任金控總座吳一揆也同以法人代表身分，回鍋擔任金控副董。在辜仲諒領航的中信金 3.0 時代，將會如何開展新局？,辜仲諒睽違17年回歸，中信金3.0時代來臨,"['趨勢分析', '遠見雜誌', '中信金控', '辜仲諒']",[],6816da6c-c426-4983-89d5-7c943d519542
"〈美國總統大選和第三季的挑戰〉


隨著美國大選的臨近，市場的波動性正在逐漸加劇，第三季原先就是季節性容易整理的季度，加上美國總統選舉的因素，使得市場的資金有退場觀望的現象，特別是川普的競選活動和相關言論已經開始對市場產生影響，這一效應可能在未來幾個月內進一步放大。


根據經濟部統計處的數據，六月的外銷訂單年增 3% 低於預期，主要是因為筆電和手機需求疲弱，廠商對於庫存管理變得更加嚴謹，導致客戶暫停下單​，這一現象表明消費電子市場的復甦力度不足，加上蘋果 iPhone 16 備貨不如預期，也影響了相關科技股的表現。


〈下載陳智霖分析師 APP 獲得更即時資訊 ，完成註冊獎勵金最高 6000 元 〉


陳智霖老師的直播節目及 APP 的獨家廣播都會針對國際總經還有重要財經事件即時追蹤分析，同時提供產業趨勢方向，只要 APP 完成註冊驗證者都可獲得獎勵金 (最高回饋 6000 元)，邀請您可以立即點選下方連結免費下載陳智霖分析師 App，下載連結: 
https://hantec.liveinapp.com/jhih-lin-app-link


〈川普發言影響全世界 第四季超前布署跟上具備專業的陳智霖分析師〉


川普的競選活動加上民主黨總統參選人拜登宣布放棄參選連任，使得市場動盪加劇，先前「川普發言」就使得台積電 (2330-TW) 市值單日蒸發逾兩百億美元，若川普當選可能徵收高關稅和推翻氣候變化政策的發言，也使得特斯拉暫緩在墨西哥建造超級工廠和歐洲乾淨能源業者在美發展的推遲，可想見川普再次當選所帶來的經濟衝擊，將對全球市場產生連鎖反應。


當然川普不一定穩操勝券，但市場永遠反應在前，由於川普在過去就任總統期間就已充分展現其極端且商業化特性，隨著距離大選時間越來越近，這些動作都會影響到下半年各國政策執行與企業資本支出、未來發展方向，因為只要當選影響至少會長達 4 年，比如說川普對所有進口產品徵收 10% 的全面性關稅及對中國商品徵收高達 100% 的關稅政策，可能使通膨加速進而傷及股市，各國政策方針都已開始做出應變措施，企業就更不用多說，第三季整理機會大，市場也會針對這些變數去改變，如何避開風險找出新的投資機會，建議投資朋友可以關注智霖老師的節目動態，跟隨我們超前部屬卡位第四季的主流商機，跟上具備專業及誠信控管有買有賣的陳智霖分析師，邀請您先免費下載陳智霖分析師 APP，申請體驗每週的精選操作名單，透過老師獨家的盤中數據來指引你方向，關於最新的股債行情看法、老師帶領會員最新的進出策略及預告，請忠實粉絲務必收看最新的直播節目，也請動動手指頭不吝嗇給智霖老師一個讚喔！


最新影音 (請點影音上方標題至 Youtube 收視品質會更佳)




才剛剛接觸陳智霖分析師的新朋友，建議您現在立即點選連結下載安裝陳智霖分析師 APP，新註冊的用戶可免費體驗午報導航、盤中選股以及會員專屬影音，歡迎您透過體驗來了解陳智霖老師，體驗都是限時限額開放，千萬不要浪費了您可以免費體驗的權益喔。




點擊連結免費下載註冊〈陳智霖分析師 APP〉獎勵金回饋立即領 
https://hantec.liveinapp.com/jhih-lin-app-link


錢進熱線 02-2653-8299， 立即邁向系統依據的股票操作。


文章來源：陳智霖分析師 / 亨達投顧



本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2024-08-04 09:10:02,26838,無摘要,留意選前川普投顧的蝴蝶效應 第四季超前布署: 台積電、鴻海、大立光,"['亨達投顧', '陳智霖', '美國總統', '川普', '拜登', '第三季', '經濟部', '外銷訂單', '筆電', '手機', '蘋果', 'iPhone', '台積電', '特斯拉', '關稅', '氣候', '能源', '通膨', '趨勢分析']",['台積電'],d5dee9b1-f6d7-4db6-8ab8-ae240d991233
"櫃買中心統計，成立 30 年來已扶植 2500 家公司，上櫃掛牌 825 家，市值百億元的上櫃公司 144 家，其中 8 家超過千億；且其股票成交值週轉率均位居世界交易所聯合會 (WFE) 正會員前 3 名。櫃買中心上週再攜手富邦證，舉辦「推動優質企業上 (興) 櫃宣導會」，對企業說明申請上 (興) 櫃相關規定與應注意事項。


櫃買中心總經理李愛玲於會中致詞表示，今年適逢櫃買中心成立 30 周年，迄今扶植超過 2,500 家公司進入資本市場，並被世銀譽為扶植中小企業最有經驗之交易所，截至 113 年 6 月底，上櫃掛牌家數已來到 825 家，市值超過 100 億元的上櫃公司達 144 家，其中超過千億的上櫃公司亦有 8 家，許多中小企業透過櫃買中心多層次資本市場架構，壯大規模及提升競爭力。


櫃買中心是 WFE 正會員，近年股票成交值週轉率均位居 WFE 正會員前三名，除代表櫃買股票市場流動性佳外，亦顯見上櫃公司十分獲投資人關注。


李愛玲表示，透過成為上櫃公司可提高公司知名度及資訊透明度，讓供應商及客戶更放心，上櫃後更可藉由櫃買中心平台募集營運資金，協助公司擴大營運規模，並應用多元的獎酬工具招募及留住優秀人才，許多公司上櫃後，藉由充分利用櫃買中心平台，從掛牌時市值十幾億成長到百億甚至千億，讓國內外投資人看到公司的價值。


富邦證券總經理郭永宜致詞表示，近年來配合產業長遠發展需要，櫃買中心努力推展企業在台灣扎根，自今 (113) 年起，公司可以較簡化的途徑辦理公開發行 及申請登錄興櫃，縮短進入資本市場之時程，為國內產業發展帶來新的成長動能。


受邀出席的多家企業，均具備堅強的研發能力及前瞻性的經營策略，郭永宜強調 將持續與櫃買攜手合作，推動更多優質企業上櫃及興櫃，使企業成為具全球競爭力的國際企業，提供投資人多元化投資選擇，活絡台灣資本市場，為發行公司及台灣資本市場共創雙贏。",2024-08-04 11:21:55,26837,櫃買中心統計，成立 30 年來已扶植 2500 家公司，上櫃掛牌 825 家，市值百億元的上櫃公司 144 家，其中 8 家超過千億；且其股票成交值週轉率均位居世界交易所聯合會 (WFE) 正會員前三名,櫃買30歲了！上櫃企業825家市值百億144家 股票週轉率居WFE前3,"['櫃買中心', 'WFE', '富邦證']",[],51f12e5f-532d-4ac7-a6b8-1788992c6ad4
"台股上周五崩掉 1004 點，創下史上最大單日跌點紀錄，合計一周來跌點 481 點，呈現連 3 周下跌，7 月以來已跌掉近 1400 點，法人指出，大盤跌破季線位置，接下來恐探 21022 點的半年線支撐，由於目前融資水位仍高達 3259 億元，即便遭逢黑色星期五的襲擊也僅減少逾 33 億元，隨著美股再度重挫、台積電 ADR (TSM-US) 跌超過 5%，台股周一行情又剉咧等，恐怕這周的「多殺多風暴」會加劇。


美國甫公布 7 月非農就業僅新增 11.4 萬人，遠低於市場預期，儘管聯準會可能在年底前的三次會議上降息，但市場憂心經濟軟著陸落空，恐慌指數 VIX 竄升超 25%，市場開始大拋售，周五美股四大指數暴跌，尤其費半指數重挫超過 5%，且台積電 ADR 下跌 5.26%、日月光 ADR (ASX-US) 大跌 6.20%，台股周一警鐘再響。


台股交易員直指，美股再度重挫的態勢，使這波又急又快的修正壓力恐未結束，尤其目前融資水位仍超過 3200 億元，顯示大部分融資籌碼還在場內，融資斷頭的多殺多風暴擴大。


而影響台股的另一大要角外資，更是連賣 4 周，並造成新台幣持續貶值，朝 33 元價位靠攏，目前外資淨空單高達 36,000 餘口，顯示心態依舊偏空。


永豐投顧進一步指出，輝達財報要等到 8 月 28 日才公布，對於 8 月盤勢遠水救不了近火，目前避險資金呈恐慌大逃離，台股恐怕要經歷一陣子多殺多的陣痛期。


永豐投顧也分析，此次因川普言論激進，對沖基金已先行逃竄，但目前民主黨賀錦麗民調上升，與川普相當，預期川普後續言論對股市殺傷力減輕。",2024-08-04 11:40:02,26836,〈台股風向球〉美股崩跌又挫咧等 多殺多風暴恐加劇,〈台股風向球〉美股崩跌又剉咧等 多殺多風暴恐加劇,"['台股', '美股', '台積電', '降息', '恐慌指數', '融資', '多殺多']","['台積電', '日月光']",ebf57255-dcd6-4064-b42e-26dfa04c7160
"由教育部體育署指導、台灣世界少棒聯盟協會主辦及華南金控 (2880-TW) 贊助的「113 年全國社區學生棒球大賽」，第一屆有 89 支隊伍 1,450 人參賽，第二屆有 167 支隊伍 2,553 人參賽，今年第三屆更吸引全國 188 支球隊 4,182 人參賽，隊伍數及人數皆逐年增加，顯見越來越多社區型的棒球俱樂部或球隊遍布全國各地。


在歷經 1 個月的區域預賽後，全國賽於 8 月 3 日至 8 月 11 日連續兩週的星期六、日，在桃園及新北市的九個場地同時開打。晉級全國賽的 51 支球隊於昨 (8/3) 日齊聚桃園青埔運動公園棒球場參加全國賽開幕典禮，主辦單位承襲本賽事寓教於樂的精神，用心安排園遊會活動、跑壘大賽、全壘打大賽及未來之星對抗賽等活動，讓選手與家長們一同享受夏日棒球嘉年華。


華南金控由處長陳伯壎代表出席本賽事開幕典禮，與各球隊小選手們同樂。本賽事以促進全國社區棒球運動風氣為目的，藉由舉辦賽事讓更多喜歡棒球的孩子能有交流比賽的機會。活動更吸引眾多家長帶著孩子參加，除了能培養孩子的運動習慣及團隊互助精神，也可以促進親子互動及家庭關係，讓平時忙於工作的家長們能開心歡度家庭日，與孩子共創暑假美好記憶。


本屆開幕典禮邀請中華職棒球團樂天桃猿的球員到場擔任活動嘉賓，除了分享自身的棒球經驗，為參賽的小選手們勉勵，也一同參與棒球競賽活動，陪伴孩子們享受棒球帶來的樂趣，讓此次活動增添更多歡樂色彩。


全國賽採兩地同時進行直播，球迷可透過 Getwin sport YouTube、Twitch 以及愛爾達體育 4 台、緯來精彩台等頻道收看。賽事期間將在「全國社區學生棒球大賽」FB 粉絲頁舉辦互動贈獎活動，邀請大家關注粉絲頁，參加活動為小將們加油打氣。更多訊息請鎖定「全國社區學生棒球大賽」官方網站及 FB 粉絲頁：
https://baseballclub.tw
 及 
https://www.facebook.com/baseballclub.tw
。",2024-08-04 11:45:15,26835,"華南金控贊助的「113 年全國社區學生棒球大賽」，第一屆有 89 支隊伍 1,450 人參賽，第二屆有 167 支隊伍 2,553 人參賽，今年第三屆更吸引全國 188 支球隊 4,182 人參賽，隊伍數及人數皆逐年增加",全台188球隊4182人刷新紀錄！華南金連3年支持社區學生棒球大賽,"['華南金', '社區學生棒球', '開幕', '贊助']",['華南金'],7e32e7c7-89b2-4d06-8e30-a9c78a466e6c
"在多檔月月配 ETF 新兵加入後，台股 ETF 8 月除息秀相當熱鬧，共有 20 檔將配息，比較年化配息殖利率，第一名為富邦特選高股息 30(00900-TW)，高達 18% 驚豔全市場；進一步觀察這 20 檔台股 ETF 今年以來績效，半年配的國泰台灣 5G+(00881-TW) 以 38% 漲幅居冠，讓 26 萬受益人相當開心。


觀察這 20 檔預估年化配息率表現，若以 8/2 收盤價來計算，00900 殖利率高達 18.37%；復華富時高息低波 (00731-TW) 則以 17% 登上第二名；兆豐永續高息等權 (00932-TW)、中信小資高價 30(00894-TW) 分別也有 15%、14%；此外，永豐優息存股 (00907-TW)、兆豐藍籌 30(00690-TW)、復華台灣科技優息 (00929-TW)、台新永續高息中小 (00936-TW) 等也都有 10% 以上。


若比較這 20 檔台股 ETF 今年以來報酬率，00881 以 38% 奪下冠軍；中信小資高價 30(00894-TW)、元大臺灣 ESG 永續 (00850-TW) 均為 31%，分列二、三名；此外，群益台 ESG 低碳 50(00923-TW)、兆豐藍籌 30(00690-TW)、兆豐台灣晶圓製造 (00913-TW) 今年來報酬均達 2 成以上。




8 月共有 7 檔月配型 ETF 展開除息，其中，復華台灣科技優息 (00929-TW)、台新永續高息中小 (00936-TW)2 檔年化殖利率高達 11%，吸引投資人關注。


上月被封為最狂 ETF 的中信成長高股息 (00934-TW)，當時年化配息率直逼 20%，掀起熱議，雖然 8 月預估配息金額大幅降至 0.14 元，但年化配息率仍有 8% 以上。00934 現金收益分配公布日為 8/14，收益分配發放日為 9/11，同時，00934 於 8/5 起加入收益平準金，未來可避免除息前夕的大量申購而導致股息被稀釋的問題。


至於今年 4-6 月掛牌上市的月月配新兵，群益科技高息成長 (00946-TW) 每單位預估配發 0.067 元，年化配息率逾 8% 為 7 檔中最高；規模最大的元大台灣價值高息 (00940-TW) 連續 2 次配息 0.05 元，年化配息率 6.23% 亦不俗；統一台灣高息動能 (00939-TW)8/1 迎來首次配息，每單位估配 0.063 元，當日即上演秒填息，讓 29 萬受益人相當開心。


兆豐投信有三檔 ETF 迎接 8 月配息，除息交易日皆為 8/16，最後買進日為 8/15，收益分配發放日為 9/4。這三檔 ETF 相對吸引青睞科技趨勢或永續投資浪潮、且關注息收的投資人，可把握進場良機。


國泰投信旗下 2 檔人氣台股 ETF 公布第一階段預估配息，國泰永續高股息 (00878-TW) 每單位配發金額增至 0.55 元，半年配的國泰台灣 5G+(00881-TW) 則配息 1 元，以 8/2 收盤價計算，年化配息率分別為 9.62%、8.55%，亦表現不俗。",2024-08-04 11:51:20,26834,在多檔月月配 ETF 新兵加入後，台股 ETF 8 月除息秀相當熱鬧，共有 20 檔將配息，比較年化配息殖利率，第一名為富邦特選高股息 30(00900-TW)，高達 18% 驚豔全市場,20檔台股ETF 8月除息秀上菜 00900年化配息率18%最驚豔,"['台股ETF', '高股息', '月月配', '配息', '季配']","['富邦特選高股息30', '國泰台灣5G+', '統一台灣高息動能', '元大台灣價值高息', '群益科技高息成長', '中信成長高股息', '兆豐台灣晶圓製造', '群益台ESG低碳50', '元大臺灣ESG永續', '台新永續高息中小', '復華台灣科技優息', '兆豐藍籌30', '永豐優息存股', '中信小資高價30', '兆豐永續高息等權', 'FH富時高息低波', '國泰永續高股息']",4a56a879-744b-4596-8b82-5ad6977350ca
"亞泥 (1102-TW) 旗下亞洲水泥 (中國)(00743-HK) 發布未經審核中期業績，受到中國水泥市況不佳、出貨量價齊跌影響，亞泥中國上半年營收人民幣 26.89 億元，年減 34%、歸屬母公司淨損人民幣 4.05 億元，較去年同期轉虧。


亞泥中國表示，上半年中國房地產主要指標仍在下降，基建端需求延滯，加之極端天氣、雨水洪澇災害多發，水泥市場需求表現持續弱勢，上半年中國全國累計水泥產量 8.5 億噸，年減 10%，降幅較前 5 月擴大 0.2 個百分點，集團重點佈局之城市市場水泥需求明顯下滑，上半年水泥跟熟料銷量同步下降。


以亞泥中國經營的兩大市場來看，長江中下游地區，上半年需求持續低迷，加上各大廠商競爭加劇，價格呈現底部震盪態勢；第二季中雖然因煤價上漲，當地水泥價格一度出現反彈，但很快就出現鬆動，先前上漲幅度全數跌回。


四川地區方面，亞泥中國表示，當地水泥價格於第一季末觸底，需求恢復至正常水平 6 成左右，加上新國標執行、煤價上漲，以及錯峰執行情況較好、同業暫無明顯庫存壓力等因素，助散裝水泥價格得以維穩，但包裝水泥仍受外圍低價水泥衝擊價格回落。",2024-08-04 12:00:03,26833,亞泥中國上半年營收年減 34% 歸屬母公司淨損人民幣 4.05 億元,亞泥中國上半年營收年減34% 歸屬母公司淨損人民幣4.05億元,"['亞泥', '亞泥中國', '水泥']","['亞泥', '亞洲水泥（中國）']",fa6397ac-056c-40c6-ade8-f000f360a2fe
"由於中國大陸資本市場的走弱與官方的對資本市場嚴格控管，烘焙設備廠新麥 (1580-TW) 決定對在 2022 年底在深圳交易所申請 IPO 的新麥機械 (中國) 撤件，這也是繼去年底鮮活果汁 (1256-TW) 主動撤回旗下的蘇州鮮活飲品公司 A 股上市申請案，將暫時與在台北股市及中國大陸 A 股上市的「T+A」雙掛牌無緣。


此一狀況，也更突顯台商尋求以「T+A」兩岸雙掛牌籌資模式的艱難，目前市場上能見到的上市櫃台商在中國子公司 IPO 申請案，還有定穎 (3715-TW) 旗下超穎電子去年底在上海證券交易所主板 A 股上市申請案，其未來發展也更受關注。對於目前的整體的市場發展，定穎主管指出，超穎的在中國 IPO 申請案，目前還是依進度進行。




定穎指出，中國超穎電子目前申請 A 股 IPO 進度正常進行，圖爲定穎董事長黃銘宏。(圖：定穎提供)




新麥旗下的新麥機械 (中國) 股份有限公司是在於 2022 年 12 月 26 日向深圳證券交易所報送首次公開發行股票 (IPO) 並在創業板上市申請，但新麥則指出，在中國的「國九條」出台後的新要求及當前審核形勢，基於長遠利益考量，經審慎分析，並與保薦機構協商一致，終止此次首次公開發行股票並在創業板上市，並申請撤回相關申請文件。


事實上，去年以來台商尋求以「T+A」兩岸雙掛牌受挫的還包括自行車廠巨大 (9921-TW) 旗下的鼎鎂新材料科技，向上海證交所申請 A 股掛牌案，在去年 7 月審議遭否決，巨大董事長杜綉珍對此也指出，在目前的中國股市的表現不佳，整體市場情勢也不利於太多企業掛牌上市，巨大已暫停鼎鎂新材料科技的中國大陸 IPO 案。巨大的這一決定，也使巨大與鼎鎂新材料科技在兩岸「T+A」雙掛牌夢暫時難圓。


在中國資本市場目前呈現「逆風」的狀態下，連欣興 (3037-TW) 旗下的蘇州群策科技 ABF 及 BT 載板廠在中國的 A 股 IPO 案也規劃暫緩。


不過，巨大執行長劉湧昌指出，鼎鎂新材料科技目前的業務己由自行車零組件發展到高鐵使用的零組件、並且開發進度已到高級機車鋁圈產品，服務對象並不侷限於巨大，在鼎鎂新材料科技營收已經達到 20 億元人民幣的同時，長期目標仍在中國大陸申請掛牌上市。


台廠運用子公司中國 A 股市場 IPO ，將可獲快速籌集大筆資金，並可大量擴充在地經營規模，目前仍有台灣上市公司，申請擬以子公司在中國大陸 A 股上市「兩岸雙掛牌」的方式籌資，在過去成功的案例中，以臻鼎 - KY(4958-TW) 是最爲突出，臻鼎 - KY2018 年透過旗下鵬鼎在中國掛牌，籌資人民幣 36 億元，其後加速擴張規模、擴充載板產能、並在台購併永豐餘集團 PCB 廠先豐且設立南科軟板廠，籌設新載板廠，臻鼎的營收並在 2023 年的營收達到 1513.98 億元。


就目前台灣上市公司臻鼎 - KY、楠梓電 (2316-TW)、鼎炫 - KY(8499-TW) 及南僑 (1702-TW) 的中國子公司都已在 A 股 IPO，由定穎轉投資的超穎電子已在 2023 年 12 月 31 日向上海證交所提出 IPO 申請作業，時程與定穎公司排程相符，台灣 PCB 廠在中國大陸設廠形成完整的供應鏈聚落已逾 20 年，而定穎仍然可能成為繼臻鼎–KY、楠梓電後，另一家完成中國子公司在當地掛牌的 PCB 廠。",2024-08-04 12:10:02,26832,由於中國大陸資本市場的走弱與官方的對資本市場嚴格控管，烘焙設備廠新麥 (1580-TW) 決定對在 2022 年底在深圳交易所申請 IPO 的新麥機械 (中國) 撤件。,〈觀察〉又一家打退堂鼓 台商競覓「T+A」兩岸雙掛牌籌資路更難,"['臻鼎', '南僑', '楠梓電', '欣興', '定穎']","['新麥', '鼎炫-KY', '楠梓電', '臻鼎-KY', '欣興', '巨大', '定穎投控', '鮮活果汁-KY', '南僑']",ed43ea8d-0b8d-4206-8d3c-0d112a6845a6
