title,keywords,content,publish_at,id,summary,related_stocks,uuid
〈ESG狂潮〉泰鼎獲頒亞洲企業社會責任獎奪企業永續報告獎及永續銀獎,"['ESG', 'PCB', '泰鼎-KY']","台商 PCB 廠泰鼎 - KY(4927-TW)28 日獲頒 2024 亞洲企業社會責任獎（AREA）「企業永續報告獎（Corporate Sustainability Reporting Award）」。泰鼎今年以 2022 年永續報告書獲得此一國際獎項，是泰鼎第六度獲得亞洲企業商會的肯定。


同時，泰鼎 - KY 並因此獲得永續銀獎（Silver Emblem of Sustainability），此獎項用以表揚獲獎達六次的企業，顯示評審團對泰鼎在提升資訊透明度和持續推動永續經營的高度肯定。


泰鼎 - KY 的 2022 年永續報告書參考最新的全球永續性報告協會（GRI）、聯合國永續發展目標（SDGs）、氣候相關財務揭露（TCFD）框架、永續會計準則委員會準則（SASB）等國際標準規範進行編制。泰鼎的此一報告書加強揭露利害關係人重大議題鑑別資訊，並以豐富的圖文呈現環境、社會、公司治理等重要議題的實際成果。此外，報告書也取得國富浩華聯合會計師事務所確信，提高了永續資訊揭露的品質與可信度。


泰鼎 - KY 持續深耕公司治理、環境永續及社會參與三大方向。2022 年，成立永續發展委員會，並在第六屆董事會新增一名女性董事及一席獨立董事席次，提高最高決策單位的獨立性，達成董事會性別多元化的目標。


2021 年底，泰鼎 - KY 推出「泰鼎綠色專案 (GREEN Project)」，以提高再生能源替代比率、強化水資源管理為目標，截至 2023 年，自行建置的太陽能發電系統裝置容量已達 5.1MW，年減碳量超過 3,700 噸，每月平均廢水回收率達 25%。


同時，泰鼎 - KY 在社會參與方面，除了每年提撥公益款項回饋工廠周邊醫院、當地社區及學校，也帶領員工參與慈善路跑，至泰北偏鄉為居民架設太陽能板並改善供水系統等公益活動，具體實踐追求社會共好的永續精神。


在今年 4 月公布的公司治理評鑑結果中，泰鼎 - KY 在 952 家上市公司中脫穎而出，首次進入前 5%；在市值 50 億至 100 億元的電子類別中，也首次提升至前 5% 級距，成為上市印刷電路板產業唯一入榜的公司。


此外，泰鼎 - KY 在全球性評級也受到國際肯定，去年取得晨星 Sustainalytics ESG 評鑑低風險評級，獲得 2023 年 CDP 水安全問卷管理等級的 B 評級，並多次榮獲亞洲企業商會頒發的 AREA 獎項。未來，泰鼎 - KY 表示，將持續強化公司治理機制，深化企業永續發展策略，與利害關係人攜手合作，共創美好未來。


亞洲企業社會責任獎（Asia Responsible Enterprise Awards, AREA）是由非政府組織亞洲企業商會（Enterprise Asia）自 2011 年開始舉辦，劃分 8 個類別的獎項，分別為綠色領導、人力投資、健康衛生推廣、循環經濟商業領袖、社會公益發展、公司治理、企業負責任領袖獎及企業永續報告獎，評比著重於企業專案推動之相關性、可持續性、有效性與可實現性，旨在表揚推廣永續性及企業社會責任方案的企業。AREA 獎橫跨 19 個國家、至今已累積超過 3000 間企業報名，累計逾 500 間企業入選，是一項指標性的亞洲地區 CSR 獎項。",2024-06-30 08:27:06,26036,泰鼎 - KY(4927-TW)28 日獲頒 2024 亞洲企業社會責任獎（AREA）「企業永續報告獎」。今年以 2022 年永續報告書獲獎，泰鼎今年以 2022 年永續報告書獲得此一國際獎項，是泰鼎第六度獲得亞洲企業商會的肯定。,['泰鼎-KY'],09bb1fbe-114d-4118-ae11-e7f9e5ae9ad3
〈ESG狂潮〉給台電拍拍手！蟬聯7年亞洲企業社會責任獎  奪「人力投資」及「綠色領導」雙獎,"['台電', 'CSR', 'ESG', '生態電廠', '人力投資獎', '綠色領導獎']","亞洲永續黃金指標大獎「亞洲企業社會責任獎」昨（28）日於越南胡志明市舉行頒獎典禮，台電以獨創的電力運維人才訓練基地「大林模擬操作中心（簡稱大林模中）」、肩負友善環境使命的「生態電廠」，一舉斬獲「人力投資獎」及「綠色領導獎」兩項大獎，更從 2018 年起連續 7 年獲亞洲企業社會責任獎肯定。



亞洲企業商會長期致力於區域永續發展，自 2011 年起舉辦亞洲企業社會責任獎，是亞洲多國企業參與最踴躍的永續指標獎項，全球至今累計包含我國、新加坡、泰國、香港及中國等 19 個國家，超過 500 個單位共逐榮耀。2024 年頒獎典禮昨日晚間於越南舉行，共頒發綠色領導獎、人力投資獎、社會公益發展獎、循環經濟領袖獎等 8 大獎項。



台電致力將永續發展融入電力核心本業，回應友善環境使命並投入電力人才培育，繼 2019 年以 VR 科技結合高空作業人員專業技術訓練、2022 年以球隊人才培育制度獲得「人力投資獎」肯定，今年再以台電獨有的大林模中訓練基地及電廠運維人才考證制度脫穎而出，與信義房屋、SOGO、台灣人壽等知名企業同享殊榮。



台電說明，為確保穩定供電任務，台電嚴格把關發電技術人員專業能力及實務經驗，自 1974 年起於大林電廠陸續打造水、火力發電機組模擬操作中心，以模擬器實戰演練培訓各水、火力發電廠的運轉維護人員，就像飛行員透過飛航模擬器來提升操作熟悉度。


半世紀以來，從電廠新進人員到儲備主管，每年都有近千名學員接受大林模中洗禮，而大林模中更於 2006 年開始實施四階段證照制度，最終要求電廠第一線關鍵角色「值班主任」皆通過四道魔王關卡，確保可沉著應對上百種現場情境，並結合回訓機制以精進技術水準。



台電指出，大林模中不僅是台電內部訓練基地，也協助國內民營電廠與國外電廠代訓，曾替關島、印尼、韓國及阿拉伯國家等國發電人員量身打造設備模擬訓練課程；2019 年改建後，全面升級模擬器設備，課程設計也不斷與時俱進。



除電力穩供外，台電亦視友善環境為重要使命，延續 2022 年淨零排放策略、2023 年南鹽光儲能榮獲「綠色領導獎」肯定，今年以「生態電廠與自然共生共好」主題，第 3 度蟬聯該獎項。台電 2019 年首度發布環境白皮書，開啟電力設施生態共融計畫，納入外部專家學者、環保團體及地方政府等多元夥伴合作，並於 2023 年成立生態保育專家小組，以企業層級響應國際 OECM（其他有效保護區）精神。



台電從上百個電力場域盤點 15 座潛力電廠，進一步選出最終 5 處打造生態電廠，陸續推動台西風場蝙蝠棲地移居、興達電廠永安濕地飛鳥電廠營造等，近 3 年累計投入超過 2.38 億元、近 2 萬人力於環境友善作為。除台西、興達之外，台電也在台中大甲溪電廠設立馬鞍壩生態魚道，於苗栗卓蘭電廠營造螢火蟲生態棲地，在南投萬大電廠發現霧社血斑天牛、無尾葉鼻蝠等珍稀動物，並成功復育原生種「臺灣大豆」，讓生態電廠成為環境教育的推手之一。",2024-06-30 08:28:47,26035,「亞洲企業社會責任獎」昨（28）日於越南胡志明市舉行頒獎典禮，台電以獨創的電力運維人才訓練基地「大林模擬操作中心（簡稱大林模中）」、肩負友善環境使命的「生態電廠」，一舉斬獲「人力投資獎」及「綠色領導獎」兩項大獎,[],be7c6b9a-16a1-494d-bfc5-917d3b83d9be
〈ESG狂潮〉中油連續5年拿亞洲企業社會責任獎10大獎 獲頒最高榮譽銀質勳章,"['中油', '亞洲企業社會責任獎', '企業永續報告獎', '循環經濟領袖獎', '綠色領導獎']","國營事業 ESG 表現受國際肯定！「亞洲企業社會責任獎」（AREA）得獎名單昨 (28) 晚公布，台灣中油公司獲頒「企業永續報告獎」、「循環經濟領袖獎」及「綠色領導獎」項大獎。台灣中油連續 5 年獲 10 大獎項，主辦單位特別授予最高榮譽的銀質勳章，表揚台灣中油多年在永續領域持續深耕及 ESG 各面向的卓越成就。



由亞洲企業商會舉辦之「亞洲企業社會責任獎」已邁入第屆，今年在越南胡志明市頒獎，台灣中油歷經書面審查、面談訪問、專家評審等過程，從評選中脫穎而出，榮獲永續報告書獎、循環經濟領袖獎和綠色領導獎等三個重要獎項。



台灣中油自 2007 年起即自願性編製永續報告書，2023 年報告書中除揭示永續發展推動目標、策略與成果外，亦積極回應社會大眾所關注的永續議題，特別彰顯對環境保護的承諾，在營運場域與周邊環境，除持續進行環境維護外，亦推動海陸域的生態監測研究、生物多樣性營造計畫，因而榮獲「企業永續報告獎」。



「循環經濟領袖獎」主要表彰台灣中油從 2022 年起積極進行新竹油庫之土壤及地下水控制場址，導入綠色永續整治，克服污染土壤質地差、整治執行時程緊迫等挑戰，兼顧環境、社會及經濟效益。



台中供油中心自 2021 年起以綠色觀點展開汙染整治計畫，預定 2026 年 9 月完成整治，兩年多來執行綠色永續整治工作，減少了 192 噸碳排量，不僅有效控制和修復土壤污染，亦兼顧經濟與社會面的效益，達到土地與地下水永續利用的最終目標，因而獲得「綠色領導獎」。



獲頒三項大獎，不僅是對台灣中油長期投入社會行動之肯定，更是全體員工持續落實永續價值之動力；面對氣候變遷、能源轉型等重大課題，台灣中油堅守永續發展的核心價值，透過能源供應與深耕社會之責任，持續致力於提供給國人綠色、安全、健康的社會環境。",2024-06-30 08:29:27,26034,亞洲企業社會責任獎得獎名單昨 (28) 晚公布，台灣中油公司獲頒「企業永續報告獎」、「循環經濟領袖獎」及「綠色領導獎」項大獎。台灣中油連續 5 年獲 10 大獎項，主辦單位特別授予最高榮譽的銀質勳章,[],49691ff5-b8c2-4080-ac77-8277cb1cd194
期交所新台幣NDF結算服務送件1年 歐洲ESMA終於點頭,"['期交所', 'TW NDF', 'ESMA', 'TC-CCP']","接軌國際結算機構，擴展集中結算業務再下一城！臺灣期貨交易所 (期交所) 自 111 年 12 月 31 日獲歐洲證券及市場管理局 ( ESMA) 認可為 TC-CCP，再於本月 12 日獲 ESMA 通知，已核准新臺幣無本金交割遠期外匯契約 (TWD NDF) 結算商品服務。本案自去年 6 月送件，到 ESMA 審核通過，足足費時 1 年。 


期交所現為 ESMA 認可之歐盟境外第 3 國集中結算機構 (TC-CCP)，依歐洲市場基本結構管理法規 (EMIR) 第 25 條之規定，TC-CCP 如有新增或縮減所提供之服務時應通知 ESMA，以利 ESMA 就該服務之適法性及對歐盟市場的影響進行評估。


期交所於 112 年 6 月 28 日通知 ESMA， 將於 112 年 7 月 31 日起，提供店頭衍生性金融商品客戶集中結算服務及受理 TWD NDF 集中結算，經 ESMA 確認期交所相關法令遵循已完整落實並審核新增服務後，於 113 年 6 月 12 日核准期交所的申請。


期交所持續努力的成果，接連獲得外國金融監理單位肯定，自 111 年 7 月 25 日店頭集中結算業務開業至今，接續取得國際金融監理機構之認可，除於 111 年 12 月 31 日取得 ESMA 認可為 TC-CCP 外，於 112 年 10 月 13 日由日本金融廳核可為新臺幣 IRS 合格結算機構，更於 113 年 2 月 14 日獲美國 CFTC 核發豁免註冊為美國結算機構 (Exempt DCO) 資格，有效擴展我國店頭集中結算業務發展，增強競爭力和國際能見度。


期交所將持續積極向其他國家申請合格集中結算機構資格 (QCCP) 認可，與國際接軌，積極落實法令遵循之要求，增加外國金融機構對於我國市場信心，並推動我國金融市場的國際化發展，擴展國際影響力。",2024-06-30 08:30:43,26033,期交所自 111 年 12 月 31 日獲歐洲證券及市場管理局 (ESMA) 認可為 TC-CCP，再於本月 12 日獲 ESMA 通知，已核准新臺幣無本金交割遠期外匯契約 (TWD NDF) 結算商品服務,[],f2af817a-cef2-4ed6-bbf1-0627d2503ca9
全台投保住宅地震險還不到4成 這樣投保更能補強動產保障,"['兆豐保險', '地震險', '住家綜合保險']","房價節節上升，居住安全也不容忽視，隨著夏天到來用電量增加，讓火災的意外風險也跟著升溫，除了基本的住宅火災及地震保險外，專家建議可選擇「住家綜合保險」，承保範圍涵蓋地震住宅基本保險，也包含財物損害、訪客及第三人責任險等，讓保障更全面。


依財團法人住宅地震保險基金會資料統計，截至 2024 年 4 月底，全國住宅地震險投保率為 38.24%，尚有 6 成房屋沒有投保地震險，可見民眾對於地震險此類險種的投保意識還有待成長，但投保地震險保障夠全面嗎？


兆豐保險指出，考量個人有動產攜帶之需求，因此在動產保障範圍自動擴大至 5 個承保事項，包含：工作地點內個人財物保障、出差期間個人財物保障、暫時性物品搬遷保障、租賃地點內個人財物保障，以及生活急需補助金。


舉例來說，被保險人的個人財物在工作地點、租賃地點或隨身物品在出差時，因承保之危險事故發生而遭受毀損；另外保險標的物因清潔、修護、修理或改裝等原因，需暫時搬離置存保險標的物處所，且因承保之危險事故發生而遭受毀損時，也在承保範圍內。


不僅動產有保障，當保險標的物因火災、閃電雷擊、爆炸或意外事故所致之煙燻，或因在保險標的物處所內發生意外事故導致第三人因此遭受體傷、死亡或財物損害，對於該第三人除支付損害賠償金之外，也會支付第三人住院慰問保險金或身故慰問保險金，讓保障更加完整。


兆豐保險表示，選擇透過網路線上投保住家綜合保險，還可享有保費折扣優惠；即日起到 113 年 12 月 31 日止，選用電子保單不僅方便保存、查閱，還有機會抽中 3 萬元的遠東 SOGO 百貨即享禮券。",2024-06-30 09:18:27,26032,房價節節上升，居住安全也不容忽視，隨著夏天到來用電量增加，讓火災的意外風險也跟著升溫，除了基本的住宅火災及地震保險外，專家建議可選擇「住家綜合保險」，承保範圍涵蓋地震住宅基本保險，也包含財物損害、訪客及第三人責任險等,[],cd9217dc-3778-4de5-ad25-115e68a147ed
從比特幣看資金動能，挖礦熱潮再起加重電力需求: 台達電、康舒、台積電、中興電、亞力,"['趨勢分析', '亨達投顧', '陳智霖', '聯準會', '比特幣', '籌碼面', '消費者物價', '通膨', '華爾街', '那斯達克', '標普', '加密貨幣', '輝達', '台積電', 'AI', '政策', '科技']","〈聯準會前瞻性指引  比特幣籌碼面的挑戰〉


美國聯準會 6 月 13 日公布最新的前瞻性指引，今年只規劃一次降息，而不是先前市場預期的三次，措手不及的消息對市場資金動向產生了顯著影響，加上通膨數據顯示美國 5 月的消費者物價成長降至 3.3% 之後，引發了比特幣的急劇逆轉，從 70000 美元的高位下跌至 67000 美元。華爾街分析師指出，聯準會自 2011 年以來採取了偏鴿的貨幣寬鬆政策，是推動比特幣牛市的重要因素之一，疫情期間的超額流動性也進一步加強了比特幣和聯準會政策及那斯達克 100 指數的關聯性。


無獨有偶恰巧比特幣又將面臨籌碼面挑戰，日本加密貨幣交易所 Mt. Gox 於 2014 年因駭客入侵而破產倒閉，經過 10 年的破產訴訟後，受害者將在 7 月開始拿回價值逾 85 億美元、多達 14 萬枚的比特幣，這一消息對加密貨幣市場來說無疑是一大利空，導致比特幣價格再次跌破 62000 美元。


〈下載陳智霖分析師 APP 獲得更即時資訊 ，完成註冊獎勵金最高 6000 元 〉


陳智霖老師的直播節目及 APP 的獨家廣播都會針對國際總經還有重要財經事件即時追蹤分析，同時提供產業趨勢方向，只要 APP 完成註冊驗證者都可獲得獎勵金 (最高回饋 6000 元)，邀請您可以立即點選下方連結免費下載陳智霖分析師 App，下載連結: 
https://hantec.liveinapp.com/jhih-lin-app-link


〈比特幣作為先行指標  盤勢如何操作請跟上陳智霖分析師〉


比特幣的價格走勢通常被視為科技股和整體市場的一個先行指標，近期比特幣價格在 60000 美元上下震盪，是否出現關鍵性的長黑可以作為科技股能否持續上升的參考，比特幣近期的疲軟走勢也預示標普 500 指數可能將迎來修正期，特別是以輝達為首的科技巨頭，第三季面臨的修正風險較高。


近期再看到輝達、台積電 (2330-TW) 快速拉回，其中原因除了漲多遇到獲利調節之外，市場面對聯準會前瞻預期調整，因此評估未來抬轎資金可能動能趨緩而提前下車，7 月又是季報陸續公布的時間，當資金緊縮時，說服投資人繼續掏出錢來的最佳利器還是基本面，尤其是 AI 相關企業，市場必定是用嚴格標準來看，因此 7 月大幅震盪也很難避免，若通膨數據持續走高，雖然可能會進一步打壓比特幣和高科技股，但同時也可能推動具有通膨概念或政策相關的股票成為資金的避風港。


比特幣的走勢今年再度大漲，挖擴熱潮恐重新恢復，這對於缺電議題更是雪上加霜，這段時間陳智霖老師已經告訴各位 AI 的算力成長以及資料中心的建置都是非常的耗電，加上 FED 預期開始降息會逐漸對於車貸市場有利，電動車逐漸普及也會讓未來更加缺電，老師公開預告帶領會員操作的台達電 (2308-TW) 股價創歷史新高，同性質股價位階低檔的康舒 (6282-TW) 當前進場布局風險則相對低，有機會跟進補漲，重電個股中興電 (1513-TW)、亞力(1514-TW) 本週也都有不錯的表現，這都是陳智霖分析師最近預告的三重點族群，相關個股應該如何操作，建議投資人跟上智霖老師的腳步，先下載陳智霖分析師 APP 來體驗每週的精選操作名單，透過老師獨家的盤中數據來指引你方向，關於最新的行情看法您可以點選下方影音收看老師最新的直播節目。


最新影音 (請點影音上方標題至 Youtube 收視品質會更佳)




才剛剛接觸陳智霖分析師的新朋友，建議您現在立即點選連結下載安裝陳智霖分析師 APP，新註冊的用戶可免費體驗午報導航、盤中選股以及會員專屬影音，歡迎您透過體驗來了解陳智霖老師，體驗都是限時限額開放，千萬不要浪費了您可以免費體驗的權益喔。




點擊連結免費下載註冊〈陳智霖分析師
 APP
〉獎勵金回饋立即領 
https://hantec.liveinapp.com/jhih-lin-app-link


錢進熱線 02-2653-8299， 立即邁向系統依據的股票操作。


文章來源：陳智霖分析師 / 亨達投顧


本公司所推薦分析之個別有價證券 無不當之財務利益關係 以往之績效不保證未來獲利 投資人應獨立判斷 審慎評估並自負投資風險",2024-06-30 09:30:05,26031,無摘要,"['台積電', '台達電', '康舒', '中興電', '亞力']",4423bbf7-43b6-4934-a3d1-08c89bb79fd4
〈ETF風雲榜〉5檔半導體ETF上半年績效PK 00904近3成打敗大盤,"['台股', 'ETF', '半導體', '績效']","台股 ETF 上半年績效排行榜揭曉，科技、半導體主題型成果豐碩，根據 CMoney 統計，新光臺灣半導體 30(00904-TW) 以 29.74% 的含息報酬率，取得國內 5 檔半導體 ETF 績效第一的佳績。


在護國神山台積電帶領下，加權指數屢屢打破史上新高紀錄，上半年累計大漲 5101.44 點，漲幅 28.45%。


觀察國內五檔半導體 ETF 上半年表現，其中 00904 是唯一打敗大盤，含息報酬近 3 成，而兆豐台灣晶圓製造 (00913-TW)、富邦台灣半導體 (00892-TW) 分別以 26.92%、26.8% 分列二、三名，第四名群益半導體收益 (00927-TW) 亦有 26%，中信關鍵半導體 (00891-TW) 以 25.79% 居第五，上半年均取得不錯成績。




新光臺灣半導體 30 ETF 經理人詹佳峯指出，今年台灣整體半導體產業維持和緩漸進的復甦，但下半年台灣半導體供應鏈業績行情不淡，不少廠商鎖定 AI PC、AI 伺服器應用為目標，準備好新品要在下半年衝刺業績成長，另外，AI 手機如 i16 新品周期出現、AI 穿戴裝置及 AI PC 等邊緣 AI 業績股將陸續表態，帶旺半導體產業 2024 至 2026 年成長趨勢大有可為。


詹佳峯看好未來全球 AI 需求不止、半導體多頭趨勢不止，現階段台灣半導體供應鏈是全球 AI 的最佳盟友，AI 應用的快速進展，持續推動全球市場對半導體先進製程、高頻寬記憶體需求大量爆增，短期間內台廠相關產能仍供不應求，有助於提振國內半導體景氣維持擴張趨勢。


另外，7 月是台股除權息旺季，預估今年上市櫃公司將陸續發放約 2926.1 億元現金股息，可望增添台股資金活水，有助於提供第三季半導體類股大添資金柴火，半導體 ETF 股價有機會繼續向上攻堅，股價維持有基之彈。",2024-06-30 09:50:03,26030,台股 ETF 上半年績效排行榜揭曉，科技、半導體主題型成果豐碩，根據 CMoney 統計，新光臺灣半導體 30(00904-TW) 以 29.74% 的含息報酬率，取得國內 5 檔半導體 ETF 績效第一的佳績。,"['新光臺灣半導體30', '兆豐台灣晶圓製造', '富邦台灣半導體', '群益半導體收益', '中信關鍵半導體']",8b4796a0-1718-4654-9b56-7e6dd9417f15
〈ETF風雲榜〉跟著台積電吃香喝辣 5檔台股ETF上半年績效破4成,"['台股', 'ETF', '績效', '台積電']","台股 ETF 2024 年上半年績效排行榜揭曉，根據統計，國內 54 檔台股原型 ETF 中，由富邦科技 ETF(0052-TW) 48.76% 奪下半年度績效冠軍，國泰台灣 5G+(00881-TW) 以 44% 位居亞軍，前 5 檔今年以來累計漲幅超過 4 成，大幅領先大盤的 28.45%，榜單前 10 名幾乎為市值型 ETF，皆受惠台積電「一個人的武林」。


觀察台股原型 ETF 上半年績效排行榜，元大電子 (0053-TW) 以 42.15% 位居第三，富邦台 50(006208-TW)41.54%、元大台灣 50(0050-TW)40.86%，分列四、五名。


第六至十名依序為永豐智能車供應鏈 (00901-TW)、中信小資高價 30(00894-TW)、元大 MSCI 台灣 (006203-TW)、富邦摩台 (0057-TW)、FT 臺灣 Smart(00905-TW)，上半年績效約落在 37-39%，表現皆相當亮麗。


台積電上半年股價展現驚人的飆速成長，6 月 28 日以 966 元作收，累計漲幅達 62.9%，帶動市值衝上 25.05 兆元。


觀察績效前十名的台股原型 ETF，幾乎都是靠著台積電吃香喝辣，其中第一名的 0052 持有台積電比例高達 59%，而 006208、0050 比重亦超過 5 成，就連比重最少的 00894 也有 26%，上半年取得佳績最大功臣即是台積電，此外，鴻海、聯發科、廣達等受惠 AI 題材的大型科技股也貢獻良多，讓投資人上半年大豐收，台股 ETF 的規模也不斷擴大。 




投信法人表示，國內 ETF 規模上達 5 兆元，成為國人最愛的理財工具之一，上半年全球 AI 火紅，帶旺台股強勢表現，領先全球其他主要指數。


法人指出，目前台股重要權值股均線格局好轉，指數緩步墊高，下半年持續看好半導體及 AI 供應鏈兩大產業，尤其是重量級半導體權值股，直接受惠於「全球 AI 產業化」、「全球產業 AI 化」兩大轉型趨勢，代表半導體產業景氣直接受惠 AI 主流大行其道。",2024-06-30 10:20:04,26029,台股 ETF 2024 年上半年績效排行榜揭曉，根據統計，國內 54 檔台股原型 ETF 中，由富邦科技 ETF(0052-TW) 48.76% 奪下半年度績效冠軍，國泰台灣 5G+(00881-TW) 以 44% 位居,"['富邦科技', '國泰台灣5G+', '富邦摩台', '元大MSCI台灣', '中信小資高價30', '永豐智能車供應鏈', '元大台灣50', '富邦台50', '元大電子', 'FT臺灣Smart']",7cfdd516-6478-4e0a-8b6f-1290c354de35
〈台股風向球〉重量級權值股上演除息大秀 填息力道助行情看回不回,"['台積電', '聯電', '國泰金', '除息', '風向球', '台股']","7 月起首周，台股市值排名前 10 大的個股中，鴻海 (2317-TW)、聯發科(2454-TW)、中華電(2412-TW)、國泰金(2882-TW)、日月光控股(3711-TW) 均將進行除權息交易，儘管指數將因權值股除息而略有蒸發，在市場多頭情緒仍高下，法人樂觀看待填息力道，有助行情看回不回。


台股上周回檔 221.14 點，收在 23032 點，反映外資季底結帳，賣超 698 億元產生壓力，不過投信仍呈現連 4 周買超，令大盤高檔有撐。


上周外資主要賣超個股中，以金額來看，台積電 (2330-TW)229 億元最多，其次為聯電 55 億元，中租 - KY(5871-TW)、聯發科 (2454-TW)、聯詠均逾 46 億元，欣興 (3037-TW) 近 40 億元，長榮 (2603-TW)、群創 (3481-TW) 均超過 36 億元。


不過，外資加碼興富發 (2542-TW) 達 32 億元，京元電子 (2449-TW)27 億元，奇鋐 (3017-TW)、保瑞 (6472-TW) 和富邦金 (2881-TW) 在 20 億元上下。


而投信主要賣超鴻海達 60 億元，有逢高獲利了結之勢，友達 (2409-TW)44 億元，興富發 32 億元，南電 (8046-TW)、世芯 - KY(3661-TW) 和台塑 (1301-TW) 達 20 億元；但投信也買超聯電 44 億元，台光電 (2383-TW)、台灣大 (3045-TW)、聯詠 (3034-TW) 均在 30 億元左右，遠傳 (4904-TW)26 億元。


台股交易員認為，季底明顯看到內外資的籌碼位移，但仍無明確主流出現，7 月起市場將開始聚焦個股的除息秀，首周較受注意的是日月光投控除息 5.2 元，影響大盤點數約 7.1 點，國泰金 除息 2 元，影響點數約 9.5 點，鴻海除息 5.4 元，影響點數約 20.7 點，聯電除息 3 元，影響約 12.5 點，中華電除息 4.76 元，影響 12.8 點。


同時，上市櫃業者將公布 6 月、第二季和上半年營收，隨著廠商今年以來營運漸入佳境，市場多頭情緒仍高，低接買盤伺機。


永豐投顧進一步指出，進入第三季後美國總統大選逐漸逼近，在首次辯論會後，拜登和川普的政策取向有明顯差異，例如，川普基本上否定溫室效應，對於傳統石化業抱持友好，一旦川普當選，美國對電動車、清潔能源的發展可能會出現明顯的變化，或許會影響重電、充電設備等；因此，選情的變動與選舉結果都對股市投下重大的不確定性。


若從技術面看，雖台股風險升高，不過 AI 產業趨勢與應用前景看好，資本市場可能正往大行情發。",2024-06-30 11:50:03,26028,〈台股風向球〉三大權值股打頭陣除息大秀 行情看回不回,"['鴻海', '京元電子', '聯電', '台積電', '中租-KY', '聯發科', '欣興', '長榮', '群創', '興富發', '奇鋐', '保瑞', '富邦金', '友達', '南電', '世芯-KY', '台塑', '台光電', '台灣大', '聯詠', '國泰金', '中華電', '日月光投控', '遠傳']",0fe4c5fe-a970-44e3-869c-e7e98fd39196
記憶體價格續漲 台廠下半年看旺,"['記憶體', 'DRAM', 'NAND', '價格', '上漲']","全球三大原廠三星、SK 海力士與美光 (MU-US) 為搶食 AI 晶片商機，現階段皆積極將 DRAM 產能轉為生產高頻寬記憶體 (HBM)，帶動 DRAM 供給減少，不僅 DDR5 供給有限，也因為原廠陸續停產 DDR4/DDR3，為台廠創造價格上漲空間。


法人看好，隨著 DRAM 下半年價格續漲，包括記憶體模組廠威剛 (3260-TW)、十銓 (4967-TW)、宜鼎 (5289-TW) 還有華邦電 (2344-TW) 與南亞科 (2408-TW) 都可望續啖漲價潮。


業界認為，以 DRAM 與 NAND 來看，DRAM 下半年漲勢較確立，NAND 則因需求較弱以及原廠稼動率回升，庫存問題再度浮現，價格相對壓抑，因此多看好 DRAM 在下半年的表現。


業界預期，進入第三季後，除了 AI 伺服器領域續強，隨著傳統旺季到來加上庫存已至健康水位，品牌與 ODM 客戶將重啟備貨，消費型電子需求也將在 7 月底至 8 月回升，工控與車用也可望逐步回溫，挹注下半年營運。",2024-06-30 14:34:36,26027,全球三大原廠三星、SK 海力士與美光 (MU-US) 為搶食 AI 晶片商機，現階段皆積極將 DRAM 產能轉為生產高頻寬記憶體 (HBM)，帶動 DRAM 供給減少，不僅 DDR5 供給有限，也因為原廠陸續停產 DDR4/3，為台廠創造價格上漲,"['威剛', '十銓', '宜鼎', '華邦電', '南亞科', '美光']",7446f080-eaf7-408e-9e0f-ea724c7ad780
