title,keywords,content,publish_at,id,summary,related_stocks,uuid
鉅亨速報 - Factset 最新調查：研華(2395-TW)目標價調降至435元，幅度約3.33%,"['台股', '市場預估', '目標價']","根據FactSet最新調查，共16位分析師，對研華(2395-TW)提出目標價估值：中位數由450元下修至435元，調降幅度3.33%。其中最高估值660元，最低估值278元。
綜合評級 - 共有16位分析師給予研華(2395-TW)評價：積極樂觀12位、保持中立4位、保守悲觀2位。
研華(2395-TW)今(30日)收盤價為337元。近5日股價上漲1.66%，相關電腦週邊近5日上漲3.09%，集中市場加權指數上漲3.03%，短期股價無明顯表現。
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-05-01 08:10:19,44587,FactSet 最新調查：研華(2395-TW)目標價調降，最高估值、最低估值、中位數、綜合評級、近5日股價、大盤表現、即時新聞資訊。,['研華'],58de2b6b-56cc-4508-990f-23c7fc8539f6
鉅亨速報 - Factset 最新調查：日月光投控(3711-TW)目標價調降至178.5元，幅度約6.54%,"['台股', '市場預估', '目標價']","根據FactSet最新調查，共20位分析師，對日月光投控(3711-TW)提出目標價估值：中位數由191元下修至178.5元，調降幅度6.54%。其中最高估值215元，最低估值150元。
綜合評級 - 共有20位分析師給予日月光投控(3711-TW)評價：積極樂觀14位、保持中立6位、保守悲觀0位。
日月光投控(3711-TW)今(30日)收盤價為135.5元。近5日股價下跌1.45%，相關半導體業近5日上漲3.23%，集中市場加權指數上漲3.03%，短期股價無明顯表現。
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-05-01 08:10:22,44586,FactSet 最新調查：日月光投控(3711-TW)目標價調降，最高估值、最低估值、中位數、綜合評級、近5日股價、大盤表現、即時新聞資訊。,['日月光投控'],494210d3-109f-463d-a2e9-936a222cdeec
鉅亨速報 - Factset 最新調查：台光電(2383-TW)目標價調升至777元，幅度約3.26%,"['台股', '市場預估', '目標價']","根據FactSet最新調查，共16位分析師，對台光電(2383-TW)提出目標價估值：中位數由752.5元上修至777元，調升幅度3.26%。其中最高估值900元，最低估值620元。
綜合評級 - 共有16位分析師給予台光電(2383-TW)評價：積極樂觀16位、保持中立1位、保守悲觀0位。
台光電(2383-TW)今(30日)收盤價為556元。近5日股價上漲6.51%，相關零組件業近5日上漲3.97%，集中市場加權指數上漲3.03%，股價漲幅表現優於大盤。
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-05-01 08:10:25,44585,FactSet 最新調查：台光電(2383-TW)目標價調升，最高估值、最低估值、中位數、綜合評級、近5日股價、大盤表現、即時新聞資訊。,['台光電'],953b2b56-0c6e-44a1-9ae0-80f89cd39993
鉅亨速報 - Factset 最新調查：穩懋(3105-TW)目標價調降至111元，幅度約3.06%,"['台股', '市場預估', '目標價']","根據FactSet最新調查，共16位分析師，對穩懋(3105-TW)提出目標價估值：中位數由114.5元下修至111元，調降幅度3.06%。其中最高估值160元，最低估值77元。
綜合評級 - 共有16位分析師給予穩懋(3105-TW)評價：積極樂觀4位、保持中立10位、保守悲觀4位。
穩懋(3105-TW)今(30日)收盤價為90.5元。近5日股價上漲6.22%，相關半導體類指數近5日上漲4.24%，櫃買市場加權指數上漲4.01%，股價漲幅表現優於大盤。
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-05-01 08:10:27,44584,FactSet 最新調查：穩懋(3105-TW)目標價調降，最高估值、最低估值、中位數、綜合評級、近5日股價、大盤表現、即時新聞資訊。,['穩懋'],e594e629-3741-4295-93b7-17f26c1b0884
鉅亨速報 - Factset 最新調查：研華(2395-TW)EPS預估下修至12.8元，預估目標價為435元,"['台股', '市場預估', 'eps']","根據FactSet最新調查，共17位分析師，對研華(2395-TW)做出2025年EPS預估：中位數由13元下修至12.8元，其中最高估值13.95元，最低估值11.08元，預估目標價為435元。
市場預估EPS
預估值
2025年(前值)
2026年
2027年
最高值
13.95(13.77)
16.92
19.65
最低值
11.08(11.08)
13.37
15.33
平均值
12.74(12.77)
14.85
17.39
中位數
12.8(13)
14.68
17.3
市場預估營收
預估值
(單位：新台幣千元)
2025年
2026年
2027年
最高值
73,310,000
83,391,000
90,288,410
最低值
67,898,000
76,853,000
85,465,720
平均值
71,041,530
79,075,850
88,477,560
中位數
71,139,100
78,794,000
89,078,050
歷史獲利表現
項目
2024年
2023年
2022年
2021年
EPS
10.45
12.65
13.85
10.67
營業收入
(單位：新台幣千元)
59,786,293
64,567,697
68,744,701
58,622,050
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/2395/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-05-01 08:10:35,44583,FactSet 最新調查：研華(2395-TW)EPS預估下修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,['研華'],bd4833ec-00d0-48d9-a745-6da5b513d9aa
鉅亨速報 - Factset 最新調查：日月光投控(3711-TW)EPS預估下修至10.28元，預估目標價為178.5元,"['台股', '市場預估', 'eps']","根據FactSet最新調查，共20位分析師，對日月光投控(3711-TW)做出2025年EPS預估：中位數由10.43元下修至10.28元，其中最高估值12.6元，最低估值8.78元，預估目標價為178.5元。
市場預估EPS
預估值
2025年(前值)
2026年
2027年
最高值
12.6(12.6)
16.41
18.47
最低值
8.78(8.78)
8.84
13.81
平均值
10.41(10.56)
13.68
16.3
中位數
10.28(10.43)
13.98
16.8
市場預估營收
預估值
(單位：新台幣千元)
2025年
2026年
2027年
最高值
710,875,640
839,876,910
880,973,970
最低值
632,868,000
649,610,000
778,884,000
平均值
660,245,300
742,618,870
835,326,630
中位數
657,471,000
734,747,180
852,550,640
歷史獲利表現
項目
2024年
2023年
2022年
2021年
EPS
7.52
7.39
14.53
14.84
營業收入
(單位：新台幣千元)
595,409,585
581,914,471
670,872,643
569,997,133
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/3711/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-05-01 08:10:37,44582,FactSet 最新調查：日月光投控(3711-TW)EPS預估下修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,['日月光投控'],148a8c07-494d-4e71-b8d7-2d6e38220ed0
鉅亨速報 - Factset 最新調查：台達電(2308-TW)EPS預估上修至18元，預估目標價為485元,"['台股', '市場預估', 'eps']","根據FactSet最新調查，共21位分析師，對台達電(2308-TW)做出2025年EPS預估：中位數由17.7元上修至18元，其中最高估值20.4元，最低估值13.17元，預估目標價為485元。
市場預估EPS
預估值
2025年(前值)
2026年
2027年
最高值
20.4(20.4)
29.54
39.96
最低值
13.17(13.17)
17.55
19
平均值
17.71(17.65)
21.21
25.16
中位數
18(17.7)
20.9
23.02
市場預估營收
預估值
(單位：新台幣千元)
2025年
2026年
2027年
最高值
527,947,370
590,109,150
681,335,000
最低值
443,857,000
516,430,000
573,213,280
平均值
492,054,600
552,275,480
617,040,160
中位數
489,492,000
552,113,810
616,899,830
歷史獲利表現
項目
2024年
2023年
2022年
2021年
EPS
13.56
12.86
12.58
10.32
營業收入
(單位：新台幣千元)
421,147,557
401,226,501
384,443,308
314,670,796
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/2308/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-05-01 08:10:39,44581,FactSet 最新調查：台達電(2308-TW)EPS預估上修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,['台達電'],0d41285d-4298-4340-aa72-05f7d9f2b167
鉅亨速報 - Factset 最新調查：台光電(2383-TW)EPS預估上修至41.46元，預估目標價為777元,"['台股', '市場預估', 'eps']","根據FactSet最新調查，共17位分析師，對台光電(2383-TW)做出2025年EPS預估：中位數由40.03元上修至41.46元，其中最高估值44.22元，最低估值32.8元，預估目標價為777元。
市場預估EPS
預估值
2025年(前值)
2026年
2027年
最高值
44.22(42.66)
50.46
56.23
最低值
32.8(32.8)
40.49
48.02
平均值
39.77(38.98)
46.75
53.59
中位數
41.46(40.03)
47.63
55.6
市場預估營收
預估值
(單位：新台幣千元)
2025年
2026年
2027年
最高值
94,443,570
106,003,000
115,054,330
最低值
75,500,000
88,495,000
103,547,000
平均值
86,202,740
97,941,520
110,001,960
中位數
86,003,530
98,720,560
110,724,000
歷史獲利表現
項目
2024年
2023年
2022年
2021年
EPS
27.81
16.35
15.24
16.5
營業收入
(單位：新台幣千元)
64,376,727
41,296,217
38,672,549
38,500,026
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/2383/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-05-01 08:10:42,44580,FactSet 最新調查：台光電(2383-TW)EPS預估上修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,['台光電'],cbfc560e-7421-4153-8126-36a2ae31108d
鉅亨速報 - Factset 最新調查：穩懋(3105-TW)EPS預估下修至2.79元，預估目標價為111元,"['台股', '市場預估', 'eps']","根據FactSet最新調查，共15位分析師，對穩懋(3105-TW)做出2025年EPS預估：中位數由3.22元下修至2.79元，其中最高估值5.83元，最低估值2.01元，預估目標價為111元。
市場預估EPS
預估值
2025年(前值)
2026年
2027年
最高值
5.83(5.83)
7.81
7.81
最低值
2.01(2.05)
2.72
2.93
平均值
3.25(3.4)
5.44
5.44
中位數
2.79(3.22)
5.02
6.39
市場預估營收
預估值
(單位：新台幣千元)
2025年
2026年
2027年
最高值
20,754,990
23,051,500
23,550,720
最低值
16,692,000
18,264,000
18,620,060
平均值
18,105,440
20,595,320
20,831,310
中位數
17,884,000
21,111,000
19,356,000
歷史獲利表現
項目
2024年
2023年
2022年
2021年
EPS
1.81
-0.19
4.25
12.9
營業收入
(單位：新台幣千元)
17,457,713
15,836,498
18,334,336
26,182,376
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/3105/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-05-01 08:10:44,44579,FactSet 最新調查：穩懋(3105-TW)EPS預估下修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,['穩懋'],0016991d-3fc3-41fe-aa4f-1f8cf58d649c
信邦Q1純益季增26% EPS 3.85元創同期高,"['信邦', '財報', '連接線']","連接線大廠信邦 (3023-TW) 今 (30) 日公告第一季財報，稅後純益 9.24 億元，季增 26.1%、年增 1.4%，每股純益 3.85 元，創歷史同期新高，不過，受美國關稅政策的不確定性，造成出貨時間的遞延，短期內或許對營收表現產生影響。


信邦第一季營收 81.59 億元，年增 1.53%、季減少 1.9%；毛利率 24.51%，季增 0.45 個百分點、年減 1.29 個百分點；營業利益 10.63 億元，季增 30.85%、年增 18.1%。


信邦說明，第一季毛利率受產品組合的影響，消費性產業比重增加，導致毛利率下滑；營業外利益則受到認列金融資產評價損失影響，也較去年同期下滑。


展望未來營運，信邦表示，由於 AI 快速發展及全球勞動力短缺，公司積極開發應用於半導體設備、人形機器人、無人飛機、無人商店及 AI 相關等領域之連接線組，並已取得客戶的認證，為公司未來成長的動能。",2025-05-01 09:47:49,44578,信邦 Q1 純益季增 26% EPS3.85 元創同期高,['信邦'],7e5894c6-be32-4321-8c2b-839762476c6f
