title,keywords,content,publish_at,id,summary,related_stocks,uuid
〈台股盤前要聞〉外資前10月淨匯入破兆元、鴻海10月營收創同期高、世界再上調資本支出,"['台股', '台股盤前', '台股盤前要聞']","11/6 台股盤前要聞


1. 台股儘管有美國大選、北韓飛彈試射等因素干擾，然而在台積電領漲下，尾盤急拉 104 點，收 23106.79 點，上漲 141.4 點，成功越過 23000 點，並站上月線，今日三大法人合計買超 92.25 億元，外資中止連三賣轉為買超 93.14 億元，青睞航運三雄、AI 伺服器族群。


2. 中央銀行 5 日公布我國 10 月底外匯存底金額為 5768.46 億美元，較上月底減少 10.83 億美元，呈現連 2 減，但外資持有
新台幣
資產創高，約當外匯存底比重衝上 146%；對於全球關注的美國總統大選選情，央行外匯局局長蔡烱民認為，若川普當選，短期可能會使美公債殖利率上揚、美元走強。


3. 鴻海 (2317-TW) 公告 10 月營收 8048.47 億元創同期新高、2 年單月新高，月增 8.6%、年增 9.8%；累計前 10 月營收 5.53 兆元同創新高，年增 9.6%，第四季維持營收季增、年增的展望。


4. 光學元件股股王大立光 (3008-TW) 公布 2024 年 10 月營收爲 65.48 億元，爲今年單月次高，月增 0.35%，年增 3.6%，與公司原預估出貨動能相符，大立光 2024 年 1-10 月營收 477.94 億元，年增 28.21%。大立光執行長林恩平在先前的法說會中指出，大立光 11 月的動能會明顯下滑，並且保守看待第四季市況。


5. 國內唯一低成本航空公司台灣虎航 - 創 (6757-TW) 5 日舉辦改列上市前業績發表會，台灣虎航董事長陳漢銘表示，亞太地區被視為未來增長的關鍵市場，在日本航點將達 20 個，是目前飛航日韓最多的國籍航空公司，未來展望拭目以待。


6. 代工廠英業達 (2356-TW) 10 月營收達 646.85 億元，年月雙增，其中年增超過 6 成，創下單月歷史新高。另外，累計今年前 10 月營收達 5131.65 億元，年增逾 2 成，同樣寫新猷。受惠輝達 (NVDA-US)GB200 出貨在即，加上客戶對輝達 Hopper 平台需求強勁，英業達單月營收突破 600 億大關，連續 2 個月改寫新紀錄。


外資中止連 3 賣 轉為買超 93 億元 加碼航運三雄、AI 伺服器族群


10 月外資持有新台幣資產創高 央行這樣解讀美總統大選結果


金管會：外資前 10 月淨匯入破兆元大關 創史上同期新高


川普、賀錦麗政策主張 PK 勝負三套劇本應對機會與風險


〈台幣〉終止連 3 升收 31.968 元 量能急凍靜待美大選結果


壯大投信規模 金管會鬆綁壽險資金全委投資利關人 ETF


跟進日股延長？金管會：台股交易時間確實稍短 月底提評估報告


鴻海 10 月營收 8048 億元月增 8% 創同期新高 展望 Q4 年季雙增


英業達 10 月營收突破 600 億 年增逾 6 成 連 2 月改寫新高


大立光 10 月營收 65.48 億元略優上月 爲今年次高 年增 3.6% 保守看待 Q4


〈世界法說〉Q4 出貨量季減 1 成 二度上調資本支出達 50 億元",2024-11-06 05:10:02,37029,台股盤前要聞,"['鴻海', '大立光', '英業達', '台灣虎航', '輝達']",3e5b52bc-021b-4ba7-bed4-2cfdbbdd5f1f
路透：地緣政治考量 SpaceX要求台灣供應商將產線轉至海外,"['台灣', 'SpaceX', '馬斯克']","消息人士透露，全球首富馬斯克旗下太空公司 SpaceX，要求台灣供應商將生產線轉移到越南、泰國等國家。


據《路透》周二（5 日）報導，SpaceX 星鏈（Starlink）供應鏈知情人士表示，由於地緣政治風險，SpaceX 要求製造商在台灣以外的地方進行生產，這促使至少一家製造商將產線轉移到越南。


另一位與台灣衛星零件製造商合作的消息人士也稱，SpaceX 直接要求供應商將生產轉移到海外。


衛星零組件製造商敬鵬工業 (
2355-TW
) 是 SpaceX 的供應商。敬鵬工業表示，SpaceX 要求他們將生產從台灣轉移到泰國，以獲得新訂單，「主要是出於地緣政治考量」。


兩名員工和一名承包商透露，緯創資通旗下啓碁科技也是 SpaceX 的供應商，今年已開始在越南北部河南省的工廠為星鏈生產路由器和其他網絡設備。


一名員工和一名承包商說，啓碁科技計劃把河南省工廠員工數從 3,000 人擴大至少一倍。《路透》在 10 月中旬觀察到該工廠已打出招聘廣告。


一位駐越南投資顧問在 10 月說，SpaceX 代表在去年 3 月一場私人會議上表示，有意在越南建立一個衛星設備製造中心，並尋求保護知識產權方面的建議。


我經濟部對此表示：「短期政治因素不應影響國際衛星公司與台灣製造商之間的供應鏈關係。」",2024-11-06 07:33:40,37028,消息人士透露，全球首富馬斯克旗下太空公司 SpaceX，要求台灣供應商將生產線轉移到越南、泰國等國家。,['敬鵬'],cbe6bd54-9bf3-44d8-af19-fd91edacb46a
營收速報 - 2024年11月6日台股大型公司10月營收一覽（新增17家）,"['台股', '營收速報', '台股營收', '10月營收', '汽車工業', '鴻華先進-創', '汽車工業', '鴻華先進-創']","本次公布10月營收一覽
截至台北時間2024年11月6日07:55，彙整前一日公布10月營收的大型公司(資本額>=50億)，共計20家。下方分別以公布當日的年增率及月增率做前三名排行:
本次公布營收年增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
鴻華先進-創
-汽車工業
 
7.68億
 
335.9%
 
 
 
英業達
-電腦及週邊設備業
 
646.85億
 
60.1%
 
 
 
智邦
-通信網路業
 
108.83億
 
51.6%
 
 
本次公布營收月增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
鴻準
-其他電子業
 
65.71億
 
17.2%
 
 
 
英業達
-電腦及週邊設備業
 
646.85億
 
15.0%
 
 
 
鴻海
-其他電子業
 
8,048.48億
 
9.8%
 
 
10月已公布營收一覽
截至目前，已公布10月營收報告（資本額>=50億）的家數累計達20家。其中營收年增大於 25％有5家，年增小於-20％有1家。
10月營收年增分布表現
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
大於50億
 
>= +25%
 
5家
 
 
 
大於50億
 
>= 0%
 
7家
 
 
 
大於50億
 
< 0%
 
7家
 
 
 
大於50億
 
<= -20%
 
1家
 
 
10月營收年增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
鴻華先進-創
-汽車工業
 
7.68億
 
335.9%
 
 
 
英業達
-電腦及週邊設備業
 
646.85億
 
60.1%
 
 
 
智邦
-通信網路業
 
108.83億
 
51.6%
 
 
 
台橡
-橡膠工業
 
34.48億
 
28.7%
 
 
 
可成
-其他電子業
 
13.73億
 
25.6%
 
 
10月營收月增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
鴻準
-其他電子業
 
65.71億
 
17.2%
 
 
 
英業達
-電腦及週邊設備業
 
646.85億
 
15.0%
 
 
 
中天
-生技醫療業
 
1.61億
 
10.4%
 
 
 
鴻海
-其他電子業
 
8,048.48億
 
9.8%
 
 
 
榮成
-造紙工業
 
43.44億
 
8.6%
 
 
註：數據僅供參考，不作為投資建議。",2024-11-06 07:55:17,37027,10月台股營收公布，2024年11月針對大型公司前一日公布17家營收。截至目前10月營收公布共計20家，其中營收年增大於+25％有5家，年增小於-20％有1家。| Anue鉅亨- 台股營收,"['鴻華先進-創', '英業達', '智邦', '鴻準', '鴻海', '台橡', '可成', '中天', '榮成']",86b343c9-3bd7-4c26-808e-e9c3cbda04d3
營收速報 - 2024年11月6日台股中小型公司10月營收一覽（新增126家）,"['台股', '營收速報', '台股營收', '10月營收', '生技醫療業', '台睿', '建材營造業', '欣巴巴']","本次公布10月營收一覽
截至台北時間2024年11月6日07:55，彙整前一日公布10月營收的中小型公司(資本額<50億)，共計189家。下方分別以公布當日的年增率及月增率做前三名排行:
本次公布營收年增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
欣巴巴
-建材營造業
 
2.06億
 
390.8%
 
 
 
萬潤
-其他電子業
 
5.12億
 
335.4%
 
 
 
正瀚-創
-生技醫療業
 
7,196萬
 
307.6%
 
 
本次公布營收月增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
華德動能
-電機機械
 
3.16億
 
861.1%
 
 
 
力旺
-半導體業
 
5.62億
 
448.4%
 
 
 
國化
-化學工業
 
5,677萬
 
77.2%
 
 
10月已公布營收一覽
截至目前，已公布10月營收報告（資本額<50億）的家數累計達189家。其中營收年增大於 25％有51家，年增小於-20％有31家。
 
10月營收年增分布表現
 
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
介於10～50億
 
>= +25%
 
22家
 
 
 
介於10～50億
 
>= 0%
 
22家
 
 
 
介於10～50億
 
< 0%
 
22家
 
 
 
介於10～50億
 
<= -20%
 
20家
 
 
 
 
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
小於10億
 
>= +25%
 
29家
 
 
 
小於10億
 
>= 0%
 
41家
 
 
 
小於10億
 
< 0%
 
21家
 
 
 
小於10億
 
<= -20%
 
20家
 
 
 
10月營收年增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
台睿
-生技醫療業
 
148萬
 
13354.6%
 
 
 
華上生醫
-生技醫療業
 
22萬
 
641.4%
 
 
 
欣巴巴
-建材營造業
 
2.06億
 
390.8%
 
 
 
海悅
-其他業
 
26.95億
 
387.5%
 
 
 
萬潤
-其他電子業
 
5.12億
 
335.4%
 
 
10月營收月增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
華德動能
-電機機械
 
3.16億
 
861.1%
 
 
 
力旺
-半導體業
 
5.62億
 
448.4%
 
 
 
海悅
-其他業
 
26.95億
 
325.1%
 
 
 
台睿
-生技醫療業
 
148萬
 
79.0%
 
 
 
國化
-化學工業
 
5,677萬
 
77.2%
 
 
註：數據僅供參考，不作為投資建議。",2024-11-06 07:55:23,37026,10月台股營收公布，2024年11月針對中小型公司前一日公布126家營收。截至目前10月營收公布共計189家，其中營收年增大於+25％有51家，年增小於-20％有31家。| Anue鉅亨 - 台股營收,"['欣巴巴', '萬潤', '正瀚', '力旺', '國化', '海悅', '華德動能', '台睿', '華上生醫']",b30ca550-7292-4038-b43f-a3c87b47679d
鉅亨速報 - Factset 最新調查：環球晶(6488-TW)目標價調降至521.5元，幅度約4.49%,"['台股', '市場預估', '目標價']","根據FactSet最新調查，共15位分析師，對環球晶(6488-TW)提出目標價估值：中位數由546元下修至521.5元，調降幅度4.49%。其中最高估值694元，最低估值480元。
綜合評級 - 共有15位分析師給予環球晶(6488-TW)評價：積極樂觀10位、保持中立6位、保守悲觀0位。
環球晶(6488-TW)今(5日)收盤價為418元。近5日股價下跌0.36%，相關半導體類指數近5日上漲0.12%，櫃買市場加權指數下跌0.24%，股價波動與大盤表現同步。
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-11-06 08:10:16,37025,FactSet 最新調查：環球晶(6488-TW)目標價調降，最高估值、最低估值、中位數、綜合評級、近5日股價、大盤表現、即時新聞資訊。,['環球晶'],4d98d9cb-5108-4e96-b8e4-1ab4bfdf4dca
鉅亨速報 - Factset 最新調查：世界(5347-TW)目標價調降至100元，幅度約7.93%,"['台股', '市場預估', '目標價']","根據FactSet最新調查，共19位分析師，對世界(5347-TW)提出目標價估值：中位數由108.62元下修至100元，調降幅度7.93%。其中最高估值150元，最低估值72元。
綜合評級 - 共有19位分析師給予世界(5347-TW)評價：積極樂觀3位、保持中立10位、保守悲觀6位。
世界(5347-TW)今(5日)收盤價為93.6元。近5日股價下跌3.6%，相關半導體類指數近5日上漲0.12%，櫃買市場加權指數下跌0.24%，短期股價無明顯表現。
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-11-06 08:10:18,37024,FactSet 最新調查：世界(5347-TW)目標價調降，最高估值、最低估值、中位數、綜合評級、近5日股價、大盤表現、即時新聞資訊。,['世界'],b833104b-272d-43f7-998a-929aee11f42e
鉅亨速報 - Factset 最新調查：聚陽(1477-TW)目標價調升至415.5元，幅度約3.88%,"['台股', '市場預估', '目標價']","根據FactSet最新調查，共18位分析師，對聚陽(1477-TW)提出目標價估值：中位數由400元上修至415.5元，調升幅度3.88%。其中最高估值578元，最低估值339元。
綜合評級 - 共有18位分析師給予聚陽(1477-TW)評價：積極樂觀11位、保持中立7位、保守悲觀0位。
聚陽(1477-TW)今(5日)收盤價為327元。近5日股價下跌4.66%，相關紡織纖維近5日下跌0.55%，集中市場加權指數上漲0.79%，短期股價無明顯表現。
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-11-06 08:10:20,37023,FactSet 最新調查：聚陽(1477-TW)目標價調升，最高估值、最低估值、中位數、綜合評級、近5日股價、大盤表現、即時新聞資訊。,['聚陽'],5d6ce991-4f2c-4c67-b27d-17b55a20d787
鉅亨速報 - Factset 最新調查：世界(5347-TW)EPS預估下修至4.12元，預估目標價為100元,"['台股', '市場預估', 'eps']","根據FactSet最新調查，共19位分析師，對世界(5347-TW)做出2024年EPS預估：中位數由4.27元下修至4.12元，其中最高估值4.68元，最低估值3.53元，預估目標價為100元。
市場預估EPS
預估值
2024年(前值)
2025年
2026年
最高值
4.68(4.68)
6.38
5.68
最低值
3.53(3.53)
3.83
3.37
平均值
4.12(4.16)
4.83
4.88
中位數
4.12(4.27)
4.83
5.01
市場預估營收
預估值
(單位：新台幣千元)
2024年
2025年
2026年
最高值
45,895,000
53,789,990
57,220,000
最低值
42,873,130
44,955,000
48,244,000
平均值
44,339,450
49,783,630
53,137,710
中位數
44,083,080
50,005,240
53,516,290
歷史獲利表現
項目
2023年
2022年
2021年
2020年
EPS
4.5
9.32
7.21
3.85
營業收入
(單位：新台幣千元)
38,272,570
51,694,310
43,951,087
33,131,202
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/5347/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-11-06 08:10:28,37022,FactSet 最新調查：世界(5347-TW)EPS預估下修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,['世界'],da9ba651-1143-4c26-9428-0f92a3d31279
鉅亨速報 - Factset 最新調查：富世達(6805-TW)EPS預估下修至18.71元，預估目標價為1060元,"['台股', '市場預估', 'eps']","根據FactSet最新調查，共7位分析師，對富世達(6805-TW)做出2024年EPS預估：中位數由18.96元下修至18.71元，其中最高估值20.1元，最低估值17元，預估目標價為1060元。
市場預估EPS
預估值
2024年(前值)
2025年
2026年
最高值
20.1(20.1)
41.45
54.71
最低值
17(17)
22.98
41.4
平均值
18.38(18.43)
34.76
48.06
中位數
18.71(18.96)
35.4
48.06
市場預估營收
預估值
(單位：新台幣千元)
2024年
2025年
2026年
最高值
9,707,610
20,120,980
25,131,890
最低值
7,905,000
9,211,000
14,945,000
平均值
8,392,120
14,174,660
20,038,450
中位數
8,183,000
14,421,000
20,038,450
歷史獲利表現
項目
2023年
2022年
2021年
2020年
EPS
10.18
9.33
9.29
6.25
營業收入
(單位：新台幣千元)
5,643,893
5,013,879
5,020,326
2,223,219
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/6805/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-11-06 08:10:30,37021,FactSet 最新調查：富世達(6805-TW)EPS預估下修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,['富世達'],726c0393-fb5d-4f1a-8cec-1d3a5b4bc549
【鑫攻略早報】美大選投票日，4大指數漲幅逾1.0%!選後安啦??,"['趨勢分析', '亨達投顧', '邱鼎泰', '黃金', '台積電', '輝達', '美超微', '貨櫃三雄']","美股今晨 4 大指數漲幅都超過 1%，10 月 ISM 服務指數升至 56，創 2 年最大增幅，金融市場高度關注總統大選的結果，以及本週 FED 的利率決策。道瓊上漲 1.0% 標普 500 指數上漲 1.2%，科技股那指上漲 1.4% 費半則漲近 1.7%，原油上漲約 0.7%，紐約期金上漲約 0.3%，比特幣漲近 2%，現報 69110 美元 / 枚。台股夜盤指數上漲 113 點。


其他重要個股今晨的表現如下: 蘋果 (AAPL-US) 漲 0.6%。微軟 (MSFT-US) 漲 0.7%，META-US 漲 2.1%，亞馬遜 (AMZN-US) 漲 1.9%，谷歌 (GOOG-US) 漲 0.4%。晶片巨頭輝達 (NVDA-US) 上漲 2.8% 市值再度超過了蘋果。伺服器大廠美超微 (SMCI-US) 正規盤上漲 6.4% 但盤後發佈財報大幅遜於預期，現在電子盤大跌近 14%。晶片大廠超微 (AMD-US) 漲 0.6%，半導體權重股博通 (AVGO-US)3.1%，記憶體大廠美光(MU-US) 漲 3.7%，台積電 ADR(TSM-US)漲 2.1%，特斯拉 (TSLA-US) 漲 3.5%，英特爾 (INTC-U) 漲 3.5%，戴爾 (DELL-US) 漲 2.7%。減肥藥大藥廠禮來 (LLY-US) 持平小跌。海運巨頭馬士基 (MAERSK) 續漲 0.68% 持續創波段高。小型股羅素 2000 指數 (以生技工業和區域銀為 3 大板塊) 則是大漲近 2%，逼近波段新高點。


美國總統大選昨晚 7 點鐘開跑，合理的話大概週五一早就會有答案了，但以美國官方要明確的確認應約會在 13 天才會完成流程，也就是約在週五誰勝選就有個大概了，當然市場也擔心會不會有所謂的選舉暴力? 甚至會有難產的情形? 若是如此選後美股的動盪就難免了，世人都在看，也都不希望會出現選後不堪的情形。


回到台股， 美股週二表現不佳，四大指數都收跌 (今晨則都漲)，但台股的有護國神山的台積電(2330-TW) 抗跌上漲約 1.0%，終場台股小幅上漲約 141 點，不過老師常說，看股市看結構，昨天台股並非以台積電來領軍電子股，反而是貨櫃三雄表現佳，再說一次，台積電上長榮 (2603-TW 下，所以昨天漲台積電，今天台積電平平，長榮(2603-TW) 就領著非電子表現佳，長榮終場漲元漲幅 3.3%，再創波段新高，萬海 (2615-TW) 漲 5.5%，還有老師掛在嘴上的中櫃 (2613-TW) 直接漲停，是 3 天 2 漲停。


昨天一定要來談談陸股，原本陸股從 9 月底救市以來，是一週一利多，但過去半個月陸股原本要在中國人大常會 10 月底開會，順勢再發利多，但也是對美國總統大選的考量，將常會延至 11/4~11/8 日，也是想避開美總統大選，但昨天的陸股卻開始大漲，上證指數現在報價是 3386 點，漲幅 2.3%。老師從 9 月底陸股開始救市後就認為陸股將開啟一波長多走勢，陸股也是在 10 月初拉出一波大漲後回檔整理至今，但看好依舊，上證的重要關卡是 3380 點，昨天收盤已正式突破中多確定了，陸股影響台股 ETF 的部分，老師上週推荐的是元大寶滬深 (0061-TW) 昨天收盤 3.8%，另外一檔是中信中國高股息 ETF(00882-TW)收盤漲 3.1%，2 檔都創波段的小高點。當時建議大家將美債 ETF 轉中概 ETF。




如前所述，美股總統誰勝出都不會影響多頭格局，只有結構上的問題， 大概區分一下，賀錦麗當選較利科技股，而川普勝選則較利非電子。若能再搭上陸股的上漲，川普當選的話，非電子的行情就真的來了，畢竟川普目前對台積電是比較不友善的。不管誰當選雖然不影響多空，但全球或將掀起一波保護主義 (貿易戰)。這就是上週台積電創辦人張忠謀先生說的，『全球化已死!』並示警『最嚴峻的挑戰在眼前!』。


所以，美大選完之後，有些個股沉寂已久的題材，比如偏向政策方面的如重電和生技股，投資人可以開始留意了，重電的指標華城 (1519-TW) 收盤漲 7.0%，生技指標美時 (1795-TW) 收盤漲近 4.0%，線型上都是起漲股。


至於中概電子股是金麗科 (3228-TW) 威盛 (2388-TW) 矽統 (2363-TW) 和散熱概念力致(3483-TW)，力致是華為的直接供應鏈，華為概念股在陸股近日搶搶滾!


請大家先鎖定老師的免費的會影音 (裡面會有好股推荐)，和老師 YT 的台股鑫攻略，老師都講得非常清楚。更歡迎投資人快快加入我們會員行列，結構轉折剛開始，美股大選落幕後行情將再啟動，切莫錯過。! 趕快來電洽詢!


操作難度提高了，投資朋友若有操作上或持股的問題歡迎加入老師的 LINE。LINE 好友連結 : 
https://lin.ee/5fbMyC2
。


最新影音 (請點影音上方標題至 Youtube 收視會更佳):




您可以點選下方黃色圖，股票健診或詢問入會，將有專人會協助您!




台股鑫攻略，帶您掌握全世界，跟著邱老師，穩中求勝才是您的最佳操作策略。台股鑫熱線 02-2653-8299。


文章來源：邱鼎泰分析師 / 亨達投顧


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2024-11-06 08:11:14,37020,無摘要,"['長榮', '美時', '金麗科', '矽統', '力致', '台積電', '中櫃', '萬海', '華城', '威盛', '中信中國高股息', '元大寶滬深', '輝達', '亞馬遜', 'Google', '博通', 'Super Micro Computer Inc', '超微', '蘋果', '美光', '台積電', '特斯拉', '戴爾電腦', '微軟', '禮來公司']",fb85dc53-a0b7-4f9b-8dc7-4c01b3c5b2ac
