title,keywords,content,publish_at,id,summary,related_stocks,uuid
〈台股盤前要聞〉5產險資本嚴重不足、鴻騰注資星國子公司 今日必看財經新聞,"['台股', '大亞', '營收', '宏達電', '外資', '製造業', '無薪假', '鴻海']","關注台股盤前要聞重點，金管會表示，富邦產、中信產、新安東京海上、兆豐產及和泰 5 家產險資本嚴重不足，今年半年報之前，都需提出增資及財業務改善計畫；鴻海旗下鴻騰精密科技公告注資新加坡全資子公司約 4 億美元，啟動擴大全球服務計畫。以下是今 (7) 日必看重要財經新聞。




保險業去年現增 1125 億元還不夠 仍有 5 家產險資本拉警報


去 (2022) 年保險業深受防疫險理賠與金融市場劇烈波動所苦，也讓財務指標拉警報，金管會昨 (6) 日公布，國內共有 7 家保險公司資本不足已達預警門檻，包括：三商壽 (
2867-TW
)、宏泰人壽 2 家壽險，以及富邦產、中信產、新安東京海上、兆豐產、和泰等 5 家產險，且這 5 家產險已達「資本嚴重不足」，今年半年報之前，都需立即增資。
閱讀全文...


鴻海旗下 FIT 注資新加坡子公司 4 億美元 擴大全球化布局


鴻海 (
2317-TW
) 旗下鴻騰精密科技 (FIT) (
06088-HK
) 昨 (6) 日公告，注資新加坡全資子公司 Foxconn Interconnect Technology Singapore，交易金額 4 億美元 (約
新台幣
 122 億元)，以因應併購及擴大全球化布局。
閱讀全文...


勞動基金 2 月收益 1189.5 億元 單月吐回逾 300 億元


通膨陰霾揮之不去，全球股債市場持續震盪，勞動基金截至 2 月收益數 1189.5 億元，較 1 月吐回 317.7 億元，但收益率仍有 2.21%。
閱讀全文...


大立光 4/13 召開法說會 毛利率走勢成為法人關注重中之重


光學元件股股王大立光 (
3008-TW
) 敲定於 4 月 13 日召開線上首季法人說明會，除公布第一季獲利成績之外，並將由執行長林恩平釋出第二季的展望，法人更關注包括毛利率、產能利用率能否回升、新廠進度以及車用市場布局等四大重點。
閱讀全文...


轉投資保瑞、穎崴傳首季業外大進補 大亞：業外牽涉因素複雜


根據媒體報導，大亞 (
1609-TW
) 轉投資保瑞藥業 (
6472-TW
) 及穎崴 (
6515-TW
) 等公司股票，第一季認列金融評價利益可期，對此，大亞回應，昨 (6) 日才要開始結算財報，且業外牽涉因素複雜。
閱讀全文...


避免大股東上下其手！持股申報門檻降至 5% 藏鏡人立即露


立法院財委會昨 (6) 日進行「證券交易法」第 43 條之 1、第 178 條之 1、第 183 條修正草案審查，最終初審通過將將股東持股申報門檻降到 5%，另外，證券相關事業最高罰鍰也將由 480 萬元拉高到 600 萬元，且罰緩下限金額經協商後將從 24 萬提高至 30 萬元。金管會主委黃天牧表示，初審通過後希望盡速送院會審查，盼能趕在 7、 8 月亞洲公司治理協會評鑑前前完成修法，對國內公司治理評鑑增加透明度有加分的效果。
閱讀全文...


〈中經院發布 PMI〉3 月再次轉緊縮 惟未來半年指標創近 1 年高點


中華經濟研究院昨 (6) 日公布 3 月台灣製造業採購經理人指數 (PMI) ，中斷 1 個月擴張，再次轉為緊縮，指數回跌 4.1 個百分點至 47.3%；而製造業未來六個月展望指數雖呈現連 11 個月緊縮，惟指數續揚 1.5 個百分點至 46.2%，不僅連 4 月回升，也創去年 5 月以來新高，反映製造業期待未來半年景氣築底的反彈契機。
閱讀全文...


景氣不佳！製造業無薪假突破 8000 人 創 2 年半新高


勞動部昨 (6) 日公布最新減班休息 (無薪假) 統計，截至目前，共計 2427 家、18716 人實施，較上期增加 43 家、872 人，其中，製造業受全球景氣不佳影響，無薪假突破 8000 人，創 2020 年 11 月以來新高，主要因某化學工業大廠一口氣實施 600 人。
閱讀全文...",2023-04-07 05:10:03,9019,關注台股盤前要聞重點，金管會表示，富邦產、中信產、新安東京海上、兆豐產及和泰 5 家產險資本嚴重不足，今年半年報之前，都需提出增資及財業務改善計畫；鴻海旗下鴻騰精密科技公告注資新加坡全資子公司約 4 億美元，啟動擴大全球,"['大亞', '保瑞', '穎崴', '大立光', '三商壽', '鴻海', 'FIT HON TENG']",b3c5f8ac-3220-48f9-9d4b-c5cc2220c9f7
操盤手看台股：AI被監管，怎麼看？Q2資金先點火2族群,"['趨勢分析', '蔡正華', '摩爾投顧']","連假期間，美股經濟數據普遍不佳，美國 3 月製造業 PMI 指數跌至 46.3，低於市場預期，連五月呈現萎縮；而 3 月的 ADP 就業數據也下滑，3 月企業就業人數僅新增 14.5 萬人，低於市場預期，顯示經濟、通膨及就業正在降溫，投資人對於經濟衰退的疑慮再度升溫。只是就在經濟出現衰退疑慮時，石油輸出國組織與盟國 (OPEC+) 宣布自 5 月起每日減產超過 116 萬桶，市場預估此舉將推高全球油價，這將造成通膨隱憂，對於美 Fed 在對抗通膨時再添變數。當前隨著 AI 人工智慧興起，近日發生了一件與 AI 有關的大事，今年 3 月下旬起，歐美多國政府開始正視起 AI，特別是聊天機器人 ChatGPT 所掀起的浪潮，當中是否涉及違反隱私法規問題，還有相關數據安全問題都引起各國重視，美國總統拜登就強調科技公司在 AI 產品面世前有責任要確保安全性，他認為 AI 可以幫助應對疾病和氣候變遷，但解決 AI 對於社會、國家安全和經濟的潛在風險，也很重要，這讓本波漲幅較大的 AI 概念股，股價出現明顯震盪。


連假後的台股，4/6 日早盤在權值電子領跌下，盤中最低來到 15733 點，隨後在逢低買盤進場下，跌幅收斂，指數終場下跌 57 點，以 15810 點作收，日Ｋ線收黑。由期貨來觀察大盤，連假前曾提到台指期持續在 15900~15600 點區間整理，節前挑戰 15900 點以上未果，果然 4/6 日行情持續於箱型整理，即便空方於 9 點 15 分的 15 分 K 線一度向下表態，但在 10 點前後，行情又回到開盤位置附近，接著呈現橫盤整理，行情的操作空間被壓縮。短線上，先前提到由於行情進入了去年 6 月份長黑 K 線的反壓帶，本來上檔壓力就會相對較重；本周由於僅有 2 個交易日，故不少資金仍處觀望，要到下周才會回籠。週四由於日 K 線出現了日級別的日落訊號 (當日低點低於前一日低點，且收盤確認)，週五先觀察多方是否進行抵抗，真正的關鍵在下周。若以周 K 線來看，上週低點在 15681 點，本周多方只要守在該位置上方，多頭格局持續，後續的觀察重點仍在盤面是否有新主流族群以及新強勢股出現。


當前歐美多國政府準備加強對於 AI 產業的監管，這件事其實正顯示了 AI 產業的發展前景，如同十多年前的電子商務一般，就是因為有發展空間，所以政府才要盡早監管，否則野蠻發展下去，屆時所造成的後遺症更大。對於 AI 股而言，先前提過由於不少個股漲幅已大，特別是 IP 矽智財、系統整合、軟體服務等，一遇利空震盪難免，反倒是支持 AI 生態鏈所衍生的硬體，如伺服器、資料中心等，由於漲幅相對較少，本波就還有空間，如伺服器代工的廣達、英業達、緯創，伺服器散熱的雙鴻、奇鋐，伺服器機殼的營邦等就屬於這類。至於明年是總統大選年，一直強調政策概念將是貫穿全年的主軸，特別是在國際情勢動盪時，資金避風港的態勢明顯，如國防的保勝、寶一、龍德造船等，生技的美時、台康生、台耀、中化升等，週四都有買盤進駐，後續觀察續航力道，以及其他政策股如綠能 (含儲能) 能否跟進，更多盤面機會可鎖定 Line@粉絲團。


歡迎大家轉貼本文，並加入《蔡正華金錢道》


Line@頻道：
https://lin.ee/om1quOp

（ID：@goldmoney168）


Telegram 頻道：
https://t.me/goldmoney168

（ID：goldmoney168）


Youtube 頻道：


https://www.youtube.com/channel/UCIWkfrpw6l-jFhFejLrzC-A


FB 臉書粉專：
https://www.facebook.com/goldmoney168/


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2023-04-07 08:00:07,9018,無摘要,[],95d5eda4-03c0-4c30-96fa-66ffa5894f48
〈台股盤前〉營收公布高峰 看個股各憑業績實力點火 短線回歸基本面,"['台股', '外資', '面板雙虎', '基本面']","台股昨 (6) 日下跌 57.29 點、收在 15810.77 點。美股今晨漲多跌少，僅費城半導體指數小跌，連動到台股將回歸基本面，由於進入上市櫃公司公布 3 月營收、首季季報密集期，將個股各憑自身業績實力點火，預期短線大盤將區間震盪為主。


外資昨終止連三買轉為小賣超 63.2 億元，投信轉賣 3.5 億元，自營商買超 10.2 億元，為連三買；八大股行庫終止連三賣、轉買超 26.9 億元。觀察外資操作，由於 OPEC + 減產，因此外資大舉搶進期街口布蘭特正 2。


今日觀盤重點，研調機構集邦科技 (TrendForce) 昨日公布 4 月上旬面板報價，中大尺寸電視面板不僅延續漲勢，且拉出驚人漲幅，主流規格報價最高漲幅較前期大漲逾一成，其餘規格也全面勁揚，為面板雙虎第 2 季營運開啟好兆頭，股價反映可期。


研調機構集邦科技看好本季全球筆電出貨量將優於上季，終止連續多季走跌陰霾，法人看好將同步帶旺義隆 (2458-TW)、茂達、力智等筆電相關晶片廠出貨動能走強。其中，義隆近期已有急單湧現，可關注相關個股股價表現。


IC 設計千金股創意 (3443-TW)、力旺、譜瑞 - KY 昨日公告 3 月業績同步報喜，創意、力旺分別為 21.92 億元、6004.6 萬元，同步攻上同期新高。


去 (2022) 年保險業深受防疫險理賠與金融市場劇烈波動所苦，也讓財務指標拉警報，其中，據各產險業去年底財報，富邦產、中信產、新安東京海上、兆豐產、和泰等 5 家產險，已達「資本嚴重不足」，不過，兆豐產險在 2 月增資後，指標應該已可以達標，其餘公司應立即增資。",2023-04-07 08:14:48,9017,〈台股盤前〉營收公布高峰 看個股各憑業績實力點火 短線回歸基本面,"['義隆', '創意']",2177cc83-7e2c-4c23-b166-d32e68d76ae7
詭譎的盤勢 靈活的操作,"['永誠資產管理處', '費城半導體', '公債殖利率', '情緒變化', '台股策略', '趨勢分析']","台灣清明連續假期前，市場觀望 PCE 通膨數據的氣氛很濃厚，當時市場已經處在相對樂觀的環境中，在銀行業風波陸續消除，且美元指數也持續下跌的情況下，科技股成了上週最強的領漲重心；對應到台股而言，美國費城半導體指數創高下，台灣加權指數也是很強，但結構上來看，電子指數及櫃買指數都還沒創高，也可以解釋為連假前觀望氣氛的影響，就是結構上有點弱，漲勢上有點虛，但還算情有可原，是值得期待後續再度醞釀創高的攻勢。


台股連假前休市後，美國通膨數據 PCE 是低於市場預期，代表通膨持續降溫，雖然整體幅度距離聯準會希望達到的通膨目標還早，但數據低於市場預期就顯示通膨趨緩持續推進中，且比普遍想的還快，激勵了美國股市收高。


以上都還算挺正常的現象，直到我們連假期間，市場行情漸趨詭譎。


說是詭譎，其實就是一些過去相關性蠻高的指標 / 數據，關聯性一時變得沒那麼高。要知道，大多時間美國 10 年期公債殖利率跟行情有很高的負相關性，就是當公債殖利率衝高，資金易流向無風險資產，導致風險性資產的股票市場回跌，反之亦然。這週公布的 ADP 就業數據還有 ISM 指數都不如市場預期，也就是經濟增長的幅度沒那麼強，聯準會未來要積極升息的可能性就下滑，使這週以來美國 10 年期公債殖利率是創下今年以來的低點，來到 3.3%。




這樣照理來說要能激勵國際股市衝高，但費城半導體指數在 4/4、4/5 連續兩天大跌，很明顯的就是前波創高的半導體股在修正估值，但通常不都是殖利率衝高時才會使科技股大幅修正估值嗎?(因為無風險利率提高，停泊在高本益比的資金就會更有逢高獲利了結或出場的慾望) 怎麼殖利率跌也要修正估值?




可以說是成也就業，敗也就業；目前美國就業和住房市場也都是使通膨維持在高檔的重要因素，而就業數據比市場預期來的低，可以想像就是企業招聘人才的需求沒那麼高，從先前的科技業裁員，陸續蔓延到其他行業，也象徵著經濟衰退，而對於經濟衰退訊號陸續浮現，即便無風險利率短期下滑，市場的避險需求也提高，從黃金價格的強勢，到美元也吸引了部分避險資金，就可以解釋為何上週創高的強勢科技股快速回檔。


因此目前不能僅僅看單一指標來判斷行情的階段，要更為靈活去觀察各種資金流向。


以台股為例，連假後第一個交易日結束，台股收跌 58 點並不多，整體方向還是多頭，在上週也是一樣，但今天不少電子股就跟著費半指數修正不少；因此在市場對於利率 / 資金的擔憂，陸續轉至經濟面上，那將會是另一個持續出現利空壓抑市場信心的階段，這種階段下，殖利率維持低檔會不會有機會使科技股重新攻擊? 會! 筆者認為機會不小，但從這幾天狀況來看，就是知道高本益比股票盡量不追高，且要懂得高出低進；要追價也是從跟半導體關聯性較低，且有產業自身庫存調整有效等背景加持的類別，包含被動元件、記憶體、網通元件等，甚至就多選擇一些非電族群，會是這段時間建議觀察的方向。


（撰文者：永誠資產管理處 分析師 江太壹）


「永誠資產管理處」是全台合法擁有金管字號的證券投資顧問公司中「唯一首創資產管理的部門」，20 年深耕專營台灣各大科技園區，以認真、誠信思維提供客戶服務，讓努力累積財富的你，也可貼身感受理財管家的 VIP 價值。


沒有代理金融商品，不以商品銷售出發，減少你的財務漏洞，從資產配置出發，透過「專案客製化」、「服務精緻化」、「獲利系統化」，你不需犧牲時間體力，就能感受到資產提升！「卓越投資研究團隊」加「頂尖財務顧問團隊」共同與客戶締造里程碑。


▶ ▶ ▶立即加入 
https://line.me/R/ti/p/%40asset88598




▶ ▶ ▶閱讀更多精彩文章 
https://www.facebook.com/yongchengasset


本公司所分析個別有價證券僅供參考，投資人應獨立判斷，審慎評估並自負投資風險。",2023-04-07 09:31:26,9016,無摘要,[],986da125-b3d7-4054-9d8d-7aba27d921b1
【決勝關鍵】AI題材股回穩 台股量縮族群輪動,"['決勝關鍵', '趨勢分析', '林漢偉', '摩爾投顧']","美股四大指數周四多數收高，科技股回穩激勵美股反彈。周四美股由那斯達克指數 + 0.76% 領漲四大指數，Google+3.78% 與微軟 + 2.55% 領漲科技類股。美股族群周四多數收漲，通訊服務、科技、銀行與房地產類股領漲，能源與工業製造類股逆勢收跌。 美光 + 2.89% 與格羅方德 + 1.03% 領漲費半成分股，富國銀行 + 2.74% 與艾克森美孚 - 1.66% 分別領漲 / 領跌大型股。美國經濟數據不佳，導致市場擔憂經濟衰退，進一步壓抑美股反彈力道。受惠市場預期 5 月份不升息機率提高，美債利率續創新低，科技成長股低接買盤轉強。而本週轉弱的 AI 概念股週四全面反彈，也激勵美股盤中漲點擴大。周五美股因耶穌受難日休市一天，本週美股四大指數同步累計收跌。


台指期盤後盤上漲 59 點作收，漲幅 0.37%，台積電 ADR+0.04%。


週五大盤指數觀察重點有三: 1. 高檔整理與量能變化 2 避險屬性股輪動 3. 電子股題材強弱


1. 周五台股受惠美股回穩，且外資多單回至萬口之上，台幣也有轉升空間，均有利台股維持高檔整理走勢。台股上市櫃公司陸續公布 3 月營收表現，在指標性大型股尚未表態之前，大盤量縮觀望居多，仍以中小型股較有表現空間。


2. 貨櫃三雄週五維持觀望態勢，SCFI 指數能否連二漲，股價午盤過後或有押寶買盤。BDI 指數週四持續反彈，散裝航運週五仍有反彈空間。國際原物料報價周四漲多跌少，油價與金價回跌，但基本金屬反彈，相關報價股仍是個別族群輪動。綠能族群週五維持震盪偏多走勢，投信籌碼尚未全面回流，仍以籌碼優勢股為當中指標。生技股週五出現輪動，避險情緒稍有退散，指標股仍看法人布局相關標的走勢。汽車零組件族群，週五觀察創高指標中小股續航力道，量能未放大前，難以支撐整體族群強勢齊漲。觀光族群利多出現鈍化，資金週五重回電子股，觀光族群個股表現為主。金融股則是發揮穩盤功用，缺乏利多帶動多是小漲小跌居多。


3. 周五電子股回穩反彈，受到美股 AI 概念股反彈帶動，高價股週五買盤回流，伺服器相關族群仍是法人布局重點，散熱、記憶體、高速傳輸等均有續強機會。台積電週五維持高檔震盪走勢，3 月營收預計出現持平或下滑，營收公布前缺乏表態方向。矽智財族群周五先看反彈，AI 題材利多仍在，但股價位階偏高後，仍留意低位階或先行整理股較有補漲空間。網通、資安、低軌衛星與光通訊四大族群，第二季投信持續卡位，仍有領頭指標股持續表態。元宇宙族群位階偏低，搭配宏達電 3 月營收利多，與融券強制回補日倒數，周五開高後，可觀察其餘中小型元宇宙股人氣強弱。軍工股周五稍見震盪，蔡總統結束訪美行程，題材熱度稍退，個別創高股易有隔日沖賣壓。AI 軟體指標股週五受惠部分個股券單回補，短線回檔至均線支撐附近，搭配國際 AI 題材股反彈有利週五轉強。遊戲股受惠 AI 題材，近期國際遊戲股持續走強，遊戲族群位階偏低也有機會。受惠虛擬貨幣價格相對強勢，板卡族群低檔轉強。


台股 4 月挑戰萬六大關? 那些主流題材能領先創高??  想知道更多優質強勢股，請鎖定我的 LINE@粉絲團!!


歡迎大家加入《林漢偉 - 決勝關鍵》官方頻道


林漢偉分析師官方 LINE@，請加【LINE@ ID:@ps1688】


https://lin.ee/qlSw2AD


決勝關鍵每日台股解盤，請加【Youtube】


https://reurl.cc/kZvRvL


最即時的國際資訊解讀，請加【Telegram ID:ps1788】


https://t.me/ps1788


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2023-04-07 09:33:28,9015,無摘要,[],4a62ae06-2bee-49f3-bd70-15c22df46262
中國又點名制裁蕭美琴 懲戒兩宣揚「台獨」機構,"['蕭美琴', '遠景基金會', '亞洲自由民主聯盟']","在中國四大機關周四（6 日）重砲反擊蔡英文總統訪美後，北京周五再宣布進一步制裁我駐美代表蕭美琴，砲轟她挾洋自重，「倚美謀獨」，北京並懲戒兩個宣揚「台獨」機構。


中共中央台辦發言人周五受權宣布制裁「台獨」頑固份子蕭美琴，痛批她挾洋自重，「倚美謀獨」，蓄意挑動兩岸對立對抗，肆意破壞台海和平穩定，進一步暴露冥頑不化謀「獨」本性。


因此，北京決定進一步制裁蕭美琴，嚴禁蕭及家屬進入中國和香港、澳門特別行政區，禁止其金主和關聯企業與中國的組織、個人合作，並採取其它一切必要懲戒措施，依法終身追責。


發言人指出，歷史已經證明「台獨」是絕路，「台獨」頑固份子倚靠外部勢力恣意挑釁必將失敗。任何人與任何勢力都不要低估北京捍衛國家主權和領土完整的堅強決心、堅定意志、強大能力。


去年 8 月中共中央台辦曾公布制裁七名台獨份子，蕭美琴也是其中之一。


國台辦發言人朱鳳蓮周五也表示，台灣遠景基金會、亞洲自由民主聯盟在民進黨當局指使下，以「民主」、「自由」、「合作」為藉口，打著「學術交流」、「研討」等旗號，在國際上大肆兜售「台獨」主張，極力拉攏貼靠反華勢力，製造「一中一台」、「兩個中國」等違反「一個中國」原則的事件，拓展所謂「國際空間」。


因此，北京決定對上述兩家機構採取懲戒措施，禁止其負責人進入中國和香港、澳門特別行政區，禁止中國有關組織和個人與其進行合作。",2023-04-07 09:36:49,9014,在中國四大機關周四（6 日）重砲反擊蔡英文總統訪美後，北京周五再宣布進一步制裁我駐美代表蕭美琴，砲轟她挾洋自重，「倚美謀獨」，北京並懲戒兩個宣揚「台獨」機構。,[],3cb8f7eb-0e01-4f8a-8633-90d476e27537
迅得送件發債及辦理現增募資6億元 爲今年來設備廠首發籌資案,"['迅得', 'CB', 'PCB']","半導體及 PCB 設備廠迅得 (6438-TW) 去 (2022) 年營收及獲利同創新高，每股純益達 9.41 元，同時，迅得爲籌措中壢蓋新廠等資金，已送件申請報以發行 CB 及辦理現增約 6 億元，迅得爲 2023 年以來首件辦理市場籌資的設備廠。


迅得今年獲通過的 20 億元資本支出預算，將較 2022 年倍數成長，主要用於投入中壢新廠的營建及設置，且中壢新廠將於本季動工，於 2025 年貢獻產能。


迅得送件擬發行 3 億元無擔保可轉公司債及發行 3850 張的現增股，暫訂以 78 元溢價發行，兩者預估合計自市場籌資 6 億元。


迅得 2023 年 3 月營收爲 5.13 億元，符合公司預期，月減 1.91%，年增 11.52%，2023 年首季營收爲 15.68 億元，季增 6.59%，年增 26.54%。


從依迅得目前的接單狀況估算，預估 2023 年前三季產能滿載，單季都會有 15-16 億元的歷史高檔營收。


同時，迅得目前對半導體設備包括晶圓製造、IC 封測及 IC 載板等，已占營收比重的 62%。就迅得而言，目前並沒有接到任何載板廠取消訂單的通知，且預估對載板廠 2023 年的設備出貨將維持 2022 年的金額。


迅得在半導體設備的晶圓製造部分，2022 年占營比重 10%，而 2023 年的晶圓製造設備自動化業務，隨著台灣晶圓代工龍頭的海內外積極擴張，且迅得在積極參與之下，預估 2023 年在營收金額上可望有 50-60% 的高幅成長。


迅得 2022 年營收 57.61 億元，毛利率 28.48%，年減 4.13 個百分點，稅後純益 6.67 億元，創新高，年增 2.3%，每股純益 9.43 元，同時，迅得擬配發去年股利每股現金 6 元。",2023-04-07 10:21:07,9013,半導體及 PCB 設備廠迅得 (6438-TW) 去 (2022) 年營收及獲利同創新高，每股純益達 9.41 元，同時，迅得爲籌措中壢蓋新廠等資金，已送件申請報以發行 CB 及辦理現增籌資約 6 億元。,['迅得'],41395539-35e0-4cc6-8cd7-bc90afb99678
〈台股盤中〉量縮區間整理 多方控盤仍有超過千家上漲,"['台股', '盤中', '記憶體', 'IC', '航太']","由於華爾街靜待非農就業數據，再加上美股今 (7) 日休市，美股昨日交投清淡，台股加權指數今適逢周五，也維持平盤上震盪整理，早盤上漲近 40-50 點，最高來到 15877 點，預估成交值則縮至 1900 億元左右，不過，仍有不少業績題材股強勢熱絡表態，盤面上超過 1000 家上市櫃公司上漲。


從各族群來看，記憶體相關個股同步走強，華邦電漲逾 3.5%，旺宏和南亞科漲 2% 之上。


驅動 IC 族群中，敦泰大漲超過 7%，天鈺、瑞鼎漲 3% 上下，晶宏、矽創穩居盤上；而利基型記憶體 IC 設計中，晶豪科漲近半根停板，鈺創穩在盤上。


航太族群持續走強，千附精密續攻漲停，晟田漲近 4%，駐龍、長榮航太穩在紅盤上。


太陽能相關族群中，倉和漲停，安集漲半根停板，太極漲 3%，元晶、泓德能源 - 創、國碩和茂迪均有 1% 以上漲勢。


重電族群中，華城大漲近 9%，亞力、士電均漲 4% 上下，東元、中興電和樂事綠能漲 2% 左右。


同時，還有不少強勢個股，育富、鈺緯一度漲停，立積、佳必琪、睿生光電漲逾 8%，益得、皇普、泰茂、松上、信驊、jpp-KY 等漲半根停板。


法人指出，OPEC 意外減產推升油價，而美國聯準會為控制通膨，市場降低對降息的樂觀預期，使台股拉回測試短期均線支撐，現階段月線走平，日 KD 指標轉為死亡交叉，指數轉為區間震盪整理，建議投資人短線仍是選股不選市。


不過，清明連假過後台股力守 5 日均線不破，多頭架構不變，法人認為短線仍有挑戰萬六機會。",2023-04-07 10:22:47,9012,〈台股盤中〉量縮區間整理 多方控盤仍有超過千家上漲,[],80029104-0530-4a14-af3d-527a46162d9c
雄獅、元本聯手推頂級極地遊輪行程 12月啟航,"['旅遊', '遊輪', '出國', '雄獅', '元本']","疫情過後高端旅遊市場需求轉強，雄獅旅遊 (2731-TW) 與主打頂級旅遊的元本旅遊今 (7) 日宣布合作，將共同推出最奢華的極地遊輪 Seabourn Pursuit 南極追夢號，行程早鳥價 69.9 萬元起，預計 12 月啟航。


雄獅發言人賴一青表示，疫情過後觀察到高端旅遊需求成長 20-30%，且旅客開始偏好選擇出遊天數高、定點深度且完整的旅遊型態，期許此次與元本旅遊合作，可帶給旅客全新奢華體驗。


元本旅遊董事長游國珍表示，元本的產品設計主要希望協助旅客解鎖各種人生成就清單，今年獨包 Scenic 日月合朔號已銷售超過 90%，將帶領 200 名台灣人登上南極。


游國珍歸納後疫情時期高端旅遊的五大趨勢，包括加速實現夢想清單、聚焦深度旅遊、客製化小包團、遠期遊程規劃，以及重視生態永續和人文關懷，因此，元本旅遊以高端、稀缺性的元件為產品核心，今年團體行程幾近完銷，明年也有不少保證出發的團體。


此次「南極追夢號」旗艦探險船隸屬於 Seabourn 奇寶遊輪船隊，船隊以提供頂級奢華服務聞名，該船耗資超過新台幣 70 億元打造，擁有南極遊輪中最大噸位的 23000 噸，船上設置 130 間艙房，最小坪數超過 10 坪，所有艙房都擁有陽台、浴缸和獨立衣帽間，並設有極地遊輪唯一樓中樓高規格房型，將於 8 月下水，配有近 1：1 的船員乘客比、市場最多的 26 名探險專家，船上菜單由米其林三星餐廳主廚精心設計，還有頂級魚子醬無限量供應。",2023-04-07 10:59:04,9011,雄獅、元本聯手推頂級極地遊輪行程 12 月啟航,['雄獅'],9c33a775-a405-4ebb-936d-ee4df6de3a38
宇瞻TCG Opal固態硬碟通過FIPS 140-2認證 確保資料存取最高安全性,"['宇瞻', '記憶體', '模組', '工控', '資安']","隨著 5G、6G 通訊技術不斷地提升，大量資訊的儲存及傳輸需要所面臨的資安威脅也日益嚴重。全球企業對於網路惡意的勒索攻擊通常須付出高昂的代價，尤其如醫療院所、金融服務若成為攻擊的目標，其所造成的後果更加難以想像。有鑑於此，全球工控儲存與記憶體領導品牌 Apacer 宇瞻科技 (8271-TW) 發表通過 FIPS 140-2 認證的 SV240 TCG 固態硬碟，將 SSD 的安全性推升到更高的保障。對於計劃與美國聯邦機構合作或要求更高安全性的產業，如醫療保健、金融服務、5G 基礎設施和國防領域等應用，Apacer TCG SSD—SV240 FIPS 140-2 系列提供確保機密資料安全防護的最佳解決方案。


FIPS（Federal Information Processing Standard）是美國政府定義的一套資訊處理標準，是所有政府機構對資訊安全的標準規範，用於確保電子資料的安全性、可信任性和可操作性。FIPS 認證的產品須通過一系列嚴格的程序和加密測試，以確保其符合高安全性的嚴格要求。宇瞻 TCG SSD—SV240 FIPS 140-2 系列與聯邦政府認證的第三方實驗室合作，涵蓋多種容量和外形尺寸多元化的產品系列，精確通過美國國家標準與技術研究院（NIST）審查，成功取得 “FIPS 140-2 驗證”(FIPS Validated)，認證號碼 #4386。


Apacer TCG SSD SV240 FIPS 140-2 系列提供多樣加值功能，領先業界率先支援強固應用的寬溫需求，提供四種外形尺寸：2.5”、M.2 2280、mSATA 和 MO297，並且可選用強固型 R-SATA 連接器，提供高達 1920 GB 容量選擇。宇瞻致力於開發和提供客戶最安全可靠的資料存儲解決方案，SV240 FIPS 140-2 固態硬碟系列，將為客戶帶來更多優勢，滿足資料安全性的嚴格要求並提升產業競爭力。


有關 Apacer FIPS 驗證（證書 #4386）的詳細資訊，請參考: https://csrc.nist.gov/projects/cryptographic-module-validation-program/certificate/4386",2023-04-07 11:00:06,9010,全球工控儲存與記憶體領導品牌 Apacer 宇瞻科技 (8271) 發表通過 FIPS 140-2 認證的 SV240 TCG 固態硬碟，對於計劃與美國聯邦機構合作或要求更高安全性的產業，如醫療保健、金融服務、5G 基礎設施和國防領域,['宇瞻'],e44bf03b-50f7-42c4-ba94-a68a5cf08ed5
