title,keywords,content,publish_at,id,summary,related_stocks,uuid
〈台股盤前要聞〉2萬點拚站穩、英業達砸27.6億元赴德州設廠、景氣黃紅燈分數下滑,"['台股', '台股盤前', '台股盤前要聞']","4/29 台股盤前要聞


1. 台股 28 日終場收 20034.41 點，上漲 161.68 點，成交量 2154.54 億元，較前一日量縮，三大法人合計買超 77.6 億元，其中外資買超 58.66 億元，呈連二買，買超台積電、廣達、鴻海逾 2.1 萬張。


2. 英業達 (2356-TW) 28 日公告，董事會通過投資計劃，預計以不超過 8500 萬美元 (約新台幣 27.6 億元)，在美國德州設立產品製造基地。


3. DIGITIMES 指出，美國總統川普持續針對不同國家、不同產品推出不同的關稅政策，部分業者擔心後續關稅提升，於第二季提前備貨，預估第二季全球伺服器出貨將季增 1.8%。在台廠方面，則預期緯創 (3231-TW) 及鴻海 (2317-TW) 出貨表現較佳。


4. 國發會 28 日發表 114 年 3 月景氣對策信號綜合判斷分數為 34 分，為四個月來新低，較上月減少 3 分，燈號續呈黃紅燈。其中，加班工時雖因提前拉貨而增加 1 分，轉為黃紅燈；惟受國際關稅政策及產能競爭影響，銷售面及股價指數轉為黃紅燈，製造業信心指標則轉呈黃藍燈，各減少 1 分。另領先指標轉為下滑，同時指標續呈上升，國發會指出，當前國內景氣延續成長態勢，但須密切關注後續變化。


5. 國立中央大學台灣經濟發展研究中心 28 日公布 4 月消費者信心指數 (CCI) 總指數為 68.21 點，較上月下滑 3.65 點，不僅連 2 月下滑，並創去年 5 月來低點，六項調查指標全數下滑，且多數創下去年中旬來的近一年低點，而投資股票信心跌最多，也創 2023 年 6 月以來新低。


6. 元大金控 (2885-TW) 28 日公告最新董事提名人選，共計 9 席，一般董事翁健、黃維誠、馬維建、馬維辰、陳忠源等 5 位；及獨董楊曉文、王詠心、李滿治、吳宗成等 4 位。此次名單和上屆董事及獨董名單相較，新增馬維建、黃維誠、王詠心、李滿治和吳宗成等 5 人。


外資買超 58 億元連 2 買 著重回補台積電、廣達、鴻海


研調：預期增稅影響 估 Q2 全球伺服器出貨季增 1.8% 這兩台廠表現較佳


因應美國關稅政策 英業達砸 27.6 億元赴美國德州設廠


〈台幣〉外資回頭 連 2 升至 32.465 元


重打炒房後 去年 Q4 短期交易比重驟降 持有 5-10 年轉售成主流


4 月我 CCI 創 1 年來新低 6 指標全偏悲觀 投資股票信心挫至近 2 年低點


元大金控董事改選名單新增 5 新面孔 董座人選受矚目


關稅拖累！景氣 3 月續亮黃紅燈 分數寫 4 個月新低 國發會：景氣續成長


美對東南亞太陽能課重稅 元晶：美廠上門洽詢度增加


〈長科法說〉工控需求開始回溫 Q2 營收季增個位數


汎銓擁 AI 矽光子、海外動能 未來營運看旺


達運精密現金減資 + 股利 股東每股可領 1.25 元",2025-04-29 05:10:02,44745,台股盤前要聞,"['英業達', '緯創', '鴻海', '元大金']",1fae819d-f7c4-4ab0-82ef-5e922b79349e
鉅亨速報 - Factset 最新調查：景碩(3189-TW)目標價調降至98元，幅度約7.11%,"['台股', '市場預估', '目標價']","根據FactSet最新調查，共14位分析師，對景碩(3189-TW)提出目標價估值：中位數由105.5元下修至98元，調降幅度7.11%。其中最高估值155元，最低估值60元。
綜合評級 - 共有14位分析師給予景碩(3189-TW)評價：積極樂觀5位、保持中立7位、保守悲觀2位。
景碩(3189-TW)今(28日)收盤價為76.1元。近5日股價上漲13.92%，相關半導體業近5日上漲6.51%，集中市場加權指數上漲4.86%，股價漲幅表現優於大盤。
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-04-29 08:10:17,44744,FactSet 最新調查：景碩(3189-TW)目標價調降，最高估值、最低估值、中位數、綜合評級、近5日股價、大盤表現、即時新聞資訊。,['景碩'],6f5e4930-247f-444b-a730-65ef83486b01
鉅亨速報 - Factset 最新調查：長榮(2603-TW)目標價調降至220元，幅度約3.72%,"['台股', '市場預估', '目標價']","根據FactSet最新調查，共9位分析師，對長榮(2603-TW)提出目標價估值：中位數由228.5元下修至220元，調降幅度3.72%。其中最高估值348元，最低估值180元。
綜合評級 - 共有9位分析師給予長榮(2603-TW)評價：積極樂觀3位、保持中立6位、保守悲觀1位。
長榮(2603-TW)今(28日)收盤價為205元。近5日股價上漲1.74%，相關航 運 業近5日上漲1.32%，集中市場加權指數上漲4.86%，短期股價無明顯表現。
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-04-29 08:10:18,44743,FactSet 最新調查：長榮(2603-TW)目標價調降，最高估值、最低估值、中位數、綜合評級、近5日股價、大盤表現、即時新聞資訊。,['長榮'],ad23e769-4e4c-4788-aaed-71794088e381
鉅亨速報 - Factset 最新調查：智易(3596-TW)目標價調升至222元，幅度約3.26%,"['台股', '市場預估', '目標價']","根據FactSet最新調查，共7位分析師，對智易(3596-TW)提出目標價估值：中位數由215元上修至222元，調升幅度3.26%。其中最高估值250元，最低估值205元。
綜合評級 - 共有7位分析師給予智易(3596-TW)評價：積極樂觀6位、保持中立0位、保守悲觀0位。
智易(3596-TW)今(28日)收盤價為233元。近5日股價下跌4.12%，相關通信網路近5日上漲2.24%，集中市場加權指數上漲4.86%，短期股價無明顯表現。
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-04-29 08:10:21,44742,FactSet 最新調查：智易(3596-TW)目標價調升，最高估值、最低估值、中位數、綜合評級、近5日股價、大盤表現、即時新聞資訊。,['智易'],c29474e0-45c3-42d9-9d22-1309d831dacd
鉅亨速報 - Factset 最新調查：瑞儀(6176-TW)EPS預估下修至10.14元，預估目標價為173元,"['台股', '市場預估', 'eps']","根據FactSet最新調查，共8位分析師，對瑞儀(6176-TW)做出2025年EPS預估：中位數由10.72元下修至10.14元，其中最高估值11.87元，最低估值8.5元，預估目標價為173元。
市場預估EPS
預估值
2025年(前值)
2026年
2027年
最高值
11.87(11.87)
12.98
11.27
最低值
8.5(9.36)
6.99
6.27
平均值
10.39(10.67)
10.69
8.77
中位數
10.14(10.72)
11.39
8.77
市場預估營收
預估值
(單位：新台幣千元)
2025年
2026年
2027年
最高值
51,102,000
54,294,000
46,720,460
最低值
47,000,000
44,217,000
42,576,000
平均值
48,391,270
49,981,030
44,648,230
中位數
47,711,000
50,706,570
44,648,230
歷史獲利表現
項目
2024年
2023年
2022年
2021年
EPS
15.63
11.35
14.47
11.16
營業收入
(單位：新台幣千元)
51,633,070
44,088,580
58,700,962
56,924,059
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/6176/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-04-29 08:10:30,44741,FactSet 最新調查：瑞儀(6176-TW)EPS預估下修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,['瑞儀'],3ea10c52-c8be-40c6-8105-21c438910517
鉅亨速報 - Factset 最新調查：世芯-KY(3661-TW)EPS預估下修至73.84元，預估目標價為3988元,"['台股', '市場預估', 'eps']","根據FactSet最新調查，共15位分析師，對世芯-KY(3661-TW)做出2025年EPS預估：中位數由77.57元下修至73.84元，其中最高估值82.54元，最低估值63.32元，預估目標價為3988元。
市場預估EPS
預估值
2025年(前值)
2026年
2027年
2028年
最高值
82.54(82.54)
160.11
204.7
281.33
最低值
63.32(63.32)
104.63
165.28
281.33
平均值
74.6(75.37)
134.19
185.15
281.33
中位數
73.84(77.57)
137.08
185.47
281.33
市場預估營收
預估值
(單位：新台幣千元)
2025年
2026年
2027年
2028年
最高值
46,061,620
106,168,000
107,048,000
154,625,000
最低值
38,748,000
70,374,000
97,738,000
154,625,000
平均值
43,990,940
85,315,820
101,502,080
154,625,000
中位數
44,179,000
84,523,640
99,720,250
154,625,000
歷史獲利表現
項目
2024年
2023年
2022年
2021年
EPS
81.34
45.47
25.69
21.34
營業收入
(單位：新台幣千元)
51,968,570
30,481,576
13,725,204
10,428,276
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/3661/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-04-29 08:10:33,44740,FactSet 最新調查：世芯-KY(3661-TW)EPS預估下修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,['世芯-KY'],d9dc5995-1681-4c3a-ad4e-7ab8587824f4
鉅亨速報 - Factset 最新調查：景碩(3189-TW)EPS預估下修至4.81元，預估目標價為98元,"['台股', '市場預估', 'eps']","根據FactSet最新調查，共14位分析師，對景碩(3189-TW)做出2025年EPS預估：中位數由5.72元下修至4.81元，其中最高估值10.11元，最低估值2.02元，預估目標價為98元。
市場預估EPS
預估值
2025年(前值)
2026年
2027年
最高值
10.11(10.11)
9.7
11.27
最低值
2.02(2.02)
2.69
4.58
平均值
5.49(6.03)
5.91
7.53
中位數
4.81(5.72)
5.41
6.75
市場預估營收
預估值
(單位：新台幣千元)
2025年
2026年
2027年
最高值
38,510,860
45,028,420
49,962,020
最低值
34,179,000
35,989,210
38,038,330
平均值
35,542,690
38,842,160
43,104,770
中位數
35,207,470
38,889,280
41,313,960
歷史獲利表現
項目
2024年
2023年
2022年
2021年
EPS
0.11
0.11
15.47
8.56
營業收入
(單位：新台幣千元)
30,534,979
26,832,187
41,626,486
35,672,763
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/3189/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-04-29 08:10:35,44739,FactSet 最新調查：景碩(3189-TW)EPS預估下修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,['景碩'],86dfd21d-ea1e-4cbb-bae2-72ac04225246
當各國對美關稅談判慢慢清楚後，市場不確定性因素消除，投資市場必會迎來一波行情,"['趨勢分析', '永誠資產管理處', '台股', '美股', '退休', '生活品質', '人生選擇']","利空消化後站穩問腳步反彈，盤勢後續態度偏向樂觀


道瓊指數 4/21 週一重挫近千點，隨後也迎來快速的反彈，挑戰月線，這反應上週所述，川普是會在乎股市表現，因此沒有必要殺低恐慌，而是預期會回測支撐，逐步站穩腳步。投研團隊認為當前態度偏樂觀，月線會站上、跳空缺口也會回補，隨後再有震盪拉回測支撐，以凝聚資金。


近期輝達深受 H20 禁令影響，黃仁勳親自赴中與官方會面，投研團隊認為川普無意刻意不跟中國做生意，而是希望利用相關政策換取談判空間，因此輝達股價這一陣子仍不會表現得特別好，雖然基本面與技術護城河仍健在，但粗估法人砍估值未消停，需要更多成長無虞的數據來證明與穩住股價信心。


重點聊聊日本的關稅談判態度與進展


貿易戰新聞仍充斥市場，而目前正進行第一輪談判，川普提到有重大進展，但日本卻表示無意做出重大讓步。以日本的角度，談判的訴求是確保美國要甚麼，以降低貿易逆差，並換取調降關稅，但美國的目標不僅是弭平貿易逆差，還要求日圓進行升值，畢竟美元作為定錨貨幣，過於強勢不利於製造業出口，這是沒有共識與讓步的重要原因，因為日圓匯率不僅是對美，還包含全球其他貿易夥伴，如此劇烈的波動影響相當深遠，不太可能輕易的讓步。


另外日本有意願增加對美投資、購買進口美國物品，但就是不願意去觸碰海湖莊園協議，因為作為龐大的美債持有者，美債長時間延期，對美國而言是變相收保護費，所以對美國以外的國家的外匯存底固然存在不小的疑慮，這是意見分歧的兩大部分。


投研團隊認為日本在談判方面是態度強硬的，並非百依百順，而是一項一項談且細項分明，例如軍費支出方面，表明願意增加軍購，但不願意增加美軍駐軍費用。在關鍵議題各自有底線，因此預期各國最終將面臨抉擇與平衡，應會盡可能地降低貿易逆差，同時容許部分商品被課徵關稅，也就是稅率相較 4/2 更低。因此等到有協議結果出爐後，不確定性因素消除，即可填補缺口震盪向上。投研團隊態度偏向樂觀，不認為問題會很大。


台股觀望情緒延續，但指數默默站穩腳步收復月線，後勢聚焦不確定性因素消除


台股連動美股先跌後漲，量能緩步增溫站上月線，代表台股也站穩了腳步，而且比對對等關稅造成的下跌幅度，台股其實是較深的，因此在下一波的反彈，反而能期待更為強勁的表現。


應對川普關稅的經濟政策調整是至關重要的課題，但國內政治近期趨於紊亂，有些無法聚焦討論的疑慮，兩方為大罷免與 4100 億特別預算炒得沸沸揚揚，甚至有倒閣與否的討論聲浪。總體而言，預期台灣在貿易逆差的結構與日韓相近，因此談判的方向將趨於相似，不過台灣順序在日本之後，短期內應尚難有明確的重大進展。行情在躊躇觀望之中，彈升也不會太強，但再次強調協議終會出爐、稅率預期會降，應該以不確定性因素消除為核心，樂觀看待後市。


投資前緣新觀點


目前緊盯日本的談判結果，雖然日本也不想當第一個認為容易吃虧，想看看別人再做決定，但投研團隊認為這機率極低，因此市場的方向是朝向「明確化」，協議出爐會對股市帶來好的結果，當然對各國不同產業必然帶來不同層面衝擊，這則交由各國內部自行去解決。


因此雖然當前市場量縮觀望，法人也表態不容樂觀，但投研團隊認為預期關稅持續的談判與進展，關稅議題是可以化解的，延續先前看法，當前即是布局好時機，而短線部位在市場波動仍大的情況下，自然也有專業操作的獲利空間。


（撰文者：永誠資產管理處 投研團隊）


點擊下圖【16 人格理財心理測驗：從 MBTI 了解你的投資潛能】




↓精彩影片


【
智慧投資新時代！錢生生不息由我們引領！資產顧問和你聊｜永誠國際 - 資產管理處
】




「永誠資產管理處」是全台合法擁有金管字號的證券投資顧問公司中「唯一首創資產管理的部門」，20 年深耕專營台灣各大科技園區，以認真、誠信思維提供客戶服務，讓努力累積財富的你，也可貼身感受理財管家的 VIP 價值。


沒有代理金融商品，不以商品銷售出發，減少你的財務漏洞！從資產配置出發，透過「專案客製化」、「服務精緻化」、「獲利系統化」，你不需犧牲時間體力，就能感受到資產提升！


「卓越投資研究團隊」加「頂尖財務顧問團隊」共同與客戶締造里程碑


▪立即加入 
https://line.me/R/ti/p/%40asset88598


▪進一步了解資產管理處 
https://www.ycam.com.tw/


本公司所分析個別有價證券僅供參考，投資人應獨立判斷，審慎評估並自負投資風險。",2025-04-29 09:14:54,44738,無摘要,[],239a1cdf-9957-4e1a-966c-d69ef8bec287
〈台股開盤〉拚守穩2萬點台積電卻走弱 多方觀望量能又縮了,"['台股', '台積電', '聯發科', '鴻海', '台股開盤']","美股周一漲跌互見下，台股今 (29) 日開低下探 2 萬點支撐後翻紅，不過，在市場等待本周美國經濟數據出爐下，上攻動能不足，早盤狹幅震盪，今日估量僅 1900 多億元。


權值股表現來看，台積電 (2330-TW) 今日以平盤 897 元開出後，在平盤下震盪，聯發科 (2454-TW) 也走跌，鴻海 (2317-TW)、廣達 (2382-TW)、台達電 (2308-TW) 等熄火，跌逾 1%。


而英業達 (2356-TW) 因應美國關稅政策，宣布斥資 27.6 億元赴美國德州設廠，今日漲逾 2%，其他像是智邦 (2345-TW) 漲逾半根停板、金像電 (2368-TW) 漲 3%、研華 (2395-TW)、矽力 *-KY(6415-TW)、仁寶 (2324-TW) 等均走揚。


生技及傳產指標股今日也相對強勢，康霈 *(6919-TW) 漲逾 5%、藥華藥 (6446-TW) 也漲約 3%；製鞋廠寶成 (9904-TW)、來億 - KY(6890-TW) 雙雙走強，大成鋼 (2027-TW) 也上漲。",2025-04-29 09:45:51,44737,美股周一漲跌互見下，台股今 (29) 日開低下探 2 萬點支撐後翻紅，不過，在市場等待本周美國經濟數據出爐下，上攻動能不足，早盤狹幅震盪，今日估量僅 1900 多億元。,"['台積電', '聯發科', '來億-KY', '寶成', '藥華藥', '康霈*', '仁寶', '矽力-KY', '研華', '金像電', '智邦', '英業達', '台達電', '廣達', '鴻海', '大成鋼']",1c2a185a-ea12-4c6a-8b53-624b8ec48025
〈焦點股〉聯發國際亮漲停燈 挑戰回鍋百元俱樂部,"['sharetea', '手搖飲', '茶飲', '聯發國際', '美國', '關稅', '通膨']","連鎖手搖飲業者聯發國際 (2756-TW) 表示，創始品牌 Sharetea(歇腳亭) 美國門店不直接受關稅影響，已具備在地購銷系統，原物料未來可安排由中南美洲進口，再加上新品牌 UG 開始國際布局，挹注第二成長曲線，今 (29) 日股價一飛衝天，亮漲停燈號，即將挑戰回歸百元俱樂部。


Sharetea 目前在美國總店數達 160 店，聯發國際看好，在美國仍有極大開發潛力，現已設立自有倉儲和在地購銷系統，供應當地門店原物料需求，未來也可安排由中南美洲進口，因此不受關稅太大衝擊。


而除了 Sharetea，聯發國際去年推出時尚茶飲品牌 UG，在台灣展店有成，全台已超過 10 家，今年將赴香港、美國、新加坡和馬來西亞等地布局 ，其中，在香港 5 月底將開出 5 家門店，成為 UG 海外第一站，而其他市場也將陸續會有好消息，目標 UG 今年全年總店數達 100 店里程碑，長期朝 500 店邁進。


聯發國際董事長鄭凱隆喊全面啟動「五大成長引擎」策略，包括全球茶飲平台、新時尚茶飲王、餐食事業布建、全球大供應鏈，以及投資併購合盟等增長計劃。",2025-04-29 09:56:58,44736,〈焦點股〉聯發國際亮漲停燈 挑戰回鍋百元俱樂部,"['聯發國際', '聯發國際']",5178415a-288b-46fc-8e78-32290e9c3205
