title,keywords,content,publish_at,id,summary,related_stocks,uuid
〈台股盤前要聞〉友達去年慘虧211億元、歐盟擬禁PFAS化學品 今日必看財經新聞,"['台股', '友達', '法說', '上品', '台積電']","關注台股盤前要聞重點，友達去年大虧 211.01 億元、每股虧損 2.39 元，寫下十年低點，但董事長彭双浪說，今年還是會發放股利，同時規劃在北越設廠，以因應客戶 IT 應用需求；歐盟研擬禁用上萬種有「永遠化學品」之稱的「全氟 / 多氟烷基物質」 (PFAS)，也是半導體設備塗料原料之一，屆時上品等國內氟素設備商在原料取得上恐更加困難。以下是今 (9) 日必看重要財經新聞。




友達去年大虧 211 億元 擬赴越南設廠


面板大廠友達 (
2409-TW
) 受整體景氣下行、面板價量驟跌影響，去年營運由盈轉虧，全年大虧 211.01 億元、每股虧損 2.39 元，寫下十年低點；由於營運轉虧，外界關心去年提出的三年股東報酬計畫、配息政策，對此，董事長彭双浪說，今年還是會發放股利，不過仍要經董事會討論。
閱讀全文...


面板大廠友達 (
2409-TW
) 昨 (8) 日公告，為強化客戶合作關係、因應重要客戶供應策略布局，擬投資 10 億元在越南設立 100% 持有子公司，這將是友達首度在東南亞設廠，總經理柯富仁表示，規劃在北越設廠，以因應客戶 IT 應用需求，預期今年設廠、明年首季量產。
閱讀全文...


歐盟擬禁 PFAS 化學品 國內特用化學廠原料取得恐添難度


德國、荷蘭等五個國家 7 日向歐盟提議，將禁用上萬種有「永遠化學品」之稱的「全氟 / 多氟烷基物質」 (PFAS)，PFAS 用途廣泛，包含紡織品、食品接觸材料、消防泡沫以及半導體產業，其中也是半導體設備塗料原料之一，未來禁令實施上路後，上品 (
4770-TW
) 等國內氟素設備商在原料取得上將具備更高難度。
閱讀全文...


台積電 2 奈米廠有譜 中科二期擴建環評過關


中科台中園區擴建二期計畫攸關台積電 (
2330-TW
)2 奈米廠籌設進度，環評大會昨 (8) 日進行審查，環委關切半導體事業廢棄物處理方式，最終開發單位承諾盡量於科學園區體系內處理，環委也要求國科會與經濟部建立互為備援的廢棄物處理機制，本案順利通過。
閱讀全文...


精測去年 Q4 獲利降溫 全年 EPS 23.5 元 估今年資本支出收斂


測試介面大廠精測 (
6510-TW
) 昨 (8) 日公告去年第四季財報，受客戶需求降溫影響，稅後純益降至 1.78 億元，季減 22.28%，年減 36.43%，每股稅後純益 5.43 元，累積全年則達 23.5 元，且隨著新廠土地款項去年支付完畢，今年資本支出收斂至 4.5 億元，年減約 52%。
閱讀全文...


春節長假市場觀望 1 月台股交易戶數跌破 200 萬戶


台股 1 月因春節連假效應，影響散戶交投意願，根據證交所統計，1 月集中市場實際交易戶數 198 萬 3295 戶，跌破 200 萬戶關卡，較去 (2022) 年 12 月減少 46 萬 6946 戶；另外，當沖成交值、戶數，以及定期定額金額也同步下滑。
閱讀全文...


譜瑞本季營收拚向上 估 Q2 庫存恢復正常水位


譜瑞 - KY(
4966-TW
) 昨 (8) 日召開法說會，董事長趙捷指出，第一季儘管是 PC 產業的傳統淡季，但已出現部分急單，預期營收較上季略減到小幅成長，並看好庫存可望在第一季末、第二季初恢復正常水位。
閱讀全文...",2023-02-09 05:10:06,5791,關注台股盤前要聞重點，友達去年大虧 211.01 億元、每股虧損 2.39 元，寫下十年低點，但董事長彭双浪說，今年還是會發放股利，同時規劃在北越設廠，以因應客戶 IT 應用需求,[],4810df06-c7fd-4afc-866b-86f8acd83cc1
挺台灣鳳梨 美參議員提案籲拜登藉關稅制衡中方經濟脅迫,"['美中', '台灣', '鳳梨', '經濟脅迫']","美國兩黨參議員近期提出一項立法提案，希望能為美國總統拜登 (Joe Biden) 提供因應美中經濟競爭的新工具，允許拜登在正常的國際貿易框架外達成協議，以抗衡對手國的經濟脅迫。


這兩位參議員分別是印第安納州共和黨人 Todd Young 和德拉瓦州民主黨人 Chris Coons，他們的提案將允許拜登調高或調降部分商品關稅，以強化對規模較小經濟體的支持，這些國家通常是脅迫性貿易下的受害者。


Coons 於聲明表示：「中國和俄羅斯在內等國家，濫用經濟實力來欺負小國並懲罰主權國家所做的政治決策，這種經濟脅迫傷害了這些國家，威脅美國經濟安全，並破壞數十年來支持全球成長的民主化國際體系。」


上述法案去年在上屆國會首次被提出，並隨著白宮和國會議員的更新進行調整，法案依據則和中國限制台灣鳳梨進口有關。


中國政府前年以發現介殼蟲為由，無預警宣布禁止台灣鳳梨進口，但包含美國和台灣其他盟國認為，這是中國政府向台灣施加政治壓力的手段。在中國下達鳳梨禁令之前，台灣有九成以上的出口鳳梨銷往中國。


為了聲援台灣，日本增加台灣鳳梨進口，美國和加拿大駐台代表也以 #FreedomPineapple 和 #pineapplesolidarity 等標籤，積極在社群平台上推廣台灣鳳梨。


兩位參議員透過共同聲明表示：「一些外國競爭對手認為，他們可藉由經濟脅迫或是以不透明、非正式的行動傷害經濟，挑撥我們的夥伴國。透過支持我們的盟友，我們也保護了美國自身的國家安全利益。」


近期才剛從訪台和訪日行程歸來的 Young 表示：「參議員們希望能讓我們的總統採取類似的行動，就像日本所做的那樣。這項法案將允許市場准入、外國援助或是以其他形式，來協助那些急需針對性援助措施的國家應對經濟脅迫。」


本篇文章不開放合作夥伴轉載",2023-02-09 07:50:22,5790,美國兩黨參議員近期提出一項立法提案，希望能為美國總統拜登 (Joe Biden) 提供因應美中經濟競爭的新工具，允許拜登在正常的國際貿易框架外達成協議，以抗衡對手國的經濟脅迫。,[],cebb94f8-4f3c-441d-983b-9c14a9351738
操盤手看台股：不只營收股，3大族群加入輪漲！,"['趨勢分析', '蔡正華', '摩爾投顧', '台股', 'Fed', 'IC設計', '生技', 'AI人工智慧']","萬眾矚目的美 Fed 主席鮑爾談話登場，儘管美國元月非農就業人數超乎預期，但鮑爾仍然重申美國通膨減緩 (disinflation) 過程已經開始，從商品領域開始，而後續 Fed 預估勞動力市場將會走軟，只是對抗通膨將是一個需要相當長時間的過程。此番言論緩解了先前投資人擔憂美 Fed 升息力道恐加重的疑慮，市場情緒緩和。近日高檔震盪的台股，2/8 日早盤在台積電及聯發科領漲下，盤中來到 15631 點，再創波段新高，指數終場上漲 217 點，以 15618 點作收，日 K 線收紅。若由期貨來觀察大盤，台指期經過 2 日的整理，2/8 日早盤再度開高，多頭攻勢再起，先觀察前高 15629 點能否越過。目前台股現貨已創波段新高，但是期貨還未能創高，後續看期貨能否跟進，本波行情在期貨大幅超越現貨前，反而相對安全。


短線上，昨日提到當前上攻的主要推升動能仍在美 Fed 的後續態度，這會影響資金流向，果然隨著鮑爾重申通膨已在減緩，資金重回台股，台積電及聯發科領漲，規劃的 N 字上攻持續，本波上攻目標續看 N 字等距測量的 16600 附近。當前盤面資金持續往 4 個方向進駐，首先是元月營收亮眼的族群，由於今年元月工作天數少，若一家公司能逆勢成長，通常今年首季就可望淡季不淡，自然吸引了資金流入，如電動車機構件的華孚，元月營收創歷年同期新高，股價就攻漲停，創波段新高。而半導體測試介面的穎崴，元月營收年增 3 成，股價也攻上漲停，先前皆有提到，營收效應仍會持續到下周一。


其次是今年以來，一路追蹤的 IC 設計族群，儘管目前仍在清理庫存，市況仍然不佳，但是先前提過隨著庫存去化，一旦資金認為最壞情況就在現在，甚至已經過去，買盤就會提前進場，果然一路鎖定的面板驅動 IC 聯詠，隨著營運情況好轉，展望優於預期，股價領先創波段新高，也帶動了同屬面板驅動 IC 的瑞鼎、矽創走高。而電源管理 IC 也是如此，儘管上半年營運保守，但是買盤卻進場積極，如矽力、茂達、力智、來頡等都轉強，後續可追蹤。再來 AI 人工智慧也是近日市場焦點，隨著 AI 聊天機器人 ChatGPT 掀起熱潮，未來包括修改程式碼 bug、客戶服務、翻譯、寫小說、寫歌詞、寫企劃、分析問題等可望加速導入此應用，發展前景看好，目前微軟、Google、IBM、亞馬遜投入積極，而美股中的 AI 中小股 C3.ai、BigBear.ai、SoundHound 等也紛紛大漲！如今，漲勢終於擴散到台股，不僅布局 AI 多時的台積電、聯發科上漲，相關的創意、巨有科技、訊連、愛普、智原等持續走高，也可留意。


另外，生技輪漲，保瑞創高後，台康生、合一、永昕跟進轉強，象徵也有資金在生技族群中輪番點火，操作要掌握住輪動的節奏，更多盤面機會可鎖定 Line@粉絲團。


歡迎大家轉貼本文，並加入《蔡正華金錢道》

Line@頻道：
https://lin.ee/om1quOp

（ID：@goldmoney168）

Telegram 頻道：
https://t.me/goldmoney168

（ID：goldmoney168）

Youtube 頻道：
https://www.youtube.com/channel/UCIWkfrpw6l-jFhFejLrzC-A

FB 臉書粉專：
https://www.facebook.com/goldmoney168/



本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2023-02-09 08:00:17,5789,無摘要,[],666c5224-3694-413b-a845-e5f9db20e767
〈台股盤前〉4大變數干擾盤勢 短線提防漲多拉回,"['台股', '權值股', '電子', '通膨', 'CPI', '營收']","資金重新回流電子股，在台積電 (2330-TW) 大型權值股領軍下推升指數大漲逾 200 點攻上 15600 點關卡，但在聯準會鷹派立場仍未鬆動的前提下，隨著營收公布高峰期，KD 指標技術面已來到超買區，加上 14 日即將揭曉的 CPI 數據，在 4 大變數交互干擾下，短線須慎防漲多拉回風險。


台股搭美股大漲順風車，在電子族群領軍下，帶領指數大漲逾 200 點，推升大盤指數收在 15618.17 點站上近 7 個月來新高點，但因部分聯準會官員仍持續釋放鷹派言論，市場對於升息疑慮氛圍並未完全消散，拖累美股早盤指數走低。


從盤勢來看，在台積電領軍、IC 設計助陣下，資金再度回流電子族群，10 檔亮漲停的個股幾乎都由電子族群包辦，電子成交值占大盤交易比重再度回升至 7 成以上，成為拉抬指數上衝的最大助力。


從資金走勢來看，隨著市場對於聯準會升息放緩預期心理發酵，促使外資回頭擁抱台股，三大法人 8 日合計買超台股 176.99 億元，光是外資買超就多達 140 億元。


法人指出，聯準會「鷹中帶鴿」的態度，確實有助於提振是市場投資信心，但要注意的是，台股 KD 指標進入超買區，部分個股漲幅不小，加上目前正值上市櫃公司 1 月營收揭露高峰期，緊接著 14 日美國將公布 CPI(消費者物價指數)，一旦營收不如預期，或是通膨再度升溫，恐讓資金找到藉口提款走人，短線需慎防漲多拉回壓力。


法人認為，資金回補台股且目標鎖定電子權值股，是推升指數躍進的最大支撐，短線仍否站穩 15600 點關卡並進一步上攻，須看資金是否持續回流，成交量能否進一步放大。",2023-02-09 08:05:51,5788,台股指數大漲逾 200 點攻上 15600 點關卡，但在聯準會鷹派立場仍未鬆動的前提下，隨著營收公布高峰期，KD 指標技術面已來到超買區，加上 14 日即將揭曉的 CPI 數據，在 4 大變數交互干擾下，慎防漲多拉回風險。,['台積電'],4551c0db-7ebf-42eb-9565-aa8b3b67650c
2023前景：美國經濟「軟著陸」希望出現，本週消費者信心指數公布!,"['趨勢分析', '永豐金證券', '美股', '美國經濟']","一、美國經濟：軟著陸希望出現


從 PMI 與 PPI 的角度來看，美國確實已經出現衰退的訊號。工業與服務 PMI 都已經掉入 50 以下，各產業尤其是科技電子業都面臨庫存疑慮還有需求下滑的問題。


而美債殖利率全數倒掛更是讓市場大量解讀為是衰退警鐘響起，包含 Google、Meta 在內等大型科技公司紛紛宣布裁員也為市場帶來不安定感，2022 年下半年不斷下滑的消費者信心更是嚴重打擊對於 2023 年經濟前景的看法，IMF 下修全球 GDP 成長增添陰霾。(
延伸閱讀：本週五美國發布消費者信信指數，週策略如何看？
)


二、正向經濟展望：美國民眾的消費力尚未消失


衰退有兩種類型，第一個是技術性衰退，如同去年美國第二季 GDP 季衰退一樣，當時也是 2022 年美國就經濟衰退言論盛行於市，結果第三季與第四季都優於預期的正向表現。第二種則是美國官方認定的衰退，是需要綜合考量的，尤其是就業市場必須出現重大崩盤，失業率急速飆升，然而目前完全看不到這個跡象。


雖然最新的聯準會亞特蘭大分行的 GDPNow 顯示 2023 第一季預測的 GDP 成長率為 0.7%，但是 IMF 最新的全球 GDP 預測因為中國開放而上修至 2.9%。這意味者今年是有很大的機會出現先抑後揚的經濟趨勢。


美國上半年的確可能因為貨幣政策生效受到壓抑，房價下滑帶來的財富效果減弱與季節效果再加上基期效果導致第一季美國的消費可能偏弱。但是目前美國民眾對於未來展望轉趨樂觀，密大消費者信心指數也已經回升，通膨預期也會回落至近九個月低，再輔以美國民眾就業市場強力，儲蓄也已經開始回升，都代表著美國民眾的消費力不會消失，頂多是趨緩觀察後續價格發展。這也為美國經濟留下十分正向的未來展望可能性。


綜上所述，美國 2023 年 GDP 成長有可能是先抑後揚的發展趨勢，上半年可能出現技術性衰退，下半年回穩正成長，全年維持正成長趨勢，軟著陸希望現在就已經浮現！(
延伸閱讀：2023 年投資留意事項 - 戰爭規模、晶片法案、中國解封、美國舉債上限
)


投資入門推薦閱讀：


1. 
盤中零股怎麼買：零股交易時間、手續費、股東福利一次看！


2. 
年化報酬近 10%
！一文
讀
懂全球型 ETF
、成分股與配息 (VT
、IOO
、ACWI
 比較)


3. 
 
公司治理 100
 指數是什麼？以 00692
 為例，成分股、配息完整介紹


4. 
定期定額懶人包｜定期定額試算、手續費、優缺點全解析！


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2023-02-09 09:20:02,5787,無摘要,[],cc06915d-88d1-40d2-ab96-ccfc07388d9c
火鍋料銷售加持 中華食品1月營收1.81億元績創新高 年增近7%,"['中華食', '營收', '屏東']","台灣盒裝豆腐龍頭中華食 (4205-TW) 在春節豆腐消費及火鍋料銷售的挹注之下，2023 年 1 月營收以 1.81 億元績創歷史新高，月增 4.85%，年增 6.97%，其中火鍋料在 1 月的銷售也高達 3834 萬元。


中華食品 2022 年全年營收達 18.42 億元、年增 6.81%，爲連續第 9 年創新高。今年則有下半年屏東新廠的投產，預估將再度推升年營收再創新紀錄。


中華食 2022 年前三季稅後純益 2.51 億元、年增 8.6%，每股純益 2.83 元，法人推估，中華食去年全年每股獲利應該可以超越 2021 年的 3.76 元。",2023-02-09 09:25:19,5786,台灣盒裝豆腐龍頭中華食 (4205-TW) 在春節豆腐消費及火鍋料銷售的挹注之下，2023 年 1 月營收以 1.81 億元績創歷史新高，月增 4.85%，年增 6.97%，其中火鍋料在 1 月的銷售也高達 3834 萬元。,['中華食'],0200b0ba-97fa-4eed-b5f3-b006d3be4767
晶圓雙雄無力 航運、生技撐場  台股15600點徘徊,"['美股', '升息', '台積電', '生技', '航運']","聯準會升息疑慮再起引發美股拉回，台股今 (9) 日跟著修正，開盤小跌 28.17 點，以 15590 點開出，晶圓雙雄台積電 (2330-TW)、聯電 (2303-TW) 疲軟，拖累大盤在平盤下整理，但在航運、生技與觀光支撐下跌幅不大，早盤持續在 15600 點徘徊整理。


美國聯準會鷹聲再起，美股四大指數同步收黑，那斯達克指數、費城半導體指數連袂走跌，資金今天也冷落電子股改抱觀光、生技、航運；電子權值股台積電、聯電、聯發科 (2454-TW) 股價同步拉回整理，權值腿軟拖累大盤走勢，早盤低點 15553.84 點，高點在 15602.53 點。


電子股今天以 AI 概念股較有表現空間，訊連開盤以 98.6 元開出後，早盤亮起漲停紅燈，股價暫時鎖在 102 元，凌群開盤以 32.5 開出後直接攻上漲停；其他包括創意、驊訊、世芯 - KY 股價也沾光跟著走揚。


生技族群中包括南光、科研、中化、台耀、旭富、晉弘、岱宇、神隆早盤分別各有 1%~2% 的漲幅。


觀光類股中的王品、柏文盤中漲幅超過 1%，雄獅、美食 - KY、新天地、鳳凰等也在買單敲進下推升股價走揚，惟漲幅不大早盤持續在平盤上徘徊整理。


航運族群中，榮運早盤一度大漲逾 6% 以上，中櫃、志信、新興、中航盤中也有 1% 以上漲幅；航空雙雄華航、長榮航盤中在平盤上整理；貨櫃三雄表現偏弱，長榮、萬海、陽明同步在平盤上下震盪。",2023-02-09 09:44:12,5785,台股今 (9) 日跟著修正，開盤小跌 28.17 點，以 15590 點開出，晶圓雙雄台積電 (2330-TW)、聯電 (2303-TW) 疲軟，拖累大盤在平盤下整理，但在航運、生技與觀光支撐下跌幅不大，早盤持續在 15600 點徘徊整理。,"['台積電', '聯電', '聯發科']",1b185232-efca-4090-8a95-35a5b42e4fd9
日商擴產品線+續調整庫存 豪展上半年拚回疫情前水準,"['豪展', '醫材', '耳溫槍']","醫材廠豪展 (4735-TW) 與日本客戶擴大合作、增加產品線，從血壓計擴增至耳溫槍、吸鼻器等，該日本客戶今年一舉躍升前三大客戶，不過受限於其他客戶持續調整庫存至年中，期望上半年營運可回到疫情前水準。


豪展主要替國際品牌廠代工體溫計 / 額溫槍等測量產品，出貨集中在歐美地區，其中，歐洲代理商拉貨較穩定、美國客戶則是在疫情期間大舉備貨，導致庫存水位較高。


公司表示，雖然多數客戶持續調整庫存，預計要到第二季，不過目前營運狀況開始好轉，客戶陸續有下單，且持續推出新產品上市，營運有望回到疫情前。


豪展前三大客戶占整體營收比重約 5 成，值得注意的是，過去都是歐美客戶，這兩年日本客戶搶市占率、品牌能見度提升，雙方合作的產品，從血壓單一產品，擴增至多功能血糖儀、耳溫槍、吸鼻器等。


此外，一旦取得日本訂單，短期很難更換代工廠，加上耳溫槍、吸鼻器毛利較好，有望穩住整體獲利表現。


豪展 1 月營收 9232 萬元，月增 12.05%、年減 15.08%。",2023-02-09 10:23:10,5784,醫材廠豪展 (4735-TW) 與日本客戶擴大合作、增加產品線，從血壓計擴增至耳溫槍、吸鼻器等，該日本客戶今年一舉躍升到前三大客戶，不過受限於其他客戶持續調整庫存至年中，期望上半年營運可以回到疫情前水準。,['豪展'],decc7efd-ca4d-4d81-81d7-c7cea9bfd2cf
〈台股盤中〉電子權值股表現平淡 15600點上下震盪,"['台股', '盤中', '台積電']","台股今 (9) 日隨美股修正開低震盪，早盤最低來到 15553.84 點，盤中一度挑戰黑翻紅，不過受權值股普遍走疲，加上千金股等漲多賣壓出籠下，指數維持平盤下整理，預估成交量約 2300 億元；櫃買指數早盤創高後，盤中也一度由紅翻黑，賣壓不小。


電子權值股普遍疲弱，拖累大盤被壓在盤下，權王台積電 (2330-TW) 在平盤下遊走，最低來到 536 元，台達電 (2308-TW)、聯發科 (2454-TW) 同樣在盤下震盪，聯電 (2303-TW)、鴻海 (2317-TW) 則逆勢抗跌，維持平盤到小漲格局。


高價股也拉回修正，股王信驊下跌超過 2%，大立光、力旺同樣在盤下游走，而近日台股盤中再現八千金，但相關個股今日賣壓出籠，包含祥碩、譜瑞 - KY、世芯 - KY 等盤中均跌破千元價位，不過旭隼、創意、AES-KY 等仍在盤上表現。


盤面上軍工概念股表現不俗，八貫早盤一度觸及漲停價位，而包含漢翔、正基、精剛、雷虎等也都在盤上表現；儲能、電池概念股同樣強於大盤，中興電大漲近半根停板，長園科、新盛力、系統電也都有 2% 以上漲幅。


此外，AI 題材持續點火，相關軟體指標表現剽悍，凌群開盤即亮燈攻上漲停價位，主攻金融 FIDO 技術的偉康科技也連兩日鎖住漲停價位，叡揚、訊連午盤前也一度亮燈。


大盤成交比重方面，今日電子成交值占大盤交易比重約落在 64%，化學生技醫療、電機機械則各占約 8%。",2023-02-09 10:52:54,5783,台股今 (9) 日隨美股修正開低震盪，早盤最低來到 15553.84 點，午盤前一度挑戰黑翻紅，不過受權值股普遍走疲，加上千金股等漲多賣壓出籠下，維持在平盤下整理，預估成交量則約 2300 億元。,"['台積電', '台達電', '聯發科', '聯電', '鴻海']",32d80c98-9cd1-4682-8c7c-9ad5413eacff
宏碁攻長照市場 助北市日照機構獲國際WELL認證,"['宏碁', 'well', '長照', '品牌', '玨心為爾']","品牌大廠宏碁 (2353-TW) 近年將營運觸角向多元領域延伸，近期攜手樂齡照護服務公司玨心為爾，協助旗下位在北市大安區的六十三社區長照機構，導入受恩智管家智慧照護系統、空氣品質解決方案，成為全球首家榮獲國際 WELL 認證標章的日照機構，也為台灣長照發展建立新里程碑。


宏碁表示，在空氣汙染、疫情的雙重影響下，人類最基礎的呼吸生理需求受到莫大威脅，因此宏碁推出自行研發的多合一空氣品質偵測器 Acer Air Monitor Pro，搭配客戶化 App、雲端大數據後台，偵測出場域空氣品質異常，並可第一時間自動連動新風系統進行場域內空品改善。


宏碁與玨心為爾雙方經過為期一年的努力，將相關應用導入位於台北市大安區的六十三社區長照機構，從設計規劃、施工到試行修正、驗證等，近日成功成為全球首家取得國際 WELL 認證標章的日間照護中心。


玨心為爾指出，公司長期重視長輩的健康與安全，期望透過受恩智管家居家照護系統的物聯網技術來確保場域內安全性、便利性、舒適性，同時也與宏碁合作，透過科技應用提升場域舒適。


宏碁補充，獲得認證的關鍵在於此解決方案符合 WELL 認證評分中「連續偵測與通風換氣」項目，透過空氣品質偵測器 Acer Air Monitor Pro 可偵測 10 種項目，包含 WELL 的 7 項空氣偵測指標分數，並藉由整合智慧控制通風換氣設備，強化健康建築的智慧化，未來也將積極導入在健康建築合作案的規劃中。",2023-02-09 11:27:27,5782,品牌大廠宏碁 (2353-TW) 近年將營運觸角向多元領域延伸，近期攜手樂齡照護服務公司玨心為爾，協助旗下位在北市大安區的六十三社區長照機構，導入受恩智管家智慧照護系統、空氣品質解決方案，成為全球首家榮獲國際 WELL 認證標章,['\ufeff宏碁'],995a00a0-63f7-4980-b15f-682a3cc5ea63
