title,keywords,content,publish_at,id,summary,related_stocks,uuid
〈台股盤前要聞〉台積電今年全球建9座廠、大同公共標案停權3年、新光金對新壽現增70億,"['台股', '台股盤前', '台股盤前要聞']","5/16 台股盤前要聞


1. 台北股市 15 日在解套賣壓湧現的壓力之下，包括集中市場、OTC 都以下跌作收，集中市場收盤報 21730.25 點，下跌 52.62 點或 0.24%，成交值 3408.35 億元。三大法人合計買超 89.05 億元。在法說會後，外資今調節鴻海 (2317-TW) 逾 1.7 萬張提款 27.89 億元；買超廣達 (2382-TW)8931 張，砸下 24.68 億元，為連續第 5 天買超。


2. 台積電 (
2330-TW
)(
TSM-US
) 先進技術暨光罩工程副總經理張宗生 15 日出席技術論壇指出，台積電今年將在台灣與海外擴建 9 個廠，包含 8 座晶圓廠以及 1 座先進封裝廠，以製程技術別來看，2 奈米今年下半年量產，3 奈米今年產能將年增 6 成，台積電技術驅動大量 AI，2021 年到 2025 年 AI 晶片出貨增達 12 倍。


3. 
新台幣
 15 日早盤一度小貶，隨後呈現強勁升值態勢，終場收在 30.189 元，升值 9.5 分，台北外匯經紀公司成交值 12.81 億美元。法人指出，外資匯入帶動的台股資金動能偏強，有利 AI 概念股帶領指數往年線 22296 點邁進。


4. 大同 (
2371-TW
) 15 日晚間召開重訊記者會，指出接獲行政院公共工程委員會申訴審議判斷書，因於 2009、2010 年承接兩項政府標案，構成《政府採購法》之事由，遭停權 3 年，此次停權處分將影響電力事業群投標公共領域權利。 


5. 新光金 (
2888-TW
) 公告，為強化子公司新光人壽財務結構並提升其資本適足率， 以因應金融市場變化、主管機關規定及業務發展策略，將對子公司新光人壽現金增資
新台幣
 70 億元。


6. 華紙 (
1905-TW
) 15 日召開法說會，總經理陳瑞和表示，受到久堂廠歲修，加上漿價下跌，以及終端需求買氣保守，拖累第一季獲利表現，稅後虧損 3.43 億元，每股虧損 0.31 元，且毛利率也下修至 3.2%，不過認為第二季銷售有望回溫。


法說會後兩樣情 外資賣超鴻海逾 1.7 萬張 續捧廣達連 5 買


〈台幣〉外資匯入動能強 收升 9.5 分至 30.189 元


大同遭公共工程委員會停權 3 年 影響電力事業群投標權


五大發卡行前 4 月刷破兆元！國泰世華奪單月刷卡王 玉山發卡爆逾 55 萬張


2026 接軌在即！新光金擬對新光人壽現增 70 億元 助提升 RBC


受歲修、漿價跌拖累 華紙 Q1 每股虧 0.31 元 5 月漿價若持平將是向上訊號


〈東元法說〉因應關稅政策 Q3 逐步將越南小馬達產能轉移至墨西哥廠


國安基金護盤何時退？財長：台股不確定因素仍多 7 月前不退場


台積電今年台灣與海外共建 9 座廠 3 奈米產能大增 6 成 2 奈米下半年量產


〈COMPUTEX〉劉揚偉證實出席黃仁勳「兆元宴」 今年仍在老地方用餐


中石化股東會決議不分配股利 授權董事會處分高雄前鎮 3.6 萬坪土地


佰鴻 Q2 出現客戶急單 預期工程專案帶動下半年營運走強",2025-05-16 05:10:02,47492,台股盤前要聞,"['鴻海', '廣達']",e4aa78e9-3b84-4f34-84ea-cabb82a756d5
營收速報 - 2025年5月16日台股大型公司4月營收一覽（新增1家）,"['台股', '營收速報', '台股營收', '4月營收', '建材營造業', '亞昕', '塑膠工業', '中石化']","本次公布4月營收一覽
截至台北時間2025年5月16日07:55，彙整前一日公布4月營收的大型公司(資本額>=50億)，共計239家。下方分別以公布當日的年增率及月增率做前三名排行:
本次公布營收年增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
中石化
-塑膠工業
 
17.40億
 
-37.7%
 
 
本次公布營收月增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
中石化
-塑膠工業
 
17.40億
 
-17.6%
 
 
4月已公布營收一覽
截至目前，已公布4月營收報告（資本額>=50億）的家數累計達239家。其中營收年增大於 25％有28家，年增小於-20％有35家。
4月營收年增分布表現
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
大於50億
 
>= +25%
 
28家
 
 
 
大於50億
 
>= 0%
 
103家
 
 
 
大於50億
 
< 0%
 
73家
 
 
 
大於50億
 
<= -20%
 
35家
 
 
4月營收年增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
亞昕
-建材營造業
 
18.06億
 
1036.9%
 
 
 
矽統
-半導體業
 
1.84億
 
1017.2%
 
 
 
鴻準
-其他電子業
 
128.89億
 
290.3%
 
 
 
華票
-金融保險業
 
2.56億
 
173.5%
 
 
 
智邦
-通信網路業
 
177.82億
 
153.4%
 
 
4月營收月增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
潤隆
-建材營造業
 
3,407萬
 
957.7%
 
 
 
新光金
-金融保險業
 
-62.99億
 
540.9%
 
 
 
華建
-建材營造業
 
2,636萬
 
99.6%
 
 
 
鄉林
-建材營造業
 
5,675萬
 
94.3%
 
 
 
愛山林
-建材營造業
 
8.40億
 
75.0%
 
 
註：數據僅供參考，不作為投資建議。",2025-05-16 07:55:30,47491,4月台股營收公布，2025年5月針對大型公司前一日公布1家營收。截至目前4月營收公布共計239家，其中營收年增大於+25％有28家，年增小於-20％有35家。| Anue鉅亨- 台股營收,"['中石化', '亞昕', '矽統', '鴻準', '華票', '智邦', '潤隆', '新光金', '華建', '鄉林', '愛山林']",9e3380d5-2a9b-40a2-a46c-30d773a56110
鉅亨速報 - Factset 最新調查：裕民(2606-TW)目標價調降至67元，幅度約5.63%,"['台股', '市場預估', '目標價']","根據FactSet最新調查，共5位分析師，對裕民(2606-TW)提出目標價估值：中位數由71元下修至67元，調降幅度5.63%。其中最高估值90元，最低估值60元。
綜合評級 - 共有5位分析師給予裕民(2606-TW)評價：積極樂觀5位、保持中立0位、保守悲觀0位。
裕民(2606-TW)今(15日)收盤價為57.4元。近5日股價上漲4.55%，相關航 運 業近5日上漲9.46%，集中市場加權指數上漲5.78%，短期股價無明顯表現。
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-05-16 08:10:46,47490,FactSet 最新調查：裕民(2606-TW)目標價調降，最高估值、最低估值、中位數、綜合評級、近5日股價、大盤表現、即時新聞資訊。,['裕民'],000b6fa9-91f7-4a80-9541-51686e88ff4c
鉅亨速報 - Factset 最新調查：技嘉(2376-TW)目標價調升至317元，幅度約3.93%,"['台股', '市場預估', '目標價']","根據FactSet最新調查，共12位分析師，對技嘉(2376-TW)提出目標價估值：中位數由305元上修至317元，調升幅度3.93%。其中最高估值350元，最低估值202元。
綜合評級 - 共有12位分析師給予技嘉(2376-TW)評價：積極樂觀10位、保持中立2位、保守悲觀0位。
技嘉(2376-TW)今(15日)收盤價為265.5元。近5日股價上漲9.94%，相關電腦週邊近5日上漲6.83%，集中市場加權指數上漲5.78%，股價漲幅表現優於大盤。
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-05-16 08:10:50,47489,FactSet 最新調查：技嘉(2376-TW)目標價調升，最高估值、最低估值、中位數、綜合評級、近5日股價、大盤表現、即時新聞資訊。,['技嘉'],e4883fa9-a56b-405a-9a28-d400385c5094
鉅亨速報 - Factset 最新調查：中鋼(2002-TW)EPS預估下修至0.48元，預估目標價為24.5元,"['台股', '市場預估', 'eps']","根據FactSet最新調查，共10位分析師，對中鋼(2002-TW)做出2025年EPS預估：中位數由0.55元下修至0.48元，其中最高估值1.13元，最低估值0.23元，預估目標價為24.5元。
市場預估EPS
預估值
2025年(前值)
2026年
2027年
最高值
1.13(1.13)
1.07
0.58
最低值
0.23(0.23)
0.23
0.32
平均值
0.54(0.56)
0.68
0.45
中位數
0.48(0.55)
0.57
0.45
市場預估營收
預估值
(單位：新台幣千元)
2025年
2026年
2027年
最高值
392,335,000
388,174,000
360,765,000
最低值
336,233,270
344,909,090
346,022,420
平均值
361,989,660
364,368,620
353,393,710
中位數
361,067,000
363,351,000
353,393,710
歷史獲利表現
項目
2024年
2023年
2022年
2021年
EPS
0.13
0.11
1.15
4.02
營業收入
(單位：新台幣千元)
360,535,714
363,326,498
449,567,488
468,327,501
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/2002/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-05-16 08:10:59,47488,FactSet 最新調查：中鋼(2002-TW)EPS預估下修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,['中鋼'],4098208e-ebcb-4857-a678-d2ccd00a3b2e
鉅亨速報 - Factset 最新調查：美利達(9914-TW)EPS預估下修至7.75元，預估目標價為160元,"['台股', '市場預估', 'eps']","根據FactSet最新調查，共12位分析師，對美利達(9914-TW)做出2025年EPS預估：中位數由8.04元下修至7.75元，其中最高估值9.51元，最低估值5.91元，預估目標價為160元。
市場預估EPS
預估值
2025年(前值)
2026年
2027年
最高值
9.51(10.53)
11.95
13.58
最低值
5.91(5.91)
7.62
9.8
平均值
7.83(8.16)
9.73
11.82
中位數
7.75(8.04)
9.93
11.95
市場預估營收
預估值
(單位：新台幣千元)
2025年
2026年
2027年
最高值
35,110,000
35,114,000
39,005,000
最低值
28,363,690
30,566,000
32,776,000
平均值
31,009,520
32,375,750
34,797,670
中位數
31,202,500
31,838,000
33,704,840
歷史獲利表現
項目
2024年
2023年
2022年
2021年
EPS
-2.34
5.66
11.34
15.55
營業收入
(單位：新台幣千元)
29,633,132
27,261,117
37,003,082
29,391,183
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/9914/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-05-16 08:11:02,47487,FactSet 最新調查：美利達(9914-TW)EPS預估下修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,['美利達'],59972101-2ce6-4b3b-8310-1cbbccf88290
鉅亨速報 - Factset 最新調查：南亞科(2408-TW)EPS預估上修至-0.97元，預估目標價為46.35元,"['台股', '市場預估', 'eps']","根據FactSet最新調查，共11位分析師，對南亞科(2408-TW)做出2025年EPS預估：中位數由-1元上修至-0.97元，其中最高估值0.36元，最低估值-1.91元，預估目標價為46.35元。
市場預估EPS
預估值
2025年(前值)
2026年
2027年
最高值
0.36(0.36)
4.07
7.43
最低值
-1.91(-2.24)
-0.66
2.5
平均值
-0.81(-1.02)
2.02
4.96
中位數
-0.97(-1)
2.67
4.96
市場預估營收
預估值
(單位：新台幣千元)
2025年
2026年
2027年
最高值
56,406,710
75,734,560
81,108,530
最低值
32,305,000
41,819,000
59,408,220
平均值
41,860,030
57,308,660
70,258,380
中位數
39,487,200
56,251,500
70,258,380
歷史獲利表現
項目
2024年
2023年
2022年
2021年
EPS
-1.64
-2.4
4.72
7.4
營業收入
(單位：新台幣千元)
34,131,667
29,892,306
56,952,275
85,604,158
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/2408/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-05-16 08:11:06,47486,FactSet 最新調查：南亞科(2408-TW)EPS預估上修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,['南亞科'],9799c104-bf89-4aae-bc0f-2bdad8df3c06
鉅亨速報 - Factset 最新調查：技嘉(2376-TW)EPS預估上修至17.88元，預估目標價為317元,"['台股', '市場預估', 'eps']","根據FactSet最新調查，共12位分析師，對技嘉(2376-TW)做出2025年EPS預估：中位數由17.27元上修至17.88元，其中最高估值22.11元，最低估值16.12元，預估目標價為317元。
市場預估EPS
預估值
2025年(前值)
2026年
2027年
最高值
22.11(22.11)
24.88
27.76
最低值
16.12(16.12)
18.62
24.03
平均值
18.34(18.06)
21.69
25.9
中位數
17.88(17.27)
22.35
25.9
市場預估營收
預估值
(單位：新台幣千元)
2025年
2026年
2027年
最高值
333,257,000
393,151,000
414,174,880
最低值
298,274,440
334,826,150
362,096,820
平均值
313,144,210
360,083,420
388,135,850
中位數
312,720,000
355,598,500
388,135,850
歷史獲利表現
項目
2024年
2023年
2022年
2021年
EPS
15.03
7.46
10.29
21.01
營業收入
(單位：新台幣千元)
265,148,779
136,773,409
107,263,644
121,905,357
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/2376/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-05-16 08:11:10,47485,FactSet 最新調查：技嘉(2376-TW)EPS預估上修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,['技嘉'],17588351-f62e-412c-a0b1-d6e0c915dd43
〈焦點股〉大同遭停權3年影響電力事業群營收50% 開盤慘跌停,"['大同', '電力事業群', '政府採購', '停權']","大同 (2371-TW) 昨 (15) 日晚間召開重訊記者會，指出接獲行政院公共工程委員會通知，因承接兩項政府標案，構成《政府採購法》之事由，遭停權 3 年，影響電力事業群投標公共領域的權利，恐怕影響相關營收，今 (16) 日開盤跌停，隨後跌停打開。 


大同早盤即跌停鎖住 40.15 元，隨後跌停打開，截至 9 點 10 分，股價暫報 40.8 元，仍跌逾半根停板，同步失守 5 日線、月線及季線，成交爆量超過 3.8 萬張。至於三大法人近日籌碼動向，三大法人本周合計買超大同 1.8 萬張。 


大同指出，2009 年承接內政部移民署「外網安全節能終端設備購置案」，以及 2010 年承接「陸客來台線上申請平台及入出國通關查驗系統委外建置案」，兩項標案構成《政府採購法》第 101 條第 1 項第 6 款之事由，予以停權 3 年，將刊登採購公報。 


大同提到，此次停權處分將影響電力事業群投標公共領域的權利，過去台灣公共標案營收約占大同電力事業群 50%。 


不過大同強調，經過評估，此次停權處分對大同營運及財務的影響皆在控制內。未來將積極拓展民營業務，並開發海外市場與轉投資業務，持續增加美國、日本、中東、泰國及越南等既有生產與銷售據點持續開拓外銷市場，並調整接單策略，以代工、機電工程承攬方式拓展內銷民間接單，同步尋求異業或同業間的策略聯盟或併購機會。",2025-05-16 09:30:06,47484,大同昨日晚間召開重訊記者會，指出接獲行政院公共工程委員會通知，因承接兩項政府標案構成《政府採購法》之事由，遭停權 3 年，影響電力事業群投標公共領域的權利，恐怕影響相關營收，今 (16) 日開盤跌停，隨後跌停打開。 ,['大同'],f8ad962f-87cf-448b-a312-093c96a0ff42
〈台股開盤〉黃仁勳旋風抵近 台積電帶頭翻紅 指數平盤震盪後拉升,"['台股', '黃仁勳', 'AI', '台股開盤', 'TOP']","COMPUTEX 即將在下周開展，AI 教父黃仁勳傳中午專機抵台，並將是明晚世壯運開幕聖火代表，預定 19 日在 COMPUTEX 發表演講，台股今 (16) 日開平震盪後拉升，台積電帶頭翻紅，預計今日成交量約 3000 億元，較昨日收斂。


權值股跌多漲少，台積電 (2330-TW)(TSM-US) 昨天千元關卡得而復失，今日因追價意願有限，平盤下震盪後拉升翻紅，進一步守穩半年線，聯發科 (2454-TW)、鴻海 (2317-TW) 也都在平盤下震盪，台達電 (2308-TW)、日月光投控 (3711-TW)(ASX-US) 跌幅都在 1-3% 間。


金控表現相對撐盤，金控雙雄富邦金 (2881-TW)、國泰金 (2882-TW) 分別上漲 1%、2%，其他如中信金 (2891-TW)、玉山金 (2884-TW) 也都在盤上表態，助漲整體大盤。


今日成交重心為重電類股，大同突遭政府採購停權三年，開盤跌停後打開，指標股華城 (1519-TW) 再度走強，上漲超過 3%，中興電 (1513-TW)、亞力 (1514-TW) 漲幅都在半根以上，士電 (1503-TW) 更一度飆上漲停板。",2025-05-16 09:51:12,47483,COMPUTEX 即將在下周開展，，AI 教父黃仁勳傳中午專機抵台，並將是明晚世壯運開幕聖火代表，預定 19 日在 COMPUTEX 發表演講，指數開平震盪後拉升，台積電帶頭翻紅，預計今日成交量約 3000 億元，較昨日收斂。,"['台積電', '聯發科', '士電', '亞力', '中興電', '華城', '玉山金', '中信金', '國泰金', '富邦金', '日月光投控', '台達電', '鴻海', '台積電', '日月光']",4600a691-517f-4899-9563-933db38d9cb3
